mOz	abs_abu	sn	resolution	rel_abu
215.019753	7043.2446	4.0848	815404	0.000618652910088602
215.032821	4882.8613	2.8317	966804	0.000428892722652855
215.035009	26389.8516	15.304	1112904	0.00231798828754951
215.056139	57899.6602	33.5735	1126704	0.00508569491905353
215.07139	17108.1992	9.9195	1074904	0.00150272180259869
215.092524	135763.625	78.7089	1133104	0.0119249815192316
215.128905	62543.7422	36.253	1124204	0.00549361413912294
215.165292	34125.5547	19.777	1102104	0.00299746422601066
215.559909	4211.4292	2.4358	823904	0.00036991657654657
216.038367	4072.6021	2.3498	876004	0.000357722510559686
216.059484	7202.6938	4.1554	995604	0.000632658346104739
216.087765	10825.3818	6.2445	1126804	0.000950862043523264
216.095883	17290.6484	9.9735	1061004	0.00151874747470489
216.13226	8258.4268	4.7627	1222504	0.000725390081238085
216.168657	5914.0986	3.4101	1020704	0.000519472844864841
217.014282	10422.3242	5.984	1108104	0.000915458934397488
217.035396	17074.4043	9.8023	1050404	0.00149975338187521
217.050661	45112.543	25.8968	1095204	0.00396252119491168
217.071784	92826.2656	53.2812	1106704	0.00815352051611235
217.08705	21150.4199	12.1392	1149204	0.00185777572182157
217.108171	162262.0156	93.1196	1118604	0.0142525034765628
217.123442	6642.6895	3.8118	1090204	0.000583469611433061
217.144553	24216.7676	13.8951	1161604	0.0021271125169612
218.045911	7376.5996	4.2135	878804	0.000647933597123465
218.054006	4666.5254	2.6654	1145204	0.000409890566446092
218.082276	8289.0879	4.7338	978604	0.000728083240402473
218.103415	23727.666	13.5492	1035804	0.00208415161678616
218.561165	12506.7178	7.1254	1058304	0.00109854446381529
219.029919	37215.7031	21.1535	1095804	0.00326889158780719
219.042983	4722.8062	2.6843	971704	0.000414834066591198
219.051052	28627.1543	16.27	1090204	0.00251450479445942
219.066308	299147.3438	170.005	1122004	0.0262760113126194
219.08743	15080.2852	8.5692	1129604	0.00132459723519272
219.1027	12492.501	7.0982	974204	0.00109729571196985
219.113936	5558.9658	3.1584	1076304	0.000488279275329017
219.123821	80639.2578	45.8141	1112804	0.00708305821231241
219.13909	8310.5039	4.7211	1106804	0.000729964343711374
219.737561	10767.5234	6.0988	1058804	0.00094577997274965
220.02516	6189.7251	3.5009	937004	0.000543682871068181
220.033264	6075.2969	3.4361	673604	0.000533631915443809
220.061555	20189.4297	11.4171	1115804	0.00177336584859402
220.069666	34756.957	19.6543	1097804	0.003052924300524
220.097953	4456.2031	2.5195	862004	0.000391416622924163
220.127182	8378.1855	4.7363	1148904	0.000735909248535417
221.009189	20315.6465	11.4349	1061604	0.00178445227183454
221.045573	76565.0156	43.0879	1108304	0.00672519164135223
221.081959	163473.7344	91.9803	1108304	0.0143589364352917
221.093192	5420.0918	3.0495	994604	0.000476081089817237
221.095012	5022.6084	2.8258	1173004	0.000441167598083341
221.118349	14475.3145	8.1432	1080604	0.00127145881599409
221.129603	4969.543	2.7955	1127604	0.000436506526943625
221.131204	5117.7129	2.8788	926004	0.000449521230397561
221.154738	4361.1597	2.453	903204	0.000383068357411034
221.578099	3594.0254	2.0173	780304	0.000315686079203092
221.835244	3746.3589	2.1001	626604	0.00032906649809114
222.040814	6961.291	3.8985	1023104	0.000611454404852502
222.077209	64996.6523	36.3928	1084804	0.00570906881345737
222.085314	15759.2344	8.8235	1034004	0.00138423365593869
223.024835	65803.6328	36.6745	1082804	0.00577995103650409
223.040094	5929.8257	3.3046	849404	0.000520854255952318
223.045991	6258.2607	3.4876	687404	0.000549702788136612
223.061221	79212.2031	44.1397	1087204	0.00695771093372853
223.072445	5599.2998	3.1199	947104	0.000491822066740168
223.080552	8756.3271	4.8789	1013204	0.000769123827121195
223.097606	140200.5156	78.1106	1100204	0.0123147018026127
223.108847	9047.6797	5.0405	1035304	0.000794715176575661
223.13399	13980.5449	7.7877	1073404	0.00122800005937737
223.546834	6772.8408	3.7651	1044604	0.000594901626799503
224.020072	4583.4814	2.5422	831404	0.000402596284452052
224.028169	5240.9844	2.9068	1103304	0.000460348949231291
224.056473	19732.9805	10.9428	1027304	0.00173327301611059
224.100968	17793.4746	9.8651	1120704	0.00156291389367304
224.182957	5094.2617	2.8233	970804	0.000447461362545596
225.004105	54329.5977	29.9903	1082004	0.00477211365356359
225.040489	91157.9453	50.3109	1090604	0.00800698134742369
225.051709	5015.043	2.7677	719704	0.000440503080947874
225.055738	7439.9507	4.1059	973204	0.00065349812662629
225.076873	133837.4219	73.8531	1088004	0.011755790866214
225.088107	14867.0635	8.2034	1117904	0.00130586861895255
225.113256	171170.2813	94.4373	1076601	0.0150349730359967
225.149641	25551.3066	14.0946	1057804	0.00224433355397825
226.007446	5341.0947	2.9323	993704	0.000469142272755061
226.035725	4592.3994	2.5208	818604	0.000403379609036885
226.043852	9076.1357	4.9818	997504	0.000797214647800824
226.080238	14839.6924	8.1437	1021404	0.0013034644413854
226.11662	23009.4023	12.6244	1087304	0.00202106195378965
226.144884	3719.9937	2.0407	915504	0.000326750675110199
226.558688	6003.2759	3.2854	831304	0.000527305853555018
226.57686	6385.0078	3.494	1144404	0.000560835790994455
227.019755	7235.2324	3.9492	852204	0.000635516418019522
227.035014	12374.1094	6.7536	1040004	0.00108689662574898
227.056134	90375.7578	49.3198	1055104	0.00793827685104571
227.067409	3916.5078	2.1372	923604	0.000344011756720008
227.071405	15131.3789	8.2568	956204	0.00132908511939771
227.092516	66251.6953	36.1473	1062804	0.00581930721185636
227.103759	21076.8047	11.4989	1064604	0.00185130963122083
227.128904	123865.0781	67.5675	1069104	0.0108798565685078
227.16529	4892.4243	2.6682	1012304	0.000429732701684561
227.55997	4085.1675	2.223	1165504	0.000358826209453862
227.602864	23169.9316	12.6049	1069604	0.0020351622618493
228.030254	5284.3271	2.8678	870604	0.000464156013873927
228.042803	3741.3506	2.0303	982804	0.000328626587290712
228.059486	12066.1299	6.5472	1052504	0.00105984483005774
228.124159	7264.9678	3.9406	1050304	0.000638128267073103
228.132266	17793.5371	9.651	956904	0.00156291938344503
228.160544	21255.123	11.5267	1052104	0.00186697246014162
228.567787	19821.0762	10.7242	1063904	0.00174101102100273
229.014275	4165.0264	2.2478	699904	0.000365840723883969
229.035399	25473.0215	13.7458	1048204	0.00223745727639851
229.050655	45559.5625	24.5829	1065204	0.00400178575694908
229.083038	4816.7466	2.5985	906404	0.000423085448608356
229.087039	15476.1768	8.3489	1003604	0.00135937090902192
229.108172	66835.6797	36.0513	1066204	0.00587060227102644
229.119399	7194.2549	3.8803	1172804	0.000631917103916026
229.123438	6384.8691	3.4437	995604	0.000560823608092469
229.144555	74221.75	40.0271	1045904	0.00651936773988635
229.280742	4301.1479	2.3178	794204	0.00037779713983758
230.009516	4495.7852	2.4128	1033804	0.00039489337018244
230.012883	11254.4502	6.0398	997704	0.000988549846426923
230.054013	6273.5703	3.366	801404	0.000551047527547237
230.067035	10924.3623	5.8609	1074804	0.000959556129536835
230.103423	31435.4785	16.8617	1069504	0.00276117774669542
230.147906	7573.6641	4.0614	1124504	0.000665243023861272
230.565204	76023.8438	40.673	1060504	0.00667765708477473
230.972308	3961.7051	2.1147	683704	0.000347981722660584
231.014676	13468.5693	7.1877	1050304	0.00118302999049259
231.029923	34091.5938	18.1918	1058804	0.0029944812244528
231.051048	47579.0664	25.386	1046904	0.00417917161185327
231.066306	40929.5039	21.8362	1021204	0.00359509830117469
231.066926	14974.8252	7.9892	1072404	0.00131533401353804
231.08743	89944.7969	47.9806	1058904	0.00790042281784638
231.102692	37190.7383	19.8375	1046704	0.00326669877085323
231.123815	67864.5	36.1946	1059104	0.00596097009277627
231.139092	7502.104	4.0008	1023404	0.000658957445746999
231.160205	21333.0801	11.3754	1082604	0.00187381992739799
231.544329	13662.4297	7.2696	1095204	0.00120005798077578
232.097922	4479.7905	2.3763	660504	0.000393488454087236
232.106072	4223.5649	2.2403	1169104	0.000370982532160402
232.119083	8528.0684	4.5232	972104	0.000749074415659886
232.127187	7283.8232	3.8631	895304	0.000639784456619734
232.5521	14524.7637	7.6854	1034204	0.00127580225331863
232.656501	9810.2764	5.1878	1021604	0.00086169888855394
233.009188	16767.2344	8.8495	1041604	0.00147277269849434
233.045574	63467.0273	33.4903	1072204	0.00557471213392444
233.066699	133609.6719	70.4949	1048604	0.0117357861371048
233.081961	65310.2813	34.456	1049004	0.00573661684061778
233.103084	46709.4023	24.6398	1027004	0.00410278349006852
233.118346	19533.7324	10.3034	996204	0.00171577178991512
233.139482	12889.709	6.7981	991904	0.00113218501357247
233.154733	14994.4453	7.9075	965504	0.00131705737154285
233.602812	3948.9067	2.0774	1000604	0.000346857557896453
233.725703	4031.1477	2.1192	722904	0.000354081307300044
234.040829	8087.1143	4.2441	964104	0.000710342616230331
234.048931	7829.4116	4.1087	1050704	0.000687706951228339
234.070054	14309.1465	7.5082	1015704	0.00125686322509787
234.077207	11991.3418	6.2918	1078804	0.00105327571620004
234.085323	9388.7461	4.926	913004	0.000824673204853345
234.113545	4159.52	2.182	657904	0.000365357061796738
234.12171	3961.4585	2.078	971504	0.000347960062216245
234.610736	5572.9121	2.9155	722304	0.000489504267441313
234.988453	16654.6133	8.6951	1048504	0.0014628804719412
235.024837	54528.7188	28.4628	1047104	0.00478960372454239
235.03792	4806.4985	2.5087	835404	0.000422185292892072
235.061222	410821.4375	214.397	1040001	0.0360850562872909
235.072451	6955.9976	3.6299	1027004	0.000610989451908192
235.074287	22349.2988	11.6627	996304	0.0019630808705777
235.078324	7437.125	3.8809	957704	0.000653249927447173
235.082351	17209.3359	8.9801	997904	0.00151160528135389
235.097606	59224.1406	30.9014	1036504	0.00520203244534295
235.133986	23162.1582	12.0829	1057004	0.00203447947475267
235.145239	4989.8384	2.6029	931404	0.000438289200836764
235.170376	5649.8296	2.9467	989204	0.000496260420026407
236.028193	6823.0313	3.5421	901904	0.000599310177211596
236.05647	59226.2344	30.7416	1039104	0.00520221635709623
236.064581	55883.6172	29.0054	1019304	0.00490861305697909
236.100962	8194.1523	4.2522	976504	0.000719744443648061
237.004107	10351.3379	5.3454	947504	0.000909223756781845
237.040491	76730.4609	39.6156	1035304	0.00673972375291705
237.055707	6125.6929	3.1624	888504	0.000538058516226185
237.059818	5610.2603	2.8963	885404	0.000492784797073433
237.06161	11038.4316	5.6984	957304	0.000969575560694568
237.076874	174218.3281	89.9306	1047004	0.0153027023468468
237.080245	6576.7271	3.3948	966204	0.000577675714864932
237.089927	28468.0332	14.694	1023304	0.00250052817755029
237.092119	10137.0693	5.2323	995804	0.000890403184665038
237.11326	29837.4434	15.3989	1038404	0.0026208121735562
237.149644	17717.9063	9.1423	996304	0.00155627624989372
238.035746	6398.2085	3.2857	990804	0.000561995292322892
238.043843	10366.3623	5.3233	1014404	0.000910543445264953
238.072122	21505.9473	11.0419	984204	0.00188900395158179
238.08023	24209.8672	12.4297	1032104	0.00212650641099964
238.552099	5954.2959	3.0493	743704	0.000523003629046709
238.562684	8046.2417	4.1204	727204	0.000706752516160132
239.019746	38991.0703	19.9181	1002904	0.00342483336565711
239.032819	6875.1938	3.5119	1115604	0.000603891940909324
239.035007	17549.1953	8.964	994004	0.00154145729115502
239.056133	162985.7969	83.2429	1020904	0.0143160777854137
239.059516	6486.8164	3.313	821604	0.000569778286994388
239.067361	6730.0122	3.4371	1097104	0.000591139718825298
239.071396	8138.2178	4.1562	849204	0.000714831361231564
239.086991	11914.4307	6.0841	1040204	0.0010465201257676
239.092523	204740.5313	104.5482	1025204	0.0179836613230544
239.103749	11896.417	6.0744	1049204	0.00104493786807823
239.105581	28376.8398	14.4893	994704	0.00249251808199137
239.107755	5424.8276	2.7699	924104	0.000476497065211816
239.128911	47749.5195	24.378	1011804	0.00419414359030034
239.165293	20729.084	10.5809	1017804	0.00182076711350776
240.030248	4599.2437	2.3368	869504	0.000403980787379111
240.051388	24776.0508	12.5871	1038104	0.00217623791283964
240.059492	20146.5059	10.2347	983304	0.00176959557859913
240.095875	24250.1055	12.317	1000304	0.00213004079647193
240.132233	6426.2148	3.2633	904604	0.000564455263540676
240.59248	7003.2773	3.5477	956804	0.000615142328267635
240.999015	4280.4644	2.1653	771404	0.00037598037665633
241.01427	12560.7441	6.3537	897004	0.00110328993690539
241.035402	46780.5	23.6616	1005904	0.00410902845265375
241.046588	4048.6975	2.0478	524904	0.000355622817705841
241.048466	5900.8989	2.9846	840204	0.000518313431372756
241.050656	75309.2813	38.0896	992904	0.00661489252168328
241.071789	175391.9219	88.7032	1013304	0.0154057865446655
241.083029	16387.2813	8.2875	956904	0.00143939900435739
241.08704	16873.2734	8.5331	1035404	0.00148208677739668
241.102645	11214.5566	5.6711	976604	0.000985045738145079
241.108177	226704.1094	114.6407	1012904	0.0199128618945528
241.119404	55504.5273	28.0668	1026004	0.00487531518318095
241.12122	8351.6348	4.2231	978204	0.000733577131911228
241.144561	42751.0195	21.616	986204	0.00375509358611933
241.180942	21638.002	10.9395	1013504	0.00190060315466014
241.600321	31044.3262	15.6742	1010304	0.00272682035568804
242.009518	6360.5122	3.2073	995304	0.00055868418685673
242.038737	5954.2256	3.0021	910304	0.000522997454151181
242.054024	10786.6982	5.4384	967104	0.000947464217227028
242.067035	49936.582	25.1758	1022004	0.00438624718133147
242.075142	21948.6309	11.0653	1000104	0.00192788766398169
242.102019	7097.229	3.5777	799804	0.000623394702835568
242.111523	27967.4473	14.098	1033904	0.00245655853836095
242.122775	7027.1851	3.5422	937904	0.000617242302197806
242.13981	8538.6074	4.3038	952904	0.000750000122970892
242.147905	5178.9292	2.6103	918504	0.000454898246856688
242.173261	4300.5425	2.1674	850604	0.000377743963710236
242.176196	235097.7344	118.4852	1011804	0.0206501272924409
242.598896	8752.0107	4.405	859204	0.000768744690292537
242.978271	5086.4683	2.557	780404	0.000446776818721932
243.006605	5507.4526	2.7684	731204	0.000483754543774476
243.014661	4829.9521	2.4278	888304	0.000424245371551281
243.029915	19856.2871	9.9804	907504	0.00174410381800027
243.033282	7123.9468	3.5807	835004	0.000625741496914133
243.042981	4627.6406	2.3259	622404	0.000406475067475885
243.044532	30524.7246	15.342	1003104	0.00268118044678487
243.051055	107111.0938	53.8337	995504	0.00940824771045766
243.062282	10860.2061	5.4581	976704	0.000953920882987223
243.066303	79882.0234	40.1466	1011504	0.00701654550520307
243.087442	84778.7344	42.6047	1008504	0.00744665473497665
243.098655	10507.7227	5.2804	965804	0.000922960027081704
243.12382	439407.5938	220.7946	1003201	0.0385959599670016
243.135058	14685.7344	7.3791	1042704	0.00128994133234394
243.139084	5184.7759	2.6051	1022904	0.000455411799654417
243.1602	44004.4492	22.1089	990704	0.00386519027813205
243.17144	5144.0068	2.5844	926204	0.000451830790646623
243.179546	32934.6836	16.5462	1014604	0.00289286245319201
243.196589	335567.2813	168.5781	1008204	0.029475005753281
244.054422	6917.2339	3.4657	952004	0.000607584589920181
244.061578	7031.1719	3.5227	841304	0.00061759248816493
244.069667	9210.7793	4.6145	871604	0.000809041250410196
244.082683	25153.2363	12.6011	970604	0.00220936851108952
244.097957	5823.124	2.9171	905804	0.000511481967899678
244.119071	9263.4102	4.6402	975504	0.000813664156655079
244.127173	45188.9531	22.6353	984804	0.0039692327793319
244.199953	47796.918	23.9362	988504	0.00419830690161837
245.009178	12987.2119	6.4874	907404	0.00114074931259271
245.012579	4528.3003	2.262	961704	0.000397749377942957
245.030318	12647.4258	6.3173	940904	0.00111090374119616
245.045574	52943.4297	26.4435	990504	0.00465035771354247
245.048938	9226.7959	4.6084	763104	0.000810448090121502
245.0667	66504.75	33.2147	995904	0.00584153461349546
245.081961	53824.3203	26.8804	989804	0.00472773193013005
245.093207	6627.3916	3.3097	804104	0.000582125899707751
245.103084	71539.2578	35.7251	995704	0.00628374741146271
245.114331	7423.6616	3.7071	887304	0.000652067351509134
245.118338	23390.4297	11.6801	945004	0.00205453001051928
245.139475	150715.0625	75.2552	1003804	0.013238261242526
245.175871	19484.3145	9.7278	1003904	0.00171143110186838
245.570587	10909.2148	5.4399	857904	0.000958225628398828
246.04081	4946.6309	2.463	1061504	0.000434494011668884
246.04892	8398.8252	4.1818	992904	0.00073772216448446
246.077214	17939.6602	8.9315	891304	0.00157575430345422
246.085331	6220.7183	3.097	761404	0.000546405200684983
246.113605	9491.498	4.7249	781604	0.000833698556883875
246.142824	20618.7793	10.2632	940104	0.00181107835107979
247.024836	43259.7734	21.4741	977404	0.0037997806726297
247.045975	13598.7666	6.75	990404	0.00119446604633122
247.061221	58744.043	29.1572	994504	0.00515986242367899
247.072434	4443.5688	2.2055	904604	0.000390306872105353
247.074292	20472.4316	10.1609	1014004	0.001798223703026
247.082358	71581.0078	35.5264	986804	0.00628741457914793
247.097607	44512.5	22.091	982704	0.00390981560690352
247.108824	4638.9712	2.3022	837304	0.00040747030604293
247.11874	73516.0078	36.4827	969704	0.00645737791976817
247.133998	42662.4531	21.1704	983704	0.00374731423665643
247.145227	5424.1997	2.6916	1069804	0.000476441912766557
247.155123	29984.7363	14.8784	994404	0.00263374984452966
247.170388	5656.1836	2.8065	1093704	0.000496818532205374
247.325817	12044.165	5.9731	823204	0.00105791551337537
248.020059	6299.9692	3.1177	540804	0.000553366310613231
248.056487	10702.4326	5.2957	938404	0.0009400626343457
248.064595	6724.0327	3.3271	950404	0.000590614501360058
248.080043	21189.8926	10.4843	960404	0.00186124285978297
248.092869	10635.7432	5.2621	950504	0.000934204880749856
248.100946	6068.3521	3.0023	983604	0.000533021909548233
248.12209	6264.9551	3.0994	1151404	0.000550290799809711
248.137351	8754.7998	4.3309	912704	0.00076898967466118
249.004096	24393.7227	12.0351	925804	0.00214265560736729
249.025218	8134.9595	4.0133	995204	0.000714545164046684
249.032251	6393.8647	3.1543	1037004	0.000561613748778196
249.040491	74530.5	36.7669	982004	0.0065464872134866
249.053546	22842.8613	11.2682	920204	0.00200643359993423
249.061619	17314.1484	8.5407	1053404	0.00152081162897082
249.076879	86027.5156	42.4338	976404	0.0075563431197083
249.080258	10608.8594	5.2329	898604	0.000931843505836901
249.088118	9157.1875	4.5167	757104	0.000804333942214924
249.089946	7741.2119	3.8183	928404	0.000679959811355624
249.097985	15114.4375	7.4548	991304	0.00132759704862831
249.113263	43726.6953	21.5661	958004	0.00384079338887402
249.124531	5162.2651	2.546	686404	0.000453434533107629
249.149639	54031.125	26.6453	976704	0.00474589690050109
249.153018	8315.8643	4.1009	658004	0.00073043518169125
249.160873	6594.9839	3.2522	800304	0.000579279325571411
249.186058	4568.9272	2.2529	749104	0.000401317896621533
249.597844	5319.2031	2.6195	804404	0.000467219394477272
250.007494	4714.0747	2.3186	764204	0.000414067123485965
250.04384	9600.6367	4.7215	955904	0.00084328490212571
250.072123	33292.0508	16.3713	1003904	0.00292425228427216
250.080225	11045.1563	5.4313	961304	0.000970166233809125
250.108512	10329.5205	5.079	934704	0.000907307395961355
250.116625	8890.2803	4.3712	824804	0.000780889787513325
250.152988	9594.126	4.7167	920704	0.000842713025990425
250.605671	9009.1074	4.423	1050004	0.000791327126465374
250.758063	4241.7295	2.0815	563804	0.00037257804435525
251.019756	31877.2676	15.6301	965004	0.00279998288947868
251.032825	10670.5742	5.2318	934604	0.000937264308717371
251.050567	7308.377	3.5831	788904	0.00064194117283313
251.056137	126534.8438	62.0357	980004	0.011114359047601
251.059505	6155.9536	3.018	775704	0.000540716505715336
251.067374	4560.3364	2.2357	842804	0.00040056331209099
251.069198	12781.752	6.2662	1016804	0.00112270246454749
251.071395	11733.5908	5.7523	960204	0.00103063580870226
251.07549	4542.166	2.2267	777604	0.000398967290445302
251.077275	6420.9663	3.1478	793604	0.00056399425444856
251.092521	71555.2422	35.0772	966504	0.00628515142284349
251.095911	4896.6069	2.4003	661304	0.000430100086009356
251.128918	57796.582	28.3294	964204	0.00507664090602143
251.148812	4392.7324	2.153	605904	0.00038584158819367
251.165299	34196.5469	16.7598	1011504	0.00300369992186078
252.051396	15329.8721	7.4929	1012304	0.00134652003793125
252.059481	14644.875	7.1579	1004004	0.00128635239171359
252.087776	14987.5762	7.3247	1001304	0.0013164540148591
252.095897	10252.0234	5.0102	962904	0.000900500333426791
252.132266	6947.5747	3.395	997404	0.000610249615101107
252.168645	5097.4502	2.4906	884504	0.000447741428753124
252.999012	100595.5391	49.0266	976604	0.00883594515603601
253.035402	116513.8906	56.7783	960704	0.0102341550775384
253.048456	7434.5381	3.6228	794004	0.000653022703588853
253.050671	11422.8574	5.5662	904504	0.00100334212048196
253.066239	6683.2993	3.2565	843804	0.000587036628110022
253.071792	213790.3438	104.1705	967404	0.018778563837001
253.075164	10300.9658	5.0192	797004	0.000904799255288275
253.083033	9214.1572	4.4895	1017204	0.000809337952822744
253.084857	42146.1484	20.5351	959704	0.00370196391542132
253.087041	12575.583	6.1272	915404	0.00110459333174525
253.10817	94933.6328	46.2518	967004	0.00833862396274052
253.144556	61945.2695	30.1765	964704	0.00544104648053792
253.180948	44095.9844	21.4789	961804	0.003873230396156
254.002355	9129.1338	4.4356	872604	0.000801869807554067
254.038745	12687.0479	6.1637	918604	0.00111438400190851
254.045866	4457.8208	2.1657	810004	0.000391558715790376
254.067045	94266.9375	45.7933	956404	0.00828006387986517
254.075147	27095.8457	13.1624	990904	0.0023800002336447
254.103415	13057.5537	6.3424	990604	0.00114692787967966
254.111548	13022.7295	6.3254	893304	0.00114386904899933
254.147934	6581.2666	3.1963	893804	0.000578074447983664
254.184295	7349.3618	3.5689	710604	0.000645541128141994
254.601648	42537.9648	20.6307	977504	0.0037363796385499
255.014671	21571.7832	10.4491	966804	0.00189478673685143
255.027747	10702.6709	5.184	904404	0.00094008356574832
255.029927	63970.3906	30.9851	949804	0.00561892572979711
255.05105	133904.4688	64.8547	970204	0.0117616800213056
255.062284	5444.1006	2.6367	984504	0.000478189935218934
255.06631	34802.4922	16.8553	981404	0.00305692394636783
255.070411	11685.04	5.6591	904604	0.00102637128355612
255.081915	13764.873	6.6662	873904	0.00120905622650817
255.087437	223016.7344	108.003	963704	0.0195889763270492
255.098666	9303.1416	4.5052	871304	0.000817154017880671
255.100496	22831.0898	11.0563	921804	0.0020053996343197
255.102698	9816.4775	4.7537	985804	0.000862243570554725
255.103355	11077.667	5.3645	875504	0.000973021855089695
255.113937	5084.6221	2.4622	926504	0.000446614655249346
255.123833	103143.4766	49.945	969504	0.00905974669050194
255.135047	15707.9053	7.606	965704	0.0013797250950565
255.160208	55453.5859	26.8493	958204	0.00487084067645234
255.19659	21975.6113	10.6389	953304	0.00193025752388622
255.232984	345118.1875	167.0609	962201	0.0303139225097165
255.561486	7257.5933	3.5097	942404	0.000637480517897184
256.025169	12710.8477	6.1382	978004	0.00111647448951269
256.033282	10494	5.0675	967004	0.000921754675177658
256.046303	5976.4839	2.8859	1027304	0.000524952542019154
256.054409	18778.3574	9.0675	961504	0.00164942240571822
256.061529	6172.6841	2.9805	908604	0.000542186051798151
256.069666	4784.7168	2.3103	975604	0.000420272067829339
256.082688	31149.168	15.0397	949304	0.00273602927691007
