mOz	abs_abu	sn	resolution	rel_abu
216.059519	9983.4854	8.2823	1191504	0.0050343648917649
216.066665	12982.7646	10.7699	1123704	0.00654680922358921
216.074782	3960.8213	3.2855	926104	0.00199732046438157
216.087782	5621.0278	4.6623	964904	0.00283451158369546
216.124182	18194.123	15.087	1161904	0.00917473711812634
217.0143	11194.7061	9.2257	1161304	0.00564514626960504
217.017661	2490.2336	2.0522	941604	0.00125574827886595
217.035423	7446.894	6.1362	1272604	0.00375523979894784
217.050683	79272.2656	65.3129	1181704	0.039974567481944
217.071807	43335.4688	35.6991	1161804	0.0218527452040841
217.08707	31887.8008	26.2659	1155004	0.0160800380219029
217.108197	33318.8555	27.4407	1166604	0.0168016749303793
217.123446	4168.1812	3.4325	978804	0.0021018856897206
217.144578	3608.2083	2.9709	1222704	0.00181950856438321
218.045928	21974.7324	17.9812	1129604	0.0110811822593028
218.054039	11051.2588	9.0424	1105504	0.00557281020439294
218.082319	21652.8105	17.7134	1145004	0.0109188469378879
218.090421	3288.334	2.6899	1025504	0.00165820578472493
218.118694	4373.1924	3.5767	1065404	0.00220526653782587
219.029943	80583.5078	65.4959	1146604	0.0406357866285439
219.043014	7142.251	5.8045	1099704	0.00360161769581721
219.051072	10088.7168	8.1986	1101104	0.0050874298529929
219.066331	162709.2969	132.2124	1150904	0.0820492983219179
219.077569	6698.0171	5.4422	1112404	0.00337760419148617
219.087459	22037.4453	17.9043	1096404	0.0111128064475869
219.102717	18240.209	14.8177	1117804	0.00919797687168994
219.113953	6714.0347	5.4538	978104	0.00338568137494059
219.139101	3489.2891	2.8339	1187204	0.00175954126624535
220.0252	11625.5762	9.3851	1089504	0.00586242082026961
220.033302	8313.5293	6.711	1157304	0.0041922573487791
220.061579	58914.418	47.5489	1143204	0.0297087305399337
220.069688	19920.1973	16.0764	1108204	0.0100451433448433
220.09797	12726.2529	10.2686	1084904	0.00641745825595952
220.10608	2505.2324	2.0213	1100604	0.00126331171278839
220.146921	3484.0439	2.8103	1306704	0.00175689627307189
221.009209	56634.668	45.4171	1130204	0.0285591226723246
221.045596	183484.375	147.1059	1136304	0.0925255317834617
221.056841	10184.7178	8.1648	1053704	0.00513584020715382
221.06494	7161.8628	5.7412	1129104	0.00361150732388081
221.066724	19230.9199	15.4159	1153404	0.00969756193372137
221.081985	95182.1406	76.2922	1149704	0.0479974285292861
221.093221	5515.3774	4.4205	1151004	0.00278123533364346
221.118382	8760.7344	7.0203	1092604	0.00441776913796429
221.154743	6053.8154	4.85	1160504	0.00305275307068468
222.012559	4619.875	3.6799	1171304	0.00232966099237671
222.040845	11228.7002	8.9425	1054404	0.00566228844958631
222.04896	18452.1875	14.6945	1164004	0.00930487111507803
222.077234	32888.4766	26.1859	1123004	0.01658464807678
222.085334	10013.2559	7.9721	1115904	0.00504937724005865
222.113617	4976.5059	3.9613	1152304	0.00250949899587382
223.024864	83831.2734	66.3262	1135004	0.0422735350158278
223.028405	16878.707	13.3539	1066804	0.00851141325244854
223.061246	222107.4063	175.6861	1129001	0.112001939570892
223.072485	11663.4131	9.225	1128404	0.00588150080620049
223.097634	35610.5859	28.161	1110804	0.0179573241455472
223.108866	15653.9014	12.3783	1138904	0.00789378142700639
223.112894	2826.3606	2.2349	1102804	0.00142524679568396
223.133201	2583.4624	2.0425	664204	0.00130276069775739
223.13402	8408.751	6.6481	1008704	0.00424027472589814
224.020122	2590.5764	2.0362	1063604	0.00130634806934207
224.028215	9772.4893	7.6806	981604	0.00492796604250738
224.056495	87341.8438	68.6331	1123604	0.0440438077876825
224.064607	27361.543	21.4995	1106204	0.013797585306602
224.092883	13746.4492	10.7993	1067604	0.00693191189911589
224.568516	3823.293	2.9942	1239904	0.00192796916897685
225.004131	34260.5742	26.7545	1112104	0.0172765547314955
225.040513	151970.8281	118.6477	1128004	0.0766342185023959
225.051751	7241.6875	5.6534	1126204	0.0036517604670542
225.055768	8359.4395	6.5258	1083904	0.0042154084518051
225.059842	7595.5078	5.9293	1186504	0.00383018117134187
225.0769	166573.0469	130.017	1119304	0.0839976687127392
225.088126	68672.7188	53.5979	1113304	0.0346295417579079
225.092144	3767.4744	2.9404	1118304	0.00189982156431892
225.113281	32731.7813	25.5424	1104904	0.0165056314522829
225.149656	3148.2476	2.4562	1173004	0.00158756451810138
226.007503	3807.6406	2.9579	908704	0.00192007614465973
226.035756	9383.376	7.2884	982604	0.00473174816288402
226.043871	18231.1777	14.1602	1063004	0.00919342266463446
226.072143	25088.0723	19.4835	1109704	0.0126511438970181
226.080254	21344.2852	16.5754	1083304	0.0107632671101715
226.10853	17837.6543	13.8505	1073804	0.00899498090710477
226.116651	4380.165	3.401	869804	0.00220878260573581
226.119762	4886.188	3.7938	927004	0.00246395445439956
226.144913	10049.6377	7.802	1112904	0.00506772346377519
227.019773	18275.2637	14.1321	1117404	0.00921565387965866
227.035042	12658.0215	9.7877	1129504	0.00638305125771059
227.056158	246289.9063	190.4224	1116901	0.124196431185524
227.067394	14144.9502	10.9358	1086704	0.00713286370736246
227.071423	22247.2051	17.1995	1110304	0.0112185818687463
227.092543	35796.5039	27.672	1099104	0.0180510768796322
227.103782	214943.4063	166.1508	1116704	0.108389354522728
227.107809	4179.1816	3.2304	916204	0.00210743285339506
227.128927	18114.7617	14.0011	1113104	0.00913471765333253
227.340699	2926.0396	2.2594	650004	0.00147551185221885
228.03026	4967.1675	3.8237	884904	0.00250478992772561
228.033652	12120.8906	9.3304	1108004	0.0061121926510318
228.042891	3033.7256	2.3352	1218504	0.00152981459279626
228.05141	20684.4961	15.9212	1122204	0.0104305557425554
228.059511	34966.2813	26.9131	1079104	0.0176324211354379
228.087801	23160.5977	17.8242	1091404	0.0116791776881019
228.107132	27408.4316	21.0914	1101604	0.0138212297866815
228.124185	39486.875	30.3838	1100104	0.0199120176191683
228.132268	3489.2993	2.6848	896104	0.0017595464097919
228.160568	14849.2686	11.4241	1099204	0.00748802983257
229.014292	8007.0439	6.1367	1114304	0.00403770617994597
229.035427	33244.6211	25.4766	1066004	0.0167642408037044
229.050684	55928.7617	42.8574	1092804	0.0282031558179437
229.061911	4142.6177	3.1743	998204	0.0020889948022445
229.071812	83265.3828	63.799	1095704	0.041988173776233
229.083031	5074.8418	3.8882	930404	0.00255908676835257
229.087068	29169.4785	22.3485	1069504	0.0147092716208601
229.108202	21420.5137	16.41	1063804	0.0108017068001972
229.119426	19652.4023	15.0547	1072604	0.00991010255576273
229.123456	5306.8579	4.0652	962104	0.00267608535765928
229.127556	3727.3879	2.8553	905304	0.0018796071742389
229.144587	14352.7549	10.9937	1133504	0.00723765323167265
230.038785	4076.0142	3.1097	936404	0.00205540870393973
230.045936	14239.1045	10.863	1108604	0.00718034282746301
230.054037	8353.4316	6.3726	1007004	0.00421237885245964
230.058522	5714.1191	4.3591	1000804	0.00288145466556232
230.06706	16931.8926	12.9161	1050604	0.00853823311611934
230.08232	13933.624	10.6282	1046904	0.007026298398819
230.090425	5213.3662	3.9765	1035804	0.00262894036637684
230.10345	23582.7813	17.9867	1112604	0.0118920719037552
230.139828	13105.3086	9.9939	1036504	0.0066086043969759
231.029954	49651.1523	37.714	1093704	0.0250375503103147
231.033311	6158.7441	4.678	1029704	0.00310566538960474
231.041144	4299.5708	3.2657	813704	0.00216814142735938
231.051075	73924.125	56.146	1084104	0.0372776645273043
231.066337	101749.9375	77.2748	1092104	0.0513093666756174
231.077581	6801.1006	5.1649	965304	0.00342958603274977
231.087461	251019.0156	190.6205	1092504	0.126581175678589
231.102723	23060.1719	17.5104	1055904	0.0116285360432764
231.106804	4250.6489	3.2276	1024704	0.00214347161657382
231.113953	5547.2139	4.212	925704	0.00279728950224841
231.123849	15994.374	12.144	1014304	0.00806547129636283
231.139095	4902.7085	3.7222	988104	0.00247228523486972
231.160235	4564.583	3.4652	951404	0.0023017789359162
231.507575	3060.7283	2.32	769604	0.00154343122460531
232.025196	6284.248	4.7525	1018904	0.00316895314960282
232.033311	4141.48	3.1319	1047004	0.00208842109509636
232.054437	4893.3462	3.7001	991804	0.00246756411468596
232.06158	28374.0488	21.4545	1078404	0.0143081608669397
232.069695	12302.4863	9.302	1035204	0.0062037657820523
232.090817	23535.9746	17.794	1075404	0.0118684687233289
232.097964	10209.4238	7.7184	1056404	0.00514829868373114
232.134356	9274.915	7.0108	971504	0.00467705461362258
233.009211	20489.6465	15.4285	1050804	0.0103322990770612
233.030335	4987.105	3.7549	1021704	0.00251484379629034
233.045602	133704.875	100.6625	1074604	0.0674232596721998
233.056824	6443.2993	4.8507	1076804	0.0032491578324994
233.064936	4360.3345	3.2825	1026404	0.00219878269398293
233.066727	279694.5625	210.5543	1079301	0.141041372772233
233.081989	93232.3203	70.1807	1090304	0.0470141940705498
233.093225	6998.8179	5.2681	1077804	0.00352928879122874
233.10311	28675.1621	21.5832	1057204	0.0144600030508291
233.118374	11238.4551	8.4584	1015004	0.00566720754588535
233.154763	30118.791	22.6647	1053604	0.0151879807419566
233.894357	3268.9153	2.452	859704	0.00164841353105731
234.004465	4691.2012	3.5171	1109304	0.00236562860316152
234.040853	23110.8398	17.3239	1042304	0.0116540863082069
234.048955	17138.3379	12.8465	1084504	0.0086423371367843
234.070078	29291.1211	21.9539	1068204	0.0147706122459271
234.077233	40365.5156	30.2532	1068104	0.0203550890728631
234.085339	15630.7754	11.7146	1008204	0.0078821196958752
234.113617	8617.3135	6.4575	1008404	0.00434544638546091
234.158106	5322.6899	3.9879	891304	0.00268406894873725
235.024869	95124.8906	71.0009	1060504	0.0479685591135955
235.037927	14983.5967	11.1831	1035304	0.00755576736545781
235.061251	187408.9531	139.8593	1080004	0.0945045759158476
235.072487	16073.9111	11.995	1090504	0.00810557941169426
235.082378	24908.6309	18.5871	1092904	0.0125606571132854
235.097633	50610.9336	37.7639	1075104	0.0255215385255419
235.108879	7556.6655	5.6382	1058004	0.00381059419308722
235.134013	8851.5645	6.6036	1071204	0.00446357196615849
235.145283	3069.7822	2.2901	717904	0.00154799682814629
235.995711	3064.7688	2.2779	726504	0.00154546872458956
236.020102	5197.9829	3.8631	881904	0.00262118304092019
236.028224	11526.6611	8.5661	1051504	0.00581254097502985
236.056502	176347.2344	131.0377	1068104	0.0889264911053204
236.064612	26723.834	19.8569	1059004	0.0134760082548879
236.092883	34683.2031	25.7679	1038804	0.0174896734982546
236.096256	7665.0278	5.6946	961504	0.00386523797097174
236.10415	3384.2717	2.5142	704404	0.00170658421864107
236.10547	4962.3481	3.6866	993104	0.00250235965240719
237.004126	17066.9258	12.6301	1030204	0.00860632620926923
237.034992	4483.3325	3.3174	1007404	0.00226080680561806
237.040515	149374.5156	110.5248	1057804	0.0753249778940959
237.051736	7613.8369	5.6333	971804	0.00383942397321322
237.059856	17632.0332	13.0452	1034804	0.00889129250517191
237.076904	180400.4688	133.4605	1057504	0.0909704126561501
237.088125	17052.2773	12.6147	1031304	0.00859893942087196
237.092163	4910.3809	3.6325	860804	0.0024761541904146
237.113288	23955.1758	17.7193	1053004	0.0120798590063122
237.124526	11297.3408	8.3561	1006604	0.0056969017948204
237.149681	8758.3975	6.4774	955004	0.00441659071110792
237.959946	3043.9583	2.2434	924004	0.00153497462895237
238.035767	7733.6636	5.6978	1019504	0.00389984889571333
238.043875	18916.7637	13.9366	1070404	0.00953914261617419
238.072143	59011.6094	43.4706	1052804	0.0297577411762333
238.080258	25933.6777	19.1032	1082504	0.0130775567145344
238.083383	7274.688	5.3586	893804	0.00366840160508909
238.108533	12551.9346	9.2449	1044504	0.00632955489412236
238.116626	4076.6287	3.0025	817904	0.00205571857740596
239.019777	47272.2656	34.6819	1043004	0.0238379508513956
239.032844	26627.8809	19.5348	1046004	0.013427622055225
239.035039	5241.083	3.8449	1051604	0.00264291709687139
239.056163	291951.0938	214.1605	1045504	0.147221964859996
239.067399	21883.252	16.0517	1017804	0.0110350515048025
239.071414	11787.1924	8.6459	973104	0.00594391890341605
239.075518	4604.3066	3.3772	1094704	0.00232181032667824
239.092551	99467.6719	72.9531	1035804	0.0501584902682334
239.10378	24038.4258	17.6298	1058804	0.0121218394230151
239.107798	7334.6938	5.3792	920204	0.00369866068603313
239.128941	29369.3379	21.5372	1040504	0.0148100545745417
239.165324	6356.8872	4.6609	1025504	0.00320558286593875
239.760432	12787.5986	9.3522	994504	0.00644839300729804
240.023121	4481.2485	3.2737	1018004	0.00225975590846
240.036195	3481.9053	2.5435	955204	0.0017558178428117
240.051418	19598.709	14.3158	999004	0.00988302667458369
240.059516	34455.7852	25.1672	1023004	0.0173749936399038
240.066663	5321.2266	3.8866	936504	0.00268333105151489
240.087807	26041.9082	19.0192	1046804	0.0131321340297292
240.095912	12439.8018	9.0849	1105304	0.00627300976895643
240.124178	10125.5684	7.3939	933804	0.00510601298241235
240.132291	4057.0698	2.9624	944204	0.00204585562518674
240.135423	13772.4561	10.0564	1026404	0.00694502637958617
241.029894	8689.0791	6.3222	968404	0.00438163557216282
241.035429	73161.0078	53.2312	1036904	0.0368928479741612
241.046663	3814.6011	2.7754	775504	0.0019235861109115
241.048496	14676.6943	10.6781	980704	0.00740100591633921
241.050683	27026.2617	19.663	1024104	0.0136285132503054
241.071819	273036.1875	198.6326	1045404	0.137683758873563
241.07222	3749.3987	2.7277	896204	0.00189070654428051
241.083048	23775.834	17.2961	1051104	0.0119894224477987
241.087074	18541.8652	13.4884	986204	0.00935009282336582
241.108208	39691.0547	28.8713	1045104	0.0200149791673758
241.119432	529059.9375	384.8236	1040401	0.266788668313106
241.12345	3069.4998	2.2326	893304	0.00154785442250453
241.14459	12371.6729	8.998	984304	0.00623865445830765
241.180976	5361.3687	3.8989	920504	0.0027035734789663
241.757488	13715.1895	9.9535	1042804	0.0069161485930257
241.758393	13885.915	10.0774	982104	0.00700224021623066
242.038773	10131.3525	7.3453	979204	0.00510892972629525
242.045946	8820.8096	6.395	996804	0.00444806321519565
242.05405	3763.6384	2.7285	987004	0.00189788718740033
242.058506	2939.4526	2.131	844704	0.0014822756159334
242.067062	61097.2852	44.2914	1027104	0.0308094833887399
242.075166	36917.8984	26.7622	1054704	0.018616561665198
242.082312	12372.8994	8.969	995704	0.00623927294456694
242.090418	4091.0637	2.9655	780204	0.00206299770431415
242.103448	27225.2852	19.7339	1002904	0.0137288746853045
242.111557	5959.8892	4.3198	939704	0.00300538897440455
242.116499	3950.0974	2.863	897504	0.00199191273116019
242.122788	71254.8125	51.6447	1024604	0.0359316122623158
242.139841	48995.0938	35.5089	1043604	0.0247067201696362
242.17623	33239.75	24.0872	1026804	0.0167617844576647
243.029949	26030.3008	18.8061	1032004	0.013126280774608
243.033329	4901.4482	3.5411	783304	0.00247164970430911
243.04302	4274.6489	3.0882	978504	0.00215557407904673
243.044563	10280.916	7.4273	1103404	0.00518435000321472
243.045554	4770.9175	3.4466	978404	0.00240582708354607
243.051087	238174.0625	172.0603	1033604	0.120103860559462
243.062311	15517.2744	11.2095	1026704	0.00782488462949446
243.066334	98337.0781	71.0363	1023604	0.0495883665583748
243.070396	6102.5239	4.4082	1014604	0.00307731527040809
243.077557	10563.96	7.6308	977604	0.005327080394389
243.087471	90936.4297	65.6853	1028904	0.045856446994366
243.098704	11610.1934	8.386	1043304	0.0058546637469476
243.102728	15443.7705	11.1548	1050804	0.00778781887152102
243.123852	48917.8086	35.3298	1034404	0.0246677476182732
243.126164	4706.8267	3.3994	812504	0.00237350806263529
243.135089	48201.3359	34.811	1025904	0.0243064524530809
243.139124	5101.3477	3.6841	976804	0.00257245287918843
243.143217	4678.4087	3.3787	981904	0.00235917773852882
243.160234	10452.2139	7.5479	942504	0.00527073027014965
243.196618	173734.0781	125.4435	1024704	0.0876087566862953
243.75455	4169.2222	3.0044	754204	0.00210241063403036
243.755449	11870.1377	8.5539	997904	0.00598574566927248
244.037773	3458.7434	2.49	977204	0.00174413800841373
244.054444	21298.209	15.3318	1029604	0.0107400322984467
244.061589	16622.4063	11.9656	1029804	0.00838216868563475
244.069701	12780.2832	9.1996	994704	0.00644470407588244
244.08271	33894.8008	24.3973	998504	0.0170921064462001
244.090819	8302.0879	5.9756	971304	0.0041864878023567
244.097957	8882.5811	6.3933	923104	0.00447921268438921
244.117647	3088.7983	2.223	778604	0.00155758606300592
244.119105	12924.2314	9.3016	999004	0.00651729272957174
244.127202	5120.8242	3.6854	819204	0.00258227427961983
244.138445	3740.5313	2.6919	825004	0.00188623498695834
244.155501	13238.8857	9.5268	959704	0.00667596322364216
244.199984	25963.2773	18.6805	1003704	0.01309248288321
244.769871	2788.2754	2.0021	661104	0.0014060415996934
245.009209	12695.168	9.1082	912204	0.00640178309613768
245.030355	6434.1489	4.6159	930704	0.00324454356697389
245.045608	94970.7344	68.1287	1017104	0.047890822879201
245.04897	8569.9893	6.1477	1010104	0.00432158224568755
245.056838	7050.2295	5.0574	922804	0.00355521408121509
245.05866	10768.0234	7.7243	983804	0.00542998329608044
245.066729	150117.2031	107.6809	1026901	0.0756994923773397
245.081993	90023.6484	64.5716	1040204	0.045396159434815
245.08608	3248.0552	2.3297	1036404	0.00163789442366435
245.093213	10120.2373	7.2587	941104	0.00510332467250863
245.103112	115981.4453	83.1843	1030304	0.0584858787207193
245.114343	2908.6912	2.0861	949504	0.0014667635872203
245.118377	15896.6045	11.4008	996704	0.00801616914199844
245.13951	13356.0635	9.578	984104	0.00673505238727376
245.154776	3679.509	2.6385	1064404	0.00185546331630164
245.752487	4914.4507	3.5167	849904	0.00247820646548844
246.040851	18202.7813	13.0127	970804	0.00917910323274422
246.048947	11931.4336	8.5292	1037604	0.00601665530800137
246.070094	15880.168	11.3511	1033704	0.00800788072014694
246.077246	40676.3633	29.0747	1008704	0.0205118400155315
246.085342	14433.0977	10.3162	974604	0.00727816763675467
246.106472	15142.7871	10.8227	974304	0.0076360421922098
246.11363	10828.7061	7.7392	928004	0.00546058371689315
246.121723	3266.4031	2.3344	619204	0.00164714670579796
247.024868	61520.4727	43.8286	1005704	0.031022883840313
247.028234	9552.8955	6.8056	975604	0.00481723163734971
247.037941	11093.3379	7.9028	983004	0.00559402940141977
247.045997	14935.1689	10.6394	992404	0.00753134671411841
247.06125	117562.1406	83.7435	1005704	0.0592829747852758
247.072484	15898.5645	11.3246	962504	0.00801715750976707
247.08061	5192.3975	3.6985	858504	0.00261836649534118
247.082389	131184.8438	93.4405	1012904	0.0661524853793429
247.097635	45855.6758	32.6604	996604	0.0231236081474786
247.108881	9379.1494	6.68	958504	0.00472961681838868
247.118775	34646.8281	24.6752	1023704	0.0174713307035691
247.134025	43827.1875	31.2117	997504	0.0221007038338332
247.17041	12093.2871	8.6112	982704	0.00609827305424551
247.294457	3009.5056	2.142	607604	0.00151760119108402
247.328246	2926.3125	2.0826	922104	0.00147564946730255
248.020112	6122.9956	4.3471	1002104	0.0030876385196167
248.028218	8044.4414	5.7111	1007904	0.00405656458995975
248.056508	29170.1699	20.7072	987904	0.0147096202726332
248.064606	15560.4287	11.0457	998404	0.00784664601684007
248.080079	25685.2715	18.2318	974704	0.0129522931014703
248.085742	14496.5166	10.2897	1002204	0.00731014783914315
248.092892	25398.2578	18.0273	968504	0.0128075609125761
248.100988	7854.1572	5.5746	921604	0.00396061011538942
248.129267	8750.0137	6.2099	1026804	0.00441236301840457
248.1374	6637.1089	4.7102	1077904	0.00334689005795315
248.173802	3844.3435	2.7279	925504	0.00193858428923877
248.581751	6406.606	4.5396	955504	0.00323065452890534
249.004123	24068.6191	17.0298	966504	0.0121370649763561
249.032275	6782.6274	4.7986	947804	0.00342027056567666
249.035003	3989.7458	2.8226	846604	0.00201190620087314
249.040521	132210.9531	93.5341	1007504	0.066669920766691
249.051728	5040.1787	3.5656	1067904	0.00254160723222987
249.059849	2947.5205	2.0851	978204	0.00148634400997445
249.061643	35903.3359	25.3984	1010104	0.0181049489742533
249.076912	169112.0156	119.6251	1000704	0.0852779926048912
249.088144	17561.25	12.4219	960304	0.00885559871260055
249.092166	5080.1577	3.5934	1075704	0.00256176741336339
249.096224	3984.0732	2.818	971304	0.00200904568301382
249.098032	19510.7695	13.8004	989304	0.0098386814871405
249.113292	31962.1211	22.6063	971104	0.0161175154653082
249.124514	8768.5576	6.2016	942904	0.00442171413731504
249.149672	27543.2676	19.4784	979204	0.0138892234379314
250.03578	11047.9541	7.7892	1031004	0.00557114374573735
250.043868	14494.4707	10.2188	939104	0.00730911615464426
250.072161	44430.9805	31.3215	999404	0.022405178088996
250.080259	20224.1094	14.2565	962904	0.0101983968775647
250.108538	18237.0332	12.8545	991604	0.00919637541334322
250.144923	38035.1836	26.8061	977304	0.0191799742570538
251.019789	42570.8086	29.9126	968004	0.0214671505634579
251.032852	30616.7852	21.5121	1032004	0.0154391039135077
251.056166	237263.1563	166.6933	996404	0.119644518555218
251.067412	12702.7891	8.9242	977504	0.00640562618266902
251.071443	5250.3413	3.6885	1051404	0.00264758577305109
251.075501	6130.1216	4.3065	995804	0.00309123194243262
251.077293	3066.1072	2.154	738304	0.00154614363858013
251.092551	100210.4844	70.3958	995704	0.0505330677851359
251.103778	20832.6133	14.6339	978404	0.0105052466948301
251.107796	4064.6584	2.8552	843404	0.00204968232296682
251.128954	19721.832	13.8525	971404	0.00994511381987754
251.140178	9376.2832	6.5856	891704	0.00472817148180786
251.148274	5765.2778	4.0492	974804	0.00290725242585036
251.16533	32457.7773	22.7952	995604	0.0163674596553067
252.023129	3533.6885	2.4744	750904	0.00178193051925867
252.051426	57983.6641	40.5987	994304	0.029239379950506
252.059522	32127.873	22.4945	986904	0.0162010990548733
252.066687	3497.2539	2.4486	613104	0.00176355767012469
252.08781	37020.0156	25.9173	992004	0.0186680562310663
252.095912	14620.7891	10.2356	999704	0.00737281464196252
252.09905	7259.811	5.0823	972204	0.00366089959116369
252.12418	8744.2363	6.121	905004	0.00440944965312578
252.135443	4409.5708	3.0866	744404	0.00222361104702689
252.168678	6065.0674	4.2449	911904	0.0030584271085074
252.99905	9319.6426	6.5043	857404	0.00469960936781022
253.014276	2916.0825	2.0351	613704	0.00147049079267347
253.029902	14197.4092	9.9075	934904	0.00715931716898189
253.035437	144217.2813	100.6387	995504	0.0727243431199392
253.046667	5412.0835	3.7766	827904	0.00272914739412552
253.048499	10393.7012	7.2527	929604	0.00524122411365221
253.050687	12596.1426	8.7895	1045104	0.00635184762999747
253.054758	6525.041	4.553	890804	0.00329037765986281
253.071829	437258.9375	305.0932	1001301	0.22049624508495
253.083062	26107.4258	18.2155	994204	0.013165172542034
253.087077	13417.3252	9.3613	945904	0.00676594477999362
