mOz	abs_abu	sn	resolution	rel_abu
211.55328	8118.5996	4.1179	1057504	0.000176903804558525
211.571462	9669.1885	4.9021	953504	0.000210691044874727
211.580373	20028.6777	10.1518	1197104	0.000436423701127778
211.589686	49190.5156	24.9269	1159704	0.00107185842221305
212.028204	10182.248	5.1172	1098504	0.000221870581000008
212.09142	8421.8652	4.2306	1145304	0.000183511944025303
212.100968	5207.8867	2.6159	974204	0.000113479542819151
212.588229	12824.3301	6.4198	1157404	0.00027944139351378
212.597491	5138.4482	2.5721	853004	0.000111966482015803
213.040493	15137.4521	7.5539	1138104	0.000329844184927218
213.05574	8646.6748	4.3144	1193604	0.000188410531897684
213.07687	46189.1523	23.0434	1107104	0.00100645889362534
213.088101	4983.9458	2.4863	747404	0.000108599883868332
213.113256	48035.3828	23.9584	1141104	0.00104668814689976
213.149644	11365.6299	5.6674	1102204	0.000247656402529586
214.014599	5162.5742	2.5589	947604	0.000112492186127234
215.03501	15524.8662	7.6411	1040104	0.000338285915226323
215.056135	28859.7637	14.2023	1118204	0.000628852542153948
215.071398	13615.0117	6.6994	971404	0.000296670298759263
215.092521	90382.0078	44.4672	1130304	0.00196941859818512
215.128902	35591.6719	17.5064	1142704	0.000775540423216432
215.165288	40339.3281	19.8367	1141604	0.000878991570692146
215.953577	6275.918	3.0696	1037304	0.000136751881604967
216.042848	5849.4795	2.8592	877104	0.000127459811940609
216.168662	6209.5479	3.0327	1036704	0.00013530568105593
217.050661	34701.2188	16.8463	1132004	0.000756137502893704
217.071782	67381.4141	32.7069	1123904	0.00146823702339298
217.087039	16276.2363	7.8996	1055104	0.000354658225214552
217.10817	93767.3438	45.5033	1122504	0.00204318486916971
217.123429	7096.0752	3.4432	1147904	0.000154623058429116
217.144551	5385.2563	2.6127	1041804	0.00011734441590059
217.995019	5121.4712	2.4705	733804	0.00011159655419106
218.045917	5332.4087	2.5714	835604	0.000116192869825848
218.054023	5874.1733	2.8325	1048104	0.000127997888380418
218.103415	56365.0859	27.1698	1107204	0.00122819188422325
218.561164	16193.4756	7.7818	1101404	0.00035285487446205
219.029923	25725.9316	12.3239	1089604	0.000560566526258099
219.061145	4202.3491	2.0127	648304	9.1568938055905E-05
219.066306	129571.2734	62.0557	1120404	0.00282335037510076
219.102699	11822.5352	5.6608	1080004	0.000257612341961917
219.123816	36986.4023	17.7071	1105604	0.000805931516046461
219.139074	10099.3408	4.8345	1065004	0.000220064038021181
219.73793	4396.5088	2.0962	956804	9.57996664221545E-05
219.738188	8984.9668	4.284	881804	0.000195781894546448
220.018703	4516.1216	2.1492	784804	9.84060222515389E-05
220.061553	12030.5342	5.7237	1044404	0.000262144627855703
220.069663	14939.4668	7.1073	1123404	0.000325530096963493
220.588514	13042.4775	6.1836	1147004	0.000284194812442649
221.009176	16464.375	7.7843	1044204	0.000358757756347323
221.04557	61874.918	29.2471	1112504	0.00134825079942935
221.081954	139743.8125	66.0384	1104804	0.00304500939974466
221.118339	30460.668	14.3913	1093304	0.000663736152056831
221.154731	7142.8906	3.3739	1005704	0.000155643163223043
221.596298	7443.582	3.5057	1145004	0.000162195211024246
221.603932	378972.875	178.4763	1125001	0.00825779650618346
221.855732	6779.0361	3.1873	952804	0.000147714795212907
222.048927	6885.2969	3.2332	967604	0.000150030211752901
222.077205	60781.5195	28.5362	1070804	0.0013244257108576
222.085312	14213.084	6.6725	1097604	0.000309702258762694
222.08977	4310.6543	2.0236	631804	9.39289019508447E-05
222.105582	107730.0938	50.5686	1117404	0.00234743236489539
223.024835	41470.707	19.3499	1114004	0.000903644249930969
223.061222	79126.6172	36.9111	1101304	0.00172416430347496
223.08057	7117.9365	3.32	1086204	0.000155099414861646
223.097602	152281.2813	71.0196	1089404	0.00331820010251731
223.133986	15072.5215	7.0277	1031804	0.000328429350997944
224.056462	19454.5586	9.0168	1028904	0.00042391367993401
224.100967	17009.1445	7.8811	1013404	0.000370628251494964
224.182367	6131.9502	2.8397	740104	0.000133614831767712
224.182621	6333.9907	2.9333	991604	0.000138017282299316
224.661169	4651.2446	2.1474	903404	0.00010135034442052
225.004108	9277.1143	4.2736	1041004	0.00020214777127256
225.040482	75383.1484	34.7177	1077604	0.00164259433998444
225.045815	6116.2056	2.8167	1007804	0.000133271757865994
225.054616	14068.5938	6.4787	1053104	0.000306553825860371
225.076867	99234.6953	45.6919	1094704	0.00216231813461721
225.088106	5936.6611	2.7333	1112904	0.000129359493842337
225.113254	103814.625	47.7895	1061600	0.00226211453158949
225.149634	7696.9087	3.5423	1110004	0.000167715184817048
225.550818	11824.708	5.4289	1009604	0.00025765968714526
226.080228	10558.2012	4.8328	1042004	0.000230062578966745
226.11661	15792.1016	7.227	1130104	0.000344108958768551
226.558666	12541.5293	5.7251	1086904	0.000273279180827223
226.576873	12443.9697	5.68	993204	0.000271153362920005
227.019734	5641.6187	2.5686	664604	0.00012293053741664
227.056129	65360.4414	29.7525	1067604	0.00142420014792755
227.092515	66817.0391	30.4093	1068004	0.00145593932556124
227.103747	15097.7246	6.8707	1039204	0.000328978525054597
227.1289	96291.6641	43.8146	1082404	0.00209818965903449
227.60287	14257.6709	6.4702	1105104	0.000310673804673576
228.006951	8739.2158	3.9569	994104	0.000190426994808067
228.095861	8175.2485	3.6997	959904	0.000178138180735182
228.132246	13878.1758	6.2793	1026304	0.000302404628915565
228.160546	14820.9111	6.7048	1109904	0.000322946775280515
228.5678	6994.2026	3.1569	1027204	0.000152403260507284
228.593624	116676.1563	52.6545	1058604	0.00254236653704848
228.611789	252610	113.9882	1082601	0.00550435694224027
229.035397	10461.1436	4.7093	1116704	0.000227947699609803
229.048442	5273.2373	2.3737	1013104	0.000114903528523555
229.050653	22871.6172	10.2953	1060704	0.000498371184494208
229.087031	8295.5322	3.7334	1025704	0.000180759155435841
229.095218	20353.5293	9.1596	1123304	0.000443502198256386
229.108167	57838.3867	26.0267	1055504	0.0012602950214169
229.113433	56857.4609	25.5846	1067104	0.00123892070631832
229.119396	4666.2354	2.0996	1079004	0.000101676993064872
229.144552	62415.7539	28.0808	1070504	0.00136003558166591
229.601445	50130.7461	22.4964	1062704	0.00109234598913432
230.103066	8279.9248	3.7053	1081004	0.000180419071113999
230.111511	7613.7646	3.407	919704	0.000165903479801248
230.147907	7503.4219	3.357	909204	0.000163499118901954
230.56519	32024.3887	14.2944	1092704	0.000697809533517461
231.029918	22116.3711	9.8465	1053404	0.000481914416695487
231.042982	5369.6177	2.3905	784304	0.000117003651732597
231.051047	21544.2598	9.5907	969004	0.000469448145344832
231.066056	4599.4517	2.0473	1266104	0.000100221780196326
231.066309	36305.0781	16.1603	1081104	0.000791085502071613
231.066897	6083.0508	2.7077	602104	0.000132549316737185
231.087426	51107.5469	22.7465	1040104	0.00111363042072715
231.10269	27175.2422	12.0939	1068004	0.000592146918414278
231.123811	60529.0156	26.9343	1057904	0.00131892366582807
231.139072	8764.2686	3.8996	1067904	0.000190972893836619
231.160197	20525.7324	9.1318	1098704	0.000447254493608749
231.172362	6387.3887	2.8415	1065504	0.000139180821557468
232.127169	6056.5063	2.6802	933004	0.00013197091365396
232.552092	25963.2695	11.4628	1074504	0.000565738105045644
232.55862	17193.9629	7.5909	1074904	0.000374655433487339
232.6573	5419.7598	2.3914	698904	0.00011809624512254
233.009198	6800.1626	2.9948	753504	0.000148175140396946
233.045568	43809.3867	19.2897	1045504	0.000954603942114064
233.058658	6217.0825	2.7372	955304	0.000135469859543785
233.066693	22687.5703	9.9884	988504	0.000494360813441151
233.081958	59171.1758	26.0485	1052704	0.00128933641698765
233.103077	25572.2676	11.2562	1020604	0.000557218196796983
233.118336	17230.5879	7.5838	1026904	0.000375453490068668
233.139442	9541.9805	4.1993	944604	0.000207919190087076
233.154724	19571.4844	8.6124	1054704	0.000426461486192499
234.04082	6026.6079	2.6392	1008504	0.00013131942928833
234.048924	5679.1948	2.487	941904	0.000123749318410652
234.077209	8036.5591	3.5187	999804	0.000175116146921378
234.085302	9024.9893	3.9513	875404	0.000196653982451602
234.121706	4963.2036	2.1726	865104	0.000108147912558536
235.024836	37952.6016	16.5321	1014504	0.00082698494158204
235.037901	5454.6919	2.3759	1036804	0.00011885741351311
235.061217	263934.875	114.9472	1043404	0.00575112529791207
235.074282	24379.6309	10.6169	1013104	0.000531230713723409
235.133983	28810.3633	12.5424	1000004	0.000627776110363087
235.170394	4988.7949	2.1714	722904	0.000108705545470203
236.056467	28158.9336	12.198	987104	0.0006135814957731
236.064576	34598.3203	14.9868	1023204	0.000753895350671618
236.092861	8087.0903	3.5025	917704	0.000176217218777281
236.100957	20905.3672	9.0537	1051604	0.000455526713421488
236.13738	4731.1792	2.0486	932004	0.000103092114621364
236.609207	61180.7578	26.424	1039004	0.00133312508977456
237.040483	67555.0469	29.1098	1007704	0.00147202047182369
237.071319	6567.356	2.8294	864804	0.00014310229836809
237.076869	812989.375	350.2524	1042300	0.0177149903418266
237.089927	27203.4082	11.719	922804	0.000592760653886489
237.110901	17642.3926	7.5993	1039404	0.000384426690097535
237.149639	31508.3711	13.5692	1005004	0.000686565540568337
238.043831	9366.7764	4.0146	804604	0.000204101503122411
238.0721	19620.3477	8.4081	1027304	0.000427526214606163
238.080219	114297.7891	48.9791	1024804	0.00249054205659039
238.116606	12443.9609	5.3315	955404	0.000271153171168527
238.680087	5046.6992	2.1557	947204	0.000109967276738523
239.01974	25880.082	11.035	1000004	0.000563925454346413
239.035001	10061.1289	4.2896	985704	0.000219231402982816
239.056129	118256.5703	50.4139	1026904	0.00257680366452765
239.067361	6158.4419	2.6252	713904	0.000134192084342062
239.071405	7025.5728	2.9948	808204	0.000153086815307765
239.083565	6580.5991	2.805	955604	0.000143390864732929
239.092518	369269.6563	157.3928	1023404	0.00804636394526576
239.103777	5384.4277	2.2949	787204	0.000117326360755654
239.10558	24488.9902	10.4372	1003504	0.000533613646394933
239.117533	4841.4141	2.0633	804404	0.000105494126565041
239.128906	55810.5508	23.7834	996004	0.00121610859722985
239.165294	22627.1602	9.6406	938804	0.000493044480939206
240.023147	6225.8613	2.6406	889404	0.000135661149075967
240.051379	10166.6836	4.3115	1002904	0.000221531433645621
240.059497	11410.6309	4.8388	1065104	0.000248636971654948
240.095871	45512.7109	19.2964	1043304	0.000991719275573372
240.132271	7516.4668	3.1862	899404	0.000163783366500529
240.516812	5021.353	2.1242	846504	0.000109414984541344
240.779635	4769.8145	2.0152	851304	0.000103933975520658
241.050653	63185.4297	26.663	1024004	0.00137680677177321
241.071783	165539.4219	69.8477	1017604	0.00360709420113893
241.082993	8006.207	3.378	885404	0.000174454776459612
241.102641	10907.6025	4.6017	873904	0.000237676012604696
241.108172	152189.2344	64.2042	1020204	0.00331619440601667
241.119402	45057.6992	19.0076	997404	0.000981804597572915
241.144557	28744.5254	12.1245	978804	0.000626341506420537
241.180937	30957.2285	13.0557	1003204	0.000674556175949065
241.56398	8200.0059	3.4523	786204	0.000178677643015226
241.600336	50208.2852	21.1346	990004	0.001094035561532
242.054015	8454.5762	3.5516	1099204	0.000184224714778391
242.075134	20452.0859	8.5908	1026004	0.000445649740734569
242.102024	7386.0781	3.1021	926704	0.000160942204448216
242.111526	18852.1348	7.9174	1038404	0.000410786901003244
242.122755	8437.084	3.5432	794304	0.000183843560776154
242.139807	7775.3369	3.265	843604	0.00016942413065109
242.176189	115177.1797	48.3575	1001504	0.00250970392569316
243.029916	9555.124	3.9965	878204	0.000208205586173812
243.044529	12852.0645	5.3751	1004104	0.000280045724447547
243.051048	56769.332	23.7418	995404	0.00123700038280568
243.066298	52563.3398	21.9813	1008004	0.00114535206181649
243.087433	87997.2031	36.7957	1001204	0.00191745384498322
243.098647	9192.7275	3.8437	874204	0.000200308987897344
243.123816	263279.2813	110.0715	1004504	0.00573683995000865
243.135022	6350.5771	2.6549	949804	0.000138378698973188
243.139087	5929.6279	2.4789	742404	0.000129206240830793
243.160198	32904.9766	13.7546	992604	0.000716997491716336
243.179542	16082.8975	6.7222	963804	0.000350445384210695
243.196585	58633.582	24.5055	1000404	0.00127762227991811
243.389044	4944.2339	2.0646	764704	0.000107734563918787
243.598941	50434.2734	21.0409	987204	0.0010989598310286
244.082677	14471.1426	6.0243	1050504	0.000315325340376307
244.127168	28428.6973	11.8325	1005604	0.000619459630822621
244.671937	8505.2373	3.5315	1010204	0.000185328617147603
244.857297	5204.2378	2.1591	904004	0.000113400033504213
245.045566	29286.2051	12.1399	976904	0.000638144675009134
245.06669	35604.4531	14.7576	955904	0.000775818924807621
245.081954	126715.2188	52.5183	1003704	0.00276111711448191
245.093184	7294.4854	3.0231	794104	0.000158946404938681
245.103083	44406.8984	18.4031	988904	0.000967623686676689
245.118347	17548.1602	7.2718	939004	0.000382373371681305
245.139466	80867.4063	33.5077	994504	0.00176209599488686
245.154705	7706.603	3.193	1017104	0.000167926423040021
246.085313	18952.8828	7.8205	964904	0.000412982193957667
246.098312	6067.6328	2.5035	853804	0.000132213359430129
246.113557	4937.0747	2.0369	870304	0.000107578565374703
246.142818	10754.4336	4.4365	1029004	0.000234338471343264
246.600146	20619.6406	8.489	941204	0.000449300747726176
246.902148	12318.2061	5.0646	996604	0.000268412981522827
247.024828	20881.291	8.5807	998004	0.000455002094449109
247.055662	6831.1089	2.8067	973904	0.000148849458441528
247.061213	51952.4023	21.3454	959504	0.00113203976986685
247.074286	20439.6758	8.3974	1007004	0.000445379325390406
247.082353	31844.1563	13.0824	972804	0.000693882280193536
247.097599	87333.1172	35.8763	976700	0.00190298345254465
247.118735	42936.7734	17.6367	980904	0.00093558974997699
247.133993	17729.959	7.2823	1036704	0.000386334756768479
247.155097	13365.499	5.4891	975604	0.000291233431800623
247.170401	5946.9053	2.4422	942204	0.000129582714353749
247.325308	7564.6055	3.1044	837804	0.000164832305923099
247.582245	5195.3154	2.1297	990404	0.000113205614936534
247.598754	6590.0957	2.7013	889104	0.000143597795084608
248.056483	7286.2588	2.9807	811704	0.000158767147811802
248.064567	5637.8862	2.3063	806804	0.000122849206462652
248.608159	7890.957	3.2203	1013604	0.000171943485783894
248.899215	6771.4751	2.7599	940304	0.000147550041470615
249.004086	13113.1621	5.3422	979104	0.000285735025691212
249.040484	50135.4063	20.4217	968904	0.00109244753461637
249.053537	26010.793	10.5944	1008704	0.000566773639296642
249.061615	6057.2861	2.4671	644204	0.000131987905449786
249.071348	6715.8291	2.7352	909804	0.000146337518425574
249.076876	72209.8984	29.4086	998404	0.00157344941038163
249.080227	6154.0474	2.5063	735504	0.000134096328447273
249.089905	7564.2671	3.0805	986604	0.000164824932207136
249.113254	35329.3672	14.3862	981904	0.000769824819335243
249.149628	35999.3164	14.6567	994804	0.000784422972733637
249.152987	5757.5098	2.3441	875704	0.000125455797623397
249.186032	5241.1992	2.1336	736804	0.000114205420221623
249.277761	5197.5078	2.1149	527704	0.000113253387202715
249.59785	16050.7773	6.5222	919004	0.000349745486954624
250.043858	5487.4629	2.2255	541604	0.000119571491662646
250.07211	21406.1074	8.6805	918704	0.00046643781272923
250.080229	7769.2881	3.1504	950804	0.000169292327657257
250.08469	27628.3633	11.203	940904	0.000602020400352683
250.116615	6742.3599	2.7336	861404	0.000146915622986609
250.144878	6105.4893	2.4751	796904	0.000133038250323537
250.153043	7424.561	3.0097	703504	0.000161780744560533
250.540517	12273.2988	4.9669	960104	0.000267434454114917
250.586367	6941.5801	2.8087	859104	0.000151256619348212
250.588599	58715.9805	23.757	976704	0.00127941773835406
250.605695	12072.9678	4.8845	887004	0.000263069253487088
250.981598	13616.3027	5.4999	886204	0.00029669842957282
251.019747	15606.6699	6.3029	896604	0.000340068413005492
251.050583	11360.6533	4.5875	906304	0.000247547962710264
251.056129	87359.8828	35.2754	973004	0.00190356667338378
251.069202	12743.8389	5.1456	868104	0.000277687495031894
251.090225	12896.3477	5.2067	948804	0.000281010652753412
251.105583	5563.6729	2.2461	896504	0.000121232103050034
251.128908	48118.1133	19.4237	991304	0.00104849083959605
251.141957	6932.8594	2.7984	896204	0.00015106659581159
251.165296	20334.9805	8.2073	1000104	0.000443098021002714
251.596401	100254.8438	40.3883	975004	0.0021845471100263
252.051404	6126.0117	2.4631	971704	0.000133485432204347
252.059483	11952.2871	4.8055	941104	0.000260439628179937
252.087788	8504.4297	3.4188	855604	0.000185311019591423
252.095886	19047.3574	7.6569	978704	0.000415040789897556
252.098099	24734.5195	9.943	946504	0.000538963715303441
252.132249	9127.1152	3.6685	841204	0.000198879299765436
252.978627	7110.3364	2.8475	903904	0.00015493380913267
252.999012	14207.3213	5.6892	941504	0.00030957668987092
253.035394	61197.0898	24.5021	956904	0.00133348096308749
253.048479	7410.5459	2.9669	892004	0.000161475356361408
253.050647	7650.2793	3.0628	904004	0.000166699132952108
253.066277	6510.167	2.6062	515304	0.000141856153444414
253.071786	171069.375	68.4822	973401	0.00372759155174361
253.075152	6991.4951	2.7988	931004	0.000152344264242603
253.083015	8501.4473	3.4031	1009204	0.000185246033272019
253.108168	108756.5	43.5305	970504	0.00236979769521695
253.144552	96428.9531	38.5903	963604	0.00210118117821522
253.180942	31955.7383	12.7865	914404	0.000696313645366448
253.810003	5550.2661	2.2149	833904	0.000120939969671889
254.06705	36603.6523	14.5911	964904	0.000797591416210182
254.075142	18700.082	7.454	920004	0.000407473679494724
254.111511	15681.5127	6.2498	977404	0.000341699233185836
254.147895	11592.0283	4.6193	925204	0.00025258961025989
254.601642	23920.6035	9.5137	970504	0.000521228533857733
255.014668	8022.668	3.1852	839704	0.000174813460674909
255.029918	29142.8887	11.5697	885804	0.000635021819139308
255.051044	85005.8906	33.7442	943904	0.00185227332273238
255.066301	21175.668	8.4054	972904	0.000461416551848205
255.070437	5244.3975	2.0817	948004	0.000114275110989242
255.081897	10320.8828	4.0965	996704	0.000224891425083046
255.087431	145751.0938	57.8489	962404	0.00317590770356337
255.098652	5148.7056	2.0434	802404	0.000112189990154433
255.100502	14185.3623	5.6299	968204	0.000309098204561175
255.102663	8854.0605	3.514	935404	0.000192929454020784
255.103389	7074.0474	2.8075	979104	0.000154143073971445
255.123825	109449.6016	43.4341	973604	0.00238490033804043
255.160204	63761.0977	25.2991	951004	0.00138935054340626
255.196594	9666.3369	3.8348	953804	0.000210628908679578
255.232977	130823.7109	51.8922	956604	0.00285064091406535
255.561497	6475.189	2.5649	769704	0.000141093984895562
255.579648	6628.5054	2.6254	996404	0.00014443474017326
256.025212	6386.0879	2.5246	768804	0.000139152477202492
256.054395	11654.6436	4.6069	983904	0.000253953993939259
256.090799	20350.0527	8.0428	997704	0.000443426443348246
256.127168	14535.3115	5.7438	936904	0.000316723576907683
256.155446	9269.1582	3.6624	764904	0.000201974408324664
256.163572	10759.7207	4.2512	829904	0.0002344536769392
256.191841	36316.4492	14.347	911404	0.000791333277667298
256.23633	24388.7422	9.6331	992004	0.000531429248410903
256.508363	5904.4116	2.3295	664604	0.000128656779146922
256.605609	6264.0117	2.4703	782904	0.000136492444032973
257.030277	8118.7988	3.1961	926404	0.00017690814511473
257.045568	50022.582	19.6908	958804	0.00108998909980002
257.058628	28318.9395	11.1468	927304	0.000617068014859694
257.066704	106655.5625	41.98	956604	0.00232401839149446
257.077923	15204.585	5.9843	908904	0.000331307006843087
257.08195	85033.5625	33.4674	959604	0.00185287629179485
257.095032	11401.4531	4.4871	855804	0.000248436987936392
257.103083	137859.625	54.2538	956904	0.00300395306568778
257.114317	17989.9336	7.0795	864904	0.00039199958790864
257.118351	16711.7109	6.5764	916504	0.000364147190962857
257.129607	6440.3853	2.5343	691004	0.000140335614333388
257.139465	73984.5781	29.1117	945504	0.00161211957596078
257.150673	6720.2207	2.6442	806104	0.000146433211129535
257.154706	8008.9707	3.1512	837504	0.000174514997318966
257.175854	129740.8594	51.0431	949304	0.00282704564399909
257.212249	9820.3682	3.863	875004	0.000213985241585945
257.595345	5861.5942	2.302	841904	0.000127723790536263
257.894863	7461.4614	2.9267	867404	0.000162584802091555
258.004471	6808.8374	2.6695	752804	0.000148364163775287
258.048914	6693.7773	2.6239	722404	0.000145857011009324
258.061954	12507.7383	4.9026	910404	0.000272542876938085
258.077219	5862.3862	2.2977	806604	0.000127741048169366
258.085293	12568.6201	4.926	865004	0.000273869487755099
258.106435	17391.0254	6.8154	953904	0.000378949413693705
258.134703	6981.2788	2.7356	811104	0.000152121651670539
258.142824	9643.5684	3.7787	955004	0.000210132784412766
258.171105	30183.0273	11.8253	951904	0.00065768637764373
258.179204	21513.959	8.4286	830004	0.000468787892707029
258.604265	115561.5469	45.2498	969704	0.00251807926422168
259.024821	33839.3828	13.244	938404	0.000737358147485476
259.02821	5440.4741	2.1293	839104	0.000118547608492987
259.045964	23214.5566	9.0854	928404	0.000505843813713787
259.055713	8161.5586	3.1941	766604	0.0001778398786248
259.06122	210539.9219	82.3971	948604	0.00458765243153078
259.064582	9837.4111	3.85	822304	0.000214356605367786
259.074271	21023.0352	8.2275	902804	0.000458090692174029
259.082344	56913.9922	22.2734	932304	0.00124015251999794
259.097603	58061.7656	22.7222	918504	0.00126516243442099
259.10591	29921.1602	11.7094	878704	0.000651980309040629
259.110672	91378.7344	35.76	956904	0.0019911372117801
259.118732	122861.7578	48.0801	948804	0.00267715042746634
259.129975	5667.1147	2.2177	627104	0.000123486093746949
259.13398	22326.4395	8.737	934104	0.000486491794692737
259.155123	56299.0781	22.0309	957304	0.00122675357816976
259.170349	7188.2695	2.8129	862104	0.000156631966767028
259.191502	91750.0547	35.902	941504	0.00199922825913016
259.589801	96511.0625	37.7479	951204	0.00210297033717929
259.593822	28992	11.3394	965504	0.000631733963300859
260.028151	5255.5796	2.0546	692104	0.000114518768286118
260.056483	7734.686	3.0236	864804	0.000168538349947146
260.064576	30753.8926	12.0221	907104	0.000670125498728165
260.091549	33120.1172	12.9467	907804	0.000721685392651247
260.100965	9828.5635	3.842	831504	0.000214163816687678
260.114013	16238.0547	6.3473	898504	0.000353826250411394
260.122086	14485.2588	5.6621	987504	0.000315632931538447
260.158439	6645.3076	2.5975	899904	0.000144800859116353
260.194846	14681.6172	5.7384	947504	0.000319911569447505
260.58839	34362.3477	13.4247	878404	0.00074875352169023
260.955999	25559.8809	9.9816	933204	0.000556948291337435
261.004084	6679.5557	2.6083	851504	0.000145547123187426
261.040487	48186.9141	18.816	916304	0.00104999000495416
261.043868	5801.4458	2.2653	784304	0.000126413160461821
261.053537	10099.9609	3.9438	796804	0.000220077549963463
261.061605	24226.5176	9.4597	943004	0.000527894383982685
261.071342	7276.5879	2.8413	893604	0.000158556419473443
261.076879	83964.0391	32.7849	931404	0.00182957144023839
261.089926	47076.4727	18.3814	944904	0.00102579355260057
261.098	34609.6328	13.5135	945704	0.000754141849376773
261.107713	27308.0234	10.6624	887904	0.000595040212899924
261.113242	40237.5898	15.7107	866704	0.000876774699159362
261.126316	129827.5156	50.6901	941404	0.00282893387746592
261.13439	99481.0156	38.8412	936304	0.00216768543936888
261.149649	23309.9355	9.1009	942804	0.00050792211429713
261.17076	6228.8535	2.4319	791204	0.00013572634893679
261.716055	5528.9849	2.1573	605104	0.000120476253584009
261.912445	5842.2793	2.279	630404	0.000127302920008953
262.072137	16712.9219	6.5184	939104	0.000364173578581151
262.080227	8779.4121	3.4241	986004	0.000191302869804929
262.129676	15920.9287	6.2091	842704	0.00034691609364933
262.137725	13045.1416	5.0875	865004	0.0002842528630239
263.01975	28535.9688	11.1177	970104	0.000621797070455769
263.0328	5486.2388	2.1374	763704	0.000119544818596128
263.040867	9565.2881	3.7266	769604	0.000208427061310967
263.056138	81913.9922	31.9126	921304	0.00178490103967652
263.0692	13723.4795	5.3464	915004	0.000299033805698575
263.077268	19986.3418	7.7862	869804	0.000435501204373607
263.086981	15335.7598	5.9744	815504	0.000334165297967853
263.092513	395390.1875	154.0325	929904	0.00861552877344249
263.105585	62501.8555	24.3485	908504	0.00136191173043159
263.123374	47905.0742	18.6618	906704	0.00104384873022171
263.128902	111079.2109	43.2714	923204	0.0024204094281936
263.165286	28423.6465	11.0721	927204	0.000619349574189693
263.58479	93223.5	36.2969	924104	0.00203133454497025
263.81318	10475.6963	4.0777	612904	0.000228264802081096
264.051374	28943.3574	11.2632	940704	0.000630674043927126
264.059507	10111.0439	3.9347	669904	0.000220319047877207
264.086469	19971.4512	7.7715	910604	0.000435176739081322
264.095865	52062.5703	20.259	922704	0.00113444032406349
264.126739	6057.6514	2.3571	831604	0.000131995865315156
264.132254	17491.9238	6.8063	803304	0.000381147983855223
264.168656	7309.8643	2.8442	996104	0.000159281510259053
264.592593	5826.9888	2.2662	694504	0.000126969740919347
