mOz	abs_abu	sn	resolution	rel_abu
207.012902	3581.9553	3.2044	851404	0.000556205232354064
207.029946	57521.2148	51.4367	1228404	0.00893188160196249
207.066328	56698.793	50.6557	1224504	0.00880417612546979
207.102717	11714.6143	10.4566	1230304	0.00181904273586824
207.139097	3912.0308	3.4888	1189604	0.000607459283506485
208.025197	17939.5332	15.6566	1180104	0.00278564677561148
208.177378	5151.6577	4.4796	1187604	0.000799948276305152
208.177621	6164.5337	5.3603	1208904	0.000957227439148377
208.885822	2632.9792	2.2511	914704	0.00040884843194984
209.008846	3163.9841	2.6973	1705604	0.000491302756208338
209.009206	961011.8125	819.2563	1228101	0.149225703198072
209.009557	2560.9622	2.1832	3175504	0.000397665648005427
209.045594	76250.5703	64.9474	1223404	0.0118401718108658
209.081984	32475.9492	27.6381	1227104	0.00504285825976242
209.118355	7641.9028	6.498	1134004	0.0011866329885527
209.154724	3750.2048	3.1861	669904	0.000582330977764945
210.012563	101810.7344	84.7873	1212804	0.0158091484790695
210.040838	5371.6924	4.4706	1068104	0.000834115216199532
210.059479	7322.8169	6.0918	1149404	0.00113708540007486
210.077228	16657.8887	13.8519	1200704	0.00258663329911226
210.085337	4479.4849	3.7242	951904	0.000695573431536407
210.581925	6209.6216	5.1044	1073804	0.000964228678358665
211.01345	10899.1318	8.8722	1199004	0.00169241479235561
211.014965	6248.0786	5.0859	1191304	0.000970200272873158
211.024862	83430.3828	67.8973	1212804	0.0129550515191137
211.040114	40654.6563	33.0742	1208204	0.00631284610213202
211.061244	71974.6406	58.5264	1195804	0.0111762063860828
211.072488	4560.3315	3.7073	951604	0.000708127273829759
211.097628	40037.5898	32.5301	1191904	0.00621702815152543
211.134014	4052.5413	3.29	1134004	0.000629277723089102
211.467665	2807.6199	2.2623	654704	0.000435966601493155
211.583204	2585.4333	2.078	703504	0.000401465515039351
211.589702	6756.6841	5.4297	1137004	0.00104917642321877
212.028218	6876.4692	5.4846	1211204	0.00106777662724087
212.035367	17441.8613	13.9106	1190504	0.00270836839227275
212.04347	5754.106	4.5888	1209604	0.00089349631602603
212.056493	6534.6919	5.2108	1060904	0.00101470552315427
212.07512	146945.8906	117.1579	1197404	0.022817725621715
212.100988	5545.9121	4.4208	1070804	0.000861168012955303
213.004117	7931.7646	6.2773	1057804	0.00123164266520041
213.019374	14803.9902	11.7146	1209004	0.00229876034716522
213.030613	9728.2627	7.6974	1124604	0.0015106024956411
213.040504	26118.9141	20.6649	1208004	0.0040557392454971
213.055765	19435.1621	15.3749	1170104	0.00301788770274978
213.076894	39938.6133	31.5897	1172404	0.00620165910234156
213.078482	13719.2451	10.8512	1190904	0.0021303213662571
213.088137	7841.7354	6.2019	1144104	0.00121766295079564
213.092149	7230.3682	5.7182	1085104	0.00112272998624144
213.11328	27398.2695	21.6646	1176604	0.00425439727105103
214.014629	153233.9375	120.307	1185304	0.0237941321634348
214.070914	7934.6436	6.2269	1116004	0.00123208971568816
214.144918	3071.6406	2.4091	1246904	0.00047696367780781
215.00987	3803.7898	2.9632	1062004	0.000590651644797192
215.017977	15958.7861	12.4314	1197104	0.00247807680091354
215.03503	125981.7656	98.1231	1168804	0.0195624208956274
215.056163	45740.2891	35.6197	1162604	0.00710254204646483
215.071423	18602.2363	14.4846	1178604	0.00288855116744385
215.092546	51098.8477	39.7814	1178504	0.00793461784908467
215.103773	2812.2998	2.1892	924204	0.000436693295337406
215.107797	6965.1089	5.4218	1032704	0.00108154058039079
215.128929	292549.7813	227.6906	1175201	0.0454270657936734
215.144155	3416.5366	2.6588	993804	0.000530519052945514
216.030285	10819.0566	8.3617	1146404	0.00167998073288485
216.038388	19106.8281	14.766	1104904	0.00296690407133491
216.059509	3384.8867	2.6155	1234004	0.000525604463424119
216.087814	6018.8896	4.6497	1049404	0.000934611855285145
216.095919	5675.0449	4.3838	1044004	0.000881219725780566
216.132287	39411.5703	30.4357	1165304	0.006119819981045
217.014297	38160.4492	29.2698	1154204	0.00592554617139456
217.050682	37591.5703	28.8254	1169404	0.00583721078073354
217.071808	46588.7852	35.7187	1162504	0.00723429633453538
217.087068	22096.2207	16.9387	1108304	0.00343109629776513
217.108197	35975.4141	27.5739	1161604	0.00558625440092013
217.123459	6521.3359	4.9978	1057904	0.00101263160640737
218.045934	7800.6406	5.9362	1138104	0.00121128175927643
218.103448	7143.4263	5.4337	1055604	0.00110922966710267
219.029944	64295.1367	48.5632	1142704	0.00998373470697968
219.041182	6532.1704	4.9334	1152804	0.00101431398518802
219.066331	57734.9375	43.5962	1141304	0.00896506841588304
219.087453	7174.7183	5.4168	1176304	0.00111408868199066
219.102714	12950.9297	9.7767	1123404	0.00201101751967414
219.123854	3830.1252	2.8909	1001304	0.000594740999925699
219.139103	8649.2598	6.5275	1085104	0.00134305516228795
220.025195	11586.6543	8.6862	1144904	0.00179917313516942
220.040459	3439.8499	2.5785	1093304	0.000534139137049701
220.061569	10460.9287	7.8401	1159904	0.00162437071122099
220.069686	8849.3184	6.6318	1069604	0.00137412021776126
220.097972	3115.186	2.3341	898504	0.000483725397956844
220.146927	10777.9229	8.0725	1083104	0.00167359350098218
220.58851	6907.5444	5.1566	1164404	0.00107260197747248
221.009211	54687.8242	40.697	1132104	0.00849191333183281
221.020452	7904.6338	5.8819	1027704	0.00122742980053458
221.045595	78866.6953	58.6742	1134204	0.012246403126341
221.056818	3207.0132	2.3857	1074204	0.000497984305406757
221.060847	8461.082	6.294	1064804	0.0013138349548295
221.081985	62679.5547	46.6188	1138204	0.00973286748881617
221.118366	15111.3779	11.2363	1140004	0.00234649144171608
221.154758	12781.9434	9.5016	1122004	0.00198477736412107
221.596303	8612.4932	6.3812	1057504	0.00133734605271422
222.004454	9007.6797	6.6538	1100004	0.00139871052564768
222.012565	5456.3979	4.0303	1107404	0.000847268267637434
222.040842	22238.125	16.4226	1126604	0.00345313116630565
222.056099	5822.3462	4.2992	1002604	0.000904092639295862
222.077235	21820.4004	16.1097	1133904	0.00338826698215377
222.085345	7849.5669	5.7949	1089904	0.00121887902439577
222.988463	3600.1772	2.6402	867504	0.000559034724984369
223.024863	179636.3594	131.7001	1128201	0.027893894437855
223.028414	17082.4004	12.5236	1116304	0.00265255138266163
223.040113	28175.2324	20.6543	1137004	0.00437504389953491
223.061244	83997.8438	61.5664	1123504	0.0130431667385741
223.097632	32678.3867	23.9453	1121804	0.00507429271030531
223.108867	4176.6772	3.0602	1129804	0.00064855351837973
223.112885	3026.0916	2.2171	720204	0.000469890839090784
223.13401	12897.9336	9.4485	1079004	0.00200278829690457
224.02011	18298.5254	13.3182	1105204	0.00284139100558953
224.028215	17886.2402	13.0173	1055004	0.00277737145027511
224.056499	15639.0244	11.3795	1076804	0.00242842427436012
224.101004	2986.3682	2.1723	1038604	0.000463722598262404
224.569996	4909.6357	3.5591	488204	0.000762367153295382
224.570196	5619.0679	4.0734	665604	0.000872527629513624
225.004128	168011.5156	121.4119	1116604	0.0260887912455123
225.005027	3012.5601	2.177	844304	0.000467789670742424
225.027371	3076.978	2.2232	758804	0.000477792468107668
225.040512	82478.1563	59.5863	1118004	0.0128071899973113
225.055766	15711.5273	11.3495	1175904	0.00243968250874982
225.076899	69701.4453	50.3425	1123404	0.0108232251191132
225.08814	8777.7148	6.3393	993604	0.00136300162647806
225.092147	6974.5635	5.0369	1068104	0.00108300868860247
225.113283	40038.6797	28.9107	1128104	0.00621719739095807
225.149667	5068.4243	3.6588	1072504	0.000787023812231963
226.007485	17644.3867	12.6766	1054404	0.00273981649190833
226.027207	3922.8047	2.8181	869004	0.000609132252332438
226.043869	8762.9941	6.2946	1036304	0.00136071579941486
226.080249	9667.7031	6.9432	1059404	0.00150119881425254
226.108532	3415.282	2.4525	1003804	0.000530324238933035
226.116634	5072.6143	3.6424	1222004	0.000787674434511801
226.57687	3621.6094	2.5945	1095304	0.000562362712293663
227.009892	5575.4639	3.9856	1029704	0.000865756809969459
227.019771	10541.3242	7.535	1132204	0.00163685450680541
227.035034	28751.8457	20.5504	1091404	0.00446458028612939
227.056159	77080	55.0872	1090301	0.0119689654725315
227.071417	17585.623	12.5671	1059004	0.00273069167747737
227.092545	47774.7188	34.1372	1095504	0.00741844784350158
227.103782	23622.9785	16.8787	1129404	0.00366817091365924
227.107823	6543.3955	4.6752	1033004	0.00101605701625088
227.12893	23116.7461	16.515	1089104	0.00358956325776048
227.201687	6868.2036	4.905	1030204	0.00106649314668807
227.307802	3147.3657	2.2465	568304	0.00048872225470589
228.005129	7962.2485	5.6635	1074504	0.00123637619849787
228.006496	3078.1023	2.1894	578904	0.000477967049164762
228.030278	53316.9414	37.9193	1072904	0.00827904295170714
228.038425	4963.3257	3.5298	822704	0.000770704124704571
228.042873	4960.6289	3.5278	975404	0.000770285366192812
228.059523	9376.7188	6.6678	982404	0.00145601483605134
228.087796	12177.3555	8.6581	1022104	0.00189089708778207
228.095904	7660.1904	5.4462	1078104	0.00118947268306457
228.160546	6971.0225	4.9546	965604	0.00108245884290011
229.014302	12576.8027	8.901	1060104	0.00195292316127583
229.025532	21799.8379	15.4276	1089004	0.00338507404166948
229.033651	5319.3125	3.7643	1121004	0.000825981676830634
229.035424	29898.6035	21.158	1077004	0.00464264858547496
229.048487	5018.7373	3.5513	973104	0.00077930842578368
229.050684	51054.8984	36.1268	1072704	0.00792779341143233
229.071811	64857.2578	45.8886	1076104	0.0100710207479408
229.087065	15902.7021	11.2508	1027004	0.0024693680897101
229.108193	34917.9414	24.7011	1078804	0.00542205027229474
229.119445	3979.425	2.8149	892704	0.000617924240082106
229.123443	7041.7808	4.981	983804	0.00109344617618494
229.144584	13692.1934	9.6842	1011504	0.0021261207842219
230.00955	41288.9414	29.078	1095604	0.00641133775316524
230.012913	5023.1982	3.5376	833004	0.000780001113356025
230.020763	4619.6211	3.2532	1010604	0.000717333749897224
230.04593	7728.7915	5.4421	994104	0.00120012504680715
230.054038	8218.9434	5.787	827604	0.00127623572619734
230.075171	8529.292	6.0049	1074604	0.00132442658864996
230.103447	17980.6719	12.6572	1014204	0.00279203478391305
230.111557	4488.8472	3.1597	1120004	0.000697027207424361
230.993548	4861	3.4068	1158004	0.000754815012480224
231.004792	19141.4648	13.4146	1060204	0.00297228245050438
231.012892	4028.8694	2.8234	1180904	0.000625601955655666
231.029952	85882.7734	60.1805	1103101	0.0133358581929145
231.041189	3989.6389	2.7955	940404	0.000619510252231041
231.051075	42329.9141	29.6587	1083104	0.00657297976541418
231.066337	45087.5547	31.5885	1100404	0.00700118559217924
231.087458	62837.3906	44.0195	1096004	0.00975737621270597
231.102721	28864.8438	20.2192	1074304	0.00448212660628198
231.123845	27405.7461	19.1951	1076304	0.0042555582358571
231.139108	9516.9111	6.6652	998304	0.00147778386560783
231.175488	4321.1919	3.0258	1050004	0.000670993729258989
232.025193	22956.6934	16.0082	1053004	0.0035647103096535
232.033293	9251.2549	6.4508	1049904	0.00143653282921235
232.037774	3427.3752	2.3898	936404	0.000532202068373259
232.054423	4401.2085	3.0686	922504	0.000683418689334616
232.069711	4687.2622	3.2678	676704	0.000727837045050624
232.127189	4315.0332	3.0075	736504	0.000670037407675495
232.55212	5545.4814	3.857	993104	0.000861101133953888
233.009217	49592.8281	34.4165	1076704	0.00770076345633226
233.02043	6050.4233	4.1987	889904	0.000939508401296058
233.045603	82394.8906	57.1705	1062704	0.0127942605177012
233.066724	36178.3867	25.1001	1065604	0.0056177719416735
233.081988	62849.6875	43.6011	1080804	0.00975928567263746
233.10311	16068.7197	11.1463	1120604	0.00249514726617912
233.118378	17259.043	11.9711	1058904	0.00267998040679731
233.154761	37243.1367	25.8278	1060204	0.00578310608784472
234.004473	18830.5254	13.0051	1056704	0.00292399984875749
234.01257	6421.4233	4.4347	999104	0.000997117199821087
234.040844	13174.9883	9.0976	1002104	0.00204580928987684
234.048948	9846.4971	6.7989	1069704	0.00152896190730775
234.064418	5327.9824	3.6786	1046104	0.000827327936998645
234.077234	9390.0898	6.4829	1034004	0.00145809108199494
234.085352	9304.4404	6.4235	1000004	0.00144479146197233
234.121704	3354.8159	2.3157	927004	0.00052093507620394
234.15811	4613.999	3.1842	920204	0.000716460751443888
234.210557	3243.9121	2.2381	747804	0.000503713958495423
234.988483	33277.707	22.8739	1069304	0.00516735503487312
235.007841	3083.9485	2.1196	713904	0.000478874845816883
235.024867	184358.9219	126.6997	1062901	0.0286272129057373
235.061249	120636.125	82.892	1063804	0.0187323509972106
235.076494	3478.8994	2.3903	767904	0.000540202734834076
235.082379	4950.4785	3.4012	1029904	0.000768709214309932
235.097631	57634.8086	39.5953	1068704	0.00894952042228026
235.134012	22443.5566	15.4161	1058004	0.00348503054003901
235.170407	4539.2358	3.1174	998204	0.000704851538166567
235.951001	3150.4609	2.1555	609204	0.000489202876682156
236.02011	9245.0537	6.3233	975004	0.00143556990823819
236.028219	22952.2422	15.6979	1066004	0.00356401912829503
236.035368	11948.416	8.1717	1070104	0.00185534741249926
236.0565	26148.4336	17.8815	1049304	0.00406032302697435
236.064609	14717.0518	10.0638	1041004	0.00228526057150568
236.092885	7818.0806	5.3454	1003604	0.00121398983864645
236.09626	23660.3613	16.177	1009604	0.00367397570663364
236.100997	8157.23	5.5771	1045804	0.00126665288299816
236.10546	17313.5762	11.8371	1023004	0.00268844831011732
236.137351	4097.2227	2.8008	992104	0.00063621584106866
237.004125	16445.3848	11.1953	1051204	0.00255363574018805
237.019382	10233.0693	6.9657	1057804	0.00158898875362899
237.030617	13932.1934	9.4832	1020904	0.00216338793151572
237.040514	156166.8906	106.2929	1054504	0.0242495604766996
237.055766	22922.8184	15.601	1062604	0.00355945020709276
237.059841	3448.3269	2.3468	1067004	0.000535455443748075
237.076903	129867.6641	88.3773	1055304	0.0201658223613288
237.092145	4630.0996	3.1506	1038104	0.00071896084907605
237.113289	31474.834	21.4155	1031304	0.00488740531136042
237.116631	4560.5928	3.103	1094304	0.000708167848436375
237.149677	21272.4785	14.4713	1048704	0.0033031857898504
238.014646	3477.2102	2.3558	1137304	0.00053994043622904
238.025852	4964.5103	3.3632	871704	0.000770888069132422
238.03576	41055.9922	27.8122	1051104	0.006375165452547
238.043869	20001.2148	13.5487	1074504	0.00310578424169546
238.05102	16117.5332	10.9176	1086104	0.00250272701573924
238.072143	21884.6895	14.8226	993004	0.0033982497794833
238.080257	19714.0684	13.3519	1048604	0.00306119621176342
238.108532	4429.3184	2.9995	1078504	0.000687783588433427
238.116663	4430.2373	3	891104	0.000687926275023628
239.009882	22912.125	15.4497	1018004	0.00355778973828913
239.019776	93654.3594	63.1483	1043404	0.0145426283602836
239.035036	78752.7109	53.0968	1048604	0.012228703653741
239.039112	3244.1433	2.1872	1122304	0.000503749859180649
239.046256	5269.5083	3.5526	1122804	0.000818248091592089
239.056161	291328.8125	196.4006	1042001	0.0452374740265452
239.05972	7136.0503	4.8107	844104	0.0011080843234425
239.067382	7016.3159	4.7298	979404	0.00108949199210527
239.071423	13321.8213	8.9803	1086204	0.00206860948587098
239.092549	74590.3359	50.2768	1043704	0.0115823709778364
239.103782	6528.9185	4.4005	885504	0.00101380903087016
239.107801	8522.7656	5.7443	986904	0.00132341317069122
239.12894	69369.5313	46.7497	1045204	0.0107716855860845
239.144173	3846.0825	2.5918	880704	0.000597218845965331
239.165318	5907.8169	3.9807	910504	0.00091736451082172
239.760422	3617.6067	2.4307	1080904	0.000561741173916693
239.906563	3071.6331	2.0625	681604	0.000476962513209457
239.993903	18716.6719	12.5623	1000804	0.00290632070228076
240.015037	4893.1006	3.2838	1014704	0.000759799586598641
240.023126	8538.0615	5.7298	1038704	0.0013257883146841
240.030286	26277.5273	17.6339	1026304	0.0040803686683602
240.038392	10100.5537	6.7779	1082004	0.00156841176036262
240.051413	11430.8135	7.6701	1116904	0.00177497420996947
240.059516	30059.0547	20.1688	1053404	0.00466756341257442
240.087809	10883.8223	7.3018	1038504	0.00169003753655771
240.095895	9260.9004	6.2128	945504	0.00143803058033411
240.124179	4003.6372	2.6855	984204	0.000621683905180887
240.132297	8206.9932	5.5048	1048304	0.00127438010176571
240.999049	6326.9399	4.228	856604	0.0009824458382185
241.014301	34938	23.3461	1027404	0.00542516496729769
241.033607	4140.9751	2.7669	751304	0.000643009704132236
241.035431	48123.0469	32.154	1001004	0.00747253615437357
241.050685	175131.3906	117.0097	1029904	0.0271943638719231
241.071817	148966.875	99.5208	1038404	0.0231315436355205
241.072254	31731.3203	21.1988	998704	0.00492723244769769
241.083039	10179.4023	6.8003	1031004	0.00158065535365475
241.087068	15119.0254	10.1	981904	0.00234767894383662
241.108206	61282.9492	40.936	1040204	0.00951600289348343
241.119431	51037.1563	34.0906	1050804	0.00792503842204066
241.123469	7252.2236	4.8441	958104	0.00112612368795379
241.144593	18942.6563	12.6517	1060304	0.00294141151028453
241.217348	5082.3843	3.3936	939004	0.00078919151796622
241.573914	9697.0791	6.4664	949504	0.0015057603130813
241.600316	7671.7842	5.1154	990504	0.00119127296578247
241.681769	3112.1697	2.0745	776104	0.000483257027555251
241.757475	5525.8013	3.6824	891004	0.000858045212347817
241.758388	4083.2979	2.7211	772704	0.000634053601182673
241.9943	9964.7734	6.6347	917904	0.0015473278251972
242.009553	53042.3164	35.3144	1039704	0.00823639924201728
242.01766	4285.897	2.8534	930804	0.000665513144938069
242.022168	3335.4487	2.2206	507404	0.000517927741641153
242.038779	5320.7954	3.5421	1093504	0.000826211941216976
242.045942	11779.0049	7.8412	1024604	0.00182904129409548
242.054043	29445.9902	19.6013	1014704	0.00457236689164895
242.058533	3739.0054	2.4889	835104	0.000580591937392435
242.06706	28513.8848	18.9799	1038704	0.00442762976983577
242.070163	4462.6436	2.9705	979604	0.00069295831817091
242.075167	19890.5879	13.2395	983904	0.00308860612095814
242.090456	3018.0869	2.0088	603604	0.000468647871032689
242.111561	8583.9912	5.7129	1011904	0.00133292026841352
242.122785	7724.2178	5.1405	1045004	0.00119941484367557
242.176227	35974.9531	23.9367	980104	0.00558618281694137
242.978298	4555.4063	3.0222	1163204	0.000707362489855378
243.012936	5944.061	3.9429	917304	0.000922992486710186
243.014704	7047.7388	4.675	916004	0.00109437133311651
243.029943	26750.3203	17.7434	996004	0.00415378386157056
243.041207	5033.6479	3.3387	855604	0.000781623740477176
243.044561	19967.627	13.2438	994504	0.00310056873548765
243.051084	83775.8125	55.564	1029001	0.0130086897670702
243.062319	3093.1753	2.0515	1025604	0.000480307581294594
243.066332	41395.8711	27.4541	1015004	0.00642794177349851
243.087468	80139.2813	53.1451	1025004	0.0124440100009495
243.098702	5976.9097	3.9635	1037004	0.000928093225632313
243.123849	57946.7344	38.4228	1036104	0.00899795619200252
243.135088	6148.9419	4.077	1048204	0.000954806347868478
243.139104	10879.6172	7.2136	1005204	0.00168938456955319
243.160237	14489.4473	9.6062	1002304	0.0022499181947297
243.175518	4689.9434	3.1092	833104	0.000728253381197808
243.179593	5408.4282	3.5854	972304	0.000839819543156017
244.025204	12092.5303	7.9919	1025404	0.00187772544935445
244.036432	4466.2686	2.9516	821704	0.000693521207374827
244.054426	7754.1577	5.1242	914604	0.0012040639047725
244.06968	6485.7622	4.2857	881104	0.00100710773008368
244.082708	10459.8584	6.9114	920404	0.00162420451527204
244.090831	9360.4443	6.1848	929604	0.00145348773526537
244.097971	4109.1221	2.715	842104	0.000638063577287444
244.12721	6470.1543	4.2745	985604	0.00100468413879932
245.009219	15896.1924	10.4683	1003104	0.00246835726492369
245.020449	10582.6563	6.9688	878904	0.0016432725462165
245.030355	6169.894	4.0628	1026904	0.000958059785355207
245.045606	63009.0469	41.4885	1013704	0.00978403096527269
245.066726	76694.1094	50.4956	1020304	0.0119090444649086
245.081991	41575.7266	27.3721	1023804	0.00645586969604061
245.10311	52685.7656	34.6839	1021104	0.00818103411209508
245.118373	18308.3066	12.052	1007404	0.00284290982817749
245.139505	15256.9561	10.0426	1032204	0.00236909679264179
245.154746	8585.8594	5.6512	971404	0.00133321036209925
246.004456	16082.7217	10.553	977604	0.00249732149366416
246.015703	5238.8477	3.4375	789604	0.000813487120357435
246.04085	14756.6064	9.6816	1002704	0.00229140260110713
246.048953	7565.5547	4.9635	1016704	0.00117477767235143
246.053439	4595.7275	3.0151	827504	0.000713623556936476
246.070086	8400.3057	5.5107	998104	0.00130439762431253
246.077239	10420.7715	6.836	1021904	0.00161813511002388
246.085322	5822.0938	3.8192	878704	0.000904053446679291
247.024869	61044.0352	39.9084	1015604	0.00947890438003111
247.036107	5167.8755	3.3784	875604	0.000802466572727575
247.045992	6714.1782	4.3892	978604	0.00104257611640145
247.061249	75605.2188	49.4215	1007904	0.0117399617716709
247.072351	3687.0566	2.4101	512104	0.000572525339136863
247.074301	3975.2319	2.5984	910904	0.000617273136434949
247.076496	6262.041	4.0931	921504	0.000972368351278888
247.082385	31319.668	20.4714	1008004	0.00486331116895628
247.097637	43090.6172	28.1637	1008704	0.00669110157572486
247.118772	18459.291	12.0639	1028204	0.00286635465265194
247.134025	15109.71	9.8743	1073004	0.00234623245057037
247.170424	12030.4492	7.861	1003904	0.00186808550978003
247.326435	6935.4229	4.5292	547004	0.0010769309448301
248.020114	29594.7559	19.279	994704	0.00459546719687465
248.028215	6774.4688	4.413	923704	0.00105193802752909
248.056501	14315.4775	9.3243	1002404	0.00222290420239104
248.06461	9674.8672	6.3015	1016604	0.00150231125412724
248.080075	186529.5313	121.4851	1003204	0.0289642646566838
248.092891	7648.915	4.9814	942604	0.00118772184142875
248.101012	7196.6826	4.6868	1050704	0.0011174992936711
248.581752	56017.1953	36.418	990604	0.00869833778429884
249.004128	125246.9453	81.303	1001404	0.0194483181608166
249.01537	13213.0342	8.5768	941704	0.00205171704887361
249.017169	3314.4414	2.1514	660604	0.000514665732710548
249.023486	3195.394	2.0741	1092804	0.000496180078582438
249.032283	12998.3535	8.4369	1019004	0.00201838147692344
249.040519	137811.0625	89.4473	1012604	0.0213992715204383
249.055789	5124.9585	3.3262	917704	0.000795802430392539
249.061633	3229.5554	2.096	955804	0.000501484653272285
249.076906	100755.4219	65.3875	1002504	0.0156452797858257
249.077978	18853.6758	12.2355	1001304	0.00292759463778546
249.08344	6297.9316	4.0871	913504	0.000977941435764986
249.09218	6668.7573	4.3276	829904	0.00103552316902429
249.113288	45819.5781	29.7318	1010004	0.00711485402497225
249.14967	27961.8477	18.1418	994804	0.00434190957018013
249.153036	5230.2104	3.3933	1011004	0.000812145922310265
249.579641	5270.5254	3.4143	651704	0.000818406026656725
249.999371	11101.2588	7.1808	923704	0.00172380102852668
250.007483	14156.8936	9.157	980204	0.00219827932922551
250.035777	10880.4189	7.037	950504	0.00168950905735313
250.043869	16535.6465	10.6943	1007304	0.00256765155714176
250.07216	17711.293	11.4534	1029804	0.0027502056874791
250.08026	11752.0098	7.5995	975104	0.00182484950089585
250.108545	4683.896	3.0286	881804	0.000727314342253872
250.116653	6791.9814	4.3915	1023204	0.00105465738021116
250.144923	27540.2188	17.8049	975304	0.00427643912718167
250.983418	3926.2043	2.5308	876404	0.000609660141473855
251.019785	116726.6484	75.2304	995804	0.0181252883293192
251.02563	3318.2273	2.1386	564704	0.00051525360643113
251.03504	10872.8291	7.0072	917904	0.00168833051487592
251.056165	151040.4688	97.3331	992504	0.0234535308254044
251.067412	4164.8208	2.6838	838204	0.000646712459191503
251.071434	16506.7598	10.6367	996904	0.00256316603670954
251.092551	74402.3984	47.94	991604	0.0115531880841092
251.095928	3883.7219	2.5024	898204	0.000603063483731376
251.10382	3512.9172	2.2634	956404	0.000545485011347458
251.128943	40068.4883	25.8142	989104	0.00622182606381983
251.165329	12498.6885	8.0513	996704	0.00194079360545442
252.015016	7560.709	4.8557	1012004	0.00117402523311959
252.023132	13929.0723	8.9455	963504	0.00216290328779314
252.030292	16664.3027	10.7018	976304	0.00258762926362369
252.051415	15017.4189	9.6434	1001504	0.00233190150883033
252.059528	21853.5762	14.0329	915904	0.00339341851309207
252.066663	3659.6914	2.3499	701204	0.00056827607689051
252.087798	14114.5889	9.0625	991604	0.00219171026470001
252.095912	9764.9746	6.2696	1042604	0.00151630311141084
252.132292	6458.7725	4.1463	778804	0.00100291677539486
252.962565	3204.5991	2.0512	512204	0.000497609444488915
252.991027	3566.9128	2.2829	762804	0.000553869436257534
252.999043	225135.375	144.0884	985404	0.0349589715882257
253.014325	4355.73	2.7876	1027704	0.000676356797842108
253.025543	19851.3828	12.7039	961904	0.00308251836163993
253.035435	143410.2188	91.7719	997804	0.0222687072810767
253.046626	4282.3115	2.7403	903704	0.000664956389285478
253.05068	31404.0684	20.0952	955004	0.00487641684453319
253.071826	246052.9844	157.4354	991904	0.0382070533821605
253.08305	7783.0879	4.9798	918404	0.00120855617987517
253.08708	11968.7061	7.6577	979004	0.00185849805477137
253.108201	73358.8281	46.9322	970304	0.0113911427171027
253.119472	8181.9063	5.2343	916104	0.00127048461344302
253.123459	9772.5371	6.2518	884204	0.00151747741475004
253.144583	40736.625	26.0584	971504	0.00632557418386694
253.159847	6714.6831	4.295	957304	0.00104265451716257
253.180968	17703.4434	11.3231	925104	0.00274898680331494
253.217373	7647.7603	4.8909	979504	0.00118754253986634
254.002401	23520.4766	15.0003	963404	0.00365225444113759
254.009556	8885.7813	5.6668	844404	0.00137978216886567
254.020792	10084.959	6.4313	957804	0.00156599021877135
254.022106	3309.4917	2.1105	877804	0.000513897144381547
254.038783	13508.168	8.6138	973904	0.00209754536052355
254.045937	15774.5488	10.0587	916904	0.00244946847342973
254.067075	46565.8555	29.6908	967604	0.00723073581575495
254.075178	27357.1309	17.4427	963404	0.00424800927827744
254.103469	10384.5996	6.6205	933704	0.00161251834533555
254.11157	9673.4424	6.1669	958504	0.00150209001149614
254.147983	5603.0562	3.5715	818004	0.000870041336253939
254.151021	3934.8389	2.5082	596004	0.000611000920265618
