mOz	abs_abu	sn	resolution	rel_abu
213.076872	242707.9219	94.3863	1149004	0.0211214875707975
213.113259	116427.2266	45.2642	1117904	0.0101319981658758
213.149643	29936.5527	11.6353	1159504	0.00260520761257268
214.080221	30400.1172	11.729	1099604	0.00264554898976533
214.116616	12560.7861	4.8448	1050204	0.00109309364693875
214.993092	7129.3364	2.7311	972804	0.000620425526212024
215.011678	15133.9941	5.7966	1047004	0.00131702527786207
215.019749	9771.918	3.7426	1171004	0.000850394346274746
215.035011	16187.0732	6.1988	1159304	0.00140866875182697
215.056138	72927.0547	27.9227	1124004	0.00634642605549383
215.071395	12934.8281	4.952	1080204	0.00112564439102699
215.092525	488244.5938	186.8887	1138901	0.0424891451367818
215.128907	230877.5313	88.3495	1129604	0.0200919560826637
215.165324	6221.707	2.3802	996304	0.00054143971091223
216.095878	59936.4727	22.7642	1082004	0.00521592972021774
216.132265	31859.7109	12.0971	1117404	0.00277256911317798
216.53899	44319.1641	16.7752	1101004	0.0038568443351922
217.01427	22153.2949	8.3546	1070604	0.00192787503275377
217.040674	8945.9189	3.3731	1125804	0.000778512350880595
217.050658	57027.4648	21.5005	1088804	0.00496277533727791
217.071786	98821.3984	37.2517	1115604	0.00859986325001134
217.087047	28666.9297	10.805	1102504	0.00249471955678871
217.108173	484888.8438	182.7324	1121004	0.0421971133342726
217.123431	15619.7568	5.8857	1130404	0.00135929843792248
217.144569	22552.6934	8.4967	1038404	0.00196263240856378
217.384638	6202.7979	2.3326	978304	0.000539794159677237
217.546794	6172.9565	2.3185	1040604	0.000537197232661996
218.022112	5726.7075	2.1431	926604	0.000498362724776158
218.07514	12738.498	4.7652	1045704	0.00110855890105015
218.103419	58377.0234	21.8328	1114604	0.00508021973288238
218.111528	56765.6563	21.2289	1143004	0.00493999163522406
218.34903	6012.1724	2.2443	1007204	0.000523205108535405
218.536472	6517.3643	2.4295	733404	0.000567169081170439
219.029921	76212.6797	28.3035	1105704	0.0066323552788028
219.066309	119214.3828	44.2611	1126104	0.0103745484896367
219.079393	8835.4521	3.28	980404	0.000768899054681111
219.087443	19958.8223	7.409	1105904	0.0017369025857792
219.102701	31602.1875	11.7298	1139204	0.002750158318962
219.123822	101354.3438	37.6138	1104504	0.00882029105626008
219.139087	23388.6309	8.6788	997204	0.00203537928628411
219.737703	9490.0381	3.5056	864104	0.000825863944639316
220.033278	7995.4443	2.9469	1145904	0.000695797961943054
220.037761	5938.3652	2.1887	1004104	0.000516782088449238
220.069664	13194.8369	4.862	1103304	0.00114827147544396
220.126008	5976.814	2.2014	801704	0.000520128068444266
220.127167	11593.833	4.2702	968504	0.00100894522803544
220.58852	6731.9424	2.4709	883604	0.000585842590616013
221.009185	57092.3438	20.8899	1120504	0.00496842138698811
221.045576	98306.2422	35.9602	1115504	0.0085550321411207
221.081958	137514	50.2887	1114704	0.0119670599091832
221.095019	14979.0986	5.4773	1113604	0.00130354560504212
221.118345	57388.6836	20.9813	1101604	0.00499421015133265
221.145874	6960.7983	2.5443	655004	0.000605758615645247
221.154726	14317.915	5.2332	1002804	0.00124600656354693
221.596286	14128.4375	5.147	976604	0.00122951741630416
221.603933	53128.457	19.3538	1136804	0.00462346690374407
222.048945	9561.9053	3.4718	984004	0.000832118137578982
222.085319	12234.9707	4.4411	1147604	0.00106473978906876
222.105584	14561.5195	5.2848	976704	0.00126720607520135
223.024837	100585.4297	36.2592	1073804	0.00875337684316384
223.061222	131448.3594	47.3721	1080704	0.0114392017678465
223.097605	267888.9688	96.5175	1096201	0.0233128506089482
223.133994	33617.1523	12.1087	1083204	0.00292550922488063
223.546819	6183.6367	2.2206	1006004	0.00053812666961563
224.028194	7841.9712	2.8062	727904	0.000682442072490722
224.064584	10188.3633	3.6449	1164104	0.00088663520796154
224.100967	32454.4844	11.6075	1109404	0.00282432886205369
224.108113	12806.5469	4.5801	878104	0.00111448080909627
224.182851	7271.5352	2.5992	888004	0.000632800277572715
224.296998	6195.8765	2.2128	743704	0.000539191829671162
224.536423	11881.8027	4.2362	1129204	0.00103400559026713
224.570335	8717.2217	3.1071	760604	0.000758610136608139
224.570568	16735.291	5.9651	863904	0.00145637702339118
225.004105	78992.9922	28.0676	1085104	0.00687431003434588
225.040489	256497.5469	91.1142	1082404	0.022321520065672
225.076874	118350.9063	42.0301	1076204	0.0102994050496548
225.11326	160670.75	57.0441	1076404	0.0139822599219235
225.149642	30557.6523	10.8463	1075204	0.00265925837193369
225.544263	10732.7588	3.8004	1128404	0.000934010846534992
225.562497	10150.0107	3.5937	962404	0.000883297599704396
226.043843	26147.5508	9.2362	1044604	0.00227547236573738
226.080228	10594.4775	3.7417	1180104	0.00092197701287864
226.116615	22023.8398	7.7768	1076004	0.00191660929299455
227.011697	8736.8184	3.0717	1044604	0.000760315525753406
227.019747	28133.8867	9.8908	1047104	0.00244833186160734
227.035007	18893.7461	6.6418	1021404	0.00164421507255695
227.056134	180943.7656	63.6018	1070004	0.0157465049604287
227.071389	25644.6543	9.0134	1040304	0.00223170814868589
227.092518	205681.3125	72.2843	1074904	0.0178992727205007
227.128903	184865.5938	64.9574	1077204	0.0160877993233512
227.165286	8018.6802	2.8171	1199304	0.000697820049929323
228.059485	25694.0449	8.9878	973404	0.00223600633119204
228.095869	31776.7324	11.1135	1065004	0.00276534796710795
228.124143	12156.7305	4.2511	911704	0.00105793099025041
228.132262	23250.1563	8.13	1092604	0.00202332863083012
228.160527	11858.8203	4.1462	1033504	0.0010320055629415
228.567796	6726.605	2.3472	942104	0.000585378107104812
228.611775	20273.0977	7.0727	1043704	0.00176425218320043
228.946506	30553.6699	10.6421	1133804	0.00265891180635213
228.990946	10404.2676	3.6231	752404	0.000905424129036851
229.014272	9714.9023	3.3827	882204	0.00084543259476098
229.035406	34284.8711	11.9367	1067604	0.00298361698759634
229.050664	36385.8594	12.6672	1072804	0.00316645402858557
229.071787	173399.125	60.3603	1071804	0.0150899378759613
229.087044	29651.0742	10.3208	1104904	0.00258036404528292
229.108171	243255.5	84.6625	1056804	0.0211691401729155
229.119408	8266.5977	2.8769	1154504	0.000719394897399653
229.123441	9253.3994	3.2203	1121904	0.000805270626869989
229.144558	148655.6875	51.729	1060804	0.0129366574905341
229.593883	5830.5435	2.0245	454004	0.000507398980231821
230.075136	20847.7617	7.2223	973104	0.00181426191686864
230.111521	30608.6465	10.602	1057804	0.00266369610661104
230.147912	19321.5859	6.6913	942004	0.00168144753265652
230.943549	25013.1211	8.6295	1029104	0.0021767494125642
231.006594	12511.8496	4.3153	964604	0.00108883498216829
231.029919	49539.7461	17.0842	1079004	0.00431116184144468
231.043001	10325.3867	3.5606	938504	0.000898559573748005
231.051042	31566.9434	10.8851	1043204	0.00274709122574861
231.066311	47524.332	16.3864	1042204	0.00413577183550701
231.079888	5849.3984	2.0167	590404	0.000509039814749627
231.087433	286446.4063	98.7567	1060201	0.0249277986602261
231.102697	60985.3633	21.0241	1069504	0.00530720869289237
231.123818	249806.4844	86.1096	1053004	0.0217392350198324
231.139091	16610.9199	5.7255	957304	0.00144555371518495
231.160201	22531.4043	7.7654	1080704	0.00196077973948927
231.562491	5992.418	2.0613	970504	0.000521485995657661
232.037709	7275.8833	2.4972	1188904	0.000633178667941631
232.106046	9955.9092	3.4159	884104	0.0008664060520877
232.127178	27618.4082	9.475	1042304	0.00240347270478407
232.652398	8601.4414	2.9436	959204	0.00074853443677828
232.656359	7848.9053	2.686	601304	0.000683045507705436
233.009186	48930.6602	16.7169	1013304	0.00425815656594445
233.045573	93587.8516	31.9683	1042104	0.00814441749108414
233.058627	19306.7988	6.5945	1044104	0.00168016069559569
233.060836	7836.1299	2.6765	1171804	0.000681933737433582
233.066692	12799.4082	4.3717	1047304	0.0011138595687093
233.081962	57678.8672	19.6989	1044004	0.00501946317666725
233.103087	125044.3906	42.7018	1061704	0.0108819008509497
233.118342	41556.8125	14.1903	1015804	0.00361645261444066
233.139474	18090.7559	6.1768	1023104	0.00157433541063244
234.012562	8658.9395	2.9444	735304	0.000753538168815485
234.048925	12027.877	4.0892	991304	0.00104671760431146
234.085326	8031.4365	2.7301	1091804	0.000698930158037003
234.106434	12660.8057	4.3032	940204	0.00110179778284704
234.121707	8838.623	3.0039	950704	0.000769175000041336
234.95706	32744.9902	11.0854	1048504	0.0028496099266185
235.024839	225270.7969	76.2386	1052704	0.0196040339332122
235.061222	296946.8438	100.4789	1043104	0.0258415919077146
235.074292	96040.4141	32.4955	1043004	0.00835785003154196
235.078347	29377.1348	9.9396	995104	0.00255652466012006
235.097607	114927.4688	38.8818	1036904	0.0100014827896824
235.133992	67854.125	22.9522	1004204	0.00590495788763474
235.170383	7847.0459	2.6539	985204	0.000682883694717703
235.546782	6498.8521	2.1941	814204	0.000565558069881037
236.028202	28221.2676	9.5064	1026704	0.0024559361234659
236.056455	12954.9248	4.3633	885004	0.00112739329232342
236.064588	37648.9805	12.6801	1022004	0.00327637626105829
236.092855	10157.667	3.4206	724804	0.000883963883870246
236.100976	11859.2266	3.9935	1028504	0.00103204092091553
236.210908	6001.6577	2.02	819304	0.000522290074103804
236.536501	6826.813	2.2942	788804	0.000594098638391659
236.954113	18455.3281	6.1901	941304	0.00160606205198257
237.004096	33967.9844	11.3906	1053604	0.00295604014361447
237.04049	209643.6406	70.2888	1043504	0.0182440915589647
237.053541	9380.3467	3.1448	658604	0.000816318127083851
237.071332	26988.1758	9.0472	1000804	0.00234862716987483
237.076875	338261.4688	113.3924	1036404	0.0294369683239372
237.089934	88207.0391	29.5671	1027304	0.00767615603735884
237.09213	18697.6895	6.2674	1009004	0.00162715338372679
237.113264	109286.8203	36.6291	1026204	0.00951060928933953
237.149648	104073.3906	34.8759	1029304	0.00905691420700453
237.544341	7542.0068	2.5228	1010204	0.000656337879859992
237.59463	6956.3589	2.3264	650204	0.000605372279957529
238.043831	29744.4004	9.9266	993804	0.00258848569272607
238.072135	14779.373	4.9317	999004	0.00128616462404675
238.080229	46268.2227	15.4385	985204	0.0040264598000373
238.116612	17305.5176	5.7734	1023304	0.00150600059542028
238.152995	16858.291	5.6233	946204	0.00146708101257649
239.019749	144764.3281	48.0962	1009904	0.0125980146536742
239.035032	11288.8057	3.7503	697504	0.000982400440064492
239.056135	227544.5625	75.5863	1030504	0.0198019067981906
239.071372	13603.4766	4.5185	1018204	0.00118383306023657
239.086985	34818.5	11.5645	1008704	0.00303005567031644
239.092524	372211.5938	123.6216	1021804	0.0323914542657268
239.10558	82144.3047	27.2807	1009504	0.00714855080604955
239.128912	152651.0781	50.6911	1013504	0.0132843535699936
239.165295	49676.7891	16.4935	1042704	0.00432308791290747
239.541738	8405.3965	2.7859	814904	0.000731473766132456
239.760447	8333.7109	2.7594	893804	0.000725235376806092
240.023098	16328.7783	5.4002	959204	0.0014210005392896
240.05138	14689.3867	4.8574	1047204	0.00127833362907092
240.059486	26351.0313	8.7133	994404	0.00229318011428554
240.09588	48861.332	16.154	1004204	0.00425212332770837
240.132266	21367.7773	7.0632	949904	0.00185951591165397
240.168637	7425.8232	2.4542	787404	0.000646227083129008
240.229557	7307.3115	2.4144	555404	0.000635913685119793
240.54957	8761.123	2.8905	766404	0.000762430616611564
240.999016	24318.916	8.0139	972004	0.00211633669806997
241.035402	150342.5	49.5392	1025304	0.0130834511714907
241.050658	38671.8164	12.7423	1015604	0.00336538784164327
241.071789	366898.9688	120.8876	1021204	0.0319291267816159
241.087047	15012.2803	4.9462	977004	0.0013064332193344
241.102645	31454.7598	10.3632	995504	0.00273732852622691
241.108178	386071.0938	127.195	1018304	0.0335975675837259
241.119422	10331.5322	3.4037	911904	0.000899094381597911
241.121268	9669.5352	3.1856	744704	0.000841484554535215
241.123431	12783.0195	4.2114	1056204	0.00111243335352587
241.144561	74938.8281	24.6875	996404	0.00652149923205404
241.18094	21255.9668	7.002	958304	0.00184978568089946
241.546886	7530.4785	2.4788	815604	0.00065533463759556
241.60032	10690.4297	3.5185	885004	0.000930327186139674
241.994257	17004.7598	5.5922	1116504	0.00147982735770809
242.022081	6780.4067	2.2297	911904	0.000590060162510923
242.038759	17881.4102	5.88	1032404	0.00155611724714632
242.067037	31980.2129	10.5155	959704	0.0027830557156561
242.075141	46345.8359	15.2389	1018904	0.00403321403461809
242.111521	48035.3477	15.7933	991904	0.00418024262027389
242.13979	8611.9053	2.8313	1003104	0.000749445050375323
242.147911	10752.5332	3.535	1102904	0.000935731699898782
242.176198	96601.6172	31.7569	1006604	0.00840668833977908
242.978275	80273.4063	26.3459	991604	0.00698573717807861
243.006598	41887	13.7466	1016904	0.00364518695126282
243.014661	30466.4375	9.9984	1007204	0.00265132046760246
243.029917	37041.5117	12.1558	967304	0.00322351171255734
243.051055	133722.4219	43.8815	1003404	0.0116371004703402
243.066299	45690.8125	14.9931	1037304	0.00397621108023005
243.087441	290085.5625	95.1856	1009104	0.0252444936895633
243.123821	599717.5625	196.7704	1008104	0.0521900024653985
243.135067	8497.2695	2.7879	728004	0.000739468949859469
243.139085	28181.6484	9.2463	978004	0.00245248829022744
243.160205	63634.4102	20.8772	998104	0.00553774015117688
243.179551	12521.0605	4.1078	1054104	0.00108963655431452
243.562529	6612.9668	2.1678	757204	0.000575488822032952
243.598924	41747.9258	13.6844	988404	0.00363308411603716
244.037739	40218.6953	13.1714	987104	0.00350000389868874
244.054403	13191.416	4.32	1003204	0.00114797377400816
244.082688	20963.5957	6.8648	986604	0.00182434228990354
244.090785	29530.5469	9.67	972004	0.00256987524108995
244.100578	10791.9141	3.5338	1048904	0.000939158795246002
244.119076	28995.9492	9.4944	971904	0.00252335224922577
244.127173	63250.8438	20.7105	1013004	0.00550436055282362
244.155448	8790.6563	2.8782	916004	0.000765000731439261
244.552072	6768.8721	2.2144	827704	0.000589056371993386
244.945551	13121.1758	4.2892	777904	0.00114186116960836
244.985878	27652.8438	9.0387	955004	0.00240646943884902
245.003641	10737.5449	3.5096	910404	0.000934427353548325
245.009194	23553.9805	7.6986	969804	0.00204976871986294
245.022242	25535.5508	8.346	967704	0.00222221349271776
245.03031	18861.6797	6.1646	1040404	0.00164142451646904
245.04109	6221.6816	2.0334	319904	0.000541437500494951
245.045573	61081.3906	19.9628	994504	0.00531556540167851
245.066701	84244.7109	27.532	998604	0.0073313371901924
245.08197	55284.7305	18.067	968604	0.0048111151006919
245.103086	219231.9219	71.6418	1008504	0.0190785050495416
245.118349	38166.0313	12.4717	960404	0.0033213722461921
245.139475	225048.7813	73.5372	998304	0.0195847131805181
245.154721	17125.252	5.5957	971304	0.00149031310734805
245.175835	11671.2813	3.8134	797004	0.00101568511230878
246.016987	7687.0132	2.5073	906304	0.000668956960651875
246.048938	7357.6816	2.3998	992604	0.000640297107930063
246.053418	8920.6416	2.9095	666904	0.00077631261148357
246.070061	11293.3516	3.6833	1030404	0.000982796043840407
246.085313	7355.415	2.3989	1026204	0.000640099858646426
246.106432	30522.4746	9.954	959304	0.00265619705713398
246.121698	8475.1074	2.7638	728104	0.000737540308569031
246.14283	29224.752	9.5301	961104	0.00254326365326455
246.15808	6566.3389	2.1412	643604	0.000571431061566822
246.189511	6315.5205	2.0593	1054504	0.000549603765297893
246.943492	9591.9668	3.1228	865904	0.000834734218643164
246.957092	7799.626	2.5392	666404	0.000678757011004136
246.988506	8276.7051	2.6944	765304	0.000720274486832918
247.019311	8187.6362	2.6652	760904	0.000712523327952041
247.024837	77964.3281	25.3785	985004	0.00678479125872212
247.037929	12136.8828	3.9506	862804	0.00105620375800526
247.045973	7965.2256	2.5927	833504	0.000693168200658548
247.06122	87711.125	28.5491	986904	0.00763299945879586
247.074287	24236.2598	7.8885	974304	0.00210914359993257
247.082358	50572.3047	16.4601	943204	0.00440101953321383
247.097604	76881.2422	25.0222	999704	0.00669053646392238
247.118742	148555	48.3475	1007204	0.0129278952310943
247.133994	74953.3047	24.393	979404	0.006522759048069
247.155123	37240.2539	12.119	953404	0.00324080711385381
247.170378	16200.084	5.2718	964504	0.00140980100761959
248.028184	8279.3066	2.6896	920704	0.000720500880555403
248.032672	7042.145	2.2876	807404	0.000612837755458752
248.039165	7162.3896	2.3267	555204	0.000623301957881456
248.06459	8778.2988	2.8515	1032804	0.000763925328623346
248.100969	10833.9316	3.5189	1037704	0.000942815338868717
248.122083	14965.0186	4.8605	930304	0.00130232030286546
248.137391	12454.2705	4.0449	867104	0.00108382420116259
248.972734	7444.7363	2.4138	504704	0.000647872982461209
249.004099	112629.8047	36.5163	991004	0.00980153017441498
249.040493	183624.7813	59.5295	989101	0.0159798184812293
249.053543	40136.0234	13.0114	945204	0.0034928094342698
249.071325	6676.7832	2.1644	899404	0.000581042399719503
249.076878	127516.9453	41.3368	980904	0.0110970731986644
249.080279	9354.4648	3.0324	826404	0.000814065772793645
249.088161	6651.9258	2.1563	634404	0.000578879201827023
249.089938	20166.2617	6.5371	999204	0.00175495485483781
249.097988	16253.2012	5.2685	849604	0.00141442349489076
249.113261	104451.5547	33.8573	970604	0.00908982367396937
249.116651	6450.5229	2.0909	806704	0.00056135225496937
249.117355	6376.666	2.0669	676304	0.000554924909775379
249.149638	101569.2109	32.9206	974904	0.00883898971572902
249.153053	8256.4131	2.676	800004	0.000718508589690248
249.597829	7312.6045	2.368	877804	0.000636374304751971
250.007457	10432.4639	3.3755	947504	0.000907877892372346
250.035725	8211.0166	2.6566	945504	0.000714557990949995
250.043843	21143.502	6.8407	875004	0.00183999851014394
250.072126	130362.2422	42.1746	992004	0.0113446831762791
250.08022	18141.2109	5.8689	899104	0.00157872622180598
250.116624	17636.7813	5.7053	935204	0.0015348285877966
250.152989	16543.9902	5.3514	937204	0.00143972920473799
250.558626	7058.2305	2.2812	786204	0.000614237584873714
250.605667	8499.8574	2.7469	1042204	0.000739694160051442
250.983362	13811.7432	4.4602	958404	0.00120195731579805
251.019757	90965.3594	29.373	987904	0.00791619693704044
251.050626	12576.2891	4.0607	1021704	0.00109444278469761
251.056136	179605.1563	57.9907	967204	0.0156300134200177
251.069209	68449.9688	22.1005	974504	0.00595681077862123
251.071396	17169.9141	5.5436	767804	0.00149419979544068
251.075477	16588.584	5.3559	1013904	0.00144360994907077
251.092523	136144.2656	43.9549	964704	0.01184785972866
251.105582	7015.9604	2.2651	774104	0.000610559058912233
251.128917	169821.4844	54.8238	969904	0.0147785961987959
251.165302	44640.6133	14.4104	980204	0.00388481822755341
251.541806	12448.8281	4.0155	897704	0.00108335058009965
252.023088	9933.3721	3.2011	910804	0.000864444776683892
252.051393	9295	2.9952	870204	0.000808890890061068
252.059487	21796.7695	7.0236	992104	0.00189684865855954
252.087802	9393.2734	3.0266	1063504	0.000817443064132647
252.095889	21176.2168	6.8231	856204	0.00184284549278947
252.132266	25171.6426	8.1099	967804	0.00219054463550437
252.387101	7009.0562	2.257	825704	0.000609958225724158
252.999011	38162.2344	12.2739	938904	0.00332104182361862
253.014254	6967.6748	2.2409	1008104	0.000606357038260148
253.035404	220175.375	70.8086	958904	0.0191606083973404
253.048446	7734.4341	2.4873	785904	0.000673083731389744
253.050635	25990.6172	8.3584	918404	0.00226181532868687
253.066248	24028.2344	7.727	1006804	0.00209104033463281
253.071793	264415.875	85.0302	962304	0.0230106070441125
253.075166	14218.3213	4.5723	861504	0.001237339491289
253.084852	98680.2422	31.7325	953304	0.00858757923018824
253.087041	19823.4043	6.3746	936504	0.00172511792880768
253.108171	228224.9531	73.3867	979004	0.0198611173154604
253.144556	173969.8906	55.9367	951904	0.0151396083540894
253.180948	47731.5898	15.3461	955704	0.00415380830095232
253.815933	6417.6099	2.0607	740704	0.000558488024107124
253.907406	6646.7983	2.1339	737904	0.000578432984716879
254.038741	19351.7266	6.2111	963504	0.00168407050604545
254.058462	13292.7598	4.2662	857604	0.00115679314749758
254.067049	20322.6602	6.5223	944704	0.00176856532518415
254.075138	30990.6816	9.9459	919704	0.00269694244465015
254.088201	9517.207	3.0543	921804	0.000828228299206608
254.103403	9436.8262	3.0284	843304	0.000821233216166713
254.111534	30281.7363	9.7177	968804	0.00263524697453486
254.1479	25511.8184	8.1864	862104	0.00222014819716539
254.601634	11779.5488	3.7765	1017604	0.00102510701596017
255.006614	7275.3091	2.3306	690704	0.000633128698587239
255.014674	78493.1641	25.1439	976504	0.00683081284266363
255.02993	30967.8848	9.9197	1001804	0.00269495856903503
255.051049	432781.4688	138.6241	968901	0.0376625053791897
255.066321	49970.2461	16.0055	947004	0.00434862580359329
255.081901	28061.8984	8.9879	893104	0.00244206713002466
255.087438	421489.4375	134.9973	971004	0.0366798242335356
255.09868	6801.5215	2.1784	726604	0.000591897663249541
255.100502	26897.4531	8.6147	984404	0.00234073209020278
255.102682	7561.7783	2.4219	952504	0.000658058480853305
255.12383	296774.2188	95.0459	969304	0.0258265693375266
255.139083	6747.8623	2.161	993804	0.000587228008806511
255.160213	212029.4688	67.9003	957704	0.0184517165935242
255.175455	8258.7334	2.6447	672204	0.00071871051217892
255.196575	14035.2539	4.4943	862304	0.00122140817852653
255.232985	300668.4063	96.2721	959004	0.026165458287816
255.492138	6951.936	2.2248	524004	0.000604987380170799
255.544359	23239.8027	7.4366	824904	0.00202242761601362
256.018008	9257.0166	2.9594	870404	0.00080558541117634
256.037748	10264.2656	3.2813	998704	0.000893240552663496
256.054406	60475.793	19.3323	945304	0.00526286369305206
256.069661	8044.9331	2.5717	841704	0.000700104690235691
256.082691	30794.5879	9.8436	961604	0.00267987752721837
256.090801	65873.0703	21.0562	937004	0.0057325579845102
256.119064	13145.1748	4.2016	873104	0.00114394966583973
256.127177	42980.5703	13.7376	967304	0.0037403541436578
256.163569	33023.5039	10.5544	971504	0.00287384738704746
256.236336	58646.7969	18.7409	961104	0.00510369658350421
256.930982	24267.0293	7.744	924604	0.0021118212942028
256.993927	87717.4063	27.9884	953604	0.00763354608454602
257.009194	22012.6777	7.0235	896004	0.00191563791902963
257.022255	16099.5186	5.1367	913004	0.00140104937384709
257.030312	108582.9297	34.6436	957104	0.00944935370096518
257.045575	86644.5703	27.6433	955604	0.00754018328014263
257.058668	14221.4072	4.5371	788404	0.00123760803958353
257.066711	227020.8125	72.4261	957404	0.0197563278198506
257.081948	60409.0273	19.2716	915804	0.00525705345459068
257.095018	70815.7578	22.591	943804	0.00616269191578171
257.097545	8422.9072	2.687	870704	0.000732997622583085
257.103088	421015.4063	134.3063	958504	0.0366385719990779
257.114328	11200.9385	3.5731	1060504	0.000974753858287712
257.118357	31870.6699	10.1666	969704	0.0027735228125071
257.139469	195578.0156	62.386	954804	0.01702004035665
257.15072	12887.3701	4.1108	946204	0.00112151439168751
257.154726	20784.1621	6.6296	948604	0.00180872720605083
257.175865	172442.4531	55.0022	939604	0.015006684171315
257.212252	7948.7642	2.5352	865304	0.000691735658808343
257.997324	10257.583	3.2664	809204	0.000892659004060815
258.033707	12658.1182	4.0306	793204	0.00110156390503456
258.040798	9581.168	3.0508	839004	0.000833794460607275
258.048933	13846.2646	4.4088	905804	0.00120496151654815
258.053393	12037.001	3.8326	860704	0.00104751161404583
258.061919	8969.6543	2.8559	827104	0.000780577907505872
258.070048	25625.5762	8.1591	915804	0.00223004789034381
258.085334	8276.1006	2.635	664104	0.000720221880642166
258.097764	6982.7134	2.2231	729304	0.000607665761933012
258.098348	47463.4766	15.1113	899504	0.00413047593677963
258.106452	58227.4023	18.538	932104	0.00506719906104259
258.134718	53560.8047	17.0513	942104	0.00466109166069607
258.142829	26975.8477	8.5877	927204	0.00234755432557341
258.171102	9731.9561	3.098	933004	0.000846916689807879
258.179217	24931.3613	7.9363	970904	0.00216963432301141
258.549634	7295.6182	2.319	667804	0.000634896083845479
259.001545	14281.8438	4.5312	859104	0.0012428674925331
259.009594	37888.8711	12.0207	895604	0.00329725257315633
259.024833	76188.0234	24.1701	925804	0.00663020958149752
259.037918	6485.2778	2.0573	920704	0.000564376775894059
259.045971	83570.0781	26.5097	941504	0.00727262774145045
259.061228	283804.5	90.0216	951104	0.0246978886076747
259.074275	17367.4707	5.5086	882404	0.00151139202072432
259.082349	149890.7813	47.5406	944104	0.0130441406667785
259.09207	20438.4102	6.4822	971404	0.00177863838817764
259.09361	9682.7227	3.0709	868604	0.000842632187522055
