mOz	abs_abu	sn	resolution	rel_abu
220.097923	27225.2637	9.8328	1059304	0.00470700312293017
220.106037	7392.1797	2.6697	783204	0.00127804135587348
220.146886	25466.623	9.1947	1029404	0.00440294997001206
221.009167	73892.1875	26.5296	1130804	0.0127752943426088
221.045552	214437.9063	76.9716	1120304	0.0370743845037103
221.056798	9150.9512	3.2845	861004	0.00158211712293467
221.060804	22379.3281	8.0322	1171504	0.00386918446104083
221.081937	319278.375	114.5767	1113904	0.0552003581955781
221.093168	29240.1543	10.4924	1123304	0.00505535957784167
221.094977	5844.1948	2.0971	997904	0.0010104086953109
221.097196	11479.8369	4.1193	1048904	0.00198476050533274
221.118323	44841.1797	16.088	1091904	0.00775263649269164
221.154712	22707.8359	8.1451	1116104	0.00392598050377326
221.165931	6762.5737	2.4255	1021604	0.00116918814361917
221.191091	14700.6738	5.2718	1024104	0.00254161422450346
222.01254	7556.0801	2.6953	893104	0.00130637826027046
222.040807	19732.6367	7.0375	1069604	0.00341159533270366
222.07719	67130.625	23.9361	1123704	0.0116062810263709
222.085289	34506.8984	12.3031	1099304	0.00596593224297894
222.113572	19502.7637	6.9523	1027904	0.00337185235938299
222.440063	5726.5132	2.0371	381804	0.000990062605560762
223.024816	240186.3438	85.1212	1111101	0.0415260576650275
223.028365	85798.9141	30.4061	1085404	0.0148338602359513
223.040071	61793.5156	21.8973	1109004	0.0106835428340051
223.0612	232021.8438	82.2086	1113304	0.0401144890785618
223.072433	14269.4883	5.0555	1061904	0.00246706613132697
223.076452	29175.7656	10.3364	1058304	0.00504422735097617
223.080547	12670.6592	4.4888	1027304	0.00219064296607654
223.097585	172781.0781	61.2045	1094404	0.0298722937328222
223.108816	35867.4219	12.7045	1069104	0.00620115451424458
223.112862	9001.9932	3.1885	1047204	0.00155636362504713
223.133971	30295.7715	10.7292	1082704	0.00523786629336041
223.170357	12689.6143	4.493	1026304	0.00219392013231003
223.206751	10975.1836	3.885	973904	0.00189751049059378
223.516797	6062.4453	2.1418	808004	0.00104814224295992
224.020061	14876.585	5.2388	1150604	0.0025720276881482
224.027977	8651.9307	3.0466	332104	0.00149584096863221
224.028167	22483.6895	7.9173	996204	0.00388722760806509
224.043419	9885.8291	3.4808	963304	0.00170917089947063
224.056446	50690.5898	17.8467	1040604	0.00876394686644568
224.092829	22027.5996	7.7535	1033404	0.00380837376821644
224.100949	23430.7441	8.2469	1056204	0.00405096482688165
224.129222	12211.6348	4.2974	1056804	0.0021112817775823
224.569371	7584.6997	2.6617	395004	0.00131132633159353
225.004085	114401.3359	40.036	1100004	0.0197789616028102
225.007633	17094.0781	5.9821	973604	0.0029554122923082
225.040468	146217.2813	51.1585	1111604	0.0252796522850744
225.051699	10475.0332	3.6647	934804	0.00181103898674808
225.055719	55236.4375	19.3243	1098004	0.00954988303059254
225.076853	229543.7031	80.2944	1107504	0.0396860408496486
225.08808	44796.4023	15.6687	1080104	0.00774489488313519
225.092098	28178.0332	9.8557	1116104	0.0048717283965345
225.113237	196618.8906	68.7614	1088404	0.0339936370232941
225.124466	23393.5762	8.1806	1058304	0.00404453883140551
225.149617	30255.9277	10.5787	1085504	0.00523097765885182
225.186035	10971.9756	3.8353	1014504	0.00189695585625911
225.436563	5974.7939	2.0856	480004	0.00103298810458038
225.562455	6532.2915	2.2789	1063704	0.00112937442330045
226.007442	11815.3379	4.1139	904004	0.0020427656094209
226.027154	8095.5195	2.8185	997204	0.0013996424786968
226.043824	19082.6582	6.6431	1049404	0.00329921989850952
226.059084	8823.3457	3.0714	1028804	0.00152547707975341
226.06355	8992.0693	3.1301	875904	0.00155464787203161
226.072103	33518.1406	11.667	1101104	0.00579498491612452
226.080205	26145.0684	9.1003	1115704	0.00452024707507325
226.108484	25580.6523	8.9027	1058904	0.00442266460995531
226.116599	25670.7148	8.9337	1115604	0.00443823560582995
226.14488	30178.1328	10.501	1047904	0.00521752762063426
227.019721	14011.1563	4.8566	972704	0.00242240285297816
227.034988	58940.6836	20.429	1071704	0.010190313850765
227.056113	161400.0781	55.9365	1090601	0.0279046212381727
227.067362	9460.8828	3.2787	1066004	0.0016357015078343
227.071377	73265.4453	25.3899	1069304	0.0126669362556062
227.092497	96453.7031	33.4226	1074104	0.0166759773830907
227.103732	81831.1641	28.3543	1088104	0.0141478719624564
227.107758	30044.5879	10.4102	1051304	0.00519443890905086
227.128884	124904.9844	43.2745	1092404	0.0215949479174501
227.165274	14530.543	5.0334	1109404	0.00251220014000713
227.201661	8562.4072	2.9656	1142404	0.00148036316100768
228.030229	22483.0137	7.7586	1054804	0.00388711076832588
228.042818	15032.3535	5.1872	1029704	0.00259895866020538
228.074703	12553.5898	4.3313	861604	0.00217040272019787
228.087747	28895.7227	9.9691	1051004	0.00499581045337035
228.095848	13228.0234	4.5635	1016004	0.00228700622113693
228.102988	9447.4707	3.2592	864404	0.00163338267642533
228.107101	10641.6201	3.6711	1174204	0.00183984036282214
228.111123	6262.2129	2.1602	854304	0.00108268026350663
228.124126	17437.627	6.015	1196304	0.00301480880589199
228.132239	18887.2617	6.5149	1064704	0.00326543760182199
228.16052	42547.7188	14.6743	1068904	0.00735611773946398
228.182064	6039.9829	2.0829	758504	0.00104425869611485
229.01424	19082.8027	6.5569	1028904	0.00329924488125932
229.02549	11841.0332	4.0684	1018304	0.00204720809558659
229.035378	40144.2383	13.7924	1061504	0.0069405775873441
229.050637	149998.75	51.5319	1080204	0.0259334341979439
229.071767	129425.8906	44.46	1079804	0.0223765719206686
229.087023	78738.2891	27.0462	1079104	0.0136131417044044
229.098248	6272.186	2.1544	1059104	0.00108440452275946
229.108152	83317.5938	28.6165	1069604	0.0144048622828078
229.119382	68533.9297	23.5377	1079004	0.0118488997821746
229.123399	29605.4277	10.1677	1002104	0.0051185120620001
229.144537	90770.8984	31.1715	1080404	0.0156934715838942
229.180922	9720.8887	3.3377	962304	0.00168065418843148
229.845362	6198.4199	2.1221	916504	0.00107165102781107
229.861995	6239.4546	2.136	674104	0.00107874555821404
230.009496	16533.4277	5.6563	1040804	0.00285848088283678
230.022062	8292.1357	2.8367	907504	0.00143363565053957
230.053995	25651.2422	8.774	1057804	0.00443486896850289
230.058469	10719.251	3.6664	910404	0.00185326204691536
230.075111	16705.2676	5.7135	1042204	0.00288819045534476
230.08227	25180.4824	8.6119	997504	0.00435347883494286
230.090367	13347.957	4.5649	1051804	0.00230774166142375
230.1034	62756.7891	21.4613	1073404	0.0108500841546953
230.111482	9341.5313	3.1945	1102204	0.00161506670739979
230.118651	7469.9824	2.5544	923104	0.00129149274264085
230.126752	8147.6367	2.786	850704	0.0014086530736303
230.139773	7433.7632	2.5418	1132004	0.00128523076885839
230.147885	12950.8936	4.428	1084804	0.00223909297230926
230.565169	43469.1367	14.8356	1077304	0.00751542260352756
230.99351	14738.4307	5.0207	1005404	0.00254814205277982
231.004727	7186.9043	2.4481	946704	0.00124255108626552
231.014655	20551.6113	7.0004	1085304	0.00355318867197407
231.029902	144424.875	49.1915	1061704	0.0249697613637366
231.033257	5928.4297	2.0192	970004	0.00102497215158184
231.051025	109867.4453	37.4177	1066704	0.0189950927136643
231.066289	167892.2969	57.1755	1064404	0.0290270674522142
231.066885	11311.0117	3.8519	964604	0.00195557214732872
231.077515	11991.5869	4.0835	1070604	0.00207323747564614
231.087411	127962.5	43.5735	1058104	0.0221235648534031
231.102675	109682.0078	37.3462	1063604	0.0189630322384665
231.113873	6756.7832	2.3005	707504	0.00116818701827164
231.123797	78392.625	26.6899	1076204	0.0135533794917731
231.13906	33733.5977	11.4843	1065504	0.00583223551004834
231.160184	25585.1484	8.7095	1027804	0.00442344194518975
232.025143	22155.3594	7.5138	1105904	0.00383046228806373
232.06964	18375.4863	6.2307	1007104	0.00317695624007714
232.097924	28197.6035	9.5599	1032904	0.00487511192531247
232.106027	13227.2217	4.4843	920004	0.00228686761442056
232.127176	7952.4614	2.6958	903904	0.00137490902043243
232.134315	6092.6592	2.0653	1035004	0.00105336595440761
233.009166	59973.0156	20.2533	1071804	0.0103687947647221
233.045554	237299.0781	80.1248	1065204	0.0410268754048891
233.056785	9905.335	3.3444	993704	0.00171254329406806
233.060792	10874.8418	3.6717	889504	0.00188016229624147
233.066678	178090.125	60.1273	1067504	0.0307901801714422
233.081937	203467.9063	68.6909	1054704	0.0351777702109149
233.093167	16510.3301	5.5736	929404	0.00285448751562719
233.103067	57411.5469	19.3804	1065304	0.00992593987438777
233.118326	62365.4453	21.0513	1070404	0.0107824243329563
233.129553	15460.8174	5.2185	977104	0.00267303621323062
233.139457	10503.5947	3.5451	844004	0.00181597701310393
233.154713	116929.375	39.4631	1067304	0.0202160368161015
234.004404	8561.9004	2.8791	793404	0.00148027553984783
234.040796	27156.4102	9.1304	1033204	0.00469509897231859
234.048905	34338.1484	11.5446	1009904	0.00593675688637828
234.077186	50413.2656	16.9471	1012604	0.0087160000076072
234.085295	28833.9961	9.6926	1012804	0.00498513847964148
234.106421	9365.21	3.1478	595604	0.00161916054157069
234.11356	22936.2402	7.7091	1023504	0.00396546955207918
234.121681	10625.8291	3.5713	953604	0.00183711024100833
234.158068	18066.0039	6.071	990904	0.00312344951781564
234.982259	6558.8608	2.1963	916704	0.00113396801620196
234.988433	155919.5625	52.211	1051004	0.0269570894041848
235.024819	235049.8281	78.6963	1063004	0.0406380003184652
235.045951	6293.269	2.1068	948604	0.00108804958375627
235.061203	390265.5	130.6433	1053004	0.0674733933714627
235.072444	22953.334	7.6834	1002904	0.0039684249162905
235.076465	20905.2344	6.9977	1020704	0.003614326924091
235.080544	7135.6973	2.3885	881404	0.00123369785672211
235.082327	31624.8887	10.5856	1047804	0.00546765869794749
235.097587	176371.3281	59.032	1053504	0.0304930156530327
235.108828	26040.9961	8.7156	1000104	0.00450225391083769
235.133969	50733.9414	16.9782	1056304	0.00877144196801136
235.170344	12057.4629	4.0344	887304	0.00208462684329903
235.674149	20324.3125	6.7859	1044104	0.00351389075467095
235.99178	16468.3281	5.4911	973704	0.00284722574775791
236.020076	8058.2305	2.6866	903104	0.00139319554612032
236.028171	27195.7363	9.0666	1006404	0.00470189810115541
236.035318	8541.5645	2.8475	1043004	0.00147675964571867
236.056453	100175.6797	33.3928	1028904	0.0173194736471755
236.064559	54138.9844	18.0462	1032904	0.00936014326439996
236.092836	45258.6328	15.0843	1035404	0.0078248103774712
236.096216	19264.9727	6.4207	1017604	0.00333074043510787
236.100943	25340.0586	8.4453	965004	0.00438106812406866
236.105414	24857.8047	8.2844	1060204	0.00429769076404165
236.129192	13113.6436	4.37	1014504	0.00226723098289745
236.175813	7187.957	2.3948	902704	0.00124273308862341
237.004083	25256.6699	8.3854	1031304	0.00436665096816368
237.019335	24963.2871	8.2875	1048604	0.00431592772187924
237.030552	6737.5557	2.2367	808504	0.00116486275652919
237.040468	227304.125	75.4551	1039104	0.0392988379477077
237.051704	8164.3374	2.7101	867204	0.0014115404743887
237.055721	62385.7461	20.708	1036304	0.0107859341586112
237.059806	12037.5752	3.9956	774704	0.002081188438917
237.076855	412588.0625	136.9403	1053401	0.071332763571036
237.088077	21844.4707	7.25	1000804	0.00377671242918601
237.089918	19903.1836	6.6056	1032104	0.00344108135714596
237.092096	29374.2188	9.7488	1048404	0.00507853812358975
237.113245	77645.3906	25.767	1027604	0.0134241893875699
237.124466	28124.0645	9.3327	1062804	0.00486239769391066
237.149632	40173.0195	13.3296	1036604	0.00694555359785311
237.186021	9937.1006	3.2967	1076904	0.00171803528048367
238.014564	9064.0752	2.9966	717204	0.00156709704423814
238.035713	18792.7656	6.2123	1051604	0.00324910007640053
238.043817	34593.6758	11.4351	963504	0.00598093527462266
238.050971	24306.9258	8.0346	1001904	0.00420244875899703
238.05909	10179.5879	3.3647	764004	0.00175995915277185
238.063578	7625.6196	2.5205	775504	0.00131840101410946
238.072097	61921.4453	20.4661	1048504	0.0107056607280336
238.080206	59581.3516	19.692	1051904	0.0103010795832843
238.108476	27499.5898	9.0877	1018504	0.00475443163725531
238.116588	9431.5996	3.1167	1091504	0.00163063870604225
238.766533	6793.6064	2.2389	764904	0.00117455341821936
239.01973	103219.0078	33.9802	1031804	0.0178456376920365
239.023284	11109.0703	3.6571	1113804	0.00192065829632169
239.03499	119717.4922	39.4091	1035604	0.0206980771927204
239.056114	304915.25	100.3643	1038204	0.0527171031213569
239.059669	34021.6602	11.1982	982804	0.00588203892433443
239.067354	16275.1182	5.3568	962604	0.00281382149453552
239.071375	65030.0195	21.4036	1027504	0.0112431052365054
239.075443	6668.5137	2.1948	988904	0.00115292601596372
239.092503	255729.625	84.1618	1035104	0.0442133511272753
239.10374	23987.7383	7.8941	1037804	0.00414726411227127
239.105563	21853.0742	7.1916	1063804	0.00377819989692238
239.107762	29342.5137	9.6561	1001204	0.00507305659707977
239.128891	122019.2734	40.151	1037904	0.0210960344509526
239.140117	18859.8633	6.2056	959204	0.00326070066499066
239.165279	50690.5352	16.6774	983704	0.00876393742659696
239.201661	13697.0547	4.5057	865204	0.00236809751259986
239.993848	9365.832	3.0707	1029404	0.00161926807977398
240.023091	10620.6904	3.4818	807704	0.00183622180601595
240.030251	19003.5332	6.2297	1080004	0.0032855398979701
240.038348	18753.8633	6.1476	965804	0.0032423742187704
240.04282	7107.9731	2.33	599704	0.0012289045920023
240.059472	37994.2617	12.4537	949904	0.0065688659785259
240.074707	10896.1201	3.5713	1059404	0.00188384112285099
240.079189	6210.062	2.0354	830504	0.00107366384214637
240.087761	36256.1797	11.8826	1039204	0.00626836723985221
240.095858	35154.3711	11.5211	978104	0.00607787444690007
240.102987	6750.3208	2.2122	720704	0.00116706972745981
240.124141	21374.9473	7.0043	930304	0.00369553605806095
240.132244	17351.5742	5.6857	1034004	0.00299993105106837
240.135377	17690.6914	5.7968	974204	0.00305856136359825
241.014257	90377.4922	29.5129	1022904	0.0156254551917525
241.035382	105420.3438	34.4226	1021304	0.0182262288789868
241.046609	8457.5527	2.7615	866904	0.0014622347614303
241.050638	395984.1875	129.2927	1032704	0.0684621029839085
241.061877	8452.8877	2.7598	928504	0.00146142822490561
241.071769	511069.9375	166.8569	1036304	0.0883593936263041
241.072205	12778.7568	4.1721	934504	0.00220933206846276
241.083	32733.752	10.6867	1002004	0.00565937118505198
241.087021	91660.4844	29.9242	1026404	0.0158472729988688
241.108158	228900.1406	74.723	1036304	0.0395747746841238
241.119386	164057.9531	53.5535	1016704	0.0283641439103207
241.123405	21789.7461	7.1127	1033104	0.00376725103825369
241.144545	99416.5938	32.4498	1025404	0.0171882345252612
241.180923	73765.625	24.0741	995004	0.0127534128251583
241.217307	9278.5771	3.0278	936704	0.00160418249267677
241.600285	10286.5742	3.3522	939804	0.00177845612138746
241.75743	6620.9692	2.1564	974904	0.00114470599971542
241.758335	6738.2144	2.1946	764804	0.00116497663983225
241.994267	9538.5195	3.1041	988404	0.00164912419469532
242.009508	27155.6152	8.8367	984304	0.00469496152397194
242.017612	13413.8594	4.3649	1003904	0.00231913559339909
242.038726	10590.5957	3.4459	995104	0.00183101870317571
242.051721	6215.5269	2.0223	849304	0.00107460867418362
242.054002	72051.9297	23.4429	1006704	0.0124571303274849
242.058466	13755.293	4.4754	977104	0.00237816639064618
242.06701	59050.6875	19.2119	1042404	0.0102093325352685
242.075116	64095.1641	20.8525	1008404	0.0110814771496014
242.08227	22804.7168	7.419	1021904	0.00394273033965648
242.090377	15926.0156	5.181	1075504	0.00275346479619349
242.111505	31090.3164	10.1135	963004	0.00537523595731736
242.122745	19050.0313	6.1966	1013804	0.00329357900107383
242.139785	22044.9883	7.1704	954804	0.00381138011798428
242.147896	15750.9619	5.1231	973004	0.00272319958658304
242.176181	87057.2188	28.3128	990504	0.0150514097964537
242.184302	12347.4844	4.0155	990904	0.00213476895105819
242.996903	7281.8047	2.3614	987104	0.00125895851151912
243.007779	6170.6777	2.001	648204	0.00106685465105323
243.014649	16591.3574	5.38	1009804	0.00286849640671986
243.029902	66353.9297	21.5153	987004	0.0114719973976446
243.03328	11691.793	3.791	919704	0.00202140580785828
243.044521	28688.3594	9.3017	939704	0.00495995920463915
243.051038	176610.9531	57.262	1022504	0.0305344446594056
243.062266	13831.8945	4.4845	915804	0.00239141010074186
243.066284	213663.4688	69.2717	1023004	0.0369404912282886
243.077513	12843.96	4.164	939304	0.00222060511504945
243.087423	164284.4375	53.2586	1011804	0.0284033010251918
243.098645	14271.8252	4.6265	981704	0.00246747016030972
243.102674	84615.2734	27.4296	1000304	0.014629219409228
243.113933	14522.6602	4.7076	853704	0.00251083727481595
243.123803	336374.9688	109.034	1020504	0.0581562054297802
243.135041	94027.5859	30.4773	1007204	0.0162565235492241
243.139063	26509.8438	8.5926	914004	0.00458331345951264
243.160186	93456.1328	30.2894	1007904	0.0161577244501245
243.175441	11841.6113	3.8377	922304	0.0020473080438749
243.179525	9528.9932	3.0882	999604	0.00164747718314223
243.196571	599267.625	194.1997	1019401	0.103607980199139
243.755358	8085.1191	2.615	786404	0.00139784434311879
243.814476	6335.6611	2.0487	615704	0.00109537879640546
244.025154	9482.7305	3.0641	1046004	0.0016394787785804
244.037711	7764.936	2.5089	1049104	0.00134248756611136
244.054389	14812.3125	4.7858	890704	0.00256091555121714
244.061547	31031.8418	10.0259	977804	0.00536512622512725
244.069648	27692.0137	8.9466	1047704	0.00478769999815007
244.082667	31490.0801	10.1732	990604	0.00544435150400476
244.090784	16682.3711	5.3893	974604	0.00288423185651568
244.09793	22718.5156	7.3391	975004	0.00392782692780815
244.106029	12381.1445	3.9995	1040704	0.00214058847947723
244.119049	30626.9082	9.8931	991904	0.00529511684924821
244.127155	36885.3398	11.9144	1005804	0.00637714336000869
244.138391	8523.5977	2.7531	816804	0.00147365334766254
244.155447	9142.2373	2.9528	1024304	0.00158061056803166
244.163544	11258.3398	3.6361	1070704	0.00194646564975637
244.199934	86309.6094	27.8719	1023704	0.0149221548581248
245.009171	39331.6094	12.6657	999104	0.00680008136250558
245.012548	11549.4375	3.7191	917904	0.00199679382281197
245.030298	25616.8613	8.2486	1002104	0.00442892482024955
245.045557	205569.8906	66.1898	1023304	0.0355411843828941
245.048929	21363.3242	6.8785	1054804	0.0036935265286547
245.060804	11321.3818	3.6451	1104304	0.00195736504430937
245.066679	167597.125	53.9593	1020004	0.028976034886638
245.081943	213292.6094	68.6677	999604	0.0368763729749925
245.093174	26718.5059	8.6015	945004	0.00461938925907734
245.097137	7377.2695	2.3749	666504	0.0012754635164543
245.103065	118681.8594	38.2058	1015704	0.0205190256001436
245.11429	8157.5952	2.626	1025904	0.00141037480867449
245.114945	6220.772	2.0025	768504	0.00107551550477862
245.118322	90255.0703	29.0532	991704	0.0156042895467853
245.129543	10179.6113	3.2767	965504	0.0017599631984213
245.139456	124743.5313	40.1521	1008904	0.0215670341292025
