mOz	abs_abu	sn	resolution	rel_abu
227.056128	52718.4023	28.3657	1043104	0.00153434059307204
227.0674	4972.1724	2.6752	1080504	0.000144712389151301
227.092516	38862.418	20.9065	1062504	0.00113106966222179
227.10375	34977.9414	18.8158	1056204	0.00101801407119114
227.144169	4164.1265	2.2396	624904	0.000121194650157996
227.186247	3994.2424	2.1477	787704	0.000116250265287146
228.124157	5729.1357	3.0663	936004	0.000166743396692965
228.160526	4117.3652	2.2032	887304	0.000119833687806244
228.563778	4603.292	2.4583	773404	0.000133976324570136
229.0354	13698.5859	7.2985	1069504	0.000398689935526638
229.048465	10624.959	5.6605	1037604	0.000309233686572215
229.050647	16673.9316	8.8831	1038104	0.000485285763297624
229.071779	44046.9258	23.4637	1048904	0.0012819619583762
229.108171	20125.7324	10.719	1034404	0.000585748559125534
229.119383	10139.1914	5.3998	1064004	0.000295095683238241
229.123422	5221.5347	2.7808	879704	0.000151969944057737
229.144542	8625.0566	4.5929	1031604	0.000251027608606491
229.180956	4781.7178	2.5458	994704	0.000139169311000822
230.082293	4905.6992	2.6003	816004	0.000142777722608658
230.103414	13550.3135	7.1816	1054004	0.000394374547498419
230.565207	78837.3594	41.6885	1089904	0.00229451871643747
230.579313	6227.0566	3.2926	896604	0.000181235115251912
231.029926	14871.1318	7.8458	1062204	0.000432816249927675
231.045508	4914.6963	2.5927	968004	0.000143039578339251
231.051044	41330.0352	21.803	1064204	0.00120288832653899
231.066304	39595.5508	20.8864	1060004	0.00115240709594658
231.066932	17344.5371	9.1491	1063804	0.000504803373765636
231.087428	45454.8555	23.9747	1043604	0.00132293899099962
231.102691	20154.9902	10.6297	997604	0.000586600091574271
231.123807	11913.0752	6.2823	1013504	0.000346723612063635
231.139084	8978.998	4.7347	1016704	0.000261328881670466
231.51865	3956.6304	2.0825	657304	0.000115155588364689
232.06155	6826.6719	3.5836	994504	0.000198686594334712
232.55212	298288.1875	156.2086	1076101	0.00868151640694041
233.045571	48317.1758	25.2424	1059104	0.00140624527561865
233.053842	62264.0273	32.5273	1037904	0.00181216084719123
233.066695	85022.9922	44.414	1045904	0.00247454821438903
233.081956	51586.5391	26.9456	1053504	0.00150139832665658
233.103086	15577.7139	8.136	1019804	0.000453380939885438
233.118339	16434.8203	8.583	1069304	0.000478326558203272
233.154726	25119.8125	13.1164	1060304	0.000731098560039414
233.345044	3981.0007	2.0768	788204	0.000115864872768692
233.554328	7232.3208	3.7691	844104	0.000210492786226932
233.566525	8084.3013	4.2128	939004	0.00023528921799694
234.040803	6645.314	3.455	1014204	0.00019340827071897
234.048913	4495.7324	2.3373	810604	0.000130845860571712
234.07721	13758.3047	7.152	1045804	0.000400428018909516
234.085294	9651.3271	5.0168	915004	0.000280896656584494
234.158053	4891.6284	2.5418	790404	0.000142368199583015
235.024837	26058.6953	13.4844	1047104	0.000758424236261153
235.061217	82966.6719	42.9247	1018301	0.00241470012395007
235.072434	6323.4961	3.2714	942104	0.000184041934752692
235.082328	11259.9736	5.825	1028204	0.000327715443140422
235.097604	31959.7324	16.5322	1060304	0.000930170730250674
235.133981	23576.3359	12.1935	1060304	0.000686176508184348
236.056465	32058.6641	16.5074	1040704	0.000933050083884873
236.064577	11211.2588	5.7726	985004	0.000326297625227466
236.100979	4827.6265	2.4853	914304	0.000140505458890592
236.105418	4793.3315	2.4676	766804	0.000139507321459568
237.04048	51835.9102	26.5659	1049204	0.00150865613768225
237.076867	73130.1172	37.4727	1027904	0.00212841251822376
237.089935	5467.3633	2.8014	853004	0.000159124652536413
237.113259	35839.875	18.3616	1037504	0.00104310018255481
237.14964	13470.5977	6.9001	960204	0.000392054462243309
237.573068	20262.0801	10.3581	1059304	0.000589716885208171
238.043863	6140.9531	3.1323	994704	0.000178729119442256
238.07212	14139.3633	7.211	998704	0.000411518523416691
238.08023	10870.7764	5.5439	949104	0.000316388069080948
239.032808	13785.8047	6.9989	990704	0.00040122839153973
239.035012	5370.1294	2.7263	721504	0.000156294712453181
239.056127	86128.0313	43.7213	1016404	0.00250670977987832
239.067354	7479.2383	3.7965	806704	0.000217679186551318
239.092518	222524.7344	112.9413	1020604	0.00647646207124329
239.128904	47365.2852	24.0359	1019304	0.00137854101441148
239.559935	5592.7515	2.8323	931204	0.000162774008297565
240.051378	10775.2725	5.4443	965804	0.000313608479712271
240.059482	10321.3203	5.2148	1008204	0.000300396446392089
240.095874	30046.4121	15.1781	1027404	0.000874484577488818
240.132263	7930.0229	4.0052	950804	0.000230799028586283
240.320353	4071.489	2.0546	727004	0.000118498485811401
240.592492	23717.9688	11.9535	1024704	0.000690298657155174
241.028877	6401.3306	3.2213	867104	0.000186307265788558
241.029861	6101.7212	3.0705	819604	0.00017758729620621
241.035392	30967.6016	15.5832	1022304	0.000901295299781169
241.046658	4288.4282	2.1579	672804	0.00012481238392414
241.050655	24208.9668	12.1816	1026504	0.000704588888452969
241.071784	117348.4844	59.0438	1009704	0.00341536418584524
241.083006	10983.3008	5.526	960104	0.000319663030898807
241.10817	66594.5313	33.503	1010704	0.00193819782452316
241.119402	92435.6797	46.5017	1001704	0.00269029047589167
241.123415	6808.3008	3.425	977604	0.000198151913402825
241.144558	22664.8809	11.4011	1007104	0.000659649103250863
241.212895	4539.252	2.2829	1032804	0.000132112474997814
241.600333	72248.3047	36.2891	1039204	0.00210274784222449
242.102037	15104.4668	7.5743	971004	0.000439607338933885
242.111538	8527.5566	4.2761	871604	0.000248189923826645
242.122758	11304.6904	5.6685	984404	0.000329016901425176
242.139822	5953.542	2.9851	973504	0.000173274620713597
242.176203	6934.605	3.4766	989204	0.000201827928848678
242.543091	9757.1924	4.8859	960304	0.000283977808897559
243.029912	22631.916	11.3149	1037204	0.000658689677661128
243.044525	47783.5078	23.8885	1002004	0.00139071315704335
243.05105	74194.0547	37.0912	990204	0.00215937784386948
243.062291	13912.7813	6.955	995104	0.000404923976824003
243.066297	108551.4453	54.2645	1003204	0.00315933111957055
243.087435	57387.6211	28.6859	1001804	0.00167023568150827
243.098671	6129.0815	3.0636	843004	0.000178383602943462
243.123817	55456.918	27.7175	1000304	0.00161404361175164
243.135059	15017.5186	7.5055	973704	0.000437076758587474
243.139083	13821.707	6.9078	919904	0.000402273308568155
243.160195	12134.2295	6.064	988704	0.000353160188382687
243.19658	16520.293	8.2549	990804	0.000480814194920015
244.069665	16024.0098	7.9844	961404	0.000466370140734031
244.082671	11300.4629	5.6305	860804	0.000328893862323567
245.022229	4154.1523	2.0636	929904	0.000120904356460241
245.030312	7214.8643	3.5839	838604	0.000209984724233502
245.045569	80387.0703	39.929	1009104	0.00233962221422302
245.048958	7368.9116	3.6602	935504	0.000214468187603619
245.058643	6624.5581	3.2903	888404	0.00019280418147259
245.066692	71817.6094	35.6701	1004304	0.00209021268840335
245.081954	58780.2188	29.1933	1006904	0.00171076648456201
245.093194	5949.7549	2.9548	780204	0.000173164399215856
245.10307	32053.3301	15.9183	953504	0.00093289484069907
245.118339	61849.2344	30.7139	1007304	0.00180008852412335
245.13946	8348.4775	4.1455	1043004	0.000242977923452711
245.154714	16210.2236	8.0489	942404	0.000471789792693593
246.048921	9960.6758	4.9316	986204	0.000289900083227112
246.077197	12929.0068	6.4007	1011604	0.000376291751947583
246.085318	9942.5928	4.9221	942604	0.000289373787289943
246.113571	6974.8965	3.4526	1014904	0.000203000591169777
246.121693	9943.6182	4.922	955504	0.000289403631002489
246.574326	8423.8721	4.1637	778004	0.000245172242518379
246.940356	5871.6768	2.8988	616604	0.000170891978333709
247.024833	21388.8809	10.5568	980704	0.000622511813208977
247.045944	11305.791	5.5797	1038404	0.00032904893379306
247.061216	68697.6719	33.9027	985004	0.00199940859447697
247.07249	5184.9033	2.5587	836004	0.00015090380696805
247.074272	10364.998	5.115	948204	0.000301667662233204
247.082351	45220.0625	22.3149	1013204	0.00131610546769178
247.097598	39526.8984	19.5045	989504	0.00115040900496627
247.108863	4145.2153	2.0454	725904	0.000120644249907652
247.118745	14549.3135	7.1789	996504	0.000423449902319614
247.133989	19238.7344	9.4922	1027604	0.000559932961952672
247.170378	6752.833	3.3314	929004	0.000196537553076347
247.330294	15311.2529	7.5497	737604	0.000445625736561103
247.350749	4427.5483	2.183	665604	0.000128861399209686
247.582224	47442.5781	23.3742	970604	0.0013807905824722
247.593885	21167.791	10.4287	983404	0.000616077111217103
247.600413	6803.2261	3.3517	621604	0.000198004217003314
248.056466	10357.0117	5.095	948604	0.000301435225290052
248.064559	8349.2402	4.1072	919604	0.000243000121423804
248.080043	14131.418	6.9513	929404	0.00041128727975637
248.083878	9240.2373	4.5452	906604	0.000268932110239775
248.100962	5534.0381	2.722	1020704	0.000161065186538047
248.129234	5268.8247	2.5913	870704	0.00015334629393711
248.58997	13007.4414	6.388	941204	0.000378574548569463
249.040481	52183.7578	25.5909	984204	0.00151878005399226
249.053533	5898.4727	2.8925	1019404	0.000171671858514143
249.061608	15662.0264	7.6801	958504	0.000455834809608523
249.076874	81370.6406	39.8996	987904	0.00236824849596886
249.080237	10362.1504	5.081	953804	0.000301584784374957
249.09173	4304.8101	2.1107	880504	0.000125289170265627
249.09798	9287.9229	4.554	745604	0.00027031997384324
249.113255	36831.9297	18.0582	985204	0.00107197339817496
249.149633	33646.6797	16.4946	974104	0.000979268419251832
249.597858	44199.8438	21.6373	986404	0.00128641255408045
250.072126	18539.8379	9.0622	923304	0.000539591957227155
250.08024	9463.6797	4.6257	816904	0.000275435280472107
250.099499	7587.1792	3.7083	880404	0.000220820748080066
250.1197	4637.876	2.2666	588704	0.000134982873189892
250.144877	5655.8447	2.7639	781504	0.00016461030176784
250.540535	141280.2344	68.955	988901	0.00411188482923075
250.981589	16531.7285	8.0574	968104	0.000481147018964116
251.019757	9847.6631	4.7991	1040204	0.000286610909701785
251.03284	6787.9688	3.3079	790004	0.000197560161536734
251.042199	26083.5469	12.7105	992204	0.000759147528641407
251.056132	85856.3203	41.8358	975104	0.00249880177814276
251.077275	4611.1328	2.2467	1062804	0.000134204526814462
251.09252	53028.2891	25.8365	975804	0.0015433596808242
251.128909	45543.9492	22.1874	958804	0.00132553201496342
251.140159	7271.3242	3.5422	1026604	0.000211627959094032
251.165301	14096.4443	6.8665	866004	0.000410269389128833
251.53909	36535.1328	17.7756	995404	0.00106333528488434
252.019787	4132.7158	2.0077	679304	0.000120280458718875
252.051385	10038.6602	4.8763	887604	0.000292169777021424
252.059497	10183.7988	4.9467	1024404	0.000296393957495149
252.09588	8951.4775	4.3476	894104	0.000260527912398837
252.132257	4823.6787	2.3425	945704	0.000140390560306244
252.978653	7026.9536	3.4034	676504	0.000204515684916987
252.999015	8920.4023	4.3202	837804	0.000259623485505805
253.035398	44011.5078	21.3125	968304	0.0012809311366374
253.04846	8826.4951	4.274	897904	0.000256890367227261
253.050643	6090.9556	2.9494	958904	0.000177273969239381
253.066215	5154.231	2.4957	826704	0.000150011106261661
253.071784	118519.8828	57.3866	970804	0.00344945710287926
253.08302	11427.293	5.5328	831204	0.000332585183804556
253.084835	7453.0015	3.6085	894804	0.000216915578674068
253.087039	8879.8164	4.2993	798204	0.000258442254831893
253.108162	59642.0117	28.875	941504	0.00173584850092826
253.144544	41594.0977	20.135	935504	0.00121057372281774
253.159832	7028.3213	3.4021	1033404	0.000204555491085944
253.180982	4678.8477	2.2647	578004	0.000136175332364194
253.23896	4794.272	2.3201	649804	0.000139534694203521
254.067037	55895.9141	26.9801	950804	0.00162682035586837
254.075146	13162.582	6.3532	993604	0.000383089831844912
254.111506	6978.1543	3.3678	988804	0.000203095407677221
254.147942	5009.7446	2.4175	922904	0.000145805907716279
254.589996	16268.8975	7.8399	890804	0.00047349746482697
255.014674	10161.9902	4.8905	905704	0.000295759229984485
255.027737	9164.9775	4.4105	992304	0.000266741714455219
255.029908	12496.0957	6.0136	922104	0.000363692108465568
255.051044	67784.4453	32.6181	949904	0.00197282962808343
255.062305	6376.7661	3.0684	901304	0.000185592329298563
255.066307	16075.0938	7.735	928304	0.000467856912931915
255.070402	8151.4453	3.9223	888404	0.000237243407810869
255.087433	85087.0156	40.9395	966804	0.00247641158082733
255.091753	4475.562	2.1534	1067404	0.000130258811986241
255.098656	7970.5103	3.8349	892104	0.000231977392470956
255.10268	9478.0605	4.5601	896504	0.000275853825880128
255.123828	60150.957	28.9383	970004	0.0017506610786881
255.135049	14924.5156	7.1798	927904	0.000434369956561012
255.139101	4881.8125	2.3485	719704	0.000142082513121163
255.160201	19906.8672	9.576	965204	0.000579378605824221
255.175479	6874.1519	3.3066	858004	0.000200068474061349
255.232979	144178.4688	69.3398	968104	0.00419623637431082
255.579681	8387.7383	4.0296	946304	0.00024412058780763
256.054388	8990.083	4.3126	934704	0.00026165150460159
256.119042	7505.3433	3.5996	784204	0.000218438958460835
256.127171	8689.7129	4.1675	921104	0.000252909395257067
256.236338	28291.7207	13.5639	952604	0.000823415233087719
256.605696	5440.8271	2.6055	833804	0.000158352330784054
257.030301	10400.5742	4.9741	841104	0.000302703088297458
257.045563	40839.3398	19.5305	949604	0.00118860690225058
257.066703	124372.1797	59.4743	951504	0.00361978503970256
257.077924	15701.2744	7.508	860004	0.000456977101426363
257.079754	74188.4141	35.4752	960004	0.00215921367725646
257.081952	51885.9961	24.8105	940604	0.00151011386071933
257.093158	5670.2754	2.7113	904104	0.000165030299488379
257.103083	142586.5156	68.1766	965304	0.004149903437225
257.114326	17845.0078	8.5322	1017004	0.000519369302874857
257.118351	20501.334	9.8021	922104	0.000596680240598416
257.129614	4336.5947	2.0733	806704	0.000126214243862073
257.139459	24476.6191	11.702	961604	0.000712378763919644
257.150702	11752.6084	5.6186	898604	0.000342053312617167
257.154705	12325.2178	5.8923	850504	0.000358718799583084
257.175859	24852.6582	11.8804	916704	0.000723323178593461
257.212228	4263.5024	2.0379	859804	0.000124086931993007
257.584839	6520.2397	3.113	970004	0.000189768050847586
257.595372	6970.5454	3.3278	939604	0.000202873954757002
258.004435	5835.1558	2.7823	918704	0.000169829054376327
258.048911	5675.0752	2.7056	760104	0.000165169995072033
258.061939	13924.0352	6.6379	947204	0.000405251515498299
258.070051	14490.2676	6.9077	917704	0.000421731403327385
258.077201	7695.8589	3.6686	930304	0.00022398381198333
258.083141	6506.5435	3.1016	1042704	0.000189369430352389
258.0853	7632.0703	3.6381	877604	0.000222127279272072
258.106449	17552.5313	8.3666	958304	0.000510856932490111
258.113527	4669.5566	2.2257	839104	0.000135904919922573
258.134693	4282.2964	2.041	1027004	0.000124633921200724
259.024832	28500.6504	13.5462	944004	0.000829496019033851
259.039439	44429.7734	21.1163	932104	0.00129310453076103
259.045967	54036.6758	25.6816	931704	0.00157270823047332
259.061222	104841.2188	49.8248	943704	0.00305134698347996
259.076809	26830.8613	12.7505	939804	0.00078089771016592
259.082344	78245.1406	37.1828	945304	0.00227728250848773
259.093593	5091.46	2.4194	939904	0.000148184190248167
259.097611	54937.9492	26.1058	919504	0.0015989393054442
259.110677	9966.7197	4.7359	939204	0.000290075987668557
259.118734	53742.0234	25.5358	952704	0.00156413253169563
259.133985	31111.4395	14.7821	994404	0.000905481624084708
259.15513	5791.4058	2.7515	878004	0.000168555734282806
259.170373	12702.5264	6.0347	990604	0.000369700162367957
259.349092	4309.9399	2.0464	530804	0.000125438470320844
259.971386	4519.5962	2.1418	764104	0.000131540403567089
260.049353	4774.6406	2.2621	698104	0.000138963332921602
260.053773	6380.0166	3.0227	894504	0.000185686933343454
260.056483	9796.5098	4.6413	991004	0.000285122120564873
260.064567	19783.9375	9.3728	906104	0.00057580080337621
260.077585	17972.6172	8.5143	927304	0.000523083305460963
260.085706	10066.792	4.7689	781604	0.00029298853784901
260.092842	13675.2471	6.4782	826804	0.000398010672372383
260.100922	6834.7212	3.2376	776204	0.000198920864858799
260.114005	8364.248	3.962	894704	0.000243436915327794
260.129227	10798.916	5.115	910304	0.000314296610995269
260.956001	56815.2695	26.8421	949104	0.00165357769767196
261.004079	6835.6377	3.229	988904	0.000198947539095729
261.04049	59581.2617	28.1415	913904	0.00173408040502697
261.043883	7417.2241	3.5033	885804	0.000215874296792607
261.051697	4919.2446	2.3234	706404	0.000143171954151396
261.053555	4443.2632	2.0986	828404	0.000129318772876833
261.061607	104990.0938	49.5859	933904	0.00305567990985534
261.076871	89066.25	42.0632	942104	0.0025922250463896
261.088111	50544.2734	23.8696	954704	0.00147106374703149
261.089949	11489.6992	5.426	881604	0.000334401482511305
261.097999	32820.707	15.4992	965604	0.000955228930437898
261.113249	77127.3906	36.4207	944104	0.00224475099912698
261.134389	42674.3242	20.1501	908604	0.00124201313100068
261.149635	35092.6523	16.5694	941604	0.00102135266990921
261.186024	6084.9805	2.8728	889804	0.000177100067184734
261.955594	6937.1826	3.2673	858004	0.000201902948502919
262.043882	6094.9507	2.8698	696804	0.000177390244464652
262.072122	33476.4805	15.7612	906404	0.000974314863565862
262.080224	9326.418	4.3909	830204	0.000271440352913688
262.093221	5201.3081	2.4487	764504	0.000151381259801654
262.108501	8524.0742	4.0128	854304	0.000248088570457647
262.116614	8999.752	4.2366	969604	0.000261932915618373
262.144914	7773.6348	3.6591	783704	0.000226247437497883
262.952859	5917.3628	2.7784	872604	0.000172221644660397
263.019742	17124.3242	8.0388	906504	0.000498394196384551
263.032795	14112.2676	6.6246	883204	0.000410729917719365
263.040912	4692.0957	2.2025	800404	0.000136560908240741
263.056139	107413.8203	50.4186	933204	0.0031262211590816
263.059515	4425.1675	2.0771	834804	0.000128792107313031
263.067366	8960.0781	4.2056	803004	0.000260778228211325
263.069193	7470.1973	3.5063	912604	0.000217416053134964
263.075444	7097.5039	3.3313	732104	0.000206569013250562
263.077257	86692.4688	40.6896	935504	0.00252313742811344
263.092513	94604.6719	44.4012	942804	0.00275341782105624
263.113667	8890.8643	4.1725	895504	0.000258763797987578
263.128901	140554.5313	65.9596	931004	0.00409076363290709
263.140115	4271.3433	2.0044	892604	0.000124315137147779
263.165295	24882.2754	11.6755	936504	0.000724185171184862
263.584797	42022.0625	19.6925	942704	0.00122302940691282
263.59538	5095.9395	2.388	443904	0.000148314563673514
263.818712	10791.6035	5.0536	747604	0.00031408378463678
264.059486	13695.2461	6.4085	926404	0.000398592732453533
264.086475	16187.2246	7.574	834004	0.000471120419234602
264.095859	15433.4805	7.2211	911804	0.000449183104768253
264.124168	7540.5601	3.5278	818004	0.000219463924382424
264.132259	20555.2461	9.6164	897204	0.000598249323117591
264.135437	4309.8086	2.0163	644404	0.000125434648905341
264.583285	11354.0156	5.3044	944604	0.000330452484700077
264.592572	10983.3105	5.1311	881804	0.000319663313212062
264.912679	5585.2021	2.6067	715104	0.000162554287092673
264.997206	8341.0732	3.8919	905204	0.00024276242530486
265.0354	29178.9629	13.6131	946504	0.000849237937569538
265.048452	8679.2109	4.049	835004	0.000252603740225704
265.050616	6416.4888	2.9934	718904	0.000186748437003223
265.071792	113966.4688	53.1639	922004	0.00331693245052911
265.092912	101472.9922	47.3328	917504	0.00295331656955285
265.108171	56549.0078	26.3765	929404	0.00164582829486636
265.11939	8092.1128	3.7743	898904	0.00023551656748061
265.14456	49328.1328	23.0058	908504	0.00143566863245946
265.147924	75878.1406	35.3879	923704	0.00220839225337085
265.155809	5273.3384	2.4593	862504	0.000153477662734965
265.18095	12168.7861	5.6747	862304	0.000354165939540259
265.582253	71933.9297	33.5039	942804	0.00209359812783819
265.618654	8066.5156	3.7566	921004	0.000234771574815516
266.067027	13608.7354	6.329	868904	0.000396074885308057
266.075124	17406.1191	8.0948	839904	0.000506595684577046
266.083942	16505.9844	7.676	904204	0.000480397750853954
266.096278	9569.2646	4.45	931904	0.00027850827189479
266.103411	12501.2139	5.8133	786904	0.000363841070909057
266.111534	12355.0859	5.7452	825104	0.00035958809448332
266.147929	8917.9668	4.1464	822804	0.000259552601595227
266.15128	8540.833	3.9711	975304	0.000248576326269836
266.580782	22710.3672	10.5453	977004	0.000660972957417033
267.014677	6203.5449	2.8767	858804	0.000180550819936648
