mOz	abs_abu	sn	resolution	rel_abu
349.096403	7760.7446	2.3647	556204	0.00191246756232697
349.102788	9486.5264	2.8906	625504	0.0023377491406119
349.104302	52743.6055	16.0711	690504	0.0129975201914157
349.106131	408906.9063	124.5942	716904	0.100766258215767
349.10832	56020.4922	17.0694	691004	0.0138050380060299
349.112384	13184.8779	4.0174	683204	0.00324912783458841
349.114185	197305.9844	60.1186	713304	0.0486217901073553
349.117294	7404.6128	2.2562	546704	0.00182470658699309
349.118045	9290.5039	2.8308	676704	0.00228944363746002
349.119603	7264.7402	2.2135	517204	0.00179023801159914
349.120505	10319.041	3.1442	650004	0.00254290434796966
349.121441	8944.1221	2.7252	672304	0.00220408533863384
349.123924	12944.1836	3.944	692004	0.00318981393303482
349.12942	604101.5	184.0645	718804	0.1488677417761
349.140643	44395.1758	13.5266	715004	0.0109402303538379
349.142465	88134.4219	26.8533	709204	0.0217188210275841
349.144654	17973.4688	5.4763	689104	0.00442917243565725
349.148783	6639.7817	2.023	654904	0.00163623051352343
349.150525	124284.8594	37.8675	703004	0.0306273140454678
349.15432	8002.2036	2.4381	538504	0.00197196990764728
349.15677	7268.2544	2.2145	568104	0.00179110401014102
349.157669	16383.7227	4.9918	676904	0.00403741391179269
349.165783	621663.25	189.4064	712704	0.15319545502319
349.169149	44954.4727	13.6965	700204	0.0110780569715261
349.175605	9168.4463	2.7934	633504	0.00225936518329526
349.177031	14471.3516	4.409	691704	0.00356615143835921
349.177949	8424.2217	2.5666	581504	0.00207596713582109
349.178803	8018.9414	2.4431	653604	0.00197609457624734
349.186931	228393.0469	69.5842	709604	0.0562825239291178
349.193265	19275.3047	5.8725	697404	0.00474998172117641
349.196632	7648.4355	2.3302	652604	0.00188479141502737
349.202209	1718893.875	523.6823	712101	0.423584198225001
349.205605	29857.1895	9.0963	688604	0.00735765823565427
349.215269	21336.7715	6.5004	700804	0.00525798560340879
349.238577	21976.0254	6.6949	622304	0.00541551589345867
349.24195	16986.8047	5.175	669404	0.00418603041985601
349.953734	27718.0996	8.4364	721904	0.00683052582020907
350.023643	34852	10.6067	689404	0.00858852119450233
350.05189	39565.3203	12.0407	722904	0.0097500169850747
350.059983	154241.8906	46.939	731304	0.0380095761074891
350.064403	10588.751	3.2224	344004	0.00260936854088166
350.073056	26921.707	8.1927	701404	0.00663427209806272
350.075257	10640.0479	3.2379	603304	0.00262200955180965
350.081137	18503.4238	5.6308	675904	0.00455976837705609
350.088266	105333.1094	32.0539	713604	0.0259570653783063
350.090796	7820.7495	2.3799	336804	0.00192725447141178
350.096379	213671.5938	65.0216	713504	0.0526547403883391
350.103552	14091.5547	4.2881	652704	0.00347255871124868
350.107635	8153.7744	2.4812	613504	0.00200932125127943
350.109457	71445.0781	21.7408	696304	0.0176060934094091
350.111676	13025.7715	3.9637	683604	0.00320991950540843
350.117535	31489.123	9.5821	689604	0.00775981293130354
350.124697	63552.6758	19.3388	713304	0.0156611816560208
350.132813	106162.9453	32.3045	704104	0.0261615604780168
350.135949	21735.9902	6.6141	774504	0.005356364412837
350.145859	15084.8535	4.5901	742204	0.00371733570528844
350.153917	20322.3145	6.1837	637404	0.00500799462884747
350.161089	25948.4512	7.8956	712204	0.00639443426763771
350.169163	116036.6094	35.3073	713004	0.0285947113270426
350.172242	14591.6494	4.4399	761604	0.00359579622789645
350.190262	35063.0039	10.6686	723104	0.00864051853948318
350.205523	335256	102.0059	718404	0.0826165861811108
350.20861	8840.9697	2.69	777504	0.0021786656618961
350.951018	12640.4316	3.8423	669004	0.00311496082589972
350.991366	7901.3784	2.4016	488804	0.00194712371898838
350.999498	48140.6328	14.6322	685404	0.0118632171789152
351.014787	13663.7705	4.153	693904	0.00336714055250963
351.027863	7912.1528	2.4048	681904	0.00194977883670782
351.035945	399401.0313	121.3911	715804	0.0984237410313939
351.039408	8105.314	2.4635	522804	0.00199737923439391
351.049024	67914.8516	20.6412	721804	0.0167361454834179
351.051215	60055.5156	18.2525	690604	0.0147993822041021
351.054513	12336.8438	3.7495	489504	0.00304014818230129
351.057065	22154.4629	6.7333	714904	0.0054594879539041
351.060964	13418.4727	4.0782	557904	0.00330669221800186
351.062473	7130.5522	2.1671	497704	0.0017571702828591
351.063419	8358.418	2.5403	632404	0.00205975123796367
351.06427	16220.3359	4.9297	696304	0.00399715077066157
351.066789	45101.0078	13.7071	688004	0.0111141673758669
351.071542	9511.6758	2.8908	1030204	0.00234394666600295
351.072328	1080379.625	328.3474	708504	0.266236178911425
351.083549	18199.4219	5.5311	582304	0.00448485368747389
351.085369	684029.8125	207.8858	713704	0.168564344724197
351.087559	115840.4766	35.2054	690804	0.0285463786428426
351.091634	15055.7158	4.5756	643304	0.00371015534967014
351.093427	130337.2656	39.6108	712404	0.0321187985779605
351.097284	17235.373	5.238	712704	0.00424728469831439
351.098765	6711.4316	2.0397	627604	0.0016538870808577
351.099744	14834.2012	4.5082	688604	0.00365556787012831
351.100588	12734.7168	3.8702	647704	0.00313819537308576
351.103131	105833.5391	32.1635	717904	0.0260803854484546
351.108662	811354.875	246.5741	709504	0.199940851032948
351.118487	6910.4932	2.1001	606504	0.00170294150443774
351.119889	30815.7266	9.3649	676404	0.00759386896098041
351.12172	32923.375	10.0054	707104	0.00811325329915208
351.123919	64120.1523	19.486	723604	0.0158010239591205
351.12804	7622.5322	2.3165	665504	0.00187840810729589
351.129789	66414.2891	20.183	714204	0.0163663643278192
351.133574	9621.2471	2.9238	612004	0.00237094814173919
351.135132	6624.8965	2.0133	635604	0.00163256237810267
351.136105	6687.498	2.0323	590204	0.00164798916306645
351.136986	15960.7354	4.8504	737404	0.0039331778452526
351.139521	19087.5039	5.8005	753604	0.00470370227807001
351.145063	451010.6563	137.0575	714004	0.11114181626819
351.154795	7040.3081	2.1394	507904	0.0017349315773177
351.156306	18848.9199	5.7279	677904	0.00464490841428402
351.158147	74360.9688	22.5971	695904	0.0183246515718618
351.160329	12861.7227	3.9085	733904	0.00316949322870314
351.166233	29445.0742	8.9478	704904	0.00725610133824153
351.167596	12825.2627	3.8974	747304	0.00316050845070613
351.172603	7059.7935	2.1453	798204	0.00173973333247905
351.173409	49425.3281	15.0193	705104	0.012179802534491
351.181494	572095.9375	173.8458	707504	0.140980663505894
351.184869	44849.1211	13.6285	712904	0.0110520953495395
351.192695	8162.2944	2.4803	706804	0.00201142082090462
351.194563	6924.3623	2.1041	639304	0.00170635924400215
351.206444	17899.791	5.4391	603204	0.00441101613625221
351.208898	28070.9668	8.5298	692104	0.00691748230551966
351.212401	6804.3887	2.0676	680004	0.00167679434653914
351.217848	449093.375	136.4619	704304	0.110669343782224
351.221215	92919.3594	28.2344	702204	0.0228979653272834
351.230898	10825.0703	3.2893	641104	0.00266760431836129
351.254168	11185.584	3.3987	579504	0.00275644511812482
352.031178	7668.1968	2.3276	672704	0.00188966115977318
352.039247	58000.4453	17.6052	691904	0.0142929546008729
352.054531	13400.8008	4.0675	679804	0.00330233736067095
352.067547	37426.0039	11.3597	695404	0.00922282875360602
352.075656	167310.4219	50.7822	710004	0.0412300328402754
352.080129	7951.146	2.4133	388404	0.00195938786702578
352.082775	9580.29	2.9078	723004	0.00236085515076549
352.088738	94651.4609	28.7282	710304	0.0233248042588735
352.090961	21702.752	6.5871	680404	0.00534817357772948
352.096796	14250.0713	4.3251	672504	0.00351162169698208
352.103976	63754.2734	19.35	690304	0.0157108610219212
352.106585	15576.9043	4.7277	579704	0.00383859097685311
352.11208	130473.9453	39.5997	709004	0.0321524803322446
352.115211	11976.5283	3.6349	686104	0.00295135622463867
352.119214	12402.3379	3.7642	585104	0.00305628778593853
352.127331	13652.8789	4.1437	695504	0.00336445655338642
352.13318	11010.1523	3.3416	674504	0.00271321377204317
352.140344	29306.4121	8.8944	697804	0.00722193106437707
352.148428	83213.2109	25.2546	705704	0.0205060950728005
352.151541	21300.9883	6.4647	704804	0.00524916760812568
352.161499	12892.4082	3.9127	639904	0.00317705500613668
352.17667	19687.8438	5.9749	664604	0.00485164305492802
352.18479	104928.6172	31.8435	707104	0.0258573870289229
352.187867	9401.9492	2.8533	908304	0.00231690691994245
352.221218	85991.3047	26.0952	713604	0.0211906961712056
352.224623	9713.0381	2.9475	715804	0.0023935680473103
352.3073	7704.7295	2.3378	423304	0.00189866385311194
352.949106	68214.3516	20.6809	701504	0.0168099507771673
352.960932	6827.0356	2.0698	652304	0.00168237518495989
353.015195	81708.0781	24.7698	706504	0.0201351876656692
353.03048	58432.6641	17.7135	710204	0.0143994655708162
353.033815	6859.3936	2.0794	563804	0.00169034911382514
353.040166	6729.8975	2.0401	595704	0.00165843760230627
353.043562	13840.8193	4.1957	666704	0.00341077039789185
353.046095	18777.1367	5.6921	758104	0.0046272189980494
353.051607	779393.8125	236.2617	711604	0.192064738824751
353.064675	31102.3008	9.428	716304	0.00766448897103715
353.066845	163989.0469	49.7099	701404	0.0404115518468635
353.070238	10117.5273	3.0669	700704	0.00249324565740864
353.07271	32516.1445	9.8565	685604	0.00801290015499112
353.07655	15411.2813	4.6716	662304	0.00379777677262388
353.077404	7443.998	2.2565	414704	0.00183441221722808
353.079052	11400.9473	3.4559	669404	0.00280951674289723
353.079905	23069.2617	6.9928	643604	0.00568492032170237
353.082418	195313.6094	59.2041	703904	0.0481308124040701
353.087944	1009668.9375	306.0518	708401	0.248811060173
353.089598	10049.8564	3.0463	572904	0.00247656962851787
353.092086	8342.6982	2.5288	709804	0.00205587743343385
353.09917	20641.6191	6.2568	690404	0.00508668033769064
353.100991	30476.1816	9.2378	647704	0.00751019544356427
353.103185	183722.9375	55.6892	705704	0.0452745421391879
353.107298	11209.0068	3.3976	673104	0.0027622171603099
353.109054	72705.4063	22.0379	718404	0.0179166740204996
353.110379	7603.0942	2.3046	558304	0.0018736180328388
353.112884	11722.7734	3.5533	552704	0.00288882382084954
353.114406	17168.9336	5.2041	687904	0.00423091214594867
353.11538	9979.8135	3.025	694604	0.00245930907155774
353.116239	19190.877	5.8169	715604	0.00472917634154675
353.124315	602291.875	182.5586	707704	0.148421798855562
353.12771	7211.2026	2.1858	472504	0.00177704482864542
353.135568	25892.6113	7.8481	639204	0.00638067373267131
353.137411	29625.5039	8.9795	713804	0.00730056433326528
353.139581	63138.0469	19.1372	680204	0.0155590053362829
353.14548	40648.9727	12.3206	714604	0.0100170596685612
353.146836	10112.9063	3.0652	582404	0.00249210691195817
353.14932	7016.1084	2.1266	511904	0.00172896808493991
353.150805	7308.6338	2.2152	690404	0.00180105463945128
353.152659	21207.9746	6.428	618004	0.00522624639459908
353.155215	20793.8516	6.3025	665504	0.00512419474296844
353.160753	420440.5	127.4322	704804	0.103608462793445
353.170494	18437.2773	5.5881	675804	0.00454346800355695
353.171994	7601.7632	2.304	773404	0.00187329003669195
353.173802	8496.6924	2.5752	710204	0.00209382597155305
353.176006	12808.9033	3.8822	625204	0.00315647703059741
353.188247	9775.5244	2.9628	595204	0.00240896644372704
353.189102	14662.0547	4.4438	613704	0.00361314609049416
353.197138	364455.9063	110.4585	703704	0.0898122711958885
353.200508	381193.4688	115.5308	703704	0.0939368812692145
353.215742	81930.6719	24.8308	695804	0.0201900410906968
353.219592	17566.584	5.3239	654804	0.00432890448178026
353.233475	124854.3516	37.8388	701804	0.0307676530742123
353.948653	11434.877	3.4623	727804	0.00281787798321552
354.018562	11733.6934	3.5524	608104	0.00289151481853816
354.033776	13736.29	4.1586	669404	0.00338501141394555
354.046792	10844.1602	3.283	622304	0.00267230861110635
354.054901	124436.3984	37.6718	687804	0.0306646575526781
354.062026	16097.3486	4.8733	609104	0.00396684321205074
354.070168	26076.9512	7.8944	746604	0.00642610031186741
354.083206	41460.5156	12.5513	668804	0.0102170468542865
354.085766	29348.7637	8.8847	669304	0.00723236769969846
354.091318	162648.7031	49.2379	702904	0.0400812531227094
354.094515	7352.3135	2.2257	539604	0.00181181855627728
354.098492	31422.0684	9.5122	679704	0.00774328877621089
354.106615	38899.2656	11.7756	696704	0.00958588221784045
354.112468	9932.3418	3.0067	712004	0.00244761069839152
354.118969	6621.9702	2.0046	714804	0.00163184125479349
354.119637	47552.2188	14.3947	702404	0.0117182152820329
354.127742	106611.8359	32.2726	707804	0.0262721798522884
354.130883	17362.6953	5.2559	747604	0.0042786605238648
354.134899	12426.873	3.7617	621404	0.00306233393038818
354.142951	12573.04	3.8059	648504	0.00309835362444983
354.148912	7802.5044	2.3618	509204	0.00192275836134505
354.155977	16642.3809	5.0376	634904	0.00410115462775826
354.164073	75817.7109	22.9498	707004	0.0186836341381643
354.167223	18450.1055	5.5848	717404	0.00454662923584167
354.192317	7555.4854	2.2869	559004	0.00186188587434445
354.200441	67855.3828	20.5386	687904	0.0167214906845768
354.203477	56960.9688	17.241	905104	0.0140367981119645
354.203964	36021.6406	10.9031	956104	0.00887675380907396
354.2191	16556.7012	5.0113	640904	0.00408004071982217
354.23689	25815.832	7.8136	648004	0.00636175313570847
354.945994	8235.6182	2.4904	570104	0.0020294898846703
354.99445	10741.6328	3.248	510704	0.00264704295209346
355.009685	41483.5977	12.5432	682004	0.0102227349383295
355.022752	8702.7314	2.6314	388404	0.00214459982437051
355.030832	183689.25	55.5395	704904	0.0452662405838184
355.043929	8761.3076	2.649	644004	0.00215903466125773
355.046107	205322.5	62.0793	704304	0.0505972868976875
355.049521	12496.9727	3.7784	644904	0.00307960848447914
355.055819	16454.7461	4.975	659104	0.00405491609175957
355.056585	9436.8926	2.8532	624204	0.00232551796468903
355.059184	63643.6953	19.2423	689204	0.0156836114421123
355.061754	8569.3525	2.5909	524304	0.00211173148081635
355.067258	904912.0625	273.5926	706704	0.222995995292725
355.078437	6996.897	2.1154	537604	0.00172423385114914
355.080325	56245.8555	17.0052	693404	0.0138605739143999
355.082511	326894.0625	98.8317	702704	0.0805559676385349
355.086019	8585.0098	2.5955	626404	0.00211558988357369
355.092238	16455.7598	4.9751	731304	0.00405516589618786
355.093702	15595.3965	4.715	630904	0.00384314797936754
355.094716	12155.6963	3.675	649504	0.00299550830100091
355.09555	38920.6953	11.7669	674704	0.00959116310366169
355.101717	7047.1875	2.1306	651404	0.00173662685657586
355.103614	686436.3125	207.5285	701604	0.169157374571969
355.114806	21059.9199	6.3669	644904	0.0051897615177227
355.116651	37900.6797	11.4582	587804	0.00933980233241978
355.118845	214470.9219	64.8392	702604	0.0528517175009355
355.126049	6894.4756	2.0843	562404	0.00169899431354238
355.128584	7252.3223	2.1925	490304	0.00178717788887042
355.13009	9485.542	2.8676	697304	0.00233750655653455
355.131894	18148.7227	5.4867	674004	0.00447235996677653
355.134498	10779.9473	3.2589	643704	0.00265648473148365
355.139963	461175.375	139.4194	703204	0.113646691224896
355.14963	7724.7441	2.3353	428204	0.00190359601816128
355.151202	18416.0176	5.5673	655004	0.00453822901055687
355.153042	13927.4561	4.2104	611104	0.00343212016241107
355.155217	52318.2734	15.8162	702404	0.0128927062996576
355.16245	24833.127	7.5072	690804	0.00611958675442638
355.168315	22803.6191	6.8936	748104	0.00561945845150087
355.176386	356858.9063	107.878	705204	0.0879401549467598
355.187668	9949.7813	3.0078	666704	0.00245190828577163
355.19167	15487.0342	4.6816	634104	0.00381644443551826
355.195106	7527.167	2.2754	566704	0.00185490741748131
355.196331	12275.0176	3.7106	569704	0.00302491245324484
355.203903	6940.9087	2.0982	781704	0.00171043674621415
355.204699	8468.9277	2.5601	606504	0.0020869839620727
355.20695	10700.5039	3.2346	741904	0.00263690762472756
355.212799	128057.5234	38.7098	690104	0.0315570054469292
355.224017	12370.1133	3.7392	643504	0.00304834673061647
355.249138	101580.5313	30.7048	693704	0.0250323237122362
355.285523	8025.3965	2.4257	599804	0.00197768529595245
356.034219	29484.9727	8.9034	677004	0.00726593346015358
356.041339	11867.9346	3.5836	671104	0.00292459565726694
356.044676	6742.3286	2.0359	641004	0.00166150097788934
356.049481	39101.6211	11.807	695404	0.00963574835179472
356.062493	20638.5352	6.2318	704104	0.00508592037727196
356.070576	147960.6719	44.6765	692704	0.0364617056859278
356.077729	33333.0313	10.0648	716704	0.00821420422922815
356.08582	69748.2891	21.06	699604	0.0171879564792731
356.090309	8019.2344	2.4213	377504	0.00197616677975675
356.098854	40917.0508	12.3544	681604	0.010083121715033
356.106943	122861.2734	37.096	707704	0.0302765020825045
356.114091	35937.418	10.8506	693304	0.00885599897190088
356.119871	8055.8774	2.4323	440104	0.00198519665414359
356.122207	51757.9766	15.6272	686204	0.0127546332782525
356.135258	25880.5293	7.8139	711704	0.00637769638522864
356.143361	84154.0234	25.4078	683204	0.0207379379540212
356.146502	49027.9609	14.8024	691104	0.0120818799871709
356.150518	11366.9873	3.4319	696804	0.00280114803579963
356.158625	11632.8193	3.5121	643704	0.00286665657953247
356.161781	11161.7334	3.3699	586304	0.00275056765388743
356.165889	7237.877	2.1852	560404	0.00178361815728512
356.171701	12585.0566	3.7995	710704	0.00310131485547778
356.179756	67278.8672	20.3119	704104	0.0165794208908903
356.1829	33396.2969	10.0825	727104	0.00822979466726565
356.208044	7668.7241	2.3151	639604	0.00188979110144729
356.216103	23895.5996	7.2139	664104	0.00588855341501037
356.219249	11597.4199	3.5011	607004	0.00285793316345384
356.244305	9843.875	2.9717	552204	0.00242580996997394
356.252493	19070.7266	5.757	711604	0.00469956787554974
356.603456	7727.2163	2.3316	562804	0.00190420523835229
356.685855	7203.667	2.1734	497704	0.00177518784309758
356.99037	127241.4453	38.3745	699604	0.0313559006593068
357.010132	23119.7363	6.9725	717004	0.00569735869459012
357.014068	13980.6797	4.2163	696304	0.00344523596685982
357.025369	115889.0469	34.9492	701804	0.0285583477422049
357.038437	14141.3594	4.2646	734504	0.00348483200177823
357.046474	166351.375	50.166	700404	0.0409936964857714
357.056199	18776.2734	5.6622	618604	0.00462700625644641
357.059522	16049.0654	4.8398	659104	0.00395494486227057
357.061715	366430.8125	110.5011	697804	0.0902989440914427
357.06507	8698.1221	2.623	630904	0.00214346396213185
357.071439	16927.543	5.1046	714404	0.00417142665632818
357.073892	9350.667	2.8197	657904	0.00230426953151135
357.074811	27339.6094	8.2444	632604	0.00673725510103624
357.077346	16189.5215	4.882	667204	0.00398955722861245
357.081034	7468.9614	2.2523	576104	0.00184056390694422
357.082855	527549.8125	159.0839	703204	0.130003234988293
357.089092	6722.4868	2.0272	605604	0.00165661139566057
357.092608	9058.6406	2.7316	672004	0.0022323059447515
357.094076	11303.9609	3.4087	623004	0.00278561654342579
357.095948	37616.0273	11.343	681504	0.00926965590838484
357.098127	511868.0313	154.3519	697104	0.126138799368996
357.107906	10099.54	3.0454	737804	0.00248881307657305
357.109321	12654.8232	3.816	659804	0.0031185073242821
357.110304	7919.0723	2.3879	603004	0.00195148399774321
357.111225	26242.9844	7.9133	682404	0.00646701560100981
357.113726	13403.208	4.0416	741604	0.00330293056301857
357.117712	6938.1777	2.0921	694904	0.00170976375036364
357.119291	525640.5625	158.5006	698104	0.129532741642413
357.130524	13157.418	3.9674	648104	0.00324236093647212
357.132387	35985.1211	10.8507	636004	0.00886775436858955
357.134554	231249.9219	69.7293	692804	0.0569865389494192
357.145804	11569.4541	3.4885	634904	0.00285104159723034
357.147614	21621.4082	6.5194	690604	0.00532812815851849
357.155668	413281.625	124.6143	691704	0.101844312969438
357.165486	9001.5947	2.7142	503104	0.00221824821718323
357.16691	20964.5996	6.3212	633204	0.00516627189254146
357.170902	58205.5781	17.55	710404	0.0143435051403108
357.183958	18912.4375	5.7023	607804	0.00466056095226818
357.192006	157687.75	47.5444	691304	0.0388587335874092
357.207232	20065.9883	6.05	626704	0.00494482858381688
357.228401	85020.4844	25.6333	701004	0.0209514585170508
357.264824	58369.3789	17.5973	655704	0.0143838703027828
357.989926	16190.0938	4.8764	746904	0.00398969825956275
358.028672	17476.0469	5.2635	701704	0.00430659357272945
358.049817	26192.8398	7.8886	722804	0.00645465854948078
358.056979	20819.8945	6.2704	698504	0.00513061245209895
358.065098	69380.6797	20.8953	702704	0.0170973670977972
358.06957	7820.5229	2.3553	656104	0.00192719863074546
358.07811	11906.7959	3.5859	658404	0.00293417218368425
358.086249	83344.0859	25.1	665004	0.0205383463843846
358.093412	45381.9414	13.6671	706404	0.0111833973821176
358.101529	101455.4375	30.5538	698004	0.0250014970522856
358.114551	23146.8594	6.9707	679104	0.00570404259563484
358.122651	87060.1563	26.2179	701904	0.021454091517825
358.125737	11178.8848	3.3665	604304	0.00275479424525709
358.129806	25986.6211	7.8257	685004	0.00640384041348707
358.137881	46324.2969	13.9501	685504	0.0114156205022974
358.141057	7451.7539	2.244	668804	0.00183632349094357
358.150898	13778.2715	4.1491	583604	0.00339535684613099
358.158979	73087.1797	22.0089	686204	0.0180107538132632
358.162129	14002.6367	4.2166	686704	0.00345064679435516
358.16613	6922.7773	2.0847	713104	0.00170596865505192
358.174282	9798.6074	2.9506	345304	0.00241465474955547
358.195354	27057.166	8.1474	718704	0.00666765303724802
358.198481	33014.0703	9.9411	679204	0.0081356031931694
358.223721	7217.9033	2.1734	573804	0.0017786960711557
358.231762	17932.1367	5.3994	645804	0.00441898703404864
358.268218	14987.3027	4.5125	711804	0.00369329642165075
358.987414	36318.6328	10.925	739104	0.00894994110978273
358.993273	9718.4932	2.9234	646404	0.00239491233865565
359.004594	47210.6641	14.2011	688804	0.0116340465175422
359.025744	34108.2891	10.2596	687304	0.00840524973727657
359.041	347099.125	104.4037	692804	0.0855350680493433
359.05408	33607.8242	10.1087	715904	0.00828192099285001
359.055619	12035.2627	3.62	489004	0.00296583004649241
359.06216	338405.4688	101.786	696504	0.0833927046116233
359.065929	6850.0005	2.0603	585604	0.00168803438759904
359.068294	7067.0918	2.1256	432704	0.00174153184057712
359.07192	12353.6162	3.7157	687004	0.0030442813773226
359.075248	38213.1367	11.4936	643404	0.00941680059842663
359.077432	733994.9375	220.7675	694304	0.180877168523361
359.087165	7066.896	2.1255	625704	0.00174148358990427
359.088669	16768.7402	5.0435	655504	0.00413229314279821
359.089656	10324.8242	3.1054	590204	0.00254432949245985
359.090516	41359.8086	12.4398	682604	0.0101922297934598
359.096762	9375.3027	2.8198	537304	0.00231034046665399
359.098565	593676.6875	178.5583	693404	0.146298772330876
359.102402	8378.1992	2.5199	464304	0.00206462588663384
359.104849	12174.8047	3.6617	668104	0.00300021715267062
359.108214	7336.0176	2.2064	599704	0.00180780278436939
359.109807	20230.0371	6.0844	630604	0.00498525486052216
359.111611	23994.7285	7.2167	640004	0.0059129815872426
359.113806	542854.6875	163.2696	692604	0.133774790230939
359.117294	8532.1865	2.5661	529804	0.00210257272439736
359.123516	10935.6152	3.289	648604	0.00269484571674859
359.125022	30910.9961	9.2967	708604	0.00761734606760097
359.12596	8271.5732	2.4877	575404	0.00203835021634562
359.12685	37162.9141	11.177	663604	0.00915799596572132
359.128902	6689.2593	2.0118	619004	0.0016484231973365
359.129454	16464.043	4.9516	678904	0.00405720711157746
359.134904	234445.4844	70.5101	697304	0.0577740161748182
359.146121	13262.7217	3.9887	647404	0.00326831075454023
359.149117	6870.4873	2.0663	596104	0.00169308291611985
359.150143	355106.3438	106.7971	695804	0.0875082738445005
359.15353	10311.8613	3.1012	674504	0.00254113506627506
359.157358	8339.6582	2.5081	606904	0.00205512829122016
359.161369	24335.6445	7.3188	689704	0.00599699295793998
359.162297	7230.8032	2.1746	641404	0.00178187497235382
359.163206	24041.1152	7.2302	610804	0.00592441258563848
359.17127	131423.1094	39.524	692704	0.0323863812845546
359.180982	6660.5269	2.0031	571804	0.00164134271913241
359.186544	114380.7656	34.398	684204	0.0281866644553829
359.199641	7083.1826	2.1301	588004	0.00174549707002841
359.207709	160318.1719	48.2116	693004	0.039506944141714
359.222984	35711.0898	10.739	631804	0.0088002252848065
359.236037	11198.8975	3.3677	658304	0.00275972594209254
359.244103	93320.6094	28.0625	683104	0.0229968447066387
359.280442	23982.582	7.2115	681604	0.00590998834517072
360.007927	7324.3682	2.2003	709304	0.00180493204183516
360.036268	11074.5879	3.3268	743704	0.00272909253126159
360.044361	65123.0664	19.563	681404	0.0160481704357679
360.048803	9284.168	2.7889	618704	0.00228788229201539
360.057373	7221.9399	2.1694	640304	0.00177969080387272
360.065515	54632.625	16.4112	661104	0.0134630281683633
360.072683	43404.8438	13.0383	702404	0.0106961844634558
360.080795	146943.1406	44.1396	691404	0.0362109571166601
360.085374	9478.5166	2.8472	416604	0.00233577529873586
360.093819	23097.9141	6.9382	688504	0.00569198108563768
360.101898	96543.4609	28.9995	691204	0.0237910467155474
360.109042	62138.4883	18.6648	678004	0.0153126857499967
360.117139	114001.5313	34.2428	679104	0.0280932103688675
360.120316	7684.3472	2.3082	613904	0.00189364107635472
360.130262	15140.5088	4.5477	560804	0.00373105074957962
360.138245	47366	14.227	660104	0.0116723256885917
360.141321	9888.0371	2.97	638604	0.00243669276384068
360.145394	25743.3359	7.7323	630304	0.00634388804069616
360.1535	69669.1406	20.9257	686504	0.0171684520442403
360.156603	14818.7852	4.4509	721604	0.00365176893053419
360.166545	12459.1768	3.7421	607004	0.00307029450283633
360.17462	24243.4492	7.2815	664204	0.00597427342138301
360.177839	7777.1631	2.3359	586004	0.00191651354635176
360.181789	8926.9785	2.6812	505904	0.00219986066940539
360.189918	24670.1582	7.4095	668804	0.00607942662034964
360.211081	25999.8281	7.8087	695904	0.00640709499283448
360.226363	7880.7363	2.3668	500704	0.00194203692014329
360.239366	27044.9922	8.1223	668304	0.00666465306768192
360.247417	20048.377	6.021	662904	0.00494048866004456
360.440962	6945.625	2.0854	544904	0.00171159897628731
361.011402	7290.0674	2.1872	464804	0.00179647935195256
361.012073	9073.3711	2.7222	490704	0.00223593595770501
361.020252	147450.7031	44.2385	688704	0.0363360349110129
361.023606	10457.0723	3.1373	589204	0.00257691917482478
361.033412	8426.8779	2.5282	474504	0.00207662169883029
361.041416	43916.0156	13.1754	688904	0.0108221516916876
361.051115	7341.4814	2.2025	755404	0.00180914921964147
361.056685	763003.5625	228.9072	695704	0.188025716401126
361.066408	8197.6162	2.4593	438304	0.00202012511414254
361.067899	14684.1104	4.4053	621304	0.00361858124046861
361.069755	99696.0469	29.9091	687504	0.024567933312543
361.071915	19495.2422	5.8486	583904	0.00480418055855206
361.072336	11145.208	3.3436	485404	0.00274649532667098
361.077834	187807.5156	56.3422	689904	0.0462810980206997
361.081683	14176.9072	4.253	642304	0.00349359198782545
361.084163	15760.3037	4.728	564904	0.00388378579017685
361.084973	6981.1157	2.0943	685304	0.00172034489127519
361.087526	15723.5762	4.717	648804	0.00387473509259361
361.09092	7431.3691	2.2294	641604	0.00183130009811545
361.093088	1007306.0625	302.1857	690601	0.248228780762422
361.096517	7849.0938	2.3547	479804	0.00193423931076945
361.102795	11982.2041	3.5945	614104	0.00295275490272302
361.104303	37061.2188	11.118	678604	0.00913293535974659
361.106131	50008.1367	15.0019	674804	0.0123234231018455
361.108291	22821.8066	6.8463	683804	0.00562394036729408
361.112325	14602.8613	4.3807	524304	0.00359855915802329
361.114192	231405.9219	69.4185	696004	0.0570249817735424
361.117978	7569.9673	2.2709	690704	0.00186545462520772
361.120518	7629.7012	2.2888	737404	0.00188017475220704
361.123901	10646.0107	3.1936	672604	0.00262347895483325
361.125481	8654.085	2.5961	573504	0.00213261197181007
361.129428	525131.4375	157.5289	692304	0.129407278803748
361.139082	7888.8809	2.3665	514904	0.00194404398056222
361.140644	30815.3281	9.2438	651904	0.00759377075927904
361.142486	34637.4453	10.3904	653004	0.00853564883170163
361.144661	9553.8809	2.8659	487904	0.00235434719956964
361.150541	304701.2813	91.4018	700304	0.0750870369688129
361.156896	8619.3242	2.5855	592704	0.00212404592488198
361.160334	8482.6182	2.5445	669304	0.00209035768953206
361.165802	793157.25	237.9201	696504	0.195456440152593
361.177024	15127.3525	4.5376	713004	0.00372780866415006
