mOz	abs_abu	sn	resolution	rel_abu
215.009769	7664.1118	5.0076	1129204	0.000949034918378491
215.017876	39811.1172	26.0106	1149904	0.00492974807106266
215.019666	4199.8311	2.7439	995604	0.000520058484166678
215.034924	490046.75	320.1405	1152204	0.0606817188376473
215.056054	81648.7031	53.3333	1156604	0.0101104305762108
215.071307	26384.875	17.2332	1137504	0.003267197601691
215.074179	15305.5615	9.9966	1191204	0.00189526362453239
215.09244	89716.5234	58.5907	1132804	0.0111094560836288
215.107699	10889.8008	7.1111	1174104	0.00134846691737796
215.128821	585571.125	382.3343	1153701	0.0725103520566045
215.144094	3672.4756	2.3976	1096104	0.000454756881455331
215.152238	3206.5627	2.0934	823904	0.000397063619331599
215.993786	8505.7148	5.5255	1142704	0.00105324929510667
216.030174	43344.0547	28.1515	1134404	0.00536722616890941
216.038281	71672.3125	46.5482	1154704	0.00887506980827645
216.042762	3606.6074	2.3423	1192804	0.000446600525775506
216.059406	6842.165	4.4432	1125904	0.000847254538002325
216.095785	10615.0615	6.8917	1204904	0.00131444638167141
216.13218	81640.2344	52.9928	1148404	0.0101093819104002
217.014188	116375.1016	75.1525	1158204	0.0144105459223918
217.033514	5184.479	3.3476	898904	0.000641985886035744
217.039168	4196.7632	2.7098	893304	0.000519678590931549
217.050575	63612.2578	41.0707	1144704	0.00787700590290118
217.071699	86830.8438	56.0547	1146704	0.0107521269142327
217.086964	33085.7227	21.357	1115204	0.00409695304054514
217.108088	38399.0547	24.7837	1151304	0.00475489459105042
217.123358	9592.6406	6.1908	1055804	0.00118784160858081
217.133049	4928.9766	3.1808	989904	0.000610347425421233
218.009442	11125.084	7.1431	1105104	0.00137760166623533
218.022002	6434.3159	4.131	1044304	0.000796751224972727
218.045823	18216.3652	11.6937	1104504	0.00225570387174347
218.053912	8016.8955	5.1461	1094904	0.00099271956947332
218.075054	7310.1904	4.6919	1029204	0.000905209387680805
218.082209	7137.6597	4.5809	1037604	0.000883845182269255
218.09031	4305.1885	2.7629	936204	0.000533104725416652
218.993438	4318.6787	2.7572	917704	0.000534775195679874
219.029834	151759.2344	96.8691	1128404	0.0187921074731695
219.041076	21112.1621	13.4752	1140704	0.00261428585049699
219.045104	6145.5137	3.9224	1095104	0.000760989302462081
219.050969	11641.1279	7.4297	1035304	0.00144150257129731
219.056327	3752.0532	2.3946	895604	0.000464610850589857
219.066225	99005.2813	63.1826	1126204	0.0122596683750862
219.081475	4915.124	3.1364	665504	0.000608632079735601
219.08735	7606.272	4.8535	1021704	0.000941872706852294
219.102614	27038.3809	17.2516	1131704	0.00334812021016161
219.138993	8027.6528	5.1209	1185904	0.000994051629024888
219.175405	10156.2559	6.4774	1053204	0.00125763320533601
220.025082	41505.8672	26.343	1172404	0.00513960629989512
220.033193	17448.6777	11.0739	1124104	0.00216064233520603
220.040353	12972.4941	8.2327	1051904	0.0016063635553123
220.061472	14797.4443	9.3897	1070304	0.00183234427027288
220.069575	12728.209	8.0763	1076904	0.00157611411532637
220.097868	3718.7637	2.3593	984204	0.000460488664126533
220.105988	3521.1865	2.2338	867804	0.000436022989985995
220.146845	46408.625	29.4343	1130504	0.00574670709252089
221.009101	179052.3906	113.0068	1122504	0.0221717761082954
221.020339	16958.4707	10.7025	1050804	0.00209994077286275
221.028435	7072.4561	4.4632	886404	0.000875771122962868
221.045489	168544.9531	106.3532	1117604	0.0208706566373895
221.060741	22349.0352	14.1012	1155104	0.00276744590245539
221.081875	126724.5078	79.9477	1126304	0.0156920966257992
221.097117	3817.3457	2.4081	828304	0.000472695918243518
221.118264	24570.3203	15.4977	1077004	0.00304250414515664
221.150205	7668.8345	4.8362	1037304	0.000949619722896743
221.154649	8184.5171	5.1613	1040204	0.00101347588874759
222.004354	38710.9414	24.2947	1090304	0.00479351503091377
222.012465	15722.7988	9.8671	1070104	0.0019469294636124
222.040741	63794.5	40.0288	1110304	0.007899572668094
222.055994	18246.1914	11.4479	1020004	0.00225939720321112
222.064094	5153.5059	3.2332	812604	0.000638150535743695
222.077126	9087.2637	5.7008	1092804	0.00112526158136333
222.085227	13265.6709	8.3217	1068204	0.00164266717766531
222.538932	3797.0461	2.3758	856704	0.000470182250680747
222.988375	6601.9204	4.1204	1125104	0.000817505426780869
222.999599	3269.8582	2.0407	1041904	0.00040490140161398
223.007709	3353.167	2.0926	927104	0.000415217399380115
223.024753	560197	349.5635	1120904	0.0693683140388004
223.028315	169886.9531	106.0075	1090104	0.0210368343881452
223.035981	4601.2627	2.871	869604	0.000569767128257771
223.040007	76682.1953	47.8457	1107704	0.00949543572128202
223.061135	165908.6094	103.506	1100904	0.0205442023406049
223.076393	10144.7139	6.3285	1112904	0.00125620397761677
223.097521	48718.9063	30.3882	1111704	0.00603278559479128
223.108775	4158.021	2.5934	1100504	0.000514881205197327
223.133911	14609.0166	9.1105	1136104	0.00180901156433692
224.019997	66132.2188	41.0374	1101804	0.0081890487128654
224.028103	57883.8242	35.9174	926304	0.00716766297369017
224.043358	11213.8105	6.9577	1126704	0.00138858852927737
224.047828	3458.6514	2.1459	1049104	0.000428279366840481
224.056381	23922.0293	14.8415	1054304	0.00296222728955668
224.064495	18448.4141	11.4451	1123004	0.00228443812231524
224.092755	4506.165	2.7951	986504	0.000557991329533452
224.100877	6323.3521	3.9221	1185804	0.000783010752022428
224.569215	7209.2822	4.46	773204	0.000892714083873948
225.004021	756471.4375	466.8546	1105601	0.0936726691465373
225.007577	14878.8789	9.1823	1001404	0.00184242818879873
225.02337	3837.082	2.3678	1088404	0.000475139833252638
225.040404	136381.5781	84.1506	1103204	0.0168879164628657
225.051648	3977.9829	2.4544	799704	0.000492587370243286
225.055655	37401.9531	23.0759	1099004	0.00463142506708405
225.076788	122117.2734	75.334	1105004	0.0151215900313162
225.088017	15395.5205	9.4969	1119904	0.0019064031061123
225.09203	10036.376	6.1909	930204	0.0012427886657363
225.113173	58600.7461	36.1434	1107904	0.00725643828576877
225.128452	3419.9041	2.1091	1204104	0.000423481349581274
225.14957	6392.123	3.9417	1047004	0.000791526544481029
226.007372	74578.1172	45.7602	1076704	0.00923489103717453
226.025764	4127.6753	2.5324	759204	0.000511123544861182
226.027101	7229.6807	4.4355	931604	0.000895239998068277
226.043764	13079.6484	8.0238	1082304	0.00161963230386506
226.054322	32952.625	20.2137	1113604	0.00408047176154607
226.059004	5592.5591	3.4305	1028004	0.000692517803432276
226.072034	14380.0723	8.8201	1088804	0.00178066175150359
226.080144	15464.0723	9.4845	1112104	0.00191489176776226
226.108426	7696.52	4.7197	1086304	0.00095304797484797
226.116528	6986.6909	4.2842	1105004	0.000865150953045498
227.008272	9287.2881	5.6653	1015604	0.00115003028843356
227.009767	7945.6206	4.8468	995504	0.000983893710630299
227.01966	21690.1523	13.2301	1086004	0.00268585746852591
227.020991	5025.2192	3.0652	1128804	0.000622264995313094
227.034926	66031.4766	40.273	1088204	0.00817657396457764
227.046157	3800.3267	2.3177	897904	0.000470588482222572
227.056047	124064.0313	75.6581	1081804	0.0153626540023205
227.071315	28094.6777	17.1315	1057104	0.00347891978270587
227.092433	91906.4063	56.0355	1089104	0.0113806258412594
227.103672	30279.6406	18.4603	1117004	0.00374948030446934
227.1077	10060.0439	6.1331	1025204	0.00124571942459406
227.128821	27599.6348	16.824	1087804	0.00341761939846626
227.165223	5994.7344	3.6534	1077604	0.000742318538725484
227.201618	34908.2656	21.2701	1082704	0.00432263566333032
228.00502	20299.8984	12.3113	1088604	0.00251370451317473
228.03017	139089.4063	84.3415	1081701	0.0172232225729318
228.038287	11735.6074	7.1159	1031404	0.00145320181928727
228.041412	4259.7075	2.5828	1021804	0.000527472884669917
228.042738	9994.6025	6.0601	1111904	0.00123761591888743
228.059413	14336.3584	8.6919	1035004	0.00177524872797247
228.087699	12855.3818	7.7927	999604	0.00159186172327071
228.095794	13249.5859	8.0313	961804	0.00164067539739638
228.124077	4033.1157	2.4443	826804	0.000499414378214122
228.132201	4413.9893	2.675	997004	0.000546577357476575
228.204989	4360.2192	2.6413	888804	0.00053991909050496
228.998938	6003.0322	3.6198	1034204	0.000743346042257689
229.014188	27289.8184	16.4541	1080404	0.00337925532059799
229.025425	62001.6719	37.3809	1085204	0.00767756958228956
229.033531	14527.3799	8.7582	1081704	0.00179890262008571
229.035317	46173.0273	27.8362	1054704	0.00571753339962282
229.050572	102667.4609	61.8894	1087404	0.0127131503190439
229.071702	136660.1406	82.3706	1091204	0.0169224104194193
229.086957	26865.7891	16.1917	1061904	0.00332674843883309
229.108088	65713.0781	39.5996	1066804	0.008137147178755
229.119318	4884.7231	2.9434	956604	0.000604867584070216
229.123334	9337.2168	5.6262	1012504	0.00115621288088077
229.14447	24382.3496	14.6901	1089504	0.0030192280288124
230.009436	132921.9375	79.6863	1086004	0.016459514604944
230.020675	12365.5889	7.4127	1022404	0.00153121143827958
230.028761	7579.3926	4.5433	1055304	0.000938544272997106
230.045822	24819.2988	14.876	1040904	0.00307333476148787
230.053929	16062.8975	9.6272	1074804	0.00198904335109446
230.075051	16477.0547	9.8742	1028604	0.00204032778623251
230.090326	4119.082	2.4682	938604	0.000510059450028419
230.103341	13633.2617	8.1687	1038704	0.00168818536868057
230.111434	8677.4248	5.199	1014404	0.00107451187452713
230.993457	17656.3535	10.5255	1038004	0.00218635850311243
231.004679	57409.3242	34.2213	1073004	0.00710890638446993
231.012783	17456.9746	10.4055	1013904	0.00216166972729265
231.029839	285475.1875	170.1454	1079501	0.0353499437818936
231.041077	9885.5254	5.8915	1017604	0.00122410907303277
231.050964	72935.625	43.4649	1070404	0.0090315038095816
231.066227	76540.5469	45.6093	1056504	0.00947789562254123
231.087346	129983.2266	77.4456	1069104	0.0160956186530191
231.102609	38449.7656	22.9068	1049004	0.00476117404209424
231.123733	36083.832	21.4947	1070504	0.00446820420298451
231.138999	9635.1885	5.7391	1142204	0.00119311024816455
231.175424	30628.6816	18.2398	1054304	0.00379270150290563
231.988699	12384.043	7.3408	1017604	0.00153349658047795
232.008049	6035.4761	3.5772	1040204	0.000747363519402057
232.025082	101996.4844	60.4475	1059104	0.0126300643536342
232.03319	30206.6621	17.9009	1073504	0.0037404434915159
232.069572	8695.8252	5.1522	1074804	0.00107679036713891
232.090721	13268.165	7.8604	1041504	0.00164297601814829
232.097854	5004.1045	2.9644	1091904	0.000619650395198429
232.119026	4199.6504	2.4876	739904	0.000520036108369687
232.1271	4808.7676	2.8482	1011104	0.000595462133885773
232.552044	5339.438	3.1549	717704	0.000661174215454036
233.009103	159991.8438	94.2917	1071104	0.0198115385558386
233.020328	27345.7734	16.1153	1086104	0.00338618414030256
233.028427	11608.9971	6.8411	968504	0.00143752386483384
233.045491	150485.4844	88.6709	1076104	0.0186343810126441
233.060744	5155.4619	3.0375	1131304	0.000638392744149416
233.066613	44573.9375	26.2613	1068604	0.00551952062300559
233.081875	98063.5859	57.7704	1042704	0.012143059713783
233.103005	20102.166	11.841	1066804	0.00248921962086212
233.118264	27858.0605	16.4081	1081704	0.00344961984672517
233.15466	45823.6172	26.9841	1001004	0.00567426649611364
234.004353	79322.2969	46.4879	1063804	0.00982235535291721
234.012456	20485.0859	12.005	1053104	0.00253663599023737
234.040736	31491.3574	18.4522	1045904	0.00389952529133733
234.048839	20779.1016	12.1748	1047004	0.00257304349225887
234.056012	4246.9575	2.4883	962504	0.00052589407220931
234.07712	13556.418	7.9417	1085604	0.00167866993408613
234.085225	13234.9424	7.753	1072904	0.00163886211580682
234.121613	5611.6406	3.2866	935504	0.000694880635586557
234.158022	6247.313	3.6582	922504	0.000773594949781381
234.98837	49080.5117	28.6064	1061404	0.00607756262313189
235.007684	7977.689	4.6493	951504	0.000987864690199847
235.024756	602696.375	351.2079	1068401	0.0746309448480563
235.035993	6562.0518	3.8237	990904	0.00081256856070503
235.040006	11879.6104	6.922	1048004	0.00147103348444529
235.04407	3975.5642	2.3164	969104	0.000492287866423798
235.061137	219024.9844	127.606	1058704	0.0271215195729405
235.072392	5826.0103	3.3941	1030304	0.000721425698609035
235.076395	9548.3447	5.5625	1004004	0.00118235651690444
235.082262	3940.8035	2.2957	929904	0.000487983503576784
235.097521	131456.6563	76.5724	1048904	0.0162780711369555
235.133912	28424.3027	16.5536	1023604	0.00351973672837863
235.170284	6209.5342	3.6155	1047404	0.000768916860354967
235.991725	4160.958	2.4117	972204	0.000515244889291194
236.020003	30895.9746	17.9046	1026304	0.00382579997498666
236.028112	70239.1328	40.7025	1042504	0.00869760141857847
236.035255	24565.6855	14.2349	1022104	0.00304193022515723
236.056388	37247.1484	21.5808	1071104	0.00461225584439224
236.064491	27251.9883	15.7889	1031604	0.00337457087877321
236.071615	4554.5029	2.6386	994604	0.000563976935716948
236.092767	10955.9209	6.3465	1096204	0.00135665446543887
236.096135	5766.623	3.3404	868804	0.00071407186259007
236.100885	19329.0645	11.1964	1010304	0.00239348767721396
236.105346	7179.9873	4.1589	919604	0.000889086542450243
236.137247	4915.3315	2.8466	989104	0.00060865777413447
237.004014	69213.5	39.8923	1054804	0.00857059892095908
237.019262	22577.2031	13.0116	1039304	0.00279569957489701
237.030503	20198.2051	11.6398	1080704	0.00250111199166882
237.040404	336868.2188	194.1202	1050104	0.0417138620724669
237.051631	7280.0601	4.1949	978504	0.000901478399988112
237.055656	56699.7344	32.6704	1034004	0.00702103899481035
237.07679	180268.25	103.8587	1054804	0.0223223340668104
237.092035	9093.3789	5.2386	947504	0.00112601881696796
237.113177	56571.5547	32.5863	1022904	0.00700516670402158
237.116552	3827.5327	2.2047	913904	0.000473957358442437
237.14957	20138.7441	11.598	1005004	0.00249374902949469
238.00737	8962.4668	5.1372	1054404	0.00110980817738175
238.014523	14942.7129	8.5647	946004	0.00185033265268974
238.022644	4916.4932	2.8179	637704	0.000608801625619607
238.025747	7472.4448	4.2827	877604	0.000925301095014791
238.035648	156184.9688	89.5102	1042404	0.0193401392079191
238.043763	47503.4492	27.2232	1048904	0.00588227745245298
238.050912	42916.5156	24.5936	1028204	0.00531428467412692
238.059009	11493.541	6.5861	918204	0.00142322711743517
238.063495	4496.2915	2.5764	874204	0.0005567687095468
238.072031	28475.4629	16.3161	1003904	0.00352607181553527
238.080138	24315.8535	13.9321	1029604	0.00301099392126246
238.108412	5454.5454	3.1248	1097404	0.000675427783879768
238.116514	6099.9697	3.4944	930304	0.000755349660524364
239.009772	36056.2813	20.5542	1026204	0.00446479264310542
239.019661	284196.9375	161.9999	1048904	0.0351916600934409
239.023214	16884.3008	9.6243	1004104	0.00209075643071985
239.030892	6379.0723	3.636	864804	0.000789910496812037
239.034925	245105.0313	139.7048	1042904	0.0303509707901121
239.039008	17962.1309	10.2378	1039004	0.00222422243795886
239.046153	11581.0576	6.6006	1056904	0.00143406416046183
239.054262	6767.5488	3.857	795404	0.000838014931231882
239.056048	893162.5625	509.0257	1051901	0.11059891631551
239.059612	74974.1719	42.728	986604	0.00928393386818959
239.067283	8493.1094	4.84	969904	0.00105168838823679
239.071301	25059.7148	14.2807	1007504	0.00310310509690194
239.092439	145849.1875	83.105	1029904	0.0180602756544642
239.10368	9278.585	5.2866	889204	0.00114895259723937
239.107688	14333.3447	8.1665	985604	0.00177487554623815
239.128827	65273.2539	37.1854	1035404	0.00808268443934822
239.165232	5570.7881	3.173	991604	0.000689821934720129
239.760288	4142.6431	2.3519	798404	0.000512976984010035
239.993786	73524.4219	41.6893	1040504	0.00910441360428644
240.014919	14237.4941	8.0719	942104	0.00176300651709018
240.023011	29158.6133	16.5307	992904	0.00361066525584811
240.030169	76693.375	43.4776	1041304	0.0094968200859617
240.038282	35157.4531	19.9299	1024004	0.00435349215980306
240.042748	7736.0396	4.3853	901404	0.000957941624802339
240.051302	19038.1914	10.7915	963804	0.00235746931841118
240.059403	102848.0391	58.2955	1003904	0.0127355110337321
240.066547	8135.6704	4.6112	899104	0.00100742727865978
240.074671	4278.2031	2.4247	826904	0.000529763165748066
240.087693	19924.4902	11.2917	1036204	0.00246721830580421
240.095792	17843.5586	10.1119	1032104	0.00220953981641197
240.124096	5396.6323	3.0578	795004	0.000668256495729777
240.132193	8509.8252	4.8216	983104	0.00105375827947829
240.997122	7561.1294	4.2668	1015004	0.00093628276964569
240.998925	20156.0293	11.3741	978004	0.00249588942864325
241.010183	3995.2019	2.2544	761204	0.000494719571949889
241.014191	110036.2734	62.0907	1019704	0.0136256187892304
241.025423	12152.0283	6.8568	1049804	0.00150476656483842
241.033533	8604.6602	4.8551	1068504	0.0010655015484745
241.035316	103890.9531	58.6187	1031504	0.0128646534351863
241.046502	3856.3577	2.1758	870204	0.000477526712887691
241.050573	570359.1875	321.7982	1040404	0.0706266817448416
241.061819	3741.5898	2.1109	560004	0.000463315184213361
241.062762	5477.978	3.0906	839204	0.00067832940590835
241.071703	316290.2188	178.4386	1040404	0.0391657206752612
241.072129	21783.6563	12.2895	993604	0.00269743592188407
241.082921	8947.4385	5.0476	997604	0.00110794724661298
241.086955	25062.2656	14.1384	1023704	0.0031034209584568
241.103829	3826.5234	2.1585	436004	0.000473832378409771
241.108094	101701.2031	57.3686	1028404	0.0125935001343538
241.119322	67703.1719	38.1891	1023004	0.00838357736614457
241.123345	9805.9004	5.5311	971104	0.00121424923443074
241.144481	28829.5137	16.2604	1001204	0.00356991336963157
241.180905	6284.5415	3.5441	846804	0.000778204896423711
241.217285	34821.7031	19.6351	1013704	0.00431191676500708
241.573815	4970.6528	2.7993	1046404	0.000615508123764038
241.757378	3935.2688	2.2148	1020504	0.000487298150374767
241.976425	7179.3247	4.0375	972204	0.000889004493733662
241.99418	11719.9805	6.5907	1094604	0.00145126676482133
242.009442	114644.8906	64.4668	1028804	0.014196296613664
242.017553	16484.8301	9.2694	1050004	0.00204129060179378
242.022005	12451.8145	7.0016	984004	0.00154188861880533
242.038672	12648.3096	7.1116	916304	0.00156622029820362
242.045832	40929.875	23.0127	1012404	0.0050682820910659
242.053935	102709.2031	57.7462	1026204	0.012718319190063
242.058416	5319.4585	2.9907	913504	0.000658700185371157
242.066944	29422.9141	16.5417	1025604	0.00364339320850602
242.075052	38764.0586	21.7927	1029204	0.00480009245030456
242.090311	6342.2368	3.5653	895104	0.000785349214742022
242.103335	12679.7549	7.1277	1000304	0.00157011412027951
242.111433	13855.2266	7.7883	972604	0.00171567093338154
242.122667	6880.5	3.8675	942604	0.000852001500800551
242.147818	4161.1875	2.3388	834504	0.000515273307915485
242.176115	21455.0137	12.0575	937204	0.00265674062525927
242.220686	6311.0786	3.5462	762604	0.000781490943807898
242.970123	3814.4414	2.1378	824504	0.000472336283339256
242.978194	31138.2012	17.4507	1015304	0.00385579451415297
242.98906	4078.7256	2.2857	1014004	0.000505062180445262
242.993421	7814.7324	4.3793	1025504	0.00096768603054352
243.004701	3902.0967	2.1866	1009904	0.000483190501368923
243.012781	16066.1475	9.0028	938804	0.00198944579348638
243.01458	10264.0488	5.7515	971304	0.00127098103072307
243.015866	5231.3315	2.9314	959704	0.000647787557471869
243.017287	6496.9824	3.6406	725604	0.000804511119173718
243.029832	62088.3594	34.7897	1019204	0.00768830395916634
243.041069	12174.375	6.8213	985904	0.00150753372157673
243.044454	9190.9785	5.1497	960504	0.001138104422037
243.050974	170469.4375	95.5113	1014704	0.0211089625158965
243.062193	5240.5215	2.9361	803404	0.000648925540727789
243.066215	68221.8906	38.2216	1025904	0.00844780948748652
243.081467	4602.9111	2.5787	736904	0.000569971247038953
243.087356	218113.5156	122.1901	1020501	0.0270086538240076
