mOz	abs_abu	sn	resolution	rel_abu
212.064489	6510.2046	7.3239	1121104	0.000955290942248241
212.072753	2618.0959	2.9452	1350204	0.000384172764586732
212.073305	1904.7217	2.1427	1482204	0.000279494040404455
212.073858	3240.5784	3.6454	1405404	0.000475514270805759
212.074299	1794.5566	2.0187	2863704	0.00026332869251633
212.074474	2925.8877	3.2914	2066804	0.000429337354135619
212.074574	3776.4617	4.2482	2964904	0.00055414842964496
212.074718	5933.585	6.6748	1488104	0.000870679241872065
212.075007	1689281.875	1900.2895	1176701	0.247880945875591
212.07529	5385.9507	6.0587	1852804	0.000790320771040832
212.07543	3286.6387	3.6972	1679304	0.000482273042624887
212.100869	3029.3447	3.4072	1030104	0.000444518372411478
212.129162	2510.6318	2.8233	965604	0.000368403754600953
213.004023	3909.4575	4.3722	1081704	0.000573663896654562
213.019271	5293.0576	5.919	1198904	0.000776689872708181
213.040393	15282.0508	17.087	1142404	0.00224244944747474
213.055652	17834.9961	19.9396	1105204	0.00261706217794794
213.072033	5246.772	5.8653	1159804	0.000769898040937406
213.074397	11210.5664	12.532	1144704	0.00164501013368957
213.076782	22580.8633	25.2421	1150504	0.00331345871658714
213.078361	167640.2188	187.3956	1168504	0.0245991013210481
213.081291	2896.0833	3.2373	949104	0.000424963931930249
213.088021	6603.6353	7.3814	1041204	0.000969000726643944
213.092035	9937.9707	11.1081	1179504	0.00145827266228137
213.113168	13254.9355	14.8137	1108504	0.00194499568004893
213.14955	4018.5398	4.4901	1116404	0.000589670357211824
213.185934	6881.7114	7.6875	1144604	0.00100980490960092
214.01451	8334.666	9.2626	1114504	0.00122300778941178
214.059013	2205.688	2.4506	1000304	0.000323657073362278
214.063472	3659.0334	4.0652	1071904	0.000536917298175818
214.070805	80403.8906	89.324	1165300	0.0117982633620606
214.079244	6614.4365	7.3479	1125504	0.000970585667388419
214.081718	7578.1074	8.4183	1170904	0.00111199229569596
214.08727	2889.2527	3.2095	913204	0.000423961626978094
214.108419	2560.502	2.8439	833404	0.000375721581501218
214.144797	4400.4834	4.8864	1050404	0.000645715794175462
215.034918	28506.0605	31.4797	1173504	0.00418290715392115
215.056049	33404.0781	36.8839	1148704	0.00490162985708358
215.071299	41150.2148	45.4327	1137604	0.0060382783468909
215.074159	7366.7393	8.1332	1128304	0.00108097667578591
215.092432	25778.4688	28.4575	1157004	0.00378266725283394
215.103676	2164.6807	2.3895	939604	0.000317639765971346
215.107687	8885.4775	9.808	1089804	0.00130383247452784
215.128816	13768.7139	15.1962	1128904	0.00202038622182127
215.165202	5350.3433	5.9037	1216704	0.000785095831305911
216.038287	3681.8662	4.0409	1013604	0.000540267725445979
216.059416	2819.613	3.0941	1127904	0.000413742873694844
216.066557	3873.4255	4.2504	1105604	0.000568376652190526
216.074653	6213.1245	6.8174	1068504	0.0009116981604404
216.079135	2795.5776	3.0674	938804	0.000410215979945097
216.087677	2503.8689	2.7472	950204	0.000367411383775414
216.095795	3263.6868	3.5807	969004	0.000478905138922231
216.10289	1895.1086	2.0791	946504	0.000278083438446273
217.01418	12832.3906	13.9997	1160904	0.00188299251110656
217.050568	40908.2031	44.6194	1136104	0.00600276616269194
217.071694	27368.3672	29.8474	1124404	0.00401596491917994
217.086954	33392.0742	36.4133	1143904	0.00489986843518577
217.108078	29584.6777	32.2573	1135704	0.00434118071130107
217.123336	9082.7275	9.9023	1128104	0.00133277644018423
217.14447	10955.1348	11.9421	1141604	0.00160752874733745
218.045824	3848.5713	4.1724	1181304	0.000564729609801593
218.053927	5560.1787	6.0277	1126104	0.000815886546698026
218.058386	3150.1543	3.4149	1038804	0.000462245667282768
218.075068	2132.5193	2.3115	465504	0.000312920483552784
218.082203	7013.9399	7.6023	1117804	0.00102920778495096
218.090295	4603.6523	4.9896	1038504	0.000675528284233998
218.103327	8088.5806	8.766	1046304	0.0011868978407875
218.111437	3463.5798	3.7535	1009804	0.000508236931707795
218.167545	4092.2979	4.4333	1072104	0.000600493434085236
218.987179	2071.3	2.2328	606004	0.000303937318449067
219.029827	42575.1328	45.8829	1143304	0.00624736720699316
219.04106	2263.6123	2.4393	884704	0.000332156738507375
219.050966	4108.5693	4.4272	1064304	0.000602881058129755
219.066215	71526.8828	77.067	1123604	0.0104956737098695
219.077424	2699.812	2.9087	1149404	0.000396163578234255
219.087334	5512.9585	5.9392	1037904	0.000808957574089215
219.102605	20593.3555	22.1835	1101004	0.0030218168534439
219.11382	2484.1921	2.6758	1135704	0.000364524059955756
219.123728	3183.8975	3.4293	1127704	0.000467197059028962
219.138994	8421.7656	9.0701	1084904	0.00123578856422083
219.175375	10601.4023	11.415	1138504	0.00155562293577066
220.025079	3468.9314	3.7161	1038904	0.000509022211944078
220.033192	5898.3232	6.3183	1109604	0.000865505014606248
220.037636	2538.4082	2.7191	816804	0.000372479593220259
220.061463	7904.4346	8.4658	1077304	0.00115987672291799
220.069574	8291.1826	8.8796	1039504	0.00121662714537516
220.097849	4541.5581	4.8631	1097304	0.000666416738519114
220.105968	1960.8943	2.0996	1240904	0.000287736665526027
220.146812	34356.082	36.7773	1091404	0.00504132449934643
221.00909	20931.8262	22.2918	1121604	0.00307148318711434
221.04548	58543.8516	62.3339	1111304	0.00859057657846962
221.056698	2355.7263	2.5081	878304	0.000345673313678339
221.060728	3104.3792	3.3051	1125804	0.000455528744989649
221.081867	88743.7422	94.4684	1116204	0.0130220320732889
221.093098	4713.7349	5.0175	988004	0.000691681526280974
221.097127	3718.2678	3.9578	1012004	0.000545609204078363
221.11825	12981.4355	13.8158	1100304	0.00190486298242144
221.129481	2998.1482	3.1906	874404	0.000439940676976246
221.150168	4431.6841	4.7156	1172004	0.000650294105908061
221.154641	8927.8506	9.4996	1074504	0.00131005019595322
221.19102	3256.3235	3.4641	912804	0.00047782466692062
221.59618	2206.2703	2.3414	1041104	0.00032374251859017
222.040727	3384.7275	3.5826	1118704	0.000496666344822486
222.048839	6013.1436	6.3643	1069704	0.000882353469431357
222.077118	20221.8164	21.3993	1082404	0.00296729814647099
222.085221	9591.0381	10.149	1152304	0.00140736465082645
222.781624	2083.8989	2.1961	730104	0.000305786049140617
223.024746	55487.7266	58.3908	1098504	0.00814212853263118
223.028292	119794.1484	126.059	1111701	0.0175782900741494
223.039999	7562.7842	7.9577	1066804	0.00110974380811904
223.061128	63063.9531	66.3492	1106004	0.00925384482982269
223.072354	2217.5059	2.3329	1023704	0.00032539120209095
223.076382	9234.3594	9.7145	1156304	0.00135502652133005
223.097514	31055.6504	32.6664	1101504	0.00455702752149264
223.10875	8664.2881	9.1131	1090104	0.00127137570191868
223.11276	2781.1768	2.9252	1090204	0.000408102843009104
223.133901	16154.8691	16.9892	1066904	0.00237052459525404
223.170291	3943.7842	4.1466	1080104	0.00057870090971361
223.206666	5406.0527	5.6828	1028004	0.000793270487632086
224.019973	1958.3289	2.0488	938704	0.000287360225224406
224.027866	17304.084	18.1024	1020404	0.00253915748041202
224.031652	6346.1904	6.6388	1030304	0.000931223913746542
224.056378	9265.0313	9.6909	1113704	0.00135952723828932
224.06448	6677.2744	6.9838	1072704	0.000979806341758607
224.092771	3885.8777	4.0636	1002904	0.000570203856495451
224.10086	3789.8464	3.963	1017404	0.000556112466639237
225.004012	27763.1719	28.8789	1084304	0.00407389756139936
225.007559	17435.8926	18.1362	1056104	0.00255849874069905
225.025144	9983.3555	10.3833	1144904	0.00146493231294054
225.040398	38373.3711	39.907	1082304	0.00563081133200643
225.055643	16958.168	17.6343	1074404	0.00248839864226755
225.076782	54534.4023	56.7019	1094104	0.00800224013821496
225.088009	11120.0488	11.5613	1087304	0.00163172781021328
225.092035	7562.4922	7.8624	1046804	0.00110970096077825
225.113167	28566.8516	29.696	1095704	0.00419182748604087
225.124384	3208.0586	3.3346	1122704	0.000470742397678496
225.128402	2176.2666	2.2621	1009504	0.000319339851607333
225.149536	7265.0586	7.5506	1059104	0.0010660563072753
225.185935	5359.125	5.5686	1100004	0.000786384435732804
225.481237	1980.0302	2.0544	591104	0.000290544619048989
226.007116	2964.6394	3.0697	787304	0.000435023680492662
226.027106	3011.9448	3.1185	981404	0.000441965155133786
226.04375	3333.0593	3.4507	936204	0.000489084683953906
226.050873	2170.8059	2.2474	912204	0.00031853856231324
226.054269	18546.5254	19.2006	1095504	0.00272147018617463
226.059005	2225.9614	2.3044	849004	0.000326631940755628
226.063483	2088.7278	2.1623	1123604	0.000306494629702129
226.072019	4833.1831	5.0033	950004	0.000709209052762685
226.08013	6592.5303	6.8243	1069804	0.000967371207056546
226.108422	3734.1794	3.8651	990004	0.000547944031981725
226.116514	3788.0703	3.9207	1000204	0.000555851846221481
226.119649	2245.8484	2.3245	900204	0.000329550108791159
226.144817	3392.6799	3.5111	1023204	0.000497833259866774
226.181186	9071.3672	9.3867	1092804	0.00133110945852113
227.019656	5749.6821	5.9303	987904	0.000843693795881138
227.034913	18882.8711	19.4748	1079704	0.00277082470272456
227.05604	47826.2148	49.3215	1093601	0.00701789768641968
227.057634	2361.5735	2.4354	989304	0.000346531317003997
227.071302	23942.0977	24.6892	1062604	0.00351320280644213
227.092423	20794.5703	21.4417	1109504	0.00305134260381529
227.103664	22232.6406	22.9235	1076104	0.00326236139912415
227.107689	10918.0508	11.2572	1034204	0.00160208713505658
227.128812	17141.5273	17.6725	1116804	0.00251530432177062
227.144108	2224.687	2.2935	666104	0.000326444938525805
227.165201	5026.3984	5.1814	952404	0.000737560976755024
227.201582	36215.0977	37.3264	1089104	0.00531411175701684
228.030168	2378.2373	2.4434	1036704	0.000348976520831144
228.038297	2431.0544	2.4976	994104	0.000356726768377254
228.04273	4612.0747	4.7382	1036504	0.000676764165888469
228.059402	5710.8428	5.8667	1065404	0.000837994615321857
228.066555	2680.4685	2.7535	1029304	0.000393325162012839
228.069932	6273.1309	6.4441	1130204	0.000920503347668606
228.074662	2884.9517	2.9635	1159404	0.00042333050912619
228.087682	4655.2886	4.7818	1048504	0.000683105264177334
228.095789	3103.0476	3.1873	994404	0.00045533334937663
228.107014	2769.7432	2.8448	868604	0.000406425105489566
228.132164	2762.0334	2.8366	840604	0.000405293788955129
228.160451	6664.1968	6.8434	1077304	0.000977887367840899
228.204951	5370.9375	5.5144	1121104	0.000788117772079147
228.710996	2093.3203	2.1451	604404	0.000307168521526093
229.014182	8495.6055	8.6956	1111404	0.00124662364421916
229.035303	9620.8994	9.8465	1065904	0.00141174642239378
229.050564	41335.8008	42.3028	1071804	0.00606551076671501
229.071695	35312.1953	36.1354	1074004	0.00518162214456223
229.086948	26877.1953	27.5021	1085904	0.00394389159798864
229.10808	14434.0996	14.7685	1040004	0.00211802323499771
229.119309	10161.4209	10.3964	1079504	0.00149106117895926
229.123327	9787.0254	10.0132	1080004	0.0014361233310814
229.144466	15530.2656	15.8879	1106104	0.00227887185886438
230.009435	3959.418	4.0372	1033504	0.00058099497394823
230.022021	3834.6985	3.9099	977004	0.000562693950248955
230.045824	4409.0713	4.4951	1020904	0.000646975960880965
230.053908	6941.0337	7.0762	1016404	0.00101850971372694
230.058396	5834.437	5.948	1016004	0.000856130515347859
230.075026	4129.9116	4.21	951604	0.000606012773203156
230.082206	5427.8184	5.533	895904	0.000796464331349638
230.09031	4762.147	4.8542	1031504	0.000698785395278458
230.103318	6843.7695	6.9758	1092604	0.00100423741124584
230.118605	2594.0481	2.6439	956404	0.000380644051292376
230.945355	4166.3237	4.2331	1055604	0.000611355792578958
230.993443	3342.2363	3.3952	792104	0.000490431293702087
231.029831	39288.875	39.9058	1076004	0.00576515005667001
231.033231	2147.8774	2.1816	843704	0.000315174092267346
231.050957	23473.9512	23.8406	1059004	0.00344450817415742
231.066217	53969.0156	54.8088	1067504	0.0079192767251484
231.077423	2650.6409	2.6918	905004	0.0003889483354982
231.087339	30875.7969	31.3537	1063904	0.00453063627420655
231.102602	37331.8047	37.9075	1082704	0.00547797451522343
231.123731	9165.7607	9.3064	1099304	0.00134496052175148
231.138987	10264.459	10.4213	1076904	0.00150618072890957
231.160115	3991.8772	4.0525	1016004	0.000585757954784903
231.175374	37011.6914	37.572	1062304	0.00543100189995674
232.025075	3129.439	3.1666	1030304	0.0004592059566021
232.03318	4380.1128	4.432	1118204	0.000642726663900176
232.037653	3346.4602	3.386	936604	0.000491051098095172
232.061469	4490.4878	4.5432	1030204	0.000658922811982934
232.069551	5786.79	5.8545	963504	0.000849138915187504
232.074045	4310.1611	4.3605	916604	0.000632462128526762
232.090706	3179.041	3.216	912204	0.000466484428513321
232.097846	5861.8901	5.9299	1039504	0.000860158913743607
232.105943	4654.2148	4.708	1006804	0.000682947697483687
232.118976	2268.0789	2.2942	683604	0.000332812156084058
232.178715	5428.1523	5.4894	1081904	0.000796513326990362
232.924619	13118.3857	13.2292	1035904	0.00192495870807637
233.009095	16702.584	16.8383	1074504	0.00245089489312523
233.045484	66994.8594	67.5298	1063604	0.00983065606909104
233.060699	2456.1638	2.4756	788504	0.000360411258168141
233.066607	43284.9219	43.6271	1071504	0.00635151986267721
233.081866	128153.8906	129.1594	1055001	0.0188049774816681
233.093097	2512.2349	2.5318	1036104	0.000368638989436663
233.097118	2123.813	2.1404	1115604	0.000311642943131014
233.102987	11340.7773	11.4289	981704	0.00166411695152322
233.118252	20304.0547	20.4606	1029804	0.00297936558642455
233.129462	3191.4941	3.216	826904	0.000468311764881967
233.15464	46477.832	46.8297	1050104	0.00682003940781453
233.191032	2595.5427	2.6148	1067204	0.000380863365112756
233.359803	2272.2109	2.2876	819604	0.000333418475303791
234.040728	5676.4014	5.7003	969304	0.000832940771475175
234.04883	7545.3584	7.577	1027804	0.00110718679034092
234.064301	2900.7312	2.9127	873004	0.000425645953009967
234.077121	8170.5479	8.2039	987604	0.0011989255148871
234.085221	18626.0039	18.7014	1071404	0.0027331326600627
234.113494	3733.1863	3.7479	1057404	0.000547798307001784
234.121609	2618.1741	2.6284	721604	0.000384184239456766
234.157989	7337.9731	7.3657	1032304	0.00107675559642031
234.967983	2078.4106	2.0799	670804	0.000304980709892394
234.98836	8488.4707	8.494	957004	0.0012455767017291
235.024746	54505.7656	54.5341	1043904	0.00799803806135152
235.061129	82870.125	82.902	1057304	0.0121601523545788
235.072363	4519.8848	4.5214	956904	0.000663236453343648
235.076375	6307.6777	6.3097	975004	0.000925572657644465
235.082264	5057.9404	5.0595	994904	0.000742189369985614
235.097512	60945.5508	60.9607	1052504	0.00894299583911234
235.108741	4020.5342	4.0214	1062804	0.000589963010418947
235.133894	15227.3369	15.229	1048304	0.00223442086829843
235.145119	3147.543	3.1478	784604	0.000461862491731344
235.170285	4265.5942	4.2655	982904	0.000625922494443052
236.028098	6944.1929	6.9218	987004	0.00101897328673734
236.05638	14891.6123	14.8421	1036404	0.00218515749039016
236.064488	11952.5518	11.9124	1070204	0.00175388719292984
236.092756	7501.5562	7.4756	974304	0.00110075936639935
236.096146	5952.8037	5.9321	948604	0.000873499345257416
236.100873	8710.9023	8.6805	1039104	0.0012782157516216
236.105349	7005.5601	6.981	969004	0.00102797815431264
237.004007	8191.7515	8.1358	994004	0.00120203687747363
237.019253	2496.1528	2.479	946304	0.000366279142794926
237.040395	62976.9023	62.5381	1035404	0.0092410712158021
237.043925	2379.4805	2.3629	870104	0.000349158944851951
237.055652	12407.0947	12.3199	1029804	0.00182058566738842
237.076781	79078.1719	78.5166	1044401	0.0116037307561147
237.080298	2597.3911	2.5789	575404	0.000381134594649482
237.087998	3498.0071	3.473	1098704	0.000513288706556171
237.089768	2368.3604	2.3514	643404	0.000347527209528779
237.092039	7810.0425	7.7541	1021104	0.00114602586512009
237.113172	20528.166	20.3796	1029204	0.00301225111124285
237.124393	6185.7017	6.1407	1009104	0.000907674208189946
237.149553	11234.0078	11.1512	1090704	0.00164844986538305
237.185936	3728.0281	3.7001	1064604	0.000547041405791904
238.035632	4322.0098	4.2761	949804	0.000634200776769463
238.043741	9311.377	9.2122	971304	0.00136632788898195
238.050896	3346.2146	3.3105	906704	0.000491015059372914
238.06347	2940.386	2.9088	1016604	0.000431464797974788
238.072021	10990.4775	10.8722	1027604	0.00161271484566447
238.080135	12378.2861	12.2448	1061504	0.00181635836635415
238.108414	3610.8047	3.5715	1037204	0.000529840340830053
238.119653	2270.135	2.2453	481504	0.000333113862992987
238.152882	2187.7371	2.1636	903504	0.000321023003739458
239.01965	26369.2188	25.9944	1045404	0.00386935241233463
239.0232	25271.6953	24.9122	1033304	0.00370830459235451
239.034911	19089.9199	18.8175	1031104	0.00280120651948703
239.056039	66456.2031	65.5029	1030304	0.00975161500725177
239.059588	34571.9375	34.0756	1030504	0.0050729985889725
239.067292	2389.938	2.3556	590904	0.000350693451928512
239.071297	18775.416	18.505	1013504	0.002755057013376
239.092428	50928.6641	50.1914	1022504	0.00747314324276892
239.103665	5139.4897	5.0649	1044404	0.000754155707823396
239.107671	8820.9063	8.6927	970504	0.00129435746010355
239.128817	26792.7266	26.4013	1015804	0.0039314968747854
239.140048	2379.3665	2.3445	809904	0.000349142216780545
239.165193	8980.1113	8.8477	998004	0.00131771879877187
239.20159	6097.2617	6.0066	918704	0.000894696746478154
239.547171	2236.1143	2.2001	614104	0.000328121751599292
239.760303	8531.7197	8.3876	995504	0.0012519229505031
240.022751	3355.573	3.2957	882004	0.000492388287297876
240.023037	2112.196	2.0745	797904	0.000309938293959758
240.038275	3840.5835	3.7718	917204	0.000563557500250921
240.042728	4462.3252	4.3824	915004	0.000654790303353303
240.051289	4615.0083	4.5322	1045804	0.000677194634925983
240.059386	9286.3477	9.1194	597604	0.00136265515286229
240.06655	3031.6563	2.9771	1069904	0.000444857570743601
240.074635	2551.6135	2.5056	938704	0.000374417305512692
240.079121	2447.208	2.403	951004	0.000359097106747987
240.087668	6421.4478	6.3054	963704	0.000942266994106436
240.09578	6749.9526	6.6277	1004104	0.000990470956839815
240.13216	3022.3354	2.9672	989104	0.000443489845473707
240.135295	4547.8164	4.4648	969304	0.000667335065618061
241.002479	7093.2603	6.9432	1028904	0.00104084705964526
241.014177	10661.4336	10.4356	1024004	0.00156443177676183
241.020081	2106.8435	2.0622	993904	0.000309152881659753
241.035307	23993.9473	23.4841	1006704	0.00352081108548749
241.050564	62200.5156	60.876	1023204	0.00912714619688764
241.053947	2047.5975	2.004	694404	0.000300459273602575
241.056443	4830.4224	4.7275	838804	0.00070880395463347
241.071694	156128.8281	152.7944	1035001	0.0229099489911212
241.07213	18352.5879	17.9606	995804	0.00269301228838256
241.082924	4841.8154	4.7382	1052504	0.000710475734611789
241.086947	30541.6738	29.888	1038004	0.00448160789635404
241.108082	35270.418	34.5134	1013404	0.00517549184932058
241.119308	49581.7422	48.5158	1008804	0.00727549933293147
241.123331	7606.1108	7.4425	987304	0.0011161014437206
241.14447	18527.3301	18.1277	1016504	0.00271865351644604
241.180855	14729.1338	14.4098	1020404	0.0021613158066188
241.217228	33740.9023	33.0058	1015704	0.00495105458751217
241.573787	4811.0039	4.7011	903404	0.000705954533101918
241.757358	9485.6621	9.2638	1036304	0.0013919020433486
241.758258	10597.8584	10.35	882004	0.00155510291285614
242.021998	3623.9998	3.5364	970604	0.000531776556400307
242.038654	2613.5122	2.5502	930604	0.00038350016405249
242.045813	4267.4468	4.164	929604	0.000626194340277146
242.053918	10835.8662	10.573	935404	0.00159002757490508
242.058383	5724.1167	5.5852	1087304	0.000839942393804627
242.066935	9077.1758	8.8566	991104	0.00133196179778051
242.07504	18485.6738	18.0361	1007304	0.00271254097643807
242.082207	4963.6089	4.8428	920204	0.00072834740447831
242.090292	5309.8018	5.1804	937804	0.000779146874227794
242.11144	4304.0049	4.1989	958504	0.000631558783323345
242.122651	6387.8701	6.2316	912404	0.000937339887411275
242.12667	2383.2861	2.325	798704	0.000349717368961973
242.139731	2602.5881	2.5388	1028704	0.000381897189273139
242.147804	2249.5183	2.1943	854004	0.00033008862062671
242.176103	31808.6328	31.0256	1024904	0.0046675182526737
242.22058	5537.3398	5.4003	897404	0.000812535224329307
242.97816	2815.6619	2.7397	816604	0.000413163099283158
242.981722	5848.4028	5.6906	907304	0.000858179821485065
243.014608	2401.6968	2.3367	1063004	0.000352418908472798
243.029824	27403.7734	26.6605	1004104	0.0040211603353362
243.044444	13925.6914	13.5474	955904	0.00204342070277856
243.050964	36433.082	35.4426	997704	0.0053460982213658
243.066209	60946.0703	59.2865	1015204	0.00894307206922722
243.077425	3782.7847	3.6797	977004	0.000555076250658118
243.087347	38767.2422	37.7092	1010804	0.00568860698012529
243.098555	3077.3147	2.9932	708304	0.000451557368774149
243.102596	25702.0527	24.9994	1029604	0.00377145414776933
243.113838	3542.3745	3.4454	941004	0.000519799066514921
243.123724	29042.793	28.2471	1041004	0.00426166592221858
243.134965	13792.5879	13.4142	984604	0.00202388943214361
243.138978	8379.0771	8.1491	911304	0.0012295245617979
243.160111	17128.2305	16.6571	1001204	0.00251335318299982
243.175351	2407.2136	2.3409	923304	0.000353228429738872
243.179477	3198.4185	3.1103	791704	0.000469327833808665
243.196493	54362.707	52.8617	1005904	0.00797704600454417
243.754447	2687.1516	2.6086	727804	0.000394305823188394
243.755321	8548.2705	8.2983	1067604	0.00125435157299631
244.033195	4205.5483	4.0792	921004	0.000617111511084842
244.037657	4536.8794	4.4005	884704	0.000665730197925367
244.054284	2356.4526	2.2855	775804	0.000345779889101691
244.061466	5877.4521	5.7003	1039304	0.000862442442227991
244.069568	9264.75	8.9853	915504	0.00135948596103944
244.074036	4652.9014	4.5125	1051904	0.000682754972492594
244.082581	3949.7888	3.8305	980504	0.000579582009516805
244.090692	3977.3127	3.8571	955604	0.000583620796925322
244.097843	4061.3306	3.9385	950604	0.000595949370877778
244.105971	3382.8325	3.2805	894704	0.000496388277319729
244.118977	4637.8428	4.4973	806304	0.00068054531164984
244.127078	2903.8352	2.8158	984104	0.000426101426112109
244.16345	2064.4634	2.0016	835704	0.000302934133072101
244.199854	8118.7212	7.8708	1033004	0.00119132059612977
244.961	6798.2964	6.5757	1017304	0.000997564803668202
245.00908	13298.7578	12.8614	1002804	0.00195142605341361
245.030209	5164.3818	4.9942	860504	0.000757808311562384
245.04548	66176.9688	63.9938	1013304	0.00971064087295881
245.048838	3738.5984	3.6152	847904	0.000548592464854909
245.05666	3160.0359	3.0557	981404	0.000463695668251236
245.060763	2681.813	2.5932	731604	0.000393522450539202
245.066602	43540.4492	42.1014	990104	0.00638901529180506
245.081866	71365.3984	69.0036	1019001	0.0104719778978155
245.093084	3996.125	3.8637	1064704	0.000586381266203485
245.102983	27470.6387	26.5598	996904	0.00403097198018692
245.118249	29059.8301	28.095	1001304	0.00426416590314271
245.139377	8852.4365	8.558	1032904	0.00129898412183201
245.154623	8453.4307	8.1719	952104	0.00124043502083379
245.175766	2139.2649	2.0679	548104	0.000313910315820119
245.75238	3345.2024	3.228	850004	0.000490866531707326
246.040723	4658.5454	4.4915	1026004	0.000683583158764658
246.04883	8315.4863	8.0171	1025704	0.0012201934087877
246.053296	3622.8579	3.4928	849604	0.000531608996885057
246.069959	3687.9207	3.5554	857904	0.000541156147448852
246.07713	11281.4648	10.8757	943904	0.00165541358542439
246.085217	8257.6904	7.9605	1026404	0.00121171258473355
246.106348	2595.3174	2.5018	948904	0.000380830305161109
246.113496	5432.0029	5.2361	1038704	0.000797078354286466
246.121602	4749.0278	4.5776	816604	0.000696860317082061
