mOz	abs_abu	sn	resolution	rel_abu
218.022018	8541.2012	4.2536	1078504	0.000717065943746448
218.045815	20801.625	10.3575	1087704	0.0017463746038537
218.053932	16302.8643	8.117	1051704	0.00136868673402165
218.058403	4146.4014	2.0644	1216704	0.000348105982217419
218.075056	7583.1938	3.775	881604	0.000636637621744494
218.082209	13224.5332	6.5829	1177204	0.00111024926794421
218.111442	11305.2832	5.6262	1192204	0.000949121016740463
218.118592	4684.1821	2.331	1041004	0.000393254693287956
218.962075	5307.8804	2.6242	808404	0.000445616509808863
219.029832	164360.7969	81.2169	1133704	0.0137987066671626
219.050965	23542.543	11.6314	1129304	0.00197648497198337
219.06622	163187.0938	80.6143	1117404	0.0137001698804305
219.087348	29837.7676	14.7374	1126004	0.00250499273841965
219.102612	22315.4258	11.0207	1125204	0.00187346387079382
219.135689	4245.1392	2.096	710004	0.000356395391643864
219.138985	12576.9736	6.2095	1020304	0.00105588420560309
220.025081	14425.3369	7.0738	1058104	0.00121106125190669
220.033188	16156.9512	7.9224	1099404	0.00135643678084686
220.037658	8424.1865	4.1306	1108404	0.000707242119869344
220.061469	35371.9961	17.3406	1118404	0.00296961202197674
220.06958	19830.5762	9.7211	1049504	0.00166485140730426
220.097866	8989.5381	4.4058	1034004	0.00075470551162302
221.009097	208629.5625	101.5412	1115904	0.0175152359281117
221.045484	278391.7188	135.4575	1118304	0.0233720311579263
221.056736	8956.5361	4.3576	754304	0.000751934869681519
221.064821	4510.8823	2.1945	1163304	0.000378705523712361
221.066599	16081.8936	7.8237	1070804	0.00135013541321494
221.081871	111542.7813	54.2585	1131704	0.00936443573545465
221.11826	27467.7129	13.3576	1112304	0.00230601773825384
221.154634	8511.3848	4.138	1004804	0.000714562744898361
222.004327	7504.9458	3.6253	972704	0.000630068408041125
222.012457	17441.9707	8.4249	1054704	0.00146431899775331
222.040738	18798.1934	9.078	1081404	0.00157817899092451
222.077117	25005.3105	12.0723	1090604	0.00209928980157445
222.085213	10725.3906	5.1778	1196104	0.000900436853382904
222.988359	13824.0225	6.6285	1129304	0.00116057864792304
223.024749	315109.4688	151.052	1117804	0.0264546242779662
223.028299	67875.9141	32.5364	1080204	0.00569843810748415
223.061131	303239.1563	145.3223	1110504	0.0254580669277685
223.07237	7920.873	3.7956	1113404	0.000664987059787417
223.097518	62046.5078	29.7267	1122204	0.00520903753816013
223.108735	7805.7354	3.7394	978604	0.000655320825510592
223.133905	21059.4902	10.0869	1050604	0.00176802335660727
223.546726	6871.1973	3.281	1164004	0.000576862839455479
224.020012	5652.4297	2.6895	1143704	0.000474542718568783
224.027884	10257.9033	4.8806	741604	0.000861189537447532
224.028102	31361.5859	14.9216	1025604	0.00263292301213661
224.047834	5772.2427	2.746	766004	0.000484601470248593
224.05638	87499.1563	41.6225	1113304	0.00734588304620168
224.092778	14374.415	6.8359	1094504	0.00120678616700636
224.100864	8521.9375	4.0525	976804	0.000715448683726798
224.536353	6795.3335	3.221	825004	0.000570493788303378
224.570294	5396.0405	2.5571	1158504	0.000453017881562907
225.004016	184498.0313	87.1506	1103204	0.015489303182964
225.007563	4996.1582	2.36	969004	0.000419446259478064
225.025117	6657.6133	3.1443	1115904	0.000558931659877466
225.040398	451927.5938	213.4181	1101900	0.0379410201170836
225.05163	10478.8154	4.9481	1127204	0.000879735938563983
225.059727	8723.125	4.1188	1170004	0.000732339130536257
225.076785	222712.7344	105.1456	1108204	0.0186975711422052
225.088009	37171.8359	17.5479	1069704	0.00312071533807465
225.113169	87540.4453	41.3179	1096204	0.00734934941294075
225.149548	12330.7109	5.8184	997104	0.00103520952633373
225.544174	56331.543	26.5196	1094704	0.00472924476290157
225.562377	7451.1455	3.5076	990804	0.000625551670642017
226.007367	17219.7441	8.0908	1103504	0.00144566223942118
226.03565	16919.7246	7.9488	1042104	0.00142047447474121
226.043754	48770.8359	22.9116	1085204	0.00409449498414071
226.045856	8796.3301	4.1323	1151804	0.000738484973830354
226.072033	27188.6484	12.7712	1066404	0.00228258922458546
226.080137	26509.5527	12.4518	1006504	0.00222557658811757
226.108422	10232.5303	4.8057	1071804	0.000859059378730433
226.116534	10002.3896	4.6975	1038104	0.000839738201957315
227.011604	6749.1851	3.1577	1017804	0.000566619456669744
227.01966	73844.9766	34.5483	1088304	0.00619956333971074
227.034922	48103.5859	22.5038	1079304	0.00403847683871114
227.056043	435667.5938	203.7956	1091504	0.0365759320021569
227.067275	12868.3701	6.0193	1053004	0.0010803480370226
227.0713	33564.7617	15.6998	1081104	0.00281788790141545
227.092429	113307.1875	52.9944	1083204	0.00951256426765163
227.103665	85744.1328	40.1011	1091404	0.00719854222693557
227.128813	38876.4297	18.18	1077304	0.00326382239448041
228.023008	6756.9321	3.1479	1068404	0.000567269846437662
228.038273	6990.4673	3.2565	1081904	0.000586876004244366
228.042741	9594.249	4.4694	939904	0.00080547326454778
228.059396	56051.0352	26.109	1073304	0.00470569507877339
228.087683	20899.7168	9.7341	1048504	0.00175460977915208
228.095784	16257.332	7.5716	1000604	0.00136486412629869
228.107028	8259.5088	3.8466	919104	0.000693416807995823
228.12407	21918.2676	10.2069	1102804	0.0018401209471428
228.538916	5411.0991	2.5155	912404	0.000454282107632245
228.998916	6868.3926	3.1868	1065004	0.000576627374348718
229.014185	25822.8496	11.9805	1083104	0.00216792528182647
229.035312	94943.9063	44.0453	1057204	0.00797089779058054
229.050566	65830.7031	30.5375	1074704	0.00552673495689268
229.071697	180676.1563	83.8045	1078704	0.0151684424117934
229.082929	11866.5967	5.5039	843804	0.000996245394821514
229.086951	30103.8145	13.9624	1114304	0.00252732837564001
229.108082	78524.9609	36.4173	1091504	0.00659246561191082
229.119313	11931.0215	5.533	1102404	0.00100165409892893
229.12334	10427.1797	4.8355	976604	0.000875400927470753
229.144472	28542.4336	13.235	1052904	0.00239624458047006
230.022016	7777.7769	3.5934	1056104	0.000652973604350618
230.038658	8889.1113	4.1065	987804	0.00074627430429829
230.053928	10910.623	5.0401	1030704	0.000915987809578435
230.058405	7077.9087	3.2695	1127404	0.0005942170384321
230.066949	32548.3711	15.0347	1055004	0.00273255809033408
230.075058	20720.1484	9.5707	1053104	0.00173953433704529
230.082209	14138.6602	6.5305	1013004	0.00118699366543705
230.103333	26793.0859	12.3743	1030604	0.00224938026594704
230.11144	11820.3096	5.459	930104	0.000992359418801562
230.487854	4720.5049	2.1767	554004	0.000396304128871034
230.993455	6547.1064	3.0126	1088404	0.000549654190270616
231.014574	6329.1406	2.9121	844104	0.000531355142113145
231.029832	91216.0859	41.9661	1073804	0.007657933256594
231.050958	168165.0156	77.3616	1071304	0.0141180851255852
231.066221	117000.3828	53.8207	1059304	0.00982262189435108
231.087343	294350.2188	135.3906	1073401	0.0247118072146334
231.102605	64790.1211	29.7993	1053104	0.00543937418685538
231.123728	56143.543	25.8201	1057904	0.00471346145628372
231.138987	17919.5195	8.2406	1000404	0.0015044110144309
231.16011	9234.252	4.2461	984004	0.000775250163311049
232.025073	12787.3076	5.8589	1019404	0.00107354253546564
232.033189	9615.3203	4.4054	1041304	0.000807242279381486
232.037631	6475.0801	2.9666	1084304	0.000543607311667163
232.054319	15279.2988	6.9999	1054004	0.00128275456311765
232.069571	12744.4111	5.8382	999304	0.00106994121305961
232.090705	30327.6113	13.8919	1102004	0.00254611695816391
232.105972	8185.2944	3.7491	710504	0.000687186230173165
232.118987	8872.3174	4.0636	1158704	0.000744864393271644
232.127092	7376.8779	3.3785	801904	0.000619316626479402
232.13425	5316.042	2.4346	987704	0.000446301706805099
232.552027	7828.0801	3.5789	967304	0.000657196747060506
232.699056	4926.7783	2.2511	576704	0.000413621556101386
233.009096	61928.8672	28.26	1069904	0.00519916116762552
233.030228	13757.3281	6.2773	1013504	0.0011549794023651
233.045485	221997.0313	101.2889	1069904	0.0186374851769145
233.066608	64343.2109	29.3548	1053204	0.00540185439580621
233.081869	194109.7344	88.5518	1067004	0.0162962417848099
233.102995	56117.8164	25.5984	1042204	0.00471130161151758
233.118257	39723.0781	18.1187	1065504	0.00333490170987781
233.139376	6744.1543	3.0759	1048904	0.000566197102100951
233.154646	67881.0156	30.9577	1071004	0.00569886639758368
234.004355	9035.7227	4.1065	1003304	0.000758582882382715
234.012455	8033.5181	3.6509	1000904	0.000674444039320918
234.040726	30087.3184	13.6718	1067004	0.00252594346604268
234.048844	30315.0039	13.7748	1081604	0.00254505851954767
234.053318	16713.4766	7.5943	972804	0.00140315917993633
234.077113	54389.582	24.7112	1050004	0.00456620983788613
234.08523	29446.9199	13.3784	1042704	0.00247217960496231
234.106346	4824.7612	2.1918	870404	0.000405056837114345
234.121634	5250.3965	2.385	958804	0.000440790520344556
234.157994	10521.3672	4.7787	890204	0.000883308322109415
234.988369	9068.0166	4.1046	948104	0.000761294076667748
235.02475	294904.375	133.4681	1055604	0.024758330710478
235.061131	385207.0313	174.3115	1058704	0.0323395781189304
235.07237	16264.4746	7.3596	981104	0.00136546377441491
235.080468	8329.3438	3.7688	1039804	0.000699279718728043
235.082259	27031.5898	12.2311	1048404	0.00226940356479413
235.097519	76666.4297	34.6875	1039904	0.00643643493218509
235.108761	5027.8047	2.2747	918404	0.000422103102099776
235.133898	39479.3242	17.8596	1047004	0.00331443765379804
235.17027	9819.7822	4.4416	924204	0.000824407624378123
236.020002	11647.4941	5.2501	1026504	0.00097785090803126
236.028101	33346.3242	15.0304	1042704	0.00279954925227005
236.056382	115617.2031	52.107	1069204	0.00970649875970915
236.06449	50713.543	22.8551	1028404	0.00425759254705545
236.092764	23928.918	10.7828	1056304	0.0020089226054646
236.100879	11585.2129	5.2203	930604	0.000972622167200794
236.137231	7040.5674	3.172	879804	0.000591082095945881
237.00401	93832.0547	42.1267	1043304	0.00787755366974892
237.040398	482558.9688	216.6169	1044404	0.0405126391795904
237.051623	5854.917	2.6281	1105704	0.000491542288473678
237.059729	13085.8711	5.8737	1032704	0.00109860806347307
237.076784	260601.9688	116.965	1050004	0.0218785147807728
237.113172	74674.8125	33.5111	1046604	0.00626923118254158
237.116558	8542.5439	3.8335	945804	0.000717178668458128
237.149557	37643.0547	16.8902	1037304	0.00316027592746026
237.544186	5335.3887	2.3901	889004	0.000447925934986713
238.007372	10553.6523	4.719	993104	0.000886018777601372
238.035649	20035.2676	8.9576	922004	0.0016820360196885
238.043755	63554.6719	28.4139	1027104	0.00533565358294913
238.072024	63066.4141	28.1924	1009704	0.00529466250547064
238.080134	35652.1992	15.937	1030504	0.00299313612539468
238.108402	7390.1577	3.3031	1036804	0.000620431515602932
238.116529	11978.9434	5.354	992304	0.00100567732255345
238.152916	7479.1699	3.3423	747704	0.000627904424354683
239.019657	314893.0625	140.2307	1043004	0.0264364561556953
239.023204	9493.0117	4.2274	933604	0.0007969740127017
239.032727	11279.8252	5.023	989804	0.000946983721953883
239.034914	17524.3438	7.8036	974804	0.00147123452910631
239.04464	6937.9805	3.0894	893804	0.000582469540107187
239.056043	721232.25	321.138	1042304	0.0605501582150558
239.0596	32848.5938	14.6261	1008504	0.00275776291441779
239.067275	24813.1641	11.0479	973704	0.00208315838909192
239.071304	26207.8145	11.6687	997404	0.00220024453211269
239.092433	181087.5625	80.6198	1038904	0.015202981508597
239.103657	19553.6777	8.7049	1034904	0.00164160473747702
239.128822	74659.2813	33.2333	1043104	0.00626792727992593
239.165201	12440.1006	5.5367	979704	0.00104439320280147
240.02301	35105.4648	15.5708	961804	0.00294723571755571
240.04274	5783.2964	2.5649	842604	0.000485529469910091
240.0513	42160.0664	18.6977	1028604	0.00353949603734062
240.059397	83289.2969	36.937	997904	0.00699244952637067
240.087682	33041.4297	14.6515	1026504	0.00277395221301688
240.095788	24083.4082	10.6789	956204	0.00202189263842233
240.124074	5307.5835	2.3532	876304	0.000445591583937933
240.132188	8904.6064	3.9479	1004304	0.000747575176183259
240.990849	7329.8462	3.2397	895304	0.000615368138490792
240.998922	42610.8398	18.8332	1032004	0.00357734015855003
241.01418	12326.1602	5.4477	1055604	0.00103482747796445
241.035309	298810.5	132.0546	1032004	0.0250862645858112
241.046563	7282.4009	3.2182	898604	0.000611384927227623
241.050565	59846.2813	26.447	1011804	0.00502432025370154
241.071698	761830.3125	336.6433	1040001	0.0639585181540348
241.082923	33541.1836	14.8209	1005204	0.00281590843129967
241.086952	23002.1816	10.1639	999504	0.001931119601448
241.108085	161824.4219	71.5006	1038504	0.0135857684526793
241.119314	186152.9531	82.2473	1027304	0.0156282400882723
241.123326	8235.5996	3.6387	1051604	0.000691409540790571
241.144476	39525.3242	17.462	1027304	0.0033182995266939
241.180856	7872.1211	3.4775	947604	0.000660894154543254
241.21725	5242.4775	2.3156	676704	0.000440125690530159
241.994193	8002.7163	3.5268	914504	0.000671858112439101
242.002297	5643.458	2.487	808304	0.000473789510632702
242.022004	11179.3311	4.9264	1016404	0.000938546864541198
242.038664	38720.5117	17.062	1017504	0.00325073249234615
242.053915	9734.4824	4.2893	943704	0.000817246385559819
242.058401	9176.4209	4.0433	916004	0.000770395025101754
242.066938	97700.1719	43.0477	1021004	0.00820229664741579
242.075047	93739.7188	41.3017	1030404	0.00786980172388969
242.082209	13915.3887	6.131	976104	0.00116824918382255
242.103336	21147.9512	9.317	966204	0.00177544999004728
242.111432	19588.0313	8.6296	994004	0.00164448885131865
242.122667	23697.8984	10.4398	982704	0.00198952764173304
242.139729	27263.2754	12.0099	1017004	0.00228885444172891
242.176102	27394.6973	12.0665	994704	0.002299887804197
242.978184	51826.6523	22.775	995204	0.00435104225652927
243.006516	42094.9297	18.497	1012204	0.00353402756655245
243.014572	23545.6914	10.346	1012904	0.00197674929199697
243.029827	61224.9922	26.9011	1002704	0.00514006821578702
243.033211	10687.6475	4.6959	929004	0.000897268178276478
243.044447	41245.1563	18.1216	1007304	0.00346268589565941
243.050965	392249.875	172.3365	1017604	0.032930851318817
243.062194	31055.0586	13.6437	1010404	0.00260718889318639
243.066211	100827.6875	44.2971	1036804	0.00846486333713336
243.0703	9612.8555	4.2232	928504	0.000807035350157275
243.077475	6320.0918	2.7765	930804	0.000530595461342275
243.087348	211788.5469	93.0403	1016804	0.0177804445418681
243.098576	26781.6465	11.765	991704	0.00224841988532084
243.102595	28587.8496	12.5583	987404	0.00240005742437089
243.123729	152330.4063	66.9129	1011504	0.0127887101587994
243.134967	17406.3652	7.6457	957204	0.00146132978220128
243.138986	16167.4746	7.1014	1037504	0.00135732025983017
243.160116	21106.4434	9.2703	1006004	0.00177196525422583
243.196496	21014.8398	9.2291	1063304	0.00176427478770403
244.025059	8662.1309	3.795	847004	0.000727218446588493
244.033196	6212.4668	2.7217	861104	0.00052155993807235
244.037656	9299.6973	4.0742	1017004	0.000780744542229118
244.05432	35257.543	15.4456	1016804	0.00296000325404768
244.06957	13973.7197	6.1213	933504	0.00117314629051577
244.08259	72605.3281	31.8044	1000704	0.00609549018878598
244.090704	19979.2461	8.7516	924104	0.00167733280420078
244.097867	8762.1328	3.838	926104	0.000735613981961192
244.127083	14561.8711	6.3779	1052504	0.0012225238111749
244.985767	6305.2891	2.7548	983704	0.000529352719039764
245.003554	9376.2568	4.0963	1026404	0.000787172000011082
245.009095	39891.5078	17.4276	982004	0.00334904201625362
245.012481	6491.8574	2.8361	964104	0.000545015829061416
245.030224	25602.4004	11.1844	941604	0.00214941774290488
245.045484	148961.6719	65.0709	1018104	0.0125058922441755
245.048845	7166.8364	3.1307	907904	0.000601682853091249
245.056706	7387.2319	3.2269	1013704	0.000620185883696004
245.066607	249386.1094	108.9327	1004201	0.0209369012281511
245.081871	97889.3125	42.7565	1012904	0.0082181757116907
245.085978	5506.4985	2.4051	820704	0.000462291245830961
245.10299	139195.5156	60.7947	1003604	0.011685986715661
245.114219	9113.6494	3.9803	966504	0.000765125121743444
245.118252	47309.6836	20.662	987104	0.00397182575666053
245.139377	38184.6875	16.6757	1019604	0.00320574803680432
245.154637	14838.5879	6.4799	1060204	0.00124575522660421
246.004349	6059.3584	2.6396	946004	0.000508705912418264
246.012455	5331.418	2.3225	978604	0.000447592579797418
246.040729	27732.1992	12.0796	1020804	0.00232822235723852
246.048825	21557.0547	9.3896	1000204	0.00180979576653098
246.069967	30903.7148	13.46	1004604	0.00259448301233474
246.077123	39944.2422	17.3972	957604	0.00335346926734143
246.085233	15585.0293	6.7877	999104	0.00130842178771301
246.106345	17074.8945	7.4361	933604	0.00143350157106866
246.113483	6587.145	2.8686	936204	0.000553015581229921
246.121608	9320.7354	4.059	859604	0.000782510769798038
246.157986	5358.8062	2.3334	838804	0.000449891922128859
246.548869	4876.9922	2.1212	551304	0.000409441825880073
246.988364	6773.1772	2.9423	948704	0.000568633683641585
247.024749	161368.2969	70.091	1017604	0.0135474750445354
247.028115	5880.6802	2.5543	740604	0.000493705205947385
247.045877	44496.8555	19.3262	1022304	0.00373567826535416
247.061129	238254.6094	103.476	1008304	0.0200023699642332
247.07236	12397.4326	5.3841	1019104	0.00104081106382929
247.082266	82221.9297	35.7075	992404	0.00690284003811836
247.097513	89885.9375	39.0342	1009004	0.00754626229891081
247.108738	5663.7017	2.4595	834404	0.000475489045335785
247.118652	118616.1641	51.5075	1001604	0.00995827280757068
247.133903	49514.0273	21.4999	982204	0.00415688869553405
247.155027	6560.396	2.8485	832404	0.00055076990214098
247.170298	23566.5781	10.232	1043404	0.00197850280896683
247.32573	13097.4111	5.684	904304	0.00109957688984738
248.019994	14439.3359	6.254	1018304	0.00121223652057341
248.02811	19611.2598	8.4938	954204	0.00164643897120042
248.056382	38007.1914	16.4599	992404	0.00319084657207149
248.064483	30979.7422	13.4162	1000404	0.00260086579832175
248.085609	6684.2383	2.8945	902104	0.00056116692870034
248.092766	30732.0078	13.3079	1026004	0.00258006756430585
248.100894	12872.7832	5.5742	971704	0.0010807185333547
248.121988	11857.5293	5.1342	905204	0.000995484152510734
248.129178	5796.9414	2.51	867604	0.000486675018946264
248.137266	5701.0693	2.4684	1082204	0.000478626195805855
248.173626	5404.7056	2.3399	986804	0.0004537453492766
248.991459	5320.6094	2.2981	676204	0.000446685157202154
249.004006	105454.3281	45.5463	1011904	0.00885328720522051
249.02515	12387.0879	5.3497	1032004	0.00103994258738264
249.032146	6650.7017	2.8722	791104	0.000558351405079488
249.040398	316268.4375	136.584	998104	0.0265519240564374
249.051638	9184.9287	3.9665	940404	0.000771109286889219
249.061519	34889.9414	15.0667	988704	0.00292914171805826
249.076788	283402	122.3776	994704	0.0237926630963372
249.088017	13450.2617	5.8079	955004	0.00112920002394361
249.097905	22462.4727	9.6991	939904	0.00188580901074012
249.113169	68038.7578	29.3772	976004	0.00571210944816439
249.124366	6253.2964	2.6999	788904	0.000524987736454712
249.149549	77081.1016	33.278	1007904	0.00647124819677821
249.999248	7911.4961	3.4074	1010104	0.000664199833788349
250.007359	16231.5381	6.9905	929104	0.00136269863144459
250.035653	28201.9609	12.1449	1010004	0.00236766061760247
250.043744	36339.543	15.6489	953804	0.00305084122085892
250.072035	70079.4063	30.1759	986004	0.00588342955973222
250.08014	38705.0859	16.6659	1006104	0.00324943743845665
250.10841	13946.0293	6.0045	912304	0.00117082157735848
250.116541	11867.6514	5.1095	879904	0.000996333940850715
250.144795	61881.5234	26.6404	994504	0.00519518647766885
250.152915	11406.6807	4.9105	961604	0.000957633717978672
250.983282	20399.9492	8.7615	966004	0.00171265241070279
251.019665	188906.1875	81.124	989704	0.0158593844644745
251.034907	7101.1182	3.0494	794904	0.000596165563192456
251.056044	424807.1875	182.4107	989804	0.0356641600732883
251.067291	16421.166	7.051	970604	0.00137861860638608
251.071323	13085.6885	5.6187	973704	0.00109859273351675
251.075395	9335.7832	4.0085	869004	0.000783774089166783
251.077148	5505.7993	2.364	774504	0.000462232545362944
251.09243	207495.375	89.0886	991004	0.0174200166245233
251.103674	11994.416	5.1497	1087704	0.00100697630547885
251.128826	85399.3281	36.6626	981904	0.00716959457638571
251.16521	37766.9336	16.212	980004	0.00317067602672718
252.023015	21389.0156	9.1593	970704	0.00179568825249328
252.051303	57943.4688	24.8108	978204	0.00486457199240487
252.059403	58782.8672	25.1697	982204	0.00493504264305238
252.087688	44949.7031	19.245	999204	0.00377369652344967
252.095795	32805.0664	14.045	965404	0.00275410862558546
252.12405	6312.5498	2.7024	857604	0.000529962282094871
252.132179	13013.165	5.5708	989804	0.00109250411310452
252.168576	5822.0625	2.4921	684804	0.000488784029711571
252.841098	4740.9556	2.0255	726904	0.000398021042002149
252.998916	70313.6953	30.0273	986904	0.00590309900188216
253.035312	563939.875	240.8044	985804	0.0473448721338082
253.04655	10689.5313	4.5643	967404	0.000897426330366939
253.050563	33483.0625	14.2968	975804	0.00281102894650038
253.054649	7931.7393	3.3867	824904	0.000665899326514553
253.071702	641680.375	273.9718	986604	0.0538714793046849
253.075065	5311.3535	2.2677	462604	0.000445908089607876
253.075244	5677.564	2.4241	479804	0.000476652837523703
253.082936	28664.4863	12.2382	1032104	0.00240649136338301
