mOz	abs_abu	sn	resolution	rel_abu
213.185959	3517.229	9.6502	1098104	0.00119794863376076
214.070839	39685.7734	108.0493	1141204	0.0135167536786115
214.079268	3892.8743	10.598	1203404	0.00132589133351493
214.08173	5023.6709	13.6763	1108304	0.00171103436572333
214.783634	1254.6056	3.3948	1069504	0.000427311688954173
215.001913	4285.3628	11.5739	1121304	0.00145957073350333
215.074177	4746.6914	12.8119	1097004	0.00161669668864721
215.092435	2764.8958	7.4616	1065204	0.000941708130491606
215.128834	3449.5078	9.3062	1066404	0.0011748831697217
215.165198	1063.455	2.8681	1069004	0.000362206857817915
215.886835	3901.2295	10.4568	1152704	0.00132873706816138
217.050558	1227.7863	3.2585	1055804	0.000418177184549308
217.086976	1565.3179	4.153	949904	0.000533138570080669
217.108093	1447.139	3.8388	1010604	0.000492887494078979
217.144486	1253.3345	3.3237	1055704	0.000426878759364325
217.799767	918.8287	2.4232	1113004	0.000312947944482766
217.883883	1978.7526	5.2148	1157104	0.000673952129281474
218.094759	1246.5854	3.2794	1107604	0.000424580053444376
218.167561	7045.061	18.5224	1145804	0.00239950859034519
218.633849	1932.931	5.0622	1030004	0.000658345547191786
218.78991	2299.9556	6.0155	1122504	0.000783352084476276
218.800616	1434.2003	3.7508	936004	0.000488480644827013
218.824938	1255.0665	3.2817	783904	0.000427468668930541
218.87392	3978.8914	10.3995	1086604	0.00135518827932797
219.010592	1035.4988	2.7034	964704	0.00035268513159675
219.02984	1925.0024	5.0248	1151104	0.000655645110132489
219.066239	1753.4855	4.5757	1004104	0.000597227408009061
219.102605	1584.1278	4.1325	1013704	0.000539545117395665
219.175394	4142.2056	10.7992	975904	0.00141081218745671
219.738551	1033.99	2.6832	1392504	0.000352171242709044
219.79681	840.8803	2.181	852804	0.000286399153009752
219.79774	934.8176	2.4246	924104	0.000318393674888815
219.855269	1360.6378	3.5274	892404	0.000463425666498612
219.891676	2506.2039	6.4953	1121504	0.000853599108255643
220.146828	48501.3984	125.4361	1117001	0.0165193065190712
220.786944	1415.0729	3.6405	883504	0.000481965958778025
220.797651	2100.696	5.4039	1044804	0.000715485373044147
220.840588	1327.1963	3.4129	929404	0.000452035677607951
220.868303	1017.0954	2.6149	899904	0.000346417035920707
220.87097	2547.4902	6.5493	1112904	0.000867660992391716
221.009103	1872.3248	4.8081	1037604	0.000637703412577454
221.045499	1945.0902	4.9935	1070704	0.00066248690307951
221.081873	6793.5356	17.4353	1073304	0.0023138404381475
221.11826	1834.3677	4.7064	959804	0.000624775435443603
221.150184	7338.4028	18.8231	1085704	0.00249941917579041
221.154649	24507.7344	62.8605	1111804	0.00834719801896651
221.852344	991.421	2.5285	534904	0.000337672478087644
221.888717	2943.7307	7.5054	1082804	0.00100261830271063
222.157994	2896.7761	7.3696	1108904	0.000986625827122949
223.024756	2058.0894	5.1993	1063504	0.000700973802071887
223.028317	75549.7344	190.8555	1103501	0.0257318193115854
223.061134	2198.3264	5.552	1075704	0.000748737744241336
223.097523	4926.7397	12.4391	1073604	0.00167802013815702
223.133909	29955.3105	75.6095	1115204	0.0102026121379513
223.170289	1847.5144	4.6619	1031604	0.000629253128338624
223.885787	830.1503	2.0828	1099204	0.000282744574692488
224.027886	11114.5068	27.8535	1083104	0.00378553919462869
224.03168	3550.8486	8.8983	980204	0.00120939928252079
224.056399	903.4576	2.2636	1092704	0.000307712633320371
224.137265	4274.6333	10.7031	1068804	0.00145591632548328
224.141778	924.1471	2.3139	795904	0.000314759361940598
224.674805	996.2695	2.4839	697204	0.000339323850219168
225.004018	2022.3887	5.029	1031504	0.000688814342227418
225.007596	3938.2307	9.7928	1076504	0.00134133947107216
225.025158	7537.9805	18.7412	1076804	0.00256739423031319
225.040425	2051.5146	5.0999	995204	0.000698734461762442
225.076801	2586.8474	6.4289	922204	0.000881065835797889
225.113175	9100.3848	22.61	1072904	0.00309954044443998
225.149563	6152.9771	15.2827	1084104	0.00209566977598167
225.213867	994.0082	2.4677	862204	0.000338553664017041
225.798382	1179.2388	2.9179	1065804	0.000401642176081705
226.054308	9044.9092	22.3522	1059604	0.00308064576364807
226.116541	1011.15	2.498	831304	0.000344392065750394
226.152925	1008.7198	2.4916	864204	0.000343564353147727
226.971253	2344.571	5.7679	1006804	0.000798547841555127
227.056057	1368.0953	3.3643	785704	0.000465965649518276
227.05765	1139.4072	2.8019	844404	0.000388075754674254
227.092433	15361.583	37.7688	1075601	0.00523206972513092
227.128822	4561.3696	11.2128	1048104	0.00155357711436982
227.165216	1862.4656	4.5775	877104	0.0006343454238966
227.201611	9334.291	22.9375	1108704	0.00317920759511972
227.795436	1032.5049	2.5298	1072304	0.000351665425909513
228.06994	5703.5562	13.9561	1063004	0.00194259951722441
228.09579	2417.3379	5.9143	888504	0.000823331842948839
228.160465	2252.8845	5.5102	1078704	0.000767319929636595
228.204957	1480.4253	3.6201	970004	0.000504224622712898
228.274047	944.4073	2.3086	921904	0.000321659873368691
228.950536	1880.4016	4.5815	1091204	0.000640454325732429
228.966097	2191.7227	5.3396	989204	0.000746488560752639
228.969193	1969.1124	4.7972	1028204	0.000670668730782491
229.071699	2014.1307	4.9044	976604	0.000686001713360319
229.108086	3019.4568	7.3511	1038804	0.00102841019116459
229.144475	4814.0396	11.718	1053204	0.00163963511096098
229.180842	1305.4746	3.1771	844004	0.000444637387409058
229.272557	1200.6494	2.9207	925604	0.000408934507351007
229.866582	3385.3196	8.2115	993804	0.00115302102583128
230.271034	1096.7756	2.6552	858804	0.00037355566884105
230.948487	1528.426	3.6881	1017504	0.000520573394141929
231.033204	1948.0804	4.6988	1033204	0.000663505348567328
231.06622	1932.6041	4.6607	999804	0.000658234206870079
231.08734	2005.0579	4.8349	1017104	0.000682911568145326
231.102604	1474.8663	3.5562	1074704	0.000502331258233338
231.123745	1357.6202	3.2731	881104	0.000462397888723199
231.138994	1279.2255	3.0839	953404	0.000435697089952609
231.1754	79082.9453	190.6169	1047104	0.0269352112915912
231.815431	6966.1597	16.7393	1014504	0.00237263524643242
231.863627	1267.7578	3.0456	1114304	0.000431791255118602
232.04371	2111.1067	5.0673	921904	0.000719031199557432
232.178745	13524.1689	32.4412	1041804	0.0046062567027921
232.183222	1033.3181	2.4786	1201504	0.000351942397306307
232.633384	894.5502	2.1411	953004	0.000304678822425385
232.657446	1157.8837	2.7711	859404	0.000394368747803698
232.924653	2435.5149	5.8214	1046104	0.000829522828044171
233.045489	2305.8953	5.5084	1065604	0.000785375113258294
233.081883	2227.2971	5.3197	1055904	0.000758605003519618
233.103001	1243.5763	2.9699	1013804	0.000423555170721685
233.118267	1812.4838	4.3282	1118504	0.000617321900826904
233.153303	851.422	2.0329	963004	0.000289989597394384
233.15465	451437.3438	1077.8519	1080401	0.153757048299612
233.155089	1375.8751	3.285	2785604	0.000468615406125233
233.182105	838.5299	2.0018	971204	0.000285598619843219
233.186638	938.3801	2.2401	833504	0.000319607042573368
233.191058	3461.7788	8.2639	1070204	0.00117906260406757
233.81248	4825.2632	11.4848	1010904	0.00164345780669273
234.149894	2308.7827	5.4864	870104	0.000786358545637909
234.158001	65796.1484	156.3471	1058004	0.0224098021716812
234.160924	1223.8517	2.9081	933904	0.000416837081674461
234.889485	1202.0598	2.8465	870404	0.000409414881746037
235.024757	2209.3667	5.2285	957504	0.00075249800901264
235.061136	4158.0186	9.8383	1002404	0.00141619800730115
235.097529	4413.7524	10.4416	1044204	0.00150329951713075
235.133917	6401.9604	15.1425	1034504	0.00218047210305911
235.158872	1453.1018	3.4366	930104	0.000494918390592509
235.161348	5378.7036	12.7205	1047904	0.00183195652856953
235.170289	6485.1533	15.3366	1053004	0.002208807142061
235.765885	11228.3809	26.4793	1036004	0.00382432407969467
235.809502	1036.2886	2.4433	865604	0.0003529541330837
235.810435	5144.6875	12.1299	1008304	0.00175225194656107
236.096152	1716.8926	4.0426	1113904	0.000584764069807214
236.105351	45058.0586	106.0884	1046204	0.0153465241358417
236.141739	1936.1764	4.5579	943804	0.000659450912380123
236.766046	906.5247	2.1278	876404	0.000308757270520453
236.803795	1107.4408	2.5989	875104	0.000377188176638747
237.076785	3588.853	8.4115	1029404	0.00122234336977155
237.108708	6092.3887	14.2771	1047604	0.00207503370394833
237.113177	5465.5781	12.8079	971604	0.00186154550005352
237.149558	2135.3044	5.003	990204	0.000727272801584241
237.185944	4537.8672	10.6303	1079704	0.0015455723276556
237.762946	11953.2422	27.9261	1038104	0.00407120780662887
237.76385	11555.166	26.996	1046404	0.00393562526710054
237.764997	21762.0313	50.8417	1043404	0.00741202681534068
237.798865	7699.6606	17.9855	1051304	0.00262246157307117
237.928094	874.7383	2.0421	814304	0.000297930999483744
238.07204	1709.6312	3.9884	891104	0.000582290877356796
238.189305	940.671	2.1933	630504	0.000320387310370854
238.753472	1690.9337	3.9323	914304	0.000575922612856606
238.763091	1078.1741	2.5072	950504	0.000367220101406885
238.79238	3366.168	7.8267	1042004	0.0011464980973969
238.799017	1702.2609	3.9578	985004	0.000579780594172106
238.800856	1558.6525	3.6239	962904	0.000530868371915162
239.023223	3216.1357	7.4699	997004	0.00109539793053117
239.0349	1512.6082	3.513	878404	0.000515185939444182
239.056046	5863.9272	13.6176	1005804	0.00199722098780391
239.059616	32752.1543	76.0581	1011504	0.0111552015795408
239.092444	7083.0322	16.4459	1032104	0.00241244136986061
239.128826	144285.4063	334.9568	1045404	0.0491428068370587
239.165224	2935.6841	6.814	1003604	0.000999877675507675
239.201607	1387.2856	3.2195	1043904	0.0004725017589574
239.28088	884.4559	2.0518	770404	0.000301240759992211
239.510634	865.5374	2.0058	797604	0.000294797224121273
239.759899	2934.7351	6.7931	1252104	0.000999554451386232
239.760322	329482.6563	762.6576	1042604	0.112219960077223
239.7609	9942.0176	23.0129	926104	0.00338619589476415
239.762044	18850.0898	43.6322	993804	0.00642023573733119
239.762948	19202.8145	44.4485	1021104	0.00654037180821502
239.795918	5154.6279	11.9295	1028104	0.00175563759151028
240.022743	868.6572	2.0083	694904	0.000295859810648225
240.059189	4607.2749	10.6498	913004	0.00156921220421395
240.062974	1561.0303	3.6083	940604	0.000531678237369289
240.087693	1126.1667	2.6028	791304	0.00038356611402097
240.095754	886.4775	2.0488	852404	0.000301929305707605
240.132184	19034.0332	43.9827	1024704	0.00648288583623555
240.206132	937.7295	2.1661	929404	0.000319385451832155
240.646994	1672.8324	3.8563	944904	0.000569757410760213
240.751443	1093.3456	2.5195	879704	0.000372387429919501
240.760782	7540.561	17.3758	1005904	0.00256827313425986
240.789426	4925.2319	11.3481	1002704	0.00167750658986376
240.796042	1380.543	3.1808	885904	0.000470205266901296
240.950507	872.5136	2.0092	1063104	0.000297173279038039
241.056476	2826.1099	6.5054	916504	0.000962557312464658
241.071704	2447.7202	5.6341	1013704	0.000833679885335477
241.108093	14437.4668	33.2275	1025004	0.00491732088755845
241.119305	1113.1779	2.5618	903104	0.000379142200987673
241.13552	982.9508	2.262	1029804	0.000334787575080851
241.144478	10574.2646	24.3333	1024104	0.00360153570626046
241.180876	2446.5671	5.6293	914304	0.000833287145889285
241.217276	8048.4331	18.5161	1043204	0.00274125154661805
241.754409	892.0439	2.0483	810604	0.000303825190586004
241.75679	1553.1182	3.5663	1673804	0.000528983420118215
241.756868	1036.9763	2.3811	1396204	0.000353188359878554
241.75737	378501.3438	869.1109	1041104	0.128915452386473
241.757845	4331.2813	9.9454	1431004	0.00147521031919404
241.758273	375580.4063	862.4012	1032604	0.127920597320901
241.758732	1681.0166	3.8599	1810304	0.000572544903757804
241.75911	6429.6963	14.7637	856604	0.00218991879632563
241.759992	21576.041	49.5422	989404	0.00734867955368164
241.793302	15499.3574	35.5849	1008304	0.00527899491943792
241.812828	1030.2753	2.3652	786404	0.000350906036551062
242.176111	61976.2383	142.0988	1020204	0.0211087620388426
242.220636	908.6373	2.083	976404	0.000309476810329684
242.757828	6835.6992	15.6407	1014004	0.00232820112578382
242.758728	6733.1123	15.4059	997504	0.00229326059825583
242.786497	3785.5627	8.6608	968904	0.00128934159944681
242.793423	1528.1472	3.4961	915404	0.000520478436412679
242.812283	4635.041	10.6034	961304	0.0015786691834325
242.981736	6691.7075	15.2992	1000604	0.00227915835367888
243.002559	10413.3887	23.8063	1020404	0.00354674226954933
243.066214	1475.3846	3.3722	740904	0.000502507788330434
243.087361	3036.0247	6.9387	1059404	0.00103405312575011
243.123732	5022.4341	11.477	1003604	0.00171061311852269
243.16012	11987.7998	27.3904	1035204	0.00408297793297153
243.179463	7231.5029	16.5218	1001604	0.00246300966445232
243.19649	3120.4895	7.129	952004	0.0010628213668174
243.753809	953.2216	2.1734	1369804	0.000324661974921521
243.754425	99497.8828	226.8638	1016704	0.0338884254514984
243.755329	305668.6875	696.9488	1024404	0.104109054762732
243.755797	931.7418	2.1244	1869504	0.000317346074517124
243.756038	1434.134	3.2699	1371304	0.000488458063415789
243.756686	1128.0828	2.5721	1116204	0.00038421872702318
243.757052	5715.9619	13.0328	984604	0.00194682482964105
243.79035	8040.9233	18.3317	983104	0.0027386937505093
243.882237	5430.7876	12.3771	1020904	0.0018496960492663
243.981326	1224.1029	2.7888	1034904	0.000416922638997229
244.005908	1217.4023	2.7733	832704	0.000414640451907512
244.16347	1207.431	2.7491	1019904	0.000411244282590183
244.754869	2418.6926	5.4955	888404	0.000823793246233685
244.755788	7393.6187	16.799	978104	0.00251822540420684
244.794882	15577.6504	35.3891	1006404	0.00530566107975419
244.809346	4606.7236	10.465	1027004	0.00156902443450041
244.985356	1864.282	4.2324	931304	0.000634964079633364
244.989843	11518.9678	26.1508	989704	0.00392329636152328
245.000512	10158.2051	23.0607	1012304	0.0034598281547794
245.045485	1365.3195	3.099	1063404	0.000465020227477916
245.048861	7555.9785	17.1503	1013804	0.00257352424900417
245.066594	1175.944	2.669	890504	0.000400519985528142
245.102987	1968.918	4.4681	1001704	0.000670602519223789
245.118257	1137.0381	2.5802	909604	0.000387268852391735
245.139407	1280.4723	2.9055	887904	0.00043612174309762
245.154642	2240.0305	5.0825	970604	0.000762941928733509
245.751472	12027.25	27.2322	990704	0.00409641445166041
245.752376	117129.3828	265.2044	1010204	0.0398936162810272
245.75364	1357.2784	3.0731	665604	0.00046228147354437
245.787385	1437.2075	3.2537	991304	0.000489504880420273
245.795031	2145.3765	4.8568	865304	0.000730703302820897
245.879283	3926.0244	8.8854	903004	0.00133718207318642
245.993182	1266.9226	2.8662	937804	0.000431506790644177
246.003843	1080.16	2.4436	777404	0.000367896487900851
246.162489	3598.2805	8.1356	913004	0.00122555432383362
246.752838	2382.3762	5.3754	992704	0.000811424082393882
246.791938	14941.3213	33.7079	999104	0.00508893092770347
246.806391	1575.8381	3.5549	952204	0.000536721691684889
246.940276	4954.2661	11.1712	1009204	0.00168739547688884
246.986897	3278.4197	7.3912	928004	0.00111661151449319
247.06115	2048.5391	4.6172	959704	0.000697721023012859
247.097532	1527.9229	3.4434	957204	0.000520402041080287
247.118635	1047.256	2.36	622504	0.000356689568520491
247.133914	2247.6826	5.0648	862504	0.000765548191430763
247.170305	178749.9063	402.7342	1000901	0.0608812238375576
247.324291	1082.554	2.4378	491904	0.000368711870984871
247.324572	1290.3331	2.9056	855804	0.000439480276729575
247.749419	9583.8525	21.5497	1016204	0.00326420685390108
247.773907	3083.2363	6.9322	1002404	0.00105013313410829
247.79208	1337.2109	3.0063	848804	0.000455446594664435
247.9398	978.9039	2.1997	689204	0.000333409223450642
247.946784	3406.6555	7.6548	1007404	0.00116028791469608
248.079964	5114.6841	11.4874	968204	0.00174203295540691
248.173653	34809.3789	78.1555	978804	0.0118558808355429
248.546473	14974.6523	33.5784	986304	0.00510028328090875
248.766748	5783.3081	12.9584	921204	0.00196976257076594
248.788985	5718.6719	12.8125	1015804	0.0019477478405674
248.855602	1143.2621	2.5609	865404	0.000389388712172411
248.905159	1688.2399	3.7809	792404	0.000575005119560143
249.02265	6419.6567	14.3715	983504	0.0021864993644082
249.040403	2235.0635	5.0033	982804	0.000761250196161109
249.046282	4639.6748	10.3859	952204	0.00158024742993823
249.076806	2230.8955	4.9933	967504	0.000759830598544487
249.113171	4713.0479	10.5477	968604	0.00160523789968012
249.149554	78398.5391	175.4317	1000904	0.0267021063466964
249.15294	2271.2671	5.0823	979004	0.000773580940948332
249.177006	2695.4282	6.031	931804	0.000918047852326426
249.185943	4350.5186	9.7339	974704	0.00148176243657174
249.544932	7761.1509	17.3434	951504	0.00264340482722794
249.770964	5096.5342	11.3801	962204	0.00173585120042084
249.868176	1788.6556	3.9926	871504	0.00060920614844485
249.943821	1924.0869	4.2938	1012304	0.000655333295924711
250.044824	998.0346	2.2264	635204	0.000339925033461275
250.144805	54100.2539	120.6458	993404	0.0184262455602451
250.152914	12524.3643	27.9291	983504	0.00426572881717597
250.738912	1445.3597	3.2166	1033804	0.000492281474395856
250.763796	6036.9229	13.434	941604	0.00205614236098191
250.786082	1049.8389	2.336	681904	0.000357569289893805
250.853527	1783.6991	3.9681	941504	0.000607517992114047
251.056047	2843.8411	6.3221	918204	0.000968596460559632
251.069124	1000.6859	2.2245	826304	0.000340828051494132
251.092437	4106.9316	9.1289	899204	0.00139879805925883
251.128838	5047.8086	11.2189	967504	0.00171925553208387
251.14816	7780.8662	17.2921	993704	0.00265011974874689
251.165216	9436.4326	20.9701	984204	0.00321399645594458
251.768033	2548.3215	5.6514	981504	0.000867944128547834
251.768368	3157.9358	7.0033	937104	0.00107557536831244
251.863518	28550.5723	63.2953	985804	0.00972416612050929
251.865243	1578.3992	3.4992	974104	0.00053759398809946
251.881324	1192.8431	2.6443	887504	0.000406275724991449
252.100254	1650.1372	3.6553	835804	0.000562027551876152
252.168546	2088.8845	4.6261	832204	0.000711462441842435
252.736888	1212.197	2.6794	713704	0.000412867555680592
252.760842	1518.7467	3.3567	1071804	0.000517276678400429
252.851495	1293.1582	2.8572	826504	0.000440442490075717
252.863075	1219.2925	2.6939	1027204	0.000415284243513783
252.998916	4501.1401	9.9403	1006804	0.0015330632816802
253.03531	2126.49	4.6955	969104	0.000724270665971968
253.071714	3329.3984	7.3508	898504	0.0011339745761579
253.075279	5312.084	11.7281	931604	0.00180926626336312
253.086927	1026.4419	2.2661	725304	0.000349600401833318
253.108088	4258.0518	9.4	916004	0.00145026875881341
253.144472	19050.5078	42.0502	964204	0.00648849699336003
253.180868	4631.2446	10.2213	972704	0.00157737615070895
253.217243	1980.1115	4.3696	919204	0.000674414963062959
253.7654	4738.1509	10.4365	983204	0.00161378784185144
253.860571	31606.543	69.5957	972204	0.0107650127429151
254.074817	1078.025	2.372	575404	0.000367169318776214
254.147827	2760.1572	6.0718	880204	0.000940094189688793
254.176096	968.7137	2.1308	850904	0.000329938498010886
254.764737	3080.2908	6.7619	901104	0.00104912991319184
254.769938	181073.0938	397.4862	980304	0.0616724885779527
254.86014	1692.5338	3.7143	844804	0.00057646759801648
254.915251	1000.1326	2.1944	594704	0.000340639600591715
254.966182	2058.8171	4.5165	889804	0.000701221652644252
255.029827	1767.4563	3.8765	1007304	0.000601985784780248
255.050965	3749.6113	8.2232	865804	0.00127709675257679
255.066227	1502.8914	3.2958	686704	0.000511876451411266
255.087354	5885.1553	12.9051	973304	0.00200445116058832
255.105978	2004.3093	4.3948	985204	0.000682656599149212
255.123746	12449.2441	27.2956	956304	0.00424014329489186
255.160132	4971.064	10.898	933004	0.00169311674819504
255.196513	3141.8223	6.8869	917904	0.00107008719983944
255.232521	1113.0793	2.4396	2169004	0.000379108618376109
255.232932	186884.7031	409.6025	963904	0.0636518903800208
255.554328	4061.228	8.8915	982204	0.0013832316673128
255.762438	2376.532	5.1994	867504	0.000809433580380671
255.766546	1050.0387	2.2973	863404	0.000357637340662472
255.857607	12316.9287	26.9387	941104	0.00419507740562064
256.054058	1187.947	2.5965	728604	0.000404608140564687
256.082602	1675.2078	3.6611	868204	0.00057056645878769
256.127107	2000.7802	4.372	929504	0.000681454607318881
256.155364	1812.8951	3.9611	950404	0.000617461987319158
256.16853	1168.5614	2.5531	619604	0.000398005513031867
256.191754	2258.4937	4.9341	795304	0.00076923039195693
256.236293	33331.8711	72.8082	945004	0.0113526498971022
256.552885	1318.8213	2.8777	756104	0.000449183199191633
256.761784	6260.1455	13.6502	1002604	0.0021321707369263
256.766011	2454.0137	5.3509	760504	0.000835823416429577
256.766561	1386.656	3.0235	2580304	0.00047228732069938
256.766981	329012.125	717.3937	975504	0.112059699733647
256.767762	940.6163	2.051	1805604	0.000320368679855108
256.964138	1292.016	2.8153	1023004	0.000440053463108897
256.997394	8010.812	17.4536	954104	0.00272843800921529
257.030209	1417.4846	3.088	909204	0.000482787370383594
257.045496	1882.9252	4.1018	886004	0.000641313849855584
257.060103	4746.1138	10.3385	964604	0.00161649996129996
257.066627	1731.5668	3.7718	937504	0.000589762020705928
257.081875	1681.8535	3.6633	971004	0.000572829947242773
257.103003	28787.8301	62.6996	971604	0.00980497480750667
257.121036	958.3212	2.0871	633704	0.000326398870316369
257.139384	9205.3545	20.0467	949504	0.00313529254039429
257.17578	10996.8066	23.9451	965204	0.00374545116118436
257.212167	1781.8413	3.8794	896604	0.000606885235767559
257.239639	1333.7097	2.9035	596704	0.000454254105418917
