mOz	abs_abu	sn	resolution	rel_abu
223.108745	80489.7969	31.4801	1103904	0.0239758920590641
223.112766	15935.3818	6.2323	982604	0.00474675062767831
223.133895	64846.1641	25.3577	1105604	0.019316046142315
223.170294	9807.4346	3.8343	1032204	0.00292138882693504
224.027857	19773.1484	7.6891	997204	0.00588992505839279
224.031621	6785.0078	2.6384	793804	0.00202108367641698
224.05638	15925.8613	6.1919	1078904	0.00474391470947328
224.064476	14362.0117	5.5836	1109604	0.00427808313018884
224.071635	12857.5957	4.9985	1066504	0.00382995532993185
224.092759	34942.4258	13.5824	1080004	0.0104084723968617
224.112106	8980.2246	3.4903	935104	0.00267498371182686
224.129138	22364.4004	8.6912	1027704	0.00666179404853351
224.137258	8511.6074	3.3076	1089704	0.00253539439943017
224.567305	5451.6006	2.1128	920204	0.00162389510930334
225.007562	16007.9443	6.1871	967504	0.00476836517678318
225.025137	11719.5264	4.5291	954004	0.00349095302475229
225.040402	17146.2305	6.6257	1013604	0.00510743209103356
225.055646	41078.7266	15.8723	1069004	0.0122363225255623
225.066879	9476.6348	3.6614	966604	0.00282285186196029
225.076779	93200.5469	36.0069	1124604	0.0277621057374061
225.088006	34221.8828	13.2203	1092504	0.0101938407061721
225.092028	26980.5996	10.4226	1114804	0.00803684403008388
225.113162	273590.0938	105.6744	1106101	0.0814956281418823
225.124396	25798.0918	9.9638	1046104	0.00768460461013571
225.128416	10816.9463	4.1777	911804	0.00322209704690525
225.149544	26718.7578	10.3178	1032804	0.00795884792405381
225.160788	5931.6816	2.2904	1388204	0.00176689920024307
226.058996	6524.5029	2.5073	889004	0.00194348579937156
226.10841	59102.4805	22.7063	1089304	0.0176051468318582
226.116519	41833.1992	16.0711	1060304	0.0124610609932416
226.123675	6448.7642	2.4773	1007604	0.00192092513993605
226.144793	58763.0156	22.5717	1067204	0.0175040287508876
227.034912	20939.5	8.0066	1104904	0.00623735195150894
227.046136	7962.0371	3.0443	964404	0.00237169118859913
227.056035	17302.6621	6.6153	1030704	0.00515402914184841
227.071298	58935.3359	22.5309	1088204	0.0175553586469925
227.092422	76432.2344	29.2168	1086604	0.0227672459415473
227.10366	116446.8828	44.5102	1106404	0.03468660625515
227.107688	39433.9961	15.0728	1083304	0.011746398554413
227.118921	10325.1152	3.9463	1027304	0.00307559289583202
227.128807	248145.375	94.8379	1103304	0.0739162844869346
227.144076	14997.6475	5.7315	1065204	0.00446742309521088
227.14818	7268.0518	2.7775	964704	0.00216497037075375
227.16521	9820.666	3.7526	1060704	0.00292533012919208
227.201581	31590.1563	12.0689	1088604	0.00940991537745779
228.030163	12833.168	4.8822	1062904	0.00382267893067371
228.066546	34419.4102	13.092	1065904	0.0102526791652502
228.124065	30285.2285	11.5162	1014204	0.00902121010942808
228.132167	34716.8242	13.2008	1075304	0.0103412713376185
228.160446	48071.7109	18.2762	1091504	0.014319357185916
229.025416	8382.0166	3.1728	852704	0.0024967925498503
229.050565	85112.7422	32.2133	1079804	0.025352951534633
229.054	5514.7324	2.0872	542904	0.00164270048937126
229.061812	15314.1689	5.7957	921904	0.00456170688288414
229.071689	19530.5586	7.3911	1077304	0.00581766364038156
229.086948	103040.9297	38.9915	1055904	0.0306933090068813
229.098187	21806.8887	8.2514	1051904	0.00649572529378845
229.108075	60421.9023	22.8617	1061004	0.0179981694990228
229.119302	36264.3281	13.7205	1085304	0.010802233942773
229.123332	44906.6484	16.9899	1084904	0.0133765644372342
229.144462	120012.7031	45.4006	1094804	0.0357487747026743
229.159719	10857.4561	4.107	973604	0.00323416390046361
229.180844	7256.1338	2.7445	932904	0.00216142029742066
230.045803	25114.1309	9.4576	1061504	0.00748086980966909
230.053916	14308.4482	5.3881	915404	0.00426212790674728
230.058396	7456.127	2.8077	921104	0.00222099325648409
230.082196	58534.0586	22.039	1088604	0.0174358282021275
230.090311	19475.8398	7.3327	927304	0.00580136428204138
230.093418	8888.6426	3.3465	915604	0.00264770373062277
230.111437	10291.8096	3.8745	1012304	0.00306567199279441
230.118579	23843.2578	8.9757	1081804	0.00710230858278186
230.126694	10208.1475	3.8427	1000004	0.00304075115119349
230.139715	12547.1953	4.7229	1106304	0.00373749483466266
230.147805	19017.8008	7.1581	1045404	0.00566492595015584
230.713132	6260.8325	2.3499	694904	0.00186494499925717
231.029827	39524.8398	14.8112	1053604	0.0117734586145614
231.066214	119173.7188	44.6501	1073204	0.0354988623188595
231.069585	83628.6094	31.3321	1048304	0.0249108655910155
231.077447	24193.8887	9.0641	1025204	0.0072067527351434
231.079082	19811.0801	7.422	1051204	0.005901223960612
231.085571	8235.4141	3.0852	900104	0.00245312334144174
231.087343	20484.2363	7.6739	1034404	0.00610174031189739
231.102599	186048.3906	69.6929	1075404	0.0554191500362477
231.113828	27212.3398	10.1931	1026804	0.00810587362432983
231.123723	21173.1484	7.9305	1072504	0.00630694995068308
231.138985	57782.6055	21.6412	1069004	0.0172119891677784
231.160105	22504.1934	8.4276	1080704	0.00670343487765346
231.175374	22333.9434	8.3632	1049604	0.00665272167200173
232.061456	39237.7031	14.6282	1046504	0.0116879277921399
232.072695	6762.7339	2.5211	832204	0.00201444884016814
232.072948	8498.6934	3.1682	831604	0.00253154764267371
232.097844	72740.8203	27.1135	1058504	0.0216676662505106
232.105943	28376.3809	10.5766	1056604	0.00845261227743624
232.109066	12216.665	4.5534	1035604	0.00363903814697968
232.134228	22678.5918	8.4517	1074104	0.00675538378763603
232.142319	6188.6987	2.3063	947104	0.00184345814913182
233.045478	88122.5625	32.6929	1061304	0.0262495015249334
233.056715	9755.2666	3.6189	1000704	0.00290584928794861
233.064791	7271.6455	2.6975	725304	0.00216604084386476
233.081863	227875.8906	84.5251	1069004	0.0678785133807277
233.09309	39351.4727	14.5957	1027704	0.011721816902987
233.094744	156168.4375	57.9233	1064504	0.0465186613054145
233.09713	7305.1104	2.7095	917304	0.00217600919837762
233.101191	11836.3506	4.39	1057604	0.00352575202433936
233.102985	12452.9434	4.6186	1075004	0.00370941955720148
233.118249	180765.8438	67.0387	1070004	0.0538456118146131
233.129477	28740.1426	10.658	1016604	0.00856096776583754
233.154637	299325.4375	110.9877	1059701	0.0891615416665581
234.04073	21343.1484	7.8793	989004	0.00635758868760405
234.048821	11638.7461	4.2966	956704	0.00346689059910466
234.077108	81524.9063	30.0915	1042204	0.0242842251919525
234.085224	29758.7871	10.9838	1063604	0.00886439641790511
234.098104	13536.6846	4.996	1123604	0.0040322388837733
234.113491	61191.5313	22.5822	1039604	0.018227422678186
234.121601	24480.0723	9.0338	1039404	0.00729199965297571
234.149864	9265.4453	3.4187	1121604	0.00275994380589576
234.15799	48811.5156	18.0095	1049304	0.0145397264540113
234.757192	5806.7451	2.1362	371904	0.00172968374991762
235.024752	21181.5684	7.782	1066404	0.00630945805753529
235.061126	150204.4531	55.1743	1067404	0.0447421399111067
235.072363	31071.6309	11.4128	946404	0.00925545966382581
235.076382	14511.7598	5.3302	980004	0.0043226893339554
235.080471	7192.4204	2.6417	901304	0.00214244167329749
235.097508	229245.7188	84.1933	1045404	0.0682865508504143
235.108752	50399.7422	18.5089	1040604	0.0150128193302953
235.112779	7421.4092	2.7254	1054204	0.00221065169448012
235.133893	130552.3984	47.9384	1053204	0.038888285629285
235.145142	16250.6758	5.9669	1032804	0.00484066880367101
235.170278	33265.4844	12.2128	1105404	0.00990895360635308
235.181512	9313.7959	3.4192	831604	0.00277434623715089
236.035237	12579.9883	4.599	1052504	0.00374726304701472
236.056378	35475.2266	12.9678	1036004	0.0105671803941704
236.064483	19210.5469	7.022	1026004	0.00572234017986433
236.071643	8954.6973	3.2731	1031704	0.00266737976930332
236.09276	77119.7969	28.1857	1036504	0.0229720535683368
236.096143	8725.668	3.189	854004	0.0025991576841863
236.100867	36282.125	13.2599	1028304	0.0108075351929913
236.103998	10347.1074	3.7815	1115004	0.00308214382071504
236.105332	13830.0264	5.0543	1085504	0.0041196180498799
236.129142	30408.8105	11.1118	1047504	0.00905802208817023
236.137247	16240.8389	5.9344	1032704	0.00483773863784032
237.030494	18631.6211	6.7785	1083404	0.00554989270172928
237.040395	26945.8027	9.8028	1047804	0.0080264789061735
237.055644	36265.75	13.1925	1016804	0.0108026574911261
237.07678	149453.1406	54.3613	1053904	0.0445183427579718
237.087999	31154.8633	11.3315	1023904	0.00928025250857228
237.092031	25854.168	9.4034	1035704	0.00770130830389646
237.113163	173230.9375	62.9989	1046104	0.0516011521802024
237.124393	78152.6563	28.4202	1065204	0.0232797164826482
237.128396	9615.8203	3.4967	1105004	0.00286431173206449
237.149551	77116.9063	28.0402	1009204	0.0229711925310842
237.160791	5991.7373	2.1785	1106604	0.00178478828726015
237.185943	9803.8281	3.5641	859604	0.00292031454102501
238.050898	34527.7266	12.4998	1009904	0.0102849439045668
238.058997	5688.4629	2.0593	980804	0.00169445044869272
238.072021	31885.1113	11.542	964604	0.00949777507539028
238.080134	22113.7695	8.0046	1001304	0.00658713738847842
238.08728	22435.9941	8.1209	1052904	0.00668312001641291
238.093179	5700.4722	2.0633	826504	0.00169802771800628
238.108407	54801.957	19.8341	1064604	0.0163241287251586
238.116506	22944.8379	8.3039	1027704	0.00683469182418975
238.119668	15609.2109	5.649	977504	0.00464959249593494
238.123643	9729.5762	3.5211	817804	0.00289819676202512
238.127733	11670.2891	4.2233	1000304	0.00347628646780289
238.144785	18339.498	6.6363	1016604	0.00546287655579141
238.152884	10225.5029	3.7	946904	0.00304592088963325
238.723782	6758.0083	2.4386	710304	0.0020130412024317
239.023198	17491.9102	6.3029	946504	0.00521040140507601
239.034912	58068.9648	20.9228	1036204	0.0172972884222347
239.046156	9560.5869	3.4446	826804	0.0028478590872889
239.056042	40478.1758	14.5832	1009104	0.012057433502216
239.059585	47224.5352	17.0135	1028104	0.0140670047894564
239.071298	45026.5977	16.2207	1043204	0.0134122943257434
239.082533	13444.0869	4.8429	1115104	0.00400465635100985
239.092424	182757.1563	65.8311	1021404	0.0544387738723479
239.103651	50336.9453	18.1309	1028504	0.0149941137085391
239.107672	34914.543	12.5757	971204	0.0104001668099569
239.118904	6197.2334	2.232	887804	0.0018460004222377
239.128816	220870.6875	79.5461	1035304	0.0657918390462641
239.140044	30062.6934	10.8264	1042004	0.00895492248363643
239.144068	10320.4404	3.7166	1084104	0.00307420039014168
239.165194	27627.0977	9.9481	1024304	0.00822941960188272
239.201573	11081.0986	3.9894	843704	0.00330078139294506
240.030166	14220.4951	5.0994	1033504	0.00423592888385149
240.038264	9147.2861	3.28	884904	0.0027247471432864
240.059145	9268.1748	3.3231	622704	0.00276075685549827
240.066543	27827.4805	9.977	986604	0.00828910861301617
240.074655	8580.6592	3.0763	969404	0.00255596319904263
240.087669	23149.0059	8.2988	922604	0.00689550835148198
240.095789	26408.7051	9.467	930004	0.00786649099989537
240.10294	24396.2324	8.7453	1060504	0.00726702584921348
240.124065	57540.9492	20.6246	1022504	0.0171400058160079
240.132172	28917.2461	10.3645	1131404	0.0086137224572745
240.135289	23088.5215	8.2753	981604	0.00687749156548538
240.160491	7554.876	2.7074	783104	0.00225040810726178
241.011982	23919.3984	8.5392	1065404	0.00712498895814895
241.050559	201834.4688	72.0432	1012504	0.0601214268655627
241.061808	11632.0391	4.1518	981704	0.00346489275199567
241.071689	78819.4063	28.1315	1033904	0.0234783245876015
241.072133	9663.9668	3.4492	852504	0.00287865336704781
241.082895	11269.9082	4.0222	985004	0.00335702303801889
241.086942	78512.8203	28.0203	1026604	0.0233870003064388
241.098182	24415.1973	8.7131	1002504	0.00727267501734191
241.10808	172484	61.5521	1032304	0.0513786582298559
241.119304	640178.75	228.4418	1028801	0.190693195903773
241.123331	39270.1133	14.0129	1030504	0.0116975819779714
241.127413	6564.3418	2.3423	735104	0.00195535280864403
241.134566	14322.8105	5.1106	1081404	0.00426640607575481
241.144463	140843.5625	50.2535	1036304	0.0419537653438165
241.159714	14740.0947	5.259	1022304	0.00439070457472583
241.180842	27964.4961	9.9763	1031504	0.0083299221243248
241.217229	20949.4805	7.4726	1021004	0.00624032489217859
242.045811	28059.8613	9.9748	993904	0.00835832902593783
242.05392	31676.9453	11.2602	983304	0.00943576764415564
242.075064	6340.2925	2.2536	734404	0.00188861414064388
242.082195	54281.3828	19.2932	1056004	0.0161690627253843
242.090295	12344.3896	4.3874	901504	0.00367708410237812
242.103323	17801.5996	6.3267	984404	0.0053026501112749
242.111421	19227.3418	6.8331	972804	0.0057273429594097
242.118567	25857.3906	9.1891	929504	0.00770226823562353
242.122658	78093.7578	27.7522	1011304	0.0232621720964921
242.126692	7574.1963	2.6916	943804	0.00225616314013786
242.13971	51554.3398	18.3196	1012004	0.0153567450015657
242.147817	16583.166	5.8926	1107504	0.00493970929641571
242.1761	59691.8281	21.208	1007504	0.0177806987028664
243.002536	6972.2983	2.4688	908504	0.00207687281969519
243.009059	7149.084	2.5314	1042404	0.00212953284648159
243.029812	22664.1973	8.0243	1043104	0.00675109602705598
243.041058	7101.106	2.514	908904	0.00211524140342281
243.044429	14399.3057	5.0978	990604	0.00428919207756961
243.050985	6367.353	2.2542	739804	0.00189667478499947
243.066207	120699.8203	42.7275	1020004	0.0359534496857606
243.077433	30618.2852	10.8383	1027604	0.00912041934831669
243.08557	7991.0923	2.8286	935904	0.00238034600406376
243.087339	64358.8398	22.781	1018104	0.019170884453945
243.098593	11419.3457	4.0419	922104	0.00340153672183434
243.102595	139808.5469	49.4846	1034304	0.041645460151596
243.113828	25557.9395	9.0457	960904	0.00761306926224945
243.123724	224501.5938	79.4545	1024604	0.066873394981031
243.134962	71216.7969	25.2035	989904	0.0212136978974871
243.138987	40570.4922	14.3576	1009504	0.0120849322427636
243.160109	64952.4727	22.9842	1023404	0.0193477128083611
243.175376	10694.0947	3.784	844704	0.0031855026360069
243.179455	7381.4097	2.6118	1112304	0.002198736846495
243.196485	23557.5664	8.3349	975604	0.00701720827898667
244.061468	43118.1328	15.2019	1017304	0.0128438104904846
244.069562	20131.6328	7.0974	946804	0.00599670857146261
244.090691	7441.2837	2.6232	969104	0.00221657180963856
244.097847	57588.0039	20.3004	1012404	0.0171540222311502
244.105958	23120.6133	8.15	978904	0.00688705090794138
244.109094	8215.0068	2.8957	732404	0.00244704451852428
244.127075	28063.4668	9.8915	1006704	0.00835940301397294
244.130202	9860.2744	3.4754	881804	0.00293712847829479
244.13422	20673.9785	7.2867	1047504	0.00615825975512447
244.138331	9654.9238	3.4029	897804	0.00287595968411854
244.155346	8096.1133	2.8533	939304	0.00241162912635891
244.163447	10264.6865	3.6174	903604	0.00305759270146863
245.000501	8640.4111	3.0347	909104	0.00257376179165809
245.009077	7486.7183	2.6294	959304	0.00223010563761803
245.045475	120385.3203	42.2739	1000304	0.0358597680224568
245.048846	23850.8965	8.3752	984704	0.00710458395995667
245.056706	32691.8281	11.4794	928104	0.00973807578012511
245.060714	6526.0234	2.2915	886504	0.00194393871819208
245.064808	7050.8745	2.4758	826604	0.00210027869922489
245.081862	190166.7656	66.7681	1013404	0.0566459106725234
245.093092	47719.1055	16.7536	991404	0.0142143248795189
245.101195	9477.2256	3.3272	1007704	0.00282302784646484
245.102984	41689.6211	14.6361	993504	0.0124182926777503
245.116713	6090.8506	2.1382	1386104	0.00181431165387232
245.117766	10148.3984	3.5626	2524304	0.00302295339262782
245.118247	3357113.75	1178.5189	1026901	1
245.118614	16579.375	5.8202	2287804	0.00493858005258237
245.118728	16708.8848	5.8657	2541004	0.00497715777429347
245.129474	25057.3945	8.796	995004	0.00746396945888414
245.139375	54685.9492	19.1959	1004404	0.0162895729106587
245.154623	33499.4766	11.7583	985904	0.00997865401492577
245.175777	9536.4512	3.347	985004	0.00284066966750829
246.04072	15990.0371	5.5924	991104	0.00476303107096088
246.048837	13334.7129	4.6636	954404	0.0039720765791746
246.077114	84656.5547	29.6036	1005304	0.0252170647181675
246.08522	24663.6602	8.6244	959704	0.00734668588456379
246.088347	9753.2334	3.4105	1082804	0.00290524364865504
246.113491	86340.6328	30.1881	992204	0.0257187093526396
246.121603	483497.5313	169.0443	1018004	0.14402178993786
246.149894	12141.4736	4.2445	945604	0.00361664051448957
246.420595	6207.5	2.1677	595304	0.00184905858492284
247.024748	18678.3164	6.5067	987904	0.00556380206062425
247.061121	131031.0313	45.6389	994904	0.0390308583675486
247.064492	63265.8438	22.0356	1015204	0.0188453083545352
247.072364	38592.6758	13.4414	951304	0.0114957903347779
247.076382	10619.0352	3.6984	999804	0.00316314429321914
247.080478	9557.2754	3.3286	943004	0.00284687267448117
247.097507	219578.125	76.4691	1003304	0.0654068170910205
247.108742	39784.4453	13.8545	988304	0.011850788582901
247.116861	9685.3457	3.3727	1059504	0.00288502160524051
247.11864	9964.4102	3.4699	1011704	0.00296814792170804
247.122498	16210.4678	5.6448	951004	0.00482869184876443
247.124965	34145.7031	11.8901	914304	0.0101711486838955
247.133897	184956.8906	64.4027	993904	0.0550940195577228
247.145128	21064.0156	7.3342	957404	0.00627444202627927
247.155041	7547.2324	2.6278	1075804	0.00224813127049985
247.170285	62203.8711	21.6565	995304	0.0185289733182261
247.329551	7095.6353	2.4688	813904	0.0021136118190812
247.329888	22786.9863	7.9283	898304	0.00678767179098415
248.056378	41953.8672	14.5545	961504	0.0124970049644579
248.064473	21591.5195	7.4902	891804	0.00643157220990799
248.067847	11055.4424	3.8351	703904	0.00329313905434393
248.071614	7072.9126	2.4536	825404	0.00210684329656688
248.075693	6820.8711	2.3661	717404	0.00203176645414532
248.079945	52531.25	18.2222	1007204	0.0156477420522316
248.092765	85432.7891	29.6337	994004	0.0254482854803475
248.100868	39235.418	13.609	1007304	0.0116872471181532
248.104	13986.7305	4.8513	947404	0.00416629627161129
248.129145	72967.2344	25.3061	1007504	0.0217351093331288
248.137252	33072.1016	11.4695	1002004	0.00985134971968108
248.173641	9231.2148	3.201	1083104	0.0027497473983418
248.581618	15685.4922	5.4301	939004	0.0046723147823037
249.003882	5876.3184	2.0309	519304	0.00175040789130246
249.032134	9256.7021	3.1988	1022904	0.00275733942586843
249.040391	57775.1055	19.9643	961504	0.0172097551058554
249.055639	6336.521	2.1895	725504	0.00188749070537154
249.066867	6355.9312	2.1961	970804	0.00189327251720321
