mOz	abs_abu	sn	resolution	rel_abu
221.045484	201850.1406	123.7594	1122004	0.0434843465832497
221.056705	6056.2192	3.7129	863004	0.00130468442525787
221.08187	207291.9688	127.062	1128404	0.0446566734530349
221.093122	5007.3828	3.0691	1047004	0.00107873479058753
221.118255	24979.1484	15.3072	1072304	0.005381229575324
221.154656	11613.6963	7.115	1096804	0.00250192540624767
221.596196	8216.3867	5.0174	1109504	0.00177004685685517
221.704387	3573.8826	2.1807	792304	0.000769917470279165
221.832725	3467.658	2.1139	600304	0.000747033625322026
222.012449	3715.3896	2.262	986404	0.000800402162604199
222.040722	4790.5063	2.9159	1011904	0.00103201333246156
222.048839	22109.7949	13.457	1082304	0.00476308800904629
222.085223	21649.6895	13.1735	1114804	0.00466396802518622
223.024747	88719.9922	53.6181	1111704	0.019112847175733
223.028314	81735.7344	49.3959	1067304	0.0176082364486896
223.061131	226558.7344	136.8853	1109801	0.0488072908883177
223.072356	4803.5547	2.902	1092004	0.00103482433445676
223.097516	73249.0547	44.245	1089804	0.0157799606777694
223.108754	9999.9326	6.0398	1215404	0.00215427412482832
223.133905	18962.2012	11.4508	1074804	0.00408500547243173
223.206678	8588.1631	5.1835	1072704	0.00185013822454517
223.54673	7287.3325	4.3876	1040304	0.00156990176551494
223.56489	4898.2808	2.9488	1012904	0.00105523107061575
224.027895	11703.6914	7.0222	615604	0.00252131294844884
224.028042	9204.7852	5.5229	335604	0.00198297642335736
224.056378	36203.9766	21.718	1096904	0.00779938156835876
224.06449	25923.2949	15.5499	1078804	0.00558462598371552
224.100872	8674.0518	5.2017	1009504	0.00186864112965726
224.182422	4595.4404	2.7542	715404	0.000989990507127087
224.241533	3668.2986	2.1976	723704	0.000790257401947283
224.55453	6992.9556	4.18	815304	0.00150648448422075
225.004013	37572.7227	22.3868	1073404	0.00809424898643412
225.007565	5746.7031	3.424	908904	0.00123800572329864
225.025159	7709.4521	4.5928	972804	0.0016608385116149
225.040398	172376.4688	102.6799	1105204	0.0371348669355147
225.051616	4461.1162	2.6572	1045404	0.000961053197249792
225.055647	14495.6836	8.6337	1077104	0.00312278865771337
225.076785	156332.8125	93.099	1107804	0.0336786002768045
225.088012	24866.3359	14.8072	1064004	0.0053569265065506
225.113167	108278.6172	64.4652	1101104	0.0233263395501436
225.149566	11802.2402	7.0248	1059504	0.00254254320452806
225.562369	5227.3008	3.1053	867504	0.00112611147560478
226.043746	18156.4355	10.7736	1049804	0.00391142028264913
226.063475	3381.3057	2.0063	982604	0.000728430847388361
226.080138	16902.6816	10.0288	1052304	0.00364132550364306
226.116523	13426.916	7.9658	1122804	0.00289254526725943
226.144775	3573.9805	2.1202	911204	0.000769938560764997
227.01966	17846.4688	10.565	1067204	0.00384464450844357
227.034919	25082.582	14.8481	1064904	0.0054035121583204
227.056043	193639.8594	114.6232	1087801	0.0417156150273266
227.067269	4483.9839	2.6542	1111604	0.00096597955989391
227.071306	37972.6719	22.4767	1097304	0.00818040958843716
227.092429	79926.1953	47.3074	1089604	0.0172184094951565
227.103665	39587.0859	23.4305	1092004	0.00852820096324708
227.107691	13747.1348	8.1365	1085304	0.00296152963972646
227.128814	103348.8828	61.1657	1094104	0.0222643324661962
227.144105	5115.2095	3.0273	860204	0.00110196377412844
227.165206	5694.0645	3.3697	1063104	0.00122666584947317
227.201607	19010.4883	11.2492	1012804	0.00409540790755344
228.038307	3694.2151	2.1816	848104	0.000795840564113407
228.042742	8657.0684	5.1124	1029404	0.00186498241508037
228.059395	22924.377	13.5374	1011004	0.00493857250586963
228.074648	7597.126	4.4861	939604	0.00163664022744118
228.087679	9930.0977	5.8636	1091004	0.0021392296716207
228.09579	12185.6592	7.1953	1000204	0.00262514272431557
228.124071	7635.2983	4.5081	1107804	0.00164486364268452
228.132169	16593.5117	9.7972	1064404	0.00357472138315672
228.160462	9603.1846	5.6696	1008004	0.00206880315370623
229.014178	9643.1201	5.6816	875804	0.00207740641312341
229.017554	5721.4595	3.371	1015404	0.00123256752321542
229.035311	33646.3438	19.8229	1078204	0.00724839363851489
229.050568	66387.1797	39.1109	1078604	0.0143017147383611
229.071697	96191.875	56.6669	1078504	0.0207225064028151
229.086952	51235.6016	30.182	1080104	0.0110376274732984
229.108082	58860.6875	34.672	1061004	0.0126802910702474
229.119319	5643.124	3.324	1127504	0.00121569179540247
229.123339	15463.8428	9.1087	1045004	0.00333135809479883
229.14447	53787.6914	31.681	1056104	0.0115874212809465
230.045809	7448.5547	4.3778	970404	0.00160463368098884
230.053921	8943.083	5.2561	1089404	0.00192659821558117
230.058402	16135.001	9.4829	1009504	0.00347594494370682
230.075048	9626.5127	5.6575	1003304	0.00207382869979955
230.082208	9209.2949	5.4122	982404	0.00198394794290747
230.090317	9952.0801	5.8486	1051804	0.0021439653150911
230.103338	9296.4756	5.4632	1038504	0.00200272918211247
230.111439	6325.7476	3.7173	1084804	0.0013627486224132
230.147818	6875.7217	4.0402	931504	0.00148122891826597
231.029832	62537.4766	36.6703	1071704	0.0134723775709685
231.033202	4792.6543	2.8103	944404	0.00103247607366245
231.050957	67834.4063	39.7743	1073604	0.0146134891214348
231.066217	165599.4219	97.0947	1073004	0.0356748954173649
231.069585	9338.5107	5.4753	917904	0.00201178475597349
231.087342	150903.0625	88.4735	1070604	0.0325088753999302
231.102602	53747.3594	31.5106	1081804	0.0115787326039846
231.123725	38525.8203	22.5855	1096004	0.00829957372013442
231.138989	19965.793	11.7044	1033904	0.00430120811430052
231.160117	12746.4951	7.4719	997004	0.00274596296540848
231.175429	18745.2402	10.9879	1029904	0.00403826581056672
232.033182	5484.9097	3.2086	1082104	0.00118160786841002
232.037678	4496.4697	2.6303	939904	0.000968669361609952
232.06146	14024.4922	8.2036	1023404	0.00302128042946175
232.069572	18831.4141	11.0151	1075204	0.00405683015599096
232.090698	15946.041	9.3269	1076504	0.00343523750547593
232.097857	8615.7305	5.0393	1036604	0.00185607703822365
232.105953	5437.8604	3.1805	1078804	0.00117147209113675
232.333912	3660.4172	2.1398	891204	0.000788559520894822
232.552005	35167.6836	20.5474	1087304	0.00757613414410704
232.656929	3434.1858	2.006	811804	0.0007398227472846
232.657111	4575.8188	2.6728	830604	0.000985763448119936
233.009096	22653.0566	13.2212	1026104	0.00488012226018917
233.030247	5509.6943	3.2155	789104	0.00118694718664444
233.045484	176005.5156	102.7149	1063004	0.0379166683667595
233.053698	6207.9834	3.6228	1072704	0.00133737881453158
233.066607	50548.7383	29.4982	1052304	0.010889657292531
233.081869	191249.7969	111.6018	1071704	0.0412007265769312
233.093113	5242.2944	3.059	722704	0.00112934152982715
233.102993	30534.1191	17.817	1056104	0.00657793060540789
233.118253	32939.7617	19.22	1055604	0.00709617545905468
233.139355	8349.6064	4.8717	913904	0.00179874622555165
233.154642	63182.4375	36.8631	1059304	0.0136113207652852
233.697238	3571.761	2.0812	858704	0.000769460416400298
234.040735	11763.5498	6.849	1056604	0.00253420817559004
234.048837	22223.9531	12.9391	1028604	0.00478768098044261
234.077117	27310.6504	15.8996	1034304	0.00588350240370141
234.085226	25771.248	15.0031	1075304	0.00555187069270182
234.113509	6042.0498	3.5172	967204	0.0013016319275056
234.121612	4705.3208	2.739	918004	0.00101366191692697
234.124739	4985.0474	2.9018	881204	0.00107392310072797
234.156626	4330.7476	2.5208	606704	0.000932968037788808
234.157986	9124.123	5.3108	931004	0.00196559945720543
235.024749	121555.8984	70.6095	1065104	0.0261866491623533
235.037797	3859.5071	2.2418	1105004	0.000831449231979941
235.06113	276060.8438	160.3449	1060204	0.0594714741053966
235.072364	9556.0801	5.5503	968004	0.00205865548475965
235.076403	4416.8301	2.5653	981704	0.000951512693014838
235.082264	12420.0098	7.2136	997904	0.00267562860796223
235.097514	214496.1875	124.5756	1057304	0.0462086701069938
235.133898	35383.0703	20.5481	1020504	0.00762253465631071
235.145156	3936.2068	2.2858	698904	0.00084797256125639
235.170281	11593.2588	6.732	949704	0.00249752257883
236.028113	14191.4873	8.2242	1000204	0.00305725599422737
236.056377	38634.1523	22.3877	1070404	0.00832291155988055
236.06449	33209.8594	19.2441	1043904	0.00715436229986255
236.092766	16593.2852	9.6147	1007404	0.00357467258851891
236.096149	9494.1709	5.5012	805504	0.00204531845610319
236.100874	30944.1895	17.9297	1044504	0.00666627160603403
236.105344	10051.0615	5.8237	1006004	0.00216528876569709
236.137277	4924.002	2.8528	1030304	0.00106077215952464
236.536385	3636.8096	2.1051	863604	0.000783473762433881
237.004011	25193.1035	14.5666	1014004	0.00542732167956529
237.040396	198829.625	114.9532	1045004	0.0428336403374176
237.055645	6153.769	3.5577	976504	0.00132569946790148
237.059703	4113.2231	2.3779	838004	0.000886106981758669
237.076783	308328.125	178.2445	1057404	0.0664227778539558
237.092036	6229.5806	3.6012	1017204	0.00134203147480339
237.113171	58544.0977	33.8415	1029004	0.0126120884891295
237.149555	26269.2891	15.1837	1029704	0.00565916312133589
237.836702	4349.3848	2.5099	538304	0.000936983028621771
238.035642	5914.957	3.4118	1033504	0.00127425246991886
238.043756	26555.5488	15.3172	1030104	0.00572083172345138
238.072024	39520.75	22.794	1034804	0.00851391029563626
238.080135	41841.8711	24.1323	1048504	0.00901394677851446
238.108413	10016.9844	5.7769	1041204	0.00215794757473954
238.116512	8264.6162	4.7662	1051104	0.00178043688327429
239.019656	71392.5859	41.0858	1041604	0.0153800237122551
239.023197	7159.2212	4.12	957204	0.00154230289362974
239.032724	5265.6426	3.0302	784804	0.00113437140604065
239.034914	13912.5732	8.0063	994904	0.00299716984637875
239.056042	349509.875	201.1228	1041504	0.0752945154934824
239.059602	35451.8398	20.4003	968304	0.00763734959160612
239.067278	9925.9717	5.7117	1092704	0.00213834081212589
239.071298	27772.6738	15.981	1012104	0.00598303558012354
239.075378	4336.2168	2.4951	791204	0.000934146261334386
239.092431	178737.6406	102.8445	1037604	0.0385052469531088
239.103661	15127.0322	8.7038	937204	0.00325879936969823
239.107694	9506.4795	5.4698	924604	0.00204797008382445
239.128818	86637.2422	49.8463	1049104	0.018664162708251
239.165211	16750.6191	9.6366	1022104	0.00360856685193908
240.023012	5835.9688	3.3507	698904	0.00125723613168606
240.042754	5303.1626	3.0447	1053804	0.00114245429703569
240.051297	17307.9727	9.9368	1035904	0.00372863690509723
240.059394	38556.7773	22.1356	966204	0.00830624275149193
240.079128	3538.2224	2.0312	985804	0.000762235233886271
240.087679	18702.668	10.7366	1014804	0.00402909452986259
240.095788	23154.4434	13.292	992104	0.00498813544917511
240.124066	5737.9341	3.2937	773804	0.00123611662758608
240.132171	13017.9365	7.4724	904904	0.00280443927798154
240.585849	7562.4946	4.3364	975004	0.00162917962426405
240.998915	8407.2969	4.812	1115804	0.00181117442445755
241.035307	77929.6406	44.5959	1019104	0.0167882939832765
241.050566	61148.9922	34.9904	1034904	0.0131732579533375
241.071696	362810.4688	207.5845	1042101	0.078159847312638
241.072088	5502.7988	3.1485	839904	0.00118546169690947
241.082925	13454.9053	7.6979	938704	0.00289857497037584
241.086951	42444.6758	24.2832	1024404	0.00914380831053468
241.108086	150036.8281	85.8295	1033704	0.0323222635067704
241.119311	92735.0859	53.0468	1015204	0.0199778142522782
241.123345	10823.5713	6.1912	977204	0.00233170967470565
241.144466	35908.3672	20.538	1030304	0.0077356987709891
241.180857	13224.7422	7.5626	1072804	0.00284899119509917
241.217263	12825.582	7.3331	918704	0.0027630005664702
242.038654	9841.335	5.6045	1010204	0.00212010762395211
242.053915	9828.6289	5.5968	976304	0.00211737036325723
242.058387	9361.5459	5.3308	1059604	0.00201674720295241
242.066941	33512.7578	19.0824	1027004	0.00721961535822535
242.075048	43865.7031	24.9765	1015804	0.00944993860815935
242.08219	10930.0977	6.2232	927904	0.00235465853609408
242.111438	20500.7148	11.6708	1037804	0.00441644571025658
242.122672	12157.6836	6.9208	1010704	0.00261911597257461
242.139724	9364.3652	5.3303	990004	0.00201735456155002
242.14781	3855.884	2.1947	1071804	0.000830668711661068
242.176103	60432.4961	34.3926	1014604	0.0130189040121149
242.978194	6068.5889	3.4404	753804	0.00130734921568275
243.006517	4021.4268	2.2795	951904	0.000866331409086811
243.01459	5594.0034	3.1708	1083104	0.00120510980032222
243.029827	38662.7148	21.913	1008204	0.00832906474682208
243.033195	8800.1729	4.9876	905904	0.0018958112550164
243.044439	34626.5898	19.624	1013804	0.00745956692119946
243.050963	177150.9063	100.394	1015404	0.0381634185846388
243.062203	5820.604	3.2984	866404	0.0012539261102692
243.066211	130209.2188	73.7861	1020504	0.0280508241500497
243.077452	7926.2065	4.4913	1033604	0.00170753366587651
243.087348	131671.1563	74.6069	1008904	0.0283657676856057
243.098579	9714.2939	5.504	954904	0.00209273930403766
243.102598	50621.6992	28.6809	1019704	0.0109053751763689
243.123728	174537.0313	98.8781	1020104	0.0376003144615135
243.134967	8688.2031	4.9217	991704	0.00187168972814708
243.138983	19148.4043	10.8471	1020104	0.00412511899482615
243.160109	30416.1152	17.2282	984304	0.00655250915922746
243.17538	5614.6147	3.18	871404	0.00120955006927654
243.17947	6097.0244	3.4531	837104	0.00131347504315848
243.196497	87582.875	49.5998	1013804	0.0188678793085638
243.899325	3599.3337	2.0315	796504	0.000775400371851763
244.037649	6797.939	3.8343	1015304	0.00146447227952929
244.054318	18082.3965	10.1984	1001204	0.00389547014495239
244.061478	13997.9375	7.8945	1009004	0.00301555978059432
244.069561	17536.2676	9.8896	991704	0.00377781821616929
244.074048	8596.6807	4.848	834204	0.00185197316144121
244.090712	11221.1982	6.3276	953104	0.00241736998625672
244.097861	8040.5308	4.5339	995804	0.00173216242000722
244.105945	7395.5645	4.17	854204	0.00159321806237463
244.12708	16612.168	9.3659	948504	0.00357874048868099
244.14236	4522.5107	2.5496	791704	0.000974279344669703
244.199873	10238.6084	5.7705	915704	0.00220569178139959
245.009089	13676.5313	7.6784	983204	0.00294631960789362
245.01246	7109.98	3.9917	877804	0.00153169491782843
245.030219	7338.1323	4.1194	825204	0.00158084550874442
245.032993	3784.7046	2.1246	696404	0.000815334614345171
245.045483	124416.3672	69.8392	1028604	0.0268028767077989
245.048861	9576.0039	5.3753	904004	0.00206294764636964
245.066607	114541.1563	64.2894	1006704	0.0246754712371767
245.081871	200376.7188	112.4588	1014401	0.0431669289979854
245.093114	6928.7529	3.8885	857004	0.00149265336946363
245.102991	95366.7969	53.518	1003004	0.0205447607646303
245.118254	39356.3594	22.0844	979004	0.00847849581534816
245.139385	31245.0547	17.5311	1002104	0.00673108665442959
245.154631	15674.002	8.7938	1000404	0.00337663245261346
245.175776	5363.8335	3.009	947204	0.00115552456012927
246.040721	10975.293	6.1318	996204	0.00236439490825262
246.048834	18710.6465	10.453	1006104	0.00403081332905779
246.069958	14404.4141	8.0465	938504	0.00310312657296732
246.077117	29240.5801	16.3335	992804	0.00629926496748586
246.085222	36359.2109	20.3092	1007104	0.00783282351733507
246.106343	13872.6338	7.7481	1047504	0.00298856574678901
246.1135	14383.6924	8.0332	951704	0.00309866252066636
246.121598	4587.1987	2.5618	818804	0.000988215007054757
246.142735	4974.4507	2.7778	898204	0.0010716402656798
247.024747	73271.5078	40.7459	1016004	0.0157847977236063
247.02814	6637.3911	3.691	1025404	0.00142988562773871
247.045874	17593.8105	9.7829	920104	0.0037902146177748
247.061128	189604.0313	105.4197	1002504	0.0408461811625339
247.064467	5210.1177	2.8968	816704	0.00112240973988365
247.072372	10390.623	5.7769	977204	0.00223844011406097
247.082264	51304.0781	28.5222	973304	0.0110523792879365
247.097511	109611.7969	60.9337	1004804	0.0236135449390536
247.108737	6473.5063	3.5985	881004	0.00139458011137026
247.11865	58755.3438	32.6591	995604	0.0126575969965769
247.133902	119295.8281	66.3057	1008604	0.0256997647839943
247.155025	9196.2686	5.1109	937504	0.00198114170189018
247.170336	23538.9766	13.0809	859804	0.00507097499980342
247.325074	19264.8652	10.6979	905004	0.0041502080342687
247.59371	6100.5786	3.3834	986104	0.00131424072042859
248.028119	6991.1963	3.8695	902604	0.00150610548021948
248.056386	19777.418	10.9449	1017704	0.00426062670195535
248.064482	27183.5078	15.0429	955904	0.00585611221775722
248.079952	41859.7422	23.1627	997604	0.00901779672929435
248.092774	18686.6074	10.3395	941804	0.00402563461304183
248.100882	17333.4863	9.5904	983304	0.00373413327097386
248.122005	7343.3945	4.0626	1014204	0.00158197913851505
248.129165	5865.4487	3.2448	929004	0.00126358695306785
248.137262	19230.0391	10.6379	1025804	0.00414270548709166
248.173671	3954.6089	2.1873	572304	0.000851936904763315
248.581645	11712.5791	6.4658	922704	0.00252322761556762
249.004004	23351.0586	12.8653	967404	0.00503049203844931
249.032154	7631.0234	4.2038	1009504	0.00164394270583178
249.040397	192349.2188	105.9573	993404	0.0414375737884254
249.051595	4113.1289	2.2656	947704	0.000886086688359635
249.061524	23147.9277	12.75	984204	0.00498673177932286
249.076787	242294.4844	133.4474	995004	0.0521972256424547
249.077861	4173.3418	2.2985	712604	0.000899058285033284
249.080166	7908.9614	4.3559	972204	0.00170381857356578
249.088026	11496.1719	6.3314	975904	0.00247660725820776
249.09204	4430.9268	2.4402	944404	0.000954549529088659
249.097917	12115.0049	6.6719	883304	0.00260992174869641
249.113166	74216.2031	40.8688	986904	0.0159883123593586
249.124402	6571.27	3.6184	830304	0.00141564123424798
249.149546	60038.625	33.056	1002404	0.012934052808293
249.18594	4145.7729	2.2822	800904	0.000893119148211504
249.222308	6914.6846	3.8058	961204	0.00148962265156956
250.035656	5714.4478	3.1333	1034904	0.00123105700064639
250.043746	23636.4004	12.9596	1006904	0.0050919628984101
250.072033	32665.8359	17.908	1004304	0.00703716393501071
250.080137	31165.248	17.0847	972604	0.00671389398767122
250.108417	10902.5137	5.9759	910704	0.00234871614629645
250.116528	11162.3613	6.1181	925204	0.00240469481970058
250.144795	62691.3555	34.3568	963104	0.0135055275276619
250.152906	11387.2598	6.2403	758404	0.00245314444817735
251.019661	60344.4688	32.9368	998904	0.0129999403908332
251.034894	4076.4246	2.2248	939404	0.000878179522689345
251.056043	285579.375	155.8465	988904	0.0615220404732671
251.067281	6866.835	3.7472	860904	0.00147931446657605
251.07131	16189.8174	8.8345	1017104	0.00348775397851334
251.092427	167964.1875	91.6461	990004	0.0361843341853186
251.103649	11194.7568	6.1079	853804	0.00241167374547963
251.107662	6682.79	3.6461	873004	0.00143966586121405
251.128821	72311	39.4483	1006004	0.0155778766189345
251.140038	10298.9541	5.6182	946504	0.00221869198702644
251.148175	7079.832	3.862	980004	0.00152520016842229
251.165206	85835.7813	46.8187	996404	0.0184915048966442
251.583684	3761.3804	2.0477	609704	0.000810309908424421
252.023019	5844.4941	3.1753	828104	0.00125907272738436
252.0513	19061.4355	10.3545	967704	0.00410638340499754
252.059402	41267.1484	22.4162	1000304	0.00889013491986639
252.087685	25927.002	14.0817	952604	0.00558542460005901
252.095789	25421.6289	13.8067	997404	0.00547655264699061
252.124049	6997.5513	3.7999	839604	0.00150747453065321
252.132178	11902.3779	6.4632	1017304	0.00256411575553003
252.168554	13440.8838	7.2974	1015904	0.00289555433455262
252.998927	21055.0215	11.3878	959104	0.00453585937320756
253.03531	239372.6094	129.4449	985104	0.0515677694290715
253.048348	3862.4812	2.0886	767504	0.000832089938965771
253.050561	27843.9688	15.0561	953504	0.00599839458101617
253.054667	4826.0796	2.6096	890604	0.00103967684808614
253.0717	468173.2813	253.1306	988304	0.100858038367234
253.082936	15640.9277	8.4563	911104	0.00336950729372121
253.086949	44342.4727	23.9733	1006004	0.00955264854170277
253.096683	5375.1548	2.9059	542004	0.00115796349493263
253.108079	134315.2188	72.6091	979504	0.0289353750675773
253.119315	18005.416	9.733	983204	0.0038788863232508
253.123344	7769.1904	4.1996	925304	0.00167370786574947
253.144457	59742.4961	32.2906	956404	0.0128702580956282
