mOz	abs_abu	sn	resolution	rel_abu
231.029822	40430.3008	16.6717	1053504	0.00186880662770136
231.033206	5617.2183	2.3163	1066304	0.000259644241585394
231.050948	44531.9453	18.3615	1045604	0.00205839662021694
231.066205	60526.6836	24.9549	1054304	0.00279772015607817
231.087332	74020.2891	30.5158	1067004	0.00342143402639366
231.102593	40480.9648	16.6878	1053604	0.00187114846580576
231.123721	60971.9453	25.1328	1074804	0.00281830145276794
231.138981	20008.5078	8.2471	1015504	0.000924851689133472
231.160093	12755.1436	5.257	885604	0.000589580003742208
231.175371	11243.2051	4.6335	965704	0.00051969378885961
232.061444	8023.5874	3.2952	1010604	0.000370873652047158
232.09786	6558.9609	2.6933	844304	0.000303174336035464
232.551992	51800.6953	21.2328	1066804	0.00239437948223672
233.009081	14827.7939	6.0669	1100604	0.000685383956245752
233.045473	83317.3906	34.0853	1057004	0.0038511732209537
233.053711	5480.6528	2.2421	998604	0.00025333178517361
233.066597	66596.7188	27.2426	1054404	0.00307829491777127
233.081857	84354.4922	34.5047	1063304	0.00389911108699302
233.102983	38579.5234	15.7794	1045704	0.00178325828887921
233.118242	38216.1406	15.6298	1026104	0.00176646167417204
233.139358	16366.1436	6.693	1066304	0.000756490973957636
233.154631	104998.2734	42.9366	1053404	0.00485332696874517
234.040721	7441.2227	3.0324	1022604	0.000343955054125192
234.04883	8335.9736	3.3969	1068004	0.000385313054906175
234.077098	12534.7754	5.1074	944704	0.000579393941691079
234.085193	8930.5322	3.6387	1104804	0.000412795290512912
234.15798	15182.4307	6.1842	1029404	0.000701776305279841
234.988358	8857.376	3.5962	959904	0.000409413797209319
235.024735	60363.9336	24.5051	1073304	0.00279019737557344
235.061119	131751.2031	53.4777	1044701	0.00608992554319329
235.07419	10946.0889	4.4428	873004	0.000505960210014769
235.082241	16414.293	6.662	1032404	0.000758716579903161
235.097506	82316.2109	33.4073	1048404	0.00380489577008497
235.133883	61730.1992	25.0491	1032004	0.00285335016340727
235.170268	15700.6396	6.3702	1028704	0.000725729434682574
236.056375	59764.3789	24.1649	1035804	0.00276248420562766
236.064477	14828.8652	5.9957	1044804	0.000685433474861757
236.100879	9458.4248	3.8237	874404	0.000437196028822395
236.105366	6542.3042	2.6448	976404	0.000302404414695783
236.13726	6684.374	2.7019	1080904	0.000308971295935415
237.003996	8581.501	3.4571	846704	0.000396662048688637
237.040383	101715.8125	40.9714	1042604	0.00470160203562049
237.05564	8116.7905	3.2693	1057904	0.000375181771639538
237.059727	5574.6421	2.2453	1046004	0.000257676245227021
237.076773	122334.3203	49.2696	1051704	0.00565464970698366
237.089839	11294.6133	4.5486	930804	0.000522070026062332
237.092035	5771.4248	2.3243	870104	0.000266772116558678
237.113159	83206.5	33.5064	1043704	0.00384604753343396
237.11652	12710.5928	5.1184	961204	0.000587520735602669
237.149541	46291.3828	18.6384	1039304	0.0021397229619944
237.185959	7736.1187	3.1144	750804	0.000357586008839302
237.356314	6484.0127	2.6086	702404	0.000299710011256206
238.043742	12792.4941	5.133	1117904	0.000591306452978716
238.072011	21006.1953	8.4278	933804	0.000970967720315085
238.080134	17162.2188	6.8854	1041004	0.000793287895585008
238.116511	11578.2637	4.6445	936204	0.000535181176288307
238.152878	6639.6357	2.663	965204	0.00030690336099806
239.019644	33406.8945	13.3545	1032504	0.00154416426831334
239.023187	16128.1426	6.4472	1044904	0.000745489872372966
239.032696	7394.127	2.9557	907804	0.00034177815327225
239.034905	16819.4805	6.7232	962604	0.000777445529984625
239.056031	135802.4219	54.2798	1024204	0.00627718471252671
239.059575	41173.2344	16.4566	989904	0.00190314718931356
239.06725	10695.4941	4.2748	907904	0.000494376986198945
239.071285	15562.6309	6.22	978704	0.000719350269350209
239.086897	5311.7441	2.1228	728204	0.000245524331561085
239.092418	173487.5781	69.3328	1027104	0.00801910273635999
239.103645	7424.7534	2.9671	1168004	0.000343193794961036
239.105469	13678.8262	5.4664	969204	0.000632275312226591
239.107694	8038.1382	3.2122	1028004	0.000371546232536056
239.128807	126992.5703	50.7444	1025604	0.00586996763193686
239.165195	24393.2891	9.7459	982404	0.00112752909178245
239.760296	10684.5439	4.2591	1086404	0.000493870835961877
240.059387	13033.8896	5.1897	779604	0.000602464458271056
240.095772	17812.1758	7.0913	1047004	0.000823330807096587
240.124057	6157.5942	2.4512	767304	0.000284621994493186
240.132167	15642.0938	6.2265	1013104	0.000723023276754012
240.665248	5409.708	2.149	541504	0.000250052509239038
241.014172	10369.459	4.1147	985204	0.0004793066913041
241.035291	43029.0117	17.073	1021004	0.00198892663812186
241.050551	69371.6094	27.5239	1020304	0.00320655846866788
241.071684	251618.7344	99.8253	1028301	0.0116305530554091
241.072115	7235.7129	2.8706	838304	0.000334455790733672
241.082912	11705.7158	4.6439	968804	0.00054107238472558
241.08694	28334.5664	11.2407	1035604	0.00130970644377111
241.108072	168373.7813	66.7915	1038604	0.00778272810734516
241.1193	61908.3633	24.5573	1019004	0.00286158542864919
241.123329	11727.917	4.6521	785704	0.00054209858905456
241.144459	61861.7969	24.5368	1013204	0.0028594329935887
241.159699	8114.1787	3.2182	882904	0.000375061046612673
241.180833	24396.5391	9.6755	971504	0.00112767931627794
241.217237	8244.0947	3.2692	905304	0.000381066143706694
241.600203	7173.5688	2.8411	1098604	0.000331583308866
241.757362	11181.959	4.4264	1044404	0.000516862815175614
241.758246	7916.2993	3.1337	1101404	0.000365914482602802
242.053892	11468.2695	4.5355	909404	0.000530096922995571
242.058419	6280.9746	2.484	711804	0.000290324997060222
242.066932	26251.8047	10.3816	1064304	0.00121343511281721
242.075035	31244.9414	12.3559	1040804	0.00144423247947887
242.111425	19077.1582	7.5432	964904	0.000881801989508506
242.122668	10681.9521	4.2235	912704	0.000493751035393446
242.139703	7586.0615	2.9993	860704	0.000350649926634979
242.14779	6540.7104	2.5859	971704	0.000302330744603197
242.176089	33080.3633	13.0774	996104	0.00152907104222704
243.029816	21958.5156	8.6569	972304	0.00101498674696389
243.044425	39590.2813	15.6073	1009004	0.00182997847213645
243.050949	64104.8164	25.271	1006704	0.00296311190828189
243.066196	77223.3984	30.441	1008004	0.00356949109672572
243.087334	63714.1914	25.114	1009304	0.00294505607949751
243.098548	5093.3926	2.0076	962604	0.000235431487276124
243.10259	33625.1328	13.2533	1017904	0.00155425188016356
243.123717	130727.0078	51.5223	1015404	0.00604258424404815
243.134946	8632.6084	3.4022	875804	0.000399024382036515
243.138987	25257.0313	9.9538	971704	0.00116745377985169
243.160102	46174.5859	18.1963	1032504	0.0021343242680323
243.196484	174456.9375	68.7411	1016904	0.00806390935999373
243.755311	6127.6221	2.4101	1116504	0.000283236596462061
243.799517	6800.5625	2.6744	798204	0.000314341867871963
244.069588	10822.501	4.2525	835104	0.000500247616191483
244.08257	9591.4414	3.7686	1038904	0.000443344444707402
244.127064	18124.6563	7.1204	951004	0.000837774568777119
244.199839	27322.4238	10.7313	1011504	0.0012629222556342
245.009076	11193.1621	4.3849	962904	0.000517380655189577
245.030241	7335.5894	2.8735	836804	0.000339072374371646
245.04547	78094.3359	30.5901	979104	0.00360974837258337
245.04884	12393.6572	4.8546	968304	0.000572871046183725
245.066595	63485.2734	24.8659	1017004	0.00293447482071053
245.081853	76030.2813	29.7781	1009804	0.00351434173844778
245.10298	53049.8125	20.7761	1019004	0.00245211732875147
245.118243	33764.5352	13.2227	955004	0.00156069546638188
245.139362	42991.9023	16.8352	995704	0.00198721133323177
245.154617	30459.1895	11.9269	1005804	0.00140791273093896
245.175762	7061.1206	2.7647	938704	0.000326385624523442
246.040701	6316.7373	2.4665	990404	0.000291978053541674
246.048844	8716.9502	3.4036	907804	0.000402922906452942
246.069944	6434.7993	2.5123	835804	0.000297435224122005
246.0771	13850.9824	5.4077	957504	0.000640232874777298
246.085196	10900.2803	4.2556	843104	0.000503842802684331
246.11349	7205.5098	2.8129	896004	0.000333059715207637
246.157952	5957.1919	2.3252	945404	0.000275358814674188
246.18001	5412.1602	2.1123	690504	0.000250165857087601
247.024736	36312.8008	14.1348	970104	0.00167848374765095
247.045884	6837.2549	2.6612	1003904	0.000316037897803709
247.061116	82580.4609	32.1408	996104	0.00381711017714103
247.074179	6732.8369	2.6203	789204	0.000311211392766889
247.082247	43996.6563	17.1226	998704	0.00203365399868949
247.097501	54849.6367	21.3453	997204	0.00253531046180027
247.118636	42770.957	16.6437	959204	0.00197699859593253
247.13389	62512.7344	24.3247	969504	0.00288952122667499
247.155005	7168.4805	2.7892	895604	0.000331348112773575
247.170277	36975	14.3859	940604	0.00170909252941442
247.32405	18305.25	7.1186	703704	0.000846122137229568
248.056364	9883.2158	3.8345	955504	0.00045683110994917
248.064478	10424.3496	4.0444	980004	0.000481843895209308
248.079935	52002.7656	20.1746	1025104	0.00240371976188909
248.092773	9461.9248	3.6706	1106604	0.000437357809048303
248.100847	8355.4834	3.2413	730404	0.000386214854863724
248.12913	6331.9419	2.4561	804904	0.000292680854576772
248.137245	11354.3975	4.4042	1002604	0.000524833426457113
248.173614	5845.5879	2.2671	769504	0.000270200151722118
249.003987	18710.7422	7.2378	967404	0.00086486517143527
249.040381	88430.8359	34.2033	993204	0.00408753160261156
249.053437	8421.4258	3.2571	897604	0.000389262905254844
249.055673	6524.8159	2.5235	537604	0.000301596054374426
249.061513	20197.377	7.8114	911004	0.00093358177537435
249.076771	109339.8125	42.2857	990104	0.00505400559056993
249.080136	13060.4541	5.0509	997304	0.000603692347074237
249.088016	6360.3628	2.4597	874304	0.000293994551611775
249.097884	15089.7324	5.8354	1011204	0.000697491519018329
249.113148	67484.0703	26.0955	999804	0.00311931089666552
249.149533	87124.9063	33.6866	988804	0.0040271677209807
249.185942	11846.5557	4.5799	1008304	0.000547582416393828
249.201513	5448.854	2.1064	453404	0.000251861951731437
249.222297	7099.3247	2.7443	819504	0.000328151529645903
250.043729	9687.7422	3.7352	723304	0.000447795749044295
250.072017	21374.8418	8.2406	994904	0.000988007638615146
250.080123	14057.5273	5.4194	973704	0.000649779983515057
250.087278	5252.731	2.025	489604	0.000242796573661218
250.116521	10758.3945	4.1471	1039104	0.00049728442646229
250.144787	84505.3125	32.5718	995704	0.00390608244190888
250.152882	14559.4561	5.6117	850904	0.000672980599130417
250.540385	12164.0703	4.6827	858504	0.00056225886888443
251.019648	35412.1211	13.6119	982104	0.00163685170041186
251.05603	127595.7422	49.0404	973204	0.00589784799943497
251.069098	8987.3242	3.4541	701104	0.000415420382681418
251.071298	14767.2412	5.6754	968304	0.000682585033535654
251.092414	89882.4297	34.5416	973504	0.00415462850915177
251.103641	6189.8525	2.3787	971604	0.000286113067367875
251.12881	100181.3828	38.4951	991804	0.00463067621176163
251.148115	12617.4434	4.848	762204	0.000583215098181184
251.16519	78013.4688	29.9736	983304	0.00360601045895294
252.022984	6471.0171	2.4796	830404	0.000299109316655117
252.05129	13977.6201	5.3555	952104	0.000646086439267149
252.059379	18462.7969	7.0738	966304	0.000853404415250458
252.087676	13811.4824	5.2913	1005004	0.000638407069370621
252.095791	13313.8027	5.1005	952404	0.000615402859571806
252.132154	17300.7793	6.6271	946504	0.000799692566725561
252.168542	13917.5498	5.3305	979904	0.000643309814494473
252.998908	57988.6992	22.1528	960004	0.00268040710191156
253.035296	108362.6484	41.392	989904	0.00500883821089929
253.048336	5847.9482	2.2337	778904	0.000270309251684178
253.050552	20259.9219	7.7385	1029004	0.000936472783389035
253.071687	211722.8438	80.864	990404	0.0097864484285316
253.075252	15901.873	6.0734	869604	0.000735031030371788
253.084741	12130.3672	4.6328	918104	0.000560701013132487
253.086933	22078.5371	8.4321	946404	0.00102053449135927
253.108062	119261.375	45.5448	966804	0.0055126091970302
253.11931	8740.0361	3.3376	804804	0.000403990004200739
253.123316	9178.373	3.505	966104	0.000424251216402407
253.144448	155024.3125	59.1956	978904	0.00716567665642613
253.159706	16853.2148	6.435	973604	0.000779004827891724
253.18084	195592.5938	74.678	976704	0.00904086114597347
253.196071	5810.0659	2.2182	943504	0.000268558221097916
253.217222	8902.0381	3.3984	961204	0.000411478209960041
254.002296	7570.8198	2.8832	1016804	0.000349945410729486
254.038653	10748.8164	4.093	951904	0.00049684169869607
254.066935	40441.1641	15.3982	948204	0.00186930876116653
254.075026	26711.1406	10.1702	925404	0.0012346669601514
254.111449	14550.6318	5.5395	931604	0.000672572714202566
254.147796	19089.3965	7.2666	977504	0.000882367679491001
254.184194	27987.4668	10.6525	966204	0.00129366248614237
255.014555	19197.5742	7.2882	901504	0.00088736796884649
255.018162	6290.0522	2.3879	683404	0.000290744590254137
255.027627	7963.0947	3.023	897004	0.000368077502712361
255.029823	44263.8125	16.8035	1002904	0.00204600273880056
255.050943	147004.3438	55.8025	961504	0.00679497027126569
255.06218	6679.3364	2.5354	760104	0.00030873844334512
255.066208	63701.3242	24.1798	974304	0.00294446131991957
255.087332	139725.6719	53.0336	987204	0.00645852879003922
255.09859	9393.584	3.5653	997804	0.000434198897601807
255.100389	7373.8916	2.7987	866204	0.000340842813962724
255.102591	27225.9043	10.3332	991404	0.00125846084234434
255.123724	180130.5313	68.3618	964404	0.00832615944190075
255.134938	16003.4141	6.0733	946304	0.000739724556685203
255.138969	15955.3193	6.055	871604	0.000737501474511202
255.160102	88756.2344	33.6803	965004	0.00410257247199446
255.175363	14385.4883	5.4586	873204	0.000664939299134781
255.196489	28486.2793	10.8085	918704	0.00131671905726687
255.232876	1013595.9375	384.5428	971201	0.0468513656423544
255.23324	8790.4844	3.335	1096304	0.000406321872020933
255.233392	9913.1025	3.7609	1194604	0.000458212560542783
256.033209	7269.0981	2.751	679704	0.000335998952218811
256.037635	8090.0977	3.0617	771104	0.000373947952435504
256.054304	21533.6855	8.1489	880004	0.000995349858520881
256.069557	10316.7227	3.9039	881604	0.000476869065439084
256.074046	9776.25	3.6994	984904	0.000451886838152474
256.090695	20419.8711	7.7265	960304	0.000943866102734696
256.097855	7788.7578	2.9471	946104	0.000360019141836329
256.11896	9608.7266	3.6355	820104	0.000444143417153363
256.127071	24918.5898	9.4277	972704	0.00115181002490121
256.163457	13370.8086	5.0581	897704	0.000618037838823261
256.236236	193421.6406	73.1546	963604	0.00894051334622152
256.997383	5811.8096	2.193	942004	0.000268638820006464
257.009095	12864.001	4.8538	907004	0.000594611710817569
257.012421	5885.4019	2.2206	834804	0.000272040471126205
257.030199	26495.3535	9.9965	874404	0.00122469264992682
257.045463	64203.2148	24.2221	954304	0.00296766016981932
257.0666	126901.1953	47.8733	966904	0.00586574401246762
257.077811	10473.5518	3.951	1053904	0.000484118164646787
257.081847	104722.5547	39.5046	968704	0.00484058244486715
257.094922	5516.5127	2.0809	832304	0.00025498933452305
257.102984	128971.5625	48.6489	956604	0.00596144243341866
257.114223	18136.4648	6.841	918504	0.000838320392147872
257.118243	40568.043	15.3018	960804	0.0018751734746251
257.129467	12140.4297	4.5791	898604	0.000561166131281972
257.139366	83520.0781	31.5008	956804	0.00386054202939334
257.154621	29675.6074	11.1921	952304	0.00137169327689453
257.175757	137540.5625	51.8696	963304	0.00635752664936327
257.191006	12171.4033	4.5899	947204	0.000562597821569168
257.212153	17832.9004	6.7244	811204	0.000824288758659402
257.239577	11346.9365	4.2783	888404	0.000524488557238399
258.004341	16528.9199	6.2176	990304	0.000764014970125201
258.040695	7368.8652	2.7716	1054204	0.000340610479069152
258.048813	6962.0591	2.6185	995704	0.000321806712566644
258.053297	11938.8818	4.4903	983204	0.000551849998483888
258.061851	11740.3125	4.4155	842704	0.000542671545280344
258.069935	10816.8789	4.0681	957504	0.00049998774630346
258.077104	10317.7295	3.8803	834204	0.00047691560267664
258.085193	16941.084	6.3711	1023504	0.000783066399042113
258.106332	18247.5371	6.862	914404	0.00084345447837248
258.121606	9692.6201	3.6447	830004	0.000448021219833997
258.142712	9948.7041	3.7408	988804	0.000459858170511551
258.157961	7554.4146	2.8404	748504	0.00034918711445461
258.179099	19559.8633	7.3538	926604	0.000904114029544212
259.024729	64855.2695	24.3264	952104	0.00299780004315372
259.039324	17386.3008	6.5211	892104	0.000803645620322703
259.045866	58788.0625	22.0494	966704	0.00271735600912773
259.061121	158465.7969	59.4325	965401	0.00732475212033786
259.072348	17807.9883	6.6787	924504	0.000823137248612018
259.08224	84579.9688	31.7198	957704	0.0039095332742173
259.097506	90870.1797	34.0774	972904	0.00420028520004911
259.110572	48813.2383	18.3049	925004	0.0022562904912794
259.118629	105650.3672	39.6178	945604	0.00488346864939581
259.133887	66651.6016	24.9926	956804	0.00308083176113769
259.155019	49822.5898	18.6811	934204	0.00230294566661958
259.170269	28054.3652	10.5186	963504	0.00129675472564662
259.191391	26994.4004	10.1206	905704	0.00124776005570417
259.206643	9758.4219	3.6584	911004	0.000451062771282327
260.028095	7694.2148	2.878	885704	0.000355649088151179
260.05637	12876.9863	4.8163	877904	0.000595211929322564
260.064463	19761.8984	7.3913	950804	0.000913452682149743
260.077488	16169.5625	6.0475	1003604	0.000747404421166992
260.08561	7598.0601	2.8416	882704	0.000351204536983145
260.092752	11319.1572	4.2332	919104	0.000523204516829951
260.100855	12857.2578	4.8083	886704	0.000594300020412042
260.113904	13275.2842	4.9645	865304	0.000613622421962766
260.121998	12141.4893	4.5404	955504	0.000561215109089793
260.129141	13924.6406	5.2071	817504	0.000643637571987578
260.137229	11768.4961	4.4007	874404	0.00054397427361603
261.003994	25779.7305	9.6172	917804	0.00119161446403968
261.040381	81545.9609	30.418	952404	0.00376929256465477
261.061502	44863.3828	16.7338	929704	0.00207371662982392
