mOz	abs_abu	sn	resolution	rel_abu
208.025119	4744.4727	2.4318	1023304	0.00147447246011761
208.03325	18096.6934	9.2736	1189304	0.00562403405493137
208.061526	34068.0508	17.4457	1175604	0.010587562802182
208.097906	6955.8149	3.5587	935004	0.00216170650696878
208.178448	11910.8164	6.0815	843404	0.00370160645234974
208.178764	8197.6006	4.1856	1198504	0.00254762480217109
209.00915	94847.5391	47.4441	1170804	0.0294764230201764
209.045536	602767.375	301.2445	1185301	0.187326168890146
209.056765	9391.3574	4.6922	1122004	0.00291861682530532
209.081926	120452.7969	60.1451	1169204	0.0374339453514382
209.093169	6249.168	3.1195	1064904	0.0019420969825895
209.118304	16380.8184	8.1721	1158104	0.00509077976251984
209.129543	5038.9272	2.5131	947204	0.00156598211323622
210.012499	9224.1328	4.5035	1099404	0.0028666472845481
210.040784	15359.4395	7.4939	1171304	0.00477335880667891
210.048892	66866.8906	32.6181	1149304	0.0207806841597797
210.059437	61742.7383	30.111	1150404	0.0191882160552002
210.077168	26862.4316	13.0948	1157904	0.00834822289229172
210.085289	13781.5967	6.7169	1156104	0.00428300173180421
210.538862	6041.2808	2.9129	777304	0.00187749044555305
210.55712	4429.2539	2.1347	914104	0.00137650974246696
211.024804	549575.75	261.9875	1173104	0.170795441213832
211.040071	9058.8408	4.3169	1058104	0.0028152783512043
211.061189	380173	181.0782	1170304	0.118148981778374
211.072414	31321.5293	14.9147	1156704	0.00973400739804381
211.097571	114439.4844	54.4619	1162104	0.0355651468071171
211.133959	8627.2129	4.1022	1041904	0.00268113837574013
212.028156	57508.2227	26.8583	1178104	0.0178722264755492
212.047885	13638.9033	6.3691	1088804	0.00423865592103781
212.056436	26057.0684	12.1675	1129204	0.00809793462341999
212.064543	46006.5977	21.482	1158904	0.0142977872530198
212.075062	1236056.875	577.12	1185001	0.384137908797861
212.092818	17710.2637	8.2681	1115804	0.00550394063539889
212.100931	14148.6611	6.6051	1159904	0.00439707686367073
213.004063	22093.2793	10.2588	1112504	0.00686608058289313
213.040452	128967.4844	59.8719	1156504	0.0400801134335641
213.05571	35263.5039	16.3693	1132404	0.010959081996151
213.076836	179961.5156	83.5275	1160104	0.055927879747991
213.078433	128333.9141	59.5644	1166904	0.0398832144275062
213.088072	46137.1406	21.4127	1130904	0.0143383569692106
213.092095	8084.0767	3.7518	1341604	0.00251234419783435
213.113223	50926.5625	23.632	1129604	0.0158267986018148
214.043807	13163.123	6.0748	1081404	0.00409079440011126
214.070883	54930.332	25.3465	1153804	0.017071077626628
214.072085	21791.4961	10.0552	1180304	0.00677229333919666
214.079328	4879.7783	2.2516	647204	0.00151652231339208
214.080193	23169.6309	10.6906	1134304	0.00720058578335588
214.081769	7957.521	3.6716	1029604	0.00247301361125074
214.108471	38310.2852	17.6736	1140004	0.0119059512064747
214.116572	5272.333	2.4322	646104	0.00163851924136254
214.144871	7325.4849	3.3787	886204	0.00227659139909424
215.019709	9756.0752	4.4768	915204	0.00303196268812685
215.034974	37568.4102	17.2376	1089804	0.0116753936028132
215.056105	172283.4219	79.0395	1157504	0.05354170568341
215.067305	4459.3931	2.0457	1042804	0.00138587630924476
215.071357	51473.4609	23.6127	1141504	0.015996761984528
215.092489	143692.875	65.9088	1141704	0.0446564244963666
215.103714	13297.7715	6.099	937704	0.00413264004189272
215.107745	9393.5986	4.3083	1042204	0.00291931333846633
215.128871	511982.0313	234.7852	1148101	0.159112182314153
215.144125	5946.3433	2.7266	1091104	0.00184798606476435
215.16526	11225.5674	5.1467	1229904	0.00348864690073864
216.030204	6248.6455	2.8505	1139904	0.00194193460166561
216.038338	5523.5435	2.5196	911804	0.00171658965874367
216.042796	9767.0801	4.4552	1190004	0.00303538275669977
216.051349	34945.7227	15.9396	1140904	0.010860322943803
216.059461	18314.1953	8.3532	1055304	0.00569162861851127
216.074702	7750.1475	3.5346	904704	0.00240856672030158
216.087746	5807.1206	2.6482	1195104	0.00180471886734255
216.09585	19594.168	8.9351	1056404	0.00608941455072928
216.124117	8815.4795	4.0193	1120404	0.00273964728377115
216.132228	70627.125	32.1997	1132704	0.0219492781041367
217.014235	27506.3828	12.4766	1131904	0.00854834804214445
217.035363	46644.5313	21.1549	1142704	0.0144960422718723
217.050625	132262.8906	59.9804	1124904	0.0411042495165477
217.07175	115805.4297	52.5106	1132404	0.0359896510364021
217.08701	50923.75	23.0888	1105404	0.0158259245418177
217.108138	118113.8672	53.5461	1135504	0.0367070600584105
217.1234	11938.4063	5.4117	1030304	0.00371018075560739
217.144529	14968.8174	6.7846	1205904	0.00465196248612187
218.022072	5237.731	2.362	1056604	0.00162776573948972
218.045868	25090.6738	11.3135	1122704	0.00779760151721277
218.053983	15792.6602	7.1206	1172904	0.00490799378757001
218.058463	6346.6802	2.8615	1051904	0.00197240152063131
218.075104	11444.2354	5.1594	1037504	0.00355660386124744
218.082254	22799.2832	10.2781	1144004	0.00708549027773354
218.090366	7582.5215	3.4181	1139904	0.00235647243370158
218.111502	12536.1504	5.6505	1031704	0.0038959458067263
219.029884	175807.0938	78.8268	1130104	0.0546367814702388
219.051017	32765.4355	14.6893	1135104	0.0101827400732035
219.066275	190808.3594	85.5352	1125304	0.0592988281069725
219.0874	47499.7695	21.2905	1113604	0.0147618305380247
219.102662	29916.9082	13.4083	1169904	0.00929748362400037
219.123776	9787.9668	4.3863	1066204	0.00304187386032288
219.139027	8883.9277	3.9808	912704	0.00276091940234497
219.175425	5677.1108	2.5433	877804	0.00176431482631068
219.428445	4689.0327	2.0977	706504	0.00145724298945612
219.90943	5985.0547	2.6701	543904	0.00186001667318003
220.025133	17182.8359	7.6608	977104	0.00534002826515795
220.033249	17949.8691	8.0024	1157404	0.00557840445591902
220.037704	5585.0068	2.4898	702704	0.00173569103183365
220.061515	55578.6133	24.774	1121004	0.0172725484714827
220.06963	22015.7324	9.813	1029404	0.00684198079864999
220.097906	14323.7773	6.3835	1045204	0.00445149893131598
220.146899	19438.7617	8.6606	1054304	0.00604111786446554
220.766917	4512.478	2.0034	969204	0.00140237386925772
221.009151	139933.4063	62.0412	1119304	0.0434880685138727
221.045539	394750	174.9814	1115604	0.122679176472325
221.056779	9747.1963	4.3204	1027304	0.00302920333121746
221.066666	39492.3906	17.5038	1109204	0.0122733222437781
221.081926	168508.3906	74.6796	1117304	0.0523685132045215
221.118309	26054.0469	11.5443	1090104	0.0080969956110534
221.154705	6054.231	2.682	1165704	0.00188151506840588
222.004389	7294.5483	3.2161	885704	0.00226697701882609
222.012518	14005.4502	6.1745	968704	0.00435257022586487
222.04079	21924.6016	9.6643	1084404	0.0068136594522402
222.048895	39638.5742	17.4717	1080404	0.0123187527280384
222.077179	35403.8047	15.6027	1099804	0.0110026842421356
222.085277	18101.0371	7.9769	1003004	0.00562538397649905
222.113552	5048.3989	2.2244	1113404	0.00156892569868471
222.988427	7584.7632	3.3257	1057604	0.00235716910225104
223.024803	267530.6563	117.2789	1116904	0.0831423447650022
223.028363	75277.1875	32.999	1096404	0.0233944100561185
223.061186	472977.375	207.2997	1112904	0.146990436618219
223.07241	15397.8271	6.7482	1027204	0.00478528878553831
223.097574	78206.9922	34.2701	1100404	0.0243049256427449
223.108813	13153.4424	5.7634	886504	0.0040877858933709
223.133954	24816.6504	10.8724	1114804	0.00771244137776718
223.383428	4881.5122	2.1357	625804	0.00151706116943789
223.442277	4896.7314	2.1416	819304	0.00152179094504921
224.020038	6425.7983	2.8014	907004	0.00199698959752062
224.02815	26630.8652	11.6093	962704	0.00827625740717289
224.056434	122132.9844	53.2337	1117204	0.0379561087936651
224.064543	54431.1797	23.7237	1110304	0.016915952628279
224.09282	15821.54	6.8947	1134704	0.00491696896193527
224.100919	9814.9951	4.277	1022804	0.00305027363128032
224.219649	4656.0376	2.0276	505204	0.00144698887496436
225.00407	161226.3125	69.9056	1095004	0.0501054116356421
225.007628	9227.4473	4.0008	906804	0.00286767735454282
225.0252	5987.2173	2.5957	847204	0.00186068875927766
225.040454	511848.6563	221.8863	1099704	0.159070732446739
225.051679	11762.5645	5.0988	1171104	0.00365553318825232
225.055719	16687.1602	7.2333	1068704	0.00518598371373719
225.059792	15160.3984	6.5713	1117604	0.00471150143306992
225.076839	316839.0313	137.3221	1105804	0.0984662480916357
225.088068	86811.0703	37.6227	1081004	0.0269788742573404
225.092086	6591.2773	2.8565	1099604	0.00204841664614244
225.113224	86310.5547	37.4006	1107304	0.0268233255768602
225.149589	6985.9766	3.0266	895004	0.00217108006622655
226.007426	13977.7803	6.0317	991704	0.00434397106045621
226.035702	13433.6826	5.7962	1077404	0.00417487807057277
226.043807	54906.9766	23.6898	1101304	0.0170638193081019
226.072085	39280.6172	16.9456	1082004	0.0122075079656001
226.080192	36336.6406	15.6751	1112504	0.0112925880799971
226.108473	16042.6924	6.9197	1105704	0.00498569801654421
226.11658	10563.4502	4.5562	1081804	0.00328287617794152
226.1197	6357.3325	2.742	964604	0.00197571200927358
226.562631	6426.3711	2.7664	987504	0.00199716761052197
226.875823	5414.6245	2.3277	888304	0.00168274015089772
227.011641	8026.4956	3.4485	1067804	0.00249444932277831
227.019717	54081.2656	23.2347	1074104	0.0168072074132719
227.034973	31110.2559	13.3649	1069304	0.00966834850830979
227.056098	733143.0625	314.9276	1092601	0.227843919300566
227.067334	26395.3301	11.3378	1067704	0.0082030585418193
227.071369	35787.8516	15.3719	1049004	0.0111220371424997
227.092484	147727.7813	63.4477	1092704	0.0459103801189809
227.103722	187177.1094	80.3868	1087704	0.0581703195330266
227.107742	7678.5854	3.2977	1146904	0.00238632687357674
227.128872	43782.2539	18.8011	1066504	0.0136065126093838
227.201649	28037.998	12.0364	1102904	0.0087135617595255
228.023082	7112.2368	3.0424	712804	0.00221031881823981
228.042816	8051.1372	3.4437	915204	0.00250210736253756
228.051354	31614.3828	13.5218	1063304	0.009825019497365
228.059455	87750.5781	37.5306	1087404	0.0272708515675198
228.074675	5997.6113	2.565	726004	0.0018639189742498
228.086467	4953.9067	2.1185	776604	0.00153955970684416
228.08773	26679.0293	11.4091	1048904	0.00829122569627619
228.095836	19015.3984	8.1315	1044104	0.00590954633566856
228.107069	22480.457	9.6128	1080204	0.00698640646353771
228.124123	36193.8125	15.4757	1081804	0.0112482004075839
228.132219	6581.2651	2.8139	925104	0.00204530508578608
228.160504	8485.3887	3.6276	1014804	0.00263706269224464
228.205008	5590.2798	2.3894	751204	0.0017373297583632
228.998951	6822.3584	2.9061	923104	0.00212023131123761
229.014243	15128.4727	6.4438	1022904	0.00470157966338201
229.035368	110896.8047	47.2311	1064104	0.0344641638353597
229.050624	81375.375	34.6556	1075804	0.0252895857887945
229.071752	269922.625	114.9425	1077204	0.0838857133533836
229.082978	17259.832	7.3495	1023204	0.00536395687349127
229.087009	39843.6719	16.9657	1077304	0.0123824923529462
229.108139	107035.5313	45.5723	1073504	0.033264169305033
229.119372	21980.9766	9.3583	1080504	0.00683117949929182
229.123393	10675.708	4.5451	952404	0.00331776330766057
229.144524	32972.4609	14.0364	1068104	0.010247078782718
230.038721	11076.3105	4.6971	1053604	0.00344226130586894
230.045868	17761.3984	7.5319	1079404	0.00551983211832519
230.053983	10058.4609	4.2652	1143604	0.00312593717489824
230.058447	10224.3096	4.3355	1064404	0.00317747911773549
230.067004	39272.0508	16.6521	1031204	0.0122048457264682
230.07511	32124.4609	13.6209	1067804	0.00998353998183509
230.082258	18004.7793	7.6339	1000604	0.00559546927698534
230.090375	7280.6196	3.0868	836304	0.00226264830078852
230.103388	36018.8242	15.2703	1032704	0.0111938180883026
230.111486	11465.876	4.8608	895904	0.0035633292595663
230.993491	4815.2832	2.0337	571604	0.00149647872693356
231.029891	95800.8594	40.4547	1075304	0.029772692936119
231.041101	5174.9438	2.1852	876204	0.00160825292887793
231.051015	279954	118.2081	1077804	0.0870032328565757
231.066278	173094.4219	73.0828	1066704	0.0537937457394431
231.087399	366212.625	154.606	1075601	0.113810419882884
231.102661	45292	19.1199	1061104	0.0140757068037607
231.123784	94141.3828	39.738	1070204	0.0292569659629383
231.139054	12887.3096	5.4395	961804	0.00400507797003645
231.160161	13306.3701	5.6159	1087304	0.00413531228804045
231.175457	14740.4424	6.2207	988504	0.00458098881436286
231.222154	5911.3052	2.4942	812604	0.00183709703309075
232.025138	11924.1729	5.014	956604	0.00370575734385209
232.033267	7516.6968	3.1606	1000104	0.002336015638293
232.037706	7757.0371	3.2616	1077504	0.002410707848748
232.05437	27176.3516	11.4261	1020804	0.00844578197292046
232.061515	33195.543	13.9564	996204	0.0103164075434874
232.069625	20665.209	8.688	1046504	0.00642226933945149
232.09076	36566.7266	15.3718	1067304	0.0113640934910112
232.097915	13054.0928	5.4875	1010104	0.00405691033387538
232.106007	5673.2925	2.3848	436604	0.00176312818691987
232.119044	11618.3955	4.8835	956304	0.00361072879511024
232.127168	9153.96	3.8475	900904	0.00284483920015352
232.134311	7664.8989	3.2216	939504	0.0023820734257014
232.775798	5499.79	2.3053	542704	0.00170920761993851
233.009154	58162.8438	24.3554	1075804	0.0180756675837175
233.030281	20846.5645	8.7286	1057604	0.00647863043733301
233.045543	299283.6875	125.3042	1066904	0.0930104529806223
233.056775	8992.8486	3.7649	812204	0.002794769500667
233.066665	139849.0781	58.5468	1075104	0.0434618612583201
233.081927	199928.375	83.6932	1063204	0.0621331181721347
233.10305	87696.7578	36.708	1069104	0.0272541254621835
233.118316	33961.7578	14.2147	1017504	0.0105545293944435
233.139418	5966.1577	2.4969	1116904	0.00185414392233064
233.154701	71350.8438	29.8594	1055904	0.0221741931804674
234.004387	9298.5918	3.8774	1069004	0.0028897874208393
234.012509	5717.4404	2.384	969904	0.00177684833388626
234.04079	33617.1406	14.0159	1057304	0.0104474303335335
234.048897	38639.3008	16.1092	1008704	0.0120082016506914
234.077173	76276.8047	31.7969	1039004	0.0237050679785595
234.085285	25329.5762	10.5586	1073704	0.00787184686158075
234.106386	9390.7246	3.9142	946604	0.0029184201656907
234.113551	9922.5791	4.1357	974804	0.00308370825198101
234.158075	10495.9316	4.3739	867104	0.00326189295756264
234.988427	6150.9805	2.5543	846204	0.00191158257691534
235.024807	340211.2813	141.2577	1057104	0.105729803208305
235.02813	6039.8169	2.5077	886804	0.00187703549926696
235.037875	11724.9883	4.868	1025504	0.00364385537375971
235.045937	11978.293	4.973	952804	0.00372257662009934
235.061189	432533.75	179.5631	1057704	0.134421492708009
235.072425	27112.5723	11.255	1015504	0.00842596084055825
235.080541	8688.6768	3.6067	1022804	0.00270023993529625
235.082317	68165.125	28.2957	1067704	0.0211841454062903
235.097572	111725.9141	46.3751	1045904	0.0347218318743653
235.108819	10509.4805	4.3621	1124604	0.00326610364253821
235.133955	30564.4277	12.6847	1047804	0.00949871771902195
235.170343	8961.6504	3.7187	1009104	0.00278507382116499
235.980033	5174.1396	2.1398	924604	0.00160800300210474
236.020047	13992.627	5.7857	999104	0.0043485850716768
236.028159	39524.8164	16.3422	1007404	0.0122833994329876
236.056438	135069.2188	55.84	1051004	0.0419763914607835
236.064548	53430.8242	22.0885	1041304	0.0166050652592617
236.092826	38206.2109	15.7927	1013104	0.0118736073194173
236.096211	10986.2217	4.5411	977304	0.00341426378897628
236.100936	13462.4551	5.5646	1098704	0.00418381989857796
237.004066	83793.5547	34.5052	1041504	0.0260411001501829
237.040455	508836	209.501	1046504	0.158134468497712
237.05169	9605.0273	3.9545	1069904	0.00298502049185104
237.059793	12758.2373	5.2525	999104	0.00396496528233692
237.076842	345444.1563	142.2068	1052404	0.107356059815228
237.092084	5477.7207	2.2548	905104	0.00170234899156785
237.113231	61353.6172	25.2532	1026604	0.0190672862107518
237.124451	6711.3706	2.7623	897404	0.00208573886816611
237.149608	22474.752	9.2492	1036204	0.00698463348139262
237.745374	5325.4561	2.1862	718004	0.00165502867305261
237.973112	5679.0381	2.3292	373404	0.0017649137866066
238.00742	8105.6797	3.324	996604	0.00251905791094222
238.035695	17591.4102	7.213	1037704	0.00546700371456075
238.043808	68864.6641	28.2356	1051404	0.0214015459907062
238.072082	91560.1016	37.5367	1029304	0.0284547634249788
238.080192	46653.7305	19.1259	1027504	0.0144989011706188
238.108467	19210.2012	7.8744	1060204	0.00597008654359384
238.116569	8554.0371	3.5062	1063204	0.0026583970283514
238.11967	5121.772	2.0993	882804	0.00159172836235342
239.019713	223960.2344	91.4576	1044404	0.069601664645322
239.023292	6620.1279	2.7034	1044104	0.00205738274582258
239.032783	33188.3281	13.5522	1004404	0.0103141653193194
239.034979	12877.6855	5.2585	991104	0.00400208702219025
239.044711	6655.4688	2.7176	767404	0.00206836588073782
239.056101	853801.5	348.6107	1047104	0.265341772997684
239.059659	38080.4141	15.5482	982504	0.0118345125814138
239.06733	33138.9102	13.5301	1050604	0.0102988073781541
239.071353	28757.7617	11.7412	1049504	0.00893724768218712
239.07545	10110.9492	4.128	1038504	0.00314224932541992
239.09249	226405.9375	92.4286	1032704	0.070361732643305
239.103717	41344.4727	16.8778	1017004	0.0128489065548284
239.10778	5339.0732	2.1795	784004	0.00165926055301193
239.128881	71634.2422	29.2398	1013304	0.0222622668532364
239.140089	5249.3145	2.1426	688704	0.00163136562356994
239.165278	10063.8027	4.1072	1078604	0.00312759728287767
240.023071	22242.668	9.0457	962104	0.00691250713815664
240.042804	7824.1128	3.1817	799004	0.00243155342604326
240.051361	43822.9258	17.82	1038104	0.013619152495888
240.059455	94297.75	38.3435	1007504	0.0293055612747136
240.087749	46097.1875	18.742	1007104	0.0143259404691333
240.095842	28213.4551	11.4705	1027204	0.00876808977101182
240.132259	7418.6006	3.0157	876604	0.00230552960654869
240.135367	14698.6523	5.9749	979504	0.00456800141714261
240.998979	22617.9531	9.1622	1088104	0.00702913707358497
241.029829	8197.0947	3.3201	906104	0.00254746758014353
241.035369	253606.7656	102.7176	1031204	0.0788151213467206
241.050625	52252.0508	21.1622	1036004	0.0162387297305487
241.071756	859075.125	347.8991	1041701	0.266980693762786
241.072156	12981.2979	5.257	630404	0.00403428736140322
241.082985	33994.2383	13.766	1006204	0.0105646235831487
241.087008	30656.8613	12.4143	977404	0.00952744394556121
241.108147	136368.1875	55.2171	1030604	0.0423800809107628
241.119371	427002.3438	172.8907	1025204	0.132702459503829
241.123394	8522.2314	3.4505	700404	0.00264851255189003
241.144527	26078.4434	10.558	988004	0.00810457747939743
241.180893	8034.2031	3.2522	912904	0.00249684463564129
241.21732	14063.0625	5.6919	899504	0.00437047479715981
242.022091	5080.6333	2.0499	973604	0.0015789434051979
242.038718	30567.8691	12.3325	1026304	0.00949978722660375
242.05399	7739.334	3.1222	988604	0.00240520613442499
242.058439	7330.5869	2.9573	1048804	0.00227817698277597
242.066999	115147.3828	46.4505	1029904	0.0357851452687715
242.075106	110475.1875	44.5644	1012404	0.0343331349540866
242.082275	15774.5225	6.3631	973304	0.00490235700961155
242.090362	6369.5977	2.5693	878204	0.00197952374995824
242.103393	26606.6074	10.7316	995104	0.00826871864358319
242.111497	20147.9902	8.1263	1037204	0.00626152969045845
242.122728	54688.6172	22.0566	1021104	0.0169959582533407
242.139776	52307.3945	21.0949	1012804	0.0162559292733959
242.176167	57137.9102	23.0397	1006104	0.0177571419092733
242.978261	16849.291	6.773	990304	0.00523637021918317
243.006588	6149.3774	2.4716	769204	0.00191108437048645
243.014631	13819.4111	5.5543	1021904	0.0042947535733515
243.029883	47048.5703	18.9086	992704	0.0146216082548557
243.044494	27831.6055	11.1847	1008704	0.0086494197407033
243.051025	550026.625	221.0345	1019004	0.170935562743134
243.062247	32522.6309	13.069	992704	0.0101072820152638
243.066271	134806.6875	54.1704	1038404	0.0418948028004105
243.070362	11635.7002	4.6756	1006504	0.00361610669592113
243.077482	8038.1113	3.2299	863804	0.00249805921387432
243.087409	260953.9531	104.8526	1015504	0.0810984574123007
243.098643	32141.2305	12.9139	989204	0.00998875158593331
243.102661	30357.3418	12.197	1003304	0.00943436020750573
243.123791	128237.9141	51.5193	1026504	0.0398533798462742
243.13503	41011.5508	16.4756	1031804	0.0127454421228548
243.139073	10011.6641	4.0219	1058404	0.00311139381103367
243.160169	21130.0371	8.4878	1014604	0.00656672716974711
243.179508	5674.5293	2.2792	1062904	0.00176351255577474
243.196545	13580.2441	5.4543	927704	0.004220425997419
244.025151	6558.2451	2.6256	1049504	0.00203815100182815
244.037742	9960.8018	3.9876	935604	0.00309558698373161
244.05438	53452.9844	21.3975	1016004	0.0166119521372515
244.061528	30123.4863	12.0582	964904	0.00936168332301295
244.069634	18041.4824	7.2217	918004	0.00560687575217719
244.082649	62200.3906	24.8964	994204	0.0193304438127041
244.090757	29761.8105	11.9121	999204	0.00924928284348421
244.097916	9132.8213	3.6553	1045404	0.00283826978075467
244.119044	17954.7754	7.1856	935904	0.0055799292205638
244.127125	13278.0303	5.3138	858004	0.00412650493319462
244.155408	8041.521	3.2178	922204	0.00249911886982877
245.009149	26303.7129	10.4908	999204	0.00817458603353127
245.012499	7206.4102	2.8741	959504	0.00223958573440852
245.03029	24780.8477	9.8826	1021204	0.00770131472608514
245.045544	174669.4375	69.6543	1012304	0.0542832241859005
245.056758	8263.8857	3.2953	869204	0.00256822467925883
245.066666	445921	177.8089	1009301	0.13858194059966
245.081931	143795.5	57.3344	1020704	0.0446883179744806
245.086	8238.5039	3.2848	796204	0.00256033660244721
245.103051	182097.2031	72.6002	1003404	0.0565916020626262
245.114274	6147.6685	2.4509	829504	0.00191055328386283
245.118314	32539.4141	12.9724	983304	0.0101124978459277
245.139438	41037.6367	16.359	992204	0.0127535490176731
245.154701	9008.1709	3.5907	1050104	0.00279953131737546
246.040792	28917.668	11.4877	985304	0.00898694286444611
246.048886	26071.2051	10.3566	1009504	0.00810232798305023
246.053373	7053.8145	2.802	1001304	0.00219216251766572
246.070028	55985.0664	22.2379	1003804	0.0173988647009511
246.077183	46269.4102	18.3783	996204	0.0143794633038536
246.085286	24458.8613	9.7148	991204	0.00760124879476838
246.086254	5116.0337	2.032	529004	0.00158994503133796
246.09831	7875.5859	3.1279	938704	0.00244755007586841
246.106398	23343.209	9.2709	888604	0.00725452984506995
246.113559	13348.5576	5.3013	934604	0.00414842318799593
247.024809	139162.5156	55.0755	1014404	0.0432484935012668
247.045939	51943.6719	20.5558	980504	0.0161428926957331
247.061189	289495.5313	114.5559	1004104	0.0899685202591568
247.072436	15340.3262	6.07	916704	0.00476741883478868
247.074258	11201.1104	4.4322	957404	0.00348104623039289
247.080553	5131.9565	2.0306	832204	0.00159489346956756
247.082327	168308.1719	66.5956	1004804	0.0523062898600494
247.097576	94675.4922	37.4587	1005504	0.029422954820033
247.108849	10997.4727	4.351	708804	0.00341776033974129
247.118712	130632.5078	51.6811	1008804	0.0405975642239862
247.133961	55623.125	22.0044	961604	0.0172863816790809
247.170367	28417.3867	11.2403	920104	0.00883146699899075
247.32418	6084.3027	2.4052	623404	0.00189086065774374
247.324392	8358.9756	3.3044	819304	0.00259777642244524
248.02004	14698.8535	5.7952	937804	0.00456806394545244
248.028168	18792.7813	7.4091	1008604	0.00584036208615201
248.032651	6662.1436	2.6265	840004	0.00207044025430873
248.056442	48712.1289	19.2028	986804	0.0151386038192926
248.064545	44610.043	17.5852	983704	0.0138637703296644
248.080016	65692.4297	25.8943	1005904	0.0204156888563954
248.085689	18657.3848	7.3541	927104	0.00579828398325845
248.092836	51018.6289	20.1093	998304	0.0158554107110808
248.100937	16751.6582	6.6026	1005204	0.00520602820144869
248.122073	16357.1143	6.4465	1037704	0.00508341307609294
248.129228	10096.6377	3.9791	993704	0.00313780164198969
248.137366	7089.4521	2.7939	733904	0.00220323786008358
248.173741	5944.9102	2.3425	842404	0.0018475406904064
248.581713	13626.0225	5.3608	913704	0.004234652866101
249.004067	100600.0859	39.5152	998204	0.0312641816117977
249.032233	9369.5869	3.6799	838204	0.00291185105706874
249.040458	387624.8438	152.2361	993904	0.12046484260316
249.051686	8989.9277	3.5306	928304	0.00279386175245533
249.061586	73729.6406	28.9543	983804	0.02291346824676
249.076849	373674.9375	146.7372	993804	0.116129534137676
249.08807	21206.0293	8.327	1054404	0.00659034378916274
249.096194	6126.8701	2.4058	927904	0.00190408962183891
249.097971	42715.4258	16.7724	1007504	0.0132749670926123
249.113227	74798.9063	29.3685	983504	0.0232457713132732
249.124503	6810.5986	2.6739	716604	0.00211657663719207
249.14961	57751.1289	22.6719	1001504	0.0179477161084207
249.999315	8201.1055	3.2092	890104	0.00254871404408526
250.007438	10637.2305	4.1624	1025904	0.00330580538995895
250.035717	26250.6621	10.271	1066404	0.00815809907101019
250.043809	46614.1836	18.238	992504	0.0144866109081134
250.0721	91059.8203	35.6237	977404	0.0282992875595235
250.080198	50141.957	19.6155	971704	0.0155829613463476
250.108484	24664.041	9.6475	1038304	0.00766501390338102
250.1166	9249.0811	3.6177	847504	0.00287440063957883
250.144862	84267.8984	32.9575	969004	0.0261885152090324
250.152974	7799.063	3.0502	963704	0.0024237685271584
250.983329	10344.7041	4.0331	939204	0.00321489494575778
251.019726	190209.8438	74.1471	989604	0.0591128232914846
251.056104	583629.25	227.4776	987104	0.181378481963675
251.067339	22607.1035	8.8111	1023904	0.00702576526866274
251.071373	14747.6582	5.7478	935004	0.00458323131823009
251.075483	11540.9453	4.4979	818904	0.00358665906299214
