mOz	abs_abu	sn	resolution	rel_abu
209.045545	34395.957	38.4742	1196504	0.00374442727804966
209.060808	4031.3733	4.508	953004	0.000438865072209535
209.081935	16585.4258	18.5381	1155904	0.00180552966686139
209.795626	2027.7904	2.234	988204	0.000220750179677432
209.928576	5434.063	5.9709	1050304	0.000591565274018698
210.004415	6280.0225	6.8899	1183004	0.000683658476365859
210.011404	2720.9124	2.9847	1009404	0.000296205121193272
210.01216	2426.2683	2.6615	1938804	0.00026412945005098
210.012515	960846.3125	1053.9888	1193104	0.104600059319135
210.013377	19733.6348	21.6462	1114704	0.0021482513319862
210.032251	2316.3608	2.5399	1168704	0.000252164653110972
210.040791	3858.7629	4.2304	938504	0.00042007428554135
210.048891	4283.5088	4.6953	1006204	0.000466313154086271
210.077157	3262.7102	3.5744	1026604	0.000355186543385051
210.085293	2029.9723	2.2235	936404	0.000220987706601831
210.613386	3759.1929	4.0746	1148004	0.000409234853916424
210.783579	6456.042	6.9743	1023904	0.000702820385926005
210.925461	74633.5234	80.4006	1176904	0.00812478631938973
211.013402	114528.8984	123.166	1172204	0.0124678935752227
211.01491	5958.8813	6.4081	1084104	0.000648698266670702
211.015866	39444.7461	42.4174	1158804	0.00429405070115022
211.024818	17069.9707	18.3532	1152604	0.00185827839953947
211.040064	62720.3516	67.4151	1169304	0.00682788955166752
211.051279	3255.4353	3.4983	952504	0.00035439458013178
211.061199	46079.9609	49.5087	1167804	0.0050163762725201
211.076444	2222.2886	2.3869	1156004	0.000241923725324426
211.097578	26995.1836	28.9832	1163004	0.0029387611412527
211.498624	2572.5303	2.7405	1193704	0.000280051886008849
211.92591	2387.5752	2.5243	1025704	0.000259917225366774
211.928823	5402.2422	5.7115	1072104	0.000588101184575588
211.976528	2888.8647	3.0534	1059304	0.000314488815801076
212.03532	35430.5781	37.4351	1156804	0.00385705863961595
212.04343	8522.6973	9.0044	1139904	0.000927801492852202
212.046546	2230.5254	2.3566	992504	0.000242820403343992
212.056439	4907.1597	5.1841	1113404	0.000534205303211246
212.06455	4501.0181	4.7548	1172404	0.000489991743873713
212.075067	10180.7178	10.7542	1185804	0.00110829762464367
212.092831	5147.501	5.4369	1226804	0.000560369439878875
212.100949	2973.5127	3.1405	1126704	0.000323703802324997
212.333868	2910.7485	3.07	1088504	0.000316871139330187
212.785725	4349.4219	4.5751	1076204	0.000473488613970141
212.922513	24737.416	26.0002	1161504	0.00269297508596321
212.925868	34853.8672	36.6324	1159404	0.00379427649270524
212.963689	13661.8965	14.3558	1101704	0.00148726717865391
213.004079	6227.6079	6.5424	1210004	0.000677952495921469
213.019328	35359.2773	37.1431	1170804	0.00384929666164666
213.03057	28259.3281	29.683	1155804	0.00307637897666273
213.038664	3470.9954	3.6457	1089704	0.000377860975281045
213.040462	12949.9287	13.6016	1133504	0.00140976063765512
213.05572	37528.8555	39.4137	1161204	0.00408548220502148
213.076843	22964.4063	24.1148	1159004	0.00249996095104827
213.088089	2995.9224	3.1458	999104	0.000326143376603244
213.113237	20047.2402	21.047	1160704	0.00218239117622149
213.149609	2578.4546	2.7065	887804	0.000280696819671353
213.963797	2346.1838	2.4509	974704	0.000255411257202066
213.97374	4114.9185	4.2983	966604	0.000447960005251523
214.01458	127922.5	133.5928	1160804	0.0139259535205346
214.022678	5442.9043	5.6839	1103904	0.00059252775937398
214.025827	3586.2747	3.745	1064404	0.000390410559393924
214.033929	3822.7925	3.9918	964904	0.000416158460580807
214.050962	11594.0156	12.1054	1151604	0.00126215264994003
214.059047	6001.9058	6.2663	1079104	0.000653382018061147
214.072094	6850.8135	7.1521	1127804	0.000745796168608736
214.116578	2775.0859	2.8964	1049404	0.000302102579756423
214.782746	3892.4661	4.0468	601504	0.000423743297612669
214.783685	5200.4551	5.4066	1035504	0.000566134151601377
214.921317	13568.2637	14.0948	1149104	0.00147707408501676
214.922923	11525.6338	11.9728	1112404	0.00125470844138836
214.960736	4699.2383	4.8805	1026104	0.000511570475465349
214.975269	3444.3105	3.5769	1022304	0.000374955992364825
215.001955	4085.1987	4.2417	1090004	0.000444724635762656
215.009833	9209.8447	9.5623	1190904	0.00100260602492558
215.017933	13546.1396	14.0639	1127504	0.001474665601847
215.01974	3205.4524	3.3279	1002304	0.000348953320445474
215.034984	512920.1875	532.4732	1163001	0.0558377352761938
215.054297	1947.8842	2.0219	657004	0.000212051396998837
215.056114	32685.2129	33.927	1137604	0.00355819152732458
215.07137	3548.7261	3.6832	1068004	0.000386322927754758
215.092499	23183.5977	24.0593	1142504	0.00252382265832026
215.128882	25591.1816	26.5522	1147104	0.00278591807928363
215.993845	22945.8242	23.6883	1109404	0.00249793805858671
216.030234	56530.5781	58.3475	1139004	0.00615405580026619
216.03834	75850.0156	78.2841	1154804	0.0082572166098804
216.059461	3358.8872	3.4663	1112604	0.000365656604803054
216.095821	2238.2629	2.3093	759204	0.000243662726354918
216.132234	2645.8049	2.7292	988304	0.000288028736631966
216.780716	3755.3098	3.8592	688004	0.000408812130235167
216.806697	1958.1887	2.0121	910704	0.000213173169853904
216.918371	4310.001	4.4258	1022004	0.000469197159213256
216.918877	2306.9863	2.3689	716204	0.000251144122310853
216.981242	2437.4512	2.502	1161704	0.000265346847659882
217.014246	88834.1406	91.1699	1142104	0.00967069993966844
217.025474	2949.6035	3.027	1098304	0.000321100988840948
217.033581	5828.3853	5.981	1148704	0.000634492155700265
217.035384	3050.8372	3.1307	1056204	0.000332121534881807
217.039242	3695.1931	3.7918	1052404	0.000402267680509685
217.041703	3305.5127	3.3919	1034604	0.000359846127317218
217.050639	17455.2422	17.9104	1101104	0.00190021998918778
217.07176	32282.2305	33.1201	1131304	0.00351432188615908
217.087023	6408.5796	6.5743	1161504	0.000697653513981092
217.108155	12895.0459	13.2269	1087104	0.00140378596297415
217.641371	2013.1776	2.0587	891304	0.000219159394838136
217.899417	6096.3604	6.2249	1055404	0.000663664574838889
217.964606	3664.5608	3.7405	1377204	0.000398932974058302
218.009494	15971.1104	16.2977	1138204	0.00173865380290197
218.0176	11767.6221	12.0077	1110904	0.00128105187446943
218.020745	3123.469	3.1871	1019504	0.000340028408738343
218.022092	2677.6987	2.7323	763204	0.000291500773032078
218.045882	9377.4346	9.5672	1175604	0.00102085026779068
218.075126	3403.2354	3.4715	780204	0.000370484457385042
218.919671	7225.5166	7.335	1143504	0.000786587256608112
218.974262	2734.9866	2.7756	1007104	0.000297737272730638
218.993513	6390.9297	6.4851	1141904	0.000695732103071815
219.029894	69206.9297	70.2119	1124204	0.00753403417147966
219.041136	19155.8809	19.4328	1112404	0.00208535564156655
219.051023	17767.0547	18.0229	1085704	0.00193416465398187
219.066286	22627.7188	22.9516	1106104	0.00246330833344038
219.102678	5390.6118	5.4666	1074404	0.000586835071031643
219.481086	4765.6724	4.8225	1039904	0.000518802652672475
219.735149	2690.4075	2.7186	842404	0.000292884283814792
219.89643	2122.6812	2.1429	1146504	0.000231080222244817
219.992109	2666.0618	2.69	1088804	0.000290233951882373
220.025143	37636.2422	37.9678	1131504	0.00409717258156136
220.03325	7956.5581	8.0263	1024904	0.00086617020683643
220.03639	3113.8286	3.1411	958704	0.000338978931419503
220.040418	5797.7012	5.8483	1108404	0.000631151810175284
220.06153	6136.9155	6.1897	1021404	0.000668079501357841
220.146887	6355.3599	6.4069	1105304	0.000691859888398597
220.417983	2197.4858	2.2119	586704	0.000239223632377688
220.503885	24463.0176	24.6118	1119004	0.00266310341081217
220.916582	5193.2671	5.2127	674504	0.000565351648492811
220.939016	7950.4292	7.9792	1066804	0.000865502999921837
220.97684	5756.1084	5.7757	1008104	0.000626623917118246
220.991399	3075.332	3.0856	790004	0.000334788098201745
221.00559	5662.6724	5.681	1081004	0.000616452247606279
221.009161	98601.3984	98.9192	1130504	0.0107339873062058
221.020402	29402.4863	29.4954	1118104	0.00320082595010225
221.028494	4661.769	4.6763	1065904	0.00050749147661646
221.04555	58685.0391	58.8621	1130304	0.00638859564859471
221.060801	5788.3359	5.8053	1165504	0.000630132280909472
221.081939	41168.3867	41.2842	1131804	0.00448169039613512
221.118326	4568.2686	4.5802	1091604	0.000497312796364343
221.154708	6865.6821	6.8822	1148204	0.000747414800456264
221.971179	5925.7773	5.9129	1058204	0.000645094484964248
222.004412	55417.1094	55.2861	1100204	0.00603284089778406
222.012532	9591.1406	9.568	1103204	0.00104411482111835
222.015652	4025.7588	4.016	982904	0.000438253864126195
222.02373	3417.3088	3.4089	1085504	0.000372016521832468
222.0408	82406.3516	82.1948	1116704	0.00897095524382679
222.048906	5562.1445	5.5476	1186904	0.000605508536664756
222.056047	13533.6641	13.4978	1090604	0.00147330748866797
222.077199	3539.1816	3.5294	827704	0.000385283890342444
222.085276	4306.5078	4.2944	1133404	0.00046881688099138
222.915405	3165.2312	3.1417	887604	0.000344574743090121
222.965409	3107.0862	3.0832	887104	0.000338244937407372
222.977959	28423.7832	28.2029	1116404	0.00309428195759896
223.007768	5047.1899	5.0071	932804	0.000549449330311022
223.024814	540247.8125	535.9106	1124304	0.0588126867943129
223.028347	5880.3813	5.8331	1048504	0.000640152566333686
223.036062	5677.0825	5.6312	1026704	0.000618020966032093
223.040067	58613.1445	58.1377	1111704	0.00638076902811764
223.044158	9591.7314	9.5137	1111704	0.00104417913703885
223.061197	42346.2773	41.9978	1108804	0.00460991842285345
223.097573	13563.2559	13.4489	1089704	0.00147652892376647
223.133981	4371.9063	4.3342	1056804	0.000475936320271512
224.020057	156486.0625	154.3749	1120704	0.017035452191651
224.028168	57785.7305	57.0036	1107704	0.0062906947338673
224.043433	8035.2104	7.9258	1103604	0.000874732486920724
224.047914	2467.0576	2.4334	932404	0.000268569872149791
224.056446	9334.4424	9.2067	1067904	0.00101617003265655
224.06455	4126.7085	4.07	994104	0.000449243493238446
224.56828	4384.938	4.3127	949004	0.000477354982731154
224.650931	2066.823	2.0318	754804	0.000224999363154816
224.975011	8781.416	8.6174	1035604	0.000955966237843061
225.002803	2231.21	2.1892	1333204	0.000242894930559925
225.003755	2951.1167	2.8955	1281604	0.000321265719461967
225.004085	1036669.25	1017.1454	1116301	0.112854328141394
225.005161	2211.4797	2.1698	1327504	0.000240747042262353
225.015334	2427.4321	2.3816	902304	0.000264256144140817
225.023413	14545.6172	14.2702	1031304	0.00158347115679172
225.031537	2864.4607	2.8101	1110004	0.000311832137189299
225.040468	22309.8457	21.8853	1094204	0.00242870389703531
225.055719	20204.5801	19.8184	1066504	0.00219951957923366
225.076853	29991.2363	29.4146	1106304	0.00326491870262988
225.088072	2643.5037	2.5925	756104	0.000287778222420303
225.113236	19981.0547	19.593	1091304	0.00217518606221313
225.149614	3622.7288	3.5517	867704	0.000394379041109282
225.912554	6586.2329	6.4224	1030304	0.000716993282970673
225.957016	4341.061	4.2316	1116604	0.000472578426123672
225.99929	3073.3386	2.9949	1075304	0.000334571091844397
226.007436	104679.9844	102.0023	1107904	0.0113957169167636
226.008314	2740.3325	2.6702	934104	0.00029831924036671
226.025817	2114.968	2.0606	1052904	0.000230240544590811
226.027155	3805.8389	3.7079	1004604	0.000414312850577831
226.050961	4904.0908	4.7771	1075004	0.000533871215316159
226.059065	2632.9404	2.5646	1032004	0.00028662827596973
226.072092	4953.4277	4.8244	1141804	0.000539242149876126
226.080197	3327.2969	3.2404	1002704	0.000362217608148831
226.10847	2238.136	2.1792	833104	0.000243648911713227
226.116575	2472.4822	2.4072	819804	0.000269160407258685
226.92038	12010.7119	11.623	1101304	0.00130751521951128
227.008324	14098.8633	13.6348	1031704	0.00153483644400454
227.009852	2606.9268	2.5211	961504	0.000283796372399195
227.010806	3066.8811	2.9659	1113404	0.000333868112737056
227.019733	4496.5796	4.3482	858004	0.000489508558001791
227.034987	27964.125	27.0382	1083304	0.00304424245142504
227.046226	4161.7563	4.0236	964904	0.000453058881725983
227.056112	31783.5195	30.7262	1085104	0.0034600309974868
227.071373	7308.292	7.0644	1051004	0.000795598387355586
227.092498	25184.8223	24.3404	1076604	0.00274168082059625
227.103736	6218.4619	6.0094	1005804	0.000676956840185388
227.128876	11886.2559	11.4846	1061704	0.00129396663758588
227.90963	2216.0317	2.1286	750704	0.000241242584019475
228.005083	19206.0879	18.4356	1086204	0.00209082129732222
228.030231	28316.9609	27.1759	1083604	0.00308265302301156
228.038336	4887.9404	4.6907	1045304	0.000532113043612682
228.041463	3837.2524	3.6823	889804	0.00041773260035537
228.051367	10880.4033	10.4403	1057204	0.00118446708468386
228.059464	5699.374	5.4685	960804	0.000620447672771744
228.066621	2301.6438	2.2083	1082704	0.000250562524807025
228.087752	6671.7017	6.4001	889604	0.000726297623772767
228.095862	3119.0972	2.9919	981604	0.000339552483990148
228.160539	3226.5134	3.0935	848504	0.000351246071971562
228.486389	4498.71	4.3028	840304	0.000489740478511319
228.91745	4403.9644	4.1987	877104	0.000479426242767997
229.014247	10781.9043	10.2719	1063604	0.00117374424471576
229.025489	34903.6953	33.25	1092004	0.0037997009004882
229.033588	3030.6931	2.8869	866004	0.000329928599312904
229.035379	55470.0352	52.8381	1100904	0.00603860252869995
229.050636	39826.4336	37.9325	1102504	0.0043356021278685
229.071763	41879.3633	39.8816	1084504	0.00455908903269857
229.087017	4276.8887	4.0724	976604	0.000465592473948678
229.108152	18120.6172	17.2515	1074504	0.00197265432500616
229.144537	7116.9922	6.7738	1053704	0.000774773027287673
229.964871	2258.6982	2.1368	722404	0.000245887362661887
230.0095	56983.1055	53.8904	1078004	0.00620331903026223
230.020744	15565.3291	14.7193	1056304	0.00169447946669605
230.028838	4145.4526	3.9199	1023004	0.000451284021412803
230.038724	5419.7183	5.1245	1087504	0.000590003675195457
230.045886	16246.7744	15.3609	1063704	0.00176866325433768
230.053995	5897.7148	5.5758	1112704	0.000642039533171796
230.067017	2222.6167	2.1011	361904	0.000241959443085962
230.075108	5147.0073	4.8653	910604	0.000560315694499813
230.103392	6371.7085	6.0217	1115904	0.000693639636634644
230.991119	9423.9717	8.8486	1008604	0.00102591640933404
230.993516	18546.2754	17.4136	1039904	0.00201899250874111
231.004744	99819.5391	93.7155	1074204	0.0108665970564036
231.012845	7180.6812	6.7412	964204	0.000781706366252823
231.029904	148126.1094	139.0426	1076301	0.0161253674270126
231.041128	12644.7744	11.8684	993404	0.00137654080065701
231.051026	37094.3555	34.8142	1072104	0.00403818148150003
231.066291	17600.9258	16.5172	1063304	0.00191607945911922
231.087412	39854.7344	37.395	1083604	0.00433868302157675
231.102669	4447.7207	4.1728	1099304	0.00048418965968082
231.123803	8427.6943	7.9055	1021104	0.000917459235920768
231.81547	2929.5122	2.7342	773504	0.000318913801208068
231.962107	3166.6094	2.9523	832204	0.000344724777283808
231.988732	2187.7625	2.0393	858604	0.000238165130363842
232.008109	8914.751	8.3087	1007804	0.000970481409237151
232.025146	116393.2031	108.4672	1074604	0.0126708463051984
232.033255	15830.543	14.7517	1035904	0.00172335129490766
232.036392	3131.3486	2.9179	1020204	0.000340886201099815
232.054403	3718.813	3.4648	757604	0.000404839000094275
232.061529	3985.3716	3.713	1067904	0.000433857215608346
232.090764	2692.772	2.5082	911904	0.000293141689017937
233.009168	111128.7891	102.8276	1069404	0.0120977494326635
233.020393	66631.8359	61.6495	1077004	0.00725370321664515
233.02851	15102.0596	13.972	999004	0.0016440468256479
233.045556	42521.9453	39.3353	1075704	0.00462904206727132
233.056782	2823.2231	2.6114	870604	0.000307342912065506
233.06668	25149.6504	23.2614	1041404	0.00273785192228181
233.081941	19378.0547	17.9211	1066604	0.00210954202013389
233.103069	5577.8516	5.1577	1097504	0.000607218449655374
233.118331	3507.761	3.2432	915604	0.000381863367641689
233.154713	45768.8008	42.3056	1068604	0.00498250262957187
234.004419	183847.9688	168.9045	1063704	0.0200141356552092
234.012527	13173.6855	12.1022	1043904	0.00143411934544072
234.023755	8369.2529	7.6879	1102704	0.000911097163415345
234.040805	22946.0742	21.0755	1049404	0.00249796527419288
234.048907	4002.8931	3.6764	1015304	0.000435764648582296
234.077189	3416.2441	3.1369	1163504	0.000371900616008916
234.158067	6812.2515	6.2517	945504	0.000741598215788405
234.988436	82916.0547	75.6444	1055304	0.00902644275915734
235.007764	17101.873	15.5999	1112804	0.00186175136127019
235.022042	2738.1047	2.4974	848604	0.000298076716657018
235.024821	558992.1875	509.8377	1070401	0.0608532449058373
235.036067	6139.0024	5.5987	974204	0.000668306686351896
235.04006	3185.1438	2.9047	977304	0.000346742477007712
235.061204	52922.5313	48.2564	1040104	0.00576127507727599
235.097583	24830.5508	22.6354	1060204	0.00270311396611287
235.133969	2897.9548	2.6411	989504	0.000315478386127618
235.765945	7667.918	6.9571	1018404	0.000834748145691889
235.920723	13270.5615	12.0272	1056504	0.00144466550169357
235.968663	8473.5967	7.6771	1080704	0.000922456282483187
235.991791	8708.5771	7.8887	1040704	0.000948036818578374
235.993487	11827.3428	10.7137	990104	0.00128755321467474
236.02007	50621.668	45.8465	1051704	0.00551079751959143
236.028178	67119.5	60.7846	1048204	0.00730679151299828
236.035326	11851.2275	10.7321	1000504	0.00129015336102939
236.05645	19510.2402	17.6653	1030304	0.00212393205417081
236.064573	7032.6616	6.3673	987004	0.000765592593697345
236.0717	2477.0798	2.2426	918604	0.000269660913142373
236.09285	3052.0881	2.7628	1041904	0.000332257710888833
236.096214	7548.6304	6.8329	1025104	0.000821762208322184
236.100956	3812.5493	3.4509	952304	0.000415043360992372
236.105421	11489.2188	10.3992	1040104	0.00125074421619381
237.00408	106214.7031	95.533	1052004	0.0115627901156402
237.015319	3235.5352	2.9099	776404	0.000352228206994498
237.019333	11127.6162	10.0075	963704	0.00121137928038889
237.023412	4240.3457	3.8134	1178404	0.000461614314363766
237.029061	5378.5869	4.8368	982604	0.000585526011261165
237.030578	7962.8589	7.1607	1076904	0.000866856127201824
237.031511	2636.0974	2.3705	529804	0.00028697195464443
237.04047	107036.6563	96.2478	1058004	0.0116522699339619
237.051679	3326.5969	2.9911	755004	0.000362141404451559
237.055726	21487.7168	19.3198	1059204	0.00233920495158561
237.059781	2652.3181	2.3847	458204	0.000288737779376362
237.076855	41512.0977	37.3183	1025204	0.00451910760898272
237.113246	11337.3379	10.1894	1004204	0.00123421009315793
237.763023	8638.7217	7.7289	977404	0.000940432190357707
237.763921	7942.4375	7.1059	1012904	0.000864633004082559
237.765063	40089.3672	35.8667	1052904	0.00436422571709312
237.917776	5763.063	5.1506	908504	0.000627381011736893
237.921129	2792.7817	2.4959	857004	0.000304028987450993
238.00744	15082.2949	13.4709	1019404	0.00164189519248292
238.014584	8188.1943	7.313	951104	0.000891386685211018
238.025814	4094.8289	3.6569	1006404	0.000445773002684765
238.035716	43521.918	38.8645	1042104	0.00473790152000249
238.043831	14122.4609	12.6104	1045504	0.00153740533595706
238.050978	30371.4844	27.1184	1054104	0.00330631343277408
238.059105	3929.3452	3.5083	996004	0.000427758045858514
238.072095	11193.3135	9.9929	1017804	0.00121853124776152
238.080207	5322.6875	4.7516	937704	0.000579440667039266
238.920887	2352.1025	2.0876	925304	0.000256055581234992
238.942952	112219.0547	99.5823	1040304	0.0122164383894196
238.972878	3068.5657	2.7225	888704	0.000334051502377664
239.009845	9757.1533	8.6544	1058904	0.00106218736616726
239.019728	190697.5	169.1338	1042904	0.0207597922295308
239.030968	10181.8906	9.0298	1040104	0.00110842529849533
239.034993	155857.8281	138.2192	1052504	0.0169670610716025
239.039077	4248.0908	3.7672	900804	0.000462457464729119
239.046225	12662.1396	11.2283	1027004	0.00137843121843398
239.054289	2905.0371	2.5759	747604	0.000316249382477896
239.056115	752055.875	666.8475	1053301	0.0818706260438546
239.059662	3370.071	2.9882	997204	0.000366874100388138
239.071353	4900.6436	4.3449	1005904	0.000533495944765818
239.092507	35075.6328	31.0937	1034904	0.00381841843363083
239.107788	3363.7273	2.9816	1003804	0.000366183509824725
239.128896	32989.0469	29.2367	1033704	0.00359126763326339
239.477385	3993.3357	3.5306	973904	0.000434724206844703
239.76039	623528.0625	550.2086	1047204	0.0678787767368837
239.760765	2830.8713	2.498	1343604	0.000308175513661908
239.760889	5235.1016	4.6195	1107904	0.000569905853597892
239.762112	36320.0742	32.0489	1017904	0.00395389134180123
239.763016	37936.3047	33.4748	1032204	0.00412983811286551
239.905428	14400.1768	12.6942	1035804	0.00156763816220196
239.946305	9790.9141	8.6286	945304	0.00106586264871424
239.959574	6830.8364	6.0194	975704	0.000743621413064754
239.993854	41671.7266	36.7128	1028104	0.00453648519808498
240.01497	3631.4282	3.1988	895404	0.000395326078886503
240.023083	20390.5078	17.9604	1001104	0.00221976011946998
