mOz	abs_abu	sn	resolution	rel_abu
211.546807	8042.5928	2.6814	993004	0.00173818000983138
211.564984	10290.3359	3.4291	765104	0.00222396639996871
212.028222	32506.3281	10.7309	1181204	0.00702532766503361
212.075118	23980.4004	7.9142	1105904	0.00518268842394116
212.092883	39498.9844	13.0344	1158604	0.00853659345935326
212.129276	13439.3828	4.434	1080404	0.00290454423198346
213.01937	15171.418	4.9797	1090504	0.00327887487830989
213.040508	124129.5078	40.738	1183504	0.0268270984809984
213.05577	48990.957	16.0769	1189104	0.0105880161084257
213.076893	229746.25	75.3845	1171104	0.0496531838692273
213.088134	59765.4063	19.609	1164204	0.0129166099905133
213.092159	26991.793	8.8558	1122104	0.00583351615440566
213.113283	52202.7852	17.1252	1145304	0.0112821623509475
214.072141	39440.8125	12.8675	1158804	0.00852402124088736
214.108526	17262.0605	5.6305	1123104	0.00373070839662552
214.144939	9625.71	3.1391	984004	0.00208032622296059
215.035029	53647.1484	17.4061	1144304	0.0115943207933314
215.056163	375140.5	121.7016	1177801	0.0810760577084233
215.071416	78184.2969	25.362	1142404	0.0168973346449048
215.092548	176002.0313	57.086	1155404	0.0380378840633803
215.103772	9414.8574	3.0535	988504	0.00203475636962412
215.107801	23557.6191	7.6402	1171904	0.00509131614854876
215.128932	36089.3438	11.7031	1107904	0.00779969563560301
215.165303	11062.5811	3.5866	1095404	0.00239086545885532
216.042883	7594.7393	2.4501	1014704	0.00164138908426904
216.059517	40643.4453	13.1104	1139204	0.00878393646277047
216.074772	11289.6211	3.6414	989304	0.00243993376297636
216.087795	26279.7246	8.4757	1135404	0.00567962261667581
216.095911	18868.6895	6.0852	1099304	0.00407793602339476
216.124186	23858.0137	7.6931	1107204	0.00515623798430069
217.014294	34228.3516	10.9816	1131704	0.0073974945642654
217.035423	30498.3105	9.7837	1138504	0.00659135119270623
217.050684	162553.875	52.1419	1151804	0.0351314436863731
217.07181	136882.1094	43.902	1150404	0.029583214291619
217.08707	95016.0781	30.4717	1136504	0.0205350502845298
217.108197	88885.3594	28.5022	1140304	0.019210068036238
217.123457	23261.5156	7.4585	1153604	0.00502732171325407
217.144595	15494.2539	4.9674	1055204	0.00334864676926475
217.546821	6976.3784	2.2315	921504	0.00150774778450793
218.045926	42783.875	13.647	1125104	0.00924653008270227
218.075164	17203.4082	5.4866	1106404	0.00371803235322436
218.082318	33318.7383	10.6257	1134304	0.00720090725790112
218.090418	15466.1406	4.9321	1045904	0.00334257087094619
218.111553	10827.3613	3.4524	1009404	0.00234002932125097
219.029944	224701.5938	71.2811	1149704	0.0485629234542884
219.051073	36289.2852	11.5105	1100704	0.00784290734024354
219.066333	259255.5625	82.2258	1139204	0.0560307909875893
219.087456	43162.207	13.6878	1104904	0.00932829589328508
219.102721	61446.2188	19.4844	1153404	0.0132798702923124
219.139092	14915.3467	4.7286	1139604	0.00322353227601483
220.025199	43681.6133	13.7804	1142704	0.00944055094213456
220.033302	26171.6992	8.2561	1110704	0.00565627596771529
220.06158	52443.4219	16.5412	1142004	0.0113341691989844
220.069693	32078.1836	10.1173	1126104	0.0069327962849519
220.097969	22589.0195	7.1234	1000104	0.00488198061408645
221.00921	170970.1875	53.6439	1139404	0.0369503926879928
221.045598	445120.9063	139.6338	1125104	0.0962003523650592
221.056831	15316.4482	4.8045	1103104	0.00331021907299072
221.081987	210601.5469	66.0522	1140904	0.0455155952768299
221.118369	32285.8125	10.124	1164804	0.00697766942629051
222.004447	7696.8276	2.4018	827504	0.00166345259621231
222.01258	17687.2246	5.519	994904	0.00382259564715472
222.040858	29035.5215	9.0587	1070704	0.00627521053239564
222.077232	53280.5938	16.6195	1091504	0.0115151003361883
222.113613	9780.0537	3.05	1039404	0.00211368326846256
223.024863	255899.6719	79.4085	1114104	0.0553055097131101
223.028408	13996.1152	4.3431	926204	0.00302486626650266
223.061246	560898.5	174.0184	1121701	0.121222419745584
223.072481	22399.4277	6.949	1054004	0.00484100568411263
223.09763	101195.9844	31.3898	1120104	0.0218706630477784
223.108862	29140.4082	9.0384	1109204	0.00629787883971529
223.134012	24084.4453	7.4692	1146804	0.00520517479989008
223.138129	7067.7549	2.1918	989904	0.00152749624245154
223.546816	6621.6724	2.0489	766304	0.00143108806868007
224.020091	7584.5791	2.3409	884104	0.00163919324308013
224.028219	29101.8242	8.9814	1102904	0.00628953999437435
224.056495	128927.7344	39.7838	1103304	0.0278641000756535
224.0646	64816.0391	19.9997	1120104	0.0140081620792824
224.092885	31711.5547	9.7834	1026604	0.00685355976995558
224.554611	7731.957	2.3795	1001804	0.00167104482702094
225.004129	78008.7031	23.9483	1092104	0.0168593849885439
225.040515	461210.4063	141.5618	1111504	0.0996776448208182
225.051748	17395.4629	5.339	1105804	0.00375953956969492
225.055772	38977.7891	11.9627	1135504	0.00842395176851967
225.0769	366431.7188	112.4488	1114304	0.079193899831198
225.088132	78061.3438	23.9536	1124304	0.0168707617938502
225.092151	20601.8828	6.3217	1019104	0.00445251696043209
225.113285	99661.8438	30.5777	1104204	0.0215391017478962
225.128535	7003.7012	2.1487	877304	0.00151365283850652
225.149648	7706.3931	2.364	1036304	0.00166551990973887
226.035761	29852.75	9.1146	1118404	0.00645183146515808
226.043869	51726.1953	15.7923	1129704	0.0111791608615438
226.05913	8766.376	2.6762	841504	0.00189460537177334
226.072143	58151.9023	17.7514	1110204	0.0125678965260466
226.08026	43405.6992	13.2494	1132904	0.00938091987725576
226.108533	33911.0078	10.3497	1044804	0.00732890963610592
226.116641	13230.791	4.0379	1128904	0.00285946298691847
226.144932	20959.3496	6.3956	973304	0.00452977334545489
227.019777	43738.7227	13.2855	1024704	0.00945289353113813
227.035037	56269.75	17.0903	1109504	0.0121611222948164
227.056159	622391.6875	189.013	1103101	0.134512441000087
227.067401	25571.6055	7.7653	1049404	0.00552658260895594
227.071421	60540.9844	18.3841	1119304	0.0130842293619035
227.092544	185913.2344	56.4489	1107604	0.0401799115823912
227.103783	288916.0938	87.7186	1120104	0.0624410797922939
227.107807	17520.4395	5.3193	1003404	0.00378654974330668
227.128937	37845.0977	11.4887	1081404	0.00817915241117959
228.038376	10135.1348	3.0622	1058504	0.0021904240515952
228.042851	11967.1631	3.6156	1040004	0.00258636539137127
228.059516	82078.0156	24.796	1069204	0.0177388523216727
228.074777	11379.4287	3.4375	995004	0.00245934314735436
228.087799	67382.4375	20.3534	1061704	0.0145628168413814
228.095895	24549.3594	7.415	1057704	0.00530565289383371
228.107134	37752.5781	11.4023	1056104	0.00815915690435279
228.124187	43636.9922	13.1784	1052204	0.00943090734759168
228.132261	7658.5635	2.3128	775604	0.0016551828882502
228.160572	14492.2744	4.3758	1026404	0.00313209710916498
229.014294	41594.6211	12.5037	1103104	0.00898950633339669
229.035426	92930.7734	27.9327	1078504	0.0200843703814086
229.050685	135542.1406	40.7374	1074904	0.0292936177597695
229.071812	303625.2188	91.2451	1085504	0.0656200430536331
229.083057	7234.7642	2.1741	818304	0.00156359060081765
229.087071	74174.3125	22.289	1057004	0.0160306894103213
229.108197	93508.5703	28.0958	1074204	0.0202092449145719
229.119427	29158.1797	8.7604	1039004	0.00630171964911754
229.123462	19326.5605	5.8064	1046404	0.00417689194955846
229.14458	32871.1719	9.8747	1059504	0.00710417838092102
230.038794	7779.9468	2.3264	996404	0.00168141647122948
230.05404	24781.043	7.4095	998904	0.00535572478136304
230.058512	17884.3906	5.3473	1017504	0.00386520752722136
230.075161	37285.2266	11.147	1060404	0.00805815203501952
230.090427	13697.5791	4.0948	918304	0.0029603460932032
230.103443	34003.9688	10.1645	1061304	0.00734900053911595
230.111558	14971.8994	4.4752	911104	0.00323575454998623
230.139834	15761.3203	4.7105	968104	0.00340636565287871
231.029952	145551.7031	43.3021	1081904	0.0314569028939688
231.033322	22536.3926	6.7045	1071904	0.00487060679126163
231.041225	6957.041	2.0696	662804	0.00150356854990561
231.051077	235538.1719	70.0657	1089704	0.050904944727378
231.066337	299554.7188	89.1018	1089904	0.0647403190758111
231.087461	401800.8438	119.5017	1085504	0.0868379404495702
231.102723	90281.5156	26.849	1067704	0.0195118078927482
231.123847	44844.6367	13.335	1008704	0.00969190570733493
231.139119	15890.2744	4.7248	921304	0.00343423545113653
232.025194	22061.7734	6.5301	1103104	0.00476803121318162
232.033307	16242.2744	4.8074	1035004	0.00351031034124667
232.069685	36161.457	10.7011	946204	0.00781528087357315
232.09082	41021.1523	12.1379	1093704	0.00886556719719898
232.097975	20759.5723	6.1424	1024604	0.00448659710640943
232.134372	12292.6006	3.6365	815204	0.00265669954492303
233.009218	70546.9609	20.7771	1020404	0.0152467394831597
233.030344	35698.9453	10.5128	1089804	0.00771532199075452
233.045603	373313.375	109.9261	1065404	0.0806811760788992
233.066728	470633.6563	138.5683	1075404	0.101714215014655
233.081989	266849.9063	78.5623	1072204	0.0576720945956679
233.103113	78295.6641	23.0483	1052304	0.0169214035298533
233.118377	50557.9375	14.8818	1078804	0.010926674828148
233.154755	36182.2305	10.6484	1040904	0.00781977048075981
234.004467	23881.2695	6.9981	1041204	0.00516126407074792
234.040849	76645.4609	22.4557	1069804	0.0165647585665027
234.04896	53103.4961	15.5577	1092804	0.0114768256541819
234.070083	48503.3906	14.2085	1079404	0.0104826423575695
234.077235	74493.5781	21.8212	1039904	0.0160996896814461
234.08534	41177.3516	12.0615	1055304	0.00889932527840006
234.113628	17587.2188	5.1508	994804	0.00380098220895762
234.988498	9836.5859	2.8682	851104	0.0021259011119361
235.024869	361545.1875	105.4025	1063604	0.0781378136616887
235.036102	10903.5908	3.1786	1078504	0.00235650418157952
235.040127	10606.0068	3.0918	838304	0.0022921897778905
235.044205	7395.0513	2.1557	1149004	0.00159823214490451
235.061251	529334.4375	154.2905	1070501	0.114400736262296
235.072484	38242.4805	11.1463	1042304	0.00826503551584341
235.082375	39205.9492	11.4265	1031804	0.00847326215072143
235.097632	162232.3281	47.2789	1057604	0.0350619503764789
235.108861	17343.7832	5.0542	977104	0.00374837045748348
235.134022	50848.2578	14.8159	1055104	0.0109894193875777
235.325885	7062.1519	2.0557	760104	0.00152628531174334
236.020117	25763.25	7.4735	1005504	0.0055680011722449
236.028216	40977.6523	11.8865	1084404	0.00885616589685866
236.056503	145020.0156	42.0603	1057304	0.0313419936094931
236.064608	73166.3281	21.2196	1074404	0.015812841960143
236.092886	70440.6875	20.4263	1028804	0.015223771479675
236.101003	22822.5586	6.6178	1029704	0.00493245351570271
236.618549	7326.603	2.119	604104	0.00158343897189108
237.004125	60943.3633	17.5922	1026104	0.0131711922329266
237.040515	515335.9688	148.732	1052704	0.111375361353026
237.051742	16662.4434	4.8087	827604	0.0036011180415384
237.055768	24709.5723	7.1309	1051004	0.00534027840167953
237.059836	14130.792	4.0779	946504	0.00305397286525376
237.076903	468355.0938	135.1483	1051404	0.101221767878869
237.088136	36311.1055	10.4773	1029604	0.00784762318377954
237.092156	6962.4741	2.0089	973304	0.00150474276151203
237.113291	103643.2734	29.9018	1061504	0.0223995756663658
237.124511	26896.541	7.7594	1058104	0.00581293011624438
237.149674	25868.5918	7.4619	967504	0.00559076783661707
238.007481	10466.2607	3.0062	929504	0.00226198759266089
238.03576	27829.7207	7.9924	967504	0.00601461063650153
238.043876	72230.1484	20.743	1044104	0.0156105130743452
238.063607	8345.7832	2.3965	858404	0.00180370607904289
238.072146	103813.5391	29.8089	1040504	0.0224363738039142
238.08026	67050.2734	19.252	1072404	0.0144910289226142
238.087417	8677.1875	2.4914	931204	0.00187532978843076
238.108528	35340.4297	10.1458	1046304	0.00763783893713869
238.116644	9891.4375	2.8396	1115504	0.00213775574103373
238.552135	8001.3379	2.2921	946504	0.00172926392464955
239.002036	10176.2207	2.9086	991904	0.00219930361218491
239.019778	125961.5859	35.9997	1043404	0.0272230505836425
239.03285	30245.3262	8.6435	995104	0.00653667575855256
239.035037	41324.2852	11.8096	1028504	0.00893108083940428
239.056164	812946.625	232.2978	1041604	0.175695526029229
239.067395	42795.8203	12.2281	1020604	0.00924911172300009
239.071426	68955.6328	19.7024	1057704	0.0149028187151578
239.092551	500607.0938	143.0218	1044004	0.108192129685211
239.10378	57984.5078	16.5651	1041504	0.0125317189175451
239.107802	17234.3652	4.9234	1032104	0.00372472283723896
239.128941	80341.9063	22.9493	1036304	0.0173636411733298
239.165366	8305.5527	2.372	595004	0.00179501138908103
240.02309	11570.0068	3.2904	864504	0.00250053123830578
240.038382	8338.3633	2.3712	835404	0.00180210247655105
240.042869	12270.248	3.4892	933904	0.00265186865972793
240.051418	55444.7344	15.766	1029204	0.0119828183996199
240.059517	97210.8281	27.6413	1016504	0.021009383708022
240.087806	62309.2461	17.7148	1047504	0.0134663893463168
240.095906	65522.9961	18.6277	1011404	0.0141609509318039
240.124174	17046.8047	4.8456	911604	0.00368418691557276
240.135417	17859.7344	5.0764	981204	0.00385987878373973
241.014297	16135.8154	4.5689	943804	0.00348730222554714
241.029899	9847.2686	2.7881	1050604	0.00212820987679002
241.03543	224091.9219	63.4469	1032304	0.0484311600372551
241.050688	103950.6016	29.4298	1021704	0.0224659960045554
241.071819	865965.6875	245.1479	1039601	0.187154103737838
241.072232	17722.5664	5.0171	836404	0.00383023378224362
241.083048	44799.0078	12.6817	1056004	0.00968204430519474
241.087062	60042.9023	16.9967	1018204	0.0129765829385418
241.108208	226188.3438	64.0238	1040204	0.0488842426101727
241.119433	800692.5	226.6309	1033104	0.173047141902039
241.123452	15342.1025	4.3424	990804	0.00331576352768775
241.144591	33037.3398	9.3502	1022704	0.00714009089436515
241.994315	10766.5059	3.0379	1121904	0.0023268771398089
242.022123	11733.1104	3.3103	750604	0.00253578148957444
242.038797	28569.8164	8.0599	929704	0.00617456148607111
242.054061	20026.7207	5.6495	862504	0.00432821186511101
242.058513	12112.7949	3.4169	1039404	0.0026178396049552
242.067062	232344.7969	65.5411	1027004	0.0502147866245215
242.075166	110631.5156	31.2066	1040804	0.023909887477241
242.090437	12210.6445	3.4442	825904	0.002638987041226
242.103438	54018.4609	15.2358	1031804	0.0116745695366099
242.111545	28649.0117	8.0802	1056304	0.00619167732057321
242.122787	109125.4609	30.7766	1037404	0.0235843961539388
242.139837	47155.0078	13.2983	969104	0.0101912273765001
242.285704	7410.7212	2.0888	856704	0.00160161875263331
243.014701	12225.542	3.437	949904	0.00264220671644025
243.029946	90458.9219	25.4297	993004	0.0195501492699566
243.041193	7561.707	2.1257	918904	0.00163425008258556
243.044574	11295.9111	3.1753	1093604	0.00244129316939339
243.051087	600667.3125	168.846	1030204	0.129817328952255
243.06231	24397.4355	6.8578	1020004	0.00527281881997688
243.066335	235422.5469	66.1731	1032504	0.0508799556388297
243.070411	21361.4922	6.0042	1005404	0.00461668514688559
243.08747	327574.1563	92.0683	1024604	0.0707959316575173
243.098703	18856.8516	5.2997	1016104	0.0040753775945833
243.102727	66741.2813	18.7573	996404	0.0144242489792835
243.113946	8884.3984	2.4968	1041504	0.00192011259083736
243.123852	159558.1719	44.8398	1041304	0.0344840067996255
243.12611	7646.1558	2.1487	649104	0.00165250131321037
243.135093	65684.8203	18.4583	1012604	0.0141959246767817
243.139101	13565.416	3.812	971904	0.00293178275993866
243.160222	19597.6973	5.5067	912204	0.00423549053553805
243.171454	7195.9531	2.0219	767904	0.00155520267420528
243.196629	34498.1641	9.6923	999704	0.00745580694008314
244.025207	20451.8613	5.7291	910604	0.00442009403677681
244.03329	9414.3994	2.6371	946704	0.00203465738581824
244.037742	10637.5664	2.9797	749004	0.00229901049693004
244.054444	58963.7305	16.5156	998704	0.0127433503359992
244.06969	34493.1016	9.6609	946904	0.00745471282323319
244.082709	73728.9297	20.6492	996504	0.0159344324570061
244.090825	32323.8555	9.0526	969004	0.00698589134971227
244.097965	20962.9082	5.8707	1074104	0.00453054243665928
244.106065	12277.291	3.4382	821904	0.00265339080589567
244.119085	25927.082	7.2604	1019304	0.00560340884666684
244.127206	20672.4785	5.7888	964804	0.00446777423349956
244.155484	12937.9766	3.6226	1073604	0.00279617939799043
245.009217	53294.4609	14.8772	999704	0.0115180973194515
245.012597	10585.3428	2.9549	937004	0.00228772383604608
245.030349	20682.2871	5.7731	849604	0.0044698940862471
245.045607	293061	81.7979	1013804	0.063336884575481
245.048987	19515.4961	5.447	1015404	0.00421772506037634
245.056836	21377.6563	5.9666	847904	0.00462017856203113
245.066728	489983.8125	136.7519	1017601	0.105896206510476
245.081994	264641.2813	73.856	1023704	0.0571947624815499
245.103113	330065.875	92.1078	1016804	0.0713344465049261
245.114337	8469.1797	2.3633	1026504	0.00183037475852436
245.118375	111611.4844	31.1445	1008904	0.0241216801442051
245.139493	35219.3555	9.827	1005504	0.00761167215742229
245.578193	9476.582	2.6401	472904	0.00204809640417552
245.665228	7524.0161	2.0955	295404	0.00162610425566609
246.004451	11242.8223	3.1274	864704	0.00242981951988748
246.040856	57184.6914	15.9052	1010704	0.0123588611199931
246.048957	40984.9883	11.3991	1040604	0.00885775136672754
246.068378	7519.2891	2.0912	675004	0.00162508264769578
246.070087	62032.2656	17.2517	998904	0.0134065278091004
246.077244	95725.2813	26.6213	997904	0.0206883245899439
246.08535	43089.8125	11.983	994104	0.0093126498602394
246.106467	37536.6563	10.4379	1013904	0.00811249148614999
246.113617	27878.9648	7.7522	975404	0.00602525336234265
246.121717	20919.7695	5.8169	1002804	0.00452121922114225
247.024872	215194.6406	59.6469	1001804	0.0465082631702762
247.02828	8220.6523	2.2785	876004	0.00177666255783015
247.036113	10803.1826	2.9943	892504	0.00233480377595124
247.045998	76733.4375	21.2671	990604	0.016583772231779
247.061251	455784.8125	126.3167	1006704	0.0985050554682123
247.064627	35149.4883	9.7413	982804	0.00759657232912029
247.072488	35177.5078	9.7487	966904	0.00760262795520961
247.080571	11551.2754	3.2011	906504	0.00249648297354269
247.082388	341265.375	94.5716	1008804	0.0737549031293255
247.097639	162464.7031	45.0199	1008304	0.0351121716906531
247.118774	87194.125	24.1602	1001004	0.0188445553341627
247.134031	43600.3984	12.0804	1035404	0.00942299862795045
247.170419	7299.7241	2.0223	1158704	0.00157762985438034
247.328371	15635.7715	4.3293	1049104	0.00337923181434615
247.328646	10938.4932	3.0287	922504	0.0023640473527289
248.020115	37966.3281	10.4867	981704	0.00820535294912848
248.028238	24465.1289	6.7574	940904	0.00528744884260808
248.056507	81675.3438	22.5568	981204	0.0176518261485606
248.064605	60894.4453	16.8171	991804	0.0131606199844198
248.080075	91026.8281	25.1374	993004	0.0196728862067687
248.085751	37026.6406	10.2248	929904	0.00800226595111605
248.092899	55967.9063	15.455	966704	0.0120958872768961
248.100999	21876.918	6.0409	1064104	0.00472807992272347
248.12212	12255.0967	3.3838	966704	0.00264859413278894
248.129264	18904.8242	5.2197	937804	0.00408574552149607
248.581753	23462.627	6.4679	958604	0.00507078628045549
249.004126	80373.0859	22.1238	998404	0.0173703797660676
249.040522	450530.2188	123.999	1001804	0.0973694229730391
249.051751	13732.3789	3.7794	1062604	0.00296786709025108
249.055756	7285.1401	2.005	663804	0.0015744779333651
249.05987	11417.6816	3.1423	822004	0.00246761043475179
249.061649	85037.4844	23.4031	980904	0.018378458184583
249.07691	534684.5625	147.1421	1004704	0.115557015158462
249.088147	36197.9766	9.9611	977804	0.00782317355697334
249.098027	33743.0117	9.2852	965904	0.00729260200870128
249.113292	136993.375	37.695	999504	0.0296072612185879
249.124527	16365.0586	4.5028	935304	0.00353684668932128
249.149674	46402.9063	12.7666	992304	0.010028681811261
249.99937	11856.5918	3.2524	913504	0.00256246851780071
250.035768	49906.5039	13.6882	990404	0.0107858857953808
250.04387	51049.4141	14.0013	1007304	0.01103289365865
250.072161	107702.9375	29.5368	1019404	0.0232769577694669
250.08026	68354.9453	18.7453	985604	0.0147729970232457
250.108545	48360.3281	13.2608	988304	0.0104517234258468
250.116652	18351.0605	5.0319	896704	0.00396606508790378
250.144927	43156.6289	11.8324	962004	0.00932709034401087
250.288477	8141.562	2.2311	552204	0.00175956941612198
251.019789	190405.6094	52.0461	986504	0.0411508119643758
251.032855	43334.4023	11.8446	985404	0.00936551105954924
251.035044	13941.3828	3.8106	951904	0.00301303739912918
251.039158	8175.2573	2.2345	634704	0.00176685170658996
251.056166	705955.9375	192.9441	992004	0.152572501045219
251.067413	35778.0898	9.7781	959004	0.0077324268462668
251.071435	29502.5859	8.0629	1003504	0.00637615335314666
251.092553	375217.375	102.5374	992004	0.081092672075404
251.103788	40872.793	11.1691	946704	0.00883350351127762
251.10783	11681.1816	3.192	828304	0.00252455854141094
251.12895	104187.8516	28.4683	1009304	0.0225172709127333
251.14018	25005.0352	6.8321	1014004	0.00540413438931909
251.16533	14964.8926	4.0885	902604	0.00323424022742934
252.023151	19243.9219	5.242	1031104	0.00415903194270091
252.051425	97285.3359	26.4977	988104	0.0210254864713667
252.059523	97982.3516	26.6868	970704	0.0211761267917717
252.087811	87317.0938	23.7796	993804	0.0188711315783303
252.095916	57093.7461	15.5483	995204	0.0123392058537899
252.124188	21652.9805	5.8962	920004	0.00467968213663245
252.132315	14438.96	3.9317	939904	0.00312057470257041
252.999046	39971.5156	10.8516	962004	0.00863871777501694
253.014295	12853.0527	3.4892	829404	0.00277782548787616
253.029912	16647.6406	4.5191	965404	0.00359791883306305
253.035438	523115.5938	141.9994	991904	0.113056708276246
253.046678	13802.2861	3.7465	983804	0.00298297556342695
253.050688	80126.9844	21.7493	985104	0.0173171918553617
253.054768	9523.209	2.5849	1017504	0.0020581735175311
253.071828	1170043.875	317.568	993201	0.252872043223505
253.083055	63714.0977	17.2923	953104	0.0137700084687346
253.087076	49538.2656	13.4447	996404	0.0107063014538841
253.091159	15303.3516	4.1533	921504	0.00330738861161056
253.108202	282222.875	76.5901	974704	0.0609945289835066
253.119443	77945.9375	21.1523	993204	0.0168458199711499
253.123486	11680.7236	3.1698	969304	0.00252445955760506
253.144585	81161.5625	22.023	983404	0.0175407867851
253.973901	7826.1694	2.1176	608604	0.00169140618491018
254.03067	7704.9092	2.0844	1065004	0.00166519920653025
254.038787	53996.582	14.607	983004	0.0116698410283337
254.045945	21249.748	5.7483	1023304	0.0045925347840008
254.054055	9471.5977	2.5621	909604	0.00204701918805399
254.067078	120043.6016	32.4706	968404	0.0259440448867786
254.07518	132527.0781	35.8463	975704	0.0286419968837391
254.103454	51002.6797	13.794	971004	0.0110227933338081
254.111562	31252.5098	8.4522	960104	0.0067543501383558
254.147931	10631.957	2.875	1008804	0.00229779818304202
254.151067	13720.3096	3.7101	991004	0.00296525865084424
254.627284	7619.2754	2.057	620404	0.00164669187151686
255.014704	75176.7656	20.2688	959204	0.0162473414257277
255.027782	9321.8994	2.5132	769904	0.00201466611497963
255.029962	113603.0781	30.6275	971404	0.0245521070529312
255.033308	9823.4756	2.6484	653004	0.00212306768968663
255.051083	715710.6875	192.9423	973904	0.154680715631304
255.062319	40405.5664	10.8922	962904	0.00873252563556302
255.066351	135828.4844	36.6149	966404	0.029355502910675
255.070442	11182.4795	3.0144	883704	0.00241677812250413
255.087472	583424.5	157.2609	971004	0.126090780468939
255.098698	62214.6836	16.7692	990904	0.0134459523241689
255.102721	55597.375	14.9854	943104	0.0120158073680044
255.123866	150043.3594	40.4389	984104	0.032427647949182
255.135093	109701.6953	29.5651	943204	0.0237089329967164
255.1391	12416.0635	3.3461	849904	0.00268338257489514
255.160241	27097.6992	7.3023	934204	0.00585640479794823
255.233016	288459.9688	77.7152	974104	0.0623425012148749
256.025214	25332.1836	6.8065	953304	0.00547483830573872
256.033318	18941.5137	5.0892	931004	0.00409367492399805
256.037802	15353.4375	4.1251	964104	0.0033182132688224
256.054441	94553.7656	25.4029	967204	0.0204351344531831
256.061586	44604.5742	11.9832	955104	0.00964002295646258
256.069697	24436.3496	6.5648	896504	0.00528122900713948
256.07417	9950.4521	2.6731	800904	0.00215051008538002
256.082731	132725.25	35.6547	997304	0.0286848261607715
256.090839	92140.0859	24.7514	954704	0.0199134855385848
256.097991	31825.541	8.549	907304	0.00687819469963332
256.106105	10322.6016	2.7728	944704	0.00223093972264435
256.119112	36151.4258	9.7103	954104	0.00781311291210249
256.127221	25277.0625	6.7893	951004	0.00546292543180335
256.138458	13784.0693	3.7022	996504	0.00297903851496628
256.236379	54722.2813	14.6927	969804	0.0118266805013465
256.9762	13027.6299	3.4891	787404	0.00281555543476746
