mOz	abs_abu	sn	resolution	rel_abu
214.717015	6788.6606	2.3449	815204	0.000828595201548253
215.017923	6266.0195	2.1587	879904	0.000764803839288679
215.034974	79460.25	27.3708	1108804	0.00969858205370063
215.056102	166419.9688	57.3143	1157404	0.0203125175516198
215.071355	49779.7461	17.1416	1139904	0.0060759052754457
215.092489	281356.8438	96.8674	1141701	0.0343412264115018
215.103713	12267.3965	4.2231	1129304	0.0014973065342801
215.107742	73659.8203	25.3567	1156104	0.00899060613628064
215.12887	48829.1094	16.8059	1134904	0.00595987458037226
215.144133	6982.7427	2.403	786904	0.000852284041842671
215.165239	7284.5439	2.5064	1034604	0.000889120619906613
216.03832	9855.4707	3.3655	1101504	0.00120291707189183
216.042798	8838.6914	3.0182	974404	0.00107881329079934
216.059454	19071.5625	6.5115	1116804	0.00232779425937535
216.087737	33268.457	11.3559	1150004	0.004060607159108
216.095842	34613.6641	11.8142	1077204	0.00422479744844852
216.111097	11828.5127	4.0367	1229704	0.0014437382338237
217.014234	56474.2891	19.1246	1143804	0.00689301288078959
217.035353	23584.4043	7.9853	1056404	0.00287861264331789
217.050625	104491.4453	35.3743	1116204	0.0127537838875642
217.06185	10874.958	3.6812	1069604	0.00132735138001137
217.071749	149686.8438	50.6655	1144604	0.0182701430835389
217.08701	82605.4375	27.9564	1115804	0.0100824703380066
217.108134	109025.2422	36.8911	1120804	0.0133071599623873
217.123395	91162.8828	30.8429	1129904	0.0111269559193143
217.144509	13164.0938	4.453	1004704	0.00160675361431548
218.045869	34667.8555	11.6376	1119604	0.00423141182154079
218.0751	16154.3369	5.4215	1053704	0.00197173004046393
218.082255	45523.2734	15.277	1126004	0.00555637821958712
218.090371	12980.7393	4.3559	1074604	0.00158437413950682
218.118637	10903.0225	3.6578	897704	0.00133077681418815
218.126755	15134.8877	5.0771	968904	0.00184730038266925
219.029884	124852.1172	41.5656	1142304	0.0152389213882721
219.041126	9531.4961	3.1729	999904	0.00116337410240186
219.051024	26176.1172	8.713	1028204	0.00319494615875843
219.066273	183181.2813	60.9659	1120904	0.0223583324667374
219.077511	18623.4375	6.1976	1026504	0.00227309801713077
219.087401	33873.4883	11.2717	1142304	0.00413445472072663
219.10266	78767.0234	26.207	1126704	0.00961396974676845
219.113905	9733.2051	3.2381	1096504	0.00118799384985383
219.123753	8483.4121	2.8221	1062804	0.00103544940202437
219.139042	41580.0117	13.8301	1148204	0.00507508037372501
220.025136	26329.2852	8.693	1116504	0.00321364119704488
220.061512	47510.0859	15.6813	1093904	0.00579888015050941
220.097905	27528.9277	9.0835	1121304	0.00336006448694589
220.106015	11322.0283	3.7356	1106704	0.00138191889003459
220.146873	30026.2871	9.9036	1139004	0.00366488161322577
221.009149	79686.75	26.0961	1128104	0.009726227685764
221.045538	228718.2969	74.879	1120201	0.0279163880011366
221.056778	11864.8301	3.884	1170404	0.0014481709820705
221.081924	173249.3594	56.7022	1116604	0.0211460840847087
221.093153	19437.8594	6.3612	1081504	0.00237250290980957
221.118309	61478.5156	20.1151	1078104	0.00750380760300042
221.154693	28999.3984	9.4854	1096304	0.00353954392152497
222.012523	8660.4502	2.8129	1008404	0.00105705792376299
222.040788	34396.5664	11.1693	1120404	0.004198299421358
222.077176	47972.6055	15.573	1168904	0.00585533333675089
222.113559	16921.959	5.4916	945704	0.00206542274748516
223.024802	203406.3125	65.5227	1123704	0.0248269142372686
223.028361	76282.625	24.572	1065004	0.00931073458533261
223.040062	28511.3145	9.1831	1051304	0.00347997046494461
223.061186	225885.375	72.7424	1109304	0.0275706135353015
223.072427	20799.7754	6.6976	1027304	0.00253873261681714
223.097573	88077.8984	28.3556	1120404	0.0107504157707773
223.108806	38440.6797	12.3744	1023504	0.00469190678698436
223.133954	39794.6367	12.8076	1087604	0.00485716505211293
223.5573	14550.8252	4.6671	1015604	0.00177601218409525
224.002304	10252.8555	3.2767	999904	0.00125142017991997
224.020051	21739.1309	6.9467	1044604	0.00265338637633016
224.027934	9883.082	3.1579	823004	0.00120628719039333
224.028156	19239.1934	6.1474	898804	0.00234825457806785
224.056435	80732.125	25.7901	1110104	0.00985382173705867
224.092819	34284.8281	10.9492	1063904	0.00418466111703488
224.568392	10120.7217	3.2198	767504	0.00123529248712556
225.004069	106810.4297	33.8627	1099204	0.0130368293157456
225.007625	7489.6338	2.3744	1081704	0.000914153025713733
225.040454	184924.8438	58.6108	1092804	0.0225711443314371
225.051685	11957.3486	3.7895	1036604	0.00145946339889193
225.055704	32547.3262	10.3144	1019104	0.00397258898353907
225.076838	206910.25	65.5599	1112404	0.0252545900293129
225.088065	61523.4531	19.4921	1117304	0.00750929248419622
225.113223	217985.3906	69.049	1094404	0.0266063748508478
225.12444	9405.709	2.9791	1090504	0.00114802106096735
225.149596	17325.9141	5.4866	1114804	0.00211472779854353
226.00741	12339.0596	3.891	989204	0.00150605342918129
226.07209	51198.4258	16.141	1065904	0.0062490633196045
226.09141	9240.8613	2.9131	794504	0.00112790044789586
226.116586	25619.8066	8.0756	1112504	0.0031270452397273
226.144857	18035.8438	5.6844	1160004	0.00220137881521928
227.019713	21613.834	6.7887	1045504	0.00263809316663444
227.034979	41299.2148	12.9709	1061404	0.00504080749168556
227.056097	234736.3906	73.7179	1098601	0.0286509310658301
227.067347	10180.166	3.1969	924404	0.00124254800697573
227.071365	48083.4609	15.0995	1089004	0.00586886387803406
227.092483	176547.2969	55.436	1086704	0.0215486163879889
227.103721	112394.1953	35.2903	1108604	0.0137183601294572
227.107754	21738.4004	6.8255	1051504	0.00265329721458967
227.128869	127605.2656	40.0624	1083604	0.0155749590380834
228.030218	26171.4805	8.1877	1096504	0.00319438022276643
228.051341	47199.0781	14.765	1079104	0.00576091985378695
228.059453	27137.9375	8.4891	1090504	0.00331234187674906
228.087737	74872.6875	23.4186	1080604	0.00913864357713241
228.10708	12915.165	4.0393	1015504	0.00157637041778226
228.124111	19889.5273	6.2201	1080904	0.00242763158344416
228.132229	19764.7305	6.1809	1119204	0.00241239941383937
228.160501	24376.4746	7.6223	936004	0.00297528939423233
229.014233	26796.8027	8.3512	1070804	0.00327070440582274
229.025464	14381.1123	4.4817	962004	0.00175529774528816
229.035366	65620.1719	20.4488	1076104	0.0080093206546681
229.050624	87504.6719	27.2669	1091604	0.0106804501685346
229.061839	11340.4951	3.5336	421404	0.00138417286954093
229.071751	202216.9219	63.0067	1086404	0.0246817422509232
229.087011	72267.0156	22.5156	1052504	0.00882060628518868
229.108134	118118.0547	36.798	1078204	0.0144169901998981
229.119368	37958.2422	11.8248	1060604	0.00463302250610767
229.123396	20284.3379	6.3189	976704	0.00247582049550737
229.144521	58664.6758	18.2736	1039604	0.00716036221758736
230.009486	16649.6016	5.1688	897804	0.00203217995512253
230.012873	10144.1992	3.1492	831404	0.00123815805148215
230.022053	7054.1694	2.1898	922104	0.000861002082759671
230.038713	8170.3428	2.5362	883304	0.000997237487330611
230.053985	13270.501	4.1191	1015004	0.00161974122711943
230.067003	34717.1367	10.7754	1075104	0.00423742687638777
230.082261	37191.1641	11.5426	1033604	0.0045393961974257
230.090378	10074.4844	3.1266	921104	0.00122964895783901
230.103385	49751.6211	15.4396	1071704	0.00607247245689478
230.111496	14155.7207	4.3928	831804	0.00172778739984103
230.139796	9735.2393	3.0207	922404	0.00118824213570258
230.147872	9090.2813	2.8205	727204	0.00110952128994397
231.029888	128989.0391	39.8862	1080804	0.015743856579099
231.033271	7846.0454	2.4261	904604	0.000957655118237866
231.04111	10469.8574	3.2374	966904	0.00127790651406766
231.051012	119881.1484	37.0668	1060304	0.0146321859602665
231.066274	144965.6563	44.8202	1074004	0.017693894904611
231.069642	61643.1367	19.0585	1076804	0.00752390055823427
231.077499	20598.1934	6.3682	1024904	0.00251412837044805
231.087398	213461.875	65.9923	1080204	0.02605425366802
231.102659	163230.6094	50.4602	1056204	0.0199232378320161
231.123783	233508.1875	72.1796	1071804	0.0285010217898844
231.139043	25569.3848	7.9033	1010104	0.00312089096806826
231.160174	11677.3467	3.6091	1094604	0.00142528755119019
231.175465	12506.7246	3.8652	998604	0.00152651790997557
232.025133	30693.6758	9.4548	949504	0.0037463402553602
232.054365	11645.3965	3.5868	885004	0.0014213878449052
232.061518	46902.9219	14.4458	1048204	0.00572477228054861
232.097906	36864.9648	11.3526	1099904	0.00449958169046266
232.106009	20873.0898	6.4277	1016204	0.00254768106241249
232.127149	26276.4902	8.0909	1017904	0.00320719726263082
232.134296	10054.7969	3.0959	994704	0.00122724598485337
233.009149	57765.0117	17.7266	1063804	0.00705055302249146
233.045541	188532.9063	57.8477	1063704	0.0230115291806054
233.05675	11664.498	3.5789	1063104	0.00142371929320921
233.060783	16739.2734	5.1358	956704	0.00204312491578152
233.066664	237545.4688	72.8804	1073204	0.0289937952704854
233.081925	183659.8125	56.3446	1065504	0.022416739961157
233.093157	21479.8633	6.5895	996304	0.00262174126959483
233.094806	92153.9297	28.2703	1054304	0.0112479189124928
233.103052	67208.5625	20.6171	1040904	0.00820319289352245
233.118314	107239.4688	32.8952	1035504	0.0130891960137562
233.129551	10810.1709	3.3158	928404	0.0013194437405895
233.154699	139506.2188	42.7869	1078904	0.0170275390529644
234.004414	17592.0957	5.378	986604	0.00214721679887748
234.040789	57691.3125	17.6342	1043104	0.00704155760983555
234.064362	7862.1128	2.4029	865304	0.000959616237127998
234.070019	20441.7109	6.2476	1075104	0.00249502877830962
234.077169	77434.6563	23.6657	1050804	0.0094513466535237
234.085278	28718.2148	8.7766	1055304	0.003505223840519
234.088381	14035.8096	4.2895	850504	0.00171315155811515
234.11355	30178.0039	9.2218	1089304	0.00368339952417778
234.121678	14467.6924	4.4209	920904	0.00176586534612087
234.158044	23115.7852	7.0625	1006604	0.00282141497790302
234.988419	59903.6641	18.2443	1080404	0.00731158788943114
235.024806	205165.1719	62.4767	1056004	0.0250415931768871
235.061188	303460.2813	92.3966	1059401	0.0370390785106657
235.072428	38184.707	11.6259	1037204	0.00466066384180791
235.074256	27263.2148	8.3006	954304	0.00332763269415167
235.076446	10522.1484	3.2036	903004	0.00128428893237329
235.08232	20054.5137	6.1056	1162404	0.00244776912565105
235.097572	221198.8438	67.3406	1063904	0.0269985953577796
235.108807	29100.0859	8.8587	1010704	0.00355183341193725
235.133956	74413.4609	22.6509	1027804	0.00908259232054384
235.145154	9793.501	2.9809	681804	0.00119535331239833
235.170336	9951.8896	3.0289	895504	0.00121468555504129
236.02005	23244.9473	7.0518	966304	0.00283717995756365
236.028158	24055.0449	7.2973	1010004	0.00293605704447322
236.056436	84500.0625	25.6312	1089004	0.0103137202525676
236.071694	8353.5107	2.5337	892604	0.00101959418653246
236.092823	63054.5156	19.1236	1047904	0.00769616749762235
236.096203	16538.8125	5.0159	1014604	0.00201865750613696
236.100933	28888.5625	8.7612	1082304	0.00352601576032934
236.105394	33563.0156	10.1787	1034904	0.00409655973604707
236.129206	12823.3887	3.8886	955804	0.00156516859075384
236.137306	14402.0566	4.3672	976204	0.00175785411796641
237.004057	31489.498	9.5174	995204	0.00384347494732073
237.019277	7068.2393	2.1362	484904	0.000862719395247832
237.040453	291195.4063	87.9993	1042604	0.0355420797400114
237.05167	9463.6768	2.8598	993604	0.00115509636547208
237.055713	26642.1641	8.0508	1048404	0.0032518298723199
237.059759	8457.6699	2.5557	961504	0.00103230741796388
237.076841	291218.3125	87.9941	1046204	0.0355448755739062
237.080231	10303.0996	3.1131	836704	0.00125755276226856
237.088075	36505.8906	11.0301	1057204	0.00445575461224346
237.092106	13225.7402	3.996	970104	0.00161427791317831
237.113229	153996.8281	46.5251	1024804	0.0187962015389768
237.116605	10332.6953	3.1216	872004	0.00126116508824144
237.124447	38535.7852	11.6418	1038504	0.00470351496208459
237.149614	42353.1172	12.7938	1057704	0.00516944236135929
238.035699	49121.332	14.7889	1016004	0.00599554203503098
238.043809	40806.7148	12.2852	1046204	0.00498069502461621
238.050955	19028.8984	5.7287	1034704	0.00232258685976866
238.072083	87850.8672	26.4455	1033104	0.0107227053026885
238.080188	38240.6953	11.5111	994804	0.00466749753691455
238.087339	10381.834	3.125	863604	0.0012671627501411
238.108465	37028.3789	11.145	1030204	0.00451952732438128
238.116572	20914.4199	6.2948	1053204	0.00255272563962106
239.001945	10253.585	3.0758	966304	0.0012515092196047
239.019715	102857.8828	30.853	1057504	0.0125543981576414
239.023286	9407.3135	2.8218	894304	0.00114821689945143
239.034976	61512.582	18.4501	1021304	0.00750796560370737
239.056101	384131.3125	115.2073	1045004	0.0468854433968805
239.059661	28286.9453	8.4836	951004	0.00345258490931744
239.06734	28602.9746	8.5781	1039104	0.00349115810909247
239.071361	39339.8438	11.798	988904	0.00480165495419491
239.09249	562770.4375	168.7611	1036001	0.0686893794757851
239.103724	41707.3867	12.5065	1018104	0.00509062722751782
239.107735	10050.8271	3.0138	1033004	0.00122676144785485
239.128879	178439.0625	53.5022	1034404	0.0217795172962792
239.140105	14024.4199	4.2048	999404	0.00171176137950361
239.165268	21200.2422	6.3557	965404	0.00258761190073058
239.997205	26148.2266	7.8147	1007004	0.00319154195008017
240.023086	8370.4814	2.5014	949204	0.00102166555840027
240.030219	18767.8535	5.6083	967104	0.00229072482331207
240.04282	8965.5723	2.679	872504	0.00109429983683585
240.059457	45915.9922	13.7194	951504	0.00560431181538918
240.087743	71832.2734	21.4607	997104	0.00876754349091222
240.095845	67624.2656	20.2029	1025304	0.008253931855775
240.102985	14589.8301	4.3586	958804	0.0017807729572258
240.124127	25811.8594	7.7105	985704	0.00315048639224624
240.132236	19275.123	5.7577	1090004	0.00235263999308676
241.01424	35586.0273	10.5904	1025804	0.00434347998822406
241.035368	118816.375	35.356	1040904	0.0145022242223095
241.046595	13390.9629	3.9845	1006504	0.00163444429716381
241.050624	149035.1563	44.3448	1032004	0.0181906008634713
241.061851	9809.9043	2.9187	862104	0.00119735542982184
241.071755	513493.4688	152.7719	1043604	0.0626748410833865
241.072189	47366.082	14.0921	976704	0.00578130364351122
241.082981	34098.7695	10.1443	1037504	0.00416195159121667
241.087006	49106.2344	14.6087	1068204	0.00599369928582727
241.108143	295303.9688	87.8415	1038904	0.0360435535024147
241.119371	303204.7188	90.1866	1024904	0.0370078856327664
241.123383	15728.958	4.6784	966604	0.00191981009098525
241.144531	59141.4805	17.5891	1021404	0.00721855898271886
241.757415	7558.9341	2.2413	908404	0.000922611527239919
241.758324	9643.0039	2.8592	1035904	0.00117698427286983
241.99423	15235.4063	4.5122	998204	0.00185956925786186
242.00949	13503.4512	3.9989	1003604	0.00164817414331496
242.03871	16291.9072	4.824	860104	0.00198852128945575
242.045881	37067.8633	10.9753	1020604	0.00452434662325387
242.053973	25441.2891	7.5325	1011204	0.0031052561486815
242.058453	8591.8691	2.5438	781804	0.00104868720474709
242.066998	104380.7109	30.9025	1030804	0.0127402681150293
242.075106	65172.5469	19.294	1033804	0.00795468544030887
242.08226	35253.5508	10.4362	1057704	0.00430289931277719
242.090336	9634.2549	2.852	881804	0.00117591640693199
242.103386	67653.7813	20.0257	1006404	0.00825753441728622
242.111489	39911.8359	11.8135	1018704	0.00487146989079426
242.11867	12945.0557	3.8315	899904	0.00158001875020749
242.122728	39628.8359	11.7291	1021504	0.00483692810768639
242.139773	31927.1465	9.4488	993304	0.00389689247228358
242.147884	9029.8857	2.6723	956304	0.00110214965843913
242.176162	80376.875	23.7833	1020504	0.00981046142451778
242.993495	10200.4053	3.0062	828704	0.00124501833033564
242.996875	8326.3838	2.4538	900404	0.00101628319184628
243.014625	10794.7969	3.181	906304	0.00131756725517077
243.029883	69767.6172	20.5576	1013704	0.00851554028719234
243.04451	26554.8457	7.824	1017504	0.00324117215771168
243.051022	237057.8906	69.8438	1020104	0.0289342835375082
243.062242	28321.002	8.3437	993304	0.00345674172608342
243.066271	139090.5313	40.9768	1012204	0.0169768019947819
243.077501	23673.2617	6.9739	972104	0.00288945820175721
243.087406	321751.625	94.78	1017104	0.0392716425630931
243.098649	25019.5684	7.3697	1044804	0.0030537827036232
243.10266	83548.4063	24.6094	992504	0.0101975651216359
243.106737	8404.3691	2.4755	942304	0.00102580174774099
243.113895	15132.2549	4.457	988704	0.00184697903423616
243.123787	439592.9688	129.47	1023504	0.0536548586008308
243.135032	53306.7617	15.6992	1032804	0.00650639788277178
243.139044	23505.9453	6.9225	977904	0.0028690362696046
243.160169	40326.9297	11.8751	1002104	0.00492213448446572
243.179514	11985.916	3.5292	964404	0.0014629502149158
243.196547	17613.8496	5.1858	979204	0.00214987198790769
243.755391	10299.0166	3.0239	887804	0.00125705440855679
243.880635	6937.2373	2.0356	677004	0.000846729845174696
244.025131	12750.8125	3.7389	997104	0.00155631024672842
244.033263	9404.9512	2.7577	788904	0.00114792856710431
244.046268	43111.125	12.64	982404	0.00526196158758429
244.054373	21583.1934	6.3279	935004	0.00263435330458676
244.061532	50010.4219	14.6618	1035004	0.00610406058799635
244.069631	15875.6357	4.6542	1048904	0.00193771295070314
244.082655	50482.1367	14.7986	1016404	0.00616163610146057
244.090756	32219.7754	9.4447	998204	0.00393260951820193
244.097915	30803.5215	9.0292	955704	0.00375974755693169
244.106026	11049.0352	3.2386	994704	0.00134859850681852
244.119035	30202.0547	8.852	1024904	0.00368633506310772
244.12714	48569.4492	14.2348	1008904	0.00592818155454135
245.009146	32159.2813	9.3849	1010704	0.00392522586420368
245.030289	27617.209	8.0586	994104	0.00337083972905572
245.045542	169579.9844	49.4791	1020204	0.0206982156910993
245.048909	18035.5371	5.2622	912604	0.00220134138071441
245.066666	204933.5781	59.7882	1006404	0.025013325817139
245.081931	161246.2188	47.0392	1026104	0.0196810315079649
245.093167	26535.1973	7.7405	984504	0.00323877395710667
245.103049	205244.7031	59.8684	1004904	0.0250513004187978
245.11429	16264.3965	4.7439	925804	0.00198516344976477
245.117975	7132.8853	2.0805	1195404	0.000870609812600452
245.118311	1278254.5	372.83	1026601	0.156018338147213
245.129554	11937.4785	3.4816	771404	0.00145703813852256
245.139437	55080.3086	16.0637	996604	0.00672286951652244
245.154685	12753.0342	3.719	1003104	0.00155658141803418
246.004422	9000.4541	2.6139	833404	0.00109855736181822
246.016964	8468.6279	2.4593	650404	0.0010336449050992
246.040793	49456.7656	14.3608	1018704	0.00603648364159739
246.048904	20788.2676	6.0361	1048204	0.00253732802341908
246.070023	24231.2637	7.0351	1029104	0.0029575655659189
246.077177	96847.6563	28.1168	994804	0.0118208153301072
246.085284	24872.9219	7.2208	952604	0.00303588365204536
246.106404	25371.5098	7.3648	954804	0.00309673918244115
246.113562	48215.7227	13.9955	1016004	0.00588500719396712
246.121669	237930.7656	69.0612	1021504	0.0290408229683573
246.142793	8909.3057	2.5857	1000204	0.00108743217360822
247.024805	115101.0156	33.2638	1015904	0.014048743167318
247.036047	10479.542	3.0284	898204	0.00127908857538457
247.045937	39083.082	11.2937	965904	0.0047703156948098
247.061187	618724	178.778	1004704	0.0755188346700881
247.064558	55311.9453	15.9819	1008604	0.00675114211246316
247.072421	29740.7383	8.593	879104	0.00363002873436954
247.080507	8836.9199	2.5532	910304	0.00107859706900154
247.082323	127028.7422	36.7007	996404	0.0155045910301702
247.097572	170914.5625	49.3765	1007904	0.0208611086496531
247.108806	22977.8242	6.6378	1018104	0.00280457604172159
247.118709	134942.3125	38.9803	1008404	0.016470487952119
247.133962	79160.2969	22.8651	993704	0.00966197104690652
247.155074	8149.1982	2.3536	970504	0.000994656666881485
247.170354	26695.7051	7.7096	937004	0.0032583648603389
247.328456	11570.2012	3.3389	1039104	0.00141220982461074
247.328708	12886.1875	3.7186	1236004	0.00157283354668682
247.463928	8629.8994	2.4888	757604	0.00105332902232351
248.020049	29913.9063	8.6038	963804	0.00365116488806998
248.028171	14296.6914	4.1119	783804	0.00174499368727554
248.05644	68487.125	19.6948	990704	0.00835924882484704
248.064546	80397.3984	23.119	1024104	0.00981296642392215
248.080012	263974.8438	75.9027	1001904	0.0322196530052084
248.092828	59591.1289	17.1336	1018004	0.00727344116472452
248.100936	25099.2656	7.2163	958004	0.00306351020679177
248.104074	11171.126	3.2117	843504	0.0013635003935078
248.122043	10895.0098	3.1321	847504	0.00132979881791427
248.12922	30214.0879	8.6856	970704	0.00368780378460769
248.137336	13556.3506	3.8969	946504	0.00165463082035148
248.546513	10672.0879	3.0618	857804	0.00130258991360404
248.58169	82579.9688	23.688	1012704	0.0100793617361994
249.004065	59940.9531	17.1594	1039404	0.00731613922706474
249.015289	10691.6582	3.0606	1081804	0.00130497858165336
249.032221	13223.7051	3.7851	886704	0.00161402951747936
249.040456	247208.0625	70.7564	1003504	0.030173170591492
249.051683	9150.6113	2.619	1085904	0.00111688491459025
249.055692	9978.6436	2.8559	960304	0.00121795103513058
249.059757	7137.5146	2.0427	789804	0.00087117484537975
249.061578	19591.3398	5.6069	929204	0.00239123607831879
249.076845	321399.75	91.9758	997904	0.0392286941887783
249.077925	25544.0332	7.31	981204	0.0031177966589918
249.080211	48370.3359	13.842	1018704	0.00590387862725339
249.088074	53904.0313	15.425	1008404	0.00657929808411498
249.089727	156172.9219	44.6896	999004	0.0190618063448495
249.09797	20820.8984	5.9578	866404	0.00254131080086162
249.113225	195728.0156	56.0023	993604	0.0238897337914819
249.124473	27580.668	7.891	998604	0.0033663796891386
249.149604	80860.7734	23.1321	1011704	0.00986952401666989
249.237408	7493.6123	2.1428	629604	0.00091463862459746
249.579577	10530.5244	3.0063	874104	0.00128531127150867
249.999323	13276.3828	3.7827	850304	0.00162045913475152
250.035711	31095.3008	8.8582	995904	0.00379536090426727
250.043811	30663.916	8.7349	956104	0.00374270790003535
250.072096	96513.1797	27.4891	969804	0.0117799905309133
250.080199	40007.3516	11.3946	969404	0.00488312813317163
250.093087	15875.9453	4.5214	936404	0.00193775073916975
250.108479	44778.0352	12.7516	997304	0.00546541759673164
250.11659	27587.9023	7.856	934804	0.00336726267720057
250.119697	13917.6563	3.9632	1015304	0.00169873026602299
250.14486	70722.2109	20.1363	986704	0.00863205395695044
250.152936	9419.3652	2.6818	927104	0.00114968787898317
250.983309	10535.4229	2.9878	964004	0.00128590916170144
251.019725	115339.8125	32.7045	981604	0.014077889706988
251.034976	18060.0605	5.1205	795904	0.00220433460320157
251.056102	369029.5938	104.62	991104	0.0450421914820695
251.059479	12905.0879	3.6585	756004	0.00157514044957534
251.067342	23568.1465	6.6812	954004	0.00287662828500901
251.069174	59537.543	16.8779	1042004	0.00726690069640141
251.071368	34490.625	9.7774	953204	0.00420977981627189
251.07725	7810.52	2.2141	769804	0.000953319038161469
251.092487	271418.5	76.934	988204	0.0331281941995192
251.095856	10825.7441	3.0685	1087604	0.00132134453951775
251.103721	41033.4883	11.6304	987604	0.00500837403893286
251.107766	10141.8037	2.8745	769704	0.00123786566688344
251.128882	173936.75	49.2942	993504	0.021229984074163
251.14011	40795.6289	11.561	975304	0.00497934192654781
251.144221	7147.7368	2.0255	431704	0.000872422523878991
251.165263	44475.1953	12.6022	990704	0.00542845423933867
252.023088	11732.1016	3.3109	837704	0.00143197070270925
