mOz	abs_abu	sn	resolution	rel_abu
215.107775	6730.6152	4.2986	848304	0.000140665183094635
215.128907	50441.5391	32.2108	1124804	0.00105419313424376
216.042827	4812.1089	3.0548	1119804	0.000100569733876604
216.059487	9326.6699	5.9201	1028404	0.000194920923297877
216.087774	10308.1201	6.5419	1139504	0.000215432550835471
216.095874	5893.5674	3.7401	1000404	0.000123171465425861
216.132271	6259.3984	3.9713	995204	0.000130817079246822
217.014266	12439.4434	7.8477	1083304	0.000259975727546622
217.035399	18558.8555	11.7067	1114904	0.00038786719034753
217.050662	60260.2852	38.0076	1107504	0.00125939810836206
217.071784	48521.5078	30.5996	1125104	0.00101406581358488
217.087045	39811.1602	25.104	1099704	0.000832025598305317
217.108171	60008.8242	37.8351	1109504	0.00125414274810819
217.123415	4956.3486	3.1246	1085404	0.000103584243428422
217.144562	14425.2168	9.0929	1089704	0.000301477012435923
218.045913	9817.2549	6.1528	1109104	0.000205173809073977
218.054013	7966.2358	4.9924	940404	0.000166488795464349
218.058491	4101.4048	2.5703	789404	8.57165117888802E-05
218.082291	12486.3906	7.8238	1057504	0.000260956891420584
218.090383	5460.54	3.4213	1079904	0.000114121493514528
218.10343	7325.8789	4.5897	936404	0.000153105780998686
218.111522	6789.5591	4.2535	1147004	0.000141897069666581
219.029921	57073.4258	35.5474	1119504	0.00119279496025788
219.042983	6510.2798	4.0545	925904	0.000136060326263238
219.066308	129467.3984	80.6185	1114804	0.00270577870812197
219.087438	10704.0234	6.6644	1071304	0.000223706654840446
219.102698	27043.2031	16.8358	1114704	0.000565184162589909
219.139089	5903.7729	3.6746	930104	0.000123384753287879
220.025155	5353.9644	3.3138	1017604	0.000111894137494023
220.033278	5969.21	3.6944	1030204	0.00012475234323013
220.061555	18695.043	11.5686	1077204	0.000390713414511809
220.069672	16151.7549	9.9943	1047604	0.000337560459600807
220.097923	4766.3843	2.9488	1162804	9.96141214935145E-05
220.58848	5054.3467	3.1173	941404	0.000105632335656221
221.009188	25124.7031	15.4553	1078804	0.000525088845037502
221.045573	201577.5781	123.9711	1111401	0.00421283138147753
221.081958	87533.3047	53.8212	1093104	0.00182938527409857
221.118342	11315.4004	6.9559	1100004	0.000236484009523396
222.040811	5136.0161	3.1392	1151704	0.000107339169394723
222.048922	20201.377	12.3466	1053304	0.000422194748924104
222.077201	17997.8379	10.998	1039704	0.000376142312148683
222.085312	9814.0547	5.9968	1018904	0.000205106927116598
223.024836	88949.4453	54.037	1090604	0.0018589816290925
223.06122	192190.1719	116.7299	1080404	0.00401664111169258
223.072465	6422.4082	3.9005	749804	0.000134223870852324
223.097602	32167.4336	19.533	1102204	0.000672277021130034
223.10883	10691.8936	6.492	1032304	0.000223453150444904
223.133987	8854.1943	5.3753	999104	0.000185046511404333
223.206776	8734.2637	5.3001	963004	0.000182540045159219
223.557375	7065.8472	4.2785	1175604	0.000147671299067389
224.028189	10045.3447	6.0651	933904	0.000209940727479744
224.056466	38147.2617	23.0282	1077404	0.00079725127527562
224.064575	20637.627	12.4576	1138604	0.000431312070937259
225.004112	16205.8369	9.7265	1049604	0.000338690735839467
225.040487	152393.7813	91.4437	1075704	0.00318492418776939
225.051728	5169.2549	3.1016	731004	0.000108033837229521
225.076871	122661.5313	73.5866	1090404	0.00256354081258172
225.088102	19436.3594	11.6594	1115004	0.000406206412408503
225.092133	5939.3315	3.5628	1055204	0.000124127903331516
225.113256	38056.4492	22.8256	1082304	0.000795353357097237
225.149668	4264.6035	2.5573	1030304	8.91272512731857E-05
225.550809	3407.0405	2.0382	873804	7.12047801727453E-05
225.562489	4996.9385	2.9891	925104	0.000104432544147693
225.805315	3384.9363	2.0219	477404	7.07428177446807E-05
226.043837	14320.1943	8.542	1065504	0.00029928211512675
226.108516	6004.7593	3.5805	1025004	0.000125495298910227
226.116613	5057.521	3.0155	914804	0.000105698676321588
226.562664	4583.1235	2.7256	641704	9.57840980528535E-05
227.019752	11204.0361	6.6453	1018504	0.000234156572998766
227.035015	15981.3682	9.478	1021904	0.000333999495908752
227.056131	172777.875	102.4566	1062201	0.00361093758882205
227.067384	5313.1431	3.1505	893604	0.000111041000675466
227.0714	22906.7344	13.5824	1060004	0.000478734839643809
227.092518	66759.9453	39.58	1060404	0.00139523649027096
227.103753	38678.6641	22.93	1044304	0.000808357216362986
227.1289	19323.8203	11.4541	1046304	0.000403854423379802
228.059481	20502.7598	12.0877	1004404	0.000428493440125998
228.079213	4107.7832	2.4215	1003004	8.58498159189174E-05
228.087769	23231.5898	13.6943	1077904	0.000485524091883379
228.09589	7928.5435	4.6734	998304	0.000165701052572621
228.124148	6361.0078	3.7488	1088604	0.000132940645136481
229.014275	6333.4819	3.7136	1068704	0.000132365372943926
229.035404	38953.8125	22.8374	1048204	0.000814107626825345
229.048458	14119.4766	8.2772	982404	0.000295087254600355
229.05066	46365.3711	27.1801	1085204	0.000969004054047276
229.071787	88216.625	51.7078	1069904	0.00184366619378505
229.08704	26067.9023	15.2782	1054604	0.000544801053241399
229.098321	3929.4224	2.3029	919004	8.21221990750803E-05
229.108173	66547.9766	38.9987	1045704	0.00139080649165867
229.119401	5180.8657	3.0359	968604	0.000108276494885522
229.123435	6352.0991	3.7222	934604	0.000132754459493802
229.14456	13495.8916	7.9073	962904	0.000282054761196176
230.054005	8029.6826	4.6802	980104	0.000167814789518915
230.058484	6091.937	3.5507	774604	0.000127317252293072
230.067033	26610.0508	15.5089	1050104	0.000556131580355322
230.075153	8683.8701	5.0609	1029704	0.000181486853918871
230.103421	15057.4229	8.774	1006604	0.000314689680842526
230.111508	8525.874	4.9678	1056804	0.000178184845161226
230.996915	4458.3062	2.5847	1083504	9.31755031716786E-05
231.029924	41065.7578	23.8034	1079704	0.000858245816795016
231.045498	5968.3872	3.4592	994004	0.000124735147281586
231.051048	90305.9453	52.3387	1058904	0.00188733153696836
231.066309	114392.6016	66.2929	1054204	0.00239072592483607
231.077546	5564.2432	3.2244	973304	0.000116288818369988
231.087432	103834.7734	60.1672	1043704	0.00217007464813929
231.102696	31173.1152	18.0617	1018004	0.000651496457149736
231.123815	46588.082	26.99	1047804	0.000973658557178828
231.139088	5228.5347	3.0288	717204	0.000109272743878175
232.015796	3566.3318	2.0557	506504	7.45338577108406E-05
232.033256	4461.9844	2.5717	997104	9.32523749970741E-05
232.054423	6467.0669	3.7269	918204	0.000135157206665708
232.069661	12121.1074	6.9847	1060604	0.000253322726239162
232.090788	9557.7471	5.5069	1020204	0.000199750276288818
232.097942	16048.2617	9.2463	939104	0.000335397523599496
232.127191	5663.5947	3.2626	1058104	0.000118365195717816
232.134256	3914.9771	2.2552	637804	8.18203023377127E-05
232.552089	8286.0938	4.7619	967304	0.000173173605514742
232.558604	4680.6772	2.6898	574104	9.78229026292998E-05
232.6572	7904.6333	4.54	684704	0.00016520134599887
232.776571	5651.4556	3.2437	748004	0.000118111496958733
233.009189	15837.5635	9.0783	1046304	0.000330994077554815
233.030331	4266.0234	2.445	1017804	8.91569261970286E-05
233.045575	116491.4453	66.7605	1053004	0.00243459030046513
233.066699	129358.7188	74.1258	1038404	0.00270350737996275
233.08196	123893.0234	70.9878	1040104	0.00258927814216878
233.103075	23054.916	13.2084	1006804	0.000481831732167877
233.11834	15960.4072	9.1431	1041804	0.000333561425566706
233.139465	4458.2617	2.5537	892504	9.3174573152585E-05
233.154733	11916.4697	6.8251	1053104	0.000249045940435307
234.040821	14415.626	8.2157	1021204	0.00030127657137698
234.04893	15871.6924	9.0451	975704	0.000331707347861416
234.070037	14289.8389	8.1427	981204	0.000298647708349356
234.077207	23677.707	13.4915	1047204	0.000494847631523509
234.085312	17006.377	9.6898	1031204	0.000355421467933778
234.113593	4927.959	2.8074	970304	0.00010299092050573
234.988477	5550.6724	3.1468	969104	0.000116005198075258
235.024839	91875.4219	52.0756	1046804	0.0019201325078665
235.061222	248117.3906	140.6063	1035601	0.00518548113963077
235.082346	16829.0156	9.5358	1024904	0.000351714737855832
235.097606	78172.3125	44.2907	1025904	0.00163374703856841
235.10887	6553.4102	3.7128	883604	0.000136961721668066
235.134002	13561.7627	7.6823	979404	0.000283431421437003
236.028198	10688.1748	6.0246	1028604	0.000223375430107707
236.056476	44124.8164	24.8681	1051004	0.000922178016940141
236.09286	17158.6406	9.6684	978704	0.000358603671422791
236.100965	11482.1279	6.4696	1026904	0.000239968498476859
236.443648	4498.2305	2.5297	751004	9.40098933132254E-05
237.0041	8188.6855	4.591	858904	0.000171137839697311
237.040489	162568.7188	91.1271	1026704	0.0033975733147636
237.059781	3598.533	2.0169	582504	7.5206840426279E-05
237.076875	180092.9844	100.9301	1032304	0.00376381829475043
237.11326	30557.4297	17.122	987904	0.000638629057809151
237.124515	5649.0674	3.1651	648704	0.000118061585237399
237.14965	9457.0752	5.2979	1007504	0.000197646303498042
237.657469	3790.0427	2.1173	825904	7.92092601478668E-05
237.658435	4640.5112	2.5924	449204	9.69834611256199E-05
237.660144	3722.6558	2.0797	644004	7.7800920739802E-05
238.043844	20835.0879	11.6151	1047004	0.000435438866605585
238.072115	31880.7285	17.7701	1032204	0.0006662850836641
238.080227	24924.4277	13.8921	1000004	0.000520903228273918
238.108497	6960.4727	3.879	1028004	0.00014546904520269
238.116638	4478.7388	2.4958	968504	9.36025303207124E-05
238.766263	4028.5022	2.237	849604	8.41928980816109E-05
239.019746	43257.7695	23.9877	1024904	0.000904057338916513
239.032827	7486.0698	4.151	952104	0.000156453659551986
239.035003	12405.0596	6.8784	1080204	0.000259257130007056
239.056134	241236.4063	133.7463	1023504	0.00504167334678134
239.06737	9182.3799	5.0906	984604	0.000191905362510993
239.071392	17619.8398	9.768	1076904	0.000368242414388085
239.075457	3923.2839	2.1749	902704	8.19939086884265E-05
239.092523	129232.6016	71.635	1008904	0.00270087161807439
239.103741	15665.2344	8.6829	979604	0.000327392519051807
239.107789	4131.2427	2.2898	1004504	8.63401031756913E-05
239.12891	30964.6191	17.1606	991204	0.00064713903346564
239.165322	3907.5747	2.1652	790404	8.16655973188699E-05
240.042863	4806.8203	2.6508	782104	0.000100459205809673
240.051387	14215.71	7.8392	860404	0.000297098465823784
240.059486	28627.4434	15.7858	1005004	0.000598293684564275
240.087784	20754.2227	11.4426	996304	0.000433748840088546
240.095888	15872.8584	8.7509	983504	0.000331731716451599
240.124159	4566.4175	2.5171	939704	9.54349542556002E-05
240.132258	4226.7939	2.3298	903404	8.83370568929253E-05
241.014277	7332.584	4.0231	820804	0.000153245912931821
241.0354	82813.6172	45.4318	1008204	0.00173074708329293
241.05066	39758.6992	21.8101	1032004	0.000830929199840831
241.071787	302372.9375	165.8522	1016801	0.00631938438796802
241.083014	12417.3516	6.8106	984404	0.000259514024269945
241.087039	22773.0625	12.4901	1004404	0.000475941189772381
241.108177	99532.3438	54.5837	1013404	0.00208015685764731
241.119405	89276.6953	48.9567	999104	0.00186582092680896
241.144559	21043.3809	11.5381	966004	0.000439792045640739
241.244797	4062.4827	2.2263	543804	8.49030669312797E-05
242.038749	9168.3135	5.0045	939204	0.00019161138452047
242.053992	5379.6646	2.9362	855404	0.000112431253824573
242.067031	41698.2773	22.7576	1009704	0.000871465035043955
242.075137	36079.6602	19.6903	1003004	0.00075403983992804
242.09041	5262.23	2.8716	995604	0.000109976952245923
242.103414	17583.5332	9.5948	916704	0.000367483631663953
242.111521	11197.751	6.11	885804	0.00023402521877393
242.122753	11083.4297	6.0473	1026104	0.000231635983003013
242.139816	9280.293	5.063	1038504	0.000193951678297827
242.17619	12780.9629	6.9716	940704	0.000267113247902546
243.014658	7280.8232	3.9549	971904	0.000152164148161028
243.029916	23872.9082	12.9665	1012504	0.000498927201031255
243.044528	37010.7461	20.1009	978504	0.000773498888574935
243.051057	168605.375	91.5681	1002004	0.00352373523673061
243.062293	6047.6514	3.2842	817804	0.00012639171401056
243.066303	76309.3203	41.4398	995504	0.00159481179548441
243.087441	97884.0078	53.1503	1004304	0.00204570778005905
243.098672	15273.0244	8.2927	925704	0.000319195602451739
243.1027	24886.1289	13.512	1006604	0.00052010280995342
243.123821	101125.6875	54.9006	999504	0.00211345663435913
243.13507	11354.0352	6.1637	985104	0.000237291450010533
243.139095	5204.1592	2.8251	830504	0.000108763312857587
243.1602	12340.1943	6.6982	984204	0.000257901490287675
243.196567	4956.4707	2.6899	817004	0.000103586795233621
244.037745	5018.7773	2.7123	794804	0.000104888959900085
244.054405	14719.4814	7.9542	919804	0.00030762693820159
244.069645	8777.1836	4.7427	966704	0.000183437041260245
244.082687	24218.8164	13.0857	993604	0.000506156442169114
244.090792	8546.4434	4.6176	899304	0.000178614731335248
244.097939	7485.4897	4.0442	942904	0.00015644153586488
244.106043	4127.9541	2.2301	813004	8.62713737197085E-05
244.11905	8824.9434	4.7674	877204	0.000184435187909835
244.127174	9767.752	5.2765	983904	0.000204139232845014
245.009186	9894.8545	5.3219	954704	0.000206795586819059
245.012583	5529.3994	2.9739	887304	0.000115560607149903
245.030297	7953.0332	4.277	985804	0.000166212870293894
245.045576	89322.6875	48.0329	984604	0.00186678213184619
245.048937	11293.9492	6.0732	906904	0.000236035694341806
245.066698	128328.0391	69.0006	1000804	0.00268196689006631
245.08196	95045.7109	51.1012	986204	0.00198638934611925
245.093176	5805.3149	3.121	918504	0.000121327049469492
245.103086	69729.8594	37.4863	989004	0.00145730563227923
245.114359	4614.6558	2.4807	757904	9.64431012228602E-05
245.118338	20206.791	10.8622	1028904	0.000422307897763942
245.139479	15083.4141	8.1073	956404	0.000315232878870969
245.15474	4992.0166	2.683	966804	0.000104329679856079
246.040816	7822.6924	4.1861	849304	0.000163488838098932
246.048922	11905.8389	6.3708	911104	0.000248823764098672
246.070058	16439.4922	8.7958	946304	0.000343573969329851
246.077209	26574.8301	14.2181	969204	0.000555395492187004
246.085316	14830.0059	7.9341	963004	0.000309936823489482
246.113595	9713.6885	5.1961	1003104	0.000203009343243505
247.024839	47567.5078	25.3318	975404	0.000994127876162419
247.045969	22991.5117	12.2427	970104	0.000480506626333794
247.061222	600552	319.7633	994201	0.0125511197011901
247.082361	50552.5391	26.9139	974604	0.00105651295715141
247.097603	60885.7891	32.4128	995904	0.00127247070544352
247.108835	4763.7173	2.5358	1031604	9.95583830458146E-05
247.118742	34308.2891	18.2623	939204	0.000717019414200827
247.133995	15496.7285	8.2483	943204	0.000323870862773488
247.324942	14917.6436	7.9327	860004	0.000311768390552845
248.020084	4078.4973	2.1615	657604	8.52377609487282E-05
248.028166	5932.6201	3.144	931204	0.000123987639732756
248.056472	20444.4375	10.8329	961604	0.000427274544562335
248.064575	90423.9063	47.9112	993004	0.00188979683994142
248.080039	50900.6836	26.9678	991004	0.0010637889354061
248.092868	20745.7012	10.9906	920004	0.000433570746656947
248.100971	9906.165	5.2479	954104	0.000207031968413626
248.129232	5808.1392	3.0765	806804	0.000121386075377943
249.004091	17171.4551	9.0569	976704	0.000358871485572791
249.040488	147551.8281	77.8112	980904	0.00308373072875042
249.053528	8950.2178	4.7196	923904	0.000187053335863543
249.061612	27327.0527	14.4094	933604	0.000571116422089061
249.076877	247864.375	130.6879	983804	0.00518019328931661
249.088106	26189.5586	13.8078	1005104	0.000547343585417969
249.098018	10102.0742	5.3258	1001604	0.000211126334629648
249.113261	43306	22.8293	983404	0.00090506532286919
249.124528	4587.418	2.4182	619504	9.58738501202128E-05
249.14963	16558.6133	8.7276	978104	0.000346063517587184
249.222422	19365.6699	10.2035	874604	0.000404729050954179
250.035732	6779.6128	3.5581	935604	0.000141689198904542
250.043835	16534.3145	8.6772	899904	0.000345555689543325
250.072128	32614.2129	17.1136	967104	0.000681614398200319
250.080229	28739.1367	15.0797	948404	0.000600627996960405
250.108493	11902.4482	6.2445	947104	0.0002487529008236
250.116622	4815.2466	2.5262	807004	0.00010063530962739
250.144872	6740.1602	3.5355	967804	0.000140864666965387
251.019756	42866.5273	22.3911	1001704	0.000895880648664284
251.032832	12027.7324	6.2822	922104	0.000251371253590501
251.056137	240747.4063	125.7313	976504	0.00503145358640442
251.06737	6669.2227	3.4828	903204	0.000139382122483306
251.0714	10515.2295	5.4912	901604	0.000219760993452666
251.086167	5845.3047	3.0523	760104	0.000122162808515547
251.092523	140124.3594	73.1677	970304	0.00292850179148847
251.103767	8401.1455	4.3865	886404	0.000175578106138377
251.128918	33329.3164	17.4003	946504	0.000696559564692546
251.140136	7426.1895	3.8768	907104	0.000155202202870394
251.165277	5645.8931	2.947	906404	0.000117995244572032
251.270025	4855.0186	2.533	552704	0.000101466516804714
252.023108	5379.8999	2.7967	820304	0.000112436171431151
252.051387	19337.873	10.0513	915804	0.000404148115049841
252.05949	34661.9766	18.0157	970204	0.000724411237305762
252.087781	25797.8672	13.4067	948004	0.000539157507197721
252.095891	22383.5996	11.632	979904	0.000467801685654382
252.124149	5930.6763	3.0815	1018604	0.000123947015662776
252.132272	5484.3052	2.8495	912804	0.000114618169688985
252.999007	26228.8066	13.5717	981304	0.000548163841359224
253.029882	4518.062	2.3375	1090704	9.44243578897386E-05
253.035402	175899.3125	91.0008	958604	0.00367617346465342
253.050649	24365.6836	12.6046	932304	0.000509225864646066
253.071791	358104.6563	185.232	963601	0.00748413860377592
253.083024	15539.1064	8.0373	961304	0.000324756531450947
253.087047	17336.2715	8.9667	881004	0.000362316033863563
253.091164	4027.5737	2.0831	773804	8.41734930764781E-05
253.10817	91133.9063	47.1315	970604	0.00190463534682815
253.1194	14271.5293	7.3804	942304	0.000298265050425844
253.144551	27838.7188	14.3948	934604	0.000581809888213795
253.159793	7472.2534	3.8635	1008004	0.000156164906387831
253.180933	4560.2266	2.3576	990004	9.53055687453394E-05
253.404547	4102.8101	2.1189	795204	8.57458815828632E-05
254.038752	15940.0576	8.2074	958204	0.000333136133060026
254.045872	3905.3528	2.0108	934304	8.16191611520366E-05
254.058463	4987.4722	2.5678	930804	0.000104234705052282
254.067044	48318.6875	24.8756	962604	0.0010098270101788
254.075146	38330.5391	19.7327	964304	0.000801081645644752
254.082284	7766.168	3.9979	937304	0.000162307517396582
254.10342	15821.6689	8.144	931704	0.000330661891454023
254.111536	11662.7754	6.003	934104	0.000243743905762524
255.014672	24488.625	12.5511	878004	0.000511795254520102
255.027726	4335.0337	2.2217	851004	9.05991935376004E-05
255.029921	30441.3633	15.601	973704	0.000636203350660251
255.051048	231173.4375	118.4629	968004	0.00483136428785199
255.062288	8526.0723	4.3689	944404	0.000178188989493501
255.066318	50757.0586	26.0082	952304	0.00106078727265735
255.070401	5791.3799	2.9675	976404	0.000121035817647708
255.087438	216613.75	110.983	964904	0.00452707693117942
255.098651	10928.1992	5.5988	933804	0.000228391773364588
255.102681	19787.3926	10.1374	906404	0.000413542762486917
255.113816	3998.4553	2.0484	516304	8.35649387399558E-05
255.123831	57586.4141	29.4996	957304	0.00120351605944431
255.135051	20100.1113	10.2961	943104	0.000420078366125737
255.139101	5486.2007	2.8102	820604	0.000114657784322511
255.16022	14459.2021	7.4057	972704	0.000302187281602258
255.232984	123708.8906	63.3394	941704	0.00258542989453375
256.033302	5943.5967	3.0317	932004	0.000124217043049225
256.037757	6130.3936	3.127	869804	0.000128120968523974
256.054404	32377.4277	16.5136	963904	0.00067666575197373
256.061558	11145.79	5.6846	854704	0.000232939269962181
256.069668	10855.6465	5.5364	941404	0.000226875472324304
256.074137	8040.542	4.1006	874904	0.000168041743436782
256.082691	38689.8047	19.7305	936604	0.000808590047165553
256.090794	34092.3203	17.3853	952104	0.000712505816276713
256.097964	9593.0332	4.8918	946504	0.000200487731271714
256.119079	14329.3359	7.3063	834504	0.000299473168217674
256.127166	9092.6133	4.636	984304	0.000190029302916205
256.236341	24204.3535	12.3346	936304	0.00050585417760397
257.00921	9381.4316	4.7636	937104	0.000196065404794468
257.012581	5422.292	2.7532	686404	0.000113322136878747
257.022263	5187.0806	2.6337	849204	0.000108406381979114
257.03031	30787.1426	15.6311	931504	0.000643429897877634
257.045571	87632.4141	44.4892	946504	0.00183145659172454
257.055271	4382.8594	2.225	733504	9.15987174514217E-05
257.05614	193582.0781	98.2729	952304	0.00404573098455792
257.06671	307520.5313	156.1066	950204	0.00642696552325173
257.077935	18102.1152	9.1887	967204	0.000378321635295416
257.081956	84379.5156	42.8305	967604	0.00176347327229622
257.093179	9568.9053	4.8569	944304	0.000199983474919161
257.103089	411022.2813	208.6118	957804	0.00859008021362434
257.114328	20930.123	10.6224	907504	0.000437425034191264
257.118359	24794.0449	12.5832	972004	0.000518178318308126
257.139471	28637.6621	14.5324	928904	0.000598507248297125
257.150697	6381.4888	3.2382	668604	0.0001333686838119
257.175861	17697.5879	8.9793	947404	0.00036986729568003
257.212251	3981.2668	2.0196	538204	8.32057110278111E-05
257.557808	48980.8477	24.8074	943804	0.00102366569847151
257.560026	211010.2188	106.8695	961204	0.00440996702089596
257.570584	47357.7891	23.9839	970504	0.000989744900987451
257.578188	4535.6558	2.297	919904	9.4792056090392E-05
258.004427	4134.6729	2.0898	806504	8.64117919733291E-05
258.033638	4065.6958	2.0546	896004	8.49702184896991E-05
258.040808	6649.2334	3.3601	939604	0.000138964359996389
258.048928	13439.1201	6.791	849004	0.000280868276275443
258.05343	5631.4063	2.8456	763604	0.000117692480513488
258.061685	56067.1719	28.33	776104	0.00117176495261709
258.070052	29871.2305	15.093	942504	0.000624287971112144
258.072206	8755.4434	4.4238	928304	0.000182982686179373
258.077212	17985.0176	9.087	957104	0.000375874376782711
258.085323	13425.4736	6.783	915204	0.000280583073903288
258.098338	28682.5918	14.4905	929504	0.000599446247822292
258.106451	56205.0508	28.3938	948804	0.00117464652586665
258.113598	7738.6035	3.9093	983304	0.000161731438490836
258.121706	4324.1182	2.1843	800604	9.03710671686959E-05
258.134718	8046.6953	4.0645	953604	0.000168170343133157
258.991839	6918.061	3.4884	1061904	0.000144582670128706
259.024833	47706.4922	24.0541	938904	0.000997032553594179
259.028204	7713.4683	3.8892	799704	0.000161206130267879
259.039435	10214.418	5.1501	902104	0.000213474242023989
259.045972	94871.125	47.8332	952304	0.00198274062206365
259.061226	195182.5156	98.4067	947304	0.00407917901676292
259.082348	146725.375	73.9728	950604	0.00306645843295336
259.093591	6403.8369	3.2285	810004	0.000133835743580569
259.097612	84919.4609	42.8117	946004	0.00177475775406032
259.107305	4735.2612	2.3872	803404	9.89636703193079E-05
259.108838	8112.4795	4.0898	838604	0.000169545187224338
259.10979	4189.0879	2.1119	738204	8.75490276807121E-05
259.118737	94381.8203	47.5802	947504	0.00197251449366835
259.122456	4285.5059	2.1604	755104	8.95640969159313E-05
259.133992	18499.3457	9.3257	891204	0.000386623476858617
259.155129	10860.2617	5.4746	894604	0.000226971926798929
259.170382	5601.5884	2.8236	838504	0.000117069307112786
259.258801	4473.7607	2.2548	640804	9.34984914881309E-05
259.26039	4100.8516	2.0668	695304	8.57049502930919E-05
259.261901	4813.0073	2.4257	478104	0.000100588509812642
259.264862	4091.8748	2.0623	539504	8.55173414077103E-05
260.02017	4100.1099	2.0636	739104	8.56894492782216E-05
260.028146	5351.6001	2.6934	714504	0.00011184472526609
260.049311	7361.9678	3.7051	934504	0.000153860013944017
260.056479	15890.0078	7.9969	940704	0.000332090127000899
