mOz	abs_abu	sn	resolution	rel_abu
208.174941	5644.8999	2.4042	1032004	0.00104390901575203
209.009187	105154.6016	43.9423	1146004	0.0194461972050297
209.045572	702647.75	293.3833	1171501	0.129940359283054
209.056801	6092.1616	2.5431	1063204	0.00112662093789445
209.081961	200694	83.7289	1169304	0.0371142588387328
209.093198	11393.6855	4.7522	1131604	0.00210702957125832
209.118346	19317.6328	8.0526	1092204	0.00357240188491332
209.138632	5363.6377	2.2348	781904	0.000991895312839375
209.809626	5007.4116	2.0553	689604	0.000926018566745758
210.012545	9819.0293	4.0122	873504	0.0018158290481295
210.04082	17553.3281	7.1681	1198404	0.00324612974271579
210.048927	76536.8203	31.2492	1171004	0.0141539226848226
210.077204	31939.6035	13.0325	1147704	0.00590657773279468
210.085317	24250.4102	9.8933	1102504	0.00448461837976345
210.113595	7694.5366	3.1371	763004	0.00142294748730158
210.557146	7360.3184	2.9718	984604	0.00136114065309918
211.02484	213057.5156	85.1545	1156904	0.0394006386913199
211.04009	15980.6982	6.385	1117804	0.00295530394241219
211.061224	371882.2188	148.5165	1164104	0.0687720257011444
211.072453	43821.6641	17.4966	1140704	0.00810392231034014
211.097605	84619.7578	33.7676	1148504	0.0156486969907425
211.134003	6146.4277	2.4508	1103504	0.00113665634543812
211.495617	5115.999	2.0242	879704	0.000946099589946377
211.64747	5839.5308	2.3029	928004	0.00107990202800259
212.028191	19865.8613	7.7873	1071904	0.00367378555583408
212.075101	37857.5352	14.8344	1155804	0.00700097840697399
212.09286	31621.6211	12.3891	1161704	0.00584777337840561
212.100983	10526.0449	4.1238	713604	0.00194657715211577
213.040484	80974.7188	31.4862	1134904	0.0149746214283277
213.055744	37757.5234	14.6798	1157304	0.0069824832659527
213.076872	239332.5313	93.035	1144304	0.0442596665331167
213.08811	49549.5664	19.2595	1137204	0.00916318092577047
213.092119	16524.623	6.4228	1135104	0.00305589173186282
213.113258	38105.2813	14.8083	1060804	0.0070467939913048
214.059067	7727.7642	2.9807	808504	0.00142909225369714
214.108505	20750.2246	8.0005	1172304	0.00383733049700659
214.144878	6498.8813	2.505	883504	0.00120183544465903
215.035007	30466.4922	11.6616	1123404	0.00563415586623932
215.056138	282594.5313	108.1502	1140401	0.0522600903917336
215.071391	91587.7031	35.0468	1141104	0.0169372762479118
215.092523	220446.6094	84.3419	1130104	0.0407671007673006
215.103759	7118.604	2.7233	1106804	0.00131644050856746
215.107777	22905.7754	8.7626	1047604	0.00423595561948777
215.128912	22195.2129	8.4894	1075804	0.00410455158874396
215.165291	29169.4707	11.1538	1149904	0.00539429821394079
216.042832	7181.0215	2.7271	1147304	0.001327983351159
216.059492	31845.2324	12.0923	1028304	0.00588912572410336
216.074749	14446.6523	5.4851	1018204	0.0026716134653521
216.087771	23195.7656	8.806	1104904	0.00428958338784903
216.095874	27764.4746	10.5398	1103204	0.00513447286329348
217.014273	16645.373	6.2741	1126504	0.00307822197967679
217.035402	16798.793	6.3309	1126904	0.00310659387714776
217.050659	140591.375	52.9778	1120604	0.0259995051284211
217.071784	102454.1094	38.6006	1116704	0.0189467962936782
217.087044	113028.6328	42.5796	1124904	0.0209023385548511
217.108168	73383.2266	27.6401	1106004	0.0135707298995176
217.121749	5546.7378	2.089	482004	0.00102575593899062
217.123425	29944.8398	11.2775	1110104	0.00553768690255607
217.144558	22936.9609	8.6369	1069704	0.00424172274117061
217.293009	6646.4185	2.4998	807204	0.00122911943834665
217.564981	7581.7837	2.8457	976804	0.00140209613989997
218.045899	28142.1582	10.5238	1106804	0.0052043177360328
218.058483	7815.2759	2.9223	884004	0.00144527575636895
218.082292	31227.4453	11.6743	1172904	0.00577487860990647
218.090403	15378.8623	5.749	1208904	0.00284400667706772
218.111531	9360.9932	3.4988	1180904	0.00173112462062851
218.118692	8472.8652	3.1667	1061804	0.00156688347503409
219.02992	150370.9375	55.8116	1103604	0.0278080355974664
219.051051	26561.3184	9.8569	1117004	0.0049119736823004
219.066309	292813.75	108.6505	1122904	0.0541499263009357
219.087437	40313.7969	14.9563	1105004	0.0074552138724561
219.102696	68040.6094	25.24	1125704	0.0125827218990937
219.139089	14879.252	5.518	1172404	0.00275161394986762
219.200358	5923.2734	2.1956	933504	0.00109538851256231
219.201615	6705.8926	2.4857	898004	0.00124011795918733
219.733941	9294.5537	3.4314	760204	0.00171883799123193
220.02516	14105.0244	5.196	1088704	0.00260843635837764
220.033278	16969.8535	6.2509	919404	0.00313822802502504
220.061556	64147.1875	23.6238	1098404	0.0118627129891862
220.069668	37104.832	13.6639	1114204	0.00686178131391918
220.097942	24943.6699	9.1836	1089204	0.00461282261082299
220.106063	9611.7412	3.5386	1149304	0.0017774953450911
221.009184	111127.7969	40.6355	1107904	0.0205508177540172
221.045573	462418.3438	169.0441	1107004	0.0855148340437249
221.056816	18010.3008	6.5834	1041004	0.00333063751609234
221.0649	6353.0747	2.3221	1123904	0.00117487149011732
221.066703	43317.7773	15.833	1053104	0.00801073873175473
221.081958	247181.4375	90.3364	1111504	0.0457111615270265
221.118348	32651.7441	11.9299	1105704	0.00603827360092213
221.129569	7042.1592	2.5728	951804	0.00130230360315886
222.012534	10410.0986	3.7783	1053004	0.00192513525056618
222.040825	17891.4512	6.4922	1067404	0.0033086587084684
222.042799	6233.6582	2.2619	654004	0.00115278784590964
222.048931	45920.8828	16.6621	1066504	0.00849212996074777
222.07721	53052.2383	19.2456	1056604	0.00981092859896327
222.113597	12526.9697	4.5431	953604	0.00231660735204223
222.124812	7952.2983	2.8838	974004	0.00147061525241918
223.024837	156008.8594	56.1997	1099804	0.0288506541745497
223.061221	632803	227.8961	1098401	0.117023998405167
223.072452	20532.1445	7.3938	1051804	0.00379700103384886
223.097607	104496.3906	37.623	1084904	0.0193244745156394
223.108838	25464.5332	9.1675	1163004	0.00470914564656793
223.133993	21150.9688	7.6132	1105004	0.00391143995701497
223.546826	6628.1587	2.3785	858404	0.00122574266104616
224.028197	15283.6553	5.4653	1190504	0.00282640008573336
224.056466	166107.4219	59.3861	1108204	0.0307181771823333
224.064576	72455.1172	25.9024	1067004	0.0133990950100727
224.092858	26280.8457	9.3933	1052904	0.00486010598129789
224.10096	10552.4482	3.7714	970004	0.00195145990352038
224.554619	7733.0464	2.7547	937204	0.00143006908876962
225.004105	64607.0742	22.9391	1107604	0.0119477596473837
225.040488	357518.0625	126.9054	1083904	0.0661156681871269
225.051728	10205.6045	3.6223	1035704	0.00188731824079811
225.055734	22952.7188	8.1464	1038904	0.00424463684313357
225.076872	334286.6875	118.6278	1096704	0.0618194995675884
225.088103	116851.0938	41.4634	1065604	0.0216092246947205
225.092116	10533.2969	3.7375	1126104	0.00194791826149173
225.113255	103797.0781	36.8246	1095504	0.0191951509427664
225.124464	6675.6475	2.3682	749104	0.00123452474528954
225.56246	7370.9829	2.6067	953604	0.00136311283469597
226.007467	5762.9131	2.0318	772404	0.00106573314826813
226.035726	17891.3867	6.3067	1073604	0.00330864678050994
226.043842	44532.5117	15.6967	1077404	0.00823537906450964
226.07212	53728.1797	18.9343	1043704	0.00993593016392991
226.080232	41879.9414	14.7581	1058704	0.0077448403304063
226.108499	26647.1133	9.3884	1042904	0.00492783969785464
226.116598	12272.5273	4.3236	1013104	0.00226955342370781
226.119757	7706.376	2.7149	1109604	0.00142513694267192
226.14488	12948.6875	4.561	995804	0.00239459545126842
227.01169	7428.0649	2.6009	949604	0.00137366898546796
227.019748	16127.4727	5.6467	1045504	0.00298244689030263
227.035007	26236.5195	9.1853	1052904	0.00485190875537116
227.056132	503654.7188	176.3013	1078101	0.093140659904593
227.067362	18675.1191	6.5366	1067704	0.0034535820907529
227.071398	50624.625	17.719	1057304	0.00936199107030496
227.092517	174341.2656	61.0119	1078204	0.0322408585097246
227.103755	258378.4688	90.4144	1078804	0.0477818239179978
227.107782	11539.082	4.0378	1018404	0.00213391768617578
227.128903	38088.0195	13.3259	1057904	0.00704360177373366
227.152671	6468.3164	2.2627	848804	0.00119618309027883
228.038355	6852.9985	2.3829	513704	0.00126732219274342
228.042831	8696.7588	3.0239	987904	0.00160828802635469
228.059489	63219.5234	21.9791	1062804	0.011691160448887
228.074735	8470.7529	2.9447	997804	0.00156649284826426
228.087771	49286.5898	17.1319	1057104	0.00911454877134168
228.095877	25018.334	8.6958	1040004	0.00462663021211331
228.107115	32174.4531	11.1823	1050304	0.00595000837268712
228.124154	43272.207	15.0376	1073204	0.00800231143492693
228.16054	9642.2813	3.35	1018904	0.0017831431132175
229.014275	11962.5859	4.1322	1014504	0.00221223608814003
229.035408	51965.8984	17.948	1052604	0.00961003220826178
229.050659	89610.4219	30.9465	1079104	0.0165716184492045
229.071786	235032.4844	81.1556	1076804	0.0434644606292766
229.083008	6563.7192	2.2663	1126204	0.00121382589082663
229.087044	70311.7266	24.2758	1057404	0.0130027186683738
229.108172	75758.2969	26.1526	1054704	0.0140099506728062
229.119409	22644.1582	7.8164	1030204	0.00418757485834162
229.123429	17314.5488	5.9766	946804	0.00320197238501933
229.144554	25569.5117	8.8247	1074504	0.00472855927737654
230.01287	6293.1665	2.1593	744604	0.00116379269134225
230.05401	17226.5117	5.9092	1112204	0.00318569172034171
230.058477	16346.7988	5.6072	1088604	0.00302300677572766
230.075138	30591.1836	10.4921	1010304	0.00565721499553349
230.090392	12379.2021	4.2454	1085904	0.00228928075057742
230.103419	39731.3633	13.6245	1041304	0.007347504666467
230.111505	9793.9648	3.3583	931704	0.001811193880458
230.139796	16580.6016	5.6843	894804	0.00306624383132683
231.029923	73198.7656	24.9464	1057204	0.0135366176026893
231.033302	9839.5352	3.3533	1007004	0.00181962119577876
231.042981	7443.6826	2.5366	958404	0.00137655716030261
231.051048	146094.4375	49.7826	1044904	0.0270171842121542
231.066311	361931.7188	123.318	1059404	0.0669318838305612
231.08564	7209.7886	2.4562	1019404	0.00133330323912496
231.087433	259433.0781	88.3821	1058604	0.0479768523818977
231.102695	95339.8281	32.4765	1057404	0.017631155180243
231.12382	43495.1094	14.8141	1022904	0.00804353268403938
231.139067	12103.5859	4.122	1046904	0.00223831116012156
232.025175	8829.3828	2.9893	1045904	0.00163281412810276
232.069662	41030.418	13.8874	1019804	0.00758773831760492
232.090803	25752.6777	8.7152	1027804	0.00476243209038766
232.097938	23225.9199	7.8597	1060804	0.00429515981014019
232.106044	12274.7432	4.1536	1014504	0.00226996320918301
232.134336	7557.3208	2.5568	1094804	0.00139757222586893
232.570312	10596.8447	3.5749	882304	0.00195967012999718
232.65231	12606.374	4.2505	738504	0.00233129155656807
233.009172	30020.0117	10.0982	980704	0.00555158841109145
233.045575	286778.25	96.4439	1060604	0.0530337837694143
233.066698	767361.3125	258.0289	1060501	0.141907811767939
233.081961	362675.9063	121.9393	1043104	0.0670695061187191
233.103083	78430.4141	26.3663	1037604	0.0145041042070834
233.118342	55126.5742	18.5303	1012904	0.0101945346834056
233.154731	27302.6094	9.1753	966304	0.00504906032190509
234.040823	36068.8477	12.0514	1033204	0.00667019716360545
234.048931	35327.1055	11.8029	1044504	0.00653302708377042
234.070053	74181.4922	24.7809	1035504	0.0137183528284564
234.077204	74454.7734	24.8711	1028804	0.0137688906083231
234.085317	50643.4023	16.9162	1059904	0.0093654635486675
234.113588	16048.7959	5.3597	927204	0.00296789722205245
235.004419	6181.1021	2.0524	688904	0.00114306866796235
235.024841	212710.5938	70.6187	1052904	0.0393364825855967
235.061224	484951.5313	160.9632	1040804	0.0896818871361776
235.072462	33610.8906	11.1552	1071504	0.00621564816849896
235.082347	35499.832	11.7814	1017904	0.00656496932434218
235.097609	173402.5156	57.5415	1051904	0.0320672558585
235.108844	15300.9541	5.0771	1073404	0.00282959914569927
235.133993	39435.3672	13.0831	1033404	0.00729276622949004
236.020091	8467.1777	2.7931	619104	0.00156583168799937
236.028196	26559.1484	8.7606	1010304	0.00491157238509331
236.056473	246824.3594	81.4009	1036404	0.0456451272209234
236.064586	69367.0078	22.8755	1007704	0.0128280122094213
236.092857	71583.9453	23.6023	1044004	0.0132379895490742
236.100971	28960.7266	9.5483	978804	0.0053556952534215
236.352064	6363.8672	2.0948	744604	0.00117686734270143
237.004092	34738.832	11.3872	1017204	0.00642423790747732
237.040489	383401.9375	125.6484	1043004	0.0709023625402187
237.059827	28131.1797	9.218	979804	0.00520228748654522
237.076875	504062.0313	165.1527	1040404	0.0932159840376176
237.088102	37244.9219	12.2022	1041704	0.0068876880814822
237.09216	7491.6758	2.4544	931004	0.00138543252303044
237.113265	99906.4531	32.7261	1001204	0.018475659262425
237.124496	24999.0313	8.1883	956504	0.00462306057174496
237.149635	25549.6367	8.3673	957804	0.00472488380180467
237.427508	6406.6104	2.0944	643304	0.00118477182508953
237.467545	8584.3779	2.8056	659304	0.00158750547276001
237.467865	7063.2827	2.3085	788304	0.00130620996332199
238.035741	7500.3076	2.4425	1126304	0.00138702879825264
238.043839	57933.1328	18.8649	996804	0.0107135504104651
238.063575	9260.9453	3.0153	898804	0.00171262280364907
238.072117	109549.0391	35.6664	1027604	0.0202588587236881
238.080228	70830.2891	23.0593	1030804	0.0130986162181215
238.108506	32687.5078	10.6398	1003404	0.00604488736724714
238.116614	12045.3496	3.9206	1020004	0.00222754154512555
238.14487	7819.6475	2.5447	606104	0.00144608419455813
238.170916	7850.9585	2.5545	930104	0.00145187452490433
239.001974	7535.6709	2.439	645904	0.0013935685187704
239.019745	59302.2461	19.1919	998004	0.0109667399696734
239.032817	28304.832	9.1595	1069204	0.00523440093493003
239.035011	13376.4521	4.3286	1021304	0.00247370178273048
239.056134	638646.25	206.6366	1034504	0.118104588223295
239.067365	34184.8164	11.0599	1013904	0.00632178403053483
239.071395	51045.6445	16.5144	994204	0.00943985003319948
239.075481	10413.3916	3.3689	881404	0.00192574422370119
239.092525	452969.1563	146.5264	1031004	0.0837673996874875
239.103751	43635.2031	14.1141	1020704	0.00806944015433484
239.107782	8725.5869	2.8223	797004	0.00161361919502554
239.128915	72579.8828	23.4727	1026604	0.0134221678611423
240.023097	9541.082	3.0683	895304	0.00176442836830984
240.051387	39138.6836	12.5845	1012004	0.00723790065342096
240.059491	74048.5313	23.8081	1023304	0.01369376442393
240.087777	57897.8594	18.612	1044304	0.0107070273151173
240.09588	58581.9766	18.831	1021704	0.0108335408274138
240.124174	20284.9473	6.5194	1010504	0.0037512869573692
240.13226	10393.3271	3.3401	991304	0.0019220337039723
240.135401	15384.5801	4.9441	888804	0.00284506406746897
241.029855	9220.2559	2.9488	1088304	0.00170509812964988
241.035401	132694.0781	42.4371	1035104	0.024539061262272
241.04666	10096.6221	3.2289	1025404	0.00186716417041003
241.05066	79882.9063	25.5459	1022404	0.0147727129919601
241.071788	787055.1875	251.6711	1025501	0.145549791968083
241.083023	30022.498	9.5996	993804	0.00555204820152739
241.087037	47855.1523	15.3013	998104	0.00884983362347245
241.108179	219353.2656	70.1304	1006504	0.0405649091482541
241.119405	763794.5625	244.1845	1025904	0.14124821415808
241.123409	10128.7148	3.2381	878204	0.00187309906021557
241.144565	22072.998	7.056	1091504	0.00408195043757577
242.038761	19273.5176	6.1381	902204	0.00356424367912978
242.054021	10833.2822	3.4499	1049604	0.00200339441958323
242.05849	11698.624	3.7254	966404	0.00216342172258768
242.067033	132454.1563	42.1779	996604	0.0244946926225207
242.075138	95026.7969	30.2587	1008504	0.0175732664492326
242.090373	10255.332	3.2653	744204	0.00189651432691131
242.103426	55407.457	17.6409	1004904	0.0102464782240324
242.111526	28319.459	9.0162	1007604	0.00523710590002133
242.12276	100652.0078	32.0435	1014004	0.0186135343863162
242.139813	51060.2813	16.2544	1009004	0.00944255681060076
242.819118	6730.2163	2.1364	865004	0.00124461613101965
242.978278	9125.417	2.8948	920704	0.00168755961089705
242.996943	6715.4038	2.1301	772704	0.00124187686148968
243.029918	40360.0977	12.8005	1016104	0.00746377626034831
243.044524	32811.9258	10.4059	942304	0.00606789593679181
243.05106	451227.5	143.0978	1016604	0.0834453159045826
243.062274	27094.543	8.5921	1034204	0.00501058268816794
243.066304	239610.1719	75.9828	1007804	0.0443110104950315
243.085675	6367.3633	2.019	735504	0.00117751387503586
243.087443	302664.4375	95.9695	1014804	0.0559716098869646
243.098673	16861.1836	5.3461	879404	0.00311813174513337
243.102696	69889.5391	22.1593	993504	0.0129246437077199
243.113929	8240.8779	2.6127	909904	0.00152398215910288
243.123825	124420.4531	39.4455	1015804	0.0230090231954409
243.135064	61493.793	19.4947	999504	0.011372021836116
243.139072	10601.9941	3.361	996604	0.00196062240642031
243.160211	15204.0557	4.8195	941104	0.00281167976445888
243.196591	55719.3086	17.6596	994204	0.0103041488121002
244.037764	7644.2617	2.4143	834204	0.00141365017073162
244.054417	41990.8828	13.2612	1012904	0.0077653566778583
244.061567	41213.1836	13.0152	964504	0.0076215370848088
244.069657	37860.5625	11.9561	994904	0.00700153824431732
244.082685	81836.3516	25.8419	985704	0.0151339628274883
244.090794	31708.9395	10.0126	985804	0.00586392113418796
244.097961	28583.6582	9.0254	1003904	0.00528596414936504
244.106053	10121.1309	3.1957	986504	0.00187169657270918
244.119069	24303.2441	7.6732	998404	0.00449438893115044
244.127174	16293.6982	5.1442	883904	0.00301318690361941
244.155459	17161.0781	5.4174	909504	0.00317359111161823
244.199982	8119.7036	2.5628	949204	0.0015015734456645
245.009183	21303.2988	6.7013	952104	0.00393961028123445
245.030309	11044.2969	3.4739	966204	0.00204241728122622
245.045575	244330.25	76.8468	1006304	0.0451838925958539
245.048937	21659.8242	6.8124	957504	0.00400554237675391
245.066699	330494.5625	103.9382	1001604	0.0611182234517163
245.081962	371020.4688	116.676	1008804	0.068612662628236
245.086028	9682.0713	3.0447	720304	0.00179050146154477
245.103084	224205.5	70.5005	1009104	0.0414622308592559
245.118344	396202.3125	124.5763	1004804	0.0732695306218895
245.129572	8526.085	2.6807	791404	0.00157672539074929
245.139473	31900.3184	10.0294	999304	0.00589931275541666
245.154712	10810.1943	3.3985	828304	0.0019991247837364
245.578168	6682.4102	2.0971	609804	0.00123577536861784
246.040823	26800.6816	8.3949	954604	0.00495623902038359
246.048923	27538.4277	8.6257	971704	0.00509267010308992
246.07006	37616.5352	11.7814	999004	0.00695641037614031
246.077215	84081.0156	26.3331	994004	0.0155490676173774
246.085309	54215.8828	16.9792	996604	0.0100261208975336
246.106444	26270.459	8.2266	949804	0.00485818517314079
246.113602	28751.1777	9.0032	963504	0.00531694346156937
246.121703	66657.2734	20.8724	1003104	0.0123269021418268
247.024842	111887.2422	34.9058	983104	0.0206912616608508
247.03789	10060.2881	3.1384	1151004	0.00186044493874069
247.045968	26099.5781	8.1417	944804	0.00482658423861761
247.061223	635173.3125	198.1273	996504	0.11746233932046
247.064587	35598.7578	11.104	967904	0.00658326363183034
247.072468	29083.3555	9.0714	944504	0.00537837296543934
247.080546	6633.6982	2.0691	636704	0.00122676707850178
247.08236	323012.0938	100.7473	1003304	0.0597344935939004
247.097605	187894.6406	58.6006	992104	0.0347472785715521
247.108856	17121.0332	5.3395	957704	0.00316618562473885
247.118747	73918.3203	23.0516	999304	0.013669684557279
247.133991	67493.0547	21.0466	989104	0.0124814628337297
247.330212	17602.5039	5.4846	476804	0.003255223803175
247.820956	6964.8081	2.1658	553304	0.00128799909606417
248.020082	12830.4951	3.9865	962704	0.00237273817937005
248.028176	13821.6895	4.2944	867104	0.00255603935190686
248.056475	52292.3125	16.2452	1015904	0.0096703958334624
248.064579	93544.6172	29.0597	976004	0.0172991675671967
248.078987	7119.8804	2.2117	907204	0.00131667655269425
248.080051	49864.043	15.4893	985704	0.0092213369540081
248.085707	38480.1953	11.9529	955204	0.00711612668305574
248.092861	63326.0469	19.67	995804	0.0117108597959099
248.100968	33025.2031	10.2578	949704	0.00610733722012178
248.129236	18511.1387	5.749	1050204	0.00342325726285531
248.137364	14152.8691	4.3953	890104	0.00261728425906157
248.581711	13157.6104	4.0788	981904	0.00243323147719814
249.004092	43076.4102	13.3307	975504	0.0079661028132691
249.040491	307700.8125	95.2089	982704	0.0569029846433545
249.051703	6596.7881	2.0411	902504	0.00121994130889649
249.059823	9398.9756	2.908	767704	0.00173814869023157
249.061612	67767.5625	20.9669	978604	0.0125322274482297
249.076879	672340.0625	208.005	994401	0.124335571104641
249.088116	35250.7695	10.9052	992104	0.00651891029870105
249.097999	30117.4922	9.3168	988004	0.00556961543984532
249.113258	150223.3281	46.4684	972604	0.0277807382518625
249.124502	18176.9863	5.6224	861304	0.00336146259701984
249.149636	51478.9375	15.9216	948704	0.00951997872939873
250.035736	25209.875	7.7691	925304	0.00466205181042831
250.043827	29958.752	9.2322	962104	0.0055402596799775
250.072129	95504.0391	29.4277	994504	0.0176615226529037
250.080226	75966.2109	23.4067	984904	0.0140484001232741
250.10851	46584.1875	14.3519	961304	0.00861479462598314
250.116634	13895.9102	4.281	1014104	0.00256976495541764
250.983389	10394.2109	3.191	796004	0.00192219714474263
251.019757	99952.625	30.6809	989404	0.0184841978128932
251.032823	32305.1621	9.9157	945604	0.00597418033427318
251.056137	516950.0938	158.6568	985604	0.0955993681325819
251.067374	25358.7793	7.7825	931904	0.00468958862135639
251.071408	21334.2266	6.5473	1010904	0.00394532974656232
251.075478	13176.0029	4.0435	869404	0.00243663279465502
251.092524	432648.0938	132.7643	971004	0.0800094339610429
251.103752	43389.7891	13.3142	949204	0.00802405584429742
251.128919	101009.4219	30.9917	978004	0.018679630828761
251.140147	29070.0859	8.9189	957804	0.0053759190237715
251.165298	19006.1875	5.8306	991104	0.00351480643373737
252.023082	13322.5449	4.073	885604	0.00246373274641613
252.051393	66313.8359	20.2711	1010204	0.0122633903862689
252.059491	72158.8047	22.0571	960504	0.0133442980613739
252.087779	83458.6328	25.5083	962804	0.0154339706222705
252.095884	66036.6875	20.1828	973404	0.0122121374466975
252.124158	26548.6563	8.1131	924404	0.00490963208535758
252.132278	9996.9063	3.0549	962504	0.00184872376854694
252.999012	32087.1563	9.7714	945804	0.00593386461138388
253.029886	14576.2891	4.4383	800104	0.00269558714543334
253.035404	295708.75	90.0383	969504	0.0546852974597055
253.0466	9239.1904	2.8131	843104	0.00170859967894374
253.05065	37710.3047	11.4815	979804	0.00697375113119118
253.071794	944136.75	287.4319	972801	0.174598820685521
253.083022	47652.8594	14.5067	934604	0.00881242368071463
253.087048	30999.4258	9.4369	997304	0.0057327110575966
253.091127	14066.2627	4.282	835604	0.00260126817314625
253.096782	9333.1572	2.8411	890704	0.00172597692060242
253.108169	252340.5625	76.8111	973404	0.0466652363904074
253.119411	55383.5	16.8577	986704	0.0102420478658802
253.144556	63782.8906	19.4123	963404	0.0117953437133695
254.038753	31079.8301	9.4255	975904	0.00574758019171096
254.067049	104257.8516	31.6145	965504	0.019280361596523
254.07515	100309.75	30.4163	970404	0.018550240792194
254.103423	42559.6289	12.9036	972804	0.0078705346601045
254.111545	28354.7129	8.5966	991804	0.00524362538924211
254.147899	6990.228	2.119	488404	0.00129269998771143
254.151044	13122.5244	3.9779	1008504	0.00242674303765527
255.01467	33718.1484	10.1861	942404	0.00623548330931869
255.027761	7979.9844	2.4106	569204	0.00147573523149994
255.029931	47000.0547	14.1976	921504	0.00869170077615873
255.033303	7248.0571	2.1894	791904	0.0013403802170833
255.051051	389849.5	117.7545	965204	0.0720947076203103
255.062296	24588.0566	7.4265	911504	0.00454705918958122
255.066318	101640.4609	30.6988	939104	0.018796328611372
255.070432	15679.6943	4.7357	778304	0.00289963941504182
255.087439	497992.625	150.3976	964504	0.0920935712279889
255.098667	43501.6758	13.1373	991204	0.00804474700568945
255.102699	41873.8008	12.6454	928004	0.00774370475177502
255.123832	125679.125	37.9506	976404	0.0232417888719915
255.135059	66320.7813	20.0256	989504	0.012264674796233
255.139091	10497.7939	3.1698	775804	0.00194135270631045
255.16021	17222.8164	5.1999	989204	0.00318500835003325
255.232988	218460.2813	65.9387	977504	0.0403997699290989
256.025159	8177.2173	2.4604	717804	0.00151220943053985
256.033304	10653.4795	3.2054	683504	0.00197014358025718
256.054408	55324.2461	16.6446	958004	0.0102310900665349
256.061553	27648.7363	8.318	934204	0.00511306942709831
256.069657	14739.8447	4.4343	890104	0.00272583341524173
256.074087	8083.2866	2.4317	849304	0.00149483886483931
256.082695	144097.7656	43.3477	963004	0.0266479404992748
256.090804	79449.8047	23.8995	936504	0.0146926196912841
256.09393	17660.0117	5.3123	942104	0.00326585869696578
256.097947	25892.9043	7.7887	948404	0.00478836413782543
256.119066	29612.4238	8.9068	897604	0.00547621334845811
256.127175	19621.8105	5.9016	949104	0.00362865334181174
256.138439	10115.4248	3.0423	891404	0.00187064134598412
256.236339	43184.2031	12.9829	963404	0.00798603690991164
256.976168	9558.3848	2.8653	831904	0.00176762816799411
257.009207	17201.0684	5.1556	923504	0.00318098650134208
257.01259	7903.6362	2.3689	842004	0.00146161619028959
257.03032	34893.7422	10.4577	971904	0.00645288538702111
257.045573	165627.0781	49.6356	955204	0.0306293474010504
257.04897	9437.585	2.8282	825604	0.00174528871068663
257.066714	782788.3125	234.5688	963401	0.14476072053006
257.077937	60884.0195	18.2436	919304	0.0112592566736696
257.081954	223229.3281	66.8885	957904	0.0412817077914627
257.086037	13906.4668	4.1669	970004	0.00257171718311182
257.091694	7264.7441	2.1767	902504	0.00134346613712695
257.093193	19687.4727	5.8989	912704	0.00364079622543915
257.10309	418585.5938	125.4146	958804	0.0774088616224594
