mOz	abs_abu	sn	resolution	rel_abu
226.570283	4613.6431	2.1591	787804	0.00118660844531145
227.011655	8528.4082	3.9811	872804	0.00219346858346789
227.019714	36200.9922	16.898	1097404	0.00931073386954746
227.034982	29804.0234	13.9108	1066804	0.00766546200131954
227.056101	621171.3125	289.8917	1094601	0.159762493418205
227.067336	17181.0723	8.0176	1127404	0.00441889523068801
227.071369	40123.5547	18.7235	1084604	0.010319599464236
227.092486	117163.0078	54.667	1070404	0.0301338034867871
227.103725	144073.0156	67.2186	1086004	0.0370549375725332
227.107749	10836.0713	5.0556	1140504	0.00278698924903338
227.128871	29824.0234	13.9127	1118004	0.00767060591219254
228.042799	8056.1064	3.7387	990704	0.00207199466525003
228.059457	80489.5313	37.3499	1074204	0.0207015487608351
228.07474	5089.1597	2.3613	842604	0.00130890919576304
228.087742	20973.0195	9.7306	1053504	0.005394167152284
228.095852	16645.3047	7.7224	1105604	0.00428109819153596
228.107079	16389.2734	7.6031	1031804	0.00421524808214105
228.124127	34570.7227	16.0361	1100804	0.00889143581919899
228.160511	9524.2666	4.4171	937604	0.00244959892605429
228.957685	5072.2852	2.3418	759204	0.00130456914956172
229.014249	17548.668	8.0994	1074704	0.0045134392065929
229.03537	100494.6875	46.3767	1088004	0.0258467857854967
229.050625	80596.4844	37.1908	1092004	0.0207290566215346
229.071756	276031.9063	127.3581	1082104	0.0709941762055671
229.082989	8399.3848	3.8751	1108504	0.00216028433996133
229.087011	51256.0234	23.6469	1065904	0.0131828208036988
229.10814	80976.2891	37.3539	1083104	0.0208267406978319
229.119372	19455.7012	8.9742	1029204	0.00500391964722545
229.123395	13121.0244	6.0521	1064804	0.00337466900380257
229.144533	21454.873	9.895	1086004	0.00551809772517615
230.009475	6543.355	3.0032	917404	0.00168292174651977
230.038716	9594.2441	4.4027	1060004	0.00246759682721005
230.045868	17409.4668	7.9887	1022504	0.00447763727828217
230.053986	15241.918	6.9938	1077704	0.00392015338627832
230.058458	10694.752	4.9072	1139604	0.00275064255484165
230.075109	35029.0938	16.0713	1026804	0.00900932682345693
230.082266	14986.2354	6.8754	1019904	0.00385439296096948
230.090365	7865.3389	3.6083	1073404	0.00202293011437679
230.103392	28959.0859	13.2842	1067004	0.00744814784165679
230.111488	9042.6494	4.1479	879904	0.00232572912846911
230.139767	5458.5674	2.5035	996504	0.00140391920999302
231.029895	89465.4531	40.8283	1078504	0.0230101158479457
231.051017	256638.5938	117.1053	1075304	0.0660063026539558
231.066279	192185.1875	87.6875	1077604	0.0494291737805347
231.087402	616375.4375	281.1977	1076001	0.158529015740303
231.102662	57400.1289	26.1844	1049304	0.0147630573580141
231.123789	71690.2656	32.6993	1050504	0.018438416835403
231.139062	10720.2656	4.8893	1004104	0.00275720453906411
232.025129	11772.0137	5.3426	993004	0.00302770946342644
232.033233	8837.3135	4.0106	1112104	0.00227291765003775
232.037706	6313.5518	2.8652	924404	0.00162381738756327
232.054371	20966.4844	9.5139	1010504	0.0053924863536867
232.069633	23422.4297	10.6275	1051704	0.00602414454029479
232.090763	61369.7813	27.8421	1060004	0.0157840342651335
232.09159	4647.0176	2.1082	818404	0.001195192217983
232.097898	11931.1924	5.4127	971004	0.00306864951571044
232.127154	7802.1558	3.539	1019804	0.0020066797026228
232.134301	8308.207	3.7683	1081604	0.00213683381612152
232.552046	6163.8066	2.7893	850404	0.0015853035894403
233.009156	48619.2773	21.9459	1025004	0.0125046614570423
233.030278	18449.8086	8.327	1106604	0.00474520855311496
233.045545	281432.9063	127.0085	1067504	0.0723832893368206
233.066669	130716.5234	58.9845	1070904	0.0336197072998975
233.08193	232561.0469	104.9319	1052504	0.0598136648892526
233.103056	64176.1523	28.953	1049204	0.016505820380162
233.118312	30825.8379	13.9059	1065704	0.00792826813715647
233.139425	4977.0474	2.2449	1093204	0.00128007441181469
233.154703	37784.5586	17.0416	1072304	0.00971802009070129
233.57045	5224.1689	2.3508	1066604	0.00134363296035479
234.004408	16117.3291	7.2354	983804	0.00414530522006004
234.012508	5010.0586	2.249	966204	0.00128856474534523
234.040784	29536.1758	13.2568	1082104	0.0075965727922222
234.048898	40996.0781	18.3995	1035704	0.0105440085944463
234.077178	59971.7539	26.9119	1054204	0.0154244678479529
234.085282	32752.7695	14.6969	1050404	0.00842386635759478
234.113557	10279.499	4.6119	910404	0.00264384133375436
235.024809	271600.1875	121.2494	1058604	0.0698543578794973
235.037875	9566.2227	4.2703	957904	0.00246038984800322
235.045938	4641.5005	2.0718	925404	0.00119377324444913
235.061192	467461.375	208.6456	1056101	0.120228982478489
235.072435	19950.8281	8.9043	1033104	0.00513126407944667
235.080527	9249.6689	4.128	902004	0.00237897362131776
235.082319	54622.2188	24.3771	1006604	0.0140485912596338
235.097576	123744.1797	55.2207	1052304	0.0318264515714616
235.108792	7491.6694	3.3429	1071604	0.00192682398417887
235.133952	22800.0684	10.1725	1046404	0.00586407598739459
236.020073	14125.749	6.2721	1014304	0.00363307969351807
236.028167	29385.6348	13.0472	1087504	0.00755785431788559
236.056442	102077.7109	45.3155	1046904	0.0262539323494704
236.064547	56540.1211	25.0988	1043504	0.0145418671843499
236.092828	39096.5078	17.3527	1049604	0.0100554475784364
236.09621	12871.2666	5.7127	1040704	0.00331043241065075
236.100933	18029.5254	8.0019	1028904	0.00463711358700401
236.137291	4511.5117	2.0019	675004	0.00116034070436472
237.004068	45094.0508	19.9164	1061504	0.0115979889108855
237.040458	421966	186.3306	1048004	0.108527774771805
237.051682	6497.4741	2.869	978704	0.00167112138350112
237.059784	8962.9209	3.9574	1021904	0.00230522331356721
237.076844	389362.125	171.8997	1058404	0.100142203416084
237.113234	53268.6953	23.513	1032004	0.0137004710472083
237.12447	9711.2803	4.2863	997504	0.00249769801629578
237.149626	12331.2197	5.442	1107004	0.00317153475460877
237.987281	5431.3994	2.3862	475904	0.00139693172146314
237.989489	6135.8315	2.6957	797804	0.00157810851838713
237.992623	4915.813	2.1596	1006104	0.00126432519701661
237.993242	4893.8296	2.15	685304	0.00125867116450233
237.993957	6454.9541	2.8358	618304	0.00166018542898513
237.994247	4972.7002	2.1846	525004	0.00127895633134733
238.00744	5478.3755	2.4066	1048304	0.0014090137650412
238.03569	17700.502	7.7744	993204	0.00455249023476745
238.043818	60375.3828	26.517	1021104	0.0155282794023213
238.050983	5249.022	2.3053	672304	0.00135002506692067
238.072087	69844.6953	30.6713	1027104	0.0179637443787503
238.080197	55320.043	24.292	1044404	0.0142280685341249
238.108461	14679.5088	6.445	1022004	0.00377550424633058
238.116556	7385.2793	3.2424	744504	0.0018994609245704
239.019717	140209.4375	61.2599	1042204	0.0360612425026695
239.032789	46759.3711	20.4286	1013304	0.0120263018707954
239.034982	14615.9131	6.3854	982204	0.00375914771569527
239.056104	754893.625	329.7621	1045704	0.194155276279774
239.067331	21475.7402	9.3807	995504	0.0055234646760246
239.071363	28835.8926	12.5954	1028004	0.00741646307388926
239.092493	236727.375	103.3902	1034304	0.0608852259099562
239.103715	28746.1406	12.5541	1063204	0.00739337925945558
239.107735	8387.1992	3.6628	901104	0.00215715025794463
239.128882	45413.4766	19.8304	1048004	0.0116801438031724
239.165239	6320.6528	2.7595	879504	0.00162564373311873
240.023077	14594.2773	6.3426	968704	0.00375358308435197
240.051355	26143.1719	11.3599	1025304	0.00672390730955522
240.059459	86182.75	37.4471	1018104	0.0221658192394998
240.087746	30187.2578	13.1147	1084004	0.00776402818117291
240.095847	27068.791	11.7594	987804	0.00696197241719252
240.135351	11075.9365	4.8107	985504	0.00284868150955009
240.998984	6193.6064	2.6796	1025104	0.00159296796520196
241.014255	10119.4746	4.3779	911604	0.0026026837711991
241.029832	12988.5654	5.6188	997304	0.00334060113928624
241.03537	206438	89.3027	1021204	0.0530949336400133
241.04658	6160.6816	2.6649	949104	0.00158449985336639
241.050628	58272.5234	25.2067	1020304	0.0149874333357188
241.071758	825947.375	357.252	1040701	0.212429984139394
241.082997	24330.6914	10.5235	1014704	0.00625774540200274
241.087011	39293.5039	16.995	1019204	0.0101061140974729
241.108146	115948.5078	50.1458	1034504	0.0298214394990242
241.119374	388333.1875	167.9414	1029704	0.0998775652763897
241.123394	9436.832	4.0811	995004	0.00242711113657347
241.144533	23438.6895	10.1356	949404	0.00602832648839543
241.557421	5516.7954	2.3823	605904	0.00141889519210867
242.038725	27725.5645	11.9537	1016704	0.00713089163457991
242.053984	7880.3984	3.3974	1037504	0.00202680335066638
242.067002	98086.6016	42.2854	1014204	0.0252274368232904
242.075107	107520.6563	46.3511	1007704	0.0276538336506805
242.090363	6108.5918	2.6332	1069304	0.00157110258893677
242.103394	26909.4648	11.5993	1019604	0.00692099442856584
242.111493	15030.2168	6.4786	913304	0.00386570478105297
242.12273	53185.3047	22.924	1027704	0.013679023356506
242.13978	48759.2422	21.0151	1003904	0.0125406598055897
242.176166	75140.0859	32.3813	1020404	0.0193256952429562
242.565198	5920.2754	2.548	592504	0.00152266845006057
243.006575	6800.9502	2.9228	976704	0.0017491740840254
243.014643	11311.46	4.8611	900304	0.00290925710417493
243.029885	44166.1328	18.9793	988304	0.0113593325364129
243.033292	7539.0293	3.2397	685704	0.00193900473940658
243.044504	16558.957	7.1154	985604	0.00425888994789154
243.051027	514913.8438	221.2554	1022404	0.132433545989039
243.062261	17037.3477	7.3206	981804	0.00438192990405513
243.066273	162214.9531	69.6993	1017404	0.0417209630507095
243.087412	286370.3438	123.0367	1022504	0.0736531762588709
243.098645	21956.9609	9.4333	988304	0.00564723249557672
243.102665	41849.0469	17.9792	1017404	0.0107633883686788
243.12379	91501.5313	39.3082	1028504	0.0235337860875086
243.135037	40914.1641	17.5757	1008904	0.0105229406786837
243.139054	10098.54	4.338	1008604	0.00259729948537101
243.160175	18073.7109	7.7634	943204	0.00464847790069796
243.179522	9462.9072	4.0644	817304	0.00243381756181325
243.196569	14470.8643	6.215	891204	0.0037218418107235
244.025137	5585.5181	2.3923	920904	0.00143657036429627
244.033245	7034.3525	3.0128	889204	0.00180920411546305
244.037691	6581.4336	2.8188	836004	0.0016927153927482
244.054385	51839.4063	22.2011	993804	0.0133328642858204
244.069631	20422.9375	8.746	1037104	0.00525268851324194
244.082652	54817.2148	23.4742	1026104	0.0140987433618634
244.090762	29342.4688	12.5649	1033804	0.0075467522150484
244.097916	13253.3721	5.6752	977104	0.0034087082424549
244.119038	15404.9834	6.596	957504	0.00396209308048182
244.127132	10950.4941	4.6886	1045304	0.00281641828328533
244.15544	8430.043	3.6091	1029604	0.00216816949237766
244.199947	4818.3286	2.0625	757004	0.00123925264376122
245.009152	24468.3945	10.446	983904	0.00629316202566953
245.012527	6043.0923	2.5799	899304	0.00155425640942547
245.030285	16565.6621	7.0717	998304	0.00426061446973127
245.045547	194662.375	83.095	1021904	0.0500662953663201
245.048922	7831.7256	3.3431	928904	0.00201428492340942
245.056768	8741.1797	3.7312	858004	0.00224819246508362
245.066668	398159.4688	169.9495	1013801	0.102404841037401
245.081933	178204.5625	76.0606	1017304	0.0458334193330932
245.103053	243810.0313	104.0548	1008004	0.0627068535475206
245.114271	6192.3979	2.6427	717004	0.00159265714438746
245.118309	34443.5234	14.6993	966504	0.00885872072608359
245.139438	29180.0117	12.4521	982004	0.0075049689728941
245.154699	5787.5151	2.4696	647104	0.00148852309252693
246.040791	26775.043	11.392	992104	0.00688642174063643
246.048901	29484.1621	12.5443	949504	0.00758319510037345
246.070028	43923.7773	18.6865	1020804	0.0112969997818339
246.077182	43522.1484	18.5152	968704	0.0111937026185528
246.085292	27699.8574	11.7838	1026404	0.00712427988301975
246.106406	29556.6523	12.5728	969004	0.00760183925677175
246.113563	12752.168	5.4244	961004	0.0032798007814758
246.121671	7141.835	3.0378	842004	0.00183684813548341
247.024811	121024.1719	51.3262	999004	0.0311268776866084
247.044098	4877.3257	2.0683	819904	0.00125442643496949
247.045938	51938.7852	22.0257	1001204	0.0133584240960332
247.061191	292511.0313	124.0389	1004604	0.075232533718818
247.072428	16287.2783	6.9063	912704	0.00418901539694692
247.082329	149902.4219	63.5615	999704	0.0385542348950182
247.097576	120410.8047	51.0539	1021504	0.0309691223761473
247.118715	80713.1797	34.2199	1017304	0.0207590701326595
247.133968	38540.6875	16.3392	997704	0.00991249307420625
247.17037	13654.7197	5.7882	915804	0.00351193305662951
247.327831	15463.709	6.5516	996804	0.00397719704309999
247.328144	6384.9014	2.7051	925604	0.00164216818672448
248.020052	17536.1797	7.4129	1003604	0.00451022727148514
248.02815	14940.5732	6.3155	909404	0.00384264884661623
248.056444	39631.9648	16.7513	1011304	0.0101931647326526
248.064544	43488.5547	18.3808	995504	0.0111850624686181
248.085679	15153.7188	6.4044	937304	0.00389746894508483
248.092835	40411.5625	17.0787	1012604	0.0103936737869324
248.100949	20508.541	8.6671	992404	0.00527470535196278
248.129233	7390.6763	3.1231	918404	0.00190084900891948
248.137319	7829.8096	3.3086	935204	0.00201379213674778
248.581698	7830.8882	3.3042	888004	0.00201406954786117
248.656023	5842.9966	2.4648	431304	0.00150279268708195
249.004067	68295.6875	28.7775	991404	0.0175653464755112
249.03221	10731.793	4.5216	953604	0.00276016933497398
249.04046	339484.375	143.0304	994704	0.0873138683887966
249.051695	8710.1709	3.6696	860604	0.00224021713990968
249.059803	6843.2583	2.883	956704	0.0017600555388057
249.061586	51909.8633	21.869	1022704	0.0133509855122393
249.07685	442563.4063	186.4372	997504	0.113825335882913
249.088078	19405.7969	8.1747	901704	0.00499108448365648
249.092076	6103.8804	2.5712	748204	0.00156989083785242
249.096159	5802.3701	2.4442	740204	0.00149234373232785
249.097969	32452.1836	13.6701	985404	0.00834655700363077
249.11323	73842.3359	31.1036	990904	0.0189919197261845
249.124457	4918.6792	2.0718	915104	0.00126506237088382
249.134346	5690.8794	2.3969	892104	0.00146366882112944
249.149607	32314.2891	13.6097	957004	0.00831109115273693
249.999339	7186.3438	3.0183	724004	0.00184829560049662
250.007434	7555.9238	3.1734	881804	0.00194334992951878
250.035708	23063.4199	9.6856	1010004	0.00593180881960813
250.043811	36064.5039	15.1451	993104	0.0092756296870271
250.072099	59639.3203	25.0429	1009904	0.0153389674074734
250.080198	54063.5273	22.701	1006304	0.0139048982955587
250.108484	20292.0703	8.5198	941704	0.00521903005259199
250.116576	9628.8535	4.0426	935204	0.00247649821065845
250.144857	53602.5547	22.5027	958704	0.013786338197094
250.152992	5962.1016	2.5029	967504	0.00153342596230838
251.019728	133995.4531	56.0931	986004	0.0344630334066791
251.056106	535347.625	224.0806	989604	0.137689023453597
251.067354	13209.1475	5.5288	1006004	0.00339733387241519
251.071375	20992.043	8.7862	919704	0.00539905991170863
251.075471	7891.5684	3.303	969204	0.00202967622488895
251.092491	291841.625	122.1419	986604	0.0750603654015668
251.095866	6987.4746	2.9244	836204	0.00179714732848738
251.103724	21451.5703	8.9776	997104	0.00551724828545413
251.128884	52306.6758	21.8889	992904	0.0134530439189039
251.140142	7216.8848	3.02	946704	0.00185615060959523
251.16527	18187.7871	7.6102	1000204	0.00467781779097448
252.023081	16584.8945	6.9203	999004	0.00426556095730496
252.051361	41850.9609	17.4614	980804	0.0107638806409493
252.059463	74887.1406	31.2442	972804	0.019260638839009
252.087749	53935.0977	22.5006	967304	0.013871866774766
252.09586	46113.8984	19.2372	998904	0.0118602891688077
252.124134	7936.1812	3.3104	591504	0.0020411504382387
252.132229	11058.5977	4.6127	838904	0.00284422204745785
252.135425	5864.9282	2.4463	706604	0.00150843339686706
252.998982	25353.9824	10.5462	1029504	0.00652093128705987
253.035375	535469.5	222.7062	986304	0.13772036916048
253.048418	10643.0234	4.4263	919104	0.00273733818944239
253.050625	28832.1992	11.991	995404	0.00741551314786834
253.054691	7300.9063	3.0363	891804	0.00187776056496602
253.071766	915794.75	380.842	989301	0.235538328598042
253.083001	34064.2813	14.1654	997304	0.00876118134799914
253.087019	29824.3047	12.4021	934004	0.00767067826129897
253.108143	168809.5156	70.1928	979304	0.0434170551380307
253.119383	38777.668	16.1236	960804	0.00997344340273819
253.123409	9779.4531	4.0662	850104	0.00251523175665392
253.144528	38374.7695	15.9548	939004	0.00986981970399494
253.180915	35963.0156	14.9503	972404	0.00924952734853449
253.217295	5175.3101	2.1512	887204	0.0013310666947267
253.627319	4965.3672	2.0612	712104	0.00127707031642575
254.030607	7899.0698	3.2748	761004	0.00203160555154009
254.038725	57300.2188	23.755	958604	0.0147373609255285
254.045872	8949.4092	3.7101	971704	0.00230174816454008
254.058487	5862.5015	2.4303	819104	0.00150780926044129
254.067015	80168.0391	33.2324	959404	0.0206188623996769
254.07512	105651	43.7948	986704	0.0271729663821634
254.103394	26354.3145	10.9235	1008104	0.00677821224534989
254.111507	22060.5254	9.1435	983604	0.00567386882345706
254.151002	9452.6748	3.9174	862704	0.00243118583413241
254.184264	5567.3682	2.307	922904	0.00143190229089858
254.970206	5148.957	2.1283	479704	0.00132428879484534
255.014646	78807.1484	32.5694	979804	0.0202688473762422
255.029897	48764.1289	20.1522	945204	0.0125419166430529
255.051021	674190.6875	278.597	983304	0.173398840395312
255.062258	20554.748	8.4936	987704	0.00528658958644821
255.066285	82734.8047	34.187	970004	0.0212790230735909
