mOz	abs_abu	sn	resolution	rel_abu
208.176013	4635.6313	2.2508	1009904	0.000143490960186263
208.176292	12358.584	6.0005	1258504	0.000382546619853609
208.176481	4459.583	2.1653	1382804	0.000138041575200413
209.009103	105939.0391	50.3218	1173104	0.00327922853607212
209.045487	126502.7813	60.0328	1193104	0.00391575696604039
209.081877	84949.6484	40.2753	1170604	0.00262952461650724
209.118261	28308.0664	13.4084	1185604	0.000876245621335868
209.15467	4987.5371	2.3602	915804	0.000154383824150038
209.549253	8296.2314	3.8861	969804	0.000256800882657218
209.805609	4619.6191	2.1498	675504	0.000142995319829211
210.012461	9195.2109	4.2566	1282104	0.000284627822138528
210.048841	12166.4873	5.6268	1185604	0.000376600473978804
210.077125	48672.457	22.4942	1180804	0.00150660333783548
210.581818	41885.8906	19.1134	1156004	0.0012965325047423
211.024756	146885.25	66.2923	1177604	0.00454667427060028
211.040007	13740.499	6.199	1257704	0.000425322306143802
211.06114	201734.6875	90.9651	1176904	0.0062444793683766
211.072374	6181.9648	2.7868	1035104	0.000191356043564052
211.097524	35326.75	15.915	1149104	0.00109350139165729
211.133909	38286.2656	17.2328	1129904	0.00118511000063579
211.580301	14132.6074	6.2919	1050204	0.000437459598169831
211.589607	10792.2295	4.8036	1167404	0.000334061808044466
212.028105	13161.0557	5.8119	1072404	0.000407386264618995
212.0645	25880.9316	11.4262	1142604	0.000801116285024438
213.019271	6020.5444	2.6415	1197604	0.000186359449423864
213.040402	26052.0684	11.4286	1114204	0.000806413639832445
213.055658	19649.4961	8.619	1182204	0.000608228929372627
213.076786	44778.1289	19.6387	1128804	0.00138605861756203
213.113173	76996.2344	33.7609	1143904	0.00238333527620771
213.149562	41116.1211	18.0241	1144304	0.00127270512125796
213.580553	9596.4551	4.195	1055304	0.000297047902986453
214.014524	66964.5703	29.1909	1172404	0.00207281594867295
214.116527	10394.0957	4.528	996404	0.000321738006269159
215.034923	42719.4297	18.4999	1132904	0.00132233380732039
215.056056	33632.6797	14.5628	1111304	0.00104106327519836
215.071307	42507.8359	18.4039	1169304	0.00131578414977289
215.092439	94947.375	41.1022	1150604	0.00293899344538363
215.128822	63409.9336	27.4434	1170204	0.00196278600880342
215.165206	48006.9961	20.7723	1122804	0.00148600471440582
216.042759	8898.791	3.8288	814404	0.000275452464281807
216.074674	5806.8906	2.498	844704	0.000179746026801266
216.095788	9710.7393	4.1768	1057004	0.000300585446965008
216.13217	10296.1357	4.4276	1157804	0.000318705760270681
216.55707	6016.4219	2.5802	1084104	0.000186231841888863
216.971704	4762.3809	2.037	880604	0.000147414357158586
217.014187	14677.7314	6.2764	1189804	0.000454333322829637
217.03532	8936.1504	3.8207	1108704	0.000276608884158855
217.050574	107474.3906	45.9467	1145604	0.003326753683501
217.071703	32456.5273	13.8737	1128004	0.00100465674795764
217.086961	45447.6914	19.425	1115304	0.00140678420158976
217.108088	96061.9609	41.0528	1130304	0.00297349424811164
217.12334	10090.5801	4.3119	1127904	0.000312343008682636
217.144479	16563.2129	7.0768	1006204	0.000512696366251238
217.307809	5301.1118	2.2626	714404	0.000164090190312748
218.053928	14108.708	5.9935	1044704	0.000436719818055335
218.082225	6825.6265	2.8991	1015404	0.000211279896301892
218.103333	82258.375	34.933	1131904	0.00254621915511523
218.111442	7990.9082	3.3934	1249504	0.00024734993276499
219.029836	58564.2031	24.7262	1129704	0.00181279165479842
219.066222	152489.1875	64.3674	1140404	0.00472013810339018
219.102608	28792.9141	12.151	1055404	0.000891253558230483
219.12373	12361.9414	5.2162	959304	0.000382650544544455
219.138984	18406.375	7.766	1103104	0.000569749458352832
220.033184	5871.2979	2.4634	968404	0.000181739685209777
220.061469	12767.9141	5.3561	1025804	0.000395216991002872
220.06958	21335.5742	8.9497	1022904	0.000660419655912511
220.146822	15424.4766	6.467	940104	0.000477448013974828
220.588407	14445.8027	6.0401	997204	0.000447154220415311
221.009102	42021.8047	17.5244	1123104	0.00130073957891402
221.045487	110213.2578	45.9521	1114104	0.00341153235956841
221.081873	630705	262.9055	1130604	0.0195227920832007
221.118261	17271.916	7.1981	1104904	0.000534633505278232
221.154644	17732.1289	7.3882	1164304	0.000548878898545618
221.287703	4819.7036	2.0065	881104	0.000149188719425807
221.596199	26665.8496	11.0802	1103404	0.000825412573965166
221.95968	5148.4111	2.1345	739504	0.000159363505068364
222.004357	6994.0757	2.8989	663204	0.000216494059354637
222.048842	9988.2441	4.1388	1038304	0.000309175308330449
222.077124	65863.6953	27.2868	1097004	0.00203873955204601
222.085226	66370.1172	27.4952	1104704	0.00205441529500045
222.567677	6427.4258	2.6548	585804	0.000198954023709341
223.02475	63666.5313	26.2236	1121104	0.00197072871346903
223.028301	48196.9844	19.8514	1105504	0.0014918855970358
223.039984	9227.6582	3.8004	1031004	0.00028563219326538
223.061135	153468.7969	63.1982	1109204	0.00475046085434181
223.097522	87904.6719	36.1909	1110804	0.00272099417738193
223.133901	23686.8145	9.7498	1119704	0.00073319975994616
223.546736	10078.1553	4.1379	1008604	0.000311958412418019
223.5573	8046.3833	3.3035	1002804	0.000249067104569709
224.027882	7712.7495	3.1574	891804	0.000238739830631293
224.028107	5951.353	2.4363	881804	0.000184217704366911
224.056379	23124.4102	9.465	1018704	0.000715791142263411
224.064491	16376.5107	6.7027	1102704	0.000506917201297613
224.100894	11508.0469	4.709	1036204	0.000356219162544172
224.554522	6485.9434	2.6467	794404	0.000200765372815512
225.004017	79143.2891	32.2084	1096004	0.00244979503552365
225.007575	12258.8691	4.9888	919804	0.000379460052821007
225.040401	111724.3672	45.4576	1092504	0.00345830711897442
225.055662	14941.6875	6.0788	888004	0.000462503798819826
225.076787	91784.4922	37.3364	1106504	0.00284108982437551
225.088005	7706.4785	3.1347	995704	0.000238545718599276
225.113171	233532.4219	94.9763	1104604	0.00722874389364283
225.149555	16775.7246	6.8211	956404	0.000519274436401859
225.562382	6481.7236	2.6301	977304	0.0002006347534641
226.080147	11327.7871	4.587	1129104	0.000350639415124444
226.116531	31213.5078	12.6375	1099204	0.000966180421856117
226.576756	5338.48	2.1574	683104	0.000165246882584291
226.606597	5190.5034	2.0974	558404	0.000160666426753151
227.019666	10013.9307	4.0398	1105404	0.000309970409290683
227.03493	18867.3789	7.611	1020004	0.0005840193361709
227.056047	100862.7266	40.6842	1082004	0.00312209676529679
227.071311	35643.25	14.3763	1095304	0.00110329830732203
227.092435	45072.4609	18.1779	1054104	0.00139516934672928
227.103671	16912.498	6.8206	1062204	0.000523508109276995
227.128817	127362.9766	51.3586	1083904	0.00394238338249951
227.1652	5552.3628	2.2386	1038504	0.000171867393654558
227.2016	6450.8887	2.6005	1015904	0.000199680292437778
228.030174	7347.3994	2.9522	1095204	0.000227430812881511
228.074643	6464.0405	2.5968	983504	0.0002000873922022
228.124093	5884.7568	2.3637	922604	0.000182156290923017
228.132181	21846.7676	8.7747	978704	0.000676243095496
228.160449	11268.2744	4.5254	964504	0.000348797263772529
229.014182	11311.252	4.5273	1082904	0.000350127588962649
229.035325	18512.7012	7.4091	1017704	0.000573040671036411
229.050568	65394.6289	26.1705	1056504	0.00202422010824833
229.086963	23085.6758	9.2374	1073304	0.00071459216074643
229.108084	57492.9453	23.003	1083704	0.00177963202660948
229.123342	7589.8188	3.0365	1015304	0.000234934643583875
229.14447	128069.6094	51.2336	1084901	0.00396425643762603
229.180872	8922.3574	3.5688	867804	0.00027618193674096
229.593711	5090.0972	2.0327	956204	0.000157558461275687
230.009431	19882.6934	7.927	1120604	0.000615447299929803
230.05392	10908.7188	4.3484	1021404	0.000337667608511907
230.058387	8155.2827	3.2508	991504	0.000252437967880108
230.103338	11880.6396	4.7349	924604	0.000367752367154597
230.147826	16095.8438	6.4137	939404	0.000498229460541893
230.56511	15926.6377	6.3359	1008204	0.000492991868467136
231.00467	7341.0425	2.9154	772804	0.000227234041907769
231.029836	65710.3984	26.0933	1076704	0.00203399441207455
231.033182	5461.4688	2.1687	715204	0.000169053868054459
231.050962	29069.002	11.5422	1143004	0.000899799560986744
231.066222	91324.4141	36.2594	1088904	0.00282684860369653
231.087348	58518.9414	23.2324	1073804	0.00181139062775974
231.102608	42233.6719	16.7661	1083904	0.00130729769926323
231.12373	52680.3906	20.9115	1060604	0.00163066459366201
231.138994	8826.7637	3.5036	1011804	0.000273222937003263
231.160113	18033.4375	7.1574	1037104	0.000558205580830807
232.025089	9619.2734	3.805	911404	0.000297754218818089
232.033168	5073.1968	2.0067	928104	0.000157035327646933
232.061469	12946.25	5.1203	1053104	0.000400737186176004
232.069601	11021.0752	4.3587	946004	0.00034114547952358
232.552009	89307.7891	35.254	1068604	0.00276442615487373
232.58842	10757.6592	4.246	909104	0.000332991721745556
233.009104	25886.0313	10.2003	1072604	0.000801274140730016
233.045488	98306.0234	38.7317	1076704	0.00304295677910348
233.053718	16990.3652	6.6938	896904	0.000525918404352666
233.066615	53341.6406	21.0144	1046604	0.00165113287323014
233.081871	121039	47.6816	1065504	0.00374663151704605
233.103002	27852.4883	10.9712	1008704	0.000862143693296675
233.118264	20681.3965	8.146	1069604	0.000640170291752458
233.139369	8292.5059	3.266	710504	0.000256685563828438
233.154647	67332.8828	26.5173	1056504	0.0020842166643152
234.012484	6031.9531	2.3677	675604	0.000186712593410418
234.040765	6813.7681	2.6742	864004	0.000210912832337535
234.048847	13740.377	5.3926	932604	0.000425318529765568
234.077112	11604.0293	4.5537	918004	0.000359190194070554
234.081897	24746.8555	9.711	1017004	0.000766012184205787
234.085228	18238.8965	7.1571	1047004	0.000564565342270184
234.158014	9359.1982	3.6716	922104	0.00028970387189584
234.988374	9878.1563	3.8628	932404	0.000305767659381579
235.024753	87298.4141	34.1328	1035904	0.00270222812197058
235.061134	253364.3906	99.049	1056901	0.00784262106526925
235.076384	6739.8569	2.6347	573804	0.000208624990969194
235.078265	96934.6875	37.8926	1057704	0.00300050855742785
235.097518	231152.3438	90.3528	1055904	0.00715507114665639
235.1339	33944.7891	13.2665	1020404	0.00105072428458217
235.170304	10158.1592	3.9695	940504	0.000314434846734451
236.028081	7607.709	2.9631	1037104	0.000235488415402596
236.056383	34886.3359	13.5862	1055004	0.00107986884886024
236.064494	34204.6406	13.3203	1056604	0.00105876770711252
236.081622	7408.356	2.8849	1049004	0.000229317658598445
236.09277	8071.1714	3.1428	1005204	0.000249834393432866
236.100875	33953.4375	13.2207	1021204	0.00105099198646348
236.105348	18851.0176	7.34	1002904	0.000583512889800392
237.00401	18188.5176	7.0577	1012604	0.000563005917832324
237.0404	144699.4219	56.1404	1053504	0.00447901432256448
237.055672	7590.6416	2.9448	1081004	0.000234960112469211
237.076785	221156.8281	85.7923	1055304	0.00684567075380162
237.089852	7197.7715	2.7921	833204	0.000222799242842355
237.092038	8663.6064	3.3606	1056004	0.000268172578999511
237.113176	48483.3047	18.8053	1032604	0.00150074833268258
237.116528	7250.8521	2.8124	1038704	0.000224442295485748
237.149558	49513.1211	19.2021	1019904	0.00153262518709323
237.185959	8534.0146	3.3092	923104	0.000264161204795901
238.035634	10125.001	3.9134	924104	0.000313408470465905
238.043746	18172.0527	7.0235	999204	0.00056249626463571
238.072031	20461.2051	7.9074	994204	0.000633354504782783
238.080143	32289.127	12.478	1022204	0.000999475052471537
238.1084	5802.1392	2.242	867504	0.000179598952346007
238.116503	6240.8345	2.4114	870104	0.000193178291545438
238.152934	7057.8374	2.7267	801204	0.000218467733912428
239.009763	9784.8545	3.768	896404	0.00030287960293302
239.019658	63799.707	24.5672	1060904	0.00197485102342636
239.023219	10541.5527	4.0592	962604	0.000326302378443492
239.034921	29965.5664	11.5381	995004	0.000927551743655979
239.056047	167914	64.6494	1035004	0.00519759651478672
239.059592	24073.6719	9.2686	986004	0.000745174512938522
239.067296	8381.5195	3.2269	998804	0.000259440883677459
239.07131	14518.5342	5.5895	938104	0.000449405545444286
239.086946	5616.248	2.1621	698504	0.000173844891021463
239.092434	164063.0938	63.158	1033304	0.00507839587253002
239.107696	7725.9414	2.974	900204	0.000239148171647906
239.128823	136734.0781	52.6301	1062004	0.00423245570819071
239.165208	51909.3477	19.9776	1018804	0.00160679779345601
239.201598	10483.1748	4.034	1051804	0.000324495353599938
239.475603	5299.0859	2.037	733804	0.000164027480766318
240.03015	5761.6343	2.2102	968504	0.000178345166913751
240.03827	5880.4097	2.2556	897504	0.000182021731137594
240.051296	39912.4453	15.3091	1025804	0.00123544663689684
240.059402	22994.623	8.8197	1005504	0.000711773719663843
240.095791	22255.2246	8.535	1028604	0.000688886440777753
240.132185	21775.5391	8.3498	979104	0.000674038294208714
240.168557	8180.3086	3.1363	956704	0.00025321261758543
240.54952	8330.9912	3.1895	730304	0.000257876834723959
240.585857	26334.8906	10.0809	998004	0.000815168095571837
240.998908	17181.752	6.5659	1050604	0.000531842576039697
241.014187	9637.2695	3.6826	1022704	0.000298311268656934
241.035312	55200.7188	21.0916	1020404	0.00170867863101708
241.050571	103043.6953	39.3693	1029604	0.00318960629585398
241.0717	199674.2813	76.2816	1045304	0.0061807017197936
241.072114	8978.3311	3.43	758304	0.000277914542170166
241.08695	29727.5371	11.3561	981104	0.000920183803757595
241.087547	7453.8892	2.8474	987604	0.000230727089626394
241.108087	233460.375	89.1754	1033704	0.00722651375966745
241.119314	46700.6719	17.8375	1020004	0.00144556885968792
241.12334	7466.5352	2.8518	1024904	0.000231118532898105
241.144471	35124.7188	13.4146	1047504	0.00108724773406472
241.180855	48764.4023	18.621	1036504	0.00150944940529162
241.217233	8618.624	3.2906	882004	0.000266780197390671
241.600219	13706.375	5.2247	939304	0.000424266034579367
242.009425	10695.1289	4.0699	897004	0.000331056163844794
242.045794	7797.6104	2.9669	968004	0.000241366608136931
242.053943	16148.2305	6.1439	978804	0.000499851034260232
242.058373	6202.8501	2.36	904504	0.000192002525468421
242.075045	22626.7148	8.6081	1046304	0.000700385518691432
242.101925	5489.7925	2.0883	1030704	0.000169930597596998
242.111432	27257.6133	10.3683	1042304	0.000843729980165347
242.12264	7002.1494	2.6634	873704	0.000216743972018152
242.139695	7734.6699	2.9418	792004	0.000239418352938205
242.176107	157578.3906	59.9236	1022904	0.00487766888876604
242.184219	5687.4722	2.1627	878704	0.000176049559206894
243.014581	5634.1475	2.1351	527504	0.00017439895071164
243.02983	62699.0508	23.7588	1019404	0.00194078139951711
243.03318	6325.8599	2.3971	916704	0.000195810160970908
243.04443	19973.7188	7.5683	960204	0.000618264892874983
243.050967	94943.7969	35.9743	1017404	0.00293888268916266
243.062185	5895.7241	2.2338	884504	0.000182495771849304
243.066216	100270.3516	37.9901	1030704	0.00310376043696534
243.087349	57951.9883	21.9548	1027904	0.00179384120688591
243.123732	265872.8438	100.7092	1023504	0.0082298067243429
243.135017	7762.6313	2.9402	883304	0.000240283867875545
243.138998	12487.1689	4.7297	998204	0.000386526826555219
243.160115	45873.5703	17.3737	1008704	0.00141996682296952
243.179469	22315.5254	8.4509	904704	0.000690752986913983
243.196501	45609.1797	17.271	1018904	0.00141178289750111
244.03765	8558.791	3.2297	1070404	0.000264928131498195
244.069574	9678.7197	3.6519	893604	0.00029959431482972
244.082576	18015.6582	6.7971	953204	0.000557655241801808
244.105921	6552.0815	2.4718	830804	0.000202812606268676
244.118984	10799.3027	4.0739	882004	0.000334280751311069
244.12708	27070.3223	10.2115	994204	0.000837932589543654
244.163472	8757.6328	3.3031	1006604	0.000271083064658467
244.199858	6361.145	2.3988	515204	0.000196902373131799
245.009086	14802.7188	5.5637	996604	0.00045820217280422
245.03022	7652.8794	2.8761	1085604	0.000236886616348387
245.045484	76425.125	28.7205	1022304	0.00236565720155639
245.048849	17033.5254	6.4011	1035704	0.00052725438172857
245.06661	48954.8789	18.3956	995604	0.00151534540272071
245.081872	941017.1875	353.5807	1021401	0.0291281706951439
245.10299	50561.1445	18.9964	996904	0.00156506561952445
245.118248	24989.748	9.3883	1028104	0.00077353065920768
245.139381	78290.7734	29.4103	1011604	0.00242340633278819
245.154622	8832.5488	3.3178	909704	0.000273402008525576
245.175771	7008.7163	2.6325	913704	0.000216947243315083
246.004394	5823.2529	2.1798	632604	0.000180252504125693
246.040766	7865.5923	2.9439	869404	0.000243470914427703
246.04885	13397.1641	5.014	930904	0.000414694745132543
246.069983	6726.9312	2.5174	783804	0.000208224889886073
246.077116	10946.1416	4.0962	904804	0.000338825990867479
246.085224	156601.3438	58.6006	1006704	0.00484742546032967
246.142742	8168.9873	3.0561	1037104	0.000252862178971479
247.024749	71628.1172	26.7009	1026504	0.00221717100610702
247.045893	11934.4971	4.4484	849404	0.000369419467898402
247.061131	148846.1406	55.4773	1009604	0.00460737152126692
247.082268	44807.6445	16.6991	977404	0.00138697224108176
247.097516	53668.6133	20.0002	994504	0.00166125396001236
247.11865	54211.1836	20.2006	1021704	0.00167804863764679
247.133903	63174.1797	23.539	996104	0.00195548850145449
247.155021	13756.7549	5.1254	1057404	0.000425825489971147
247.170296	27405.6113	10.21	960504	0.000848311098410374
247.327781	8172.9009	3.0429	839104	0.000252983320232603
247.328081	18943.2051	7.0528	874604	0.000586366454295949
247.593735	12726.5527	4.7331	864804	0.000393936693538177
248.028093	6037.8179	2.2416	799104	0.000186894131960151
248.056379	9017.1357	3.3473	764004	0.000279115696652327
248.064472	16848.1836	6.254	931304	0.000521517326487647
248.079954	48970.0156	18.1765	979304	0.00151581394292085
248.092768	10708.7988	3.9746	757804	0.000331479300835143
248.100868	6030.751	2.2383	1074504	0.000186675383703244
248.122016	5791.2603	2.1492	529404	0.000179262207746243
248.137257	9080.2266	3.3696	876604	0.000281068607320614
248.608059	6956.0732	2.5764	699704	0.000215317733011668
249.004008	34964.5586	12.9296	1019504	0.00108229014805446
249.032169	13150.7559	4.8625	1056004	0.000407067445434275
249.040399	114388.0391	42.2934	990404	0.00354075820574489
249.053464	17823.9004	6.5898	949904	0.000551719586210474
249.061523	10847.2109	4.0103	867604	0.000335763697898904
249.076788	105684.3516	39.0696	987704	0.0032713449595844
249.080149	10207.0313	3.7733	893604	0.000315947629805728
249.11317	56025.9023	20.7087	968604	0.00173422129502163
249.149551	67573.4297	24.9734	994604	0.00209166253380245
249.185909	7061.7568	2.6095	935004	0.000218589054706287
249.222307	9196.2402	3.3977	869904	0.000284659683008335
249.597745	6888.6772	2.5413	1229004	0.000213231562622597
250.043743	12980.8467	4.7801	938404	0.000401808089658401
250.072043	33499.4453	12.3346	960704	0.00103693914824594
250.080159	12172	4.4816	863204	0.000376771113653322
250.116526	7362.6636	2.7105	895504	0.000227903299706439
250.144797	104450.0781	38.4475	992204	0.00323313935646677
250.152897	7171.8364	2.6398	1176504	0.000221996449833013
250.540403	10605.8105	3.8977	1040104	0.000328291409240971
251.019666	49844.5117	18.2832	1001404	0.00154288302519841
251.034924	7641.6299	2.8028	881104	0.000236538400225889
251.050468	6522.5596	2.3922	992404	0.000201898787739251
251.056044	147569.5	54.1213	986304	0.0045678544903273
251.067271	6003.4956	2.2017	806804	0.00018583172223339
251.071291	12960.2148	4.7529	905104	0.000401169451477347
251.073181	50558.0898	18.541	951504	0.00156497106458517
251.092431	89191.0938	32.7062	988604	0.00276081397789878
251.095788	11194.4414	4.1049	916004	0.000346511843000727
251.128825	69389.2578	25.4412	994104	0.00214786953145609
251.140017	6490.1299	2.3795	813504	0.00020089496140139
251.148158	17097.0879	6.2681	825404	0.000529221890265506
251.165212	83198.6016	30.4999	982204	0.00257532285402819
251.588716	5655.75	2.0698	586904	0.000175067632767399
251.669035	14046.0693	5.1388	931604	0.00043478090474965
252.051279	11571.9492	4.2272	989604	0.000358197189223108
252.059402	18448.1172	6.7388	980504	0.000571041543070244
252.087689	10244.0527	3.7416	944504	0.000317093587257831
252.095782	11621.4482	4.2445	951504	0.000359729377306802
252.13217	11759.9111	4.2945	937004	0.000364015346829696
252.168575	15063.8896	5.5002	919204	0.000466286432841168
252.998921	48027.3594	17.4781	981804	0.00148663503836398
253.03531	146768	53.4039	982604	0.00454304492348593
253.050557	21158.7598	7.6985	889904	0.000654946557128586
253.071702	226107.4688	82.261	989204	0.00699891248973955
253.07504	5648.1631	2.0549	942804	0.000174832788472116
253.084769	14113.3652	5.1344	910204	0.000436863976651334
253.086958	23806.75	8.6607	985004	0.000736912233812539
253.108083	74788.1328	27.205	972404	0.00231498587603587
253.144464	75913.0781	27.6102	986104	0.00234980734280222
253.180856	217060.5156	78.9354	989604	0.00671887382457906
253.217269	11146.2813	4.0528	1016904	0.000345021099120457
254.038668	13276.2969	4.8116	956704	0.000410953431498944
254.06695	31207.5313	11.309	1002004	0.000965995425753525
254.075068	26961.3555	9.77	925204	0.000834559639939051
254.111449	13708.0703	4.9667	788604	0.000424318510759861
254.147847	8804.3359	3.1895	928104	0.000272528708677368
254.184212	28896.3438	10.4666	1031504	0.000894455112884922
254.589881	10446.9053	3.7779	863004	0.000323372670400246
254.601541	25832.2832	9.3414	907204	0.000799610426345055
255.004675	23852.0176	8.6115	1007704	0.000738313443479349
255.014585	40144.4453	14.4932	952504	0.00124262794632566
255.029836	77186.3438	27.8646	989104	0.00238921990735739
255.050959	153997.8594	55.5893	980304	0.00476683741261631
255.06219	17736.0801	6.402	892704	0.000549001203674131
255.066222	56913.8047	20.5432	967904	0.00176170535483624
255.087347	156418.75	56.4551	971404	0.00484177346646078
255.091588	5564.5298	2.0083	827904	0.000172244009998611
255.098608	6406.2163	2.312	731904	0.000198297506544123
255.102595	23825.8809	8.5988	905404	0.000737504410159745
255.123741	96584.7422	34.8547	963604	0.00298967637862414
255.139001	6093.0991	2.1987	703304	0.000188605301799791
255.160118	145730.9063	52.5825	973504	0.00451094280811362
255.196494	18678.2285	6.7385	1007904	0.000578164389830449
255.232892	884316.5625	318.9871	976001	0.0273730640876769
256.02508	19052.2539	6.8511	938104	0.000589741942121989
256.033193	15919.7813	5.7245	893504	0.000492779636010379
256.054317	21968.041	7.8987	932204	0.000679996982611883
256.061472	6447.0449	2.318	794804	0.000199561311760267
256.069575	9113.8623	3.2767	980904	0.000282109764085937
256.074051	8874.1357	3.1905	979104	0.00027468928609922
256.127079	10580.9531	3.8033	1030004	0.000327521975271161
256.163471	22524.3418	8.0952	957704	0.000697216673044206
256.191777	7249.5049	2.6052	870004	0.000224400594364789
256.236251	171659.4688	61.6765	972004	0.00531353345620389
256.239148	7198.9741	2.5865	661804	0.000222836468026489
256.703869	6124.4067	2.1964	693704	0.000189574394744074
257.009116	24258.5898	8.6897	968204	0.000750898446812777
257.020317	6283.4888	2.2507	981104	0.000194498609333238
257.030225	25257.9531	9.0469	977904	0.000781832658403745
257.045478	120631.6641	43.2052	953904	0.00373402287420395
257.058537	16655.0273	5.9648	923004	0.000515538381839261
257.06662	145333.5	52.0481	963404	0.00449864152531508
257.077847	53475.9648	19.1504	952604	0.00165529073376453
257.079675	44915.9492	16.0849	941004	0.00139032469609596
257.081863	140501.8438	50.3147	972104	0.00434908282606565
257.102998	165515.6875	59.2675	971904	0.00512335934164231
257.11423	14294.7949	5.1184	952904	0.000442479937062014
257.118255	30052.1426	10.7604	976704	0.00093023161642051
257.139379	76083.3594	27.2399	970604	0.00235507821653171
257.154631	16674.3008	5.9695	822304	0.000516134972215452
257.175773	265342.6875	94.9863	972204	0.00821339630867076
257.212163	19734.4453	7.0634	990804	0.000610858440109396
257.239592	10571.2871	3.7833	950804	0.000327222774680907
258.004352	183157.0156	65.3541	971204	0.00566942759949317
258.035531	9525.3691	3.3984	900904	0.000294847512632759
258.040754	11466.9297	4.091	862404	0.00035494642402673
258.048827	19925.6836	7.1086	845604	0.000616778015139315
258.053301	6447.3682	2.3001	935504	0.000199571319162588
258.069962	16285.9229	5.8097	870304	0.000504113153787803
258.08306	6702.2964	2.3908	700404	0.000207462346258844
258.085218	23143.5293	8.2555	933504	0.000716382953354362
258.10635	19311.623	6.888	975604	0.00059777043248136
258.121614	7486.6592	2.6702	674604	0.000231741449583215
258.142722	10251.3877	3.6559	918404	0.000317320634260678
258.171014	18713.2109	6.6729	909804	0.00057924723223977
258.17913	40542.1992	14.4564	957404	0.00125493998870677
258.781512	6353.9839	2.2623	640904	0.000196680709015633
259.007702	21690.1543	7.7184	916604	0.000671395299944413
259.024744	174453.7188	62.0766	964904	0.00540002644702921
259.037855	6102.8413	2.1715	598304	0.000188906861078745
259.045879	43678.0547	15.5413	970104	0.00135200700883419
259.055625	7145.6431	2.5425	829604	0.000221185664521539
259.061137	793797	282.4349	969401	0.0245711287959798
259.074196	8431.1338	2.9997	932004	0.000260976640748124
259.08226	69273.1797	24.6463	960804	0.00214427645924053
259.097525	76855.7969	27.3431	954704	0.00237898818507448
259.110584	60015.1406	21.351	952004	0.00185770385802848
259.118645	118597.7656	42.1915	958904	0.00367106574284486
259.12987	11579.3184	4.1193	964104	0.000358425294850017
259.133893	35284.2422	12.552	951004	0.00109218560861876
259.155042	71341.5625	25.3777	955004	0.00220830101486141
259.170275	11871.0996	4.2226	889804	0.000367457066758257
259.19142	45967.5938	16.3502	950704	0.00142287721886211
259.206691	5758.6802	2.0482	632704	0.000178253725938822
260.028099	24710.8848	8.7715	928304	0.000764898750037377
260.032575	7770.4639	2.7582	769304	0.00024052631754896
260.056381	10889.1631	3.865	945504	0.000337062282939506
260.0645	121456.5469	43.1091	947804	0.00375955623036477
260.068954	5898.5229	2.0936	793504	0.000182582405680465
260.092738	8807.0752	3.1257	958504	0.000272613500750292
260.100879	11030.2559	3.9147	838004	0.000341429658176481
260.113935	14464.5049	5.1333	844604	0.000447733126817034
260.122027	15009.8125	5.3268	906904	0.000464612534616543
260.158413	8129.1978	2.8847	889604	0.000251630537973557
261.00401	29609.1094	10.4854	902304	0.000916518002211719
261.007382	6322.6016	2.239	515804	0.000195709303813529
261.040402	147703.1719	52.3009	943704	0.00457199215961971
