mOz	abs_abu	sn	resolution	rel_abu
212.074671	2951.5811	2.3745	1913804	0.00130466599213995
212.075017	1258503.875	1012.4442	1181201	0.556287342634376
212.076345	2657.0444	2.1375	1370504	0.0011744740702825
212.092786	6048.0425	4.8649	1067404	0.00267337237278254
212.100881	4031.9766	3.2431	1161304	0.00178222538121147
212.129138	2979.8555	2.3963	1086604	0.00131716392015831
213.004022	4433.1045	3.5429	940704	0.00195953303832735
213.019274	4373.9678	3.4953	1000604	0.00193339327161812
213.040402	34790.9883	27.7975	1138904	0.0153784082937612
213.055665	27403.6289	21.8928	1159704	0.0121130273828673
213.072045	5344.562	4.2693	880304	0.00236241798820418
213.074404	9760.6855	7.7968	1042804	0.00431444503822834
213.076788	61789.8359	49.3565	1141104	0.0273125131336009
213.078371	123333.9453	98.5157	1162504	0.0545164095641346
213.088023	13516.3701	10.7958	1111804	0.00597454307003364
213.092046	14554.0654	11.6243	1085004	0.00643322799931221
213.113175	21324.9746	17.0296	1137804	0.00942612389809254
213.185942	4242.354	3.3861	1095404	0.00187521697791699
213.220217	2593.29	2.0694	579904	0.00114629317512455
213.963742	6769.6128	5.3737	1189604	0.00299232286048834
214.014532	5985.144	4.7493	1178004	0.00264556980489558
214.059027	3385.3975	2.6855	1055204	0.00149642270989119
214.063492	6724.104	5.3338	1076304	0.00297220693560215
214.070812	56917.7266	45.1473	1152304	0.0251589299866907
214.07927	4551.3374	3.6099	1070604	0.00201179466982448
214.080153	6852.0825	5.4347	859804	0.00302877634400332
214.081729	6136.6377	4.8672	954304	0.00271253346664739
214.108458	2813.8933	2.2314	785904	0.00124380485226053
214.144812	3585.4858	2.8425	918104	0.0015848662903285
215.032716	4170.8379	3.2861	728404	0.00184360523478701
215.034926	26777.0801	21.0967	1118004	0.0118360785598192
215.056055	47967.6016	37.7865	1145104	0.0212027711290189
215.07131	48487.4414	38.1919	1137804	0.0214325521465288
215.074163	5540.2783	4.3638	1177304	0.00244892904518224
215.092441	42246.0313	33.2708	1157304	0.0186737068955991
215.107694	11264.9023	8.8707	1100304	0.00497934308347113
215.128824	29360.5508	23.117	1144204	0.0129780313809631
215.165193	4268.4585	3.3599	1058404	0.00188675576077198
216.030133	2692.603	2.1068	629604	0.00119019178041017
216.038269	4508.5908	3.5275	1043904	0.00199289970017597
216.042748	9746.4551	7.6253	1117304	0.00430815487769894
216.059387	6617.9351	5.177	829704	0.00292527786655068
216.066568	4931.9067	3.8579	1239104	0.00218001495804983
216.074664	8170.8579	6.3912	1101604	0.00361170507181323
216.079143	2666.9504	2.086	818404	0.00117885274763551
216.095795	5931.9072	4.6392	1002304	0.00262203792820401
216.429521	2843.1506	2.2184	788604	0.00125673724443902
217.014192	14966.1738	11.6307	1077904	0.00661538928722506
217.035315	7951.3833	6.1784	1101504	0.00351469230575421
217.050576	88575.0703	68.8173	1147404	0.0391521960795234
217.071701	28614.416	22.2284	1145504	0.0126482228254359
217.086963	62834.3594	48.8061	1137204	0.0277742162826152
217.108087	21108.5566	16.3935	1109504	0.00933046221876855
217.123352	8993.4873	6.9839	1089004	0.00397532598072692
217.144476	26907.8809	20.8922	1163104	0.0118938954890252
218.02201	3436.6931	2.6524	981504	0.00151909653202212
218.045824	7607.3149	5.8702	1096704	0.00336260624569304
218.053938	12445.9902	9.6034	1103104	0.00550141080400844
218.058403	8808.8389	6.7968	1039404	0.0038937071873341
218.075057	3262.8794	2.5173	798804	0.00144226692250943
218.082217	9798.3535	7.559	1033304	0.00433109515114305
218.090312	8892.0703	6.8595	1104004	0.00393049735957711
218.147842	3553.2087	2.7399	1161304	0.00157059907785214
219.029836	83731.7109	64.1801	1133104	0.0370113210424488
219.042912	6592.4395	5.0526	1134804	0.00291400823134763
219.050966	9450.1338	7.2425	1024904	0.00417717412204336
219.066225	134496.5469	103.0658	1130104	0.0594505334109525
219.077451	3673.4998	2.8148	1033204	0.00162377048057155
219.087333	7473.2876	5.726	1098304	0.00330336313008685
219.102614	34133.0547	26.15	1117904	0.0150875866751358
219.113852	3430.658	2.6281	934104	0.00151642888052877
219.138994	6869.1748	5.2613	984204	0.00303633152943849
219.175377	5427.3135	4.1559	1162604	0.00239899603372987
220.025099	4429.2837	3.3722	1024504	0.00195784415780743
220.033196	8429.6123	6.4176	1119004	0.00372608040305402
220.037684	7781.9653	5.9243	1053404	0.00343980569563993
220.061475	13579.2959	10.3361	1123704	0.00600235770514165
220.069584	14955.9131	11.3833	1119404	0.00661085382440293
220.097852	3919.3262	2.9825	1003804	0.00173243134171143
220.131113	2711.332	2.0628	674704	0.00119847042447887
220.146819	21824.2871	16.6024	1113204	0.00964683138202391
221.009098	30234.6699	22.8675	1113604	0.0133644119086233
221.039944	3901.8669	2.9505	953404	0.00172471393392732
221.04549	177492.7344	134.2111	1121404	0.0784558264123621
221.081877	153666.375	116.1665	1126304	0.0679240335283096
221.118257	14705.667	11.1143	1055804	0.00650023935531866
221.154632	5581.0391	4.217	1038704	0.0024669462460555
221.548114	2722.9321	2.052	1325004	0.0012035979325712
222.012477	3443.8943	2.5873	975404	0.00152227962624324
222.040759	2673.4783	2.0082	1054004	0.00118173822793964
222.048847	17814.6309	13.3806	1085704	0.0078744721253824
222.077123	10461.1455	7.8559	1049504	0.00462406429309291
222.085228	15289.1104	11.4809	1120104	0.00675813461095589
223.024753	65244.0078	48.6888	1124304	0.0288393356928508
223.028303	86505.1875	64.5537	1105304	0.038237260793864
223.040016	3456.1602	2.5789	787004	0.00152770143308195
223.061137	211414.5	157.7318	1110901	0.093450018498652
223.072358	3850.9031	2.8729	1137704	0.00170218677494456
223.07641	4101.1758	3.0595	894504	0.00181281300183395
223.097523	54811.8242	40.8841	1094904	0.0242280732184163
223.108768	7453.5181	5.5592	1092404	0.00329462456134767
223.133907	16176.7705	12.0633	1132304	0.00715050056866227
223.206675	9960.2158	7.424	1053604	0.00440264196997163
223.269035	2756.4028	2.0537	566604	0.00121839274340093
224.027869	12513.1455	9.2765	920204	0.00553109497433395
224.028111	7272.9546	5.3917	836804	0.00321481138668283
224.031646	3842.1782	2.8483	1057904	0.00169833017066056
224.056386	23054.6895	17.0882	1117404	0.0101906972334238
224.064496	24904.123	18.458	1045204	0.0110081889134506
224.09277	5258.9932	3.8971	1187004	0.00232459463198733
224.100878	7399.248	5.4827	1174004	0.00327063594254942
224.570082	7038.2427	5.1992	800804	0.0031110633873883
225.004034	6721.2832	4.951	1034004	0.00297096007783137
225.007573	11660.3955	8.5891	1087604	0.00515416007500242
225.025146	7745.2266	5.7045	1137604	0.003423566354466
225.040405	150249.5156	110.6507	1103104	0.0664137039428871
225.05566	13060.3906	9.6173	1074204	0.00577298975789088
225.07679	139628.4375	102.8044	1111204	0.0617189458022647
225.088013	20045.7656	14.758	1055704	0.00886068441918432
225.092029	6154.0654	4.5306	982704	0.00272023690651263
225.113172	46640.6836	34.3321	1106504	0.0206162431867718
225.149545	4482.7759	3.299	1022804	0.00198148892710912
226.043761	16687.998	12.2256	1038704	0.00737647475364967
226.054273	12048.334	8.8261	997104	0.00532563771727076
226.063464	3977.623	2.9137	1158404	0.00175819985351366
226.072045	9310.5127	6.82	1023804	0.00411545841958302
226.080143	17571.3516	12.8706	1118304	0.00776693714038687
226.116542	6367.7935	4.6635	831304	0.0028147095888437
227.011596	6389.0176	4.6597	1093604	0.00282409112387378
227.019666	9121.9736	6.6526	1003404	0.00403211984828011
227.034928	19031.2813	13.8785	1076004	0.0084122592799361
227.056048	151546.3125	110.5036	1087201	0.066986917673705
227.071314	37036.8711	27.0044	1076704	0.0163711395832698
227.092433	61354.0078	44.7302	1089604	0.0271198671986852
227.103669	38075.7266	27.7577	1076604	0.0168303373473419
227.107702	10994.085	8.0147	1063304	0.0048596356760097
227.128821	23448.4395	17.0922	1092904	0.0103647436908988
227.144081	3743.4248	2.7285	712504	0.00165467892130536
227.165208	8041.6265	5.8608	1103504	0.00355458185310965
227.201593	19530.043	14.2312	1091004	0.00863272329773724
227.66147	2799.3274	2.0355	736304	0.00123736639309879
227.860724	2866.6208	2.0825	378204	0.00126711160676595
228.042749	9137.7617	6.6328	1044504	0.00403909854764585
228.059406	19262.9238	13.9812	1077904	0.00851465053460441
228.074656	6044.7842	4.3871	865504	0.00267193213005901
228.079145	4944.2314	3.5883	955304	0.00218546275582619
228.087706	5681.145	4.1229	1006804	0.00251119533117891
228.095789	9996.2236	7.2542	967504	0.00441855823671821
228.107063	2810.6702	2.0396	942404	0.00124238016873776
228.124059	6020.9541	4.3688	1075604	0.00266139868374466
228.132174	3031.7988	2.1998	1088804	0.00134012404042386
228.160472	5632.4507	4.0862	994304	0.00248967134282533
229.014182	11892.9053	8.5943	1056604	0.00525693469600106
229.020475	5752.6465	4.157	886604	0.00254280062077675
229.035319	20626.8203	14.9043	1063504	0.00911752381508067
229.048381	9414.3633	6.8021	1125104	0.00416136274729515
229.050575	58231.8398	42.0737	1085404	0.0257397979160395
229.071703	77769.1328	56.1843	1081904	0.0343757258787081
229.086959	52658.9961	38.0408	1047904	0.0232764742232224
229.108088	32529.0762	23.4967	1066104	0.0143785916889999
229.119323	3291.8828	2.3777	1080004	0.00145508708511192
229.123351	10933.4385	7.897	1011404	0.00483282854335381
229.144475	16668.7109	12.0383	1069204	0.00736794941668468
230.045815	5932.3901	4.2668	1157504	0.00262225138098957
230.053937	9703.6543	6.979	1143304	0.00428923595041742
230.058407	14960.8682	10.7599	1072904	0.0066130440913272
230.075048	8146.1147	5.8583	1065904	0.00360076801452664
230.082215	5892.2188	4.2372	1138004	0.00260449475252693
230.09031	9896.8359	7.1168	1067904	0.00437462661233323
230.10334	4461.5581	3.2081	904704	0.00197211017682236
230.937824	4749.6841	3.4024	934204	0.00209946842344188
231.029839	49723.4297	35.6038	1068304	0.0219788870928031
231.045444	3193.594	2.2866	862604	0.00141164119952597
231.050964	102994.3438	73.7406	1066304	0.0455258429926355
231.066226	118328.625	84.7136	1070404	0.0523039441247883
231.077436	5264.6982	3.7689	974304	0.00232711637177119
231.087348	87862.8359	62.8966	1074604	0.0388373722720014
231.10261	54284.2578	38.8567	1077804	0.0239948768679329
231.123737	20786.457	14.8775	1043504	0.00918808686807875
231.138993	10395.918	7.4402	975304	0.0045952322542232
231.175386	16566.4199	11.8543	1074604	0.00732273446765211
231.380101	3104.2488	2.2192	861304	0.00137214858859926
231.996872	2853.9895	2.0346	501204	0.00126152828481471
232.033209	6573.0615	4.6852	922904	0.00290544271451474
232.037675	6780.6128	4.8331	1099904	0.00299718511072891
232.054314	9620.4697	6.8568	1063804	0.00425246646483908
232.06147	10337.6885	7.3677	1068504	0.00456949349055198
232.069571	14885.4004	10.6085	1063304	0.00657968560689944
232.074051	5141.0601	3.6638	1103904	0.0022724655189104
232.090699	10302.0654	7.3413	886904	0.004553747269957
232.097859	4899.9146	3.4916	983704	0.00216587372205698
232.10597	6599.9775	4.7029	982504	0.00291734019883067
233.009105	18445.6328	13.0903	1051404	0.00815338931993474
233.045492	146030.0313	103.6159	1070004	0.0645485958926362
233.066613	30254.9238	21.4654	1066004	0.0133733645931822
233.081876	149874.4688	106.3264	1061404	0.0662479247252939
233.093091	3256.4065	2.3101	879204	0.00143940575345651
233.102998	12231.8438	8.6769	1053204	0.0054067532235614
233.118266	26131.498	18.5356	1058204	0.0115507165851798
233.154649	63266.7695	44.8691	1062104	0.0279653513837743
233.894261	7024.8262	4.9655	1239504	0.00310513298917442
234.04074	10234.6318	7.2297	1042504	0.0045239400847004
234.048844	17909.0742	12.6504	1060904	0.00791621821248652
234.077123	16206.7314	11.4465	1068704	0.00716374396804706
234.085232	19999.498	14.1247	1058904	0.00884023308743608
234.157993	8798.2598	6.2118	1078704	0.00388903098446865
235.024756	145787.6719	102.5322	1064904	0.0644414675243676
235.037801	4437.2651	3.1205	951804	0.00196137211817743
235.061138	270457.5625	190.1815	1058401	0.119548395302713
235.072379	6840.252	4.8097	986604	0.00302354699386959
235.080471	3772.731	2.6527	1067404	0.00166763292839629
235.082259	9265.0322	6.5144	937004	0.00409535500394063
235.097521	133545.5469	93.8919	1054404	0.0590301697765177
235.108757	4887.0142	3.4357	995304	0.00216017145178394
235.133909	22239.5527	15.6334	1023904	0.00983038822416035
235.170293	16627.0996	11.6862	1041904	0.00734955627546327
235.891315	4543.4409	3.1831	955804	0.00200830423718587
236.028114	17419.8262	12.1968	1062004	0.0076999594665139
236.056385	20073.791	14.0533	1058504	0.00887307228353815
236.064496	35560.4844	24.8944	1047504	0.0157185430753379
236.092775	8750.2832	6.1249	936704	0.00386782423584212
236.096133	3994.4092	2.7959	1059004	0.00176561973578532
236.100884	18690.5977	13.0824	1056904	0.00826166937847623
236.10535	5340.9878	3.7383	967804	0.00236083811049419
237.004027	7496.0117	5.2259	991104	0.00331340769924065
237.040404	164583.2344	114.7213	1047704	0.0727495337323031
237.059761	2906.5757	2.0258	869604	0.00128477258150568
237.065391	3371.7654	2.35	589504	0.0014903970115726
237.07679	226214.5781	157.6556	1050104	0.0999919897079423
237.088018	6790.7783	4.7325	1137904	0.00300167849298532
237.092033	4055.9678	2.8265	950904	0.0017928300373907
237.113179	39435.9336	27.4797	1040004	0.0174315797848852
237.11654	4130.5088	2.8782	1050504	0.00182577885513456
237.124392	6169.4824	4.2988	1066704	0.00272705157123617
237.149573	11577.8604	8.0664	1099304	0.00511767768319964
238.035654	4630.3599	3.2134	928504	0.00204672441251861
238.043761	21848.7617	15.1623	1058504	0.00965764971200008
238.07203	23107.6133	16.034	1009904	0.0102140907569949
238.080141	33628.9531	23.3337	1026104	0.0148647623000565
238.108419	4327.2534	3.0021	990104	0.00191274444410556
238.116537	4081.6697	2.8316	1060604	0.0018041908618869
239.019661	37266.8633	25.7516	1050704	0.0164728013677952
239.023212	17551.4688	12.128	1085404	0.00775814849047021
239.03273	19252.1602	13.3026	1033504	0.00850989277854174
239.034918	12214.499	8.4397	1000804	0.00539908642738207
239.056049	293634.5313	202.8707	1049104	0.129793142768486
239.059597	36040.1758	24.8996	1033404	0.0159305775867061
239.067297	6501.4263	4.4916	953604	0.00287377832647535
239.071302	22247.0859	15.3694	1016304	0.00983371806993419
239.092439	125080.2344	86.4036	1027304	0.0552883090729147
239.103669	9172.1289	6.3357	1071204	0.00405428963187019
239.107692	7338.4673	5.069	971104	0.0032437694904406
239.128828	48492.418	33.4925	1043804	0.0214347519169422
239.165231	4890.9863	3.3775	1063804	0.00216192721034581
239.201596	3340.0903	2.3062	901504	0.00147639589679122
239.76032	12126.5908	8.3525	974204	0.00536022900314588
240.022814	3418.6082	2.352	635704	0.00151110259480614
240.023021	4090.876	2.8145	695804	0.00180826025592233
240.042767	6686.999	4.6002	951004	0.0029558056814952
240.059401	32417.0195	22.2989	960304	0.014329060078406
240.087698	12781.7246	8.7912	981304	0.00564981304647825
240.095789	16507.6563	11.3534	974704	0.00729675961963058
240.132178	5752.1094	3.9555	1083804	0.00254256321035818
240.135312	5665.3784	3.8958	944804	0.00250422613530228
241.002487	4234.5439	2.9005	903904	0.00187176473604391
241.014185	4301.3403	2.9461	1077804	0.00190129026440475
241.029778	4924.7856	3.3729	923704	0.00217686726985091
241.035315	60520.7461	41.4483	1021304	0.0267515465712958
241.050575	49312.2461	33.7696	1027704	0.0217971345875287
241.056414	3848.8818	2.6357	901204	0.00170129331436172
241.071703	323644.125	221.6132	1036601	0.143058065876418
241.072123	6344.835	4.3446	897004	0.0028045614095575
241.082937	9077.46	6.2154	917104	0.00401244382443387
241.086954	40381.5625	27.649	1028504	0.0178495692709321
241.108094	65892.6094	45.1118	1027404	0.0291260323551812
241.11932	80331.9063	54.9943	1019104	0.0355085300666084
241.123347	10196.7441	6.9804	976404	0.0045071928593877
241.144472	17823.4551	12.2003	1007604	0.00787837262252539
241.180832	5120.1592	3.5042	849804	0.00226322684563284
241.217244	15432.0244	10.5597	1005104	0.00682130585012688
241.757361	12802.666	8.7382	956404	0.00565906962167715
241.758271	10711.4092	7.3108	1057204	0.00473468654177756
242.038669	5456.9658	3.7196	1088904	0.00241210302489428
242.045842	5111.1064	3.4837	995304	0.0022592253020894
242.053932	7948.2192	5.4173	987104	0.00351329370157364
242.058405	11975.0391	8.1617	983304	0.00529323970407461
242.075054	41642.5938	28.3797	1028604	0.0184069737929132
242.082211	5581.3457	3.8036	1013104	0.00246708177023039
242.090337	5263.4277	3.5868	930604	0.0023265547818684
242.094791	4754.6411	3.24	897704	0.00210165953020938
242.103338	7123.4688	4.854	993404	0.00314873526240901
242.111437	8899.3916	6.064	1058004	0.00393373354073041
242.122661	8371.5049	5.704	978604	0.00370039561036048
242.139713	5862.0967	3.9938	829304	0.00259118009907498
242.176112	32890.3867	22.4043	1004704	0.014538299149504
243.00657	3569.5493	2.422	606104	0.00157782199478678
243.029829	32749.8516	22.2193	1025404	0.014476179438251
243.036075	4149.5659	2.8152	529504	0.00183420252686725
243.044448	16361.3955	11.0997	1008704	0.00723210901872276
243.050971	115198.4375	78.1492	1014404	0.0509203300407059
243.062188	3058.5659	2.0748	609504	0.00135195570755244
243.066217	127843.4297	86.7212	1024904	0.0565097042558392
243.077449	5811.1978	3.9418	989204	0.00256868162736863
243.087355	99551.0469	67.5227	1016804	0.0440038274307826
243.098562	8039.6772	5.4528	862904	0.00355372021816475
243.102606	51237.7227	34.7506	1013704	0.0226482390476708
243.123734	59531.9063	40.3719	1030304	0.026314456884438
243.134968	5850.8735	3.9676	963504	0.0025862191893568
243.139007	12645.1123	8.5747	987304	0.00558942730206553
243.160117	17685.4277	11.9914	1042104	0.00781736137172036
243.179419	3409.6528	2.3117	915204	0.00150714410427847
243.196501	14966.5811	10.1462	1034104	0.00661556932309078
243.754434	3746.9878	2.5336	985304	0.00165625384836056
243.755328	12491.8506	8.4464	915904	0.00552168214409323
244.033151	3740.1418	2.5256	737404	0.00165322776061993
244.037657	6599.4575	4.4564	985104	0.00291711034700112
244.054325	10439.4434	7.0488	1028304	0.00461447147118874
244.061472	10700.7891	7.225	971904	0.00472999221597939
244.069574	17548.373	11.848	1001904	0.00775678007644341
244.074038	14281.6855	9.6423	982704	0.00631282988710297
244.090695	8335.0459	5.627	996804	0.00368427990294948
244.097865	5710.939	3.8553	977004	0.00252436495696688
244.105961	8513.2432	5.7468	985304	0.00376304716338531
244.127088	6519.6997	4.4007	975004	0.00288185558497954
244.199885	3455.3831	2.3315	729604	0.0015273579372036
244.961009	3270.4011	2.1989	1035304	0.00144559168502166
245.009096	14592.1602	9.8091	979804	0.00645006676753626
245.030255	4659.519	3.1319	849904	0.00205961339806315
245.045492	97837.6406	65.7568	1017504	0.0432464628676579
245.048879	3170.3147	2.1307	842004	0.00140135121934185
245.066612	97860.2656	65.7655	1005804	0.0432564636323573
245.081878	158639.8438	106.604	1008804	0.0701224198800615
245.093088	4828.9609	3.2448	1036804	0.00213451057252113
245.102998	48047.5273	32.2842	998804	0.0212381001066601
245.118258	35821.7344	24.0677	981204	0.0158340215185515
245.139393	11189.7949	7.5174	952304	0.00494614390404217
245.15464	8810.7021	5.9187	960004	0.00389453076412031
245.752413	3873.0522	2.5946	757104	0.0017119771810176
246.040744	7450.2598	4.9843	990704	0.00329318431862414
246.04884	13894.8916	9.2954	976404	0.0061418581840733
246.053315	7370.0117	4.9303	1014404	0.00325771283284866
246.069974	12646.3066	8.4593	973004	0.00558995520983483
246.077129	18741.3418	12.536	1020404	0.00828409942506101
246.085229	26798.5254	17.9247	999504	0.0118455578702814
246.10634	3698.0242	2.4733	748604	0.00163461082328063
246.113497	5226.4609	3.4954	954704	0.00231021461530539
246.121613	5729.8774	3.8319	1006904	0.00253273616059924
246.142702	3409.3286	2.2798	855304	0.0015070008005032
247.024753	67223.4141	44.7692	1000304	0.0297142783072474
247.037811	7049.6523	4.6946	964904	0.00311610669014691
247.045888	9993.6162	6.6549	1033604	0.0044174057066021
247.061135	186542.7188	124.2123	1000104	0.0824561253965497
247.072363	8945.3506	5.9561	952204	0.00395404846425826
247.074208	5262.458	3.5039	946804	0.00232612615240856
247.082273	38190.2383	25.4271	1009504	0.0168809541237849
247.097519	101171.1328	67.3551	1009204	0.0447199422541481
247.108741	4122.3892	2.7444	982104	0.00182218980722062
247.118653	19054.2734	12.6842	986404	0.00842242231118667
247.133911	74668.0859	49.7022	993804	0.0330049926027493
247.170304	44185.9805	29.4071	991504	0.0195312085741805
247.326246	13615.4238	9.055	876904	0.00601832705882041
248.028103	7734.6055	5.1274	1004004	0.00341887158664508
248.032566	5064.272	3.3571	917904	0.00223852343184694
248.056409	14583.4609	9.6663	903904	0.00644622147903464
248.064489	23655.873	15.6792	1017304	0.0104564340168331
248.079958	40468.9961	26.8211	1010204	0.0178882169111715
248.092777	11719.7988	7.7669	1043604	0.00518041768497658
248.10088	15262.5098	10.1144	996904	0.00674637654061504
248.137263	11980.8672	7.9383	964004	0.00529581585685889
248.173641	7560.4287	5.0086	994304	0.00334188147867218
248.581645	10409.8262	6.8834	1059904	0.00460137999502282
249.00401	36985.332	24.409	1014304	0.0163483581285994
249.032139	3604.6519	2.3786	875504	0.00159333814254084
249.040405	174665.5469	115.2537	990904	0.07720614522127
249.053462	8232.9082	5.4322	908404	0.00363913271600436
249.061533	15919.9023	10.5038	946604	0.0070369589807309
249.076794	225947.8438	149.0678	996404	0.0998740870793656
249.088027	6225.4824	4.107	787704	0.00275180484518816
249.092045	3662.9951	2.4165	859204	0.00161912716419863
249.097916	8458.2969	5.5798	1037504	0.00373875964880409
249.113174	57755.5039	38.0975	1015304	0.0255292466120061
249.149552	36375.6328	23.9906	1003404	0.0160788572120653
249.18594	4174.251	2.7526	1014504	0.00184511390263211
249.222319	6729.2261	4.4366	944504	0.00297447102032553
250.007355	4668.0435	3.0667	793304	0.00206338142098821
250.035643	5360.6753	3.5213	994604	0.00236954043336794
250.043752	20537.9844	13.4903	982004	0.00907825632634009
250.072041	21115.832	13.8681	974504	0.00933367811107766
250.08014	32371.0195	21.2593	967904	0.0143087270319454
250.108437	6569.5591	4.3139	963004	0.00290389457403815
250.116527	8858.2764	5.8166	1032604	0.00391555968699485
250.144801	59528.8672	39.0834	1003004	0.0263131135331011
250.152916	4643.5459	3.0486	867304	0.00205255292448881
250.349128	3807.9011	2.4977	664804	0.00168317891268592
250.981508	4639.9849	3.0348	790804	0.00205097888147911
251.01967	41725.4141	27.2863	979304	0.0184435822496041
251.032738	5027.0366	3.2872	910804	0.00222206453797351
251.034916	3441.4243	2.2504	772504	0.00152118783005286
251.05605	265182.2188	173.3873	992904	0.117216573377765
251.067286	3525.9739	2.3053	953104	0.00155856067668379
251.071323	13569.2588	8.8715	1013304	0.00599792107860623
251.092435	160373.6406	104.8418	990504	0.0708887975080526
251.095804	11805.3223	7.7174	1016904	0.00521822101756289
251.103675	7004.6982	4.579	817304	0.00309623595527967
251.107673	4577.6069	2.9923	865004	0.00202340638643308
251.128832	40257.5313	26.3134	986004	0.0177947446589286
251.132202	16955.0801	11.0821	1015704	0.00749453111773851
251.140047	4720.6113	3.0854	912004	0.0020866175844606
251.144094	3746.917	2.4489	794904	0.00165622255314992
251.148159	7543.0415	4.9299	977104	0.00333419594072829
251.165212	67314.0781	43.9911	989704	0.0297543538577756
252.023029	5831.2222	3.7961	740204	0.00257753286770657
252.051314	8648.4014	5.6294	992304	0.0038227901625185
252.059407	35272.0078	22.9582	996104	0.0155910298555425
252.087691	14360.2266	9.3457	948604	0.00634754684004567
