mOz	abs_abu	sn	resolution	rel_abu
209.006913	13614.3154	16.6294	1314304	0.00180220466449641
209.007107	2594.3408	3.1689	2840604	0.000343427704859353
209.007203	2692.0872	3.2883	2104304	0.000356366953939607
209.007287	4429.6025	5.4106	3155004	0.000586371775062958
209.007379	1822.5856	2.2262	1584704	0.000241266062468627
209.007461	3734.8662	4.5619	2962804	0.000494405564227635
209.007551	4140.8511	5.0578	3499904	0.000548148103532631
209.007642	3404.7234	4.1587	3035604	0.000450702676742753
209.007734	3296.3652	4.0263	1751604	0.000436358683105259
209.007821	5984.8784	7.3101	1749604	0.000792252526258046
209.007991	19196.8398	23.4476	1466804	0.00254119529441417
209.008164	6897.4863	8.4248	1678504	0.000913059644788315
209.008265	5800.5083	7.0849	1492404	0.000767846403404915
209.008347	7256.6528	8.8634	1455404	0.000960604565161678
209.008443	7802.7578	9.5304	1203704	0.00103289560216122
209.00857	9876.9941	12.0639	1121504	0.00130747410466365
209.008651	13636.0156	16.6551	1611204	0.00180507724387418
209.008741	19999.1289	24.427	3231004	0.00264739888349031
209.009097	7554256	9226.707	1212801	1
209.009442	17357.4414	21.2	1669404	0.00229770362561184
209.009533	16716.9844	20.4177	3043504	0.00221292267564139
209.009626	10224.3252	12.4877	1775404	0.00135345230556126
209.009758	7107.8408	8.6813	730704	0.000940905471035136
209.009927	6263.6187	7.6502	1356304	0.000829150971320008
209.01003	6556.4756	8.0078	1318604	0.000867918111326913
209.010129	8308.5693	10.1477	980804	0.00109985275849799
209.010278	8616.6787	10.524	1448704	0.0011406389590186
209.010465	4200.9697	5.1308	1791804	0.000556106345879727
209.010551	4283.3564	5.2314	1664904	0.000567012343770187
209.010619	2545.7056	3.1092	1465804	0.000336989585738159
209.010731	3870.8279	4.7276	2008904	0.000512403590770554
209.010807	2385.8579	2.9139	1629404	0.000315829632990992
209.010905	3622.7551	4.4246	2681804	0.000479564777788838
209.010988	2345.6067	2.8648	1721504	0.000310501351820748
209.011077	2610.5896	3.1884	2014004	0.000345578651292728
209.011168	2092.2742	2.5553	2009104	0.000276966282318206
209.011261	4026.7656	4.918	2188704	0.000533045954492408
209.011434	2157.292	2.6347	3103204	0.000285573059742746
209.011521	2257.0271	2.7565	2869604	0.000298775564397076
209.011607	1908.3511	2.3307	2671504	0.000252619331407355
209.011697	1638.9467	2.0016	2545404	0.000216956732734501
209.011786	2098.6638	2.5631	2754704	0.000277812110153535
209.011875	2031.98	2.4816	2001304	0.00026898479479647
209.012054	2665.5999	3.2555	1846804	0.00035286067880146
209.012933	1667.0969	2.036	2857104	0.000220683135440472
209.028438	8514.6484	10.3941	1050004	0.00112713262563514
209.035615	2738.5308	3.3423	834204	0.000362514958455207
209.045486	38671.8203	47.185	1177704	0.0051192096614147
209.056683	2072.1677	2.5275	1092904	0.000274304670109141
209.060749	3262.9446	3.9795	1141504	0.000431934607458365
209.081881	17035.5488	20.7645	1176204	0.00225509286420794
209.118229	2320.3523	2.8254	914804	0.000307158282695212
209.254608	1652.4723	2.0044	675404	0.000218747193634952
209.497012	1782.4325	2.1475	591704	0.000235950767355515
209.928515	3711.5981	4.4188	1199204	0.000491325432974472
210.000417	1932.7203	2.2964	836504	0.000255845221554578
210.004355	4487.5684	5.3315	1182104	0.00059404505221957
210.011327	1886.8713	2.2413	1470504	0.000249775927636024
210.012458	744124.75	883.8629	1194604	0.098504041959923
210.013325	15290.4404	18.1614	1068104	0.00202408290108252
210.04074	3083.6826	3.6599	1213804	0.000408204672968456
210.055995	3077.1218	3.6506	1083704	0.00040733618241161
210.077111	3350.8845	3.9731	1173904	0.000443575714140479
210.08528	3364.7803	3.9887	931104	0.000445415180528698
210.783529	4607.5469	5.3595	1085604	0.000609927291317636
210.925405	50098.7617	58.0535	1175104	0.00663185914006621
211.013344	84346.5078	97.5097	1174104	0.0111654288390544
211.014854	10497.0693	12.1348	1196404	0.00138955699939213
211.015811	30078.3008	34.7701	1163304	0.00398163641793447
211.024754	17661.7793	20.4119	1171604	0.00233799057114294
211.040005	73782.4375	85.2363	1161304	0.00976700253473009
211.051255	3405.5854	3.9331	899004	0.000450816784604599
211.06114	39016.2539	45.0477	1153204	0.00516480430369318
211.076407	2334.1675	2.6939	1065704	0.000308987079601221
211.09752	26306.3574	30.3436	1145204	0.00348232273303949
211.133903	2362.4102	2.7223	1045004	0.000312725727060348
211.928755	3444.0205	3.8907	1131504	0.000455904658248278
212.010105	3780.998	4.269	887804	0.00050051229399692
212.035263	44384.2891	50.1044	1162704	0.00587540177351681
212.043367	11225.377	12.6714	1173704	0.00148596724813138
212.046482	2531.5503	2.8576	888504	0.000335115767853247
212.056378	4168.7607	4.7053	1015004	0.000551842656642825
212.064483	3813.4109	4.304	993004	0.00050480297464105
212.075014	27489.1348	31.0234	1166204	0.00363889373089819
212.092769	5414.0215	6.1094	1135604	0.000716684938927143
212.10086	2530.0359	2.8548	1034404	0.000334915298078328
212.78567	6444.9927	7.2384	1122004	0.000853160483309011
212.922458	17041.0449	19.121	1152904	0.00225582041434656
212.92581	21969.8359	24.6508	1157704	0.0029082726214203
212.963624	7737.772	8.6798	1170004	0.00102429306075939
213.004011	5609.4121	6.2906	1182004	0.000742549908290108
213.019271	30806.498	34.5438	1157104	0.00407803203915779
213.030512	35301.5742	39.5811	1154704	0.00467307094173139
213.040403	11132.375	12.4811	1144704	0.0014736560423687
213.055662	42281.707	47.3993	1153904	0.00559707097561957
213.07679	21932.6484	24.5838	1129304	0.00290334989971216
213.088038	2574.5085	2.8855	935204	0.000340802390069916
213.113176	23554.7539	26.3954	1147104	0.0031180772666428
213.484019	7599.2148	8.4942	1165604	0.00100595145306169
214.014522	232296.75	258.7244	1167304	0.0307504471651477
214.025735	2983.4934	3.3227	1055804	0.000394942056504307
214.033867	4526.4966	5.0408	1031004	0.00059919820032575
214.043776	1835.9438	2.0444	627704	0.000243034363675258
214.050909	12541.4785	13.9648	1108504	0.00166018711836083
214.059019	6030.519	6.7146	1164304	0.000798294233078678
214.062169	1814.4025	2.0202	635804	0.000240182818797774
214.070785	1820.3846	2.0267	967804	0.00024097470353136
214.072051	4544.2412	5.0593	1142704	0.000601547154345842
214.080138	3278.2478	3.6496	913004	0.000433960379420554
214.116514	1944.9481	2.1647	1208604	0.000257463885258853
214.379677	1975.6478	2.195	770604	0.000261527779836955
214.782587	5993.3862	6.6407	619304	0.00079337875232187
214.783635	7598.9238	8.4196	1165204	0.00100591293173014
214.874968	1822.0898	2.0176	717004	0.000241200430591709
214.921248	8945.9619	9.903	1150704	0.00118422805634334
214.922858	7762.8354	8.5932	1084304	0.00102761084612436
214.960684	3125.4346	3.4589	1053104	0.000413731623603966
214.975221	2903.2314	3.2126	921704	0.000384317317284455
214.998507	1995.0867	2.2074	650304	0.000264101018022159
215.001918	5504.7017	6.0903	1006404	0.000728688794766817
215.009766	9427.8564	10.4302	1109604	0.00124801918282886
215.017873	25190.0059	27.8667	1145504	0.00333454491084231
215.034925	546106.125	604.0662	1156001	0.0722911859222139
215.056053	28250.1055	31.244	1126504	0.00373962776744659
215.071298	4130.9961	4.5683	1154004	0.000546843540912566
215.092441	25099.1309	27.7523	1131004	0.00332251526821437
215.107697	2296.0576	2.5385	958404	0.000303942254538369
215.128821	41760.7695	46.1639	1133404	0.00552811150429639
215.993785	22839.5059	25.1019	1167204	0.00302339580496081
216.030176	54954.8242	60.3837	1150204	0.00727468386032986
216.038282	81425.2109	89.4642	1151804	0.0107787200883846
216.059417	2433.8333	2.6737	1061104	0.000322180410618862
216.087695	2487.9736	2.7327	1213904	0.000329347271260068
216.095788	3343.8027	3.6725	976804	0.000442638255838828
216.13218	5778.0332	6.3445	1149704	0.000764871246089622
216.779603	2611.9805	2.8557	975204	0.000345762772667487
216.780656	5876.1108	6.4244	624204	0.00077785433800496
216.78138	2767.9246	3.0262	1127704	0.000366405983593884
216.918305	3755.2168	4.1019	1062904	0.000497099489347462
216.981156	2616.4348	2.8568	939604	0.000346352413791643
216.997134	1921.3085	2.0976	1004004	0.000254334576429499
217.014187	75461.7656	82.3757	1149904	0.00998930478395225
217.025413	3489.04	3.8084	1201604	0.000461864146515554
217.033533	5446.7266	5.945	1195604	0.000721014299753675
217.039163	4510.0518	4.9225	1032604	0.000597021308253255
217.050575	17983.7559	19.6267	1135204	0.00238061245210647
217.071701	29380.8184	32.0605	1150804	0.00388930669016247
217.086962	7925.6421	8.6476	1133704	0.00104916249859682
217.108087	16359.748	17.8475	1135904	0.00216563325362551
217.123352	2185.8689	2.3844	873504	0.000289355947164089
217.899329	2208.2136	2.3965	1078504	0.000292313842686824
217.96453	2751.7249	2.985	853704	0.00036426153680786
218.009434	10574.5078	11.4677	1111504	0.00139980797579537
218.017543	9380.9395	10.1728	1070104	0.00124180852488981
218.020675	4652.4736	5.0451	1081004	0.000615874495119043
218.04582	10818.207	11.7292	1097204	0.00143206783037271
218.075037	3403.1514	3.689	1067404	0.000450494582126949
218.777583	3647.4609	3.9356	843004	0.00048283522559998
218.77933	3299.1184	3.5597	912504	0.000436723139909476
218.91962	10095.2793	10.8828	1135304	0.00133636976295217
218.993463	2038.5002	2.1965	1051604	0.000269847910899498
219.029834	64528.8711	69.5124	1123304	0.00854205511436202
219.041074	44336.6133	47.7572	1131004	0.0058690906556516
219.050963	8487.8164	9.1421	1078904	0.00112358072058982
219.05632	3109.7324	3.3493	1113904	0.000411653033733567
219.066225	25757.8066	27.7405	1117104	0.00340970793152893
219.081482	1955.9365	2.1063	786504	0.000258918482508403
219.102624	4754.0034	5.1187	1241904	0.000629314574459748
219.481016	2610.4238	2.8038	1119104	0.000345556703400044
219.737124	2838.282	3.0434	649204	0.000375719594358465
219.992048	2221.0408	2.3776	965004	0.000294011852391553
220.025082	36694.8828	39.2731	1149504	0.00485751115662482
220.03319	7072.0571	7.5686	1127904	0.000936168578348417
220.040351	9576.2295	10.2481	1099404	0.00126766017725637
220.044422	4712.9761	5.0435	1006404	0.00062388355650113
220.061463	4036.6997	4.3193	1134604	0.000534360988031118
220.146818	10456.5869	11.1824	1121504	0.00138419811295778
220.503827	19668.2891	20.9849	1133604	0.0026036037301357
220.916519	5066.4233	5.3912	854004	0.000670671380477442
220.91665	4170.6489	4.438	490504	0.000552092608458067
220.939004	4546.7188	4.8375	828904	0.000601875128404438
220.976769	3486.6189	3.7087	1066504	0.00046154365168456
220.991333	3838.9526	4.083	1046004	0.000508184075308012
221.005519	3443.5544	3.6622	1075204	0.00045584295792994
221.009102	81288.8359	86.4476	1117404	0.0107606673509608
221.020339	24105.4414	25.6333	1120404	0.0031909749153325
221.028449	3997.4446	4.2506	1129004	0.000529164566305405
221.04549	52334.6758	55.6428	1110404	0.00692783985610231
221.060739	9590.3555	10.1956	1118404	0.00126953011653298
221.081876	45032.4219	47.8678	1121304	0.00596119881296053
221.118247	3889.7095	4.1336	928604	0.000514903055972686
221.154655	6831.5464	7.2583	1116904	0.00090433080372177
221.971125	3575.3547	3.7788	1051004	0.000473290116194103
222.004352	49884.1992	52.7112	1109004	0.00660345627683256
222.01246	7970.875	8.4222	1094004	0.00105515023584056
222.04074	126872.5391	134.0312	1117704	0.0167948424173075
222.048846	4835.3154	5.1079	1170404	0.000640078308174888
222.055991	16722.9414	17.6648	1085104	0.00221371123774466
222.064125	1903.5405	2.0106	916704	0.000251982524817798
222.077129	4251.104	4.4899	993204	0.00056274290942748
222.08524	3829.2856	4.0442	1119904	0.000506904399321389
222.915304	3990.1033	4.1917	967104	0.00052819275650706
222.965333	2736.3474	2.8737	974104	0.000362225929330433
222.977898	28795.584	30.2386	1084104	0.00381183587106394
223.007699	4955.71	5.2031	1044904	0.000656015628805802
223.024754	428947.3438	450.3079	1126004	0.0567822091017302
223.028299	28243.8672	29.6497	1085904	0.00373880196805615
223.03598	5427.4468	5.6973	956104	0.000718462122543901
223.040008	66465.7813	69.7688	1104904	0.00879845497690309
223.044096	14746.1455	15.4786	1115604	0.00195203147735528
223.051255	2016.4747	2.1165	1193404	0.00026693226970333
223.059355	2514.4824	2.6391	1174204	0.000332856392475976
223.061139	44788.5469	47.008	1099704	0.00592891568673341
223.076399	3456.0208	3.6269	1112504	0.000457493206478573
223.097523	13296.1338	13.9518	1068704	0.00176008514935157
223.133915	4863.5181	5.1022	1061804	0.000643811660605624
224.019999	73696.6406	76.8788	1099704	0.00975564510919408
224.028107	43152.6992	45.0137	1096304	0.00571236918632358
224.043363	9883.1406	10.3084	1106304	0.00130828775196393
224.056375	6828.2368	7.1214	1124004	0.00090389269307262
224.064504	5569.2466	5.8081	955504	0.000737232971718194
224.705225	2024.0609	2.1023	910404	0.000267936498313004
224.974945	9173.0459	9.5116	1097004	0.00121428846202723
225.004022	486975.125	504.8557	1107401	0.0644636778261155
225.007571	7782.4614	8.068	1011804	0.00103020885180486
225.015306	2065.3938	2.1411	641504	0.000273407970288537
225.023348	5682.0127	5.8899	1065804	0.000752160464246909
225.031465	2109.9063	2.187	835704	0.000279300344070945
225.040406	21145.6406	21.917	1072604	0.00279916918357016
225.055656	21367.6973	22.1451	1108304	0.00282856409684819
225.076791	29286.5957	30.348	1123804	0.00387683389337084
225.088021	3318.4573	3.4385	1109504	0.0004392831405237
225.11318	22609.3359	23.4234	1080104	0.00299292688783647
225.149563	2894.2666	2.9978	992604	0.000383130595521253
225.912496	3556.8152	3.6689	855004	0.000470835936722293
225.956969	2614.011	2.6958	1241804	0.000346031561546233
226.007375	48083.7656	49.5749	1096104	0.00636512260108739
226.027094	3893.533	4.0139	991904	0.000515409194499101
226.05092	5829.8076	6.0093	955904	0.000771724919039016
226.054287	2449.4331	2.5248	962604	0.000324245445216577
226.059037	3595.5061	3.706	986104	0.000475957672072538
226.07203	4552.4658	4.6921	1087304	0.000602635891608651
226.080142	4186.9272	4.3152	917404	0.00055424745997488
226.108397	3195.6147	3.293	925004	0.000423021764155199
226.116523	3270.5747	3.3701	974304	0.000432944647361699
226.920319	8655.3379	8.8826	1041804	0.00114575649805884
227.007609	1975.3307	2.0263	717604	0.000261485803499378
227.008269	6664.6548	6.8366	994804	0.000882238409712353
227.009779	4462.0195	4.5771	976104	0.000590662998447498
227.019663	3055.3176	3.1339	1101804	0.00040444983596002
227.034927	40040.918	41.0682	1093504	0.00530044494123577
227.046157	6299.2285	6.4605	1016804	0.000833864843870793
227.056051	31649.2988	32.4579	1075304	0.00418959839327659
227.071313	9047.333	9.2778	1053604	0.0011976471276589
227.092433	27115.4336	27.8031	1093904	0.00358942476929561
227.103681	5807.4688	5.9544	1062504	0.000768767804532968
227.128815	16722.6309	17.1435	1074804	0.00221367013508676
228.005022	23252.0781	23.7323	1060104	0.00307801034277896
228.03017	48696.207	49.6957	1088904	0.00644619496612241
228.038274	6138.7285	6.2645	932804	0.000812618542448125
228.041407	4161.6147	4.2468	1108704	0.000550896699820604
228.042753	3839.7671	3.9183	960304	0.000508291895323643
228.051305	10449.0313	10.6624	1058604	0.00138319793504483
228.059395	3280.5444	3.3474	1097104	0.000434264393475678
228.066551	3831.4055	3.9093	1070004	0.000507185022588591
228.074656	2668.5881	2.7227	987504	0.00035325624389748
228.087688	6497.6064	6.629	1008604	0.00086012525919164
228.095806	3672.7874	3.7469	1101004	0.000486187839014193
228.966099	2396.0051	2.4337	1069004	0.00031717287579346
229.008396	2164.1826	2.1978	663804	0.000286485207808684
229.014187	9666.1045	9.8159	1040904	0.00127955744417452
229.02543	42524.1328	43.1808	1083004	0.00562916226296805
229.033544	6123.311	6.2176	1052904	0.000810577639942305
229.035319	46948.1133	47.6708	1085304	0.00621478982179052
229.050573	46783.3086	47.4998	1078604	0.00619297368264989
229.071705	37026.1445	37.5892	1078404	0.0049013621592914
229.086952	4915.4199	4.9898	1127904	0.000650682198220447
229.108086	21517.0391	21.8403	1073104	0.00284833332362578
229.144476	16008.3555	16.2459	1055504	0.00211911742202012
230.009436	83325.2031	84.1974	1091404	0.0110302329044713
230.020676	17135.1855	17.3136	1022504	0.00226828234309242
230.028778	6193.5303	6.2578	955904	0.000819872969621363
230.038658	5825.6636	5.8858	1052904	0.000771176354097611
230.04582	17879.6016	18.0635	1075504	0.0023668249527154
230.053933	9029.9854	9.1225	1005304	0.0011953507267956
230.075043	4509.6641	4.5554	1033804	0.000596969986190566
230.103324	6057.6797	6.1182	975304	0.000801889650019803
230.945351	3535.3528	3.5558	1052904	0.000467994836288312
230.991047	8465.7568	8.5128	971404	0.00112066056538195
230.993453	13806.748	13.8833	1029404	0.00182767806650979
231.004681	91403.4766	91.9049	1083904	0.0120996000929807
231.012789	9760.2881	9.8134	1078904	0.0012920250650759
231.029841	134649.7656	135.3715	1081301	0.0178243582955092
231.033234	2481.7944	2.4951	1003004	0.000328529295274081
231.041073	10902.5811	10.9604	1045104	0.00144323691174882
231.049175	2271.1152	2.2831	1034804	0.000300640486634289
231.050964	17691.2871	17.7843	1072604	0.00234189668711254
231.066225	19942.2715	20.0456	1062104	0.00263987234480801
231.087352	38600.5195	38.7964	1065304	0.0051097711674055
231.102632	6204.5083	6.2355	1050104	0.000821326190163532
231.123734	10609.6689	10.6616	1057204	0.00140446245136516
232.008045	8935.4795	8.9401	1031004	0.00118284044120295
232.025083	98220.0703	98.2621	1074704	0.0130019515224266
232.03319	14730.2578	14.736	1103904	0.00194992833179071
232.036322	2661.8936	2.6629	1047804	0.000352370054708233
232.054307	2276.428	2.2771	849704	0.000301343772305307
232.061476	4150.1685	4.1512	1017404	0.000549381500971108
232.090719	3595.8757	3.5963	940904	0.000476006598134879
232.655893	3241.8987	3.2332	529004	0.000429148641507516
232.777791	2538.2192	2.5299	833904	0.000335998568224323
232.92463	4711.7783	4.693	1059404	0.000623724996875933
233.009104	88307.0391	87.9184	1079304	0.0116897069810713
233.02033	48117.8945	47.9035	1066304	0.00636964043844953
233.028442	12993.2051	12.9348	1053104	0.00171998474767072
233.045493	44975.6836	44.7698	1074204	0.00595368804022527
233.066617	15566.2607	15.4934	1032304	0.00206059480907187
233.081876	23187.5117	23.0772	1029904	0.00306946331974982
233.103003	5887.4219	5.8588	951504	0.000779351652896063
233.118264	3424.6616	3.4078	951004	0.000453342010119858
233.154651	71061.2188	70.698	1082704	0.00940677927780049
234.004355	144683.1719	143.3466	1056204	0.019152537576169
234.01246	11122.5879	11.0194	1043704	0.00147236046805933
234.023686	3839.821	3.804	1033204	0.000508299030374401
234.040741	20505.3203	20.3123	1044304	0.00271440632935924
234.04885	6125.4214	6.0675	998104	0.000810857005640264
234.077121	3778.7112	3.7425	1042304	0.000500209577223753
234.085237	3049.3267	3.02	848004	0.000403656786320188
234.158007	10391.6543	10.2879	1011604	0.00137560261394372
234.226952	2351.075	2.3268	715304	0.00031122522191464
234.988375	20396.752	20.1117	1039404	0.00270003452358512
235.007704	14634.7705	14.4289	1009804	0.00193728813267647
235.024757	434601.0938	428.452	1070101	0.0575306282710038
235.043373	2633.0603	2.5956	345704	0.000348553226154899
235.061139	54112.5156	53.3375	1047304	0.00716318266153543
235.076359	2773.8662	2.7339	530204	0.000367192507111223
235.097522	29864.5918	29.4316	1055704	0.00395334653736913
235.133898	4929.5024	4.8572	1047904	0.000652546379153685
235.765882	7093.4473	6.968	971904	0.00093900012125615
235.920662	10772.54	10.5741	1044004	0.00142602262883334
235.968623	3836.0664	3.7645	780004	0.000507802012534391
235.99342	6968.2813	6.8375	1026904	0.000922431183163504
236.020006	36228.8125	35.5444	1051904	0.0047958147698463
236.028111	51661.3164	50.6834	1050804	0.00683870342757778
236.035259	14311.167	14.0398	1038504	0.00189445088967067
236.056389	20873.1152	20.4752	1031204	0.00276309344030703
236.064492	7370.8232	7.23	1007304	0.000975717952899663
236.071652	3246.0999	3.184	874404	0.000429704778339521
236.09277	2533.9739	2.4852	1057704	0.000335436593623515
236.096147	6954.9302	6.821	1010004	0.000920663821824413
236.100873	4594.2153	4.5057	971104	0.000608162511304886
236.105353	11910.2676	11.6804	1046004	0.00157663012744074
237.004017	50836.7695	49.6402	1057004	0.00672955344642808
237.019272	10941.2529	10.6829	1062104	0.00144835611872301
237.029005	5423.4746	5.2952	979604	0.000717936299749439
237.030518	14163.2227	13.8281	1009304	0.00187486665794752
237.03145	2390.3101	2.3337	829004	0.000316418996126157
237.040407	100220.7266	97.8447	1047404	0.013266789820202
237.051642	7228.5757	7.0568	1044504	0.000956887839120093
237.055657	26404.4277	25.7765	1031904	0.00349530485861215
237.076793	41836.4023	40.8374	1058704	0.00553812344988044
237.087994	2248.4951	2.1947	679904	0.000297646134841075
237.113177	12367.9609	12.0705	979904	0.00163721760289829
237.116547	2879.7405	2.8104	923704	0.000381207692723148
237.762957	7544.6128	7.3402	1009104	0.00099872347455527
237.763853	6787.7397	6.6038	1030204	0.000898531860715337
237.765001	17811.2559	17.3286	1053304	0.00235777764216622
237.917721	4994.355	4.8555	843004	0.000661131288110967
237.921077	2693.4531	2.6185	959004	0.000356547765921621
238.007388	6929.4004	6.7338	1014504	0.000917284296428398
238.010492	3248.6221	3.1569	942104	0.000430038656354775
238.014521	9648.6904	9.376	1011604	0.00127725224032651
238.025769	5134.4512	4.9891	986704	0.000679676622026047
238.035649	161245.1406	156.6723	1041404	0.021344939938493
238.04376	13420.333	13.0392	989804	0.00177652610660798
238.050911	37575.2461	36.507	1049704	0.00497404987334292
238.059018	4130.7622	4.0132	1055704	0.000546812578234045
238.072038	10054.7715	9.7679	1014304	0.00133100751417479
238.080158	5229.4146	5.08	992004	0.000692247469505932
238.108419	2939.2661	2.8549	894104	0.000389087436274333
238.920803	2114.0168	2.0454	862304	0.000279844474426072
238.942887	75237.75	72.7879	1025804	0.0099596505598963
238.972781	4283.4805	4.1434	800004	0.000567028771595773
239.00978	14970.8154	14.4787	1060904	0.00198177231483815
239.019663	99428.3906	96.1557	1039904	0.0131619037798031
239.023216	12173.2988	11.7724	991604	0.00161144906923991
239.030905	6163.7129	5.9605	1062904	0.000815925870132016
239.034928	182459.8438	176.4413	1040304	0.0241532513327586
239.039009	16268.458	15.7315	1032404	0.002153548675078
239.046159	14460.9209	13.9832	1026704	0.00191427466847827
239.054264	4738.3311	4.5816	904604	0.000627239942623072
239.05605	596164.9375	576.4421	1053201	0.0789177567585742
239.059608	10506.4512	10.1587	989704	0.00139079893506389
239.07131	6306.0552	6.097	1042604	0.000834768533128875
239.09244	33848.5273	32.723	1044704	0.0044807228269733
239.107687	2869.2319	2.7736	872504	0.000379816609339159
239.128831	34430.0234	33.2794	1029004	0.00455769878595589
239.477339	2828.8369	2.7298	970004	0.000374469292541847
239.760325	259205.4531	249.7921	1041004	0.0343125058377688
239.760903	5861.3193	5.6484	909704	0.000775896302693475
239.762045	14918.623	14.3767	972904	0.00197486330884206
239.762948	15506.084	14.9428	985104	0.00205262887569603
239.905362	10316.2236	9.9347	1011704	0.00136561742149061
239.946244	5187.29	4.9945	994604	0.000686671195680951
239.959554	2838.9668	2.7333	895804	0.000375810245244535
239.993789	48054.0352	46.2576	1044104	0.00636118701828479
240.01494	2801.01	2.696	1112504	0.000370785686902853
240.023023	10573.4443	10.1768	954204	0.001399667194228
240.030172	70652.2969	67.9994	1033004	0.00935264795103581
240.038281	25663.6504	24.699	1034704	0.00339724393772199
240.041404	4826.1958	4.6447	878204	0.00063887109465181
240.059407	65195.8281	62.7391	1013204	0.00863034402064214
240.066544	6576.5181	6.3285	949304	0.00087057125149055
