mOz	abs_abu	sn	resolution	rel_abu
360.130075	85985.0234	19.4014	677604	0.0298328810580513
360.13817	93042.1563	20.9935	679604	0.0322813842751425
360.141283	14803.9258	3.3403	498904	0.00513628699650522
360.145326	252547.0313	56.9828	697104	0.0876223003544226
360.153423	60013.1563	13.5407	688904	0.0208218278372434
360.156553	113440.1094	25.5953	694204	0.0393585435826319
360.164662	36406.9844	8.2144	669204	0.0126315629436408
360.166469	28881.2051	6.5163	723004	0.0100204608022644
360.174579	31679.748	7.1477	697004	0.0109914275377523
360.181727	24695.6738	5.5718	693604	0.00856827235711182
360.189865	10503.5361	2.3698	707304	0.00364424792562478
360.192956	15717.6426	3.5462	344904	0.00545330504845522
360.21103	11765.5469	2.6544	540804	0.00408210810873169
360.239263	126034.3281	28.4334	686404	0.0437281630074978
360.247396	10368.3164	2.3391	694804	0.00359733285754322
361.005251	9152.668	2.0625	400404	0.00317555831249366
361.020188	94853.7109	21.3741	695504	0.0329099110903363
361.023569	11776.6543	2.6537	592004	0.00408596186988638
361.031427	10474.9248	2.3604	585904	0.00363432110958095
361.041297	14006.1055	3.156	641604	0.00485947974363193
361.044411	9837.3271	2.2166	305504	0.00341310379062413
361.045182	9378.3213	2.1132	759304	0.00325384971479916
361.051076	12107.2559	2.7281	656904	0.00420066554525226
361.056606	614586	138.4816	690804	0.213233308696681
361.059989	16247.7588	3.661	659004	0.00563723118949929
361.067862	43401.8047	9.7793	653704	0.0150584465308161
361.069684	67612.6641	15.2345	662304	0.0234585104051187
361.071859	28632.5137	6.4515	709604	0.00993417623010292
361.075968	32892.7578	7.4113	655304	0.0114122866089572
361.077752	395689.0938	89.1558	693004	0.137286066858284
361.081601	25917.8438	5.8397	683504	0.0089923095998896
361.084052	27716.9766	6.2451	641204	0.00961652661708284
361.087472	11079.8672	2.4965	608004	0.00384420852895417
361.093006	1305259.25	294.0914	695504	0.452865422551844
361.096421	13082.7607	2.9477	575804	0.00453912121484691
361.102703	12817.7607	2.888	604504	0.00444717830237474
361.10423	191372.125	43.1178	684804	0.0663973982584451
361.106048	93142.25	20.9857	688704	0.0323161122234372
361.107598	15475.6533	3.4868	465004	0.0053693457992888
361.108248	19392.2402	4.3692	591904	0.00672822280508632
361.112309	57850.1914	13.034	653104	0.0200713776769374
361.114111	746112.875	168.1034	695704	0.25886713494522
361.115474	11025.5352	2.4841	569004	0.00382535780321667
361.117989	13093.2871	2.95	529304	0.00454277339550293
361.120418	15303.7598	3.448	627204	0.00530970659542074
361.123942	12681.2939	2.8571	855404	0.00439983054747754
361.125315	14832.5039	3.3418	679304	0.00514620229366341
361.129351	827010.375	186.3258	699804	0.286934877442266
361.13269	10303.9541	2.3215	550104	0.00357500207522093
361.133424	10928.6543	2.4622	619804	0.00379174454997544
361.140576	195586.7656	44.065	688404	0.067859686302926
361.142381	14078.9414	3.1719	762304	0.00488475047864526
361.14461	10347.1016	2.3312	623504	0.00358997228962052
361.148673	58092.0195	13.0878	647104	0.0201552809970567
361.150469	1160299.5	261.4077	689504	0.402571001396231
361.151847	15632.0957	3.5218	566804	0.0054236241762327
361.153701	11320.6924	2.5505	440404	0.00392776388851904
361.1599	19677.4238	4.4331	705904	0.00682716850611763
361.161706	15825.9746	3.5654	603504	0.00549089131107384
361.164922	29477.2461	6.6409	638004	0.0102272598418599
361.165728	216143.7813	48.6946	700904	0.0749920330772434
361.176974	82490.0625	18.5837	675804	0.0286202890424952
361.186885	44711.9648	10.0728	679204	0.0155130123247739
361.202147	33179.2227	7.4745	647904	0.0115116768626441
361.206097	10300.7168	2.3205	445604	0.0035738788797849
361.213363	24545.7383	5.5295	729004	0.00851625157766665
361.223339	10857.3594	2.4458	778804	0.003767008471672
361.242603	22084.0762	4.9747	716204	0.00766216711352946
362.01537	10486.6729	2.3595	685504	0.00363839716441119
362.023539	17153.5742	3.8595	618504	0.00595150781605832
362.051851	73670.1172	16.5751	657204	0.0255601703303171
362.059961	108368.4609	24.3815	684904	0.0375989128878202
362.067063	13358.9902	3.0056	477704	0.00463496025160438
362.072994	17950.7871	4.0386	726904	0.00622810432883712
362.081111	53413.8672	12.0171	687004	0.0185321755349798
362.088265	287794.125	64.7473	693204	0.0998514341316204
362.096369	226583.6719	50.9757	691304	0.0786141989174503
362.099491	42109.7578	9.4736	679104	0.0146101651910552
362.103467	14485.2646	3.2588	632204	0.00502572609529814
362.107594	30784.4707	6.9256	674104	0.0106808071512156
362.109387	60589.4102	13.6309	677504	0.0210217616556941
362.110677	13617.6006	3.0636	673304	0.00472468626432737
362.117473	116143.3672	26.1286	678604	0.0402964507346889
362.124614	274819.6563	61.825	681004	0.0953498853012167
362.13271	158961.4531	35.7605	686704	0.0551523734672531
362.135831	125819.8125	28.3047	692104	0.0436537358790649
362.139904	10100.8975	2.2723	634904	0.00350455069710509
362.143922	36836.7148	8.2868	689604	0.0127806597910138
362.145727	31260.5137	7.0323	688804	0.0108459723583175
362.148893	59585.707	13.4043	687704	0.0206735224275219
362.153821	188443.9375	42.3916	697204	0.0653814507602768
362.160969	98595.6641	22.1794	694504	0.0342081981678553
362.169073	40598.8203	9.1327	691904	0.0140859387974197
362.1722	65260.9258	14.6804	681904	0.0226425644855928
362.180341	17091.5566	3.8447	662104	0.00592999053768649
362.197406	15969.6104	3.5922	544104	0.0055407263819692
362.208634	23933.2188	5.3835	730504	0.00830373525021006
362.969795	145068.9844	32.5944	678704	0.0503323205098703
362.999471	17683.8867	3.9731	680004	0.00613550206424849
363.018028	12710.7646	2.8557	612204	0.00441005553612129
363.035835	190914.4375	42.8909	687404	0.0662386015725881
363.047046	9007.4473	2.0236	646804	0.00312517335359084
363.051105	44561.4336	10.011	691604	0.0154607848646006
363.054472	17399.2949	3.9088	630904	0.00603676169082322
363.055234	10277.9873	2.309	506504	0.00356599278005269
363.057016	18565.9629	4.1709	699804	0.00644154227123107
363.066695	16017.9658	3.5984	675504	0.00555750350011922
363.072264	905824.9375	203.4917	688204	0.314279935636492
363.07563	17948.0137	4.032	580904	0.00622714208554108
363.083503	76927.8281	17.2814	693504	0.0266904474176315
363.085331	62157.7734	13.9633	668204	0.0215659121478532
363.087535	78382.2188	17.608	679104	0.0271950546509539
363.091614	48694.6133	10.9388	636704	0.0168948096924831
363.093411	1252539	281.3715	685504	0.434573900547086
363.09726	15405.5352	3.4607	544404	0.00534501801690761
363.098735	8933.6074	2.0068	483604	0.00309955427637328
363.099707	13889.7588	3.1202	559804	0.00481911274569033
363.100622	10053.501	2.2584	521804	0.00348810627351646
363.10316	22258.0488	5	730604	0.00772252767026288
363.108663	1097093	246.4464	682704	0.380641228954072
363.118445	15428.3467	3.4657	569904	0.00535293256689953
363.119891	167865.5156	37.708	686604	0.0582416770109671
363.121708	46484.6836	10.4419	673504	0.0161280648887972
363.123936	47482.1328	10.6659	624904	0.0164741342642351
363.12798	52278.4883	11.7433	652604	0.0181382508450725
363.129771	284024.7188	63.8001	689304	0.0985436221153236
363.131113	19490.3184	4.3781	577504	0.00676225146681472
363.135119	14332.123	3.2194	690804	0.0049725929453938
363.136024	10732.6436	2.4108	530804	0.00372373777777277
363.139173	18690.457	4.1984	738704	0.00648473604534277
363.145004	431595.5	96.9466	686204	0.149743951999555
363.154722	19342.5957	4.3447	705504	0.00671099842803641
363.156227	130694.7031	29.3566	681604	0.0453451005573562
363.157219	13979.123	3.14	637104	0.00485011804689314
363.160229	10744.9922	2.4135	665604	0.00372802217871221
363.164322	16362.9229	3.6754	607904	0.0056771878791832
363.166107	101624.2578	22.8265	683104	0.0352589820375642
363.167435	27457.8848	6.1675	664204	0.0095266335805181
363.175534	11346.0811	2.5485	510904	0.00393657260935634
363.181374	107383.5469	24.1196	679304	0.0372571926550103
363.192606	63909.332	14.3545	679004	0.0221736230876633
363.217825	9808.6924	2.203	635404	0.00340316885584765
363.221166	147206.2344	33.0622	672704	0.051073848772818
363.969377	34360.0742	7.7086	661704	0.0119213784705956
364.031109	18498.4316	4.1497	610104	0.00641811199045737
364.039211	36843.6484	8.2649	667804	0.0127830654339493
364.046333	18300.7188	4.1053	620404	0.00634951466719311
364.054475	8987.1582	2.016	667504	0.0031181339613439
364.06748	139700.0156	31.3368	681204	0.0484695332327224
364.075589	188232.4844	42.2229	673204	0.0653080861796532
364.082737	41186.8633	9.2386	691804	0.0142899628958305
364.086831	17305.457	3.8818	550904	0.00600420421978068
364.088656	18939.4063	4.2483	635404	0.00657111009704054
364.089968	11915.9619	2.6728	595604	0.00413429525280528
364.090901	17610.9766	3.9503	745204	0.00611020558521967
364.096741	207054.4219	46.4434	677504	0.0718384399612348
364.103902	342145.25	76.7442	685604	0.118708795371767
364.112008	248724.625	55.789	679304	0.0862960997209359
364.11515	56417.7227	12.6545	673504	0.01957437637768
364.117017	9703.5596	2.1765	428904	0.00336669256970292
364.11915	41639.418	9.3396	677804	0.0144469787342115
364.123252	36589.1914	8.2068	717204	0.012694780461576
364.125051	28343.5215	6.3573	661704	0.00983390911859447
364.131321	10072.8525	2.2593	612204	0.00349482036133044
364.133138	49730.7383	11.1543	697904	0.0172542978063896
364.140298	192889.2656	43.2633	676904	0.0669237768448367
364.145981	15338.8936	3.4403	662604	0.00532189642145174
364.148387	99761.2578	22.3753	692904	0.0346126060151656
364.151512	115219.7422	25.8423	663404	0.0399759949892847
364.155547	10189.3623	2.2853	601004	0.00353524394753252
364.159603	28271.9473	6.341	698304	0.00980907613593083
364.164553	11725.1533	2.6298	581804	0.00406809337201759
364.169485	20601.2988	4.6205	674204	0.00714771099011848
364.176636	50082.4688	11.2324	653904	0.0173763322462963
364.184758	27752.5176	6.2242	657904	0.00962885772294009
364.187848	56095.3555	12.5808	707404	0.0194625296635158
364.195926	11052.624	2.4788	581304	0.00383475638120676
364.213065	9817.5898	2.2018	572304	0.00340625584780776
364.224202	54452.0156	12.2116	740304	0.0188923656763923
364.224622	14366.5527	3.2219	661404	0.00498453848084114
364.966606	21180.2051	4.7445	671904	0.00734856507038447
365.01517	37779	8.4621	672804	0.0131075897746644
365.030422	81821.2422	18.3266	674304	0.0283882389055046
365.033777	22075.6934	4.9446	696904	0.00765925866429674
365.046748	9597.4004	2.1496	282004	0.00332986016957569
365.05008	10486.6426	2.3488	525004	0.00363838665169327
365.051516	541578.4375	121.3008	684204	0.187903014625949
365.062744	28093.918	6.2923	599204	0.00974730808933694
365.064579	43773.4492	9.804	714504	0.0151873902203794
365.066757	173500.1875	38.859	690504	0.0601966511442165
365.070132	20160.2715	4.5153	523604	0.00699469463373457
365.070821	32229.8887	7.2185	588904	0.0111823012669126
365.072629	96806.5078	21.6817	707204	0.0335874425411009
365.076489	19537.6543	4.3758	651204	0.00677867486496752
365.078065	14292.958	3.2012	518904	0.00495900447683919
365.078874	15587.2324	3.491	562604	0.00540805865749643
365.079826	18586.1816	4.1627	602804	0.00644855723788919
365.082308	22459.4355	5.0301	656504	0.00779239966924838
365.086232	8948.2041	2.0041	850504	0.00310461866546944
365.087876	1607868.5	360.1043	688904	0.557857029291537
365.09112	11058.5996	2.4767	598504	0.00383682964183985
365.097593	41358.4844	9.2627	664904	0.0143495075893236
365.099105	147739.625	33.0877	678304	0.0512589109813058
365.10004	16371.8789	3.6666	585504	0.00568029520267037
365.100942	62108.4102	13.9097	667004	0.0215487853690723
365.103133	187783.8281	42.0558	691004	0.0651524229082532
365.107225	69171.875	15.4915	656404	0.0239994854666445
365.109012	1268908.125	284.18	691004	0.440253240272071
365.109691	11132.749	2.4932	1541904	0.00386255610144009
365.110392	14621.0918	3.2745	638004	0.00507285193816961
365.11283	18626.3906	4.1715	593104	0.0064625079268235
365.114371	39768.2148	8.9063	624004	0.013797756575588
365.115324	21447.1797	4.8032	579304	0.00744119307898859
365.116239	39655.8906	8.8811	653004	0.0137587852016668
365.118293	10764.208	2.4107	856604	0.00373468918481592
365.118857	12696.8818	2.8435	799404	0.00440523883776179
365.122447	9671.8613	2.166	552504	0.00335569470546739
365.124284	1122173.625	251.3119	683104	0.389343061818685
365.135532	249682.2188	55.9156	686004	0.0866283410905106
365.137366	124054	27.7814	666004	0.0430410794861224
365.13956	72780.1797	16.2988	653204	0.0252514026108144
365.143628	43082.3125	9.648	706604	0.0149475973105137
365.145437	114516.3906	25.6452	678404	0.0397319640662811
365.146774	24929.1191	5.5827	642204	0.00864926722799839
365.149267	11067.5254	2.4785	562404	0.00383992648730455
365.150823	16317.3047	3.6541	663204	0.00566136044458041
365.151796	11539.8916	2.5843	573904	0.00400381601251742
365.154892	17816.7305	3.9899	703904	0.00618159280340272
365.160699	347578.3125	77.8361	682004	0.120593820239289
365.164051	11514.2871	2.5785	638704	0.00399493241892348
365.171919	132609.2188	29.6958	681604	0.0460093501778532
365.175928	11294.8926	2.5293	595304	0.00391881253473339
365.180023	18519.4434	4.1471	625304	0.00642540212663957
365.181787	15018.6504	3.3631	698204	0.00521078663840492
365.183149	36399.8164	8.151	692804	0.012629075974597
365.184958	13887.5605	3.1098	552504	0.00481835003586207
365.197057	84043.9609	18.8196	667104	0.0291594209088418
365.208279	36442.4492	8.1603	654304	0.0126438676115738
365.210166	9913.2676	2.2198	580404	0.00343945168022637
365.216922	10644.6104	2.3835	534204	0.00369319427285863
365.227602	15713.6533	3.5185	666104	0.0054519209433204
365.236754	10521.7656	2.3559	650804	0.00365057273061689
365.246492	40040.7266	8.9654	691604	0.013892305740022
365.260176	9356.3682	2.0949	380704	0.00324623299045277
365.430221	8980.0088	2.0101	493704	0.00311565344565172
366.025656	21473.1367	4.8022	632404	0.00745019897400383
366.033792	14908.1543	3.334	640304	0.00517244953179807
366.04681	38298.1563	8.5646	691804	0.0132877133303258
366.054905	97540.6094	21.8126	699404	0.0338421423114951
366.062051	55939.1289	12.5093	704504	0.0194083261593286
366.070153	45051.793	10.0745	646304	0.015630917209484
366.075168	10041.9043	2.2456	373704	0.00348408274758036
366.076081	12618.9873	2.8218	537004	0.00437821299928796
366.083158	240486.4531	53.7766	686004	0.0834378298419458
366.091252	305952.9375	68.4151	683704	0.10615171378553
366.094379	38534.1953	8.6167	717204	0.0133696080968051
366.098393	100615.7266	22.4987	675204	0.0349090677136131
366.10245	22048.2598	4.9302	606204	0.00764974045643411
366.104289	11561.792	2.5853	668704	0.00401141445236763
366.106515	44753.5039	10.0072	662704	0.015527424497738
366.11166	10936.6758	2.4455	503404	0.00379452764458825
366.112361	194969.5469	43.5963	688504	0.0676455395674155
366.119507	332857.1563	74.4279	683404	0.115486250518588
366.127609	218633.6563	48.8866	682204	0.0758559061307968
366.130747	107429.0234	24.021	660204	0.0372729709261765
366.134749	61275.1602	13.701	654204	0.021259685626365
366.138866	38354.8516	8.576	667904	0.0133073840133654
366.140659	19359.1953	4.3286	615804	0.00671675773207367
366.142857	17530.5957	3.9198	683904	0.00608231707935879
366.145965	16719.0996	3.7383	581604	0.00580076494768405
366.148746	19077.2695	4.2655	689704	0.00661894233904331
366.155908	136646.9844	30.553	686604	0.0474102706651887
366.164029	65943.75	14.7442	703604	0.0228794733371192
366.167156	176451.9531	39.4523	680004	0.0612207791676096
366.175275	28365.8867	6.3421	657104	0.00984166882284362
366.192324	27077.0762	6.0538	652804	0.0093945103662598
366.200437	14590.9902	3.2622	622004	0.0050624080560033
366.203584	80871.7578	18.0808	680804	0.0280588111278334
366.211567	9090.9443	2.0325	537004	0.00315414300401608
366.249862	10412.0684	2.3277	486204	0.00361251280586957
366.350128	9215.4346	2.0599	232404	0.00319733545970112
366.873901	10525.3623	2.3507	590804	0.00365182062145949
366.964724	149384.3438	33.3588	681104	0.0518295533838331
367.009634	48979.1172	10.9367	673404	0.0169935195686177
367.030759	88041.3203	19.6584	694404	0.030546322287838
367.043653	14240.3506	3.1796	655304	0.00494075210863697
367.046017	227869.2656	50.8787	684404	0.079060241291163
367.049388	30915.9863	6.9029	674404	0.0107264370655535
367.055744	12522.7588	2.796	626704	0.00434482609908861
367.057293	10804.4561	2.4124	614004	0.00374865343966676
367.059098	21496.7422	4.7997	633704	0.00745838900577879
367.061645	11497.0596	2.567	530804	0.00398895526222682
367.065383	12590.6426	2.8112	454304	0.00436837868128362
367.067171	871388.8125	194.5576	680404	0.302332171007225
367.076823	9326.1494	2.0822	638004	0.00323574844523234
367.078418	65727.5391	14.6749	658804	0.0228044580169145
367.080221	38922.2656	8.6901	643504	0.0135042507897332
367.082447	409613.5313	91.4534	677404	0.142117211531064
367.085814	19869.457	4.4362	491004	0.00689379526724725
367.086533	41944.7188	9.3648	635104	0.0145529041860307
367.088331	69693.7656	15.5602	653504	0.0241805576996855
367.08958	11980.8506	2.6749	613104	0.00415680867191672
367.092177	33288.793	7.4322	598004	0.0115496927588798
367.093689	49212.5	10.9874	638304	0.0170744927548551
367.094639	28012.2168	6.2541	584004	0.00971896149959931
367.095532	29981.7383	6.6938	673904	0.0104022956236995
367.09812	15538.6641	3.4692	740704	0.00539120767275748
367.101873	21815.0898	4.8705	576404	0.0075688411020902
367.10358	2245044	501.2291	684101	0.778927864106294
367.104421	19202.2871	4.2871	1363404	0.00666231774377644
367.113318	40229.1094	8.9814	654004	0.0139576659788585
367.114804	195087.2188	43.5545	673004	0.0676863663493104
367.115741	15173.7266	3.3876	652804	0.00526459100626574
367.116628	44568.7852	9.9502	651704	0.0154633355344698
367.118826	304855.5625	68.0605	684904	0.105770974715439
367.121575	10334.3154	2.3072	670304	0.00358553606144146
367.12291	62471.668	13.947	680604	0.0216748192562807
367.124691	180178.7188	40.2254	687804	0.0625137968753808
367.126021	44221.6641	9.8726	635304	0.015342900346113
367.128606	20238.7188	4.5183	589804	0.00702191226859335
367.130065	55965.6563	12.4944	691604	0.019417529957126
367.130957	16968.5254	3.7882	701104	0.00588730432314707
367.131866	20600.4902	4.5991	543804	0.0071474304428014
367.133894	9611.1123	2.1457	924904	0.00333461757343051
367.134457	35721.7109	7.9749	800804	0.0123938042967352
367.138084	11093.5635	2.4766	391204	0.00384896052032055
367.139929	780469.5625	174.238	683104	0.270787338385394
367.151158	198148.7656	44.2355	671504	0.0687485834416192
367.152982	103909.8281	23.1972	673604	0.0360519706792317
367.155165	81362.0938	18.1635	701304	0.0282289353539841
367.158556	20921.4277	4.6705	711604	0.0072587811162789
367.159263	27291.9785	6.0927	678204	0.00946907166195401
367.16112	10555.7803	2.3565	571204	0.00366237427999375
367.162379	66837.0469	14.9207	645704	0.0231894066151885
367.166391	30644.207	6.841	632604	0.0106321420452076
367.167261	9990.3037	2.2302	719004	0.00346617969305466
367.170473	23217.1934	5.1829	667804	0.00805530709670044
367.176289	188518.2031	42.0839	681104	0.0654072175359768
367.187529	108719.6484	24.2696	674904	0.037720758931495
367.19157	13483.501	3.0099	599604	0.00467815981985434
367.206855	11823.5586	2.6393	666504	0.00410223552252588
367.21272	56502.3867	12.6126	697804	0.0196037509238745
367.216066	30219.7188	6.7457	676804	0.0104848640021206
367.223957	14433.2891	3.2218	676204	0.00500769296757286
367.231348	41635.6094	9.2937	679104	0.0144456573237344
367.243574	11913.3994	2.6592	663704	0.00413340618218939
367.285495	28378.8184	6.3341	652604	0.00984615553288594
367.358189	12065.6797	2.6927	698604	0.00418624050028047
367.964227	16666.668	3.716	705204	0.00578257357406301
368.013036	11895.6484	2.6521	413004	0.0041272473948713
368.034115	10341.3467	2.3055	674704	0.00358797560182057
368.041308	45330.4336	10.1057	647704	0.0157275927879632
368.049382	35666.2227	7.9511	720904	0.0123745524223358
368.062408	49010.9258	10.9259	710304	0.0170045557019221
368.070489	130858.2578	29.1715	664504	0.0454018465779846
368.077635	111917.5859	24.9489	679204	0.0388302973754722
368.081072	12389.168	2.7618	541904	0.00429847618500753
368.082628	9462.2578	2.1093	582904	0.00328297185167735
368.083576	9427.0928	2.1015	607104	0.00327077120066948
368.085761	69526.0078	15.4987	674904	0.0241223533950744
368.088762	10130.8857	2.2584	564804	0.00351495523464395
368.090059	9305.7061	2.0744	447304	0.00322865555261897
368.098774	253568.1563	56.524	678404	0.0879765841525288
368.106888	343796.375	76.6363	687004	0.119281660433487
368.110036	52963.1563	11.8061	684104	0.018375799411097
368.114043	147611.4688	32.904	682404	0.0512144466255346
368.118146	26041.7344	5.8049	616004	0.00903529398702894
368.120085	9111.3975	2.031	487504	0.00316123933147788
368.122152	51632.2578	11.5092	676504	0.0179140383382862
368.125307	31182.4043	6.9507	618104	0.010818871959346
368.128042	24762.1055	5.5196	607304	0.00859132112684193
368.133406	9402.8047	2.0959	567804	0.00326234433783018
368.135199	197539.4844	44.0319	675604	0.0685371906565531
368.143314	127839.0156	28.4952	656004	0.0443543072522227
368.146438	115037.1953	25.6416	664804	0.0399126595415536
368.150465	51433.7344	11.4644	650204	0.0178451597737961
368.15457	30728.1211	6.8492	675204	0.0106612564103076
368.156342	16003.0107	3.567	578804	0.00555231476257087
368.1586	12400.249	2.7639	548304	0.00430232078656641
368.161656	20336.3906	4.5328	730004	0.00705579992805901
368.171595	56731.0391	12.6447	658204	0.0196830828770811
368.179704	31439.3281	7.0074	622504	0.0109080127988004
368.182818	132005.2031	29.422	675904	0.0457997842811101
368.186878	9825.6758	2.19	517504	0.00340906132097852
368.190943	13337.6025	2.9727	622204	0.00462753969526823
368.216129	9663.1094	2.1537	532804	0.00335265819537054
368.21917	127284.7266	28.3683	684704	0.0441619942521801
368.253443	9934.1943	2.2139	508504	0.00344671229059026
368.494438	9809.2178	2.1853	345704	0.00340335114568242
368.961562	15937.999	3.548	501204	0.00552975866806987
368.988865	10072.2637	2.2421	344604	0.00349461607458756
369.025294	121119.2969	26.9604	686904	0.0420228713719522
369.028644	15432.5322	3.4352	609704	0.00535438474448501
369.036622	15895.5625	3.5382	605904	0.0055150351382392
369.038328	23047.5645	5.1301	600504	0.00799645360573647
369.046447	173042.9063	38.517	676804	0.0600379954259268
369.056258	9350.4561	2.0813	552004	0.00324418176142323
369.057577	9748.5	2.1698	526904	0.00338228483862241
369.059301	11618.5752	2.5861	395004	0.00403111563269778
369.061722	461944.1563	102.82	675904	0.160273551432909
369.065094	20440.4668	4.5496	689704	0.00709190962219877
369.06591	10903.0957	2.4268	412604	0.00378287688158785
369.067621	10054.2451	2.2379	696804	0.00348836444227559
369.07147	15633.8867	3.4798	598404	0.00542424557153926
369.07293	19658.9707	4.3756	612704	0.00682076612212465
369.073921	10222.7471	2.2753	502604	0.0035468269503412
369.074787	19556.2363	4.3528	571704	0.00678512197138095
369.081042	19482.4941	4.3363	646604	0.00675953679160696
369.082852	950556.125	211.5689	670904	0.329799617361355
369.09406	90600.0156	20.1648	680904	0.0314340728463696
369.095895	43930.9414	9.7777	619104	0.0152420328300384
369.098091	598062.75	133.11	675204	0.207500494626848
369.101496	14292.79	3.1811	486704	0.00495894618850223
369.102195	38627.668	8.5972	629204	0.0134020388601056
369.104005	9992.7422	2.224	610604	0.0034670257413266
369.105307	11231.7236	2.4998	526804	0.00389689577308073
369.107796	34712.5586	7.7258	695304	0.0120436744794145
369.109321	76978.8672	17.1328	681104	0.0267081556572691
369.110247	25299.4648	5.6308	601804	0.00877776029320421
369.111161	18936.5508	4.2146	632604	0.00657011936878935
369.113809	10283.167	2.2887	800504	0.00356778989968942
369.11744	28291.2324	6.2965	543804	0.00981576718597354
369.119198	1615073.75	359.4528	682304	0.560356922386217
369.120022	11710.8408	2.6064	511504	0.00406312758735813
369.130417	188798.75	42.0186	664504	0.0655045545136033
369.132232	18949.2656	4.2173	648404	0.00657453082442521
369.134437	277613.4375	61.7845	679404	0.0963191999440016
369.138512	33665.0859	7.4923	632304	0.0116802492312141
369.1417	14073.9561	3.1322	653804	0.00488302080694131
369.145664	88249.6563	19.6401	686104	0.030618605376943
369.146587	10325.1631	2.2979	570004	0.00358236063080818
369.147502	12632.5996	2.8114	612404	0.00438293584648587
369.149609	9989.8877	2.2233	909004	0.0034660353600298
369.150121	19372.0488	4.3113	911504	0.00672121731028296
369.153733	9315.5176	2.0732	531404	0.00323205969558396
369.155555	418359.4688	93.1053	679904	0.145151652912383
369.158666	12141.0547	2.702	547804	0.00421239218717703
369.166796	156743.9688	34.8826	676804	0.0543830075619576
369.170819	54497.1055	12.128	661104	0.0189080098149926
369.174177	13639.4307	3.0353	649204	0.0047322603132842
369.178044	222171.5938	49.4423	685504	0.0770834090662477
369.182089	21512.9453	4.7875	579604	0.00746401074240172
369.186123	21025.6309	4.679	593304	0.00729493487362577
369.19198	88934.8828	19.7912	646104	0.0308563477169924
369.20323	25099.6836	5.5855	635504	0.00870844532948653
369.207237	9259.0088	2.0604	595204	0.00321245371953751
369.222576	22588.1992	5.0265	627904	0.00783707479980949
369.228394	115018.5391	25.5943	661704	0.0399061866911246
369.324892	30684.4492	6.827	627904	0.0106461042530276
370.020577	23171.4961	5.1499	687804	0.00803945221800567
370.028703	22129.5469	4.9182	660504	0.00767794337236021
370.049783	34344.2422	7.6327	617704	0.0119158854887455
370.056926	94141.6328	20.9218	667304	0.0326628524698772
370.065013	101664.0781	22.5933	668204	0.0352727978653284
370.078053	93790.5313	20.8431	672304	0.0325410362642797
370.086151	177540.7656	39.4544	680204	0.0615985474407647
370.093304	220418.5	48.9825	679004	0.0764751654820632
370.097368	10939.0342	2.4309	655104	0.00379534590181382
370.099097	9606.876	2.1349	507204	0.00333314777056219
370.101419	140797.6563	31.2884	676104	0.048850364488594
370.103024	9120.9434	2.0269	428004	0.00316455132335776
370.104544	24451.248	5.4336	729904	0.00848346775358224
370.112679	20044.6445	4.4543	711804	0.00695457733886506
370.114461	229706.2344	51.0448	678804	0.0796975856745309
370.122577	327190.4375	72.7066	669804	0.113520157572804
370.125729	57351.1133	12.7442	641304	0.0198982203408428
370.129736	173265.1563	38.5017	665004	0.0601151060383681
370.133816	34366.1484	7.6365	670104	0.0119234859409312
370.137846	71348.875	15.8544	666404	0.0247548051664631
370.140962	53190.7656	11.8194	648504	0.0184547694561828
370.149104	17830.4805	3.962	679704	0.00618636342621967
370.150873	115014.9609	25.5569	671904	0.0399049452189382
370.15898	90919.2969	20.2025	658004	0.0315448488939918
370.162102	446133.7813	99.1315	669004	0.154788072471485
370.166112	41162.6172	9.1463	617404	0.0142815506050754
370.170213	27290.2383	6.0638	643704	0.0094684678919303
370.174174	16882.5742	3.7513	650204	0.00585748317726602
370.177342	65657.7891	14.5889	665504	0.0227802579484431
370.181398	44656.7344	9.9225	659404	0.0154938498952154
370.187241	24582.4395	5.462	607104	0.00852898522000334
370.195331	13909.6729	3.0906	671104	0.00482602203004226
370.198452	74107.7656	16.4659	678704	0.0257120143625238
370.231681	21652.082	4.8106	680404	0.00751228483081593
370.234813	98049.6875	21.7843	677804	0.0340187691914566
370.259956	18485.5352	4.1069	619404	0.00641363752790489
370.328178	9274.9922	2.0604	644804	0.00321799923028169
371.004534	59065.7227	13.1074	666704	0.0204931115936283
371.005898	92285.3828	20.4791	666704	0.0320188183895887
371.023199	9600.252	2.1303	538604	0.00333084954470477
371.023883	9823.2969	2.1798	499404	0.00340823595118803
371.025673	9769.2285	2.1678	636704	0.00338947668262686
371.04096	393894.8125	87.4048	671104	0.136663533090298
371.044341	27693.9297	6.1452	596704	0.00960853039402829
371.052238	13357.0488	2.9639	695904	0.00463428667435807
371.05405	25246.416	5.602	566404	0.00875935477933571
371.060266	20661.0176	4.5845	551804	0.00716843068974619
371.062119	335782.1875	74.5072	674204	0.116501102924626
371.066058	96773.875	21.4732	627904	0.033576120447991
371.068413	12627.7939	2.802	626704	0.00438126848778976
371.073342	24376.4883	5.4088	613904	0.0084575295477198
371.074149	9112.5293	2.022	519504	0.00316163201445273
371.075194	128087.0625	28.4209	660404	0.044440368212282
371.077383	1076997.625	238.971	666904	0.373669050445693
371.080785	20899.334	4.6373	729504	0.00725111561014574
371.081491	13870.7432	3.0777	617004	0.00481251519985483
