mOz	abs_abu	sn	resolution	rel_abu
213.076873	115505.4453	55.3195	1149404	0.0119463497968337
213.088111	18563.8848	8.8902	1070704	0.00192000178721379
213.092129	10879.624	5.2101	1049704	0.00112524386728655
213.113261	53043.6836	25.3985	1133104	0.00548613441688685
214.014608	368276.9375	175.3312	1144101	0.0380896771234877
214.027185	5407.8604	2.5744	997404	0.000559317284332785
214.043837	8600.7002	4.0939	1075204	0.000889542244697079
214.059103	6287.8623	2.9927	1050604	0.000650332997851517
214.08023	13375.7529	6.3653	1226904	0.00138341030177746
214.116602	5902.9326	2.8085	1064404	0.000610520980059224
214.998619	6186.5059	2.927	800204	0.000639850037455988
215.009857	6759.6875	3.198	1110304	0.000699132332528087
215.017961	37672.9141	17.8221	1106604	0.00389638608409979
215.019748	6275.958	2.969	1239604	0.000649101775102519
215.035011	361231.875	170.8711	1143004	0.0373610293896344
215.056142	99600.1641	47.1069	1144504	0.010301318670044
215.07139	22625.8242	10.7001	1052004	0.00234011487192514
215.092528	166289.7813	78.6305	1134004	0.017198807293363
215.107776	9271.6689	4.3837	1077204	0.000958938339159188
215.128909	80750.4297	38.1743	1132504	0.00835175239518193
215.144202	4307.0488	2.0359	691904	0.000445463946943745
216.030266	28879.8945	13.5757	1148604	0.00298695287392355
216.038365	55389.8555	26.0361	1116704	0.00572879129014599
216.042817	5485.9238	2.5786	1001404	0.000567391126049148
216.059501	7672.7192	3.6061	1158104	0.000793564210050988
216.095884	20630.2754	9.6938	1091504	0.00213372179721308
216.132267	8995.6162	4.2259	1004104	0.000930387112781981
217.014274	112443.1719	52.5329	1126804	0.0116296288914693
217.050665	70137.3438	32.7604	1112404	0.00725407569036563
217.071787	84688.9688	39.5521	1138804	0.00875910259113937
217.087048	34849.4258	16.2741	1146104	0.00360436193933795
217.108176	80408.875	37.5447	1118204	0.00831642651153761
217.123422	12385.002	5.7823	981604	0.00128094018201655
217.144567	8012.4688	3.7404	1097204	0.000828703398116041
218.009527	5173.3853	2.4021	862604	0.000535066292910067
218.022102	5352.1807	2.4849	1020204	0.000553558515375572
218.04591	14603.0879	6.779	1193404	0.00151034953992173
218.054021	7413.4492	3.4413	1293604	0.000766748763352519
218.075137	6845.2036	3.1771	1181504	0.000707976982589456
218.090432	4856.9863	2.2541	1013104	0.000502342180903476
218.111528	7062.0054	3.277	934104	0.000730400082493155
218.554636	4731.9629	2.1898	971704	0.000489411420234053
219.029922	145994.875	67.3629	1118004	0.015099771623451
219.041159	4505.3228	2.0786	1125704	0.000465970777192877
219.066312	108662.4844	50.1263	1112804	0.0112386047693579
219.087437	12578.3086	5.8017	992604	0.00130093325035752
219.102703	25604.4023	11.8087	1079404	0.00264817944660704
219.139086	16795.5117	7.7444	1074304	0.00173710475089622
220.025167	26288.4434	12.0559	1144904	0.0027189275765743
220.033279	13702.0752	6.2835	1116304	0.00141716074819306
220.040438	9807.0957	4.4971	1052804	0.00101431577895682
220.061556	12438.8525	5.7032	1082204	0.00128650976281046
220.069685	10712.834	4.9116	953304	0.00110799332401183
220.097959	6728.5249	3.0843	1158404	0.000695909286902733
220.146901	8087.7222	3.7063	782804	0.000836486610738321
221.009187	189996.8594	86.6118	1110904	0.0196507527138397
221.020429	11509.5967	5.2464	1101904	0.00119039987977678
221.045577	168952.4688	77.0015	1107904	0.0174742003381847
221.060825	23056.6895	10.5073	1041104	0.00238467785833455
221.081963	178430.5469	81.3033	1101904	0.0184544869046771
221.118351	27862.9668	12.6932	1094604	0.00288177537349717
221.154733	17620.1152	8.0252	1037004	0.00182239078939516
222.004443	26997.0645	12.2329	1035804	0.00279221793541435
222.012552	20181.8984	9.1444	1140904	0.00208734763304322
222.040829	24699.4434	11.1894	1110704	0.00255458251234062
222.05608	11737.251	5.3167	912104	0.0012139454182013
222.077218	13277.9004	6.0138	1031504	0.00137328973827971
222.085306	16384.748	7.4206	1026104	0.0016946208071194
222.977978	6977.6265	3.1432	1037104	0.000721673049302175
222.988455	18832.1094	8.4828	1027604	0.00194774337885385
223.02484	486070.4688	218.8997	1104904	0.0502726761592403
223.040094	88829.9688	40.0005	1081904	0.00918739265469613
223.061224	172291.4063	77.5737	1099904	0.0178195357050253
223.076492	9502.7715	4.2782	1037704	0.000982840523955646
223.09761	74592.125	33.5776	1082904	0.00771481911545122
223.108823	7646.7969	3.442	909004	0.000790883151486744
223.134	23213.7363	10.4474	1050004	0.00240092069435324
224.020085	40306.4258	18.0441	1043804	0.00416876157151115
224.028192	51326.5469	22.9764	1077304	0.00530853659356431
224.043455	12575.5928	5.629	1022804	0.00130065236406083
224.047922	6378.3066	2.8549	974604	0.000659687355493474
224.056475	22198.5293	9.9355	1104404	0.00229592116029063
224.092843	6499.6812	2.9085	934004	0.000672240732732831
224.100956	9592.9277	4.2924	1104304	0.000992165084358456
224.183229	6755.7354	3.0214	846704	0.00069872357977267
224.570131	14990.0801	6.6887	1027404	0.00155037487533201
225.004109	979628.375	435.9933	1101101	0.101319753438964
225.01936	5347.0615	2.3795	1137004	0.000553029053290723
225.023438	6488.8066	2.8876	945904	0.000671116008481405
225.040493	179146.4688	79.7137	1092504	0.0185285323613428
225.05574	36416.9141	16.2027	1075204	0.0037664821189157
225.076877	124144.3516	55.2278	1092104	0.0128398435732857
225.088102	22675.8457	10.0871	1027204	0.00234528843179333
225.113261	147728.3594	65.7054	1081204	0.0152790602358274
225.149638	10676.0674	4.7474	1123604	0.00110419067502589
226.007462	95947.3672	42.4457	1069804	0.00992352185370476
226.027177	12592.6611	5.5701	1014504	0.0013024176824119
226.043847	20230.1523	8.9475	1079304	0.0020923383758343
226.059093	5001.4194	2.2119	1236804	0.000517280423255251
226.06353	4841.6768	2.1412	793404	0.000500758769474347
226.072122	11879.834	5.2534	999004	0.00122869231077124
226.080226	14119.6514	6.2436	945104	0.00146034928652626
226.1085	8619.7686	3.8109	913104	0.000891514426838573
226.11662	20282.834	8.9669	1068204	0.00209778707147335
227.009863	15181.9707	6.6758	906304	0.00157022149143198
227.019751	28047.0664	12.3322	1062504	0.00290081619199144
227.021093	5712.0815	2.5116	942304	0.000590781876038728
227.035012	77674.1953	34.1499	1077004	0.0080335875493255
227.056137	178384.4844	78.4178	1063304	0.0184497228112087
227.071397	26141.1113	11.4906	1057804	0.00270368950015002
227.092522	112874.2656	49.6087	1066804	0.0116742155005424
227.103756	40180.0156	17.6581	1083904	0.00415568737866106
227.107761	7904.0674	3.4736	904604	0.000817491796450829
227.12891	57532.4883	25.2802	1071304	0.00595039678111213
228.005114	17775.8906	7.77	999904	0.00183850212867712
228.030258	61759.1328	26.9915	1077204	0.0063875447747216
228.038351	12841.46	5.612	977404	0.00132815013754203
228.042846	10055.2607	4.3943	937604	0.00103998267188668
228.059491	24319.9121	10.627	1069704	0.00251532883337448
228.087776	12896.9551	5.6346	1031104	0.00133388981392602
228.095882	16249.7275	7.0991	969404	0.00168065607914875
228.132238	5861.709	2.5603	511804	0.000606257358164987
228.160557	8136.5688	3.5533	922204	0.00084153865454864
228.999001	5009.5771	2.1768	1078504	0.000518124147440587
229.014276	44030.5859	19.131	1071204	0.00455393924983149
229.025512	46016.9922	19.9927	1059804	0.00475938674572054
229.033618	10321.1533	4.484	942204	0.00106748307240667
229.035407	83912.3672	36.4547	1067404	0.00867878123189709
229.05066	100146.3516	43.5035	1078404	0.0103578090537892
229.071791	146857.7344	63.7869	1069804	0.0151890143443558
229.08704	23842.8086	10.3551	1052804	0.00246598358142129
229.108176	88771.2031	38.549	1066504	0.00918131471086904
229.119385	9371.0049	4.0691	890704	0.000969212336201805
229.123429	13086.707	5.6824	1022004	0.00135351523129163
229.144557	50619.1914	21.9767	1016304	0.00523537713158599
229.546745	4672.5732	2.0238	469804	0.000483268938131271
230.009525	113270.8984	48.9265	1056704	0.0117152379316269
230.038746	9100.4844	3.9302	1085204	0.000941233287146406
230.045907	18008.7305	7.7771	1030104	0.00186258399672096
230.054011	16718.2285	7.2194	1016104	0.00172911160270982
230.075149	17997.2871	7.7708	1014404	0.00186140044334899
230.10342	15734.3818	6.7926	991904	0.00162735556173588
230.111531	10216.7129	4.4104	975304	0.00105668114399472
230.14792	8279.7168	3.5734	1070604	0.000856343983217566
230.99355	29899.3789	12.8403	1025604	0.00309239480545485
231.004764	40410.3281	17.3531	1013304	0.00417950784600299
231.012891	13149.3408	5.6463	1006404	0.00135999324002933
231.027528	5147.6821	2.2102	831004	0.000532407895141023
231.029928	263658.9063	113.2041	1054901	0.0272693768984622
231.051052	100611.0234	43.1928	1046304	0.0104058685357393
231.066313	78427.3281	33.6662	1049504	0.00811148160747055
231.087436	156881.9063	67.3358	1045704	0.0162257816035093
231.102699	40037.5	17.1831	1049004	0.00414094745705231
231.123821	99949.6875	42.8906	1062504	0.0103374687302229
231.139091	17192.834	7.3772	1065804	0.00177819849470678
231.988777	13075.6504	5.5828	993004	0.00135237168337646
232.008122	6054.8369	2.5849	818704	0.000626231944150397
232.025172	68415.1563	29.2042	1050804	0.00707595547934615
232.033287	26781.4219	11.4316	1053404	0.00276991472776897
232.0544	7746.8999	3.3063	909804	0.00080123647682657
232.069664	8868.7539	3.7848	1111804	0.000917266160710029
232.090809	15630.1426	6.6694	988804	0.00161657444278077
232.127175	13024.3359	5.5564	967704	0.0013470643927543
232.687449	4899.4995	2.0834	857904	0.00050673918190082
233.009192	192968.6406	81.9022	1054204	0.0199581143074221
233.020416	17642.1172	7.4874	1003604	0.00182466638417381
233.028518	9240.4336	3.9215	915704	0.000955707774411008
233.045581	151605.7656	64.3329	1047004	0.015680087656217
233.060835	5952.4106	2.5256	979304	0.000615638327502997
233.066706	47334.6055	20.0837	1017104	0.0048956631726706
233.081967	89120.5703	37.8097	1042404	0.00921744861579361
233.103092	38224.793	16.215	1015304	0.00395346511070124
233.118352	34483.3672	14.6266	1020304	0.00356650169759453
233.154742	35170.1094	14.9148	1024404	0.00363752919348565
234.00444	46282.7266	19.5312	1039904	0.00478687078413281
234.012551	27553.9375	11.6272	1014604	0.0028498134854175
234.04082	27674.5293	11.6762	1000104	0.00286228590021741
234.048937	19256.0684	8.124	1037604	0.00199159206928018
234.077219	16387.5801	6.9126	1035704	0.00169491372194408
234.08532	11803.3779	4.9787	1102404	0.00122078470682816
234.121723	4876.0098	2.0563	1047604	0.000504309719185068
234.988457	119827.6328	50.282	1040104	0.0123933794899222
235.024844	457557.7188	191.96	1053401	0.0473236958381397
235.040094	13616.4609	5.712	1012104	0.00140830594162741
235.061228	250389.5469	105.0245	1036304	0.025896970527831
235.072452	6243.1738	2.6185	1026004	0.000645711012701732
235.074292	11747.1133	4.9269	797204	0.00121496544358015
235.076478	14307.1689	6.0005	1028004	0.00147974360722005
235.082346	7511.3208	3.1502	995104	0.000776871302300696
235.097611	107902.4219	45.2496	1054604	0.0111599939950444
235.108863	4837.4375	2.0285	739404	0.000500320312563834
235.133998	36637.8203	15.3611	1009004	0.00378932972346487
235.170379	11312.2998	4.7419	904304	0.00116999410777954
235.9918	10901.751	4.5484	943104	0.00112753239040568
236.010172	5743.7393	2.3962	1014204	0.000594056138577744
236.020095	18662.3711	7.7851	977304	0.00193018790256913
236.028201	53038.2656	22.1241	1047804	0.00548557405089691
236.035344	23369.1074	9.7477	1012504	0.00241699021821074
236.056475	33720.5547	14.0637	1060104	0.00348760649979041
236.064581	32489.0488	13.5495	1082304	0.00336023587912353
236.09286	10683.1348	4.4547	1065904	0.00110492163305419
236.100973	14766.9453	6.1572	989504	0.00152729677398603
236.10545	19017.166	7.9292	904704	0.00196688317672286
237.004103	86400.5781	35.8414	1027104	0.00893612873358838
237.01936	39015.1953	16.1832	1017504	0.00403521383113167
237.030604	26070.8535	10.8133	975404	0.00269642296606952
237.040493	307581.3125	127.5671	1038204	0.0318121274763331
237.055744	62964.6563	26.1119	1022904	0.00651222812087812
237.076879	347103.4375	143.9289	1034804	0.0358997713855696
237.088121	9590.4473	3.9765	905904	0.000991908544712562
237.089932	10153.7549	4.21	858304	0.00105016960431314
237.092119	9396.7754	3.8961	972904	0.000971877694589365
237.106202	4995.1167	2.0709	818704	0.000516628555642698
237.113268	70582.375	29.2615	1035004	0.00730010380940275
237.149655	25314.2734	10.4924	1031004	0.00261817236497926
238.007457	11446.6045	4.7215	928304	0.00118388480290124
238.022703	5592.9365	2.3068	1040204	0.000578459099022917
238.025819	8764.0127	3.6146	914204	0.000906433121539536
238.027176	5647.4912	2.3292	1038904	0.000584101512915774
238.035743	22793.5859	9.4005	1010504	0.00235746591494745
238.043851	42043.2734	17.3386	995604	0.00434839802864527
238.051001	36736.3008	15.1494	1012804	0.00379951523894521
238.05909	10437.3193	4.304	1016404	0.00107949774121206
238.072123	25030.5547	10.3209	1041504	0.00258882826933684
238.080233	48754.1133	20.102	1012704	0.00504247821393632
238.1085	6137.9019	2.5303	967104	0.00063482308496888
238.116615	10360.7559	4.271	1079704	0.00107157903958151
238.127386	4867.3008	2.0063	622904	0.000503408975846861
239.009864	43177.7695	17.7101	1022404	0.0044657352435146
239.01975	293434.5	120.3507	1023304	0.0303489690062171
239.031066	4969.269	2.038	412104	0.000513955212712055
239.03283	6408.939	2.6284	772904	0.000662855564269832
239.035014	242011.2344	99.2512	1033604	0.0250304291143745
239.046259	10776.4707	4.4193	899504	0.0011145750594109
239.056137	844272.3125	346.2036	1035601	0.0873203193382841
239.067382	9858.9238	4.0425	914504	0.00101967618954436
239.071399	25612.2539	10.5017	991604	0.0026489915118722
239.092529	167645.9688	68.7312	1027304	0.017339073323445
239.103764	14039.3076	5.7554	921604	0.00145203959050878
239.107783	10090.6416	4.1366	1188004	0.00104364200246135
239.128917	103248.5781	42.321	1016904	0.0106786621773952
239.165296	11180.5088	4.5819	1035804	0.00115636339641364
239.993878	67622.6172	27.5846	1023704	0.00699398575669215
240.023105	31411.2227	12.8112	1007404	0.00324875985669607
240.03026	63000.2227	25.6938	1020104	0.00651590663711007
240.038365	39254.2305	16.0086	977504	0.00405993645875792
240.042845	10138.6738	4.1346	1110504	0.00104860981554775
240.051394	20004.8066	8.1577	1000404	0.00206903160834451
240.059494	102856.9141	41.942	1020104	0.0106381536530164
240.066655	10064.6826	4.1039	940004	0.00104095714813634
240.087779	16247.3535	6.6241	1013404	0.00168041054410627
240.095889	22675.0254	9.2443	978704	0.00234520359085174
240.132262	12531.0967	5.1077	1000004	0.00129605027821272
240.997241	7745.5952	3.1449	1021504	0.000801101535979934
240.999019	50551.6953	20.525	977304	0.00522839623108881
241.014282	184032.7656	74.7179	1013404	0.0190339060312363
241.025543	6562.3975	2.6643	972704	0.000678727274175247
241.033615	8027.8091	3.2591	1007004	0.000830289995088265
241.035407	121901.0625	49.4892	1027904	0.0126078275309735
241.050662	534276.125	216.8953	1025504	0.0552584292521389
241.062841	5381.9473	2.1848	831304	0.0005566371772944
241.071793	310400.375	126.0028	1022004	0.0321036938751004
241.083018	11159.0195	4.5297	846404	0.00115414082851632
241.087034	21451.6504	8.7076	1009104	0.002218673922534
241.108185	201278.5469	81.6978	1017604	0.02081758069172
241.119411	86446.5938	35.087	996804	0.00894088798668609
241.123428	6800.4331	2.7601	944304	0.000703346516448314
241.144572	57744.7344	23.4358	1029804	0.00597234869988988
241.899914	15580.0254	6.3096	912904	0.0016113909849751
241.99427	40354.1758	16.3381	978304	0.00417370019757607
242.00953	116445.8359	47.1432	1008804	0.0120436113157524
242.017626	26660.6484	10.7933	1033304	0.00275742352033333
242.022098	15527.4482	6.2861	1116704	0.0016059530974287
242.038752	15087.0762	6.1075	958804	0.00156040686418344
242.045917	34355.2344	13.9073	982604	0.0035532493418699
242.054024	90758.8281	36.7391	1026904	0.00938688825290647
242.06703	31555.4512	12.7731	997704	0.00326367693794014
242.075143	38597.7578	15.6234	1003304	0.00399203963808507
242.103429	11969.1445	4.8444	1077004	0.00123792940319367
242.111532	29058.9824	11.7611	1023504	0.00300547534870579
242.122771	10894.9072	4.4094	944404	0.00112682455859284
242.13982	9146.9424	3.7018	870204	0.000946038285884083
242.147904	5748.6323	2.3264	885704	0.000594562205537653
242.176201	42110.1445	17.0402	967304	0.00435531428744003
242.978282	80684.7734	32.5753	1011104	0.00834496177917133
242.993524	7553.2876	3.0494	1002004	0.000781211790936116
243.012888	14140.3477	5.7084	984004	0.00146248983703155
243.01467	18882.1484	7.6226	876904	0.00195291874868971
243.029917	70976.7188	28.6516	986404	0.00734088949671625
243.041173	8613.3408	3.4769	911204	0.000890849620542864
243.044514	10494.9814	4.2364	994504	0.00108546154330668
243.049252	7138.6387	2.8815	942704	0.000738326013651707
243.051063	239824.4375	96.8055	1015801	0.0248042558752326
243.062282	8376.0205	3.3809	966504	0.000866304359405383
243.066306	76561.875	30.903	995704	0.00791854390479942
243.081562	5661.3198	2.285	787104	0.00058553175970952
243.087445	216844.8906	87.5207	1006604	0.0224275566232871
243.098659	12167.4814	4.9108	950504	0.00125844273898374
243.102702	30649.6953	12.37	1037804	0.00316999757257479
243.123827	224877.7344	90.7534	1002504	0.023258367340902
243.135069	11048.6748	4.4587	938304	0.00114272823769861
243.13908	17480.0762	7.0541	997004	0.00180790701441076
243.160207	52783.9414	21.2997	992104	0.00545927013208937
243.175467	9966.4951	4.0216	876304	0.00103080193668609
243.179544	7073.8794	2.8543	975704	0.000731628171412419
243.896944	6837.9204	2.7535	930304	0.000707223705074146
244.001375	7958.2534	3.2037	778104	0.000823096076910594
244.025182	26389.998	10.6229	984704	0.0027294310361465
244.037763	10698.248	4.3063	968204	0.00110648474181742
244.054416	19837.0176	7.9845	982404	0.00205167774177264
244.061556	16971.2461	6.8308	960204	0.00175528038415995
244.069659	9685.1465	3.8981	846504	0.00100170297272193
244.09079	22104.6035	8.8962	989704	0.00228620672250951
244.127175	24759.4688	9.9637	1035304	0.00256079074281177
244.163577	8628.0742	3.4718	870204	0.00089237344783637
244.985883	8637.9512	3.4676	899104	0.00089339499358806
245.009194	52215.3047	20.9601	987704	0.0054004579011346
245.020418	22007.3555	8.8338	1081104	0.00227614868046634
245.030314	14424.2393	5.7898	1005304	0.00149185181515452
245.045583	127758.7344	51.2791	1001704	0.0132136673451115
245.060836	8698.9736	3.4914	851204	0.000899706340502908
245.066706	140154.2813	56.251	998004	0.0144956981515886
245.081969	76079.2578	30.5331	998604	0.00786862838891882
245.10309	127749.1563	51.2669	1003404	0.0132126767136076
245.118352	40700.543	16.3328	1003204	0.00420952382232902
245.139482	32237.5684	12.9359	971804	0.00333422608523334
245.154739	11575.9805	4.6449	990604	0.001197265738729
246.004435	48071.4063	19.2425	999604	0.00497186806556137
246.040823	32781.7617	13.1208	969804	0.0033905102154058
246.048932	18088.584	7.2398	987704	0.00187084298261573
246.070063	19927.8965	7.9754	936904	0.00206107704866879
246.077228	20093.334	8.0415	947504	0.00207818770729948
246.085342	10954.7783	4.3841	929504	0.0011330168303205
246.106456	17059.957	6.827	914004	0.00176445546191875
246.113599	7807.123	3.1241	971904	0.000807465154761027
246.531406	5173.1504	2.0677	742904	0.000535041997972629
246.988463	9151.1055	3.653	1067204	0.000946468861678237
246.999671	10486.29	4.1858	881204	0.00108456262027882
247.024845	181915.7813	72.61	997004	0.0188149532805974
247.036102	11717.2314	4.6767	829104	0.00121187485656006
247.040096	6108.6655	2.4381	885704	0.000631799259899049
247.045967	16556.3691	6.6079	977604	0.00171237101523982
247.061226	149847.9375	59.8043	993704	0.0154982812547027
247.0743	12952.1836	5.169	1080704	0.00133960191674542
247.076491	12367.4082	4.9356	1000004	0.00127912051292208
247.08236	58675.8008	23.4161	987204	0.00606864584734981
247.097608	76809.4297	30.6515	980404	0.00794414767639971
247.108847	5931.4541	2.3669	708904	0.000613470865364159
247.118746	65769.9141	26.2445	984604	0.00680236674475039
247.133999	46834.9375	18.688	977404	0.00484398414840659
247.170396	18316.877	7.308	990604	0.00189445457968879
247.325904	7019.8618	2.7995	824704	0.000726041308012954
247.326256	17810.5801	7.1029	934604	0.0018420899500149
248.020091	68420.1172	27.233	995404	0.00707646856898061
248.028203	19506.1152	7.7638	975504	0.00201745359061903
248.035357	9534.6084	3.7949	948604	0.000986133310220908
248.056483	21074.2539	8.3873	994604	0.00217964103893799
248.064574	20799.5391	8.2777	965904	0.00215122818717465
248.080044	27543.9727	10.9614	1003904	0.00284878285879946
248.092877	9696.4453	3.8587	980604	0.00100287157058962
248.100976	12634.3027	5.0276	993004	0.00130672453667672
248.137367	8017.7256	3.1902	1023604	0.000829247091718095
248.581719	9066.2344	3.6029	1035304	0.000937690921853767
249.004102	519719.7188	206.293	985901	0.053752907847513
249.015331	32153.2383	12.7622	926604	0.00332550409926649
249.019366	8485.2891	3.3679	1046704	0.000877605652725537
249.023438	8161.4292	3.2394	930204	0.000844109884274804
249.040497	297139.375	117.9319	983304	0.0307321520898249
249.05575	14929.4355	5.9251	990304	0.00154410260303344
249.061631	9271.541	3.6796	1023504	0.000958925110881205
249.076886	180278.0781	71.5435	993904	0.0186455710039456
249.080275	5172.2651	2.0526	867804	0.000534950434293985
249.088121	8308.6973	3.2972	922504	0.000859341341388758
249.092143	8481.9775	3.3659	514404	0.000877263144786761
249.098008	16148.9541	6.4083	914004	0.00167023341653324
249.113265	90613.9609	35.9565	973504	0.00937190511301387
249.149646	74853.9297	29.6998	980004	0.00774189671786669
249.999352	50248.3555	19.8898	974704	0.00519702278935462
250.007457	61334.0977	24.2773	970604	0.0063435847867977
250.0272	12081.1563	4.7817	939704	0.00124951441670275
250.035734	23724.0254	9.3897	1009504	0.00245369822419418
250.043843	33974.6641	13.4465	965804	0.00351388820253766
250.051023	5935.8145	2.3492	668804	0.000613921847250933
250.072136	29831.0566	11.8056	947204	0.0030853284537984
250.080222	24239.0195	9.5924	909104	0.00250696237677094
250.108534	8630.3135	3.4151	977904	0.000892605051299138
250.116633	12030.8467	4.7606	966704	0.00124431105959541
250.144892	11007.8887	4.3555	957304	0.00113850986499606
250.153011	10956.0615	4.3349	871104	0.00113314954749257
250.981589	14996.498	5.9198	980804	0.00155103865770316
250.983383	79763.8281	31.4865	953004	0.00824971142392639
251.00835	7355.7354	2.9034	1058504	0.000760779614096276
251.019763	353771.4375	139.6358	990004	0.0365894207803526
251.035019	36981.5664	14.5962	942604	0.00382488225643188
251.056142	296083.5	116.8542	983204	0.0306229463977558
251.067386	6429.0054	2.5372	830704	0.00066493096628175
