mOz	abs_abu	sn	resolution	rel_abu
360.239263	77285.0547	15.9661	675304	0.00550245214041214
360.247366	55982.0234	11.565	619904	0.00398574350083151
360.283699	18489.6914	3.8195	721704	0.00131640771187149
360.673799	9983.5723	2.0613	537104	0.000710798859939144
361.020177	239020.7656	49.3265	695004	0.0170175246479921
361.031378	10408.7412	2.148	489504	0.000741069544652028
361.035448	89275.8203	18.4234	668504	0.00635615683269724
361.041298	14085.0576	2.9066	540504	0.00100281167736494
361.0566	643698.9375	132.8332	691104	0.0458293341471607
361.059974	27622.8125	5.7002	635904	0.00196665712866253
361.067847	28290.7324	5.838	607104	0.00201421091894766
361.069674	215929.8125	44.5583	685504	0.0153735216152913
361.071866	164948.0156	34.0378	684804	0.0117437784707288
361.074878	13486.6016	2.783	512204	0.000960203497673216
361.07593	14428.7754	2.9774	523004	0.00102728330065161
361.077748	91478.5703	18.8769	708404	0.00651298568530453
361.081613	11594.7129	2.3926	573404	0.000825506989180785
361.084117	13324.5273	2.7495	632604	0.000948664318689614
361.093001	923180.125	190.4973	696704	0.0657275132237462
361.096354	16291.8525	3.3618	701304	0.00115992851409477
361.104221	297153.9375	61.3165	693304	0.0211564231373802
361.106057	118428.8906	24.4373	675804	0.00843176349034279
361.108239	59945.5469	12.3695	731404	0.00426793387322376
361.112312	25526.9414	5.2673	625304	0.0018174377166431
361.114105	263438	54.3586	696304	0.0187559547262104
361.120374	13152.3623	2.7139	666204	0.000936406713691709
361.12534	12280.3896	2.5339	605904	0.000874325007621622
361.129346	575348.5625	118.7168	698404	0.0409630030217365
361.132756	15852.3076	3.2709	633704	0.00112863430352326
361.140569	78303.1328	16.1567	661104	0.00557493609015116
361.142383	35854.1914	7.398	696104	0.00255270534487539
361.144597	23819.8418	4.9149	688904	0.00169589760925263
361.150462	604033.6875	124.6321	690404	0.0430052934499044
361.151785	18113.5156	3.7374	550804	0.00128962518135617
361.161665	10351.1572	2.1358	554304	0.000736969745469852
361.1649	26891.8672	5.5486	621604	0.00191461612867719
361.165722	778744.3125	160.6774	693804	0.0554441389190012
361.176962	42215.8438	8.7102	627104	0.00300563493133705
361.1788	96789.6953	19.9701	693804	0.00689112103421108
361.185136	10458.7295	2.1579	628004	0.000744628553950763
361.186877	160629.4844	33.1415	707704	0.0114363126697778
361.202149	303952.8125	62.7111	692104	0.0216404815939778
361.21191	11135.0938	2.2973	614804	0.000792783558882568
361.213365	16013.3184	3.3038	591104	0.0011400977646611
361.215189	15496.2002	3.1971	656404	0.00110328057979294
361.223289	181203.5156	37.3846	680304	0.012901118801478
361.233039	14107.2432	2.9105	403804	0.00100439122211237
361.238534	76344.1406	15.7504	668304	0.0054354620241007
361.242627	18707.9375	3.8596	591604	0.0013319461458513
361.259668	22440.5059	4.6295	622904	0.00159769324354747
361.940098	9844.5059	2.0291	345904	0.000700897770869469
362.015486	13732.2773	2.8301	556704	0.000977694832661069
362.023489	35727.4414	7.3631	716004	0.00254368114464024
362.030675	14455.5322	2.9791	711204	0.00102918830042164
362.038825	16710.6992	3.4438	646804	0.00118974907810764
362.046172	12391.1133	2.5536	425304	0.000882208185843134
362.051835	43395.668	8.9431	699404	0.0030896346932548
362.059957	116613.5859	24.0317	695004	0.00830251952110723
362.064416	13503.9961	2.7829	541504	0.000961441931211601
362.067081	25858.7012	5.3289	704804	0.00184105796804486
362.073044	34869.25	7.1857	677904	0.00248258062366444
362.075249	35056.9375	7.2244	668704	0.00249594338170495
362.079773	9805.9854	2.0208	564204	0.000698155232761713
362.081091	10129.8721	2.0875	340404	0.000721214944274941
362.088266	128250.9219	26.4289	686604	0.00913106114057632
362.096367	163944.6094	33.7841	685504	0.0116723391139951
362.10134	14411.3223	2.9697	445804	0.00102604069497804
362.10349	17759.2891	3.6596	586904	0.00126440537177355
362.107567	55300.4727	11.3956	647004	0.00393721924057742
362.109386	44619.8633	9.1947	673504	0.00317679353754772
362.111657	11994.9473	2.4717	379704	0.000854002416136167
362.117474	41473.7656	8.5463	677004	0.00295280130398447
362.124604	96959.4453	19.9797	671604	0.00690320669882581
362.132704	105237.7188	21.6853	687404	0.00749259366265482
362.135808	48235.5742	9.9394	687404	0.00343422074980816
362.145756	23587.8867	4.8604	702504	0.00167938313771051
362.153809	93533.7109	19.273	688804	0.00665930521418646
362.160969	44394.7344	9.1476	636704	0.00316076506991601
362.169071	160146.4531	32.9981	689804	0.0114019223646808
362.172201	42895.1563	8.8385	706704	0.00305399983881034
362.182154	22324.457	4.5999	640204	0.00158943092788144
362.190188	24951.6289	5.1411	658904	0.00177647728115763
362.197404	19282.2754	3.973	714604	0.00137283719289062
362.205487	55508.3789	11.4369	689204	0.00395202150628889
362.208604	16376.8135	3.3743	621604	0.00116597746933089
362.221706	12556.5996	2.5871	599404	0.000893990288465413
362.226651	33869.0195	6.9782	650204	0.00241136736675475
362.241922	14768.0771	3.0427	578704	0.00105144051154649
362.969832	12102.2744	2.491	408404	0.00086164376715043
362.999454	58404.0508	12.0207	694804	0.00415818421272592
363.014671	17267.1758	3.5538	699104	0.00122936845692085
363.03583	226784.375	46.6743	685704	0.0161463322303993
363.051111	106442.9141	21.9065	681104	0.00757839976687305
363.054546	11663.3701	2.4004	602204	0.000830395165278494
363.056935	13965.8203	2.8742	713204	0.000994322357675013
363.064101	11507.2832	2.3682	624204	0.000819282270290852
363.066728	62939.4922	12.953	690904	0.0044810933357901
363.07226	633252.625	130.3229	688504	0.0450855896444472
363.083514	39992.9609	8.2304	644304	0.00284737267974819
363.085338	101464.9844	20.881	677904	0.00722398687244074
363.087523	128716.5781	26.4892	683004	0.00916421439335375
363.091605	22122.8281	4.5527	469704	0.00157507558613159
363.093404	194584.9688	40.0443	690304	0.0138538360647054
363.09882	10746.5137	2.2115	481204	0.000765117881329951
363.099718	11647.5703	2.397	445504	0.000829270269350484
363.10315	29442.1172	6.0589	713304	0.00209618588528223
363.108656	735141.375	151.2841	686204	0.0523397472910668
363.112027	35695.3008	7.3457	694404	0.00254139283529051
363.11988	91506.1563	18.8307	692104	0.0065149497214993
363.12171	242583.1094	49.9201	688204	0.0172711522910504
363.123905	73287.1094	15.0814	686004	0.00521781104442498
363.128042	19484.1484	4.0095	543104	0.00138720991379059
363.129767	152469.1563	31.3756	675904	0.0108553230464333
363.139088	10177.3477	2.0943	761304	0.00072459505725864
363.144999	510218.5625	104.9923	689804	0.0363259524393677
363.148422	11066.9482	2.2773	655204	0.000787931807091291
363.156216	62049.5313	12.7683	653804	0.00441773092661414
363.158043	30622.3867	6.3013	678104	0.00218021735115552
363.16022	15636.6074	3.2176	598404	0.00111327712959378
363.166111	768018.6875	158.0377	695704	0.0546805082472291
363.167484	13110.3691	2.6978	427004	0.000933416930296721
363.172394	16573.4414	3.4103	527104	0.00117997675565371
363.17586	24227.6797	4.9853	725404	0.00172493438142685
363.181369	936566.4375	192.7163	687104	0.0666805764538076
363.184731	15648.208	3.2199	651204	0.00111410305572591
363.19262	19120.916	3.9344	557704	0.00136134891253225
363.194444	209237.2344	43.0538	684504	0.0148970311627171
363.202523	41982.2695	8.6384	691404	0.00298900517786182
363.217793	452839.0938	93.1757	690804	0.0322407152406674
363.221163	164115.3906	33.768	686904	0.0116844981967975
363.238955	39003.668	8.0251	671904	0.00277693814546171
363.254197	41903.4492	8.6216	659204	0.00298339342109816
363.42605	10749.2881	2.2111	495204	0.000765315409859596
363.523516	10859.9648	2.2336	539104	0.000773195241829343
363.89312	10214.0781	2.0997	404304	0.000727210145892305
364.031103	19346.1191	3.9763	705504	0.00137738266296994
364.032175	9785.8623	2.0113	401504	0.000696722531509232
364.039201	47110.5703	9.6827	618804	0.0033541240203492
364.04636	25198.7734	5.1791	725304	0.00179407319007294
364.051337	10112.0205	2.0783	666904	0.000719943966658232
364.054493	20639.6309	4.242	614104	0.00146947662344116
364.06748	76565.0547	15.7359	694804	0.00545119041126573
364.075585	119022.9688	24.4618	689104	0.00847405998448194
364.082742	33636.6523	6.913	704804	0.00239482355499237
364.088638	21250.8926	4.3674	662604	0.00151299652858418
364.090863	30750.9805	6.3199	674504	0.00218937282413539
364.096737	32648.3047	6.7097	645804	0.00232445632308445
364.103903	128667	26.4428	677504	0.00916068458900125
364.112008	164342.75	33.7743	683304	0.0117006854689943
364.115113	27726.1699	5.698	629404	0.00197401584955708
364.116778	9982.6182	2.0515	465704	0.00071073093102834
364.11918	36513.625	7.5039	590304	0.002599654937366
364.123238	23101.3398	4.7475	591204	0.00164474253298158
364.125068	70794.5625	14.5488	669104	0.00504034956654648
364.127223	18732.6309	3.8497	650804	0.00133370423804922
364.133134	22631.2422	4.6508	744104	0.00161127306653217
364.140291	82639.7344	16.9828	671104	0.00588368844658877
364.148379	122621.8281	25.199	686904	0.0087302874159717
364.151514	38183.7695	7.8468	637104	0.0027185639581915
364.159617	16760.1758	3.4442	702404	0.00119327165598026
364.161405	17397.1191	3.5751	571204	0.00123862001004445
364.169487	152181.4375	31.2726	692604	0.0108348383753278
364.173681	10109.5479	2.0775	473604	0.000719767925336722
364.176636	31018.707	6.3741	630704	0.00220843410653583
364.184732	235160.2031	48.3234	691704	0.0167426647740646
364.187868	22448.627	4.613	716004	0.00159827144025381
364.1978	45924.457	9.4369	656004	0.00326967649434704
364.212999	22661.2051	4.6565	602904	0.00161340633051028
364.221124	111424.6016	22.8957	701504	0.00793308020481339
364.22413	10978.3604	2.2558	864404	0.000781624635133963
364.224607	30332.9395	6.2328	780404	0.00215960962342137
364.242306	11097.4336	2.2803	560104	0.000790102271421458
364.257548	12027.9658	2.4714	520504	0.000856353229197029
365.015168	92486.6875	18.9862	662204	0.00658476045037986
365.030405	125561.2969	25.7754	672904	0.00893956832355492
365.033783	10565.5146	2.1689	647704	0.000752231316274474
365.036278	80195.2188	16.4625	684004	0.00570964664578131
365.041558	13321.1602	2.7346	578704	0.000948424591789323
365.051512	519661.6875	106.6745	686804	0.0369982731560978
365.059087	14844.4365	3.0472	608804	0.00105687705999174
365.062568	14928.6387	3.0645	462504	0.00106287199106109
365.064554	221342	45.4357	678204	0.0157588522954504
365.066751	244564.3125	50.2025	685604	0.0174122077031285
365.070117	33439.6289	6.8642	657204	0.00238079611031695
365.07087	20537.373	4.2158	673704	0.00146219618347883
365.072606	176298.875	36.1892	670604	0.0125519238598145
365.076477	13206.4502	2.7109	700404	0.000940257601580456
365.077982	20080.2188	4.1219	648104	0.00142964824628641
365.078943	17193.3691	3.5293	601904	0.00122411365266448
365.079802	30177.2266	6.1945	645704	0.00214852335605415
365.082359	42232.8438	8.6691	708904	0.00300684527771967
365.087868	779273.8125	159.9601	688604	0.0554818376489776
365.099079	66178.5078	13.5842	658404	0.0047117010307737
365.100931	179616.9375	36.8691	685704	0.0127881594447671
365.103128	213533.1094	43.8308	688004	0.0152028839136849
365.107211	23292.9688	4.7812	603004	0.00165838591339075
365.109007	487400.1563	100.0453	691904	0.0347013538863439
365.112841	18779.168	3.8547	617304	0.00133701753279291
365.114398	26927.0684	5.5271	637104	0.0019171223430939
365.115322	17720.3516	3.6373	561004	0.001261633144581
365.116231	25934.2461	5.3233	660004	0.00184643652665902
365.118739	105538.2266	21.6629	679404	0.00751398887022424
365.124279	636135.75	130.5729	680904	0.0452908590511767
365.12756	13306.8721	2.7314	461004	0.000947407324133467
365.135522	99812.9219	20.4873	658304	0.00710636523298527
365.137361	504786.2188	103.6106	681804	0.0359391867013405
365.139569	96358.5234	19.7782	687904	0.00686042295483144
365.143585	18250.2422	3.746	538804	0.00129935968404548
365.145433	167555.6875	34.3916	681104	0.0119294364855072
365.14676	16053.5166	3.2951	574204	0.00114295974971746
365.150768	21547.1641	4.4226	661204	0.00153409012495474
365.151789	13281.0195	2.726	495804	0.000945566700551619
365.152623	99167.8984	20.3545	701304	0.00706044159416573
365.155242	11310.7852	2.3216	539604	0.000805292232438337
365.160696	654395.5	134.3153	688604	0.046590895660595
365.164063	56501.0234	11.5968	662104	0.00402269466392454
365.170378	20895.084	4.2887	642804	0.00148766407847145
365.171917	48965.7109	10.0501	641004	0.00348620418002379
365.172945	13568.4141	2.7849	516404	0.000966028289639592
365.173763	37989.0938	7.7972	682604	0.00270470366235152
365.175938	32629.4316	6.6971	672504	0.00232311261788952
365.181817	364857.2813	74.8855	686604	0.025976687682077
365.183175	31947.6348	6.5571	635304	0.00227457083609162
365.185579	16023.2891	3.2887	414504	0.00114080764705388
365.18815	22999.7441	4.7206	663504	0.00163750923957069
365.191542	85747.6797	17.5992	680404	0.00610496434960328
365.196292	14217.752	2.9181	880304	0.00101225910013167
365.197054	3051541	626.3054	691201	0.217260094751611
365.200339	10358.4453	2.126	492004	0.000737488635203451
365.20822	12895.7832	2.6467	587704	0.000918139091012779
365.210104	1432898.5	294.087	690404	0.102017853890687
365.219493	18982.2891	3.8959	583004	0.00135147911447641
365.224483	13229.2012	2.7151	633604	0.000941877401024636
365.233412	333217.0625	68.3874	689304	0.0237240038956066
365.236773	25256.7852	5.1835	579504	0.00179820344726585
365.246478	94105.2109	19.3133	681904	0.00669999421169642
365.269839	25955.7871	5.3268	661604	0.00184797017791949
366.018505	14040.2871	2.8789	656804	0.000999624158969457
366.025663	61793.0039	12.6705	680304	0.00439946698481215
366.033752	26102.4922	5.3522	577204	0.00185841511833699
366.038224	18305.2461	3.7534	592604	0.0013032757882452
366.039701	10273.7695	2.1066	628104	0.000731459985307819
366.046776	33665.5586	6.9028	693004	0.00239688159238296
366.054904	100439.4922	20.5941	665604	0.00715097506216553
366.062049	62228.1484	12.7591	657404	0.00443044790078235
366.066999	11992.6016	2.4589	545104	0.000853835409694419
366.067947	31076.7617	6.3719	664104	0.00221256741807343
366.070151	54430.375	11.1602	644304	0.00387527102859365
366.074617	18987.6406	3.8931	557404	0.00135186012439798
366.075985	16974.3711	3.4803	679904	0.00120852168577614
366.077686	11343.6074	2.3258	353304	0.000807629069558322
366.083154	117502.7109	24.092	685504	0.00836582241683959
366.085884	10732.1846	2.2004	527704	0.000764097694603407
366.091248	146314.2656	29.999	675904	0.0104171142408928
366.098383	58372.5781	11.9681	689204	0.00415594345574967
366.1025	10355.2871	2.1231	487304	0.000737263781324298
366.104297	28017.0938	5.7443	709904	0.00199472871367377
366.106465	49527.6328	10.1545	672104	0.00352621124702273
366.109634	10462.959	2.1452	554904	0.000744929681011075
366.112354	72014.8594	14.7649	665404	0.00512723085705482
366.119499	149486.7813	30.6485	679004	0.0106429873527347
366.122088	20842.9141	4.2733	489604	0.00148394974613341
366.127602	115544.2109	23.6892	676804	0.00822638339387676
366.130716	35957.5039	7.3721	636504	0.00256006086903155
366.134753	35636.1836	7.3062	711904	0.00253718387710399
366.138841	13564.2061	2.7809	614704	0.000965728693311469
366.140661	97753.3203	20.0414	659804	0.00695972809497318
366.142848	20710.5645	4.2461	747404	0.00147452687203919
366.14596	15095.5957	3.0949	648404	0.00107475880288484
366.148761	30771.1387	6.3086	627204	0.00219080802439717
366.15591	87118.9375	17.8608	677404	0.00620259358006648
366.16403	127935.6719	26.2286	674804	0.00910861633486326
366.167123	39162.0938	8.0288	696004	0.00278821756275254
366.171205	11792.6377	2.4176	491704	0.000839598610693225
366.180201	11286.0586	2.3138	773004	0.000803531776505126
366.185178	59853.4531	12.2705	671704	0.00426137708512423
366.192377	21731.0566	4.455	670304	0.00154718269096454
366.19495	24128.6426	4.9465	653604	0.00171788325226623
366.200446	668214.625	136.9877	678104	0.0475747737755816
366.203597	27536.6426	5.6451	665904	0.00196052210355923
366.213502	292334.9688	59.9294	679504	0.0208133277647907
366.228735	19709.3184	4.0404	535704	0.00140324130761267
366.236799	84241.2031	17.2692	669204	0.00599770796705523
366.249849	21437.5684	4.3946	666104	0.00152628725677555
366.572022	11120.8496	2.2789	570804	0.000791769416768253
366.964724	39765.2266	8.1449	676404	0.00283115871585381
366.994367	17841.2891	3.6542	674604	0.00127024351314856
367.009613	75215.8594	15.4053	677504	0.00535513196121822
367.012994	149711.4531	30.663	685604	0.010658983276288
367.020867	19229.873	3.9385	572404	0.00136910630728587
367.02902	13494.2021	2.7638	567904	0.000960744629301518
367.030746	173934.7656	35.6236	677304	0.0123836067268489
367.046013	315203.0938	64.5556	688104	0.0224414661395632
367.049383	24477.5195	5.0131	598704	0.00174272218720128
367.056561	10192.7031	2.0875	508104	0.000725688313308271
367.057273	15399.5205	3.1539	689404	0.00109639729007717
367.05904	15962.4063	3.2692	557704	0.001136472983716
367.061644	65997.4453	13.5165	707304	0.00469880995183818
367.065297	11281.0527	2.3104	252704	0.000803175372213551
367.067166	580848.8125	118.9587	679504	0.0413546034741498
367.074828	13702.9561	2.8064	394804	0.000975607255699058
367.076815	13727.7617	2.8114	555804	0.000977373336183106
367.078384	27062.748	5.5424	611404	0.00192678230268542
367.080276	30655.6484	6.2782	656404	0.00218258547928934
367.082444	413073.4375	84.5966	678004	0.0294095259315289
367.085794	18231.125	3.7337	669604	0.00129799859970043
367.086551	16554.9746	3.3904	620104	0.00117866197773732
367.088348	33646.2266	6.8906	677804	0.00239550521495538
367.092209	12250.1543	2.5088	678704	0.00087217234962265
367.093665	31049.2207	6.3587	597304	0.00221060658573674
367.09466	11608.2842	2.3773	491904	0.000826473222937402
367.095513	25756.3125	5.2748	571204	0.00183376821553507
367.098065	58501.5508	11.9808	694304	0.0041651259052145
367.101885	9997.1514	2.0473	557904	0.00071176564903116
367.103576	860049.8125	176.1321	688204	0.0612328340844363
367.113272	15423.1973	3.1585	637304	0.00109808300356141
367.114798	63668.2188	13.0386	645204	0.00453297637133313
367.116629	81703.7891	16.7321	650604	0.00581705209316591
367.118824	271072.125	55.5127	689704	0.0192994803484601
367.122889	25464.6152	5.2149	707104	0.00181300028777765
367.124687	159827.4844	32.7307	683204	0.0113792127992564
367.126053	17285.8008	3.5399	500104	0.00123069449817829
367.130043	34859.5938	7.1388	673304	0.00248189313267974
367.131883	30852.957	6.3183	626804	0.00219663322930525
367.134403	159228.4219	32.6077	686804	0.0113365614386775
367.138204	10285.6104	2.1063	475904	0.000732303020042055
367.139924	723880.3125	148.2394	683004	0.0515379951580449
367.141038	11803.541	2.4172	674104	0.000840374891264617
367.144188	10519.2744	2.1542	638104	0.000748939159874369
367.149651	29722.5859	6.0867	640804	0.00211615437213424
367.151153	55258.0352	11.3158	639504	0.00393419782442374
367.152975	1853984.125	379.6613	687304	0.13199782230207
367.155166	125317.1484	25.6625	655204	0.00892218572039034
367.158531	89992.2891	18.4286	688604	0.00640716715154092
367.159216	17171.1191	3.5163	555304	0.00122252952284016
367.161037	41789.5039	8.5576	670304	0.00297528087511746
367.162389	36616.6602	7.4983	647004	0.00260699071863676
367.166403	21322.8457	4.3665	624804	0.00151811936236674
367.167334	11123.8086	2.2779	618904	0.000791980088235675
367.168226	141621.6875	29.001	678404	0.010083017480392
367.170832	16000.9443	3.2766	690004	0.00113921676776856
367.176283	665622.6875	136.3034	677004	0.0473902360004574
367.179652	57331.7305	11.7401	690504	0.00408183838942482
367.187539	34318.8984	7.0276	715304	0.0024433973255332
367.189356	32159.6758	6.5854	647004	0.00228966748652208
367.191559	28491.8613	5.8343	688604	0.00202853066227449
367.198724	14023.4941	2.8716	425704	0.000998428550333963
367.201284	40840.7891	8.363	641504	0.00290773537356914
367.20374	66872.6016	13.6935	665404	0.00476111832018731
367.207161	459742.6875	94.1408	683804	0.0327322293384261
367.212707	1390678.625	284.7654	688004	0.0990119319506241
367.214456	13867.3184	2.8396	485104	0.000987309333066393
367.216087	124687.8281	25.5319	683904	0.00887738009988348
367.216831	29844.2988	6.1111	629604	0.00212481994673622
367.223959	17791.1484	3.643	589004	0.00126667365345049
367.225778	52905.1367	10.8331	656804	0.00376667887217931
367.231355	84490.9844	17.3006	677604	0.00601549160781417
367.235178	10271.9893	2.1033	793704	0.000731333240682504
367.243595	30572.5332	6.26	648404	0.00217666793919163
367.249123	113235.4141	23.1859	679604	0.00806200434357718
367.285475	567328.375	116.1606	673304	0.0403919909671138
367.358255	50652.1172	10.3702	663804	0.00360627098972017
368.004945	26321.7598	5.3849	540704	0.00187402627989502
368.013118	12201.7705	2.4962	619404	0.00086872757566338
368.016399	20120.1992	4.1162	646104	0.00143249472466969
368.034151	23184.7559	4.743	640704	0.00165068149621026
368.041297	57010.6719	11.6628	692104	0.00405898002971187
368.049388	53214.6133	10.8861	666104	0.00378871263002146
368.053888	13627.3701	2.7877	560604	0.00097022577089453
368.062398	37404.7422	7.6518	582304	0.00266309967145503
368.064404	10527.623	2.1536	370504	0.000749533553863191
368.070488	83948.0859	17.1729	670204	0.00597683894689612
368.077633	75109.3359	15.3647	668904	0.00534754782398944
368.085733	68016.8984	13.9137	681904	0.00484258864327717
368.090155	11744.2979	2.4024	479004	0.000836156969395181
368.098772	99258.1172	20.3042	679004	0.00706686488817895
368.106881	132099.2344	27.0218	675604	0.00940504885313984
368.109981	16413.7988	3.3575	640504	0.00116861070604061
368.114035	69699.9922	14.2575	675104	0.00496241961342106
368.119971	12072.8682	2.4696	697004	0.000859550138456507
368.122159	53615.0391	10.9671	649504	0.00381722168405317
368.125276	16809.1992	3.4384	737304	0.00119676196744225
368.128018	13462.1514	2.7537	627904	0.00095846272054825
368.135204	76646.4531	15.6781	662104	0.00545698572061817
368.137777	23369.0645	4.7801	668404	0.0016638036872277
368.143307	118285.6484	24.1952	667204	0.00842156509748343
368.146409	40687.6289	8.3226	602204	0.00289683085039079
368.150464	29508.1914	6.0358	673104	0.00210089015992663
368.156382	275620.1875	56.3769	675704	0.0196232880540378
368.158568	22151.6875	4.531	586604	0.00157713028439011
368.161642	13188.4941	2.6976	597004	0.000938979183893337
368.17162	83568.7266	17.0933	666304	0.00594982976122144
368.179688	117415.7422	24.0162	680404	0.00835963051969568
368.182782	32407.4707	6.6286	699204	0.00230730970186606
368.207955	11648.5664	2.3825	660004	0.000829341188528821
368.21051	85063.8594	17.3984	648504	0.00605627850098743
368.216041	252082.3125	51.5588	689304	0.0179474655916323
368.219111	37990.6367	7.7703	707904	0.00270481351196527
368.234677	20927.0156	4.2801	600104	0.00148993750768036
368.244324	11848.5342	2.4233	742204	0.000843578265197714
368.252421	21462.459	4.3896	725704	0.00152805938899152
368.288848	112385.5234	22.9845	677204	0.00800149480626128
368.988867	16675.8594	3.4077	662104	0.00118726859423109
369.007721	11013.4824	2.2506	267804	0.000784125210760464
369.010002	14532.373	2.9696	728804	0.00103465912302858
369.02529	326118.5625	66.6397	688304	0.0232186130840153
369.0287	13559.6211	2.7708	557504	0.000965402255772391
369.036562	17000.7539	3.4739	594604	0.00121040005792575
369.046444	175938.5156	35.9507	679504	0.0125262674070949
369.061716	418287.0938	85.47	679004	0.0297807218164081
369.065084	12576.5518	2.5698	607904	0.000895410822176906
369.072927	23543.8535	4.8107	688404	0.0016762481127496
369.074791	14947.3457	3.0542	666004	0.0010642038704599
369.076952	11447.6787	2.3391	629904	0.000815038617881259
369.081101	20402.9922	4.1689	580604	0.00145262869435094
369.082846	794335.5	162.3053	671404	0.0565541822949677
369.094038	26845.7422	5.4853	665604	0.00191133217415375
369.095894	42889.8555	8.7635	651704	0.00305362243856887
369.098087	463167.125	94.6365	672104	0.0329760384878758
369.101414	10443.0039	2.1338	617304	0.000743508940828728
369.102153	14102.3916	2.8815	657204	0.00100404580349414
369.103958	16982.5566	3.4699	653804	0.00120910446755937
369.107816	11995.1064	2.4509	542804	0.000854013743554372
369.109302	44206.6484	9.0324	622704	0.00314737393993236
369.111141	17000.6914	3.4736	639704	0.00121039560812288
369.113741	22416.9355	4.5803	610004	0.00159601510540764
369.119193	534711.25	109.2521	682704	0.0380697545403297
369.130407	45629.1797	9.3228	676204	0.00324865368188082
369.132248	86621.8984	17.6983	674204	0.00616720596378957
369.134432	233457	47.6991	678104	0.0166214020851847
369.138533	10863.6758	2.2196	391004	0.000773459453324985
369.145654	41187.9297	8.4153	672504	0.00293245068942042
369.14644	12082.8574	2.4687	437804	0.000860261337990936
369.147489	53442.1758	10.9189	663604	0.00380491436229768
369.150018	483559.9688	98.7974	692904	0.0344279446481544
369.15555	862669.75	176.2533	683404	0.0614193653712495
369.157281	14425.1729	2.9472	663104	0.00102702681401376
369.159701	14355.5684	2.933	532704	0.0010220711931438
369.165282	32451.8945	6.6302	666804	0.00231047253631502
369.166802	31196.1777	6.3737	661604	0.00222106946063975
369.168621	562316.25	114.8859	678804	0.0400351434751722
369.170819	85833.0156	17.5364	657104	0.00611103999653699
369.174207	37054.0352	7.5704	705304	0.00263813043917205
369.174948	10741.1553	2.1945	506204	0.000764736380150148
369.178048	122991.2266	25.1279	685504	0.00875658742410238
369.180498	11604.6396	2.3709	572804	0.000826213738912337
369.182069	13041.9453	2.6645	627404	0.000928545371542877
369.182901	15588.291	3.1848	568904	0.00110983715430193
369.183896	208572.5156	42.6124	673804	0.0148497052806558
369.191972	696001.625	142.1951	681004	0.0495531205364027
369.203292	11238.585	2.296	641304	0.000800151805915119
369.207255	39407.4805	8.0509	634404	0.00280568832185189
369.210607	16396.7168	3.3498	622804	0.00116739452151661
369.21694	13977.9395	2.8557	491404	0.000995185206491501
369.219445	23354.1992	4.7712	562404	0.00166274532475231
369.228396	753503.875	153.9366	671904	0.0536470993764153
369.24144	32500.498	6.6396	625104	0.00231393295222136
369.26476	49535.957	10.1195	647104	0.0035268039038085
369.301086	44323.4727	9.0543	662204	0.0031556914616328
369.337556	11459.04	2.3407	412104	0.000815847506608135
370.020575	73863.9141	15.0763	672304	0.00525887771984411
370.02868	62822.8594	12.8226	656304	0.00447278944828567
370.049777	28630.1055	5.8435	639004	0.00203837321329735
370.05691	99027.1953	20.2115	659704	0.00705042397721815
370.065007	91328.4922	18.64	677104	0.00650230059792535
370.069516	16403.8203	3.348	548504	0.00116790026831243
370.078041	46401.8164	9.4704	640504	0.003303662978053
370.086143	146010.0469	29.7997	668204	0.0103954548289474
370.093298	128124.2422	26.1491	663304	0.00912204194547945
370.099228	10845.2314	2.2134	582804	0.000772146270217946
370.101411	106714.0078	21.7793	680504	0.00759770078329346
370.1045	19607.3887	4.0017	677004	0.0013959842344552
370.114464	98013.7969	20.0034	641904	0.00697827320735953
370.122572	114392.5781	23.3458	667004	0.00814439077072437
370.125705	24077.1523	4.9138	620904	0.00171421730530475
370.129724	72125.1953	14.7196	655304	0.00513508642513944
370.135558	13311.6992	2.7167	691604	0.00094775099842897
370.137848	61763.4844	12.6048	680204	0.00439736528951557
370.14097	22968.2598	4.6874	620504	0.00163526765671102
370.150893	56483.7148	11.5271	596104	0.00402146234619523
370.153436	96155.5703	19.6232	657304	0.00684597333421807
370.158974	189380.2031	38.6481	664704	0.0134832731625055
370.162102	81468.0781	16.6257	676304	0.00580027021338976
370.16613	26951.6973	5.5002	678604	0.00191887584309525
370.168644	14154.0713	2.8885	521704	0.00100772523513826
370.17202	102746.0547	20.9678	669904	0.007315195037352
370.1742	20082.5195	4.0983	606604	0.00142981204887008
370.177278	22588.957	4.6098	717604	0.00160826249365814
370.181415	25438.9141	5.1914	677604	0.00181117045051798
370.187237	106419.8906	21.7171	654604	0.00757676056628832
370.195314	160044.7031	32.66	669004	0.0113946780855966
370.198442	80814.4922	16.4916	660504	0.00575373695869572
370.223575	15134.3027	3.0883	620304	0.00107751461920438
370.231681	178742.3594	36.4741	664404	0.0127258922424344
370.234839	39431.5352	8.0464	690204	0.00280740094062425
370.259987	16708.3242	3.4094	590404	0.0011895799855983
370.288321	10734.6436	2.1904	704104	0.000764272767647811
370.296454	13459.5898	2.7464	627804	0.000958280342707442
370.304481	10966.4287	2.2376	334404	0.000780775135726107
370.990528	10448.4229	2.1303	442504	0.000743894756537401
371.004533	170580.9844	34.778	668404	0.0121448280831118
371.023819	14729.6621	3.003	521604	0.00104870548470599
371.025672	25941.5801	5.2888	655904	0.00184695868432785
