mOz	abs_abu	sn	resolution	rel_abu
210.048837	55740.6016	24.0715	1185404	0.0203727253306375
210.077116	42029.1016	18.1376	1113604	0.0153612863552276
210.113517	8427.8789	3.6338	1014104	0.00308031949819456
210.538855	5387.3486	2.2988	766204	0.00196903101397805
210.55706	8525.002	3.636	1076304	0.00311581718179976
210.941661	4857.021	2.0524	743604	0.00177520069604233
211.024748	178251.2656	75.1703	1176604	0.0651493519924139
211.040002	17947.7363	7.566	1169304	0.00655974803735544
211.061134	324901.9375	136.8946	1169304	0.118748950353622
211.072364	75477.5234	31.7932	1154204	0.0275864057567861
211.097515	70893.8359	29.8444	1161104	0.0259111061769736
211.564861	6699.9141	2.7892	835504	0.00244876276502486
212.028102	18372.2363	7.5841	1159104	0.00671489924948114
212.056379	49079.8711	20.256	1198604	0.0179382838448481
212.075006	59695.2734	24.6337	1163604	0.0218181249144521
212.092768	69386.6406	28.6292	1159704	0.0253602388561134
212.129152	24337.918	10.0392	1115304	0.00889530619155674
212.554555	8848.4746	3.6385	881704	0.00323404372120954
213.004009	10426.8789	4.2733	1004804	0.00381093733809861
213.019281	7163.9307	2.9357	976904	0.00261835696511071
213.040395	134189.875	54.9813	1160804	0.0490452809452199
213.05164	8473.2861	3.4715	1057004	0.00309691545136119
213.055654	31654.6309	12.9683	1180604	0.0115695037774477
213.07678	242561.2188	99.3574	1167204	0.088654103914032
213.08802	108649.7656	44.5012	1147104	0.0397105838162849
213.092034	17101.5469	7.0043	1187004	0.0062504728639799
213.113171	28130.1133	11.5195	1148704	0.0102813219687355
214.035648	43697.7891	17.7741	1189704	0.015971177729277
214.043751	17036.9434	6.9294	1202604	0.00622686082314937
214.072033	109080.5469	44.3567	1145104	0.0398680307912109
214.080137	33325.3594	13.5507	1148004	0.0121801411199871
214.091373	9549.0088	3.8825	1074704	0.00349008313290684
214.108417	18611.6191	7.5662	1052604	0.0068023916678134
214.144798	21145.0977	8.5939	1163704	0.00772835698155784
215.019658	12414.8398	5.0137	1051904	0.0045375204789549
215.034922	36248.6094	14.6373	1136504	0.0132485646319928
215.056049	801533.0625	323.6115	1163101	0.292953654194812
215.071302	61440.625	24.8033	1134104	0.0224560363781165
215.092433	159115.1406	64.2243	1134104	0.0581552577894954
215.103677	11916.6426	4.8096	1189904	0.00435543355443752
215.107682	15230.9961	6.1471	1139104	0.00556680213615259
215.128813	18783.9629	7.5799	1074804	0.0068653818903631
215.139778	5468.9375	2.2067	890004	0.00199885107694861
216.030173	13085.3955	5.2461	1061404	0.00478260299874947
216.059403	90407.1094	36.2375	1155704	0.0330430450134053
216.074664	10687.5723	4.2834	972104	0.00390621860312375
216.087681	43993.4609	17.6301	1173404	0.0160792433079847
216.095797	18748.5137	7.5129	1141104	0.00685242550320436
216.102939	10692.4121	4.2844	998804	0.00390798750968781
216.12407	33295.5117	13.3395	1165404	0.0121692320343942
217.01418	28849.543	11.4847	1145904	0.0105442675282036
217.01755	13478.0479	5.3653	1082204	0.00492611417849992
217.035306	61568.5977	24.5061	1107304	0.0225028093334145
217.050568	128465.9688	51.1277	1158404	0.0469532409333853
217.071693	235014.6719	93.5185	1135004	0.085895903916627
217.086955	102690.3125	40.8587	1148804	0.0375324533755988
217.108081	97901.4688	38.9475	1127804	0.0357821709145022
217.123333	14056.4443	5.5914	1201304	0.00513751324221992
218.045819	45577.2813	18.0111	1041904	0.0166581164642848
218.058387	5665.4688	2.2387	935304	0.00207068162916448
218.075043	25961.7168	10.2573	1045104	0.00948879111986829
218.082201	57120.0273	22.5666	1142804	0.020876893927557
218.090318	12506.2266	4.9406	1258404	0.00457092159271765
218.111427	8727.124	3.4471	1116304	0.00318969108827154
218.118589	7368.2256	2.9102	950204	0.00269302504842308
218.554548	6494.2119	2.5571	1109204	0.00237358032529124
219.029828	146611.4063	57.5356	1137304	0.0535852471116564
219.041071	6225.3984	2.4429	1123004	0.00227533123139076
219.049142	6003.2549	2.3556	846204	0.00219413963353247
219.050962	110141.9297	43.2172	1114204	0.0402559573588183
219.066217	250739.4688	98.374	1131204	0.0916431861297375
219.087343	58198.3086	22.8299	1116204	0.0212709967560787
219.102606	65275.8164	25.6035	1114404	0.0238577668715065
219.113839	9025.5547	3.5399	1014004	0.0032987650219359
219.138981	8040.7866	3.1531	1145704	0.00293884048865505
220.025073	44503.1758	17.343	1092704	0.0162655398558611
220.033184	13794.5762	5.3755	1056304	0.00504180263413498
220.061461	66979.7422	26.0956	1114904	0.0244805375505224
220.069568	32826.6094	12.7887	1129304	0.0119978521516768
220.097852	34854.2422	13.5759	1173704	0.012738935041349
220.105952	10576.6289	4.1194	1046104	0.00386566971504991
221.009095	180127.5781	69.7163	1119904	0.0658351285735719
221.020326	6626.3442	2.5645	757004	0.00242187357972223
221.045481	330388.125	127.8406	1116404	0.120754106161806
221.056711	26809.541	10.3729	1125804	0.00979866379901906
221.066607	111138.9531	42.9979	1114704	0.0406203611021109
221.081869	261187.7188	101.0386	1125704	0.0954619344267748
221.093105	19078.1816	7.3797	1094804	0.00697291637313117
221.118252	24256.0762	9.3809	1127804	0.0088653936957439
221.165847	8697.4268	3.3626	813404	0.00317883700917439
222.004345	10967.5371	4.2157	1102404	0.00400854340423689
222.01245	18395.7168	7.0706	1123104	0.0067234811765396
222.040739	28845.4531	11.0848	1104204	0.0105427727038397
222.077118	87823.5234	33.7407	1113704	0.0320987658625667
222.113499	15436.834	5.9291	1069304	0.00564203417310526
223.024746	199351.25	76.0908	1107204	0.0728612204388056
223.028287	31930.9297	12.1875	1076704	0.0116704886861141
223.040011	6845.9585	2.6128	987104	0.00250214077605942
223.061129	680998.0625	259.8668	1110101	0.248899116259427
223.07236	31283.9746	11.937	1093204	0.0114340319889271
223.097517	102395.3047	39.064	1100804	0.0374246304833572
223.108751	42897.543	16.3642	1127104	0.0156786944491501
223.133905	12368.6211	4.7175	1053504	0.00452062792930148
224.028094	21313.4336	8.0796	962304	0.00778988235006024
224.056376	305518.5938	115.7954	1103304	0.111664499776228
224.064487	79058.3125	29.9624	1104804	0.0288951543297696
224.092764	44150.7813	16.7296	1100904	0.0161367426030426
224.100884	12652.4004	4.794	1004004	0.00462434689837376
224.129145	7392.877	2.8006	1140804	0.00270203492967301
224.572752	6146.2822	2.3214	646004	0.00224641491966219
225.004014	119919.0938	45.1596	1108004	0.0438294293523798
225.007564	6272.4023	2.362	1030904	0.00229251076510015
225.040397	333306.9375	125.4872	1103504	0.121820907804545
225.051614	22061.3828	8.3053	1061604	0.00806325154909074
225.05565	22226.3691	8.3672	1082504	0.00812355266670943
225.059737	30854.9492	11.6151	1132504	0.011277226780817
225.076783	331077.0938	124.617	1099204	0.121005918516192
225.08801	162450.8125	61.1417	1090004	0.0593744180687384
225.092035	7542.8037	2.8388	1097204	0.00275683188900164
225.113167	91088.8672	34.2773	1106504	0.0332922218073892
226.007358	12458.248	4.6643	976704	0.00455338581428162
226.035648	33607.875	12.5808	1052804	0.0122833982172413
226.043756	37101.1055	13.8879	1069404	0.013560144851657
226.072028	94013.0625	35.1862	1090304	0.0343609908186666
226.091383	17594.625	6.5845	1074804	0.00643068880011096
226.108413	50002.4688	18.7108	1068304	0.0182754856150704
226.116512	11007.499	4.1188	954304	0.00402314914563582
226.144801	35068.7617	13.1201	1074904	0.0128173401307473
227.019655	46676.0742	17.3823	1113204	0.0170597161116584
227.034919	40884.6328	15.2243	1062204	0.0149429925470767
227.038287	7000.4814	2.6067	1083304	0.00255861760818233
227.046158	5485.2754	2.0424	763604	0.00200482244323503
227.05604	814251.0625	303.1704	1092501	0.297601977200264
227.067282	70805.3125	26.3614	1061404	0.0258787516120467
227.071303	48969.6055	18.2314	1031504	0.0178979826870253
227.092426	184014.625	68.5011	1073604	0.067255811820037
227.103664	475863.4688	177.134	1099704	0.173924131897901
227.107697	13684.3232	5.0937	917704	0.0050015060815072
227.128814	27786.0664	10.3416	1023004	0.0101555756941463
228.051295	114875.2578	42.5486	1073404	0.0419859493307939
228.059398	90968.7969	33.6924	1067604	0.0332483371134309
228.08768	109000.4141	40.3649	1086704	0.0398387429206549
228.095787	21376.4492	7.9158	1039304	0.00781291402667468
228.107017	51313.1992	19.0003	1044104	0.0187545466523613
228.124069	36137.4531	13.3798	1047604	0.0132079379307433
228.160459	32782.2578	12.1353	1089004	0.0119816420115126
229.014184	25675.3652	9.4622	1024404	0.00938413199658411
229.01756	9257.3867	3.4116	960304	0.00338349768579814
229.03531	210219.8281	77.4639	1073704	0.0768335951532881
229.046533	8173.6445	3.0117	1038204	0.00298739894383873
229.050569	110327.7734	40.6515	1085404	0.040323881682307
229.071694	386223.4375	142.2925	1081204	0.141161447537052
229.082946	8201.4961	3.0214	1040604	0.00299757847151751
229.086951	67761.6016	24.9628	1092504	0.024766300645038
229.091045	11249.8086	4.1442	948404	0.0041117112849755
229.108075	67281.6172	24.7832	1075704	0.0245908703471312
229.119307	37757.5352	13.9072	1062604	0.0138000644361807
229.123354	10259.668	3.7789	932104	0.00374982314772022
229.144479	18419.3301	6.7835	1013604	0.00673211164089128
229.466737	6505.0347	2.3917	741104	0.00237753596849169
230.00945	16263.4424	5.9626	838604	0.00594415265417306
230.012803	14178.667	5.1982	970204	0.00518218462043965
230.038663	23189.5684	8.5007	990604	0.0084755939833493
230.05392	17557.4844	6.4356	999604	0.00641711422034871
230.058389	13197.8838	4.8375	920504	0.00482371653489778
230.066944	98883.9141	36.2429	1073904	0.0361412464837417
230.075042	47556.1445	17.4295	1085904	0.0173813744716133
230.082198	45429.2188	16.6494	1093904	0.0166040008545195
230.090317	9214.4971	3.3769	905104	0.0033678218944493
230.103326	49761.918	18.2353	1059004	0.0181875663024725
230.111425	9895.7051	3.6261	996404	0.00361679774111531
230.139717	20661.207	7.5699	1030604	0.00755149896355701
230.996803	14782.0537	5.3919	1020604	0.00540271743053511
231.014568	5615.1729	2.048	857704	0.00205229889689133
231.029832	90498.6953	33.0048	1061604	0.0330765188965587
231.033211	6926.9043	2.5262	997404	0.00253172579133971
231.050955	296073.8125	107.9662	1074804	0.108212510925916
231.066219	247433.4219	90.2219	1070804	0.0904348535410934
231.087341	300408.5625	109.5264	1075004	0.109796825924178
231.102606	74442.9766	27.1391	1073604	0.0272082875235217
231.113819	10958.5938	3.9949	918804	0.00400527470262228
231.12373	36236.7148	13.2091	1052804	0.013244217254825
231.138989	9997.6963	3.6441	1001904	0.00365407467469871
232.025079	23565.5195	8.5504	1036004	0.00861300097714197
232.054317	28701.7793	10.4125	1016104	0.0104902611273481
232.06146	61711.543	22.3871	1051704	0.0225550546492276
232.069565	30165.9766	10.9428	1072404	0.0110254130375629
232.090698	33069.8594	11.9949	1069404	0.012086757999379
232.097848	35685.332	12.9431	1070704	0.0130426914367678
232.105964	10827.292	3.9269	919304	0.00395728498901972
232.656254	10147.585	3.67	1173004	0.00370885774534405
232.777393	7291.4438	2.6354	887004	0.00266496194043911
233.009093	63026.9023	22.7536	1024304	0.0230358075108903
233.030221	75017.9063	27.0796	1061904	0.0274184195372839
233.045483	344542	124.3615	1062504	0.125927229512867
233.056696	13123.0303	4.7364	962004	0.00479635820449295
233.064833	9793.6201	3.5346	983104	0.00357948652441366
233.066302	7361.6665	2.6569	1020404	0.00269062775203803
233.066606	1574280.25	568.1708	1076301	0.575386310984797
233.081868	286719.8125	103.4715	1064604	0.104793701884164
233.09309	16147.4082	5.8269	1113304	0.00590174312112704
233.102989	107809.1328	38.902	1050804	0.0394033395338994
233.118254	47716.7773	17.2168	1080404	0.017440084421265
233.129482	11180.5889	4.0339	963804	0.00408641206151736
233.154639	31496.8828	11.3624	1068404	0.0115118481616043
234.004343	37229.2461	13.3723	1038304	0.0136069791730057
234.040729	71798.375	25.7844	1059104	0.0262417076794002
234.048835	40799.2227	14.6513	1072704	0.0149117758673528
234.069958	144563.7188	51.9084	1052504	0.0528368343962745
234.07711	86012.8281	30.8835	1047804	0.0314369718211408
234.085222	37860.9805	13.5937	1056004	0.0138378728311953
234.10633	9278.2256	3.3309	929504	0.00339111413007227
234.113493	27983.1016	10.0457	1088804	0.0102275904176126
234.988348	17557.7656	6.2752	1051604	0.00641721699660513
235.024747	326391.125	116.6316	1054404	0.119293235973663
235.028106	5905.6982	2.1103	955304	0.00215848347274099
235.044101	11009.5244	3.9337	893304	0.0040238894124557
235.04585	6668.3862	2.3826	971604	0.00243723958033516
235.06113	455645.125	162.7889	1061604	0.166534495743027
235.07237	47565.4727	16.9928	1013304	0.01738478385097
235.082257	88198.4844	31.5074	1062704	0.0322358109830611
235.093938	6838.9585	2.443	615304	0.00249958233439892
235.097512	186386.6406	66.5784	1046204	0.0681227637529488
235.108756	29189.1738	10.4259	1023604	0.0106683997550475
235.133896	27260.7988	9.7359	996004	0.00996359476403949
236.019998	20813.2793	7.4001	1026404	0.00760708012180375
236.028095	34544.7891	12.2819	1067004	0.0126258325123477
236.056379	174302.125	61.9616	1057604	0.063705974016101
236.064487	57728.7422	20.5208	1001804	0.0210993741503461
236.092762	94276.4297	33.5076	1045104	0.0344572493353077
236.10087	21190.6445	7.5312	1074904	0.00774500395736101
236.129145	10249.748	3.6423	1063304	0.00374619747039563
237.004009	46637.5039	16.5003	1003404	0.0170456189884616
237.040396	368660.6875	130.4078	1044504	0.134742408783788
237.04378	5729.6694	2.0267	853804	0.00209414641340287
237.051615	14813.8105	5.2399	993504	0.00541432427626711
237.055643	19717.5684	6.9742	980504	0.00720660691974406
237.059731	16666.3398	5.8949	1005604	0.00609140829603948
237.076783	489306.7813	173.0529	1058504	0.178837550577194
237.080149	14604.7705	5.1652	976804	0.00533792189845143
237.088007	52524.9063	18.5754	1031104	0.0191974154987837
237.113172	90582.5703	32.0305	1052704	0.0331071745100264
237.124394	47413.9297	16.7649	1056604	0.017329396147462
237.149551	12364.8945	4.3715	1123604	0.00451926588805977
238.03564	31046.1094	10.9277	998104	0.0113470942407468
238.04375	51333.6016	18.0677	1067804	0.0187620035595233
238.063466	9180.3467	3.2309	923204	0.00335534020786608
238.072022	171112.2969	60.2175	1044204	0.0625401184302645
238.080132	69066.9063	24.3049	1058104	0.0252433786341979
238.108408	49679.7188	17.48	1017604	0.0181575231799383
238.116512	12856.6836	4.5235	988904	0.00469901070543364
238.127746	7196.5068	2.5319	889704	0.00263026325816449
238.14482	9260.5898	3.2578	936104	0.00338466839215282
239.001903	11433.1416	4.005	869704	0.00417871796853884
239.019655	94575.2266	33.1265	1030804	0.0345664571120201
239.023189	7388.6055	2.5879	640304	0.00270047373202261
239.03272	32555.7363	11.4024	1004204	0.0118988502911415
239.034922	25122.6777	8.799	1014904	0.00918212932155061
239.056041	851183.8125	298.0869	1041504	0.311100589519782
239.067276	56194.7031	19.6784	1007704	0.0205386956443079
239.071298	61426.0117	21.5099	1037704	0.0224506953387569
239.075381	18301.0508	6.4085	1038904	0.00668888154250641
239.092431	452347.7188	158.3849	1033904	0.16532932125822
239.10366	62888.3828	22.0185	1032804	0.0229851797880916
239.107691	6600.5664	2.3109	1024604	0.00241245200865996
239.128821	53950.2617	18.8867	1032804	0.0197183710182653
239.143878	5946.6313	2.0816	743904	0.00217344417964573
239.559824	6183.3271	2.16	582204	0.00225995452187203
240.023013	11377.2178	3.9653	951604	0.00415827828571982
240.051294	64998.4805	22.651	1038404	0.0237564029114335
240.059398	98001.3672	34.1506	1000804	0.0358186829471274
240.087687	98760.7188	34.4105	1029204	0.0360962196283279
240.095788	53597.3594	18.6738	1041504	0.0195893881687789
240.124069	28966.4609	10.0908	983804	0.0105870000462347
240.132179	7774.5366	2.7082	1088904	0.00284152833263981
240.135321	7509.938	2.616	993104	0.00274481974956146
240.989168	6625.355	2.2998	584704	0.00242151203536644
240.998917	17389.9336	6.0363	1039204	0.00635587579935312
241.01417	14740.6045	5.1164	985004	0.00538756809338166
241.017551	13836.2139	4.8025	967104	0.00505702086646744
241.02977	11677.457	4.053	943404	0.00426801321106175
241.035306	251512.3125	87.294	1023504	0.0919256540610419
241.046536	36415.3008	12.6385	988704	0.0133094889494509
241.050567	74365.5313	25.8094	1035304	0.0271799819118175
241.071328	6634.8232	2.3026	1738904	0.00242497258355642
241.071695	857915.375	297.7315	1039704	0.313560919511243
241.072131	10151.1016	3.5228	829804	0.00371014303333595
241.082923	85304.1875	29.6031	1008804	0.031177969587804
241.086942	49592.6719	17.2099	1027004	0.0181257082634559
241.108084	312208.4063	108.3378	1035704	0.114109570490641
241.119309	1223178.375	424.4354	1029701	0.447061501830839
241.123329	5907.3096	2.0498	843804	0.00215907242601124
241.134583	5918.1787	2.0535	927704	0.00216304499147582
241.144458	21179.875	7.3488	1000104	0.00774106779486634
242.038658	27421.123	9.4903	970904	0.0100221919229631
242.053926	11571.3652	4.0046	873604	0.00422923754235363
242.058382	10257.2207	3.5498	863104	0.00374892867996654
242.066937	368277.75	127.4486	1022204	0.134602448319022
242.075047	102402.6016	35.4373	1014704	0.0374272974394933
242.090285	9572.2793	3.3124	725904	0.00349858830671549
242.103328	95110.3281	32.9111	1008604	0.0347620322506191
242.111429	36549.6523	12.647	1045904	0.0133585933029866
242.122665	146884.3125	50.8238	1028004	0.0536849920532975
242.139723	27462.6426	9.502	1037704	0.0100373669907299
242.176112	15592.9678	5.3945	992504	0.00569909977575259
242.978195	9656.9658	3.3334	893504	0.00352954051666998
242.996825	9613.0029	3.318	994804	0.00351347244311625
243.014568	16328.6602	5.6357	950204	0.00596798921653389
243.029827	45129.9258	15.5757	1000004	0.0164946117573917
243.033193	8526.5801	2.9427	822304	0.00311639396419753
243.044439	14811.9541	5.1118	879404	0.00541364577753875
243.050965	624707.875	215.5923	1023104	0.228325521862706
243.062188	62334.8711	21.5116	1019504	0.0227828758748271
243.066211	156307.9219	53.941	1018104	0.0571292427506099
243.070287	26125.6484	9.0157	1071304	0.00954870675342708
243.087349	284880.3125	98.3047	1022604	0.104121379964953
243.098583	15804.7295	5.4536	1021004	0.00577649691223503
243.102603	47826.6016	16.503	1034704	0.0174802242876156
243.123731	132115.0313	45.5848	1020504	0.0482869428650636
243.126041	9402.6982	3.2443	907504	0.00343660782799085
243.134971	75022.2109	25.8847	1026904	0.0274199928327084
243.160142	10311.167	3.5574	836904	0.00376864560301648
244.025082	13055.8975	4.4934	956004	0.00477182172559215
244.033197	9559.2656	3.2899	923204	0.00349383190782446
244.046206	65352.7148	22.4909	1017304	0.0238858725958187
244.054317	70043.7031	24.1047	1023304	0.0256003897237632
244.069574	28615.9785	9.8474	959704	0.0104589016500304
244.082587	98833.9219	34.0098	1008504	0.0361229747512875
244.090695	34784.1445	11.9693	1020704	0.0127133149162083
244.09785	33272.9883	11.4491	977704	0.0121609999194091
244.105996	8855.707	3.0471	862504	0.00323668710313316
244.118977	32135.4023	11.057	959004	0.0117452217172955
244.127079	19149.707	6.5888	888404	0.0069990583107231
244.13425	8352.6602	2.8738	863004	0.00305282769023339
244.155362	20718.5723	7.128	952704	0.00757246550261226
245.009089	24869.7813	8.5358	1020104	0.0090896977950436
245.01246	14534.4531	4.9885	1078704	0.00531222147479177
245.030228	58022.8984	19.9134	1013104	0.0212068857898851
245.045482	205755.125	70.6119	1007904	0.075201783380034
245.048856	22353.8926	7.6714	1038404	0.00817016144315115
245.056711	17676.6895	6.0662	984304	0.00646068269091777
245.066603	614806.75	210.9795	1012501	0.224706743193312
245.081869	248508.25	85.2754	1022904	0.0908276942537949
245.08594	8919.9102	3.0608	957204	0.00326015283764988
245.102987	248074.2656	85.1215	1008904	0.0906690765725142
245.118246	56059.0469	19.2347	1010204	0.0204891144337958
245.139381	22115.2227	7.5876	1015404	0.00808292958382743
245.473253	6160.0806	2.1115	630804	0.00225145811986336
246.004331	7151.3022	2.4477	969704	0.00261374135360935
246.04073	34820.957	11.9168	1012804	0.012726769578155
246.048833	23680.6934	8.1041	993004	0.00865509607770791
246.069965	65829.0703	22.527	986304	0.0240599765610195
246.077119	124497.3906	42.6026	1003904	0.0455027586762696
246.085226	34576.0859	11.8316	997604	0.0126372712319134
246.098239	22439.9902	7.6784	940404	0.00820162939839524
246.106345	27299.8535	9.3412	939904	0.00997786893139922
246.113499	39559.1953	13.5357	1014504	0.0144585561873079
246.121643	8505.1621	2.9101	778604	0.00310856586369975
246.567637	6074.4019	2.0758	845304	0.00222014326907807
246.844514	6161.394	2.1039	561204	0.0022519381566172
247.024748	142013.7969	48.4686	1005304	0.051904859193422
247.028097	8323.7246	2.8408	718304	0.0030422519695889
247.036009	7869.5103	2.6857	629304	0.00287624042845857
247.045874	137538.2031	46.9384	1002104	0.0502690669600834
247.061128	320012.2813	109.2076	999704	0.116961821763969
247.064498	36838.1445	12.5713	989404	0.0134640347977305
247.072366	44460.0156	15.172	972604	0.0162497651624674
247.08046	11300.3037	3.8561	981904	0.00413016682318847
247.082266	544821.6875	185.9152	1004404	0.199127786120125
247.097512	143994.9219	49.1348	1019104	0.0526289438698002
247.108737	28670.9277	9.783	970504	0.0104789851246719
247.118651	47036.3086	16.0491	1014204	0.0171913787825875
247.133911	34006.7813	11.6028	985604	0.0124291951453204
247.325776	9433.6602	3.217	871804	0.00344792418094688
248.019989	48832.1719	16.6202	1001304	0.0178477518516265
248.028077	17396.3145	5.9208	913104	0.00635820796512332
248.056383	99970.2734	34.0218	1003604	0.0365383017539397
248.064482	49590.1094	16.8761	1000604	0.0181247716910623
248.079951	57213.7773	19.4696	976204	0.0209111587712243
248.085617	67807.4063	23.0743	1000404	0.0247830418811417
248.092768	70832.875	24.1033	1013404	0.0258888254760849
248.100877	28475.4824	9.6895	1009604	0.0104075514964051
248.129149	28160.9707	9.5818	971704	0.0102926000912633
248.58162	17325.1445	5.8875	975304	0.00633219592326941
249.004003	73808.7734	25.0527	1005604	0.0269764915395075
249.032151	12886.3066	4.3736	942504	0.00470983766504918
249.040395	328498.75	111.4901	992504	0.120063555345763
249.043759	7367.7104	2.5005	823904	0.00269283674711686
249.051617	15148.4375	5.1411	924304	0.00553662765591372
249.059709	9892.4375	3.3572	977004	0.00361560346054819
249.06152	79777.8828	27.0744	998704	0.029158151277366
249.076785	501420.7813	170.1614	998304	0.183265116616512
249.088018	58465.7656	19.8402	966404	0.0213687500605346
249.097901	38493.9336	13.0625	1000104	0.014069211914078
249.113165	143750.2656	48.778	977604	0.0525395240311684
249.124405	25996.7148	8.821	1024804	0.00950158259718743
249.14956	21899.2969	7.4302	899704	0.00800401050349949
249.160801	7577.8525	2.571	942104	0.00276964193329741
249.999264	21604.291	7.3129	943504	0.00789618830569211
250.035646	44473.3086	15.0525	1041604	0.0162546236431807
250.043745	30858.5586	10.4442	1004804	0.0112785459864355
250.072035	121901.7578	41.2549	997404	0.0445540765204316
250.080137	59069.375	19.9902	999604	0.021589364265624
250.10842	63678.1641	21.5483	1006504	0.0232738382710344
250.116525	20744.0254	7.0195	939604	0.00758176839853065
250.144796	32908.3594	11.1348	974204	0.0120277310953548
250.597479	6590.3193	2.2271	726204	0.0024087067790115
250.983286	16559.2363	5.59	947804	0.00605226285941308
251.019665	154587.7969	52.1803	981804	0.0565005513990016
251.032728	64104.9375	21.6375	992804	0.0234298203919131
251.056042	632591.625	213.5068	989904	0.231206966782838
251.059368	6119.292	2.0653	830204	0.00223655022650432
251.067285	42327.8164	14.2857	992404	0.0154704641250742
251.071306	15472.3545	5.2219	963004	0.00565501661981977
251.0754	15849.4385	5.3491	1018004	0.00579283767912061
251.092427	387039.1875	130.617	989104	0.141459597363416
251.095802	12980.5049	4.3806	775304	0.00474426635863029
251.103664	55642.832	18.7776	995304	0.0203369913566703
251.128822	74398.625	25.1053	992904	0.0271920773833574
251.140048	61329.4727	20.6946	985504	0.0224154111388337
252.014883	8428.2803	2.8372	866304	0.00308046620654921
252.023016	16342.2402	5.5011	950404	0.00597295259335525
252.051299	154585.2031	52.0318	979704	0.0564996033867189
252.054638	10043.9873	3.3807	833404	0.00367099364939956
252.059399	95375.5078	32.1017	980204	0.0348589532209044
252.087683	133552.7031	44.948	976704	0.0488123999260976
252.095793	66223.4844	22.2874	963104	0.0242041316274375
252.107021	8227.4678	2.7689	810104	0.00300707091141377
252.12406	35126.1445	11.8207	977904	0.0128383130659067
252.132164	9966.2412	3.3538	947304	0.00364257809780228
252.13528	8476.1914	2.8523	864504	0.0030979773142978
252.143424	6888.9092	2.3182	1170404	0.00251783889894905
