mOz	abs_abu	sn	resolution	rel_abu
237.071342	15541.3721	6.4015	1018404	0.00110234849720749
237.076872	302032.7813	124.4036	1040404	0.0214231652412114
237.089931	43416.4023	17.8815	1020304	0.00307952254933532
237.092128	13889.1787	5.7204	1052404	0.000985158528402474
237.113259	92965.5938	38.2846	1037404	0.00659404343181718
237.149647	76785.6094	31.6159	1014504	0.00544639820632383
237.186014	5911.9414	2.4338	968304	0.000419333613270139
237.573047	5682.1514	2.3348	1025304	0.000403034623737979
237.666191	6285.3774	2.5815	811504	0.000445821404100601
237.66685	5504.793	2.2609	557504	0.000390454604132945
237.667643	6410.8203	2.633	742804	0.000454719060717442
237.669519	5237.1763	2.1509	532704	0.000371472569266627
238.035739	6459.5142	2.6483	945104	0.000458172915830285
238.04384	18192.2598	7.4582	1019504	0.00129037578679029
238.072115	12221.127	5.0095	1038304	0.000866843731425224
238.080223	41862.1523	17.159	1052304	0.00296927969942731
238.116589	11248.29	4.6098	981604	0.000797840467229661
238.153009	9874.4121	4.046	972404	0.000700391398468765
239.019746	68568.7969	27.9789	1003504	0.00486358023806923
239.035021	7229.0972	2.9496	923504	0.000512759387222114
239.056131	168142.7031	68.5971	1028504	0.0119263508322209
239.071405	13444.8467	5.4847	978904	0.000953642088971672
239.086988	16344.1338	6.6669	1059004	0.00115928833160028
239.09252	297672.8438	121.4203	1026404	0.0211139151621245
239.105576	51941.957	21.1857	988904	0.00368423958145665
239.128907	110993.0078	45.266	1024304	0.00787272671689452
239.165303	31138.9746	12.6971	1002904	0.00220868541297535
240.023067	6306.7246	2.5611	630304	0.000447335559587528
240.051389	9625.1416	3.9081	1002204	0.000682710658357461
240.059494	24043.4512	9.7619	985604	0.00170540040657038
240.095877	39875.6094	16.1872	945604	0.00282837434265684
240.13226	16949.5254	6.8793	1068704	0.00120222871782796
240.585967	5569.5518	2.2556	856804	0.000395047941542386
241.035401	69963.1563	28.2954	993704	0.0049624820582732
241.050656	49120.0156	19.8649	1004604	0.00348407946422365
241.071785	249607.125	100.9392	1025404	0.0177046169003335
241.083019	7546.7539	3.0518	855804	0.000535290755985422
241.087026	16011.6553	6.4747	1041104	0.00113570565354132
241.102645	18174.1348	7.3489	1016104	0.00128909018173668
241.108174	314158.9688	127.0307	1019004	0.0222832749201684
241.119402	11580.4678	4.6824	895704	0.000821401816657469
241.123409	9929.6729	4.0149	1048704	0.000704311043365143
241.144564	58778.4492	23.7648	986004	0.00416915152194359
241.18094	11291.2139	4.5647	987604	0.000800885056623366
241.600325	23646.0566	9.5484	965004	0.00167721323382336
242.022095	5707.7788	2.3022	708104	0.000404852373528381
242.053988	8533.999	3.4418	923604	0.000605315985762944
242.067019	26735.832	10.7822	951204	0.00189637079899733
242.075137	30868.8496	12.4487	988604	0.0021895254645556
242.11152	41051.2383	16.5534	1010004	0.00291176162293363
242.139796	5335.4976	2.1513	987604	0.000378446492585694
242.147905	7463.8677	3.0094	972604	0.000529411643290525
242.176191	68103.375	27.4569	1014204	0.00483056789342352
243.0066	53735.4688	21.6149	1012204	0.0038114532550456
243.014661	11164.2334	4.4907	921804	0.000791878338140018
243.029915	30398.6133	12.227	1031904	0.00215617163483568
243.051057	66593.8828	26.7839	995904	0.00472349971131517
243.066297	53074.3359	21.3455	1019404	0.00376455914208826
243.087436	181259.2656	72.8949	1008504	0.0128567077445558
243.092773	29666.75	11.9306	964604	0.00210426061927507
243.123818	417826.4063	168.0155	1004704	0.0296363994192257
243.13506	7151.2075	2.8755	1045704	0.000507234675942411
243.139083	25793.0781	10.3714	988404	0.00182950132709906
243.1602	43797.4375	17.61	1000904	0.00310654935092017
243.179553	10209.9355	4.105	1027104	0.000724190051083738
243.196557	6347.3833	2.5519	891904	0.000450219478494753
243.598932	105108.0703	42.2109	1020004	0.00745530848846892
244.037748	8677.0986	3.4805	695604	0.000615466030945312
244.054383	5936.2212	2.381	856104	0.000421055777881493
244.069669	6937.5054	2.7825	881204	0.00049207680009533
244.090788	15595.0703	6.2545	972704	0.00110615730698901
244.100579	29485.5078	11.825	973904	0.00209140512199239
244.119082	14847.6953	5.9543	1084404	0.00105314604757129
244.127172	45957.3789	18.4296	985704	0.00325975385185007
244.155461	7881.374	3.1603	554004	0.000559025337591021
244.163605	5620.2681	2.2536	1009304	0.000398645245353735
244.98588	7024.0059	2.8101	1028304	0.000498212274850657
245.003625	12313.6074	4.9261	932404	0.000873403360092833
245.009192	21283.8574	8.5146	1020804	0.00150966260048998
245.022273	5728.1343	2.2915	995504	0.000406296187799768
245.030344	6794.8652	2.7181	939304	0.000481959340124638
245.045571	57289.3086	22.9164	950004	0.00406352687747989
245.066699	38507.4258	15.4025	957904	0.00273132917021907
245.081956	51792.543	20.7155	973004	0.00367364165629907
245.103081	118457.1094	47.3768	991804	0.0084021549506966
245.114316	7571.0566	3.0279	835804	0.000537014544892264
245.118348	27423.3594	10.9675	1053704	0.00194513707209744
245.13947	109457.4297	43.773	991504	0.00776380826362103
245.154717	20067.1602	8.0247	849204	0.001423362348405
245.175862	8793.1563	3.5161	1047004	0.000623697995945645
246.01698	6393.7549	2.5508	888204	0.000453508613021885
246.048918	7072.3799	2.8213	858004	0.000501643439477615
246.070024	5427.5146	2.165	859004	0.000384973252321891
246.085283	9555.8105	3.8116	977104	0.000677793008010827
246.142818	13629.0762	5.4355	966104	0.000966709475246162
247.024835	62967.918	25.0527	970404	0.00446631026739166
247.037862	6025.3188	2.3972	700504	0.000427375464768392
247.06122	86265.7813	34.3187	985104	0.00611882617342936
247.074285	23733.1719	9.4413	1022304	0.00168339231630211
247.082348	21548.4648	8.572	1021704	0.00152843118590594
247.0976	77563.0078	30.8535	976404	0.00550153902352178
247.118737	81244.8984	32.3162	996804	0.00576269528074777
247.133993	56685.6602	22.5465	965904	0.00402071013631315
247.155119	23781.2285	9.4584	964504	0.00168680096776802
247.170365	13346.3457	5.3079	947904	0.000946655419543467
247.325802	22032.2383	8.7587	712904	0.00156274520832831
247.582204	19908.9512	7.9091	933004	0.00141214059447796
248.028165	8231.5244	3.2661	901704	0.000583861482350505
248.064559	10617.9951	4.2126	906004	0.000753133691576787
248.100962	11157.5605	4.4263	1021404	0.000791405029783479
248.122086	7594.4253	3.0126	917904	0.000538672085240758
248.137331	9197.4092	3.6483	1057204	0.000652371627458963
248.608147	9587.1465	3.7981	900104	0.000680015668422419
249.004099	45444.6875	17.9843	967704	0.00322338868468949
249.025216	9374.3809	3.7096	939604	0.000664924218458522
249.032256	15133.5244	5.9885	1056504	0.00107341988676745
249.040486	127987.3203	50.6448	981504	0.00907813218076919
249.053542	19336.3477	7.6512	959204	0.00137152586601903
249.071347	9816.2139	3.884	794404	0.000696263403984276
249.076877	106509.0391	42.1417	995704	0.00755467911297862
249.080258	8301.4033	3.2845	892004	0.00058881798811498
249.088113	6626.1211	2.6216	853504	0.000469990332249997
249.08994	11231.6943	4.4438	946304	0.0007966633353241
249.09801	6180.3965	2.4452	991104	0.000438375115793117
249.113259	89457.3047	35.3915	979004	0.00634520071752721
249.149634	62319.4414	24.6527	963004	0.00442031386495792
249.186008	8948.2891	3.5395	985504	0.000634701555209733
249.59783	21902.1172	8.6537	970304	0.00155351572729426
250.043832	12408.4658	4.8968	978304	0.000880131660143477
250.063567	10652.0303	4.2034	805804	0.000755547806066212
250.072125	95663.9141	37.7493	983404	0.00678543511258708
250.080216	13922.8135	5.4939	865004	0.000987544242546328
250.116609	11233.9736	4.4324	904804	0.000796825005922649
250.144891	5316.144	2.0974	765904	0.000377073743015175
250.152999	10063.8613	3.9704	927904	0.000713829017719716
250.605664	14106.291	5.5584	842504	0.00100055828951046
251.019753	55328.8203	21.7775	977904	0.00392446957176762
251.056133	144588.2031	56.9045	972204	0.0102556317019921
251.069201	28936.4961	11.3879	967304	0.00205246375835023
251.071395	46158.6211	18.1655	924404	0.00327402794781259
251.07549	9384.0137	3.693	897304	0.000665607472326686
251.09252	167238.8438	65.8125	964904	0.0118622401517333
251.105539	5276.915	2.0765	758904	0.000374291232634579
251.128913	165826.7344	65.2504	968704	0.011762079325201
251.165295	34264.4258	13.4812	955704	0.00243037346028846
252.051391	6417.2837	2.5189	1017204	0.00045517750925281
252.059489	20775.2539	8.1544	958604	0.00147358738780658
252.074759	8577.6318	3.3666	964804	0.000608410857386856
252.087789	10573.8408	4.15	867004	0.000750001829992297
252.095878	24121.4434	9.4669	957304	0.00171093238816832
252.132257	22161.7246	8.6969	949604	0.00157192966304026
252.999026	12982.8457	5.0831	899504	0.000920872388537155
253.035398	129189.0234	50.5754	969604	0.0091633689023309
253.050641	15294.541	5.9873	1014004	0.00108484078357717
253.066244	12964.5137	5.075	942104	0.000919572100987203
253.071788	211684.6406	82.8631	969904	0.015014777585006
253.075177	7091.4883	2.7759	737104	0.000502998797028319
253.084851	70711.8047	27.6789	984604	0.00501558363986886
253.087043	20719.7402	8.1103	933204	0.00146964980472989
253.108166	219395.0938	85.873	981004	0.015561679521535
253.144552	141143.7813	55.2394	963204	0.0100113190910755
253.180947	55507.668	21.7219	958104	0.00393715522732335
253.217335	17766.5195	6.9519	886204	0.0012601780554133
254.038773	11287.1074	4.4069	995604	0.000800593782849426
254.058508	6491.688	2.5345	716904	0.000460455001340576
254.067038	12650.7988	4.939	948104	0.000897320323837707
254.075145	24280.6484	9.4792	886404	0.00172222478830961
254.088204	8335.8975	3.2542	819804	0.000591264659444108
254.111525	29730.3125	11.6056	899604	0.00210876910320447
254.147908	19728.7402	7.7006	964704	0.00139935824014322
254.184279	6251.4907	2.4399	875004	0.000443417822706374
254.54725	5174.6318	2.0176	530704	0.000367036292010027
254.589984	9944.6826	3.8771	978804	0.000705375680395392
254.601646	17046.1367	6.6455	923904	0.00120908135095989
255.014668	32821.7578	12.7817	993504	0.00232804511427522
255.029931	25656.1309	9.9908	970104	0.00181978767124259
255.051046	185663.3438	72.2954	969804	0.01316908872058
255.062298	6152.0791	2.3955	544704	0.000436366564480275
255.066306	55019.0781	21.423	946404	0.00390249957796689
255.081909	22664.8809	8.8248	960004	0.00160761850618722
255.087435	245277.1875	95.4992	966904	0.0173974947192664
255.100499	14537.0752	5.6598	980204	0.00103111378438151
255.102698	8237.5195	3.2072	905404	0.000584286714397784
255.123827	207135.375	80.6408	967604	0.0146920984762832
255.139104	8699.0234	3.3865	854704	0.000617021155562113
255.160205	113354.9063	44.1265	957604	0.00804025602159675
255.175472	7081.4634	2.7565	949804	0.000502287731533037
255.196589	6935.7427	2.6997	902504	0.000491951771900681
255.232989	305475.7188	118.8917	957401	0.0216673725708271
256.037735	9850.3975	3.8256	921004	0.000698688044475906
256.054413	26668.0977	10.3567	969004	0.0018915664095693
256.069661	9413.8799	3.6558	844504	0.000667725879921296
256.074139	8796.5664	3.416	1026904	0.000623939874113553
256.090799	37679.7109	14.6317	933604	0.00267261940699738
256.119061	7428.0718	2.8842	841404	0.000526872642466319
256.127169	33963.0898	13.1872	907804	0.00240899971769886
256.163545	18597.1016	7.2202	852704	0.00131909118894174
256.191841	7061.2358	2.7413	781604	0.000500852989200208
256.236345	58790.9297	22.8208	935904	0.00417003676298479
256.930963	36808.9922	14.2619	952504	0.00261085938708025
256.993942	10411.3262	4.0333	974604	0.000738474680141463
257.009199	9205.9297	3.5662	894704	0.000652975985961548
257.022242	9993.0986	3.871	884904	0.000708809824079578
257.030319	35611.0195	13.7941	947604	0.00252588726254431
257.045569	71057.4453	27.5234	957504	0.00504009990481203
257.058627	11635.5713	4.5068	818004	0.000825310304275231
257.066707	133173.4375	51.5805	946404	0.0094459831314431
257.081952	67111.5469	25.9925	958504	0.00476021759175851
257.095018	28704.2734	11.1168	883204	0.00203599221756764
257.097566	6565.707	2.5428	801804	0.000465705164124774
257.103085	261905.9063	101.4311	956104	0.018576968646132
257.114326	11137.499	4.3132	935004	0.000789982068912687
257.118335	26137.5645	10.1222	917704	0.00185393572471241
257.139466	122452.9609	47.4191	960604	0.00868558043383585
257.150699	8106.0371	3.1389	993604	0.000574960676444594
257.154724	18855.627	7.3014	851504	0.00133742837849915
257.175858	118441.5625	45.8613	964404	0.00840105221010581
257.239622	5336.3232	2.0659	549004	0.000378505052339198
257.418549	5720.1064	2.2134	709404	0.000405726769382668
257.59533	9272.6318	3.5865	744504	0.000657707161511715
258.048929	11680.0615	4.5122	926404	0.000828465991224549
258.053415	9154.0283	3.5363	869704	0.000649294623085424
258.070032	13677.4043	5.2835	925104	0.00097013738418915
258.085315	8903.2061	3.4391	959504	0.000631503820995544
258.106451	32634.207	12.6052	971304	0.00231474214841096
258.134716	31806.4082	12.2846	925004	0.0022560264341678
258.142815	20428.832	7.89	923404	0.00144901570530598
258.179198	15325.5215	5.9185	956904	0.00108703822839722
258.60316	7380.2788	2.8472	846404	0.00052348268813101
258.928017	13453.4189	5.186	863704	0.000954250114551843
259.009569	8058.4175	3.1058	938204	0.00057158302135984
259.019325	5805.854	2.2375	626404	0.000411808840990693
259.024832	65202.7656	25.1285	952504	0.00462482786014319
259.037903	6441.5947	2.4824	842904	0.000456901886878104
259.045964	34521.9844	13.3038	893104	0.00244864207478569
259.061223	253784.7188	97.7975	942501	0.0180009333528154
259.082349	81742.1094	31.4982	940304	0.00579796242415817
259.092099	8009.1084	3.0861	1012704	0.000568085530151606
259.09761	60533.2031	23.3248	931104	0.00429361610024386
259.110672	168420.4063	64.8941	942304	0.0119460483018665
259.118735	248104.7656	95.5954	953804	0.0175980546472583
259.129961	38951.3242	15.0076	930204	0.0027628148544305
259.133987	48041.2539	18.5097	918304	0.0034075629680489
259.155127	82356.875	31.7295	962504	0.00584156770758709
259.17038	18382.5586	7.082	1026604	0.00130387366811316
259.191504	40569.0156	15.6286	969204	0.0028775575986529
259.272665	6403.5024	2.4664	634904	0.000454200002553478
259.273095	6910.835	2.6618	851304	0.000490185070383774
259.273786	5614.1797	2.1623	605504	0.000398213395543614
259.274789	7396.3545	2.8488	754504	0.000524622936470895
259.276886	5628.6216	2.1679	795804	0.000399237758557342
259.277354	5226.3062	2.0129	662804	0.000370701553791134
259.589773	11562.0957	4.4498	827404	0.000820098684817164
260.032653	5319.3506	2.045	537604	0.000377301186941515
260.064581	35702.5977	13.7248	936004	0.00253238289822547
260.085711	7233.1064	2.7804	934104	0.000513043759513477
260.100952	6279.3364	2.4137	818704	0.000445392916369352
260.114016	32934.4531	12.6592	876804	0.00233603858446549
260.122096	34049.918	13.0877	900804	0.00241515843619356
260.137356	6518.9014	2.5056	733404	0.00046238524600629
260.158483	11716.5059	4.503	928404	0.000831050990110949
260.194891	6788.7349	2.6089	890504	0.000481524518350283
260.21864	5625.332	2.1617	371504	0.00039900442744648
260.972738	10000.874	3.8361	797304	0.000709361332688344
261.004091	26249.0703	10.0678	904304	0.00186184482374621
261.040488	146106.3438	56.0339	935304	0.0103633133216346
261.04389	5298.7368	2.0321	785404	0.000375839051468179
261.053552	14965.7646	5.7394	818604	0.00106152069522684
261.055757	8886.1455	3.4078	899104	0.00063029371376367
261.061604	13865.4414	5.3173	921304	0.000983474843280311
261.076877	103679.5313	39.7591	927104	0.00735398231149306
261.089938	25824.4551	9.9029	901404	0.00183172689563795
261.098	43714.2461	16.7627	932604	0.00310064859040942
261.107718	47907.3047	18.3702	924704	0.00339806196013454
261.11325	66783.9922	25.6082	906804	0.00473698415850854
261.126318	83165.1406	31.8885	929104	0.00589889793324358
261.134392	96757.6953	37.0996	944804	0.00686301694090544
