mOz	abs_abu	sn	resolution	rel_abu
220.061467	10028.2285	6.3887	1186604	0.00024602433681662
220.069596	3917.553	2.4956	1028704	9.61100336683552E-05
220.146816	16645.5742	10.598	1022004	0.00040836887128039
220.588414	14284.6133	9.0658	1129304	0.000350446992089816
221.009095	8306.8516	5.2561	1092804	0.000203793487147214
221.045481	47411.1172	29.9911	1118904	0.00116314548146415
221.081868	76958.6172	48.6694	1118500	0.00188803962324493
221.118263	14278.5029	9.0275	1039704	0.000350297084545559
221.154647	8815.4004	5.572	1077104	0.000216269806495032
222.077117	16252.5176	10.2054	1074304	0.000398725942886168
222.085219	9295.2139	5.8364	981504	0.000228041157550022
222.542464	7315.7393	4.5786	1141504	0.000179478350498872
223.024744	21019.3945	13.1101	1102704	0.000515672592836252
223.028292	66435.7031	41.4358	1094004	0.00162987907546416
223.061128	51813.7852	32.3086	1124404	0.0012711569288423
223.09752	22281.9766	13.8904	1099104	0.00054664774700521
223.13389	15301.8535	9.5366	1039304	0.000375403129216947
223.546749	8761.2695	5.4444	1075504	0.000214941803371271
224.027872	9557.8232	5.9193	1016004	0.00023448379882753
224.056373	12730.8076	7.8828	1178804	0.000312327196865327
224.554541	6308.8135	3.8927	1090504	0.000154775258405534
225.004006	10084.4941	6.2029	927104	0.00024740471092014
225.007561	21608.9141	13.2912	1067504	0.000530135383410919
225.025131	6985.519	4.2961	1019404	0.000171376996375272
225.040396	81333.3125	50.0151	1100004	0.00199536481133347
225.076779	42336.3945	26.0277	1080004	0.00103864639503072
225.08802	6977.4521	4.2893	1037504	0.000171179089663965
225.113161	44483.6367	27.3409	1089904	0.00109132507484337
225.149553	6941.4858	4.2653	1094004	0.000170296721945155
225.562404	8280.0225	5.0765	1011104	0.000203135284002473
226.007108	4852.3794	2.9698	924204	0.000119044298189618
226.043748	7301.1392	4.4678	1036604	0.000179120163614723
226.116526	5110.5996	3.1265	983104	0.000125379260885936
227.019647	4582.8779	2.7937	1004804	0.000112432569327578
227.034922	7223.8848	4.4033	1016804	0.000177224867498747
227.056043	40808.7969	24.873	1086004	0.00100116956784607
227.071307	21874.3301	13.3317	1061804	0.000536646881965277
227.092421	28295.7852	17.2439	1060004	0.000694185597040945
227.103672	9328.4775	5.6847	1109804	0.000228857219442722
227.128813	29300.9277	17.8539	1100804	0.000718844939114044
227.144088	5176.0654	3.1537	1038704	0.000126985345153878
227.20158	9345.2246	5.6927	1042404	0.000229268079064748
228.132158	4744.979	2.8799	979004	0.000116409424823516
228.16045	5536.999	3.3602	841204	0.000135840194200729
228.225864	3755.9604	2.2788	856504	9.2145653294546E-05
229.035304	11931.8047	7.2163	1046204	0.000292725114744137
229.050568	26344.6289	15.9322	1051604	0.000646317527946482
229.071692	25779.7734	15.5894	1092104	0.000632459826181437
229.086947	16020.5205	9.6872	1031804	0.000393034316227394
229.108078	21953.5605	13.2737	1031304	0.000538590655645315
229.123338	5539.165	3.3489	1038904	0.000135893333069029
229.14446	22181.6328	13.4097	1044204	0.000544185994478464
230.058397	6538.4546	3.9387	917804	0.000160409084891771
230.066937	6238.5342	3.7579	971604	0.000153051083674729
230.103337	5627.4326	3.3893	1090304	0.000138058818005117
230.565105	35993.5586	21.6398	1079904	0.000883036458955352
231.02983	20945.8652	12.5703	988204	0.000513868685269817
231.033196	5035.8921	3.0222	989404	0.000123546448326597
231.050955	25476.0527	15.2877	1085004	0.000625008591519704
231.066216	61597.0469	36.9611	1080404	0.00151117145101298
231.066824	4885.875	2.9317	1147904	0.000119866051780123
231.087342	30831.5293	18.4989	1037304	0.000756395463971994
231.102598	21179.9805	12.7072	1082904	0.000519612278110878
231.123727	21103	12.66	1024404	0.000517723701632958
231.138989	11234.1162	6.7391	1042104	0.000275608597054389
231.1601	6641.27	3.9836	976404	0.000162931473626684
231.544246	5594.5771	3.3508	1028804	0.000137252768103254
231.648285	3606.9868	2.1595	765104	8.84908571216044E-05
232.411713	3683.7976	2.199	541804	9.0375270318846E-05
232.552012	318672.4063	190.1257	1057001	0.00781804756659801
232.777623	3371.7639	2.0099	580804	8.27200913301606E-05
233.009119	4813.8315	2.867	966204	0.00011809859561282
233.04548	40618.7266	24.188	1093704	0.00099650653892665
233.053727	65226.5547	38.8404	1081304	0.00160021481988573
233.066603	29502.2617	17.5668	1079604	0.000723784302415213
233.081864	45050.7422	26.8234	1073804	0.00110523797626385
233.102992	12378.0068	7.3693	1018604	0.000303671871266357
233.11826	15665.3828	9.3259	1081304	0.000384321659039628
233.154636	45200.4336	26.905	1055904	0.00110891038235354
233.554153	5620.2051	3.3402	998804	0.000137881504445265
234.040761	3506.3521	2.08	1018104	8.60219678927402E-05
234.048823	5025.9424	2.9814	1039804	0.000123302350543621
234.077112	6274.6938	3.7218	1094204	0.00015393819365727
234.085222	4611.9209	2.7354	850904	0.000113145086479951
234.149852	4212.3726	2.4978	786904	0.000103342896039864
234.157994	6625.9644	3.9289	917804	0.000162555978583908
235.024743	28113.4316	16.615	1058504	0.000689711883313129
235.061125	87142.2344	51.4937	1052701	0.00213787613903876
235.074163	4290.6943	2.5353	670304	0.00010526437641906
235.082249	4993.9478	2.9508	908904	0.000122517421256588
235.097509	27538.4863	16.2707	1026304	0.000675606646666564
235.13389	27005.4805	15.9535	1026804	0.000662530319330743
235.170296	5465.0684	3.228	1145004	0.00013407550782947
236.028098	3629.6348	2.1369	938204	8.9046484586637E-05
236.056376	46070.1602	27.1207	1067604	0.00113024754175081
236.064485	9324.3066	5.4889	1038904	0.000228754894001451
236.096135	19966.3145	11.7521	1035404	0.000489837191437606
236.100883	4001.8804	2.3554	822804	9.81788529678426E-05
236.105341	4582.5649	2.6972	1080804	0.000112424890442177
236.137244	5041.2407	2.9668	954304	0.000123677666494182
237.040388	48551.707	28.4752	1024804	0.00119112777655494
237.059742	4872.2256	2.8573	960304	0.000119531188590383
237.07678	59993.0781	35.1807	1040204	0.0014718209954171
237.089838	4896.6069	2.8713	916004	0.000120129339416646
237.113167	32155.5352	18.8538	1040204	0.000788877539294549
237.116547	4427.1738	2.5958	966604	0.000108612652585341
237.14955	14861.1963	8.7124	1087104	0.000364592406725585
237.572968	8234.1748	4.8196	1005004	0.000202010494116894
238.04376	5643.3496	3.2973	1075904	0.000138449312634264
238.072031	13844.8105	8.0883	1049604	0.000339657230747611
238.080141	7565.1733	4.4195	1048104	0.000185597759767371
238.108402	4310.6304	2.518	738104	0.000105753472352725
238.11651	4495.0186	2.6256	1022604	0.000110277101288963
238.562567	3933.959	2.294	998404	9.65125250226171E-05
239.01965	17714.0547	10.312	981004	0.000434582095920613
239.023204	18591.9941	10.8229	992904	0.000456120741420183
239.032721	5410.0542	3.1492	961404	0.000132725834547644
239.034911	4068.438	2.3683	707104	9.98117225619195E-05
239.05604	78086.7813	45.451	1032704	0.00191571707639858
239.05959	31257.9688	18.1937	1003904	0.000766857381067313
239.071301	7243.0757	4.2156	796004	0.000177695681306531
239.092425	121976.7422	70.9878	1027401	0.00299247739586376
239.1055	3510.7034	2.0431	714104	8.61287191197181E-05
239.107664	5770.2397	3.358	698804	0.000141562330322392
239.128814	51899.1484	30.2	1039504	0.00127325115960983
239.165198	11570.0635	6.7317	1049004	0.000283850452700961
239.559851	7162.4629	4.1611	861104	0.000175717992958192
240.059112	5085.3857	2.9489	634304	0.000124760683733844
240.059396	8595.292	4.9842	740204	0.00021086984745563
240.095792	15762.8604	9.1392	1000704	0.000386713094565302
240.132149	7469.02	4.3299	918204	0.000183238813532227
240.54952	6223.9692	3.6025	752504	0.000152693757905204
240.592403	4616.4648	2.6716	880604	0.000113256562797434
241.03531	22811.7832	13.1779	1014004	0.000559645587790955
241.050565	44089.9063	25.4682	1025204	0.00108166561599234
241.071692	101477.2891	58.6125	1029004	0.00248956061908401
241.082916	5145.4551	2.9718	719704	0.000126234377148187
241.086954	14067.8682	8.125	1032504	0.00034512954549536
241.108077	59264.0313	34.2253	1046004	0.00145393515890288
241.119311	18911.0723	10.9207	1023504	0.000463948744396744
241.123318	7324.9639	4.2299	923204	0.00017970465927289
241.144464	23373.9824	13.4966	1019104	0.00057343812206945
241.180842	11226.1055	6.4812	984004	0.00027541206910781
241.212765	5387.0303	3.1097	841304	0.000132160985060176
241.217235	6404.3906	3.6969	1019904	0.000157120068622249
241.352141	3832.0874	2.2108	728304	9.4013290703171E-05
241.600238	19537.3594	11.2601	1028504	0.000479313558674192
242.053935	7999.0029	4.6015	952004	0.00019624097951764
242.075046	11328.752	6.5164	1007804	0.000277930314188588
242.101919	4482.8496	2.5783	844504	0.000109978557019183
242.111437	8013.0859	4.6085	929904	0.000196586480294312
242.139694	4084.4771	2.3488	949704	0.000100205212692368
242.147804	4689.2222	2.6965	813504	0.000115041533202078
242.176097	43426.1367	24.9689	1013004	0.00106538123678827
242.981725	4531.0122	2.5966	907004	0.000111160138763592
243.029821	15440.1592	8.8467	989004	0.000378796207876898
243.044434	9199.3252	5.2706	1020804	0.000225688702794359
243.050955	45769.1094	26.2219	1014804	0.00112286180822688
243.062199	9367.2705	5.3664	923504	0.000229808935101986
243.066204	64086.0898	36.7136	1005604	0.00157223558898916
243.087339	31267.9375	17.9112	1002104	0.000767101944980712
243.098572	3614.2793	2.0703	807804	8.86697653381688E-05
243.123722	58314.1797	33.3992	1034904	0.00143063227844257
243.138982	13347.8203	7.6444	1024104	0.000327464480616383
243.160109	20215.5039	11.5766	1017904	0.000495950599890229
243.196493	118643.3984	67.9322	1010904	0.00291069987176997
243.550739	5878.7212	3.3611	716704	0.000144223726509603
244.037653	4700.395	2.6821	856204	0.000115315637517749
244.069576	6571.082	3.7491	1063504	0.000161209538775231
244.082573	6953.3262	3.9669	915404	0.000170587204611924
244.105957	3818.2361	2.1781	835204	9.36734742643505E-05
244.127097	5100.5708	2.9094	985304	0.000125133222528407
244.14247	3938.3806	2.2463	735804	9.66210009321627E-05
244.199849	17071.7422	9.7349	997204	0.000418824127617286
245.009067	4051.4048	2.3027	948104	9.93938439970399E-05
245.03026	6264.2393	3.5601	802804	0.000153681711524932
245.045477	33403.2461	18.9824	1002304	0.000819487855634207
245.04884	8047.8506	4.5734	876904	0.0001974393689438
245.066606	31684.8281	18.0043	996704	0.000777329597191677
245.081863	599749.4375	340.7751	1025801	0.0147137610214085
245.102992	23247.4492	13.208	969304	0.000570333860273333
245.105615	3690.6323	2.0968	738004	9.05429472455176E-05
245.118242	16352.0928	9.2898	959404	0.000401168839210617
245.139383	11615.5508	6.5984	944604	0.000284966400828397
245.154633	15741.9033	8.9418	995604	0.000386198950254659
245.844294	3739.8667	2.1184	639504	9.17508236524586E-05
246.085216	96820.625	54.7901	1018104	0.002375317839616
246.940257	3883.5388	2.1901	916704	9.52755571706021E-05
247.024749	18984.8809	10.7028	864204	0.000465759504080408
247.037781	3901.9482	2.1996	938204	9.57271982980646E-05
247.04587	6073.5903	3.4237	1010704	0.000149004485254136
247.06112	64330.4023	36.2611	996404	0.00157822935157529
247.082251	18807.7773	10.6005	1047304	0.00046141458954861
247.097502	29689.0898	16.7324	986004	0.000728367789857807
247.118648	16628.1426	9.3706	982504	0.000407941218696521
247.133896	19053.6563	10.7368	971704	0.000467446783361519
247.170284	15243.4951	8.5885	955804	0.000373971412073916
247.32623	10463.3994	5.8916	825104	0.000256700462921484
247.582097	5643.6563	3.1745	1028604	0.000138456836960629
247.593747	12109.1934	6.811	1067404	0.000297077023685608
248.064507	6260.9072	3.5149	916704	0.000153599964515208
248.07995	22275.9434	12.505	976804	0.000546499733422464
248.100869	5333.8579	2.994	945804	0.000130856496989632
249.004017	4799.0112	2.6841	1015604	0.000117735006522391
249.032149	8667.1953	4.847	991504	0.000212633864071069
249.040391	41855.1992	23.4061	996004	0.00102684114402733
249.053455	5713.6558	3.195	1251204	0.000140174147307616
249.061517	8846.0713	4.9464	937004	0.000217022261211443
249.076778	54816.5742	30.6498	990704	0.00134482489246371
249.080145	9784.752	5.4709	971704	0.000240051083969127
249.097916	6350.6899	3.5506	807004	0.000155802619672608
249.113156	25956.5176	14.5111	992004	0.000636795923488273
249.149546	33421.2969	18.6816	989404	0.000819930699163252
249.597738	6486.1621	3.6191	940804	0.000159126183566479
250.072014	11445.9668	6.3745	845204	0.000280805965998386
250.08012	7268.1055	4.0476	1014304	0.00017830974190015
250.108421	4331.8135	2.4121	848204	0.000106273161162092
250.116539	5043.6108	2.8084	765004	0.00012373581258456
250.144792	60190.6484	33.5118	989204	0.00147666802318798
250.152913	4830.6851	2.6894	669804	0.000118512068018536
250.177905	3865.7532	2.152	705004	9.48392198409445E-05
250.540414	106353.4609	59.1205	981901	0.00260918862051007
251.019673	15147.582	8.4044	940304	0.000371618358708656
251.042078	20167.5996	11.1886	1000404	0.000494775355066264
251.056037	63311.7813	35.1223	977104	0.00155323933903295
251.069101	5591.5425	3.1018	630304	0.000137178319714638
251.071276	4296.3311	2.3833	831404	0.000105402665049178
251.092423	40720.0703	22.5863	987604	0.000998992822180272
251.095797	6373.1743	3.535	763004	0.000156354233509361
251.128817	41332.2383	22.9225	992204	0.00101401125003324
251.148133	8951.4873	4.964	994704	0.000219608450934768
251.165201	22742.166	12.6108	986304	0.000557937656478757
251.538961	28860.5938	15.9799	971204	0.000708042148199839
252.040605	4660.8955	2.5756	845904	0.000114346589166678
252.05128	6265.208	3.462	825304	0.000153705476816586
252.059394	9981.4941	5.5153	994204	0.000244877793360163
252.08769	7017.3433	3.877	1004504	0.000172157747661718
252.095799	5044.3706	2.7869	863904	0.000123754452894871
252.132191	5997.8701	3.3132	878204	0.000147146827943214
252.998912	12369.0586	6.8094	960404	0.000303452343463345
253.0353	53363.3867	29.3731	990504	0.00130917358167061
253.048365	4923.1484	2.7097	1058504	0.000120780486818764
253.050528	6779.6104	3.7315	853504	0.000166325403587987
253.071693	97888.5391	53.8737	981904	0.00240151716866296
253.075268	4843.6099	2.6657	693904	0.000118829154465907
253.086944	10021.959	5.5153	921904	0.000245870526043394
253.108076	48502.6211	26.69	975004	0.00118992354332525
253.144456	53405.3164	29.3836	960604	0.00131020225055619
253.159721	8608.2383	4.736	923004	0.000211187461366375
253.180853	11267.7197	6.1986	960504	0.000276432997775037
253.217231	8849.4141	4.8676	950504	0.000217104270726195
254.038667	5321.2617	2.9175	842704	0.000130547472145273
254.066943	66093.3906	36.2333	953904	0.00162148106121902
254.075056	10816.9619	5.9298	981104	0.000265374475443808
254.111447	5054.1133	2.7703	577204	0.000123993472309547
254.147813	6919.6411	3.7922	954204	0.000169760801983773
255.014563	9854.585	5.3825	907204	0.000241764309541611
255.027639	10278.0635	5.6135	974004	0.000252153583890376
255.02982	16970.2656	9.2684	935904	0.000416334583904016
255.05095	79625.0703	43.4841	981704	0.00195345619762595
255.062189	4838.6567	2.6423	883104	0.000118707636717771
255.066208	25983.6797	14.1891	980304	0.000637462296182019
255.070297	6930.7197	3.7847	891504	0.000170032595273869
255.087336	67532.6172	36.875	967504	0.00165678986673675
255.09857	4256.436	2.3241	949904	0.000104423911372022
255.102593	16657.3379	9.0949	940104	0.000408657472252237
255.123731	73284.4453	40.01	962204	0.00179790050195868
255.134959	6392.4702	3.4899	889604	0.000156827623301065
255.160115	29523.8164	16.1164	941604	0.00072431310775434
255.17538	6607.7427	3.6068	939204	0.000162108942334367
255.196494	12155.4922	6.6345	902204	0.000298212880488772
255.232472	3690.7083	2.0141	1687404	9.05448117672123E-05
255.232883	728664.375	397.6491	973301	0.017876454412788
256.046218	3880.5176	2.111	956404	9.52014375266001E-05
256.054319	7974.8955	4.3382	948404	0.000195649548329433
256.069557	4714.6812	2.5646	593004	0.000115666123436635
256.127067	9759.0332	5.3072	928604	0.000239420120014355
256.163458	4474	2.4327	636104	0.000109761448187739
256.236242	141030.9531	76.6642	970604	0.00345993778532702
256.997392	5193.2471	2.8147	1010104	0.000127406866896016
257.030206	11195.1357	6.067	939904	0.000274652281423839
257.045472	42671.625	23.1236	971604	0.00104687066529372
257.066609	72004.7188	39.0159	962104	0.00176650474113521
257.077841	6865.8115	3.7201	891604	0.000168440190707204
257.07966	26135.4473	14.1608	962304	0.000641185638060422
257.081857	57333.3164	31.0643	966404	0.00140656858235803
257.102989	60637.7266	32.852	969204	0.00148763627322936
257.114241	6935.3701	3.7573	885704	0.000170146684375043
257.118253	24200.4121	13.1104	960504	0.000593713070817184
257.129491	5977.7739	3.2383	770004	0.0001466538042474
257.139371	26978.4863	14.6142	962204	0.000661868065757951
257.15463	18129.7441	9.8203	906104	0.000444780278875529
257.175764	64946.25	35.1764	963404	0.00159333805417142
257.212144	12142.2188	6.5756	978904	0.000297887241774785
257.239594	8440.1719	4.5703	852704	0.000207064258090626
258.004347	4959.7725	2.6777	839904	0.000121678992463505
258.048837	8860.9229	4.7831	869704	0.000217386618190411
258.061856	10676.7715	5.763	887104	0.000261935159099146
258.085199	8789.2207	4.7438	938104	0.000215627535197508
258.10634	8307.251	4.4833	917404	0.000203803285699384
258.179113	8478.4258	4.5744	992804	0.000208002747912447
259.024737	23812.6875	12.8223	960304	0.000584200953339756
259.028114	4313.4722	2.3226	723204	0.0001058231907442
259.039356	12331.3936	6.6398	932804	0.00030252830123134
259.045868	32003.6914	17.232	973504	0.000785152327987815
259.061127	365676.5313	196.8868	964301	0.00897120823508204
259.082251	33267.1563	17.9108	974004	0.000816149140048248
259.097509	54709.0117	29.4538	945204	0.0013421860422691
259.110574	13944.9883	7.5074	977104	0.000342114910766445
259.118636	36591.1367	19.6987	929204	0.000897696950162611
259.133897	39542.8438	21.287	959304	0.000970111712326677
259.155027	11993.1533	6.4559	972504	0.000294230191002584
259.170286	13536.9844	7.2867	947004	0.00033210527756791
259.191402	12373.0488	6.6599	911204	0.000303550235758955
259.415192	3855.2056	2.074	581504	9.45804536695308E-05
260.028082	4493.958	2.4142	752204	0.00011025108139805
260.064489	50669.1914	27.2182	938104	0.00124307640289802
260.077505	12226.0166	6.5673	962104	0.000299943068302042
260.092753	7012.769	3.7668	879604	0.000172045525535557
260.100875	6606.7236	3.5487	1004604	0.000162083940570432
260.121999	4854.4419	2.6073	638604	0.000119094897873768
260.129144	6445.8809	3.462	919504	0.00015813795762845
260.137247	6548.2759	3.517	817604	0.00016065003261441
260.955906	22971.7383	12.3145	903604	0.000563569795082196
261.003989	4119.1943	2.2079	898404	0.000101056936015798
261.007357	4972.2129	2.6652	782704	0.00012198419503839
261.040396	36947.1055	19.8025	953704	0.000906429996876435
261.061519	23864.4375	12.79	945904	0.000585470545414793
261.076777	54147.4961	29.0189	956604	0.00132841027887258
261.088017	11161.9688	5.9818	919204	0.000273838591889664
261.089858	5996.1523	3.2134	756704	0.000147104684846277
261.097906	14926.8086	7.9992	928604	0.000366202085104425
261.107572	3986.9612	2.1366	521404	9.7812837545893E-05
261.113152	33393.6719	17.895	968604	0.000819252970060394
261.126213	5926.3833	3.1757	844304	0.000145393029397325
261.134295	29869.25	16.0055	950904	0.000732787692508185
261.14955	29387.0352	15.7466	959804	0.000720957429927595
261.185943	5764.4121	3.0885	829904	0.000141419360761494
262.072029	10630.6533	5.6842	907504	0.000260803732988325
262.080138	7135.3267	3.8152	851404	0.000175052255673813
262.152869	4717.5874	2.522	607304	0.000115737421764915
263.019658	15003.3311	8.0049	920304	0.000368079425385816
263.056046	65615.1719	35.0055	940404	0.0016097488356798
263.071301	5966.1646	3.1828	886204	0.000146368991198574
263.077161	31323.8379	16.7104	904704	0.000768473359566826
263.092416	62796.7891	33.4992	950404	0.00154060494259187
263.113547	5500.2778	2.934	808604	0.000134939306384191
263.128807	88036.8594	46.9596	950904	0.00215982413536977
263.132171	5524.3081	2.9467	782804	0.000135528846064206
263.165212	28112.0625	14.994	914504	0.000689678294936126
263.584674	23895.2695	12.7327	898504	0.000586226952426533
264.05941	7048.5552	3.7518	901404	0.000172923474828614
264.086332	5442.1113	2.8965	835604	0.000133512297158439
264.095801	8963.166	4.7705	903204	0.000219894966586299
264.132153	12161.1445	6.472	927404	0.000298351549383182
264.583141	3948.1208	2.099	900604	9.68599590138878E-05
264.998921	5288.3755	2.8089	770204	0.000129740669074778
265.035297	30410.4844	16.1508	941204	0.00074606589357055
265.056426	3864.4375	2.0523	820404	9.48069415357633E-05
265.071699	85345.3906	45.3226	934304	0.00209379384631297
265.092814	87005.2188	46.2018	935704	0.00213451471063457
265.108072	39117.2227	20.7714	919304	0.000959669873186029
265.144461	51314.4766	27.246	903404	0.00125890730098611
265.147834	1242073.5	659.4876	948001	0.030472012989632
265.148403	4252.2466	2.2578	1652604	0.000104321132066917
265.18085	18252.418	9.6905	975404	0.000447789859769323
265.582116	22056.6719	11.6996	935304	0.000541120306201566
265.748098	4107.7178	2.178	668604	0.000100775380973302
266.038669	4491.0439	2.3797	878004	0.000110179589257647
266.066931	25334.5059	13.4234	896804	0.000621535998369427
266.075027	12654.6357	6.7049	953904	0.000310458457916911
266.083835	5561.2402	2.9465	901504	0.000136434907928447
266.09617	12602.2246	6.6768	872904	0.000309172646956448
266.103345	5386.3745	2.8537	989904	0.000132144896200605
266.111426	5147.2236	2.727	721804	0.00012627776407736
266.147216	11755.5381	6.2275	858904	0.000288400734484162
266.147819	10070.7842	5.335	792604	0.000247068363472999
266.15119	191073.4219	101.2206	936904	0.00468763868974761
266.154125	5099.2837	2.7013	711704	0.00012510164587218
267.014577	12591.1377	6.6571	869404	0.000308900650040956
267.029819	13286.6602	7.0245	840104	0.000325964028862403
267.050946	84482.8203	44.6632	924404	0.00207263225371312
267.063995	6141.2671	3.2466	806004	0.000150664812383486
267.066205	16033.8428	8.4763	941204	0.000393361154613891
267.087341	109049.5078	57.6461	922304	0.00267533122491912
267.102595	11560.2686	6.1108	908304	0.000283610152654279
267.105961	5507.2319	2.9111	539004	0.000135109912572578
267.12372	79171.1016	41.8482	927404	0.00194231890170644
267.138964	4874.145	2.5763	892404	0.000119578277576448
267.143636	81236.0156	42.9377	932604	0.00199297780895345
267.152089	14084.7266	7.4444	880304	0.000345543135660341
267.154537	13690.1934	7.2358	967404	0.000335863981572245
267.160102	54815.1992	28.9718	932204	0.00134479115934094
267.175368	13320.8965	7.0403	893404	0.000326803954179477
267.196502	40230.1133	21.2613	899104	0.000986972618811984
267.232883	5479.2061	2.8955	847704	0.000134422350571098
268.046171	5220.3535	2.7536	770104	0.000128071873091625
268.054312	11218.832	5.9176	877304	0.000275233627021669
268.082582	12985.6172	6.849	884104	0.000318578486697276
268.090693	12177.876	6.4229	818704	0.000298762026287597
268.097861	6903.709	3.6411	680304	0.000169369936903605
268.127086	11510.1914	6.0702	924604	0.000282381599683071
