mOz	abs_abu	sn	resolution	rel_abu
211.580333	8228.6455	3.2622	1127504	0.000798640195587442
211.589644	13071.7051	5.1811	1057404	0.00126868864598984
212.02814	10098.0215	3.9737	1060604	0.000980074529374998
212.043399	8666.4766	3.4099	1154304	0.000841134372221769
212.047878	5703.9307	2.2442	1170504	0.000553601237271093
212.064551	44403	17.4681	1172504	0.00430958176587741
212.075067	146897.5313	57.7848	1173604	0.0142573006856043
212.129193	6440.0474	2.5323	685104	0.000625045849299061
213.01932	19124.0957	7.4686	1096804	0.00185611004025887
213.040455	80445.1797	31.4115	1159804	0.00780769496628271
213.055711	55199.1133	21.5511	1141004	0.00535741035899108
213.076841	134450.1406	52.4843	1163104	0.0130492055570438
213.088084	14494.8389	5.6578	1094904	0.00140681245462628
213.092101	28532.418	11.1367	1177304	0.00276924505887423
213.113233	44300.4258	17.2884	1150504	0.0042996263146248
213.562333	5723.9106	2.2262	784304	0.000555540408334401
214.014573	23852.9277	9.2452	1136604	0.00231507200591654
214.043803	9229.5518	3.5765	997204	0.000895784252066324
214.063525	7488.7778	2.9015	1114604	0.000726831526148853
214.070871	7680.7021	2.9757	927204	0.000745458949154253
214.071529	5513.0195	2.1359	726504	0.000535072141795072
214.080201	12792.5146	4.9558	1093004	0.00124159150642705
214.541487	6818.3301	2.6322	1034804	0.000661760490793259
215.019734	6049.1377	2.3269	1053604	0.000587105680499101
215.034976	115006.8438	44.2336	1144004	0.0111621151046459
215.056107	151486.8125	58.2552	1155804	0.0147027183956239
215.07136	88269.8828	33.9409	1139304	0.00856713009010688
215.092495	97353.3594	37.4276	1143904	0.009448736853752
215.103744	7124.9458	2.739	751504	0.00069151941316003
215.107752	24919.8145	9.5794	1078604	0.00241861987204125
215.128875	37703.9141	14.4914	1134904	0.00365939465143274
215.165284	5577.5869	2.1431	1158104	0.0005413388014737
216.038335	16341.373	6.2381	1223804	0.00158602984280795
216.042796	13596.21	5.19	963804	0.00131959504315114
216.059458	13662.6045	5.2147	1160304	0.0013260390340201
216.074705	12633.8447	4.8215	1096204	0.00122619162561194
216.079185	5498.439	2.0983	950104	0.000533657015408626
216.095834	10253.2373	3.9124	960404	0.000995139168733962
216.111086	6008.4619	2.2924	989004	0.000583157846208795
216.132215	8075.9478	3.0807	1069004	0.00078381995318014
217.014238	45827.7656	17.3678	1157104	0.00444786395064892
217.03537	24646.3711	9.339	1100304	0.0023920805235594
217.050628	155690.9844	58.9879	1143104	0.0151107589010144
217.071755	140696.2344	53.2984	1135904	0.0136554270274048
217.087013	103298.5078	39.127	1135804	0.0100257497389191
217.108141	83656.0156	31.6819	1119504	0.00811932615894682
217.123402	18616.0117	7.0494	1064204	0.0018067973915204
217.144532	34425.5508	13.034	1102504	0.00334120951305016
217.54675	5578.6924	2.1059	1129104	0.000541446096986214
218.022044	6056.4907	2.2783	881204	0.000587819333962257
218.045869	15018.6943	5.6486	1022504	0.00145765581385417
218.053985	23733.1387	8.9257	1116104	0.00230344575340764
218.058464	10641.0391	4.0018	1085904	0.0010327776968977
218.075107	13156.5039	4.9472	1000004	0.00127691888633955
218.08224	8670.5215	3.2602	1075304	0.000841526954418576
218.09038	15464.1504	5.8143	1058504	0.00150089004320937
218.111488	8267.8047	3.1081	1099604	0.000802440834604768
219.029888	175549.5625	65.5513	1130404	0.017038154934526
219.066277	261235.0625	97.5209	1125104	0.0253544549232675
219.087406	28210.0137	10.5294	1132204	0.0027379537566532
219.102665	67038.6484	25.0194	1121904	0.00650650939697107
219.123784	8017.4058	2.9917	1138204	0.000778138095293556
219.139056	13067.1094	4.8755	1078304	0.00126824260529616
219.689887	6380.1416	2.371	731704	0.000619231626310743
219.690972	5559.8965	2.0661	561104	0.000539621840338842
219.695977	5552.7822	2.0634	509904	0.000538931354165453
220.025132	8915.7881	3.3052	1073904	0.000865331572735778
220.033243	19464.6875	7.2154	1112804	0.00188916655019935
220.037727	7317.3252	2.7124	999404	0.000710191006394056
220.061524	34611.0117	12.8274	1113504	0.00335920962369411
220.069643	32342.0352	11.9858	1055404	0.00313899162600016
220.097923	9240.3623	3.4237	869504	0.000896833476976353
220.106022	8603.2373	3.1875	1043204	0.000834996612742301
220.146879	28742.332	10.6458	1095704	0.00278961849190358
220.588445	24205.2832	8.9368	1100004	0.00234927025463637
221.009155	62689.668	23.0755	1139204	0.00608441434411432
221.045542	332711.0625	122.4356	1118104	0.0322916363366371
221.05678	6372.4253	2.3448	803104	0.00061848271236844
221.081928	402515.2188	148.0844	1120104	0.0390665551298028
221.093164	7205.6992	2.6507	662104	0.000699357022784889
221.118312	34816.0352	12.8054	1068104	0.00337910840389311
221.154695	21331.6309	7.8438	1129104	0.00207036478533133
221.596238	23684.8828	8.6815	1151704	0.00229876222421511
222.040791	11232.7998	4.1042	864504	0.00109021167934219
222.048896	31698.9629	11.5815	1077804	0.00307657754005505
222.085282	45126.4414	16.483	1092104	0.00437979616279025
222.181388	5698.4189	2.08	538004	0.000553066283489205
223.024807	231645.8125	84.048	1121104	0.0224826378778879
223.028354	92456.0078	33.545	1092304	0.00897341903386481
223.040058	32167.8301	11.6702	1076604	0.00312208395934514
223.06119	390935.9063	141.8067	1110204	0.03794271228109
223.07644	27051.4902	9.8115	1058204	0.00262551199030992
223.097574	115015.9766	41.7097	1095204	0.0111630014985461
223.1088	14029.4004	5.0873	1039304	0.00136163881156753
223.133962	33635.5234	12.1945	1117704	0.00326453253902626
223.206728	13433.0723	4.8676	1079204	0.00130376153511684
223.546786	9155.5469	3.3097	1115304	0.000888601625495471
224.027969	14802.7227	5.3329	411904	0.00143669445382653
224.028154	25081.3828	9.036	822604	0.00243430106024078
224.056439	46087.7813	16.6006	1137604	0.00447310005901011
224.06454	46257.9805	16.661	1120704	0.00448961892865601
224.100943	14654.3955	5.2768	1158504	0.00142229839508042
225.004072	78808.1328	28.1982	1098404	0.00764880958758924
225.007631	11598.5049	4.1499	1187504	0.0011257055881017
225.025183	7516.561	2.6891	1105104	0.000729528055034688
225.040456	273534.5	97.8482	1093304	0.0265481902920612
225.055709	53450.6836	19.1182	1069304	0.00518771460073064
225.076842	326627.125	116.8106	1111304	0.0317011531234592
225.088074	23966.7461	8.5705	1059204	0.00232611877530738
225.092091	25633.2383	9.1662	1105104	0.00248786199982142
225.113226	123627.8828	44.2014	1106504	0.0119988394808664
225.149619	12337.9434	4.4101	940804	0.00119747260106451
225.215297	5742.4263	2.0517	797904	0.000557337469864083
225.562394	6888.1294	2.4566	1221304	0.000668534938252913
226.043816	33314.3242	11.8584	1064304	0.00323335819910475
226.063526	10363.5518	3.6887	971204	0.00100584586327514
226.080199	41803.0469	14.8779	1088504	0.0040572404720032
226.108448	6995.3774	2.4894	622504	0.000678944010280182
226.116591	15178.0703	5.4012	1089704	0.00147312422597765
226.576815	10896.3965	3.8704	1218904	0.00105756168885369
227.019712	17751.7383	6.2943	1109504	0.00172291439070125
227.034975	57022.918	20.2176	1128504	0.00553442172037751
227.056101	375766.0938	133.2173	1088301	0.0364703895249298
227.067364	6421.0176	2.2763	942204	0.000623198891231176
227.071364	81014.625	28.7197	1087904	0.0078629631031551
227.092488	128184.4688	45.4376	1078304	0.0124410839224638
227.103723	62727.5195	22.2341	1086604	0.00608808806287682
227.107752	27807.4395	9.8563	1059104	0.00269888147703847
227.128876	48825.9063	17.3048	1114204	0.00473885177787354
227.201648	15264.96	5.4086	1000304	0.00148155740091543
228.030233	8719.4189	3.0793	1108604	0.000846272745095756
228.03833	7284.6846	2.5725	879904	0.0007070230372346
228.042815	16277.9111	5.7483	1019804	0.00157987047864184
228.059457	43665.4492	15.4188	1075204	0.00423799796570426
228.074706	11479.1436	4.0532	1046704	0.00111412084648443
228.095853	17491.916	6.1757	1074004	0.00169769705298875
228.124124	8079.6611	2.8523	935704	0.000784180351575997
228.16051	13159.583	4.6449	1044204	0.00127721773176025
229.014238	22283.5879	7.8389	1074004	0.00216275801392173
229.035368	64402.2773	22.6535	1090104	0.00625063351424589
229.050626	151335.0313	53.229	1083504	0.0146879871051273
229.071755	230648.6719	81.1191	1079004	0.0223858593055442
229.087013	90753.1172	31.9159	1064204	0.00880814312279925
229.10814	81971.7031	28.8253	1068204	0.00795585336571125
229.11938	13170.1602	4.6311	1108204	0.00127824431348342
229.123386	18468.6758	6.4941	1068204	0.00179249754448081
229.144525	32063.0371	11.2733	1110604	0.00311191316002997
230.009471	9420.4531	3.3009	974604	0.00091431238668701
230.022071	11858.2539	4.155	953804	0.00115091581160247
230.038721	7636.1328	2.6754	903004	0.000741133226959854
230.053985	27486.2832	9.6296	1041304	0.00266771130082342
230.058454	20773.166	7.2776	1021804	0.00201616236319943
230.07511	29913.9922	10.4792	1090204	0.00290333525504401
230.082244	8208.6719	2.8755	738404	0.00079670163597753
230.090378	16693.1152	5.8474	1148404	0.001620168567025
230.103388	18350.4277	6.4277	1074604	0.00178102084570799
230.111482	10419.6807	3.6496	1066504	0.00101129351509999
230.147846	7312.3398	2.5609	800704	0.000709707142940334
230.993508	8115.7686	2.8328	766804	0.000787684804509614
231.029892	140499.0156	49.0343	1073304	0.0136362857409068
231.051018	168294.2188	58.73	1072004	0.0163339796104557
231.066279	208706.2969	72.8284	1064804	0.0202562180831033
231.087402	233426.1563	81.4476	1076404	0.0226554310940551
231.102662	85762.6328	29.9227	1052204	0.00832378619707046
231.123791	47378.7969	16.5292	1086004	0.00459840099113684
231.139073	10450.1514	3.6456	830704	0.0010142508822399
231.160175	14114.6992	4.9235	1013804	0.00136991757996452
232.025133	9156.5693	3.1832	914704	0.000888700855646529
232.033251	20471.9941	7.1168	962604	0.00198693179480012
232.061523	12814.1328	4.4541	1082304	0.00124368968449005
232.069635	26049.1328	9.0543	1077104	0.00252822709573225
232.090766	24088.7266	8.3722	997104	0.00233795772624746
232.09793	8228.3242	2.8597	766504	0.000798609011464266
232.106006	11681.6113	4.0598	944804	0.00113377157071701
232.552058	19472.1172	6.7555	1035704	0.00188988764786496
233.009156	66527.7813	23.0396	1059504	0.00645692663141589
233.045544	325945.5938	112.8639	1069704	0.0316350063668798
233.060809	8776.6299	3.0389	906804	0.000851825421320506
233.066668	200923.0156	69.5671	1073204	0.019500803197416
233.081928	294999.9063	102.134	1063304	0.0286315387952621
233.103054	62387.3945	21.5978	1043004	0.00605507685872127
233.118313	52621.1289	18.2158	1038304	0.005107201261341
233.154703	110189.7656	38.1388	1064204	0.0106945883074582
234.040788	14809.6484	5.1083	1016304	0.00143736663522049
234.048898	37058.3477	12.7822	1088004	0.00359673849788224
234.064369	10959.2939	3.7799	790904	0.00106366626485444
234.077173	25269.916	8.7152	990104	0.00245259935632398
234.085281	36977.625	12.7525	1022804	0.00358890386787948
234.121682	6623.1743	2.2838	922704	0.000642819431018351
234.15806	18954.9727	6.5352	1028604	0.00183969562238191
234.988417	33589.8711	11.5438	984404	0.00326010170508147
235.024809	235361.8906	80.8755	1065204	0.022843305905281
235.061191	472670.9688	162.3973	1054701	0.0458755982343555
235.076437	20324.3203	6.9825	999704	0.00197259915250618
235.082315	33706.8672	11.5798	1077804	0.00327145688962393
235.097574	238237.0938	81.8405	1050604	0.0231223618988831
235.108788	8448.3867	2.9021	865204	0.000819967418269063
235.133958	36004.9141	12.3669	1003504	0.0034944963468086
235.170352	7544.9766	2.5912	1085804	0.00073228596219471
235.493859	7910.478	2.7133	744004	0.000767760100627759
236.028162	31047.9844	10.6276	966304	0.00301339610921528
236.056439	33358.8711	11.4174	1019104	0.00323768174724264
236.064547	62637.6094	21.4376	1066604	0.00607936173971108
236.092831	15886.5098	5.4365	996104	0.0015418825970658
236.100936	30849.7773	10.5568	1003004	0.0029941589021791
236.105406	34385.2734	11.7665	1005604	0.00333730034590792
236.137341	6542.1118	2.2384	1007404	0.00063495182135467
237.004071	25395.3711	8.6603	961104	0.00246477553837016
237.019333	10513.8789	3.5852	1036304	0.00102043602450472
237.040458	307112.2813	104.7161	1051204	0.0298071186083709
237.05571	44433.4453	15.1496	1032804	0.00431253666779252
237.076844	412385.0938	140.5914	1053704	0.0400244866509048
237.089905	9026.9082	3.0773	1035704	0.000876116455666717
237.092102	20016.2461	6.8236	999804	0.00194269867382552
237.11323	71358.5547	24.3244	1050304	0.00692578263122954
237.116588	17246.7383	5.8789	985404	0.00167390106295835
237.124467	9272	3.1605	907604	0.000899904108578594
237.149617	22630.3242	7.713	1015504	0.00219641088503511
237.998344	7514.2412	2.5528	540804	0.000729302904306573
237.999159	6645.3135	2.2576	765704	0.0006449681753066
238.00369	7560.9966	2.5686	427204	0.000733840800829247
238.043805	47703.8203	16.2033	990604	0.00462994649297508
238.050956	6603.7568	2.243	907704	0.000640934844302613
238.059063	9257.7578	3.1444	908104	0.000898521816268931
238.063546	7327.311	2.4886	762304	0.000711160189142917
238.072094	35668.2852	12.114	1039604	0.00346182446046517
238.080196	59818.7383	20.3155	1015604	0.00580577311973228
238.10847	8195.8477	2.7832	1029404	0.000795456969209925
238.116582	8248.8809	2.8011	802904	0.000800604164482905
239.019717	93328.5781	31.5829	1019604	0.00905810729939476
239.023288	10489.3604	3.5496	824704	0.00101805635465073
239.032767	17767.0605	6.0122	990404	0.00172440150359302
239.034978	79799.5625	27.0031	1040704	0.0077450338822826
239.056103	558618.3125	189.0135	1044704	0.054217311749999
239.059659	35858.3867	12.1328	980204	0.00348027496962144
239.067329	10425.8203	3.5275	918104	0.00101188940069803
239.071357	62654.3477	21.1984	1003004	0.00608098629373833
239.092492	241839.875	81.8174	1033304	0.0234720337716387
239.103727	12813.3457	4.3347	936804	0.00124361329163804
239.107741	16996.8867	5.7499	1053604	0.00164965144244768
239.12888	100497.4844	33.9948	1033604	0.00975389334699883
239.165256	13489.043	4.5622	963304	0.00130919383266753
239.760378	15095.1816	5.094	1004104	0.00146507937247412
240.023056	8111.9663	2.7347	652404	0.000787315768121343
240.038341	11060.7783	3.7286	963804	0.00107351594437521
240.042794	9888.3496	3.3333	1048704	0.000959724593626132
240.056962	7142.3721	2.4075	539404	0.000693210741780319
240.059455	70027.5547	23.6045	995704	0.00679660096939627
240.079206	6369.2163	2.1467	736004	0.00061817125936106
240.087752	20534.8906	6.921	966104	0.00199303628345038
240.095849	29143.9473	9.8223	996404	0.00282859770442925
240.132239	10726.7314	3.6147	1020704	0.00104109465686788
240.135401	8108.3145	2.7323	881904	0.000786961338675301
240.585893	8317.8906	2.7982	754904	0.000807301976450309
241.014247	40578.8828	13.6312	1013304	0.00393842788538063
241.035369	139106.75	46.7252	1029204	0.0135011578792079
241.050628	196858.7813	66.1204	1028704	0.0191063444889608
241.071757	681518.6875	228.8908	1042201	0.0661455421650497
241.072191	48199.5703	16.188	1002004	0.00467806205184348
241.082981	9403.7803	3.1582	576404	0.000912694189833956
241.087008	87073.4531	29.2425	1044304	0.00845100929603274
241.108147	153028.0781	51.3889	1032704	0.0148523076154094
241.119372	150823.9688	50.6469	1010704	0.0146383853748112
241.123392	19624.541	6.5899	994904	0.00190468130660797
241.144533	60004.3828	20.1479	1024704	0.00582379104987519
241.217325	10144.876	3.4056	958204	0.000984622044156641
241.757424	18650.1895	6.2496	988304	0.00181011455530839
241.758337	16120.9482	5.4021	1024104	0.0015646362725801
242.038728	15386.3408	5.1512	1026404	0.00149333814731562
242.053993	31408.7617	10.5147	1074904	0.00304841174495211
242.05846	16814.7832	5.629	965404	0.00163197718793554
242.075107	84067.4766	28.1414	1021604	0.00815926095666251
242.08226	8513.0986	2.8497	644304	0.000826248102553352
242.090378	12951.1699	4.3352	1082904	0.00125698997022319
242.111488	19368.416	6.4828	1093004	0.00187982281439381
242.122728	21085.7559	7.0573	960904	0.00204650111808621
242.139779	12270.6826	4.1067	744504	0.00119094453050085
242.176166	142477.4219	47.6782	1022904	0.0138283021297989
243.029889	69118.1641	23.0649	1031204	0.00670833906934852
243.044504	12549.1963	4.1875	1021404	0.00121797598249884
243.051027	253343.0781	84.5352	1017304	0.0245884897392297
243.062253	13120.9053	4.378	862604	0.00127346382525244
243.066273	205811.6719	68.6716	1021204	0.0199752770854443
243.087412	210208.4219	70.1337	1011304	0.0204020084691148
243.098654	8528.2256	2.8452	933704	0.000827716270095464
243.102661	69262.2031	23.1074	1045104	0.00672231893215003
243.123792	169240.875	56.4586	1029204	0.0164258583641001
243.135026	15984.3369	5.3322	1014004	0.00155137731333201
243.139052	10498.8301	3.5022	1107004	0.0010189754467492
243.160183	31055.7734	10.359	1048504	0.00301415207913566
243.179521	15389.2197	5.1329	935404	0.00149361756210619
243.755388	11863.4941	3.9495	1033904	0.00115142440494908
244.033248	9181.1758	3.0537	900104	0.000891089066436838
244.037695	11822.624	3.9323	823304	0.00114745771265961
244.054378	28056.5078	9.3312	990004	0.00272305507351029
244.069635	32336.6152	10.7542	982904	0.00313846558196775
244.074097	14469.6592	4.8121	958404	0.00140436861128258
244.090761	22137.9746	7.3619	1091004	0.00214862535571059
244.106017	12216.9678	4.0625	953104	0.00118573118179383
244.119021	7769.0195	2.5833	999204	0.000754030691078216
244.127143	24035.4707	7.992	1052304	0.00233278891658223
244.552107	6821.4033	2.265	692404	0.000662058763583
245.009157	39957.0391	13.2479	1005604	0.00387807416444408
245.030287	18356.6016	6.0858	1005004	0.00178162006033007
245.045545	230290.5938	76.3448	1018904	0.0223511056436178
245.048915	33431.0234	11.0828	967604	0.00324468456769274
245.066668	292188.5313	96.8582	1009101	0.0283586777174736
245.081931	254865.0781	84.4816	1015904	0.0247362091151202
245.103053	159361.1094	52.8207	998804	0.0154669668999895
245.118316	55791.4375	18.4913	1019304	0.00541489903254485
245.139437	36493.043	12.0943	961604	0.0035418722314749
245.154686	11367.7969	3.7673	809604	0.00110331397064247
245.175843	7713.6426	2.5561	564004	0.000748656025436461
246.040772	8168.9883	2.6994	992104	0.000792850100744226
246.048892	28498.6953	9.417	985504	0.00276597206531487
246.070033	28429.2168	9.3934	1019404	0.00275922875345034
246.077181	18998.9648	6.2774	1006304	0.00184396532379854
246.085284	34985.0508	11.559	973804	0.00339551239794552
246.106424	17237.6621	5.6949	938904	0.00167302016243308
247.02481	117004.9453	38.5409	989504	0.0113560430327312
247.037916	7775.146	2.561	1061004	0.000754625305241417
247.045937	27258.9082	8.9783	967504	0.0026456431713273
247.06119	291603.5938	96.0416	999404	0.0283019059681734
247.082324	117649.4922	38.746	1003004	0.0114186002375933
247.097575	160509.2344	52.8586	1010404	0.0155783994285337
247.118713	59416.6055	19.5656	1026404	0.00576674368067768
247.133963	61015.375	20.0911	996504	0.00592191400441799
247.155096	10039.6123	3.3056	925204	0.000974405560537768
247.170347	31907.4492	10.5052	982904	0.00309681240609823
247.327885	10747.4512	3.5367	665204	0.00104310563973554
247.328052	9391.5596	3.0905	246304	0.000911508096419407
247.328404	9990.5352	3.2876	915504	0.0009696423288804
248.020052	8074.5957	2.6512	697804	0.000783688723634712
248.028165	15047.8672	4.9407	899904	0.00146048722159459
248.056444	19720.8066	6.4744	1030704	0.00191402446978256
248.064543	46457.5273	15.2517	971904	0.00450898616174204
248.080014	299562.5	98.3393	1010104	0.0290743663207587
248.09284	17566.7461	5.7665	991404	0.00170495977024881
248.100935	26248.4453	8.6162	1014504	0.00254757158857533
248.137292	12322.4854	4.0444	765904	0.00119597230795511
248.173719	8156.2695	2.6767	949404	0.000791615663688986
248.58169	86966.6563	28.5031	1017904	0.00844064401571532
249.004064	64567.3789	21.1331	994504	0.00626665763074427
249.032227	18586.7539	6.0829	917304	0.00180395774371756
249.040458	332910.8438	108.9499	994204	0.0323110263293773
249.053524	12691.4326	4.1533	624504	0.00123178088227872
249.055716	16092.9805	5.2664	970804	0.00156192183684482
249.061591	32505.791	10.6373	1022204	0.0031548851244065
249.076848	414683.2188	135.6952	996804	0.0402475336881704
249.077923	28128.5352	9.2044	951804	0.00273004577165418
249.088096	11161.1104	3.6521	804404	0.00108325378615825
249.092087	12010.5996	3.93	898004	0.0011657018902645
249.097969	29870.6172	9.7738	951104	0.00289912544694332
249.113228	115528.5078	37.7995	987304	0.0112127457751482
249.124474	6997.5181	2.2894	709604	0.000679151778261764
249.149609	48993.8203	16.0283	963904	0.0047551488549322
249.152969	8736.3145	2.8581	833504	0.000847912566046672
250.007416	9063.6318	2.957	826004	0.000879680704860181
250.043809	37891.0313	12.3606	979404	0.00367755551608608
250.072097	20849.8672	6.8009	973904	0.002023606682118
250.080196	44386.8359	14.4779	1033304	0.00430801294145965
250.108461	9274.2354	3.0248	714904	0.00090012106777233
250.116591	12697.1387	4.141	914104	0.00123233469405978
250.144859	90838.5078	29.6232	987104	0.00881643080094572
251.019729	106302.2578	34.5693	999104	0.0103172819828948
251.032765	9208.5947	2.9945	877004	0.000893750237787432
251.034974	19618.9863	6.3798	1020304	0.00190414218911962
251.056105	480209.4063	156.1453	989404	0.0466072495370424
251.067396	6988.2427	2.2722	509204	0.000678251544162464
251.071379	44551.3867	14.4857	975404	0.00432398359946114
251.077254	7047.2402	2.2913	503304	0.000683977611100111
251.09249	276321.375	89.8385	985804	0.0268186734955335
251.095833	6745.9839	2.1933	934104	0.00065473885116642
251.103709	11126.3535	3.6173	907004	0.00107988041718592
251.107746	13124.0879	4.2667	1037604	0.00127377271597893
251.128885	60719.4844	19.739	993804	0.00589319601837078
251.148253	11027.9717	3.5848	967604	0.00107033186390406
251.16527	37786.9766	12.2826	937804	0.0036674563732855
252.02306	15533.2549	5.0353	809304	0.00150759705609454
252.042814	7538.0435	2.4434	821004	0.000731613062585652
252.051345	24384.5176	7.9038	865204	0.00236666604550766
252.059465	70459.9063	22.8377	964804	0.00683856332716057
252.079162	6702.4302	2.1723	499804	0.000650511699141636
252.087743	26527.9453	8.5976	965204	0.00257469876699937
252.095859	42719.957	13.845	1010404	0.00414623218535385
252.13223	9512.2705	3.0824	995904	0.000923223824941863
252.998983	171612.5469	55.4581	997304	0.0166560435762453
253.014241	7748.3687	2.5038	966004	0.000752026405081081
253.035373	285602.875	92.2844	986404	0.0277194996370102
253.04844	11215.4443	3.6238	964904	0.0010885272222934
253.050625	86292.375	27.8816	977004	0.0083752009061157
253.071764	741218.25	239.4758	987504	0.0719397485470703
253.087012	66174.4922	21.3789	985504	0.0064226377711262
253.108141	174387.0469	56.3352	985404	0.0169253257105477
253.119399	19680.543	6.3575	891104	0.00191011664201442
253.123404	15640.6221	5.0524	1013504	0.00151801769720828
253.144523	55593.7891	17.9573	973404	0.00539571605074869
253.159797	12228.96	3.9499	866804	0.00118689509789078
253.180918	180403.5781	58.2654	973904	0.0175092667315001
253.217295	9101.6055	2.9392	639804	0.00088336628387743
254.002338	14497.6201	4.6702	1000904	0.00140708238703641
254.038724	25357.7715	8.1677	999304	0.00246112626803787
254.045873	11980.5439	3.8588	925204	0.00116278480140382
254.053994	16261.3291	5.2375	869404	0.00157826109448217
254.058457	15156.1943	4.8815	923704	0.00147100102685348
254.067017	42909.1563	13.8197	975004	0.00416459513050163
254.075119	82199	26.473	978204	0.00797791391512639
254.082275	6551.8032	2.11	739104	0.000635892430789299
254.090349	12094.7842	3.8951	913304	0.00117387251876094
254.103406	10785.1465	3.4732	1048504	0.00104676419833607
254.111509	21043.7969	6.7766	905904	0.00204242874141539
254.147867	9264.4502	2.983	731104	0.000899171354476033
254.18427	24908.3477	8.0192	996904	0.00241750694921637
255.014646	42902.4219	13.7763	943904	0.00416394151593855
255.029897	203271.9219	65.269	983704	0.0197287788693353
255.05102	481423.4063	154.5709	979304	0.0467250756358145
255.062265	12022.3418	3.8599	1006904	0.00116684154233781
255.066284	175468.2656	56.335	969104	0.0170302645749137
255.087408	485955.6875	156.0082	983604	0.0471649611484454
255.087845	35090.8359	11.2653	972704	0.00340577948661208
255.098636	13490.625	4.3308	955704	0.00130934737540909
255.102661	75966.6719	24.3867	987304	0.00737302848984599
255.123804	101211.1563	32.4885	970704	0.00982315955439606
255.135041	29261.8926	9.3926	981204	0.00284004501461665
255.139042	16219.4258	5.2061	933204	0.00157419412383581
255.160173	36065.3359	11.5755	977704	0.0035003606507417
255.175453	6978.082	2.2396	871304	0.000677265386302668
255.196541	6551.772	2.1026	586504	0.000635889402639149
255.232954	1545417.25	495.9039	974801	0.149992162720366
255.233376	6342.9883	2.0354	1779304	0.000615625672113455
256.025134	18581.0566	5.9476	1004704	0.00180340478603013
256.033258	37075.5547	11.8672	929504	0.00359840854210099
256.037731	23481.5723	7.5159	1002704	0.00227902970110605
256.054377	64883.3945	20.7665	975604	0.00629732887069411
256.061516	11347.127	3.6317	952804	0.00110130783087393
256.069631	29599.1074	9.473	974804	0.00287277376612587
