mOz	abs_abu	sn	resolution	rel_abu
205.159789	5558.8628	22.6094	1167404	0.00272307831541682
205.707995	516.2394	2.0997	628904	0.00025288631259325
205.837547	1100.767	4.4742	978904	0.000539224452171481
205.839696	10597.4951	43.0717	1161204	0.00519131522809773
205.841422	934.4237	3.7976	930904	0.00045773911075509
206.0095	1254.2382	5.0728	902804	0.000614404234763164
206.017593	6118.6641	24.7413	1156304	0.0029973039683637
206.053992	1675.1064	6.7664	1090704	0.000820571774834221
206.090383	729.5046	2.9437	1165804	0.000357356932295004
206.163143	676.398	2.7237	1157704	0.000331342001531555
206.788578	7341.9639	29.0452	1143304	0.00359655264178549
206.78948	11334.6318	44.8392	1164504	0.00555241083982391
206.791924	544.494	2.1538	934704	0.000266727181011657
206.822398	1213.9744	4.798	1075604	0.000594680509853767
206.834134	22703.2324	89.7003	1176804	0.0111214617202476
206.837848	546.5103	2.159	678304	0.000267714890729438
207.012136	4417.0039	17.3649	1134004	0.00216372448321652
207.018475	702.1251	2.7598	800204	0.000343944742532567
207.029898	6171.6548	24.251	1167604	0.00302326212406576
207.066276	77005.8359	302.2818	1173701	0.0377222697239147
207.081539	999.0731	3.9201	1031704	0.000489408426149006
207.10267	7748.1455	30.3841	1154304	0.00379552576756246
207.139062	3251.9346	12.7394	1156404	0.00159300074691782
207.834589	717.0496	2.7557	877504	0.000351255695110572
207.836748	13066.6094	50.2143	1167604	0.00640084168171259
208.025153	839.9162	3.2113	1286004	0.000411443432456598
208.033251	569.817	2.1781	848204	0.000279131968584629
208.040393	2493.6794	9.5301	1162304	0.00122155997441448
208.061526	1042.2964	3.9811	836104	0.00051058189906702
208.069632	9526.2285	36.3777	1156304	0.00466654191502184
208.178118	1577.2584	6.0054	1344004	0.000772639710922353
208.178284	1060.212	4.0367	1346804	0.000519358079308001
208.785634	1265.0969	4.739	1029404	0.000619723504471281
208.786526	7348.3438	27.5262	1163104	0.00359967791541961
208.789858	767.375	2.8743	1180104	0.000375908220345532
208.831186	2409.0193	9.0133	1102704	0.00118008816789841
209.009159	3338.134	12.4308	1179804	0.00163522659874887
209.035903	702.9022	2.6157	952104	0.000344325414665527
209.045546	12899.7109	47.9907	1141004	0.00631908436864748
209.060804	2620.0134	9.7433	1134604	0.00128344626092256
209.067541	15833.8213	58.8722	1159104	0.00775639496485053
209.070558	596.1939	2.2165	888804	0.000292053022224938
209.081935	14337.2148	53.2874	1169104	0.00702326359365319
209.097195	1209.9806	4.4953	1075504	0.000592724097082416
209.118313	5596.5332	20.7808	1135104	0.00274153163097141
209.133587	622.9001	2.312	892704	0.000305135387579806
209.154699	1524.3156	5.6546	1175104	0.000746705019633076
209.833796	4934.4463	17.9833	1135304	0.00241720010037282
209.86917	5469.5977	19.9154	1129704	0.00267935069218181
210.048884	1221.3387	4.4265	1149004	0.000598288004112885
210.056062	1565.0314	5.6711	1036504	0.000766650162383289
210.059425	37757.6484	136.8069	1156004	0.0184960552721633
210.077163	920.6185	3.3341	1025704	0.000450976461250592
210.085281	1513.3959	5.4798	1223804	0.000741355868313699
210.783579	1247.4487	4.4372	1080404	0.000611078313457367
211.014909	5239.4165	18.5286	1093904	0.00256659355877376
211.024802	1261.4371	4.4598	915204	0.000617930705768143
211.040063	22055.1992	77.9467	1138404	0.0108040145699797
211.0612	26750.9277	94.492	1154704	0.0131042757769005
211.062779	4150.5107	14.6602	1102904	0.00203317946344628
211.063341	1415.5582	4.9999	1030604	0.000693428849985371
211.076451	9104.7754	32.1484	1150204	0.00446008785438642
211.097577	40687.5938	143.5895	1148504	0.0199313255911385
211.112853	1159.866	4.0917	1044004	0.000568174834858173
211.133961	5084.1719	17.9261	1147104	0.00249054505406061
211.866219	3283.0627	11.3673	1098204	0.00160824923517159
211.874069	1826.8179	6.3241	1084604	0.00089488954642041
212.010167	944.7892	3.267	1112904	0.000462816780288228
212.018277	1017.9195	3.5197	898804	0.000498640570386074
212.035319	21776.998	75.2882	1142404	0.0106677342402974
212.043422	3572.4314	12.3499	1166204	0.00175000010409578
212.055209	1560.1727	5.393	1004204	0.000764270067553261
212.064556	2908.0103	10.0513	1048304	0.00142452513649712
212.072726	1410.6549	4.8755	990704	0.00069102690728875
212.073902	1823.9414	6.3038	1393504	0.000893480456997606
212.074291	763.8428	2.6399	1278304	0.000374177928094801
212.074534	1124.9564	3.888	1812404	0.000551073931637487
212.07462	1141.9391	3.9467	1709304	0.000559393119171172
212.075071	646614.375	2234.7687	1183901	0.316752121135153
212.075331	2611.8625	9.0269	1337304	0.00127945344083692
212.079783	1475.8334	5.1004	1058304	0.000722955408920665
212.100937	5423.7837	18.7412	1124904	0.00265690813253768
212.868831	3828.9585	13.1478	1123904	0.00187566310540726
212.933808	619.1032	2.1247	720704	0.000303275428730704
213.019321	1964.5685	6.7377	1026004	0.000962368396914013
213.030576	2607.0837	8.9404	1163204	0.00127711248601902
213.038666	2517.4944	8.6326	1139404	0.0012332260493681
213.040453	846.3879	2.9023	1121404	0.000414613675466352
213.055722	17364.0059	59.5337	1145404	0.00850597498737686
213.072093	1522.6306	5.2198	1044104	0.000745879601354813
213.074449	3886.699	13.3238	1078904	0.00190394800991531
213.076844	6202.7544	21.2629	1104704	0.00303849665123886
213.078424	58501.5898	200.5399	1142904	0.0286577338447334
213.081351	1161.9574	3.983	1169204	0.000569199333248179
213.092104	5715.772	19.5911	1129804	0.00279994224521365
213.113234	103301.8438	354.0123	1145004	0.050603697359531
213.12848	956.4288	3.2772	1020104	0.000468518583606728
213.149613	1238.835	4.2442	1160804	0.000606858785016135
213.185986	1053.9894	3.6099	1098304	0.000516309861041935
213.871102	1389.5765	4.7329	975504	0.000680701389997033
213.889245	1313.8986	4.4745	1093704	0.00064362962624595
213.925621	1424.4709	4.8496	1082004	0.000697794847308028
213.963803	32072.4727	109.1574	1129904	0.0157111010063367
214.014578	81170.7422	276.1484	1145404	0.0397625010516735
214.05907	2609.3237	8.8739	1058004	0.00127820977797351
214.063571	814.2231	2.7689	976604	0.000398857346779895
214.07087	29183.3281	99.2386	1139404	0.0142958174684225
214.079322	2582.0554	8.7797	1123604	0.00126485206091881
214.080193	588.232	2.0001	568404	0.000288152786147963
214.081778	2949.6104	10.0293	1156604	0.00144490346463811
214.095442	813.1744	2.7647	952404	0.000398343627997453
214.116582	13042.2754	44.3342	1131704	0.00638892136813202
214.144865	1240.9174	4.2173	1086104	0.000607878874643824
214.865873	3118.4751	10.5369	1017404	0.00152762394531077
214.952239	1288.6453	4.3512	925104	0.000631258982087811
214.967176	2330.1648	7.867	1107004	0.00114146030699437
215.004883	2089.8879	7.0536	1041204	0.0010237576689502
215.017931	8306.8926	28.0339	1111604	0.00406923500748326
215.034982	127432.7734	429.9977	1142804	0.0624245343704049
215.071362	9543.8154	32.1944	1121004	0.00467515707746575
215.074223	3078.8257	10.3857	1046204	0.00150820119190889
215.092502	5901.0977	19.903	1113304	0.00289072635216434
215.107747	6676.7124	22.5162	1109904	0.0032706708923837
215.126469	1281.4407	4.3208	1265604	0.000627729718866698
215.127673	1462.2242	4.9303	1336304	0.000716288772462185
215.127966	729.4064	2.4594	1564804	0.0003573088277995
215.128148	706.2729	2.3814	1969604	0.00034597659412579
215.128256	861.0252	2.9032	2045304	0.000421783939540193
215.128343	792.7302	2.6729	1719104	0.00038832878149035
215.128447	1162.6462	3.9202	1578504	0.000569536750524183
215.128585	2248.0571	7.58	1453604	0.00110123882547143
215.128881	597157.4375	2013.4825	1156504	0.292525023093954
215.129185	1835.8796	6.1902	1644604	0.000899328533252539
215.129268	1021.118	3.443	792904	0.000500207395527335
215.129427	1257.0282	4.2384	1844704	0.000615770951081475
215.129603	819.2905	2.7624	2875004	0.000401339675909433
215.130154	625.2493	2.1082	1840804	0.000306286172517074
215.144139	832.8343	2.8078	732304	0.000407974275361742
215.868485	1032.4553	3.4608	1204504	0.000505761113418227
215.886296	1005.5179	3.37	1082404	0.000492565491858057
215.904888	1984.8555	6.6513	1015804	0.00097230623703931
215.922663	783.6485	2.6256	890304	0.000383879997408627
215.959602	3135.3623	10.502	1109504	0.00153589635097765
215.993846	1179.803	3.9507	1035504	0.000577941223115582
216.030232	3562.834	11.9272	1042704	0.00174529869793328
216.03834	19727.8164	66.0379	1133204	0.00966391706040384
216.074709	1756.6687	5.8787	1022304	0.000860526085360741
216.111092	1532.2039	5.126	1080804	0.000750569201831547
216.131243	600.1903	2.0076	924204	0.000294010708638737
216.132237	78077.8359	261.1674	1135704	0.0382474023021332
216.133097	612.5066	2.0488	930504	0.000300044001897237
216.135138	1635.2482	5.4697	1120004	0.000801046738146583
216.900156	770.5485	2.5619	842504	0.000377462798924801
216.949302	1156.9545	3.8451	1030104	0.000566748600248581
217.014247	4763.7632	15.824	1080804	0.00233358885376711
217.039241	603.3621	2.0038	1158804	0.000295564454451791
217.041696	712.7623	2.3671	1054004	0.000349155507701434
217.050632	7504.9243	24.9223	1117104	0.00367638082741937
217.087022	12404.5762	41.1812	1125004	0.00607653645672916
217.108155	1062.8782	3.528	1116204	0.000520664150651327
217.123402	3608.2937	11.9755	1110904	0.00176756769930086
217.133118	4372.4121	14.5104	1083604	0.00214188063349506
217.13559	3779.3071	12.5419	1157904	0.00185134074748361
217.144529	1676.7531	5.564	1109604	0.000821378431379513
217.884134	3111.8806	10.2666	1120804	0.00152439354718851
217.901949	1386.1505	4.5725	1096504	0.000679023121141644
218.04588	1410.7327	4.6483	1169104	0.000691065018589669
218.06115	737.171	2.4287	938804	0.000361112414009234
218.082265	946.6996	3.1185	1056004	0.000463752613569411
218.090373	1568.0012	5.1647	1152904	0.000768104955975447
219.029892	27304.6816	89.2825	1105204	0.0133755390354877
219.041135	2425.4893	7.9303	1076004	0.00118815620293876
219.045162	849.8212	2.7785	944704	0.000416295520317842
219.05638	990.2932	3.2375	1029604	0.000485107482563651
219.066283	32951.1484	107.7152	1115504	0.0161415312635745
219.081529	972.7568	3.1795	1280504	0.000476517058174966
219.102673	10143.0488	33.1476	1112404	0.00496869903669768
219.139063	2787.6448	9.1075	1057404	0.00136556259419902
219.175432	1718.1621	5.6118	1072704	0.000841663146800641
219.737902	1343.7451	4.3699	569704	0.000658250306745762
219.845411	875.087	2.8434	946604	0.000428672287756977
219.881192	2222.823	7.2207	1094404	0.0010888775866729
219.897966	696.2209	2.2613	684604	0.000341052496480032
219.978284	1039.3163	3.3736	1121404	0.000509122059891321
220.025139	1523.0803	4.9421	1113404	0.000746099892511925
220.033249	3071.0222	9.9643	1084604	0.0015043785500487
220.03639	2786.9861	9.0425	996204	0.00136523992178366
220.040407	3016.8616	9.7881	1111504	0.00147784730423166
220.061536	1009.2925	3.2741	764304	0.000494414526773862
220.069637	3585.884	11.6316	1079004	0.00175659002808994
220.097983	703.4266	2.2812	502904	0.000344582298549872
220.106033	1145.2435	3.7138	988004	0.000561011820749032
220.146876	7863.1001	25.4906	1092104	0.00385183771296924
220.95475	1636.6057	5.2728	1157004	0.000801711726462751
220.991405	869.3518	2.8001	1248504	0.000425862828463508
221.00916	14744.1445	47.4831	1107504	0.00722260318555121
221.020383	992.331	3.1955	714404	0.000486105724324746
221.045551	18743.4609	60.346	1107204	0.00918171823428579
221.060802	4553.8184	14.6597	1106604	0.00223074477344289
221.081938	188542.3125	606.8576	1114401	0.0923598047261197
221.082211	1312.9625	4.226	1630204	0.00064317106597872
221.097181	1431.7515	4.6078	1026704	0.000701361340077597
221.118324	6947.1938	22.3546	1118304	0.00340316958169541
221.15024	822.6266	2.6464	1081004	0.000402973906127898
221.154706	4742.5527	15.2563	1071504	0.00232319862564183
221.870987	1055.5385	3.3771	940204	0.00051706870700921
222.012517	1680.2809	5.3702	1016904	0.000823106568235333
222.040795	1675.3621	5.3533	1084904	0.000820697032670276
222.0489	2241.1565	7.1608	1003904	0.00109785848044414
222.05605	5181.3301	16.5541	1113304	0.00253813921083399
222.064179	903.9	2.8877	804804	0.000442786695384038
222.085291	19930.7617	63.6636	1102604	0.00976333234830153
222.113532	663.2355	2.1181	830304	0.000324894186642748
222.121684	823.2361	2.6289	878504	0.000403272477309264
222.829863	1000.0209	3.1764	938304	0.000489872717807248
223.024812	6958.936	22.0715	1083904	0.00340892164490432
223.028359	2281.2197	7.2351	1074704	0.00111748393894011
223.040069	5076.8584	16.1003	1085604	0.00248696244481546
223.051535	634.7264	2.0127	1201104	0.000310928648223263
223.059421	713.7153	2.2631	1192904	0.000349622346644571
223.061197	16354.8086	51.8581	1089804	0.00801160709551106
223.076445	3042.1199	9.6449	1109604	0.0014902203977022
223.086193	1323.847	4.1969	1136204	0.000648502974138813
223.088653	1351.7496	4.2853	1023404	0.000662171410964372
223.095159	745.7449	2.364	714904	0.000365312445923775
223.09758	20984.9668	66.5212	1094904	0.0102797478726803
223.112832	872.6698	2.766	789004	0.000427488192171091
223.133964	6599.5562	20.9145	1091004	0.00323287496492891
223.868063	1078.0754	3.3978	936604	0.000528108688727542
224.056442	2563.761	8.0689	1140404	0.00125589032077052
224.064562	1999.5601	6.2928	1052104	0.000979509468858034
224.100937	2599.9724	8.1801	1100404	0.00127362892696726
224.137345	1175.8809	3.6986	865104	0.000576019933484023
224.570898	1105.0746	3.4647	938704	0.000541334583788956
224.826913	1229.0745	3.8461	1056304	0.000602077482283205
224.913291	908.4872	2.8411	962104	0.000445033792550833
225.040469	9077.8496	28.3624	1082404	0.00444689791523101
225.055712	8398.126	26.2357	1069604	0.00411392682703703
225.076849	13244.1641	41.3682	1071704	0.00648781906733368
225.092097	3750.8462	11.7145	1027304	0.00183739882043564
225.113235	44031.7031	137.4963	1080004	0.0215694792651622
225.128487	1369.4071	4.2757	977204	0.000670821157699346
225.149624	4023.7595	12.5615	1059204	0.00197108880631168
225.185995	1151.0587	3.5924	1032304	0.000563860469040875
226.043837	1044.6211	3.2501	1011204	0.000511720682373536
226.050979	2072.3359	6.4474	1035604	0.00101515960270683
226.054343	7627.7285	23.7311	1052504	0.00373653799734666
226.059069	1424.3503	4.4313	970304	0.000697735769892979
226.080214	1497.9686	4.6601	972904	0.000733798612880909
226.116596	6211.5713	19.3219	1074104	0.00304281571973596
226.971329	1580.4526	4.9046	894704	0.000774204429654952
227.009838	2317.5095	7.1912	1092204	0.00113526095035525
227.021068	900.7172	2.7948	979304	0.000441227561083708
227.034989	16049.8975	49.7991	1069304	0.00786224258798267
227.046183	838.4872	2.6016	720904	0.000410743418973133
227.05612	1768.6244	5.4873	1056104	0.000866382734209069
227.071375	46816.4336	145.2459	1078704	0.0229336142531367
227.092491	29060.1309	90.1526	1059704	0.0142354677825407
227.107759	4008.8943	12.4362	1070704	0.00196380690257872
227.128877	56759.4102	176.0657	1069104	0.027804305425827
227.16525	1622.7968	5.0334	1120204	0.000794947264467078
227.201648	8338.2256	25.8597	1074904	0.00408458386855912
228.030229	158825.6719	491.4538	1085601	0.0778027374740021
228.038346	2760.9053	8.5429	1059704	0.00135246391642358
228.051355	2578.467	7.9781	1043504	0.00126309423839672
228.074732	7231.1602	22.3726	1064204	0.00354227406654561
228.09585	3467.304	10.7269	1023504	0.00169850213524932
228.102994	1486.208	4.5979	939504	0.000728037536202368
228.132231	7575.1699	23.4333	1053204	0.00371079151122208
228.160517	2597.4231	8.0343	1067904	0.00127238012054781
228.204998	1115.174	3.449	738604	0.000546281900916251
228.969274	1012.3182	3.1244	947604	0.000495896703678635
229.014249	4639.7271	14.318	1061304	0.0022728282222511
229.02054	8110.1426	25.0272	1050804	0.00397285456460594
229.025493	5124.5596	15.8137	1074304	0.00251032947293124
229.033589	19084.168	58.89	1066704	0.00934861785913686
229.035387	3562.9099	10.9944	1043204	0.00174533587849549
229.048431	1766.214	5.45	848304	0.000865201969688045
229.050634	34066.5781	105.1179	1067904	0.0166879384223269
229.071758	2128.9478	6.5688	1062804	0.00104289164842031
229.08702	32786.5586	101.1581	1073204	0.0160609048960163
229.10815	14873.8857	45.8885	1060804	0.00728615853150006
229.123406	5168.4102	15.9448	1053904	0.00253181023658276
229.135621	751.1306	2.3172	989404	0.000367950698280595
229.144535	22725.9238	70.1065	1068104	0.0111325773857191
229.769052	713.2576	2.1966	921904	0.00034939813658762
229.920508	1179.035	3.6295	961204	0.000577565008731186
230.009497	26554.002	81.7223	1062704	0.0130078092651855
230.020114	981.4204	3.0203	762404	0.000480761030753934
230.020757	679.809	2.0921	860304	0.000333012922449748
230.036948	1267.8311	3.9016	1005504	0.000621062886463226
230.045889	3177.469	9.778	1089604	0.00155652284345085
230.053992	5958.5688	18.3358	1043404	0.00291887928772036
230.090382	6018.8086	18.5193	1062004	0.00294838850552387
230.111491	1871.7666	5.7589	1023904	0.000916908228060866
230.147886	2841.571	8.7419	1028404	0.00139197901625082
230.929795	15604.1475	47.9029	1057004	0.00764388638766467
231.004759	886.6478	2.7213	764704	0.000434335489912078
231.012843	2480.2634	7.6124	1043204	0.00121498797938708
231.029903	22627.918	69.4461	1061904	0.0110845680215079
231.041086	767.38	2.3551	794404	0.00037591066965793
231.066292	18198.4863	55.8465	1060604	0.0089147556253664
231.087389	1209.2489	3.7107	770404	0.000592365664706033
231.102677	14604.7393	44.8137	1036804	0.00715431380859873
231.123795	5341.106	16.3879	1025004	0.00261640742940133
231.13906	2858.4409	8.7701	1037404	0.0014002429472968
231.175447	3748.615	11.5001	1065504	0.00183630583927098
231.815465	869.7141	2.6635	857704	0.000426040305639897
231.917586	922.5349	2.8245	1179204	0.000451915233706653
231.933175	1184.9193	3.6277	1043004	0.000580447506520376
232.025142	2458.052	7.5235	967404	0.00120410744790588
232.033253	2625.8179	8.0368	985104	0.00128628966768587
232.061515	1457.7489	4.4614	946304	0.000714096490906866
232.069639	2027.9355	6.2063	983604	0.000993409512663986
232.097921	992.148	3.0361	921404	0.000486016079490964
232.106014	1878.4003	5.7481	987604	0.000920157828792329
232.127158	823.3003	2.5192	639904	0.000403303926480459
232.926859	11284.6582	34.4553	1063504	0.0055279306482093
233.00917	3864.3262	11.7963	997604	0.00189298841462989
233.045553	22869.5254	69.8049	1051404	0.0112029224215813
233.060806	825.6522	2.52	1084404	0.000404456034046422
233.081941	46300.332	141.309	1048004	0.0226807954435931
233.09716	811.6356	2.477	928904	0.000397589827613719
233.118326	9247.7676	28.2215	1049104	0.00453013436805352
233.154714	34713.8086	105.926	1057404	0.0170049923599823
233.813442	886.2709	2.6996	1036604	0.000434150860743486
233.86108	3369.0076	10.2606	1030904	0.00165035041700156
233.894304	886.4152	2.6994	761904	0.000434221547899304
234.040803	4036.8186	12.2885	1005604	0.00197748596942009
234.048906	2885.4998	8.7836	1064004	0.00141349808714825
234.056026	1138.1989	3.4647	788304	0.000557560935524668
234.077194	1633.8647	4.9732	998304	0.000800369013405944
234.085298	6624.2388	20.1625	1061704	0.00324496604456989
234.121686	1139.8257	3.469	1003304	0.000558357843806614
234.158069	5415.7241	16.4809	1005804	0.00265296003689644
234.588917	672.4838	2.0441	616304	0.000329424581813586
234.732344	686.5324	2.086	568904	0.000336306463845638
234.866257	1637.3566	4.9732	1029804	0.000802079564198744
234.923905	1537.4379	4.669	913804	0.000753133142050199
235.024821	9889.0947	30.0238	1055304	0.00484429645154642
235.03605	768.8354	2.3342	904404	0.000376623615510859
235.040091	1773.8971	5.3854	928604	0.000868965632105685
235.061201	39898.7813	121.1229	1041204	0.0195449159438848
235.074263	933.5333	2.8339	950004	0.000457302937203182
235.076455	2426.1523	7.3649	1023804	0.00118848098176279
235.094701	716.1429	2.1738	903204	0.000350811536800245
235.095164	2620.4294	7.9543	909404	0.0012836500437141
235.096151	1139.6827	3.4595	1327104	0.000558287793472019
235.096716	684.2505	2.077	1848804	0.000335188646653253
235.096929	836.0781	2.5379	1728304	0.000409563291273333
235.097046	1107.052	3.3604	2530204	0.000542303237856278
235.097588	532712.0625	1617.0242	1062601	0.260955651892455
235.097856	2201.2388	6.6818	936304	0.00107830429693896
235.098036	1355.4127	4.1143	1544204	0.000663965826213692
235.098214	975.4997	2.9611	1989704	0.000477860701970484
235.098343	781.6377	2.3726	1294004	0.000382894981934484
235.0991	820.8983	2.4918	1726404	0.000402127276804265
235.112829	782.7153	2.3758	800204	0.000383422857742589
235.133969	6856.0972	20.8093	1011104	0.00335854477532886
235.170344	2075.3967	6.2985	979004	0.00101665897378464
235.765925	1164.0684	3.5271	1096704	0.000570233432942786
235.858127	2187.4275	6.6263	1005804	0.00107153865927334
236.028182	996.3034	3.0167	955604	0.000488051654039032
236.035321	3923.3303	11.8791	1041404	0.00192189230936726
236.056459	3540.4619	10.7193	1010104	0.0017343394455516
236.064566	5096.9048	15.4313	1017604	0.00249678242402815
236.096213	1866.8506	5.6516	979804	0.000914500064110752
236.100948	66824.6328	202.2971	1042504	0.0327348803272085
236.103894	1050.2614	3.1794	775704	0.000514483653717683
236.105415	6294.6528	19.0555	1043704	0.00308351422934161
236.137353	941.1231	2.8488	944304	0.000461020895451468
236.607169	678.0067	2.0497	575504	0.000332130043302619
236.863323	1705.6274	5.1529	944704	0.000835522867576578
236.993612	1180.6888	3.5657	1072304	0.000578375143300084
237.016936	884.327	2.6705	906904	0.000433198617069234
237.019321	1392.9615	4.2065	986904	0.000682359574490754
237.030578	4099.6714	12.38	996904	0.00200827519788301
237.040472	10674.4727	32.2334	1050604	0.00522902366611365
237.055719	11193.4375	33.7991	1024504	0.00548324504990903
237.076856	31046.1777	93.7401	1036104	0.0152083575927521
237.09211	3011.3518	9.092	1078904	0.00147514825994112
237.101835	3456.9541	10.4371	1011104	0.00169343210757086
237.104301	4205.3765	12.6967	939804	0.00206005616028398
237.108766	1112.1881	3.3578	935904	0.00054481922053817
237.110848	1116.0521	3.3695	977304	0.000546712049159659
237.113246	22633.0137	68.3309	1026104	0.0110870642137456
237.116595	1634.3446	4.9342	1014304	0.000800604098409943
237.149634	4979.6885	15.0326	1013004	0.00243936255665107
237.763002	1209.9705	3.6467	971504	0.000592719149471371
237.763924	1513.6476	4.5619	1019804	0.000741479166699834
237.765063	4397.6821	13.2538	1049404	0.00215425945835661
238.014582	1293.0225	3.8943	873604	0.000633403208133873
238.025818	995.3824	2.9978	991604	0.000487600490695246
238.035741	1089.3394	3.2807	775204	0.000533626499698673
238.043836	1198.7324	3.6101	773704	0.000587214025938463
238.050977	15248.0947	45.92	1016804	0.00746946948015916
238.059068	2134.647	6.4284	1074204	0.00104568347266451
238.072096	1923.5066	5.7924	954104	0.000942253712759583
238.080208	4363.6064	13.1401	1015804	0.00213756705145773
238.095458	955.4104	2.8769	717104	0.00046801970765742
238.108455	1131.0706	3.4057	902204	0.000554069048810755
238.116586	3322.9077	10.0053	1007604	0.00162776780567449
238.152968	862.5084	2.5968	882104	0.000422510503570057
238.792469	848.8909	2.5514	1053904	0.000415839801252995
238.942957	1082.915	3.2535	866804	0.000530479427184208
239.009839	3599.1248	10.8112	1010304	0.00176307619921091
239.019749	1011.2013	3.0374	923904	0.000495349576275078
239.034991	25450.748	76.4448	1034704	0.012467366525027
239.046237	1787.0299	5.3674	845604	0.000875398898078845
239.054331	1925.6342	5.7836	1003904	0.000943295944171353
239.056114	7606.2651	22.8452	1016104	0.00372602388300027
239.059644	873.1321	2.6224	827804	0.000427714655595448
239.071371	7691.647	23.1007	1014604	0.00376784927225418
239.092504	18511.0859	55.592	1024504	0.00906788644056982
239.107749	5899.3687	17.7161	966304	0.00288987937993697
239.128895	55070.9609	165.3717	1027104	0.0269771974649127
239.144136	669.8762	2.0115	994304	0.000328147216411569
239.158752	5749.8018	17.2646	985604	0.00281661216742471
239.165287	1880.5363	5.6465	981204	0.000921204175048928
239.760389	60823.7188	182.3401	1032204	0.0297952577148136
239.760937	901.3416	2.7021	820504	0.000441533431216021
239.762118	3375.0186	10.1177	924704	0.00165329498036692
239.763003	3286.5527	9.8525	987504	0.00160995885522568
240.030235	8581.5107	25.7076	1016204	0.00420376011091466
240.038349	3586.3481	10.7434	1029304	0.00175681737326676
240.042848	911.1661	2.7295	909104	0.000446346085147651
240.066632	1121.9639	3.3607	963804	0.00054960801816704
240.074734	1327.7123	3.977	899304	0.000650396439581525
240.079161	740.7637	2.2188	1066204	0.000362872342939986
240.087768	1839.9579	5.5111	1009404	0.000901326339403423
240.095868	2358.7217	7.0648	1038404	0.00115544926084038
240.132253	7602.269	22.7679	1009304	0.00372406634354521
240.1621	882.0084	2.6413	766404	0.000432062821923844
240.760845	1481.4707	4.429	1046904	0.000725716910677373
240.789496	1977.1986	5.9104	1010604	0.000968555409018638
240.958599	8677.6377	25.9244	987004	0.004250849121499
240.994968	1139.2676	3.4031	901704	0.000558084451556703
241.014263	3087.4143	9.2218	1037904	0.00151240842480188
241.033579	1108.0074	3.3093	880604	0.000542771252469366
241.03537	694.8481	2.0753	876604	0.000340380013267925
241.047597	777.5997	2.3223	979304	0.00038091691724153
241.048296	745.2238	2.2256	727604	0.000365057178585613
241.049129	1120.7821	3.3473	1432304	0.000549029098688552
241.049746	686.7628	2.051	1634904	0.000336419328160957
241.049955	682.094	2.0371	1236504	0.00033413225821582
241.050169	1183.7258	3.5352	2792804	0.000579862855650876
241.050639	390217.5	1165.3918	1043004	0.191152912165086
241.07177	10613.5527	31.6952	1016304	0.00519918124385146
241.087014	12028.3105	35.9181	1027704	0.00589221800790809
241.108161	32497.5938	97.0347	1019404	0.0159193518825476
241.119385	1529.3289	4.5662	1002904	0.000749160847202463
241.1234	3821.272	11.4093	1006704	0.00187189777745719
241.144545	26607.1797	79.4362	1019304	0.0130338590251712
