mOz	abs_abu	sn	resolution	rel_abu
300.044214	19533.627	4.9407	697004	0.0012178103583563
300.051348	13569.5273	3.4322	789504	0.000845982720154255
300.054737	26879.7695	6.7987	865404	0.00167580049149755
300.059464	43463.043	10.993	808704	0.00270967311759794
300.072482	28763.707	7.2749	834404	0.00179325326163572
300.080594	73745.9375	18.6516	846704	0.00459763906489032
300.087735	16966.8301	4.2911	786104	0.00105778519494876
300.090336	22295.6465	5.6388	786704	0.00139000653867049
300.095897	15410.6777	3.8975	883304	0.000960767958369966
300.108916	46081.9727	11.6542	808304	0.00287294846407952
300.117004	145159.375	36.7104	830704	0.00904986004327443
300.145256	19983.0215	5.0534	758304	0.00124582754518435
300.152137	10720.8164	2.7111	669104	0.000668381824939941
300.153364	93755.6406	23.7088	812904	0.00584513005582683
300.156498	31478.9355	7.9603	879504	0.00196253228967308
300.181714	11227.3965	2.839	751404	0.000699964208135707
300.189768	39612.4375	10.0164	817104	0.0024696098019708
300.192902	122350.2656	30.9372	841504	0.0076278420180402
300.226164	8194.6348	2.0719	837304	0.00051088879409784
300.999008	28570.4844	7.2123	781204	0.00178120693333486
301.020167	16674.25	4.209	735704	0.00103954449257286
301.035392	208379.7031	52.5988	831604	0.0129912873275603
301.038754	13080.2676	3.3017	810204	0.000815480165222378
301.048434	34168.3516	8.6245	819904	0.00213020206162635
301.056504	191807.3125	48.4135	825004	0.0119580931882739
301.066238	15454.0654	3.9006	862604	0.000963472934280751
301.071761	448431	113.1837	828404	0.0279571180922045
301.075142	14992.1787	3.784	754004	0.000934676929952061
301.084834	80519.9063	20.3226	821704	0.00501995742756932
301.092913	608037.4375	153.4615	830804	0.0379076701759444
301.102632	42750.2617	10.7894	827504	0.00266523526433174
301.104158	43845.3633	11.0658	846504	0.00273350861018464
301.105976	9264.0078	2.3381	519604	0.000577558108319236
301.108168	143707.8125	36.269	824804	0.00895936339110115
301.121222	116700.3828	29.4521	853204	0.00727560401342697
301.129281	845110.625	213.28	837504	0.0526878327860958
301.140499	30599.123	7.7221	815604	0.0019076809926809
301.144531	81067.5781	20.4583	828604	0.00505410164415642
301.151723	14494.124	3.6577	750904	0.000903626056876209
301.156746	9379.4434	2.3669	722104	0.000584754860330682
301.165673	420465.9688	106.1047	826804	0.0262136577165601
301.180932	45035.2734	11.3643	808504	0.00280769272587871
301.196259	20957.5586	5.2883	871004	0.00130658438133067
301.20206	308858.4375	77.9347	833504	0.0192555639796563
301.217267	10228.0752	2.5808	705504	0.000637662218317529
301.238436	17022.5879	4.295	765204	0.00106126137612081
301.487436	8601.5352	2.1692	521004	0.000536256715884169
301.884138	39698.2266	10.003	837104	0.00247495826360643
301.904482	38063.0273	9.5906	770304	0.00237301290315099
302.030643	26533.6777	6.6839	793104	0.00165422363948833
302.038741	29291.8242	7.3785	834004	0.0018261783603174
302.051792	13973.1875	3.5197	728804	0.000871148633930338
302.059865	22390.6035	5.6399	781304	0.00139592656664064
302.06701	33097.1563	8.3366	838704	0.00206341913738178
302.075115	78559.4375	19.7874	832704	0.00489773336688288
302.088155	37608.5313	9.4725	802904	0.00234467766686172
302.096261	85787.6016	21.6071	828204	0.00534836821891928
302.099458	14151.1396	3.5642	664004	0.000882242933553816
302.103419	22498.916	5.6666	722004	0.00140267923394812
302.111502	25670.0508	6.4652	814604	0.00160038142244512
302.12454	73855.4297	18.6007	801704	0.00460446527977193
302.13263	121966.6406	30.7171	825304	0.00760392518484151
302.135761	79896.4844	20.1216	831404	0.00498109062380338
302.147885	14527.6709	3.6586	670504	0.000905717514971049
302.150983	11486.71	2.8928	894504	0.000716130927524872
302.160936	14020.624	3.5309	697804	0.000874106029454691
302.169034	71972.1484	18.1247	821404	0.00448705341996531
302.172155	45199.4531	11.3825	828504	0.00281792839482497
302.184287	10146.9473	2.5552	669904	0.000632604355946568
302.205421	52531.1914	13.2279	813604	0.00327502050815844
302.222831	8402.8721	2.1159	505204	0.0005238712034034
303.002942	44268.8047	11.1384	812804	0.00275990776908518
303.014657	118711.6172	29.8685	823904	0.00740099302005654
303.018071	10179.415	2.5612	670204	0.000634628532069722
303.035786	28327.1523	7.1271	839204	0.00176603656318801
303.05104	1092088.875	274.7661	828201	0.0680855196129566
303.054385	15113.5381	3.8025	804504	0.000942242997145005
303.064089	159014.4688	40.0071	820404	0.00991364620780179
303.072154	188720.2031	47.4805	823504	0.0117656295047655
303.087412	265528.1563	66.8038	832704	0.0165541678039307
303.09079	40167.1992	10.1056	784504	0.00250419603343101
303.10049	89881.0625	22.6127	821604	0.00560357218516408
303.108562	339268.125	85.3542	829204	0.0211514347481458
303.118293	35220.4375	8.8608	803904	0.00219579362364914
303.119807	16212.5938	4.0788	893404	0.00101076285860599
303.123821	212970.2656	53.579	821704	0.0132774827465259
303.127888	9937.3135	2.5	647604	0.000619534882822012
303.136865	120603.4766	30.341	816804	0.00751893967552783
303.139132	11427.3721	2.8749	532104	0.000712431547514027
303.144928	325247.1875	81.8239	823904	0.0202773091737522
303.160185	121505.5547	30.5673	797404	0.00757517910583058
303.181325	122848.7266	30.9046	814304	0.00765891822160632
303.196602	32381.8145	8.146	793704	0.00201882165152802
303.217704	70867.5859	17.8273	821004	0.00441819024089714
303.483582	10081.7627	2.5355	374704	0.000628540467499977
303.864845	9490.7852	2.386	518204	0.000591696387234929
303.88121	26163	6.5774	848304	0.00163111399668253
303.899812	560034	140.79	826404	0.0349149293283686
303.901549	19553.6016	4.9157	822504	0.00121905566086894
304.002495	7957.1973	2.0002	604304	0.000496085918678839
304.009889	12500.7637	3.1423	759404	0.000779351398551044
304.018016	15903.8418	3.9977	655704	0.000991513930398072
304.046304	45784.1602	11.5083	795104	0.00285438155137314
304.054407	157018.7188	39.468	829904	0.00978922256529599
304.05887	8941.0889	2.2474	720504	0.000557425954606614
304.067445	28347.6445	7.1253	843804	0.00176731413511183
304.075517	24295.1309	6.1067	792504	0.00151466299974102
304.082666	30917.9219	7.7713	830504	0.00192755628786559
304.090751	37505.8477	9.4271	792504	0.00233827592940081
304.103797	23148.6504	5.8183	782404	0.00144318647218403
304.111899	40555.3516	10.1934	842204	0.00252839512422663
304.119064	19319.2305	4.8558	687104	0.00120444395802034
304.127171	30175.1191	7.5843	847904	0.00188124676510998
304.130304	12507.6719	3.1437	754404	0.000779782085464313
304.140247	26061.8125	6.5503	785404	0.00162480553253319
304.148307	40064.3711	10.0696	804804	0.00249778528721833
304.163546	17658.3203	4.4381	697904	0.00110089566942756
304.184672	15421.7842	3.8759	783004	0.000961460385370086
304.221101	14583.8242	3.6652	654704	0.00090921835331489
304.247066	8926.1055	2.2432	501604	0.000556491824978594
304.900269	9042.249	2.271	719104	0.00056373271052206
304.903171	46423.2109	11.6596	804104	0.00289422272178019
304.993934	20299.1035	5.0978	827104	0.00126553345713249
305.030293	199180.7188	50.0198	826604	0.0124177830640205
305.033732	8203.7451	2.0602	617704	0.000511456769400518
305.043358	32458.7559	8.1512	798404	0.0020236185094749
305.045547	113878.2891	28.5976	811904	0.00709966254899171
305.051419	22090.7129	5.5475	802504	0.00137723009623841
305.055288	10826.1455	2.7187	890404	0.000674948494254162
305.05774	10697.584	2.6864	696804	0.000666933417157327
305.061149	43055.4336	10.8121	825504	0.00268426099370086
305.066694	330832.5938	83.0784	813704	0.0206255274359197
305.070067	70430.9375	17.6865	804304	0.00439096770078824
305.07977	119480.1406	30.0034	818704	0.00744890607568923
305.081306	32750.1738	8.2241	788204	0.00204178675530198
305.087831	92223.4688	23.1586	802604	0.00574960787303807
305.10308	272031.75	68.3101	824104	0.0169596298194796
305.106438	39571.0273	9.9367	801604	0.002467028111919
305.114303	40117.5586	10.0738	789104	0.00250110122482864
305.116135	85836.2969	21.5541	828204	0.00535140409345211
305.124195	95879.4141	24.0759	824804	0.0059775352341945
305.139455	237736.4844	59.6961	821204	0.0148215153929954
305.152527	300501.375	75.4556	824104	0.0187345487438309
305.160592	51286.3203	12.8778	783704	0.00319740988723287
305.175854	123367.4297	30.9768	835904	0.0076912564047861
305.212217	17247.9043	4.3307	779304	0.00107530857000997
305.215595	142643.6719	35.8155	810204	0.00889302028721023
305.785676	10646.6641	2.6718	595904	0.000663758851488265
305.896852	355972.5313	89.3217	820604	0.0221928593142201
306.025556	26865.5039	6.7404	809604	0.00167491111261015
306.033666	32497.8242	8.1534	802204	0.00202605419540375
306.048942	26870.332	6.7414	799504	0.00167521211713896
306.061935	50957.8672	12.7845	802404	0.00317693270767916
306.070046	61944.6289	15.5408	801104	0.00386189470695622
306.08309	19678.7773	4.937	742004	0.00122685965262503
306.098318	48390.2148	12.1399	787404	0.0030168542087205
306.10643	51743.5117	12.9811	797704	0.00322591316635617
306.119508	23463.7891	5.8864	833204	0.00146283357475126
306.12758	12972.1045	3.2543	860604	0.000808736812153747
306.134748	16742.2207	4.2001	810304	0.00104378207848175
306.142836	54061.4414	13.5621	794704	0.00337042287766589
306.155859	57043.6172	14.3101	816704	0.00355634454903186
306.17283	11484.0518	2.8809	607104	0.000715965203898913
306.179175	21201.3438	5.3185	769004	0.00132178299968117
306.21897	31427.9551	7.8836	768104	0.00195935395217369
306.900232	36583.3555	9.1709	788704	0.0022807637962643
307.009575	86251.5703	21.6199	817204	0.0053772940240866
307.045937	377191.5625	94.5438	821704	0.0235157450225244
307.049292	12421.9424	3.1136	717404	0.000774437339549143
307.05901	73719.4688	18.4777	798304	0.00459598889224024
307.061203	998037.3125	250.1565	811701	0.0622219405125624
307.064584	29007.3848	7.2706	763504	0.00180844518420809
307.067077	24801.4551	6.2164	728404	0.00154622942902968
307.076802	48166.2305	12.0726	786404	0.00300289006367722
307.082356	522294.625	130.9097	812604	0.0325620943022419
307.08573	44542.3398	11.1642	814504	0.00277696112421242
307.093602	24424.248	6.1217	768004	0.00152271271533255
307.095418	158504.2813	39.7276	829104	0.00988183892376776
307.097613	8497.9072	2.1299	629204	0.000529796100463605
307.103477	41945.918	10.5133	793204	0.002615089017066
307.113191	27812.6953	6.9709	803704	0.00173396310015276
307.118715	457001.0938	114.5404	816904	0.0284914146159236
307.122067	27759.916	6.9576	797304	0.00173067261148689
307.131771	78278.4453	19.6191	810204	0.00488021510405451
307.139834	62783.0273	15.7353	793604	0.0039141640707538
307.149569	106709.0859	26.7442	837404	0.00665270357316397
307.155109	511707.3438	128.2473	818704	0.0319020376362582
307.158483	204255.625	51.1917	808604	0.0127341745533249
307.168186	130580.5859	32.7265	810704	0.00814095559975905
307.191507	179758.5313	45.0507	812304	0.0112069203236068
307.194871	339750	85.1471	818404	0.0211814769091041
307.893926	47606.2539	11.9231	820804	0.00296797871291184
308.004813	9793.6318	2.4526	556204	0.000610577147396521
308.041209	25668.3535	6.4278	799304	0.00160027560545981
308.049314	41655.6641	10.4312	812804	0.0025969933400075
308.064584	154951.6094	38.8018	815004	0.00966035007074208
308.077588	49576.0273	12.4143	786604	0.00309078286239902
308.085692	64332.4883	16.1093	821204	0.0040107641366642
308.098732	16527.3691	4.1385	714804	0.00103038730525354
308.113962	27949.8262	6.9987	763104	0.00174251243051883
308.122074	57144.9531	14.309	793404	0.00356266226507576
308.125211	19453.541	4.8711	818404	0.00121281745251453
308.135181	15686.6816	3.9279	661604	0.000977975229112196
308.15034	10621.0391	2.6594	739604	0.00066216127872654
308.15295	10197.4668	2.5534	724304	0.00063575395895675
308.158478	71582.1797	17.9235	810504	0.00446274109321234
308.161845	23781.1484	5.9545	769804	0.00148261911907749
308.171535	16466.1934	4.1229	751604	0.00102657334888283
308.194855	19750.3398	4.9451	780404	0.00123132116680106
308.198208	35450.9727	8.8762	802904	0.00221016617998626
309.025214	107404.1094	26.8711	810004	0.00669603432876819
309.03831	11313.9844	2.8306	672704	0.000705362470400483
309.04051	20240.9824	5.0639	838404	0.00126190993766941
309.053546	35874.8906	8.9752	791004	0.00223659504594713
309.056052	14370.0293	3.5951	700504	0.000895889459311552
309.061616	406923.1875	101.8032	807804	0.0253693424571311
309.064998	24507.9023	6.1313	787504	0.00152792808435035
309.07283	8582.9609	2.1472	786404	0.000535098714098877
309.074666	77274.7969	19.3322	802004	0.00481764334420327
309.076851	24772.707	6.1975	695304	0.00154443714877558
309.092438	32473.584	8.1239	780404	0.00202454295703268
309.09798	622381.25	155.7008	809604	0.0388019251671357
309.101373	26500.418	6.6296	742604	0.00165215008667728
309.109224	29472.7949	7.3731	755804	0.0018374608524536
309.111063	60934.4453	15.2437	808704	0.00379891551461668
309.113265	8879.4893	2.2213	512004	0.000553585570485908
309.119124	111828.2031	27.9754	805604	0.00697185136644373
309.128864	14189.1123	3.5496	803904	0.000884610315064416
309.13439	495075.6563	123.8486	814004	0.0308651466730773
309.145649	12963.752	3.243	793604	0.000808216081363804
309.147443	22010.2012	5.506	816404	0.00137221065042689
309.153018	27074.2695	6.7728	791504	0.00168792645841093
309.165216	22008.9238	5.5056	779904	0.00137213101181437
309.170752	192958.3125	48.269	815504	0.0120298514809079
309.174122	479593	119.9709	811704	0.0298998912590669
309.190658	10367.7686	2.5935	693104	0.000646371305959779
309.207151	148999.8125	37.2714	807204	0.00928928944202971
310.028582	18431.3125	4.6069	771704	0.00114908732928104
310.035777	8495.3291	2.1234	624204	0.000529635370616307
310.05686	33039.6836	8.2581	746804	0.0020598360419647
310.064968	61336.4609	15.3306	782904	0.00382397889695222
310.080213	8061.8105	2.015	685704	0.000502607955706617
310.093222	32248.4199	8.06	780604	0.00201050525818085
310.101338	95610.4922	23.8963	782604	0.00596076948580539
310.114433	12097.623	3.0236	622404	0.000754217872640315
310.129643	20985.5703	5.2449	747604	0.00130833075124012
310.137742	80063.7578	20.01	808604	0.00499151916731952
310.174098	28940.5586	7.2327	795704	0.00180427895135386
310.177477	63667.7852	15.9116	802604	0.00396932368526152
310.210513	28390.3438	7.095	794904	0.0017699761932045
311.004479	22188.4453	5.541	712904	0.00138332315458681
311.019739	27624.2891	6.8983	807204	0.00172221704695237
311.040888	147180.2344	36.753	783704	0.00917584911381937
311.044364	8756.8213	2.1867	259904	0.000545937919538193
311.05057	13311.6729	3.3241	718404	0.000829906967337446
311.05394	9787.1797	2.444	671504	0.000610174895719802
311.056138	219501.2969	54.8118	796404	0.01368465534012
311.068229	8856.2607	2.2115	530004	0.000552137399611645
311.069189	31250.2168	7.8034	725404	0.00194827298176217
311.071703	22881.127	5.7136	759804	0.00142650791230251
311.077247	574820.5625	143.536	802504	0.0358367872596674
311.088467	8513.752	2.1259	622504	0.00053078393347414
311.090308	31669.0254	7.9078	804204	0.00197438331197625
311.092509	41459.6914	10.3526	765804	0.00258477555863924
311.099249	37250.8867	9.3016	701004	0.00232238056359
311.108109	22003.4316	5.4942	724404	0.001371788604434
311.113643	891107.4375	222.507	803804	0.0555554719968718
311.116997	10082.998	2.5177	764004	0.000628617481417345
311.124821	11774.9209	2.9401	639404	0.000734099235172561
311.126749	21397.625	5.3429	793504	0.00133402001426687
311.128932	12503.1924	3.122	800404	0.000779502814159488
311.140164	13173.9492	3.2894	651904	0.000821320679268611
311.141071	9769.541	2.4394	639504	0.0006090752232643
311.150039	502572.6875	125.4867	804204	0.031332543857035
311.168078	10312.9883	2.575	1198004	0.000642956066343815
311.168646	2231936.75	557.2796	811001	0.13914854078795
311.169924	17092.8262	4.2678	707504	0.00106564033397095
311.180807	9542.585	2.3826	551504	0.00059492580965611
311.186399	133683.4063	33.3781	803904	0.00833439877461026
311.222813	188886.3594	47.1596	804104	0.0117759884034609
312.036114	11018.0449	2.7488	582804	0.000686912328573429
312.044256	19831.5293	4.9476	815204	0.00123638286958108
312.051414	11110.1699	2.7717	682704	0.000692655797477774
312.059509	45037.9648	11.2359	744404	0.00280786051933552
312.063973	9563.5146	2.3859	534604	0.000596230650978014
312.072524	35964.293	8.9721	814004	0.00224216877625241
312.080612	93142.3984	23.2364	787304	0.00580689789836108
312.095827	10711.0771	2.6721	688604	0.00066777463507074
312.108889	39915.4414	9.9575	758304	0.00248850036889124
312.116991	152627.1875	38.0748	793804	0.0095154356077491
312.145282	22072.623	5.5062	750304	0.00137610229403344
312.1534	90696.4297	22.6246	792204	0.00565440568485279
312.156541	21456.0059	5.3523	681004	0.00133765973077984
312.168042	14494.249	3.6156	832104	0.000903633849914071
312.172009	440773.7813	109.951	802104	0.0274797341302265
312.17494	8141.4873	2.0309	760504	0.000507575350259645
312.189746	26221.373	6.5408	746804	0.00163475322067552
312.226151	39212.0742	9.781	772704	0.00244464943112694
312.477179	11377.7305	2.8374	638004	0.000709336676567358
312.65545	9360.1387	2.3338	594804	0.000583551322266555
312.999013	16537.0352	4.122	740004	0.00103098993151977
313.020138	22867.8711	5.6999	714204	0.00142568148245775
313.035371	89876.8672	22.4017	793804	0.00560331063211013
313.038747	15354.3115	3.827	698804	0.000957253846924038
313.056521	177178.4688	44.1606	803604	0.0110460681256148
313.066235	10951.4082	2.7295	688204	0.000682757909964602
313.07179	586140.875	146.0898	798604	0.036542544251051
313.075161	27889.127	6.9511	713004	0.00173872818120845
313.078497	16625.0645	4.1436	759904	0.00103647805686274
313.081486	11803.2178	2.9418	616004	0.000735863385677194
313.084859	197413.3906	49.2027	796304	0.0123076002194021
313.092916	489670.5	122.0431	803104	0.0305281659715069
313.104152	15436.1641	3.8472	757004	0.000962356890211309
313.105982	22345.1543	5.5691	665704	0.00139309306794943
313.108153	132175.6875	32.9424	803404	0.00824040109706023
313.117861	10518.915	2.6216	668304	0.000655794422903102
313.119369	16848.0176	4.199	790604	0.00105037791246087
313.121208	40046.9297	9.9808	756904	0.00249669791529379
313.12928	565855.75	141.0264	795904	0.0352778822737566
313.144553	29422.168	7.3327	718104	0.00183430455366529
313.164466	94204.6328	23.4775	811504	0.00587312216154182
313.165691	388760.3125	96.8862	800504	0.0242369906766589
313.175383	31298.3105	7.8	765204	0.00195127134996239
313.176951	13732.5254	3.4224	713704	0.000856144723072218
313.180921	14507.9775	3.6156	794704	0.000904489743676386
313.202063	70414.4531	17.548	772704	0.00438993999236158
313.238446	92845.0156	23.1371	810604	0.00578835777500165
313.465841	10072.6992	2.5096	596304	0.000627975409910674
313.872635	10688.8281	2.6621	656804	0.000666387536675595
314.030629	8756.7373	2.1806	664604	0.00054593268261675
314.038761	12403.8555	3.0887	781204	0.000773309724377084
314.051773	14138.1338	3.5206	671704	0.000881432096019204
314.059854	17720.3281	4.4125	838104	0.00110476150249271
314.067054	15622.666	3.8902	625204	0.000973984221155691
314.075128	91823.9219	22.8648	802804	0.00572469840008309
314.088181	44899.125	11.18	788904	0.00279920464879023
314.096272	64978.332	16.1797	788004	0.00405102881192083
314.11156	22706.2285	5.6538	688104	0.00141560398724236
314.124555	25772.9121	6.4173	812404	0.00160679423848865
314.132657	88796.2266	22.1097	772704	0.00553593884722142
314.135775	31423.668	7.8243	770604	0.00195908667591274
314.160955	14815.6104	3.6889	627704	0.000923668902374931
314.167803	17344.5879	4.3185	718004	0.0010813362416535
314.169027	55339.8633	13.7788	795704	0.00345012519982908
314.172152	27361.4727	6.8126	780304	0.00170583194170459
314.208562	42930.7969	10.6887	801504	0.00267649060552403
314.241745	16228.084	4.0403	669304	0.00101172858432672
314.280545	10438.8359	2.5988	559104	0.000650801947237019
314.689412	12415.876	3.0899	557004	0.000774059134070052
315.014648	76198.1016	18.9572	776804	0.00475051752629277
315.035797	34465.793	8.5745	787404	0.00214874583836192
315.051061	259870.3594	64.6505	801104	0.0162014364002699
315.054421	17903.7246	4.4541	781604	0.00111619522943888
315.064124	105772.7266	26.3138	795004	0.00659432690534476
315.072188	795563.5625	197.9163	793901	0.0495988557139613
315.075595	14263.9434	3.5485	673004	0.000889275607828898
315.081888	58631.5156	14.5859	753604	0.00365534096785041
315.083437	12134.0176	3.0186	811504	0.000756486868606514
315.085277	9135.3652	2.2726	412804	0.000569537975099436
315.087426	161767	40.243	791904	0.0100852508466668
315.090853	9980.3838	2.4828	782904	0.000622220070651058
315.100483	523089.2813	130.1281	799404	0.0326116365953078
315.108546	384641.3438	95.6859	792504	0.0239801964444047
315.119802	29985.9766	7.4594	778504	0.00186945480779937
315.121585	8502.8164	2.1152	599004	0.000530102161115384
315.123816	116385.3906	28.9524	782204	0.00725596604430012
315.136912	22422.2754	5.5778	781304	0.00139790112916755
315.144965	598001.3125	148.7576	799004	0.0372819749590367
315.156227	15464.8076	3.847	803404	0.000964142649251326
315.160222	89332.625	22.2219	788504	0.00556938023154425
315.167416	19970.4355	4.9677	674604	0.00124504287978809
315.181328	146602.4063	36.4673	785204	0.00913982482373083
315.196576	105204.7891	26.1693	795104	0.00655891923781845
315.217709	48201.2383	11.9896	798804	0.00300507260056417
315.254117	17064.6016	4.2445	765204	0.00106388069095942
315.304487	8081.8994	2.0101	413004	0.000503860384173076
315.510491	10491.4785	2.609	677704	0.000654083913436681
316.009889	9521.3066	2.3666	816204	0.000593599222641356
316.018036	14401.1191	3.5795	736204	0.000897827731219745
316.046297	20480.4316	5.0904	788104	0.00127683823112255
316.05439	49549.4023	12.3154	789204	0.0030891229453344
316.067432	30090.8594	7.4789	781804	0.00187599365285121
316.075516	123969.125	30.8116	782604	0.00772876867882073
316.082699	19295.7227	4.7958	748004	0.00120297838061671
316.085224	10568.4365	2.6267	797504	0.000658881806298994
316.090786	35597.8633	8.8474	746704	0.00221932397204531
316.103857	118369.7656	29.4191	770004	0.00737968052036046
316.111938	70624.2344	17.5525	769804	0.00440301866127081
316.115069	24064.7461	5.9809	806804	0.00150029981998706
316.119104	13393.25	3.3287	720904	0.000834992834769268
316.127179	25396.1328	6.3117	775304	0.0015833041956843
316.140209	17963.8516	4.4645	818504	0.00111994380533914
316.148293	112510.3203	27.9617	791204	0.00701437748777148
316.151419	141031.3906	35.0498	811104	0.00879250373348858
316.16356	16479.0371	4.0954	824104	0.00102737408040595
316.166666	17063.4434	4.2406	685004	0.0010638084837878
316.184692	27838.6563	6.9184	807304	0.00173558162060025
316.187821	82050.1094	20.3908	788104	0.00511535687312897
316.199959	27323.9395	6.7904	809304	0.00170349196051511
316.221103	10998.8701	2.7333	886004	0.000685716889034248
316.335779	10357.3701	2.5736	633804	0.000645723018726109
316.993947	16608.3613	4.1243	755904	0.0010354367075026
317.030295	218626.4844	54.2896	778204	0.0136301157646423
317.033728	8525.7793	2.1171	766404	0.000531533767108368
317.043336	20999.4297	5.2145	689704	0.00130919480587169
317.051444	66964.0703	16.6283	792404	0.00417482828196932
317.061179	46356.0313	11.5109	765304	0.00289003445644933
317.066715	751797.8125	186.6811	786304	0.0468703105394665
317.070093	30029.9922	7.4568	750204	0.00187219892969795
317.076485	16431.1504	4.08	739504	0.00102438861747643
317.077912	12690.6934	3.1512	736504	0.000791192433296895
317.079782	174652.5469	43.3679	787904	0.0108885912855882
317.087842	222957.2656	55.3621	787204	0.0139001152995538
317.097545	243566.25	60.4789	778104	0.0151849680653777
317.099046	14769.6514	3.6674	731604	0.000920803620558109
317.103079	278720.875	69.2076	784904	0.0173766586545925
317.106446	14332.8623	3.5589	676904	0.000893572308605796
317.107176	11749.6162	2.9175	661204	0.000732521631291055
317.114307	22145.5762	5.4988	784304	0.00138065051043151
317.116128	173670.6094	43.1227	789704	0.0108273730766627
317.124194	352933.5938	87.6333	786404	0.0220033988742365
317.135404	9600.6904	2.3838	687204	0.000598548350313635
317.139452	125443.0469	31.147	803404	0.00782065931220019
317.142832	20915.1875	5.1931	678104	0.00130394278463821
317.149174	12604.708	3.1297	759604	0.000785831733474614
317.151602	9137.2373	2.2687	742804	0.000569654689868889
317.152545	25720.5293	6.3862	734204	0.00160352846933888
317.154807	24748.6133	6.1449	743704	0.00154293504384488
317.160612	231350.1563	57.4422	791104	0.0144233642195322
317.175873	95460.7734	23.7017	777204	0.00595143537158888
317.191195	9872.0576	2.4511	611504	0.000615466549226625
317.196989	139177.125	34.5553	778004	0.00867690083727152
317.212219	32392.4375	8.0424	725404	0.00201948393505769
317.233361	21157.666	5.2529	782404	0.00131905993768812
317.954759	8209.5029	2.0368	613904	0.000511815735427736
318.025562	18853.5762	4.6774	740104	0.00117541306529606
318.033661	37993.457	9.4258	804304	0.00236867559129519
318.048747	18013.2676	4.4688	750104	0.00112302461141108
318.061962	39859.4531	9.8884	756304	0.00248500981735738
318.070062	126834.9141	31.4653	795904	0.00790743430250877
318.083095	44923.9922	11.1447	772704	0.00280075497703922
318.091167	29744.6602	7.3789	738904	0.00185441010506387
318.098318	34654.9453	8.597	778004	0.0021605384066467
318.100869	38683.5234	9.5964	747604	0.00241169729995552
318.10642	49246.7188	12.2168	744104	0.00307025235352861
318.109564	33255.7813	8.2498	775104	0.00207330850242875
318.119474	45695.0234	11.3355	790404	0.00284882437971471
318.127568	56557.2578	14.03	769804	0.00352602281128168
318.130679	12880.127	3.1951	794104	0.00080300253903408
318.134736	16122.9395	3.9996	774904	0.00100517342377081
318.142831	21757.1992	5.3972	691104	0.00135643741710546
318.163963	35466.9883	8.7979	720004	0.00221116466140373
318.167089	26896.5059	6.6719	749804	0.00167684391068854
318.17921	16283.4717	4.0392	682304	0.00101518169187226
318.200324	25742.625	6.3855	684504	0.0016049060103524
319.009562	49851.5156	12.3564	756104	0.00310795798841867
319.013044	8365.3691	2.0735	598304	0.000521533105011871
319.040508	11063.1641	2.7421	471104	0.000689725253644679
319.04598	304156.8125	75.3871	782504	0.0189624444465503
319.049352	10177.4561	2.5225	726104	0.000634506405814778
319.059032	74419.1953	18.445	752504	0.00463961285310099
319.067079	55445.668	13.7423	796104	0.00345672152009376
319.073416	8702.5498	2.1569	726504	0.000542554400703543
319.076799	44955.4727	11.1422	767804	0.00280271760686655
319.082332	252181.7188	62.5026	781504	0.0157220934618407
319.085704	177169.3906	43.9109	791304	0.0110455021515642
319.093588	36784.6172	9.1169	755404	0.00229331131665058
319.095398	111334.0391	27.5935	773804	0.00694104305634715
319.096897	12784.4209	3.1685	701804	0.000797035808946632
319.103467	100426.6406	24.89	778804	0.00626102890044974
319.113217	47533.7344	11.7808	766704	0.00296345753523794
319.118747	239565.4063	59.3737	787304	0.0149355382539032
319.122132	19437.4395	4.8173	750804	0.00121181361572144
319.130012	22233.875	5.5104	701004	0.00138615543756411
319.131825	124186.3828	30.7779	790204	0.00774231346491057
319.139886	121789.3438	30.1836	775304	0.00759287173943972
319.155128	156608.8125	38.8125	779804	0.00976366724276959
319.168158	16911.1777	4.1911	781904	0.00105431558486624
319.176241	34873.2148	8.6425	781604	0.00217414626646778
319.191489	62310.625	15.442	793004	0.00388471247867357
319.212662	20907.8633	5.1813	789404	0.00130348616249494
319.227912	141018.3906	34.9463	781804	0.00879169325755092
319.231281	65349.0508	16.1944	784004	0.00407414101707748
319.240954	24958.9316	6.1851	795104	0.00155604719164477
320.012918	9374.9844	2.3216	649404	0.000584476867084066
320.041234	31902.834	7.9	737404	0.00198895994615447
320.049332	52731.0391	13.0575	748504	0.00328747987370042
320.062363	13706.4775	3.394	809804	0.000854520784904798
320.077581	40321.375	9.9843	770004	0.00251380801620553
320.085689	47041.3164	11.6482	770104	0.00293275807829422
320.089069	26275.5957	6.5063	785204	0.00163813369710818
320.098752	41290.1055	10.224	721204	0.00257420284392266
320.106782	15693.9189	3.886	616604	0.000978426433535549
320.114011	25371.5566	6.2823	802304	0.00158177200962746
320.11653	8708.6846	2.1564	531104	0.000542936870532953
320.122107	51195.9414	12.6765	756404	0.00319177527771581
320.135168	31240.7695	7.7354	772104	0.00194768399642942
320.143242	15343.5313	3.7991	853504	0.000956581762869953
320.150338	8236.6875	2.0394	723404	0.000513510540364258
320.158454	32066.3359	7.9396	737904	0.00199915335813223
320.161581	18107.6035	4.4834	723804	0.0011289059173347
320.194832	13484.5371	3.3387	750704	0.000840684065382216
320.231289	35832.7969	8.8716	755504	0.00223397074356429
320.234575	17157.168	4.2478	668504	0.00106965167863906
