mOz	abs_abu	sn	resolution	rel_abu
251.095839	6812.3618	2.4929	860104	0.000285367180026632
251.105557	11159.6074	4.0836	987404	0.000467471603452173
251.12889	125523.0547	45.9284	994604	0.00525811182666012
251.132267	7593.6343	2.7784	720204	0.000318094380475286
251.148189	9002.4189	3.2937	965404	0.000377107818159548
251.165272	67934.5625	24.8536	978304	0.00284575233907394
252.059465	13293.7178	4.847	822404	0.000556868656132714
252.09586	21314.918	7.7706	966804	0.000892873605473933
252.132244	18532.2402	6.7552	948904	0.000776308317249119
252.168624	10141.1182	3.696	881204	0.000424807487918618
253.035379	101676.1484	36.9362	971204	0.00425917421838595
253.050653	7845.1191	2.8498	958304	0.000328628980706818
253.066216	18046.2324	6.5549	876604	0.000755949639975557
253.071767	215039.4531	78.1073	991404	0.00900791885798199
253.075328	12006.3975	4.3609	826604	0.000502943310623021
253.084826	88027.7578	31.9721	972604	0.00368744845692919
253.086991	13873.7969	5.039	934104	0.00058116794348991
253.108147	143409.0156	52.0823	978404	0.00600734775598196
253.121213	8908.3555	3.2351	873604	0.000373167539003835
253.144528	110646.7031	40.1784	986104	0.00463494725762965
253.180915	41773.9688	15.167	930204	0.00174989526759669
253.772878	5857.3784	2.1219	768804	0.000245363297697563
254.038719	7524.6196	2.7232	973604	0.000315203381597425
254.075126	24256.3965	8.7774	947304	0.00101609099311385
254.088192	7541.5933	2.7289	726404	0.000315914403273288
254.1115	16833.1699	6.0904	946304	0.00070513492475872
254.14789	15217.0039	5.5049	974804	0.00063743436107537
254.184261	7624.4136	2.7578	926604	0.000319383713353084
254.589926	5741.0698	2.0735	889704	0.000240491175786063
254.601597	64836.0117	23.4152	956404	0.00271595525402111
254.770018	11004.7168	3.9718	1018704	0.000460983296601731
254.896366	6839.2456	2.4672	929504	0.000286493331928077
254.928384	8682.958	3.132	935504	0.00036372572559926
255.029909	12165.7959	4.3866	978604	0.000509620447458113
255.051026	57502.4336	20.7319	943104	0.00240875452638183
255.066292	18727.8613	6.7518	1042804	0.000784502808865919
255.081879	31350.0195	11.3016	954804	0.00131324009515979
255.087413	309348.0313	111.5171	976704	0.0129584684329114
255.100469	44944.1719	16.2012	958704	0.00188269383956313
255.102658	6477.3794	2.3349	983504	0.000271334897882346
255.103326	16583.668	5.9779	948604	0.000694683387435161
255.123805	157566.0313	56.7934	976704	0.00660037962459202
255.160185	84437.8594	30.4308	984704	0.00353706901246249
255.19656	7425.3701	2.6757	946204	0.000311045858734495
255.232958	412123.75	148.4862	970204	0.0172637032225007
255.561407	19280.832	6.9383	922604	0.00080766653591523
255.579595	19450.7969	6.999	940704	0.00081478629931601
256.090773	47459.4297	17.0449	946604	0.00198805700824069
256.127157	25215.793	9.0549	966304	0.00105627973848149
256.16353	13903.2607	4.992	916004	0.000582402170585551
256.236314	86426.9453	31.0231	975804	0.00362039104537533
256.544066	19539.9121	7.0059	922504	0.000818519300302761
256.767048	26937.418	9.6502	906204	0.00112839793856202
256.925383	7509.3638	2.6886	777804	0.000314564322082845
256.928749	6634.8232	2.3755	823804	0.000277930157285433
256.930957	7421.2749	2.657	863504	0.000310874312402994
257.012505	6455.3115	2.3105	754804	0.00027041048215444
257.030273	10197.6289	3.6497	846904	0.000427174699111119
257.043738	6035.2095	2.1599	593304	0.000252812573149732
257.05862	85018.3047	30.4245	954904	0.00356138363979493
257.066683	76534.0625	27.3875	965704	0.00320598204158901
257.077927	6111.541	2.1869	789504	0.000256010069927164
257.081928	52331.8086	18.7258	941204	0.00219215906088186
257.094995	25675.5	9.187	934804	0.00107553668549633
257.09753	18351.1582	6.5662	1001304	0.000768722862863302
257.103063	267461.75	95.6977	965704	0.0112038684384743
257.114282	11905.8232	4.2597	855404	0.000498730292404559
257.118352	16078.8672	5.7527	966604	0.000673537478717984
257.129523	12721.5264	4.5513	764104	0.000532899781453526
257.139446	138473.4531	49.5391	968504	0.0058005989669687
257.150642	5759.4556	2.0604	925204	0.000241261349780423
257.154698	8472.5654	3.0309	853104	0.000354912461606078
257.175839	151354.7813	54.1401	963104	0.00634019278352606
257.239679	6110.2891	2.1852	1029804	0.000255957628324213
258.061975	14987.2393	5.3434	908304	0.000627809611554294
258.085303	7913.7612	2.8213	934304	0.000331504371515936
258.106432	36642.9922	13.0623	967204	0.00153496065811594
258.142813	18903.8125	6.7378	964404	0.000791873336039961
258.179176	22042.9629	7.8556	918604	0.000923371122509181
258.603119	18005.6387	6.4104	969604	0.000754249185707868
258.764106	19091.1758	6.7943	878004	0.000799721911634035
258.910215	16888.9102	6.0086	885804	0.000707469864195559
259.024817	32375.1816	11.515	947404	0.00135618373587294
259.028188	13893.877	4.9417	897704	0.000582009091050754
259.037891	10442.7119	3.7141	942104	0.000437441130436371
259.045955	9571.1963	3.4041	893104	0.000400933681709672
259.055676	29321.1074	10.428	931204	0.00122824975825506
259.061205	159364.3594	56.6772	963604	0.00667571088762911
259.07426	65348.082	23.24	969804	0.0027374056792593
259.082327	49299.0898	17.5321	956204	0.00206511965264465
259.092058	10595.4023	3.7679	1014204	0.000443837271766554
259.09759	100613.2969	35.7796	962204	0.00421465178339988
259.110652	154312.2813	54.8741	962804	0.00646408130555505
259.118713	285341.1563	101.4667	956404	0.0119528297981574
259.129939	60751.2734	21.6025	925604	0.00254484715905502
259.133969	27201.6016	9.6725	944004	0.00113946448657497
259.155108	168498.6875	59.9127	959804	0.00705834433075232
259.170366	12637.1172	4.4932	840004	0.000529363912972157
259.191473	38251.4688	13.5999	977704	0.00160233911583097
259.666605	8568.9951	3.0433	859504	0.000358951864146297
259.810713	5814.2393	2.0642	544804	0.00024355621761619
260.064567	23412.0293	8.3071	925004	0.000980720780279444
260.092837	7253.6665	2.5736	942404	0.000303853261868541
260.100935	13756.6924	4.8808	936304	0.000576262481637689
260.113996	33696.4727	11.9549	939904	0.00141153210495123
260.122074	40010.6172	14.1948	899404	0.00167602915650913
260.158449	25333.1719	8.9868	895304	0.00106119669484274
260.910623	7966.2104	2.8211	947704	0.0003337014480568
261.004074	7269.1553	2.5737	780304	0.000304502081662287
261.017137	18801.7754	6.6567	872804	0.000787599041699766
261.021193	18981.4961	6.7203	921204	0.000795127471759282
261.04047	46002.1328	16.286	953504	0.00192701140922178
261.05352	20663.2988	7.3151	939404	0.000865577531217394
261.071308	20782.8145	7.3571	945004	0.000870583997297618
261.076853	61059.5078	21.6149	948004	0.00255775897790692
261.089917	191413.5781	67.7578	938904	0.00801824016469654
261.097984	34090.7227	12.0674	926504	0.00142804708375425
261.107696	50508.2148	17.8785	920604	0.00211576942752151
261.113227	103117.8672	36.5004	956804	0.00431956725686893
261.126297	509146.7188	180.2159	958301	0.0213279575614684
261.134371	137555.6719	48.6879	944604	0.00576215347029448
261.149621	31194.4375	11.0409	930204	0.00130672282583289
261.170734	25538.8438	9.0387	927804	0.00106981221055327
261.186008	33912.2617	12.0018	952004	0.00142057142203665
262.072096	13648.8252	4.8206	903604	0.000571743966681339
262.080228	10751.9502	3.7974	781304	0.000450395002267903
262.116599	17722.4121	6.2587	874404	0.000742384933848765
262.129655	66225.8516	23.3871	944704	0.0027741751056079
262.137707	17070.9004	6.0283	962904	0.000715093362725318
263.014213	6627.4067	2.3357	515004	0.000277619482991729
263.018269	5932.687	2.0908	805904	0.000248517945592769
263.019734	29461.8945	10.383	952104	0.0012341472749887
263.032775	10288.1426	3.6257	839204	0.000430966282717671
263.050555	6471.708	2.2806	968804	0.000271097325147322
263.056125	82791.2656	29.1751	947904	0.00346809384009931
263.059464	7398.436	2.6071	578304	0.000309917599785659
263.069177	36286.5859	12.7868	931104	0.00152003093715268
263.071371	59832.6328	21.0839	940804	0.00250636566244983
263.086955	56999.2422	20.0847	926104	0.00238767603480323
263.092493	134467.0938	47.3814	943304	0.00563277413775683
263.105565	140090.1406	49.3613	939304	0.00586832137608375
263.113626	9842.9814	3.4681	1007704	0.000412318653594204
263.12335	167856.2031	59.1423	948004	0.00703143090970661
