mOz	abs_abu	sn	resolution	rel_abu
212.554687	4188.5273	2.2641	1082204	0.00149652366446361
213.004128	4494.3467	2.4209	1116904	0.00160579022437169
213.040508	39408.7383	21.2212	1198604	0.0140803927558508
213.076894	167668.8594	90.2621	1179604	0.0599065967376461
213.113282	130487.7344	70.2261	1183904	0.0466221104615558
213.14969	7370.8008	3.9657	1078604	0.00263352176867686
214.070942	6044.5449	3.2288	964804	0.00215966229556695
214.072132	7484.6641	3.998	937204	0.00267420411613677
214.080243	20938.7168	11.1838	1173704	0.00748121784826417
214.11663	16849.7773	8.9973	1154004	0.00602027602169186
215.011705	10489.1982	5.5621	1099104	0.00374769750875185
215.019763	5061.0815	2.6836	994404	0.00180827954315327
215.05616	68835.0859	36.4884	1176404	0.024594165828819
215.071418	25824.2031	13.6874	1206904	0.00922675878346657
215.092547	263145.5	139.4499	1177801	0.0940195538291248
215.103769	6877.0244	3.6441	1034804	0.00245709983929045
215.107805	10387.0508	5.5038	1093404	0.00371120114847662
215.128932	59320.9531	31.4274	1192204	0.0211948505415462
215.165317	10188.6504	5.3963	1047504	0.0036403144447803
216.059512	6924.1011	3.6421	1031104	0.00247391992676961
216.074743	4295.4717	2.2591	718504	0.00153473395030366
216.087807	7860.2656	4.1336	1151004	0.00280840320161438
216.095903	32432.9375	17.0549	1135304	0.0115880009846944
216.132294	6512.311	3.4235	996004	0.00232679097539765
217.014301	19561.8535	10.2145	1172004	0.00698927679987195
217.050684	48263.6602	25.1946	1169704	0.017244177833801
217.071808	59276.5508	30.9386	1161804	0.021178985993473
217.087067	43189.2852	22.5394	1169904	0.0154311486409717
217.108196	150410.125	78.4828	1161504	0.053740203970362
217.123459	12485.6055	6.5141	1107404	0.00446099613482452
217.144589	7843.2144	4.0914	1089304	0.002802310959048
218.054026	7053.9204	3.6543	905404	0.00252030321154708
218.090438	4787.1533	2.4793	1099904	0.00171040742622474
218.10345	16339.8125	8.4618	1161504	0.00583807012052859
218.111557	15550.5615	8.0526	1168504	0.00555607773654638
219.029943	60302.0195	31.0108	1145604	0.0215453768671141
219.066333	118512.5469	60.9294	1152804	0.042343482152236
219.087465	12867.9834	6.6146	1046004	0.00459761636793555
219.10272	79978.8203	41.1073	1152504	0.0285757233180341
219.123846	11202.9209	5.7571	1058104	0.00400270430085628
219.139101	16983.5117	8.7268	1076004	0.00606805813698399
219.738476	6797.3735	3.4771	794604	0.00242864127898792
220.025193	10095.2432	5.153	1066404	0.00360694088046539
220.033319	7400.7393	3.7774	1039504	0.00264421852926107
220.037769	5057.9102	2.5815	905204	0.0018071464657833
220.06157	13255.9668	6.7646	1076904	0.0047362393964924
220.069684	14772.5605	7.538	1142104	0.00527810487781001
220.106077	7970.4771	4.066	1034604	0.00284778079331494
221.009212	65874.9375	33.3803	1122704	0.0235365310532442
221.045598	127656.7031	64.6692	1125804	0.045610608080925
221.081987	95328.7656	48.2793	1160304	0.0340601226651918
221.11837	42481.2773	21.5089	1126604	0.0151781836962339
221.154749	7473.1963	3.7828	1093104	0.00267010677288217
222.004442	5380.1543	2.7063	1059704	0.00192228142536295
222.012579	6111.7979	3.0742	999904	0.00218369119613211
222.040847	8484.7148	4.2668	1197404	0.00303151336376025
222.085334	11307.6797	5.6846	1047704	0.00404013369119613
222.121734	6207.6426	3.1199	1103604	0.00221793565758361
222.988472	6873.3896	3.4326	899304	0.00245580115748035
223.024865	141813.4063	70.8036	1125304	0.0506686726062745
223.02841	9901.8838	4.9436	1115204	0.00353785528137034
223.061247	130869.7813	65.3224	1128604	0.0467586124313018
223.097635	54323.0859	27.1076	1150204	0.0194091569072594
223.134023	29486.9102	14.7103	1150904	0.0105354115529373
223.56496	4420.9546	2.1986	949204	0.00157956787781215
224.02011	22069.7637	10.9394	1140104	0.0078853308765995
224.028217	14163.2881	7.02	1085904	0.0050604172517309
224.056495	17966.6152	8.9032	1088604	0.00641931230031892
224.100983	5443.8418	2.6968	1143104	0.00194503640439354
225.004132	55995.6719	27.5592	1119004	0.0200067570541775
225.040515	197933	97.3907	1130101	0.0707197058207728
225.06549	4421.1143	2.175	712404	0.00157962493720608
225.076901	124492.1875	61.2389	1129204	0.0444799547169218
225.113283	122370.8984	60.1797	1126404	0.0437220369310407
225.149671	17057.3945	8.3863	1068904	0.00609445580630247
226.007495	5823.9634	2.8518	1008804	0.00208085048152126
226.035771	12425.9023	6.084	990604	0.004439664710855
226.043866	19201.4434	9.4011	1059804	0.00686050546691163
226.116641	14660.543	7.1758	1106904	0.00523808201832332
227.019778	47245.2773	23.0429	1120704	0.0168803186536698
227.035026	16313.3643	7.956	1103504	0.00582862041318576
227.05616	133689.5313	65.195	1120804	0.0477660841034744
227.071416	15752.6377	7.6815	1034304	0.00562827777098925
227.092546	135663.5156	66.1481	1117404	0.0484713711904726
227.103779	5070.8062	2.4724	1128204	0.00181175409223399
227.128316	4156.7065	2.0265	783204	0.00148515437477982
227.128932	80688.0469	39.337	1121004	0.0288291236934757
227.165322	5126.8516	2.4991	1158004	0.00183177861669736
228.059511	16078.3037	7.81	1001504	0.00574463534509679
228.087811	7675.3208	3.7278	1144204	0.00274232406448676
228.095902	18374.5488	8.9241	1078104	0.00656506335843661
228.124187	8652.46	4.2018	1044404	0.00309144723631736
228.132292	11785.042	5.7229	929604	0.00421069100819697
228.443143	4164.2397	2.0197	888004	0.00148784592034266
229.014302	14933.4111	7.2269	1073304	0.00533557537092179
229.035425	28631.4805	13.8548	1094804	0.0102297741062541
229.050686	34463.2305	16.6758	1074404	0.0123134066709113
229.071815	146338.3438	70.8031	1101804	0.0522853926522364
229.087073	17741.4746	8.5834	1043104	0.00633887156026894
229.108201	115194.7188	55.7269	1093404	0.0411580515914104
229.119441	10059.1094	4.866	1198504	0.00359403059412513
229.144588	86885.1563	42.0259	1107104	0.0310432959320975
229.155813	10731.9678	5.1908	990004	0.00383443693418483
230.054053	5873.5171	2.831	951904	0.00209855557913677
230.075166	17460.0059	8.4148	1077304	0.00623830528955231
230.111554	14709.3408	7.0881	1060404	0.00525551703957142
230.13987	6022.751	2.9019	967004	0.00215187552834426
230.147929	12697.0332	6.1176	1010704	0.00453653737729729
230.99691	5654.5459	2.7155	624604	0.00202031911100249
231.029952	45552.8477	21.8731	1078404	0.0162756285644257
231.051083	37251.082	17.8854	1113204	0.013309481291879
231.066337	62662.0391	30.0842	1095404	0.0223885909438131
231.087462	173045.4688	83.0728	1097904	0.0618276116016718
231.102722	46168.2188	22.1624	1094104	0.0164954952019374
231.123847	87758.5313	42.1237	1081304	0.0313553450753491
231.1391	10978.7266	5.2694	1012504	0.00392260166540543
231.160236	17229.4805	8.2689	1076004	0.00615594060820955
232.025198	6578.3809	3.1466	967804	0.0023503971648234
232.033293	4840.1978	2.3151	1019904	0.0017293597557272
232.037766	4820.7158	2.3058	747404	0.00172239900987481
232.069684	7583.9082	3.627	1051704	0.00270966315306566
232.106082	7008.6777	3.3514	910404	0.00250413839600577
232.127196	10868.3643	5.1966	1047304	0.00388317019420202
232.776072	6094.9028	2.907	1052904	0.00217765472671159
233.009221	32154.3027	15.3223	1068704	0.0114884472413194
233.045602	96115.8984	45.7952	1073804	0.0343413582350961
233.058654	15429.0059	7.3509	1084604	0.00551264699850438
233.060853	30952.7559	14.7468	1095804	0.0110591452238393
233.066716	15390.3506	7.3323	974704	0.00549883580257235
233.081988	194537.375	92.6761	1085604	0.0695064791174052
233.08535	8586.2959	4.0904	1026404	0.00306780739006688
233.09484	4310.1309	2.0532	922104	0.00153997155247999
233.103113	58790.1836	28.0049	1084404	0.0210052113055489
233.118375	53164.9219	25.3238	1069004	0.0189953551795424
233.139522	5189.6636	2.4718	1131904	0.00185422078734103
233.154765	50546.1641	24.0731	1050504	0.0180596962382246
234.004461	5634.0234	2.6745	1144504	0.00201298660372626
234.040856	12712.3975	6.0339	1017004	0.00454202690545148
234.048956	9869.8301	4.6845	1081104	0.00352640277858168
234.085342	23835.1914	11.3114	1045404	0.00851610253969683
234.121723	6642.7861	3.152	1020004	0.00237340857170011
234.988514	6882.2563	3.2549	821804	0.002458969150769
235.02487	131272.4531	62.0747	1066704	0.0469024834949361
235.061251	171221.7813	80.9543	1085104	0.0611760242286263
235.074314	27023.4648	12.7762	1039204	0.00965524435497874
235.097634	306930.0625	145.0977	1072401	0.109663389771041
235.134018	42235.1133	19.9634	1075604	0.0150902314817792
235.170409	7269.2397	3.4355	804304	0.00259723488819289
236.020117	11587.1865	5.4585	1032604	0.004139998992439
236.028233	15515.0234	7.3087	1003704	0.00554338028853403
236.056504	22282.5645	10.4955	1089904	0.00796136271552694
236.064614	23910.0898	11.2618	1056104	0.00854286307388995
236.100996	41236.0039	19.4197	1048704	0.0147332585522992
237.004131	43254.5391	20.3008	1057204	0.015454463280833
237.040517	225489.6094	105.8154	1065204	0.0805654380139186
237.076904	157444.6094	73.8738	1067904	0.0562535628714488
237.08996	16905.7734	7.9319	1029104	0.00604028293170237
237.09216	16468.2813	7.7266	994204	0.00588397088363099
237.113292	142452.0156	66.83	1064504	0.0508968420465922
237.149678	49796.6055	23.3584	1069004	0.0177918855968084
237.186063	4792.7485	2.2479	1043204	0.0017124065415719
237.872974	4480.4463	2.0959	680904	0.00160082373470705
238.007499	5018.957	2.3467	1049904	0.00179322883282276
238.027186	4293.77	2.0075	620404	0.0015341259479827
238.035758	17878.0137	8.3582	993004	0.00638765577000169
238.036716	4334.377	2.0264	531104	0.00154863446901893
238.043871	30641.4766	14.3248	1083704	0.0109479278900744
238.072151	18149.1543	8.4838	1022904	0.00648453190216797
238.080251	20965.5527	9.8	1073604	0.00749080607737925
238.105211	4386.4653	2.0502	672804	0.00156724515674005
238.116642	21447.6602	10.024	1024904	0.00766305881226423
238.153044	6783.9673	3.1702	639704	0.00242385136260119
239.00199	7115.7979	3.3147	627604	0.002542411493627
239.019779	117504.8438	54.7323	1045204	0.0419834387699467
239.035039	9936.5049	4.628	907804	0.00355022509341377
239.056164	286314.6563	133.3436	1050504	0.102297687933349
239.059533	14427.8232	6.7193	904504	0.00515493329731839
239.092551	174610.4375	81.3091	1046104	0.0623867610415465
239.103752	4438.4229	2.0667	741704	0.00158580914651009
239.105611	8216.9678	3.8261	1004704	0.00293584973478279
239.128941	105725.3281	49.2254	1049004	0.0377747222597378
239.165324	36235.9961	16.8691	1037004	0.0129468001006132
239.760431	4995.769	2.3205	802604	0.00178494396603162
240.015052	5528.0771	2.5653	929004	0.00197513293016602
240.023145	8971.8359	4.1633	1051404	0.00320555741346945
240.051418	19586.2109	9.0879	1011204	0.00699797948291398
240.059523	25031.8516	11.6142	1066604	0.00894365861832661
240.087796	9537.835	4.4249	996604	0.00340778387316451
240.095907	19364.4375	8.9835	993504	0.00691874181356692
240.1323	13741.4863	6.374	952704	0.00490971120872305
240.168706	5551.9644	2.5749	700504	0.00198366765064645
240.999037	19165.2012	8.8619	988104	0.00684755645021255
241.014302	5756.8506	2.6618	884804	0.00205687167317294
241.035428	127701.8906	59.0416	1039604	0.0456267531739958
241.050691	29254.6387	13.5249	1060304	0.0104524230055473
241.071819	343791.4063	158.9284	1051501	0.122833621059883
241.083038	6088.2905	2.8144	925804	0.00217529221055309
241.087083	11400.7188	5.2701	958904	0.00407337573664499
241.108207	214681.8438	99.2309	1056404	0.0767039191978957
241.119423	7798.6719	3.6046	909304	0.002786396318758
241.123461	5432.2549	2.5108	851804	0.00194089650776501
241.144594	37242.9063	17.2124	1065404	0.0133065601867632
241.180976	6045.8799	2.7938	1022704	0.00216013927922945
241.994307	14920.0469	6.8753	981304	0.00533080046076265
242.038789	13878.1016	6.3942	993204	0.00495852264404013
242.054042	6141.686	2.8296	832904	0.00219436994924322
242.058549	5765.4805	2.6562	669604	0.0020599550599213
242.067059	22340.6777	10.2922	1031304	0.00798212604659505
242.075168	43250.1641	19.9246	1052204	0.0154529001321263
242.111551	29770.9922	13.7132	1054104	0.0106369115325717
242.147933	7738.5352	3.5641	872204	0.00276491000908234
242.176228	8606.7373	3.9636	953204	0.00307511092103223
243.014695	10823.1191	4.9699	844504	0.00386700448543288
243.029953	23797.0547	10.9269	1049904	0.00850247663494636
243.051087	80464.0313	36.944	1025204	0.0287490849059503
243.066335	37632.9766	17.2778	1026604	0.0134459288461855
243.087469	154363.3281	70.865	1032404	0.055152648384794
243.098713	6493.8931	2.9811	677204	0.00232021042303985
243.102727	11123.4521	5.1063	974404	0.00397431080326907
243.123852	224090.5781	102.8625	1033104	0.0800655765356909
243.135082	7440.0576	3.415	921604	0.00265826660921425
243.139103	9946.5195	4.5654	934504	0.00355380322119394
243.160239	26739.6309	12.2725	993904	0.00955383301927443
243.171488	16789.4512	7.7055	984804	0.00599872204107562
244.054441	8287.3428	3.7919	907604	0.00296099409826507
244.069703	5979.7236	2.7359	806504	0.00213650221984981
244.082711	13442.9629	6.1504	955404	0.00480305144492107
244.090816	17715.0195	8.1047	1023004	0.00632941938761729
244.119106	10668.4482	4.8804	1066204	0.00381174194433547
244.127207	28502.2891	13.0382	1020204	0.010183615164579
244.163592	5372.1431	2.4572	870404	0.00191941909463856
245.009214	25540.4258	11.6482	1002004	0.00912536767044038
245.012568	5978.2944	2.7265	969204	0.00213599157936258
245.030351	14126.0986	6.442	954904	0.00504712977314157
245.045605	53590.6641	24.4379	1023604	0.0191474690925305
245.04898	17451.293	7.9579	1062104	0.00623519224763991
245.066729	83869.1641	38.2425	1036304	0.0299657086619519
245.081995	39961.5977	18.2207	1023204	0.0142779245172461
245.103113	128554.8906	58.611	1027904	0.0459315225104132
245.114347	10206.8984	4.6534	1031304	0.00364683429337461
245.118383	38903.7695	17.7362	1035504	0.0138999718811878
245.139502	76570.1719	34.9057	1026904	0.0273578434693255
245.154751	8925.3516	4.0685	951604	0.00318894898525745
246.004465	5508.7373	2.5039	972204	0.00196822299111274
246.048948	8785.4443	3.9926	951004	0.00313896134753065
246.070093	9468.1094	4.3025	999804	0.00338287153454398
246.085347	4834.7856	2.1969	1122204	0.00172742602465738
246.106466	14702.9678	6.6805	1025904	0.00525324002318105
246.142846	10355.0098	4.7044	1017304	0.00369975318328535
247.024872	70399.0625	31.8873	1034104	0.0251529608001606
247.037977	4835.5845	2.1902	1022604	0.0017277114645435
247.045988	9783.5342	4.4311	941504	0.00349557001870062
247.061252	746328.875	338.0089	1019801	0.266656689311779
247.064622	33562.8477	15.2003	929504	0.0119917078801989
247.082396	43519.9453	19.7086	987004	0.0155492905627264
247.097639	45836.3594	20.7565	1017104	0.0163769247809269
247.118776	93361.1719	42.2746	1018804	0.0333571188829078
247.134029	89789.1953	40.6551	1018404	0.0320808833165764
247.155169	10702.8994	4.8458	940204	0.00382405105261541
247.170424	10852.917	4.9134	1109504	0.0038776510108838
247.324551	12729.5615	5.76	938704	0.00454815945045765
248.020111	11520.4072	5.2006	978204	0.00411613934068353
248.028199	9354.2383	4.2226	944404	0.00334218640021323
248.064609	121303.8516	54.7517	1014704	0.0433407905709441
248.080069	25276.7305	11.4083	980004	0.00903115167794635
248.101017	8201.0078	3.7012	777604	0.0029301473683007
248.12214	12031.2998	5.4294	973404	0.00429867673655996
248.137385	17319.3066	7.8153	927504	0.0061880346772482
249.004132	42269.832	19.0185	1009604	0.0151026361654372
249.040521	153836.2344	69.2074	1008704	0.0549643224795433
249.043902	6276.9292	2.8238	763504	0.00224269114539677
249.053573	27445.3887	12.3465	969404	0.00980599402323393
249.065499	11279.1084	5.0738	932204	0.00402992541904891
249.076909	345690.5313	155.4991	1012104	0.123512161582771
249.080284	41925.0898	18.8586	993004	0.0149794628342191
249.089787	39803.6992	17.9038	1018404	0.0142215087832879
249.113289	81489.7188	36.6514	1011604	0.0291155539548913
249.14967	44981.4688	20.2287	989004	0.0160714799498935
249.186062	5629.1865	2.5312	954704	0.00201125842224523
249.999378	9303.8857	4.1721	872704	0.0033241958627116
250.035771	17342.0117	7.7757	954804	0.00619614700815124
250.043872	18933.3887	8.489	924104	0.00676473189945256
250.072159	39608.5078	17.7573	997704	0.0141517686268373
250.080266	42738.0547	19.1598	999004	0.0152699279843992
250.116643	12792.6289	5.7343	864104	0.00457069287325669
250.144922	31686.75	14.2023	1005304	0.0113213948074165
250.153004	8551.5537	3.8328	904404	0.00305539431006725
250.207927	4811.3701	2.156	536704	0.00171905987413348
250.983395	10487.5127	4.6874	1006904	0.00374709529454724
251.019787	118401.2266	52.9133	991304	0.0423037083961273
251.035072	5613.7437	2.5086	893404	0.00200574084673711
251.056167	216009.0469	96.5223	1000804	0.0771781170971668
251.059542	10184.6982	4.5509	1013004	0.0036389023587646
251.069242	47422.2852	21.1894	990404	0.0169435620068043
251.071429	21911.416	9.7905	983004	0.00782875464746441
251.092553	438268.9375	195.814	1005904	0.156589605221881
251.095924	11417.7549	5.1013	933304	0.00407946258411526
251.105449	11203.1523	5.0052	1018604	0.00400278697802445
251.128948	107301.4766	47.9354	1022404	0.0383378661430208
251.165332	35921.0078	16.0452	996404	0.0128342575740361
252.015027	8319.5693	3.7057	911504	0.0029725083409615
252.023141	14376.752	6.4035	906604	0.00513668601040861
252.051419	20666.418	9.204	1033004	0.0073839279015077
252.059519	30395.2344	13.5365	981004	0.0108599477354531
252.072605	5403.5127	2.4063	826504	0.00193062717456316
252.074751	5315.6587	2.3672	675604	0.00189923771936782
252.087784	12043.9473	5.3633	955104	0.00430319557616411
252.095916	71025.2578	31.6272	1008804	0.0253766948283538
252.1323	14256.624	6.3476	985304	0.00509376534118802
252.168666	6232.9805	2.7748	724604	0.00222698866458152
252.297647	5122.8135	2.2796	577504	0.00183033583937334
252.999046	43313.4258	19.2294	995004	0.0154755029765924
253.014284	8764.4385	3.8909	689204	0.00313145616144986
253.017656	5912.4434	2.6247	927504	0.00211246360096583
253.035438	181931.625	80.7604	1001304	0.0650025564180564
253.0388	7701.8564	3.4189	882704	0.00275180499907462
253.050686	22611.6094	10.0369	1016104	0.00807892754064365
253.066292	21572.0742	9.575	974304	0.0077075108312807
253.071827	345104.7188	153.1753	1003404	0.123302855970942
253.075197	21961.3613	9.7475	958804	0.00784659966028759
253.084887	25501.0117	11.3182	994604	0.00911128536199666
253.087082	13831.8545	6.139	981004	0.00494199896528488
253.09681	6887.4917	3.0568	931904	0.00246083971276651
253.108203	760656.0625	337.5777	988701	0.271775666365828
253.144589	117788.5625	52.268	995504	0.0420848089457125
253.180979	25255.9102	11.2058	938404	0.00902371276937072
253.21737	49470.6563	21.947	973304	0.017675426837852
254.002387	6551.7163	2.899	815604	0.0023408701396794
254.030671	10132.2998	4.483	965904	0.00362018087506315
254.038796	16680.8145	7.3801	966604	0.00595990711145125
254.058507	4840.729	2.1415	901804	0.00172954954877703
254.067073	22922.543	10.1407	1029104	0.00819002135886393
254.075177	39196.1133	17.3395	980004	0.0140044237287046
254.103455	9307.4951	4.117	1033404	0.00332548546932691
254.111568	96592.0078	42.7249	1001504	0.0345114679020365
254.147944	15070.8262	6.6654	983904	0.00538467256768702
254.22072	4719.0776	2.0866	995804	0.00168608458224449
255.014703	66751.5156	29.4378	965604	0.0238497246357238
255.029961	30484.291	13.4431	923204	0.0108917668689649
255.051082	281417.2813	124.0916	978204	0.100547899271055
255.06232	6830.2949	3.0117	886204	0.00244040380329265
255.066348	35805.3047	15.7876	1012104	0.0127929178823497
255.087472	326310.125	143.8699	978604	0.11658771425856
255.098685	6226.3506	2.7451	890304	0.00222461986009908
255.102711	8827.2256	3.8917	888404	0.00315388943554432
255.112461	6469.3203	2.8521	819104	0.00231143077948777
255.123865	219831.125	96.9117	982904	0.078543711711789
255.135089	5002.4956	2.2053	855204	0.00178734732056661
255.13913	5020.793	2.2133	813004	0.00179388481934288
255.16024	81262.0469	35.8198	974404	0.0290342088037964
255.196622	7779.0112	3.4285	1067704	0.00277937172498015
255.233021	122015.1406	53.7706	969804	0.0435949278236182
256.018067	8018.2881	3.5244	988004	0.00286486323967304
256.025243	8427.8916	3.7044	707104	0.00301121093825366
256.037801	8922.5029	3.9216	886904	0.00318793117000698
256.051553	4602.9238	2.023	645704	0.00164458385944453
256.05444	40436.1836	17.7716	955504	0.0144474898511454
256.06967	7114.8408	3.1268	844104	0.00254206953028364
256.074173	10296.54	4.525	763704	0.00367886244219923
256.082732	21905.7012	9.6266	946404	0.00782671280009775
256.090837	49442.2617	21.7271	970504	0.017665281699048
256.119108	8447.8008	3.712	835604	0.00301832431887805
256.127214	35829.4688	15.7432	955604	0.0128015515010158
256.163611	15042.1904	6.6086	842604	0.00537444125026172
256.236382	25088.8535	11.0199	932004	0.00896402489175865
256.97619	8386.7051	3.6748	971604	0.00299649536700588
257.009222	15751.666	6.9011	922004	0.00562793059119535
257.0126	13360.3535	5.8534	944904	0.00477353583880167
257.03035	51211.9492	22.4355	966204	0.0182975753509135
257.045602	66988.6641	29.3456	969104	0.0239344556919693
257.066744	224879.4531	98.5058	973604	0.0803474345782071
257.081992	65066.7969	28.5003	964704	0.0232477895826768
257.099869	5338.8477	2.3384	1035704	0.0019075229434501
257.10147	4771.0469	2.0897	733404	0.00170465275232078
257.102487	6097.9414	2.6708	1222304	0.00217874039154821
257.103124	2395796.25	1049.3249	977901	0.855996756511095
257.114365	19751.4258	8.6505	960204	0.00705700930171736
257.11839	16708.4121	7.3177	985504	0.00596976748922231
257.139502	137665.0469	60.2882	968904	0.0491865005763106
257.150738	15080.8789	6.6042	929604	0.00538826430825936
257.154774	11152.2061	4.8837	967704	0.00398458435250629
257.175899	113304.4922	49.6139	966704	0.0404826903879396
257.212298	5168.2744	2.2628	639204	0.00184657861583986
258.040853	11701.666	5.1095	821104	0.00418090150269505
258.048956	6382.5161	2.7868	899904	0.00228041640852382
258.053462	6269.1084	2.7373	715004	0.00223989684290409
258.070094	18670.2559	8.1515	977204	0.00667071688322082
258.085351	10964.9541	4.7871	892704	0.0039176808732767
258.098374	17787.2305	7.7652	992404	0.00635521973761968
258.106485	305008.2188	133.1513	977904	0.10897673205809
258.13475	17054.8125	7.4446	964004	0.00609353328059716
258.142853	17737.0449	7.7422	947304	0.00633728886773725
258.179235	15733.4033	6.8668	951404	0.00562140549042138
258.304635	4848.481	2.1153	843404	0.00173231926963976
258.961208	11612.5107	5.0572	953904	0.00414904710454839
258.991863	31389.1543	13.6688	941304	0.0112150665025986
259.024869	68955.4609	30.0247	954004	0.0246371747489494
259.02824	9986.0459	4.3481	923904	0.00356792565343189
259.046009	75976.2969	33.0798	949004	0.0271456571977371
259.061263	111294.2266	48.4551	972204	0.0397644403141589
259.082385	151277.8594	65.8593	966104	0.054050237777249
259.093622	10035.0732	4.3687	926304	0.00358544267299501
259.097651	45437.6875	19.7806	959204	0.0162344828460954
259.10737	26348.4141	11.4701	968304	0.00941405472556825
259.109838	15836.7842	6.8941	938204	0.00565834256930912
259.110709	26266.5352	11.4343	964804	0.00938480012062149
259.118773	324780.1563	141.3798	962204	0.116041070008339
259.129993	45846.7578	19.9569	934504	0.0163806400370439
259.134028	21828.6582	9.5018	964004	0.00779918601934088
259.155166	59097.75	25.7232	974204	0.0211151020530663
259.170399	10062.1035	4.3795	952104	0.00359510035950634
259.191547	30287.6914	13.1819	938804	0.0108215235751408
259.57127	6150.2437	2.6739	531704	0.00219742753957178
259.881799	5188.5337	2.2539	541004	0.0018538170840899
260.020123	8083.7822	3.5102	965104	0.00288826370086443
260.028224	7078.4028	3.0736	852504	0.00252905055598073
260.049388	6909.7544	3.0002	1016004	0.00246879397807233
260.056517	16332.6055	7.0914	953904	0.00583549512333333
260.064622	15150.5107	6.578	921904	0.00541314313297161
260.085735	14226.6475	6.1765	875704	0.00508305500354075
260.100964	6742.2505	2.927	830204	0.0024089463198656
260.122129	41506.8945	18.0184	945404	0.0148300453616822
260.158519	6896.9922	2.9937	737504	0.00246423415717523
260.194916	5644.1821	2.4497	903104	0.00201661621715869
260.959148	8316.9863	3.6021	998004	0.00297158545796506
261.004132	32510.375	14.0787	941304	0.0116156687168032
261.00749	8542.0439	3.6991	750704	0.003051996542851
261.040526	139687.0781	60.4858	956704	0.0499089543946452
261.043907	9880.2539	4.2782	896204	0.00353012710989346
261.053604	7203.2769	3.119	875104	0.00257366696464747
261.061642	32280.0879	13.9768	978904	0.0115333891779374
261.076911	89568.6016	38.7802	970704	0.0320020671435789
261.089963	10026.4785	4.341	897804	0.00358237186289453
261.098041	69165.7734	29.9447	954504	0.0247123175403507
261.107744	7912.6099	3.4256	887504	0.00282710535586554
