mOz	abs_abu	sn	resolution	rel_abu
240.051387	10061.6387	6.0942	927204	0.000649914061894943
240.056144	4094.1597	2.4797	894604	0.000264455129031177
240.059495	10323.4287	6.2525	942204	0.00066682393188098
240.095877	38888.793	23.549	1030404	0.0025119539842771
240.132268	8178.2451	4.9514	1110504	0.000528259526165794
240.149488	3550.2893	2.1493	815804	0.000229324765941472
240.168659	3368.6882	2.0392	1027604	0.000217594558560283
240.592487	11493.3408	6.9424	960704	0.000742392370347275
241.0354	32157.9355	19.3851	1018704	0.00207718594417036
241.050661	17110.5371	10.3137	990404	0.00110522540109347
241.071787	158235.9375	95.3702	1019504	0.0102209753246635
241.072248	4206.9731	2.5356	748604	0.000271742114503054
241.083022	13250.8242	7.986	1019304	0.000855913955574434
241.087018	9566.5928	5.7655	917004	0.000617937432512153
241.102642	19313.5625	11.6388	1020804	0.00124752599733449
241.108176	337839.5313	203.5853	1022404	0.0218221572650851
241.119405	14228.3916	8.5737	954404	0.000919058222492911
241.121232	10677.2813	6.4338	1021804	0.000689680425483566
241.123423	4086.1096	2.4622	816604	0.000263935146814993
241.14433	3361.2192	2.0252	756404	0.000217112111488486
241.144563	46396.9336	27.9546	1039104	0.00299692927509372
241.180946	7301.0449	4.3982	957504	0.000471598304065158
241.217298	4036.8774	2.4315	932204	0.000260755078435275
241.600327	134827.625	81.0674	1033704	0.00870895606889543
241.757448	13474.748	8.0962	1000004	0.000870377924193477
241.758355	15382.7363	9.2425	989404	0.000993621111816685
242.038761	4316.4844	2.5902	868404	0.000278815806565401
242.067036	23230.1172	13.9381	1004604	0.00150050904011765
242.07513	20485.457	12.2908	1014604	0.00132322248548283
242.10202	32136.918	19.2791	1001604	0.00207582835529214
242.11152	43864.5078	26.3134	1022804	0.00283335163260438
242.139815	6756.9019	4.0528	932904	0.000436450332852307
242.147901	6599.0454	3.958	965404	0.000426253866633388
242.176194	117636.6563	70.5472	1002904	0.00759853532841249
242.598885	43011.3164	25.7449	1019904	0.00277824121720576
242.915359	5163.5908	3.0863	910004	0.000333533171966447
243.006605	8644.6338	5.1649	938604	0.000558385093528782
243.014675	4990.6519	2.9816	1060904	0.000322362484336941
243.029918	11301.1953	6.7513	959404	0.000729981065777192
243.033276	5376.188	3.2117	1059104	0.000347265518547277
243.051056	42356.5938	25.3015	1013004	0.00273595054894906
243.062288	12693.8721	7.5822	938404	0.000819938602812869
243.066298	42569.1992	25.4267	960304	0.00274968342519464
243.087439	88801.8906	53.0366	998804	0.00573600376087807
243.098677	9420.7832	5.6262	835004	0.000608519114857865
243.100567	9638.0137	5.7559	998704	0.000622550741398228
243.123819	662263.8125	395.4703	1008804	0.0427777797694033
243.135054	7791.8745	4.6527	939204	0.000503302588878552
243.139095	5477.4063	3.2706	972904	0.000353803538690169
243.160202	43345.0742	25.8792	1009604	0.00279979972213271
243.171441	44797.8633	26.7453	995504	0.00289364010869496
243.179545	14896.8662	8.8934	1000004	0.000962237177284798
243.196573	10474.4873	6.2528	911504	0.000676581299566043
243.754477	4691.6372	2.7937	927004	0.000303048149561305
243.755416	16636.9785	9.9066	993404	0.00107463670650327
244.037776	3789.1963	2.2535	763904	0.000244756548319538
244.054433	4968.6147	2.9546	686304	0.000320939029709735
244.069645	5258.7251	3.1269	878904	0.000339678206705026
244.082685	15155.5381	9.0113	991304	0.000978945639021461
244.119081	8604.7314	5.1154	1049604	0.000555807667362272
244.127173	70423.1328	41.8643	999704	0.00454885984818904
244.130314	6683.3174	3.973	846704	0.000431697269985171
244.174766	3980.9121	2.366	805104	0.00025714009716506
244.985866	5229.771	3.097	1054404	0.000337807966945819
245.0092	3884.7749	2.3003	672104	0.0002509302818443
245.030317	3511.7654	2.0792	1005804	0.000226836381586244
245.045575	28600.2871	16.9324	961904	0.00184738582995656
245.04895	14033.9961	8.3085	987804	0.000906501583083955
245.058631	13051.9854	7.7268	966804	0.000843070308925671
245.066695	23713.123	14.0377	962404	0.00153170796016999
245.08196	45362.7813	26.852	1004604	0.00293013000492007
245.093203	3867.074	2.289	996804	0.000249786922977897
245.103081	60594.1406	35.8646	991704	0.00391397318255716
245.114324	14662.8057	8.6782	1012604	0.000947118446149664
245.118344	19672.375	11.643	995404	0.00127070286705589
245.130586	3971.6406	2.3505	730304	0.00025654122073901
245.139472	181010.7969	107.1198	1003304	0.011692077778555
245.154715	6678.3311	3.9519	929404	0.00043137518860425
245.175863	18179.1836	10.7565	986004	0.0011742527641556
245.570578	15533.0908	9.1747	985304	0.00100333299938617
245.752466	5247.0098	3.0967	951704	0.000338921477265982
246.048946	4184.5913	2.4664	864704	0.000270296401037859
246.085317	5965.6665	3.5156	997604	0.000385341857576896
246.142824	23512.9746	13.8528	1018704	0.00151877972218567
246.924777	9806.3398	5.7575	876204	0.000633423473230066
247.024839	14042.9492	8.2412	904004	0.000907079893015472
247.037912	5686.8491	3.3372	1007804	0.000367332132286225
247.06122	32590.5039	19.1229	967404	0.00210512694804396
247.07429	18417.291	10.806	1001604	0.00118963289776159
247.082352	19991.1445	11.729	967604	0.00129129322879818
247.097605	35303.0234	20.7112	986404	0.00228033743003177
247.118741	86087.2969	50.5001	1003001	0.00556065929954679
247.133993	39363.7422	23.0898	992604	0.00254263250225705
247.15512	74560.7344	43.7314	989404	0.00481612103123659
247.170371	7467.085	4.3793	786404	0.0004823233757007
247.326096	11856.1924	6.9487	776904	0.000765830138712092
248.064572	4635.4912	2.7079	837304	0.000299421496288697
248.080045	28444.3691	16.6153	981604	0.00183731457777549
248.100988	3671.0349	2.1442	901004	0.000237124118083975
248.122102	8072.0049	4.7143	1021004	0.000521397125121863
248.137349	5504.123	3.2143	934604	0.0003555292574856
248.158476	10347.2852	6.0421	910604	0.000668364901029236
248.608164	6674.5762	3.8898	989404	0.000431132647365813
248.922747	11520.9629	6.7049	950104	0.000744176571881869
249.004101	4181.0493	2.4324	968804	0.000270067611704842
249.03224	10418.3564	6.0603	974704	0.000672955621651687
249.040489	27895.3164	16.2261	950504	0.00180184947302556
249.053539	32298.3652	18.7862	990204	0.00208625675653592
249.071339	6985.4404	4.0627	975204	0.000451212379996216
249.076876	53044.1602	30.8497	981504	0.00342629532258876
249.080252	8978.7256	5.2218	1006504	0.000579965172605145
249.088123	9345.3301	5.4348	903304	0.000603645353021876
249.089927	12061.3799	7.0143	955404	0.000779083868601545
249.09798	6934.332	4.0325	946504	0.000447911121738856
249.113259	70802.375	41.1711	981104	0.00457335633886943
249.149636	69600.9141	40.466	984204	0.00449575006050774
249.153015	5465.6709	3.1777	931804	0.000353045510926564
249.59784	17483.0938	10.1448	970304	0.00112929005352262
249.925031	3856.8306	2.2348	772404	0.00024912526836078
250.056891	4623.2842	2.6773	779104	0.000298633006342865
250.072125	272789.0938	157.9618	987604	0.0176203373305581
250.080239	7011.0674	4.0597	907704	0.00045286771151435
250.099496	3479.2417	2.0145	897104	0.000224735569719997
250.116627	9869.9971	5.7142	914404	0.000637535305869441
250.153006	11958.0684	6.922	1014904	0.000772410641843218
250.605677	17758.4609	10.2594	959504	0.00114707691268238
251.003014	3645.8525	2.1026	676704	0.000235497504730003
251.01976	8214.0088	4.7369	1053004	0.000530569620200018
251.050592	10270.2676	5.9219	950904	0.000663390083035284
251.056134	70648.75	40.7353	985204	0.00456343319903748
251.059483	4492.5591	2.5903	743304	0.000290189045745013
251.069204	26609.3965	15.3418	954004	0.00171878771237215
251.071375	9020.5273	5.2008	890104	0.000582665280753643
251.075487	32854.5859	18.942	972004	0.00212218486578586
251.092524	83893.7266	48.3646	966804	0.00541896943905467
251.095879	4123.4229	2.3771	997804	0.000266345334567581
251.105582	7345.6401	4.2345	828204	0.000474478853490274
251.128914	82683.6563	47.6594	981304	0.00534080705146552
251.165296	48621.9141	28.0216	970204	0.00314064802285516
252.059477	10671.624	6.1265	812804	0.00068931500202403
252.07256	4172.5518	2.3953	830704	0.000269518730463364
252.087791	4443.4946	2.5506	949104	0.000287019809655285
252.095889	13513.8203	7.7569	921804	0.000872901731493433
252.132255	10466.918	6.0071	968204	0.000676092373790096
252.168649	6835.0786	3.9221	977304	0.00044150002089592
253.0354	79047.5469	45.1897	962804	0.0051059388853438
253.05066	9960.0859	5.6936	893404	0.000643354435306005
253.066252	11247.0625	6.4288	999104	0.000726484451659081
253.071791	160135.375	91.5315	965304	0.0103436661882244
253.075163	6959.8042	3.9781	968904	0.000449556454220075
253.084847	61527.0313	35.1661	965804	0.00397423163569969
253.087055	8959.8975	5.121	933004	0.000578749004214129
253.108167	113751.5938	65.0089	969104	0.00734758646954612
253.144554	112119.3516	64.066	963404	0.00724215462192886
253.15981	4049.7532	2.3139	764304	0.000261586768354547
253.180944	46965.8438	26.8325	974504	0.00303367704053828
254.038764	8520.9805	4.8503	928504	0.000550397923559171
254.067051	5435.1104	3.0934	965904	0.000351071508551728
254.07515	18747.2363	10.6696	904904	0.00121094514087823
254.088216	5237.1035	2.9804	921904	0.000338281597037391
254.111531	15903.7617	9.0499	925404	0.00102727584184237
254.147902	12699.1855	7.2252	979604	0.000820281812649699
254.601645	43535.5898	24.7217	967604	0.00281210574614551
254.967818	3988.5518	2.2614	738804	0.000257633570306633
255.014682	6646.7686	3.7677	928204	0.000429336463781169
255.029924	10739.79	6.0874	917604	0.000693718066302529
255.051047	56748.3672	32.1628	972704	0.00366556213480988
255.066312	13423.376	7.6074	951804	0.000867059639152327
255.081903	20300.502	11.504	957704	0.00131127563876115
255.087436	248654.6719	140.9059	966704	0.0160614163002775
255.098702	3600.3574	2.0401	560704	0.000232558827828663
255.1005	33750.9336	19.1247	957704	0.00218008288736531
255.10265	3777.9546	2.1407	746004	0.000244030410249245
255.10338	11086.8203	6.2822	832904	0.000716133885295673
255.123829	136277.375	77.2128	971104	0.00880260015007598
255.160211	82180.4375	46.555	951404	0.00530830250781401
255.1966	9754.5127	5.525	878004	0.000630075791795506
255.227035	3560.2117	2.0163	663504	0.000229965686121576
255.232983	248585.6406	140.7794	962604	0.0160569573434497
255.561463	7507.1558	4.2455	965804	0.000484911679372484
255.579629	7274.0273	4.1134	854604	0.000469853149157274
256.05441	7404.937	4.1789	915604	0.00047830903367124
256.074107	4777.126	2.6957	845904	0.000308570149993951
256.090794	39582.668	22.3348	954104	0.00255677363375401
256.127176	21418.5859	12.0837	934204	0.0013834963247403
256.155463	8039.1279	4.5349	900804	0.00051927349245625
256.163562	14200.9092	8.0105	880604	0.00091728304463698
256.191835	5092.6572	2.8723	653704	0.000328951339376808
256.236342	47887.3672	27.0041	954204	0.00309320124269684
256.928782	3730.1392	2.0973	757004	0.000240941857602733
256.946617	3823.7734	2.1498	648204	0.000246989995989404
257.030295	9659.1563	5.4286	926504	0.000623916410893499
257.045573	25742.9102	14.467	967104	0.00166281853601827
257.058645	43786.3164	24.6056	939004	0.00282830099503982
257.066708	80158.4219	45.0433	949704	0.00517769392495852
257.077929	19443.5332	10.9254	929504	0.0012559212287757
257.081956	28179.4824	15.8338	964204	0.00182020468183588
257.09501	13441.5186	7.5523	982404	0.000868231528862433
257.097545	11536.0586	6.4816	941604	0.000745151652382836
257.103088	215943.7969	121.3263	956404	0.0139485141902676
257.114337	13747.6318	7.7236	929404	0.000888004378906399
257.118334	12257.6182	6.8864	902704	0.000791759540473201
257.139467	112044.0156	62.9414	943504	0.00723728842396382
257.150729	5894.0215	3.3108	972304	0.000380714073340869
257.154753	4107.3804	2.3072	898504	0.000265309097166416
257.175863	111840.9375	62.8176	946204	0.00722417094710064
257.212252	6258.4653	3.5146	907104	0.000404254687096999
257.595335	4741.8848	2.6587	854404	0.000306293805938976
258.048891	4020.53	2.2499	674404	0.000259699146548611
258.061967	11539.2539	6.4571	952604	0.000745358047232014
258.070052	9224.6689	5.1617	947404	0.000595851452550662
258.106446	31802.2051	17.7923	929304	0.00205420815734092
258.134718	10305.5313	5.7649	926404	0.000665667880438648
258.142833	17736.1211	9.9213	942904	0.00114563391213417
258.145964	15915.2041	8.9026	894504	0.00102801494378029
258.171113	5735.7925	3.2081	917204	0.000370493546131958
258.179208	16705.4453	9.3433	975604	0.00107905920043489
258.603137	9475.9355	5.2911	898004	0.0006120815818063
258.910212	6823.9238	3.8058	750704	0.000440779495980071
259.001543	4310.9771	2.4034	940204	0.000278460072095123
259.024827	25088.75	13.986	949804	0.00162056419501197
259.028186	11019.8994	6.1431	968704	0.000711811246087344
259.037892	4887.29	2.7243	638204	0.000315686002078224
259.04597	12077.9814	6.7325	1022404	0.000780156213636012
259.055699	15549.2832	8.6671	889604	0.00100437891931727
259.061226	143743.6875	80.1204	945404	0.009284873627482
259.064577	3666.2615	2.0435	853804	0.000236815788608474
259.074283	34200.1484	19.0617	993604	0.00220909913651082
259.082349	47230.1367	26.3232	946804	0.00305074858099908
259.092072	5013.4575	2.7941	839504	0.000323835572426454
259.093549	6135.8521	3.4196	904904	0.000396334700578904
259.097617	47399.5742	26.416	943604	0.00306169310178199
259.110675	83418.1328	46.487	945404	0.00538824928425822
259.118737	229884.125	128.1052	956101	0.0148489654517126
259.129967	87460.5391	48.7361	949404	0.00564936149237822
259.133991	14265.4688	7.9491	940804	0.000921453159776407
259.155132	123716.2422	68.9324	953804	0.00799123561160873
259.17038	8105.374	4.5159	843804	0.00052355254413157
259.19151	32701.4961	18.2181	915104	0.00211229629626759
259.25959	3795.1624	2.1137	743204	0.000245141918178294
259.260392	6327.2559	3.524	482704	0.000408698096326769
259.270131	5020.4409	2.7961	925104	0.000324286653010359
259.273785	4522.9688	2.519	613804	0.000292153307455981
259.666662	9337.2354	5.1923	919404	0.00060312248994622
260.053797	7489.375	4.1585	846004	0.000483763159504469
260.064584	20702.6699	11.4947	936004	0.00133725297518178
260.077604	16551.252	9.1893	949704	0.00106909935225231
260.10096	7274.8789	4.0386	839204	0.000469908156778956
260.114014	22445.1367	12.4598	869704	0.00144980458923498
