mOz	abs_abu	sn	resolution	rel_abu
207.533538	5313.2466	2.5263	1207604	0.00164880068350834
208.033191	17455.5059	8.2029	1104204	0.00541677287459308
208.061476	18022.1504	8.4636	1246604	0.00559261335579835
208.069567	21991.2734	10.3256	1176204	0.00682430712196548
208.177747	16995.2871	7.9598	725904	0.00527395829640216
208.541388	5060.5542	2.3502	1013504	0.00157038546336077
209.009095	222747	102.3442	1185804	0.0691225974434225
209.045482	346827.7813	159.2226	1190201	0.107627205345056
209.056705	5920.999	2.7175	1084104	0.00183739772180953
209.081869	102065.8594	46.8178	1179904	0.0316729622038598
209.093103	10735.6357	4.9232	1144504	0.00333147034433835
209.118256	22381.2832	10.2578	1122704	0.00694533452257869
209.549227	7679.333	3.4854	1181704	0.00238304194262095
210.012447	20387.0195	9.1574	1182504	0.00632647686374992
210.040729	8435.1602	3.7865	902104	0.0026175893856051
210.048838	36160.2773	16.2292	1176904	0.0112212164080792
210.059371	9671.3193	4.3396	1034404	0.00300119288125408
210.077114	14713.623	6.5995	1154004	0.0045659148700691
210.085233	10708.3125	4.8021	1111904	0.00332299143977638
210.538857	4918.1196	2.1835	1166504	0.0015261853191711
210.557042	6478.416	2.875	1100704	0.00201037473563741
211.024749	217369.6563	95.4807	1180004	0.0674539062202409
211.04	20582.7227	9.0381	1145604	0.00638720725972378
211.061133	297318.4688	130.4949	1169800	0.0922635314116785
211.072367	18642.8398	8.1805	1180004	0.00578522498932697
211.097514	68015.8594	29.8289	1159004	0.0211066046639219
211.133899	13665.7979	5.9885	1245604	0.00424075496857362
211.564843	6585.4863	2.859	973104	0.00204360067019566
212.028098	23967.4375	10.3212	1115404	0.00743754813336605
212.04781	7683.0215	3.3079	873604	0.00238418655377473
212.064491	34002.1445	14.6374	1155904	0.0105515070752315
212.075007	266211.8125	114.5882	1173404	0.0826105489641673
212.092765	16310.8691	7.0197	1092504	0.00506157047570409
212.554546	7016.5244	3.0064	1007504	0.0021773599265227
213.004024	12435.3096	5.3056	1074504	0.00385891122917537
213.019263	14634.79	6.2431	1153504	0.00454145150255233
213.040395	118522.8438	50.5508	1140904	0.0367798750144201
213.055655	38470.7656	16.4057	1146704	0.0119382045275989
213.076779	133407.7656	56.8798	1161304	0.0413989471346203
213.078367	22951.7695	9.7856	1122904	0.00712236718682057
213.08802	28816.7617	12.285	1138704	0.00894238494171475
213.092035	18571.4629	7.917	1110904	0.00576307539034041
213.113166	51745.5898	22.0547	1148804	0.0160576329792
213.149547	6741.916	2.8725	882304	0.00209214375800962
214.014518	8573.8066	3.6234	979704	0.0026606139798496
214.027096	5731.6992	2.422	857304	0.00177865442169092
214.04376	14546.5352	6.1458	1076404	0.00451406437270165
214.063498	7493.8247	3.1655	868104	0.00232547521649978
214.070801	10560.9512	4.4608	1112604	0.00327726244760751
214.108429	7768.6328	3.2802	1086704	0.00241075335569129
214.116523	5876.4336	2.4811	923504	0.00182356823721892
214.14481	7156.0225	3.0205	1058304	0.00222064881934919
215.019662	9077.5879	3.8005	1077104	0.00281694682383593
215.034914	66817.5234	27.9702	1134604	0.0207347383899431
215.056048	169826.4531	71.0763	1174601	0.0527003531040848
215.0713	60714.9805	25.407	1130704	0.0188410041701426
215.092431	122570.5234	51.2813	1144204	0.0380359463759682
215.107689	16561.3809	6.928	1120304	0.00513930901452269
215.128814	77519.75	32.4219	1147404	0.0240558412601056
215.165199	29455.3809	12.3153	1119704	0.00914056053052735
216.038273	9081.5996	3.7665	1047304	0.00281819173004865
216.042758	10892.3779	4.5173	1122604	0.00338011040679933
216.059397	18800.0293	7.7956	1056904	0.00583400385741872
216.074657	8974.2324	3.7207	1195404	0.00278487366181775
216.095797	14827.8477	6.1464	1105704	0.00460136094995433
216.132174	8563.1553	3.5484	1020304	0.00265730868046443
216.655086	4964.4551	2.0473	880204	0.00154056409919436
217.014182	40041.3477	16.4589	1126904	0.0124255857908713
217.035306	67742.8359	27.8402	1131304	0.0210218803197867
217.050567	134973.0938	55.462	1143304	0.0418846980135791
217.071694	127619.7734	52.4304	1129904	0.0396028239327533
217.086953	76708.0625	31.5098	1145804	0.0238039593119207
217.108079	87231.3672	35.8256	1137604	0.0270695393401705
217.123335	15339.8398	6.2991	1106104	0.00476024176012243
217.144473	46307.3828	19.012	1117304	0.0143700547255086
218.022008	10275.2529	4.1852	1049704	0.00318860487385266
218.045817	16029.209	6.5274	1019404	0.00497416603161203
218.053927	16858.8105	6.8647	1070404	0.00523160703204283
218.058398	11017.2217	4.4859	1038604	0.00341885179380211
218.075059	12191.667	4.9633	1040704	0.00378330433274189
218.0822	13461.5654	5.48	1149304	0.00417737776985775
218.090299	10819.6328	4.4042	997304	0.00335753622953418
218.111441	9485.8076	3.8605	907304	0.00294362510004874
218.118552	5758.0962	2.3433	774704	0.00178684590891505
219.029827	159456.6563	64.3611	1132904	0.0494824094739731
219.050957	34396.8203	13.8809	1129704	0.0106739824236943
219.066215	196347.5313	79.2254	1120704	0.0609303441350936
219.087343	32669.5	13.1795	1132604	0.0101379623392364
219.102602	46177.3906	18.6263	1104404	0.014329715692833
219.139001	17257.8906	6.959	1061204	0.00535544911790697
220.025072	9891.0879	3.957	1170004	0.00306939122497366
220.033182	17512.6094	7.0056	1064604	0.0054344931682137
220.037666	9455.0391	3.7822	1073704	0.00293407705388229
220.061469	24711.8906	9.8831	1121504	0.00766856597848544
220.06958	26028.127	10.4087	1106104	0.00807701897142173
220.097855	7179.4551	2.8704	1045204	0.00222792039731366
220.146822	5934.8203	2.3717	913904	0.00184168673201413
221.009092	89836.7891	35.629	1126704	0.0278780509213096
221.045481	290068.3438	115.0033	1112404	0.0900136808108198
221.081868	243837.4531	96.6432	1122304	0.075667363027384
221.093113	9112.0684	3.6111	1090404	0.00282764677364961
221.11825	31527.2793	12.4916	1082704	0.00978350970177038
221.15464	8807.9697	3.4887	1117404	0.00273327920855034
221.337043	6402.0518	2.5317	816204	0.0019866774833481
221.596175	5534.2329	2.1836	971204	0.00171737690251651
222.012442	7043.3179	2.7689	1032104	0.00218567445517898
222.04073	15740.707	6.1865	1058004	0.00488463841684001
222.04884	30085.6465	11.8237	1071004	0.00933614383962348
222.077118	25796.8652	10.1357	1122504	0.00800525407085992
222.085218	27430.9941	10.777	1091304	0.00851235510533115
222.55711	7742.3999	3.0293	1001404	0.0024026127917938
222.988354	8911.7031	3.4738	956304	0.00276546964006968
223.024745	238707.8438	93.0206	1111804	0.0740755484633902
223.040005	14052.5283	5.4753	1091004	0.00436076470948296
223.061128	341199.5313	132.9182	1109404	0.105880653162262
223.072353	9693.001	3.7757	1056904	0.00300792112190823
223.076392	12311.7432	4.7955	1103204	0.00382056624349775
223.097515	96529.875	37.5925	1104704	0.0299550417778416
223.108743	17721.3027	6.9007	969204	0.00549925463734702
223.133895	26271.041	10.2278	1079204	0.00815239976952617
223.170293	6195.6978	2.4113	683304	0.0019226419431485
223.206663	10260.8506	3.9922	1019304	0.00318413556838431
223.546723	7993.1943	3.1008	1017504	0.0024804390267252
223.564877	7155.4453	2.7754	936504	0.00222046970329715
224.028103	26225.9102	10.1319	1085804	0.00813839483064619
224.056377	68859.125	26.596	1101104	0.0213682858924309
224.064488	40016.3867	15.4548	1119004	0.0124178399215452
224.092751	12088.2617	4.6675	1046904	0.00375121571684396
224.100878	9558.4795	3.6904	1109704	0.00296617656197258
224.570307	23253.0723	8.9418	874004	0.00721586713138986
225.004011	160242.5781	61.3932	1107304	0.0497262958392368
225.040396	346293.25	132.6332	1105104	0.107461330195803
225.05564	25386.125	9.7218	1092704	0.00787779363593406
225.076782	245834.1094	94.1274	1109004	0.0762869631551423
225.088009	45482.1641	17.413	1094804	0.0141139737906234
225.092032	12076.126	4.6232	1150704	0.00374744978012744
225.113164	103710.8438	39.6976	1098404	0.0321834319048296
225.149556	12625.6162	4.8312	1034204	0.00391796695833279
226.007377	17116.4023	6.5199	965904	0.00531154262846445
226.027096	6861.9131	2.6136	972604	0.00212938112254283
226.043745	39808.2617	15.1611	1131004	0.012353254806626
226.059	7124.5229	2.7132	1012104	0.00221087389905653
226.063467	5773.9976	2.1989	1105404	0.00179178041340214
226.072024	20396.3242	7.767	1084504	0.0063293642877441
226.080138	34774.832	13.242	1066104	0.0107912865874676
226.116514	18677.3789	7.1111	1022504	0.00579594312382646
226.935878	5721.3901	2.1706	775504	0.00177545531342322
227.019656	42073.9922	15.9563	1098804	0.0130563537362043
227.034914	45262.8164	17.1645	1035204	0.0140459060601164
227.056039	468268.7188	177.5601	1092701	0.145312619900423
227.067284	11003.0205	4.172	824104	0.00341444489345861
227.071303	57084.3125	21.644	1080804	0.0177143393772847
227.092425	129598.5547	49.134	1084704	0.0402168771107017
227.103663	78673.6484	29.8257	1097204	0.0244139177082455
227.10769	16633.9531	6.3059	1128604	0.00516182953765514
227.12881	49425.7969	18.7356	1038104	0.0153377574667181
227.201578	10401.1133	3.9415	937804	0.00322766173101917
228.03827	6435.7041	2.43	1033704	0.00199712042707324
228.042748	14952.168	5.6455	996104	0.00463993988502841
228.059397	50713.75	19.1467	1045504	0.0157374336179449
228.07465	8002.292	3.021	1018804	0.0024832622147132
228.087682	15814.3145	5.9699	1049704	0.00490748021309907
228.095778	14352.4902	5.4179	1011304	0.00445384854747883
228.107025	9574.708	3.6141	925504	0.00297121257176221
228.124072	12312.54	4.6472	947504	0.00382081350557375
228.132171	5821.6206	2.1972	869904	0.00180655872897114
228.160447	11396.8125	4.3009	991304	0.00353664598210376
229.014175	35537.5273	13.3621	1079104	0.0110279653314861
229.020461	28223.9707	10.6119	1047404	0.0087584307081624
229.035307	142075.2031	53.4153	1075304	0.0440886165496002
229.050562	99422.0547	37.3767	1071804	0.0308525397155788
229.071692	221800.9688	83.3763	1080004	0.068829026109997
229.082934	7283.2773	2.7377	1050104	0.0022601383851487
229.086948	64783.4102	24.3509	1076904	0.0201035146792851
229.108079	88019.0391	33.0817	1065004	0.0273139687944895
229.119316	13986.9072	5.2567	1062904	0.00434040124385113
229.123339	18544.1816	6.9693	1027604	0.00575460948813911
229.144463	50096.8203	18.8258	1096904	0.0155459886902736
230.009411	5912.3052	2.2136	656004	0.00183469987161333
230.012713	5740.7661	2.1493	956904	0.0017814680518577
230.017506	7189.0708	2.6915	886104	0.00223090433047656
230.022006	8208.0645	3.0729	1046804	0.00254711730448961
230.038663	14220.6787	5.3236	1103704	0.00441294495168219
230.053923	17344.6797	6.4926	1007404	0.00538238141338919
230.058396	16534.1289	6.1891	1067904	0.00513085220466429
230.075038	23957.3555	8.9671	1116604	0.00743441949851384
230.082213	12456.3682	4.6622	974204	0.00386544611014132
230.090307	8492.4482	3.1785	1064704	0.00263536693305732
230.10333	25183.0684	9.4248	1000904	0.00781478134117799
230.111421	9752.0713	3.6496	1047404	0.0030262517506833
230.993452	8283.7305	3.0884	931304	0.00257059789214356
230.996838	6327.7466	2.3592	928604	0.0019636191776131
231.029831	107098.0625	39.9235	1078104	0.0332345497858916
231.033199	5662.23	2.1107	1016404	0.00175709681801358
231.050955	252404.75	94.0818	1078804	0.0783259569244824
231.066218	162685.5781	60.6358	1082404	0.0504844048398262
231.087341	254044.5	94.6783	1075504	0.0788348022923565
231.102598	64643.0352	24.0899	1056504	0.020059953667841
231.123726	53339.1797	19.8756	1050604	0.0165521539969808
231.138988	19034.3164	7.0922	999504	0.0059067075656594
231.160112	18826.7539	7.0143	1109504	0.00584229700510482
231.205489	5440.4551	2.0266	851004	0.00168827588154415
231.562384	6064.2861	2.2555	1054704	0.00188186241283628
232.025079	12720.3994	4.7219	1045904	0.00394737997389753
232.033177	12924.2783	4.7974	1049404	0.0040106474438608
232.037658	9774.7285	3.6282	1081604	0.0030332827073956
232.054312	23858.3027	8.8552	1082004	0.00740368154549969
232.069563	21345.1523	7.9219	1071504	0.0066238035520184
232.074056	8328.7979	3.091	867604	0.00258458315680715
232.090694	26241.3711	9.7382	1106504	0.00814319263967084
232.09785	9412.0967	3.4927	1097404	0.00292075121681848
232.105946	7270.2988	2.6978	807804	0.00225611091168814
232.127089	6192.3408	2.2976	710904	0.00192160020270029
232.551987	7565.9663	2.8023	1003004	0.0023478621163266
232.656181	10968.5273	4.0607	1103304	0.00340374100259527
232.976068	6904.2554	2.5526	836004	0.00214252073725247
233.00909	76470.4141	28.2683	1057204	0.0237302125288606
233.030195	7097.0698	2.6233	936904	0.00220235468407328
233.045482	265941.9688	98.2939	1058204	0.0825268113719764
233.066607	129655.6641	47.9173	1056904	0.0402345992352036
233.081864	190343.3281	70.3413	1065904	0.0590671265799207
233.102989	62977.9219	23.2714	1043304	0.0195432375893592
233.118253	49665.4961	18.3511	1048904	0.0154121406517177
233.139358	8960.5254	3.3106	1004904	0.00278062012106005
233.154641	35888.1289	13.2584	1062604	0.0111367636239876
233.902714	5473.8589	2.0159	793204	0.00169864171102998
234.012452	10287.0879	3.7867	1091904	0.00319227749768483
234.016911	9499	3.4966	1031104	0.0029477189507157
234.040723	20329.7305	7.4826	1040204	0.00630869900597884
234.048837	35370.3906	13.018	1016404	0.0109760996595259
234.077116	31451.3359	11.5743	1044204	0.00975994303166176
234.085227	23127.1289	8.5106	1083704	0.0071767845177571
234.106355	6938.5205	2.5531	995104	0.00215315384438145
234.898568	5581.606	2.047	603004	0.00173207766939977
234.988362	29636.7891	10.8649	994404	0.00919685491824766
235.024745	249771.5313	91.553	1055404	0.0775088194717644
235.045895	6438.8115	2.3599	852404	0.00199808471193138
235.061128	381061.2813	139.6555	1053401	0.118250506397728
235.072361	15784.7949	5.7847	996204	0.00489831972416997
235.076359	11485.0059	4.2089	763404	0.00356401405837579
235.082254	27205.2988	9.9696	1032104	0.00844231759476188
235.097511	183207.7969	67.1338	1048904	0.0568528365976422
235.10876	10480.0518	3.8401	685204	0.00325215783717677
235.133892	41118.3711	15.0649	1020604	0.0127598064758428
235.170261	14050.9111	5.1472	950104	0.00436026286180562
236.020004	9604.8799	3.506	887604	0.00298057548169053
236.028094	28718.1133	10.4825	976704	0.00891177248165182
236.056384	42730.6797	15.5955	1076404	0.0132601362594644
236.064491	46876.9961	17.1082	1045204	0.0145468164813766
236.092762	18897.1367	6.8959	1025104	0.00586413811610224
236.10087	24947.6523	9.1035	988204	0.00774172728293253
237.004002	42612.3828	15.4912	1061204	0.0132234264990748
237.019243	7656.9287	2.7834	1020404	0.002376089465551
237.040393	377081.125	137.0624	1040804	0.117015388790367
237.055657	23150.6504	8.4143	981104	0.00718408368306916
237.065445	6004.3037	2.1822	443904	0.00186324874221943
237.07678	328355.4688	119.3335	1047504	0.101894898194852
237.092019	9848.4531	3.579	1035504	0.0030561608419944
237.113167	71536.0781	25.9943	1036604	0.0221989949547582
237.116538	8660.9336	3.1471	955704	0.00268765113207815
237.124378	11934.7734	4.3366	942004	0.00370358540095564
237.149545	26859.3867	9.7585	1027204	0.00833497454260356
237.197242	5880.9321	2.1362	846104	0.00182496420665778
238.035656	13216.8008	4.7843	964804	0.00410142269565159
238.043749	51220.3867	18.5406	1048204	0.015894652546434
238.06349	5967.1411	2.1598	679504	0.00185171648616323
238.07202	44172.3555	15.9875	1046204	0.0137075154653228
238.08013	50308.7109	18.2078	1040304	0.0156117423419315
238.108403	12136.6738	4.392	971404	0.00376623890503366
238.116517	9231.5938	3.3406	1125204	0.00286473776077161
239.019653	165387.9063	59.6262	1030204	0.0513229882745239
239.034915	38886	14.0184	1037304	0.0120670595975925
239.05604	518983.9375	187.0777	1042804	0.161050509283693
239.067283	16467.2246	5.9357	922404	0.00511009053785785
239.071296	34224.0703	12.3359	1036904	0.0106203748388184
239.092428	188322.4688	67.8743	1026804	0.0584400158045401
239.103659	20721.041	7.4678	934604	0.00643013003834688
239.107685	13891.2021	5.0063	837404	0.00431070214531969
239.128819	65715.8359	23.6814	1022104	0.0203928639693182
239.165194	10931.0107	3.9385	1043704	0.00339209889365892
239.201572	6449.2627	2.3234	945604	0.00200132791651057
240.023013	17136.0313	6.1525	1019104	0.00531763387757315
240.038278	6866.4829	2.4652	855204	0.00213079921771716
240.042721	10105.9287	3.6282	941904	0.00313606037936327
240.051295	25035.1563	8.9876	1058304	0.00776888142537526
240.059395	62789.3672	22.5406	1006804	0.019484725507831
240.08768	24276.2578	8.7139	1029204	0.0075333809000442
240.095793	26911.7871	9.6596	1020104	0.00835123537554441
240.132181	11292.2949	4.0526	1025904	0.00350421219852619
240.135301	7921.5698	2.8429	1053504	0.00245821259278631
240.998918	25023.1055	8.9497	1096904	0.00776514183473084
241.014184	28160.1641	10.0711	1021404	0.00873863031612106
241.035304	254753.2031	91.1017	1026804	0.0790547262378562
241.050563	108051.7422	38.6379	1045004	0.033530494593198
241.071692	732815.4375	262.025	1037901	0.227406458837327
241.072076	8424.3652	3.0122	960904	0.00261423949339824
241.082914	25699.7656	9.1888	946004	0.00797512223266359
241.086948	57348.0977	20.5042	1015804	0.0177961969025987
241.10808	169009.0156	60.4226	1028604	0.0524466868223945
241.119309	151450.2031	54.1429	1027904	0.046997855960376
241.123317	13952.3291	4.9878	995904	0.00432967100691569
241.144471	38837.0039	13.8828	1022604	0.0120518551831824
241.159756	5842.5024	2.0884	990004	0.00181303874556079
241.180851	15963.2686	5.7055	918604	0.00495370348116485
241.217225	6132.8745	2.1917	1014804	0.0019031466876525
242.021979	9746.0117	3.4725	764804	0.00302437134245573
242.038671	26386.9551	9.4011	1007404	0.0081883701021112
242.053927	15177.9707	5.4073	976004	0.00471001072384437
242.058385	13021.2813	4.6389	1026204	0.00404074930525423
242.066943	46694.0234	16.6344	1015304	0.0144900365997834
242.075042	81099.4297	28.8902	998304	0.0251666834212997
242.090308	7983.1421	2.8437	951504	0.00247731963937534
242.094771	6981.2573	2.4868	886104	0.0021664158798855
242.103344	16963.1953	6.0422	999904	0.0052639996052744
242.111442	18685.8633	6.6556	1007704	0.00579857599325119
242.12265	16280.1201	5.7985	973204	0.00505202848075561
242.139731	13314.2529	4.7418	967204	0.00413166392124976
242.176101	44333.9141	15.7872	1030204	0.0137576501475915
242.978175	7518.0068	2.6692	946104	0.00233297937845768
243.014562	16138.0059	5.7289	897304	0.00500792776273205
243.029824	54913.8398	19.4931	1019704	0.017040800740607
243.044434	30879.9688	10.9611	1022004	0.00958263703855875
243.050962	393535.4063	139.6851	1015204	0.122121462777988
243.062196	13165.1484	4.6728	970904	0.00408539398122586
243.06621	120235.7578	42.6752	1016504	0.0373114245521342
243.087347	189330.4063	67.1937	1012104	0.0587527978310573
243.09858	18290.2578	6.491	957004	0.00567581214133442
243.102597	44654.7383	15.8471	1053304	0.0138572079509591
243.123728	130600.0938	46.344	1022204	0.040527673592958
243.134963	13583.8682	4.8201	975404	0.00421533063661063
243.138983	18963.832	6.729	989404	0.00588483492626474
243.16011	25216.1602	8.9469	979804	0.00782505035117623
243.175381	8007.1084	2.8408	895304	0.00248475683452099
243.196495	59831.7969	21.2259	1010104	0.0185669356329617
244.001235	6956.8394	2.4607	918904	0.00215883854473793
244.025092	7180.7441	2.5397	902604	0.00222832039833772
244.033182	6618.7998	2.3409	1023004	0.00205393847788749
244.037627	8743.0225	3.0921	984404	0.00271312486680532
244.054311	50151.668	17.7357	942104	0.0155630089665862
244.06957	21147.4609	7.4782	1071704	0.00656245618006625
244.074036	13951.252	4.9334	881604	0.00432933676246029
244.082593	27984.6445	9.8955	977204	0.00868416327210147
244.0907	24082.8184	8.5155	1001704	0.00747335300392934
244.097893	7343.2495	2.5965	859304	0.00227874889051306
244.105947	10973.4785	3.8799	939804	0.00340527745338681
244.127077	16721.7578	5.9119	1082204	0.00518907699298222
244.199839	8899.6543	3.1456	1054204	0.002761730670063
245.009086	53666.2852	18.9122	1004004	0.0166536610062695
245.012445	7979.2065	2.8119	1001404	0.00247609834842867
245.03022	42027.832	14.8096	969604	0.013042029355079
245.045479	183343.9844	64.6026	1008204	0.056895098148816
245.048857	7348.2476	2.5892	935004	0.00228029989525962
245.066601	332954.0313	117.3097	1010701	0.103321918915696
245.081865	171603.6875	60.4578	1009004	0.0532518624756758
245.093118	7917.563	2.7893	861404	0.00245696920713606
245.102987	149581.2031	52.6949	999904	0.0464178699914437
245.118245	48493.9531	17.0826	956004	0.0150485887512357
245.139374	33339.6328	11.7434	957404	0.0103459171928058
245.15463	17435.2129	6.141	944504	0.00541047557375438
245.175768	10212.4355	3.5967	894204	0.003169111449238
245.559884	6734.9233	2.3686	746104	0.002089973791244
246.016912	7456.0488	2.6179	802304	0.00231375264188031
246.04073	15881.2354	5.5756	1037604	0.00492824703119876
246.048824	21338.4531	7.4912	963204	0.00662172466384126
246.069962	30027.1641	10.5408	1037004	0.00931799564731236
246.077112	28448.0234	9.9862	966504	0.00882795848895501
246.08522	21387.875	7.5076	965004	0.00663706121202638
246.106344	15166.708	5.3234	945604	0.00470651569550178
246.121603	8403.0879	2.9493	931404	0.00260763674569531
247.024744	125906.4531	44.0449	1007004	0.0390711483124821
247.028082	6988.5469	2.4447	906904	0.00216867798032377
247.045875	50441.5586	17.6442	981504	0.0156529674901418
247.061126	236227.0313	82.6266	997604	0.0733057055305107
247.072369	14846.9756	5.1929	995304	0.00460729669827704
247.082259	93736.5703	32.7843	998604	0.0290882266184235
247.09751	103589.1563	36.2282	1016504	0.0321456699772777
247.118646	74438.0078	26.0312	1005204	0.0230995185014826
247.133898	62067.5586	21.704	987104	0.0192607346783743
247.155029	8675.833	3.0336	885304	0.00269227469705702
247.170284	11913.6064	4.1654	909504	0.00369701688142413
247.325767	25672.8359	8.9711	1094904	0.00796676543857715
247.326025	11024.3076	3.8523	1098104	0.00342105068228646
248.019995	10489.7793	3.6563	1041804	0.0032551764639894
248.028106	17687.4043	6.165	977704	0.00548873532414784
248.056367	31412.4629	10.9477	906804	0.00974788000620948
248.064479	37558.8594	13.0895	1000104	0.0116552228256286
248.079947	37349.0234	13.0156	953004	0.011590106755122
248.092774	19550.4727	6.8127	930304	0.00606688060566796
248.100886	19204.7715	6.6921	1001004	0.00595960299975943
248.121975	10532.207	3.6698	944904	0.00326834257993058
248.129153	8054.7632	2.8065	892804	0.00249954501823007
248.137257	11266.7676	3.9255	869404	0.00349629059562371
248.581589	8531.5332	2.9677	904204	0.00264749574611013
249.004	72749.2891	25.2675	951104	0.0225754772219355
249.040392	313181.5313	108.7611	998004	0.0971861390490759
249.055614	8417.1934	2.9229	647904	0.00261201394852291
249.061517	48316.4453	16.778	984604	0.0149935047312379
249.076781	315223.3125	109.4558	992604	0.0978197422848329
249.088013	16249.707	5.6422	950604	0.00504259072191574
249.092049	9073.6123	3.1505	920404	0.00281571312013444
249.097904	24085.0254	8.3625	1079504	0.00747403787767649
249.113161	90324.7188	31.3596	983404	0.0280294647146886
249.124407	9057.3701	3.1445	876504	0.00281067285897629
249.149548	68376.5547	23.7363	988904	0.0212185352220064
249.999301	6588.7402	2.2802	756204	0.00204461041676833
250.007396	7945.9424	2.7499	841604	0.00246577587048904
250.035661	10097.6572	3.4941	957104	0.00313349357682607
250.043749	30642.2148	10.603	992804	0.00950885748582599
250.072025	33333.3047	11.533	955904	0.0103439534639615
250.080136	35340.4414	12.2271	988004	0.01096680585761
250.10844	9429.4092	3.2621	783904	0.00292612361226371
250.116519	13478.6533	4.6627	960904	0.00418268046768467
250.152895	10397.5303	3.5964	961404	0.00322654985850623
250.983271	17005.2266	5.8644	980004	0.00527704271081532
251.01966	146989.1094	50.6841	992104	0.0456134944022743
251.034921	11825.542	4.0774	1035504	0.00366968883628639
251.056038	444236.4688	153.1596	988004	0.137854959225264
251.067284	10638.6865	3.6678	925804	0.00330138517810015
251.071297	34805.7539	11.9993	1029304	0.0108008822365488
251.092424	212484.9375	73.249	976204	0.065938085799599
251.095814	5824.3101	2.0078	930004	0.00180739333157331
251.103666	14638.4307	5.046	1061604	0.0045425812804641
251.107685	10421.9014	3.5925	771104	0.00323411267073065
251.12882	89579.2031	30.8762	974404	0.0277981171247374
251.140026	15020.4482	5.177	882404	0.00466112851956875
251.165204	72994.1641	25.1564	974304	0.0226514665553449
252.023014	16700.791	5.7381	878204	0.00518257059928858
252.042788	8208.9844	2.8202	820904	0.00254740276681857
252.051297	29171.8008	10.0218	986404	0.00905256027420396
252.059396	65567.4844	22.5248	995004	0.0203468276994037
252.087684	32471.8691	11.1541	964904	0.0100766337415759
252.095783	36384.375	12.4977	987704	0.011290758153221
252.124063	6599.6924	2.2667	886004	0.00204800909110163
252.132162	10784.1914	3.7038	1003304	0.00334653809431785
252.168552	12491.7734	4.2897	970004	0.00387643301181454
252.998915	143594.6719	49.165	969904	0.04456013639135
253.014195	8669.2344	2.9681	913204	0.00269022702695825
253.035306	497108.0938	170.1815	983304	0.154262022175852
253.050556	47171.4297	16.1479	976504	0.0146381847835607
253.071697	612112.875	209.5255	987504	0.189950175977952
253.082939	24436.3613	8.3642	944304	0.00758306403732453
253.086951	36364.9023	12.447	1020604	0.0112847154069518
253.108073	155665.9375	53.2774	982304	0.0483060778976393
253.119316	22426.9766	7.6754	974204	0.0069595140468552
253.123354	10674.8115	3.6533	926304	0.00331259544729634
253.144453	57531.5664	19.6879	961904	0.0178531307023517
253.159721	24167.4609	8.2699	921204	0.00749961916892417
253.180853	116146.1875	39.7413	971204	0.0360423537158784
253.217242	10294.7803	3.5221	761004	0.00319466459456413
254.002252	10703.4111	3.6517	1035004	0.00332147044286459
254.038661	50171.4219	17.1148	921704	0.0155691389745218
254.058381	11930.1084	4.0694	973104	0.00370213776342484
254.066945	49737.3398	16.965	1001304	0.015434435107553
254.075054	70741.9688	24.1288	985504	0.0219525678537424
254.103318	17244.373	5.8811	936304	0.00535125435154334
254.111453	24035.4805	8.197	956104	0.00745866316027031
254.184206	16115.5059	5.4946	996804	0.00500094558814619
