mOz	abs_abu	sn	resolution	rel_abu
211.024765	420542.2813	164.4961	1168801	0.0418507914328449
211.06115	313458.4063	122.5085	1171204	0.0311942055965949
211.072354	5533.7842	2.1622	875304	0.000550701460201958
211.097532	149304.2344	58.3041	1162704	0.0148581977407821
211.133917	50990.3672	19.8955	1154604	0.00507437020642656
211.170316	6048.2622	2.358	859804	0.000601900382241922
211.589626	6574.5405	2.539	1331604	0.000654273625904478
212.020031	9597.2803	3.6791	946504	0.000955085360064725
212.028119	41755.082	16.0059	1178704	0.00415530924177573
212.056404	9607.8145	3.6822	1132004	0.000956133684161292
212.064502	38961.3672	14.9313	1185604	0.0038772892171156
212.075025	44836.7148	17.1817	1161404	0.00446198178653565
212.100889	18357.6582	7.0335	1182704	0.00182688533040888
213.004049	6521.3462	2.4831	792104	0.000648979928567235
213.040415	26535.6816	10.1013	1148504	0.00264073156386804
213.055668	12363.0488	4.7058	1093104	0.00123032427370552
213.076796	190468.7031	72.4877	1169004	0.0189547313608549
213.113186	262291.5938	99.7969	1151204	0.0261022762153173
213.14957	21699.5234	8.2542	995704	0.00215945522813603
214.080146	24466.3613	9.2477	1135704	0.00243480056445618
214.10843	19390.543	7.3278	1079204	0.00192967415393771
214.11654	31813.0195	12.0216	1172704	0.00316591244958258
215.034939	23104.0215	8.6765	1143704	0.00229922561428894
215.056063	41636.6094	15.6339	1117504	0.0041435192927181
215.071316	20729.707	7.7829	1166904	0.0020629427353634
215.09245	487988.5313	183.1873	1155604	0.0485627894106747
215.128833	219223	82.2745	1146704	0.0218162512029027
215.165214	47106.293	17.6747	1133304	0.00468784170148906
216.087698	10133.748	3.7787	1083704	0.00100847261462033
216.095808	62276.3867	23.2207	1159904	0.00619751256143885
216.124086	7556.6743	2.8171	878204	0.000752011900153355
216.132185	28924.7168	10.7824	1076904	0.00287847939167706
217.014198	28375.4883	10.5154	1160204	0.00282382223013929
217.050584	89684.6563	33.2274	1134904	0.00892508081217203
217.071709	69112.7188	25.602	1141704	0.00687783870604989
217.086967	29283.1934	10.8465	1162804	0.00291415363916004
217.108097	547992.625	202.9485	1141201	0.0545341718904406
217.123357	25232.7246	9.344	1132504	0.00251106616736046
217.144486	35616.1992	13.1872	1160204	0.00354439063711299
217.546725	15131.1377	5.5875	985504	0.00150579410485629
218.032847	5758.8003	2.1197	847604	0.000573094219001434
218.045828	13328.2979	4.9055	1072404	0.00132638224590267
218.053934	14999.3896	5.5202	911104	0.00149268302780186
218.103343	58401.5313	21.4864	1144704	0.00581190147692069
218.111452	63452.1641	23.3433	1138804	0.00631452152088697
219.029846	69856.6875	25.5441	1108404	0.0069518756823083
219.066233	271655.875	99.3113	1142304	0.0270341743783469
219.079302	15493.8926	5.6637	1124604	0.00154189411271808
219.087367	19842.7402	7.253	1004704	0.00197467512422116
219.102626	24479.5605	8.947	1082904	0.002436114099363
219.123746	182915.625	66.8445	1121104	0.0182030773410452
219.13901	52341.0469	19.1255	1101604	0.00520878478714967
220.037691	8283.3994	3.009	858704	0.000824332857977372
220.061478	20349.2383	7.3908	1089004	0.00202507991652577
220.069594	35963.9453	13.0614	1070104	0.00357899702545924
220.127106	20088.4883	7.293	1117504	0.00199913105394676
220.142364	6005.4224	2.18	851004	0.00059763712593085
221.009111	64637.9766	23.3319	1093604	0.00643252913587053
221.0455	130383.5234	47.0525	1130404	0.0129752795063198
221.081884	555743.875	200.5082	1120501	0.0553055472348912
221.093141	6812.7344	2.4578	1122304	0.00067797778996299
221.094939	14573.8223	5.2577	1089804	0.00145033216534426
221.118273	55762.7461	20.114	1128904	0.00554929946529918
221.154653	40003.3203	14.4261	1115204	0.00398098048386792
222.040757	8029.1699	2.8789	940104	0.000799032891116284
222.048849	11051.7529	3.9625	1152704	0.0010998290211283
222.077133	125662.5078	45.047	1106204	0.0125054617305279
222.085238	62409.7148	22.3712	1129904	0.00621078087417066
223.024761	134885.1719	48.0592	1119204	0.0134232666906169
223.02831	19688.6484	7.0149	961204	0.00195934048589805
223.061147	146962.9063	52.3503	1096204	0.014625197544735
223.080499	14054.9443	5.0059	989704	0.00139869537179769
223.09753	413319.5625	147.1959	1118604	0.0411320135322199
223.133917	66417.2422	23.6477	1102504	0.00660959497880801
223.170297	19550.041	6.9591	1070904	0.00194554679701969
224.028117	10548.0947	3.7342	931804	0.00104970684502633
224.056385	25151.0352	8.9024	1078604	0.00250293674448506
224.064506	13613.4375	4.8183	1119904	0.00135475827004929
224.100889	52154.8242	18.4553	1100304	0.00519025260210119
224.108049	27655.4395	9.7856	1035504	0.00275216567266517
224.570541	6513.2407	2.2979	1026604	0.00064817329959069
224.570818	13161.3408	4.6433	947104	0.00130976730114911
225.004029	34754.5391	12.2277	1070904	0.00345864145389263
225.040414	418476.125	147.1992	1103504	0.0416451753028528
225.055658	16761.8203	5.8954	958504	0.00166807352459693
225.076797	201203.2813	70.7571	1119604	0.0200229963447681
225.088045	8678.3496	3.0517	1014204	0.000863636821411121
225.113183	441266.375	155.1442	1101101	0.0439131755536338
225.121208	5717.959	2.0103	968204	0.000569029845918988
225.149566	44940.7617	15.797	1114104	0.004472336144004
226.035652	14208.8018	4.9723	941504	0.00141400669346308
226.043769	42701.6836	14.9428	1116104	0.004249511484673
226.063477	7554.0449	2.6432	845804	0.000751750232121657
226.07205	15746.3896	5.5095	1045304	0.00156702166767344
226.080152	23458.373	8.2075	995604	0.00233448934728286
226.11654	62335.5586	21.806	1099504	0.00620340112712106
227.011612	14410.6865	5.0203	1016804	0.00143409750204257
227.019675	23435.9277	8.1641	1099804	0.00233225567516303
227.034927	27801.8379	9.6843	1054904	0.00276673469265898
227.056059	164271.4688	57.2157	1087304	0.0163476808036136
227.071325	33239.4063	11.5765	1083504	0.00330786111710973
227.092443	254754.8438	88.7161	1091404	0.0253522471068138
227.103672	13312.9648	4.6359	1103104	0.00132485635326677
227.128828	376325.375	131.0299	1090104	0.037450490664878
227.140063	27348.832	9.5219	1084404	0.00272165324358294
227.165239	11019.083	3.836	1052004	0.00109657783514337
228.059416	18045.373	6.2562	1025804	0.0017958078779055
228.074648	6594.1157	2.286	851104	0.00065622167643087
228.087708	14709.2158	5.0989	905304	0.00146380601894192
228.095808	33089.5547	11.4701	1043104	0.00329294844759623
228.124073	8547.0527	2.9623	824504	0.00085057064608936
228.132181	54978.8594	19.0545	1065704	0.00547128999931334
229.014187	11167.7197	3.8549	1154404	0.00111136960236291
229.035331	14537.4072	5.0176	1110904	0.00144670827109421
229.05058	238998.5	82.484	1087804	0.0237842348344696
229.053934	12687.668	4.3787	980404	0.00126262915965492
229.071709	119619.4453	41.2795	1088604	0.0119040788029389
229.086972	19832.1934	6.8434	1046604	0.00197362554621983
229.108096	279172.9375	96.3238	1084204	0.027782244260649
229.119337	14628.3984	5.047	1069004	0.00145576337423783
229.123344	11266.2461	3.887	926804	0.00112117458036485
229.144481	352681.25	121.6664	1080601	0.0350975159748463
229.155712	41477.7734	14.3081	1057204	0.00412771252939461
230.022042	9361.4043	3.2166	917004	0.000931611864725569
230.05394	36929.125	12.6869	1047404	0.00367504809122854
230.075062	9843.6113	3.3814	1007104	0.000979599297813329
230.103348	15004.0752	5.1535	1010304	0.00149314932114989
230.111447	37756.7773	12.9679	1011304	0.00375741294567109
230.139719	8928.0938	3.066	892004	0.000888490428029349
230.147827	45961.2227	15.7831	1091704	0.00457388859752742
230.565112	42128.332	14.4395	1055904	0.00419245368264865
231.029847	114921.0547	39.3063	1080204	0.0114365125823373
231.033218	8958.7949	3.0641	1051004	0.000891545686418321
231.042893	14799.7588	5.0616	845404	0.00147281651890162
231.050977	17924.9766	6.1303	999404	0.00178382647948323
231.066232	90050.9219	30.7949	1067204	0.00896153019173796
231.087358	171815.4375	58.7505	1074904	0.0170984282900819
231.10262	78590.3203	26.8713	1066604	0.00782101408055443
231.123742	257880.9219	88.1652	1075504	0.0256633426812266
231.139007	22165.8574	7.5776	1027004	0.00220586303976371
231.160127	66240.4453	22.6428	1050404	0.00659200081404294
231.175384	6593.6372	2.2537	751004	0.000656174057904526
232.033183	13878.2998	4.7253	878904	0.00138111637330934
232.037712	8276.9238	2.8181	896304	0.000823688430539149
232.061468	10931.9004	3.7216	935504	0.00108790174959522
232.105963	7067.0874	2.4054	958004	0.000703290047081139
232.127103	27476.8027	9.3514	1077404	0.00273438840794896
232.656951	11992.8008	4.0719	829504	0.00119347858061961
232.776939	6459.3599	2.1919	669704	0.00064281128434679
233.009109	49650.7891	16.8311	1040804	0.00494106041532112
233.045499	121004.7188	41.0125	1089004	0.0120419360289632
233.058558	17055.2461	5.7803	1003204	0.00169727416030675
233.06664	13485.8379	4.5704	976304	0.00134206003616421
233.081885	79731.75	27.0193	1046804	0.00793460488565085
233.085251	9019.4365	3.0564	890504	0.000897580511135371
233.103008	114914.3438	38.9383	1053204	0.0114358447387251
233.118269	58539.5664	19.8345	1066404	0.00582563821264832
233.139395	50150.3242	16.9905	1060604	0.00499077227596653
233.154657	72496.6563	24.5595	1045604	0.00721459548136508
234.040761	8410.627	2.838	993204	0.000836994071816898
234.04885	15816.1836	5.3366	959804	0.00157396730493073
234.077132	8835.4932	2.9808	1063004	0.000879275163430564
234.085242	10418.5029	3.5148	911604	0.001036810354865
234.106372	10422.9346	3.5159	973804	0.00103725138103678
234.113522	12599.4922	4.25	940604	0.00125385423456578
234.121621	9495.8311	3.203	1114004	0.000944989515962904
234.15801	10420.6484	3.5144	941504	0.0010370238669826
235.024761	124126.7266	41.7001	1066704	0.0123526265423775
235.055626	7273.6074	2.4432	793604	0.000723842143341218
235.061145	701452.6875	235.6135	1055701	0.069805942065619
235.074213	83607.2344	28.0815	1053304	0.0083202785658912
235.078255	7022.1714	2.3585	908604	0.000698820175128699
235.097531	121173.7891	40.6949	1060304	0.0120587612714594
235.118664	13930.1816	4.6779	1031404	0.00138627945556649
235.133914	142753	47.9343	1055104	0.0142062434505867
235.170282	19031.2656	6.3894	977704	0.00189392021384052
235.308656	6132.1523	2.0575	567904	0.000610248810532004
236.028136	12657.0322	4.2332	988704	0.00125958039967717
236.056394	234129.1875	78.2958	1060504	0.0232996591070805
236.064502	93721.1719	31.3404	1034404	0.00932677971381116
236.100897	16163.5674	5.4042	949504	0.00160853763853906
236.10538	12169.3867	4.0687	918404	0.00121105174745562
236.137266	22311.4043	7.4585	1017604	0.00222034732166936
236.5228	8024.0381	2.6778	1065604	0.000798522193616829
237.004018	34152.9805	11.3734	1031904	0.00339877659696217
237.040411	298943.25	99.5366	1055804	0.0297497116516613
237.053439	6468.7886	2.1537	1018304	0.000643749593227322
237.059754	27461.1172	9.1427	1048304	0.00273282744578603
237.065397	6198.5869	2.0637	918004	0.000616860132894002
237.071263	25858.6426	8.6088	980104	0.00257335518046775
237.076797	370855.125	123.4606	1050104	0.0369061118901022
237.080161	10396.376	3.461	961504	0.00103460836871965
237.089855	83870.0156	27.9194	1029504	0.00834642956588026
237.09205	11692.2754	3.8922	977504	0.00116357141933063
237.113184	170191.8125	56.6491	1036704	0.0169368512162379
237.14957	173220.9844	57.6481	1035204	0.0172383030488794
237.185956	8703.7744	2.8962	980804	0.000866167002202295
237.572948	10246.6748	3.4038	827704	0.00101971066645038
238.035653	11405.0107	3.7808	1056104	0.00113498391319794
238.043763	38515.6484	12.7677	1023604	0.00383293295291588
238.072035	24651.9707	8.171	987704	0.00245327171618761
238.080151	54699.168	18.1296	1013204	0.00544345615960814
238.108413	9473.8994	3.1397	1003104	0.00094280695538985
238.116535	20740.6426	6.8732	970504	0.00206403100528332
238.152917	26000.8457	8.615	1067404	0.00258750669993163
239.019671	129842.0391	42.8582	1024204	0.0129213930185369
239.034943	11617.8887	3.8346	957704	0.00115616873378507
239.056056	348824.9375	115.1218	1046404	0.0347137502102281
239.067309	6217.4121	2.0518	557104	0.000618733546231767
239.07132	25387.3672	8.378	1026904	0.0025264556192349
239.086912	34065.3086	11.241	1061004	0.00339005181811216
239.092446	557088.25	183.8251	1043304	0.0554393343955035
239.105502	102988.0078	33.9815	1006304	0.0102489804858582
239.128833	253341.9531	83.5832	1046004	0.0252116415205685
239.165219	94429.6406	31.1495	1034004	0.00939728386314127
239.180467	15430.9463	5.0899	1047504	0.00153562993289619
240.023011	13442.1416	4.4176	894304	0.00133771154418372
240.042734	8779.7764	2.8851	960704	0.000873730436348908
240.051301	24361.6445	8.0052	1023504	0.00242437954105095
240.059411	40648.5703	13.3566	989904	0.00404519334514923
240.087699	15396.8848	5.0586	1061504	0.00153224026009567
240.0958	68818.6641	22.6093	1053804	0.00684857548456951
240.124093	11430.7422	3.7549	850604	0.00113754461562345
240.132185	35591.8984	11.6913	1044104	0.00354197231258851
240.168584	9613.752	3.1574	1020704	0.000956724561904582
240.99892	10911.252	3.5702	911104	0.00108584689822772
241.035322	113683.6016	37.1907	1043704	0.0113133658884164
241.050582	61852.1797	20.233	1032204	0.00615529707093817
241.07171	442690	144.7975	1034104	0.0440548493771775
241.072114	11885.8164	3.8877	905604	0.00118283189416248
241.082909	7195.313	2.3534	843204	0.000716050578139663
241.086954	19880.4629	6.5021	998404	0.00197842914592167
241.102563	32791.4102	10.724	1010504	0.00326327822455046
241.108099	901648.375	294.865	1030404	0.089728666452375
241.119329	27251.2988	8.9115	989504	0.002711947105122
241.121146	16950.1309	5.5428	985304	0.00168681348962692
241.123331	11557.2637	3.7793	915304	0.0011501355610378
241.144487	137003.5313	44.7963	1030004	0.0136340778774378
241.180865	23472.002	7.6734	1016304	0.00233584565427457
241.600248	14750.9102	4.8127	1012304	0.00146795528933853
242.038678	14670.0605	4.7763	954804	0.00145990943025951
242.045819	8880.1787	2.8911	996804	0.000883722096887032
242.053947	9983.7939	3.2503	1013904	0.000993549744691057
242.058411	8198.3291	2.669	1066104	0.000815866980607268
242.06696	45054.6094	14.6671	1038104	0.00448366584035006
242.075064	54790.957	17.836	1059504	0.00545259065681721
242.082157	6517.188	2.1215	494404	0.000648566120090241
242.111448	122320.2969	39.8118	1029304	0.0121728574300326
242.139721	9499.4434	3.0914	870504	0.000945348998518203
242.147824	19771.0723	6.4338	997304	0.00196754300346018
242.176119	51824.7109	16.8623	1041304	0.00515740096391441
243.006533	20825.8711	6.7496	1031504	0.00207251262612441
243.014579	9864.0488	3.1968	909904	0.00098163316120339
243.029838	49267.2383	15.9655	995204	0.00490289087744474
243.033219	21298.666	6.9019	908404	0.00211956340230141
243.050979	73864.3984	23.9341	999904	0.00735070804817781
243.062228	6446.3662	2.0887	1028104	0.000641518200029656
243.066225	138237.3125	44.7895	1015004	0.0137568591576347
243.087362	181998.6406	58.9624	1023304	0.0181118224908719
243.09857	8565.1182	2.7747	798304	0.000852368456930859
243.114826	7605.7905	2.4637	1014404	0.00075689976026535
243.123744	1244557.75	403.1324	1023001	0.123853722057081
243.134985	17157.4395	5.5573	1047504	0.00170744406440294
243.138997	30076.8887	9.7417	972004	0.00299313922025036
243.160125	92605.4609	29.9913	1018004	0.00921574833733223
243.171368	99326.8359	32.1663	1019104	0.0098846343822678
243.175386	9343.54	3.0258	879404	0.000929834076553872
243.179422	6487.8545	2.101	845604	0.000645646960126824
243.196512	36440.1875	11.7995	960904	0.00362639086401005
244.037661	7287.3218	2.3503	767004	0.00072520694902081
244.069583	19139.7363	6.1721	969604	0.00190471481130226
244.082597	17702.6465	5.7083	984604	0.00176170102133529
244.090723	17359.125	5.5973	945904	0.00172751504934513
244.118989	20777.9395	6.6988	891204	0.00206774265296394
244.127094	134933.4844	43.501	1007704	0.0134280745695176
244.163483	10712.0469	3.4529	871004	0.00106602275339574
244.174728	12823.5273	4.1332	994704	0.00127614936792253
245.009104	43867.5742	14.084	992904	0.00436553654684578
245.022224	6568.3843	2.1087	883404	0.000653660983956985
245.030241	9748.8701	3.1296	872304	0.00097017100872658
245.045497	97039.6797	31.1501	1021104	0.00965702517064549
245.048865	35411.3242	11.367	1009704	0.00352400224508663
245.058558	16034.1807	5.1467	993304	0.00159566155916092
245.066624	54804.4492	17.5907	1016804	0.00545393334998572
245.081882	67113.4688	21.54	985604	0.00667888084023562
245.103006	144651.5625	46.4211	1013304	0.0143951812738279
245.114245	19515.7305	6.2626	912904	0.00194213234467255
245.118263	32761.2578	10.5129	1060704	0.00326027757072869
245.130451	6733.0405	2.1605	837904	0.000670046951767458
245.139396	356252.875	114.3081	1015804	0.0354529507066151
245.154647	29870.041	9.5835	1011704	0.00297255451251467
245.175786	90036.0156	28.8842	1014604	0.00896004677263821
245.570465	13210.5928	4.2303	1053204	0.00131466867556806
246.016922	14246.1855	4.5524	990204	0.00141772697915433
246.048848	10860.2295	3.4699	1047104	0.00108076933028548
246.069983	6810.5039	2.1758	1096004	0.000677755818964016
246.077137	10035.2646	3.2059	957904	0.000998671915817213
246.085225	12039.7813	3.8461	882104	0.00119815390387327
246.106362	22080.4277	7.0529	874304	0.00219736139625281
246.121615	12085.8125	3.8601	847604	0.00120273475634939
246.142743	55918.4961	17.8583	984004	0.00556479912147053
246.179124	13115.9434	4.188	850404	0.0013052495220732
247.024761	93052.0078	29.5959	1002304	0.00926018701093982
247.037812	7123.519	2.2656	1177404	0.000708905908379368
247.061143	132101.75	42.0089	1007104	0.0131462709767819
247.064517	13190.6221	4.1946	896604	0.0013126812663642
247.074215	38148.0625	12.1305	1012604	0.00379635218204309
247.08228	36438.1172	11.5863	986904	0.00362618483551456
247.097522	63899.2188	20.3168	993804	0.00635901072884707
247.118663	185255.6875	58.8963	1013801	0.0184359515893243
247.133916	83224.9297	26.4569	1000804	0.00828223303521581
247.155045	90721.1797	28.8371	1005604	0.00902823173553357
247.170311	33010.375	10.4921	1021604	0.00328506878065723
247.325428	15245.7393	4.8423	700504	0.00151719882650436
248.028112	10511.2383	3.3277	1021504	0.00104603903425449
248.056411	8372.252	2.6502	668204	0.00083317513566553
248.064494	16712.1816	5.2899	974004	0.00166313366724353
248.079964	53881.0078	17.0538	1036304	0.00536203592337647
248.092799	9007.9072	2.8509	937004	0.000896433158416935
248.100901	6492.418	2.0547	941604	0.00064610110254055
248.122009	20930.9863	6.6236	951604	0.00208297329680423
248.137263	14043.2822	4.4437	927704	0.00139753480332106
248.158391	12413.5674	3.9276	973904	0.00123535169540862
248.173677	9552.6055	3.0222	766704	0.000950639491432148
248.922662	8507.5508	2.6823	756704	0.000846639565074175
249.004022	42410.9063	13.3664	988004	0.00422057441775529
249.025151	13665.2246	4.3064	964004	0.00135991192811742
249.032157	9437.8115	2.9741	770104	0.000939215622857291
249.040413	146605.3438	46.1972	998804	0.0145896142650576
249.053459	32160.2578	10.1335	1025004	0.00320046830357632
249.071258	12722.9043	4.0086	895404	0.0012661357441477
249.076802	148397.2969	46.754	1002004	0.014767942720436
249.080163	40017.2852	12.6076	986704	0.00398237021836851
249.088032	33887.4297	10.676	947404	0.00337234997676296
249.089863	19530.3477	6.1529	1013404	0.00194358699362399
249.097923	12942.4873	4.0773	940604	0.00128798782120114
249.113184	125147.6797	39.4224	998304	0.0124542279678483
249.14956	173342.9531	54.5952	996604	0.0172504409167039
249.152904	6711.3491	2.1137	848004	0.00066788830494964
249.185944	14598.6035	4.5971	855104	0.00145279829747597
250.007389	8333.8076	2.6145	835504	0.000829349293086307
250.043769	18667.7773	5.8555	990704	0.00185774722075989
250.072049	460781.5625	144.5132	1003101	0.0458552538609818
250.080153	22184.0273	6.9572	1025904	0.00220767124010187
250.10842	12736.9238	3.994	898004	0.00126753091223562
250.116555	19976.5723	6.2639	971004	0.00198799359314373
250.144805	71011.2656	22.2636	1007704	0.00706677496688597
250.152914	25930.9043	8.1296	918304	0.00258054639397887
250.505386	6943.8696	2.1735	449504	0.000691027873506883
251.019677	95119.6094	29.7033	986304	0.00946594697177022
251.050528	11042.8965	3.4479	907804	0.0010989476653985
251.056056	269086.5313	84.0147	991404	0.026778482924504
251.069124	45180.8633	14.1056	970704	0.0044962301552155
251.071325	16726.6133	5.222	1033904	0.00166456985593032
251.075406	56389.0859	17.6043	972204	0.00561163045436135
251.086905	9291.9424	2.9007	867904	0.0009246992768154
251.092443	174729.25	54.5452	992804	0.01738839998766
251.095804	17569.5176	5.4846	1030704	0.00174845253224078
251.10367	7452.0557	2.3262	934304	0.000741600649244025
251.105515	9355.7988	2.9204	1026104	0.000931054026377778
251.128837	230322.0938	71.8877	986004	0.0229207914129417
251.148181	12466.292	3.8906	853904	0.00124059864996253
251.165219	147484.7031	46.0251	998304	0.0146771248063165
251.625031	10104.3369	3.1466	833704	0.0010055457321958
252.023027	13773.1338	4.2814	878304	0.00137065064720394
252.051312	9050.207	2.8129	1129004	0.000900642675952196
252.059409	33955.3633	10.5534	995204	0.00337911047398595
252.072433	7223.915	2.2451	879404	0.000718896941965108
252.087691	18063.709	5.6135	954704	0.00179763260789303
252.095813	27676.0664	8.6004	993204	0.00275421838443327
252.132178	37037.0547	11.5074	958104	0.00368578885039821
252.168575	24753.3047	7.6896	910504	0.00246335609601726
252.998919	15965.9746	4.9412	950604	0.00158887394375939
253.035325	623800.1875	193.0251	981301	0.0620782563459026
253.050566	23175.2891	7.1707	909704	0.00230631789869445
253.066186	21650.1992	6.6984	942204	0.00215454666864372
253.071715	425455.375	131.6288	979104	0.0423397241011443
253.075084	7222.9736	2.2346	843004	0.000718803257365944
253.08295	6666.8232	2.0625	768804	0.000663457254286911
253.084773	93709.5313	28.9905	965604	0.00932562128493394
253.086967	22631.8203	7.0014	877104	0.00225223392091045
253.108092	365495.7813	113.0598	992404	0.0363727700945703
253.123344	7762.8921	2.4012	772504	0.000772533922602231
253.144477	377201.5625	116.6616	984404	0.0375376855604905
253.159757	10103.2822	3.1245	731804	0.00100544077240534
253.18087	71125.9219	21.9944	977004	0.00707818513207299
254.038673	67072.6563	20.6611	969604	0.00667481933322121
254.066978	16582.9082	5.1076	958004	0.00165026886305668
254.075074	52430.6094	16.1481	986904	0.00521769771142476
254.103353	10848.8311	3.3409	998104	0.00107963500424437
254.111456	51644.0586	15.9032	924304	0.0051394231241933
254.139716	9317.4834	2.8689	767704	0.000927241021394999
254.147827	51490.6719	15.8534	973104	0.00512415865477912
254.184216	8269.8125	2.5458	878004	0.000822980740619847
254.470349	6669.4604	2.0505	839404	0.000663719698545371
255.014592	77793.75	23.859	984304	0.00774174239024104
255.029848	51241.0117	15.7143	965104	0.00509931340752602
255.05097	354178.7813	108.6075	991704	0.0352465446763284
255.062195	9893.3477	3.0336	906104	0.000984548877904506
255.066238	57582.3359	17.6562	963504	0.00573037822146546
255.074163	6880.2764	2.1096	420604	0.000684699316621901
255.081829	31786.6113	9.7459	953904	0.00316328440450968
255.087359	422252.9688	129.4612	982804	0.0420210326403353
255.098577	6920.7134	2.1218	878904	0.000688723455283865
255.100422	45299.418	13.8878	963204	0.00450802827455738
255.102609	12598.6631	3.8624	953104	0.00125377172564166
255.123752	428944.4688	131.4914	984204	0.0426869456372573
255.138994	10506.4277	3.2205	997404	0.00104556030137502
255.160134	265456.0625	81.3614	980404	0.026417192278335
255.175402	12620.3379	3.8678	980004	0.0012559287204897
255.196521	23334.9023	7.1509	944904	0.0023222020060486
255.232905	372920.75	114.2618	979004	0.0371116751471099
256.033206	8411.1992	2.568	766204	0.000837051015016007
256.037696	8685.2607	2.6516	856904	0.000864324588176872
256.054323	47628.5039	14.5399	895104	0.00473981017275026
256.069595	7806.9565	2.3831	1074104	0.000776919046514891
256.074044	14689.4805	4.484	915304	0.00146184203586367
256.09072	57301.5195	17.49	985204	0.00570243242597732
256.118996	19588.0156	5.978	943304	0.00194932588686395
256.127098	64413.6797	19.6576	927804	0.00641020794915914
256.155412	7729.1313	2.3585	771004	0.00076917417433854
256.163481	38316.3555	11.6914	1026304	0.00381310007055702
256.236262	73180.4766	22.3222	959904	0.00728264671432168
256.993818	7457.4834	2.2671	598204	0.000742140793602299
257.009121	17502.8184	5.3206	920504	0.00174181487787863
257.030228	30065.5977	9.1386	895904	0.00299201558225466
257.045494	113965.7109	34.6383	958704	0.0113414403484661
257.05856	41778.2813	12.6972	1013504	0.00415761794914919
257.066632	194780.375	59.1953	963404	0.019383812786047
257.077834	9320.5527	2.8324	845304	0.000927546466625732
257.081875	136507.5625	41.4829	966604	0.0135847209216001
257.094941	30304.8633	9.2087	950504	0.00301582639787991
257.097465	13118.1133	3.9862	975204	0.00130546546238734
257.103011	441880.125	134.2692	980304	0.0439742536529928
257.114239	19469.5918	5.9157	979904	0.0019375407941994
257.11827	42986.2891	13.0609	953304	0.0042778343571897
257.129508	18835.7559	5.7227	837804	0.00187446382136435
257.13939	289100.1563	87.8315	976804	0.0287701638634597
257.150629	8714.2891	2.6474	838804	0.000867213385731957
