mOz	abs_abu	sn	resolution	rel_abu
210.085226	12105.3154	4.9086	1039504	0.00140624383876792
211.024751	99015.2109	39.296	1171004	0.0115023463389009
211.040006	36434.7813	14.4548	1111904	0.00423253628897448
211.061135	199998.9219	79.3079	1173604	0.0232333683500804
211.072367	17479.5566	6.9296	1109504	0.0020305558311306
211.076393	26712.584	10.589	1083604	0.00310313324571208
211.097518	48500.8086	19.2168	1184004	0.00563421612864478
211.108762	9362.3047	3.7086	849704	0.00108759523118604
211.133906	16635.0527	6.5857	1225404	0.00193245195139274
211.589604	7403.6548	2.9012	962204	0.00086006383170029
212.028096	11076.6592	4.3085	1098104	0.00128674745262168
212.043363	6883.2749	2.6771	1036504	0.000799612616344623
212.064488	24396.084	9.487	1099004	0.00283403130620327
212.075009	374437.9063	145.5988	1166701	0.0434975034797965
212.079802	5548.2158	2.1573	1013604	0.000644522181132498
212.100849	5519.9634	2.146	948604	0.000641240171360955
212.129141	6903.1318	2.6832	760704	0.000801919342138982
213.004002	7402.8345	2.8601	1173904	0.000859968539526329
213.01926	17873.8281	6.9049	1180504	0.0020763573529709
213.040397	49981.7148	19.3057	1117204	0.00580624925217193
213.055653	51565.7734	19.9155	1153904	0.00599026532882015
213.076782	75040.2813	28.9774	1159004	0.00871723947296214
213.078365	41413.8516	15.9921	1130804	0.00481094227847619
213.08802	26893.8086	10.3845	1088104	0.00312418564862454
213.092038	34041.1563	13.1439	1142004	0.00395447493349993
213.113169	40568.6914	15.662	1145004	0.00471276215802911
213.149556	8874.6406	3.4253	1069304	0.00103094452747837
213.185948	5981.6846	2.3081	942004	0.000694877154064316
214.01452	14899.0762	5.7164	1175204	0.00173078795696506
214.027092	8693.3926	3.3352	1041704	0.00100988940624716
214.059011	9266.2256	3.5541	1076404	0.00107643396541602
214.063491	8169.4624	3.1334	850204	0.000949025761530028
214.070812	15050.2119	5.7722	1081104	0.00174834500855109
214.144785	7880.0771	3.0207	942604	0.000915408603966747
214.854881	5661.498	2.1597	825804	0.000657681887470432
215.034919	82782.6875	31.5411	1139704	0.00961665519706533
215.056051	108960.9297	41.5093	1156004	0.012657715308851
215.071303	85916.3125	32.7269	1157404	0.00998068047882372
215.092434	92991.3438	35.4168	1145004	0.0108025689506198
215.103673	10081.207	3.8392	952604	0.00117110829108129
215.107686	30308.6934	11.5422	1113204	0.00352088416918537
215.128816	45709.4219	17.4046	1144104	0.0053099478036333
215.144086	5474.4287	2.0843	690904	0.000635950520558041
215.165208	29572.791	11.2576	1157904	0.00343539625071821
215.19744	5481.5625	2.0862	987504	0.00063677923604091
215.97054	5340.8433	2.022	786704	0.000620432242884801
216.038271	12391.2402	4.6892	1144504	0.00143945899880835
216.042756	11201.1006	4.2387	1012604	0.00130120349496797
216.059413	8541.6748	3.2319	1041704	0.000992264733578044
216.074668	14010.5273	5.3006	980004	0.0016275674811013
216.095787	12161.541	4.6004	1015604	0.00141277542435395
216.10295	7289.8037	2.7574	769704	0.000846838037689838
217.014182	36814.0625	13.84	1131404	0.00427659642561995
217.050569	133524.1094	50.1854	1138604	0.0155111576994288
217.061801	9510.79	3.5744	1145504	0.001104844392515
217.071694	88655.3359	33.3166	1146104	0.0102988658918606
217.086956	95368.1953	35.8356	1144804	0.0110786817710706
217.108081	84765.1406	31.8469	1135604	0.00984695175402422
217.123342	25158.2051	9.4512	1127004	0.00292256498466241
217.144471	44935.9531	16.8786	1142404	0.00522009589159809
218.045815	17357.7793	6.4806	1089704	0.00201640927053568
218.053912	20059.6602	7.489	1050304	0.00233027993339422
218.058387	14245.1094	5.3181	1148504	0.00165481828968496
218.082204	30614.2305	11.4273	1140604	0.0035563776404575
218.090301	14795.5127	5.5224	1115104	0.00171875724739791
218.103327	20107.8887	7.5045	1092304	0.0023358825161223
218.111438	8881.9912	3.3147	977504	0.00103179842806829
218.147826	6155.9609	2.2968	928304	0.000715122390559209
219.02983	113045.75	41.9311	1124604	0.0131322385401374
219.066217	237281.5625	87.9917	1130304	0.0275643983071147
219.077456	10794.1318	4.0025	1068504	0.00125392695993686
219.08734	17434.0723	6.4642	1152804	0.00202527203516807
219.102607	57337.8008	21.2576	1092204	0.00666078713682274
219.113841	11297.3086	4.1881	1187904	0.00131237973472462
219.123731	16491.2949	6.1132	1056104	0.00191575197176852
219.138997	23427.1191	8.6833	1122404	0.00272146910723675
220.025076	7573.2358	2.7907	709004	0.000879763627082912
220.033191	11328.4648	4.1742	1035604	0.0013159990715896
220.061466	39055.5117	14.3882	1089004	0.00453697990372505
220.06957	27302.8008	10.0579	1150604	0.00317169723691031
220.097856	13043.0498	4.8039	893904	0.0015151780696266
220.146811	27060.6504	9.9636	1060604	0.00314356723807895
221.009097	49263.5586	18.0363	1131004	0.00572282286482451
221.045482	182086.375	66.6494	1119204	0.0211525131321514
221.056713	9142.3848	3.3462	979304	0.00106204769325097
221.081869	377905.0625	138.2923	1131804	0.0439002742365416
221.093096	18815.1133	6.8848	1078404	0.00218570407127478
221.118256	33333.9688	12.1955	1098504	0.00387232275225824
221.154639	17095.0625	6.2529	1145404	0.00198589012509145
221.191023	11908.4033	4.3547	863604	0.00138336905870198
221.59619	25272.6563	9.2174	1129104	0.00293586049077038
222.040741	12172.9473	4.4269	1152904	0.00141410046534364
222.07712	62454.3828	22.7071	1130804	0.00725516751232711
222.085216	37364.4531	13.5842	1087604	0.00434053390800605
222.11349	7684.7231	2.7933	1168304	0.000892714824432621
222.542432	9187.8486	3.3304	1067204	0.00106732910778041
223.024747	141464.9844	51.1189	1109704	0.0164336290414952
223.028294	153006.9219	55.2883	1105704	0.0177744266961205
223.040009	16882.4902	6.0999	1010504	0.0019611961392439
223.061131	205870.2188	74.3745	1111004	0.0239154220445428
223.072354	13483.75	4.8709	1022804	0.00156637309598616
223.076389	20017.6348	7.231	1091504	0.00232539794908659
223.080464	8103.3008	2.9271	958504	0.000941339935982432
223.097517	92139.5	33.2793	1100704	0.0107036124132839
223.108751	27178.0859	9.8156	1099604	0.00315720942276153
223.133898	29185.3691	10.5388	1124804	0.00339039042956639
223.170252	5910.3765	2.1337	922504	0.00068659347264291
223.206675	15950.4883	5.757	1113304	0.00185292783839525
223.528492	6381.8906	2.2986	614604	0.00074136807174317
223.546711	6803.0806	2.4501	941604	0.000790296647569509
224.027859	19776.7344	7.1004	815804	0.00229741315959017
224.028091	14879.4121	5.3421	852004	0.00172850362825853
224.056375	41537.2891	14.9103	1046604	0.00482528170030141
224.064482	22104.1348	7.9341	1041504	0.00256778137096664
224.092761	18003.9902	6.4612	1032404	0.0020914779545511
224.100883	10235.2852	3.673	1146504	0.00118900716544176
224.554517	7794.6982	2.7891	1028104	0.000905490353337294
225.004013	67679.3906	24.1476	1105504	0.00786214343847806
225.007555	16533.541	5.8989	996004	0.00192065959423633
225.025135	18062.4668	6.4437	1002404	0.0020982710331075
225.040397	141901.3125	50.6178	1096404	0.0164843161720682
225.055645	46978.5117	16.7561	1075904	0.00545737475230192
225.076782	178819.0156	63.7719	1100601	0.0207729522637671
225.088009	59995.0313	21.3944	1093804	0.00696947087577028
225.092038	25678.8633	9.1569	1052704	0.00298304852942441
225.113167	97255.0078	34.6759	1095904	0.0112978680016942
225.124395	10667.3135	3.8031	1075004	0.00123919479913599
225.149549	16782.9902	5.9825	967604	0.00194963747618276
225.185931	12626.127	4.4997	926404	0.0014667452036195
225.186897	5974.3921	2.1291	733204	0.000694030002804283
225.933583	7225.3843	2.5657	670404	0.000839354599104906
226.027093	8205.833	2.9127	879704	0.000953250842039891
226.043743	13038.2939	4.6276	1077404	0.00151462558876577
226.063492	8302.2646	2.9464	863104	0.000964453056842368
226.072031	21594.4023	7.6635	1061504	0.00250856703710923
226.080142	22353.5195	7.9326	1004104	0.00259675176011139
226.087274	8695.5635	3.0857	842904	0.00101014159420334
226.108411	10734.2969	3.8088	962404	0.00124697609110875
226.116528	12101.0186	4.2936	1040204	0.00140574469039163
227.01966	14491.0205	5.1214	1045904	0.00168338515951304
227.034919	52115.3477	18.4172	1090304	0.00605410798370217
227.056041	172566.6875	60.9782	1082504	0.0200466351395903
227.06727	6863.3506	2.4251	933104	0.000797298060862925
227.071306	72220.7813	25.5182	1059604	0.0083897052970739
227.092427	70682.6563	24.9725	1055604	0.00821102521043156
227.103665	80022.5703	28.2709	1083904	0.00929601937069295
227.107691	31746.1699	11.2153	1082104	0.00368787217442964
227.128813	52115.1016	18.4095	1100604	0.00605407939488831
227.144073	7868.2773	2.7793	962304	0.000914037851078417
227.165195	14996.3389	5.2966	1052204	0.00174208671855016
227.201589	32024.6875	11.3091	996504	0.00372022685880146
228.038294	9011.3574	3.1707	1014504	0.00104682657196075
228.042739	18127.3047	6.378	1030704	0.00210580308777777
228.059398	22431.0449	7.8917	1032504	0.00260575768953129
228.074651	10041.3516	3.5325	1077604	0.00116647839017911
228.087672	20358.6465	7.1617	1061204	0.0023650124148173
228.10701	9993.585	3.5152	1071404	0.00116092946520447
228.124079	13169.3672	4.632	957704	0.00152985204214277
228.160449	16149.0645	5.6791	1034804	0.00187599593274461
228.185948	5725.2583	2.0132	759604	0.000665088760077237
228.567684	8328.3896	2.9236	829804	0.000967487931942592
229.014176	22924.1973	8.0319	982104	0.00266304595515332
229.03531	37338.6875	13.0811	1036904	0.00433754078349381
229.050566	113851.5	39.8836	1082104	0.013225840477439
229.071692	116277.1719	40.7297	1068604	0.0135076246401422
229.08695	85404.8672	29.9137	1090404	0.0099212671733272
229.108083	49347.375	17.2827	1066604	0.00573255960378529
229.119314	35670.0234	12.492	1059004	0.00414369630013585
229.123335	35168.1523	12.316	1063904	0.00408539520521099
229.144469	46441.7578	16.2625	1093304	0.00539502141082602
230.009436	7339.1987	2.5604	932104	0.000852576129769284
230.022	12462.0918	4.3474	939404	0.00144768964978064
230.045801	16013.6895	5.5858	920004	0.00186026976177073
230.053921	15113.8477	5.2717	954304	0.00175573741830813
230.058386	22543.1563	7.8629	909504	0.00261878138699775
230.075049	12598.7275	4.394	1011504	0.00146356227308137
230.08219	19769.2207	6.8947	1019604	0.00229654031208623
230.090314	15717.4326	5.4814	1087804	0.00182585434783467
230.103322	31362.6152	10.9369	1018104	0.00364331559610988
230.642408	6461.9902	2.2482	750604	0.000750673039459068
230.99345	9443.7197	3.2807	948104	0.00109705300558928
231.02983	107362.3984	37.2913	1076804	0.0124720179752893
231.050957	82718.375	28.7288	1085904	0.00960918417678272
231.066218	164559.375	57.1492	1073504	0.0191164459213718
231.077455	17248.2305	5.9898	964604	0.00200368326382259
231.087341	109126.8594	37.8948	1067704	0.0126769909419579
231.1026	112501.5313	39.0641	1060304	0.0130690180317467
231.11384	8341.9766	2.8965	1031504	0.000969066299329644
231.123729	31822.4297	11.0488	1107404	0.0036967310823021
231.138989	39919.082	13.859	1030704	0.00463729867887385
231.160122	19038.3555	6.6091	1016404	0.00221163755238862
231.175395	9779.9854	3.3949	847304	0.0011361161405171
232.025069	10975.3887	3.796	782704	0.00127498311505853
232.033186	14650.4434	5.0669	1124004	0.00170190491413946
232.061455	23770.0723	8.22	1069804	0.00276130911210649
232.069572	14107.3242	4.8783	1111504	0.00163881213187981
232.090719	12364.457	4.2752	818904	0.00143634766228073
232.097843	19880.9492	6.874	990204	0.0023095195290292
232.105941	12113.3984	4.1882	943004	0.00140718282041137
232.552009	13605.0264	4.6949	949904	0.00158046146829639
232.656515	9486.8623	3.2724	762304	0.00110206477219211
233.009097	46468.9688	16.0047	1056904	0.00539818244379644
233.045484	191846.4063	66.0651	1060304	0.0222863112553963
233.064776	7514.543	2.5875	692104	0.000872945433119949
233.066608	221932.2031	76.4188	1074504	0.0257813020909447
233.081867	233232.625	80.3047	1063804	0.0270940434898473
233.093088	12055.5703	4.1507	996904	0.00140046507645794
233.102997	32545.8965	11.2049	1048904	0.00378077438860481
233.11826	59483.9805	20.4778	1046604	0.00691010339833987
233.129479	11737.5254	4.0405	875104	0.00136351860573017
233.15464	75310.7344	25.9223	1058604	0.00874865732478867
234.040735	25273.8574	8.6668	960604	0.00293600001951613
234.048844	24281.3457	8.3261	1056904	0.00282070244841526
234.077111	40328.5977	13.8271	1007604	0.00468487108082909
234.085227	36984.1289	12.68	999804	0.00429635260869151
234.113507	11640.5127	3.9905	1022404	0.00135224888601207
234.121594	8429.9473	2.8898	873004	0.000979285632802533
234.157968	12350.0625	4.2329	897804	0.0014346754896633
234.488412	7194.2505	2.4623	890504	0.000835737864391209
234.98836	32050.6523	10.9467	1057304	0.00372324312387332
235.024747	154193.4063	52.6558	1053804	0.0179122575846321
235.061129	282096.3125	96.3189	1061304	0.032770414341478
235.072371	29470.3086	10.0619	1017704	0.00342349112980065
235.076396	14753.6523	5.0372	1150504	0.00171389443072248
235.08226	27851.4238	9.5087	972404	0.00323542938168006
235.097513	254668.7188	86.9407	1048904	0.0295842202293564
235.108766	18304.2461	6.2485	1027204	0.00212635792219149
235.133898	45811.9688	15.6372	1040104	0.00532186041735254
235.145162	8995.8154	3.0704	696204	0.00104502109717385
236.028109	17143.6953	5.8298	1021904	0.00199153967432683
236.056378	57342.4258	19.4972	1054504	0.00666132441136201
236.064486	35416.0547	12.0415	1096204	0.004114193399318
236.092762	26168.9902	8.8965	1031904	0.00303998533037215
236.096141	27971.6133	9.5091	1015604	0.00324939149156938
236.100867	37091.6172	12.6093	1049404	0.00430883925233688
236.103995	6290.8247	2.1385	1090204	0.000730789176723478
236.105338	13011.3975	4.4231	1052504	0.00151150110208077
236.129167	9109.502	3.0964	936204	0.00105822778163583
236.137278	7839.522	2.6646	1060504	0.000910697420687242
237.004008	22638.0996	7.6668	1026304	0.00262981070975767
237.040395	193160.9688	65.4073	1048404	0.0224390206524848
237.055641	36303.0781	12.292	1032404	0.00421723666170941
237.059747	6096.354	2.0642	1072204	0.000708198007913793
237.076783	293506.5625	99.3707	1054401	0.0340959141926675
237.092039	20805.2363	7.0435	934804	0.00241689162109611
237.113175	68253.4766	23.1046	1015304	0.00792883355548425
237.124406	25477	8.6239	1034504	0.00295959858099115
237.149555	36785.7305	12.4505	1048604	0.00427330516891795
237.185916	9739.9668	3.2961	1004504	0.00113146728108415
237.974788	5970.8125	2.0139	687904	0.000693614169736005
238.035628	17029.0352	5.7424	895204	0.0019782199008348
238.043767	24190.3047	8.157	977904	0.00281012644596552
238.059018	6755.7363	2.2779	795404	0.00078479678011659
238.072023	47270.5391	15.9378	990004	0.00549129883593227
238.080129	37321.9219	12.5831	1053904	0.00433559316619313
238.087329	6606.5859	2.2273	800004	0.000767470355804691
238.108413	16379.2705	5.5216	800204	0.00190273838087177
238.116498	7953.6094	2.6812	999704	0.000923950665070371
238.119631	7428.0278	2.5039	819404	0.000862895181396663
239.019655	79611.0781	26.7364	1027804	0.0092482173637373
239.023203	30701.6211	10.3106	995104	0.00356652958518224
239.034918	56923.5508	19.1158	1003904	0.00661266476322398
239.056042	269604.1875	90.5295	1033904	0.0313192358108989
239.059591	88626.4219	29.7591	1021004	0.0102955070256923
239.067283	16759.1543	5.6272	1031204	0.00194686852003343
239.0713	62433.8633	20.9631	1045404	0.00725278381396849
239.086865	8001.4346	2.6864	832204	0.000929506397458628
239.092428	176034.7969	59.1012	1030704	0.0204495166271659
239.103653	26547.3984	8.9125	1066804	0.00308394405281809
239.107681	26470.0742	8.8864	1066504	0.00307496149629275
239.128816	89462.6641	30.0313	1026804	0.0103926511646602
239.140047	8571.7871	2.8773	834504	0.000995762803223229
239.148846	6432.2725	2.159	561504	0.000747220809496737
239.165197	26038.5059	8.7394	1070204	0.00302482729963377
239.201574	13235.0586	4.4415	848704	0.00153748324574693
240.03017	6183.9038	2.0681	646804	0.000718368446499421
240.038321	7346.0518	2.4567	775604	0.0008533722370439
240.042744	13124.7422	4.3892	1030704	0.00152466806888545
240.059384	31891.3965	10.6644	645504	0.00370474278083079
240.074655	9186.4619	3.0717	1078104	0.0010671680183526
240.079122	7239.1987	2.4206	843304	0.000840959382974171
240.087681	27492.25	9.1922	1072304	0.00319370507077968
240.095799	21270.8809	7.1118	1049004	0.00247098437524323
240.102911	6857.6772	2.2928	836504	0.00079663899635025
240.124067	10331.0342	3.4537	1008004	0.00120013008433061
240.132162	13728.7344	4.5895	899204	0.00159483231342169
240.135288	17685.0293	5.912	1037904	0.00205442507442269
241.014183	26984.3047	8.985	1009904	0.003134698351421
241.03531	95334.4922	31.7401	1029904	0.0110747665672815
241.050566	152355.6094	50.7205	1027604	0.0176987653721506
241.071695	468892.625	156.0817	1036101	0.0544700689872125
241.072139	21687.1816	7.2191	969904	0.00251934497346851
241.082919	26330.4902	8.7642	967104	0.00305874637644626
241.086946	90145.9922	30.0049	1022404	0.010472031659817
241.098179	6881.6206	2.2904	990804	0.000799420440502392
241.108084	113220.3047	37.681	1020004	0.0131525161176553
241.119313	193459.7344	64.382	1015904	0.0224737274957477
241.123333	20379.582	6.782	1057204	0.00236744443884259
241.144475	48870.082	16.2615	1016304	0.00567711368450449
241.180851	46242.8008	15.3845	1057304	0.00537190907990486
241.217233	20286.3242	6.7478	1010104	0.0023566109163499
241.600202	10211.9404	3.3902	1044604	0.00118629525913593
242.05392	26892.0508	8.9073	976504	0.00312398144944938
242.05839	25109.8906	8.3169	952804	0.00291695241153208
242.066943	49430.832	16.3717	980504	0.00574225459215809
242.075044	59704.4609	19.7736	1016604	0.00693571604814073
242.082195	22565.1992	7.4731	1015504	0.00262134205487705
242.090318	17056.4688	5.6485	990304	0.00198140679268359
242.111422	11425.2734	3.7833	861604	0.00132724508152749
242.118584	7041.8647	2.3317	1011104	0.000818035591853501
242.122673	25729.0254	8.5192	976304	0.00298887573356852
242.139706	10571.6719	3.5001	1071304	0.0012280843566332
242.147826	8116.1284	2.687	892804	0.000942830085794322
242.176102	60287.0977	19.9564	1033604	0.00700339948993188
242.184199	9754.2744	3.2288	782504	0.00113312935874861
243.014549	9330.9248	3.0758	945704	0.00108394990765848
243.029828	92174.8047	30.3813	1017104	0.0107077136708897
243.033208	6416.8188	2.115	773004	0.00074542559229726
243.044436	84425.6719	27.8251	1000704	0.00980751653469655
243.050963	161284.8906	53.1548	1016204	0.0187360573597783
243.062195	12582.7148	4.1467	909904	0.00146170211826731
243.066209	279727.75	92.183	1011404	0.032495264433169
243.07745	20499.0957	6.755	954104	0.00238132804275706
243.087345	144551.5938	47.6313	1013104	0.0167921926400474
243.098594	14019.9473	4.6195	911604	0.0016286617786494
243.102601	100002.7813	32.9495	1011004	0.0116170698916924
243.113825	11611.6992	3.8257	1053304	0.00134890169467426
243.123725	112219.1953	36.9707	1011804	0.0130362197735153
243.13497	44522.1367	14.667	987104	0.00517202388821344
243.138991	26270.7754	8.6543	893304	0.00305180945933105
243.160109	43629.1758	14.371	1060204	0.00506829088148107
243.175393	7007.6084	2.3081	992004	0.000814056124221126
243.179447	7120.4297	2.3452	821604	0.000827162288973082
243.196494	309274.4688	101.8535	1014304	0.0359276319424293
244.033177	9365.2158	3.0714	965104	0.00108793340630199
244.037642	12594.2861	4.1303	935504	0.00146304632688921
244.054332	12346.3916	4.0486	866704	0.0014342490505052
244.06147	28173.7402	9.2384	910204	0.00327287206174719
244.069572	34821.957	11.418	1003004	0.00404517857379341
244.074034	18874.7012	6.1888	1020704	0.00219262624673831
244.090691	12551.1602	4.115	985404	0.0014580365002831
244.097848	18004.3184	5.9027	929004	0.00209151608071409
244.10596	13197.2207	4.3265	901804	0.00153308771271135
244.118973	12901.5938	4.2293	903604	0.0014987454842801
244.127088	12149.1738	3.9825	961704	0.00141133875804431
244.199861	42779.4219	14.0181	1043404	0.00496957712253647
245.009086	30624.0156	9.9947	1009404	0.00355751435074815
245.030222	15977.9951	5.2142	864804	0.00185612323370269
245.045482	202998.5469	66.2402	1021304	0.0235818271911334
245.048887	8809.918	2.8747	898604	0.00102342586691715
245.066606	135303.8906	44.1462	1016204	0.0157179103749398
245.081869	252594.6094	82.4089	1018701	0.0293432761921047
245.093096	20396.4707	6.654	872604	0.00236940635635858
245.102993	79799.4531	26.0318	1009404	0.0092701004105126
245.118249	76430.7109	24.931	1010404	0.00887876215895845
245.129467	9138.4443	2.9807	740904	0.00106158993534351
245.139377	26166.5645	8.5344	1013604	0.00303970354294514
245.154627	21327.9531	6.9557	866504	0.00247761430820763
245.175771	7806.1821	2.5456	814604	0.000906824408922498
246.040733	19738.4707	6.4092	993604	0.00229296816244673
246.048822	29027.666	9.425	1030204	0.00337207045975134
246.077109	52838.8516	17.1539	1000604	0.00613815559981794
246.085223	42334.8828	13.7433	986904	0.00491793614088419
246.113499	24337.0645	7.8995	1010404	0.00282717516032853
246.12161	16517.0215	5.361	876704	0.00191874056574951
246.15798	7067.5801	2.2935	620404	0.000821022884758851
246.353955	6397.7363	2.0742	853504	0.000743208826590083
246.805721	7069.6675	2.2869	865304	0.000821265372731453
247.024748	101857.7422	32.9138	1008004	0.0118325560025938
247.045874	23266.127	7.5173	1037704	0.00270276706261961
247.061125	225689.2969	72.915	997404	0.0262177541645456
247.072362	21246.0156	6.8637	850404	0.00246809583630238
247.076388	8008.4287	2.5871	950804	0.000930318884346225
247.082261	124801.4922	40.3163	1002404	0.0144978733453977
247.09751	153288.7344	49.5152	1016404	0.0178071641406825
247.108753	14934.2422	4.8238	885804	0.00173487310214303
247.118646	40538.9688	13.0935	972704	0.00470930935884619
247.133902	123918.5313	40.0209	1000904	0.0143953020133449
247.145122	8999.4033	2.9063	980204	0.00104543789443212
247.170291	49532.8555	15.9943	995304	0.0057541064038246
247.325631	14903.2734	4.8087	996204	0.00173127553506155
248.019974	9187.3096	2.9543	675404	0.00106726649351518
248.028082	12460.9297	4.0068	882404	0.00144755465156614
248.056381	31564.1035	10.148	971704	0.00366672198174266
248.064483	27621.1836	8.88	1050504	0.0032086829606255
248.079952	136336.1094	43.8276	1014004	0.0158378206193074
248.092763	30832.8438	9.9111	992204	0.00358177339397895
248.100886	23765.6289	7.6391	980204	0.00276079293357939
248.121958	6821.6899	2.1925	676304	0.000792458442830853
248.129153	12345.5996	3.9678	950204	0.00143415704587058
248.137252	17148.4004	5.5111	1041104	0.00199208625388028
248.492457	6915.0933	2.2185	669404	0.00080330887930688
248.581633	38723.5195	12.4179	920604	0.00449841321047152
249.004001	51774.8398	16.5691	1009904	0.00601455204314181
249.040394	217906.9531	69.7226	985804	0.0253136989905744
249.051593	7675.4014	2.4557	734504	0.000891631946146621
249.055657	14135.4326	4.5225	1121904	0.00164207741353597
249.061519	18399.0898	5.8865	935804	0.00213737567467161
249.076784	268931.5938	86.0335	993904	0.03124110230381
249.077867	11769.1094	3.765	971004	0.00136718763903794
249.088014	26773.7227	8.5647	904504	0.00311023557368491
249.092034	16570.9609	5.3008	918104	0.00192500656927031
249.097922	12561.3438	4.0181	1005804	0.00145921950330973
249.113166	115991.5938	37.1001	971104	0.0134744497553629
249.124395	14642.8477	4.6833	1016004	0.00170102254090315
249.149545	84836.5625	27.1303	977204	0.00985524865530348
249.160784	10396.8857	3.3247	951104	0.0012077798863464
249.222324	16611.666	5.3105	879304	0.00192973517767001
250.035638	9668.4854	3.0787	941204	0.00112316346784055
250.043737	23794.9316	7.5766	991104	0.00276419695404252
250.072032	53380.1953	16.9945	979704	0.00620104212673824
250.080139	40587.3438	12.9212	927004	0.00471492896010832
250.108412	17387.2246	5.5345	936304	0.00201982985647974
250.116524	17489.9316	5.567	980204	0.0020317610686106
250.119659	10830.7354	3.4474	939904	0.00125817910746676
250.144797	60540.6484	19.2673	1004104	0.00703285383274812
250.152877	15442.0059	4.9143	896804	0.00179385872548954
251.01966	83842.9922	26.5709	977504	0.00973982810932102
251.034924	18283.0898	5.7937	976004	0.00212390024838928
251.056042	279985.125	88.7153	985004	0.0325251630352329
251.067279	18331.209	5.8081	964204	0.00212949013401311
251.071305	41194.3164	13.0518	967004	0.00478543943016604
251.092426	211283.875	66.9351	987804	0.0245443127776548
251.103661	20784.3242	6.5842	902704	0.00241446231538956
251.10768	19893.252	6.3018	949004	0.00231094871415391
251.128821	70356.5	22.2851	997304	0.00817313645890425
251.140055	28405.7324	8.9969	947304	0.00329982200820561
251.148184	6428.7598	2.0361	1022004	0.000746812748032065
251.165206	114663.3906	36.3128	977304	0.0133201557526943
251.201584	31294.0195	9.9088	885304	0.00363534700732854
251.404518	6518.8516	2.0621	645204	0.000757278484321225
252.042753	7292.6484	2.2998	1017404	0.000847168499285919
252.051293	28230.3672	8.9023	953204	0.00327945027695486
252.059397	43485.6523	13.7124	954704	0.00505161811989459
252.066582	7715.7266	2.4329	727804	0.000896316422525244
252.087678	34760.2656	10.9596	1011404	0.00403801204006105
252.095799	27097.0859	8.5431	973904	0.00314779985785749
252.098926	9086.6191	2.8648	749004	0.00105556953308345
