mOz	abs_abu	sn	resolution	rel_abu
215.165275	25350.0645	7.8798	1127004	0.00477334115519081
216.04278	8386.8203	2.5883	828304	0.00157921312189086
216.059474	50159.0703	15.4779	1123704	0.00944480257906638
216.074716	9722.4492	2.9998	1101004	0.00183070804003721
216.087738	31117.3848	9.5999	1181104	0.00585931027937815
216.09586	22151.0391	6.8333	1102404	0.00417097426187104
216.12414	31191.4883	9.6199	1147204	0.00587326374629314
217.014243	23937.209	7.3295	1189504	0.00450730469976137
217.035371	26413.5137	8.0863	1111004	0.00497358545172168
217.050637	162613.6875	49.7771	1120904	0.0306196699002911
217.071762	162352.8281	49.6888	1128404	0.0305705508572315
217.087024	102955.5781	31.5061	1127504	0.0193862267333163
217.108149	87916.75	26.8994	1128304	0.0165544604829554
217.123404	18914.6602	5.7865	1044504	0.00356157381647331
217.144539	17094.1543	5.2287	1028504	0.00321877801270967
217.361683	7154.2261	2.1845	782904	0.00134711932889442
218.04588	50622.3242	15.3722	1125204	0.00953203189977177
218.075111	17035.6094	5.1719	1055904	0.00320775418353572
218.082267	48875.1602	14.8374	1136404	0.00920304615592611
218.090376	15042.9697	4.5664	1038504	0.00283254610122583
218.111509	10182.7109	3.0905	1060804	0.00191737393845211
218.118665	10026.2471	3.0428	675804	0.00188791227393297
218.55459	11434.6611	3.4582	922804	0.00215311240822639
219.029896	195139	58.7933	1134904	0.0367440887451304
219.041131	7953.0229	2.3959	1019004	0.00149753037183574
219.051029	45801.1523	13.7971	1150004	0.00862421968309991
219.066285	291259.125	87.7279	1131604	0.0548432201498882
219.087416	64060.4141	19.2919	1102804	0.0120623839454963
219.102673	66120.4063	19.9099	1132704	0.0124502743016582
219.139047	13459.1221	4.0516	1093104	0.00253431234593775
219.733599	8483.8818	2.5419	987904	0.00159748951138623
219.73384	7029.314	2.1061	1296004	0.0013235987549049
220.025148	34909.0469	10.4352	1082104	0.0065732688868013
220.03326	22799.3184	6.8148	1043004	0.00429304331075841
220.06153	79945.0469	23.8907	1098904	0.0150534126854561
220.097917	30070.5957	8.9837	1092904	0.00566220302973643
220.251894	7040.8647	2.1009	1063604	0.00132577371709016
220.552055	7851.5718	2.3373	757504	0.00147842743381878
220.606252	7287.7539	2.1685	528604	0.00137226221336724
221.009162	158173.9688	46.9178	1096804	0.029783684177723
221.04555	473622.1563	140.4466	1112504	0.0891816322864585
221.056785	26227.1816	7.7767	1018204	0.00493849967584671
221.064887	9945.3242	2.9487	1157804	0.00187267473444003
221.066678	78814.8047	23.3677	1084504	0.014840591467246
221.081936	249346.125	73.9194	1108204	0.0469511278896293
221.118321	33466.6797	9.9185	1154404	0.00630167546672707
221.129549	9643.3232	2.8577	1036104	0.00181580885142783
221.154695	7940.5137	2.3526	786404	0.00149517492697372
222.012513	18529.8965	5.4535	1022604	0.00348912396514321
222.040802	29515.959	8.6849	1076404	0.00555776660172303
222.077191	79631.7891	23.4247	1069804	0.0149944271807476
222.113568	18075.9609	5.3158	1065804	0.003403649252395
223.024815	208171.4844	60.7891	1114804	0.0391980664910609
223.028356	35358.8398	10.325	959904	0.00665796354155781
223.061198	613344	179.0552	1102301	0.115490836620528
223.072434	24056.75	7.0223	1059104	0.00452981391172147
223.097584	103566	30.2258	1087404	0.0195011673472662
223.108812	39858.1289	11.6316	1109304	0.00750516619187578
223.133974	23550.5176	6.8713	1097404	0.0044344918682998
224.028172	20003.3809	5.7965	1134404	0.00376657666069953
224.04784	7612.0767	2.2055	804104	0.00143333122440691
224.056445	200477.1719	58.0805	1097804	0.0377492505120266
224.092831	31160.873	9.0252	1102004	0.00586749897707653
224.186616	12008.2598	3.4755	1028804	0.0022611193239987
224.554621	9295.4893	2.6828	994004	0.00175031277073578
224.572809	9648.3311	2.7842	702204	0.00181675182398599
225.004089	46957.1953	13.5062	1065904	0.00884189911460866
225.040465	377441.125	108.5325	1100304	0.0710710324079854
225.051703	14606.9258	4.1998	995304	0.00275044034195489
225.059784	21462.9961	6.1707	1125304	0.00404141782747061
225.07685	375349.5938	107.9013	1106904	0.0706772033526658
225.08808	124384.4219	35.7536	1087304	0.0234212137850729
225.113234	109361.0938	31.4292	1086104	0.0205923661382488
225.1496	7286.6758	2.0935	756304	0.00137205921036899
226.035709	30996.8496	8.858	1112304	0.00583661386253829
226.043824	40798.5078	11.6585	1071904	0.00768223671983609
226.072096	69695.2891	19.9128	1070204	0.0131234140167159
226.108474	33913.5859	9.6875	1103304	0.00638582656452684
226.116587	11704.5654	3.3433	1019904	0.00220393457884268
226.144864	21302.8711	6.084	1083004	0.0040112667699664
226.5703	12878.8525	3.6694	1104304	0.00242504931969235
227.019722	23643.9297	6.7196	976204	0.00445208108671472
227.034988	44268.1133	12.5799	1040804	0.00833555303488635
227.05611	604092.75	171.6486	1089504	0.113748853977369
227.067343	39690.4102	11.277	1100304	0.00747358526342468
227.071374	59219.6523	16.8254	1046004	0.0111508830093778
227.092497	167466.6719	47.5748	1068604	0.0315334723153508
227.103733	389478.7188	110.6381	1093004	0.0733376752362515
227.107744	18446.3828	5.2399	929704	0.00347339858577653
227.128882	31698.0215	9.0031	1084104	0.00596864242945312
228.04282	10691.1963	3.0212	724804	0.00201312021502011
228.059465	74370.7813	21.0142	1088904	0.0140037951825718
228.074732	8150.8804	2.3029	847204	0.00153478634598181
228.087753	79953.5313	22.5881	1090304	0.015055010272543
228.095851	27110.2695	7.6587	988704	0.00510478248024435
228.107086	49512.6914	13.9866	1092804	0.00932309136980232
228.124135	41481.3633	11.7168	1014704	0.00781081636353674
228.16051	18705.8496	5.2826	884704	0.00352225540643061
228.3308	9877.1172	2.7867	721104	0.0018598315607995
229.014246	23873.3438	6.7101	1135604	0.00449527907404572
229.035377	89240.4609	25.0799	1066604	0.0168037112774276
229.050633	122209.5625	34.3426	1069904	0.0230116942794806
229.071765	309834.3438	87.0576	1071104	0.0583408781682618
229.082958	9462.5107	2.6586	862504	0.00178176239968713
229.087021	79940.0469	22.4598	1067104	0.0150524712004442
229.108149	73733.125	20.7135	1082204	0.0138837264127406
229.119377	36850.8086	10.3517	1126204	0.0069388967942247
229.123385	14111.1211	3.9638	945204	0.00265708180318482
229.144524	23968.6367	6.732	1041704	0.0045132224414627
230.012865	9686.2979	2.7076	1062204	0.0018239008586155
230.038761	10525.0244	2.9416	990504	0.00198183054437228
230.053991	19835.8477	5.5434	1069204	0.00373503066134238
230.058466	15137.3652	4.2303	863004	0.00285032049091288
230.075132	32732.5117	9.1466	1020804	0.00616343383309241
230.090384	15475.6016	4.324	1094104	0.0029140093911247
230.103398	44639.8984	12.472	1003704	0.00840555905474152
230.139785	20349.1738	5.6842	1095004	0.00383168842720975
231.029901	119661.6172	33.2631	1067704	0.0225319238172924
231.033263	18674.4805	5.191	964704	0.00351634869893362
231.051024	224785.5313	62.4779	1078604	0.0423264417195358
231.066288	331704.8438	92.1879	1066304	0.0624590277585558
231.08741	358438.9688	99.6064	1080704	0.0674929833569928
231.10267	81236.1875	22.5728	1082104	0.015296530590072
231.123805	41303.2188	11.4754	1000004	0.00777727228819835
231.13904	15148.0078	4.2083	957604	0.00285232446059028
232.025144	13445.6787	3.7174	1042404	0.00253178099401611
232.03326	12049.5479	3.3312	1064904	0.00226889374946218
232.069639	45540.6172	12.5878	1025004	0.00857516170475821
232.090769	37255.8477	10.2966	1104004	0.00701516444259662
232.097917	31734.5664	8.7703	1031704	0.00597552372457496
232.106049	10740.7783	2.9682	864804	0.00202245635699153
232.134265	10143.4014	2.8027	810704	0.00190997207743752
233.009166	45399.3789	12.485	1064204	0.00854856695624863
233.03029	9651.2861	2.6538	1001704	0.00181730824162799
233.045553	362737.5625	99.7348	1064504	0.0683023956651017
233.066677	895114.0625	246.0837	1071601	0.168547294746382
233.081938	293169.5938	80.5912	1058104	0.0552029556980462
233.103065	110347.9453	30.3308	1066204	0.0207781873174814
233.118326	49587.6211	13.6288	1062804	0.00933720040770067
233.154712	72389.0938	19.8917	1063304	0.0136306493666913
234.004422	12425.9824	3.3989	1077204	0.00233977523740015
234.040795	66887.8516	18.2925	1035604	0.0125947819511298
234.048904	52387.3828	14.3263	1088404	0.009864387143156
234.070029	95136.7109	26.0139	1062404	0.0179139574776411
234.077186	90387.3594	24.7143	1042204	0.0170196688269982
234.085294	46246.0625	12.6444	1002304	0.00870799494008295
234.106429	12199.4707	3.3351	1064004	0.00229712376328883
234.11358	24472.5977	6.6902	1018704	0.00460811678707318
234.158074	9880.1816	2.7003	791904	0.00186040857813356
234.988435	9489.7422	2.5821	811804	0.00178689000950712
235.024819	303178.3438	82.4772	1053904	0.057087573320499
235.061201	532590.4375	144.8587	1048604	0.100285182871224
235.072445	47859.793	13.0166	997804	0.00901185555586311
235.080524	16139.9404	4.3894	837104	0.00303910239572159
235.08233	68115.1172	18.5245	1018804	0.0128258723847194
235.094132	7399.2251	2.0122	789504	0.00139325190617763
235.097584	172924.5	47.0244	1050904	0.0325611649860218
235.108818	23098.1328	6.2808	998404	0.00434930916654286
235.133967	45652.1641	12.4121	996804	0.00859616565165168
236.020059	22243.0195	6.019	996704	0.00418829389546767
236.028169	29623.5156	8.0159	981404	0.00557801918708795
236.056452	246025.5	66.5622	1051104	0.0463258641561404
236.064561	63393.7266	17.1504	1016604	0.0119368486877299
236.092834	85309.0859	23.0759	1038104	0.0160634451497422
236.100953	23454.1348	6.344	1035404	0.00441634327597995
236.129217	9608.3535	2.5985	948104	0.00180922416174411
237.004077	35959.1523	9.68	1022004	0.00677100058579197
237.040466	500186.2813	134.6214	1046104	0.0941835773944929
237.051695	15387.1777	4.1411	1113404	0.00289735943581699
237.05573	18134.0723	4.8803	978704	0.00341459145481842
237.059796	26018.3145	7.0019	1012704	0.00489917062702337
237.076853	535665.6875	144.1427	1049104	0.100864243227757
237.088081	44867.3984	12.0727	1048804	0.00844839662278028
237.113239	102252.0938	27.5098	1044804	0.0192537627484132
237.12446	39378.0898	10.5936	1007604	0.00741477626832624
237.149617	26036.5723	7.0035	894504	0.00490260851603321
237.705908	8675.6123	2.3268	685104	0.00163359178979878
238.035724	18790.6094	5.0309	1158304	0.00353821542269194
238.043818	66238.9297	17.7336	1019604	0.0124725919025887
238.063543	9131.1924	2.4444	945104	0.00171937615696739
238.072096	152251.9844	40.7552	1028604	0.0286685922671317
238.080207	67692.8594	18.1194	1043404	0.0127463625067528
238.108481	40690.3594	10.89	984604	0.00766187270030517
238.11659	13993.8105	3.745	995604	0.0026349925688588
238.294018	8199.4951	2.1923	684604	0.00154394034826284
239.019722	80076.8281	21.3289	1036404	0.0150782266903846
239.023236	9538.3506	2.5405	801104	0.00179604282551703
239.032791	42179.3555	11.2339	1035004	0.00794224620247313
239.034993	26890.1133	7.1617	996004	0.00506332772773157
239.035636	7677.6157	2.0448	791004	0.00144567202164512
239.056112	1268588.625	337.8308	1045404	0.238871435325911
239.067345	52972.5742	14.106	999804	0.00997457692958765
239.071376	72898.1563	19.4116	996804	0.0137265043094593
239.075441	17255.0918	4.5946	954404	0.0032490820615283
239.092502	586172.3125	156.0706	1032904	0.110374489314992
239.103732	56132.4336	14.9446	1031004	0.0105695689825127
239.107756	16741.791	4.4572	1082804	0.0031524290595751
239.128888	74914.7188	19.9425	1022104	0.0141062169832975
239.165297	9002.9365	2.3962	924004	0.00169522595546136
240.042839	10046.0127	2.6616	953704	0.00189163407716298
240.051365	65673.8047	17.3986	1005004	0.0123661805591254
240.059466	160922.1406	42.6305	1018404	0.0303011566896558
240.087761	100767.0313	26.6907	995304	0.0189741299313337
240.095863	77974.9766	20.6527	1049704	0.0146824543535114
240.103004	14188.7988	3.758	851804	0.00267170828124568
240.124147	24104.125	6.3834	982704	0.00453873448220866
240.135366	18395.1465	4.8712	1016204	0.0034637509440741
240.560201	8088.2104	2.1371	698404	0.00152298577284339
241.014223	10650.0938	2.8095	710004	0.00200538073748027
241.029844	14754.1611	3.892	948704	0.00277816430758767
241.03538	198937.2031	52.4762	1028604	0.0374592790032461
241.046612	18484.502	4.8757	1043604	0.00348057631686921
241.050633	95265.9219	25.1283	997904	0.0179382875216141
241.071767	892282	235.3421	1035904	0.168014025867112
241.082994	67089.1094	17.6943	1008004	0.012632678191573
241.08702	55213.6211	14.5621	1018304	0.0103965593430242
241.108156	356091.9063	93.9098	1037004	0.067051038523872
241.119001	10171.417	2.6824	1624304	0.00191524733093707
241.119383	1359241.875	358.4513	1028601	0.255941170555847
241.144545	31427.7637	8.2873	998304	0.00591775369584649
242.03874	19797.5469	5.2061	1011804	0.00372781873551408
242.053986	14580.7861	3.8341	961804	0.00274551831480208
242.058468	16134.0303	4.2424	910404	0.00303798954160789
242.067012	255380.2813	67.1501	1023104	0.0480873414327406
242.075119	116198.6797	30.5527	1006804	0.0218798630666539
242.090365	13940.3564	3.6652	860904	0.00262492732206451
242.1034	79611.4844	20.9308	1033604	0.0149906038666036
242.111499	45900.8867	12.0676	1000604	0.0086429993716529
242.122738	180306.625	47.402	1031704	0.0339511969946292
242.139793	50706.3281	13.3298	1009004	0.009547849582329
242.176187	9703.3369	2.5506	1037304	0.00182710925123885
243.029897	81600.8516	21.3926	1018904	0.0153651957469733
243.03328	7869.022	2.0629	777104	0.00148171325416951
243.044521	22207.0254	5.8216	903504	0.00418151631433473
243.051036	681811.125	178.733	1014504	0.128382991018798
243.062263	49990.8867	13.1044	989504	0.00941313411133889
243.06628	289887.2188	75.9887	1025204	0.0545848943248978
243.070371	27426.0781	7.1892	1050404	0.00516424829294645
243.087419	411447.8125	107.8467	1013604	0.0774743897247079
243.09865	16979.9199	4.4505	1050004	0.00319726801762234
243.102669	80421.9141	21.0788	983604	0.0151432053497438
243.113883	10510.9609	2.7549	511404	0.00197918242947948
243.123799	190248.3594	49.8614	1024204	0.0358231957804901
243.135042	107536.9297	28.1829	1021704	0.0202488815063911
243.139067	14059.8535	3.6847	921804	0.00264742826778621
243.160185	19392.5391	5.0819	890904	0.00365155698083833
243.196566	55725.0781	14.6015	1031104	0.0104928651629645
244.025171	11209.0967	2.9296	881604	0.00211063930786541
244.033253	11666.1416	3.049	1020704	0.00219669949248309
244.037713	8241.5029	2.1539	976504	0.00155185029107892
244.054396	55856.8789	14.5974	1013604	0.0105176828585142
244.069645	35837.4648	9.3652	957304	0.00674808719431629
244.08266	97596.7031	25.5034	1002204	0.0183771666347503
244.090785	40043.9883	10.4638	945304	0.00754016295975773
244.097934	38538.8672	10.0703	969104	0.00725675316842658
244.106058	8202.7539	2.1433	978004	0.00154455397053416
244.119046	31852.6133	8.3226	1051404	0.00599775160198382
244.127162	22370.541	5.8449	940704	0.00421230581165517
244.155446	26913.1563	7.0312	936504	0.00506766665555714
245.009163	36958.1055	9.6303	929904	0.00695910047885811
245.012551	10502.0244	2.7365	797804	0.00197749971331781
245.02848	8631.9482	2.2491	634804	0.00162536997065768
245.030289	26152.8594	6.8143	981604	0.0049245050283773
245.045556	298382.25	77.7414	1018904	0.0561844832348822
245.048929	27093.1934	7.0589	999504	0.00510156710180221
245.066678	557355.375	145.2057	1010404	0.10494834636631
245.081941	324097.8125	84.432	1017704	0.0610266465678446
245.103062	285625	74.4045	1006804	0.0537823313014204
245.118322	80209.1719	20.8933	993704	0.0151031466312066
245.129601	7768.3286	2.0235	545904	0.00146275298879124
245.139464	27676.3906	7.2088	932004	0.00521138138635174
245.836192	8825.5615	2.2939	848004	0.0016618267746663
246.040799	50012.3125	12.9908	1015004	0.00941716852525223
246.048905	43168.125	11.2127	970704	0.00812842853535625
246.070037	71793.1406	18.6467	1004604	0.0135184331655795
246.077191	136055.5	35.3367	993804	0.0256188428057082
246.085292	56981.7227	14.7991	977304	0.0107294875741867
246.098313	29402.5801	7.636	959604	0.00553641769472123
246.106425	35114.6367	9.1192	1046404	0.00661198082985878
246.113576	42099.5156	10.933	956204	0.00792721258863375
246.12168	13413.7041	3.4834	969504	0.00252576027268419
246.54959	8557.6895	2.2194	820104	0.00161138728004792
246.567718	10458.1963	2.7122	823704	0.00196924701346832
247.024819	211584.3125	54.7947	1001404	0.0398406917918889
247.028177	9462.0947	2.4504	887704	0.00178168406813414
247.036099	8089.0024	2.0948	831704	0.00152313490406927
247.045943	75489.8594	19.5486	1010804	0.0142145142342177
247.061199	526638.4375	136.3701	999004	0.0991644391131287
247.064564	55848.3398	14.4615	989604	0.0105160749715813
247.072435	51556.7813	13.3499	995504	0.00970798737054346
247.08056	16992.2266	4.3998	902404	0.00319958533234138
247.082336	677215.625	175.35	1001901	0.127517672144415
247.097581	207903.4219	53.8295	1014504	0.0391475911258636
247.108818	31015.3164	8.0301	1018104	0.00584009110562163
247.118722	100647.7344	26.0576	995804	0.0189516666826719
247.133973	51063.3711	13.2197	958704	0.00961507970894556
247.170371	15196.3096	3.9337	901404	0.00286141954473927
247.330956	15447.2695	3.9967	777804	0.0029086745416239
248.020056	31348.8438	8.094	946604	0.00590289331524929
248.028163	20795.6113	5.3691	1026504	0.0039157512702045
248.056455	93774.5313	24.2091	994404	0.017657463142274
248.064553	63878.9805	16.4907	1006004	0.0120282205424874
248.085691	62376.9805	16.102	994904	0.0117453984449304
248.092845	76281.6953	19.6909	998904	0.0143636145605553
248.100962	30430.6895	7.855	920204	0.00573000761284781
248.129243	17378.8438	4.4856	1048804	0.00327238419216538
248.137325	11215.8789	2.8948	842604	0.00211191637579487
248.546547	12460.7988	3.2121	932504	0.00234633106115341
249.004083	48789.1094	12.5594	968804	0.00918684304823473
249.032239	12714.5605	3.2727	794904	0.00239411362857927
249.040469	409382.5938	105.3725	993904	0.0770855152342631
249.051682	13770.0332	3.5442	937404	0.00259285597407075
249.059788	11590.0791	2.983	853104	0.00218237715174046
249.061596	99396.6719	25.5824	967504	0.0187160953641466
249.076858	616066.5	158.5542	994904	0.116003475209476
249.088086	47411.6055	12.2017	993904	0.0089274631931142
249.092135	8247.5957	2.1225	980704	0.00155299754705495
249.097983	47550.7148	12.2371	907804	0.00895365705730575
249.113237	160205.8438	41.2269	991204	0.0301662801494099
249.124485	19726.8555	5.0763	1013404	0.00371450775680086
249.149616	44759.6797	11.5171	941004	0.00842811351447128
250.035718	52811.4453	13.5525	1014604	0.00994423684072277
250.043821	52502.4805	13.4729	962004	0.00988605969504547
250.072104	161153.75	41.3509	985604	0.0303447680453961
250.080208	82822.8125	21.2512	1009304	0.0155952873214544
250.108489	64884.5859	16.6471	1026104	0.0122175730248727
250.116603	24914.9844	6.3921	939404	0.00469141687657075
250.144869	61154.6172	15.6884	945004	0.0115152310997355
251.019735	151711.9375	38.8172	975704	0.0285669030547234
251.0328	44447.8633	11.372	1000204	0.00836939942106204
251.034988	9396.4414	2.4041	1077104	0.00176932174854856
251.056113	767577	196.3719	989104	0.144532448186785
251.067353	46447.1641	11.8823	948104	0.0087458617685344
251.07138	30762.123	7.8696	1020104	0.00579241554738221
251.075458	20179.5762	5.1623	960304	0.0037997537075209
251.092499	437289	111.8609	983604	0.0823402078685928
251.09583	8563.4229	2.1905	678404	0.0016124668620813
251.10373	61926.9063	15.8407	958204	0.0116606508222271
251.128892	105243.6953	26.919	999304	0.0198170723431434
251.140117	47065.5195	12.0379	921004	0.0088622962367526
251.165286	19298.0527	4.9355	871504	0.00363376547495377
252.023095	11144.8604	2.843	1104304	0.00209854380513219
252.051373	125424.0469	31.9919	979404	0.02361697205616
252.059471	90142.2813	22.992	1016704	0.0169735213554221
252.087758	113069.9922	28.8376	989604	0.021290740589057
252.09587	62008.8281	15.8145	955904	0.0116760764515957
252.12414	23234.5742	5.9252	945804	0.00437500067316178
252.132243	14666.5723	3.7401	834904	0.00276167159910664
252.998993	40837.7813	10.387	931304	0.0076896318021586
253.029843	19069.252	4.8498	895704	0.00359068298900402
253.035382	369396.2188	93.9447	977104	0.0695562006861919
253.046604	13004.4502	3.3072	921904	0.00244869899010669
253.05063	55131.5898	14.0204	970504	0.0103811130951339
253.054704	16412.8906	4.1739	948404	0.00309049810017739
253.071772	1269710.75	322.8773	983101	0.239082728099693
253.083002	79995.8281	20.3416	962304	0.0150629746331927
253.087028	40779.1445	10.3693	928704	0.00767859066849014
253.091101	19740.6133	5.0196	898204	0.00371709830930005
253.10815	268753.875	68.3345	984104	0.050605549037341
253.119389	88636.9609	22.5365	967304	0.0166900740364984
253.123425	13374.4219	3.4005	866504	0.00251836355217776
253.144524	57402.1133	14.5937	992904	0.0108086458639904
253.733186	8090.4243	2.0533	522404	0.00152340264357693
254.030648	8903.96	2.2577	864404	0.00167658897720646
254.038734	38020.8086	9.6405	942504	0.00715920428699551
254.045874	23709.8379	6.0117	945104	0.00446449140320621
254.053984	10581.4902	2.6829	993404	0.00199246288524861
254.067025	162242.8281	41.1347	979404	0.030549838186971
254.07513	148382.5938	37.6197	966004	0.02793999761616
254.103403	71750.8594	18.1896	962504	0.013510471742363
254.111513	39412.9102	9.9913	965704	0.0074213328452675
254.151019	24046.7461	6.0952	891604	0.00452793020733948
255.014652	54108.0859	13.6798	945104	0.0101883903788517
255.027724	10950.4121	2.7684	1004804	0.00206192977312659
255.029904	81823.0469	20.6859	955504	0.0154070344559036
255.051028	590207.0625	149.2022	978804	0.111134220645298
255.062266	49230.0547	12.4448	1003104	0.00926987172643308
255.066295	133792.5313	33.8207	975104	0.0251927325830451
255.070396	17629.6797	4.4565	874004	0.00331961584022171
255.087417	606779.125	153.375	977904	0.114254690337106
255.098648	74008.7813	18.7065	983404	0.0139356316677145
255.102672	53325.7461	13.4785	963704	0.0100410781396783
255.123812	134031.2188	33.8753	968504	0.0252376767237979
255.13504	100629.7578	25.4325	958904	0.0189482817427791
255.139093	11214.5332	2.8343	741704	0.00211166298451879
255.160181	20728.2305	5.2383	892104	0.00390306366754733
255.232963	213596.3906	53.9672	957504	0.0402195600666496
256.025157	15479.4844	3.9019	935204	0.00291474051072549
256.033281	11177.2861	2.8174	883204	0.00210464946724188
256.037695	9366.4072	2.3609	711604	0.00176366639872003
256.054384	80072.9219	20.182	951704	0.0150774911646339
256.069649	19892.0352	5.0135	888704	0.00374561059916294
256.074124	13223.2422	3.3327	797204	0.00248989686784883
256.082672	186205.2344	46.9281	978404	0.0350618874627902
256.090782	95167.2031	23.9838	954904	0.0179196990674968
256.09793	32655.2188	8.2295	955704	0.00614887981171806
256.106002	10711.2139	2.6993	863204	0.00201688946909472
256.119052	44196.9922	11.1375	977104	0.00832216114495122
256.127158	18296.4883	4.6105	897004	0.00344517390075505
256.138405	11909.8672	3.0011	893104	0.00224259229236348
256.236318	42773.8672	10.7751	944604	0.00805419097345596
257.009166	29477.8594	7.4088	965804	0.0055505925612516
257.012545	20228.5664	5.0841	900604	0.00380897841532632
257.0146	8253.665	2.0744	510504	0.00155414037805142
