mOz	abs_abu	sn	resolution	rel_abu
229.123428	3843.3005	2.3485	915904	8.27136108367837E-05
229.144558	12205.3447	7.4574	1010904	0.000262677386700467
229.495042	3577.0317	2.1817	516504	7.69831055325075E-05
230.054022	7184.7896	4.3697	997804	0.000154627485131223
230.075133	8386.3242	5.0999	1120604	0.000180486318004512
230.103425	7578.0889	4.6077	1088004	0.000163091877973411
230.996909	3426.5491	2.0741	1040604	7.37444935077367E-05
231.029921	44678.4844	27.039	1038204	0.000961548224355319
231.04551	13493.8213	8.1657	1005304	0.000290407342259421
231.051046	56136.6367	33.9697	1034904	0.00120814490610081
231.066311	90577.6875	54.8067	1051604	0.00194936815228755
231.087433	55378.3125	33.5047	1053204	0.00119182462805674
231.102697	25566.3691	15.4668	1041404	0.00055022673981568
231.123818	10195.7842	6.1675	981104	0.000219428620399219
232.025167	3718.9829	2.2395	493504	8.0038108989722E-05
232.033283	5566.3589	3.3517	944004	0.000119796420767116
232.054389	7133.2651	4.2948	853704	0.000153518600348063
232.069671	9773.292	5.8839	1018304	0.000210335952414403
232.097937	8215.9043	4.9456	1029104	0.000176818625278574
233.009185	17468.3145	10.4672	1010604	0.00037594441744213
233.045575	102617.5313	61.4783	1060904	0.00220848371054506
233.066699	367608.9688	220.2117	1052501	0.00791149825142076
233.08196	108523.4063	65.0047	1044804	0.00233558702874791
233.093199	3723.8796	2.2305	879204	8.01434933431403E-05
233.103084	16501.1289	9.883	993504	0.000355129127738568
233.11835	12971.082	7.7682	1006704	0.000279157205813079
233.154729	10876.1514	6.5124	1055104	0.000234071146479839
234.040823	10863.2744	6.476	1110804	0.000233794014060257
234.048927	15286.124	9.1123	1022804	0.000328980393736794
234.070051	37644.3242	22.438	1009204	0.000810162510605798
234.077207	20034.9648	11.9415	994704	0.000431182594646414
234.085316	17136.2949	10.2134	1005804	0.000368798855968447
234.113577	6330.5566	3.7725	912404	0.000136243105370666
234.608874	3396.6377	2.0192	692604	7.31007551637838E-05
234.988451	20132.0293	11.9453	1054804	0.000433271568766201
235.024839	80184.2188	47.5685	1047004	0.00172568506393781
235.061222	199573.3125	118.3737	1037104	0.00429511803813748
235.082343	13210.1191	7.8345	959504	0.000284301643950288
235.097606	89112.2109	52.8459	1019204	0.00191782889034776
235.134011	4736.478	2.8084	843104	0.000101936134847896
235.35753	3558.1404	2.1074	656604	7.65765363255457E-05
236.020099	3766.9922	2.2238	527704	8.10713413785884E-05
236.028197	7578.6851	4.4738	995504	0.000163104709094678
236.056474	18500.0332	10.9193	1025304	0.000398148556578487
236.092858	17729.1152	10.4624	1081804	0.000381557241005044
236.100968	11069.0791	6.5319	933304	0.000238223240935486
237.004097	8770.0254	5.1523	1082904	0.000188744145289786
237.040488	123959.0234	72.8121	1029904	0.0026677847389803
237.076873	174757.6406	102.6323	1029104	0.00376104743184742
237.088103	9232.7871	5.422	961504	0.000198703473519252
237.092135	5104.4927	2.9976	841704	0.000109856365045357
237.113261	25404.0391	14.9167	1004304	0.000546733153912851
237.124477	6092.0776	3.5769	982604	0.000131110678385384
237.632883	3532.0569	2.0687	461604	7.60151801504921E-05
238.035729	6234.5059	3.6443	861204	0.000134175949752623
238.043841	16394.2559	9.5827	991704	0.000352829059937219
238.063569	3821.4805	2.2335	767504	8.22440115981973E-05
238.072115	18299.8027	10.6951	1003804	0.000393839294876298
238.080224	25178.1289	14.7145	1038904	0.000541871226419317
238.108482	8203.5508	4.7936	885804	0.000176552759366848
239.001956	4490.8105	2.6128	769504	9.66490005240917E-05
239.019742	34880.6133	20.2919	991504	0.000750683292717949
239.032832	4196.5093	2.4412	780204	9.03151957837133E-05
239.035009	22528.8477	13.1053	982604	0.000484854707889474
239.056132	216199.6406	125.7527	1023104	0.0046529416410819
239.067373	5796.0801	3.3711	933804	0.000124740366716114
239.071395	18653.6367	10.8491	983004	0.000401454335068139
239.092521	83593.7266	48.6138	1023604	0.00179906280302279
239.103742	12911.6416	7.5083	983504	0.000277877958948676
239.107771	4203.4741	2.4443	642004	9.04650887615734E-05
239.128906	14465.5479	8.4109	1021004	0.00031132036111708
240.03833	4226.4688	2.4467	875104	9.09599693120556E-05
240.051394	8593.0195	4.9741	962504	0.000184934711932073
240.059494	25650.0449	14.8472	978004	0.000552027568961789
240.087786	17845.4258	10.3282	921904	0.000384060420161759
240.095886	10992.2021	6.3616	987304	0.000236568732197411
241.014279	14372.6543	8.2856	1001904	0.000309321151042398
241.0354	58718.3789	33.8479	1010104	0.00126370788370605
241.050654	44956.7266	25.9138	1001304	0.00096753641524728
241.071787	243204.0156	140.1767	1018401	0.00523411643203061
241.083014	10989.1104	6.3336	962804	0.000236502194160475
241.087044	20456.709	11.7901	1050204	0.000440259164545507
241.108175	37834.3203	21.8041	990804	0.000814251512617456
241.119403	72365.0469	41.7028	1019104	0.00155740471698016
241.144566	11897.502	6.8558	1023404	0.00025605214850045
242.022103	6762.0825	3.8852	840504	0.000145530192174987
242.038742	5724.0425	3.2886	839004	0.000123190009149222
242.054023	7619.895	4.3776	895904	0.000163991608162608
242.058489	7015.7432	4.0304	927804	0.00015098935219237
242.067035	23760.8594	13.6499	972404	0.000511369453822082
242.103422	12553.4717	7.2107	976704	0.000270169603663408
242.111535	4035.342	2.3178	1023604	8.68466329347206E-05
242.12276	10633.8037	6.1077	926304	0.000228855459248256
242.176202	7267.6138	4.1735	867304	0.000156409986563694
242.945434	4695.2119	2.6894	787704	0.000101048026271387
243.01467	5053.8457	2.8942	984204	0.000108766365382814
243.029918	30133.9023	17.2557	992504	0.000648526928309629
243.044534	12565.668	7.1952	1000404	0.000270432086394552
243.051054	119048.9844	68.1669	1001104	0.00256211331020719
243.058677	92035.5469	52.6978	1004704	0.00198074348061963
243.062295	7846.4517	4.4927	879504	0.000168867449309108
243.066301	64614.8438	36.9963	1012504	0.00139060868239493
243.087441	76017.2813	43.5219	1005204	0.00163600629779496
243.098663	6385.4951	3.6557	968704	0.000137425464571815
243.102697	19901.5371	11.3936	922304	0.000428311029736866
243.123816	38060.4336	21.788	997504	0.00081911781112865
243.135073	7893.0034	4.5182	950304	0.000169869311952321
243.160201	9477.2275	5.4247	1018904	0.0002039641988043
243.560358	18846.0059	10.773	1005804	0.000405594409763257
243.562487	20544.6309	11.7439	942904	0.000442151376153897
244.054422	9502.8633	5.4233	993904	0.000204515919801575
244.06156	19970.3008	11.3967	983404	0.000429790928048616
244.064129	4740.9058	2.7055	881504	0.000102031427767631
244.069653	8611.0566	4.9141	976304	0.000185322897469484
244.082685	21284.8125	12.1461	986404	0.000458081198141782
244.090784	6814.3955	3.8885	1067104	0.000146656046664821
244.097934	5456.6665	3.1137	866704	0.000117435675234636
244.10606	4351.4858	2.483	898904	9.36505232996978E-05
244.119075	5556.209	3.1702	863904	0.000119577979643755
244.272944	3801.5176	2.168	703404	8.18143799465027E-05
244.921425	3667.521	2.0871	589104	7.89305714527739E-05
245.0092	12257.7783	6.9735	858004	0.000263805836683801
245.030314	10169.2578	5.7849	995704	0.000218857732349611
245.045573	81070.1406	46.1156	995904	0.00174475143436526
245.066695	91331.5781	51.9491	989704	0.00196559301258715
245.081959	78946.6953	44.9024	1006504	0.00169905169577407
245.093204	4814.1587	2.738	986204	0.000103607940419521
245.103085	39028.6758	22.1967	988804	0.000839955840454369
245.118335	14405.7236	8.1925	1019104	0.000310032852146916
245.139463	9525.6396	5.4169	903504	0.000205006100055371
246.040818	7479.3062	4.2406	848204	0.000160965925603773
246.048924	10858.0342	6.1561	1030404	0.00023368123706988
246.070072	9858.5039	5.589	956404	0.000212169840744307
246.077204	30492.4395	17.2865	991104	0.000656243188443675
246.085318	13315.3457	7.5484	955104	0.000286566278745844
246.098315	6328.4536	3.5874	900704	0.0001361978456457
246.10645	6637.2622	3.7624	814304	0.000142843871467374
246.113594	9267.2881	5.2531	917804	0.000199445986962444
246.940358	4065.9329	2.2985	637804	8.7504995141305E-05
247.024837	46045.6836	26.0229	983704	0.000990972408741932
247.045966	21809.1504	12.3247	976604	0.000469365738865979
247.06122	586408.4375	331.372	992601	0.0126203921058948
247.082356	66749.9688	37.717	994404	0.00143655978570779
247.097601	54237.7109	30.6454	976104	0.00116727716504618
247.118741	13289.1875	7.5081	938804	0.000286003314914369
247.133994	6564.4736	3.7086	984904	0.000141277351250245
247.32614	13354.3311	7.5398	599204	0.000287405303225953
248.020093	3990.8677	2.2481	916104	8.5889479065946E-05
248.028148	5145.1177	2.8983	691204	0.000110730676185026
248.056473	14197.8389	7.997	924304	0.000305558860541336
248.064573	83012.7578	46.7561	973604	0.00178655948010242
248.080036	21573.0176	12.1502	953304	0.000464283805635673
248.092859	17502.2363	9.857	987604	0.00037667446562964
248.100976	7387.1704	4.1603	867804	0.000158983024525563
248.129249	5436.2998	3.0613	992104	0.000116997353199232
248.439061	4052.5149	2.2798	608904	8.72162195875309E-05
249.004095	19902.3379	11.1756	1036104	0.000428328264158051
249.040487	129555.6328	72.7395	976904	0.00278823219603371
249.055714	5677.458	3.1875	841504	0.000122187440600646
249.061614	17116.5078	9.6095	959504	0.000368373007797327
249.076875	224879.3906	126.2445	983504	0.00483974292390134
249.088118	6495.188	3.6462	1003704	0.000139786220865047
249.092133	3961.9016	2.2241	949704	8.52660850006474E-05
249.098004	7632.5063	4.2845	936604	0.000164263022318317
249.113251	32032.6855	17.9806	972804	0.000689391600397649
249.14962	6305.3149	3.5389	986604	0.000135699865998501
249.222427	10957.6133	6.1486	941404	0.000235824329166081
250.035743	5381.772	3.0119	916804	0.000115823832880177
250.043845	13649.1982	7.6385	927804	0.000293751286985998
250.072127	25091.8711	14.0409	1031404	0.000540014828747359
250.080224	28451.6309	15.9205	953104	0.000612321916002771
250.108507	9444.3311	5.2842	975504	0.000203256218767992
250.116613	5707.541	3.1934	681004	0.000122834872034853
250.981588	11388.9541	6.3543	962104	0.000245107432339832
251.019758	42661.207	23.7993	977004	0.000918133378752317
251.03282	5727.0962	3.1948	866004	0.000123255729368969
251.034993	8138.9404	4.5402	784904	0.000175162246321717
251.056136	237334.9375	132.3857	975004	0.00510780503849422
251.071403	12601.7305	7.0289	894304	0.000271208205667766
251.077258	4128.2236	2.3026	816604	8.88455847513423E-05
251.092522	123048.8516	68.6287	975004	0.00264819647205717
251.103763	7169.4023	3.9985	953904	0.000154296327277698
251.128914	9568.4385	5.336	945104	0.000205927196794708
251.140144	7080.7017	3.9486	979204	0.000152387356873383
252.02314	4969.1694	2.7632	757404	0.000106944003970976
252.051382	13146.7686	7.3098	987204	0.000282938245849276
252.059485	31851.0762	17.7092	987004	0.000685483094943927
252.087772	21476.1934	11.9397	945704	0.000462200003133531
252.095888	19428.834	10.8012	919204	0.000418137747617828
252.978658	3858.8672	2.1392	908104	8.30486296483007E-05
252.999009	104405.5391	57.8746	956104	0.00224696432931071
253.01426	5907.5059	3.2745	852004	0.000127138417625321
253.035399	105685.1797	58.5771	958604	0.00227450412085169
253.050654	31528.4824	17.4741	947104	0.000678540390871852
253.060371	6046.2471	3.3509	983304	0.000130124337051561
253.07179	502067.9688	278.2439	971101	0.0108052582890507
253.083026	10762.7002	5.9644	900704	0.000231629505914454
253.087041	19070.6504	10.5684	990704	0.000410429097487941
253.108167	65917.8828	36.5271	971204	0.00141865204271795
253.1194	10551.3105	5.8466	985304	0.000227080081433931
253.144559	11468.9727	6.3546	892104	0.000246829553037941
253.15573	4588.3291	2.5421	809004	9.87477475592892E-05
254.002354	9811.1865	5.4211	882804	0.000211151499084733
254.038758	10103.6299	5.5821	886204	0.000217445321173167
254.054024	5457.7002	3.0151	866604	0.00011745792201433
254.058511	6696.8003	3.6996	937104	0.000144125220982813
254.067047	33327.707	18.4113	953004	0.000717262412054522
254.075149	55953.3359	30.9096	972304	0.00120419999702142
254.10342	12212.2998	6.7457	881004	0.000262827070919729
254.111533	8123.6304	4.4871	896204	0.000174832752080527
255.014677	14958.5215	8.2386	940604	0.000321929894902743
255.029926	48168.5703	26.5282	963404	0.00103666012542044
255.051048	173220.9375	95.3929	967404	0.00372797526843343
255.062297	4866.6548	2.68	594804	0.000104737735496916
255.066315	49724.0156	27.3817	931604	0.00107013564918501
255.070393	3815.7776	2.1012	989404	8.2121276607467E-05
255.087436	192698.3281	106.1068	964204	0.00414715802715979
255.098648	7488.4663	4.1233	839804	0.000161163064741508
255.10269	19262.7715	10.6063	924504	0.000414563832697674
255.123829	21014.3027	11.5699	955804	0.0004522594201349
255.135058	13926.3223	7.6672	994504	0.000299715414683245
255.160199	9311.5479	5.1261	879904	0.000200398524468402
255.232983	124822.3516	68.6999	952704	0.00268636486113292
256.02517	5918.5054	3.2492	911504	0.000127375143419309
256.03329	9510.1006	5.2209	920804	0.000204671677389541
256.037741	8220.2432	4.5127	971404	0.000176912004936517
256.054396	22349.1152	12.2684	894804	0.000480986593996292
256.069655	6218.4414	3.4134	787704	0.000133830217535929
256.074104	5019.4829	2.7552	888004	0.000108026826211609
256.082692	28712.1777	15.76	946104	0.000617929275255572
256.090799	31722.8418	17.4121	922204	0.000682723297666173
256.097942	7717.438	4.2359	931004	0.000166090880322526
256.119058	12589.1182	6.9093	957004	0.000270936769990551
256.236337	25456.2402	13.966	950404	0.000547856600146277
256.492109	4407.7124	2.4162	682704	9.48606043514073E-05
256.543548	3966.6782	2.1741	788104	8.53688846213179E-05
256.552173	4284.3716	2.3482	743104	9.22061247104066E-05
256.96109	6592.3848	3.6085	1041004	0.000141878042279943
257.009189	18872.7324	10.3288	984004	0.00040616960426601
257.030314	30257.6211	16.5585	939904	0.00065118954307951
257.043376	5224.1514	2.8588	797104	0.000112431600352884
257.045569	83907.8281	45.9163	944504	0.00180582274001815
257.055443	3808.2798	2.0839	470904	8.19599126674545E-05
257.05614	115593.0703	63.253	951604	0.00248773683770581
257.066709	299519.9375	163.8931	949800	0.00644611982545543
257.07794	14301.1514	7.8251	925604	0.000307782301024217
257.081952	74477.375	40.751	944904	0.00160286519669623
257.093203	7826.5767	4.2822	921404	0.000168439709397701
257.103087	267242.6563	146.2146	954604	0.00575146415748301
257.114327	12003.6602	6.5672	891504	0.000258336832730042
257.118359	14930.2764	8.1683	874804	0.000321322017842533
257.139461	13263.7246	7.2561	888004	0.000285455314985303
257.150717	6814.2095	3.7276	810904	0.000146652043664895
257.175864	16961.6621	9.278	992304	0.000365040495294194
257.212243	4067.9915	2.2249	870104	8.75492993114496E-05
257.557807	30354.4492	16.5837	921704	0.000653273429515522
257.560013	91022.375	49.7285	967304	0.00195893849653177
257.568382	16375.1699	8.9461	904704	0.000352418300493238
257.570576	167495.5469	91.5052	969904	0.00360475624614335
257.998246	4659.9453	2.5424	417004	0.000100289035963984
258.004454	7302.3262	3.9839	957604	0.000157157049653039
258.040832	6937.4756	3.7844	862004	0.000149304915649474
258.048925	14811.5049	8.0795	922104	0.000318765876414221
258.053434	7999.624	4.3636	866604	0.000172163947725814
258.061662	22886.6563	12.4839	574704	0.000492555287454994
258.072205	36050.2266	19.6636	945004	0.000775855131174434
258.085309	11361.6055	6.1969	1003004	0.000244518849308833
258.09834	21272.5781	11.6022	967604	0.000457817895441298
258.106446	38699.8359	21.1065	909104	0.00083287871091006
258.113594	6006.0786	3.2756	954204	0.000129259850478914
258.134721	10300.1504	5.6171	906804	0.000221674738091893
258.991829	16672.043	9.0679	917204	0.000358807456392266
259.024833	65744.9766	35.7549	938104	0.00141493084107419
259.039472	4122.5234	2.2419	1002104	8.87229078686754E-05
259.045968	70365.9766	38.2655	939704	0.00151438171557041
259.061226	152114.5625	82.717	944304	0.00327373431383588
259.082347	125163.8672	68.0573	951404	0.00269371479081786
259.093605	4955.4243	2.6944	830104	0.000106648188732924
259.097613	72175.8125	39.2434	948204	0.00155333210789884
259.107362	4487.3652	2.4398	821904	9.65748524829963E-05
259.108863	6309.1763	3.4303	794204	0.000135782969137818
259.118736	44512.7969	24.2009	956904	0.000957982379999532
259.133999	7250.3779	3.9417	925704	0.00015603904405607
259.155138	6048.5298	3.2881	906704	0.00013017346419097
259.22694	3718.9944	2.0213	416704	8.00383564870292E-05
259.230433	4251.2207	2.3105	861504	9.14926674510825E-05
259.231319	3877.7568	2.1075	589004	8.34551622687041E-05
259.231884	3750.1533	2.0382	876104	8.07089429084403E-05
259.233686	5101.667	2.7727	643504	0.000109795551728745
259.234175	4152.2588	2.2567	609504	8.93628584277525E-05
259.236946	4807.3652	2.6127	384804	0.000103461734075464
259.237164	5000.2246	2.7176	442204	0.000107612358612321
259.237461	4006.6567	2.1776	483004	8.62292821080194E-05
259.238033	4500.3247	2.4459	690604	9.68537604267387E-05
259.238251	3932.1792	2.1371	541404	8.4626414221135E-05
259.414921	3931.4473	2.1355	561004	8.46106626316427E-05
259.557415	5062.0249	2.7484	785704	0.000108942394076318
260.0201	4377.6646	2.3735	745104	9.42139304741756E-05
260.028172	8545.9453	4.6333	961704	0.00018392160430251
260.049308	7065.1587	3.8302	959904	0.000152052848121534
260.05648	14529.6885	7.8768	921304	0.000312700763359173
260.064585	24103.5918	13.0666	904804	0.000518745570874276
260.069058	6442.417	3.4924	882004	0.000138650509525935
260.077592	6643.3174	3.6012	863704	0.000142974188484308
260.085693	13807.7578	7.4847	866704	0.000297163728206463
260.092849	26274.6074	14.2423	914004	0.00056546909391365
260.100958	11084.125	6.0081	922204	0.000238547051347212
260.114005	7365.7803	3.9924	897804	0.000158522677381966
260.122109	5750.3169	3.1167	948204	0.000123755473779576
260.129239	7002.7729	3.7955	857304	0.000150710211816374
260.553633	13384.0303	7.2446	915704	0.00028804447470655
260.956006	48817.5352	26.3917	916904	0.00105062682674534
261.0041	23006.5781	12.436	891404	0.00049513618507048
261.007491	5767.3506	3.1175	991504	0.000124122064638893
261.015215	4959.4717	2.6807	605204	0.000106735294872166
261.040491	104925.7188	56.7102	937404	0.00225815937931291
261.061615	63128.0586	34.1172	948004	0.0013586108273142
261.076877	196819.0781	106.3648	935204	0.00423584276879155
261.096218	4001.8457	2.1625	829104	8.61257421475776E-05
261.098005	44091.7617	23.8265	910004	0.000948921068847467
261.113252	43088.3242	23.2832	933004	0.000927325583697649
261.134392	25505.2813	13.7811	930704	0.000548912038423978
261.955595	5591.5601	3.0137	918204	0.000120338788518329
262.035729	6066.7441	3.269	829504	0.000130565463339063
262.043847	11294.6826	6.0858	851604	0.000243078567783443
262.072126	30685.3516	16.5325	902804	0.000660394947163844
262.080233	25794.168	13.8969	902004	0.000555129314975662
262.101353	4396.1284	2.3683	697004	9.46112992377599E-05
262.108502	12788.7422	6.8895	873504	0.000275232978899972
262.116623	6899.3247	3.7167	884904	0.000148483850865268
263.019745	44363.2188	23.8327	915404	0.000954763234176012
263.023193	5587.5415	3.0017	549604	0.00012025230219843
263.032803	4632.3696	2.4885	781804	9.9695565399205E-05
263.035009	6479.249	3.4806	860804	0.000139443189597228
263.040837	4110.4429	2.2081	894204	8.84629173278073E-05
263.056142	321676.5625	172.7914	943004	0.0069229637406545
263.0714	6761.2329	3.6317	823704	0.000145511907504359
263.075488	3835.8438	2.0603	763204	8.25531314306257E-05
263.077259	151958.625	81.6207	930704	0.00327037830415362
263.092518	157876.4844	84.7954	930304	0.00339773954468071
263.103753	11121.6299	5.9732	915104	0.000239354213239203
