mOz	abs_abu	sn	resolution	rel_abu
215.165272	28553.5625	8.5316	1001904	0.00263634723941482
216.042796	9119.0469	2.7054	1196204	0.000841960582708698
216.05947	53777.6836	15.9521	1153204	0.00496528752589045
216.074718	12003.1025	3.56	1193004	0.0011082451144332
216.087744	39170.4102	11.6165	1112704	0.00361659960285222
216.095856	17155.5039	5.0873	1114704	0.0015839657607535
216.124141	26487.9219	7.853	1063404	0.00244562687331573
217.014253	39612.1914	11.6601	1148504	0.00365738921175112
217.017644	8209.918	2.4166	878704	0.000758020812818786
217.035381	59219.5313	17.4287	1135204	0.00546773271679127
217.050636	175510.1406	51.6475	1132804	0.0162048316969246
217.071761	183291.7031	53.9282	1136204	0.0169233024942273
217.087022	98670.8047	29.0275	1143304	0.00911026438755877
217.108148	81663.5313	24.0201	1118604	0.00753998473232965
217.123411	19126.7383	5.6252	1044104	0.00176596961294111
217.144535	21642.2637	6.3639	1122904	0.00199822779242284
217.564946	9079.4629	2.6608	987404	0.000838305796405764
218.022032	7801.7622	2.2781	790304	0.000720335833349722
218.04588	43657.0352	12.7452	1160004	0.0040308491884526
218.05847	9559.3906	2.7905	995204	0.000882617467393007
218.075112	17753.6348	5.1818	1107404	0.00163919112000679
218.082269	32081.3965	9.3631	1102504	0.00296207175897393
218.090405	13201.7998	3.8528	1117404	0.00121892070238301
218.536418	7923.7524	2.3043	892504	0.000731599174903185
218.554608	10537.8682	3.064	1137904	0.000972960195015497
219.029896	233717.7656	67.7009	1130404	0.0215791352179526
219.041124	7910.3291	2.2912	870604	0.000730359803112053
219.051028	71780.8984	20.7892	1104104	0.00662752233944733
219.066285	262152.8125	75.9158	1127404	0.0242045399252442
219.087409	58210.0625	16.854	1095704	0.005374528575131
219.102672	58872.2383	17.0437	1141704	0.0054356671928547
219.139056	10990.2949	3.1808	905604	0.0010147327017415
220.025142	43465.5625	12.4924	1095304	0.00401317053542749
220.03325	24424.832	7.0195	1171204	0.00225514201306302
220.061532	57297.5664	16.4632	1107604	0.00529027791204082
220.097922	21417.1035	6.152	1059004	0.00197743877628182
221.009163	211225.6719	60.2436	1117604	0.0195024427164598
221.045552	498379.4375	142.1023	1115904	0.0460153178516423
221.056779	19042.7461	5.4292	1088604	0.00175821462248755
221.064861	9915.3125	2.8267	1004704	0.000915479696703703
221.066675	68789.5938	19.6107	1134504	0.00635133551952043
221.081938	224063.2344	63.8688	1116504	0.020687733429578
221.118326	25575.7754	7.2883	1035604	0.00236140848875454
222.004416	15796.3398	4.4707	1016204	0.00145847429106573
222.012529	16741.1523	4.7378	1045904	0.00154570872376181
222.040804	29872.1328	8.452	1136404	0.00275809068807834
222.077189	53352.4609	15.0912	1114104	0.00492602676144884
222.113576	12220.4277	3.4557	731004	0.00112831072589851
223.024815	314787.2813	88.3944	1114404	0.0290642745562187
223.028347	8064.0425	2.2644	951304	0.000744552144181615
223.061199	665685.8125	186.8769	1107204	0.0614626967861535
223.072425	19504.166	5.4749	1070804	0.00180081747036603
223.097585	98973.2656	27.7769	1102404	0.00913819056870502
223.108826	25400.7031	7.1281	1095504	0.00234524408283136
223.133978	15844.2324	4.4454	1067104	0.00146289620947953
223.546813	11243.9785	3.1448	623804	0.00103815528022167
223.564955	8277.9121	2.3149	795304	0.00076429870048452
224.02008	10147.7461	2.828	724204	0.000936940265055104
224.028169	27946.2617	7.7877	1128704	0.00258027522431777
224.056446	150683.6563	41.9813	1101804	0.0139126051718218
224.092839	28770.1426	8.0133	1085104	0.00265634405588026
224.100922	12150.6797	3.3841	1018904	0.00112187090084149
224.554593	11935.3594	3.3127	1134804	0.00110199040156946
225.004082	196479.8125	54.349	1077904	0.018140959163506
225.040466	596178.8125	164.8659	1097904	0.0550451232322404
225.051696	15636.6279	4.3237	1034104	0.00144372810916052
225.076852	401334.3438	110.9536	1104604	0.0370551551793051
225.088079	81733.5313	22.5943	1104204	0.00754644782451855
225.092088	12251.3457	3.3866	955704	0.00113116538138846
225.113233	83278.8594	23.0171	1085104	0.00768912779555282
225.544271	7524.5356	2.074	515904	0.000694739532306643
225.562452	10965.1807	3.022	1019004	0.00101241391045792
226.007428	16395.043	4.5086	1112304	0.00151375249071415
226.035712	45109.5273	12.4033	1019604	0.00416495762196617
226.043824	66084.5859	18.1698	1085104	0.00610158244195751
226.072096	63966.832	17.5851	1086404	0.0059060504606846
226.080212	49248.9805	13.5385	1072904	0.00454715287401245
226.108486	31981.6367	8.7905	1045704	0.00295286094777184
226.1166	9137.6846	2.5115	975704	0.000843681399469971
226.144875	13723.6641	3.7714	1040204	0.00126710437496867
226.552067	12573.9277	3.4485	872204	0.00116094934145245
227.019725	59641.8203	16.3197	1068104	0.00550672261303925
227.034984	71309.3594	19.5108	1067404	0.00658398519619501
227.056111	836586.3125	228.8723	1087301	0.0772419208808567
227.067354	31070.0684	8.4996	980404	0.00286869594835214
227.071377	67317.2266	18.4152	1061604	0.00621539202024167
227.092497	172836.2344	47.2759	1081904	0.0159579502358521
227.103734	304578.7188	83.3068	1085604	0.0281217191197379
227.107751	15228.0605	4.165	1036604	0.00140600512670938
227.128883	30818.9688	8.4284	1087304	0.00284551195030362
227.2017	8234.9785	2.2513	894004	0.000760334645987357
228.038325	7782.2764	2.1188	1071304	0.000718536711610086
228.042833	14161.0879	3.8555	979004	0.0013074916656118
228.059467	105935.2422	28.8393	1069704	0.00978098909131601
228.074718	9978.9668	2.7164	1190704	0.000921356891119702
228.08775	78499.6797	21.3674	1071604	0.00724786666714678
228.09585	15493.7148	4.2172	1092304	0.00143053295858478
228.107095	36754.5	10.0035	1076504	0.00339353888367071
228.124134	34616.5547	9.4209	1051404	0.0031961426326889
228.538953	8492.1436	2.3064	1092104	0.000784078670974041
229.014244	41322.8633	11.1972	1034804	0.00381533535738915
229.035381	166161.1719	45.0199	1066104	0.0153416424600782
229.050635	141800.4844	38.4167	1082704	0.0130924229015425
229.071764	378394.8438	102.5046	1080704	0.0349371537040581
229.087023	74481.8203	20.1751	1075004	0.00687689815708619
229.10815	85278.2031	23.0972	1086304	0.00787372697627279
229.119389	26695.3613	7.2299	1021004	0.00246477972997016
229.123415	13295.7617	3.6008	1034504	0.00122759619412507
229.144545	28546.2793	7.7303	1069604	0.00263567478237153
230.00948	9126.8486	2.4612	769804	0.000842680912799129
230.012857	15540.252	4.1905	950804	0.00143482973306783
230.038735	14222.5244	3.8347	1071604	0.00131316409080127
230.053998	21086.4395	5.685	1055504	0.00194690860605967
230.05847	20388.2227	5.4966	944904	0.00188244232682768
230.075117	42804.6758	11.5391	1043304	0.00395215094016294
230.090372	12024.8428	3.2414	965804	0.00111025239390626
230.103383	31404.3945	8.4647	1023704	0.00289956423985865
230.139766	15027.9551	4.0499	931504	0.00138752941745657
230.993553	9019.3867	2.4206	968204	0.000832758967563494
231.029901	147731.1719	39.6413	1063904	0.013640002616629
231.033268	19914.6602	5.3437	992104	0.00183871835404616
231.051026	326276.5	87.5423	1075604	0.0301250728367407
231.066288	296988.4063	79.6782	1068304	0.0274209064135941
231.08741	500856.6563	134.3598	1072104	0.0462440391870206
231.102671	78063.7344	20.9398	1046504	0.00720761588624367
231.123798	39434.2422	10.5768	1053104	0.00364095918197196
231.139047	10748.8027	2.8828	906204	0.000992435753862921
231.562486	9787.6416	2.6196	833404	0.000903691856753133
232.025138	26241.5273	7.0079	1012104	0.0024228772873922
232.033247	15647.2793	4.1785	985804	0.00144471155173396
232.054383	30699.5176	8.1972	1060704	0.00283448303433684
232.069637	37227.7813	9.9396	1078904	0.00343723689328761
232.090767	50543.0156	13.4934	1088004	0.00466663099039778
232.097917	22303.7988	5.9542	1074404	0.00205930725438703
232.105996	13027.3672	3.4776	1005604	0.00120281535988944
232.570301	8685.9492	2.3135	836904	0.000801972720395829
232.655736	11860.1377	3.1577	1109104	0.00109504519040223
232.778088	14436.9209	3.8415	848604	0.00133295929572238
233.009171	76015.2188	20.2046	1086604	0.00701847666948365
233.030297	99575.6094	26.4642	1057504	0.00919380490454521
233.045554	389120.6875	103.4089	1065804	0.035927469656013
233.066677	905782.6875	240.6877	1068001	0.0836308144631816
233.081938	276672.6875	73.5131	1058504	0.025545158363763
233.103062	89985.0781	23.907	1071404	0.0083083122197961
233.118323	39283.5039	10.436	1038004	0.00362704153155342
234.004416	29321.0918	7.7566	997904	0.00270721313403742
234.012539	7736.7095	2.0466	797904	0.000714329524817766
234.040801	72384.4063	19.1451	1037804	0.00668324415651061
234.048901	55044.3438	14.5583	988604	0.00508223812081347
234.070033	93665.0625	24.7703	1042604	0.00864808476880919
234.077184	73179.8438	19.3522	1016704	0.00675668681212502
234.085293	43288.3125	11.447	1090304	0.00399680506270631
234.106406	7990.5605	2.1128	1224004	0.000737767559321261
234.113567	10100.1084	2.6705	1087804	0.000932541881529858
234.13091	7685.9473	2.032	889904	0.000709642656556175
234.988419	17590.2969	4.6316	842104	0.0016241101499262
235.024819	457230.5625	120.3709	1061404	0.0422160468145773
235.036045	8858.0439	2.3319	1017004	0.000817862204843275
235.0612	608918.6875	160.2768	1053804	0.0562213944693843
235.072439	30188.6055	7.9457	1062304	0.00278731057715506
235.082327	58094.0977	15.2897	1055704	0.00536382155808718
235.097583	161241.75	42.434	1048304	0.0148874327849954
235.108818	16363.1025	4.3061	1013404	0.0015108034279133
235.13397	37692.543	9.9178	1071504	0.00348014828918718
236.020057	30239.3457	7.9235	982404	0.0027919954141591
236.028173	54500.1367	14.2799	1009404	0.00503199153999699
236.056449	177432.3906	46.484	1056404	0.0163823128249262
236.064559	78811.9219	20.6465	1036904	0.00727669595463057
236.092833	69427.5859	18.1856	1054104	0.00641024125892172
236.096201	16710.4023	4.377	1054704	0.00154286957969311
236.100943	16224.3418	4.2496	1054704	0.00149799166796621
237.004078	88638.25	23.1184	1055404	0.00818395973161179
237.040467	668371.25	174.2932	1042104	0.0617106429308683
237.051704	14806.9736	3.8611	1011604	0.00136712622022026
237.059816	15703.8047	4.0948	1037504	0.00144993053560845
237.076854	538213.5625	140.3277	1048604	0.0496931981679165
237.088083	35791.6211	9.3314	1033604	0.00330463638227861
237.092107	15465.6113	4.032	817504	0.00142793816556577
237.113243	91039.875	23.7326	1039604	0.00840570149987134
237.124464	24182.793	6.3037	940204	0.00223279457920146
237.14964	22207.8418	5.7882	892804	0.0020504475552846
237.947181	8517.9229	2.2118	799604	0.000786458870866402
238.007438	12143.5469	3.1524	989804	0.00112121233021341
238.035711	32106.8848	8.3337	994104	0.00296442509086877
238.04382	95211.1484	24.7123	1049704	0.0087908347074329
238.063526	10559.084	2.7404	1079704	0.000974919047462087
238.072096	111898.2031	29.0396	1047504	0.0103315486058233
238.080204	76981.3438	19.9773	1027704	0.00710767888292653
238.10848	36022.3672	9.3469	996204	0.00332594114394331
238.116609	11311.9814	2.9351	905604	0.00104443398039042
239.001977	12363.0078	3.1946	1199804	0.0011414751306214
239.019727	186634.9375	48.2219	1028504	0.0172319829533174
239.032797	21674.3047	5.5998	1029304	0.00200118613437747
239.03499	50581.5195	13.0681	1003004	0.00467018605118824
239.056113	1136443.375	293.5796	1044801	0.104927690001292
239.067349	45698.3281	11.8047	1032004	0.00421932153412757
239.07137	78869.6719	20.3731	1024604	0.00728202800568641
239.092503	556369.0625	143.7036	1036304	0.0513694934569963
239.098663	7989.3477	2.0635	661004	0.000737655581632594
239.103731	63554.7344	16.4146	1023904	0.00586800153526138
239.107759	10378.6924	2.6805	935304	0.000958263511163468
239.128892	70806.0547	18.2853	1022304	0.00653751512940634
239.559916	10559.8535	2.7216	817304	0.00097499009531122
240.023086	23171.7852	5.9592	964804	0.00213944834184292
240.038313	10678.084	2.746	752904	0.000985906304183218
240.042813	15036.2793	3.8666	1145304	0.0013882979899137
240.051369	78386.7109	20.1566	1026104	0.00723743627044865
240.059467	137650.7813	35.3947	1012804	0.0127092812773729
240.087756	79563.3906	20.4558	1045704	0.00734607897584733
240.095858	76387.5781	19.6385	1030104	0.00705285656210214
240.124144	18345.2715	4.7158	1053104	0.00169381687049874
240.135369	16880.6719	4.3391	1053904	0.00155859055286122
240.998999	18325.6895	4.6947	936104	0.00169200886662384
241.014255	20336.834	5.2097	1033204	0.00187769761389099
241.017625	10865.5264	2.7834	973704	0.00100321284005906
241.029812	9249.415	2.3693	706304	0.000853997454834296
241.035381	341718.2188	87.5334	1026604	0.0315508050104476
241.046619	24726.1484	6.3336	990704	0.00228296252265198
241.050637	116246.4453	29.776	1033804	0.0107330213229414
241.071768	1103185	282.5596	1035404	0.101856947948748
241.072185	17102.2109	4.3804	726104	0.00157904522401031
241.082993	45391.5742	11.6258	1033404	0.00419099898077036
241.087023	64799.2852	16.5964	997204	0.00598291077174953
241.108158	208997.0781	53.5252	1028904	0.0192966768995882
241.119384	796102.25	203.8794	1022804	0.0735040319077322
241.123391	11106.8389	2.8444	937904	0.00102549319625669
241.144535	29801.207	7.6315	987504	0.00275154211687874
241.546854	8359.1563	2.1382	829904	0.000771799968404712
242.038733	37427.207	9.5606	1017504	0.00345564984591527
242.053997	17322.3184	4.4247	1107404	0.00159936772492415
242.058485	14413.8486	3.6818	987004	0.00133082903283796
242.067012	310122.9375	79.2136	1020804	0.0286336162136455
242.07512	134776.4531	34.4247	1023904	0.012443894875405
242.090384	10822.5576	2.7642	894004	0.000999245535549823
242.103401	59487.668	15.1932	1040404	0.00549248974838166
242.111487	29814.6465	7.6145	983504	0.00275278298441407
242.12274	107821.8359	27.5363	1010704	0.00995517807711743
242.139791	43012.168	10.9842	1041304	0.00397130867183548
242.176175	47363.5352	12.0942	1017804	0.00437306991985489
242.978274	14508.2842	3.6965	821604	0.00133954826124816
242.996879	11180.8857	2.8486	963304	0.00103232992903802
243.014657	15157.3779	3.8615	1013804	0.00139947901013865
243.029899	104819.6875	26.7026	1032004	0.00967799005034656
243.033278	12849.9785	3.2735	1091004	0.00118643708101274
243.04451	33954.875	8.6496	1004004	0.00313504981982284
243.051036	1022247.9375	260.4009	1017701	0.0943840379996582
243.062262	45348.418	11.5514	1022704	0.00418701437364004
243.066283	283199.2188	72.1373	1018204	0.026147752270415
243.070369	32430.3242	8.2607	1026904	0.00299428821457909
243.077522	19513.877	4.9705	928304	0.00180171408591241
243.087421	408316.5625	104.0015	1013904	0.0376998226527503
243.098652	23341.6895	5.9451	836704	0.00215513558690278
243.10267	71168.8516	18.1265	978104	0.00657101212669987
243.113872	8782.9414	2.2369	783804	0.000810927999398748
243.123804	131284.3281	33.4358	1023404	0.0121214673638312
243.135045	61052.6133	15.5486	1006504	0.00563698097330291
243.160188	27134.0566	6.9099	951704	0.00250528441806641
243.196561	58685.2891	14.9431	999904	0.00541840619407983
244.025151	18971.1563	4.8197	1008504	0.00175160474424205
244.033265	11541.0635	2.932	842204	0.00106558510512081
244.037727	10652.0586	2.7061	696504	0.000983503381905318
244.054391	95845.6641	24.3478	1008004	0.00884941947121011
244.06965	33936.5156	8.6206	1035704	0.00313335469846951
244.082662	101381.7813	25.7521	1025504	0.00936056855452666
244.090773	35318.5508	8.9711	1030204	0.00326095785426817
244.09794	25302.9297	6.427	915804	0.00233621667571961
244.106046	9451.3594	2.4006	870004	0.000872642958751899
244.119054	32826.7695	8.3375	952704	0.0030308919648899
244.127149	13222.6934	3.3583	1009004	0.00122084980613955
244.155449	14160.1299	3.5961	939204	0.0013074032135787
244.199944	9057.0898	2.2999	1051904	0.000836240090579314
244.552102	10468.9229	2.6558	832404	0.000966594483159905
245.009163	50465.1328	12.7862	994904	0.0046594400801645
245.012544	10409.4785	2.6374	810504	0.000961105988341136
245.030294	38086.0742	9.6492	1008404	0.00351648298097016
245.045556	306615.8438	77.6784	1015304	0.028309806643671
245.048936	23900.7188	6.055	963604	0.00220675069979131
245.056765	16321.1035	4.1347	1016004	0.00150692566492985
245.064882	8384.8535	2.1241	701404	0.000774172588013235
245.066679	680463.125	172.3792	1010404	0.0628270844003206
245.081942	266343.6563	67.469	1013304	0.0245914800656539
245.086041	11363.5146	2.8785	803704	0.00104919203499598
245.103064	354720.25	89.851	1005904	0.0327512811002842
245.118325	95376.2656	24.1579	1028904	0.00880607996008394
245.139452	26357.8047	6.6758	978704	0.00243361316675913
245.541757	8804.917	2.2276	911404	0.000812957004094553
245.559966	14772.6328	3.7372	836704	0.00136395553798826
245.578163	8827.7041	2.2332	969804	0.000815060934494806
246.004415	10334.1758	2.6112	989204	0.000954153298452948
246.012485	11919.8711	3.0118	753404	0.00110056036855876
246.040802	52368.1875	13.2309	989104	0.00483514890825908
246.048904	39034.5664	9.8619	1005704	0.00360405715995664
246.070042	84361.8516	21.3125	982104	0.00778912034453082
246.077196	96774.3359	24.4478	985304	0.00893516363487629
246.0853	40058.9492	10.1197	1007804	0.0036986383095727
246.098317	25594.2461	6.4654	958404	0.00236311388642445
246.10642	47271.7539	11.9412	1028204	0.0043645957626675
246.113569	25174.6211	6.3591	1040304	0.0023243699569992
246.121685	16723.2246	4.2242	979404	0.00154405346122131
246.134696	8620.002	2.1773	975004	0.000795883822778688
246.549567	8825.4434	2.2267	891104	0.000814852204316071
246.567738	11213.5986	2.8291	763804	0.00103535030744468
246.988473	8875.7959	2.2367	868904	0.00081950124502238
247.02482	264232.2188	66.5797	1011604	0.0243965312768882
247.045946	159624.3125	40.2189	1001604	0.0147380949611056
247.061201	542682.9375	136.7284	999404	0.0501058550629417
247.06457	43695.9492	11.0091	958804	0.0040344421137303
247.072445	39677.0039	9.9963	1021704	0.00366337334264388
247.080541	13397.874	3.3754	795704	0.00123702421138965
247.082337	581903.1875	146.6015	1004104	0.0537270563689665
247.097584	179987.7188	45.3432	1009604	0.0166182459924904
247.108818	22575.2578	5.6871	895904	0.0020843710335657
247.118721	79236.4531	19.9604	993704	0.00731589287295435
247.133975	47735.7891	12.0246	976304	0.00440744008090314
247.263208	9661.4658	2.4329	846104	0.000892042059218728
247.326646	23167.666	5.8329	1030404	0.00213906801656657
247.557467	12041.0957	3.0296	949504	0.00111175302234965
247.575638	8125.9688	2.0445	878304	0.000750269792550437
248.020071	40103.8867	10.0778	1005304	0.00370278738393325
248.02817	29121.9629	7.318	1078404	0.00268882758492065
248.056458	93717.0469	23.548	966304	0.0086528844826604
248.064553	73708.3672	18.5201	960804	0.00680548531867061
248.080022	114861.75	28.8592	1011504	0.0106051725604066
248.08569	54046.8086	13.5791	1003604	0.00499013580710957
248.092843	59584.8828	14.9703	985504	0.00550146558001774
248.100947	25162.332	6.3217	1004504	0.00232323530576751
248.129218	11973.4082	3.0079	1103904	0.0011055034430277
248.581699	31634.3047	7.9373	1016804	0.00292079182296963
249.004079	100010.4375	25.0648	976104	0.00923395253449698
249.01528	8250.8223	2.0678	815904	0.000761797502273393
249.032245	8783.1826	2.2011	983904	0.000810950269367833
249.040471	511835.6875	128.2645	993404	0.0472577319125979
249.051709	15984.1143	4.0054	874504	0.00147581148969751
249.061594	140782.4219	35.2776	995504	0.0129984253045201
249.076861	627538.8125	157.2438	996504	0.0579405885328679
249.088098	40234.1367	10.0813	950004	0.00371481335189903
249.097978	38087.3672	9.5431	1025304	0.00351660236351588
249.113244	117648.625	29.4766	979704	0.0108624844181772
249.124484	15591.6816	3.9063	892004	0.00143957822229695
249.149617	40591.5859	10.1691	963904	0.0037478165966483
249.999331	21742.2656	5.4344	1004104	0.00200746095669091
250.007405	10735.8711	2.6833	823604	0.000991241780677921
250.035714	60010.4102	14.998	987604	0.00554075447737636
250.043814	68154.1641	17.0329	982004	0.00629266636622521
250.072108	132462.1719	33.102	986704	0.012230217550453
250.080208	92177.4688	23.0345	953704	0.00851073540848451
250.10849	49849.6602	12.4561	932804	0.00460261356368533
250.116594	17430.6563	4.3554	927704	0.00160937055114203
250.152958	9917.5713	2.4778	834404	0.00091568825145565
250.552144	11215.2188	2.799	830404	0.00103549990032989
250.983341	22123.5664	5.515	971904	0.00204266641700665
251.001983	22689.8203	5.6559	855104	0.002094948576407
251.019736	283445.9063	70.6516	993504	0.0261705288997629
251.032792	24288.2285	6.0539	1012804	0.00224252942715121
251.035	16795.293	4.1862	799004	0.0015507075285514
251.056116	899227.6875	224.119	984904	0.0830255920446352
251.067352	43489.3789	10.8387	899404	0.00401536950098188
251.071371	30402.4141	7.577	972904	0.00280705150133477
251.092501	425852.0313	106.1268	984504	0.0393188705303216
251.103734	46250.2422	11.5257	948004	0.00427027970139406
251.128896	93929.4063	23.4059	971404	0.00867249160236582
251.140128	30277.7656	7.5446	997104	0.00279554271923894
251.165279	23690.4102	5.9027	998804	0.00218733293022104
252.023077	27502.8984	6.8369	909104	0.00253933954030241
252.051376	124754.7188	31.01	1004704	0.0115185892657826
252.059471	116265.3359	28.8992	960304	0.0107347654899315
252.087753	97305.3359	24.1846	982704	0.00898419080562352
252.095866	63302.4258	15.7331	983404	0.00584470591037778
252.124142	19342.9395	4.8071	1028404	0.00178593144561183
252.132221	12689.1055	3.1534	873904	0.00117158369487409
252.998992	91465.1484	22.6775	960704	0.0084449669454383
253.014245	14394.3965	3.5687	862104	0.00132903302261556
253.023948	9169.0967	2.2732	920904	0.000846581675157785
253.029873	12238.291	3.0341	904104	0.00112996004239419
253.035384	757004.1875	187.6703	979304	0.0698941121599479
253.046586	15737.6689	3.9014	912204	0.00145305721341564
253.050636	80822.1953	20.036	972104	0.00746230427333193
253.054723	17920.7754	4.4425	894104	0.00165462319295405
253.071775	1437458.375	356.3281	984301	0.132720371361891
253.08301	67834.375	16.8148	966604	0.00626314027430656
253.087018	52795.3867	13.0868	940904	0.00487459216272515
253.10815	264778.0938	65.6288	975904	0.0244469318547256
253.119388	81334.3438	20.1592	950204	0.00750959088718774
253.123407	12084.1514	2.9951	1020704	0.00111572835032619
253.144532	52304.8828	12.9632	1008004	0.00482930399237207
253.217294	10027.9414	2.4848	918404	0.000925878710472767
254.030603	16174.0771	3.9991	811204	0.0014933507338241
254.038732	86047.1484	21.2749	956604	0.00794472361001739
254.053981	13781.0898	3.4072	837204	0.0012724064834417
254.058474	12613.9688	3.1186	665104	0.00116464633174738
254.067027	179792.7969	44.4498	962104	0.0166002488752142
254.07513	180442.4063	44.6094	975704	0.0166602272386282
254.10341	60852.2813	15.0429	988204	0.00561848434209738
254.111502	39358.5039	9.7294	1004704	0.00363396627318438
254.151002	18335.2305	4.532	809504	0.00169288978608919
255.014656	151946.8438	37.4705	966704	0.0140292351327413
255.029908	147278.6719	36.3178	965504	0.0135982233421222
255.033289	10097.374	2.4899	955704	0.000932289414682982
255.051029	1059783.5	261.3201	979104	0.0978496922967974
255.062279	55622.0898	13.7148	966004	0.00513558134452445
255.066296	153644.125	37.8838	966504	0.0141859449165426
