mOz	abs_abu	sn	resolution	rel_abu
210.077115	15862.4219	13.1399	1182204	0.00161247555480106
210.085213	6889.0479	5.7054	1064604	0.000700297937139319
210.121633	2478.7239	2.0508	826004	0.00025197171787816
210.23113	2478.1499	2.0443	1053404	0.00025191336859365
210.581801	5199.0225	4.2488	1029404	0.000528500423388101
210.771249	2620.6172	2.1309	572404	0.000266395711835858
211.024746	126983.3281	102.5657	1177404	0.0129083385701986
211.039972	4123.0298	3.3289	911804	0.000419121670456659
211.06113	118886.0625	95.9337	1170004	0.0120852207056604
211.062724	14592.2402	11.7745	1108804	0.00148335675098172
211.072361	4998.5674	4.0323	909404	0.000508123399587896
211.097512	40011.7109	32.2561	1156504	0.00406734268819423
211.1339	9765.875	7.8654	1146004	0.000992738360385105
211.589591	3196.499	2.544	963604	0.000324936288477236
212.028096	14637.6025	11.5503	1158404	0.00148796800141502
212.055154	6335.271	4.998	1069704	0.000644004407709018
212.056382	7002.8672	5.5246	1048304	0.000711868102153942
212.064486	14658.5459	11.5635	1137404	0.0014900969777307
212.072761	4275.5044	3.3725	1075204	0.000434621293829309
212.073869	3817.5549	3.0113	1726104	0.000388068984305669
212.074378	2553.4502	2.0141	1904804	0.000259567930663972
212.074483	4259.7856	3.3601	2953204	0.000433023417987234
212.07471	5508.5059	4.345	634104	0.000559960588819505
212.075008	2136488.5	1685.2348	1176301	0.217182187000308
212.07525	5500.498	4.3387	676404	0.000559146555308311
212.075427	4015.1382	3.1671	1639704	0.000408154078706476
212.075525	3215.9409	2.5367	1632004	0.000326912631603558
212.075789	2831.7827	2.2337	2017004	0.000287861488557339
212.076237	2755.8074	2.1737	1512904	0.000280138310168125
212.10086	4217.5151	3.326	1100104	0.000428726460790602
213.040388	19646.4141	15.3769	1129504	0.00199713276291994
213.055654	10025.9863	7.8462	1190304	0.00101917966395285
213.074399	14882.5439	11.6451	1099004	0.00151286722691467
213.076777	35359.7461	27.6674	1129004	0.00359445276198473
213.078369	208324.7969	163.0027	1168104	0.0211770084403155
213.088015	3752.9053	2.9362	1056804	0.000381497106424419
213.113166	28133.7598	22.007	1142204	0.0028599037541767
213.149553	6511.4302	5.0919	1181904	0.000661911660809713
213.18593	6177.9224	4.8297	1178904	0.000628009323687065
214.070813	82982.8359	64.4172	1130604	0.00843552108249105
214.072032	4997.3193	3.8792	1195404	0.000507996525472919
214.081718	11228.5752	8.7157	1146704	0.00114142740240981
214.108418	7318.6611	5.6796	1080104	0.000743969753926632
214.116523	4030.1411	3.1273	1104304	0.000409679180589002
215.034912	9361.167	7.2115	1160904	0.000951598251961156
215.056043	33215.6914	25.584	1148904	0.00337650144195924
215.0713	15366.2178	11.8342	1110504	0.00156203451959936
215.074166	8256.8691	6.3589	1200704	0.000839342167726746
215.092429	42692.6797	32.8741	1148804	0.00433987336985416
215.103681	2848.3721	2.1931	967404	0.000289547864202714
215.128811	30488.2344	23.4697	1132904	0.0030992450578461
215.165198	48245.0586	37.1282	1136104	0.00490429381609403
215.209888	2989.6978	2.3	748304	0.000303914159460259
216.042744	4130.3462	3.1568	1004304	0.000419865410361166
216.059387	3672.2219	2.8063	1001404	0.000373295331752278
216.066541	5884.1997	4.4964	1036704	0.000598151293392198
216.095799	4616.752	3.5271	1202904	0.000469310411077825
216.132185	3864.1687	2.9513	986304	0.000392807454476884
216.168549	7097.4443	5.4192	1031504	0.000721482224307255
217.014185	7239.9453	5.4917	1108304	0.000735967993282717
217.050566	50161.375	38.0378	1149204	0.00509909467120585
217.071692	18994.9766	14.4017	1075804	0.00193091166182625
217.086958	15735.4707	11.929	1037404	0.0015995704821745
217.108078	40992.2656	31.0709	1141804	0.00416701980521098
217.123345	4697.7432	3.5603	1121704	0.000477543474791381
217.144469	25322.2754	19.1881	1159204	0.00257410566506494
217.936408	2846.9314	2.1441	782904	0.000289401411564747
218.045812	6498.021	4.8897	1092804	0.000660548564597436
218.053921	6126.1367	4.6096	1022004	0.000622745110197808
218.058387	2952.1853	2.2213	973204	0.000300100871071462
218.082189	4320.271	3.2501	928604	0.000439171989090514
218.111446	5497.2866	4.1346	1124604	0.000558820104276474
218.167547	4865.6226	3.6579	924104	0.000494609054711095
219.029827	36661.7539	27.38	1122404	0.00372680680999176
219.050966	4074.3408	3.0423	1084004	0.000414172248307718
219.066214	96241.5703	71.8559	1128004	0.00978332189389173
219.087341	13746.9521	10.2621	1077304	0.001397429998648
219.102599	7898.9272	5.8959	1175804	0.000802956011348631
219.123741	5114.1533	3.8167	1172204	0.000519873146215785
219.138989	8433.54	6.2932	1118104	0.000857301437079852
219.175378	14847.0723	11.0759	1045504	0.00150926140377807
220.03317	3298.3555	2.4445	800904	0.000335290389344241
220.037661	3501.9551	2.5954	944304	0.000355987063536678
220.061462	23854.4004	17.6757	1132004	0.00242489058492616
220.069573	11744.6543	8.702	1127204	0.0011938888070011
220.146813	40607.7461	30.0701	1100204	0.00412793193464473
221.009095	20631.5762	15.1785	1067404	0.00209727823968138
221.045479	107993.9531	79.4284	1124404	0.0109779963323307
221.064843	3431.4114	2.5234	961004	0.000348816027958863
221.066607	6433.0498	4.7307	1066704	0.000653943994852251
221.081865	64609.8164	47.5068	1116204	0.00656783372690299
221.118245	12868.4463	9.4594	1072204	0.00130812654069049
221.150156	6385.3071	4.6926	974404	0.000649090767699706
221.154642	14167.3936	10.4114	1073304	0.00144016947722497
222.040729	3710.4697	2.7087	895204	0.000377183366184455
222.048833	11251.8096	8.2135	1137704	0.00114378926759449
222.077114	16737.6035	12.2154	1098004	0.00170144109517744
222.085231	5689.1846	4.1518	1044404	0.000578327266295359
222.542445	6031.6377	4.3867	1002804	0.000613138927206726
223.024742	42894.8008	31.0852	1099004	0.00436041974889477
223.028293	297670.4688	215.7117	1104001	0.0302593360176715
223.061126	109515.6328	79.3429	1108004	0.0111326808649926
223.080454	3190.7131	2.3113	956804	0.000324348129722455
223.097513	36577.2188	26.4927	1096504	0.00371821349535595
223.133898	21775.1113	15.7673	1083604	0.00221352293462339
223.170271	3824.6421	2.7687	1013004	0.000388789425157894
224.027863	42914.293	30.8695	1077504	0.00436240120520752
224.031655	14725.1133	10.5919	1075904	0.00149686380728065
224.056374	43322.0586	31.1563	1091904	0.00440385213030798
224.064485	11630.7041	8.3641	1113204	0.0011823053355033
224.100874	5234.2095	3.7631	934004	0.00053207731585159
224.571096	3782.3096	2.7099	845304	0.000384486165425304
225.004009	18951.9707	13.5354	1087604	0.00192653994842086
225.007563	44565.5781	31.8276	1061904	0.00453026062002722
225.025134	29986.3574	21.4128	1073004	0.00304822735076967
225.040393	141972.5	101.3689	1100204	0.0144320449391145
225.055648	4229.4629	3.0195	981304	0.000429941000131133
225.059753	5180.1987	3.6982	858004	0.000526586912479123
225.076779	80073.2734	57.1574	1103004	0.00813975298125199
225.08801	6004.4868	4.2857	1090604	0.000610378934891754
225.113163	61721.0508	44.0456	1105704	0.00627417970969706
225.149542	11257.7578	8.0317	1068304	0.00114439392476195
226.007151	5897.8965	4.1906	987104	0.000599543625239013
226.024713	3214.0425	2.2835	623104	0.000326719652018692
226.03565	3432.7014	2.4387	960904	0.000348947161368301
226.043745	12811.4023	9.1015	1090604	0.00130232780099438
226.054285	13904.7715	9.8778	1045504	0.00141347294128171
226.080137	9740.7002	6.919	989604	0.000990179246155707
226.11653	8062.0078	5.7257	1065204	0.000819533774985235
226.986814	6671.0771	4.7215	1012704	0.000678140375773458
227.004402	4672.3159	3.3066	1000404	0.000474958692976027
227.011571	6116.3945	4.3285	1022304	0.000621754778491275
227.019653	11182.3643	7.9133	1046704	0.00113672988855693
227.034913	8682.0166	6.1436	1152504	0.00088256002911365
227.056038	95196.4063	67.3571	1093801	0.0096770769956421
227.071302	23059.7637	16.3152	1013604	0.00234411274016982
227.092424	36575.7891	25.8758	1097204	0.00371806816090984
227.10367	21917.6582	15.5051	1029504	0.00222801336950853
227.107706	4353.5493	3.0798	883404	0.000442554854934936
227.128808	40539.4297	28.6757	1105604	0.0041209873125885
227.144081	3389.1133	2.3972	884704	0.000344516265117192
227.165185	4831.6006	3.4172	972704	0.000491150588931324
227.201583	26068.4941	18.4343	1108904	0.0026499616358537
227.377694	2886.9937	2.0401	757804	0.000293473896827486
228.069925	6055.9995	4.2678	994404	0.000615615396892037
228.087682	7401.0894	5.2153	1078904	0.000752348904324455
228.095759	4132.3247	2.9118	820404	0.000420066532415874
228.107014	3287.5908	2.3165	1003504	0.000334196116621312
228.124063	7686.2827	5.4155	1025404	0.000781339888648421
228.132172	5924.998	4.1744	1039204	0.000602298595855981
228.16044	6085.7417	4.2872	745104	0.00061863880471389
228.204948	5478.0513	3.8584	1046204	0.000556864762826423
229.014185	5368.1421	3.7689	936204	0.000545692074357726
229.035301	12156.5215	8.5343	1038504	0.00123575667535129
229.050566	33450.0977	23.4817	1077604	0.00340032973444976
229.071693	45488.7227	31.93	1069804	0.00462410178188956
229.082919	3155.259	2.2147	962104	0.000320744085527446
229.086957	12082.8633	8.4808	1024604	0.00122826903899542
229.108076	31109.2891	21.8335	1066404	0.00316237763168996
229.119298	4461.1016	3.1308	962704	0.000453487955548824
229.123323	4905.4028	3.4426	941204	0.000498652863435228
229.144466	32351.9863	22.7024	1100104	0.00328870253148472
230.012813	4165.2065	2.9129	996104	0.000423409092526311
230.045816	5511.0879	3.8536	1092404	0.000560223058945992
230.053927	5888.3589	4.1173	958404	0.00059857409190114
230.05839	2902.8147	2.0297	1069604	0.00029508216168851
230.066938	6139.5425	4.2927	1138204	0.000624107860787146
230.075063	5094.8232	3.5621	913704	0.000517908167984947
230.082195	5324.6631	3.7227	897404	0.000541272268536826
230.103333	7384.5439	5.1624	1027304	0.000750666991281153
230.147836	5385.4414	3.7642	1043504	0.000547450614039814
231.029826	25563.8301	17.8065	1072604	0.00259866061962061
231.05095	19300.6074	13.4428	1040504	0.00196198019580556
231.066214	54287.2305	37.8085	1070604	0.00551850358482146
231.087337	41075.4258	28.6047	1084704	0.00417547335602924
231.102604	12179.1748	8.481	1058604	0.00123805946950945
231.123723	30351.9063	21.1339	1046604	0.00308538678764825
231.138991	8584.3535	5.9769	998204	0.000872632203315744
231.160116	10142.5498	7.0612	924404	0.00103102878734125
231.175378	42468.9883	29.565	1041804	0.00431713428772703
232.033184	4088.3711	2.8366	807304	0.000415598481698757
232.061451	8790.7646	6.0986	1046504	0.000893614677183092
232.069564	6727.8032	4.6673	845504	0.000683906799724722
232.178722	7093.1929	4.9187	981104	0.000721050053317421
232.551987	9775.3564	6.7687	1043304	0.000993702180779095
232.775986	4544.3042	3.1439	831804	0.000461945816488451
232.776192	5899.0566	4.0811	778604	0.000599661553819083
233.009106	6347.1074	4.3871	1049204	0.000645207622815587
233.04548	75895.375	52.4512	1055804	0.00771505370878828
233.066604	94173.5	65.0778	1069204	0.00957309467730508
233.081864	86785.3672	59.9687	1056404	0.00882206286068041
233.102986	30362.5	20.9788	1022104	0.00308646367757039
233.11825	11313.1787	7.8163	1026304	0.00115002767016593
233.139386	4622.7676	3.1936	1198604	0.000469921919711791
233.154639	106175.2656	73.3464	1062804	0.0107931198264566
233.19101	5586.0693	3.8583	986804	0.000567845203617656
234.04074	6113.7891	4.209	1043504	0.000621489929665732
234.048837	9927.3428	6.8341	1073004	0.00100915217676377
234.053299	14634.5635	10.0745	1038604	0.0014876590754993
234.064302	3581.7241	2.4656	877204	0.000364095885968827
234.06996	8482.1406	5.8388	986704	0.000862241873032364
234.077108	20864.1445	14.3616	1017004	0.00212091969247691
234.085212	11827.292	8.1409	951604	0.00120228924370585
234.106351	3148.9578	2.1673	852604	0.000320103544566553
234.157989	16253.8281	11.1847	1074104	0.00165226348463147
234.695981	3136.9343	2.1541	695204	0.000318881310032926
234.823589	3012.0657	2.0674	557304	0.000306187941622252
235.024744	52969.543	36.3279	1059004	0.00538455563563616
235.037804	9386.0166	6.4368	944204	0.000954124308372919
235.061126	153082.5313	104.9732	1060101	0.0155614219029389
235.072367	7257.7744	4.9767	1045904	0.000737780389151099
235.074245	3625.2502	2.4858	728704	0.000368520479683979
235.08226	15142.8291	10.383	976104	0.00153932620807924
235.097511	36850.125	25.2657	1030304	0.00374595544920308
235.133896	23433.4668	16.0645	984004	0.00238210108251138
235.17028	8546.998	5.8585	1058604	0.000868834874574452
236.028093	6630.1108	4.5296	935904	0.000673975995470306
236.056376	126813.5156	86.6275	1052804	0.0128910764833069
236.064484	17920.8105	12.2415	1018704	0.00182171858973642
236.092775	6501.375	4.4405	1108704	0.000660889511461975
236.09614	7690.4546	5.2526	1039604	0.000781763978160696
236.100894	3811.4409	2.6032	726104	0.000387447472937216
236.10534	14525.3799	9.9206	1031004	0.00147656014703206
237.004	12161.5977	8.2776	988204	0.00123627269040012
237.04039	118823.5078	80.8639	1041104	0.0120788617823368
237.043952	4205.0874	2.8617	835404	0.000427463137788684
237.05567	3310.3567	2.2527	805304	0.000336510356998
237.059734	12082.2627	8.2218	984104	0.00122820798571967
237.076778	108880.8828	74.0873	1055304	0.0110681561117826
237.080326	4348.8379	2.9591	891104	0.000442075923194451
237.113166	28203.9629	19.1885	1044804	0.00286704016646827
237.11653	5331.7129	3.6274	919004	0.000541988907536715
237.149553	19606.8145	13.3376	1048104	0.00199310731287313
238.04375	16415.791	11.1289	969804	0.00166872762980937
238.07202	24696.0781	16.7406	1034604	0.00251045032635954
238.080132	13683.2861	9.2751	980804	0.00139095810745011
238.108408	3192.9348	2.1641	858304	0.000324573973982725
238.116535	5821.2744	3.9454	821304	0.00059175469716823
239.019648	46092.4531	31.132	1026504	0.0046854732747062
239.023204	41806.0117	28.2364	1020904	0.00424974019320322
239.032721	6225.0376	4.2043	1059204	0.000632798763076491
239.034907	5342.1216	3.608	943504	0.000543046991504792
239.056037	207501.4844	140.1323	1037204	0.0210933155913558
239.059587	126086.9766	85.1494	1035004	0.0128172210289195
239.067284	6802.4243	4.5937	944004	0.000691492318530167
239.071299	7801.1392	5.2681	973704	0.000793015488990385
239.092424	95984.5078	64.8124	1013904	0.009757190512447
239.103641	3244.5398	2.1907	681804	0.00032981981862928
239.107646	3015.6575	2.0362	856704	0.000306553061761803
239.128815	69997.5156	47.2585	1039004	0.00711551385490546
239.165208	12185.4063	8.2258	977004	0.00123869292520008
239.559805	3636.1265	2.4509	780304	0.000369626096971631
239.669009	5857.2275	3.9464	968904	0.000595409466612316
239.760316	4433.8877	2.9864	944404	0.000450721559044088
240.022951	5706.1025	3.8394	592904	0.000580047035215928
240.05937	24235.2754	16.3048	534204	0.00246360797819729
240.087685	10979.8486	7.3861	1006604	0.00111614339692457
240.095786	10090.5596	6.7877	1009004	0.00102574378564872
240.124067	4643.8442	3.1235	885804	0.000472064436314399
240.132167	10245.4912	6.891	993804	0.00104149317242214
240.998916	5359.4834	3.5917	909104	0.00054481188454974
241.002469	9841.3301	6.5952	1006204	0.00100040865846456
241.020073	3338.6858	2.2373	516104	0.000339390117826926
241.0353	37655.8242	25.2313	1004804	0.00382785783918571
241.038845	4850.1577	3.2498	1065604	0.000493036988770304
241.048391	5391.2534	3.6122	864004	0.000548041425958926
241.050564	24064.1875	16.1231	1014704	0.00244621624204178
241.056444	12940.7344	8.6701	981404	0.00131547490116709
241.071691	212727.1094	142.5136	1031301	0.0216245202601118
241.072112	13181.7842	8.8309	913704	0.00133997853071622
241.082927	7388.4409	4.9495	1064504	0.000751063136162223
241.086949	13887.2754	9.3029	919404	0.00141169439613065
241.108078	67138.2891	44.9706	1020704	0.00682486259963344
241.119304	62753.1094	42.0311	1018604	0.0063790923941606
241.123336	3816.0354	2.5559	548704	0.000387914521347807
241.14447	20558.4961	13.7681	999804	0.00208984936939062
241.180849	10363.0332	6.939	891404	0.00105344176405948
241.217233	26957.8457	18.0476	983304	0.00274036761065779
241.757364	5687.0259	3.7976	1039004	0.000578107826224852
241.758253	6723.4473	4.4897	1011204	0.000683464005912185
241.994134	3492.7642	2.3298	698904	0.000355052773573263
242.038671	4268.5176	2.8466	1027604	0.000433911059019183
242.053918	3907.3875	2.6056	1021504	0.000397200809977524
242.058376	5568.6421	3.7133	940704	0.00056607366241381
242.066929	20350.3242	13.5695	1061504	0.00206868790350208
242.075035	25187.0957	16.7941	1041904	0.00256036413409763
242.111425	7478.5918	4.9857	1064704	0.000760227318240454
242.122648	5856.4302	3.904	1058404	0.000595328418032978
242.139714	12914.5801	8.6085	959904	0.00131281621703494
242.176097	40619.0859	27.0708	1028804	0.00412908466847136
242.220595	6066.8193	4.0424	828204	0.000616715270739664
242.981731	6390.8721	4.2431	981704	0.000649656471128794
243.029823	15040.7676	9.9839	1031704	0.00152895126818205
243.044432	34122.3789	22.6485	1037904	0.0034686696769747
243.050958	94210.9531	62.53	1010304	0.00957690192745781
243.062172	6667.1685	4.4249	1011504	0.000677743051708241
243.066205	53744.4063	35.6689	1044004	0.00546332343902957
243.087341	47287.9102	31.3807	1015904	0.00480699603855119
243.098578	6774.7158	4.4955	937504	0.0006886756440531
243.10259	11033.7998	7.3216	1063704	0.00112162774173021
243.123721	99631.6094	66.1053	1009504	0.0101279322701023
243.134966	12019.0771	7.9742	966504	0.00122178492901006
243.138985	13306.8701	8.8284	968704	0.00135269398849889
243.160108	26698.5469	17.7114	1029304	0.00271400890080723
243.179448	4555.5796	3.0218	880904	0.000463092003809985
243.196491	142158.6875	94.2897	1007204	0.0144509716070755
243.755299	5446.3457	3.603	921904	0.000553641767922328
244.037642	3405.5989	2.25	962104	0.000346192089097528
244.054329	6945.7539	4.5885	945404	0.000706062317849087
244.061463	8894.5098	5.8757	921804	0.000904160771593047
244.069577	5857.7163	3.8694	884804	0.000595459154992574
244.08258	16649.3926	10.9974	979304	0.0016924741214824
244.090672	5498.625	3.6319	951204	0.000558956157730111
244.127071	10242.6338	6.7642	930404	0.00104120270683754
244.19986	18247.8672	12.0467	1016204	0.00185496514799269
245.009086	7790.6797	5.1238	979004	0.000791952241008975
245.030219	3198.0498	2.1031	989204	0.000325093933199218
245.037273	3080.2646	2.0256	703604	0.000313120619356308
245.04548	48025.5156	31.5805	1007704	0.00488197643461475
245.066601	49319.3203	32.4281	1000004	0.00501349660628769
245.081865	50681.3711	33.3213	1004304	0.00515195425375433
245.102988	39024.5039	25.6548	1017104	0.00396698933956539
245.118249	16234.8984	10.6721	1017604	0.00165033920858446
245.139373	21684.4961	14.253	969204	0.00220431155468314
245.154625	16983.6797	11.1624	978104	0.00172645567741588
246.040719	5299.7334	3.469	893204	0.000538738069655221
246.04883	6318.6577	4.1357	1052804	0.000642315602537686
246.077114	11650.7852	7.6248	937504	0.00118434665574227
246.085231	8792.9092	5.7542	879404	0.000893832683934938
246.106359	4282.0181	2.802	1065804	0.000435283436223927
246.121614	3861.437	2.5266	864304	0.000392529766775673
246.142705	3793.7825	2.4821	876804	0.000385652429373477
246.158006	4431.2075	2.8989	860104	0.000450449106513874
247.024741	27109.3867	17.6642	974004	0.00275577233003738
247.045876	7090.1113	4.6194	941904	0.000720736796949573
247.061121	79107.7422	51.5372	991904	0.00804160306018617
247.074209	3255.6243	2.1209	1105204	0.000330946600239293
247.08226	31544.0996	20.5484	992204	0.00320657777380198
247.097506	58491.3359	38.0996	1018704	0.00594586689857288
247.118646	64728.5273	42.1583	1009204	0.00657990114167389
247.133897	32984.1328	21.4814	1011204	0.00335296262901139
247.155015	6327.0889	4.1202	891704	0.00064317266610486
247.170289	91923.0313	59.8561	984904	0.0093443259691928
247.324401	3910.5527	2.5446	898604	0.000397522564603535
248.056372	9621.1143	6.2394	972604	0.000978022884304754
248.064471	12412.1855	8.0492	985804	0.00126174589394865
248.079948	88646.2188	57.482	991104	0.00901122550778617
248.092774	8718.8623	5.6534	972804	0.000886305534744763
248.100875	8336.6934	5.4054	1004004	0.000847456611614354
248.121984	7295.5684	4.7298	973604	0.00074162229308622
248.137266	6933.5288	4.4948	841704	0.000704819589908217
248.173636	14902.6152	9.6594	905904	0.00151490755094635
248.58162	25865.916	16.7341	956904	0.00262936880102386
249.004003	10837.7842	6.9981	1046104	0.0011017020100007
249.032141	7504.1963	4.8449	1031904	0.00076283011311019
249.040389	82064.3672	52.9811	986604	0.00834215524365909
249.061516	12668.6475	8.1781	1029904	0.00128781623228301
249.076781	143467.9219	92.6081	981001	0.0145840602664753
249.077841	8394.5459	5.4186	823604	0.000853337538412432
249.087996	4363.604	2.8166	797804	0.000443576953455772
249.097904	12787.4414	8.2535	935004	0.0012998920843198
249.113161	22267.9453	14.3715	1009204	0.00226362138633427
249.149543	45301.832	29.2325	1007104	0.00460510363097229
249.15293	6387.3413	4.1216	883404	0.000649297551871396
249.185927	5804.8242	3.7451	885004	0.000590082471732618
249.251035	3562.0042	2.2974	773804	0.000362091283084502
250.035633	5120.5444	3.2909	1035404	0.000520522825853816
250.043742	10005.3916	6.4301	932904	0.00101708613431924
250.072028	22453.0371	14.4279	985704	0.00228243667222035
250.080139	21559.9648	13.8536	954904	0.00219165247410115
250.10842	6623.6016	4.2555	1041304	0.000673314310517814
250.116539	3283.9841	2.1098	725704	0.000333829481840056
250.14479	92116.6406	59.173	980804	0.00936400709136949
250.152909	6358.0156	4.0841	956704	0.000646316482859644
250.853478	3405.3677	2.1805	977104	0.000346168586737635
251.019654	30298.8691	19.3862	965304	0.00307999535442108
251.032695	4187.9526	2.6794	882004	0.000425721320157645
251.056037	130566.9766	83.5272	986404	0.0132726300787512
251.071304	6335.2798	4.0526	888604	0.000644005302262509
251.092422	80009.0469	51.1755	988104	0.00813322411309596
251.095782	5068.8481	3.2421	858104	0.000515267700214794
251.128816	41527.0469	26.5572	977204	0.00422138235960847
251.148142	13052.6064	8.3466	918504	0.00132684711572574
251.1652	43095.7969	27.556	969604	0.00438085176740389
251.368861	3852.5081	2.4611	472504	0.000391622110109369
252.023008	3833.7446	2.4419	934404	0.000389714728924879
252.051297	21218.373	13.5132	941204	0.00215692836761269
252.0594	17193.916	10.9498	969704	0.00174782699742104
252.087694	16241.0869	10.3417	971304	0.00165096829316144
252.09579	13278.4326	8.4549	952204	0.00134980320839742
252.12404	3756.5337	2.3916	782404	0.00038186594709326
252.132164	5881.7485	3.7445	921504	0.000597902119583504
252.168556	7245.1963	4.6118	1029204	0.000736501777416794
252.998912	8151.249	5.1692	868604	0.00082860548259636
253.035304	109296.2109	69.3003	981704	0.0111103757937892
253.048349	3480.3789	2.2066	893604	0.00035379376069271
253.050561	9840.4434	6.239	1039404	0.00100031852203499
253.071694	181966.4375	115.3587	980804	0.0184975808935573
253.075252	13396.1934	8.4925	973804	0.00136177404188747
253.08293	6377.1157	4.0426	869004	0.000648258080715155
253.086955	11405.4033	7.23	948904	0.00115940265174118
253.10807	66322.6563	42.0388	964504	0.00674195042140585
253.144458	53233.8945	33.737	958604	0.00541142797167112
253.180846	52742.9258	33.4204	971804	0.00536151913480413
253.217235	20779.082	13.1644	971204	0.00211227276562394
253.221177	3244.8938	2.0557	762804	0.000329855804076521
253.253617	3902.1306	2.4718	838604	0.000396666426085993
254.038653	12211.2432	7.708	908604	0.00124131934441428
254.058399	3648.7114	2.303	865004	0.000370905399951816
254.066944	111117.2734	70.1311	973504	0.0112954937274519
254.075048	22670.4434	14.3078	920604	0.00230453685001286
254.103327	10853.0557	6.8487	981704	0.00110325441609546
254.11144	9224.5625	5.8209	905204	0.000937711884651394
254.139675	4983.8896	3.1445	790404	0.000506631345357623
254.147799	7889.0112	4.9773	910204	0.000801948012210655
254.184187	8038.7949	5.071	933904	0.000817174095357369
254.220626	3567.0271	2.2498	572904	0.000362601879985484
255.014579	18098.8008	11.3749	1013204	0.00183981198112086
255.018148	8735.042	5.4898	1025504	0.000887950262825915
255.027637	5887.1592	3.6998	1031704	0.000598452137830362
255.029828	13158.1396	8.2692	1007004	0.00133757496714041
255.050951	180295.75	113.296	969304	0.0183277491509366
255.062182	5060.2422	3.1796	998804	0.000514392877727753
255.066215	29017.4277	18.233	991304	0.00294973195924496
255.07031	12463.5166	7.8313	945004	0.00126696389561781
255.087339	125408.1719	78.7925	967604	0.0127482179477926
255.087781	10961.249	6.8868	994504	0.00111425267679884
255.098539	6531.7876	4.1036	879504	0.000663981067995214
255.100369	3642.7288	2.2886	694604	0.00037029724589344
255.102593	8714.4209	5.4748	957904	0.000885854049531833
255.123732	60566.7891	38.0472	969504	0.00615684461504212
255.134955	5931.6592	3.726	887304	0.000602975732186949
255.139001	3412.7854	2.1437	885304	0.000346922624172665
255.160109	27728.2637	17.4157	947704	0.00281868353238843
255.17536	5542.0933	3.4807	719704	0.00056337487585529
255.196493	11109.7461	6.9767	915804	0.00112934797215906
255.231224	4952.8301	3.1098	1382304	0.000503474028977434
255.231999	4414.354	2.7717	2214704	0.000448735884098397
