mOz	abs_abu	sn	resolution	rel_abu
232.054319	20294.2246	9.4655	1102004	0.00506002406439429
232.061467	33651.5117	15.6949	1068104	0.00839043926838407
232.069573	18468.3945	8.6132	998704	0.0046047839936061
232.090705	33351.9609	15.5528	1089904	0.00831575130733191
232.097849	12841.6172	5.9881	1086804	0.00320184157505282
232.118974	5777.7954	2.6939	1004204	0.00144059624545333
232.127093	11684.9678	5.448	1090404	0.00291345047298197
232.13423	9433.6914	4.3982	1069404	0.00235213251261984
232.655808	4699.5435	2.1852	707504	0.00117175224332876
233.009102	49009.6914	22.7477	1056604	0.0122197434373786
233.03023	14317.7021	6.6448	1005004	0.00356987855415913
233.045487	276738.4688	128.4237	1065704	0.0690000893984207
233.066609	90273.7266	41.8881	1054704	0.0225082375888631
233.081871	198965.6719	92.3153	1060004	0.0496087486783003
233.102996	73968.3828	34.3159	1041804	0.0184427739590666
233.118263	23078.6113	10.7059	1054904	0.00575426412452349
233.139392	7500.0459	3.4788	881704	0.00187001048259128
233.154647	36350.793	16.8597	997504	0.00906345972636055
234.012443	5876.6934	2.7138	1070204	0.00146525480077061
234.040733	37429.1289	17.282	1039604	0.00933232467247434
234.04884	39263.7031	18.1283	1041504	0.00978974493774119
234.077116	84972.7813	39.2269	1043404	0.0211865359071917
234.085224	28501.4043	13.1569	1007204	0.00710634648376912
234.113506	8707.0137	4.0188	961404	0.00217094763260927
234.158007	5471.8525	2.525	727104	0.0013643145216209
234.988369	5608.9839	2.5775	1066404	0.00139850593310178
235.024751	330820.5625	151.9921	1064704	0.0824845511587792
235.028101	5566.5493	2.5575	889304	0.00138792557827694
235.037821	15486.7441	7.1148	1021704	0.00386135954290741
235.045876	7168.7271	3.2932	865904	0.00178740170427972
235.061133	447409.5	205.5201	1059804	0.111554044624036
235.072371	19005.8496	8.73	1053504	0.00473878939628265
235.08048	8189.8452	3.7617	1036204	0.00204200035293115
235.082261	55498.1328	25.4907	1034004	0.0138375273276984
235.097517	93574.1953	42.976	1046904	0.0233311540281431
235.121407	4618.1152	2.1207	582704	0.00115144946430449
235.133903	20374.0156	9.3555	1012104	0.00507991861016186
236.019993	12481.8545	5.7061	997704	0.00311214078798892
236.028104	39374.5313	17.9994	1059404	0.00981737808806187
236.056383	105933.9141	48.4189	1060104	0.0264128423305948
236.064494	59442.0547	27.1679	1046504	0.0148208780156617
236.09277	34429.8711	15.7339	1069304	0.0085845101123003
236.096136	15844.4863	7.2406	937004	0.00395055655223041
236.100889	11726.8594	5.3588	996904	0.00292389543987645
236.363448	4484.043	2.0464	725904	0.00111802081296463
237.004014	63311.8438	28.8011	1024404	0.0157857449349985
237.040399	457114.0938	207.9077	1047004	0.113973722100316
237.051629	6556.0425	2.9817	896804	0.00163463908925063
237.059732	11211.2246	5.0987	990604	0.00279533056253498
237.076786	348690.625	158.5651	1059804	0.0869401511171156
237.113173	52706.5547	23.9637	1002904	0.0131414942127581
237.149558	14136.8408	6.4263	1053504	0.00352478382655285
237.904177	6053.8188	2.7416	889004	0.00150941804445599
237.954418	6762.1523	3.0617	654504	0.0016860291062857
238.007359	10219.3418	4.6257	1002904	0.00254802124493441
238.035645	18946.457	8.5748	994904	0.00472398084896585
238.043751	63079.5469	28.5476	1037904	0.0157278256043884
238.063457	4659.9189	2.1087	648904	0.00116187251481024
238.072029	81931.4453	37.0741	1039704	0.0204282298545471
238.080136	49682.9453	22.4807	1023204	0.012387607990107
238.108415	17540.5137	7.9357	970004	0.00437343249979788
238.116531	5719.8354	2.5877	610804	0.00142614489288614
239.019659	190730.0156	85.9021	1047604	0.0475553260969773
239.023197	5762.02	2.5951	825404	0.00143666291440971
239.032728	24504.6133	11.0358	981404	0.00610981377365245
239.034941	12642.4238	5.6935	1007204	0.00315217604619745
239.044625	5863.6138	2.6406	853204	0.00146199362218128
239.056045	786926.25	354.3571	1050104	0.19620684408428
239.059624	26725.5781	12.0345	897704	0.00666357404563508
239.067279	25928.9512	11.6753	1036904	0.00646494850739482
239.092434	204283.8281	91.9736	1030704	0.0509347416088312
239.103667	28232.8672	12.7104	1022404	0.00703939126793976
239.107666	7453.7021	3.3556	980704	0.00185845543440109
239.128824	51939.8203	23.3804	1050204	0.0129503218673511
239.165197	6836.9507	3.0771	912104	0.00170467883109352
240.02301	20459.4707	9.1693	1042204	0.0051012254041364
240.042728	6110.1582	2.7381	869504	0.001523465327631
240.051305	40790.1133	18.2783	1004204	0.0101703296851938
240.059401	90736.5156	40.6579	1025804	0.0226236262535149
240.087689	46599.6055	20.8778	1011504	0.0116188289953823
240.095794	24422.2852	10.9414	1074404	0.00608928664461024
240.108879	4562.2646	2.0438	838904	0.00113752405520013
240.13221	6366.6289	2.8518	849204	0.00158741198927443
240.135291	12147.7422	5.4412	988104	0.00302883549736894
240.377841	5045.2373	2.2572	603704	0.00125794518646353
240.399594	4758.394	2.1286	707104	0.00118642562711509
240.998913	16786.3594	7.4894	1029004	0.00418539679104425
241.014184	6357.6211	2.8363	968504	0.0015851660456296
241.029773	5379.6826	2.3999	1092304	0.0013413335050408
241.035311	230988.1094	103.0422	1030604	0.0575930056550641
241.046542	8807.8916	3.929	908004	0.00219609984273931
241.050569	61514.8555	27.4396	1032704	0.015337696082645
241.071699	835470.6875	372.6426	1043401	0.208310584275589
241.07212	12993.5879	5.7955	834304	0.00323973291676404
241.082929	24595.2031	10.9696	1048204	0.00613240081883518
241.086949	32827.1641	14.6409	993504	0.00818490203916539
241.108087	131687.75	58.7277	1035604	0.0328341287789798
241.119315	296236.9063	132.1042	1028504	0.0738616973146003
241.123302	7530.46	3.3581	949904	0.00187759372762429
241.144471	20993.2617	9.3608	987904	0.00523431722501617
241.180834	4927.8599	2.197	897504	0.00122867910311605
241.217301	23708.6289	10.5685	1039204	0.00591134843199646
241.994166	9099.7324	4.0436	1039204	0.00226886544478021
242.038662	26725.0195	11.8736	998304	0.00666343476810672
242.053928	10227.4551	4.5436	976604	0.00255004416002729
242.058402	7460.3052	3.3143	965904	0.00186010180648764
242.066943	127492.7891	56.6369	1026304	0.0317881857325431
242.075049	104779.1016	46.5451	1021104	0.0261249092286884
242.090322	6196.0122	2.7522	957604	0.00154487158062105
242.103327	25100.2324	11.1488	1044104	0.00625832139287003
242.111443	17581.291	7.8088	987204	0.00438359963470192
242.122671	38316.2852	17.0177	1020304	0.00955352219617175
242.139723	40591.0625	18.0267	1005404	0.0101206997112534
242.176106	45522.168	20.2137	1026804	0.0113501880502199
242.97819	23741.3047	10.5081	1007704	0.00591949559393943
243.006519	7389.5967	3.2703	896904	0.00184247182955532
243.014563	17244.5996	7.6315	993804	0.00429965128881269
243.029828	54685.7188	24.1994	1004004	0.0136349655412161
243.044437	20924.6211	9.259	1014904	0.00521720284421867
243.045455	5099.3394	2.2564	676804	0.00127143463645879
243.050967	523188.125	231.5	1020504	0.130448172072823
243.062192	37024.3789	16.3818	1001404	0.00923140705771297
243.066213	154248.5781	68.2476	1020104	0.038459292358704
243.070294	10890.7588	4.8186	897304	0.0027154277974983
243.077461	8525.9893	3.7722	986804	0.00212581223875724
243.087351	269172.2188	119.0858	1018104	0.0671135720353861
243.098584	42942.9297	18.9977	995804	0.0107070982981824
243.102601	40234.6563	17.7993	1024404	0.0100318358110924
243.12373	156294.2813	69.1368	1027804	0.0389693540942289
243.134971	42914.832	18.9825	1003504	0.0107000926085857
243.138993	7200.7051	3.185	845904	0.00179537488151219
243.160117	20611.168	9.116	964104	0.00513904857814935
243.179467	7056.2817	3.1206	865504	0.00175936533229976
243.196495	19491.3594	8.6195	962804	0.00485984311082069
244.025065	7494.9517	3.3034	885704	0.00186874032937789
244.037658	8762.8359	3.8621	819304	0.00218486596065061
244.054325	46498.9414	20.4922	1019804	0.0115937300926915
244.069571	17300.1934	7.6238	1014804	0.00431351266914998
244.082592	75086.3125	33.087	1029704	0.0187215109542362
244.090701	26992.5918	11.894	975204	0.00673014942725981
244.097865	13416.9023	5.9118	984504	0.00334527925287804
244.105984	7706.6777	3.3956	889204	0.0019215306515594
244.118963	11908.3564	5.2467	950004	0.0029691486686012
244.127088	17549.3789	7.7318	941704	0.00437564288852767
244.981587	4743.0073	2.0825	348204	0.00118258921188828
245.009094	30214.9277	13.2651	1012204	0.0075335847650929
245.011973	5068.8027	2.2253	533304	0.00126382082317482
245.012486	6639.3662	2.9148	978604	0.00165541445443183
245.022148	5913.6646	2.5961	891804	0.00147447294856275
245.030224	21362.2148	9.3778	1015504	0.00532630948396816
245.045487	194285.6406	85.2838	1026604	0.0484418614743359
245.048853	8468.5283	3.7173	1015304	0.00211148530345939
245.056711	7628.4053	3.3484	980804	0.00190201474319708
245.064832	4669.2324	2.0495	790704	0.00116419467961587
245.066609	415875.5	182.5378	1016101	0.103691571334635
245.081873	145738.1875	63.9641	1013704	0.036337369393813
245.102993	165603.4688	72.6768	1010804	0.0412904436504151
245.114236	8854.5127	3.8857	939204	0.00220772403102727
245.118255	28052.1504	12.3102	984004	0.00699433256898162
245.139382	33318.0938	14.6199	1026904	0.00830730711474171
245.154644	5530.4019	2.4266	516904	0.00137891283117917
246.040724	34476.7617	15.0741	958504	0.00859620149588703
246.048834	26846.6504	11.7377	988804	0.00669376139024206
246.069972	53027.8789	23.1825	1014804	0.0132216110054181
246.077123	54328.6602	23.7505	1010804	0.0135459389760721
246.085228	23202.1875	10.1428	1028704	0.00578507577454269
246.106345	18636.0078	8.146	1016904	0.00464657555491131
246.113509	9421.709	4.1182	1102904	0.00234914490242314
246.134672	4613.4165	2.0164	800804	0.00115027792237372
247.024749	160004.3125	69.6858	1008804	0.0398943880643197
247.036011	4788.4785	2.0854	602504	0.0011939266919237
247.045878	53145.5742	23.1443	1002104	0.0132509563517914
247.061131	352692.4063	153.5841	1004104	0.0879379280747257
247.072368	17095.1934	7.444	844704	0.00426239936210593
247.080498	6054.1318	2.6361	564504	0.00150949608574918
247.082269	126914.5938	55.2618	1011704	0.0316440224452245
247.097515	106503.6016	46.3716	1019704	0.0265548843408712
247.118653	168051.2344	73.1632	1001804	0.0419007528927794
247.133905	34859.9063	15.1758	984904	0.00869173216701909
247.155012	5512.4634	2.3996	1027804	0.00137444016747961
247.170329	27511.4727	11.975	864304	0.00685952366511833
247.32619	9595.1406	4.1739	790604	0.00239238715911554
248.019993	12522.6367	5.4325	946504	0.00312230914462566
248.028109	19350.0664	8.3941	947304	0.00482461407427349
248.056387	49779.9453	21.5923	972804	0.012411793311001
248.064484	48170.8359	20.8936	1007404	0.0120105889069538
248.077509	4976.3057	2.1583	861304	0.00124075824970334
248.079957	87768.75	38.0665	992104	0.0218836637445023
248.08562	12431.7959	5.3917	1003704	0.00309965951680845
248.092776	51731.5781	22.4356	982404	0.0128984001721895
248.100882	18868.1367	8.1827	1002004	0.00470445299754301
248.121987	16081.8311	6.9738	951904	0.00400973449192656
248.129165	6876.0381	2.9817	1018004	0.00171442461781427
248.137248	4927.9717	2.1368	807504	0.00122870697856838
248.581633	21539.7949	9.3237	965004	0.00537058609946188
249.004007	84826.2266	36.6569	1005804	0.0211499949541193
249.032179	9189.2139	3.9706	1013404	0.00229117615397173
249.040399	389114.0938	168.1282	994904	0.0970190641539947
249.051604	7331.9688	3.1679	927404	0.00182810328054555
249.059697	4870.4731	2.1043	994504	0.00121437066834202
249.061525	76433.9844	33.0228	1004904	0.0190575303084769
249.07679	381334.6563	164.7434	998504	0.0950793920682993
249.08801	16612.5547	7.1766	968204	0.00414206150813303
249.096097	9912.3369	4.282	757304	0.00247147472923816
249.09791	33433.6367	14.4427	988004	0.00833611579632444
249.113171	72725.5547	31.4143	1007604	0.018132895645514
249.124441	4959.4136	2.1422	556804	0.00123654648826959
249.149552	35618.0781	15.3833	975704	0.00888076957192418
249.999294	7227.2446	3.111	872904	0.00180199206010875
250.007394	6976.5239	3.003	950104	0.0017394790643946
250.03565	25613.832	11.0242	1046504	0.00638637882727249
250.043746	47902.5313	20.6165	983904	0.0119436916610946
250.072038	87578.5781	37.6883	1004104	0.0218362475751567
250.080138	52097.4453	22.4188	982804	0.0129896230138039
250.108418	21907.4082	9.4262	969904	0.00546224430178568
250.116543	10479.6182	4.509	990204	0.00261291679395646
250.144799	63586.7656	27.356	991104	0.0158542920685424
250.152902	5577.6528	2.3995	855204	0.00139069404951969
251.019668	160981.25	69.0206	996004	0.0401379710223702
251.055293	4923.9458	2.1108	931704	0.00122770318801799
251.056045	541098.9375	231.963	991504	0.134913932359267
