mOz	abs_abu	sn	resolution	rel_abu
207.262787	4153.6182	2.6251	818504	0.000619353796850578
208.142359	4088.4763	2.5292	1271404	0.000609640366015972
208.179129	18808.3867	11.625	1088004	0.00280455380209932
209.009091	10815.9521	6.5543	1051204	0.00161278689497484
209.045481	47834.4844	28.9623	1167304	0.00713268964719236
209.081872	120016.9141	72.6043	1178601	0.017895947064688
209.093098	5408.8936	3.2712	1143904	0.000806530265088109
209.118251	32208.4863	19.4679	1189704	0.00480266777546257
209.154664	3887.1965	2.3475	881804	0.000579627157686106
209.834861	3424.8994	2.0358	562504	0.000510693170407734
210.581813	43571.1211	25.46	1137204	0.00649697155273476
211.02475	27284.9297	15.7846	1182004	0.00406850702033618
211.040008	3799.7676	2.1974	1171904	0.000566590470498663
211.061134	90196.3438	52.1367	1178104	0.0134493459207614
211.072364	8570.7217	4.9529	1123904	0.00127799638075658
211.097516	64143.6992	37.0471	1149304	0.00956458724192835
211.133901	16543.043	9.5469	1075804	0.00246676415601039
212.064491	10938.6484	6.2018	1218404	0.00163108237029429
212.075008	88229.0391	50.0193	1174504	0.0131559974287148
212.100867	7126.1753	4.0393	973204	0.00106259735887083
212.137263	4362.8389	2.4724	823304	0.000650551087666748
213.040396	14377.5088	8.0998	1154004	0.00214385729158559
213.055646	12937.1787	7.2876	1138904	0.0019290869700974
213.076781	84591.125	47.6444	1164304	0.0126135412370381
213.088021	7136.769	4.0194	1014704	0.0010641770053385
213.113169	219151.6406	123.4039	1166901	0.0326781119871931
213.14956	6691.0215	3.7668	1170004	0.000997710759942705
214.070811	4930.7905	2.7593	992104	0.000735239415517238
214.072047	11546.376	6.4615	1027704	0.00172170177207534
214.116524	26375.1309	14.7555	1181404	0.0039328452156113
214.144806	4520.4512	2.5285	957304	0.000674052953205413
215.056047	43091.5977	23.962	1144204	0.00642546891956816
215.071297	30491.1621	16.9536	1102404	0.00454659434442517
215.092433	145326.9219	80.7934	1153604	0.0216699697780052
215.107684	25847.4766	14.3683	1153204	0.00385416569371168
215.128815	40570.2227	22.5494	1149604	0.00604950196633829
215.14408	4829.7876	2.6842	1031304	0.000720178683741766
215.165201	61330.7266	34.0804	1141504	0.00914513962388617
216.04273	4707.9478	2.6015	915204	0.00070201092274305
216.066545	7860.0532	4.3426	1062204	0.00117202726838676
216.087673	9809.0049	5.4186	1080804	0.00146263911019576
216.120669	3741.4575	2.0664	822304	0.000557895742170061
216.132174	5013.8286	2.7689	1183504	0.000747621382284972
216.168541	8808.9502	4.8637	963104	0.00131351907901349
217.035312	3960.8696	2.1749	1058104	0.000590612691746688
217.050569	42288.5742	23.2181	1118004	0.00630572858000463
217.071697	36191.2266	19.8677	1121404	0.00539654164828863
217.086954	43788.9922	24.0363	1139304	0.00652945872091237
217.108081	43618.2109	23.9394	1130604	0.00650399320109496
217.123341	29355.6875	16.11	1127604	0.00437728159807371
217.144465	19308.0273	10.5946	1044504	0.00287905614867289
218.045821	7360.7729	4.016	1172604	0.00109757864682167
218.053922	6190.4658	3.3773	1014104	0.000923071961092537
218.082206	10876.2793	5.9327	1122204	0.00162178239686603
218.090312	5105.4893	2.7848	1274704	0.000761289081104036
218.103327	33157.2305	18.0839	1097204	0.00494413680179483
218.126676	4847.6064	2.6435	840404	0.000722835678415788
218.579236	7942.4941	4.3189	1190504	0.00118432018554289
219.029826	17364.5957	9.4157	1158904	0.00258926741932377
219.066217	59405.3242	32.2042	1118704	0.00885803926234952
219.077482	5283.6646	2.8641	1020504	0.000787857134123447
219.087351	10189.3486	5.523	1122104	0.00151935287235695
219.102602	32568.3223	17.6516	1123004	0.00485632359602969
219.113837	6579.1919	3.5656	1031704	0.000981035638632739
219.138991	23243.8398	12.595	1133304	0.00346593252926246
220.06147	11674.4678	6.2897	1081804	0.00174080178051507
220.069569	7556.1938	4.0707	1082004	0.00112671822358848
220.097858	8009.8633	4.3144	1035404	0.00119436573325615
220.146792	7667.1548	4.1285	1057904	0.00114326382632403
220.588403	8199.9063	4.4033	1102604	0.00122270340127169
221.009099	6462.126	3.4611	1028304	0.000963579722812954
221.045481	51195.293	27.4138	1125704	0.00763382611825705
221.081869	74466.3594	39.8659	1120404	0.0111038184568889
221.093116	5135.4004	2.7491	989104	0.000765749181301252
221.09493	13174.0303	7.0522	1062304	0.00196440435621395
221.118252	34590.8477	18.5142	1097204	0.00515790615017892
221.154643	13766.8926	7.3668	1099904	0.0020528071652431
221.596182	5397.7417	2.8805	1025304	0.000804867384371942
222.077118	55295.0742	29.4214	1107704	0.00824515217910603
222.085205	8163.9878	4.3437	1045404	0.00121734752639802
222.121589	4607.5708	2.4509	1042504	0.000687043520089992
223.02475	14480.457	7.6601	1060504	0.00215920809069104
223.028288	22602.3926	11.9564	1086504	0.00337028513470916
223.061131	72481.6484	38.3342	1100804	0.0108078744788167
223.072356	5391.2725	2.8511	974704	0.000803902749831727
223.080452	8276.0039	4.3765	983404	0.00123405045707263
223.097516	48875.0664	25.8434	1086004	0.00728785278005671
223.108743	9750.9971	5.1556	1174504	0.0014539894583869
223.133898	34087.5781	18.0203	1109704	0.00508286267661183
223.170288	6495.9551	3.4333	952004	0.00096862404333549
223.557284	4513.0234	2.3796	950204	0.000672945380022051
224.056377	10967.4795	5.7654	912304	0.00163538142966676
224.06448	9483.7471	4.9852	984004	0.00141413930985656
224.137275	4225.8511	2.2204	969404	0.000630124579989127
225.040395	40004.6484	20.905	1068104	0.00596516812214768
225.055657	4540.3726	2.3724	1035404	0.000677023470507311
225.076781	79097.0313	41.3242	1108604	0.011794306625309
225.088005	18054.3477	9.4318	1031904	0.0026921176331651
225.113165	406357.375	212.2544	1101804	0.06059271000991
225.149549	14901.2188	7.7817	1017204	0.00222194867151757
226.035633	4454.3276	2.3138	904904	0.000664193139243353
226.043741	5098.1362	2.6481	1058804	0.000760192646577718
226.116524	53899.9453	27.9844	1086504	0.00803712189329137
226.14481	5685.6694	2.9515	920004	0.000847800823515062
227.034921	7752.4917	4.003	1070704	0.00115598857146947
227.056042	44367.2422	22.9061	1074604	0.00661568266249392
227.071309	17555.7988	9.0629	1040604	0.00261777807202521
227.092427	125644.1875	64.854	1086004	0.0187350403511644
227.103663	25538.4648	13.1813	1105004	0.00380808836488988
227.128813	94163.0078	48.5937	1087504	0.0140408226263552
227.144056	5029.3604	2.5952	1141504	0.000749937358101412
227.165194	8167.3643	4.2139	814604	0.00121785100264316
228.074654	4353.3345	2.234	790904	0.000649133868764253
228.087683	11679.1748	5.9929	1051304	0.00174150365010958
228.092678	5622.6528	2.8851	917304	0.000838404300147889
228.095785	16348.957	8.3887	943404	0.00243782362868519
228.10292	4954.1558	2.5419	1059404	0.000738723459204631
228.124064	11329.3555	5.8122	987404	0.0016893414384584
228.132166	11615.3867	5.9586	1131404	0.00173199208693103
228.160461	10715.8262	5.4962	1098204	0.00159785693431354
229.035307	7969.3086	4.0664	883704	0.00118831854590871
229.050567	31430.0332	16.0361	1063004	0.00468659117430671
229.053923	3991.5308	2.0365	872704	0.000595184640761162
229.071694	68716.9063	35.0561	1074604	0.0102465067262876
229.086948	34202.4219	17.4469	1079504	0.00509998725093471
229.108078	75044.3984	38.2759	1074204	0.0111900109358649
229.119334	4630.4297	2.3616	997504	0.000690452053524006
229.123331	10068.5146	5.1349	999104	0.00150133508808188
229.144465	54937.957	28.0147	1096304	0.00819190176390401
229.571457	8408.6436	4.2771	808604	0.0012538286114076
230.053905	5234.0503	2.6548	1037404	0.000780459052835407
230.058396	6776.9302	3.4373	863504	0.00101052076725813
230.082198	9331.7627	4.7325	991904	0.00139147663103788
230.147826	6384.6929	3.2366	1007004	0.000952033528103264
230.565081	7942.4995	4.0166	962204	0.00118432099074701
231.02983	16186.3369	8.1633	1044904	0.00241357504070009
231.033187	5791.8188	2.921	552104	0.000863628959554
231.050952	15540.7471	7.8368	1016404	0.00231730993529439
231.066215	75535.5703	38.0872	1052304	0.0112632504987047
231.069587	39898.8477	20.1177	1055404	0.00594939198141947
231.077438	6632.0669	3.3439	946504	0.000988919929010819
231.087341	73895.4141	37.2556	1080804	0.011018683732819
231.102601	84820.5313	42.7598	1066904	0.0126477484405135
231.123726	38232.1641	19.2713	1096004	0.00570086966518718
231.138989	21365.2109	10.7684	984004	0.00318580665200002
231.160117	13325.291	6.7153	1074104	0.00198695912276888
231.399497	4222.2305	2.1248	660004	0.000629584705535361
232.061456	10420.1055	5.2238	1045804	0.00155376146633039
232.069568	9603.4463	4.8142	1037204	0.00143198788197616
232.105964	10197.9092	5.1111	977204	0.00152062935947205
232.134208	4554.7773	2.2825	832904	0.000679171382329706
232.551999	10922.5225	5.4602	1032004	0.00162867780711305
232.658432	5948.02	2.9716	892304	0.000886920413326188
233.045482	52833.1719	26.3364	1045504	0.00787805331167036
233.058532	13348.2705	6.6534	968604	0.00199038563909499
233.066605	34376.4453	17.134	1089804	0.00512593620636129
233.081865	85218.1172	42.4709	1074004	0.0127070332194417
233.093088	6882.3325	3.4298	905704	0.00102623750181544
233.094746	77971.7656	38.8566	1075604	0.0116265161471758
233.102992	23518.8828	11.7199	1006104	0.00350694470663282
233.118255	64045.2539	31.9121	1058704	0.00954990787868377
233.129482	7655.4048	3.8142	1119204	0.00114151176179557
233.154639	113983.2656	56.783	1061201	0.0169962584251937
233.894253	41797.2031	20.7339	1029104	0.00623245931407941
234.04073	6236.7271	3.0912	906204	0.000929970070264498
234.048866	6809.4277	3.3749	895004	0.00101536653040824
234.077106	15992.2178	7.9248	1009304	0.00238462957777183
234.085219	11541.959	5.7192	1110904	0.00172104314492452
234.1216	8960.8906	4.4394	993404	0.00133617519690969
234.124725	4615.0283	2.2863	931304	0.000688155521896035
234.157999	16724.1113	8.2836	999804	0.00249376358968349
235.02475	25146.7598	12.394	1060004	0.00374968049798595
235.037812	4840.4971	2.3855	879604	0.000721775597364537
235.061127	97450.0078	48.02	1056104	0.0145309533587002
235.072345	7780.5103	3.8337	848104	0.0011601664774437
235.074193	29635.5059	14.6023	1019304	0.00441900584429082
235.082253	6412.8301	3.1596	801304	0.000956229118745838
235.09751	95546.5781	47.0723	1042904	0.0142471293876542
235.133897	63942.293	31.4955	1038804	0.00953455518585751
235.145117	6188.6821	3.0481	764004	0.000922805990241522
235.17029	12548.5225	6.1796	1104004	0.00187113371547725
235.891298	29222.1992	14.332	1084004	0.00435737690740182
236.056378	22033.7168	10.7963	1062204	0.00328548882003897
236.064478	12470.9971	6.1104	1010704	0.00185957375774152
236.092764	15446.6025	7.5671	964904	0.00230327185748961
236.10087	13348.2939	6.5389	1061304	0.00199038912831286
236.105619	5428.165	2.659	727504	0.000809403859671411
236.137257	7190.5059	3.5217	864904	0.00107218981524144
237.040394	45686.6563	22.2621	1030504	0.00681242297253329
237.053455	5971.4443	2.9095	1024004	0.000890413254614192
237.071267	9929.6914	4.8377	921004	0.00148063490046931
237.076779	95118.25	46.3395	1046204	0.0141832605816496
237.089838	31656.1602	15.421	1056504	0.00472030939521118
237.113169	97919.2422	47.6943	1044804	0.0146009217797874
237.149551	42535.8867	20.714	1040804	0.00634260581053189
237.888371	5035.6968	2.4421	915504	0.000750882190584659
238.080151	13061.6885	6.3276	1003004	0.00194765285980173
238.116512	12249.9609	5.9332	989304	0.00182661463556909
238.15286	5029.7983	2.4357	953804	0.000750002654191371
238.34514	4649.7783	2.2492	684904	0.00069333715954404
239.032717	7950.9902	3.8314	783604	0.00118558705494206
239.034931	7137.2388	3.4392	904304	0.00106424705809727
239.05604	79716.4688	38.4084	1042004	0.0118866721122323
239.059591	11242.3975	5.4166	1013404	0.00167637496805278
239.067266	6070.2246	2.9245	958604	0.000905142570336817
239.071301	13702.1777	6.6013	1008604	0.00204315740517901
239.086899	14390.2578	6.9322	956504	0.00214575831887694
239.092426	327152.7188	157.5943	1039401	0.0487823552339908
239.10365	11142.2549	5.3671	960204	0.00166144251722317
239.105487	13581.8438	6.5421	1106004	0.0020252141917525
239.128816	129720.5234	62.4757	1047904	0.019342870439376
239.165196	47864.2656	23.0476	1022304	0.00713713037775704
239.76031	23164.0156	11.1171	1009904	0.00345402979314902
240.059376	9946.8633	4.7659	888604	0.00148319543467155
240.066573	5894.3638	2.8241	761104	0.000878919636751544
240.095784	42671.7969	20.4415	1028104	0.00636287163525327
240.124094	5977.6382	2.8631	1036104	0.000891336838655285
240.132168	16005.6982	7.6658	1022004	0.00238663966548838
240.16854	6164.1299	2.9517	981004	0.000919144965669973
241.050564	27918.0977	13.3107	1018304	0.00416291988785594
241.071694	149918.4531	71.4712	1042604	0.0223546216032688
241.082916	10492.3975	5.0018	1003804	0.00156454106198074
241.086942	23227.8262	11.0728	1011404	0.00346354471134476
241.108082	199822.4844	95.2477	1039104	0.0297959052686295
241.119312	77724.0313	37.0463	1018804	0.0115895760212598
241.123328	9895.5713	4.7165	1019404	0.00147554718839122
241.144468	44482.3594	21.1998	1019604	0.00663284800400336
241.15971	6274.2593	2.9901	938804	0.000935566566970467
241.180854	14521.9004	6.9199	1011104	0.00216538779376158
241.757359	26002.125	12.3608	1022504	0.00387722560656474
241.758264	25679.4023	12.2073	968404	0.00382910381973925
242.053895	4891.4365	2.3224	730804	0.000729371266797825
242.058364	4807.2876	2.2824	956104	0.000716823666559604
242.075047	17217.4492	8.174	1031004	0.00256732612884399
242.082201	11940.4336	5.6685	936304	0.00178046043957584
242.090295	5476.0732	2.5996	830204	0.000816547541189919
242.122648	10649.1904	5.0547	931804	0.00158792074524922
242.139715	15952.9199	7.5716	988104	0.00237876979422859
242.176093	18825.0156	8.9334	1040104	0.00280703336855356
243.029822	11806.8496	5.5832	948604	0.00176054147889754
243.044424	8573.7676	4.0541	892504	0.00127845056061592
243.050962	43325.5586	20.4859	980504	0.00646035526798833
243.062184	13578.5156	6.4201	986504	0.00202471791761092
243.066206	57738.0313	27.2989	1031604	0.00860942609225194
243.077426	7124.3281	3.3683	986104	0.00106232191941577
243.087343	107641.2656	50.8889	1013204	0.0160505909154485
243.098556	9841.3604	4.6524	936804	0.00146746369945965
243.102595	42336.0469	20.0137	1036004	0.00631280732330168
243.11383	4898.3086	2.3155	620904	0.000730395978512382
243.123725	262401.4063	124.0353	1018604	0.0391271656337687
243.134946	9373.7227	4.4307	963904	0.00139773336530292
243.138991	23073.8262	10.9062	1000804	0.0034405814826313
243.160111	34510.5195	16.3104	982604	0.0051459282616806
243.17539	5702.8018	2.6951	1035904	0.000850355467798247
243.196493	90252.2031	42.6488	1011804	0.0134576752057073
243.754406	5852.1099	2.7591	945404	0.000872619078506507
243.755315	23552.9805	11.1044	955704	0.00351202907860492
244.069551	6456.4526	3.04	758504	0.000962733751502675
244.082597	12497.0742	5.884	943404	0.00186346216301089
244.097846	12444.9834	5.8591	950704	0.001855694806165
244.105938	5444.6421	2.5632	948704	0.000811860790943064
244.127081	25785.2168	12.1382	1037204	0.00384488201821133
244.199854	12230.6621	5.7558	946304	0.00182373695532042
245.045483	28833.6211	13.5221	974104	0.00429943529841909
245.048852	12546.542	5.8839	937704	0.00187083839940928
245.05855	8878.3252	4.1635	1026004	0.00132386371532515
245.066599	34293.9063	16.0814	1015604	0.00511362866133025
245.081865	126682.8906	59.4017	1014804	0.0188899233177273
245.093127	7078.7954	3.3191	861604	0.00105553245315576
245.10299	63776.5273	29.9023	1001104	0.00950983755155916
245.118248	280064	131.3027	1023401	0.041760868093548
245.139376	30253.0469	14.1823	1005804	0.00451108854054367
245.154638	19780.4766	9.2723	985404	0.00294950394952623
245.175796	4866.3848	2.281	958904	0.000725635760844832
245.752374	8240.71	3.8535	927804	0.00122878771747594
246.040746	7212.5752	3.3687	855804	0.00107548060993914
246.077121	21631.0898	10.1016	983704	0.00322545235323887
246.08522	19802.7559	9.2475	997404	0.00295282605771763
246.11349	17098.1172	7.9836	1005804	0.00254953231060481
246.121606	52216.875	24.3807	1017304	0.0077861561255009
246.158067	4482.5762	2.0927	758104	0.000668405340948775
246.902076	6849.3359	3.1879	839704	0.00102131731692864
247.061124	94759.0234	44.0752	985504	0.014129695629859
247.064496	36631.6172	17.0382	998504	0.00546220911628251
247.072378	7194.5049	3.3462	1068304	0.00107278611362862
247.074206	11558.1445	5.3757	895604	0.00172345659517349
247.082266	25901.3613	12.0464	987804	0.00386220054234971
247.097509	71409.9609	33.2099	982904	0.0106480731465319
247.108771	7842.7051	3.6472	979604	0.00116944046067219
247.118647	55930.3828	26.0088	1006404	0.00833988423550491
247.133899	55318.75	25.7228	958104	0.00824868252203053
247.14513	9363.6211	4.3538	1081804	0.00139622709678882
247.155009	6093.0742	2.833	1063404	0.000908549717030395
247.170286	17517.9063	8.1445	946704	0.00261212785031076
247.32349	5708.5767	2.6524	779304	0.000851216573963814
247.600261	4649.5342	2.1579	784704	0.00069330076133541
248.056367	8276.5293	3.8341	1011404	0.00123412880045163
248.064486	10384.0576	4.8103	1016504	0.00154838629638013
248.079943	14884.5039	6.8947	1073104	0.0022194562814421
248.09277	18109.2324	8.388	968204	0.0027003015936779
248.100871	11203.4727	5.1891	1015304	0.00167057081815002
248.129156	7635.061	3.5359	969704	0.00113847825963777
248.13726	5590.4219	2.5889	907304	0.000833598290223599
248.140379	7223.2651	3.3451	882104	0.00107707460096917
248.899108	5424.8501	2.5045	791804	0.00080890956871776
249.040393	47345.1563	21.8459	946304	0.00705972501682728
249.05345	34295.5742	15.8237	977104	0.00511387736502617
249.071248	5575.1279	2.5721	846804	0.000831317773210978
249.076782	95632.4688	44.12	986004	0.0142599367109559
249.080148	41941.6289	19.3495	1003904	0.00625399491588152
249.088005	12441.4014	5.7396	898704	0.0018551606874296
249.089662	205567.5938	94.8336	1006101	0.0306525693019805
249.097873	6285.4302	2.8995	867104	0.000937232280812254
249.113161	96802.6172	44.6533	997004	0.0144344197326305
249.124393	4601.2559	2.1224	836104	0.000686101893512053
249.149543	88803.7109	40.9576	1009604	0.0132416878181861
249.160785	7722.0112	3.5613	866804	0.00115144356697077
249.463414	4741.2109	2.184	747904	0.00070697084594447
250.043756	6995.7568	3.215	752304	0.00104315041183209
250.056816	5138.314	2.3612	913104	0.00076618363365956
250.072033	36185.5078	16.6275	973304	0.00539568890729923
250.080131	13891.5898	6.3831	977404	0.00207140099851276
250.093016	22834.207	10.4916	960504	0.00340485141449015
250.116515	16490.4727	7.5761	1004204	0.00245892530002055
250.119666	5243.9248	2.4092	869104	0.000781931458042752
250.144796	31802.1484	14.609	949504	0.00474207796940642
250.152895	14530.9658	6.6749	985904	0.00216673955255105
251.019666	9456.0996	4.3287	1010104	0.00141001673929906
251.032733	7628.1597	3.4917	997904	0.00113744919385647
251.050518	10993.6592	5.0319	1040504	0.00163928513381449
251.056036	81824.0938	37.4507	992204	0.0122009440272791
251.069111	72400.9609	33.136	995904	0.0107958430144218
251.071312	8694.21	3.9791	934904	0.00129640995268084
251.092424	110479.5625	50.5589	984704	0.0164738146873407
251.095797	6153.561	2.816	844804	0.000917569017176793
251.103667	9763.6123	4.4679	903304	0.00145587053450941
251.105314	27173.8691	12.435	946304	0.0040519465660579
251.128818	147317.4688	67.4073	987004	0.0219667839580674
251.140033	12654.4941	5.79	917904	0.00188693533942485
251.165204	61543.3555	28.156	985304	0.00917684511779391
252.051294	9505.084	4.3332	936404	0.00141732089501719
252.059384	11806.71	5.3823	941904	0.00176052066287982
252.087685	17279.5566	7.8763	957004	0.00257658707969463
252.095785	18385.4883	8.3802	961104	0.00274149462884116
252.124058	9075.7158	4.1363	904804	0.00135329699775169
252.132167	22862.1133	10.4191	958704	0.00340901257520085
252.16858	7824.6108	3.5654	791704	0.00116674238567667
253.035306	33065.3594	15.0151	959904	0.00493043772983732
253.048358	7944.8906	3.6076	739004	0.00118467753215076
253.05055	10917.0811	4.9572	905804	0.00162786642975772
253.066156	30771.2734	13.9716	983904	0.00458836226551039
253.071695	188358.1563	85.5218	991704	0.0280864378127435
253.082933	10488.1074	4.7618	1011004	0.00156390135712682
253.084752	48107.5273	21.8415	978204	0.00717340358590201
253.086953	17911.4785	8.132	938904	0.00267081413890725
253.108074	169809.7969	77.089	979804	0.0253206571688367
253.119313	12670.749	5.7519	1037604	0.00188935913803793
253.144456	129456.7188	58.7613	978404	0.019303534040899
253.159751	6090.6455	2.7644	722804	0.000908187569020159
253.180856	26085.3125	11.8386	948304	0.00388962985064656
253.217212	7378.439	3.3482	912204	0.00110021287211241
253.884104	5836.4697	2.6415	740004	0.000870286938962843
254.058415	5266.1963	2.3817	541204	0.00078525240316153
254.066949	21210.7891	9.5926	955404	0.00316278052789779
254.075056	23653.9492	10.6972	915204	0.00352708471075428
254.082189	6894.2109	3.1177	849104	0.00102800871230862
254.088106	5631.8208	2.5468	948704	0.000839771357815714
254.103321	14543.6279	6.5764	951104	0.00216862762202048
254.11144	21386.4434	9.6704	943004	0.00318897266988092
254.139707	6239.562	2.821	963004	0.000930392787518262
254.147811	20539.2129	9.2859	923604	0.00306264054166976
255.027631	6236.9209	2.81	941504	0.000929998968145827
255.029835	11499.4688	5.1809	851304	0.00171470735154347
255.050952	64015.7773	28.8392	960404	0.00954551256759614
255.064019	7207.7588	3.2469	888304	0.00107476242750553
255.066212	37985.4648	17.1115	950804	0.00566408387006153
255.081809	15729.5771	7.0853	887104	0.00234546673060584
255.08734	232671.7656	104.8038	980904	0.0346941231729695
255.098576	8003.3281	3.6048	830504	0.0011933912573322
255.100399	20674.4023	9.312	956804	0.00308279888655181
255.102592	22822.8848	10.2796	934604	0.00340316314002172
255.113872	7223.4297	3.2534	789904	0.00107709914478375
255.123733	191616.2813	86.2985	974304	0.0285722629397048
255.134967	20508.3516	9.236	951404	0.00305803875536915
255.138977	13294.9639	5.9873	798204	0.00198243699203176
255.160112	73990.0938	33.3183	977004	0.0110328016003879
255.175359	7748.8579	3.4892	1021504	0.00115544672873896
255.196495	14440.8857	6.5019	1009404	0.00215330753996124
255.232884	309317.2188	139.2479	970604	0.0461228703916602
255.899721	4913.6299	2.2062	800604	0.000732680566279185
256.054319	7303.9487	3.2775	801804	0.00108910548382777
256.061451	9265.8193	4.1577	822404	0.00138164368703565
256.069573	7196.2134	3.229	977104	0.00107304087126665
256.074029	6653.7754	2.9855	838004	0.000992156924144105
256.090701	31573.3711	14.1658	972304	0.00470796455730026
256.097848	13850.6299	6.2141	919304	0.00206529339103366
256.103702	5723.709	2.5679	597104	0.000853472979586286
256.118982	15928.459	7.1457	997304	0.00237512238357121
256.127081	27165.457	12.1864	991904	0.00405069222205621
256.163464	9811.1533	4.4007	967404	0.0014629594621475
256.236244	57677.1172	25.8629	990504	0.00860034307660145
257.009038	4694.561	2.0987	614904	0.000700014791897976
257.04547	40721.1172	18.202	912804	0.00607200212812468
257.056047	27792.5781	12.4225	938804	0.00414420342498047
257.066609	86860.5547	38.8227	962004	0.0129519401542473
257.077833	13023.0781	5.8205	938304	0.0019418955906724
257.081858	84074.3281	37.5752	959704	0.0125364806824075
257.093092	11816.0313	5.2807	931104	0.00176191057939805
257.101306	7732.7832	3.4557	1145104	0.00115304980008571
257.101956	5473.3354	2.446	1682104	0.000816139302699193
257.102348	7154.1719	3.1971	2655204	0.00106677198438381
257.102553	10451.9111	4.6709	865704	0.00155850405897434
257.102994	3587322.25	1603.1418	976801	0.53491234607554
257.114228	15089.7773	6.7432	990304	0.00225006498295502
257.118251	37846.3867	16.9122	941904	0.00564334567383209
257.129497	8884.2881	3.9699	967504	0.00132475285452317
257.139372	74168.5078	33.1405	975504	0.0110594052464118
257.150617	9062.9199	4.0494	958904	0.00135138897711341
257.154633	15078.0537	6.7369	890704	0.00224831685498005
257.175766	75507.2578	33.7339	964204	0.0112590287687504
257.191071	4927.042	2.2011	711504	0.00073468046965469
257.212145	6610.252	2.9528	781304	0.000985667068374057
257.557694	4852.7456	2.1648	924004	0.000723601994162568
257.559909	14874.1025	6.6353	819804	0.00221790530918795
258.048821	6785.647	3.0213	854004	0.00101182054564807
258.069949	7456.5356	3.3197	794804	0.00111185800255101
258.077114	16721.0996	7.4442	935804	0.00249331450945026
258.085218	14241.5869	6.3401	899504	0.00212358972225528
258.106352	449273.2813	199.9926	965204	0.0669919812554444
258.113493	10574.2441	4.707	940704	0.00157674536194969
258.142728	12157.3623	5.411	911604	0.00181280708472268
258.179135	8113.9756	3.6109	985104	0.00120989011349501
259.024732	12949.5742	5.7503	959804	0.00193093528634102
259.028095	5541.7046	2.4608	725204	0.000826333962287221
259.045866	26026.2246	11.5564	917104	0.00388081914310177
259.061129	179335.7813	79.6272	969304	0.0267410945616812
259.064539	5428.644	2.4104	754804	0.000809475284259422
259.082252	69551.1797	30.8799	953504	0.0103709067970262
259.097516	98804.8906	43.8665	972504	0.014732982473092
259.107246	37880.4336	16.8174	970904	0.00564842247092095
259.109705	25032.6855	11.1134	963504	0.0037326706652507
259.110576	45283.0742	20.1037	945604	0.00675224408898162
259.11864	210219.2969	93.3262	968504	0.0313461934720611
259.12986	10742.4307	4.7689	829904	0.00160182398118566
259.13389	47328.1797	21.0104	952504	0.00705719360417418
259.155038	22875.998	10.1548	958404	0.00341108294884836
259.170274	16257.7764	7.2166	904604	0.0024242275184772
259.191404	14803.085	6.5706	945404	0.00220731575662198
260.056392	10841.6094	4.8016	978304	0.00161661270307919
260.064487	26110.1191	11.5636	929804	0.00389332880927905
260.077497	8819.8154	3.906	882104	0.00131513920935516
260.092763	19799.3281	8.7681	972204	0.00295231493203332
260.100848	14000.2949	6.1999	894804	0.00208761021977003
260.11391	9349.707	4.1403	906704	0.00139415233925218
260.122003	28749.8633	12.7309	916104	0.00428694601583508
