mOz	abs_abu	sn	resolution	rel_abu
224.568826	7396.6812	3.2445	1076304	0.0004397526672562
225.04045	97141.5781	42.4723	1103004	0.00577532908555683
225.055703	10089.4043	4.4108	1094304	0.000599842325494733
225.076833	94139.8438	41.1496	1110304	0.00559686787719498
225.088059	21935.2227	9.5874	1033704	0.00130410821128586
225.113219	152830.0625	66.787	1106904	0.00908615983358952
225.149598	13213.1123	5.7727	1013104	0.000785555199632059
225.568985	13257.8193	5.777	1044504	0.000788213151484171
226.043787	11702.2197	5.0852	1030904	0.000695728555381438
226.116574	19948.0918	8.6649	1070004	0.00118596791432913
226.144838	8812.5752	3.8273	1046304	0.000523931388255024
226.576813	6157.5049	2.6676	834904	0.000366080290633334
227.019708	7089.0693	3.0634	790204	0.000421464309295774
227.034969	15247.4443	6.5884	970504	0.000906501729419586
227.056096	65723.0078	28.3954	1096604	0.00390741025585232
227.067369	5505.625	2.3785	640304	0.000327324270601579
227.09248	85978.3906	37.139	1085304	0.00511164744977049
227.103716	25909.1113	11.1909	1095304	0.00154036661745172
227.128869	80006.1875	34.5521	1077204	0.00475658385143389
228.033589	10384.9697	4.4619	1084504	0.000617414486506437
228.095832	12979.1025	5.5745	1020304	0.000771642685231129
228.132222	10690.1924	4.5905	1081404	0.000635560800076385
228.1605	13991.4453	6.0071	1026504	0.000831829197862985
229.027257	5777.6831	2.4685	590104	0.000343498859162143
229.035367	14326.2471	6.1206	1023704	0.000851734068787012
229.048418	11548.498	4.9335	946104	0.000686589385291188
229.05062	42869.9102	18.3136	1049804	0.00254873190363859
229.07175	57385.9258	24.5118	1072604	0.00341174822209674
229.087003	45227.3477	19.3167	1079604	0.00268888792773691
229.108133	70918.7813	30.286	1049904	0.00421631301822689
229.119389	6224.7236	2.6581	998004	0.000370076623828618
229.123398	15929.7168	6.8022	1006904	0.000947064671576746
229.144519	58498.4023	24.9767	1080804	0.00347788795353938
230.05843	7675.0264	3.2602	976104	0.000456301040885978
230.082262	12862.7383	5.4631	1056504	0.000764724519375457
230.090357	7170.0142	3.0451	940704	0.000426276702139715
230.105971	5072.1968	2.154	748704	0.000301555793921247
230.111499	9176.9531	3.897	950304	0.00054559463817503
230.147867	7643.9468	3.2453	717504	0.000454453274755777
230.56515	16343.2861	6.9226	1006304	0.000971652483036064
230.929788	9752.3877	4.1225	1072704	0.000579805778731082
231.029884	34912.6563	14.7498	1109504	0.00207565167590621
231.033258	15148.6152	6.3998	1012804	0.000900626072601021
231.051012	30728.9336	12.9807	1033604	0.00182691806597514
231.066269	124368.8516	52.5323	1083804	0.00739406400463636
231.066902	4989.0806	2.1073	693604	0.000296614311430126
231.069639	43717.1992	18.4654	1025304	0.00259910552224024
231.077499	9443.7461	3.9887	987304	0.000561456202325623
231.087393	69402.6328	29.3116	1086704	0.00412617389653114
231.102655	74809.3672	31.5924	1054304	0.00444761885397311
231.113891	6292.8628	2.6573	796604	0.000374127683234113
231.12378	68890.6797	29.0895	1072504	0.0040957369025405
231.139035	20704.3242	8.7418	1068204	0.0012309279722218
231.160181	10929.2891	4.614	1134304	0.000649775744416173
231.544297	6608.2417	2.7838	962904	0.000392877810314259
232.061511	16484.084	6.9243	984404	0.000980023298324017
232.069624	14576.2246	6.1226	964404	0.000866595906063307
232.074048	4981.2227	2.0923	518704	0.000296147138059989
232.097901	15573.2705	6.5404	1074604	0.000925872976690856
232.105989	10051.3301	4.2211	972704	0.000597578711510173
232.127171	7907.915	3.3206	956104	0.000470146896919839
232.552055	79338.0469	33.2365	1083604	0.00471686108888571
232.779422	8709.1309	3.6439	867804	0.00051778134533612
232.926839	8282.4854	3.4625	820704	0.000492416118483048
233.009138	8542.5977	3.5697	1069504	0.000507880496981765
233.045538	87782.8125	36.6742	1050804	0.00521892520339066
233.053778	16415.543	6.8578	1053304	0.000975948350823723
233.058593	6077.7393	2.539	1090104	0.000361338010358325
233.066659	26111.4219	10.9076	1053304	0.00155239452882962
233.081921	128777.0625	53.7901	1066004	0.00765614404414149
233.093149	7874.772	3.2891	940904	0.000468176456088771
233.094817	8753.1846	3.6559	1010404	0.000520400456739421
233.103041	29107.2559	12.1567	1055804	0.00173050494842657
233.118309	50586.9883	21.1259	1072804	0.00300753303162277
233.12952	9102.9111	3.8013	1028904	0.000541192641372872
233.139438	14008.7285	5.8496	908104	0.000832856730765
233.154695	68296.2656	28.5159	1066304	0.00406039737946768
233.566433	7603.4785	3.1675	875804	0.000452047325062512
233.894301	6784.5708	2.8213	801304	0.000403361051371057
234.04078	11687.1533	4.8561	988504	0.000694832817224446
234.048882	10329.3408	4.2917	964204	0.000614107198211853
234.077163	23146.0098	9.6153	1071004	0.00137609277332219
234.085277	19276.9004	8.0077	1011804	0.00114606377348426
234.121638	5875.5732	2.4402	843904	0.00034931868989555
234.12479	10526.6152	4.3718	828004	0.000625835693902781
234.158044	11474.2285	4.7645	1002104	0.000682173862999814
234.974032	5363.9854	2.2174	792404	0.000318903413976164
235.024799	52607.582	21.7414	1036704	0.00312766278238398
235.037841	5199.9253	2.1488	1100304	0.000309149598093804
235.061183	171856.9063	71.01	1070801	0.0102173570670889
235.072412	11673.8086	4.8232	926704	0.000694039438780782
235.074253	32291.7969	13.3418	1030004	0.00191983450865376
235.082319	12035.498	4.9724	886804	0.000715542850117247
235.097567	78442.8281	32.4056	1041304	0.00466363791427087
235.118665	5607.5361	2.3163	640304	0.000333383160641076
235.133949	53255.3281	21.996	1041404	0.0031661730368451
235.145194	5798.3975	2.3948	929704	0.000344730386167878
235.170344	11782.873	4.8657	991104	0.000700523611818103
236.056431	42091.2344	17.2979	1041404	0.00250243752502216
236.064543	22614.875	9.2935	1060604	0.00134451537547888
236.092815	18893.5762	7.763	962804	0.00112327411487712
236.100932	9889.8408	4.0634	1031904	0.000587977736628582
236.129235	5131.7832	2.1081	760804	0.00030509836627548
236.137311	8226.6953	3.3794	1050304	0.000489099246413248
236.866987	5537.1489	2.2656	574404	0.000329198451566323
237.040449	99624.2656	40.7246	1050904	0.00592293156031114
237.055708	8090.1372	3.3068	967904	0.000480980498682112
237.071311	10661.3496	4.3574	1005604	0.000633846017745204
237.076836	131303.6406	53.664	1052004	0.00780635593356375
237.080205	5548.9399	2.2678	827004	0.000329899458350233
237.089897	19647.0586	8.0292	992304	0.0011680706778452
237.113223	95514.3672	39.0292	1044404	0.00567858700432946
237.149604	41252.1172	16.8532	1052804	0.00245254974199312
237.573027	5981.5322	2.4381	896804	0.000355618238518762
238.043816	11927.249	4.8494	954004	0.000709107154811382
238.07208	43934.9531	17.8604	1036804	0.00261205157949771
238.080184	18606.7402	7.5637	999904	0.00110622094026347
238.108469	14739.9551	5.9909	988604	0.000876330126335798
238.116568	11082.1377	4.504	1103104	0.000658863006354186
238.15296	5917.8921	2.4047	936304	0.000351834662755155
238.552064	7549.4966	3.0611	750504	0.000448837955364578
238.576778	13013.1543	5.2758	1026704	0.000773667156675819
238.89335	5049.7813	2.0438	581404	0.0003002231319278
239.019705	18462.4238	7.4674	994904	0.0010976409406511
239.032761	10326	4.1762	999304	0.0006139085786322
239.034962	6155.5757	2.4895	1008304	0.000365965594484787
239.056098	122819.8359	49.6666	1026204	0.00730197083916416
239.067313	9295.0859	3.7586	954304	0.000552617952075654
239.071354	19888.5352	8.042	1015604	0.00118242711366536
239.086969	8868.0127	3.5855	962904	0.000527227297302857
239.092483	329873.4375	133.3702	1037901	0.0196118664675715
239.103716	13528.2979	5.4693	1056204	0.000804293834505324
239.105536	15051.3877	6.085	1056604	0.000894845635226533
239.10775	6128.1118	2.4774	1164304	0.000364332791481427
239.128873	120162.4297	48.5731	1050304	0.00714398086598089
239.165258	30416.3887	12.2928	1043804	0.00180833642784636
239.289432	6306.5708	2.5471	714304	0.000374942660843631
239.5599	7468.4551	3.012	773804	0.000444019819389832
240.05135	10732.0625	4.317	954404	0.000638050090564298
240.059437	15936.4785	6.4102	970304	0.00094746667289731
240.066608	7259.8555	2.92	1034104	0.000431618009982584
240.09584	46621.9805	18.7493	1014804	0.00277180261299372
240.124126	14722.9453	5.92	875404	0.000875318847801921
240.132243	17179.7637	6.9076	953804	0.00102138333471858
240.574256	12240.2832	4.91	1022304	0.000727717883146194
240.592456	9562.2695	3.8354	989104	0.000568502738450808
241.03536	30692.8691	12.2908	985704	0.00182477393408146
241.050622	46736.4492	18.7144	1003904	0.00277860808625683
241.071751	176809.3125	70.7937	1051904	0.0105117909864237
241.072181	16785.1836	6.7207	936304	0.000997924482467221
241.086998	35617.9336	14.2605	988104	0.00211758231553284
241.108138	182044.0313	72.8806	1033204	0.0108230091520297
241.119366	74873.3828	29.9741	1045904	0.00445142475422551
241.123393	13390.9609	5.3607	1010804	0.000796128779066276
241.144523	49225.8477	19.7049	1039504	0.00292660954807981
241.1809	17732.0801	7.0972	1055204	0.001054220035869
241.600286	19531.1504	7.8062	955904	0.00116117962242066
242.045855	5678.3931	2.2661	886604	0.000337595800594218
242.054003	11272.7197	4.4985	947604	0.000670193620796649
242.082251	13169.9375	5.2551	889704	0.000782988341206654
242.111484	23947.2832	9.5546	1018704	0.00142373064026872
242.122746	8162.2485	3.2565	932304	0.000485267710156673
242.139761	14308.2021	5.7082	941004	0.000850661244818251
242.147865	7818.397	3.119	860004	0.00046482481013483
242.176158	22337.5078	8.9104	1028304	0.00132802514658955
243.029876	20170.4492	8.0228	968304	0.00119918766209035
243.044486	30630.8242	12.1828	1024704	0.00182108519726465
243.051015	58412.2852	23.2317	1015704	0.00347276805944129
243.06225	6530.394	2.5972	960504	0.000388249554372288
243.066265	100645.6875	40.0267	1023604	0.00598365784995018
243.087399	92624.9844	36.8343	1005204	0.0055068053959746
243.098626	7455.0586	2.9645	793904	0.000443223361296316
243.10265	48058.6445	19.1105	1024504	0.00285721616656839
243.123782	226977.6094	90.2513	1022404	0.0134944316839133
243.135017	9406.5352	3.7401	873004	0.000559243913856843
243.139043	25535.0703	10.1528	960104	0.00151812887014781
243.160168	38257.2617	15.2101	1053704	0.00227449749686298
243.171389	9026.2383	3.5885	933204	0.000536634236407954
243.175453	5780.9551	2.2982	862704	0.000343693388396046
243.196551	148465.0625	59.0185	1022104	0.00882664879875225
244.069628	12989.4521	5.1485	907004	0.000772257996893478
244.074123	5148.9976	2.0408	708104	0.000306121808831746
244.082669	11291.8848	4.4754	870804	0.00067133303773451
244.097904	12853.126	5.0939	1060504	0.000764153042188706
244.127138	22774.1309	9.0249	1056404	0.00135398356870063
244.163534	7283.8608	2.8861	914104	0.000433045189878249
244.199914	20290.6582	8.0388	1025204	0.0012063344116864
245.009149	7134.6279	2.8189	891204	0.000424172891067077
245.01252	6538.1846	2.5833	721304	0.000388712726575725
245.030328	5729.3301	2.2635	576304	0.000340624142766384
245.045536	66980.2031	26.4612	1013204	0.00398215391067375
245.048912	22548.4336	8.9079	990604	0.00134056525486718
245.0586	21949.9414	8.6712	1072004	0.00130498327773911
245.06666	52621.9102	20.7873	983304	0.00312851463255794
245.081923	290832.8438	114.8822	1029904	0.017290797768431
245.093165	7506.8608	2.9652	1053404	0.000446303141944391
245.103043	60433.9063	23.8704	1016104	0.00359295889190631
245.118306	312123.625	123.2773	1019501	0.0185565921926477
245.129481	5980.5718	2.362	848804	0.000355561140145828
245.139432	41104.582	16.2336	990404	0.00244377837603048
245.154679	28741.4551	11.3504	980604	0.00170875710325995
245.175847	5914.0029	2.3354	954404	0.000351603439314905
246.048875	8902.3008	3.5051	992304	0.000529265817420521
246.077177	30159.002	11.8735	1008504	0.00179303409362635
246.085272	49009.8477	19.2945	1007504	0.00291376776491261
246.113549	17523.4668	6.8981	1004304	0.00104181741195977
246.121662	59122.4922	23.2729	984004	0.00351499178304235
246.902138	18736.623	7.3563	997104	0.00111394282338731
247.024801	32655.2168	12.8157	1018404	0.00194144080288731
247.028175	8859.917	3.4771	849404	0.000526745986080696
247.037897	6281.4985	2.4651	710604	0.000373452044917228
247.045945	9656	3.7893	824304	0.000574075269733927
247.055647	6364.3955	2.4975	655104	0.000378380495376542
247.061182	120693.6172	47.361	1001704	0.00717556139698149
247.064553	36640.1992	14.3777	989004	0.00217835876541475
247.072428	9146.5947	3.589	658404	0.00054378974933196
247.074265	16232.3789	6.3694	1038104	0.000965058750563463
247.082323	28750.4063	11.2811	1002104	0.00170928927626683
247.097568	94027.5313	36.8926	1005004	0.00559019059584328
247.108805	9462.7627	3.7127	985904	0.000562586790537556
247.118704	50936.8438	19.9841	1009204	0.0030283328856545
247.133955	49375.1992	19.3705	994104	0.00293548889798119
247.145197	9244.3398	3.6265	964304	0.000549600959423889
247.155076	12239.9766	4.8015	875104	0.000727699654948421
247.170344	13723.0469	5.3831	1011304	0.000815872188348056
247.327896	13824.9375	5.4202	884104	0.000821929859607206
247.563959	7169.9189	2.8088	801804	0.000426271036297419
247.582153	27451.0703	10.7533	947904	0.00163204024305691
247.600333	6429.3623	2.5184	933004	0.000382242947037038
248.056441	15619.873	6.1091	1057504	0.00092864362113553
248.064521	14841.54	5.8045	927404	0.000882369622904605
248.080007	95703.6875	37.4277	990204	0.00568984260730053
248.09281	19151.3203	7.4894	940504	0.00113859769749206
248.100915	14161.9609	5.5381	1007804	0.000841966810649215
248.121591	5279.6763	2.0645	732604	0.000313891010359395
248.129186	7437.2837	2.9081	930304	0.000442166595501785
248.137308	7511.1636	2.9369	914404	0.000446558955021298
248.140428	10535.0791	4.1192	933904	0.000626338895609026
248.717043	5606.0288	2.1878	656204	0.000333293547586595
248.899185	13330.2627	5.199	941304	0.000792520107200352
249.004051	6486.0513	2.5288	571804	0.000385613261138731
249.040449	99649.5469	38.847	985004	0.00592443460185181
249.053505	23620.1406	9.2076	997504	0.00140428112946337
249.061597	9064.9727	3.5336	1000704	0.000538937101064952
249.076838	142382.4063	55.4991	995200	0.00846501846541405
249.077905	8850.2578	3.4497	819404	0.000526171720562323
249.080209	39689.1484	15.4702	992904	0.00235962702705466
249.088064	17752.4199	6.9194	999204	0.00105542929189337
249.089715	25003.3027	9.7456	1012604	0.00148651385063603
249.097974	10319.2852	4.0221	884904	0.00061350936564326
249.113218	88985.2578	34.6813	1002504	0.0052904138228954
249.124474	9508.8496	3.7059	955004	0.000565326781170188
249.149602	69324.9688	27.0156	1009504	0.00412155656205013
249.160822	10016.3125	3.9032	946804	0.00059549682064797
249.5978	20920.6699	8.1406	942504	0.00124379030818734
250.035688	5730.1113	2.2265	957204	0.000340670587215505
250.043808	11021.5371	4.2824	946704	0.000655260137071767
250.072087	28913.3613	11.2331	998604	0.00171897739097059
250.080195	18692.4453	7.262	900504	0.00111131633984923
250.116584	8905.4756	3.4594	1066104	0.000529454567851999
250.144857	15545.4023	6.0381	958504	0.000924216136960947
250.152973	9088.4824	3.53	971104	0.000540334816202573
250.540471	28185.582	10.9335	967304	0.00167570894669197
251.019712	19587.3828	7.5862	873104	0.0011645227904196
251.03277	6843.0605	2.6502	749004	0.000406838421949366
251.050563	6782.9199	2.6268	848304	0.000403262900908877
251.056096	131185.2969	50.8019	989504	0.00779932008108873
251.067301	5576.8916	2.1596	742504	0.000331561262380579
251.069168	33939.9766	13.1428	961804	0.0020178232416537
251.071345	7354.7432	2.848	1017104	0.000437259339929967
251.092482	107249.0156	41.5275	1006604	0.00637624353347847
251.095852	5527.4814	2.1403	668104	0.000328623692590541
251.103714	14611.001	5.6573	875604	0.000868663456934307
251.128877	104860.9844	40.598	992104	0.0062342686313168
251.140096	9516.8809	3.6844	891604	0.000565804263638479
251.1419	9404.1738	3.6408	845704	0.000559103522251422
251.165257	41020.3555	15.8795	996904	0.00243877088320672
251.539026	5855.1372	2.2638	806904	0.000348103714521453
252.051376	12198.4512	4.7085	836804	0.000725230857806145
252.059454	17681.8105	6.8248	949604	0.00105123137242872
252.087745	16648.6504	6.4254	1017704	0.00098980721510831
252.095834	13576.293	5.2395	909304	0.000807147272779807
252.132231	16655.2168	6.427	879604	0.000990197605316593
253.035364	86864.4688	33.421	970904	0.0051643271910371
253.048415	8212.2285	3.1595	904804	0.000488239156095085
253.050611	18161.8223	6.9874	993404	0.00107976936989769
253.066216	13745.0381	5.2879	853204	0.000817179624560957
253.071754	232390.4063	89.4014	997604	0.0138162370733481
253.082975	11551.9385	4.4439	830504	0.000686793932305016
253.08481	19862.6738	7.6409	1029204	0.0011808895836135
253.08701	27781.2207	10.687	960304	0.00165166857569286
253.108132	144740.5156	55.6756	982004	0.00860521442983612
253.119391	13247.9727	5.0957	892604	0.000787627744529846
253.144517	108362.8984	41.6777	987404	0.00644246687325291
253.159813	5393.2227	2.0742	839704	0.000320641650397435
253.180905	15847.54	6.0944	1003704	0.000942179038951863
253.217318	6409.4702	2.4646	631104	0.000381060307986388
254.038728	6302.542	2.417	877304	0.000374703137806483
254.067003	32884.2969	12.6097	976304	0.0019550602333138
254.07511	25641.4512	9.8321	950504	0.00152445350186509
254.082255	6717.2246	2.5756	1080204	0.000399357137956542
254.111504	17980.9316	6.8939	929304	0.00106901492940527
254.147882	14564.1387	5.5833	1027204	0.000865877366678212
254.565253	8763.0273	3.3548	847404	0.000520985631828217
254.571737	5389.0083	2.0631	763104	0.000320391092939195
254.589931	13526.3252	5.1779	969604	0.000804176552164334
254.896318	19259.8555	7.3654	992704	0.00114505040816062
255.014654	12296.9883	4.7009	1006804	0.000731089154436355
255.02769	14899.709	5.6956	895404	0.000885827927002073
255.029887	16155.6377	6.1756	946004	0.000960496279033875
255.051012	105011.5	40.1388	974704	0.00624321719010607
255.062287	6222.9536	2.3785	588004	0.000369971392549887
255.066276	56640.7383	21.6489	988404	0.00336744481332863
255.070335	9535.0957	3.6444	795604	0.000566887182675673
255.087401	158473.5469	60.5666	979504	0.00942168021772054
255.09863	14205.9541	5.4291	938204	0.000844582325164176
255.100458	9536.5	3.6446	904604	0.00056697067210207
255.102656	32642.1641	12.4748	1000704	0.001940664784632
255.123792	154720.125	59.1251	986404	0.0091985291520963
255.135026	20783.5234	7.942	911104	0.00123563657848761
255.139049	8914.7832	3.4065	1005304	0.000530007929801106
255.160171	69858.3672	26.6927	973204	0.00415326853702482
255.175445	9335.7813	3.567	883304	0.000555037403477056
255.196554	17778.5117	6.7923	923004	0.00105698051984727
255.232945	310587.1875	118.6465	973404	0.0184652468351247
255.236303	5261.6318	2.01	468804	0.000312818216116985
255.579608	20866.8379	7.9623	1004404	0.00124058985044911
256.037721	7156.5039	2.7267	966804	0.000425473478328956
256.054371	12827.5361	4.8872	1050104	0.000762631653544861
256.061516	8593.9336	3.2741	901104	0.0005109325548359
256.069625	8446.1816	3.2178	911004	0.000502148299527934
256.097895	12041.0635	4.5869	1052104	0.000715873734118252
256.119033	12534.835	4.7747	870604	0.000745229782901332
256.127132	24017.1914	9.1482	979504	0.00142788687150024
256.163523	8097.3369	3.0839	930504	0.000481408540285209
256.236304	64065.5234	24.3941	959104	0.00380886833331609
256.605616	6704.3052	2.5497	722304	0.000398589044746123
256.89318	11960.6504	4.5446	912604	0.000711092958220091
256.893418	14548.2988	5.5278	932404	0.000864935641857887
257.024744	8343.3379	3.1688	843604	0.000496033963900558
257.030277	14586.8213	5.54	871104	0.000867225908487788
257.045531	70251.0547	26.6796	978904	0.00417661486909645
257.048903	5472.043	2.0781	653504	0.000325327730035278
257.056103	45044.8242	17.1063	928804	0.00267803641287617
257.066671	127689.3516	48.4899	967404	0.00759147669448221
257.077891	13095.4971	4.9728	910504	0.000778562658448877
257.081916	151877.625	57.6725	967304	0.00902953485277787
257.09315	19435.1055	7.3798	959804	0.00115546949380901
257.094978	9264.4014	3.5178	938504	0.000550793675707163
257.103051	936046.6875	355.4208	968501	0.055650502755811
257.114296	19848.0508	7.5361	963104	0.00118002020678362
257.118313	58678.6563	22.2794	954704	0.00348860454049781
257.129543	17114.1563	6.4978	927204	0.00101748279765856
257.139433	83525.3672	31.7112	975904	0.00496580858584976
