mOz	abs_abu	sn	resolution	rel_abu
230.090437	5263.5972	2.4062	964404	0.0014284016417021
230.103445	30552.2109	13.9657	1010204	0.00829106532072567
230.111559	10296.3369	4.7063	981604	0.00279415463848144
230.139832	5204.8232	2.3786	930104	0.00141245192615597
230.56519	24169.3574	11.0151	1041204	0.00655892699939972
230.993559	6888.0488	3.1306	1113104	0.0018692350193598
231.029952	102155.4609	46.418	1084604	0.0277223014060412
231.033297	6345.8281	2.8834	845104	0.00172209060298142
231.051076	119153.3359	54.1343	1100704	0.0323350769724252
231.066338	133865.0313	60.8122	1097004	0.036327443611267
231.066902	5776.4204	2.6241	888004	0.00156756835088397
231.087459	111809.7422	50.786	1090004	0.030342219065845
231.10272	52982.1094	24.0631	1085504	0.0143779489904357
231.114698	4453.3237	2.0224	716604	0.00120851475567144
231.123842	41902.8281	19.0286	1031804	0.0113713238638399
231.139107	17405.1445	7.9031	1073304	0.0047232977815746
231.160219	6022.4888	2.7342	1006104	0.00163434483342542
232.025199	15969.1611	7.21	1095604	0.00433360970931539
232.033322	10063.5293	4.5434	954904	0.00273097678778254
232.069683	14937.749	6.7424	1045104	0.00405371163183495
232.090818	8935.749	4.0328	1145204	0.00242492691907312
233.009215	60394.6367	27.0977	1061904	0.0163895136604073
233.030362	5797.2759	2.6008	879004	0.00157322798426901
233.045602	181609.3125	81.4652	1064804	0.0492839839878685
233.066728	154094.2344	69.1134	1073704	0.0418171165137386
233.081987	121693.2813	54.5758	1082904	0.0330243512541262
233.093267	5720.0542	2.5651	852704	0.00155227204883857
233.103113	33639.3086	15.0842	1063504	0.00912882232515124
233.118371	32281.5	14.474	1057504	0.00876034883455868
233.154756	42898.9414	19.23	1056104	0.0116416427767387
234.004471	8083.9819	3.6043	914004	0.00219377976290626
234.012571	7126.04	3.1771	809904	0.00193381956256737
234.040851	20750.248	9.2496	1038304	0.00563107076448131
234.048959	24908.7461	11.1027	1009604	0.00675957761775175
234.070068	15058.2559	6.7111	1010804	0.00408641403045247
234.077227	24818.4844	11.0605	1072604	0.00673508296978309
234.085336	18477.5684	8.2342	975804	0.00501432538136141
234.113626	5522.4038	2.4605	959904	0.00149863493621091
234.158112	5495.4756	2.4478	1195404	0.00149132733199528
234.988477	29998.1367	13.2925	1041404	0.00814070417665774
235.024868	173928.3281	77.0519	1064504	0.0471995671318735
235.061251	236558.2656	104.7737	1082901	0.0641956825536044
235.072496	13509.6084	5.9831	1121704	0.0036661518889235
235.076506	10034.5693	4.444	987504	0.00272311780656268
235.082387	14133.7441	6.2591	949304	0.00383552587873505
235.097632	98431.3359	43.5861	1072404	0.0267116719711172
235.10888	5525.9922	2.4468	1096204	0.0014996087334557
235.134013	27157.1523	12.0227	1086304	0.007369735839451
235.170395	8054.7598	3.5651	845504	0.00218584965464988
236.020118	5898.2832	2.5968	1061804	0.00160063870504831
236.028224	22929.5977	10.0946	1028404	0.00622248887096617
236.056501	79001.1016	34.7734	1047904	0.0214388181568518
236.064605	31402.7988	13.8217	1077604	0.00852189247307159
236.092882	18294.7656	8.0509	1072704	0.00496471751630142
236.100996	14837.9561	6.5293	1057404	0.00402663046722946
237.004129	41956.5664	18.3594	1051804	0.0113859070230418
237.019379	5480.7202	2.398	975704	0.00148732310507914
237.030605	5476.5547	2.396	855404	0.00148619269809463
237.040514	215611.0469	94.3262	1060304	0.0585111591291728
237.055771	23625.5098	10.3348	1036704	0.00641134108521242
237.059837	9404.8096	4.114	950404	0.0025522176112822
237.076903	176684.6406	77.2791	1058904	0.0479475577456013
237.088133	10612.5303	4.6414	1072104	0.00287996119899396
237.092156	12842.7354	5.6167	1033104	0.00348518012155369
237.113289	49393.5664	21.5991	1034704	0.0134041129392047
237.124511	7838.0645	3.4272	1054604	0.00212704425778761
237.149673	19380.5859	8.473	998404	0.00525938054619919
237.199754	4932.5317	2.1558	929604	0.0013385591849672
238.007486	5329.1318	2.3175	870304	0.00144618600602015
238.035755	10839.3389	4.713	1004804	0.00294151107910108
238.043871	28648.5215	12.4559	1045504	0.00777445415901845
238.051017	9733.3047	4.2317	891504	0.0026413625291591
238.072139	42538.4883	18.4918	1065204	0.0115438252994066
238.080258	20580.9629	8.9462	1113604	0.00558513124715736
238.087401	5639.1401	2.4511	589304	0.00153031409330261
238.108537	11071.6797	4.8119	928904	0.00300456225257506
238.116623	8397.4365	3.6494	1124904	0.0022788430852363
239.019775	122174.3594	52.8024	1038704	0.0331549031793053
239.023333	7144.6973	3.0878	780004	0.001938882662371
239.035036	46802.8867	20.2258	1050804	0.0127010707047791
239.056163	265282.1875	114.6264	1044204	0.0719905983952047
239.059715	23419.877	10.1193	995204	0.00635553775947393
239.067393	11972.1494	5.1727	977104	0.0032489260115996
239.071416	35167.8242	15.1943	1032304	0.00954362119927619
239.09255	126763.3516	54.7613	1047904	0.0344002347924914
239.103784	12321.7158	5.3226	991804	0.00334378912529756
239.107808	15279.251	6.6	991204	0.0041463862797819
239.128939	56897.9492	24.5742	1025304	0.0154406047724858
239.165338	18604.252	8.0334	1014904	0.00504870397367024
239.201701	9313.7021	4.0208	814904	0.00252749343547114
240.023119	12561.167	5.3957	867204	0.00340876987405006
240.030265	8005.2407	3.4385	1043304	0.00217241147519808
240.038397	6486.5054	2.786	689304	0.00176026671688889
240.042876	8571.3877	3.6814	948204	0.0023260488591994
240.051416	19799	8.5033	1016004	0.00537292711229116
240.05951	33967.4023	14.5876	945404	0.00921785831364065
240.087804	21679.8711	9.309	1059604	0.00588334598839172
240.09591	15353.7422	6.5923	1016604	0.00416660122943123
240.124179	5642.687	2.4223	1031604	0.00153127662854048
240.132311	5916.6489	2.5398	884604	0.00160562267229242
240.999035	18045.6113	7.7132	976104	0.00489710360177978
241.014308	19306.4824	8.2518	1020304	0.0052392708081182
241.03543	112052.9609	47.8891	1046304	0.030408222214865
241.050686	135788.8281	58.0305	1023404	0.0368495113917235
241.071818	290377.3438	124.0866	1042201	0.0788007628313608
241.072241	5136.7661	2.1951	926204	0.00139398302177828
241.08304	17983.5313	7.6846	1099804	0.00488025672491069
241.087063	42807.4688	18.292	1019204	0.0116168195224041
241.108206	107772.8516	46.049	1050004	0.0292467132850433
241.11943	84770.0547	36.2191	1044004	0.0230043600791977
241.123453	13639.7363	5.8277	925604	0.0037014651735326
241.144589	38693.4102	16.5309	1032004	0.0105003723789375
241.15985	5401.7402	2.3077	854304	0.00146589001334073
241.180976	10483.4717	4.4783	1036704	0.00284493809424047
241.217353	11146.7686	4.7611	952204	0.00302493940226152
242.009537	5255.0879	2.2388	955804	0.00142609244180935
242.022104	9212.2402	3.9245	919804	0.0024999593482256
242.038786	13629.7412	5.8062	1108104	0.00369875276665447
242.054042	21316.334	9.0801	1033804	0.00578469159468933
242.058517	9769.7422	4.1616	960604	0.00265125070692839
242.067056	58695.6875	25.0016	1037804	0.0159284635963089
242.075164	35165.8125	14.9786	1043004	0.00954307527688255
242.09044	7256.7754	3.0908	1113204	0.00196929770667547
242.103445	18126.1484	7.72	1048604	0.00491895924944558
242.111552	13299.7588	5.6642	1012704	0.0036092042347317
242.122789	10616.96	4.5215	991104	0.00288116330289968
242.139837	9543.8438	4.0643	1090904	0.00258994783112743
242.147946	6064.0586	2.5823	909504	0.00164562578223458
242.176223	36101.7773	15.3722	1039504	0.00979707147113833
242.978305	45793.0781	19.4483	1030404	0.0124270352481821
243.006647	8854.7959	3.7603	984404	0.00240295837996437
243.014693	13496.2119	5.7312	944604	0.00366251643167517
243.029949	53635.7773	22.7753	1026904	0.0145553372414759
243.044559	35323.4922	14.9987	1002104	0.00958586539432221
243.051086	161981.3125	68.7773	1035004	0.0439574617715924
243.062305	9175.9482	3.896	926804	0.00249011065532397
243.066333	168408.1406	71.5026	1028004	0.0457015336411073
243.077553	6560.063	2.7852	788704	0.00178022831208839
243.087468	129634.8359	55.0365	1023004	0.0351794799992184
243.098704	6788.8164	2.8821	948704	0.00184230595969124
243.102725	39935.4531	16.9538	1010004	0.0108374301077136
243.123851	116036.7422	49.2577	1024804	0.0314893155304975
243.135093	15529.3457	6.592	1009204	0.00421425539409426
243.139091	13569.2178	5.7599	980004	0.00368232831002595
243.160229	33784.3672	14.3398	1008504	0.00916818740847923
243.175514	5265.2866	2.2347	992104	0.00142886010036483
243.196619	100572.9375	42.6833	1015804	0.0272928462375127
244.025232	5266.769	2.2293	933004	0.00142926238467976
244.0333	5198.6748	2.2004	906904	0.00141078341233925
244.037779	6122.1709	2.5912	779104	0.00166139592982928
244.054437	14273.499	6.041	983804	0.0038734516775777
244.069696	24044.1328	10.1757	1013904	0.00652494434126215
244.0827	21112.3477	8.9346	1009904	0.00572933508568352
244.09081	11616.2754	4.9158	1009904	0.0031523511813981
244.097977	9373.2041	3.9665	1058604	0.00254364071104241
244.106079	5655.7905	2.3933	818304	0.00153483257330617
244.127192	12196.9736	5.1609	977204	0.00330993737781401
244.1555	5996.209	2.537	772904	0.00162721318789152
244.199976	13199.7764	5.5839	900004	0.00358207164481747
245.009216	32782.6563	13.8321	1007204	0.00889634945437612
245.01258	8550.9941	3.6079	1036004	0.00232051457330834
245.030343	30995.5645	13.0772	1026404	0.00841137981023383
245.045605	173564.2813	73.2243	1014304	0.0471007744190161
245.048976	8714.7168	3.6766	969804	0.00236494460178086
245.056839	7250.4023	3.0587	1042804	0.00196756821519714
245.066728	157993.5156	66.6507	1025604	0.0428752787278871
245.081994	122697.9766	51.7585	1026504	0.033296999095783
245.093223	6713.9712	2.8321	883604	0.00182199494376595
245.103113	91115.2109	38.4331	1016104	0.0247262683462163
245.118373	44005.3438	18.5609	983504	0.0119418912464626
245.139502	34266.1094	14.452	1026704	0.00929891955290647
245.154754	10601.2119	4.4709	899904	0.00287688968335036
246.040853	19935.5	8.3838	941804	0.00540996961700493
246.048951	21338.5977	8.9736	979904	0.00579073337646365
246.070094	16508.6895	6.942	1020104	0.00448002350638651
246.077247	26856.0508	11.2928	988004	0.00728802482309151
246.085348	19525.9531	8.2104	932304	0.00529882937543895
246.106478	11866.46	4.9893	925204	0.00322024469220257
246.113623	12066.7773	5.0734	931604	0.00327460553124651
246.121706	5585.8994	2.3485	820304	0.00151586596963437
247.024871	96172.5625	40.318	1020304	0.0260987003644006
247.045997	30901.6504	12.9539	972504	0.00838589399710607
247.061249	186932.125	78.3577	1009604	0.0507284551023133
247.072482	8230.4316	3.4499	975504	0.00223352235413394
247.082388	73106.8828	30.6427	1022004	0.0198392824229109
247.097637	86444.4063	36.2313	999904	0.0234587350025346
247.118775	41820.0156	17.5268	987404	0.0113488507325461
247.134026	46688.918	19.5664	1005504	0.0126701426014313
247.155125	6019.0615	2.5223	884004	0.00163341475447739
247.170419	17396.8496	7.2898	1021004	0.00472104676419474
247.328461	11062.0645	4.633	863304	0.00300195294055072
247.328787	5089.644	2.1316	552904	0.00138119532499167
248.020101	12418.7266	5.1898	975704	0.00337011530124105
248.028221	10683.9014	4.4647	936604	0.0028993294356839
248.056494	24756.5449	10.3446	997604	0.00671827422091336
248.06461	24839.5527	10.379	1032004	0.00674080035148317
248.080074	32345.7734	13.5148	955204	0.00877779094241559
248.092888	17157.2031	7.1684	1046904	0.00465601301616627
248.100993	12351.249	5.1603	840604	0.00335180365789985
248.129256	5430.9023	2.2688	781004	0.00147380383917746
248.137398	11093.8193	4.6344	860904	0.00301057035687807
248.581768	9810.5498	4.0925	966704	0.0026623248147332
249.004127	85772.6094	35.7328	990904	0.0232764270183959
249.025258	6180.5151	2.5746	774204	0.00167722900897596
249.040518	249919.4219	104.1043	1009901	0.0678215484526817
249.05576	10274.7383	4.2797	948504	0.00278829334732898
249.061644	20672.3867	8.6105	954904	0.00560994125845736
249.076909	216986.7969	90.3757	1002904	0.0588845014431651
249.080259	6929.5845	2.8862	916604	0.00188050671432712
249.088129	10189.9473	4.244	911804	0.00276528330324704
249.092167	18048.5449	7.5169	985204	0.00489789970355141
249.098017	15060.415	6.2723	967104	0.00408699995332373
249.113286	81556.6563	33.9647	1000604	0.0221323283914381
249.124493	6658.2339	2.7728	829404	0.0018068693086159
249.136831	5312.9238	2.2124	722204	0.00144178758172418
249.149671	42935.8164	17.8788	1004304	0.0116516496804847
249.186039	5595.2148	2.3296	781104	0.00151839392383518
249.573072	5918.3765	2.4612	673704	0.00160609149742901
249.999379	5255.1401	2.1824	1019904	0.00142610660751445
250.007512	7079.8213	2.9401	964804	0.00192127702474602
250.035776	12421.3096	5.1579	959504	0.00337081625940717
250.043874	26308.4863	10.9241	954304	0.00713943024014398
250.072159	34414.3828	14.2887	980704	0.00933915704827954
250.08026	25317.334	10.5114	982404	0.00687045761197691
250.108541	10299.7559	4.2759	954804	0.00279508246502808
250.116654	8746.3848	3.631	968804	0.00237353846287446
250.144918	41405.5156	17.1874	954404	0.0112363663501002
250.983409	15393.4375	6.373	910104	0.00417737348831302
251.019787	94560.3906	39.144	989904	0.0256611993738867
251.035073	11244.9512	4.6547	909104	0.00305158357386085
251.056165	220716.625	91.357	996304	0.0598966785492147
251.067406	7517.5166	3.1115	825404	0.00204005600066866
251.071431	27134.8594	11.2309	943204	0.00736368613356577
251.076949	4898.5845	2.0274	615404	0.00132934680902567
251.092552	136432.8906	56.4646	991804	0.0370242929902012
251.103818	12665.5977	5.2416	830404	0.0034371096154201
251.107792	13207.5264	5.4659	959204	0.0035841747906895
251.12895	51199.3672	21.1871	1010104	0.0138941597131689
251.140161	9732.7461	4.0274	878504	0.00264121093983212
251.148276	7078.7217	2.9291	871704	0.00192097862226849
251.165332	35681.9219	14.7641	976704	0.00968313377418889
251.20167	4981.4434	2.0609	691404	0.00135183253205737
251.942609	5059.0078	2.0882	753704	0.0013728814672414
252.023133	10107.332	4.1709	1032604	0.00274286368683914
252.030274	5902.5518	2.4357	883004	0.00160179709065726
252.051421	34428.457	14.2058	983804	0.00934297641545788
252.059526	30357.4531	12.5258	953404	0.00823821318354954
252.066621	5762.2539	2.3775	650404	0.00156372393591674
252.087807	26863.3828	11.0831	968904	0.00729001453477328
252.095909	22322.623	9.2095	996504	0.00605777192454944
252.124158	6116.7725	2.5233	755504	0.00165993094625825
252.132318	9443.9619	3.8958	782804	0.00256284251426611
252.168643	5586.5557	2.3043	764504	0.00151604407216803
252.991022	5238.5283	2.1552	714104	0.0014215986025342
252.999044	182545.6094	75.0987	985204	0.0495380703053171
253.014285	6923.7583	2.8483	1020704	0.00187892563710394
253.017689	5002.6045	2.0579	751904	0.00135757509723318
253.035436	207604.0938	85.398	997304	0.0563382829537178
253.050684	48296.5391	19.8658	962304	0.0131064086246891
253.071827	320548.875	131.8429	992604	0.0869885217082646
253.08306	17419.7227	7.1645	936104	0.00472725392107803
253.087079	35106.75	14.4388	961004	0.00952704727003525
253.108202	112216.6406	46.1499	970004	0.0304526405742701
253.119443	12980.8262	5.3383	995404	0.00352265432748722
253.123475	12727.9297	5.2342	976704	0.00345402487845174
253.144587	50991.8867	20.9684	992404	0.0138378549703171
253.159856	15647.4883	6.4341	928904	0.00424631618396529
253.18098	75272.2578	30.9492	983804	0.0204269081638967
253.217385	13172.5898	5.4155	967804	0.00357469391764786
254.002401	18683.6348	7.6624	975304	0.00507024637471926
254.038772	22741.6523	9.3255	977704	0.0061714854397176
254.045919	11175.4609	4.5826	941604	0.00303272573675235
254.054093	7889.3354	3.235	650804	0.00214095782961859
254.058521	8407.4121	3.4474	812504	0.00228155020032804
254.067077	125669.6797	51.5281	983604	0.0341034410451577
254.075179	36366.543	14.9109	980904	0.00986892190842984
254.082305	6479.1943	2.6565	782104	0.00175828267691663
