mOz	abs_abu	sn	resolution	rel_abu
210.013799	5973.8506	3.0073	1093104	0.000307438763140968
210.018135	6781.1187	3.4133	1114504	0.000348984078349749
210.030842	34180.2656	17.1991	1189204	0.00175905614042202
210.032187	18187.457	9.1514	1236504	0.000936000857597535
210.055994	28713.3496	14.4386	1181504	0.001477706303311
210.07712	9378.4043	4.7133	1131204	0.000482651008752703
210.528331	7390.1011	3.6703	1160604	0.000380324801171076
211.00775	8616.4336	4.2265	1051504	0.000443436882849109
211.014851	141948.2188	69.6149	1172604	0.00730523539004065
211.015806	12767.0205	6.2611	1008804	0.00065704304548818
211.024751	66481.7891	32.596	1148204	0.0034214245351738
211.026076	14495.9023	7.1071	756604	0.000746018367738276
211.040002	485910.0938	238.1478	1173404	0.0250069190273329
211.051238	17284.7891	8.4689	1226104	0.000889545878843454
211.061137	91967.5391	45.0494	1162304	0.00473302537395606
211.076389	29524.918	14.4568	1111404	0.00151947292953033
211.097521	45795.0664	22.4113	1161204	0.00235680125177127
211.133906	12186.8623	5.9585	988104	0.000627185733784721
211.517972	15811.0654	7.6549	1150504	0.000813702035085538
211.998872	17179.6973	8.2367	1115104	0.000884137425373215
212.010103	65940.4766	31.6125	1163604	0.0033935663819296
212.018207	16472.2891	7.8966	1136904	0.000847731308681281
212.035259	230870.5625	110.6644	1177204	0.011881542564968
212.043359	81671.9219	39.1463	1161904	0.00420317084131327
212.0465	10845.7539	5.1984	984704	0.000558166815277793
212.047829	9786.293	4.6906	1078804	0.000503642628032097
212.054591	4452.9893	2.1342	1095804	0.000229169025866159
212.07165	10616.4385	5.0877	1022504	0.000546365307730019
212.075009	93813.125	44.957	1161204	0.00482800676608636
212.079746	5578.0303	2.673	1036804	0.000287068233041323
212.092777	16840.1406	8.0692	1186204	0.000866662450042525
212.100881	5623.6235	2.6945	729704	0.000289414645423252
212.507578	10118.1406	4.836	1193304	0.00052072086157468
213.004019	7192.3809	3.4273	1105404	0.000370149311724456
213.019268	140331.7969	66.8635	1163404	0.00722204771379545
213.030507	176994.2188	84.3262	1157204	0.00910884576038342
213.038607	25010.1289	11.9151	1172104	0.00128712343342035
213.040404	14684.0557	6.9956	1121704	0.00075570151056357
213.055658	192377.0469	91.6411	1166304	0.00990050895408199
213.076781	46976.707	22.3751	1169604	0.0024176133056484
213.078367	7706.1113	3.6704	1187304	0.000396587977392444
213.088026	17311.625	8.245	1131304	0.000890926963918426
213.092044	14424.9873	6.87	1196904	0.000742368792054521
213.113168	45063.8086	21.4592	1172504	0.00231916773720544
213.515424	6968.1626	3.3101	1065404	0.000358610121771233
213.859581	4835.2656	2.2921	705804	0.000248842526380233
214.012225	5609.9185	2.6569	753704	0.000288709330119779
214.01244	4290.8462	2.0322	1256304	0.000220824479366144
214.01336	6345.3462	3.0052	1483404	0.000326557444779293
214.013794	4370.0327	2.0697	1812404	0.000224899740240171
214.014059	6737.9346	3.1911	2398204	0.000346761648098253
214.014519	2909399.5	1377.8963	1179601	0.149729587104664
214.025751	20378.8516	9.6508	1022604	0.0010487789785264
214.033865	27749.6563	13.1407	1134904	0.00142811070810157
214.050902	45151.5625	21.3792	1139804	0.00232368391149289
214.059007	30004.8594	14.2065	1116004	0.00154417267518452
214.070818	6408.6426	3.0341	1115004	0.000329814936174755
214.116512	5463.5381	2.5859	945504	0.000281175996573727
214.97522	23800.1953	11.2067	1227604	0.00122485530614801
214.998534	6305.3662	2.9686	987004	0.000324499910606882
215.009767	62125.5938	29.2469	1143604	0.00319723692408214
215.016698	4288.3164	2.0187	909704	0.000220694285520487
215.017871	286989.6875	135.0996	1153504	0.0147696620600477
215.034921	1514762.5	712.9971	1155204	0.0779558681049575
215.046162	10956.1475	5.1567	974604	0.000563848121041061
215.056055	35169.0508	16.5519	1146704	0.00180994306733983
215.0713	26503.3301	12.4724	1135604	0.00136396966892021
215.092438	68768.8125	32.3582	1153804	0.00353912410492374
215.107687	11063.4775	5.2053	1060904	0.000569371761429376
215.128819	133425.0469	62.7676	1150704	0.00686659813537381
215.520532	9853.6104	4.6246	1163704	0.000507107056518786
215.99378	12218.8281	5.7185	1179204	0.000628830824476278
216.013135	8479.2158	3.9678	965704	0.00043637509414068
216.021226	16333.4609	7.6429	1101704	0.000840586642208188
216.030171	121380.8047	56.7943	1143804	0.00624675221473122
216.038278	235550.7188	110.2093	1157004	0.0121224025329388
216.087673	6407.8262	2.9972	788104	0.000329772920894656
216.09578	10231.3271	4.7854	1015904	0.000526545901384724
216.132175	18216.8926	8.5185	1195804	0.0009375157338578
216.510165	5455.355	2.5453	1019904	0.000280754860808688
216.528362	7546.1079	3.5204	1015804	0.000388353548598
216.97225	8092.9146	3.7655	1022604	0.000416494455825441
217.014183	313621.9688	145.8872	1144901	0.0161402680846601
217.025421	11640.6895	5.4145	1069704	0.00059907744964162
217.033516	12667.8516	5.892	1067604	0.000651939408655004
217.039154	10750.1201	4.9999	1027604	0.000553245109136285
217.050574	70250.375	32.6712	1146604	0.00361537136536177
217.065825	19331.4766	8.9896	1092404	0.000994876781081967
217.071696	39401.4805	18.3221	1080504	0.00202776119490551
217.086959	40048.6953	18.6214	1127204	0.00206106951326193
217.108083	35188.1641	16.3593	1123304	0.00181092671586153
217.123337	9734.7129	4.5254	1022104	0.000500988105311577
217.518002	6822.8647	3.1643	1020104	0.000351132498098659
217.536201	4989.8955	2.314	613104	0.000256800412906658
218.009431	20958.4141	9.6919	1068304	0.00107860563307362
218.045815	28770.9551	13.3019	1105204	0.00148067091773744
218.061085	23102.0605	10.68	1216804	0.00118892643651447
218.090292	5172.4727	2.3908	1046004	0.000266196581693628
218.993419	5284.9155	2.4298	958604	0.00027198334766265
219.029831	212363.2031	97.6168	1135604	0.0109290782226322
219.041074	46564.293	21.4028	1101304	0.00239638879593903
219.045095	26680.5898	12.2631	1096104	0.001373092177428
219.050985	4738.9146	2.1781	618504	0.000243883910195993
219.056327	24871.4258	11.4308	1160704	0.00127998520510446
219.066221	111467.3203	51.2271	1129104	0.00573656379750611
219.081475	14618.2568	6.7175	1095104	0.000752315230292008
219.102611	28170.4219	12.9435	1063904	0.00144976502527453
219.139007	9727.5762	4.4686	1001804	0.000500620821566499
219.737287	6820.25	3.1221	928404	0.000350997934952071
219.95347	4485.1729	2.0506	489804	0.000230825325435723
220.02508	126871.7813	57.9806	1123404	0.00652934030863836
220.040345	108548.5156	49.6024	1109604	0.00558635018037648
220.048438	5579.0464	2.5493	821004	0.000287120525699466
220.061467	12689.9766	5.7981	1072504	0.000653078051565574
220.069564	14272.6689	6.5209	1101404	0.000734529864763703
220.076731	12600.6738	5.7568	1086804	0.000648482164554769
220.097851	6910.4941	3.1568	966504	0.00035564226510736
220.124726	4528.5996	2.0684	673204	0.000233060240874568
220.146819	12187.168	5.5656	1043404	0.00062720146635592
220.991338	9982.3135	4.5364	1070304	0.000513730643971142
221.009097	303424.0313	137.874	1120004	0.0156154405485331
221.020337	39614.7031	17.9995	1086004	0.00203873450120441
221.024341	11609.2979	5.2747	1025904	0.000597461909628447
221.028427	13992.5518	6.3574	1047104	0.000720113894140227
221.035583	26586.5957	12.0789	1084004	0.00136825485694888
221.043701	16679.123	7.5774	1122604	0.000858375826371701
221.045485	161008.1875	73.1457	1121004	0.00828613926511137
221.060741	91574.6875	41.5985	1106704	0.00471280762528958
221.071983	9911.459	4.5021	1128004	0.000510084181864612
221.081874	194430.5313	88.3107	1110104	0.010006189652569
221.097119	7833.4614	3.5577	938604	0.000403141933935964
221.118256	18295.3145	8.308	1041504	0.000941551645291401
221.154646	10770.1943	4.8898	1254604	0.000554278209498562
222.00435	120658.2813	54.5118	1101904	0.00620956820808124
222.012466	27389.4121	12.3736	1139004	0.00140957106948444
222.032187	10901.0205	4.9241	1035604	0.000561011060352655
222.040736	56365.9844	25.46	1091704	0.00290082388855843
222.055987	91977.1875	41.5417	1112504	0.00473352192004684
222.064105	11770.4111	5.3159	1035904	0.000605753453265926
222.077127	12523.5732	5.6556	1054904	0.000644514252618467
222.08522	20914.0234	9.4443	1048604	0.00107632110625553
222.981848	8666.7324	3.8936	1092904	0.000446025464635784
222.988355	10524.7656	4.7281	934304	0.000541647445688148
222.999615	8722.3711	3.9182	767704	0.000448888859497177
223.007713	11939.8604	5.3632	973304	0.000614474006673657
223.02475	578899.3125	260.0093	1119201	0.0297925242084489
223.025959	4598.5396	2.0654	908204	0.000236659639074128
223.040004	386785.875	173.7075	1108004	0.0199055816712921
223.051248	14341.959	6.4406	1078104	0.000738095816453542
223.061133	155007.5625	69.6062	1108604	0.00797732258193674
223.076388	27681.3926	12.4293	1071904	0.00142459757914996
223.097516	44795.832	20.1114	1125404	0.00230537656632233
223.133899	16504.5645	7.4083	1051104	0.000849392332653973
224.028107	60070.4375	26.826	1080504	0.00309147018278911
224.043363	59389.8906	26.5198	1110204	0.00305644645835994
224.047827	20759.5898	9.2697	1089504	0.00106837332212926
224.056373	14022.9414	6.2613	1030004	0.000721677867138874
224.071634	7283.3525	3.2518	901204	0.000374831082002566
224.09276	10416.5459	4.6501	1045604	0.000536078017702205
224.100896	4693.6094	2.0952	1033904	0.000241552319470933
224.525797	20439.957	9.1022	1057904	0.00105192371210867
224.57011	7838.1797	3.4896	711504	0.000403384756934606
225.004018	479498.625	212.9484	1100804	0.0246769586433573
225.019274	13033.7705	5.7879	1137104	0.000670771090522961
225.023344	8117.8428	3.6048	711804	0.000417777362862877
225.027512	5716.9248	2.5386	1044404	0.000294216311583341
225.038588	4739.4707	2.1044	871104	0.000243912529374414
225.040403	118833.4766	52.7638	1112604	0.00611565630142227
225.055651	123936.6641	55.025	1103004	0.00637828718360008
225.066878	5303.7129	2.3546	937504	0.000272950738679471
225.076788	84461.3359	37.4944	1112304	0.00434672548428477
225.088008	12884.0107	5.7191	978004	0.000663063839243486
225.092043	13841.9873	6.1442	1000704	0.000712365229710464
225.113174	49640.8711	22.0322	1089004	0.00255472207695054
225.149555	13779.2988	6.1144	990704	0.000709139023333096
225.515438	4891.8965	2.1666	1026604	0.000251756983908107
225.638089	4843.1719	2.1438	832004	0.00024924941688617
225.999264	8726.7344	3.8564	1089104	0.000449113412745163
226.007372	47389.4453	20.9408	1082304	0.00243885450516097
226.025753	27484.4199	12.144	1040504	0.00141446055910789
226.027094	38234.3984	16.8938	1095404	0.00196769838092955
226.043765	14599.4238	6.4502	1044804	0.000751346007153714
226.050907	44731.4141	19.7623	1109304	0.00230206135795403
226.05901	17435.123	7.7025	994304	0.000897282675654904
226.072033	10111.9121	4.467	1160204	0.000520400317512827
226.080126	9587.3535	4.2351	935404	0.000493404388424986
226.108415	12705.5918	5.6118	1053504	0.0006538816735668
226.116523	6870.3574	3.0344	1104404	0.000353576666512617
227.009771	73464.5391	32.3131	1094304	0.0037807853841583
227.019666	5811.229	2.5559	859504	0.000299069591075633
227.02099	37418.5742	16.4576	1100504	0.00192571273385152
227.03492	282466.2188	124.2273	1095601	0.0145368658762538
227.046153	26829.9961	11.7991	1072904	0.00138078123615294
227.056043	60522.3398	26.6149	1076304	0.00311472692177963
227.07131	58957.6289	25.9249	1092304	0.00303420050490386
227.09243	71831.8125	31.5829	1061404	0.00369675860142434
227.103669	34353.7266	15.1038	1103504	0.00176798315230498
227.107696	12749.8125	5.6054	1035804	0.00065615745149021
227.128813	54762.2383	24.0738	1116704	0.00281828856077903
227.130272	5612.1704	2.4671	875904	0.000288825222095838
227.165295	4789.2944	2.105	727604	0.000246476660573662
227.201586	6009.2944	2.6408	893804	0.000309262845924863
227.993784	9779.5039	4.2821	983604	0.000503293233203435
228.005021	131098.2656	57.3997	1082504	0.00674685246162503
228.006354	4719.8267	2.0665	863904	0.000242901568862087
228.013129	10266.9746	4.4951	1080004	0.000528380467403008
228.030166	224427.2813	98.2514	1084104	0.0115499449848917
228.038278	37186.6172	16.2792	1116004	0.00191377527877324
228.041408	18702.5605	8.1873	1018304	0.000962510188602496
228.042754	27821.9824	12.1794	1094504	0.00143183290475758
228.059396	4916.981	2.1523	1007104	0.000253047934782239
228.074665	6924.603	3.0309	944704	0.000356368366755312
228.087679	12576.9775	5.5046	1030804	0.000647262656125312
228.095781	7570.7847	3.3134	1095004	0.000389623517564127
228.132189	5805.8994	2.5406	1000304	0.000298795308081004
228.989033	11168.7256	4.8681	917804	0.000574788258736312
229.001601	4790.4731	2.0879	1094404	0.000246537321292247
229.014182	61847.3086	26.9543	1071304	0.00318291523051845
229.025424	264661.875	115.3389	1089604	0.0136205815894642
229.033525	26733.3984	11.6499	1037104	0.0013758099237786
229.035329	9758.6836	4.2526	954204	0.00050222173548633
229.036655	7454.0518	3.2483	1057204	0.000383615965518239
229.050569	234835.7188	102.329	1086204	0.0120856057111961
229.061805	5919.0938	2.5791	869104	0.00030462075445733
229.065844	5289.7461	2.3048	972404	0.000272231950078189
229.071697	82465.3828	35.9306	1079304	0.00424400558158895
229.086953	27966.4141	12.1843	1147204	0.00143926595023855
229.108085	58895.9414	25.657	1063704	0.00303102581407693
229.119285	5528.311	2.4082	822304	0.00028450947469269
229.12334	10416.7637	4.5376	949504	0.000536089226580213
229.144469	95664.4844	41.6676	1087204	0.00492328528611922
229.56044	4787.3052	2.0812	758704	0.000246374288213088
230.009432	968344.3125	420.1135	1090601	0.0498349553183656
230.020671	61188.0586	26.5449	1077504	0.00314898753158994
230.028771	35619.4688	15.452	1004904	0.00183312341818698
230.045819	65497.2891	28.4111	1054404	0.00337075814215883
230.053928	42939.2695	18.6253	1061004	0.00220983027350177
230.075042	12305.3838	5.3371	975704	0.000633285334495461
230.090287	6852.1807	2.9717	757004	0.000352641219254197
230.103332	22246.2656	9.6474	1001304	0.00114488373388003
230.111435	7332.2368	3.1796	1097304	0.000377346867839094
230.147821	11933.4453	5.174	961904	0.000614143859413291
230.993449	31051.2461	13.4115	1020604	0.00159802401067242
231.004677	245887.3906	106.197	1077304	0.0126543699030612
231.012784	95839.8828	41.391	1073904	0.00493231200452308
231.029838	647775.375	279.7377	1082904	0.0333371678366341
231.041069	24083.9805	10.4	1050104	0.00123946005218664
231.049196	5697.3018	2.4601	638204	0.000293206431816827
231.050968	12744.7705	5.5032	1018804	0.000655897969566816
231.066222	76132.9844	32.8721	1073404	0.00391811448350694
231.081456	8606.7646	3.7159	1016304	0.000442939276598158
231.087346	64140.3789	27.6914	1081204	0.00330092599845217
231.102604	32030.2402	13.8275	1037304	0.00164840704757433
231.123728	26221.7695	11.3189	1098904	0.00134947940988808
231.138988	5490.4653	2.3699	1183004	0.000282561780319783
231.51546	11926.8184	5.1392	1021304	0.000613802812059435
231.98869	34946.7539	15.0263	1062304	0.00179850276048213
231.992654	5223.2319	2.2458	744704	0.000268808857545659
231.99993	5176.4424	2.2256	810304	0.000266400878677225
232.008041	27103.6465	11.6529	1047704	0.0013948644039692
232.025078	282861.0625	121.604	1078104	0.0145571861465267
232.033188	79475.3203	34.1658	1061704	0.00409012474688676
232.044477	4881.4487	2.0984	678604	0.000251219297426703
232.061456	22215.2793	9.5489	991504	0.00114328905226106
232.06957	10974.792	4.7172	954904	0.000564807643199078
232.090698	5675.21	2.4391	897204	0.000292069497513924
232.097876	6442.1631	2.7686	789704	0.000331540038081365
232.418876	5094.8853	2.1864	761004	0.000262203617040088
232.656168	13010.9268	5.5776	877404	0.000669595460373528
233.0091	348284.5625	149.0691	1071904	0.0179241468000712
233.020327	49222.9258	21.0668	1083804	0.00253321290394033
233.028436	37384.3672	15.9995	1029404	0.00192395230184963
233.034066	7050.6602	3.0174	812004	0.000362855785381585
233.035581	13868.7783	5.9353	1016304	0.000713744004047959
233.036551	6434.5063	2.7537	963904	0.000331145987864974
233.045489	197550.8594	84.5399	1059504	0.0101667744873585
233.05672	5687.6836	2.4339	834304	0.000292711439941463
233.060745	19999.9668	8.5582	1092004	0.0010292800184612
233.066603	10055.1807	4.3026	982504	0.000517480687844276
233.081872	105899.4688	45.3112	1064804	0.00545001940710696
233.097119	7653.4663	3.2745	990704	0.000393878650566367
233.102987	8644.9805	3.6986	1040004	0.000444906022975833
233.118263	26231.5449	11.2219	1000604	0.00134998249191782
233.15464	28024.2871	11.9868	1053004	0.00144224433130808
234.004351	136850.9688	58.3132	1056304	0.00704291007587556
234.012459	40265.5078	17.1568	1079404	0.00207222757048444
234.040738	44585.6055	18.9952	1045004	0.00229455745157255
234.048841	25910.5137	11.0385	1037304	0.00133346091451887
234.055994	25841.6133	11.0088	1069604	0.00132991501838349
234.077141	16088.1582	6.8531	981204	0.000827962362872655
234.085222	13646.6074	5.8128	963504	0.000702310181665137
234.988366	29939.2227	12.7015	1028904	0.00154079474238777
235.0077	14048.1143	5.9593	1010604	0.00072297336743824
235.024753	749409.75	317.8805	1064501	0.0385676880881123
235.026091	25680.7676	10.8931	992004	0.00132163724138911
235.035982	10155.9219	4.3077	1058104	0.000522665241660425
235.040002	53450.0039	22.6706	1045604	0.00275075561630148
235.051233	30839.9434	13.08	1022604	0.0015871495102729
235.061134	207411.4844	87.9644	1044804	0.0106742425438574
235.072401	6456.1069	2.7379	1031904	0.00033225764300866
235.076401	25975.5684	11.0156	1013104	0.00133680889521737
235.097518	134418.0625	56.9983	1036704	0.00691770277596252
235.133901	17702.1973	7.5052	980704	0.000911027410492889
235.17027	5556.7744	2.3555	863604	0.000285974317568203
235.828293	5062.1724	2.1396	725004	0.000260520077529617
236.010098	39103.1758	16.5142	1077804	0.00201240921606507
236.020004	38886.0938	16.4218	1049804	0.00200123728927129
236.02811	85454.7578	36.0868	1046804	0.00439785103473177
236.029472	5421.4688	2.2894	544904	0.000279010938485698
236.035253	179141.0625	75.6472	1050104	0.00921933110994757
236.046482	23495.9297	9.9213	1020904	0.00120919655503523
236.047833	11766.0127	4.9682	828004	0.000605527093628509
236.056384	52679.6367	22.2433	1019604	0.00271110937219682
236.06449	23250.4023	9.8169	1048404	0.00119656071171949
236.071654	15814.2197	6.6769	1060404	0.000813864368253123
236.092757	13211.6357	5.5776	1048804	0.000679924760535033
236.096148	8874.4961	3.7465	929904	0.000456717833633695
236.100878	18497.5176	7.8088	1028904	0.000951957843090735
236.105356	14406.2305	6.0815	1049104	0.000741403490479607
236.994129	12584.5	5.2917	907404	0.000647649794714906
237.00401	59389.5195	24.9718	1051904	0.0030564273600375
237.005356	7490.9736	3.1497	917404	0.000385516112221763
237.019268	157447.7813	66.1984	1050904	0.00810290621298124
237.030508	187334.4063	78.7602	1053904	0.00964099406279421
237.038617	21746.4727	9.1424	1081204	0.00111916234891559
237.040401	293218.0625	123.271	1047404	0.0150901996888893
237.041742	9197.4004	3.8666	976104	0.000473335808412793
237.055652	220303.4844	92.611	1037904	0.011337717545126
237.059706	5664.2495	2.3811	872104	0.000291505425395447
237.066886	15749.4932	6.6204	1000104	0.000810533278067767
237.076788	149886.4688	63.0033	1043704	0.00771377017353587
237.088006	7980.9951	3.3546	890004	0.000410734621012807
237.09204	16627.9941	6.9889	1007104	0.000855744524246944
237.113176	42358.1094	17.802	1077104	0.00217992139993019
237.149543	11637.585	4.8902	1052604	0.000598917679385535
237.432321	5514.7319	2.3144	543604	0.000283810638717688
237.515474	10078.2852	4.2281	965204	0.000518669739827429
238.007367	7026.0244	2.9413	970404	0.000361587926442999
238.014521	117766.5547	49.2983	1043804	0.00606074814062829
238.02262	28032.3984	11.7342	1019104	0.00144266177195172
238.025749	69296.7031	29.0069	1039504	0.00356629151234731
238.02707	11017.833	4.6119	940104	0.000567022708939816
238.035643	258317.1563	108.1243	1040004	0.0132940564383991
238.043752	40768.8125	17.0641	1067004	0.00209812968702733
238.050909	253402.8594	106.0602	1042504	0.013041146638371
238.059011	41954.1328	17.559	1046104	0.00215913111330302
238.072025	23442.4844	9.8108	1049904	0.00120644604150085
238.080145	23866.416	9.9879	997804	0.0012282632939712
238.108413	8594.002	3.5961	922004	0.000442282461049664
238.116556	7362.5239	3.0807	970204	0.000378905565768889
238.52329	7060.0103	2.9488	912204	0.000363336979735398
238.97521	5828.4644	2.4296	854104	0.000299956595189569
239.00977	331008.375	137.9613	1035704	0.0170350435947129
239.017865	11607.875	4.8379	1019204	0.000597388681379974
239.019658	317424.0625	132.2938	1048004	0.0163359393631608
239.034923	1073472	447.3642	1044104	0.0552452557060034
239.03901	24480.9277	10.2021	961404	0.0012598885771652
239.046156	71570.5313	29.8252	1042204	0.00368331200318501
239.054259	33559.3789	13.9845	983504	0.00172710277367752
239.056046	646625.8125	269.4533	1047004	0.0332780066528654
239.059601	21886.9336	9.1203	1012104	0.00112639104080248
239.071304	49362.6484	20.5684	1017104	0.00254040359989225
239.092438	100156.0313	41.7291	1036504	0.00515443864364136
239.103662	11081.459	4.6168	922704	0.00057029716289814
239.107683	22266.7266	9.2766	1016504	0.00114593674055091
239.128826	54808.8477	22.832	1049504	0.00282068727096552
239.165195	8962.1377	3.7328	945604	0.000461228228504249
239.993784	192724.9531	79.9822	1038804	0.00991841362880169
240.005017	7939.7969	3.2949	1033904	0.000408614393290401
240.014909	32365.0176	13.4305	1026004	0.00166563606059711
240.023017	35381.7852	14.6818	1023704	0.00182089124887178
240.030167	358520.5	148.765	1034704	0.0184509299714796
240.038279	158839.4688	65.9068	1040104	0.00817452813865825
240.041406	19487.5742	8.0858	1016404	0.00100291020144793
240.042751	15880.8945	6.5893	1046004	0.000817295725917921
240.059404	75092.9297	31.1552	1007604	0.00386458901861384
240.06655	33063.3516	13.7172	996804	0.00170157518187665
240.074647	8180.6699	3.3938	859704	0.000421010702162614
240.087674	14690.5361	6.0942	1055904	0.000756035018428775
240.095802	13662.2656	5.6674	976404	0.000703116016622076
240.124078	9447.7705	3.9187	915804	0.000486220876859513
240.132191	8322.418	3.4518	832904	0.00042830563862145
240.997139	26190.8613	10.8225	1028204	0.00134788874761425
240.998921	68913.1875	28.4759	1040304	0.00354655423239102
241.014188	409051.75	169.0152	1028804	0.0210514745850271
241.025424	46911.5469	19.3824	1042604	0.0024142599006352
241.033521	56879.207	23.4999	1028004	0.00292723642076337
241.035308	34112.0273	14.0934	978304	0.00175554431865821
241.047644	6233.1377	2.5751	866204	0.000320782736845702
241.049091	7585.2441	3.1337	1393204	0.000390367657374346
241.049989	5885.2422	2.4313	2544904	0.000302878612791728
241.05057	2900154	1198.1239	1047201	0.149253775894284
241.051057	4996.3584	2.0641	1359604	0.000257133020150351
241.051161	5164.8462	2.1337	1323104	0.000265804090839053
241.061805	6118.4487	2.5276	954304	0.000314880372245912
241.069934	5740.3096	2.3713	914804	0.000295419788949899
241.071699	142210.6875	58.7454	1041004	0.00731874310188253
241.072133	14455.2783	5.9713	1073804	0.000743927690694254
241.086948	30772.4316	12.7109	1019104	0.00158367507716782
241.108091	89828.6484	37.1014	1011204	0.00462294931827069
241.119315	75803.375	31.3071	1005604	0.00390115143688244
241.123327	8259.5244	3.4112	1058304	0.000425068876959971
241.144475	54821.207	22.639	1017304	0.00282132333104798
241.862804	5639.2671	2.3217	818504	0.000290219729004531
241.976415	21825.3262	8.9814	1016504	0.00112322047224887
241.994176	36931.4453	15.1966	1032404	0.00190064309007666
242.002295	6278.4438	2.5834	973704	0.00032311437388844
242.009439	433796.8438	178.4877	1037004	0.0223249582291743
242.01754	57604.7734	23.7009	1016404	0.00296457703262813
242.020668	9222.9844	3.7947	887104	0.00047465246559806
