mOz	abs_abu	sn	resolution	rel_abu
232.025086	269602.2188	101.3682	1075904	0.0114187405232857
232.033195	76338.6719	28.7014	1067004	0.00323325041684837
232.061461	22822.4961	8.5793	1029404	0.000966624689587313
232.069584	12893.3164	4.8465	938404	0.000546083912482343
232.097827	9084.29	3.4142	828904	0.000384756293215935
233.009109	299224.875	111.8676	1075504	0.0126733793992708
233.020337	45382.1523	16.9654	1090304	0.00192211705010617
233.02844	29549.2773	11.046	1056404	0.00125153098383669
233.034075	6025.5151	2.2524	950004	0.000255204848655497
233.035605	13921.4033	5.2038	936504	0.000589627536116976
233.045498	195096.0938	72.9229	1073404	0.00826310585322533
233.060745	22882.1758	8.5521	1067604	0.000969152365404822
233.066619	12978.4795	4.8505	1007104	0.00054969091299364
233.081882	109549.6172	40.9388	1051504	0.00463986779782422
233.103014	13486.6816	5.0394	953504	0.000571215320096513
233.118267	27967.5762	10.4493	1043304	0.00118453956764328
233.154658	29914.6172	11.1744	1037904	0.00126700460100301
234.00436	136284.8125	50.6603	1060404	0.00577221106758246
234.01246	38685.1641	14.3795	1058504	0.00163847260947924
234.040742	51544.7422	19.1564	1071304	0.0021831275689837
234.048852	26459.4766	9.8331	1054404	0.00112066547160535
234.055999	32084.1641	11.9229	1062804	0.00135889365597617
234.077131	17880.1445	6.6437	1003504	0.000757296180547438
234.085238	14221.5654	5.284	1062104	0.000602340610772222
234.988377	33547.7695	12.4005	1052404	0.00142088324332255
235.007686	12248.6992	4.5271	1035804	0.000518781776111175
235.024761	678892.5	250.8925	1066801	0.0287538334632755
235.026104	28171.3223	10.411	930304	0.00119316903612053
235.035981	11856.9766	4.3816	1127204	0.000502190745271681
235.040011	59627.1563	22.034	1056204	0.00252545038005118
235.051243	35731.8984	13.2031	977504	0.00151338990476442
235.061143	211771.375	78.2463	1049504	0.00896937121714979
235.072371	6696.5669	2.4741	1043204	0.000283626596874001
235.076405	23424.4082	8.6542	1068004	0.000992118092862397
235.097528	147069	54.3285	1059404	0.00622896487088967
235.133918	17857.9609	6.5955	1106104	0.000756356615682579
236.010108	71471.3359	26.2655	1048704	0.0030270991207981
236.020014	37040.3203	13.6114	1039504	0.00156880684546166
236.028117	80903.2891	29.7287	1049604	0.00342658035169431
236.035261	213982.0469	78.6265	1047604	0.00906300208161588
236.043358	10726.8711	3.9413	890404	0.000454326222769323
236.046485	28169.3613	10.35	1062204	0.00119308597986727
236.047828	7083.4463	2.6026	873204	0.000300012498674319
236.054593	6679.7295	2.4542	744104	0.000282913465125522
236.05639	59767.2031	21.9585	1054704	0.00253138192645104
236.064501	26903.8223	9.884	994004	0.00113948530281268
236.071648	21711.6719	7.9762	1054204	0.000919576807847897
236.092771	20164.9375	7.4071	1002604	0.000854066372323098
236.096154	8183.1475	3.0058	853704	0.000346589276535562
236.100887	20917.8359	7.6833	1034204	0.000885954653911666
236.105355	19169.791	7.041	1010004	0.000811917907385628
236.99414	15964.6328	5.8344	986904	0.000676166540112824
237.004018	59132.1992	21.6091	1043704	0.00250448695207862
237.005345	9240.4932	3.3768	941904	0.000391372128269689
237.019275	180867.6094	66.0901	1064704	0.00766047219491799
237.030516	238680.2031	87.2097	1047704	0.010109068535767
237.038625	31345.9336	11.4527	977204	0.00132762661906751
237.040409	307745	112.4385	1049804	0.0130342410310259
237.041738	11432.5303	4.177	965904	0.000484213733853373
237.05566	258396.6719	94.4004	1049604	0.0109441404512161
237.059739	6725.8008	2.4571	895704	0.000284864770358142
237.0669	21829.4766	7.9745	1026204	0.000924566311672127
237.076795	167759.8594	61.2806	1054404	0.00710530615526039
237.092033	21308.0898	7.7829	1079004	0.000902483479386971
237.113187	46022.9961	16.8082	1010304	0.0019492593677797
237.14957	13519.6963	4.9366	1071704	0.000572613625698121
237.515481	5493.1597	2.0016	755704	0.000232657451954435
237.767079	6184.4683	2.2504	592804	0.000261937157292364
238.007366	7605.2754	2.7636	1072604	0.000322114064147042
238.014531	128085.3828	46.5421	1046504	0.005424932174256
238.022632	33638.3867	12.2225	1006104	0.00142472124695009
238.025758	83387.2031	30.2983	1035804	0.00353178412032204
238.027106	8321.748	3.0236	1041704	0.000352459566301507
238.035654	235838.9063	85.686	1042004	0.0099887281652268
238.043765	38976.0938	14.1603	1041304	0.00165079465478585
238.050918	281380.9688	102.2238	1043704	0.0119176180567768
238.059018	50668.4648	18.4067	1053104	0.00214601368950023
238.063494	6700.6406	2.4341	911004	0.000283799134486922
238.072033	28457.2988	10.3371	948704	0.00120528129344465
238.080144	22567.0234	8.1971	1047104	0.000955804391130321
238.087277	6118.4854	2.2224	926004	0.000259142515551553
238.108431	9474.0244	3.4407	781004	0.000401263115772539
238.116532	7573.9282	2.7505	1073404	0.000320786383890831
238.523318	8327.1543	3.0172	876904	0.000352688544895103
238.976782	8262.5596	2.9862	810304	0.000349952699019047
239.009778	489254.0938	176.7926	1046704	0.0207218826756091
239.017877	16026.3926	5.7909	975704	0.000678782316548601
239.019666	277246.2188	100.1778	1042204	0.0117424947303116
239.03462	6138.4199	2.2178	1106004	0.000259986821967036
239.034932	1259433.125	455.0341	1049904	0.0533420686402967
239.039024	23393.5996	8.4519	1023004	0.000990813224486864
239.046168	78630.4844	28.4075	1060104	0.00333031791273918
239.054268	36354.5508	13.1335	1019204	0.00153976174333254
239.056054	613770.9375	221.7298	1050604	0.0259956728369712
239.071316	58554.4414	21.1515	1047304	0.00248001658075575
239.092443	119872.0234	43.296	1046704	0.00507706330199474
239.103663	10294.9561	3.7182	979004	0.000436032881805488
239.1077	25373.332	9.1637	1025604	0.00107466287039023
239.128829	71776.4297	25.9193	1021504	0.0030400210728242
239.165206	14390.2441	5.1954	991704	0.000609484833530025
239.99379	204983.2188	73.6669	1036004	0.00868186544429547
240.005041	17056.3105	6.1293	983004	0.000722403490412572
240.013135	63629.5859	22.8647	1033404	0.00269496940429565
240.014925	31022.2168	11.1475	1028204	0.00131391590793657
240.02302	27231.8672	9.785	1009504	0.00115337932642183
240.030174	429530.1563	154.3334	1040804	0.0181923332216881
240.038286	189289.7344	68.0102	1032804	0.00801718313171121
240.041416	22207.5898	7.9789	1000204	0.000940580929572702
240.042752	20916.2988	7.5149	984304	0.00088588955153181
240.051314	17038.3574	6.1213	981804	0.000721643104272573
240.059408	73538.5078	26.4187	1013204	0.00311465218192716
240.066553	39654.3086	14.2452	1025604	0.00167951978492285
240.074665	9516.6895	3.4186	1051704	0.000403070154707413
240.087701	19565.4473	7.0278	1048504	0.000828675546273811
240.095804	13956.4092	5.0128	1028604	0.000591110177063565
240.124086	6971.7593	2.5037	652204	0.000295282104100785
240.132194	8454.2822	3.036	960904	0.000358072923813909
240.658464	5723.126	2.0492	638104	0.000242397451574943
240.997144	22438.1211	8.0238	1041804	0.000950344859220286
240.998929	47369.5313	16.9392	1028704	0.00200629056033704
241.014199	436792.5625	156.1864	1035304	0.0184999253933758
241.025428	45592.9375	16.3022	1003204	0.00193104465283757
241.033528	59717.6992	21.352	1010804	0.00252928523677428
241.035326	29072.7656	10.3949	1017404	0.0012313487928932
241.050579	3054731.25	1092.1458	1051701	0.129380179686126
241.051043	6967.0923	2.4909	1834404	0.000295084437841734
241.061853	11059.9863	3.9541	1009404	0.000468434994017917
241.069907	7341.6738	2.6246	736104	0.000310949474013769
241.071709	151818.625	54.2747	1030104	0.00643013063168834
241.072136	25895.7051	9.2576	969204	0.00109678747645539
241.086954	38035.8281	13.5969	983804	0.00161097061291025
241.108099	93906.1719	33.5665	1032804	0.0039773048427937
241.119324	84527.2734	30.2128	1023604	0.00358007069226476
241.123336	11774.5098	4.2085	937104	0.000498697943932074
241.144489	63584.7383	22.7251	1013404	0.00269306992768981
241.97643	20648.1484	7.3563	1036104	0.000874532301385858
241.994184	47571.2539	16.947	1077804	0.00201483432543414
242.009449	521597.4375	185.8052	1032704	0.0220917536321969
242.017545	67560.4219	24.0659	1027504	0.00286145615104193
242.020656	12808.9199	4.5626	870104	0.000542509380570614
242.022018	36283.9844	12.9246	984504	0.0015367729718942
242.045837	168559.125	60.0364	1017004	0.00713915827463912
242.05394	525036.0625	186.9985	1028104	0.022237393259373
242.066947	23827.3105	8.486	948004	0.00100918262905358
242.075062	18683.3203	6.6538	985704	0.000791313912655147
242.08222	11903.2188	4.239	1041604	0.000504149288808066
242.090332	9503.458	3.3843	939604	0.000402509747356516
242.103345	19847.0527	7.0675	1003604	0.000840602669896416
242.111463	10972.2227	3.907	1102904	0.000464717851851024
242.122682	12157.292	4.3288	914704	0.000514910312799761
242.14785	8197.6211	2.9186	946704	0.0003472022918274
242.176123	99743.9766	35.5086	1017204	0.00422455939949439
242.97014	24785.5879	8.7971	922704	0.00104976953901535
242.978215	7274.2188	2.5817	530904	0.000308092482905066
242.993474	7964.6187	2.8266	750804	0.000337333701135732
243.004709	18810.0352	6.6753	969304	0.000796680799359471
243.012799	67201.4375	23.8478	1035304	0.00284625171491468
243.015925	49799.6367	17.6722	1009404	0.0021092153178941
243.029834	138753.7188	49.2364	1015304	0.00587677919963081
243.041084	41220.1094	14.6262	1050504	0.00174583775932949
243.049184	21760.2402	7.721	990404	0.000921633871093984
243.050984	48603.8242	17.2456	1002504	0.00205856783912787
243.054831	29582.6816	10.4963	993104	0.00125294579056847
243.057295	34752.6875	12.3306	997704	0.00147191637671098
243.066225	104715.75	37.153	1026304	0.00443513404034069
243.081495	18566.541	6.587	1072804	0.000786367838653508
243.087365	154909.5156	54.9573	1016304	0.00656104230557721
243.10262	37442.4219	13.2827	1037404	0.00158583746878084
243.123741	101956.2344	36.1661	1012804	0.00431825743321701
243.138993	8654.8203	3.0699	838604	0.000366566520562204
243.160122	98723.0313	35.0144	1018504	0.004181318251402
243.17946	9915.8467	3.5166	955604	0.000419976070820005
244.025095	89604.8047	31.6767	1009904	0.003795124606404
244.036317	40027.8672	14.1499	1002604	0.00169534149715737
244.061485	35630.8555	12.5943	1008304	0.00150911033072399
244.069593	15759.499	5.5703	1004504	0.000667478296947833
244.076748	10871.7002	3.8426	1123504	0.000460460318847916
244.090715	13466.8027	4.7596	953004	0.00057037336856511
244.118993	18265.9199	6.455	1026904	0.000773635323498389
244.127083	11712.6045	4.139	918404	0.0004960760049849
244.163475	14924.752	5.2734	862804	0.000632123397281142
245.009105	81155.7734	28.5838	1019604	0.00343727407936739
