mOz	abs_abu	sn	resolution	rel_abu
209.118251	13184.4629	8.6236	1256904	0.00720186283757035
209.549221	3392.125	2.1956	1103204	0.00185290968340419
210.012469	5571.3237	3.5661	1143304	0.00304327217691249
210.040735	11833.375	7.5693	1168904	0.00646384644576868
210.048836	56737.3242	36.2852	1196904	0.0309921177493822
210.059362	26720.4414	17.0842	1180204	0.0145957370718633
210.077116	20321.7305	12.9876	1151004	0.0111005140515106
210.08522	9376.8906	5.9916	1065204	0.0051220197937758
211.024749	356343.1875	222.6995	1185204	0.194648411462981
211.039996	10503.5391	6.5619	1202604	0.00573743871714767
211.061134	342189.7813	213.6727	1172604	0.186917274373065
211.072362	24203.5449	15.1094	1187804	0.0132209109976543
211.097515	83294.6484	51.9674	1173904	0.045498753906801
211.133904	9869.6377	6.1524	1059904	0.00539117729034781
212.028102	37343.6758	22.8593	1136204	0.0203985579846635
212.047826	5225.2295	3.1981	1028704	0.00285422215825161
212.05638	17195.9512	10.5241	1168404	0.00939309267607353
212.06449	41612.8281	25.4659	1159404	0.022730533851295
212.075008	520047.5625	318.2303	1173401	0.284070063569885
212.092767	11804.5186	7.2226	1096204	0.00644808396561592
212.100874	10952.4346	6.7008	1128304	0.00598264277619224
213.004022	12745.6416	7.7473	1130304	0.00696216169564485
213.019272	4488.1826	2.7278	985104	0.00245161867573459
213.040394	93251.0625	56.6667	1148204	0.0509373318182495
213.055653	28836.9629	17.5217	1146504	0.0157518628580543
213.07678	127315.9141	77.3469	1156804	0.0695448693922972
213.078363	52304.0039	31.7753	1151004	0.028570466980763
213.088019	35045.5781	21.2892	1150404	0.0191432482653168
213.092041	7518.877	4.5674	1210004	0.00410710100648563
213.113171	45521.6602	27.6481	1165404	0.0248656889086384
213.128423	4632.1782	2.8131	996304	0.00253027463375725
213.149563	4885.8979	2.9667	1208104	0.00266886613289139
214.043745	11459.751	6.914	1062104	0.00625975858711011
214.059006	3660.2239	2.2081	1213404	0.00199935565692227
214.063484	6362.2339	3.838	1068804	0.00347529787416219
214.070807	26790.998	16.1606	1174804	0.0146342778117735
214.072027	14580.7988	8.7952	1186004	0.00796459543451029
214.080137	14513.3877	8.754	1187304	0.00792777288818345
214.108414	33413.1406	20.1497	1179404	0.0182515478558973
214.116521	3791.3081	2.2862	922304	0.00207095890960939
215.019665	6314.9326	3.7836	1134904	0.00344946007726272
215.034917	31472.3516	18.8547	1134004	0.0171914139482305
215.056049	123278.3359	73.8435	1156504	0.0673393882427872
215.067288	3637.1423	2.1785	940304	0.00198674759556001
215.071301	48692.2656	29.1634	1151604	0.0265975960311394
215.092432	78992.6563	47.3043	1142804	0.0431488396730926
215.10366	8218.4854	4.9212	1094804	0.0044892541343777
215.107694	8241.7188	4.935	1009404	0.00450194511476269
215.128817	62619.6992	37.4898	1156404	0.0342052981595719
215.144092	3817.9111	2.2855	1080604	0.00208549049565283
215.165198	34145.7383	20.4374	1176104	0.0186517210135403
216.030165	6704.1016	3.9882	1037404	0.00366203921528998
216.042735	9301.8594	5.5331	1107704	0.00508103485453051
216.059397	15079.4502	8.9688	1108204	0.00823697808777426
216.074658	6381.9102	3.7954	1152404	0.00348604582914721
216.087684	6725.832	3.9995	1060404	0.00367390919902709
216.095797	9293.6465	5.5262	1022304	0.00507654865135733
216.124088	5601.2407	3.3299	891004	0.00305961399774704
216.132178	8298.5117	4.9332	1004804	0.00453296759016044
217.014179	25732.0195	15.2025	1104704	0.0140558228559076
217.035308	30752.1523	18.1657	1084604	0.0167980132755103
217.050569	126097.7656	74.4796	1143504	0.068879469635073
217.071694	70661.625	41.7301	1123904	0.0385981086214617
217.086956	51821.4453	30.6006	1126804	0.0283068748363845
217.108082	82613.7109	48.7762	1131804	0.0451267995455841
217.123342	7021.459	4.1451	1200704	0.00383539208393721
217.144471	25796.5332	15.2267	1129204	0.014091062730453
217.546721	3688.1125	2.1709	564004	0.0020145894873373
218.022041	6396.6201	3.7527	979104	0.00349408094464322
218.045818	20198.0898	11.8476	1121004	0.0110329767260014
218.053919	16146.9873	9.4708	1164304	0.00882010808150481
218.058393	6651.9673	3.9015	1098404	0.00363356144713359
218.075061	8784.2207	5.1515	1022004	0.00479828060469162
218.082207	18274.502	10.7166	1119704	0.0099822387781079
218.090304	8290.8262	4.8617	1091604	0.00452876947323615
218.11142	6678.6162	3.9157	1018704	0.00364811810552975
218.11861	3563.9988	2.0895	1275404	0.00194679379096022
219.029828	167136.4375	97.3724	1136804	0.0912963771952477
219.050959	20479.1758	11.9293	1119604	0.0111865167551186
219.066217	179884.1094	104.7728	1130604	0.0982596479191654
219.087343	28030.3184	16.3238	1110104	0.0153112424784649
219.10261	27713.2227	16.1374	1082204	0.0151380325604649
219.138996	6686.1577	3.8924	1171304	0.00365223756409257
219.175363	5109.4341	2.9737	1105504	0.0027909702385984
219.176337	3589.1135	2.0889	704504	0.00196051241006352
220.025082	14647.0117	8.4751	1067804	0.00800076347772104
220.033185	20169.9063	11.6701	1076404	0.0110175818098169
220.03764	6328.2256	3.6613	993104	0.00345672122725616
220.061462	49843.0469	28.8332	1103004	0.0272261972219123
220.069577	20695.3164	11.9711	1147704	0.0113045810984777
220.097855	13036.6563	7.5396	1027704	0.00712112516416178
220.146818	14804.8672	8.5593	1054804	0.00808699024841157
221.009093	118082.0156	67.8678	1113004	0.0645009574060876
221.045482	376593.7813	216.3944	1121504	0.205710067901557
221.056705	7894.8604	4.5361	1068004	0.00431247766054738
221.066604	27783.1348	15.9622	1035604	0.0151762212495837
221.081869	121135.3828	69.5883	1138004	0.0661688244958525
221.118258	23230.8457	13.3421	1121504	0.0126895851276703
221.154652	7499.1694	4.3059	1180004	0.00409633595423176
222.004342	3721.3127	2.1245	1015704	0.00203272471881343
222.012451	12955.2588	7.3956	1055904	0.00707666270598146
222.040728	19906.5117	11.3616	1111004	0.0108737055066452
222.048836	38209.5156	21.8068	1105404	0.0208715131233146
222.077118	28440.9316	16.2286	1101404	0.0155355352667358
222.085224	11618.0791	6.629	1149804	0.00634624351017308
222.113494	4152.8916	2.3691	822504	0.00226846978214775
222.988356	4960.6318	2.8133	934004	0.00270968867539456
223.024746	217164.8594	123.1283	1116604	0.11862383340159
223.028295	78473.1719	44.4917	1108404	0.0428650772306303
223.035982	4567.5513	2.5895	610204	0.00249497292499993
223.049711	4167.5239	2.3625	874504	0.00227646250952674
223.061129	412252.4688	233.6822	1115901	0.225188220200259
223.072362	12538.415	7.1068	1124604	0.00684896652335641
223.097517	68096.8359	38.5908	1122504	0.0371971217594564
223.108757	10226.3359	5.7949	940304	0.00558601962334935
223.133902	22022.5156	12.4772	1064704	0.0120295485597258
224.019965	5493.0415	3.0938	791404	0.00300051141590923
224.027873	10890.002	6.1332	838004	0.00594853967884173
224.028101	20279.8789	11.4214	945304	0.0110776530912258
224.056376	99558.4844	56.0598	1105904	0.0543826892610989
224.064484	50493.2891	28.4304	1107404	0.0275813846247757
224.092765	15288.4043	8.6066	1082204	0.00835111688728107
224.100861	7217.5947	4.0629	1042904	0.00394252897830026
224.567851	6215.4531	3.4879	1107804	0.00339512053233139
225.004012	103939.2813	58.1594	1110904	0.0567756497201142
225.007557	7696.4678	4.3065	1037804	0.00420410796023984
225.025146	6077.5527	3.4002	1066004	0.00331979400795351
225.040397	382404.3438	213.9236	1105704	0.208884021550752
225.05163	9581.5479	5.3597	1038104	0.00523381151517444
225.055643	14240.6182	7.9656	1032104	0.00777877565256055
225.059744	10549.7832	5.901	1037704	0.00576269903057666
225.076782	230812.9531	129.0896	1103204	0.126078949288162
225.088012	62848.6602	35.1475	1070704	0.0343303655005519
225.09203	4905.6357	2.7434	1232304	0.00267964768155162
225.113166	64602.2148	36.1222	1084104	0.0352882247476958
225.14954	6445.5112	3.6031	899704	0.00352078715170289
226.007361	10714.0898	5.9643	925304	0.0058524496412373
226.03564	11434.6025	6.3646	974204	0.0062460215051414
226.043753	42964.3125	23.9136	1105104	0.02346876682671
226.072025	26782.6719	14.9052	1099604	0.0146297297743884
226.080131	28137.3789	15.6586	1089104	0.0153697230583846
226.087262	4221.9771	2.3495	727804	0.00230620695042215
226.116526	9701.2627	5.3979	1004304	0.00529920436248012
226.562569	6007.1929	3.336	955304	0.00328136076780393
227.011625	5154.1387	2.8567	974404	0.00281538961766984
227.019654	36448.0586	20.2011	1141504	0.0199093372800895
227.034917	24325.1641	13.4811	1100204	0.0132873441017905
227.056041	547047.25	303.149	1100801	0.298818335646426
227.067283	15063.8418	8.3473	1057804	0.00822845217687698
227.071304	32252.4922	17.8717	1041104	0.0176175568740239
227.092427	88597.1172	49.0888	1092004	0.0483951671537977
227.103665	131778.7344	73.0108	1097704	0.0719826342002459
227.107691	9241.1406	5.1199	1049004	0.00504786790092925
227.12881	32172.9688	17.8232	1099104	0.0175741181216438
227.201585	13458.4639	7.4534	1053204	0.00735153276605542
228.042751	9434.3164	5.2059	961104	0.005153387983597
228.059398	66486.3516	36.6846	1092304	0.0363174130357389
228.074652	4576.4463	2.5249	1094704	0.00249983171753673
228.087689	18251.291	10.0691	1060304	0.00996956003346804
228.095782	10630.6777	5.8647	1045004	0.00580688673073044
228.107016	16350.4932	9.0197	1014304	0.00893127086375484
228.124063	30646.8027	16.905	1073004	0.0167404672552479
228.160446	6344.4248	3.4991	609404	0.00346556985593093
228.998966	6111.8354	3.3587	781304	0.00333852054273723
229.014182	16022.8779	8.8046	1152204	0.0087523147339538
229.035309	77994.1719	42.8541	1074604	0.0426034289310097
229.045488	3874.7839	2.1289	639204	0.00211655661551643
229.050567	70896.1328	38.9515	1071704	0.0387262058388266
229.071695	211992.6563	116.4616	1082104	0.115798576310969
229.082925	15045.1895	8.2649	1064704	0.00821826357024021
229.08695	40384.5195	22.1844	1070604	0.0220595842550541
229.108079	68462.625	37.6052	1066804	0.0373969298931407
229.119309	17799.1348	9.7762	1097004	0.00972257485415087
229.123336	10038.4023	5.5135	1036104	0.00548336303278237
229.144466	25929.916	14.2406	1073404	0.0141639215672351
230.038654	8138.8438	4.4527	1048604	0.0044457508165926
230.045819	17827.7773	9.7532	1052404	0.00973822049386253
230.053921	10424.8662	5.7031	1054404	0.00569446454071506
230.058398	10972.1865	6.0024	1116304	0.00599343202681704
230.06694	30218.2559	16.5304	1037604	0.0165063784420373
230.075046	26829.1113	14.6759	1070204	0.0146550967682202
230.082199	14506.6221	7.9351	1116104	0.00792407725616693
230.090304	8670.2529	4.7424	1002604	0.00473602699074276
230.103327	16679.1387	9.1226	1065604	0.00911078972858359
230.111433	8611.7119	4.71	1108404	0.00470404963561104
230.147818	4644.5601	2.5398	823704	0.00253703810574278
230.975374	3737.3496	2.0366	887104	0.00204148469295995
230.993421	4963	2.7042	890204	0.00271098227769761
231.014579	4478.1641	2.4398	796504	0.00244614618410672
231.029832	84794.3281	46.1953	1080504	0.0463179368785768
231.050957	206814.2813	112.6608	1079504	0.112969947890201
231.066218	157674.625	85.8867	1073804	0.0861279697798945
231.077419	6945.3154	3.783	885904	0.00379379950884954
231.087341	206354.375	112.3929	1078404	0.112718729306945
231.102605	40581.3438	22.1016	1056404	0.0221670972893318
231.12373	58596.4727	31.9102	1070804	0.0320076564628837
231.138993	11378.2129	6.1959	1036204	0.00621521932777963
231.160118	10551.5879	5.7452	959604	0.00576368482741659
231.175378	17574.9277	9.5688	1037004	0.00960010427695281
232.025086	9824.4443	5.3297	1037704	0.00536649090983826
232.033168	10146.2305	5.5041	1012504	0.00554226296009167
232.037665	7048.4453	3.8236	976704	0.00385013304324421
232.054313	20016.9141	10.8578	1016804	0.0109340115614135
232.061467	24899.6035	13.5059	1061504	0.0136011250876884
232.069565	18319.9258	9.9366	1013804	0.0100070510119958
232.0907	19561.2031	10.609	1066104	0.0106850846130452
232.097844	9869.8096	5.3527	1028504	0.00539127118876682
232.105945	5356.166	2.9047	799304	0.00292574473149436
232.118991	8116.0947	4.4012	991104	0.00443332437957193
232.127091	8255.2676	4.4765	884204	0.00450934599259546
232.13424	8381.9355	4.5451	1009004	0.00457853689165917
233.0091	47358.9961	25.5855	1049104	0.0258693127375882
233.030217	12107.5244	6.5405	921804	0.00661359743606516
233.045483	258105.1875	139.4191	1064004	0.140987021780036
233.056722	7152.5127	3.8633	879004	0.00390697867634638
233.066605	81298.1563	43.9104	1055204	0.044408192814586
233.081868	171507.5938	92.628	1066604	0.09368407158621
233.102988	41537.8984	22.4318	1057204	0.0226896043552698
233.118257	27580.4395	14.8934	1042204	0.0150655012483601
233.13936	3960.3369	2.1384	786004	0.00216328896828771
233.154642	73560.0938	39.7162	1062604	0.0401813642227632
234.004343	5382.3486	2.8956	860804	0.00294004667882139
234.012459	4337.9844	2.3337	848304	0.00236957461803923
234.04073	30007.4844	16.1412	1059304	0.0163912469084601
234.048837	32703.0039	17.5906	1087104	0.0178636437639282
234.077112	64372.3047	34.621	1057704	0.0351626389716403
234.085222	24382.6914	13.1132	1050204	0.0133187677348317
234.113494	7008.2319	3.7686	978604	0.00382816693106892
234.157997	12154.0234	6.5345	1071904	0.00663899698571873
234.988378	6255.5542	3.3516	977104	0.0034170253019095
235.024749	254292.625	136.2231	1057404	0.138904452896273
235.045826	6502.4238	3.483	910404	0.00355187501186362
235.06113	373540.8125	200.0733	1059204	0.204042418433259
235.072366	19120.9043	10.2409	1042904	0.0104445764035567
235.080467	10504.9023	5.6261	920204	0.00573818334963628
235.082257	49137.1445	26.3162	1063504	0.0268406060681375
235.097515	79885.7891	42.7813	1039304	0.0436367033024358
235.108761	8810.9189	4.7183	1023604	0.00481286419265181
235.133899	31285.0625	16.7516	1043204	0.017089109408455
235.170305	6702.8203	3.5885	967404	0.00366133931974446
235.410446	4078.5955	2.1814	661204	0.002227886382913
236.019998	12038.459	6.4222	982404	0.00657587124718704
236.028104	30107.125	16.0608	1049604	0.0164456744524333
236.05638	108310.8828	57.7724	1050304	0.0591635872965108
236.064488	49989.5938	26.6632	1058804	0.0273062467985296
236.092768	33038.5859	17.6199	1020004	0.0180469516129539
236.096148	6719.0566	3.5833	978704	0.00367020821387208
236.100861	10143.6904	5.4096	1073104	0.00554087545936961
236.10538	6793.8643	3.6231	787604	0.00371107106878551
237.004007	62570.668	33.2437	1047604	0.0341785154244813
237.029011	4439.7534	2.3586	826804	0.00242516477629412
237.040396	409586.6875	217.5798	1048104	0.22373206749816
237.051626	6099.7095	3.2401	902404	0.00333189690783876
237.055643	5636.5444	2.994	917104	0.00307889824216315
237.059735	10863.0723	5.7702	1035104	0.0059338296366407
237.076783	275428.4375	146.2905	1056304	0.150449649977119
237.080245	3991.177	2.1198	667004	0.00218013502199362
237.088012	18486.6465	9.8185	987204	0.0100981202973122
237.113167	48096.5977	25.5421	1025104	0.0262722192186685
237.124396	9354.6572	4.9676	912304	0.00510987505201216
237.149556	21705.6328	11.5252	1020304	0.0118564549359283
238.007367	7428.647	3.9305	1057904	0.00405781389568235
238.035644	14171.0459	7.497	925404	0.00774077257532528
238.04375	56450.25	29.8632	1051104	0.0308353067341526
238.06347	4145.3765	2.1928	995204	0.00226436474428453
238.072023	67023.4609	35.4525	1033004	0.0366108028792784
238.080134	40644.3047	21.4983	1034804	0.022201488964546
238.108399	14635.4941	7.7404	1053004	0.00799447211977593
238.116529	6932.5146	3.6663	902104	0.00378680721750553
238.15286	4393.5718	2.3232	822804	0.00239993860277896
239.019654	164924.7656	86.898	1040904	0.090088276585741
239.023183	4974.9365	2.6212	685704	0.0027175024550012
239.032718	14719.0908	7.755	927404	0.00804013586593228
239.034924	14075.791	7.416	1017804	0.00768874067007365
239.044632	4500.293	2.3709	1045604	0.00245823384393444
239.056042	647766.6875	341.2538	1043901	0.353835182328307
239.059588	41932.3086	22.0903	1014304	0.0229050464391592
239.067278	23562.457	12.4125	972504	0.0128707240270022
239.071298	20292.8457	10.6899	1041104	0.011084736058181
239.07542	7182.374	3.7835	791404	0.00392329007168972
239.092431	160024.0625	84.2906	1030204	0.0874113232808129
239.103657	30916.0703	16.2839	1050504	0.0168875516178427
239.107645	6450.9644	3.3978	724704	0.00352376590015277
239.128819	54603.1367	28.7572	1021604	0.0298263421117066
239.165214	9823.9316	5.1731	959804	0.0053662108532971
240.023013	15808.7393	8.2953	1055904	0.00863534396031467
240.042757	5390.7285	2.8284	871904	0.00294462410384433
240.051302	25459.0371	13.3576	1048804	0.0139067093260822
240.059396	76689.8281	40.2355	1003404	0.0418909459719476
240.087683	29927.9902	15.7	1023004	0.0163478241062478
240.095786	19223.8789	10.0843	1051804	0.0105008251070935
240.132181	5682.6475	2.9805	711404	0.00310408153594653
240.135323	12535.585	6.5748	902004	0.00684742066805803
240.315181	3910.6497	2.0496	977904	0.00213614790066159
240.998922	28333.3789	14.8094	1009804	0.0154767858281667
241.01418	6026.3262	3.1497	913704	0.00329181211521757
241.028763	3883.3572	2.0295	550304	0.00212123968308874
241.029775	4979.6611	2.6025	815304	0.00272008321399157
241.035307	197706.5156	103.3238	1029404	0.107994934510769
241.046539	6944.7207	3.6292	949304	0.00379347466074143
241.050564	51709.1094	27.0222	1027204	0.0282455126292418
241.071696	627227.625	327.751	1040704	0.342615953144744
241.082923	24496.8184	12.8	1007004	0.0133811083099691
241.086949	31933.3281	16.6854	999404	0.0174432171160595
241.108086	101666.125	53.1171	1035604	0.0555339639567177
241.119311	364606.3438	190.4864	1027704	0.199162066568189
241.12332	6657.7446	3.4782	908604	0.00363671723152064
241.144469	25406.1875	13.272	1005004	0.01387784083344
241.180833	6769.252	3.5357	1001404	0.00369762687996557
241.217225	10759.1045	5.6189	942404	0.00587703840890522
241.994178	4590.9663	2.3905	1006004	0.00250776310231855
242.022017	6325.4941	3.2933	805104	0.00345522917646198
242.038659	21433.0117	11.1582	976404	0.0117075387621168
242.05394	7521.6963	3.9156	1069404	0.00410864101703076
242.058389	6391.771	3.3274	1123804	0.00349143217894449
242.06694	85693.1094	44.6078	1030204	0.0468088859367726
242.075043	77356.2656	40.2668	1019604	0.0422549798731552
242.082198	12799.2754	6.6623	1010904	0.00699145854861394
242.090277	4384.1216	2.282	780604	0.0023947765385596
242.103337	24215.1016	12.6035	980804	0.0132272237135295
242.111429	13234.9775	6.8883	1042304	0.00722945586303176
242.122669	47602.4961	24.7744	976104	0.0260023218418839
242.139718	49766.2305	25.8988	1015504	0.0271842371374802
242.176104	45504.7461	23.6778	1025304	0.0248564497739733
242.978186	35616.8281	18.4762	1013904	0.0194552870777558
243.01458	10573.4277	5.4842	959704	0.00577561456965888
243.029826	44107.875	22.8764	1031204	0.0240934248301232
243.044437	23029.373	11.9434	1030904	0.0125795329577852
243.049186	4335.251	2.2483	739804	0.00236808152939167
243.050965	382768.0938	198.5053	1018501	0.209082715849264
243.062188	16782.8203	8.7033	991504	0.00916742462282565
243.06621	145602.0156	75.5055	1026504	0.0795334442652934
243.07028	9588.6309	4.9723	927104	0.00523768052332937
243.087348	192181.1719	99.6523	1016604	0.104976778385665
243.098581	30860.2324	16.0014	1010604	0.0168570508003283
243.102601	30902.252	16.0229	1000404	0.0168800035287015
243.113843	5179.6001	2.6855	1064104	0.00282929761770316
243.123728	109861.9609	56.9592	1020804	0.0600108460594414
243.13497	40269.9844	20.8775	1006904	0.0219970207599354
243.138979	12004.6113	6.2236	968404	0.0065573823262036
243.143095	5260.0347	2.7269	864704	0.00287323410271498
243.160116	19738.4902	10.2322	1016904	0.0107819256741302
243.17946	5492.6846	2.8471	1028604	0.00300031646334527
243.196498	41633.3359	21.5793	1001904	0.0227417360036937
244.025085	7862.3203	4.0624	844004	0.0042947030011852
244.033194	6249.1504	3.2288	915404	0.00341352729902618
244.037658	8946.5742	4.6224	912904	0.00488696435670092
244.05432	38455.7617	19.8675	1008004	0.0210060222534883
244.061469	26521.9707	13.7017	997304	0.0144873247103194
244.069571	18683.0996	9.6517	1002204	0.0102054305678137
244.07407	4486.9644	2.3179	851704	0.00245095324784608
244.082591	50576.8984	26.1269	1019104	0.0276270552535387
244.090699	19689.4961	10.1708	994604	0.0107551632044925
244.097861	9518.918	4.917	965904	0.00519960064494394
244.118976	11192.3184	5.7809	904004	0.00611367657238543
244.127092	13737.2197	7.0951	925304	0.00750379994993723
244.155403	4507.1851	2.3277	551604	0.00246199857513656
244.199863	6952.7803	3.5901	942104	0.00379787712553397
245.009093	32873.7617	16.9224	1003504	0.0179569182691828
245.030231	18173.7285	9.3545	969204	0.00992719240040056
245.045483	185660.0781	95.5591	1015504	0.101414705098742
245.056719	4737.9077	2.4385	926104	0.00258802817007194
245.066604	368344.9688	189.5718	1016704	0.201204247933887
245.08187	156786.2813	80.6867	1012104	0.0856427221419327
245.08595	4949.7944	2.5473	785104	0.00270376886895968
245.102987	129625.9766	66.7039	1004104	0.0708067147475005
245.114186	5483.2305	2.8215	948604	0.00299515226879529
245.118247	28166.4414	14.4933	1026104	0.0153855981183172
245.139384	31475.3535	16.1946	948604	0.0171930537019479
245.154617	12500.4023	6.4313	1011804	0.0068282025185151
245.175752	5959.8545	3.066	761304	0.00325550270545161
246.016893	4580.7329	2.3491	1071504	0.00250217322401096
246.040728	27292.2813	13.9947	958004	0.014908098110465
246.048828	26471.9609	13.5737	1006304	0.0144600074261141
246.053296	7803.6455	4.0013	900404	0.00426265255932595
246.069963	43725.0469	22.4185	1013904	0.02388430933657
246.077122	39710.2227	20.3595	1007504	0.0216912573006499
246.085219	24825.498	12.7277	1002904	0.0135606458015348
246.106342	16107.4746	8.2574	1003904	0.00879852471873149
246.113496	11939.4287	6.1205	914604	0.00652177707264441
246.134647	5217.1104	2.6742	884904	0.00284978719226111
246.142749	4209.5811	2.1577	501904	0.00229943577647206
246.98835	5021.7695	2.5659	838304	0.0027430844483543
247.024747	139278.5313	71.1548	1012104	0.0760793129192125
247.045876	32450.8691	16.5772	1026204	0.017725917998385
247.061128	261613.3438	133.6352	1001104	0.142903312240784
247.072368	19421.6836	9.9204	971004	0.0106088736737156
247.080472	5237.2563	2.6751	938204	0.00286079166090271
247.082265	118467.6406	60.5099	1007304	0.0647116006744408
247.097512	92750.3203	47.3715	1010004	0.050663807089276
247.108762	7459.4814	3.8097	1045004	0.00407465683582812
247.118651	81400.7344	41.5715	1010204	0.0444642249345094
247.133901	34724.3555	17.7328	977704	0.0189677840751504
247.170296	26374.623	13.467	1011204	0.0144068377058142
247.329466	9343.7705	4.7681	665404	0.00510392831601324
248.019997	13886.3916	7.0679	967804	0.00758528340293551
248.028098	17136.623	8.722	992904	0.0093606853218991
248.032595	4846.5049	2.4667	720404	0.00264734815488104
248.056385	42869.1758	21.8167	970004	0.0234167994868634
248.064484	39239.0938	19.9687	977904	0.0214339084998417
248.079957	21376.2324	10.8777	977504	0.0116765237155643
248.085619	14505.7813	7.3814	929104	0.00792361797873411
248.092773	46001.6797	23.4077	998204	0.0251278940985335
248.100871	14900.6729	7.5819	974504	0.00813932302189584
248.121994	10178.4258	5.1787	968004	0.00555984927637721
248.129151	9590.0313	4.8792	923304	0.00523844547589469
248.137235	4543.6572	2.3116	563204	0.00248192104475784
248.173623	5338.7686	2.7158	943304	0.0029162415997035
248.581616	5127.3843	2.6043	708104	0.00280077533109913
249.004003	75237.9375	38.1547	1004104	0.0410978672522709
249.032165	5742.7607	2.912	995004	0.00313691768743871
249.040397	316127.125	160.2926	994304	0.172680844927362
249.05161	6620.1157	3.3566	804804	0.0036161628730622
249.06152	65921.1953	33.4228	998204	0.0360087028375867
249.076787	335118.6875	169.8993	993004	0.183054769844405
249.088019	18612.2754	9.4357	1016204	0.0101667436544484
249.09204	13649.625	6.9197	952504	0.00745595234177277
249.097902	29821.9355	15.118	971904	0.0162898929331334
249.113163	63757.2422	32.3194	979804	0.0348266680796039
249.124407	6286.5049	3.1866	996804	0.00343393176960693
249.149543	48880.4844	24.7749	993204	0.0267004084089612
249.999247	5893.7896	2.9778	977104	0.00321941550555682
250.007376	8336.876	4.2121	959704	0.00455392365250101
250.035649	20350.6719	10.2808	1027304	0.0111163229619462
250.043745	33989.0508	17.1701	975504	0.0185661322495595
250.072035	65503.7031	33.0868	988304	0.0357806524738396
250.080135	36587.9336	18.4805	974804	0.019985742407249
250.108414	16003.9189	8.0827	998104	0.00874195859593186
250.116532	7291.6069	3.6825	1039404	0.00398295730039041
250.144795	54154.9297	27.347	985004	0.0295815141379528
250.152909	6617.8999	3.3418	916904	0.00361495251752504
250.983305	9088.0684	4.5751	926804	0.00496425395343616
251.019665	140252.2969	70.5954	993904	0.0766112212980623
251.056042	454386.75	228.6829	989504	0.24820359187399
251.067272	15899.8223	8.0017	975904	0.00868509701266195
251.071311	20356.7773	10.2445	1006804	0.0111196579672249
251.075382	9033.3652	4.546	863804	0.00493437295288542
251.077172	6358.688	3.1999	956804	0.00347336096663479
251.092427	213407.75	107.389	991104	0.116571555142721
