mOz	abs_abu	sn	resolution	rel_abu
256.155353	8378.0566	2.5772	1004504	0.000272879338314091
256.163457	7461.916	2.2954	857204	0.000243039979060935
256.191756	11057.8779	3.4013	935304	0.00036016304837449
256.23624	50016.6094	15.3827	973804	0.00162907699594514
256.993819	17555.6172	5.3886	953804	0.000571799097804075
257.009096	21711.7324	6.6641	990604	0.000707166763586273
257.012492	11778.9775	3.6153	929904	0.000383649781766403
257.03021	72858.4219	22.3616	939604	0.00237305128240371
257.045468	78479.3672	24.0858	965704	0.00255612951968415
257.056037	297488.2188	91.2984	968704	0.00968940557197735
257.066603	270242.5938	82.9345	963104	0.00880199594025514
257.077829	31558.6191	9.6847	891304	0.00102788695627987
257.081851	90353.0703	27.7273	977504	0.00294286458247496
257.09307	11680.5039	3.5844	757404	0.000380442425682247
257.101299	17095.7188	5.246	1433204	0.000556819875643687
257.10196	10083.46	3.0942	1602604	0.000328425555482235
257.102065	9915.4463	3.0427	1595604	0.000322953228250201
257.102218	11304.5674	3.4689	2646904	0.000368197903083998
257.102353	14203.2617	4.3584	1550904	0.000462610464412221
257.102554	23571.0664	7.233	1109004	0.000767726611275163
257.102988	7000373	2148.1362	973401	0.228007191093914
257.103428	24952.0547	7.6568	863404	0.000812706394954769
257.103885	8447.5996	2.5922	2514004	0.000275144403917059
257.104149	10516.2959	3.227	2599304	0.000342523332524059
257.104416	7310.7197	2.2434	1582604	0.000238115406660751
257.114223	29521.0664	9.0586	962404	0.000961522397158113
257.118248	52020.1836	15.9623	962804	0.00169433485084662
257.129476	11311.6953	3.4709	707004	0.000368430063921341
257.139368	103019.7891	31.6097	971004	0.00335542873783703
257.150576	9930.1846	3.0468	955404	0.000323433265297441
257.154622	29949.5352	9.1891	965504	0.000975477934607244
257.17576	86464.6406	26.5275	974504	0.00281621562624603
257.191006	10796.9326	3.3124	893104	0.000351663871990294
257.557707	73965.9922	22.6704	953904	0.00240912564487583
257.559891	245059.2813	75.1098	953104	0.00798175731217557
257.570464	26292.6406	8.0584	880904	0.000856370243363862
258.004345	11134.7373	3.4088	974204	0.000362666414395581
258.040707	8127.126	2.4878	1020204	0.000264706347922649
258.048809	13110.6445	4.0133	865904	0.000427023135178065
258.061554	66803.6172	20.4485	832304	0.00217584193194921
258.069953	25965.0664	7.9477	969504	0.000845700915712773
258.0771	19607.3438	6.0015	990504	0.000638625311058522
258.085191	11958.7705	3.6603	872104	0.00038950576928426
258.106345	915282	280.1335	965404	0.0298113940326923
258.113456	10136.1436	3.1022	863104	0.0003301414982831
258.134606	12114.7227	3.7076	1098504	0.000394585244773197
258.142727	9967.1387	3.0503	849704	0.000324636886953088
258.145847	20781.7266	6.3599	906404	0.000676875804781786
258.170991	15695.3291	4.8029	969204	0.000511208174390932
258.179112	13097.9248	4.008	751704	0.000426608845386856
259.009506	13358.2813	4.0799	774704	0.000435088844130929
259.024731	79638.3359	24.3221	943504	0.00259387796506738
259.037797	8955.5654	2.735	874804	0.000291689215919187
259.045869	127198.8438	38.8456	949804	0.00414295796598718
259.061123	164916.0938	50.3623	968204	0.00537143596684327
259.082247	198087.2969	60.4893	963804	0.00645184594557394
259.093487	6909.9321	2.11	915804	0.000225061465834845
259.097508	115860.7578	35.3788	954804	0.00377366833795718
259.107234	89209.1563	27.2399	956804	0.00290560647951487
259.109697	55684.4805	17.0031	970104	0.001813683640333
259.110567	32969.7188	10.0672	947004	0.00107384748994721
259.118635	463273	141.4563	956804	0.0150891353131685
259.129857	43775.4063	13.3661	916304	0.0014257965153368
259.133887	75875.5938	23.1671	937304	0.0024713227445053
259.155035	38103.1836	11.6335	961804	0.00124104813620241
