mOz	abs_abu	sn	resolution	rel_abu
315.014729	1757.9778	5.6193	729504	0.00094756915863299
315.021411	5375.3027	17.1817	734804	0.00289734663136056
315.035873	895.0974	2.861	648604	0.0004824672360553
315.039024	5381.9717	17.2023	740604	0.0029009412949103
315.051132	5532.5391	17.6831	741504	0.00298209876148102
315.057795	5041.5796	16.1137	708704	0.00271746625000227
315.072258	19241.3184	61.4962	717604	0.0103712799372537
315.075393	8559.7461	27.3572	711704	0.00461379626641987
315.077655	847.3865	2.7083	665504	0.000456750541924906
315.081453	1448.5273	4.6295	575404	0.000780771972727936
315.082788	727.6338	2.3255	646904	0.000392202533876665
315.087495	2718.104	8.6869	636904	0.00146508762531413
315.100552	869.8651	2.7799	626204	0.000468866751861828
315.108617	1589.743	5.0805	744104	0.000856888771264737
315.123881	1413.9843	4.5186	637004	0.000762152919946576
315.136962	1170.1	3.7391	702904	0.000630696629113554
315.145032	2273.5247	7.2651	672304	0.00122545454618956
315.154745	2978.1426	9.5165	670904	0.0016052512595842
315.16029	2524.926	8.0682	718404	0.00136096258179743
315.181404	8927.96	28.5271	741004	0.00481226756419165
315.196651	10729.3525	34.2818	749404	0.00578323771841816
315.217746	1137.4049	3.634	481504	0.00061307361453486
315.254198	2704.9275	8.6415	766304	0.00145798534847154
315.735758	710.355	2.2669	559904	0.000382889072706571
315.857945	640.3408	2.0429	654804	0.000345150657246284
315.876518	659.1489	2.1028	778104	0.000355288427753104
316.021004	1113.5328	3.5512	682604	0.000600206292938533
316.038624	1059.9291	3.3801	623004	0.000571313315502404
316.054461	1121.8397	3.5774	774204	0.000604683802406428
316.057362	1101.2218	3.5116	748204	0.000593570530011418
316.074943	1621.4915	5.1705	759204	0.000874001558145698
316.075583	3400.9314	10.8447	715004	0.00183313902215746
316.078707	1159.1885	3.6963	628004	0.000624815211911116
316.140259	684.2606	2.1816	689404	0.000368823907234611
316.151526	1153.2213	3.6767	647604	0.00062159882619601
316.158113	716.1119	2.2831	806804	0.000385992104433897
316.184772	1630.1322	5.1968	629904	0.000878658989444887
316.200022	2201.6536	7.0185	684404	0.0011867152414287
316.213042	926.5157	2.9535	706404	0.000499402041544129
316.688974	695.3806	2.2143	751804	0.000374817708205248
316.707246	5848.7554	18.6233	756704	0.00315254278718887
316.722776	9413.1357	29.9717	724304	0.00507378254455043
316.907708	2521.3201	8.0246	737604	0.00135901896247009
316.964307	3967.6702	12.6262	690604	0.00213861740071302
316.984201	1601.6184	5.0966	735504	0.00086328974105311
317.000664	3508.343	11.1636	723304	0.00189103504305114
317.018279	922.8652	2.9365	591904	0.000497434382331601
317.030373	19689.2207	62.6471	747604	0.0106127041495281
317.051522	927.2743	2.9503	625204	0.000499810935196676
317.054696	904.3775	2.8774	407104	0.000487469310910301
317.054965	859.7193	2.7353	356404	0.000463398055289176
317.066775	14478.7012	46.0645	725504	0.00780417745558702
317.081921	660.097	2.1	633004	0.000355799463967156
317.087916	951.9301	3.0285	811804	0.000513100679618604
317.103142	2456.5098	7.8148	748304	0.00132408550572123
317.116203	1186.2548	3.7737	665204	0.000639404242056041
317.124259	1602.8414	5.0988	682304	0.000863948951357704
317.13404	704.4637	2.2409	659704	0.000379713597917154
317.139536	2491.0635	7.9241	716504	0.00134271032591899
317.152604	37032.6328	117.7976	730201	0.019960991944415
317.160655	1669.3773	5.31	719004	0.000899812525278768
317.175943	3847.4119	12.2376	732804	0.00207379686876453
317.197068	778.1999	2.4751	687004	0.000419458211867793
317.212296	5155.8135	16.398	756104	0.0027790395648134
317.733178	1350.4113	4.2899	640404	0.000727886381357878
317.736216	968.8874	3.0779	730104	0.000522240848791211
317.879143	1004.0386	3.1885	751304	0.000541187727988969
317.951912	1483.2677	4.7096	773504	0.000799497426256743
317.965023	720.5783	2.2879	682504	0.000388399542622319
318.000217	869.9977	2.7621	525304	0.000468938224704337
318.001367	993.4261	3.1539	703504	0.000535467475039248
318.033744	2535.9868	8.0506	685104	0.00136692447332405
318.070134	2521.0547	8.0025	667104	0.00135887590898289
318.15597	6525.6338	20.7102	707804	0.00351738760831508
318.21563	1146.3286	3.6376	652404	0.000617883585912708
318.686972	1269.7222	4.0248	690904	0.000684394078669042
318.70428	3822.4097	12.116	699104	0.00206032041097423
318.719826	3661.02	11.604	751204	0.00197332960697146
318.90477	3309.2043	10.4845	714704	0.00178369711739003
318.909553	6884.0195	21.8102	748504	0.00371056139936926
318.921007	780.832	2.4738	680504	0.0004208769424015
318.943591	2209.9692	7.0012	730304	0.00119119744029124
318.961209	717.4764	2.2729	577304	0.000386727584777821
318.979951	5150.0825	16.3141	758904	0.00277595049346783
319.009708	839.4574	2.659	534004	0.000452476670766967
319.04605	11477.7021	36.3529	709204	0.00618660629385485
319.082416	6491.8032	20.5595	754104	0.00349915254688367
319.093528	727.9899	2.3055	602804	0.000392394475650554
319.095477	18160.0449	57.5112	744504	0.00978846175795299
319.103567	757.5583	2.3991	870804	0.00040833216491496
319.118826	2874.2322	9.1019	734704	0.00154924242357887
319.131899	4849.8281	15.3577	676304	0.00261411010550397
319.134031	698.0158	2.2104	509404	0.000376238109672678
319.139866	710.0966	2.2486	476404	0.000382749792295527
319.149673	12559.791	39.7708	735004	0.00676986398262606
319.155197	4714.8564	14.9295	735304	0.00254135889089348
319.168249	7862.5732	24.8959	756104	0.00423801248901681
319.191564	4865.582	15.4055	752304	0.0026226016289852
319.227981	11781.1475	37.2986	728804	0.0063501666655325
319.231355	16256.1602	51.4659	723404	0.00876224719294925
319.241045	6070.1665	19.2173	726104	0.00327188577874372
319.686211	867.5354	2.7437	694804	0.000467611018217827
319.688332	1386.4641	4.3849	633704	0.00074731923276383
319.73026	2809.1091	8.8834	724104	0.00151414036422717
319.733262	661.493	2.0919	650304	0.000356551923153758
319.89481	2047.7223	6.4732	728204	0.00110374459616328
319.943162	699.7371	2.2118	778304	0.000377165909098106
319.948939	918.2749	2.9025	416504	0.000494960160695313
319.962058	701.9063	2.2185	768104	0.000378335131496083
319.979513	1093.5144	3.4561	710704	0.000589416157565277
319.998444	1100.5548	3.4782	754104	0.000593211009755356
320.049376	2250.9924	7.1133	711404	0.00121330939136846
320.077685	647.6469	2.0465	610604	0.000349088724626821
320.085815	1136.9047	3.5924	616904	0.000612804001293357
320.098834	3123.5347	9.8695	738104	0.00168361918315462
320.122128	706.9481	2.2336	564504	0.000381052716544083
320.135204	696.5586	2.2007	450104	0.000375452663020303
320.150491	665.4665	2.1024	627004	0.000358693682880091
320.153038	2286.8486	7.2249	721204	0.00123263627323566
320.158544	768.0204	2.4264	759004	0.00041397135062853
320.17159	1491.9745	4.7134	767704	0.000804190486175011
320.19495	1032.1555	3.2606	601304	0.000556343042963008
320.231327	2577.9268	8.1431	668904	0.00138953058957482
320.23471	3334.1448	10.5317	710704	0.00179714031820911
320.244341	1300.3333	4.1073	691504	0.000700893794576621
320.701647	2438.0383	7.693	434704	0.00131412916627616
320.716899	1226.9801	3.8715	802204	0.000661355621792506
320.901823	2471.7703	7.7959	711104	0.00133231108123494
320.906611	5866.1167	18.5015	729904	0.00316190071675645
320.91224	663.8628	2.0938	482204	0.000357829271133993
320.913211	1381.2913	4.3565	657604	0.000744531037290727
320.922833	6007.7915	18.9476	714204	0.00323826497518764
320.959202	4760.5967	15.013	744104	0.0025660134101864
320.976783	1103.7059	3.4805	711304	0.000594909486935084
320.997995	1175.6436	3.7072	745104	0.000633684689820463
321.025298	1765.2791	5.5661	702604	0.00095150463876131
321.061681	5790.3877	18.2563	724804	0.00312108196192683
321.076894	712.9391	2.2477	711904	0.000384281930718102
321.082803	981.5898	3.0947	538604	0.000529087580576231
321.09252	7512.2197	23.6833	756804	0.00404916814114215
321.098062	19103.2441	60.2249	742304	0.0102968563874911
321.11114	1764.5071	5.5626	665804	0.000951088522362989
321.128921	2072.771	6.5342	727304	0.00111724611795943
321.13447	3535.7581	11.1459	738104	0.00190581208019053
321.147528	6013.2329	18.9552	717604	0.00324119794898276
321.165292	2833.6401	8.932	705304	0.00152736284009144
321.170826	7761.9272	24.4662	721304	0.00418376320012376
321.174199	3005.3494	9.473	773804	0.00161991602075758
321.183893	1183.0818	3.7291	686704	0.00063769396053807
321.191974	1162.7009	3.6648	682104	0.000626708433721302
321.207228	6318.8965	19.916	710204	0.00340595395459143
321.210601	9140.4717	28.8089	720804	0.004926813682333
321.227101	703.4572	2.2171	736004	0.000379171083467788
321.238102	2494.1335	7.8605	738404	0.00134436508931646
321.243612	2069.053	6.5208	692404	0.00111524207551259
321.683634	12056.9131	37.9605	726004	0.00649880732389117
321.685364	2847.1226	8.964	751504	0.0015346300542629
321.712504	648.2495	2.0408	775604	0.000349413532582298
321.7273	2020.3237	6.3602	691404	0.00108897645270338
321.866539	717.7265	2.2588	663304	0.000386862391398572
321.874079	3483.0886	10.9616	715104	0.00187742264671725
321.891812	1598.2371	5.0296	666204	0.000861467183569116
321.910134	782.3983	2.4621	356604	0.000421721195140736
321.922354	1131.9252	3.5619	610404	0.000610119996623097
321.958747	765.0533	2.4072	756604	0.000412372051450475
321.969391	787.9639	2.4793	696104	0.000424721114086975
322.065046	933.0859	2.9352	673104	0.000502943450819064
322.07975	719.9656	2.2647	439504	0.000388069290656967
322.101403	3595.7444	11.3103	735504	0.00193814534846076
322.133082	3152.4136	9.9151	723704	0.00169918522441819
322.13782	773.2957	2.4322	608804	0.000416814794716696
322.150905	1054.1499	3.3154	693004	0.000568198263832485
322.168562	732.8018	2.3047	625804	0.000394988142097551
322.174155	1386.8853	4.3617	617104	0.000747546264145919
322.178662	904.3129	2.844	583704	0.00048743449080754
322.210584	1212.5916	3.8132	691604	0.000653600063764987
322.213931	1785.4884	5.6148	700604	0.000962397671311301
322.23412	640.9757	2.0156	301404	0.000345492875253141
322.565536	1105.8234	3.4747	622204	0.000596050842470634
322.698681	1194.2279	3.7514	703304	0.000643701829692641
322.796572	3187.3152	10.01	735504	0.00171799756650064
322.838424	812.324	2.5509	529804	0.000437851472992085
322.869387	656.9651	2.0629	666504	0.000354111335796299
322.91116	2561.8821	8.0437	709004	0.00138088232173007
322.938502	949.3093	2.9804	666004	0.000511688039907826
322.959503	850.186	2.6691	589904	0.000458259502879699
323.004574	1252.981	3.9332	658204	0.000675370389747312
323.021141	884.5759	2.7767	563704	0.000476796033095537
323.032905	2003.0265	6.2873	654604	0.00107965307373312
323.040962	2752.9746	8.6411	725104	0.00148388325805934
323.056272	1216.1184	3.8171	700604	0.000655501047331825
323.062082	734.2139	2.3045	679504	0.000395749279359299
323.077346	23420.0938	73.5059	715104	0.0126236853373073
323.088658	711.6475	2.2335	606804	0.000383585744267232
323.113709	18304.8125	57.4465	730704	0.00986649306922968
323.11707	5386.8066	16.9054	721804	0.00290354735860751
323.125032	709.4016	2.2263	529604	0.000382375179734862
323.126811	683.6454	2.1454	848104	0.000368492307742063
323.128962	1042.5571	3.2718	643204	0.000561949618518419
323.144592	1509.1775	4.736	649404	0.000813463090320503
323.150107	7902.0396	24.7972	718204	0.00425928530795814
323.153456	943.9816	2.9623	557204	0.000508816351649619
323.163189	6068.8086	19.0438	704004	0.00327115385587159
323.168733	5028.7231	15.7798	705804	0.00271053645664085
323.186491	44267.7695	138.904	727604	0.023860809334267
323.189875	6219.7236	19.5162	725704	0.00335249868262372
323.199549	1056.106	3.3138	755304	0.00056925262301222
323.222854	3475.5295	10.9047	742804	0.00187334820958441
323.259313	637.5608	2.0002	752404	0.000343652207003624
323.680711	21621.9434	67.7704	720704	0.0116544627102505
323.682419	1759.662	5.5153	726504	0.00094847696075482
323.702095	900.3027	2.8217	608604	0.00048527294938196
323.871125	2187.8108	6.8544	684004	0.00117925382163766
323.889672	736.2781	2.3067	591504	0.000396861905615018
323.926063	803.9521	2.5185	804604	0.000433338927817078
324.080687	4247.4878	13.3011	693204	0.00228944213115199
324.117058	2576.6062	8.0681	709004	0.00138881877180846
324.120416	663.9041	2.0788	808704	0.000357851532283282
324.153441	1694.6875	5.3061	737204	0.000913454998419687
324.166524	1004.5612	3.1452	719404	0.000541469415074153
324.172118	952.1022	2.9809	592304	0.00051319344339082
324.189856	7811.2866	24.4553	687504	0.00421036845368761
324.193177	1149.8622	3.5999	633904	0.000619788234753521
324.226202	769.8626	2.4101	669904	0.000414964316469188
324.681174	872.4902	2.7286	640904	0.000470281709319384
324.793628	4372.5693	13.671	693204	0.00235686242037041
324.879797	822.7987	2.572	619504	0.000443497450242727
324.909232	951.1822	2.9731	528104	0.000512697553382458
324.917773	739.9262	2.3128	617704	0.000398828271201437
324.957508	681.5562	2.1301	674604	0.000367366206214378
325.000438	12028.6094	37.5904	711104	0.00648355132168499
325.035471	1655.7352	5.1739	735504	0.000892459284971076
325.048526	22725.0938	71.0102	729704	0.0122490727766424
325.056601	3522.8167	11.0077	735104	0.00189883652480552
325.071823	1647.5536	5.1479	631104	0.000888049313566277
325.092959	5200.7529	16.2494	681104	0.0028032623902936
325.108254	1231.7488	3.8484	785704	0.000663926002969546
325.121353	763.5257	2.3854	442604	0.000411548658432242
325.129381	2971.0811	9.2822	679904	0.00160144503426458
325.142488	688.8251	2.152	555104	0.000371284222390229
325.144655	990.6859	3.095	741304	0.000533990477429559
325.147994	2086.7529	6.5191	724404	0.00112478251416369
325.160201	1931.4949	6.0339	725704	0.00104109676316556
325.165748	28719.8574	89.7188	734304	0.0154803155720041
325.179061	755.9113	2.3613	749504	0.000407444413997816
325.181679	954.7902	2.9826	988404	0.000514642304632644
325.183371	689.8054	2.1548	786704	0.000371812614754574
325.183693	1405.0203	4.389	890104	0.000757321226430318
325.184363	393939.125	1230.5869	736801	0.212337473902609
325.185103	966.4398	3.019	547204	0.000520921565764616
325.185469	693.5411	2.1665	787404	0.000373826197693963
325.185839	683.5527	2.1353	1029704	0.000368442341433611
325.196491	700.7864	2.1891	652404	0.000377731493213078
325.202137	4699.9404	14.6811	698304	0.00253331900462748
325.209066	677.1857	2.1153	602904	0.000365010459169218
325.238564	1526.3387	4.7674	684504	0.000822713163811268
325.274932	1317.1761	4.1138	708204	0.000709972247003622
325.311278	1632.593	5.0984	752004	0.00087998538741508
325.663002	1226.21	3.8263	597804	0.000660940529514855
325.677748	14327.7236	44.7076	716704	0.00772279888675388
325.793762	827.7155	2.5821	520504	0.000446147658930895
325.860927	2720.6304	8.4859	722304	0.00146644938239797
326.000028	1604.2813	5.0023	632904	0.000864725073121879
326.030687	764.8452	2.3847	608504	0.000412259883286627
326.051854	3205.2732	9.9933	714304	0.00172767712385951
326.096394	817.7173	2.5492	586604	0.000440758520363932
326.124585	813.3138	2.5353	347504	0.000438384985959777
326.169102	4429.501	13.8065	715904	0.0023875492260107
326.183776	2547.5603	7.9403	683104	0.00137316271572816
326.187735	58415.7539	182.0707	724504	0.0314867268369002
326.190714	1121.3374	3.495	660004	0.000604413057242079
326.7907	1705.7137	5.3092	682704	0.000919398240169907
326.832644	664.2759	2.0674	480704	0.000358051936527965
326.997497	2632.7664	8.191	688804	0.00141908973055587
327.014695	1455.1636	4.5271	659704	0.000784349010621951
327.045586	5842.2686	18.1745	714304	0.00314904633142122
327.051135	4015.1907	12.4905	680204	0.00216423146717212
327.07224	3144.0674	9.7802	739504	0.00169468653182276
327.087518	2248.9165	6.9954	694704	0.00121219045868546
327.094144	878.2205	2.7317	583704	0.000473370403357337
327.108614	2472.4263	7.6903	721204	0.00133266467237133
327.123901	1398.0118	4.3483	650304	0.000753543568687268
327.136969	4635.9492	14.4188	704604	0.00249882705168932
327.145023	2749.5986	8.5517	719004	0.001482063557333
327.160355	959.5409	2.9842	744004	0.000517202983613867
327.163636	4671.8149	14.5295	738204	0.00251815905415988
327.180171	13475.8232	41.9088	715504	0.00726361530362382
327.181408	6287.9795	19.5551	698504	0.00338928935525607
327.188616	1648.1355	5.1255	649004	0.000888362963996566
327.191081	5486.6484	17.0626	697404	0.00295736317495195
327.21778	4453.9131	13.8502	731004	0.0024007076134815
327.254187	2409.7188	7.4928	668204	0.00129886464769811
327.290493	849.7775	2.6421	579204	0.000458039316935769
327.659452	13614.3887	42.2946	692904	0.00733830361553001
327.660899	965.7859	3.0003	799604	0.000520569106551064
327.662075	2156.2705	6.6987	620104	0.00116225325682164
327.674803	4938.7168	15.3421	695404	0.00266202208179342
327.857966	2382.5396	7.3984	667704	0.00128421476322499
327.922448	714.9907	2.2199	554404	0.000385387765436749
328.010103	739.0452	2.2941	729404	0.000398353402617343
328.048887	936.4081	2.9065	622904	0.00050473415276013
328.065622	4932.7832	15.3104	694904	0.00265882380684383
328.075603	722.999	2.244	410104	0.000389704326256278
328.140306	1357.5121	4.2128	681504	0.000731713789805027
328.167054	669.567	2.0777	577804	0.000360903896988014
328.183528	2314.301	7.1813	765904	0.00124743341548084
328.184738	1255.8124	3.8968	542604	0.000676896545149135
328.701046	3190.665	9.8893	683904	0.00171980314514195
328.812529	879.6731	2.7258	657904	0.00047415337055967
328.958986	3416.9434	10.5845	692604	0.00184176966434647
329.030379	8337.9014	25.8239	721904	0.00449421955974804
329.037071	6803.1587	21.0702	713204	0.00366697654851256
329.051534	1117.6735	3.4615	634304	0.000602438175283777
329.066788	4558.6611	14.1178	684504	0.00245716792499879
329.08789	2132.0042	6.6023	635204	0.00114917345713695
329.103157	2552.4253	7.904	689404	0.00137578500365281
329.116294	714.5502	2.2127	418604	0.000385150331144702
329.124275	1851.246	5.7324	690004	0.000997841733065508
329.133977	1669.7878	5.1704	762204	0.000900033789244456
329.139535	2388.8145	7.3968	714304	0.00128759700258745
329.142879	1343.9244	4.1613	723104	0.000724389871689134
329.151904	717.242	2.2208	200104	0.000386601240627864
329.152603	202257.5938	626.2567	715400	0.10901904334867
329.15368	879.4916	2.7232	1169304	0.000474055540085195
329.160676	2946.2573	9.1224	676304	0.00158806473601504
329.175944	7078.6714	21.9168	686504	0.00381548089102002
329.197079	2615.5476	8.0978	621904	0.0014098086100385
329.2123	1271.1458	3.9354	719004	0.000685161414555894
329.233446	3710.7878	11.4878	668904	0.00200015499257816
329.573355	859.8937	2.66	484804	0.000463492058786413
329.656495	5016.957	15.5168	683504	0.00270419440074152
329.657398	49323.793	152.5522	718304	0.0265860610034995
329.659228	1009.5807	3.1225	750204	0.000544174980179559
329.660029	3081.7781	9.5315	701504	0.00166111192149899
329.671846	1282.8094	3.9674	675404	0.000691448221840168
329.706753	677.4219	2.095	531304	0.000365137773538757
329.975648	3332.3313	10.2992	681504	0.00179616282198067
330.03378	980.3152	3.0295	691104	0.000528400557310298
330.036657	1526.1152	4.7161	640504	0.000822592694879888
330.0449	8680.2256	26.8238	695604	0.00467873602757472
330.06238	685.7583	2.1191	435804	0.000369631183827571
330.07018	888.4824	2.7455	781904	0.000478901679093001
330.08288	676.6896	2.0909	530504	0.000364743055872318
330.142856	648.4969	2.0036	644204	0.000349546883873677
330.155972	34631.6641	106.9933	705504	0.0186668436958062
330.179288	1428.7935	4.414	728504	0.000770135239850745
330.280325	891.7789	2.7544	715004	0.000480678528454485
330.39536	707.304	2.184	386904	0.000381244550515796
330.657807	1030.839	3.1816	698204	0.000555633435141259
330.698116	5241.7925	16.1776	689804	0.00282538318114923
330.743472	923.1491	2.8489	611804	0.000497587407520051
330.762167	934.0178	2.8823	529504	0.000503445755056882
330.810509	2114.9192	6.5261	661004	0.00113996445627513
330.874393	2767.5601	8.5391	748104	0.00149174500122996
330.956055	809.8037	2.4983	737604	0.000436493003874612
330.979934	4023.106	12.4109	690004	0.00216849789997993
330.999765	1283.3556	3.9589	585804	0.000691742629582089
331.009636	1157.9186	3.5719	675304	0.000624130721996313
331.016335	5181.8022	15.9844	721604	0.00279304775683548
331.026751	2045.8069	6.3106	721904	0.00110271217472631
331.044466	1445.4712	4.4587	585604	0.00077912470158168
331.046049	11212.1543	34.5848	688704	0.0060434731408521
331.067167	2300.6797	7.0964	689604	0.00124009138659942
331.082425	3164.738	9.7613	674804	0.00170582821009108
331.103535	779.2661	2.4035	695804	0.000420032905266615
331.118826	1339.5894	4.1316	754104	0.000722053259530167
331.131866	5307.1055	16.368	687704	0.00286058759866678
331.139976	1332.1967	4.1087	654804	0.000718068513807538
331.149666	48152.1641	148.505	690800	0.0259545402806535
331.155181	1705.0393	5.2584	726104	0.000919034731233342
331.156827	872.7009	2.6914	627004	0.000470395278911516
331.159345	2002.5831	6.176	622604	0.00107941407630952
331.168373	715.397	2.2063	744204	0.000385606765556747
331.176342	2529.7598	7.8016	666404	0.00136356805258267
331.191572	6194.0229	19.1016	697704	0.00333864572573469
331.21265	811.4988	2.5025	584904	0.000437406681215019
331.228049	708.2902	2.1842	733804	0.000381776123044325
331.654441	13043.7158	40.1959	699004	0.00703070471427673
331.655345	38890.3594	119.8456	709104	0.0209623267913808
331.657092	693.1619	2.1361	578604	0.000373621804768777
331.658015	704.2437	2.1702	691304	0.00037959501552385
331.907898	3437.6536	10.5894	678304	0.00185293268744558
332.016044	997.876	3.0733	610804	0.000537866019548173
332.024171	1598.0825	4.9218	731004	0.000861383852487276
332.041738	1012.1628	3.1172	527504	0.000545566760169333
332.049413	1768.0067	5.445	673404	0.000952974844833928
332.085818	895.027	2.7563	632204	0.000482429289689443
332.135264	678.3795	2.0889	596404	0.000365653930356156
332.153028	8520.8506	26.2376	654704	0.00459283116878917
332.194921	1085.5424	3.3424	800704	0.000585119162840644
332.339973	731.2577	2.251	513404	0.000394155855399821
332.654981	714.9741	2.1998	657504	0.000385378817856164
332.655822	929.2603	2.8591	716404	0.000500881410801684
332.661356	1230.9069	3.7872	668204	0.000663472209710806
332.662249	768.3067	2.3639	709404	0.000414125669443089
332.695191	4705.1299	14.4758	662204	0.00253611620158225
332.698496	1266.824	3.8975	665704	0.000682831917340526
332.741363	773.1586	2.3785	678904	0.000416740896325233
332.772623	850.4032	2.616	529104	0.000458376576042543
332.871462	1865.6328	5.7382	731904	0.00100559637477453
332.959263	1197.4784	3.6826	495404	0.000645453884553707
332.995614	6706.5684	20.6237	703304	0.00361491332604007
333.023828	1165.6307	3.5843	672204	0.000628287627793584
333.025315	2837.2969	8.7247	688604	0.0015293338950725
333.061728	9756.7451	30.0003	658704	0.00525899174915835
333.082885	885.1722	2.7217	592004	0.000477117445282479
333.098088	2446.4714	7.5221	659004	0.00131867469891695
333.11109	677.4629	2.0829	774004	0.000365159872984782
333.119245	839.7723	2.5819	712204	0.000452646405292656
333.128977	1957.0687	6.017	655604	0.00105488131957409
333.134457	1957.6875	6.0189	672404	0.0010552148595058
333.147554	5441.5234	16.7295	688304	0.00293304030905267
333.156384	1029.8973	3.1663	606404	0.00055512584859683
333.170878	2372.8916	7.295	673504	0.00127901438626773
333.183895	750.3956	2.3069	532404	0.000404471391694422
333.207248	9605.8145	29.5295	696204	0.00517763851383651
333.220318	1315.311	4.0434	686204	0.000708966937813843
333.227451	751.8444	2.3112	577204	0.000405252310655416
333.652434	15509.499	47.6449	695804	0.00835978868348008
333.653333	15301.8984	47.0071	689604	0.00824788970166489
333.687138	1008.9249	3.0992	588304	0.000543821496845338
333.874106	3306.425	10.1538	683504	0.00178219904445499
333.891847	936.4031	2.8755	568004	0.000504731457705737
333.904939	5035.5967	15.4632	690204	0.00271424140181637
333.910338	807.6503	2.4801	464404	0.000435332297848518
333.987044	890.2335	2.7334	312204	0.000479845541042613
333.995173	1082.4298	3.3234	707404	0.000583441437579744
334.06508	1886.4078	5.7913	616704	0.00101679432577858
334.150861	1004.5381	3.0835	548504	0.000541456963922857
334.210614	2379.1589	7.3024	616004	0.00128239252914752
334.653741	804.9551	2.4689	667304	0.000433879555728368
334.659303	1393.1656	4.273	735604	0.000750931414167133
334.692226	2611.6653	8.0099	686704	0.0014077160081043
334.693979	726.8663	2.2293	638004	0.000391788843027298
334.695556	1637.5796	5.0224	675704	0.000882673219062578
334.770695	1453.3009	4.4567	685504	0.000783344995058281
334.817804	1794.906	5.5039	669304	0.000967473860162117
334.874873	692.7064	2.1239	706904	0.00037337628531355
334.881881	1066.3953	3.2697	679604	0.00057479866764596
334.938494	4593.0356	14.0814	683604	0.0024756961544471
334.942132	700.454	2.1474	712204	0.000377552325997013
334.97488	2917.2834	8.9433	676704	0.001572447488718
334.992518	1064.5771	3.2635	638404	0.00057381863806639
335.003218	5336.8462	16.3601	685304	0.00287661815950558
335.013667	1221.5535	3.7446	670304	0.0006584306253584
335.040964	4094.6433	12.5514	642204	0.00220705728290949
335.051202	653.1304	2.002	443804	0.000352044390779922
335.054005	1519.3378	4.6572	732104	0.000818939602550896
335.062086	1254.2426	3.8445	584404	0.000676050405871823
335.073989	699.5239	2.1442	680904	0.000377050991978777
335.07736	6785.7773	20.7994	685004	0.00365760778482632
335.090405	3141.9568	9.6303	642704	0.00169354889546228
335.098612	848.7102	2.6013	632504	0.000457464030624981
335.113751	3050.9746	9.3511	626104	0.00164450849989836
335.12678	1853.1476	5.6797	698404	0.000998866716152357
335.14458	2371.4092	7.2679	708604	0.00127821535654121
335.150123	2988.6528	9.1596	701304	0.00161091637172104
335.163186	2760.0586	8.4588	668104	0.00148770161112373
335.186505	6895.5786	21.1323	682104	0.00371679188001672
335.189885	36420.8672	111.6155	699404	0.0196312436308285
335.199545	812.2033	2.489	711804	0.000437786414379032
335.222898	4434.3374	13.5888	678004	0.00239015609822422
335.236001	1603.045	4.9123	692404	0.000864058693972598
335.538887	808.847	2.4774	648304	0.000435977332167004
335.650388	5059.6411	15.4946	697104	0.00272720159498709
335.87112	2064.6797	6.3207	638404	0.00111288481923697
335.889727	2091.5549	6.4028	731804	0.00112737084440299
335.902038	1675.7676	5.1299	639004	0.000903256966496633
335.93809	762.1213	2.3329	682504	0.00041079167155426
336.080711	1013.4846	3.1016	786804	0.000546279224748738
336.181768	1061.0248	3.2466	509004	0.000571903909722146
336.189832	1487.1173	4.5503	526904	0.000801572402535211
336.19322	6813.8091	20.8489	687504	0.00367271722997458
336.226302	823.6908	2.5202	734504	0.000443978301847574
336.327286	8659.6826	26.4914	690704	0.00466766312709452
336.767719	883.5289	2.701	648604	0.000476231688705586
336.812285	13176.2695	40.2779	659404	0.00710215260058263
336.814875	1640.9684	5.0162	626804	0.000884499819128162
336.878913	731.7567	2.2366	600404	0.00039442482182827
336.954107	1005.8333	3.074	532804	0.00054215509081289
336.982419	1243.6599	3.8007	693104	0.000670346215446287
337.000295	1118.968	3.4195	744404	0.000603135924866196
337.010604	854.3302	2.6108	552404	0.000460493271763019
337.020217	993.7756	3.0368	787604	0.000535655859341338
337.035533	1226.9507	3.7493	543804	0.000661339774872674
337.056627	2695.9648	8.238	607004	0.00145315435566943
337.071847	803.888	2.4564	681504	0.000433304377219756
337.077643	721.3622	2.2042	524804	0.000388822073250096
337.087401	973.2375	2.9738	713904	0.000524585600014446
337.093004	4501.4634	13.7543	664904	0.00242633774246478
337.10602	750.5932	2.2934	558704	0.000404577900244044
337.129385	3316.2422	10.1323	691104	0.00178749062205292
337.142447	3257.3752	9.9522	698704	0.00175576066865917
337.160282	669.2149	2.0446	758604	0.00036071411125764
337.165786	5730.5205	17.5077	656304	0.00308881288985225
337.184409	1919.6259	5.8646	658404	0.00103469924304681
337.185644	1248.6171	3.8146	632804	0.000673018200173952
337.194184	1041.7284	3.1825	613704	0.000561502940203278
337.196733	890.6535	2.721	503204	0.000480071925611648
337.20218	4812.4219	14.7019	671304	0.00259394775677484
337.205536	11618.6084	35.4946	663404	0.0062625563224258
337.238526	1761.1653	5.38	706104	0.000949287255808701
337.330628	2081.1995	6.3568	669104	0.00112178917115017
337.646858	661.2809	2.0188	525104	0.000356437598946395
337.812412	4040.4758	12.3319	688604	0.00217786041113998
337.886823	1365.9664	4.1686	647104	0.000736270749476435
338.096339	793.6285	2.4212	547704	0.000427774395110201
338.145841	728.6114	2.2226	598004	0.000392729470911638
