mOz	abs_abu	sn	resolution	rel_abu
212.028103	15836.5762	6.0094	1049704	0.000606147519210687
212.035265	10052.6572	3.8144	1003104	0.000384767082625817
212.064494	16427.0215	6.2317	1134604	0.000628746908706543
212.075013	77433.6797	29.3728	1177604	0.00296378663296615
212.100885	9607.5176	3.6437	1143104	0.000367729292333592
213.019271	8940.6201	3.3669	1248904	0.000342203682499264
213.040403	33511.668	12.6179	1142504	0.00128266452080799
213.055661	25964.5469	9.7751	1086504	0.000993797238248033
213.076788	56931.2461	21.4299	1143904	0.00217905266601048
213.088016	12913.4932	4.8604	1049104	0.000494266043914471
213.113178	45289.7695	17.0431	1108904	0.001733473263498
214.014526	26735.6094	9.992	1144604	0.00102330978032966
214.116516	7218.0156	2.6955	1212904	0.000276270716240044
215.034924	61576.7734	22.836	1139704	0.00235686097588496
215.056053	65736.3984	24.3747	1161404	0.00251607129652212
215.071309	26028.2168	9.65	1194204	0.00099623421398357
215.092441	75575.4922	28.0153	1139004	0.00289266420542065
215.107698	9871.7178	3.659	1072904	0.000377841597782858
215.12882	30544.2285	11.3194	1122304	0.00116908529328955
215.165204	59509.3086	22.0476	1162704	0.00227772842578392
215.853621	6231.9492	2.2969	720304	0.000238528865060304
216.038261	7660.2017	2.8195	1134604	0.000293195460841371
216.042762	7870.9463	2.8969	980604	0.000301261744542077
216.087636	7015.3071	2.5811	989904	0.000268512015568499
216.132185	5649.043	2.0778	1060904	0.000216218035838106
216.168562	7465.6431	2.7452	1022304	0.000285748698912419
217.014193	21768.9863	7.9543	1113304	0.000833211476700148
217.035306	14439.1885	5.2752	1087304	0.000552662278648997
217.050575	78938.9375	28.8361	1117104	0.00302140061907778
217.071699	51915.5547	18.9616	1134704	0.00198707626525055
217.086951	31373.5352	11.4575	1121304	0.00120082714156038
217.108089	35419.2695	12.933	1107104	0.0013556782772074
217.123347	17532.9609	6.4013	1142704	0.000671076918377911
218.045826	14939.2793	5.4172	1099104	0.000571803335022034
218.053934	11805.2031	4.2805	1069804	0.000451846060819845
218.058397	9649.252	3.4986	1024404	0.000369326683253591
218.082211	10936.8418	3.9648	1098504	0.000418609391408084
218.103335	38984.6172	14.1303	1144504	0.00149214253792801
218.561044	7158.0176	2.5858	984404	0.000273974283071769
219.029832	72051.3984	25.9384	1128504	0.00275777894440472
219.050964	19379.3711	6.9755	1026604	0.000741748567858264
219.066223	122440.9375	44.0667	1131804	0.00468644671538635
219.087354	15540.6631	5.5923	1084704	0.000594821397377172
219.102612	28164.0605	10.1336	1078304	0.00107798397755789
219.138998	28016.9902	10.078	1063504	0.00107235483800344
220.025082	11088.8877	3.9631	984604	0.00042442897285847
220.033211	6416.1631	2.2929	1015404	0.000245579681921156
220.061466	29548.9102	10.5577	1109404	0.00113098932413872
220.069591	16020.6719	5.7238	1012804	0.000613193811947393
220.14681	13430.6807	4.7958	1135304	0.000514061479249274
220.588409	17899.5879	6.3711	1120404	0.000685109626187927
221.009103	46745.9023	16.5879	1113704	0.00178920698227753
221.045486	144392.7344	51.2245	1109701	0.00552665529741255
221.060743	9768.5439	3.4651	944904	0.000373892600048594
221.081873	94818.9531	33.629	1101004	0.00362921078835964
221.11826	29168.6094	10.3424	1102404	0.00111643324941887
221.154644	18829.5781	6.6747	1142104	0.000720705151729632
222.040745	11449.6729	4.0329	1117904	0.000438238084827251
222.048843	13843.0557	4.8756	1073904	0.000529845199169398
222.077125	33906.9219	11.9398	1070304	0.00129779292785239
223.024751	95156.4766	33.2819	1112004	0.00364212955499306
223.028301	93482.4063	32.6956	1089804	0.00357805424310025
223.04001	23045.4297	8.0595	1032704	0.000882067554589184
223.061135	140550.4531	49.1462	1104904	0.00537959135829517
223.072358	5835.0972	2.0402	880204	0.000223339290479543
223.097523	37769.5156	13.2034	1130904	0.00144563432736991
223.108752	12923.2266	4.5173	902304	0.000494638591376055
223.133904	30660.7148	10.7156	1098404	0.00117354382529011
223.206675	9629.8018	3.3638	1121104	0.000368582223698112
223.546725	10874.9023	3.7895	1076004	0.00041623864701283
224.027871	14140.6768	4.9108	927504	0.00054123669497957
224.02811	9623.7217	3.3421	964004	0.000368349506885778
224.056381	43992.4414	15.2746	1123204	0.00168381782033363
224.0645	12612.1689	4.3788	1103704	0.000482732807524468
224.554512	6248.064	2.1618	749204	0.000239145661640526
224.56825	7472.6914	2.5852	1023804	0.000286018473736579
225.004016	75644.5703	26.0898	1078704	0.00289530818088719
225.007574	11882.9316	4.0983	847204	0.000454821131747547
225.040399	169969.1563	58.6074	1098001	0.0065055969884184
225.055653	28899.5508	9.9638	988304	0.00110613498792266
225.076786	108113.3438	37.2693	1104804	0.00413805574578311
225.08802	26096.2754	8.9953	1107404	0.000998839167922475
225.113169	83498.9219	28.7767	1085904	0.00319593476059881
225.149567	12502.0986	4.3076	832004	0.000478519848963149
226.043763	17948.7773	6.1565	1038304	0.000686992358440462
226.116517	10905.6514	3.7395	975704	0.000417415573795967
227.019645	16989.4121	5.8023	989404	0.000650272500015693
227.034924	35460.5156	12.1099	1110204	0.00135725697836581
227.056045	112902.8828	38.553	1090404	0.00432137612680163
227.071311	27813.2676	9.4968	1054304	0.00106455732249013
227.092428	71995.9922	24.5806	1072504	0.0027556582631252
227.103671	41253.8945	14.084	1074604	0.00157899949415546
227.128819	42875.2031	14.6359	1074004	0.00164105534343461
227.144074	15201.0996	5.1887	988404	0.000581824549413311
227.201585	13022.7793	4.444	973704	0.000498448987093768
228.030161	8775.916	2.9839	843204	0.000335899606393544
228.0383	7755.6353	2.6369	1053204	0.000296848197339386
228.042754	8192.3389	2.7853	1044204	0.000313563098365176
228.890801	6229.9932	2.1102	566904	0.000238453998843478
229.014182	19148.6367	6.4826	1026404	0.000732917171324677
229.025431	8272.3789	2.8004	971604	0.000316626642329788
229.035316	27985.8535	9.4735	1090604	0.00107116307576752
229.050567	62554.4023	21.1739	1077704	0.00239427988038553
229.071701	72577.0938	24.5641	1078904	0.0027779000209901
229.086955	27822.0664	9.4159	1077004	0.00106489409798533
229.108084	41501.0938	14.044	1027304	0.00158846108740348
229.119314	8893.6133	3.0095	904604	0.00034040448961526
229.123339	12836.9531	4.3438	1125704	0.000491336459189262
229.144471	30497.7031	10.3188	1070104	0.00116730452606852
229.159741	11929.6123	4.0361	1075804	0.000456607843101231
230.009433	11683.4082	3.9381	1167804	0.000447184341294414
230.022015	10007.4551	3.373	914404	0.000383036964926632
230.045845	11210.502	3.7781	912204	0.000429083779889648
230.053935	8675.4932	2.9237	984604	0.000332055907457395
230.058403	9058.6377	3.0528	1085304	0.00034672082525536
230.075051	9840.2236	3.3159	1024604	0.000376636152176532
230.082201	8546.9199	2.88	1028904	0.000327134743574021
230.103344	13338.2422	4.4941	1086604	0.000510523380688895
230.565096	45329.5156	15.2423	1068804	0.00173499455191344
231.029836	67951.0547	22.8028	1084704	0.00260083762512725
231.050961	68931.0391	23.1296	1040204	0.00263834668677184
231.06622	91642.6641	30.7483	1062004	0.00350763781239996
231.066813	7136.9546	2.3946	934004	0.000273168093335054
231.087344	92133.0703	30.9101	1064504	0.00352640818913932
231.102606	41849.3711	14.0393	1072904	0.00160179145747377
231.123735	36907.2266	12.3802	1028504	0.00141263007622422
231.138989	19553.9531	6.5588	1124604	0.000748430722186473
232.025081	15938.7529	5.3257	1053304	0.000610058348953427
232.033182	7310.2715	2.4425	979604	0.000279801825755846
232.061465	12228.6543	4.0854	936904	0.000468053724089055
232.069559	10550.0889	3.5245	885804	0.000403806361515641
232.097834	7211.8828	2.409	863004	0.000276035982326674
232.105977	7512.3945	2.5093	735804	0.000287538116320054
232.552003	188645.3594	62.8894	1052001	0.00722043168717986
233.0091	26989.459	8.9799	1039304	0.00103302591488737
233.045486	120969.5859	40.2424	1059904	0.00463013049457174
233.053713	34197.0742	11.3758	1074104	0.00130889855413279
233.066612	116710.7656	38.8221	1076404	0.00446712345775976
233.08187	92637.9531	30.8126	1058104	0.00354573266008854
233.103	28982.9688	9.6392	1022604	0.00110932782538442
233.118263	34781.9258	11.5671	1042204	0.0013312838438551
233.154644	155804.6875	51.8064	1073604	0.00596344965078508
233.843832	6767.7588	2.2437	549804	0.000259037064288952
234.040733	14801.2979	4.9029	1099304	0.000566522074587267
234.048838	15984.6836	5.2947	912504	0.000611816353935628
234.077125	21406.3066	7.0896	1043904	0.000819329852437003
234.085215	14197.7363	4.702	1092204	0.000543420656584377
234.121632	7252.897	2.4017	734104	0.000277605807475017
234.158005	28551.6055	9.4528	1070504	0.00109281732520614
234.898157	6343.9536	2.0937	715704	0.000242815851612402
234.988367	30502.959	10.0631	1052404	0.00116750569649236
235.024751	108670.7969	35.8455	1070404	0.00415939235348
235.061133	192968.4688	63.6416	1055101	0.00738589939970767
235.072362	11608.8525	3.8285	917904	0.000444330709800631
235.076395	7754.7944	2.5574	1202004	0.00029681601175568
235.082268	13674.6777	4.5095	828004	0.000523400503946093
235.097521	63774.1836	21.0297	1031104	0.00244096720721912
235.133906	55878.3906	18.4231	1051504	0.00213875445120996
235.170282	16903.6621	5.5723	1033304	0.000646990404876194
236.020036	8437.6533	2.7714	778704	0.000322952546760383
236.028105	11256.0381	3.697	902804	0.000430826681492933
236.035237	8751.3076	2.8743	984804	0.000334957715897558
236.056383	98338.125	32.295	1046004	0.00376390766285584
236.064487	24447.7188	8.0285	1027404	0.000935740397029786
236.105348	18626.2031	6.1157	878204	0.000712920940662629
236.137293	7977.2144	2.6189	1024204	0.000305329173282528
237.004014	23385.6777	7.6492	949404	0.000895090601901418
237.019252	7661.4604	2.5058	1038904	0.000293243637787751
237.030502	6583.1724	2.1531	826604	0.000251971989930264
237.040398	157433.25	51.487	1051404	0.00602578314426169
237.055647	20001.6152	6.5409	950004	0.000765565061574784
237.05975	6760.0703	2.2106	1001804	0.000258742785706095
237.076786	153387.2656	50.1561	1049004	0.00587092243599666
237.113169	73262.5703	23.9524	1028104	0.00280413674505879
237.14955	28571.0645	9.3396	1015804	0.00109356212158304
237.572944	10149.3691	3.3118	1004804	0.000388468746263387
238.035627	11131.9541	3.6253	959204	0.000426077346294222
238.043741	21174.9609	6.8958	1011604	0.000810475058296899
238.050888	7012.2065	2.2835	1156604	0.000268393339601274
238.07203	40836.7344	13.2972	1020704	0.00156303262375776
238.080135	22422.8418	7.301	1099704	0.000858237901871977
238.108407	9874.0752	3.2147	1036904	0.000377931827649701
238.116517	7510.1221	2.445	687804	0.000287451139841979
239.009799	6645.7236	2.1555	961204	0.000254366147242099
239.019657	65201.1602	21.1462	1050804	0.00249558496772102
239.023197	14487.248	4.6985	831104	0.000554501763796014
239.03492	47366.5547	15.3611	1034304	0.00181296255341873
239.056046	224649.4844	72.8479	1039404	0.0085984954033827
239.059596	44486.8984	14.4257	1017404	0.00170274324209913
239.067281	8366.4238	2.7129	1008904	0.000320226226110366
239.071302	19864.5527	6.4411	1008404	0.000760318972186358
239.092433	248732.0625	80.6449	1032504	0.00952025998097571
239.103655	16132.5645	5.2303	919704	0.000617476519336382
239.107697	11029.4785	3.5758	1006104	0.000422155076105567
239.128821	99603.9453	32.2891	1048904	0.00381235713987168
239.165222	13494.9033	4.374	1052404	0.000516519609666836
239.201559	7333.2651	2.3765	786504	0.000280681909520273
240.03017	12466.4932	4.0261	868404	0.000477157046510905
240.042741	8517.1396	2.7505	980904	0.000325994897767808
240.051298	22793.8691	7.3607	954104	0.000872439031877239
240.059401	23044.2637	7.4413	996104	0.000882022925750319
240.087687	23940.2051	7.7297	989604	0.000916315227956913
240.095789	32367.2324	10.4502	1050804	0.00123886106284613
240.124105	6948.1309	2.243	907004	0.000265940835632522
240.132186	15362.5703	4.9593	985104	0.000588004866610295
240.998932	12474.6748	4.0132	891904	0.000477470198576133
241.014175	26666.6094	8.5784	968904	0.00102066879415327
241.028767	8968.4131	2.8849	888904	0.000343267464076081
241.035309	64107.9766	20.6214	1054704	0.0024537431883608
241.050568	105983.8359	34.0896	1024604	0.00405654848598004
241.071698	323673.8125	104.1015	1041601	0.0123886676010399
241.072093	7506.4102	2.4142	837804	0.000287309066268238
241.082925	15901.2148	5.114	1088104	0.000608621572095631
241.086953	30386.873	9.7726	1016704	0.00116306248603913
241.108085	127887.9219	41.1265	1026304	0.00489493092558068
241.119314	101012.9609	32.4827	1034704	0.00386628744018932
241.144478	43354.5938	13.9402	1007104	0.00165940410012721
241.159758	9904.5488	3.1845	818004	0.000379098209625713
241.180859	10156.1123	3.2652	972004	0.000388726843335628
241.217254	9463.3057	3.042	858604	0.000362209558502131
241.600211	15681.7021	5.034	990804	0.000600219687947197
242.009437	11841.0957	3.7955	928804	0.000453219855898608
242.04581	17618.6133	5.6466	911204	0.0006743552778616
242.053921	17867.293	5.7262	1014204	0.000683873533659407
242.058387	12964.6719	4.1549	905904	0.000496224916946726
242.066946	36899.4297	11.8251	988104	0.0014123316486138
242.075047	40005.9063	12.8202	980004	0.0015312325436555
242.082195	11947.373	3.8285	937404	0.00045728763677055
242.111449	17258.7266	5.53	990004	0.000660580556125856
242.122673	16382.3486	5.249	946804	0.000627037046223076
242.176098	33843.0703	10.8413	1000704	0.00129534899751992
243.029827	65975.0938	21.0695	991504	0.0025252074016202
243.044438	54990.7617	17.5607	1012104	0.0021047803112873
243.050964	121018.2656	38.645	1025204	0.00463199371797421
243.062182	10895.999	3.4793	989604	0.000417046126622503
243.066213	170886.0313	54.5663	1015404	0.00654069052755574
243.08735	98629.6094	31.4914	1008804	0.00377506427547951
243.098576	8373.4883	2.6735	784404	0.00032049662099215
243.102595	41747.6914	13.3289	1006504	0.00159789965048653
243.12373	98191.75	31.3475	1016704	0.00375830513602151
243.134968	8649.915	2.7614	1072004	0.000331076897709323
243.138988	38523.8555	12.298	938504	0.00147450680922787
243.160112	37038.7422	11.823	1046404	0.00141766385711668
243.175376	20096.8711	6.4147	1025704	0.000769210996576516
243.196501	140191.3438	44.7441	1013804	0.00536584639167035
244.033147	9929.6738	3.1597	962004	0.000380059873070377
244.037646	13103.6064	4.1696	872804	0.000501542657438372
244.061466	17422.5059	5.5434	928004	0.000666849235361779
244.069568	22323.1484	7.1024	1004604	0.000854422120838973
244.082582	16426.0605	5.2259	908304	0.000628710126275883
244.09071	10725.8682	3.4123	1042304	0.000410534342695285
244.127051	11233.2139	3.5733	843804	0.000429953081540946
244.142323	8627.9492	2.7444	937404	0.000330236153156376
244.199857	16908.707	5.3772	983104	0.00064718349924085
245.009101	19488.4258	6.1797	1009404	0.00074592265416508
245.030217	10637.5781	3.3729	1145404	0.00040715502481685
245.045485	147521.1719	46.7722	1017704	0.0056463967494589
245.048852	18159.6465	5.7575	947604	0.00069506341122635
245.066608	110027.4531	34.882	993704	0.00421131858928164
245.08187	129561.6484	41.0727	1024704	0.00495899307847281
245.10299	65841.4141	20.871	1030304	0.00252009078944971
245.118255	71509.4453	22.6664	1022304	0.00273703560171846
245.139388	19170.4551	6.076	977204	0.000733752274118749
245.154627	45944.375	14.5612	995104	0.00175852839504132
246.040727	17541.2227	5.5418	917804	0.00067139314011113
246.048812	19524.002	6.168	1006404	0.000747284338982594
246.069979	14374.7852	4.5409	909304	0.000550197231909666
246.077122	25972.4727	8.2044	966704	0.000994100599526827
246.085219	22758.1582	7.1888	1010004	0.000871072191395407
246.121627	11456.8984	3.6185	1052404	0.000438514642010114
246.15801	7504.7666	2.37	924204	0.000287246157212013
247.024751	76939.5703	24.2225	1010204	0.00294487451564696
247.040019	6513.293	2.0504	818604	0.000249297344576432
247.045873	18236.0195	5.7407	1059004	0.000697986600171993
247.06113	297328.9375	93.5946	1006101	0.0113803132431601
247.072346	10183.2041	3.2054	769004	0.000389763786368868
247.082265	69538.4375	21.888	981904	0.00266159495891621
247.097515	71550.1875	22.52	1002004	0.00273859501602275
247.118653	53983.9844	16.9899	982904	0.00206624574705538
247.133902	49036.4688	15.4319	1004604	0.00187687878608333
247.170296	55168.3672	17.3594	966304	0.00211157819056774
247.328599	9795.7168	3.0806	1040904	0.00037493264719747
247.329049	8240.4707	2.5915	1024004	0.000315405350806404
247.593736	13687.6484	4.3005	899004	0.000523896959589543
248.020014	10653.8555	3.3423	767104	0.000407778044938408
248.056379	18872.3887	5.9198	945304	0.00072234373437895
248.06449	39454.0195	12.3754	991404	0.00151010898699272
248.07996	38978.6406	12.2256	1021704	0.00149191378259494
248.100853	10673.2383	3.3474	824104	0.00040851992474797
248.129176	7179.6948	2.2515	830504	0.000274803981412969
248.17363	8116.4639	2.5449	767504	0.000310658970450197
249.004008	42980.3555	13.4369	954204	0.00164508006857684
249.015233	8600.3633	2.6886	890104	0.000329180298365605
249.032174	13336.5049	4.1689	934004	0.000510456885249993
249.040397	136001.3281	42.5123	980404	0.00520547286206811
249.055635	7522.9795	2.3515	725604	0.000287943258909577
249.06153	22733.8926	7.1058	1011804	0.000870143421624946
249.076788	169979.5781	53.1267	997804	0.00650599588450148
249.088016	8413.6826	2.6296	1017404	0.000322035064335189
249.097908	14364.0264	4.4891	875004	0.000549785437096991
249.113163	67471.2969	21.0853	972804	0.00258247481762268
249.149548	77406.3594	24.187	1003004	0.0029627409440584
249.18593	7486.916	2.3391	1090704	0.000286562922605632
249.222338	17693.1523	5.5271	841804	0.000677208270160179
249.999263	11613.252	3.6179	933504	0.000444499101375747
250.035631	13080.4512	4.0745	981104	0.00050065638840777
250.043744	14362.4043	4.4737	922204	0.000549723350956749
250.072032	30848.8301	9.608	1027604	0.0011807439688679
250.080127	21562.5215	6.7156	991404	0.00082530900303767
250.116514	11968.7725	3.7271	799504	0.00045810670609927
250.144797	192890.5469	60.0613	995004	0.00738291692636364
250.15289	12777.9414	3.9786	874104	0.000489077776813244
250.540415	30082.7441	9.354	884204	0.00115142190312985
250.983265	8582.6563	2.6646	796504	0.000328502560072484
251.019663	58552.9219	18.1761	994604	0.0022411225699291
251.032713	7864.5229	2.4412	821404	0.000301015887866636
251.034924	11956.8135	3.7115	874404	0.000457648973437191
251.042024	7210.7993	2.2382	647604	0.000275994511188672
251.056044	203177.2188	63.0625	978004	0.00777664095953688
251.067308	7356.6665	2.2833	605504	0.000281577601895753
251.071301	21758.4551	6.7531	983704	0.00083280839331434
251.09243	109506.1641	33.9844	999504	0.00419136616836999
251.128822	97984.1172	30.4047	966704	0.00375035795696984
251.144062	7039.957	2.1844	904204	0.000269455494483707
251.14816	23628.0586	7.3314	978904	0.000904367770108966
251.165207	40540.8789	12.5783	968404	0.00155170870657358
252.023025	6796.6641	2.1024	903504	0.000260143419328436
252.030152	9714.416	3.0049	973204	0.000371820845908638
252.051306	21623.3906	6.6882	957604	0.000827638777699543
252.059398	24937.7891	7.7131	995704	0.000954497917142236
252.066577	6794.1099	2.1013	723404	0.000260045656909716
252.087688	19359.9941	5.9874	918404	0.000741006910044643
252.095788	15829.1543	4.8953	907304	0.000605863444786012
252.132175	14519.4873	4.4897	913004	0.000555735728225528
252.168565	7045.0078	2.1782	952204	0.000269648814671819
252.99892	166767.5313	51.4119	990804	0.00638305427295488
253.03531	131731.125	40.6056	983804	0.00504203014674238
253.04837	8925.9932	2.7513	657404	0.000341643835532548
253.050569	34717.6328	10.701	939104	0.00132882301886613
253.0717	322678.8438	99.4518	986104	0.0123505850128857
253.08293	12974.873	3.9988	1015904	0.000496615365701566
253.08695	24391.791	7.5173	967704	0.000933599751425788
253.108081	115778.6328	35.6792	987604	0.00443144592385601
253.119327	13342.166	4.1115	803204	0.000510673564769459
253.123349	11766.9541	3.626	840804	0.0004503820741494
253.144466	92976.6641	28.6488	962404	0.00355869687847682
253.159729	27076.8691	8.3427	929204	0.00103637155062326
253.180855	11732.9805	3.6148	832904	0.000449081729106469
253.196134	7984.7573	2.4599	793504	0.000305617879001802
253.217228	8268.8818	2.5472	829604	0.000316492790260839
254.002283	13194.8262	4.0536	938204	0.00050503411005885
254.020687	10685.8564	3.2826	781804	0.000409002884569307
254.022022	7912.8184	2.4308	961704	0.00030286440595188
254.038677	12687.1172	3.8972	830904	0.000485601465846843
254.045809	11011.3447	3.3823	1052204	0.000421461001973314
254.058346	8219.6104	2.5247	822404	0.000314606919445022
254.066953	157566.7344	48.3957	970104	0.00603089228129304
254.07506	36097.7539	11.0869	949704	0.00138164737751604
254.103334	10946.1914	3.3616	1047504	0.0004189672488625
254.111431	14799.9727	4.545	891204	0.000566471352342616
254.147829	13329.6396	4.093	938204	0.000510194114780474
255.014588	32944.3047	10.0855	946804	0.00126094859860087
255.029832	116004.0859	35.5115	986404	0.00444007517777664
255.050958	215451.0938	65.9497	988604	0.00824642551324313
255.062215	10619.3262	3.2505	1002504	0.000406456430387968
255.066217	73890.9453	22.6169	953504	0.00282818789996587
255.070305	19271.4668	5.8986	953804	0.000737618513297786
255.087345	167246.2813	51.1877	977404	0.0064013785067512
255.098584	15091.2305	4.6187	922904	0.000577619291814581
255.10261	25537.4707	7.8156	918504	0.000977450827516657
255.123738	131883.0625	40.3593	981004	0.00504784557916521
255.13497	21385.418	6.5442	965504	0.000818530337888537
255.138988	17714.9414	5.4209	834404	0.000678042251492004
255.160117	41925.8789	12.8287	984704	0.00160471980591125
255.175396	20812.5293	6.368	919704	0.00079660293010144
255.196489	14377.5186	4.3988	921804	0.000550301853237413
255.23289	511888.0313	156.5908	966901	0.0195925973119201
256.025076	27468.1934	8.3798	958704	0.00105134955159117
256.033205	17424.1563	5.3155	954904	0.000666912404689105
256.037659	10537.7363	3.2147	813404	0.000403333563749808
256.054308	27146.4824	8.2809	926204	0.00103903601095649
256.06147	16896.3691	5.154	925604	0.000646711264119899
256.069568	12466.2861	3.8026	905404	0.00047714911972486
256.074023	11711.8105	3.5724	949404	0.000448271443927424
256.082594	29544.1953	9.0114	933604	0.00113080886057752
256.090715	27193.6797	8.2942	930204	0.00104084249525886
256.09781	8530.2139	2.6017	841504	0.000326495318718039
256.127089	16121.7539	4.9166	1035804	0.000617062741870317
256.236251	102068.7422	31.1159	975404	0.00390669764045874
257.009102	26416.625	8.0318	996004	0.00101110060075163
257.020306	16960.0801	5.1564	892904	0.000649149812964593
257.03022	32937.2578	10.0137	973704	0.00126067887736194
257.045478	131787.1563	40.0642	965804	0.00504417475382564
257.066615	230569.9844	70.0897	972304	0.0088251034998655
257.077845	22255.377	6.765	942304	0.000851828159526588
257.079665	11800.291	3.5869	884004	0.000451658049396699
257.081864	136164.5938	41.3898	971104	0.00521172188318084
257.102997	290009.0938	88.1473	966704	0.0111001450398988
257.114239	26117.0664	7.9379	1009204	0.000999634946815131
257.118263	50367.0273	15.3081	939804	0.00192780612819025
257.129537	9416.6963	2.8619	714604	0.000360425576167496
257.13938	59261.8086	18.0102	986904	0.0022682553231947
257.150595	13443.002	4.0853	871404	0.000514533079002537
257.154642	42315.0156	12.8592	944204	0.00161961407613481
257.175772	80335.7422	24.4117	973504	0.00307486354522004
257.191006	19619.1797	5.9614	888404	0.00075092728086666
257.212157	16124.915	4.8993	966004	0.000617183733484842
257.239594	8324.4141	2.529	906004	0.000318618298038275
258.004347	67670.7734	20.5049	968004	0.00259010981297072
258.040728	22340.2266	6.7685	900604	0.000855075791710243
258.04884	20671.3555	6.2627	913704	0.00079119948003958
258.053336	11797.666	3.5742	999004	0.00045155757709651
258.069956	24458.707	7.4096	912604	0.000936160972164618
258.077118	22236.2266	6.7361	1015804	0.000851095174864671
258.085217	22473.291	6.8078	981004	0.00086016885317357
258.098243	22300.2461	6.755	1007704	0.000853545531596835
258.106346	36083.6172	10.9299	975804	0.00138110629303372
258.113508	10219.5293	3.0955	802404	0.000391154139282702
258.142725	9239.9902	2.7985	798504	0.000353662121567732
258.15799	9872.9082	2.99	855804	0.000377887160535675
258.179109	13038.2852	3.9484	871204	0.000499042477927862
258.991806	7332.415	2.2152	514504	0.000280649371805077
259.024742	158028.2344	47.7383	953804	0.00604855626854527
259.039354	48600.8398	14.6811	933904	0.00186020501554661
259.04588	75114.4922	22.6897	974704	0.00287501935574941
259.061134	263008.6563	79.4432	966701	0.0100666989211457
259.082258	123363.4609	37.2603	966804	0.00472175644794861
259.083626	6695.5356	2.0223	735804	0.00025627270961048
259.097521	98855.0625	29.8566	959804	0.00378369352940015
259.118647	113874.75	34.3908	943204	0.00435857450130143
259.129872	8972.8223	2.7098	842904	0.000343436226920269
259.133898	87226.3125	26.3417	951204	0.00333860123956409
259.155046	17087.9395	5.1601	958504	0.000654043652209832
259.170287	46681.3516	14.0959	948804	0.00178673629377932
259.191411	14134.1016	4.2677	1043004	0.000540985028134541
259.206702	7974.6738	2.4078	967604	0.000305231931406011
260.019979	11207.6768	3.376	947704	0.000428975644902032
