mOz	abs_abu	sn	resolution	rel_abu
220.146909	7688.9512	4.0478	1182304	0.000560611556793687
220.588501	8476.9971	4.4481	1064604	0.00061806902106058
220.955069	4177.3877	2.186	954604	0.000304578837986096
221.009185	130864.0938	68.4543	1102604	0.00954147340063923
221.020426	10908.0449	5.7055	1063304	0.000795319917359397
221.045574	160089.6406	83.7196	1108704	0.0116723465019921
221.056824	4032.5713	2.1087	934904	0.000294020083568035
221.060828	17405.6133	9.1013	1120904	0.00126906618539365
221.081962	134831.5469	70.4919	1097004	0.00983074563049769
221.118351	20137.7793	10.5255	1025104	0.00146827200616655
221.154739	12481.1582	6.5218	1038204	0.000910017679536097
221.59629	9714.166	5.0595	1125004	0.000708272634662098
222.004441	16621.3359	8.6313	1106404	0.00121188348742411
222.012561	10924.0674	5.6724	1134804	0.000796488138932806
222.040826	19883.9238	10.3227	1082004	0.00144976306738493
222.056069	9088.9512	4.718	1136304	0.000662687400312002
222.077208	14486.0566	7.5184	1012104	0.0010561974619279
222.085311	13805.8242	7.165	997604	0.00100660082191469
222.113607	6093.624	3.1618	947204	0.00044429414991675
222.988456	7054.0269	3.6369	1057604	0.000514318390013133
223.024838	325766.5313	167.9136	1106904	0.0237520667660594
223.040095	68304.625	35.2031	1083404	0.004980180152198
223.061223	161271.5781	83.1041	1091204	0.011758523121491
223.076473	9739.1299	5.0181	958904	0.000710092785483532
223.09761	51683.7891	26.6259	1081604	0.00376833312043229
223.108824	7940.707	4.0905	1006504	0.000578967403683421
223.133995	17515.4531	9.021	1042404	0.00127707474984856
223.206756	4046.1418	2.0828	971604	0.000295009526592653
223.565019	4091.2488	2.1006	581104	0.000298298337359496
224.020079	24418.1953	12.4959	1153904	0.00178036277317318
224.028194	31790.6973	16.2678	1092304	0.00231790160209495
224.043435	8171.0786	4.1808	979104	0.000595764100392467
224.056471	23343.0684	11.9426	1072804	0.00170197385516838
224.064587	19419.3652	9.9346	1083704	0.00141589148812873
224.10096	5794.7246	2.9637	1063504	0.00042250100107238
224.554635	5114.8594	2.6075	1048604	0.000372931134094702
224.571095	5997.6987	3.0572	606804	0.00043730010997943
225.004107	342478.7188	174.0276	1093701	0.0249705743632728
225.040491	166292.0313	84.4779	1079904	0.0121245709752297
225.055744	29772.9766	15.1233	1074304	0.00217078692892576
225.076874	128006.1016	65.0113	1090304	0.00933309342593654
225.088114	21878.0781	11.1105	1009704	0.00159515948329791
225.092116	9586.3262	4.8681	1081904	0.000698951666504804
225.113259	79344.4453	40.2867	1077304	0.00578510798749308
225.149648	10906.5771	5.5363	1025504	0.0007952128981286
225.562525	4308.1196	2.182	954704	0.000314110672962705
226.007458	34418.75	17.4028	1094104	0.00250951638506858
226.027181	8191.7134	4.1416	1054604	0.000597268610832347
226.043853	18672.9219	9.4401	1079304	0.00136146732421009
226.072125	13481.8291	6.815	1099704	0.000982977912537334
226.080225	15130.0234	7.6479	1049104	0.00110314992929061
226.108513	6875.7085	3.4752	1201804	0.000501316960659678
226.116621	9444.1523	4.7732	1131004	0.000688585580241383
226.144894	4566.5796	2.3077	990204	0.000332955331902522
227.009858	8623.8232	4.3438	1045804	0.000628774305352011
227.019744	18939.8066	9.5396	1024504	0.00138092623912054
227.021075	6509.8311	3.2789	986004	0.000474640357638758
227.035012	51035.2109	25.704	1078704	0.00372104442982329
227.056135	155103.9219	78.1121	1066604	0.0113088311863867
227.067362	5062.5674	2.5495	733604	0.00036911845551666
227.071399	25709.7188	12.947	1080004	0.00187452945223478
227.09252	103162.9453	51.9469	1078304	0.00752174618666522
227.103758	45986.3867	23.1551	1063004	0.00335292800911566
227.107793	8343.2695	4.2009	1056004	0.000608318765652237
227.128909	47528.8477	23.9295	1052704	0.00346539087173645
228.00511	12482.6182	6.2639	1065704	0.000910124130058624
228.030253	55814.9141	28.0057	1053404	0.00406953888404272
228.04284	9379.9854	4.7063	1051304	0.000683907087067486
228.059486	21794.1758	10.9342	1003404	0.00158904205612247
228.087785	13036.8799	6.54	1043304	0.000950536080456763
228.095879	12068.1914	6.0538	1077004	0.000879907726353912
228.132263	10240.7754	5.1364	884704	0.000746668419454723
228.160547	9057.1045	4.5423	948904	0.000660365415479306
228.999033	5330.1353	2.6647	954604	0.000388627183438749
229.014267	22126.5313	11.0611	1032104	0.00161327453327279
229.025509	34371.1875	17.1815	1078304	0.00250604854056334
229.033602	5765.5776	2.882	1077504	0.000420375854921645
229.035404	55481.2891	27.7331	1054404	0.00404521384597572
229.050658	87274.1953	43.6227	1065204	0.00636327650187834
229.071789	132691.3594	66.3185	1073204	0.00967470174167637
229.087042	24580.7871	12.2847	1038404	0.00179221755541187
229.108173	100013.4688	49.9794	1057004	0.00729211370782336
229.119403	10766.1357	5.3799	1076504	0.000784973130721533
229.123433	8666.1914	4.3305	1066504	0.000631863426604406
229.14456	54999.8594	27.4812	1060304	0.00401011217260267
230.009523	89700.6641	44.6745	1065004	0.00654019353725754
230.020757	10460.083	5.2093	1131804	0.000762658425354706
230.045918	16747.4785	8.3398	1008904	0.00122108071049453
230.054013	13354.6445	6.65	1026404	0.000973704715874806
230.058522	4456.1851	2.2189	862004	0.000324906323540177
230.075145	16324.2881	8.1281	984304	0.00119022534117392
230.090386	5094.6699	2.5366	1070504	0.000371459091064193
230.103423	18780.7285	9.3503	935404	0.00136932764537569
230.111521	9395.7803	4.6777	1041504	0.000685058714025192
230.147909	8298.6689	4.1309	904904	0.000605066877176221
230.993534	14734.7412	7.3115	956604	0.00107432938358148
231.004764	32060.8359	15.9083	1039804	0.00233759776313913
231.012879	10305.7686	5.1135	861604	0.00075140715924969
231.029926	177547.5625	88.089	1061201	0.0129452265762916
231.051049	113466.3516	56.2911	1062604	0.00827298110751124
231.066313	75016.9297	37.2141	1060404	0.00546958312662975
231.087434	129663.6172	64.3179	1061004	0.00945394507094709
231.102701	35113.8594	17.4168	1099604	0.0025601977267418
231.12382	95254.0391	47.2431	1046704	0.00694509742118505
231.139091	12047.8916	5.975	1006504	0.00087842764120516
231.160205	5614.0537	2.784	745904	0.000409328047846156
231.988808	6906.0283	3.4142	873204	0.000503527617202754
232.025172	46250.0273	22.8617	1035004	0.00337215039242329
232.033283	17508.0469	8.6541	1011804	0.00127653475405409
232.0544	8892.3838	4.3951	983704	0.000648355412338286
232.069675	7853.79	3.8815	1000404	0.00057263017076122
232.090802	14017.8174	6.9274	1015404	0.00102205752527908
232.097918	4842.644	2.3931	887804	0.000353083550827791
232.127187	10825.5479	5.3491	1042004	0.000789304952457447
232.552098	6215.7314	3.0665	967004	0.000453197161241627
232.657297	5820.1465	2.8702	1036104	0.000424354545276907
233.009187	109693.7266	54.0247	1060704	0.00799791405097318
233.020421	14063.6289	6.9261	917704	0.00102539770206861
233.045578	150975.0313	74.3459	1053604	0.0110077883358225
233.066699	43738.4609	21.5368	1029204	0.00318902877897168
233.081963	89695.2188	44.1634	1043504	0.00653979651326417
233.103087	33738.8047	16.6108	1038504	0.00245994067789443
233.118353	24566.5254	12.0942	1026204	0.00179117771608508
233.139481	4850.7939	2.3879	859504	0.00035367777076857
233.154736	28922.7832	14.2369	1052804	0.00210879820859811
234.004441	30212.373	14.8251	1031904	0.00220282389904641
234.012554	12843.4102	6.302	983704	0.000936429949869095
234.040826	23545.1484	11.552	971704	0.00171670777406708
234.048936	20663.3477	10.1378	1000704	0.00150659189027838
234.077211	14763.6543	7.2425	1031504	0.00107643747577521
234.085311	13812.6191	6.7758	940704	0.00100709624702121
234.514595	4367.2227	2.139	621704	0.000318419957810596
234.988458	70474.9375	34.4566	1051104	0.00513842049443789
235.0078	4180.2773	2.0437	797304	0.000304789522527118
235.024841	484662.3125	236.9294	1052701	0.0353373674071248
235.040059	6248.604	3.0545	1072204	0.000455593945794227
235.061225	228102.5781	111.4941	1037504	0.0166312593344713
235.072449	7949.6797	3.8856	999904	0.000579621615055662
235.076477	7473.0732	3.6526	939904	0.000544871607545796
235.082346	10052.2002	4.913	879804	0.000732919153307126
235.097609	86385.5078	42.2187	1045804	0.00629848112603071
235.133992	25278.3652	12.3525	1033404	0.00184307889325287
235.170388	6305.6504	3.0809	940804	0.000459753273936858
235.989003	5249.2319	2.557	606004	0.000382728410011249
235.991827	8218.3936	4.0034	1008304	0.000599213899346802
236.010186	6547.9956	3.1895	1034104	0.000477422981588726
236.020101	17070.0469	8.3143	1005604	0.00124459959729622
236.028197	60340.7109	29.3894	1011004	0.0043995206882945
236.035334	20215.8574	9.846	1014204	0.0014739647832507
236.056471	33955.4844	16.5366	1031004	0.00247573908014499
236.06459	28099.0059	13.684	1039804	0.00204873552090615
236.071738	6001.1362	2.9224	809104	0.000437550742630926
236.092858	14297.833	6.9622	962804	0.00104247383139929
236.100969	12637.6992	6.1536	854304	0.000921431289979098
236.105446	15258.4014	7.4296	1039104	0.0011125101383186
236.536511	9592.666	4.6635	1020304	0.000699413909671045
237.004102	51621.4844	25.0531	1015004	0.00376379040271253
237.01935	20815.5098	10.1017	1039104	0.00151768622935625
237.030599	22546.5488	10.9413	1007404	0.00164389856227633
237.040491	263648.9375	127.9378	1038004	0.0192229912057286
237.051685	4413.2778	2.1415	974604	0.000321777895796896
237.055746	45646.3633	22.149	1030204	0.00332813645527926
237.076877	177906.0938	86.3189	1041904	0.0129713675654882
237.092138	7011.7305	3.4019	1010204	0.000511234503793284
237.11327	50954.3594	24.7194	1039404	0.00371514944049314
237.124486	5973.8413	2.898	974004	0.000435560635530035
237.149651	20610.252	9.9973	1033904	0.00150272061287503
237.544339	6673.9702	3.2327	726604	0.000486607955557928
238.007352	5416.4307	2.6191	532304	0.000394919094686427
238.014598	11083.2705	5.3592	937404	0.000808095846592256
238.025833	5671.7397	2.7424	981204	0.000413534010067011
238.035742	22527.3242	10.892	997804	0.0016424968713754
238.043846	37041.2305	17.909	1027404	0.00270072489160275
238.050996	29147.6367	14.0921	1023404	0.00212519257336993
238.059108	7709.4829	3.7272	1007104	0.000562108550076805
238.072123	26759.2793	12.9364	1040904	0.00195105429034978
238.080229	23723.5273	11.4685	991504	0.0017297136145552
238.10849	8339.0205	4.0309	865304	0.000608008965467159
238.116612	6676.6372	3.2272	949704	0.00048680241003983
239.00986	35548.7695	17.1272	1015304	0.0025919075948219
239.010829	4172.0176	2.01	908704	0.000304187296923755
239.019749	175754.1719	84.6744	1016204	0.012814468106111
239.035013	161248.6406	77.6816	1031904	0.0117568507181619
239.046249	7467.6572	3.5974	956804	0.000544476719854014
239.056135	564614.75	271.9828	1034301	0.0411668049065233
239.067387	8162.8359	3.932	950404	0.00059516311428149
239.071394	19446.1035	9.3669	1015804	0.00141784101279069
239.09225	4510.2681	2.1724	1192604	0.000328849586286606
239.092526	141490.2188	68.1488	1030904	0.0103162381668578
239.103749	12314.3662	5.931	958304	0.000897856655184592
239.107766	10346.9795	4.9834	842404	0.000754411900235154
239.128917	69290.9766	33.3696	1015204	0.0050520963461806
239.165306	15843.0449	7.6288	963204	0.00115513726576146
239.993877	45590.4336	21.8872	1032404	0.0033240585472041
240.023098	19146.0117	9.1907	1028604	0.00139596092449217
240.030258	51103.8125	24.5308	988504	0.0037260462628138
240.038371	25027.6465	12.0134	983204	0.00182479866268979
240.042861	7382.8481	3.5437	1080504	0.000538293176696493
240.051389	19434.5039	9.3282	958704	0.00141699527068035
240.059491	66551.3594	31.9426	1011004	0.00485234724860397
240.066643	7464.5884	3.5827	1020104	0.000544252969605022
240.087781	17088.7031	8.2012	1031104	0.00124595984540468
240.09589	18787.8887	9.0164	1014104	0.00136984970498623
240.124147	5432.7183	2.6069	932804	0.000396106645049919
240.132263	9550.0684	4.5825	945504	0.000696308062562576
240.997209	5862.8921	2.8044	944704	0.000427471183260262
240.99901	11668.2363	5.5812	919704	0.000850746473352518
241.01428	109164.5234	52.2134	1003204	0.00795932914880704
241.025526	7604.0645	3.6369	913004	0.000554422355717983
241.033612	6410.3901	3.0659	940404	0.000467389983384969
241.035405	106706.2344	51.0335	1019704	0.00778009206074504
241.05066	437312.4375	209.1381	1030404	0.0318850256706164
241.07179	350377.4375	167.5496	1020004	0.025546480344713
241.072244	4186.7539	2.0021	728904	0.000305261739961497
241.083021	7200.2324	3.443	1034404	0.000524978425541359
241.087033	23080.8867	11.0366	1021404	0.00168285784218083
241.10818	145690.7969	69.6595	1007704	0.010622507847445
241.119407	98113.1172	46.9091	1011404	0.00715355657028665
241.123447	6123.8447	2.9278	937004	0.000446497580948331
241.144565	55591.4531	26.5765	999904	0.00405324604827954
241.758356	4772.7637	2.2765	860804	0.000347988486136496
241.899919	18949.6953	9.0339	1011204	0.00138164723725897
241.994267	26908.8633	12.8238	991404	0.00196196065676181
242.009529	100512.9063	47.8981	1007004	0.00732852835360705
242.017627	16750.877	7.9822	999004	0.00122132849960467
242.022114	8972.3115	4.2754	1086704	0.000654183046193986
242.038767	12168.333	5.798	929604	0.000887209182276251
242.045915	26991.0645	12.8605	1029904	0.00196795405449625
242.054019	78101.0078	37.2119	1001704	0.00569444732201108
242.06703	38161.75	18.1816	1028504	0.00278242344384647
242.075141	46104.0313	21.9649	1000304	0.00336150563181593
242.111528	20555.0957	9.7916	1009304	0.00149869909441228
242.112739	4359.5693	2.0767	538304	0.000317861938338608
242.122753	11455.2119	5.4565	813704	0.000835214583838244
242.139811	6175.0688	2.9412	791904	0.000450232397531164
242.147931	7445.6055	3.5463	1080204	0.000542868901369362
242.176197	29487.4629	14.0432	1023604	0.00214996974909466
242.978278	34764.5039	16.5073	975404	0.0025347257572059
242.989136	5873.3447	2.7887	782204	0.000428233296090233
242.993554	5160.6157	2.4503	762904	0.000376267286179543
243.006639	5814.5601	2.7607	847304	0.000423947233496742
243.012876	13580.3799	6.4476	885404	0.000990163381136909
243.014683	13636.7178	6.4743	966304	0.000994271051611588
243.029918	48613.7578	23.079	994504	0.00354449309573577
243.033308	4478.2144	2.126	920904	0.000326512508811333
243.041151	6554.2725	3.1115	778604	0.00047788063863314
243.044536	11140.3535	5.2885	1011304	0.000812257843289082
243.051059	209234.7969	99.325	1006301	0.0152555845621078
243.062285	5514.6924	2.6177	967304	0.000402083484624316
243.066304	73062.8438	34.6814	998204	0.00532710815052279
243.087443	200863.7969	95.3384	1014104	0.014645243929185
243.098679	7596.1816	3.6053	979404	0.000553847603098789
243.102693	25312.9902	12.0139	1007904	0.00184560344759703
243.123826	137629.2813	65.3159	1006204	0.010034732129655
243.135052	13928.0986	6.6097	969004	0.00101551600942947
243.139089	11670.6514	5.5383	927704	0.000850922561473719
243.160205	61702.25	29.2786	992304	0.00449879229694854
243.175498	5646.4468	2.6792	670504	0.000411689871422351
243.179558	5663.0918	2.687	768104	0.000412903480290467
243.896951	9859.4688	4.6658	985604	0.000718866853144651
244.025174	17412.7402	8.2363	1044204	0.00126958581705734
244.037752	5628.5581	2.6622	1195304	0.000410385582749532
244.054418	18348.9238	8.6782	952804	0.00133784419609878
244.069678	9915.2588	4.6892	831204	0.000722934575508855
244.090803	18119.0664	8.5684	956304	0.00132108499038883
244.119067	13980.4199	6.6105	957604	0.0010193308243091
244.127173	13400.499	6.3361	900904	0.000977048027850956
244.163576	7229.5615	3.4179	936904	0.000527116848842883
244.985861	5899.5352	2.7807	900004	0.000430142879932852
245.009185	35575.9844	16.767	1008504	0.00259389186901744
245.020419	16401.0391	7.7295	888204	0.00119582135764955
245.030328	11276.8896	5.3144	868304	0.000822212870130654
245.045579	116081.7578	54.7022	992704	0.00846367381751697
245.060827	5005.5537	2.3587	525204	0.000364961511574088
245.066703	146250.9844	68.9137	1005204	0.0106633518557243
245.081965	81639.5859	38.4666	1000904	0.00595244971087746
245.103086	137719.1563	64.8849	1000604	0.0100412850342523
245.118346	35904.6523	16.9151	992204	0.00261785547839594
245.13948	33442.7227	15.7541	990904	0.002438352949394
245.154733	9076.7676	4.2756	931704	0.000661799077992652
246.004431	34866.5039	16.3729	985804	0.00254216271151938
246.04082	29022.3066	13.6268	1015804	0.0021160545907444
246.048928	13892.7559	6.5228	1069504	0.00101293912663325
246.053354	7896.4155	3.7074	743404	0.000575738052095427
246.070063	17944.3418	8.4245	967504	0.00130834558972569
246.077225	22247.4297	10.4444	992004	0.00162208939481566
246.085315	10701.3467	5.0238	939204	0.000780249279417456
246.10644	17871.043	8.3889	913604	0.00130300127769792
246.113607	7944.4531	3.7291	860604	0.000579240536767281
246.12171	8009.8779	3.7597	924004	0.000584010745086579
246.142811	4321.0522	2.0281	776504	0.000315053605858337
246.999697	7950.124	3.7198	834404	0.000579654009553716
247.024844	122020.1719	57.0868	1001004	0.00889665140924451
247.036089	6396.3164	2.9924	860004	0.000466363851385738
247.040103	4688.9619	2.1936	806504	0.000341878386548387
247.045979	13283.207	6.214	951004	0.000968496113680992
247.061226	142515.1563	66.6665	1003604	0.0103909677096193
247.072447	8760.7324	4.098	937104	0.000638756535405881
247.074291	11736.1641	5.4897	1063504	0.000855699178697763
247.076482	11419.9268	5.3418	888604	0.000832641900733867
247.082359	50759.6172	23.7428	977804	0.00370095053025484
247.097607	71125.2188	33.2669	980804	0.00518583336031052
247.118745	55205.2383	25.8188	995504	0.00402508661864436
247.134004	25488.2461	11.9199	997104	0.00185838158604279
247.155105	4775.8467	2.2333	863204	0.000348213271726187
247.170397	10969.3232	5.1293	933104	0.000799787798903589
247.324966	12083.8594	5.6472	584304	0.000881050100865516
247.325699	4773.7754	2.231	986504	0.000348062250515702
248.020088	47638.4805	22.2072	976004	0.00347338434354879
248.028193	14164.8379	6.6029	927904	0.0010327769835305
248.056485	21898.1152	10.2067	977804	0.00159662041464374
248.064577	20723.543	9.6589	956404	0.00151098080886648
248.08005	24564.3457	11.4484	1024004	0.00179101879128786
248.092878	14939.4814	6.9624	859804	0.00108925726116513
248.100978	11449.5625	5.3358	909304	0.000834802678645121
248.122097	8246.3311	3.8427	726104	0.000601250859259868
248.129273	6942.9966	3.2353	998704	0.000506223024635567
248.137338	5522.8584	2.5734	881004	0.000402678878437295
248.581712	6896.478	3.2083	814604	0.000502831292253931
248.972743	6771.4814	3.1457	911604	0.000493717625552558
249.004098	388606.6875	180.5095	986001	0.0283338253024434
249.015338	24589.2031	11.4213	934104	0.00179283117705405
249.019385	7834.5254	3.639	804104	0.000571225563407618
249.023493	5565.7324	2.5851	909104	0.000405804878233726
249.032256	4647.7354	2.1587	954904	0.000338872508146381
249.040493	272290.625	126.4636	984404	0.0198530680207173
249.055744	12224.3213	5.6772	878304	0.000891291362954577
249.061616	7639.6143	3.5479	999704	0.000557014338447916
249.076882	194039.625	90.1086	993904	0.0141476845698947
249.088127	11597.7109	5.3856	904204	0.000845604373570756
249.092134	6528.1211	3.0314	903504	0.000475973905623008
249.098	10196.7295	4.7348	986704	0.000743456974886134
249.113264	80405.2031	37.3339	978104	0.00586244923549568
249.124489	5324.021	2.472	928304	0.000388181381774446
249.149639	39069.9844	18.1387	1007004	0.00284864400991244
249.999353	24258.9961	11.2281	952004	0.00176875534986787
250.007455	42992.9258	19.8983	994204	0.00313467083311095
250.027184	4764.4424	2.205	832904	0.000347381769196019
250.035745	16807.7852	7.7783	959604	0.00122547775140332
250.043834	30573.4805	14.1484	986804	0.00222915272237733
250.051021	6471.606	2.9948	718304	0.000471853315262993
250.072135	27342.3906	12.6519	952904	0.00199356970307304
250.080226	24519.3203	11.3453	958004	0.00178773593008446
250.108517	10956.9658	5.0693	946904	0.000798886804597379
250.11663	12040.1963	5.5704	968904	0.000877866566748998
250.14489	8176.3755	3.7824	923604	0.000596150304346419
250.153022	5310.1646	2.4564	945704	0.000387171093404355
250.983393	13973.1436	6.4445	988604	0.00101880029969468
251.019761	207520.9688	95.6981	989304	0.01513062709857
251.021093	4529.3926	2.0887	904504	0.000330243978764725
