mOz	abs_abu	sn	resolution	rel_abu
222.085283	36014.918	10.4859	1081904	0.000949319082435087
222.105552	18046.0508	5.2534	1070404	0.00047567678446562
222.121694	9533.8457	2.7751	1079804	0.000251303130885976
223.024811	97259.4922	28.1207	1086104	0.00256366797484883
223.028366	38942.5508	11.2592	1052904	0.00102648870651705
223.02979	7001.8057	2.0244	835804	0.000184560957837326
223.061194	123423.8906	35.676	1092204	0.00325333670272304
223.080527	18691.2715	5.402	1058304	0.000492684190199325
223.097582	311887.375	90.1276	1109404	0.00822105541537226
223.133963	51446.7383	14.8628	1106904	0.00135608723022038
224.028163	8256.0625	2.3695	575404	0.000217621977565706
224.056432	20513.2109	5.8861	1119104	0.00054070878488146
224.100936	37053.043	10.6285	1079804	0.000976683072891845
224.108093	24653.0898	7.0713	1077904	0.000649832066482167
224.182322	12917.6689	3.7032	892104	0.000340497501267343
224.536432	8232.3828	2.3539	759904	0.000216997803131202
224.571092	27132.2891	7.756	978704	0.000715181408792199
225.004082	17339.9883	4.9411	1132804	0.000457065646585427
225.040463	268462.6875	76.4798	1091604	0.00707642183623901
225.055713	27401.2656	7.8052	1030404	0.000722271374238645
225.076848	309692.625	88.202	1101504	0.00816320388684249
225.088083	8248.8584	2.3491	985704	0.000217432084321973
225.113231	479326.125	136.4782	1096004	0.0126345820688018
225.149616	45647.0195	12.9936	1081104	0.00120321214302464
225.544239	32269.0879	9.1646	1060604	0.000850582553492005
226.035696	9014.8311	2.555	979004	0.000237622398256169
226.04382	29455.6367	8.348	1077304	0.000776422648097804
226.063538	12260.0762	3.4743	904504	0.00032316398134707
226.072091	33259.1211	9.4248	1053804	0.000876678889710354
226.080208	37278.9375	10.5636	1016304	0.000982637437676658
226.116589	64912.832	18.3913	1082904	0.00171104068909731
227.01973	30854.1582	8.7086	995804	0.000813286348499559
227.034999	25398.4688	7.1683	1089804	0.000669479550015141
227.056108	189015.4219	53.3417	1092604	0.00498226726169941
227.071371	59068.1367	16.6685	1063304	0.00155698006401665
227.092495	232309.125	65.5496	1071004	0.00612344821627243
227.102351	7439.9766	2.0992	838304	0.000196110727206168
227.103735	33781.1836	9.5314	1019504	0.000890439962093575
227.12888	335919.2188	94.7703	1086504	0.00885451202647545
227.14012	24452.2129	6.8982	1109704	0.000644537141907012
227.20165	10333.8936	2.9145	965504	0.000272391634775729
228.074708	8895.6689	2.4998	739804	0.000234481395675935
228.087759	19306.4043	5.425	934804	0.000508898507423974
228.095856	33607.3281	9.4431	1049504	0.000885857295995702
228.132232	47848.7969	13.4427	1117204	0.00126124890715372
228.567753	21213.6875	5.949	918704	0.000559172683735242
229.014253	11181.377	3.1298	1080204	0.000294730493458316
229.03538	27381.0449	7.6636	1069504	0.000721738375763674
229.050632	232929.8906	65.1902	1079204	0.00613981100876301
229.087022	21668.0723	6.0633	1017104	0.000571149836131048
229.108147	251157.3281	70.2747	1064204	0.00662026897461602
229.119375	24406.9355	6.8288	984104	0.000643343672583465
229.123413	9509.4863	2.6606	1027704	0.000250661040204091
229.144533	229295.25	64.148	1087904	0.00604400532958936
229.155764	72766.2188	20.3562	1057604	0.00191804851710302
230.05399	38804.6094	10.8152	1068904	0.00102285270203475
230.075118	15140.6367	4.2195	773104	0.000399092824243748
230.111493	32136.5156	8.9546	1109304	0.000847088073393722
230.147894	29589.9785	8.2438	1123204	0.000779963770537919
230.159124	10136.8652	2.824	973204	0.00026719815301071
230.565163	77716.2578	21.6145	1058704	0.00204852685059521
230.970179	8648.6924	2.4014	1032504	0.000227971329364996
231.029897	106840.8828	29.6578	1065804	0.00281622434420788
231.033284	15689.8018	4.3552	1064404	0.000413568295459242
231.051023	50731.5703	14.0813	1025104	0.00133723607999572
231.066281	94114.5859	26.1212	1066304	0.00248077122736601
231.066877	19902.3945	5.5238	1017604	0.000524608243867198
231.087407	195379.5781	54.2223	1060604	0.00515002038345461
231.102669	90441.1328	25.0979	1055704	0.00238394248750159
231.123793	222996.0938	61.8772	1065404	0.00587796554618907
231.135031	29022.709	8.0529	1082704	0.000765011084508385
231.139044	19062.2754	5.2891	1026504	0.000502463501148411
231.160183	46413.5664	12.877	1087004	0.00122341759232627
232.033261	14830.6895	4.0999	785504	0.000390922910001341
232.061544	10615.4678	2.9343	1012804	0.000279813663646693
232.106024	11126.6123	3.075	990704	0.000293286947904392
232.12715	23169.5	6.4026	1043504	0.00061072604637
232.552037	8040.752	2.2181	998304	0.000211946596983175
232.77645	8327.127	2.295	834704	0.000219495170389127
232.976143	10763.3145	2.964	834304	0.000283710762442948
233.009165	24596.3672	6.7725	1030804	0.000648336912541088
233.04555	116815.2344	32.1595	1050004	0.00307913879284822
233.05861	19318.1797	5.3181	1063704	0.000509208895800349
233.06668	59467.9492	16.3703	1060104	0.00156751874234006
233.081934	126573.8203	34.8409	1062004	0.00333636586226573
233.103058	124120.6641	34.1627	1056104	0.00327170299137279
233.118323	56983.0273	15.6829	1047704	0.00150201855772126
233.139445	49683.5859	13.6728	1030604	0.00130961220510547
233.154709	97837.9922	26.9231	1078504	0.00257891668620751
234.048902	13674.2402	3.7492	1070804	0.000360440003213696
234.077155	9280.0557	2.5441	873304	0.000244613467176865
234.085294	13087.3389	3.5877	1015304	0.000344969841554686
234.106417	11127.4648	3.0502	956204	0.000293309418995893
234.158059	16121.6855	4.4183	989004	0.000424952340198777
234.59357	46789.4688	12.8003	990104	0.00123332602308969
235.024818	85078.6406	23.2345	1067104	0.00224259227882225
235.045968	10165.5654	2.7759	1008504	0.000267954663063841
235.061197	736252.3125	201.0367	1051901	0.0194069127060962
235.074264	69872.3516	19.0779	1041304	0.00184176892221423
235.07644	9538.04	2.6042	891804	0.000251413688656161
235.082336	20250.6348	5.529	1020204	0.000533787527908964
235.108828	25624.1465	6.9954	1050504	0.000675428200157564
235.118719	20382.6992	5.5643	1054704	0.000537268620244932
235.133965	94670.8594	25.8426	1052004	0.002495434069264
235.170337	16417.1621	4.4808	931304	0.000432740823148899
236.056447	262554.4688	71.4036	1051404	0.00692068679457906
236.064555	94493.7422	25.6974	1039104	0.00249076542784747
236.100936	15633.7393	4.2509	1042604	0.000412090541128134
236.105434	11148.7822	3.0314	1020804	0.000293871325442769
236.137328	14276.4541	3.8813	952804	0.000376313790486449
236.936301	42493.7578	11.5156	1039504	0.00112009515512196
237.004063	14092.5459	3.818	976604	0.000371466144750416
237.040462	202792.2969	54.9327	1041104	0.0053454126209037
237.059806	29164.6348	7.8995	1056804	0.000768752113995939
237.061591	11102.0352	3.0071	1091904	0.00029263911885697
237.071336	18210.791	4.9324	978104	0.000480019179900316
237.07685	533626.375	144.5284	1054004	0.0140658851612035
237.080234	12285.7988	3.3275	981904	0.000323842004688115
237.089907	78710.7734	21.3171	1025604	0.00207474133862651
237.092102	72846.5781	19.7287	1043004	0.00192016671203938
237.113239	112348.9141	30.4243	1031404	0.00296141082553597
237.149623	113939.6719	30.8506	1031004	0.00300334169249151
237.491747	8776.3994	2.3731	630704	0.000231337564769462
237.573013	15971.3242	4.3171	970404	0.000420988958931332
237.896983	8634.3867	2.3309	783404	0.000227594244680322
237.898847	7765.1191	2.0962	661204	0.000204681175145565
237.904641	7631.7803	2.0602	755104	0.00020116649083422
237.942931	8096.939	2.1854	945404	0.000213427633016209
238.035689	9419.3447	2.5414	958304	0.000248284993117124
238.043817	24423.7637	6.5894	1037604	0.000643787247975836
238.072095	24023.8242	6.4807	953604	0.000633245222052868
238.0802	74452.2734	20.0838	1023104	0.0019624913173284
238.116586	15259.5801	4.1157	815304	0.00040222805946349
238.152978	16765.416	4.5212	1032004	0.000441920465673767
238.93335	28556.6895	7.6771	1036804	0.000752727252454766
239.011672	11197.4912	3.0093	951104	0.000295155248487834
239.019725	91471.5234	24.5824	1038204	0.00241110260650955
239.034968	9562.791	2.5698	592904	0.000252066101542658
239.05611	290354.9375	78.0196	1038804	0.00765348078393507
239.067352	9119.6309	2.4504	713904	0.000240384821593504
239.069184	9683.6289	2.6019	796604	0.000255251273985683
239.071378	16429.2559	4.4143	920204	0.000433059604247308
239.092498	580562.9375	155.9771	1035104	0.0153030884347236
239.105558	77566.0625	20.8382	1010504	0.00204456784493033
239.128886	207508.625	55.7423	1040604	0.00546973055672004
239.165271	64829.0391	17.4123	997604	0.00170883198772132
239.760392	24150.7246	6.4712	963304	0.000636590196246302
240.023067	8931.2168	2.3906	494104	0.000235418404606803
240.051363	37605.0898	10.0647	1055304	0.000991234502986375
240.059467	33814.1328	9.0498	947904	0.000891308471757014
240.095856	71463.2188	19.1232	1008304	0.00188370267285001
240.13223	27520.8281	7.3634	905504	0.000725422928347241
241.035378	146439.625	39.0335	1016204	0.00386000963370618
241.050638	63320.4414	16.8769	1014604	0.0016690667830823
241.071763	402713.125	107.3257	1033404	0.0106151360475003
241.072207	12688.7822	3.3816	864104	0.000334464264928291
241.082996	17035.4336	4.5398	1012104	0.000449037873528849
241.087012	18570.8359	4.9489	1004004	0.000489509622002765
241.102614	30063.6914	8.0111	995604	0.000792450393319225
241.108152	847823.3125	225.914	1028004	0.022347818453719
241.119382	41325.9258	11.0113	1029504	0.00108931221115751
241.121208	10159.4922	2.707	951204	0.000267794579271579
241.123385	14308.2256	3.8124	963004	0.000377151257094802
241.144537	110444.8281	29.4247	1013304	0.00291122092438453
241.18092	11769.1377	3.135	936604	0.000310223308086282
241.217322	15040.9717	4.0059	851304	0.000396465749364641
241.466864	7908.2388	2.1039	1007004	0.000208453674704842
241.600286	36304.0117	9.6525	993204	0.000956939318194662
241.757425	28503.1797	7.5732	997304	0.000751316784874712
241.75834	22868.8691	6.0761	992304	0.000602801700960144
242.038729	15730.8818	4.1744	929404	0.000414651125299544
242.053971	8490.1201	2.2528	795104	0.000223791513924749
242.058464	9916.1445	2.6312	1029904	0.000261380164687137
242.067007	96576.1563	25.6246	1029304	0.00254565588859104
242.075113	53361.5898	14.158	1023104	0.00140656089974198
242.101966	11469.3184	3.0427	903604	0.000302320355682716
242.111497	107697.3281	28.5698	1025404	0.00283879943007513
242.147885	10484.6904	2.7809	914604	0.000276366495410151
242.176171	79006.9922	20.9529	1011804	0.00208254938526474
242.591049	232332.9531	61.5022	1046104	0.0061240763023902
243.014622	13238.5654	3.4979	879104	0.000348956028673587
243.029896	33264.4023	8.7886	1005004	0.000876818097133738
243.033281	18221.375	4.8141	1022104	0.000480298164102599
243.051032	105510.9922	27.8737	984004	0.00278116968924154
243.062251	32913.332	8.6946	964804	0.000867564216975904
243.066278	167351.8125	44.2078	1014404	0.00441123506337981
243.087415	187180.6406	49.4411	1007304	0.00493390416671236
243.092735	60306.6016	15.9288	1032204	0.00158962482423784
243.098657	11542.374	3.0486	1124904	0.000304246032013806
243.123796	1198209.125	316.4394	1018004	0.0315836561702112
243.135039	11691.582	3.0875	1065104	0.000308179013387024
243.139064	23756.873	6.2736	970304	0.000626208641593656
243.160178	58736.0547	15.5093	1006704	0.00154822669743857
243.171417	158045.6875	41.7301	1015804	0.00416593443417871
243.179532	7961.8423	2.1022	835004	0.000209866612128032
243.196569	26167.502	6.9085	1022104	0.000689750535826801
243.598887	271200.6563	71.4725	1035304	0.00714859209715567
243.755378	21164.3066	5.5738	1032004	0.000557871050043398
244.069643	21503.0938	5.6552	1038404	0.000566801159334352
244.082658	41346.3633	10.8733	964704	0.00108985092427487
244.090779	17189.2441	4.5203	1085604	0.00045309217243712
244.100549	73667.3047	19.3716	1031404	0.00194180028684974
244.12715	128190.2891	33.705	1014204	0.00337897444679731
244.174775	18344.3125	4.8223	913004	0.000483538680010392
244.985839	11951.8574	3.1307	891004	0.000315039626089472
245.009166	21613.3691	5.6609	909204	0.000569707911658798
245.030308	16124.667	4.2229	933504	0.000425030929711164
245.045551	109730.0469	28.7353	1004704	0.00289237996984103
245.048925	54680.5352	14.3191	952004	0.00144132704961659
245.058614	16667.2832	4.3645	949204	0.000439333778133543
245.066674	71226.6094	18.6506	1004504	0.00187746587346306
245.081937	87251.6406	22.8452	1024204	0.00229987049797942
245.103056	164267.8125	43.0065	1016704	0.00432994374820231
245.114296	66485.1016	17.4054	1034504	0.00175248422463479
245.118319	47195.875	12.3554	985604	0.00124403850509173
245.130548	10465.0381	2.7395	658504	0.000275848479420118
245.139447	338746.5313	88.6721	1007104	0.00892903730259179
245.154706	25729.4238	6.7346	1068204	0.000678203209942044
245.175839	70847.5625	18.5425	995104	0.00186747455666184
245.54555	7778.2017	2.0325	468604	0.00020502602007421
245.570512	8257.333	2.1574	539504	0.000217655466740781
245.596376	10884.2822	2.8434	881404	0.000286899356290872
245.900933	8843.3789	2.3072	537904	0.00023310308086704
246.016973	8231.1572	2.1464	774304	0.000216965497477544
246.048895	9811.1719	2.5581	1042204	0.000258613186505684
246.085308	9764.4004	2.5455	848804	0.000257380334123121
246.106423	21043.5898	5.4853	912904	0.000554689069681524
246.121677	8993.1475	2.344	626904	0.000237050839124593
246.142801	46262.4102	12.057	970604	0.0012194332582487
247.024822	59144.4375	15.3554	942604	0.00155899128074203
247.037901	9146.1416	2.3744	958604	0.000241083618503126
247.045944	11357.4316	2.9484	923804	0.000299371125746594
247.061198	130487.7188	33.8725	989704	0.00343953251483909
247.074254	30082.2148	7.8084	958104	0.000792938652575891
247.082334	58195.4492	15.1052	961604	0.00153397684916128
247.09758	100824.2656	26.1682	985304	0.00265763202089155
247.118718	233018.6719	60.4728	1007801	0.00614215119963207
247.133973	66855	17.349	1004704	0.00176223439565232
247.155098	68178.3984	17.6908	1036604	0.00179711792238377
247.170356	28539.4922	7.4049	980404	0.000752273947936445
247.324848	15035.3184	3.8985	826204	0.000396316733738152
248.028171	9963.4502	2.5755	849304	0.000262627098075072
248.056442	9192.9512	2.3761	827304	0.000242317475165556
248.06455	18918.8965	4.8898	881804	0.000498684169322956
248.08002	104968.8047	27.1283	993704	0.00276687814094459
248.100946	16302.583	4.2129	936004	0.000429720626738116
248.122068	26516.7012	6.8518	933704	0.00069895509556316
248.137345	11822.9795	3.0548	998004	0.000311642526871472
248.15844	9220.3457	2.3821	777404	0.000243039568204995
249.004077	28761.3867	7.4036	982204	0.000758122876514802
249.025253	13173.9395	3.3909	758804	0.000347252551239888
249.032216	9593.3398	2.4692	890404	0.000252871338938603
249.040466	121814.0313	31.3518	994504	0.0032109023383431
249.053522	50109.1133	12.8961	1021404	0.00132082870380523
249.076852	135575.7031	34.8883	985404	0.00357364695561389
249.077928	11611.8477	2.9881	670804	0.00030607729285792
249.080225	38041.8398	9.7893	919904	0.00100274681877878
249.088088	29421.3262	7.5707	883504	0.000775518255857403
249.089895	13326.7646	3.4292	861004	0.000351280875938699
249.097979	14241.2783	3.6644	951104	0.000375386589758686
249.113235	117884.1641	30.3309	979004	0.00310731476598223
249.12447	8878.9189	2.2844	945304	0.000234039881561401
249.149614	110595.1406	28.451	998004	0.00291518301933025
249.186017	13331.291	3.429	840704	0.000351400187549924
249.597793	13939.7939	3.5792	748804	0.000367439746898278
250.043798	12550.3115	3.2163	901704	0.000330814308599967
250.072103	714522.5	183.0876	990401	0.0188341354568466
250.080192	17523.6348	4.4901	813604	0.000461906394157653
250.10849	12565.5186	3.2193	818204	0.000331215153333766
250.116602	13422.2227	3.4386	837204	0.000353797060923571
250.144865	109923.7422	28.1578	993804	0.00289748559425111
250.152984	17010.9668	4.3573	910904	0.00044839295188482
250.605639	9442.624	2.414	891304	0.000248898613387362
251.019738	63073.6484	16.0965	1004304	0.00166256155365733
251.050593	11600.292	2.96	820204	0.000305772695565184
251.056115	228729.125	58.3632	989704	0.0060290828114944
251.059454	7989.8823	2.0387	764204	0.000210605719935287
251.069185	49630.4609	12.6631	972704	0.00130821188048848
251.071381	27552.1973	7.0298	956904	0.00072624979070913
251.075465	93729.4063	23.9143	973704	0.00247061825840896
251.092499	187480.1094	47.8305	987504	0.00494179788026833
251.09585	25171.6152	6.4218	887704	0.000663499904263924
251.103738	20451.4766	5.2174	983104	0.000539081527281408
251.128891	188937.75	48.1949	984804	0.00498021990407836
251.148216	15013.2031	3.8293	988304	0.000395733795403994
251.165272	80490.7109	20.5287	992004	0.00212165880305866
251.760048	9733.7588	2.4763	715404	0.000256572650607186
252.051373	19444.0566	4.9404	935104	0.000512526891504457
252.059468	36904.1797	9.3765	892904	0.000972759177483719
252.087754	17165.0332	4.3607	869004	0.000452453996074399
252.095849	29240.7949	7.4282	931404	0.000770759622002765
252.132231	28168.7461	7.1548	980604	0.000742501432350865
252.168614	14467.9307	3.6743	848004	0.000381360932068717
252.998973	11631.1504	2.9435	906704	0.000306586093723509
253.035379	451155.7813	114.1549	979404	0.01189203852523
253.050631	23172.9727	5.863	971204	0.00061081758344854
253.066233	16662.4531	4.2155	956304	0.000439206461278342
253.071768	410556.3438	103.8661	983104	0.0108218758566692
253.075157	14269.9697	3.6101	825904	0.000376142867852163
253.08483	94766.8438	23.9736	981804	0.00249796412701773
253.087017	30069.7539	7.6068	1003404	0.000792610195069634
253.108146	498207.8438	126.0216	985604	0.0131322862692115
253.123423	8780.585	2.2209	787104	0.000231447893215897
253.14453	241767.0469	61.1455	971604	0.00637275006779548
253.159829	9458.3008	2.392	862304	0.000249311838967704
253.18093	44677.4609	11.2977	976904	0.00117765549784446
253.217311	139572.7344	35.2886	976204	0.00367900490995326
254.038728	41364.9023	10.4223	900304	0.00109033959473274
254.067007	24906.6719	6.2747	925604	0.000656516250144448
254.075131	40721.4805	10.2586	992304	0.00107337960629699
254.088194	11655.2744	2.936	1003604	0.000307221979484645
254.111511	68524.8438	17.2602	962204	0.00180624989456379
254.13979	10454.4746	2.633	638704	0.000275570035578393
254.147888	31411	7.9106	970004	0.000827964170246577
254.22067	28239.1563	7.1097	929904	0.000744357378446815
254.56525	8807.7803	2.2143	784804	0.000232164735532255
254.6016	34662.7109	8.7129	903304	0.000913676185693403
255.014657	32991.7148	8.2785	1000704	0.000869630313246752
255.029904	40323.293	10.1176	997404	0.00106288376143245
255.051026	265981.125	66.732	972304	0.00701101020221821
255.066291	46640.9609	11.701	927804	0.0012294114956885
255.087414	555316.875	139.3021	981304	0.0146376261702365
255.098633	12482.1953	3.131	817804	0.00032901883016842
255.100469	50475.9688	12.6613	963604	0.00133049866686461
255.102646	13415.916	3.3652	1013504	0.000353630822292757
255.113906	10837.1279	2.7182	844404	0.000285656413663351
255.123806	365205.5313	91.5984	977604	0.00962647144924596
255.160186	144125.3594	36.143	953804	0.00379900778730734
255.175463	10741.8203	2.6936	1025104	0.000283144195715747
255.196535	11654.0869	2.9221	874404	0.000307190678110853
255.232959	1042976.0625	261.4727	968201	0.0274918598635782
255.627636	13993.7764	3.5024	1044904	0.000368862674402029
256.037733	8605.4004	2.1501	969404	0.000226830193302523
256.054373	38054.2773	9.5074	924804	0.00100307465948323
256.061533	9612.5527	2.4015	650604	0.000253377772761357
256.090776	86495.7188	21.6067	941104	0.00227994511623709
256.119046	15435.4258	3.8553	957404	0.000406863185345886
256.127151	53437.3945	13.3467	945604	0.00140855903974186
256.155399	10548.957	2.6344	831004	0.000278060502036606
256.163536	23627.793	5.9005	882604	0.000622806215211324
256.203058	10453.2422	2.61	990304	0.000275537550683184
256.236315	198060.8281	49.4458	961004	0.00522069559059458
257.009159	13402.8535	3.3353	664204	0.000353286507181049
257.030298	36630.4922	9.1146	863004	0.000965545034545119
257.045546	98940.6094	24.6174	962104	0.00260798062989277
257.058615	41926.1445	10.4311	926404	0.00110513340685049
257.066685	239548.3594	59.5967	964404	0.0063142675694677
257.077915	61083.6133	15.1961	986704	0.00161010611574281
257.081933	141785.3594	35.2722	953604	0.00373732760653063
257.09502	13075.0811	3.2525	940704	0.000344646737571813
257.097522	15713.3477	3.9088	968904	0.00041418894305264
257.103065	472803.9375	117.61	959804	0.0124626633918532
257.114302	24722.6328	6.1495	847704	0.000651665154008558
257.118324	33393.5664	8.3061	921504	0.000880222740312311
257.12956	19394.7949	4.8239	893704	0.000511228399811564
257.139446	263735.6563	65.5944	972004	0.00695182177685734
257.150673	14713.4385	3.6592	943404	0.000387832284840551
257.154705	17897.373	4.451	832304	0.000471757778661567
257.17584	287042.1875	71.3802	965904	0.00756615983570087
257.238815	9020.5508	2.2426	654304	0.000237773164123686
257.239648	11767.4609	2.9255	911104	0.000310179109228536
258.040787	9329.8369	2.3118	426104	0.000245925652397071
258.04889	14729.3271	3.6496	932204	0.000388251093268025
258.070031	27498.8379	6.813	929804	0.000724843287530439
258.0772	11275.0439	2.7934	977004	0.000297199464109937
258.085296	21013.5879	5.2059	902404	0.000553898248050906
