mOz	abs_abu	sn	resolution	rel_abu
209.118305	49855.3555	35.5307	1182304	0.00549292650967362
209.154696	6491.2427	4.6218	1114204	0.00071518734045644
209.421687	3064.1655	2.1669	560004	0.000337601361702803
209.531044	3207.759	2.2622	974504	0.000353422100214372
210.048898	5168.3408	3.5977	1083804	0.000569433632688624
210.053296	3445.3188	2.398	913804	0.000379595788275883
210.059441	77012.1875	53.5946	1157204	0.00848499187387612
210.077169	7319.3447	5.0914	1053804	0.000806425350553745
210.085278	15134.208	10.5255	1135904	0.0016674455831754
210.121672	5471.4702	3.8018	1123804	0.00060283159967577
210.581863	3642.2776	2.5021	697404	0.000401296169368011
211.024801	314610.8125	213.7902	1173304	0.0346629575675417
211.061187	161680.0938	109.7705	1166304	0.0178134698752782
211.097569	73243.6016	49.6837	1159504	0.00806977940198647
211.133956	28095.209	19.0411	1097904	0.00309545317174442
211.589638	9671.3857	6.4828	1170404	0.00106556678543408
212.028156	31715.2188	21.0921	1146604	0.0034942959359024
212.05643	5639.999	3.7501	1062804	0.000621399641240803
212.064541	18230.791	12.1213	1143504	0.0020086186162331
212.074707	5831.6978	3.8771	3103804	0.000642520489940651
212.075063	1861182.875	1237.3696	1186201	0.205060031182368
212.075328	7499.0703	4.9856	1788804	0.000826227024873508
212.075677	3434.2573	2.2832	1988704	0.000378377062504552
212.075851	3302.8372	2.1958	2025904	0.000363897555860698
212.100923	9584.084	6.3706	1175504	0.00105594812325706
212.137282	3183.2227	2.1154	972504	0.000350718757888003
212.996013	4262.1641	2.8155	875204	0.000469593566000531
213.040445	10933.7607	7.2205	1184404	0.00120465180514975
213.055707	4651.0459	3.0712	901504	0.000512439497534398
213.074466	12525.4834	8.2697	1081004	0.00138002345233175
213.076835	74434.6016	49.1433	1145404	0.00820100051970614
213.078435	192642.3906	127.1852	1168104	0.021224810927557
213.113222	103352.9922	68.2187	1162204	0.0113871495853534
213.149612	10050.1807	6.632	1057404	0.00110730138097281
213.186	5572.5352	3.6763	985904	0.000613966664547591
214.070891	85031.5234	55.7562	1131004	0.00936854033749278
214.079336	8565.0566	5.6159	1097604	0.000943674475553484
214.080192	10411.6621	6.8266	1087304	0.00114712841148739
214.081786	9193.082	6.0276	1065004	0.00101286859389466
214.108469	10730.1523	7.0341	1192404	0.00118221878934361
214.116572	11741.5371	7.6966	1013804	0.00129365039631312
215.0561	31030.8711	20.2105	1112804	0.00341889638082021
215.071351	8508.332	5.5409	1212604	0.000937424714500418
215.092487	224120.9219	145.9342	1149404	0.0246930292830226
215.128869	77970.0156	50.7568	1147304	0.00859052275033734
215.140114	4290.7173	2.793	896604	0.000472739479366168
215.165257	6055.5972	3.9411	1011804	0.000667189112547504
216.095843	26768.9082	17.3118	1130804	0.00294932498248457
216.132219	9958.7539	6.4389	1067004	0.00109722822657689
216.557125	14385.5137	9.2743	1005204	0.00158495649595765
217.014235	5997.7275	3.8548	1117004	0.000660813187512994
217.035378	3226.9824	2.0737	924404	0.000355540081771359
217.050623	34482.6211	22.157	1136004	0.00379920074109633
217.058773	4430.7388	2.8468	1045404	0.000488166664701839
217.071747	67571.2266	43.412	1129504	0.0074448126617471
217.087008	19951.2109	12.8166	1120704	0.00219816976839528
217.108135	252467.9844	162.1617	1139804	0.0278162309835425
217.123396	12350.4697	7.932	1131104	0.00136074092224758
217.144528	16183.1514	10.392	1119104	0.00178301529381576
217.546761	4324.8608	2.7697	910604	0.000476501316673356
218.053965	4061.8081	2.5924	1110104	0.000447518890717709
218.075119	7048.9233	4.4983	957104	0.00077663106141578
218.103381	62337.043	39.773	1131604	0.00686812464970517
218.111487	29564.6875	18.8622	1125804	0.00325735628781077
218.233246	3157.2908	2.0127	640404	0.000347861652176337
219.02988	18314.9609	11.6136	1094504	0.00201789222526446
219.051004	10532.8359	6.678	1058504	0.00116047900886299
219.066272	388178.1875	246.0855	1128504	0.0427684094358891
219.079343	4841.1577	3.0688	1030204	0.000533385494921214
219.087385	12064.5498	7.6472	1099004	0.00132923905083171
219.102663	11440.374	7.2509	1114704	0.00126046907087406
219.123782	141402.9375	89.6081	1125904	0.0155793883355114
219.139043	21713.1484	13.7584	1103704	0.00239229521600417
219.175458	7157.8081	4.5344	1060104	0.000788627690432306
219.312173	3417.783	2.1632	1117904	0.000376561969255476
220.061502	9573.0527	6.029	1031604	0.00105473272483901
220.069629	46927.4688	29.5527	1115704	0.00517033997287215
220.097898	3983.8213	2.5084	748504	0.000438926518708154
220.127149	13129.8379	8.2654	1129304	0.00144660957574813
220.146888	35159.7578	22.1306	1069204	0.00387380580795024
221.009152	15532.3301	9.7212	1035204	0.00171130958565307
221.045534	44810.1953	28.0387	1098604	0.00493706457808775
221.081923	410156.0313	256.5824	1123601	0.0451898680660354
221.09315	5897.3193	3.6889	1047104	0.000649750487066126
221.094987	9535.7891	5.9648	965304	0.00105062712346012
221.118309	24343.9805	15.2253	1122904	0.00268215309064294
221.150248	4325.1143	2.7045	1116004	0.000476529246608992
221.154693	18218.7539	11.3917	1065204	0.00200729240152604
221.596222	4528.189	2.8232	906704	0.000498903460810995
222.048895	4678.0039	2.908	969904	0.000515409656133463
222.077173	201106.6406	124.9913	1115104	0.0221573788080429
222.085276	44650.5781	27.7496	1109904	0.00491947839220086
222.952519	4468.9214	2.7618	656104	0.000492373518983487
223.024799	31323.6367	19.3488	1119404	0.00345115249271095
223.02836	108229.0547	66.852	1091704	0.0119243807955305
223.061183	66268.9844	40.925	1100404	0.00730133518313609
223.08053	25098.3281	15.4978	1092004	0.00276526504296968
223.09757	244146.7031	150.7395	1107404	0.0268994150028156
223.133954	25621.6367	15.8154	1130604	0.00282292175111772
223.170343	5379.0825	3.3196	1215804	0.000592652575949868
224.027935	15700.8896	9.6359	847204	0.00172988100966001
224.031715	3635.7209	2.2313	619004	0.000400573770121535
224.056421	6505.4731	3.9918	1166204	0.000716755206949805
224.064552	6814.7002	4.1813	1029804	0.000750825001820679
224.100929	32436.0234	19.8973	1087104	0.00357371221236711
224.108076	11659.5518	7.152	1158904	0.00128461748052589
224.5085	3367.6035	2.0604	639704	0.00037103332939266
224.536364	4167.417	2.5493	958104	0.000459154590045286
225.004054	5857.6323	3.5725	1215404	0.000645377882113195
225.007617	12328.7197	7.519	1121104	0.00135834456682322
225.02469	3685.8386	2.2477	730504	0.000406095601029629
225.025195	12076.8564	7.3646	999104	0.00133059495831058
225.04045	50642.8984	30.8794	1070704	0.00557969582922877
225.055712	12060.7227	7.3533	1063104	0.00132881739143656
225.064226	4846.0674	2.9544	647704	0.000533926432219004
225.076836	134009.0781	81.6928	1110804	0.0147647531594156
225.08807	5052.7051	3.0799	974304	0.000556693208001558
225.11322	281118.9688	171.3322	1100804	0.0309729179665288
225.14961	28821.0762	17.5614	1086704	0.00317542723161012
225.544211	34063.0781	20.7105	1037804	0.00375297664253087
226.043818	5351.2485	3.2462	1095704	0.000589585902070264
226.045899	7163.5483	4.3455	940404	0.000789260129945265
226.054366	10175.8145	6.1725	1093104	0.00112114336893197
226.07208	21400.9141	12.9805	1103604	0.00235789409607435
226.080185	14668.4131	8.8966	1172804	0.001616125576957
226.116581	38730.082	23.4866	1100304	0.00426717434879455
226.152945	4183.7822	2.5367	903404	0.000460957662955199
226.735832	3588.981	2.1703	818304	0.000395424095965276
227.019712	53646.3711	32.3985	1101204	0.00591061022447185
227.034977	6196.3364	3.7419	950504	0.000682695372103316
227.056097	74261.0313	44.8409	1086804	0.00818187701948033
227.071357	11119.084	6.7135	983004	0.0012250702187228
227.092481	92586.0859	55.8968	1078604	0.010200881340963
227.103725	9815.6377	5.9257	987804	0.00108146007567195
227.128867	235547.3594	142.183	1094404	0.0259519628685002
227.140102	18214.3789	10.9942	1106904	0.00200681037600965
227.165266	3841.269	2.3183	976604	0.000423220496760623
227.201664	22984.543	13.8695	1063104	0.00253237399054216
227.346248	3375.0486	2.0353	612104	0.00037185361011771
228.023062	5332.2822	3.2057	1099404	0.000587496247087051
228.033603	11057.0654	6.647	1053604	0.00121823717925058
228.087728	7493.3613	4.5036	1046204	0.000825598022891089
228.095838	13001.8242	7.8139	1064004	0.00143250537692577
228.124122	4783.6201	2.8745	1017204	0.000527046159755045
228.132221	38020.3086	22.846	1065804	0.00418897345973016
228.160503	4673.0244	2.8076	786804	0.000514861028462863
228.567691	4105.5444	2.4621	992904	0.00045233763645316
229.035355	9551.7568	5.7162	1061004	0.00105238640090883
229.050622	64163.6758	38.3958	1065804	0.0070693780482605
229.087013	10323.7109	6.1767	1053404	0.00113743818917943
229.108135	105619.8828	63.1871	1087104	0.0116369093823981
229.119365	8107.0586	4.8498	899404	0.00089321351042051
229.144522	121922.9844	72.9284	1091301	0.013433140460693
229.155752	21039.4727	12.5842	1093004	0.0023180714726502
229.180897	4325.0801	2.5866	729704	0.000476525478546669
230.05398	11396.4443	6.789	1058104	0.00125562901685635
230.067001	5982.8682	3.5639	1003704	0.000659176030540255
230.075103	7392.1079	4.4032	912604	0.000814442200623317
230.10339	12360.5449	7.3617	1022904	0.00136185098018649
230.111489	14423.7813	8.5902	1082304	0.00158917271530648
230.147872	16550.3145	9.8551	1051404	0.00182346831847354
230.565143	12656.4131	7.5224	1016404	0.00139444892804687
230.970168	4441.3145	2.6349	887004	0.00048933186635983
231.029892	29951.1055	17.7646	1044704	0.00329993076460926
231.051012	18193.2188	10.7897	1050704	0.0020044790141515
231.066273	29448.6973	17.4637	1066104	0.00324457680528472
231.087397	84521.9297	50.1186	1071404	0.00931239469946012
231.102658	52556.4727	31.1621	1092004	0.00579052820411175
231.123783	113950.8984	67.5581	1072804	0.0125547978616357
231.135026	10928.2021	6.4787	1144904	0.00120403937382737
231.139056	7623.0034	4.5191	975104	0.000839881634365081
231.160171	29113.5957	17.2578	1058904	0.00320765622887695
231.17546	19401.3262	11.4998	1110204	0.00213758497834411
231.978041	3489.6628	2.0611	1011404	0.000384481488732777
232.061525	8075.5908	4.7678	963904	0.000889746474410284
232.069614	3483.167	2.0564	857304	0.00038376579928149
232.097966	4185.1636	2.4705	898104	0.000461109861823392
232.106014	4469.1177	2.638	835004	0.0004923951467798
232.127145	13183.7305	7.7814	978604	0.00145254731479836
232.552086	5777.3423	3.4035	895304	0.000636531749836359
232.779476	4680.6675	2.7547	1144704	0.000515703124285569
232.927811	4155.8691	2.4442	962404	0.000457882274054258
233.009154	6643.9063	3.9061	1063104	0.000732007397742005
233.045539	38653.2734	22.7216	1086704	0.00425871178763377
233.058586	8002.9365	4.7041	996404	0.000881741622644424
233.06666	28420.5898	16.7049	1033104	0.00313130273703453
233.081921	40776.8945	23.966	1080804	0.0044926865435994
233.10305	50403.1641	29.621	1047604	0.00555328256071346
233.118312	33415.1523	19.6361	1076304	0.00368158995262708
233.139433	15784.957	9.275	1072704	0.00173914332552213
233.154699	54628.1602	32.0966	1051304	0.00601878105828124
234.048879	6084.877	3.5611	1027304	0.000670415080710903
234.077175	5850.2603	3.4233	1107104	0.000644565655345916
234.085278	4163.6978	2.4363	1223404	0.000458744818776585
234.113552	8066.8047	4.7196	818604	0.000888778445978381
234.121657	4511.2915	2.6393	1110104	0.000497041740545111
234.149947	4643.1123	2.7161	951204	0.000511565395217403
234.158047	10950.5068	6.4055	965304	0.00120649684457834
235.024806	24524.75	14.2913	1063404	0.00270206977900535
235.055671	4242.1006	2.4717	887304	0.00046738302452667
235.061186	567549.0625	330.6742	1061701	0.0625310011267829
235.072418	5907.6377	3.4418	929104	0.000650887340114891
235.07425	36728.3242	21.398	1038004	0.0040466261574259
235.082295	3890.9434	2.2668	970404	0.000428693486088964
235.09757	123643.3125	72.0275	1050904	0.0136226814985826
235.118708	8539.6299	4.9742	1106704	0.000940873031394019
235.133955	55638.582	32.4067	1046204	0.00613010656454851
235.170345	7005.292	4.0796	1057804	0.000771823884292722
235.936621	3553.313	2.0624	722504	0.000391494293423861
236.05643	30040.2949	17.4265	1017404	0.00330975740840166
236.064544	76019.0547	44.0974	1054704	0.00837557122227238
236.096204	10507.6426	6.0945	957904	0.00115770328007622
236.100925	18587.0176	10.7803	1009804	0.00204786668727716
236.105398	12568.2539	7.2893	1017604	0.00138473578886864
236.137325	7483.7729	4.3398	972504	0.000824541599242774
236.447735	3692.689	2.1385	792804	0.000406850359337628
237.004069	7187.4868	4.1523	1123204	0.000791897608305074
237.040451	59813.9141	34.5499	1047304	0.00659013321863146
237.053519	4580.4458	2.6456	797104	0.000504660971897857
237.065421	4801.875	2.7734	807004	0.000529057434634861
237.071298	11654.5303	6.731	994604	0.00128406422541034
237.076839	256214.8594	147.9722	1056104	0.0282290514079387
237.080207	21954.4688	12.6792	988904	0.00241888323667299
237.089895	52281.7969	30.1927	1033404	0.00576026517683505
237.092086	13506.6807	7.8	1048204	0.00148812908323815
237.113225	45074.8047	26.028	1027304	0.00496621851698542
237.14961	59956.5625	34.6159	1042604	0.00660584982861376
237.186002	5622.271	3.2455	866204	0.00061944641875975
238.043826	8099.8057	4.6583	934404	0.000892414405765003
238.072082	13548.1943	7.7908	987804	0.00149270293797582
238.080192	35796.3672	20.5838	1063304	0.00394394568789889
238.093265	7297.8521	4.1962	814404	0.000804057354756347
238.15296	7626.5103	4.384	976004	0.000840268015001295
239.019709	24437.9844	13.9955	1031404	0.00269251018285789
239.023257	10696.5605	6.1258	998604	0.00117851773683126
239.0561	113195.4375	64.8164	1039104	0.0124715632489644
239.059659	54856.2266	31.4105	1000904	0.00604390878953422
239.067326	5212.2495	2.9844	608704	0.000574271372983852
239.071353	8115.7954	4.6468	1001104	0.000894176107113452
239.086952	21974.9648	12.5813	1012504	0.00242114142981218
239.092487	313575.0938	179.5269	1038204	0.0345488449181234
239.103733	4279.4956	2.45	807104	0.000471503103197642
239.105546	46267.2305	26.4873	1042204	0.00509759672544366
239.128877	102664.375	58.7678	1042604	0.0113112796284558
239.165253	30862.7715	17.6639	1023304	0.00340037562733555
239.581798	3690.8606	2.1086	641104	0.000406648911233817
239.760374	17346.2891	9.9025	971804	0.00191116661963934
240.059439	12085.4053	6.8904	569804	0.0013315368526962
240.095844	41661.6641	23.7493	1004604	0.0045901680346459
240.124128	3718.5383	2.1195	1062704	0.000409698364407544
240.132233	14670.1924	8.3615	1025804	0.0016163216153573
240.168628	6673.6509	3.8031	901904	0.000735284576296266
241.035367	43624.3242	24.7781	997904	0.00480640854852146
241.050625	23130.334	13.1371	1029604	0.00254843684358454
241.056508	5984.0737	3.3986	950104	0.000659308849228258
241.071753	168976.4219	95.9651	1036204	0.018617359319889
241.072168	8920.4531	5.0661	1019604	0.00098283108845328
241.082983	13602.3926	7.7248	984704	0.0014986743582147
241.087014	11793.0518	6.6972	1037804	0.00129932614485467
241.102601	16968.0898	9.6356	942504	0.00186949765669493
241.108141	369334.9375	209.7281	1037604	0.0406923117646288
241.119368	17081.9727	9.6997	1016604	0.00188204496267911
241.121189	10115.3066	5.7438	922104	0.00111447677424778
241.123384	5394.4551	3.0631	886004	0.000594346286910622
241.144527	51209.3984	29.076	1041004	0.0056421112475228
241.180911	8736.2188	4.9597	1042004	0.000962532657917344
241.217322	19909.9219	11.3019	961604	0.0021936206594704
241.600254	50741.2344	28.7678	957904	0.00559053022035562
241.757426	17841.5762	10.1102	1016404	0.00196573599567136
241.758319	20551.6914	11.6459	1003304	0.00226432906510297
242.053962	4773.3335	2.7023	898304	0.000525912810343177
242.066998	27328.2051	15.4704	1045104	0.00301094678295069
242.075099	21653.3496	12.2576	992904	0.00238570674801568
242.101958	8131.2988	4.6026	935504	0.000895884229259929
242.11149	51751.7539	29.2923	1034904	0.00570186649094128
242.139774	5169.3789	2.9257	892404	0.000569548007703153
242.147859	6525.2178	3.6929	942804	0.000718930623912895
242.176164	28033.4648	15.8641	1029304	0.0030886503649126
242.220715	4231.1621	2.3941	760204	0.000466177850558428
242.482971	3554.0745	2.0093	1084404	0.000391578193408028
243.006585	9103.7178	5.138	958804	0.00100302269111706
243.029886	13531.0195	7.6362	1029804	0.00149081066555549
243.033274	9031.3926	5.0968	1015604	0.000995054098687756
243.051018	41134.4258	23.2124	1012504	0.00453207836291574
243.062245	12568.8398	7.0924	950104	0.00138480034172579
243.06627	48280.3359	27.2436	1008204	0.00531939516429798
243.087406	88509.8984	49.9408	1015404	0.00975177816734009
243.098645	9407.3975	5.3078	983504	0.00103648128865087
243.114855	4997.8794	2.8198	619204	0.000550652662549196
243.118219	5817.8823	3.2824	826504	0.000640998335992829
243.123785	710916.125	401.0806	1028304	0.0783267913748392
243.135035	7832.7627	4.4189	986804	0.000862992339485228
243.139065	8705.9346	4.9114	1015904	0.000959196027713107
243.160168	33622.0586	18.9665	1040904	0.00370438632202191
243.171407	47857.2539	26.9957	1014704	0.00527278114840624
243.196552	12550.5947	7.0791	980204	0.00138279014658313
243.75448	4635.9131	2.6102	987404	0.000510772207080806
243.755382	16406.1387	9.2372	978804	0.00180758342374296
244.06962	5197.8228	2.9236	852004	0.000572681878694175
244.082643	16616.0039	9.3455	983304	0.00183070579663503
244.090748	7672.4189	4.3152	1088404	0.000845326098800577
244.119034	12408.1387	6.978	932304	0.00136709473470583
244.127138	80970.2188	45.5345	1017904	0.00892107692102593
244.130274	6982.3174	3.9265	989604	0.000769292605794685
244.163545	4155.4131	2.3366	945804	0.000457832033223292
244.985836	15547.5264	8.7193	1000104	0.00171298387236273
245.009145	8364.0498	4.6904	919704	0.000921528096909274
245.030275	7257.8359	4.0697	975204	0.000799648479449131
245.045543	40166.8008	22.5219	986504	0.00442546809084732
245.048922	11013.3457	6.1752	985504	0.00121342026245766
245.066659	30144.0723	16.901	1004704	0.00332119131807591
245.081924	54766.3438	30.7045	997804	0.00603400574882912
245.103047	66082.2188	37.0462	1014204	0.00728075786089967
245.114285	19870.748	11.1393	1054704	0.00218930458647003
245.118309	24709.5078	13.8517	1010304	0.00272242588733736
245.139437	208188.9688	116.6987	1016804	0.022937690329841
245.154682	8415.9648	4.7173	938004	0.000927247949408365
245.175828	31616.7402	17.7205	991404	0.00348344583349814
245.570493	4837.1084	2.7077	776204	0.000532939354138693
245.752421	5284.5562	2.9564	992404	0.000582237927133828
246.048899	5358.9995	2.9952	694304	0.00059043988601942
246.085284	8747.6055	4.8886	994504	0.000963787213333917
246.106396	6905.6089	3.859	804404	0.000760841073377725
246.142784	27051.1328	15.1149	977304	0.00298041971586827
246.179198	4541.5259	2.5373	836904	0.000500372883921755
246.924748	22162.418	12.3525	1053204	0.0024417945099332
246.982873	4765.5186	2.6556	1034104	0.00052505178606705
247.024809	17360.4238	9.673	1013604	0.00191272394216884
247.061186	38600.0156	21.505	994104	0.00425284398910876
247.074252	13964.1016	7.7794	1019804	0.00153852646507386
247.082321	22647.9512	12.6168	1006504	0.00249528922798022
247.097565	37035.8477	20.6311	1001404	0.00408050825431512
247.118706	81411.2109	45.3478	1001704	0.00896966422267794
247.133958	49705.4375	27.6856	1014304	0.00547640895507555
247.155085	80965.6641	45.0944	1015404	0.00892057509665576
247.156721	3855.9971	2.1476	628604	0.000424843198476733
247.170358	32040.2695	17.8442	972604	0.00353010913167868
247.328114	5973.2036	3.325	522904	0.00065811121138466
248.064537	6050.0015	3.3599	816004	0.000666572593648744
248.080009	49293.2227	27.3739	1002904	0.00543099225751335
248.09284	4844.4604	2.6902	577804	0.000533749377360754
248.10092	6264.5669	3.4787	812404	0.000690212821702452
248.122054	9107.0176	5.0567	967704	0.00100338625404254
248.137305	7499.7329	4.1641	1045204	0.000826300028326574
248.158448	9295.2334	5.1606	864804	0.00102412335534271
248.173683	4930.9971	2.7375	790304	0.00054328375393319
248.546514	4835.0596	2.6811	863404	0.000532713622966582
248.922701	28001.4707	15.5086	960904	0.00308512534260996
249.004068	7100.3291	3.9315	1059904	0.000782294811653625
249.032219	8586.0547	4.7537	870104	0.000945987988695372
249.040452	35335.8594	19.5635	987304	0.00389320819987654
249.053516	27308.3496	15.1185	988404	0.00300875915834709
249.071301	4382.3218	2.426	996604	0.000482832212261341
249.076846	61905.7422	34.2699	996904	0.00682060510894162
249.080214	9874.1855	5.4661	920604	0.00108791071190707
249.088085	8281.0439	4.5841	975404	0.000912382734209588
249.089911	7952.5122	4.4022	1040704	0.000876186011388142
249.09795	5248.3892	2.9052	1025804	0.000578253146139229
249.113224	82939.9609	45.9087	977504	0.00913809771026311
249.149605	80751.3438	44.6922	1002204	0.00889696187304869
249.597756	5435.2207	3.0039	700504	0.000598837729057148
250.043784	4823.9736	2.6623	867204	0.000531492197852359
250.072092	313337.5	172.9149	992001	0.034522667484035
250.080204	7447.6582	4.1099	892304	0.000820562580518919
250.108465	6340.9507	3.4988	892504	0.000698628579562801
250.116585	11640.3281	6.4228	930704	0.00128249946591573
250.144856	53498.7109	29.5165	970504	0.00589434142809342
250.152957	11024.0889	6.0821	1024404	0.00121460391880685
250.93051	4084.8274	2.2481	903604	0.000450055094139308
251.019729	16890.6113	9.2934	970804	0.00186096128778708
251.050567	8131.167	4.4734	907004	0.000895869707896944
251.0561	83335.8438	45.8469	993304	0.00918171500381819
251.069167	21225.8828	11.6769	997604	0.00233860962687038
251.071384	7799.5396	4.2907	927604	0.000859331909328962
251.075449	39826.2734	21.909	1008304	0.00438794971465742
251.092485	106298.3828	58.473	989304	0.0117116646539117
251.095855	19095.6855	10.5041	936804	0.00210391032320169
251.103704	4432.9937	2.4384	899504	0.000488415103407419
251.105545	5276.3789	2.9023	993604	0.000581336974618354
251.128882	100311.1406	55.1733	990104	0.0110520067080324
251.148216	6770.3032	3.7236	1011204	0.000745933461968958
251.165264	65610.5703	36.0831	981304	0.00722879292106692
252.059462	11589.9746	6.3562	1003304	0.00127695165520952
252.087735	5959.4204	3.268	783504	0.000656592616162365
252.095849	15188.29	8.3286	927204	0.00167340418979884
252.132226	12997.9805	7.1268	955804	0.00143208188858809
252.168605	11031.0869	6.0476	862504	0.00121537493927856
253.035369	119553.6797	65.3665	987804	0.0131720969586338
253.050619	11675.5225	6.3833	955404	0.00128637708850639
253.066216	7977.8115	4.3615	889504	0.00087897341896457
253.071758	167008.9688	91.3026	987804	0.018400590726402
253.075321	22910.7969	12.525	942304	0.00252424884724286
253.084817	52747.4961	28.8355	992004	0.00581157463908959
253.087002	11518.3643	6.2967	889304	0.00126906182850403
253.108137	127603.9609	69.7523	976804	0.0140590548906419
253.14452	103255.0859	56.436	983404	0.0113763625373955
253.180913	64990.4063	35.5177	983904	0.0071604649502445
253.217292	14165.749	7.7408	946804	0.0015607434232714
254.038722	10691.5537	5.8274	1007704	0.00117796610132143
254.066998	8191.2524	4.4643	862104	0.000902489752688408
254.075111	19765.2578	10.7719	955304	0.00217768196518332
254.088127	5276.0513	2.8753	737004	0.000581300880547687
254.103359	6731.8135	3.6684	829204	0.000741692772250491
254.111496	16922.3828	9.2215	958404	0.00186446178463144
254.118654	4572.9336	2.4919	873604	0.000503833298278602
254.147884	14462.3193	7.88	884404	0.00159341872658664
254.184264	8083.1763	4.4038	967604	0.000890582224022764
254.601565	18668.7852	10.1577	935104	0.00205687561747469
255.014632	13262.5283	7.2069	950804	0.0014612290405665
255.02989	19186.0977	10.4253	963304	0.0021138716917487
255.042951	4056.8457	2.2043	510504	0.00044697214707827
255.051014	78188.4922	42.4832	972904	0.00861459390369384
255.062261	3993.3599	2.1697	818204	0.000439977455528877
255.066283	20460.9902	11.1168	972304	0.00225433585532756
255.081875	18122.166	9.8456	948804	0.00199665061126895
255.087404	270085.7813	146.7327	985104	0.029757311588896
255.098669	4702.4063	2.5546	669904	0.000518098245724599
255.100469	30846.2832	16.7575	952704	0.00339855899160482
255.102699	4173.0791	2.2671	697604	0.00045977842471417
255.103262	5021.5469	2.728	864204	0.000553260282871303
255.113882	4880.877	2.6515	964204	0.000537761658599671
255.123799	143549.4844	77.979	980404	0.0158158889933247
255.160177	91400.9531	49.6453	966004	0.0100703066552685
255.196544	8675.4883	4.7116	935504	0.00095584153777488
255.232958	942436.9375	511.7783	962501	0.103835120335053
255.233365	3685.6338	2.0014	1516704	0.000406073036726598
256.046283	4434.4819	2.402	725804	0.000488579069207075
256.054359	11589.2773	6.2775	913204	0.0012768748286055
256.069653	4341.8545	2.3517	903904	0.000478373635991738
256.074107	4211.5757	2.2811	1095504	0.000464019874655737
256.090764	40244.6367	21.7965	971004	0.00443404383710821
256.11903	9993.7861	5.4122	912804	0.00110108797841583
256.127149	22097.2207	11.9665	953304	0.00243461125000179
256.155449	7405.0356	4.0098	799904	0.000815866539198921
256.163531	14854.3262	8.0433	969204	0.00163660897307852
256.236317	189295.8125	102.4765	954204	0.0208560941191455
256.239248	4078.4434	2.2079	510704	0.000449351722505788
256.666316	4122.3389	2.2287	470504	0.000454188008461173
257.009143	6223.4624	3.3611	935404	0.000685684040482211
257.030277	10315.0508	5.5705	951604	0.00113648404308239
257.045541	37647.1797	20.3298	943604	0.00414786313956936
257.058611	37488.375	20.2432	950204	0.00413036647270694
257.066676	95168.5156	51.3885	953304	0.0104854063717493
257.0779	22222.7617	11.9993	984104	0.00244844301351115
