mOz	abs_abu	sn	resolution	rel_abu
207.139048	9505.0127	3.4245	1141204	0.00121499537490674
207.225176	6960.0493	2.5014	772904	0.000889680842680295
207.53359	6203.1377	2.2099	656004	0.000792927253575332
208.025125	8191.52	2.8783	1138204	0.00104709580382318
208.033256	24641.7266	8.6565	1189804	0.00314987310313814
208.177991	6931.6392	2.4253	1431204	0.000886049270457289
208.178148	19234.5781	6.7298	1225804	0.00245869460329943
209.009161	108346.7188	37.0526	1196504	0.0138496145542574
209.045548	535142.0625	182.8279	1184401	0.0684054983804025
209.056785	10798.6045	3.6882	994904	0.00138035107758953
209.081937	216526.625	73.902	1180004	0.0276779059873499
209.093164	12428.9141	4.2408	1224104	0.00158874833976952
209.118319	20307.4902	6.9243	1168104	0.0025958415256998
210.012538	9615.5498	3.2011	920504	0.00122912497888461
210.040797	23858.0156	7.9366	1124504	0.0030496938324399
210.048903	55471.9375	18.4493	1177904	0.00709080036259351
210.077184	34453.1055	11.4501	1151204	0.00440403028958331
210.557115	9893.3525	3.2468	882004	0.00126463560956863
211.024815	215600.6094	69.9036	1163904	0.0275595363747463
211.040071	12987.9248	4.2094	1254304	0.00166020488974587
211.061201	321276.7813	104.0692	1158904	0.0410677834596081
211.07243	47601.9727	15.415	1117404	0.00608480793160192
211.097583	70299.4609	22.7504	1136904	0.00898615525805004
211.133966	6763.3638	2.1867	1105604	0.000864539164246639
212.028161	18730.2168	5.9356	1142104	0.00239422371134765
212.056447	34365.4063	10.888	1129904	0.00439281998132323
212.075068	44098.1445	13.9695	1138904	0.0056369247785928
212.092832	26768.7422	8.4787	1203504	0.00342176270475377
212.100943	11225.9854	3.5555	1145804	0.0014349818112048
212.129242	9210.0635	2.9163	1048904	0.00117729296196494
212.572801	9359.3691	2.9531	915904	0.00119637821931002
213.004071	6555.105	2.0612	1051904	0.000837918107887227
213.040461	118364.9375	37.2085	1162704	0.0151302114108302
213.051675	8165.6455	2.5667	928604	0.00104378834923893
213.076847	348749.7188	109.5993	1152004	0.0445795611974329
213.088079	47750.5664	15.0049	1093304	0.00610380218904676
213.092107	20611.791	6.4767	1132604	0.00263473932376171
213.113232	50791.7852	15.9574	1161404	0.00649255146195194
214.03572	47887.3047	14.9355	1091904	0.00612128100862505
214.072097	50513.2969	15.75	1155304	0.00645695319321258
214.108485	22078.6797	6.8822	1050004	0.00282224701494059
215.019715	8856.623	2.741	858004	0.00113211379320857
215.056114	445140.5313	137.727	1147901	0.056900890486241
215.07137	77168.3672	23.8731	1134304	0.00986418558253006
215.092499	349820.9375	108.2043	1143304	0.044716491657927
215.107748	35801.9844	11.0727	1143404	0.0045764531654422
215.128886	23000.3926	7.1123	1078904	0.00294006662716392
216.059467	45357.7539	13.9245	1109004	0.00579793661976467
216.074719	10782.9902	3.3099	998004	0.00137835515155753
216.087751	40435.1758	12.4106	1085904	0.00516869920442516
216.095858	41294.1914	12.6735	1159804	0.00527850442130538
216.102985	6969.6431	2.1389	1042904	0.000890907187451805
216.124128	23923.4258	7.3407	1095004	0.00305805500911373
217.014247	21205.123	6.462	1074804	0.00271058305575211
217.035375	55645.4609	16.9545	1079604	0.00711298130386022
217.050634	132078.25	40.2378	1122804	0.0168831402903624
217.071761	162813.5938	49.5933	1136104	0.0208119409918248
217.087021	94983.1797	28.9287	1130004	0.0121413960898165
217.108148	91076.2969	27.7343	1125704	0.0116419917563217
217.123403	40687.9336	12.3887	1156304	0.00520100842563973
218.045879	36210.8008	10.9478	1119104	0.00462871085839468
218.082271	33985.8359	10.2723	1136404	0.00434430071101741
218.090379	12855.5205	3.8854	1046204	0.00164328007152677
218.111512	14715.9492	4.4469	805404	0.00188109272230247
218.126769	7060.3828	2.1333	451404	0.00090250615310289
218.554598	8208.4443	2.4721	811304	0.0010492591829656
218.572735	7336.0308	2.2091	901104	0.00093774135537698
219.029895	133783.0781	40.1456	1117704	0.0171010630140755
219.051028	74129.3984	22.2412	1139204	0.00947572391992904
219.066284	233537.6563	70.0607	1122404	0.0298523717144597
219.087411	57537.293	17.2583	1121504	0.00735480815082489
219.102674	64625.9414	19.3823	1116104	0.00826092740517792
219.13906	18082.7305	5.4218	1212404	0.00231145760838227
220.02515	21103.2246	6.2852	1061404	0.00269755770916731
220.03326	18271.5703	5.4415	1061704	0.00233559639607671
220.061533	58946.8828	17.5515	1127904	0.00753499150686772
220.097925	20741.2832	6.1741	1009304	0.00265129189755116
220.106024	7631.7939	2.2716	1094904	0.000975547806552798
220.541487	10265.6465	3.0456	1034504	0.00131222476093352
221.009163	112155.7188	33.1582	1107404	0.0143365068424728
221.045549	341039.9063	100.799	1116304	0.0435940405227579
221.056787	17639.8711	5.2133	1041704	0.00225484830761469
221.066675	129091.8281	38.1488	1127804	0.0165013955299351
221.081936	203205.5938	60.0439	1120404	0.025975121171819
221.118328	29338.3398	8.6666	1134004	0.00375022614798215
222.012523	10755.6689	3.1562	935304	0.00137486275715637
222.040796	23627.2148	6.9318	1087804	0.00302019130431337
222.077186	49800.4883	14.6067	1141004	0.00636583714954924
222.113598	13142.999	3.8539	980204	0.00168002752878004
223.024814	160540.3125	46.7588	1113704	0.020521354713559
223.02836	32834.5313	9.5631	1123304	0.00419713312605365
223.061197	535301.0625	155.8695	1104501	0.0684258228418953
223.072433	21465.1094	6.2497	974104	0.00274381628578647
223.097582	98577.5859	28.6962	1103104	0.0126008575388828
223.10882	23115.3691	6.7284	1081304	0.00295476370544589
223.133955	18730.8203	5.4511	994704	0.00239430085482256
223.832015	8408.6807	2.4346	791704	0.00107485476158991
224.028168	16288.0879	4.7093	919904	0.00208205418437521
224.056445	153753.3125	44.4446	1101304	0.0196537942094587
224.092835	26225.5059	7.5789	1065504	0.00335232254588039
224.554551	8457.4229	2.4359	831504	0.00108108532113065
224.570757	15684.3945	4.5168	760904	0.0020048859877602
224.572792	8108.0928	2.335	574704	0.00103643157166057
224.94458	7906.5513	2.2708	848604	0.00101066916627717
225.004078	42647.293	12.2431	1072104	0.00545146707140041
225.007627	13588.3672	3.9008	987804	0.00173695752142809
225.040464	327596.625	94.0209	1101504	0.0418756288679192
225.051688	15331.0967	4.3997	1022004	0.00195972505988845
225.076849	312549.375	89.6787	1100304	0.0399521870239051
225.088079	70797.6016	20.312	1091404	0.00904983099059827
225.092127	11627.2197	3.3358	872404	0.00148627030856303
225.113236	136687.4375	39.2089	1096604	0.0174723179875766
225.56244	8197.3066	2.3452	1111704	0.00104783548639472
225.616866	7405.6851	2.1182	515704	0.00094664504178051
226.035703	25948.7559	7.4081	1026304	0.00331694647847067
226.043823	33759.8086	9.6378	1078504	0.00431540836412947
226.072096	56262.8789	16.06	1077804	0.00719190387219979
226.091423	13547.7158	3.8668	805104	0.00173176118297569
226.108489	21323.3262	6.0857	1046004	0.00272569259277557
226.116593	15419.4063	4.4005	990504	0.00197101339362838
226.144859	10642.3887	3.0368	1025804	0.00136038251147837
226.552121	10378.4531	2.9562	936804	0.00132664446783817
227.011701	7229.7339	2.0552	749904	0.000924153762604282
227.019727	28220.8105	8.0219	1059004	0.00360737595159864
227.034989	37119.3906	10.5506	996204	0.00474485298671477
227.056109	549638.5625	156.2121	1084204	0.0702585396133022
227.067347	39741.8945	11.2944	1059104	0.00508007927306943
227.071371	47662.2578	13.5451	1112404	0.00609251398313364
227.092496	221394.5313	62.9122	1077004	0.0283001548813445
227.103731	244541.3906	69.4862	1087404	0.0312589438783457
227.10776	15357.6992	4.3638	1072804	0.00196312557238445
227.128882	37150.8477	10.5552	1064904	0.00474887404720299
228.059463	65747.0391	18.6037	1094204	0.00840423373872112
228.087747	57358.6445	16.2281	1069404	0.00733197208441605
228.095856	28410.2305	8.0376	1066304	0.00363158890440351
228.107093	26833.1191	7.5911	1024104	0.00342999179799326
228.124135	27908.082	7.8946	1085304	0.00356740086759885
228.160522	8010.1772	2.2655	839804	0.00102391533366215
229.01425	21570.5879	6.0781	1038404	0.00275729926510454
229.035379	119761.9375	33.7433	1078904	0.0153087854530032
229.046638	7438.6626	2.0958	1028304	0.000950860450138248
229.050633	97892.3047	27.5797	1051904	0.0125132602347245
229.071763	303199.2188	85.4138	1069204	0.0387569864601378
229.087021	64619.6211	18.2027	1076704	0.00826011950144224
229.108151	108266.3359	30.4947	1072604	0.0138393394652276
229.11939	21217.916	5.976	1073204	0.00271221834402807
229.12342	11817.3408	3.3283	1124904	0.00151057288073868
229.144529	24504.877	6.901	1012904	0.00313238005643681
230.038711	11848.2324	3.3237	979104	0.00151452165517046
230.054003	14557.3789	4.0834	1107404	0.00186082318798638
230.058458	7647.4326	2.1451	1097104	0.000977546851558762
230.067017	50657.7852	14.209	1074204	0.00647542267050513
230.075113	38254.7227	10.7297	987104	0.00488997885808611
230.090376	12540.3662	3.5171	1055304	0.00160299490527107
230.103397	33919.707	9.5126	991504	0.00433584766522109
230.111497	12630.8535	3.5421	1031204	0.00161456160743737
230.13976	12447.8916	3.4904	1051504	0.00159117417290147
231.0299	78182.2891	21.838	1056204	0.00999379197632443
231.051024	229647.125	64.1395	1072104	0.0293550575409153
231.066286	347481.75	97.0439	1064704	0.0444174808008937
231.08741	276480.25	77.2077	1057704	0.0353415861299228
231.102668	94824.0547	26.4781	1055304	0.0121210556499734
231.123799	36290.1953	10.1325	1057204	0.00463885960341351
231.139058	16428.9648	4.5868	955304	0.00210006202795559
232.025169	15498.4004	4.3105	960404	0.00198111095679576
232.054374	18408.4824	5.1192	999304	0.00235309743195316
232.069639	44572.4688	12.3943	1055104	0.00569755613689765
232.09077	28037.6387	7.7957	1083104	0.00358396168621703
232.097919	29974.0957	8.3339	959104	0.00383149279143121
232.106039	11009.1396	3.0608	932204	0.00140726310609797
232.13428	7461.4067	2.0742	1043604	0.000953767755702018
233.009167	28580.0137	7.9152	1083104	0.00365329174786598
233.030291	35330.2422	9.7838	1001904	0.00451615186872239
233.045552	288557.4375	79.9034	1061104	0.0368853743832916
233.066242	9899.958	2.7411	1870104	0.00126547996950819
233.066676	2441195.25	675.9214	1078301	0.312050181478906
233.081935	278189.3438	77.0204	1057904	0.0355600541244244
233.103064	112712.9844	31.2032	1048704	0.0144077403218973
233.118324	61479.8477	17.0189	1056304	0.00785877230921227
233.129542	7989.8975	2.2117	706804	0.00102132304446884
233.154719	46247.5156	12.8002	1039904	0.005911672012277
233.559899	8176.7168	2.2592	671104	0.00104520355811016
234.004401	8942.3291	2.466	1139604	0.00114306932986991
234.005322	7742.8975	2.1353	737804	0.000989749824413909
234.040793	51512.9258	14.2036	1012004	0.00658473255852822
234.048904	36060.7617	9.9427	1025004	0.00460953184009046
234.070029	227359.2031	62.6817	1053904	0.0290625998015745
234.077183	74272.5625	20.4759	1050604	0.0094940241289706
234.085294	39636.8516	10.927	1067204	0.00506665197510624
234.106416	11897.1113	3.2795	911704	0.001520769688635
234.113553	18346.5996	5.0571	1080404	0.00234518715154014
234.121662	8356.665	2.3034	771104	0.00106820576101335
234.149901	7371.7002	2.0316	674704	0.000942300860702596
234.158091	8741.1162	2.409	824104	0.00111734892837359
234.229564	7429.042	2.0468	828704	0.000949630679608449
234.988441	11044.0898	3.0329	993604	0.0014117306783877
235.024818	252327.7188	69.2829	1050804	0.0322542453102424
235.061199	458562	125.8902	1055304	0.0586165139061819
235.07244	36077.3164	9.9039	1058404	0.00461164797444691
235.082328	82257.5547	22.5804	1059504	0.0105147201446284
235.097584	179128.9844	49.1691	1050004	0.0228974851930226
235.108815	10972.0488	3.0116	877404	0.00140252190775622
235.133969	50136.4297	13.7598	994204	0.0064087794643175
236.02007	16607.0449	4.5407	976604	0.00212282543761026
236.028176	24960.7422	6.8245	1073104	0.00319065184702379
236.05645	181545.5781	49.6301	1038404	0.0232063906370447
236.064558	55855.1133	15.2689	1045104	0.00713978049965068
236.092835	67241.7031	18.3794	1043104	0.0085952918576692
236.10094	24256.8574	6.63	1134804	0.00310067650417473
236.129199	12806.3037	3.4999	869704	0.00163698884538588
237.004075	25548.375	6.9564	1052304	0.00326576706850513
237.040466	374876.625	102.0568	1041004	0.0479192800589997
237.051706	11113.3613	3.0254	781404	0.00142058543269149
237.059807	12956.0947	3.5269	1091504	0.00165613614986056
237.076853	450989.9063	122.7591	1053404	0.0576485973852644
237.088076	30421.6465	8.2804	998104	0.00388870177885695
237.092122	8991.8809	2.4474	937404	0.00114940337798941
237.113242	116701.8672	31.7613	1044304	0.0149176264531431
237.124473	23547.0332	6.4082	1014904	0.00300994194681881
237.149624	23290.4824	6.3377	918604	0.00297714787854485
237.889362	8384.8564	2.2746	717504	0.00107180937751479
237.964444	7896.1753	2.1413	695304	0.00100934283538126
238.03571	15381.377	4.1699	908304	0.0019661522298331
238.043822	54916.832	14.8876	1029904	0.00701984300184371
238.072096	111301.5469	30.1696	1045504	0.0142273207802727
238.080208	63296.0781	17.1565	1023204	0.00809093523265213
238.108474	31931.041	8.654	1064904	0.00408164285050956
238.116597	13833.8828	3.7491	973504	0.00176834099537836
239.001976	13916.4512	3.7575	876404	0.00177889544988355
239.019725	61449.5	16.5906	1020704	0.00785489305977801
239.023258	11502.71	3.1055	773404	0.00147035463181375
239.032791	51565.4844	13.9213	1071504	0.0065914509562755
239.034985	22885.6211	6.1784	930904	0.00292539575337634
239.056112	976604.6875	263.6306	1043601	0.124836253866841
239.06735	41322.8242	11.1544	1013404	0.00528216446055716
239.071365	58113.832	15.6866	996504	0.00742850528733196
239.0925	902680.8125	243.6381	1035304	0.115386801345837
239.103729	40248.6055	10.8628	1042004	0.00514485051965749
239.107742	11847.5166	3.1975	1029104	0.0015144301567457
239.128887	99414.4531	26.8284	1030204	0.0127078315966251
239.760374	16599.5723	4.4678	945204	0.00212187023905082
240.059472	112517.7734	30.2468	1020604	0.0143827871240829
240.08775	65640.0234	17.6432	1031904	0.00839055426404326
240.095857	112981.7734	30.3669	1019104	0.0144420987601375
240.12414	15766.833	4.2373	988704	0.00201542383756384
240.132254	10537.5908	2.8318	866804	0.00134698653108163
240.135379	13787.4863	3.7052	971304	0.0017624102791667
241.029842	16859.8027	4.5141	999404	0.00215513465882483
241.035379	187614.1563	50.2312	1028404	0.0239821175800776
241.046611	21177.6445	5.6698	852504	0.0027070705669777
241.050635	67258.3906	18.0064	1034704	0.00859742496742494
241.071765	748867.875	200.4696	1034704	0.0957253854633188
241.082995	47816.9766	12.7999	1013204	0.00611229119252244
241.087019	46040.1953	12.324	1047204	0.00588517092137111
241.108155	335325.2188	89.7522	1025304	0.0428635502961076
241.119382	745042	199.4067	1027004	0.0952363360978223
241.123384	13289.8281	3.5569	983804	0.00169879622305036
241.144532	31237.7285	8.3598	958204	0.00399301893095761
241.757427	17504.1504	4.6727	967404	0.00223749956458996
241.75834	19843.0059	5.2971	963204	0.00253646798312507
242.038744	21629.2148	5.7673	955304	0.00276479335423344
242.05841	9704.7813	2.5875	627504	0.00124053115615316
242.067009	222101.2813	59.2153	1001804	0.0283904964735461
242.075116	93862.2344	25.0241	1011804	0.0119981092370779
242.1034	51305.4648	13.6767	1014904	0.00655821348239131
242.111503	42237.2188	11.259	980504	0.00539904859789657
242.122734	95519.0547	25.4609	1019004	0.0122098952772535
242.139788	29768.5	7.9343	1042404	0.00380521215062778
242.176209	10666.5313	2.8426	878404	0.00136346858282451
243.029896	53027.7461	14.0828	1022004	0.00677836719284226
243.033278	14124.208	3.751	834304	0.00180545233718844
243.044513	34942.3125	9.2792	943104	0.00446656405583193
243.051033	559323.0625	148.5291	1013501	0.0714964782757392
243.06226	71463.9219	18.9765	995504	0.00913500458354955
243.066281	193085.0313	51.2709	1004504	0.0246814420346039
243.070368	19992.2324	5.3086	940204	0.00255554312937012
243.087418	308961.8438	82.0332	1017504	0.0394936043841014
243.098658	14575.2803	3.8697	1017904	0.00186311146669687
243.102665	61250.168	16.2617	1022904	0.00782941308771328
243.1238	220440.7969	58.5211	1015504	0.0281782420631859
243.135037	54599.7813	14.4941	1019604	0.006979315424841
243.139046	12809.2207	3.4003	933504	0.00163736171616685
243.755393	15107.5078	4.0004	911704	0.00193114440587413
244.025174	13043.9561	3.4502	941104	0.00166736719162791
244.05439	54316.8516	14.3656	1020304	0.00694314942614394
244.069655	27191.6563	7.1911	953204	0.00347582246161058
244.082663	89718.9609	23.7259	998504	0.011468487836417
244.09077	33451.8477	8.8459	1018004	0.00427604270719015
244.09792	28458.5879	7.5253	938204	0.0036377702761909
244.106019	8741.6191	2.3115	696204	0.00111741321247224
244.119045	21057.0059	5.5676	900104	0.00269164972056102
244.127158	20816.127	5.5038	1058304	0.00266085894114285
244.155425	13644.4668	3.6072	864204	0.00174412855388069
245.009168	22505.7109	5.9294	957104	0.00287683304752326
245.012507	10428.0596	2.7474	922804	0.00133298550808374
245.030293	38910.1523	10.2505	1036804	0.00497376032768656
245.045552	202569.1875	53.3616	1027104	0.025893771389818
245.048933	20166.0391	5.3121	890104	0.0025777602839698
245.066676	430010.625	113.2655	1007504	0.0549668829517458
245.081938	305500.4375	80.4644	1016004	0.0390511438868973
245.086019	9519.1973	2.5072	897404	0.00121680854696015
245.103063	200965.8594	52.927	1004304	0.0256888230864919
245.114319	8128.6479	2.1407	766804	0.00103905906435511
245.118321	418096.3438	110.1045	1013104	0.0534439184897059
245.139442	27317.8008	7.1935	1003404	0.00349194710961551
245.154647	9351.2168	2.4623	695904	0.00119533613687336
245.314224	8762.6182	2.3058	677504	0.0011200974602668
246.040791	32365.4063	8.4919	977104	0.00413716637763962
246.048897	29391.2598	7.7113	974204	0.00375699074233562
246.070037	48812.0508	12.8056	992704	0.00623948834510373
246.077194	83137.6719	21.8101	993004	0.0106272227115503
246.0853	47461.5664	12.4505	993504	0.00606686024331448
246.106425	24435.5527	6.4096	957904	0.00312351855287789
246.113577	25090.6074	6.5812	935404	0.00320725210021033
246.121679	69558.0234	18.2444	1029604	0.00889137967365945
246.991783	9152.5332	2.3923	716604	0.00116993904770694
247.024817	112179.3125	29.3177	1019404	0.0143395227496874
247.045942	120695.3047	31.5406	999404	0.0154280947971232
247.0612	453377.1563	118.4713	995804	0.0579537519179613
247.064567	68926.5	18.0108	987804	0.00881065405714919
247.072447	25915.6406	6.7717	960704	0.00331271345557964
247.080568	7925.0679	2.0707	1082904	0.00101303608403615
247.082336	468993.4063	122.5416	1002804	0.0599499272122234
247.097584	158468.8125	41.4032	1008504	0.0202565614935437
247.108823	15834.0361	4.1368	1078404	0.00202401419491069
247.118721	67857.4844	17.7277	1004904	0.00867400521188219
247.133973	64359.6367	16.8128	989904	0.00822688652706148
247.170373	14186.5596	3.7055	1018804	0.00181342254280616
247.325294	18095.2461	4.7235	666804	0.0023130574375034
248.020048	17670.8242	4.6	970204	0.00225880494339478
248.028165	14969.959	3.8968	935404	0.00191356198267295
248.056455	64988.1992	16.9149	994104	0.00830723366119417
248.064554	69214.0859	18.0142	996904	0.00884741524300099
248.08568	55287.3633	14.3883	981904	0.007067206832905
248.09284	60502.6953	15.7451	982104	0.00773386604300822
248.100953	26608.6582	6.9244	925104	0.00340129967900773
248.129222	14641.7686	3.8098	903404	0.00187161045344577
248.137342	10960.8105	2.8519	853004	0.00140108535180908
248.546563	18201	4.7281	878004	0.0023265756203227
249.004069	40160.9727	10.4138	938904	0.00513364869909705
249.040468	308968.2813	80.1043	990604	0.0394944272691382
249.051694	9976.8398	2.5865	844704	0.00127530752412204
249.061588	104666.9453	27.1341	983404	0.0133792408762502
249.076855	535296.625	138.7631	992504	0.0684252556104621
249.088094	36840.6992	9.5497	1035504	0.00470922875635195
249.097971	46138.3438	11.9593	950904	0.00589771693023168
249.113236	182741.2813	47.3646	985404	0.0233592335530527
249.124458	14560.3721	3.7737	889904	0.00186120579916965
249.149621	37466.1719	9.7094	1036004	0.00478918093123231
250.035713	43665.4375	11.2765	923004	0.00558161322664823
250.043814	32975.3516	8.5155	1004404	0.00421513373463706
250.072104	112271.5	28.9897	970804	0.0143513067829822
250.080213	69005.1641	17.8173	985204	0.00882070943747195
250.108483	50429.4531	13.0196	1005204	0.00644623570840431
250.116604	24087.5996	6.2186	981004	0.00307904082091395
250.144871	63098.6758	16.2881	998104	0.00806570192796691
250.68454	8626.3525	2.2221	781204	0.00110267905163506
250.983336	9024.3447	2.3219	668304	0.00115355312171905
251.019735	120472.5391	30.9917	981004	0.0153996193829148
251.0328	109059.5703	28.0543	968804	0.0139407360816905
251.056114	538098.5625	138.4067	988404	0.0687834183200478
251.067345	29565.6582	7.6044	928804	0.00377928353205394
251.071386	19508.4961	5.0176	930804	0.00249370866520633
251.07547	15655.0654	4.0264	1011804	0.0020011369427063
251.0925	391819.9063	100.7673	981304	0.0500850855202848
251.095862	13638.2881	3.5074	890204	0.00174333875042015
251.10373	38302.7109	9.8502	990104	0.00489611303621825
251.128896	123703.1094	31.8091	975204	0.015812572852489
251.140121	29302.4414	7.5345	935004	0.00374563737031891
251.165259	8973.7549	2.3072	1133104	0.00114708638937923
252.023066	12145.835	3.1123	860604	0.00155256324374826
252.036173	11229.9189	2.8774	724704	0.00143548461792984
252.051372	103631.9922	26.552	975104	0.0132469461314209
252.054743	20569.9922	5.2703	988204	0.00262939631683688
252.059466	71439.0703	18.3031	1016904	0.0091318278830009
252.087757	102026.2266	26.1369	965304	0.0130416862502653
252.095863	66531.6016	17.0434	996804	0.00850452185394113
252.12412	28421.3398	7.2799	957904	0.00363300897069321
252.132222	20086.9668	5.1449	981004	0.00256765272474652
252.841422	8767.374	2.2394	504504	0.001120705378971
252.998989	77332.6016	19.7406	961904	0.00988517914063447
253.029848	44276.8008	11.3011	919704	0.00565976184205068
253.035379	347014.875	88.5697	981404	0.0443578016627838
253.046617	15814.1016	4.0361	938304	0.00202146603152938
253.050632	48375.5078	12.3463	931704	0.0061836864495473
253.054703	14567.835	3.7179	895404	0.00186215975780911
253.07177	980162.1875	250.1344	981001	0.125290997714393
253.083002	61797.0078	15.7697	969404	0.00789931387046709
253.084829	54238.4531	13.8408	954204	0.00693312799661975
253.087018	32911.3086	8.3984	923704	0.0042069473227667
253.09111	17876.0664	4.5616	889904	0.00228504039742375
253.108148	341751.5	87.2016	979204	0.0436850012696397
253.119394	62624.2656	15.9786	956404	0.00800505958933978
253.12341	9348.582	2.3853	743004	0.00119499933881587
253.14453	76005.4453	19.3909	977304	0.00971553299526127
254.038731	32905.5938	8.3659	992204	0.00420621681815954
254.045864	15987.8477	4.0646	893804	0.00204367543982486
254.067021	149878.2969	38.1009	967804	0.0191584633582236
254.075129	112157.2031	28.5109	972904	0.0143366965757948
254.103403	62665.1914	15.928	957404	0.0080102910034666
254.111505	43887.7969	11.1549	1001104	0.0056100367176097
254.147865	9459.9443	2.4041	1005904	0.00120923442547062
254.151029	12865.0049	3.2694	878204	0.00164449243204615
254.854328	7968.6523	2.0196	550204	0.00101860733849835
255.014656	74897.6953	18.9702	985804	0.00957393285552101
255.027712	55575.9531	14.0757	937404	0.00710409634408316
255.029904	64010.6719	16.2118	957604	0.00818227947272211
255.033287	11601.1084	2.9381	818604	0.0014829325845921
255.051028	538185.4375	136.2936	976304	0.0687945232734578
255.062269	47191.6289	11.9506	962704	0.00603235499599231
255.064103	43276.9023	10.9592	1008504	0.00553194801462927
255.066295	110807.125	28.0599	961804	0.0141641204100351
255.070377	15699.5342	3.9756	880804	0.00200682124719204
255.087416	628454.4375	159.1315	981404	0.0803333208489157
255.098638	56243.457	14.2408	960204	0.00718942123283709
255.10267	50564.6172	12.8028	936104	0.00646351330303114
255.12381	190728.8906	48.2879	983504	0.0243802641042336
255.135039	60825.7305	15.3989	955504	0.00777515859950655
255.139044	11445.373	2.8975	894004	0.00146302542647655
255.160197	20485.8066	5.1858	901304	0.00261863514082775
255.232963	145238.8125	36.7554	958504	0.0185654129051766
255.862327	7949.335	2.0069	503804	0.00101613806981913
256.02516	18337.3223	4.6265	930204	0.00234400126395142
256.046274	27362.7754	6.903	939304	0.00349769606889762
256.054381	69641.5313	17.5684	956504	0.00890205422144498
256.069631	18137.8203	4.5753	942104	0.00231849956133037
256.082673	166367.0313	41.9647	953304	0.0212661655429945
256.090781	103637.4141	26.1409	956004	0.0132476391955578
256.093909	29303.4102	7.3912	913804	0.00374576120892453
256.097932	24756.082	6.2441	1018904	0.00316449078819348
256.11905	39972.6328	10.0814	1005504	0.00510957381202084
256.127155	27604.9141	6.9619	892904	0.00352864788452076
256.236321	27599.5586	6.9576	922404	0.00352796330808349
256.544058	13012.5791	3.2765	629504	0.00166335637006652
256.976136	10403.7402	2.6153	932904	0.00132987683695902
257.009163	19680.1426	4.9465	981604	0.00251564968834867
257.012525	13258.0908	3.3323	901404	0.00169473934549226
257.02477	16592.7695	4.1703	893804	0.00212100065888325
257.030294	96956.9766	24.3678	967904	0.0123937002350287
257.04555	174584.8438	43.8751	959604	0.0223166222330051
257.061156	16196.5869	4.0701	834804	0.00207035790417988
257.064927	8086.7881	2.0321	716404	0.00103370825999537
257.066689	831549.0625	208.9605	963804	0.106294257233926
257.077913	114515.75	28.7755	960804	0.0146381820830157
257.081934	191427.6563	48.1012	972004	0.0244695850889013
257.085992	15610.1973	3.9224	1129904	0.00199540159697858
257.091673	9448.0566	2.374	492004	0.00120771485879836
257.09317	24550.2363	6.1686	1024604	0.00313817819068959
257.103068	1067946.875	268.3276	967901	0.1365122335682
257.114299	35569.9766	8.9368	972504	0.00454679635036585
257.118335	48593.3242	12.2086	933604	0.006211529223348
257.139448	71423.8984	17.9432	976904	0.00912988850754603
257.150677	54902.8672	13.7921	967604	0.00701805792612135
257.175845	17471.4141	4.3886	809504	0.00223331498805682
258.040804	31223.5059	7.817	932504	0.00399120090148574
258.048913	25302.9824	6.3346	903904	0.00323439931725149
