mOz	abs_abu	sn	resolution	rel_abu
227.54932	7207.6929	2.1871	1020504	0.00162262078830583
228.02306	9216.4053	2.7895	951904	0.00207482908063855
228.038325	9824.2813	2.9732	955904	0.00221167623103701
228.042812	15370.0137	4.6515	1046104	0.00346015071565623
228.059457	86778.6719	26.2596	1069604	0.0195359151617726
228.074715	11099.7734	3.3586	897404	0.00249881943004592
228.095843	24237.0781	7.3328	1079504	0.00545633496300208
228.124104	11925.667	3.6075	934304	0.00268474745762445
228.132211	8795.0332	2.6604	997004	0.00197996833413365
228.998982	11589.1279	3.4893	1052804	0.00260898460988468
229.01424	44052.6367	13.2624	1079904	0.00991728214295925
229.035368	147556.75	44.4181	1082904	0.0332184865985128
229.050624	155185.5469	46.7108	1092704	0.034935907777723
229.071754	249170.4844	74.9917	1072504	0.0560941224090822
229.08701	104147.1563	31.3421	1092904	0.0234459685227871
229.108138	167903.8906	50.5234	1070804	0.0377991053593567
229.123393	25875.1758	7.7854	1096104	0.0058251091905078
229.14453	24166.9395	7.2706	1112004	0.00544054511845659
230.022048	10572.4971	3.1659	1061104	0.00238011716325526
230.038733	13472.4883	4.0339	979404	0.00303297322584138
230.045873	15200.124	4.551	1084804	0.00342190455800722
230.053983	23424.5527	7.0131	1060504	0.00527341643090612
230.058443	24113.9629	7.2194	990404	0.00542861884278886
230.075105	29609.7246	8.8639	1086704	0.00666584375035879
230.082265	14012.3887	4.1946	1024204	0.00315451747374554
230.090366	18726.9492	5.6056	968804	0.00421587566160972
230.10339	22576.8145	6.7575	959904	0.00508257067132042
230.111492	23130.1211	6.9229	1043704	0.00520713296939874
230.993514	12443.4258	3.7069	1068004	0.00280130711185282
231.029891	189207.4375	56.3545	1071404	0.0425950336188124
231.051015	228845.7188	68.1529	1070604	0.0515185407857304
231.066276	345134.375	102.7767	1071704	0.0776978458160917
231.0874	358828.4375	106.8427	1076904	0.0807807005932228
231.102662	113942.9297	33.9242	1076704	0.0256512269566437
231.123785	276780.125	82.3966	1068804	0.0623097003223993
231.13904	32590.0254	9.7012	1079204	0.00733677938823599
231.160179	13260.4863	3.9468	867104	0.00298524660136736
232.033234	20090.9316	5.9524	980804	0.00452294010342622
232.037713	13107.6699	3.8833	1055804	0.00295084404414491
232.054376	19002.4746	5.6292	996104	0.00427790289389458
232.061525	22202.748	6.577	1120904	0.00499835952532268
232.069631	39365.1914	11.6605	1059104	0.00886202822282811
232.09076	38120.2734	11.2905	1002504	0.00858176797109955
232.097897	11204.7793	3.3185	882004	0.00252245872192457
232.106014	14935.1826	4.4232	1048104	0.0033622600324583
232.127148	31481.3047	9.3224	999504	0.00708718034438037
232.54765	6841.1509	2.0214	785804	0.00154010358380795
233.009155	111716.5156	32.9291	1063404	0.025150008903633
233.030299	6919.9663	2.0395	924704	0.00155784677962011
233.045542	494133.9688	145.6209	1063604	0.111241150407912
233.066668	72288.8125	21.3011	1064604	0.0162739078304019
233.081927	330712.625	97.4422	1066604	0.0744511715087347
233.093153	8559.5576	2.5219	692804	0.00192695725153067
233.103051	67412.6563	19.8605	1055504	0.0151761706588936
233.118313	80003.5	23.568	1036204	0.018010664998952
233.139465	10759.708	3.1693	897004	0.00242226272943739
233.1547	101204.4141	29.8078	1054304	0.0227834882070199
234.012499	7275.1704	2.1332	1152304	0.00163781155680304
234.016962	11336.374	3.3239	845504	0.00255208377654515
234.040786	25785.1621	7.5594	1090704	0.00580484499461617
234.048895	54612.5703	16.0101	1088004	0.0122945709675829
234.077169	39803.4648	11.667	1057004	0.00896069384852388
234.085281	37903.8008	11.1097	1070604	0.00853303490967034
234.121664	12226.1152	3.5828	1040704	0.00275238539696133
234.158067	12458.4512	3.6502	1045004	0.00280468968193882
234.988409	8507.6094	2.4819	1121904	0.00191526249283263
235.024807	548785.625	160.0668	1061204	0.123544520528671
235.061189	753659.8125	219.7819	1059901	0.169666507166693
235.072421	14306.7969	4.1719	976304	0.00322079566736387
235.082315	20421.541	5.9547	1028304	0.00459736803656545
235.097574	249594.3281	72.7729	1050404	0.0561895395707391
235.108826	10536.7646	3.072	982204	0.00237207293910163
235.133956	65468.2969	19.0846	1059904	0.0147384497367969
235.170339	13329.0039	3.8848	1028504	0.00300067152077878
236.020047	13158.6475	3.8183	1061404	0.00296232029800944
236.028161	62268.5898	18.0682	1049404	0.0140181205927861
236.056436	50233.9219	14.574	1084404	0.011308834475047
236.064551	95901.1563	27.8219	1040904	0.0215896004441236
236.092831	24193.4375	7.0177	1041004	0.00544651043998805
236.100924	31375.8867	9.1008	1000904	0.00706344827912248
236.137334	9720.4697	2.819	1090104	0.00218830580411062
237.00407	128244.3203	37.0256	1046404	0.0288708055390277
237.040455	718288.6875	207.3393	1047204	0.161703637004624
237.055692	20797.3008	6.0028	948204	0.00468196038412366
237.059773	7629.4004	2.2021	822404	0.00171755704122033
237.076843	557097.9375	160.7804	1054104	0.125415817106997
237.088081	17504.7012	5.0516	916004	0.00394071895879498
237.092093	12917.4697	3.7277	1062204	0.00290802551639383
237.11323	125218.125	36.1316	1037904	0.0281895379723625
237.12444	14207.6514	4.0994	1018804	0.00319847568902976
237.14962	48074.2734	13.8692	985904	0.0108226469251399
237.562441	8070.8247	2.3235	869104	0.00181693200843673
238.007446	16991.4961	4.8805	908804	0.0038251844492816
238.035705	12602.4316	3.6193	978904	0.00283710304823923
238.043811	97575.0234	28.0215	1064504	0.0219664272028387
238.072083	53634.8047	15.4005	1003404	0.0120744529893807
238.080194	80808.4531	23.2021	1025904	0.0181918788286466
238.108485	10799.7949	3.1004	1020204	0.00243128723119977
238.116583	18646.1348	5.3528	991104	0.00419768244399435
239.019715	334117.875	95.4758	1053304	0.0752177731822575
239.023265	7202.9136	2.0582	554704	0.00162154485573751
239.034985	30910.1934	8.832	1066004	0.0069586097905744
239.056102	1059984.75	302.8397	1045601	0.238627438002687
239.05965	35630.543	10.1795	974604	0.00802127124068017
239.067339	14553.1904	4.1576	950104	0.0032762646254272
239.071361	52131.7188	14.893	1034604	0.0117360730858821
239.09249	363838.0938	103.93	1033304	0.0819084917695987
239.103709	21359.748	6.101	1019404	0.00480858044573095
239.107751	15571.6904	4.4477	952104	0.00350555287283428
239.128878	108332.1484	30.9393	1039004	0.0243881084383703
239.165288	12779.042	3.649	944904	0.00287686219314828
240.023072	28542.9551	8.1149	1039504	0.00642568890593824
240.042801	11039.0332	3.1381	934004	0.00248514538585824
240.051365	25178.541	7.1574	1080104	0.00566828035165185
240.059457	115001.4922	32.6895	1012004	0.0258895342128007
240.087748	22446.7012	6.3796	1001104	0.00505327911459842
240.095851	45443.9766	12.9152	1018404	0.010230505399924
240.124078	7940.5381	2.2564	792304	0.00178760143781854
240.132239	14060.5898	3.9953	864804	0.00316536867231411
240.998974	43733.625	12.3793	1035204	0.00984546512421075
241.014245	17829.3438	5.0465	1035004	0.00401380362525318
241.035368	329841.3125	93.3534	1031104	0.0742550186210873
241.050625	113439.6016	32.1046	1028904	0.0255379159915777
241.071756	996476.0625	281.9923	1043504	0.224330142320802
241.082979	20329.7422	5.7529	1009404	0.00457670197277942
241.087006	75918.7969	21.4831	1040704	0.0170911024903833
241.108146	241082.4375	68.2152	1032604	0.0542733132793352
241.119372	134863.7031	38.1587	1016404	0.0303609839201064
241.123399	21555.6133	6.0989	980204	0.00485267432041417
241.144531	40879.1211	11.5654	1028804	0.0092028493201384
242.022055	14743.5391	4.1586	1078704	0.00331911658401259
242.038719	40932.6992	11.5448	978104	0.00921491100756933
242.053986	12528.0918	3.5333	1108504	0.00282036741499957
242.05845	17403.2656	4.9081	1042504	0.00391788342521747
242.075109	124041.4297	34.9806	1024304	0.027924636251136
242.082235	12386.5479	3.493	1013204	0.00278850256201757
242.090374	12365.249	3.4869	936404	0.00278370767988434
242.103396	15240.6133	4.2975	1029704	0.00343101964945125
242.111481	32581.7363	9.1871	1027004	0.00733491331733606
242.122704	16088.6494	4.5364	935804	0.00362193247331668
242.139768	9722.4971	2.7412	982504	0.00218876221942019
242.176163	17539.4746	4.9445	994304	0.00394854726703492
242.978242	139020.3594	39.0827	1021704	0.0312967447822572
243.006559	10206.7041	2.8691	840904	0.00229776857623142
243.014628	20223.5547	5.6847	1067504	0.0045527966750165
243.029888	100839.1484	28.3438	1017704	0.0227012583275983
243.044505	28215.041	7.9303	996504	0.00635186774806974
243.051024	534860.375	150.3274	1020701	0.12040962002086
243.061806	7413.4033	2.0835	580504	0.00166893102599793
243.066271	228186.4688	64.1305	1024604	0.0513701281425266
243.087407	283547.25	79.6835	1013204	0.0638331389392227
243.098648	12077.1787	3.3938	1029704	0.00271885629626428
243.102661	84086.4922	23.6291	1026804	0.0189298423437874
243.12379	140418.2656	39.4559	1022004	0.0316114462674192
243.135014	10378.8789	2.9162	906104	0.0023365291635065
243.13906	30079.5801	8.4516	963104	0.00677161924778597
243.160184	14550.4121	4.088	862304	0.00327563916490902
243.196547	19630.4707	5.5146	1031604	0.0044192795508877
243.981588	8408.1963	2.3556	936304	0.00189288227145973
244.033252	11442.8545	3.2053	1035604	0.00257605503548283
244.037703	16210.0098	4.5405	1097004	0.00364925354687645
244.054377	54304.6484	15.2102	986704	0.0122252505230181
244.069632	35826.6445	10.0342	1004204	0.00806541828952543
244.074055	11746.3877	3.2898	823504	0.00264438748070411
244.090748	31933.5996	8.9432	988004	0.0071890025387173
244.097896	9864.4648	2.7625	1064604	0.00222072247972594
244.106037	13009.5059	3.6432	897504	0.00292874502449006
244.127133	18701.0645	5.2367	908104	0.00421004840829832
245.009155	64368.2617	17.97	993204	0.0144908060027821
245.030282	25707.4004	7.1763	1008304	0.00578733901139733
245.045544	352331.125	98.3498	1015904	0.0793180031008506
245.056762	9417.8994	2.6288	887004	0.00212019013027219
245.066665	323924.2188	90.4137	1009604	0.0729229419944633
245.081929	308749.0938	86.1735	1011704	0.069506665297916
245.093197	10792.4941	3.0121	710704	0.00242964364981865
245.103051	188219.9844	52.5294	1006004	0.0423727347570591
245.118312	80767.6406	22.5399	1023804	0.0181826909772992
245.139433	39116.6484	10.9155	987704	0.00880607536188034
245.154688	31998.0859	8.9286	959104	0.00720351991791098
245.559969	11427.4854	3.1843	869704	0.00257259509046249
246.012514	8964.2715	2.494	891304	0.00201806784635864
246.040793	26045.6602	7.2457	969304	0.00586348922908046
246.048897	49856.0547	13.8692	990604	0.0112237677023021
246.070022	32920.0664	9.1572	1022004	0.00741107936119867
246.077184	38401.6641	10.6817	967704	0.00864511562003392
246.085275	44638.043	12.4161	1040104	0.0100490708366736
246.106411	24947.8496	6.9387	978104	0.00561634630472217
246.121681	13256.3887	3.6868	859404	0.00298432413546399
246.988424	9707.6719	2.6919	833404	0.00218542471905155
247.024809	272083.7813	75.4384	1015704	0.061252443163642
247.045939	35908.7305	9.9554	1026804	0.00808389777413678
247.061189	447800.0938	124.1424	1006104	0.100810307998164
247.07242	13619.9082	3.7757	867604	0.00306616090429394
247.082327	76880.7188	21.3119	993804	0.0173076536799694
247.097575	179204.1094	49.6741	1014404	0.0403430497520603
247.10879	8134.6177	2.2548	813004	0.00183129330953328
247.118712	85122.1953	23.5936	1001004	0.0191630034126466
247.133964	90691.0156	25.1358	986604	0.0204166755252749
247.170348	22392.1797	6.2054	979004	0.00504100504569218
248.020057	10523.9785	2.9081	751304	0.00236919448798707
248.028153	33990.0391	9.3921	991704	0.00765195532109697
248.056435	32713.293	9.0384	988504	0.00736452981726503
248.064549	70542.3281	19.4898	973604	0.0158807332136127
248.080015	52025.9883	14.3732	1003304	0.0117122706695419
248.092838	24932.1992	6.8877	1055304	0.00561282303247158
248.100942	35738.7305	9.8729	1029404	0.00804562678536977
248.122061	10881.9209	3.0059	872004	0.00244977572074965
248.126249	7930.6523	2.1907	762304	0.00178537591228469
248.137316	13477.8076	3.7228	880304	0.0030341707250799
248.581701	12235.1289	3.3745	902404	0.00275441459232279
249.004066	165245.8594	45.5101	1013504	0.0372007201699592
249.040458	675317.6875	185.9652	995304	0.15202985666164
249.061581	47806.25	13.1637	966704	0.010762308569077
249.076848	557905.5625	153.614	992104	0.125597632444073
249.088055	14161.4258	3.8991	866004	0.003188069221863
249.09797	25948.7734	7.1442	965304	0.00584167773711298
249.113228	150092	41.3213	998204	0.0337892308589338
249.124476	9993.4531	2.7512	839904	0.00224976077255169
249.14961	111667.4063	30.739	979204	0.025138953247935
249.999324	10100.3369	2.7724	858504	0.00227382282378213
250.007414	17157.0234	4.7092	871204	0.00386244852833415
250.035716	15727.6934	4.3165	1057104	0.00354067280848499
250.043812	78362.6953	21.5062	947604	0.0176412813622311
250.072099	49470.1875	13.5755	987304	0.0111368999418506
250.080196	69646.9531	19.1119	1001004	0.0156791632926288
250.108495	13609.5127	3.7342	866804	0.00306382063333083
250.116587	22683.0273	6.2237	969504	0.00510648166470697
250.14486	60615.457	16.6299	1000204	0.0136459616114968
250.152966	16651.1777	4.5681	935404	0.00374857079243684
250.983357	23141.2598	6.331	1019904	0.0052096405521198
251.019727	293420.25	80.264	996504	0.066055782892733
251.034963	7421.2974	2.03	793704	0.00167070817312985
251.056105	818656.5625	223.913	989604	0.184298800632237
251.067333	16224.0186	4.4373	834604	0.00365240725644962
251.071361	23636.5488	6.4646	976404	0.00532114172715171
251.09249	361137.2188	98.7636	985504	0.0813004614355628
251.095848	33694.9727	9.2148	943504	0.00758552895121507
251.10373	16248.5664	4.4435	828404	0.00365793354220288
251.107716	8172.9561	2.235	967604	0.00183992418292002
251.128887	194299.5781	53.1304	988604	0.0437413939464751
251.140098	9714.7959	2.6564	808504	0.00218702849860435
251.144162	8912.8096	2.437	764704	0.00200648256520082
251.165273	47376.3672	12.9533	1019704	0.0106655318643127
252.023062	32684.3906	8.9107	978004	0.00735802320887833
252.051366	36512.4414	9.9534	962804	0.0082198072627981
252.059464	122728.9219	33.4553	980004	0.0276291599495453
252.087749	39470.5195	10.7585	910704	0.00888574004948664
252.095858	60358.6797	16.4515	958704	0.0135881550164149
252.13223	33553.0078	9.1442	983104	0.00755356932125501
252.168624	7544.9106	2.056	876204	0.00169853640482782
252.998981	99971.0547	27.1663	970104	0.0225058300673547
253.014218	13388.4521	3.638	872204	0.00301405470545184
253.035373	1082612	294.1553	986904	0.243721362888442
253.050617	65590.9531	17.8207	979704	0.0147660625253405
253.071763	1212009.25	329.2738	989901	0.272851719954516
253.08299	26569.4863	7.218	1006604	0.00598141477489792
253.087016	62089.3594	16.8673	1006204	0.0139777716244031
253.108141	339936.375	92.3414	984704	0.0765276540536744
253.11938	26759.3281	7.2687	995304	0.00602415261839975
253.123401	14908.3828	4.0496	969804	0.00335622676866561
253.141366	7868.9136	2.1373	762604	0.00177147708231887
253.144524	97422.9453	26.4611	970804	0.0219321908542693
253.159779	16055.6172	4.3606	904204	0.00361449615005109
253.180917	109477.4375	29.7316	997104	0.0246459398870826
254.002329	10051.5029	2.7223	800904	0.00226282914457361
254.038723	107507.8047	29.1135	987804	0.0242025293296476
254.058432	14552.6348	3.9406	886104	0.00327613954683097
254.067011	56967.7383	15.4256	977404	0.0128247745444796
254.075119	137785.2031	37.3082	971204	0.0310186821182407
254.082248	11730.6689	3.1762	839104	0.00264084881000863
254.10341	15101.1455	4.0886	941904	0.00339962217529148
254.111501	42744.1641	11.5725	926604	0.0096227142595678
254.147887	10934.6582	2.9601	901404	0.00246164812437261
254.184256	11936.5742	3.2309	912704	0.00268720292426374
255.014645	188861.2031	50.9791	961104	0.0425170881315586
255.029894	97007.0625	26.1837	974604	0.0218385658779916
255.05102	1128322	304.5299	981704	0.254011756397502
255.066283	171784.1563	46.3616	969304	0.0386726442124022
255.087408	873892.3125	235.8319	982804	0.196733663972164
255.098643	17648.9551	4.7626	1031704	0.00397319389636261
255.102657	75151.75	20.2797	991404	0.0169184222357146
255.123803	192754.4063	52.0112	981804	0.0433935395194109
255.135032	35215.8906	9.502	1000104	0.00792792325631184
255.139032	20016.5469	5.4008	917604	0.00450619436214306
255.160182	33622.9023	9.0714	969804	0.0075693042131631
255.175428	15830.2148	4.2708	876604	0.00356375278111898
255.196537	8639.7881	2.3307	904504	0.0019450190195558
255.232955	569373.9375	153.5794	969004	0.128179432742902
256.017981	19025.2227	5.1185	795104	0.00428302402495088
256.025135	10765.4316	2.8962	801804	0.00242355124609214
256.03326	12005.8809	3.2298	839404	0.00270280548860009
256.037728	24944.6484	6.7106	1039804	0.00561562563949134
256.054376	152489.7656	41.0202	977804	0.0343290241550722
256.061521	22309.6074	6.0012	995804	0.00502241608354062
256.069626	28100.9453	7.5589	952504	0.00632618212893406
256.074088	23030.2383	6.1948	897104	0.00518464700753511
256.082662	53016.043	14.2601	913004	0.0119351552124974
256.090772	128705.6484	34.618	978904	0.0289746613186337
256.097924	11175.4805	3.0058	862404	0.002515862874597
256.106007	11491.9102	3.0908	938304	0.00258709862456318
256.127149	30111.3223	8.0981	937704	0.00677876516178385
