mOz	abs_abu	sn	resolution	rel_abu
236.137325	8043.6211	2.3143	974204	0.000590510156093193
237.00408	27417.332	7.8554	1001704	0.00201280154767346
237.019349	15501.6865	4.4411	966104	0.00113803263493139
237.030559	11237.6406	3.2193	902004	0.000824994218689044
237.040464	212012.2656	60.7337	1050004	0.0155645566215355
237.055717	37948.3359	10.87	1041604	0.00278591911244874
237.059801	11011.9785	3.1542	778304	0.000808427580325718
237.076851	195267.9844	55.9273	1038404	0.0143353007948183
237.092108	16266.0977	4.6585	914104	0.00119415071550973
237.113239	117630.9922	33.6851	1019904	0.00863569960616608
237.149624	48108.8516	13.7742	1017304	0.00353183785195703
238.035713	33640.043	9.5907	1012604	0.00246963237029051
238.043804	29508.9629	8.4126	990904	0.00216635543514441
238.050971	19115.2285	5.4493	1060504	0.0014033153010268
238.072095	54779.1563	15.6147	1015804	0.00402152808234173
238.080201	29908.0488	8.5249	930404	0.00219565371687272
238.108475	18338.7227	5.2265	1016504	0.00134630931386447
238.11657	13826.6973	3.9404	883704	0.00101506586142855
238.152954	9499.1641	2.7067	696004	0.00069736662203617
239.009828	9163.7861	2.6004	995104	0.000672745358469911
239.019725	83674.5234	23.7435	1018404	0.00614283731912205
239.034982	75359.8984	21.3826	1051104	0.00553243182568
239.056111	254058.7344	72.0793	1040604	0.0186513339007705
239.059668	28807.5391	8.1729	929304	0.00211486147832122
239.067352	18413.3145	5.2238	1053004	0.00135178535691942
239.071367	38078.0547	10.8024	1005504	0.00279544221999991
239.092499	322970.1563	91.6143	1033404	0.0237103606745171
239.103722	20414.9453	5.7906	1007404	0.00149873202452773
239.107743	19048.4473	5.4029	1005304	0.00139841266123984
239.128887	134418.8438	38.1229	1043304	0.00986815408724369
239.165268	28938.6523	8.2059	966804	0.0021244869536184
239.201668	9068.0566	2.5709	859304	0.000665717523458174
239.993849	10891.0518	3.0762	1082604	0.000799549931365744
240.030236	20147.0527	5.6895	944004	0.00147906509851574
240.038341	8506.5264	2.4021	1123004	0.000624493641585737
240.042803	8449.9248	2.3861	869004	0.000620338321583018
240.051366	35738.9766	10.0917	1010604	0.00262372237432678
240.059463	28906.2266	8.162	899604	0.00212210647038449
240.066615	14102.8174	3.9819	912404	0.00103533679678519
240.087749	42488.9063	11.9956	1005304	0.003119258152456
240.09586	46008.7461	12.9888	1028504	0.00337766181467239
240.10303	9373.8447	2.6463	844904	0.000688166489715727
240.124141	11408.5928	3.2204	919704	0.000837544413315501
240.132226	19810.666	5.5918	1006804	0.00145436978277981
241.014254	52271.2969	14.6958	1025104	0.00383741741534949
241.028837	9696.8926	2.7261	1119904	0.000711882557825223
241.035375	92463.9375	25.9934	1014904	0.00678809872908065
241.046623	8221.4912	2.3111	916804	0.000603568217780772
241.050634	193733.125	54.4586	1028704	0.0142226214365284
241.061908	7963.8975	2.2386	929604	0.000584657369780284
241.071764	381328.25	107.1824	1041901	0.0279946309791052
241.072197	17619.3203	4.9524	1008604	0.00129349548558534
241.082988	22823.0391	6.4147	1045504	0.00167551855239204
241.087021	49629.5938	13.9488	1029704	0.00364348081757354
241.108154	218572.375	61.4263	1048104	0.0160461570322986
241.11938	228380.8906	64.1798	1021304	0.01676623422216
241.123394	20389.7949	5.7299	851404	0.00149688564633001
241.144536	69317.7422	19.4777	1043104	0.00508885615790005
241.180917	16290.7393	4.5769	1154304	0.00119595974093267
241.217329	11757.751	3.3028	1070904	0.000863177329214935
241.890594	7375.6289	2.0661	863104	0.000541470529115857
241.994251	11772.666	3.2964	909504	0.000864272291156657
242.009504	26531.4707	7.4284	1024504	0.00194776739352367
242.022077	9784.6973	2.7394	948604	0.000718328605750419
242.038732	9534.585	2.6692	820504	0.000699966993302782
242.045891	26141.2539	7.318	1055904	0.00191912022322394
242.053994	29799.2539	8.3418	1029704	0.00218766670547792
242.058448	9211.4287	2.5785	893404	0.000676242967172872
242.067009	74921.1484	20.9717	1016904	0.00550022166463874
242.075109	44512.1445	12.4593	1027204	0.00326779109432912
242.082268	23430.4395	6.5582	936404	0.00172010992492885
242.090353	11179.9463	3.1292	958904	0.000820758679784969
242.11149	28579.2852	7.9984	968904	0.00209810456691998
242.122743	33252.5273	9.3058	979504	0.00244118349712124
242.139796	17614.4043	4.9291	959704	0.00129313458495473
242.176179	57105.3047	15.9775	1019404	0.00419229871384001
242.668122	7688.521	2.1468	836404	0.000564441024681756
242.815315	8215.0088	2.2924	505704	0.000603092322286906
242.99356	8429.9648	2.3507	550304	0.000618872988672742
243.01464	13505.249	3.7656	865604	0.000991467225509596
243.029898	60876.3203	16.9726	1000804	0.004469142063732
243.041153	9451.9395	2.6351	809904	0.000693899700164696
243.044506	63631.8359	17.7398	1024804	0.00467143403234216
243.051034	162553.2969	45.3166	1019404	0.0119336019850416
243.06226	24464.9531	6.82	966304	0.00179605716061062
243.066277	123404.25	34.4005	1017904	0.00905953450866345
243.077531	14610.6953	4.0727	848004	0.00107262187700923
243.087418	176608.7344	49.2276	1000004	0.012965460458843
243.088239	8177.4414	2.2794	711104	0.00060033436900166
243.098662	11045.4023	3.0786	849104	0.000810881337546484
243.102668	56629.418	15.7838	995904	0.00415736221869609
243.123799	216184.2344	60.2497	1019204	0.0158708353381329
243.135036	33122.9063	9.2308	986004	0.00243166756940767
243.13907	29198.4238	8.137	985904	0.00214355768147921
243.160188	53762.6055	14.9812	961504	0.00394689955818304
243.175443	15616.5322	4.3513	869004	0.00114646385656534
243.196567	174533.4688	48.6272	1013204	0.0128131080048729
244.025156	10124.2109	2.8111	810604	0.000743253478073378
244.033212	8760.9561	2.4325	836304	0.000643172209359366
244.046276	34197.4609	9.4946	998304	0.00251055435394015
244.054379	15329.8848	4.256	1043604	0.00112542007556008
244.061533	28652.6641	7.9546	991004	0.00210349156677418
244.069643	17056.0566	4.735	995804	0.00125214434145839
244.082666	28049.4766	7.7865	1039904	0.00205920947785549
244.090768	21764.0195	6.0414	969304	0.0015977722461542
244.097914	18495.7109	5.134	950004	0.00135783436276152
244.127132	27484.9043	7.6284	939104	0.00201776226485848
244.163537	9198.252	2.5526	698604	0.000675275619870325
244.199926	28925.7852	8.0259	972804	0.00212354233512692
245.00917	34420.1406	9.5187	944104	0.00252690204396322
245.03029	35944.9531	9.9395	975904	0.00263884382443667
245.045552	165912.2656	45.8753	1009104	0.0121801955411887
245.04892	29365.9941	8.1197	1005604	0.00215585959908315
245.056774	16384.3496	4.5301	956504	0.00120283199811357
245.064891	8353.0215	2.3095	771404	0.000613224313837309
245.066675	171381.75	47.3835	1000104	0.0125817293835515
245.081938	139871.5625	38.6692	1014404	0.0102684571013513
245.09316	16680.1777	4.6112	1030304	0.00122454976618543
245.103059	130038.4922	35.9476	1008804	0.0095465772656976
245.11832	232930.3906	64.3868	1012501	0.017100228815111
245.139442	41964.5977	11.5989	997504	0.00308076683749003
245.154699	32815.9102	9.0696	1005104	0.00240912991967538
245.596328	8982.2842	2.478	773704	0.000659420673733056
246.004406	10440.4629	2.8755	734604	0.000766470635565392
246.040798	26853.8789	7.395	1073104	0.00197143649903483
246.04889	20185.6328	5.5586	920904	0.00148189739762455
246.070031	19400.2188	5.3418	942904	0.00142423742856686
246.077183	56813.0273	15.6429	975204	0.00417084161498481
246.085286	23379.7227	6.4372	995104	0.00171638662852886
246.106417	14068.71	3.8732	1019504	0.00103283285411466
246.113578	24584.4414	6.7681	942704	0.00180482921163181
246.121673	35277.2656	9.7115	949104	0.00258982656654439
247.024815	94419.5313	25.8974	991204	0.00693166566065738
247.045943	39291.5742	10.776	962404	0.00288453090039128
247.061198	195292.8594	53.5571	993304	0.0143371269549457
247.064575	17034.6387	4.6715	921904	0.00125057197904662
247.072456	15272.292	4.1881	935504	0.00112119198812346
247.08233	74797.2969	20.5106	1023904	0.00549112929595452
247.097581	110426.0625	30.2787	1010304	0.00810676069806815
247.108809	11080.793	3.0382	790704	0.000813479491726228
247.118719	87294.6797	23.9341	993004	0.00640860556394835
247.133973	61500.2188	16.8608	981604	0.00451494461907878
247.170372	33640.6875	9.2215	982704	0.00246967968527351
247.330258	39647.8086	10.8611	1000504	0.00291068330470453
247.59381	18890.8301	5.1694	990304	0.00138684143526862
248.020051	24024.8926	6.563	934504	0.0017637507912137
248.028168	10661	2.9122	813104	0.000782661029882367
248.056447	45738.1641	12.4927	977004	0.00335779745046756
248.06455	27819.3125	7.5982	1000204	0.00204231233203915
248.080022	126557.9688	34.5642	996704	0.00929105995692978
248.092846	32150.3164	8.7801	950004	0.00236026636757039
248.100946	16127.1973	4.4041	977504	0.00118395355481982
248.12923	14597.6367	3.986	1026204	0.00107166319983779
248.137323	11184.6904	3.0539	739904	0.00082110696063966
248.581693	37895.5508	10.3287	1043104	0.00278204397496366
249.00407	88821.0391	24.1676	1003804	0.00652066090772235
249.015315	11408.917	3.1041	984304	0.000837568213963272
249.032226	12521.9248	3.4067	930704	0.000919277981434907
249.040466	209038.5781	56.8696	984704	0.0153462478961534
249.055704	10764.1582	2.9282	918704	0.000790234231556957
249.061589	14955.376	4.0683	982804	0.00109792608408574
249.076852	223449.7656	60.7813	985204	0.0164042232127821
249.077904	9511.7031	2.5873	832104	0.00069828715356733
249.080204	24673.4316	6.7114	932804	0.0018113622912286
249.088086	38673.1641	10.5191	984604	0.00283913126754674
249.089737	23878.9102	6.495	940404	0.00175303371631184
249.092115	11222.5342	3.0525	778604	0.000823885205408694
249.097991	22810.0664	6.2041	1094304	0.00167456618143787
249.113233	126063.0078	34.2858	989204	0.00925472315118815
249.149613	84668.4609	23.0242	1020804	0.00621580572240399
249.186012	10235.9697	2.7831	1083004	0.000751458079659197
249.999326	7442.6035	2.017	773604	0.00054638736706839
250.035718	14808.9805	4.0127	1060304	0.00108717868207841
250.0721	52589.793	14.248	988104	0.00386079932001505
250.080195	22903.0723	6.2049	993604	0.00168139406751602
250.116586	19438.2695	5.2654	939104	0.00142703086258334
250.144867	66600.6328	18.0386	992404	0.00488938372179583
250.152957	14719.0117	3.9865	892704	0.00108057376005746
250.983355	9456.0371	2.5526	944404	0.000694200519209443
251.019737	87945.3984	23.7365	965004	0.00645637708330917
251.034991	18664.4121	5.0372	933604	0.00137021930366147
251.056113	249451.6094	67.3174	975704	0.0183131088564692
251.067343	18371.793	4.9576	1024504	0.00134873711942272
251.071374	31320.8691	8.4518	922204	0.00229937376105589
251.092497	146434.9219	39.5114	991304	0.0107502961058998
251.103712	22587.2715	6.0943	944804	0.00165821003418278
251.10775	13669.1484	3.688	862404	0.0010034996495975
251.128891	120165.1953	32.4185	1005604	0.00882174425565273
251.140108	18356.6484	4.9521	964604	0.00134762530174772
251.165272	52168.9023	14.0722	929704	0.00382990027220247
251.20164	12112.6133	3.2668	792804	0.000889229002902622
251.505083	7456.2705	2.0086	574804	0.000547390708996483
252.023083	10389.292	2.7929	595904	0.000762714002107554
252.030225	12015.0479	3.2298	876604	0.000882066388096798
252.05137	54368	14.6137	986504	0.00399134367063545
252.059471	36193.4805	9.7282	935104	0.00265708908387181
252.066599	13257.3027	3.5632	850804	0.000973264626643306
252.087758	44328.5	11.9134	938004	0.00325430911388617
252.095849	21033.4609	5.6526	883204	0.00154413940249362
252.124131	12818.8242	3.4446	927304	0.000941074397359817
252.132249	15933.4111	4.2814	964004	0.00116972703696324
252.168625	10513.9814	2.8248	732504	0.000771867883940348
252.998987	546094.375	146.2345	983401	0.040090684358922
253.02549	15040.4795	4.0272	882104	0.00110417382753913
253.035379	161857.9688	43.3365	988304	0.0118825555347224
253.05063	55449.8672	14.8455	953004	0.00407076729852664
253.071767	334931.3125	89.6629	978704	0.0245884706857802
253.082989	38634.9453	10.3423	971304	0.00283632549272553
253.087019	39123.4219	10.4729	929604	0.00287218625614636
253.108147	178151.8594	47.6853	979304	0.0130787466235309
253.119379	28581.0137	7.6498	899004	0.00209823146210712
253.123397	21805.625	5.8363	887104	0.00160082665038258
253.14453	124416.2578	33.2973	969204	0.00913382951541676
253.159799	27402.4824	7.3332	932604	0.00201171138697284
253.180932	26796.4648	7.1705	930004	0.00196722153058574
253.196138	9442.4863	2.5266	807804	0.000693205707926849
253.217313	20930.8086	5.6001	858904	0.00153660334069475
254.002353	52586.625	14.026	950104	0.0038605667461343
254.020734	8571.5664	2.2861	772204	0.000629268453834452
254.03871	15654.6855	4.1748	940204	0.0011492648228041
254.045867	22169.0234	5.9119	985004	0.00162750498881252
254.067021	159450.1875	42.5179	963404	0.0117057919485683
254.075131	36666.3008	9.7769	971604	0.00269180046394378
254.082253	11583.5391	3.0886	884204	0.000850387828692305
254.103403	31625.625	8.4319	934804	0.00232174694992717
254.111504	23430.3047	6.2467	935104	0.00172010002879276
254.13977	8973.2432	2.3921	979404	0.000658756942528557
254.147884	15936.7744	4.2482	936204	0.00116997394849516
254.151044	12553.998	3.3465	822804	0.00092163258641977
255.003235	7709.1147	2.0481	1140804	0.000565952879709529
255.014653	29465.2188	7.8277	905604	0.00216314402886383
255.029904	189273.4063	50.2792	966204	0.0138952180005723
255.051026	257092.8281	68.2893	976404	0.0188740772550526
255.062273	21176.1406	5.6246	1021204	0.00155461401471999
255.066291	102733.4453	27.2865	932104	0.00754201895712051
255.07037	18101.4375	4.8078	964404	0.00132888938336941
255.087414	273124.6563	72.5373	983404	0.0200510294330762
255.09864	22252.3438	5.9096	975704	0.00163362182870317
255.102669	44065.3633	11.7023	1010604	0.00323499133500785
255.123808	176869.3594	46.9668	985204	0.0129845938451026
255.135029	46093.6953	12.2394	976204	0.00338389823042698
255.139063	20915.1953	5.5536	914804	0.00153545711412521
255.160188	84291.4375	22.38	948204	0.00618812712541179
255.175436	13967.9395	3.7084	911004	0.00102543494178826
255.19657	22096.3574	5.8659	974104	0.00162217032542284
255.23296	1097296	291.2565	970904	0.0805563096750588
