mOz	abs_abu	sn	resolution	rel_abu
206.054014	7181.7847	6.3943	1170904	0.00337530804956616
206.082293	18993.1094	16.8981	1116104	0.00892641560865932
206.090387	4397.3955	3.9115	1264604	0.00206669582120389
207.029924	65147.7617	56.5794	1169104	0.030618261847536
207.066307	95340.0469	82.725	1180904	0.0448080861777415
207.102695	23552.043	20.417	1138304	0.0110690313957237
207.470798	2653.0359	2.2788	684104	0.00124687856892424
208.033281	7187.6157	6.0885	1159204	0.00337804851340059
208.061562	26416.1934	22.3613	1189804	0.0124151299358663
208.163886	2687.7683	2.2695	697404	0.00126320216454815
208.177764	4509.7393	3.8066	995904	0.00211949536174969
209.009187	15294.6582	12.6528	1151604	0.0071882108827104
209.045572	244575.7813	202.1532	1164401	0.114946164196599
209.056799	3728.1243	3.0806	1301204	0.00175215054268798
209.08196	108470.8672	89.5781	1167804	0.0509793326446533
209.093191	7570.4946	6.2502	1157204	0.00355799462528822
209.118341	12629.3428	10.4206	1171604	0.00593556117236018
209.129582	2639.3967	2.1772	1103104	0.00124046839325445
210.040819	4819.8574	3.8911	930604	0.00226524522240008
210.048923	26707.7656	21.5571	1155704	0.0125521635611836
210.077199	16074.7539	12.9661	1042604	0.00755484165843415
210.085316	12629.2881	10.185	1144904	0.00593553546435611
210.581904	15305.0029	12.2013	1136804	0.00719307270336347
211.02484	63030.7227	49.7396	1151804	0.0296232920626655
211.0401	3444.2224	2.717	1108404	0.00161872181871674
211.061225	194089.4531	153.035	1162700	0.0912185091519555
211.072455	25650.6465	20.2198	1121504	0.0120553368312512
211.097607	43523.2695	34.2886	1137404	0.0204551442327124
211.133985	4131.9785	3.2526	1060004	0.00194195466367633
211.580389	5156.8608	4.0184	1012704	0.00242363068454728
212.028184	6166.4014	4.7665	1117104	0.00289809638574602
212.056469	10763.5244	8.3177	1169604	0.0050586604954924
212.075099	187115.0625	144.5715	1182304	0.0879406725533453
212.100958	5064.04	3.9117	1114504	0.00238000659854437
212.129233	6209.0513	4.7949	1101304	0.00291814106221525
213.040485	36681.2383	28.084	1146204	0.0172395141422221
213.055747	24009.752	18.3798	1103604	0.0112841462921726
213.076873	73236.2969	56.0522	1148804	0.03441972612281
213.078453	17964.2676	13.7489	1140304	0.00844287869487936
213.088109	40334.3594	30.8671	1163104	0.0189564145465005
213.113264	22019.9863	16.8475	1117504	0.0103489926410251
214.043854	4615.7739	3.5009	1122704	0.00216932969316769
214.059091	3055.657	2.3173	1029504	0.00143610315536376
214.06356	3667.3252	2.781	855204	0.00172357607266295
214.0709	8013.9551	6.0768	916604	0.00376641298616092
214.072128	19216.0273	14.5709	1075304	0.00903118296297202
214.1085	19319.4668	14.6444	1159304	0.00907979764463925
214.144879	4100.9844	3.1075	974504	0.00192738800098884
215.035007	16737.3398	12.5787	1091604	0.00786624496766995
215.056138	122604.75	92.1236	1138401	0.0576220002237113
215.071392	34391.1836	25.8375	1109804	0.0161632301284648
215.092523	41034.8594	30.8227	1129304	0.0192856367924307
215.103745	9093.9434	6.8301	1049404	0.00427398782371171
215.107769	4094.802	3.0753	1165004	0.00192448238555238
215.128911	17831.0156	13.389	1132904	0.00838025268101114
215.165289	47160.4023	35.4001	1099204	0.0221645304270913
215.559916	3277.8638	2.4516	601304	0.00154053630562352
216.042827	5742.9111	4.2762	1038004	0.00269906365527399
216.059489	13434.7412	10.0021	1100804	0.00631408375639528
216.066657	11113.8438	8.2737	1071404	0.00522330423519393
216.07472	5080.0889	3.7816	809904	0.00238754928934053
216.087767	5839.8496	4.3466	846504	0.00274462298530555
216.095869	3877.5518	2.8859	798404	0.00182237874704734
216.12415	13571.0303	10.0976	1113604	0.00637813715196673
216.132273	3545.1824	2.6376	1157604	0.00166617118052847
216.168636	6258.1421	4.6545	1194504	0.00294121284441441
217.014274	8289.1797	6.1179	1068704	0.00389576353712057
217.035394	8252.0156	6.0893	992004	0.00387829708677086
217.050658	91396.6094	67.4335	1117104	0.0429547423512813
217.071784	44768.3359	33.0243	1126104	0.0210403027716706
217.087043	37873.4258	27.9343	1104204	0.0177998205609515
217.10817	40499.9805	29.8658	1129004	0.0190342534480214
217.12345	5075.0981	3.742	1048104	0.0023852037042085
217.144557	19197.6934	14.1523	1090604	0.00902256636377907
218.045901	14184.7402	10.3722	1087204	0.00666656963109249
218.054012	12665.2861	9.2604	1154504	0.00595245386893712
218.082291	19439.0273	14.2096	1126104	0.00913598890278991
218.090391	6250.0806	4.5684	1043904	0.0029374240861909
218.111524	6093.8081	4.4533	922104	0.0028639788564591
218.118685	3314.2932	2.4219	1159004	0.00155765746034999
219.029917	62200.582	45.084	1114004	0.0292331410481158
219.042984	7798.2881	5.6517	1058204	0.0036650534228304
219.051037	9599.8926	6.9569	1038204	0.00451177473584673
219.066308	178088.0313	129.0395	1120801	0.0836981322453568
219.087434	24158.7578	17.5017	1058104	0.0113541763052099
219.102692	19025.7715	13.7813	1107204	0.00894176620097737
219.139089	5595.6445	4.0519	1064304	0.00262985103457092
219.789867	3137.9045	2.2591	952204	0.00147475798287574
220.025177	4539.7212	3.2616	1003104	0.00213358630886639
220.033279	6436.4165	4.6239	1110804	0.00302499856655553
220.061556	50804.9922	36.4894	1124804	0.023877421322698
220.069667	20059.8691	14.4064	1073704	0.00942777324506449
220.097944	11921.1572	8.5593	1035004	0.00560272683436244
221.009187	28394.9785	20.225	1102904	0.0133451229049387
221.045573	177353.6563	126.2839	1101904	0.083352989366192
221.064906	5181.5488	3.6889	1131504	0.00243523359505053
221.066699	19394.6543	13.8073	1069904	0.00911513440069332
221.081959	126017.0703	89.7014	1100504	0.0592257286362726
221.118346	9534.7188	6.7848	1164504	0.00448114423647228
221.154728	3700.9148	2.6327	1033104	0.00173936257309392
222.040826	7906.5957	5.5813	976404	0.00371595602286367
222.048928	17746.0547	12.5261	1040004	0.00834032260490229
222.077208	32316.9395	22.8055	1098504	0.0151883731674235
222.085319	13569.6299	9.5752	1113604	0.00637747898946395
222.113604	3668.9365	2.5883	1153204	0.00172433335432585
222.124818	4087.1633	2.883	1163404	0.00192089233563092
223.024837	45271.4375	31.6871	1097504	0.0212767513636522
223.06122	243428.1094	170.3306	1091601	0.11440677929937
223.072455	11910.3525	8.3331	1091004	0.00559764882208463
223.097607	45696.3047	31.9645	1076904	0.0214764312120548
223.108845	14725.0225	10.2991	1097104	0.00692049247512151
223.133991	14124.5225	9.877	1064604	0.00663826840848186
224.056465	66885.5156	46.4041	1088404	0.0314349745410863
224.064575	27637.5332	19.1732	1116704	0.0129891374048169
224.092845	12517.8643	8.682	1017304	0.00588316830705978
224.100968	5791.2705	4.0164	972904	0.00272179169278982
224.570368	4885.4121	3.3747	968904	0.00229605473783946
225.004116	5943.5234	4.0905	952804	0.00279334778370686
225.040488	151962.4688	104.5529	1084904	0.0714195935409462
225.051717	6099.5073	4.1962	1183904	0.00286665737669323
225.055732	6270.4565	4.3136	999804	0.00294700038820496
225.059816	6371.4546	4.383	935304	0.00299446765632299
225.076872	160727.25	110.5493	1085004	0.0755388811237453
225.088102	96345.6172	66.2609	1086204	0.0452806859102278
225.092111	4376.7236	3.01	958204	0.00205698040457913
225.113258	46553.6758	32.0101	1065304	0.0218793800188181
225.149622	5814.874	3.9971	873304	0.00273288490803866
225.562459	3525.6455	2.4165	692804	0.00165698919323865
225.573085	3457.8562	2.3699	751804	0.00162512945648486
226.035743	5200.2041	3.5549	1000304	0.00244400124639171
226.043849	16383.6152	11.1994	1035504	0.00770000084596723
226.072122	19451.4512	13.2944	1090504	0.00914182790958678
226.080227	20152.1738	13.7727	1083104	0.00947115477346408
226.091455	11070.3779	7.5654	1073504	0.00520287605358168
226.116607	6210.4375	4.2436	973204	0.00291879255097658
226.119746	4876.3276	3.3319	1101504	0.00229178518824181
226.144903	4831.4116	3.3008	957504	0.00227067548603167
226.562696	4036.311	2.7512	883404	0.00189699268050356
227.011684	6182.3203	4.2034	1004004	0.0029055779789091
227.019735	6982.0933	4.747	1062904	0.00328145672736638
227.034998	8902.2334	6.0519	1041104	0.00418388761419383
227.056132	221080.3125	150.2781	1073504	0.103903721644823
227.067372	15570.1357	10.5831	1050504	0.00731768029206549
227.071395	23017.0801	15.6444	1025804	0.0108176085728439
227.092516	46499.6406	31.6015	1054504	0.0218539844586421
227.103755	252883.125	171.8505	1074601	0.118850464483006
227.107789	4195.1626	2.8508	1005004	0.00197165004027744
227.128901	25040.6406	17.0144	1080404	0.0117686451646863
227.144146	4265.7583	2.8982	844504	0.00200482873393485
227.578136	3273.4072	2.2187	1109404	0.00153844178476526
228.051377	17886.6875	12.0918	1048804	0.00840641746038759
228.059484	27831.4727	18.8138	1067504	0.0130802854387421
228.087767	20157.4922	13.6241	1039104	0.00947365432463146
228.107108	30158.7285	20.3816	1057904	0.0141740532921755
228.124156	33673.5859	22.7549	1052104	0.0158259722748341
228.13227	3928.1931	2.6544	1033604	0.0018461792360164
228.160564	8352.5781	5.6431	957704	0.0039255596308199
229.01427	5524.2065	3.7148	1027704	0.00259627647524935
229.035401	23383.2148	15.7224	1058304	0.0109896852155947
229.050656	55998.5625	37.649	1064804	0.0263183048038719
229.071786	106695.6172	71.7255	1068904	0.0501449974667981
229.083024	6035.5581	4.0571	1075204	0.00283660241702236
229.087047	31588.668	21.2335	1044104	0.0148460988221316
229.108174	34268.9844	23.0325	1033704	0.0161057987293572
229.119401	26045.4082	17.5043	1005804	0.0122408676427875
229.123433	5293.8169	3.5577	846504	0.0024879975579746
229.12747	3572.1094	2.4006	968804	0.00167882638026603
229.144555	22797.5879	15.3194	1023104	0.0107144512351591
229.961271	3424.4272	2.2909	806504	0.00160941843512982
230.045903	9187.5488	6.1435	1036704	0.00431798065742933
230.054019	9206.4805	6.1559	1127504	0.00432687821173808
230.058482	5916.793	3.9562	1051704	0.00278078498238978
230.067025	13775.9873	9.2106	1021304	0.00647446321029523
230.075139	13247.835	8.8571	1032204	0.00622624124541415
230.082282	9790.3809	6.5453	993004	0.00460130076860822
230.09041	4351.5278	2.9091	1049704	0.00204513883732144
230.10342	23030.0723	15.3949	1056304	0.0108237146702937
230.139807	7035.3657	4.702	1025404	0.00330649378543075
230.56517	3267.7026	2.1789	929104	0.00153576072662945
230.915324	9687.4834	6.4473	1052704	0.00455294081707275
231.029923	36995.8398	24.6065	1059204	0.0173873711192428
231.033289	5096.8428	3.3899	1070004	0.00239542331730069
231.051046	84517.4766	56.2073	1059404	0.0397216751843034
231.06631	119172.1094	79.2474	1052804	0.0560087216401237
231.087432	312986.4063	208.1068	1053201	0.147097912387874
231.102692	25525.3594	16.9706	1055604	0.0119964541753652
231.123818	25059.6895	16.6591	1051404	0.0117775978008612
231.139082	5029.2319	3.343	1097304	0.00236364742529874
231.160218	7647.0068	5.0825	1038504	0.00359395396622335
232.054407	7293.5571	4.8243	988804	0.00342783904251549
232.061553	25544.8965	16.8959	1023304	0.0120056362566514
232.069666	12963.0254	8.5736	1064704	0.0060923859189695
232.074113	3931.2781	2.6	752204	0.00184762912984751
232.090796	33020.0391	21.8366	1044304	0.0155188171780225
232.097928	9924.5127	6.563	1016104	0.00466434027245784
232.127159	3692.4622	2.4414	724204	0.00173539000499121
232.134306	5255.2241	3.4745	990504	0.00246985964463737
232.656307	3082.7742	2.0325	1016404	0.00144884774563833
233.009191	10086.293	6.6374	963504	0.00474037406790861
233.030324	3309.1572	2.1774	742904	0.00155524363386162
233.045574	130482.6094	85.8486	1053404	0.0613244507087795
233.056783	3147.8418	2.0709	1036904	0.00147942833294638
233.0667	188111.3125	123.7503	1055104	0.0884088919145272
233.081961	113865.3516	74.901	1048004	0.0535146420947652
233.103089	30088.1055	19.7898	1002104	0.0141408617680151
233.118345	11927.2119	7.8442	1108604	0.00560557243312394
233.154743	12067.7275	7.9351	998204	0.00567161220674311
233.570507	3803.7664	2.4956	808104	0.0017877009524651
234.040819	12661.4316	8.2862	1032104	0.00595064232411636
234.048928	18692.0195	12.2323	1043004	0.00878490883763163
234.070052	19355.0996	12.6648	1002504	0.00909654441186948
234.077207	36449.7773	23.8496	1015504	0.0171307316864545
234.085312	16995.6855	11.12	1046104	0.00798766274294534
234.113601	9004.6895	5.8908	856504	0.00423204011576592
235.02484	68253.7422	44.4351	1047804	0.0320780161316551
235.028162	3373.8914	2.1965	458804	0.00158566752923992
235.037899	21994.5332	14.3181	1002104	0.0103370301474521
235.061223	207355.3438	134.968	1039604	0.0974532362476278
235.072468	18269.0234	11.8906	1027404	0.00858610837216166
235.080559	4225.8716	2.7503	1126604	0.00198608271115577
235.082344	30485.3789	19.8408	1002604	0.0143275730328207
235.097608	70116.1953	45.63	1034304	0.0329533351787952
235.108843	7888.1895	5.1331	1039304	0.0037073054439871
235.134002	11239.5908	7.313	1050804	0.0052824030357064
236.028186	7740.5542	5.0126	978104	0.00363791954099698
236.056471	144445.5	93.5265	1041404	0.0678867550671087
236.064577	26290.166	17.0218	1004204	0.0123558993524591
236.092854	31317.3496	20.2737	1062104	0.0147185841140514
236.100959	11000.3633	7.1209	943004	0.00516997046634413
237.004103	7314.1772	4.7123	989104	0.00343753011408338
237.034952	7284.8091	4.6926	1008304	0.00342372764179116
237.040489	118798.5391	76.5234	1030604	0.0558331504007535
237.051744	3169.6794	2.0416	686604	0.00148969160734713
237.059831	14201.7871	9.1471	1041104	0.00667458136371797
237.076875	214571.8906	138.1888	1029104	0.100844881851277
237.088111	16835.668	10.8419	983104	0.00791245743139911
237.09213	6311.7476	4.0646	1038204	0.00296640645341399
237.092674	3747.7039	2.4134	897304	0.00176135259820035
237.113261	26580.9688	17.1154	1003304	0.012492571373785
237.1245	9525.7881	6.1333	992304	0.00447694697007438
237.149638	13385.9346	8.6175	1043804	0.00629114554302166
237.666941	3180.1563	2.0418	692004	0.00149461555959322
237.668248	3831.3301	2.4598	998904	0.00180065538961021
237.669481	3136.5574	2.0138	852704	0.00147412487040252
238.035714	3925.5547	2.5155	782504	0.001844939236054
238.043845	15791.626	10.1188	987204	0.00742177670037063
238.050993	3304.1516	2.1171	812804	0.00155289109299906
238.072119	46285.6953	29.6542	1031004	0.0217534340629644
238.080226	27818.1797	17.8217	1019704	0.013074037970769
238.108509	13196.8252	8.4533	968204	0.00620226756815441
239.019746	23475.8027	14.9664	1018204	0.0110331998428381
239.032817	49880.2266	31.7977	1037904	0.0234427983279928
239.035038	5230.6504	3.3344	849704	0.00245831045305305
239.056134	296506.9375	188.9949	1031704	0.139352862095122
239.067364	19433.5781	12.3863	1015404	0.00913342787800401
239.071391	11626.6523	7.4103	1013704	0.00546431489344103
239.075463	6749.8809	4.302	939104	0.00317232112727953
239.092524	131735.0625	83.9527	1023604	0.0619130808622474
239.103746	21938.8438	13.9805	974604	0.0103108571433943
239.107764	7431.9688	4.7359	1122104	0.00349289002144057
239.128913	33026.2969	21.0432	1008904	0.0155217582300862
239.1653	7785.4614	4.9597	944004	0.00365902510736734
239.760415	3962.248	2.5164	805104	0.00186218441897561
240.036174	4609.1245	2.923	725404	0.00216620459623394
240.05139	16213.4258	10.2814	992804	0.00762001492662174
240.059493	36203.2773	22.9566	989404	0.0170148811745033
240.08778	23890.7207	15.1469	987804	0.0112282037483868
240.09589	15831.9492	10.0372	993504	0.00744072787020231
240.124167	10068.6602	6.3824	1054604	0.00473208697295067
240.132289	5478.1489	3.4724	889104	0.00257463024182443
240.135392	18400.9883	11.6635	953204	0.00864812947246424
241.029862	17338.3516	10.9476	985804	0.00814870957099122
241.035403	60668.5977	38.306	1011404	0.028513136320099
241.046646	4520.0649	2.8539	970304	0.00212434820575051
241.048472	17076.252	10.7815	1001404	0.00802552753106345
241.050659	26690.5449	16.8515	988404	0.0125440701457226
241.07179	312704.9688	197.4185	1022004	0.146965641887033
241.08302	23706.4199	14.9659	992604	0.0111415857279689
241.087038	19693.6582	12.4325	1004704	0.00925566078970101
241.10818	53918.5039	34.0362	1005604	0.0253407151336957
241.119405	626755.3125	395.6269	1020501	0.294563585481698
241.123408	4507.856	2.8455	771104	0.00211861024503911
241.144562	14878.1973	9.3908	1029204	0.00699248184225343
241.180937	7890.1055	4.9795	908704	0.00370820592910231
241.757446	3366.9648	2.1211	944304	0.00158241215335318
241.758344	4322.4546	2.723	646604	0.00203147496265995
242.038764	7606.0039	4.7873	1016504	0.00357468334976703
242.045914	6044.6055	3.8044	921204	0.0028408545302955
242.054023	3952.2451	2.4874	753804	0.00185748323809936
242.067035	52329.3516	32.9335	1000404	0.0245938424865421
242.075138	38219.0781	24.0525	1017204	0.0179622708486273
242.082296	9126.9863	5.7438	1029604	0.0042895173850965
242.103425	27541.9277	17.3315	1027304	0.0129442045605153
242.111514	8229.499	5.1785	927304	0.00386771469473273
242.116471	4189.7563	2.6364	962804	0.00196910917771046
242.122763	84250.2969	53.0136	994304	0.0395961055898695
242.139813	39310.8242	24.7346	1018404	0.0184753716381027
242.176199	37519.5156	23.6048	1031304	0.017633489210628
242.915331	4025.3447	2.5266	711704	0.00189183871916802
243.029911	22493.7559	14.1137	1005604	0.0105716557270571
243.033274	3805.5427	2.3878	695504	0.00178853578112384
243.044527	31833.7598	19.9732	984504	0.014961287505722
243.045522	5957.1533	3.7376	865604	0.00279975358854598
243.051058	246868.3438	154.8873	1001104	0.116023626830697
243.062283	15101.8379	9.4747	1032804	0.00709758885240786
243.066303	130703.5391	82.0006	989204	0.0614282836452916
243.077526	7289.2217	4.5729	925704	0.00342580148345053
243.08744	142466.9219	89.3748	1002404	0.0669568593842674
243.098666	13590.0313	8.5252	1006004	0.00638706727601373
243.102696	22553.4863	14.148	993204	0.0105997279275401
243.11388	4057.5474	2.5452	798004	0.00190697340185041
243.123825	66489.2031	41.7064	1015704	0.0312487148817855
243.135063	59868.8398	37.5523	1005804	0.0281372646683667
243.139074	8655.8311	5.4292	1044804	0.00406808301946383
243.143156	4304.6611	2.7	940704	0.00202311234162789
243.160204	16954.1172	10.6335	931504	0.00796812639878331
243.179532	4387.1172	2.7514	940804	0.00206186520734187
243.19659	199672.1094	125.2189	1005304	0.0938422559690038
243.755404	4011.6133	2.5114	956404	0.00188538521117692
244.054415	23296.7734	14.5708	955704	0.0109490593314415
244.061566	14767.1934	9.2358	960204	0.00694031203031195
244.069666	18030.752	11.2766	1001904	0.0084741251523916
244.082682	29229.998	18.28	982104	0.0137375668666596
244.090797	13589.3232	8.4984	975304	0.00638673448190617
244.09796	7106.4492	4.4441	1088404	0.00333990173620674
244.119064	10813.4541	6.7618	970804	0.00508212654541763
244.127171	4973.8184	3.1101	984504	0.00233760408921758
244.138404	5190.3452	3.2454	1006004	0.00243936774289364
244.155457	9246.0127	5.781	957504	0.00434545762597157
244.163508	3368.4292	2.106	716204	0.00158310039469071
244.199956	28965.7832	18.1082	985204	0.0136133907212435
245.009189	10123.8643	6.3131	965204	0.00475803189484439
245.045577	80021.6172	49.8943	997004	0.037608703122841
245.048952	9557.3057	5.959	957404	0.00449175966823045
245.0667	140324.375	87.488	995204	0.0659499013508217
245.081964	110101.3125	68.6416	999304	0.0517456122499814
245.093205	7520.2871	4.6883	959504	0.00353439801442092
245.103085	128805.6172	80.2973	1001604	0.0605362949079353
245.11834	18335.5352	11.4298	966404	0.00861736770717502
245.139479	15876.5361	9.8963	936104	0.0074616829014044
245.154721	5288.6523	3.2964	867704	0.00248557029000696
245.175881	4003.251	2.4951	1059804	0.00188145508243011
246.040808	9296.9912	5.7789	930904	0.0043694165928012
246.048925	11366.8193	7.0653	940304	0.00534219811424505
246.070058	18115.4277	11.2592	1006204	0.00851392118969311
246.077212	40786.168	25.3492	963704	0.0191687563623785
246.085319	18451.9922	11.4679	984504	0.0086721003768314
246.106443	18340.166	11.3976	942604	0.00861954409886161
246.113596	10292.5527	6.3962	939304	0.00483731237151873
247.024839	43083.4258	26.6984	1000904	0.0202484257019883
247.037908	15127.4395	9.3739	913704	0.0071096211382771
247.04596	13847.1807	8.5804	954104	0.00650792281207026
247.061221	147682.5625	91.5071	984104	0.0694081155046053
247.072458	15895.5566	9.8489	891104	0.00747062219009636
247.074303	8559.6494	5.3035	943604	0.00402287937165314
247.080553	5142.4941	3.1862	713204	0.00241687859712315
247.082359	120919.4063	74.9192	994104	0.0568299193699236
247.097603	64250.1953	39.8062	981804	0.0301964219816124
247.108833	12536.1719	7.7665	965304	0.00589177254573158
247.118742	49784.4453	30.842	976704	0.023397782860892
247.133996	43114.6563	26.7087	967504	0.0202631034683716
247.170379	5416.46	3.355	806804	0.00254563758200007
247.325684	6468.3784	4.0047	619004	0.00304002007762219
248.020127	3346.8306	2.0676	844104	0.00157294944593846
248.028191	5064.5234	3.1287	936104	0.00238023378774306
248.056479	23222.6289	14.345	980004	0.0109142127663974
248.064574	19054.4063	11.7699	997904	0.00895522403562086
248.085708	12881.6494	7.9565	866704	0.00605414068059003
248.092864	25982.3457	16.0479	977004	0.0122112294159724
248.100976	9726.1406	6.0072	919104	0.00457110899723745
248.129237	6118.2412	3.7785	978904	0.00287546196860334
248.13735	7969.8228	4.9219	907004	0.00374567160868188
249.004108	11743.7695	7.2332	977004	0.00551935784507708
249.034927	4381.1152	2.6981	918604	0.00205904437662085
249.04049	117661.9453	72.4618	989004	0.0552989720088244
249.051733	3576.0828	2.2022	832804	0.00168069380592196
249.053547	5992.3203	3.6902	914304	0.00281628143825708
249.061615	33511.2344	20.6365	976504	0.0157496700257832
249.076881	206635.3906	127.2416	987104	0.0971148713518838
249.088107	18385.5293	11.321	1012004	0.00864086402392771
249.092133	6991.0825	4.3048	884004	0.00328568148769917
249.097994	23108.0391	14.2285	1015904	0.0108603576467448
249.113259	33462.5664	20.6032	950504	0.0157267969518861
249.124482	8850.7627	5.4493	962404	0.00415969732232573
249.14964	37229.082	22.9197	976204	0.01749699070658
249.591276	3581.4246	2.2019	831404	0.0016832043546633
250.035753	6166.0596	3.7858	766304	0.0028979357459692
250.04384	13666.9775	8.3909	980604	0.00642323058904698
250.072128	44509.5117	27.3243	974404	0.0209186601101073
250.080226	25750.1035	15.8076	963804	0.0121020798104281
250.108506	19586.9473	12.0231	964504	0.00920550860959646
250.116615	4775.4326	2.9312	1054904	0.00224436637524662
250.119738	6158.7632	3.7803	716104	0.00289450657081545
250.14487	5088.0239	3.1228	920404	0.00239127859486724
250.152998	5183.8896	3.1816	749704	0.00243633372843136
251.019763	26615.3828	16.2918	951204	0.012508745327206
251.032829	30997.7813	18.9736	942204	0.0145683928314617
251.056138	246665.7813	150.9722	975804	0.115928426143771
251.067366	11964.5361	7.3227	984404	0.0056231141275587
251.075467	5678.188	3.4751	695004	0.0026686449766936
251.092524	143785.9219	87.9946	973904	0.0675767653691096
251.103751	22080.4375	13.5124	968904	0.0103774036043844
251.128921	31066.791	19.0103	973404	0.0146008261339956
251.140126	7528.897	4.6069	921604	0.00353844451065966
251.165303	33499.4414	20.4965	979404	0.0157441275304995
252.051393	47928.6875	29.2458	982704	0.0225256104828499
252.059491	32351.3477	19.7401	960204	0.0152045443949501
252.087778	36834.6406	22.4738	985004	0.0173116104302119
252.095886	21021.2402	12.8253	975504	0.00987960015828987
252.099026	4015.7371	2.45	1076004	0.0018873233220945
252.124143	7176.9478	4.3784	1015304	0.00337303479463206
252.135368	3775.5701	2.3032	690404	0.0017744492048378
252.168625	4355.3535	2.6567	935604	0.00204693684666656
253.029871	12471.9385	7.5877	967404	0.00586158401723517
253.035405	119355.2266	72.6121	947604	0.0560947833900915
253.048473	10189.7373	6.1989	949604	0.00478899100548845
253.050647	11101.8447	6.7537	888704	0.00521766487666268
253.054699	6190.6929	3.766	929304	0.00290951294846838
253.060351	4122.3823	2.5077	656404	0.00193744462439525
253.071795	439214.2813	267.1752	964801	0.206422715395006
253.083026	27377.9746	16.6535	955504	0.0128671495886249
253.087042	16978.1328	10.3274	950404	0.00797941329352901
253.09113	4155.5771	2.5277	950704	0.00195304557601439
253.10817	72947.9297	44.3695	951904	0.0342841987891389
253.119412	32361.4688	19.6827	930304	0.0152093011276743
253.144553	27599.4395	16.7851	952804	0.0129712340593925
253.180948	66344.6328	40.3442	967204	0.0311807694729906
254.038739	10105.4619	6.1292	810804	0.00474938310189863
254.045896	3642.5132	2.2092	769704	0.00171191488441738
254.058509	4481.2568	2.7178	735004	0.00210610910533326
254.06705	69947.6328	42.421	961204	0.0328741138728286
254.07515	51375.1719	31.1566	965804	0.0241453954003822
254.082272	4960.7153	3.0084	906904	0.00233144587078697
254.103424	21070.0059	12.7769	990204	0.00990251914940815
254.111546	9849.3291	5.9725	949404	0.00462900534933277
254.151041	13620.6309	8.2584	986404	0.00640144853088391
254.184288	9363.1143	5.6764	820504	0.00440049324589165
254.759168	3355.2429	2.0306	856804	0.00157690307377492
255.014676	21922.3574	13.2572	926704	0.0103031088355637
255.027749	14640.5811	8.8533	996504	0.00688080655455408
255.029929	12406.6143	7.5023	897804	0.00583088283259907
255.042994	5443.3701	3.2915	699904	0.00255828483904534
255.045499	3344.1819	2.0221	972104	0.0015717046051636
255.051051	184752.1094	111.7133	958804	0.086830127618856
255.062292	16502.3008	9.978	910804	0.00775578091704727
255.06415	9171.8027	5.5457	901104	0.00431058027712006
255.066323	41495.7734	25.0899	962304	0.0195022579805258
255.070397	9426.0059	5.6992	953904	0.00443005115281834
255.087438	217826.6406	131.6978	963404	0.102374555091736
255.098672	33884.8867	20.4861	934704	0.0159252798036604
255.102696	19160.1465	11.5837	954704	0.00900492000439903
255.123833	36553.5195	22.0978	965604	0.0171794886316104
255.13506	49005.2305	29.6243	976704	0.0230315660921296
255.145743	3693.6758	2.2328	572604	0.00173596037489508
255.160212	17699.3086	10.6986	961104	0.00831835278901295
255.232987	202816.2813	122.5687	962404	0.0953199595157684
256.037792	5211.7407	3.142	935304	0.00244942323834375
256.046311	6183.312	3.7276	895404	0.00290604405985312
