mOz	abs_abu	sn	resolution	rel_abu
207.139003	7475.8091	4.2879	1177804	0.00209403601856334
208.033202	11079.4658	6.2166	1067704	0.00310345009366821
208.069574	19510.2188	10.9373	1126704	0.00546497380427378
208.105957	6675.7705	3.7391	919504	0.00186993858345882
208.17834	11081.5889	6.1959	732204	0.00310404479155462
208.178437	12205.293	6.8242	793604	0.00341880361272453
209.009098	325741.375	178.5319	1194101	0.0912428558383529
209.045485	206908.1719	113.304	1189204	0.0579566918708096
209.081874	113446.8594	62.0705	1186804	0.0317774045054856
209.093099	7745.6182	4.2368	985504	0.00216961178113011
209.118254	23424.6875	12.8054	1129304	0.00656144889368434
209.549228	7160.0723	3.8745	1137804	0.00200559552700692
210.012455	31321.6816	16.7669	1206304	0.00877346231759349
210.048841	22018.6387	11.7769	1127304	0.00616760298460973
210.077123	17639.6445	9.4286	1183804	0.00494101045700226
210.085233	13455.7695	7.1909	1132304	0.00376907243263956
210.53888	3857.7917	2.0402	984204	0.00108059939250117
210.557036	3976.6995	2.1022	644504	0.00111390645167796
210.581804	6565.1768	3.4686	1147204	0.0018389603725216
211.024751	148393.5469	77.6135	1179904	0.0415662609858467
211.040004	27793.3242	14.5316	1184804	0.00778514019979563
211.061138	210962.9688	110.2479	1173104	0.0590924740507691
211.072363	7551.9297	3.9456	1123204	0.00211535802879961
211.076394	21906.8105	11.4444	1133304	0.00613627898000251
211.097519	90669.4375	47.3442	1171704	0.0253972600648507
211.133905	11681.1035	6.0944	1134804	0.00327197379418988
211.589617	5280.9878	2.7272	964304	0.00147924840226238
212.028099	14822.2305	7.5973	1148804	0.00415182947120039
212.047826	6278.6245	3.2177	1114704	0.00175869470102363
212.064493	26619.8398	13.6406	1111904	0.00745643750448173
212.075011	78367.5156	40.1541	1141404	0.0219513898972787
212.100868	15051.626	7.7107	1108404	0.00421608504983687
213.004017	21647.2441	11.0155	1129004	0.00606357228250152
213.019271	14257.4219	7.2543	1108104	0.00399362190648417
213.040396	71543.1563	36.3959	1146004	0.0200398303608243
213.055656	47635.5039	24.2307	1142704	0.0133430990003496
213.076784	111833.2266	56.8772	1152604	0.0313254125994945
213.088024	18189.877	9.2504	1139304	0.00509513513543795
213.092042	36276.2188	18.4476	1126504	0.0101612692042236
213.113173	46123.7734	23.4517	1153404	0.0129196507722025
214.01453	9802.2813	4.951	1139604	0.00274570014184683
214.043756	7374.0708	3.7238	1184404	0.00206553827847693
214.059013	6758.4492	3.4125	816804	0.00189309757179735
214.063494	10548.1621	5.3258	968104	0.00295462752881754
214.080138	11737.7842	5.9258	1087804	0.00328785052749991
214.116537	6569.7896	3.3158	1027604	0.00184025245598939
214.144799	8703.6523	4.3919	1165804	0.00243796506377505
214.541411	5436.3945	2.7353	1066104	0.00152277910549102
215.019673	4865.7852	2.4397	880904	0.0013629467166828
215.034919	69352.6563	34.7689	1127304	0.0194262531764279
215.05605	118489.4609	59.3938	1148904	0.0331898789315998
215.071304	89334.3516	44.7746	1163904	0.0250232914515435
215.092434	110304.7109	55.2765	1142304	0.0308972626978685
215.107691	33955.1055	17.0139	1141804	0.00951110615319458
215.128818	115497.5547	57.8634	1147304	0.032351821236017
215.165184	4809.3096	2.4088	544204	0.00134712743358072
216.038272	8401.3496	4.1813	1130704	0.00235328757484493
216.042745	13666.9453	6.8018	1121604	0.00382822452247141
216.059406	8836.1201	4.397	1114304	0.00247507039121043
216.074657	13730.96	6.8321	1074104	0.0038461555698971
216.079131	6342.0273	3.1555	1109904	0.00177645435019361
216.095792	13429.4639	6.681	1084904	0.00376170401630454
216.132179	13687.3711	6.8076	1070704	0.00383394595814958
217.014182	35718.9883	17.6527	1139304	0.0100051843280539
217.035304	20784.7773	10.2705	1156804	0.00582198819175541
217.050571	126284.9141	62.395	1134704	0.0353734499087967
217.071698	86461.2734	42.7124	1119904	0.0242185184624969
217.086956	113387.875	56.0082	1153504	0.0317608824867341
217.108082	45302.3867	22.3738	1125004	0.0126895735575544
217.123347	19883.0684	9.8187	1108404	0.00556941206392743
217.144477	10301.3027	5.0863	1170404	0.00288548016721344
217.546703	5505.0649	2.7103	914604	0.00154201425302965
218.022032	5874.252	2.8823	973004	0.00164542661611272
218.053929	16958.3438	8.3189	1054604	0.004750172490678
218.058399	11329.2715	5.5574	1090904	0.00317342273829372
218.082213	10478.832	5.1393	1147204	0.00293520759384748
218.090311	19350.3848	9.4898	1146804	0.00542020297766304
218.1267	4106.2856	2.0133	1109904	0.00115020459108673
219.029831	130399.8516	63.5256	1129004	0.0365260779686996
219.066219	210953.0781	102.7414	1126004	0.0590897035838174
219.087345	22312.4023	10.8653	1095304	0.00624988860093758
219.102608	74101.8438	36.0809	1123804	0.0207565399120684
219.138994	14137.1436	6.8817	1139204	0.00395993095891148
219.46237	4605.8564	2.2369	942504	0.00129013850794163
220.02508	5351.4214	2.5888	959004	0.00149897743671794
220.033187	13509.623	6.5349	1062404	0.00378415724382417
220.037643	5129.3574	2.4811	1100304	0.00143677547192643
220.061466	12654.7813	6.1202	1039104	0.00354470900671364
220.069579	24141.5332	11.6749	1089404	0.00676224330877344
220.097857	5361.0938	2.5921	910604	0.00150168675603241
220.105973	10246.292	4.9539	1049804	0.00287007121472877
220.146814	9330.2783	4.5097	1213904	0.00261348819399627
221.009096	76236.8125	36.6264	1099004	0.0213545623196103
221.045484	230298.9063	110.6143	1113104	0.0645086302200979
221.066609	20710.5957	9.946	1153304	0.00580120931147144
221.081871	301856.4063	144.9472	1129601	0.0845524783700387
221.09311	6529.9844	3.1354	1043804	0.00182910268993582
221.118259	37990.668	18.2379	1082704	0.0106415006184791
221.154646	14048.292	6.7424	1051004	0.00393504289017963
221.596191	7560.1074	3.6173	976904	0.00211764867026998
222.012449	6128.1372	2.9237	705904	0.00171654196246101
222.04074	5918.5811	2.8231	1162904	0.0016578435640081
222.048842	21893.791	10.4426	1085104	0.00613263211026855
222.077119	14828.7676	7.0715	1064504	0.00415366056702879
222.085223	30970.2598	14.7681	1104804	0.00867502616211323
223.024749	166328.4375	78.8005	1109504	0.0465899723196999
223.028297	30641.5332	14.5165	1088504	0.00858294712003872
223.061131	246735.3438	116.8651	1111704	0.0691126124354631
223.076386	16267.5557	7.7042	1076504	0.00455667702507081
223.097515	104352.6406	49.4138	1104904	0.0292300385316948
223.108762	13261.5078	6.2792	1031104	0.00371465812224373
223.112796	5948.3433	2.8164	963504	0.00166618020261912
223.133902	30553.125	14.4641	1117304	0.00855818325131763
223.170302	4393.0034	2.0792	1030904	0.00123051662050482
223.206675	9534.4639	4.5114	1049104	0.00267068227093865
223.546724	5591.3306	2.6395	939704	0.00156617798976372
223.757452	4986.5547	2.3506	916704	0.00139677525344197
224.028107	15688.1484	7.3815	1081004	0.00439438024362698
224.056382	26592.502	12.5097	1155704	0.00744877996038149
224.064484	29220.0234	13.745	1080704	0.00818477045686781
224.100875	11878.7715	5.5864	1050704	0.0033273422374153
225.004014	121741.1641	56.9014	1093904	0.0341007079176526
225.007571	11003.3984	5.1428	1069404	0.00308214298519236
225.025116	4410.4673	2.0611	769204	0.00123540840347245
225.040398	186428.375	87.1145	1096504	0.0522201312139221
225.055653	37185.2539	17.3742	1071904	0.0104158974613227
225.076783	219064.0469	102.3392	1110101	0.0613616530926195
225.088021	21672.0938	10.1237	1081404	0.00607053288919365
225.092036	24112.3691	11.2633	998904	0.00675407420292388
225.113168	114950.8125	53.6878	1097604	0.0321986742195063
225.128388	4878.0195	2.278	858804	0.00136637364539636
225.149573	6358.9541	2.9692	1054604	0.00178119568700477
226.007362	10944.8027	5.0905	916704	0.0030657298445287
226.027114	4701.8115	2.1867	547604	0.00131701632583091
226.043751	21928.3906	10.1975	1054704	0.00614232374466674
226.059033	4356.9502	2.026	1003504	0.00122041782071277
226.063475	9763.9736	4.5403	1130504	0.00273496983794055
226.08014	25084.2813	11.6635	1091604	0.00702631485627084
226.108411	9357.1426	4.3503	1016604	0.00262101310682657
226.116521	12213.0977	5.6779	1100504	0.00342098977380696
226.144771	5933.7578	2.7583	844504	0.00166209468332078
226.986837	4896.9775	2.2689	964704	0.00137168393814313
227.019655	24498.0605	11.3492	1061104	0.00686210955707038
227.03492	40409.3789	18.7193	1056204	0.0113190015652451
227.056042	200747.0469	92.9868	1088904	0.0562309097524739
227.071306	72622.5391	33.6371	1094204	0.0203421744189434
227.092429	105393.6406	48.8118	1087104	0.0295216312497759
227.103665	43908.9258	20.335	1106304	0.0122992536234807
227.107694	33705.625	15.6094	1039104	0.00944122459978129
227.128814	42064.875	19.4791	1086604	0.0117827197281381
227.201587	9406.6123	4.3547	1071604	0.00263486997933921
228.042747	16479.2734	7.604	993604	0.00461598090557886
228.059397	25881.7266	11.9419	1049904	0.00724968588657632
228.074662	13162.3086	6.0727	1009504	0.00368687160508766
228.095786	13252.0908	6.1137	978704	0.00371202034258363
228.124086	8444.71	3.8954	1053504	0.00236543318185078
228.160452	20321.3828	9.3726	1014804	0.00569218755602166
228.966105	4677.6138	2.1507	1073004	0.00131023834973647
228.998886	5640.9756	2.5933	751604	0.00158008396525761
229.014183	19714.4648	9.0627	1099904	0.00552218479975619
229.03531	52507.2109	24.1355	1048204	0.0147077044622369
229.050567	112908.6016	51.8967	1074604	0.0316266340396544
229.071696	155478.6406	71.4575	1074604	0.0435508543862716
229.086952	99260.6797	45.6172	1073304	0.0278037381290111
229.108077	58251.1875	26.7683	1080804	0.0163166398603044
229.119292	10509.751	4.8294	948504	0.00294386826171525
229.123334	25987.2832	11.9413	1061604	0.00727925316410312
229.144472	22920.7305	10.5313	1076804	0.0064202863658976
230.022016	7992.2148	3.6598	1024504	0.00223868553027858
230.038654	4696.3433	2.1504	1034104	0.00131548463774157
230.053912	15662.5166	7.1712	1082604	0.00438720056425012
230.058396	21598.9023	9.8891	1077204	0.00605003134411638
230.075048	17665.5	8.0877	1098304	0.00494825279660105
230.090312	15713.043	7.1934	1053504	0.00440135342718081
230.111427	7191.8467	3.2921	1094404	0.00201449579949625
230.993454	8298.3604	3.7858	668104	0.00232443944731275
230.996806	6198.5176	2.8278	856304	0.00173625609515614
231.029834	111316.2031	50.7764	1081004	0.0311805900368847
231.050958	146390.9063	66.7702	1066204	0.0410053047746137
231.066219	181314.7656	82.6944	1069604	0.0507877668871679
231.087343	137631.8281	62.7663	1063504	0.0385518144573967
231.102604	115154.8359	52.5127	1068404	0.0322558228628859
231.123733	31990.457	14.5871	1088804	0.0089607918436951
231.138986	24531.3418	11.1852	1064804	0.00687143192472482
231.160129	5498.8584	2.507	969704	0.00154027576099817
232.025087	4944.9106	2.247	1048304	0.00138511039627478
232.033197	11378.1641	5.1702	1003304	0.00318711796031874
232.037651	8849.1816	4.021	1008204	0.00247872902549209
232.061458	11262.5605	5.1171	1002304	0.00315473643491628
232.069578	20821.2773	9.4598	1052204	0.00583221214392636
232.090708	13359.4629	6.0692	1086904	0.00374209615669033
232.097852	8944.3916	4.0633	937904	0.00250539813470295
232.105945	14626.3379	6.6443	993804	0.0040969583322129
232.127056	4418.0811	2.0068	723904	0.00123754109188448
232.1342	4634.4712	2.1051	716204	0.00129815375031372
232.551987	8897.2051	4.0349	1009204	0.00249218080541214
232.924631	7384.3267	3.344	1105404	0.002068411040972
233.009096	61525.8477	27.8534	1062804	0.0172338992921104
233.045483	225260.5313	101.9635	1062304	0.0630973396716235
233.066609	148183.3125	67.0694	1063904	0.0415073725899484
233.081868	272438.0313	123.3012	1071204	0.0763121479879262
233.093085	4741.0098	2.1456	817404	0.00132799609417016
233.102986	33399.8281	15.115	1049704	0.00935556835650389
233.118256	67296.6406	30.4532	1073504	0.0188503461578108
233.154641	55687.1602	25.1962	1069904	0.0155984345868739
234.012458	6730.0029	3.0351	929004	0.00188512952767022
234.040735	14566.1514	6.5685	1046104	0.00408009959529956
234.048843	24895.9961	11.2262	1071804	0.0069735746130024
234.077121	19041.2637	8.5853	1055204	0.00533361559844573
234.085222	35950.5195	16.2088	1066704	0.0100700381339411
234.106336	6043.3838	2.7245	727004	0.00169280183347675
234.121621	8792.8506	3.9638	980904	0.00246295024604711
234.157999	6785.8979	3.0587	1139904	0.0019007861799057
234.988362	27997.5215	12.58	985304	0.00784233755400488
235.024749	236554.0625	106.2751	1058204	0.0662607512560055
235.06113	365377.9375	164.1284	1060201	0.102345385132077
235.07238	8596.2051	3.8613	955304	0.00240786821353662
235.07639	12440.0703	5.5878	1026504	0.00348456667809508
235.082252	22685.002	10.1893	1077204	0.00635425686153239
235.097515	279159.6563	125.3818	1056904	0.0781949307964487
235.133901	43178.6289	19.3906	1053904	0.0120946914159137
235.17028	13262.252	5.955	937904	0.00371486657882471
236.028103	25454.2969	11.3925	1022204	0.00712995928906278
236.056382	25236.0273	11.2936	1011704	0.0070688201671238
236.064488	44086.3633	19.7289	1064304	0.0123489553361748
236.092767	13600.583	6.0857	987004	0.00380963589285074
236.096146	10816.7803	4.84	1041904	0.00302986971043527
236.100876	39861.957	17.836	1048304	0.0111656641591374
236.105336	13693.6309	6.127	1050204	0.00383569937995231
236.137282	7064.4634	3.1605	1000704	0.00197881468260371
236.433468	5075.8486	2.2683	764004	0.00142178721406547
237.004009	38568.3672	17.1988	1029504	0.0108033189469721
237.040397	252489.375	112.5773	1045404	0.0707243642102291
237.055655	29476.5566	13.1419	1005204	0.00825662752993797
237.076784	343601.6563	153.1806	1055904	0.0962456684896113
237.092033	18732.0898	8.3504	1092504	0.00524701342951131
237.113169	89415.6484	39.8568	1047204	0.0250460633582518
237.116563	4660.2236	2.0773	771804	0.00130536721074899
237.124397	12533.1602	5.5864	982004	0.00351064192974436
237.14955	22006.7656	9.8081	1037004	0.00616427723100642
237.180329	4775.0127	2.1279	635004	0.00133752058795848
238.007381	5869.0327	2.6074	949704	0.00164396464697393
238.03566	8158.5659	3.6241	886904	0.00228528185055215
238.043759	34180.2734	15.1828	1046604	0.00957417754607221
238.06347	7123.5806	3.1641	845604	0.00199537389973468
238.072024	25797.957	11.4582	992204	0.0072262213281166
238.080134	51503.3867	22.8746	1027704	0.0144265249935015
238.108406	8726.5625	3.8754	919604	0.00244438240046072
238.116509	9937.7676	4.4131	1019404	0.00278365097612133
239.019657	130794.9766	57.888	1046804	0.0366367557523036
239.023209	14717.5928	6.5137	946804	0.00412251958517084
239.032701	10607.2354	4.6944	1024304	0.00297117444919508
239.03492	48676.9961	21.5425	1001204	0.0136348295877254
239.056043	392625.375	173.747	1041904	0.109977617947994
239.059585	15102.3584	6.6831	1043204	0.00423029561507296
239.067265	9027.9541	3.9949	1147804	0.00252880468273816
239.071301	56947.332	25.1992	1060704	0.015951419140583
239.092431	235169.4375	104.0545	1040104	0.0658729063306712
239.103671	16038.9277	7.0964	946204	0.0044926364295382
239.107686	29566.8125	13.0816	964904	0.00828190895472554
239.12882	121688.625	53.8358	1054004	0.0340859912807895
239.144066	4560.9697	2.0177	869604	0.00127756537167007
239.165208	7695.9199	3.4043	1063804	0.00215569087586497
239.201567	5252.0469	2.3229	762704	0.00147114181658062
239.760287	7886.0688	3.4807	912304	0.00220895315693234
240.023003	12466.8994	5.4972	946304	0.00349208173111398
240.038281	6289.6919	2.7732	917404	0.00176179477138683
240.042754	10483.7969	4.6224	1029404	0.00293659830344018
240.059397	46601.8086	20.5458	1008804	0.0130535523892116
240.074661	10747.792	4.7382	944704	0.00301054551647485
240.079112	9903.8066	4.3661	934804	0.00277413821886989
240.087687	16629.334	7.3308	1046904	0.00465801412193898
240.095789	31989	14.1014	1035804	0.0089603837259331
240.111041	6255.8311	2.7575	791104	0.00175231008098491
240.124062	5372.6372	2.3681	789504	0.00150492015793625
240.132162	17582.082	7.7495	890504	0.00492488672421211
240.99892	11320.0254	4.971	1104204	0.00317083282913843
241.002479	5876.0688	2.5804	958504	0.00164593551683339
241.014183	29077	12.7678	979704	0.00814470841848625
241.035308	121298.2188	53.2566	1019704	0.0339766352721308
241.050566	113550.4531	49.851	1026804	0.0318064219584723
241.071697	513474	225.4015	1040401	0.143828318274712
241.072134	8836.3604	3.8789	584404	0.00247513770122979
241.082936	9378.1934	4.1165	1040004	0.00262690961017891
241.086949	96192.7188	42.2228	1034604	0.0269443768823276
241.108085	136074.8281	59.7221	1035804	0.038115685867529
241.119312	83150.4375	36.492	1034304	0.0232911259176347
241.12334	26080.2227	11.4455	1004904	0.00730528628746728
241.144481	32521.2227	14.2706	992504	0.00910946371029185
241.159719	4930.0537	2.1632	783004	0.00138094885558962
241.217234	8900.6318	3.9042	827404	0.00249314065245061
241.309465	4878.1733	2.1388	533504	0.00136641672604962
241.75738	7171.8403	3.1373	850604	0.00200889184123015
241.758258	6779.1421	2.9655	956004	0.00189889382439676
242.022016	7667.7505	3.3497	1025104	0.0021478003937202
242.038657	10996.6016	4.8035	1015304	0.00308023914524399
242.053926	19001.6172	8.2995	938104	0.00532251028557599
242.058385	18426.8301	8.0483	1007804	0.0051615076604012
242.075046	64156.4375	28.0193	1001204	0.0179707492728389
242.090313	16354.4854	7.142	1001904	0.00458102675370191
242.09477	9037.29	3.9465	927804	0.00253141974561687
242.11144	17854.5605	7.7962	949504	0.00500121020781793
242.122671	12112.0869	5.2885	989404	0.00339269581249328
242.139714	10047.8389	4.3868	926504	0.00281448285849378
242.176102	32518.9727	14.1948	1001304	0.00910883346666487
242.978183	66859.1016	29.0661	994904	0.0187277878616758
242.981743	10542.8506	4.5833	877904	0.00295313973369546
243.014568	14706.5225	6.3923	1045104	0.00411941870249364
243.029828	66054.75	28.7089	1006104	0.0185024823195655
243.044443	24094.0898	10.4711	1008204	0.00674895401966584
243.050963	212475.5938	92.3369	1015904	0.0595161728357714
243.062169	5353.5313	2.3264	480404	0.00149956843717507
243.066211	232257.3906	100.9258	1020704	0.0650572178861461
243.087347	210670.4375	91.5356	1015904	0.059010533611873
243.098579	11472.2588	4.9844	858004	0.00321347466476641
243.1026	120988.2969	52.5649	1018804	0.0338898235822039
243.123729	107563.4766	46.7274	1014504	0.0301294202767022
243.134975	15031.4707	6.5295	1068404	0.00421043938344807
243.13899	32135.8379	13.9593	965404	0.00900151423734359
243.160113	21955.0527	9.5359	1022804	0.0061497920196031
243.175358	7778.7563	3.3783	902004	0.00217889403727905
243.179413	5534.8408	2.4037	635104	0.00155035472912409
243.196497	21272.4082	9.2377	950704	0.00595857764377398
243.981562	5162.9307	2.2332	953104	0.00144617963119824
244.033158	6481.2627	2.8027	864904	0.00181545533841562
244.037647	12453.7129	5.3852	877504	0.00348838808329748
244.054319	16711.2266	7.2256	1100604	0.00468095291715966
244.06147	12825.4492	5.5453	929404	0.0035925144984045
244.069569	28224.627	12.2029	1041204	0.00790595168468323
244.074036	20280.2324	8.7679	987304	0.00568066098831164
244.090696	17830.3047	7.7081	995904	0.00499441595743251
244.097853	6043.1338	2.6124	1058104	0.00169273180640708
244.10596	16129.5029	6.9723	976904	0.00451800729289914
244.127061	6354.2461	2.7465	1121904	0.00177987693722886
244.552033	4653.4102	2.007	748204	0.00130345872100319
244.961002	6909.2339	2.9738	1040504	0.00193533361456205
245.009094	32064.0273	13.7976	979904	0.00898139949378832
245.01247	10344.1025	4.4511	932904	0.00289746874551827
245.030224	13082.0723	5.6288	931104	0.00366439675320892
245.045485	164837.5938	70.9187	1019004	0.0461723746571475
245.048857	5297.6758	2.2792	972204	0.00148392284921659
245.066605	180608.4375	77.6957	1017604	0.0505899185389104
245.081871	257315.6406	110.6858	1012701	0.0720762411597827
245.093106	6933.0073	2.9821	860404	0.00194199274071385
245.102991	103440.4766	44.4908	1003804	0.0289745338438027
245.118253	80096.3438	34.4476	1003004	0.022435648988473
245.13938	21689.293	9.3271	1003504	0.00607535052749991
245.143767	5184.5825	2.2295	616504	0.00145224447962604
245.15464	22284.1016	9.5821	944804	0.00624196134057581
246.040726	12593.6943	5.3914	963004	0.00352759803229536
246.048824	24676.1797	10.5634	1053704	0.006912002219578
246.069974	22621.1543	9.6827	936304	0.00633637259218924
246.077116	24729.9551	10.585	954404	0.00692706515430605
246.085229	41891.4258	17.9297	1027004	0.0117341351712918
246.106338	12680.2256	5.4266	967904	0.00355183616578825
246.113504	8678.2041	3.7138	878504	0.00243083681227815
246.121598	13980.2998	5.9825	1092604	0.00391599771207558
246.940256	10136.6465	4.3201	792604	0.00283935860246137
246.988342	6096.5713	2.5977	985504	0.00170770009254778
247.024749	117517.3359	50.0635	1007404	0.0329175786712111
247.045867	21887.5352	9.3233	978004	0.00613087980889893
247.061128	252416.0938	107.5123	1000104	0.0707038375394392
247.072373	7057.6587	3.0059	1060404	0.00197690862979994
247.074197	7427.25	3.1633	981504	0.00208043421264924
247.076358	6244.7002	2.6596	809104	0.00174919222374601
247.082265	133755.5781	56.9649	997904	0.0374660447422556
247.097513	200638.3594	85.443	1013004	0.0562004654839375
247.108736	6907.772	2.9416	1137304	0.00193492412426948
247.118651	39042.8438	16.6249	987504	0.0109362237706608
247.133902	175860.8281	74.8779	1003804	0.0492600738421444
247.170293	17593.5078	7.4896	1040304	0.00492808718538238
247.324825	8388.5615	3.5683	919904	0.00234970552216665
248.019989	5897.4897	2.5	964604	0.00165193568825965
248.028097	13117.0508	5.5603	997004	0.0036741945206339
248.056374	19069.7891	8.0825	985404	0.00534160579913772
248.064484	35110.5273	14.8807	1004904	0.00983474936471442
248.079949	50886.6484	21.5653	1004304	0.0142537714899071
248.092781	14088.3096	5.9701	939104	0.00394625215123158
248.10088	32834.9688	13.9137	997704	0.00919734659029795
248.129157	5153.4536	2.1835	456804	0.00144352501703058
248.13726	31200.7539	13.2189	986604	0.00873958946770464
248.581628	14453.7119	6.1102	939004	0.0040486043605016
249.004003	90365.3906	38.1222	997004	0.0253120940110609
249.032187	8307.9551	3.5044	795104	0.00232712700221398
249.040397	264221.1563	111.4464	992404	0.0740105332757431
249.055648	11383.0869	4.8009	983104	0.00318849687735291
249.061535	19071.4297	8.0433	997204	0.00534206534477968
249.076786	341122.5625	143.857	993004	0.0955512537926661
249.08801	9703.332	4.0918	957704	0.0027179836237496
249.09203	11453.082	4.8296	945304	0.00320810308432828
249.097902	22753.1055	9.5944	956504	0.00637333321568786
249.113168	130922.0938	55.2022	986204	0.0366723623323832
249.124397	6552.0732	2.7625	824904	0.0018352899456814
249.149545	78588.25	33.1301	991604	0.0220132194301029
250.007357	9802.8076	4.1152	929404	0.00274584756283389
250.035656	9108.9521	3.8234	915304	0.00255149289309275
250.043746	35321.8359	14.8254	976304	0.00989393865292568
250.072034	26205.1797	10.9974	993804	0.00734028777764333
250.080133	49450.6484	20.7519	983804	0.0138515360017568
250.108429	10335.3818	4.3366	928604	0.00289502600525259
250.116529	21430.8281	8.9918	929604	0.00600295236926786
250.144796	51922.4258	21.7823	1027704	0.0145439013144921
250.152888	13525.9326	5.6741	1011404	0.00378872569780574
250.983298	17035.7148	7.1176	974104	0.00477184474830591
251.019664	128090.3672	53.5073	995204	0.0358791722688322
251.034935	12491.3594	5.2176	948504	0.00349893317960991
251.056042	347409.7188	145.0981	990704	0.0973123383215015
251.067282	6157.4536	2.5716	916204	0.00172475372880141
251.071312	36755.3086	15.35	994504	0.0102954662234233
251.092428	291370.875	121.6716	984604	0.0816153942468
251.095799	6894.8218	2.8791	918904	0.00193129666603922
251.103662	8913.5234	3.7219	836804	0.00249675169633574
251.10768	17935.7949	7.4891	910704	0.0050239646357696
251.128825	91212.4766	38.0821	989104	0.0255493698123947
251.140062	8659.1973	3.6151	963504	0.00242551285024739
251.148139	8388.4727	3.5019	901904	0.0023496806485515
251.165207	120141.3047	50.1512	988704	0.0336525740550267
252.023	15513.6523	6.4491	894504	0.00434550244142376
252.038337	5891.9316	2.4491	532004	0.00165037881843605
252.042736	5819.9077	2.4191	877204	0.00163020432778495
252.051287	16196.6592	6.7321	904104	0.00453681832849306
252.0594	46565.5781	19.354	1001804	0.0130434039262217
252.074681	7698.5898	3.1995	802904	0.00215643873695816
252.087688	19302.0391	8.0214	933804	0.00540666094685562
252.09579	51141.6133	21.2522	962204	0.0143251892691639
252.124047	5852.3442	2.4316	777904	0.00163929005996558
252.132167	11184.7324	4.6471	918404	0.0031329361397942
252.168552	17113.8398	7.1092	1051404	0.00479372820757592
252.998918	146096.5938	60.4471	988304	0.0409228654068517
253.035309	279042.9375	115.433	980804	0.0781622368942939
253.04837	7453.6123	3.0832	1067704	0.00208781851112366
253.050563	70362.0859	29.1049	980204	0.0197090027641085
253.0717	557170.9375	230.4472	983204	0.156068192220385
253.08294	12988.292	5.3717	896104	0.00363812811480406
253.084766	7395.5425	3.0586	788704	0.00207155267940375
253.086953	79693.1328	32.9588	972804	0.0223227062493277
253.108078	198336.1875	82.0179	980304	0.0555556080758578
253.119321	21075.5684	8.7149	944504	0.00590344118622495
253.123344	26893.2461	11.1203	958104	0.00753302087254849
253.144461	59731.0078	24.6962	954004	0.0167311497772579
253.155675	6303.2817	2.606	597304	0.00176560138687211
253.159726	16119.9131	6.6644	961304	0.00451532111052849
253.180855	602336.0625	248.9967	988801	0.168719317639427
253.217241	6439.064	2.6613	818304	0.00180363513319709
254.002273	13214.4609	5.4411	1043504	0.00370147989606862
254.022031	5600.7148	2.3059	894804	0.00156880658187229
254.03865	28594.002	11.7717	948604	0.00800941668011186
254.053925	10922.4268	4.4963	876304	0.00305946216969632
254.058393	11871.2598	4.8868	971404	0.00332523814805851
254.066953	33611.5625	13.8355	1009304	0.00941487691482019
254.075055	69275.1094	28.5146	977704	0.0194045316477538
