mOz	abs_abu	sn	resolution	rel_abu
220.069572	11134.1006	4.9341	1113504	0.000944365596293547
220.097867	12969.0664	5.7462	990504	0.00110000264630325
220.105951	6323.6421	2.8016	1196504	0.000536354956458133
220.146814	25316.1543	11.213	1097804	0.00214725068600323
220.276638	5069.0337	2.2432	781804	0.00042994231907089
221.009092	41814.8203	18.4116	1112704	0.00354662483528459
221.045479	121867.5156	53.6465	1111304	0.0103364872631389
221.060735	7621.748	3.3548	1118504	0.000646456939217807
221.081866	91872.6406	40.4327	1122504	0.00779239959654054
221.093097	6132.5688	2.6987	1166504	0.000520148613676367
221.11825	49085.7031	21.597	1136504	0.00416332229632625
221.129484	5137.1963	2.2601	1004804	0.000435723694388616
221.150183	5937.7739	2.612	512704	0.000503626614414617
221.154641	14655.9609	6.4468	1062504	0.00124308067187604
221.185549	5084.9902	2.2363	951104	0.000431295708103252
222.012442	5053.8037	2.2101	800404	0.000428650549888245
222.040732	10135.3652	4.4315	1168104	0.000859655444531448
222.044119	6616.5776	2.8929	1028804	0.000561200987410382
222.048838	11169.5215	4.8835	1089204	0.000947369905357339
222.077117	26272.1445	11.4843	1113504	0.00222833530053184
222.113497	7119.1157	3.1112	1175404	0.000603824968413996
223.024742	101393.2969	44.0393	1108304	0.00859991702312598
223.02829	206475.8594	89.6788	1108804	0.0175127480061123
223.039992	12655.5977	5.4963	1025704	0.00107341504246977
223.061125	139345	60.5084	1113304	0.0118188822557903
223.072366	11581.6455	5.0288	1006204	0.000982325196403199
223.09751	60203.6367	26.1361	1095304	0.00510631664952224
223.10874	16214.8682	7.0388	1053004	0.00137530315439347
223.133894	51876.8945	22.5157	1091204	0.00440006392688332
223.557276	7369.6196	3.1895	709304	0.000625072060873117
224.00222	5249.3164	2.2651	988604	0.000445233431088228
224.020006	10704.5234	4.6185	995604	0.000907929969994992
224.027858	31968.6504	13.7922	1002104	0.00271149818762154
224.0281	10904.5615	4.7045	763204	0.000924896683910612
224.031647	12840.2129	5.5395	911404	0.001089073625924
224.056373	43729.3359	18.8625	1116104	0.00370900909344436
224.09276	20958.2266	9.0381	1051804	0.00177762253741126
224.137273	6903.708	2.9763	940604	0.000585554644805035
224.539153	4665.0894	2.0058	755104	0.000395680809008831
225.004008	75660.3281	32.4305	1084304	0.00641731321000655
225.007556	27376.2988	11.7341	1052304	0.00232198681055319
225.025129	16457.3906	7.0532	1091804	0.00139587327667983
225.040393	108709.2031	46.585	1101904	0.00922043325242883
225.05167	5660.2178	2.4254	1032604	0.000480085024366346
225.05564	15354.6904	6.5793	1123604	0.00130234509965707
225.076779	114138.3125	48.8998	1090704	0.00968091626044781
225.088009	28901.6289	12.3813	1057204	0.00245136136186908
225.113162	360240.75	154.299	1106401	0.0305546880619154
225.149546	14228.8359	6.0931	908404	0.00120685303483485
226.007351	7541.4546	3.2174	571404	0.000639646660840276
226.035632	13309.7197	5.6776	1032204	0.00112889597755121
226.043748	13855.5049	5.9103	1070304	0.00117518806564732
226.063503	4765.645	2.0327	862404	0.000404209674748974
226.072023	24033.0879	10.2506	1074304	0.00203842431470924
226.108421	12481.1172	5.3228	1111604	0.00105861605803954
226.116523	52967.2109	22.588	1079404	0.00449254174204107
226.144812	7775.334	3.3155	1071304	0.000659483706235912
227.019655	28147.2656	11.964	1124204	0.00238737821916005
227.034913	21155.2441	8.9915	1088204	0.00179433305185262
227.056036	129175.7031	54.8988	1094404	0.0109563488122848
227.071308	23951.8926	10.1788	1042204	0.00203153753950795
227.092423	134844.25	57.3003	1099204	0.0114371402893563
227.103663	33994.0391	14.4447	1035004	0.00288328641516834
227.128807	107427.9297	45.6441	1081004	0.00911175895875431
227.165201	6494.0732	2.7588	880604	0.00055081048126078
227.20158	17161.6152	7.2897	1045104	0.00145560378462077
228.03016	6099.1992	2.583	885804	0.000517318290569525
228.051293	23484.9355	9.9449	1062204	0.00199193144683577
228.059398	15618.4551	6.6136	1037304	0.0013247169388514
228.087671	35305.5234	14.9484	1102304	0.00299452311919086
228.095778	17944.1816	7.5974	1023904	0.00152197904127826
228.124057	12349.877	5.2283	999604	0.0010474846039434
228.132163	15569.1875	6.591	991304	0.00132053818853079
228.160447	10606.5918	4.4897	1075004	0.000899623665143572
229.014177	14873.6514	6.2764	1081304	0.0012615446166728
229.035306	45038.9531	19.0043	1066204	0.00382008743487719
229.050561	45042.8867	19.0049	1060004	0.00382042107264849
229.071691	125624.6875	53.0006	1076901	0.0106551608596143
229.086946	39728.2344	16.7603	1055504	0.00336964601962064
229.098178	5938.9463	2.5054	644304	0.000503726054348283
229.108075	80049.1797	33.768	1084104	0.00678956424376117
229.119295	10878.8975	4.589	986004	0.000922719929852608
229.123328	14422.9688	6.0839	970704	0.00122331888496995
229.144464	53409.8086	22.5275	1086104	0.00453008173345077
230.012782	11110.2734	4.6715	1047304	0.000942344634857649
230.03867	7615.5298	3.2018	784004	0.000645929527587372
230.045808	9960.2363	4.1874	1042704	0.00084480146449136
230.053933	5674.8257	2.3857	995904	0.000481324028637072
230.06694	46497.6719	19.5469	1058404	0.00394381218812638
230.075044	16945.6523	7.1235	1026104	0.00143728637038475
230.0822	13751.5957	5.7806	1102804	0.00116637475623476
230.10332	27491.9258	11.5556	1087904	0.00233179399343445
230.111448	10544.4727	4.432	1069204	0.000894354883854429
230.139718	11272.1113	4.7374	1048204	0.000956071306676691
230.996807	7294.8481	3.0564	983404	0.000618730135762142
231.029827	50726.2969	21.2508	1075004	0.00430247321635768
231.050952	68205.0859	28.571	1080004	0.00578497886180462
231.066215	81459.0781	34.1212	1067204	0.00690914817703633
231.069574	19157.3887	8.0245	976004	0.00162488012755182
231.077456	8518.4551	3.568	956204	0.000722513314637314
231.07911	6538.7773	2.7388	976604	0.000554602167322362
231.087339	124922.9063	52.3232	1081904	0.0105956375945375
231.102598	105401.2266	44.1442	1065404	0.00893985924720136
231.123726	41180.6875	17.246	1087904	0.00349283933241233
231.138986	20755.3926	8.6917	1100404	0.00176041868249382
231.160108	12764.7871	5.3451	1053304	0.00108267620478045
231.175375	20294.7012	8.4976	1012004	0.00172134403027914
232.025065	10645.6553	4.4439	1088604	0.00090293693011181
232.033178	4963.7578	2.072	1030004	0.000421013089701538
232.061452	22444.6055	9.368	1075304	0.00190369334875427
232.069566	10139.5996	4.232	1070104	0.000860014595380233
232.097839	18782.9336	7.8387	1028804	0.00159311981511161
232.105948	13953.9277	5.8232	994504	0.00118353603281145
232.781229	5193.7881	2.1622	625304	0.000440523664397179
233.00909	24869.1855	10.3449	1017604	0.00210933994920455
233.030258	7551.1777	3.1409	776204	0.000640471349017543
233.045477	103071.1094	42.8694	1050204	0.00874222473696424
233.056718	5327.3154	2.2157	782004	0.000451849104395985
233.058511	6871.7598	2.858	952004	0.000582844881167413
233.060724	10406.3291	4.328	961504	0.000882637901237249
233.066603	216675.5313	90.113	1074801	0.0183778577785031
233.081863	115790.0938	48.1532	1058704	0.00982101607527444
233.093089	10553.3066	4.3886	946604	0.000895104152389069
233.094746	87721.9063	36.4789	1067904	0.00744034505589128
233.102991	42742.457	17.7738	1052504	0.00362530457932599
233.118251	75603.7656	31.437	1072204	0.00641251572514816
233.139375	5254.9189	2.1849	989504	0.00044570862063818
233.154635	126357.2578	52.5341	1059404	0.0107172955764666
234.004352	5850.0537	2.4249	941004	0.000496186414082676
234.016925	5828.8198	2.416	959304	0.000494385409640958
234.040733	19782.8301	8.199	1018704	0.00167792844837062
234.04883	13201.9834	5.4714	1030704	0.00111975806342171
234.069956	20070.8008	8.3175	1017304	0.00170235337783646
234.077117	31538.4512	13.0694	987304	0.00267500980489281
234.08523	17957.1699	7.4412	991504	0.00152308067526874
234.11349	11468.4521	4.7519	1032504	0.000972724425175436
234.121601	10166.9609	4.2125	1146104	0.000862335310031389
234.157992	17861.5332	7.3996	1096404	0.0015149690178958
234.988354	36222.0469	14.9619	1011704	0.00307226027037077
235.024743	99565.3594	41.1212	1049904	0.00844487609533206
235.045942	4852.1279	2.0038	809604	0.00041154493049722
235.061126	152653.7188	63.0389	1058904	0.012947693339594
235.072367	17289.6152	7.1395	983504	0.001466460413339
235.074189	13934.8105	5.7542	967704	0.00118191456138541
235.076372	7476.9385	3.0875	745904	0.000634174572214902
235.078265	10478.8721	4.327	854804	0.000888790810745891
235.082245	14007.5537	5.784	957004	0.00118808445133991
235.097508	127212.4453	52.5261	1059004	0.0107898303668726
235.108744	7226.7666	2.9838	982504	0.000612955639136518
235.133894	53669.2188	22.1572	1053204	0.00455208423522515
235.170276	12404.2461	5.1204	1025804	0.00105209605029062
236.028091	11864.5059	4.8828	912104	0.00100631668344921
236.056376	66158.3984	27.2245	1057104	0.00561138412516607
236.064491	17970.1777	7.3946	1026904	0.00152418396319874
236.092764	25074.8125	10.3171	1024004	0.00212678069915332
236.100868	19117.3516	7.8656	1052304	0.00162148428435139
236.137261	5174.2114	2.1286	968304	0.000438863219370397
237.004003	22729.8145	9.3223	1075704	0.00192788403797377
237.019266	5500.5835	2.2559	689504	0.000466545256196082
237.040392	157969.4063	64.7803	1031104	0.0133985561956066
237.055633	11364.6973	4.6602	1044104	0.000963924211571266
237.059739	7748.9468	3.1775	754504	0.00065724561222565
237.076778	136483.1875	55.962	1051804	0.0115761507263085
237.080152	7663.0083	3.142	1012104	0.000649956531076421
237.088017	14200.8271	5.8225	960304	0.00120447740090951
237.089835	12869.3428	5.2766	1053804	0.00109154434864977
237.113164	111938.9844	45.8923	1048104	0.00949437494317233
237.116539	19718.7285	8.0841	996604	0.00167249151656247
237.124384	11962.5508	4.9042	942104	0.00101463259811339
237.149554	40349.1602	16.5401	1028604	0.00342231133893445
238.03564	11966.8408	4.8903	1007704	0.00101499646481027
238.043748	20976.582	8.5719	1050504	0.00177917939493294
238.050877	5411.2632	2.2112	1036704	0.000458969339523421
238.072027	42483.3242	17.3587	990204	0.00360332560590166
238.080119	17733.0781	7.2455	1025304	0.00150407378877343
238.1084	17575.6699	7.1805	1024504	0.00149072283264371
238.11651	16045.7061	6.5553	1003104	0.00136095526288648
238.152904	6575.0225	2.6858	1117704	0.000557676391378751
238.181196	5508.6226	2.25	984104	0.000467227111851774
239.019651	64937.2891	26.4456	1026204	0.00550781279474051
239.023196	38170.8477	15.5448	1003604	0.00323755251045968
239.03491	30054.6777	12.2391	1030404	0.00254915997683467
239.056037	312253.9063	127.1488	1037804	0.0264845681758964
239.059583	57737.8867	23.5104	993704	0.00489717811622564
239.067284	12992.1211	5.2901	922004	0.00110195808628849
239.071298	17640.0664	7.1826	1034104	0.00149618477710663
239.075387	6691.7686	2.7247	869104	0.000567578493425633
239.092424	355564.7813	144.7664	1033701	0.0301580844988377
239.10365	13487.584	5.4912	1035304	0.0011439819671397
239.128814	122528.8984	49.8807	1028904	0.0103925840404844
239.165203	33899.2188	13.7984	1036904	0.00287524400273044
239.997134	15316.209	6.2163	990404	0.00129908120690427
240.023025	6441.2349	2.614	845104	0.000546328873407638
240.033528	9726.041	3.9469	1045104	0.000824937625275317
240.038283	6005.4941	2.4371	866104	0.000509370466509336
240.051288	26219.2129	10.6394	1008004	0.00222384577921417
240.059389	35919.1328	14.5751	955404	0.00304656788039252
240.087678	30464.25	12.3604	989704	0.00258389883929068
240.095785	49707.5039	20.1676	1002304	0.00421606183087544
240.102912	6267.7773	2.5429	548104	0.000531616648707993
240.124038	11048.7617	4.4823	874504	0.00093712737166447
240.132166	16404.6934	6.6549	944204	0.0013914036365635
240.998917	20927.918	8.4603	965804	0.00177505184040213
241.002465	10541.6123	4.2615	941404	0.000894112272129541
241.014169	18245.7402	7.3754	1051404	0.00154755646125473
241.035302	75110.7734	30.3588	1008704	0.00637070140267643
241.046515	6321.498	2.5549	867804	0.000536173099445362
241.05056	81936.3594	33.1151	1018604	0.00694962994163205
241.07169	278502.625	112.5471	1030304	0.0236218718490331
241.072116	11302.8496	4.5676	935104	0.000958678449727702
241.082915	23150.5625	9.355	934404	0.00196357079437952
241.086938	28297.7031	11.4347	986404	0.00240013793855691
241.108079	227767.2969	92.0278	1033904	0.0193186326296655
241.119305	94410.7266	38.1439	1011304	0.00800767348214152
241.123328	12582.2803	5.0834	977904	0.00106719645035739
241.144466	44032.6797	17.7879	1034204	0.00373473792946448
241.159736	7266.0396	2.9351	1040004	0.000616286673352541
241.180841	10891.5596	4.3991	904804	0.000923793896403335
241.217222	15793.7725	6.378	967904	0.00133958690697362
242.022004	6218.3296	2.5013	871904	0.000527422622771507
242.038663	8334.7246	3.3524	965004	0.000706929769147361
242.045827	9325.0029	3.7505	965704	0.000790922611575609
242.0539	13565.6455	5.4559	911804	0.0011506029415357
242.066934	57290.0039	23.0399	989804	0.00485918985631252
242.07504	31866.793	12.8151	981404	0.00270285890657464
242.082198	12852.8682	5.1686	966704	0.00109014701571633
242.103324	26255.2051	10.557	1009804	0.00222689854446536
242.111428	29337.1953	11.7958	959204	0.00248830497661075
242.122659	10667.0605	4.2887	936004	0.00090475246377618
242.13971	18453.4277	7.4186	907604	0.00156517197748064
242.176102	23879.4941	9.5983	1031004	0.00202539688611532
243.014566	10428.9814	4.1749	761904	0.000884559210695951
243.029813	25588.1309	10.2427	1023304	0.00217031903730202
243.044448	12644.9365	5.0613	859004	0.00107251078707844
243.050959	111064.3672	44.4534	1018204	0.0094201921758991
243.062196	11880.9541	4.7551	1008004	0.00100771177720298
243.066207	57806.1797	23.1352	1037604	0.00490297055173387
243.070315	7577.5112	3.0326	809304	0.000642704888332788
243.077418	8238.2109	3.2969	914304	0.000698743726904219
243.087341	176649.3281	70.6913	1012204	0.0149829388164511
243.098571	11121.0996	4.4502	1021204	0.00094326288512194
243.102595	35181.0625	14.0777	1012504	0.00298396666777495
243.123723	341197.75	136.5161	1023904	0.0289395100878437
243.134956	12724.9902	5.0911	979804	0.00107930073472235
243.138982	19262.7715	7.7066	1042904	0.0016338184239025
243.160113	20334.502	8.1346	944704	0.00172471983112514
243.196483	14125.0186	5.6496	1005304	0.00119804752014244
244.046198	38837.168	15.4701	992404	0.00329406807377622
244.054323	10893.1455	4.3389	971904	0.000923928408336805
244.061451	23520.918	9.3685	1029104	0.00199498338935806
244.06955	7964.0186	3.172	886404	0.000675487445665966
244.082584	37542.8477	14.9519	1004304	0.00318428717581089
244.090694	20809.1602	8.2872	939004	0.00176497911116781
244.097846	15382.9805	6.126	975904	0.00130474459272036
244.118978	14457.0986	5.7567	877504	0.00122621368627329
244.127074	46409.5859	18.4793	991104	0.00393634096158518
244.155362	19194.9102	7.642	897504	0.00162806260407096
245.009083	19663.7988	7.7966	965104	0.00166783252157416
245.012436	5591.1167	2.2168	874804	0.000474224047907588
245.028016	5113.0454	2.0271	486204	0.000433675277556499
245.030217	28591.7988	11.3354	995004	0.0024250823746704
245.045476	75687.1719	30.0045	997104	0.00641959003164707
245.048852	15043.2656	5.9635	899804	0.00127593085413169
245.056693	7061.7666	2.7993	556004	0.00059896076617943
245.064781	5116.2178	2.028	507004	0.000433944352313887
245.0666	116818.1094	46.3053	1005004	0.00990820969781931
245.077789	6955.2827	2.7568	656404	0.00058992907737655
245.081865	83454.9141	33.0781	1017004	0.00707842982105562
245.093096	11462.0137	4.5428	957304	0.00097217833675091
245.102982	119350.6719	47.3009	1000704	0.0101230150944459
245.114202	7470.3667	2.9605	861704	0.000633617169147632
245.118245	520379.2188	206.2209	1023301	0.044137218524937
245.139373	63451.5195	25.1426	998804	0.00538179366264655
245.154607	15380.3994	6.094	872104	0.0013045256704986
245.175771	6149.6353	2.4364	912704	0.000521596150035895
246.040715	17359.043	6.849	1035104	0.00147234909964621
246.048828	9759.6289	3.8505	1059204	0.000827786464023168
246.069973	8378.4922	3.3053	949004	0.000710642023702735
246.077115	33662.6406	13.2792	974804	0.00285517805210368
246.085226	11766.875	4.6416	976304	0.000998035883193532
246.106331	9639.7002	3.8021	940104	0.000817614422081297
246.113499	17904.8867	7.0619	905104	0.00151864614956092
246.121602	77066.5625	30.3947	1025004	0.00653658637228465
246.142717	5536.7026	2.1834	448704	0.000469608784776835
247.024739	52446.2852	20.596	1004704	0.00444835817239512
247.045871	29550.8828	11.6037	994304	0.00250642939730783
247.061123	166884.9531	65.5256	1011104	0.0141547498005094
247.064494	45702.5117	17.9443	1010504	0.00387636875794739
247.082258	68330.2578	26.8265	1026504	0.00579559561840036
247.097505	86789.6406	34.0711	991004	0.00736127269205037
247.108742	7950.3633	3.1209	864204	0.000674329238461779
247.118644	78755.8906	30.9142	1006704	0.00667987080951095
247.133895	54034.9414	21.2089	1016904	0.00458310387961627
247.145145	6754.6323	2.6511	756804	0.000572910429759648
247.155034	8009.0972	3.1433	1030404	0.000679310895848289
247.170286	39728.5508	15.5909	983304	0.00336967285584975
247.330051	10279.5029	4.031	633704	0.000871880831197065
248.019989	10689.3037	4.178	987604	0.000906639074431689
248.028087	6604.6172	2.5814	706104	0.000560186537237558
248.056372	26527.3223	10.3668	985504	0.00224997882109226
248.064484	26539.0977	10.371	994904	0.00225097758004389
248.079944	67889.3047	26.5279	1006604	0.00575819511770621
248.092772	24183.0332	9.449	996704	0.00205114228697598
248.100865	15005.7715	5.863	979104	0.00127275070160963
248.122003	11821.5693	4.6184	848504	0.00100267491216309
248.129162	12227.8057	4.7769	776904	0.00103713083221487
248.137237	11757.5088	4.593	961604	0.000997241466350558
248.173627	5178.5835	2.0226	989204	0.000439234049576795
248.58162	19528.8984	7.6129	965504	0.00165639061878712
249.003998	31280.2656	12.1698	948704	0.002653111170521
249.03215	6501.5723	2.5291	1042304	0.000551446535514068
249.040389	113812.5625	44.2718	989004	0.00965328698853404
249.053444	22086.4492	8.5909	991604	0.00187331545834651
249.061516	15139.3916	5.8885	962804	0.00128408401266426
249.076778	174564.6406	67.8921	986504	0.0148061210181618
249.077845	7525.9321	2.927	880604	0.000638330082564661
249.080151	35189.8906	13.6859	1001304	0.0029847154443686
249.088017	21930.8359	8.5289	976704	0.00186011674098934
249.089659	180371.9375	70.1465	997001	0.015298680911129
249.097893	14643.5527	5.6946	914404	0.00124202824046618
249.11316	127470.0156	49.5675	992604	0.0108116768130909
249.124396	8780.0625	3.414	817404	0.000744702177229036
249.149538	60294.832	23.442	974804	0.00511405159884214
250.035659	9812.0537	3.799	1058704	0.000832232999876506
250.043723	11512.5986	4.4573	871004	0.000976468817048164
250.072029	47480.6797	18.3804	987304	0.00402718836556169
250.08014	20355.2656	7.8795	1058604	0.00172648094593806
250.093014	13156.834	5.0927	864804	0.00111592860816663
250.108408	17211.0605	6.6615	930204	0.00145979760699547
250.116509	16751.4727	6.4834	807204	0.00142081655927651
250.14479	42068.3164	16.2797	998204	0.00356812571840348
250.152899	9298.1367	3.5981	770204	0.000788643890025065
250.387384	5334.7852	2.0621	734904	0.000452482673499105
250.983295	9587.9844	3.6959	922704	0.000813228021772969
251.019656	60929.3398	23.4825	987404	0.00516786890824385
251.03494	8031.187	3.095	999104	0.00068118449551282
251.056036	173679.4688	66.9258	985004	0.0147310430370333
251.059423	10167.8857	3.918	970804	0.000862413749173878
251.067314	10208.749	3.9336	712904	0.000865879668519984
251.069109	50185.6133	19.3374	972104	0.00425661383276992
251.071305	26957.8809	10.3872	930704	0.00228649768719881
251.07541	6650.6479	2.5625	836704	0.000564090742077714
251.092423	153023.375	58.9561	980104	0.0129790466217564
251.095791	11893.0635	4.582	895404	0.00100873886517017
251.103653	13345.3711	5.1414	955204	0.00113191983702843
251.105319	24390.6934	9.3966	936104	0.00206875548768655
251.128817	127640.5	49.1684	988504	0.0108261368586616
251.140061	13819.3281	5.3231	944904	0.0011721196431019
251.165198	40408.2813	15.563	988704	0.00342732583762283
252.051289	30985.8828	11.8851	982804	0.00262814238332856
252.05939	22919.832	8.7909	977404	0.0019440008305321
252.087681	33505.6758	12.8494	971104	0.00284186470401437
252.095785	23701.6426	9.0892	929404	0.0020103119821897
252.124062	11112.7803	4.261	1122504	0.000942557263627444
252.132168	16887.2285	6.4749	932904	0.00143233101487765
252.168509	6531.0864	2.5037	983304	0.000553949845089479
252.998912	195199.0313	74.5442	993804	0.0165562766326673
253.014215	5664.8208	2.1632	774304	0.000480475438913143
253.035301	116992.4766	44.6706	989704	0.00992299907243678
253.050551	24107.5371	9.2042	1003404	0.00204473890316837
253.060264	5577.4502	2.1294	531704	0.000473064890748388
253.066152	20051.7285	7.6551	932404	0.00170073571471222
253.071693	247874.2344	94.6285	978104	0.0210240510288691
253.075059	6408.5444	2.4465	537704	0.000543556149805191
