mOz	abs_abu	sn	resolution	rel_abu
229.1234	6623.3594	7.7872	956404	0.00174913279952422
229.144523	22443.8945	26.3848	1062104	0.00592710581566981
230.045877	3692.3086	4.3204	1023704	0.000975084951335325
230.05399	5358.2583	6.2695	1100204	0.00141503801542959
230.058454	4075.7729	4.7688	1103004	0.00107635229077286
230.075104	8950.1631	10.4711	1022304	0.00236360778478991
230.082246	4418.2808	5.1689	1036804	0.00116680364118368
230.090379	3592.1392	4.2022	983504	0.000948631670988095
230.103381	13923.9922	16.2877	1044504	0.00367712364473827
230.111483	10219.0996	11.9534	1095804	0.0026987154421916
230.147891	2482.8521	2.9037	1148904	0.000655685096067352
230.987993	2270.7639	2.6441	787804	0.000599675689872053
230.996857	1782.793	2.0758	570604	0.000470809678705068
231.029891	32962.5664	38.3743	1066004	0.00870493394133725
231.051016	50630.4063	58.9364	1051104	0.0133707532634524
231.066277	66041.3906	76.8696	1046504	0.0174405698752586
231.077514	2945.9917	3.4288	992704	0.000777993522380218
231.087399	90935.3125	105.8336	1058404	0.0240146922615637
231.102661	25253.9648	29.3891	1053804	0.00666920447495424
231.123785	198836.1563	231.3689	1064801	0.0525097343676768
231.139055	8341.5176	9.7056	1011604	0.00220287336845538
231.160172	11531.96	13.4163	1044804	0.00304542276217132
231.175435	5245.8848	6.1026	1112604	0.00138536180993071
232.033232	3572.5107	4.1377	1018104	0.000943448069875424
232.054369	4491.7217	5.2017	957004	0.00118619831377484
232.061527	6440	7.4577	938504	0.00170071025119609
232.069636	8022.3647	9.2897	1034504	0.00211858973355958
232.090764	9855.6221	11.4114	963104	0.00260272632568086
232.097905	3878.1924	4.4902	924704	0.00102417415695509
232.105997	2955.5349	3.4218	849904	0.000780513742577301
232.119044	39186.7617	45.366	1044104	0.0103486533127901
232.127147	23940.1348	27.714	1067104	0.00632224109772924
232.266455	1782.8234	2.0624	835604	0.000470817706902527
232.657222	3898.2847	4.5006	767004	0.0010294802408961
233.009151	14909.7988	17.1825	1018504	0.0039374608171477
233.045542	82530.0703	95.0928	1043804	0.0217949901539044
233.056781	1883.8025	2.1704	1103404	0.000497484817232737
233.066665	42476.8516	48.9374	1037504	0.0112175181606607
233.081928	78095.7031	89.9667	1049204	0.0206239383286547
233.093174	2936.469	3.3826	966904	0.000775478715934711
233.103049	18606.8301	21.4329	1048804	0.00491379296480342
233.118312	16687.8086	19.2209	1019504	0.00440700732236309
233.122396	3764.9893	4.3364	1092104	0.000994278866172919
233.139443	2617.0486	3.014	903504	0.000691124438182979
233.154701	18398.5215	21.1874	1059304	0.00485878169594747
234.04079	8034.8359	9.2112	1024704	0.00212188319593298
234.048898	11064.2295	12.6836	1036304	0.00292190194599941
234.077177	14200.2666	16.2763	1063804	0.00375008369197787
234.085286	11105.6289	12.7287	1004204	0.00293283492487726
234.113562	2620.2654	3.0028	1049304	0.00069197394823516
234.121647	3709.0042	4.2503	838204	0.000979494016253007
234.158044	3076.6638	3.525	967004	0.000812502121761479
234.957039	4979.7725	5.6824	922404	0.00131508542536869
234.988421	5570.7925	6.3558	937204	0.00147116520373235
235.024807	57376.5234	65.4502	1045604	0.0151523045845299
235.037858	1868.3292	2.1311	782904	0.000493398543951707
235.061189	120978.5391	137.9765	1046704	0.0319486710593319
235.072427	5268.8794	6.0088	916504	0.00139143434905216
235.074242	3871.4329	4.4151	913404	0.00102238907140494
235.07646	3237.8948	3.6925	959504	0.000855080881778652
235.080539	1924.1703	2.1943	917904	0.000508145365567867
235.082314	10808.9971	12.3264	980804	0.00285449878464578
235.09757	49829.6797	56.8205	1046104	0.0131592930247838
235.108802	3926.5872	4.4772	909004	0.00103695451913903
235.133955	15767.4707	17.9763	1008904	0.00416395948057827
235.145175	2166.2561	2.4696	862804	0.000572076701240073
235.170343	5754.4063	6.5593	952104	0.00151965493539711
236.020052	2021.4672	2.2944	731004	0.000533840060480848
236.028161	5859.9839	6.6509	1014204	0.00154753644263572
236.05644	15188.6895	17.2362	1011604	0.00401111179113113
236.064548	14334.2871	16.266	1050404	0.00378547655505558
236.092823	8008.4136	9.0863	952104	0.00211490545113947
236.100932	6976.1387	7.9148	1006604	0.00184229667715152
236.95408	2482.5247	2.8046	941704	0.000655598634493401
237.004058	5894.8438	6.6578	963804	0.00155674243476083
237.040455	92232.1875	104.1513	1030804	0.0243571780701072
237.051661	2066.7588	2.3337	503904	0.000545800912718903
237.055698	6442.1343	7.2741	1070904	0.00170127388875652
237.059789	2202.6218	2.487	594204	0.000581680353224843
237.065402	1907.6184	2.1539	882104	0.000503774249728306
237.076843	260693.7188	294.3296	1046801	0.068845416146831
237.080182	2288.5649	2.5838	751104	0.00060437667483813
237.088076	5559.0757	6.276	949904	0.00146807096741694
237.089887	3338.3877	3.7689	952104	0.000881619593766606
237.092097	3274.1841	3.6964	1055404	0.000864664357635598
237.11323	30176.3008	34.0636	1034204	0.00796912175679144
237.124448	4763.5396	5.3769	1024604	0.0012579814642389
237.149612	9731.0654	10.9826	1001604	0.00256983271441609
237.645872	6263.1807	7.0512	783204	0.00165401484807197
238.035706	2928.677	3.2908	793104	0.000773420962164941
238.043816	12305.0576	13.8259	1033504	0.00324958658414261
238.072084	19596.416	22.0154	1015204	0.00517512819532657
238.080194	36290.9805	40.7691	1018304	0.00958391965253222
238.084668	13164.2617	14.7883	992604	0.00347648987928852
238.108484	4201.8076	4.7196	978004	0.001109636220322
238.116547	3720.9722	4.1794	981004	0.000982654590831627
239.019714	30839.5566	34.484	1013004	0.00814427795837921
239.032782	8505.7988	9.5104	1012904	0.00224625764188997
239.034977	11715.0176	13.0985	1064804	0.00309376560951283
239.056101	124292.125	138.9554	1025604	0.0328237408587649
239.067324	2837.6824	3.1723	876204	0.000749390612937691
239.071358	11036.835	12.338	1044904	0.00291466745733848
239.0811	2522.8679	2.8202	824304	0.000666252686326639
239.087995	2548.7654	2.849	862304	0.0006730918390798
239.092491	93924.5078	104.9863	1021104	0.0248040952257775
239.103711	6266.7456	7.0044	1048304	0.00165495628626677
239.107744	3629.6545	4.0568	1140404	0.00095853891559783
239.128882	32676.0781	36.5179	1018404	0.00862927655179412
239.165271	6288.4771	7.0266	1024504	0.00166069525906551
239.201614	2432.9695	2.718	869104	0.000642511827561713
239.760362	4629.8257	5.1581	882604	0.00122266956975794
240.023073	3853.2019	4.2873	912604	0.00101757452969849
240.042806	2405.9604	2.6767	1063004	0.000635379117430412
240.051364	6345.9819	7.0599	957004	0.00167588143963274
240.059451	14697.7529	16.3506	997804	0.00388146258176663
240.087744	9824.0352	10.9273	989204	0.00259438468520982
240.095847	11935.9824	13.2759	1024204	0.00315211919654909
240.124146	2493.6523	2.7732	913104	0.000658537271665949
240.132232	5459.2222	6.071	961504	0.00144170111166107
240.135381	2886.2129	3.2096	807804	0.000762206811516212
241.014241	6794.5693	7.5252	1013104	0.00179434684176588
241.029852	1813.369	2.0082	949204	0.000478884355202051
241.035364	42638.4609	47.2192	1009004	0.0112601968242009
241.050625	50668.2891	56.1081	1017804	0.0133807575594623
241.071754	185066.8906	204.9177	1023501	0.0488734717391934
241.082964	7054.2437	7.8105	962704	0.00186292307065613
241.087003	17546.2148	19.427	1008804	0.00463369990373425
241.108143	62915.668	69.6535	1012204	0.0166151120385792
241.119371	48381.3828	53.5602	1004904	0.0127768188967395
241.12339	6764.437	7.4884	897104	0.00178638933997984
241.144531	23732.127	26.2697	1002404	0.00626730926577447
241.1809	6291.9575	6.9637	985804	0.00166161438204039
241.21729	5066.0986	5.6061	1010304	0.00133788289170655
241.757405	5523.5459	6.0985	1045004	0.00145868806445375
241.758328	5485.7588	6.0567	891004	0.00144870904142068
242.022057	5022.9761	5.5397	993604	0.00132649486720232
242.022553	2279.969	2.5145	1061904	0.000602106622780948
242.038731	3715.2649	4.0971	972604	0.000981147375984321
242.045876	2957.6687	3.2616	1099604	0.000781077248095003
242.053991	7123.2563	7.8549	913104	0.00188114829368123
242.058465	3121.0583	3.4416	986504	0.000824226062948859
242.066996	21477.1797	23.6819	980604	0.00567181050971593
242.075105	21745.1016	23.9765	994904	0.00574256478329512
242.082271	3881.7751	4.28	1007904	0.00102512029587077
242.090394	2112.2534	2.3289	1119604	0.000557815374301832
242.111494	6613.9907	7.2916	995704	0.0017466586622369
242.122728	6240.4272	6.8794	926704	0.00164800597995077
242.139793	4835.1665	5.3299	973504	0.00127689708583695
242.147871	2651.8252	2.9231	1065104	0.000700308431990703
242.176164	20105.5703	22.1594	989604	0.00530958843406113
242.99689	2399.5923	2.6357	857704	0.000633697394922548
243.006575	17479.6758	19.1986	1015404	0.00461612792246029
243.014632	3155.1157	3.4653	965304	0.00083322012650617
243.029886	16028.8389	17.6034	980404	0.00423298301739141
243.044497	10594.1484	11.6341	948004	0.00279776037058582
243.051027	68899.4844	75.6611	1012504	0.0181953508418021
243.06225	3163.3887	3.4737	860904	0.000835404905373894
243.066271	65397.5898	71.811	1001604	0.0172705514559592
243.087409	68779.5313	75.518	1006504	0.0181636729742814
243.098647	6581.7734	7.2263	946104	0.00173815054230276
243.102661	15466.873	16.9811	968904	0.00408457600388945
243.123791	40988.1602	44.997	1007204	0.0108243764332
243.135037	6914.9893	7.591	1023704	0.0018261480107797
243.139049	6897.2056	7.5713	991604	0.00182145159449179
243.16017	16506.1094	18.1177	1022804	0.00435902320868699
243.175436	2526.7056	2.7732	1070104	0.000667266167030213
243.179565	2765.1533	3.0349	585804	0.000730236733453215
243.196557	19605.7441	21.5168	986504	0.00517759161074492
243.598936	13037.4688	14.2843	808104	0.00344300572015671
243.755387	4423.8799	4.8438	982304	0.00116828228198608
243.91552	3005.5425	3.2887	960604	0.000793720021763281
244.033235	2650.9919	2.8993	842904	0.000700088369591274
244.0377	3270.1956	3.5764	920204	0.00086361105284726
244.05438	6638.0664	7.2592	1045804	0.00175301670413049
244.061533	6948.1172	7.598	943004	0.001834896606918
244.069632	11277.8232	12.3323	1000004	0.00297830893282875
244.074109	3409.167	3.7279	798204	0.00090031137654339
244.08266	7068.1147	7.7286	1014304	0.00186658619983227
244.090763	8780.7803	9.6009	983804	0.00231887625306067
244.097919	3744.9141	4.0946	874504	0.00098897729809298
244.100599	4635.9287	5.0687	820404	0.00122428128321493
244.119028	4519.0044	4.9405	992204	0.00119340327768327
244.127138	5223.1802	5.7102	1084504	0.00137936585558765
244.163508	3439.8828	3.76	843604	0.000908422972185267
244.199923	3530.8735	3.8589	1003204	0.00093245229147929
245.003617	5271.022	5.7416	872304	0.00139200017852176
245.009161	10342.4521	11.2656	1015204	0.00273129104176624
245.012514	3600.3862	3.9217	1085804	0.000950809583634308
245.030283	5314.0122	5.7878	949104	0.00140335326452191
245.045544	57037.3086	62.1189	1014104	0.0150627228938905
245.048906	4535.9531	4.94	1004304	0.00119787918262651
245.056768	2396.4436	2.6098	942104	0.000632865869089017
245.066662	75251.9141	81.9492	994904	0.0198729350515524
245.081929	57921.6641	63.0726	1002704	0.0152962683076408
245.093172	3398.2432	3.7003	845104	0.00089742655998407
245.103048	84747.25	92.2757	993504	0.022380515036596
245.11831	16457.9414	17.9188	996104	0.00434630274108145
245.139439	13595.832	14.8014	1001904	0.00359046131303414
245.154698	7343.3169	7.994	938404	0.00193926309466017
246.040791	4365.1152	4.7346	1042504	0.00115276338016955
246.04888	6412.1343	6.9546	931604	0.00169335132547455
246.070019	9456.1963	10.2553	884404	0.00249724378644916
246.077186	12360.498	13.4046	931404	0.00326422758672186
246.085274	7791.5259	8.4494	1000004	0.00205762856686178
246.106407	10350.3096	11.2233	952104	0.0027333660931325
246.113546	5021.832	5.4452	809004	0.00132619272704729
246.121682	2796.6021	3.0323	598704	0.000738541903724615
246.142801	2338.2935	2.5351	648704	0.000617509274185589
247.024809	32576.957	35.1917	1004904	0.00860310011221651
247.037919	2026.6049	2.1892	513404	0.000535196852259974
247.045949	7127.7505	7.6992	903104	0.00188233514647796
247.06119	86968.4688	93.9349	995604	0.0229671065867993
247.072441	4532.123	4.8949	906704	0.0011968677089723
247.074254	3059.7896	3.3047	1055804	0.000808045891183725
247.082328	35362.25	38.1916	978004	0.00933865544726072
247.097573	49554.8477	53.5164	984504	0.0130867138943868
247.108819	2732.033	2.9503	603904	0.000721490144364288
247.118712	31537.5332	34.0558	990604	0.008328603417807
247.133964	17095.3242	18.4592	951904	0.00451462626000942
247.17036	9445.7285	10.1978	1018204	0.00249447939285172
247.324818	13683.9375	14.7641	1010404	0.00361372869300879
247.325103	3299.5618	3.56	1336204	0.000871366238775626
248.020057	2840.3442	3.0559	945604	0.000750093555569156
248.028161	4158.5903	4.474	925404	0.0010982231605178
248.056444	12056.5264	12.9694	961004	0.00318395311215781
248.064533	13769.1846	14.8113	978904	0.00363624121115394
248.085688	3761.1875	4.0455	932404	0.00099327486613674
248.092836	9692.5605	10.4249	1005404	0.00255966413085222
248.100938	9365.2656	10.0726	958504	0.0024732303122817
248.122061	3405.9934	3.6629	947604	0.000899473274982334
248.129226	3826.2566	4.1148	839604	0.00101045866821843
248.137318	2788.1165	2.9982	803804	0.000736300980291766
249.004059	16497.5293	17.6784	994904	0.0043567573291798
249.040456	83130.3984	89.0674	978104	0.0219535280659775
249.055687	2759.78	2.9567	885704	0.000728817723143781
249.061578	11820.5098	12.6636	918104	0.00312162456385464
249.076848	124557.5859	133.4335	982804	0.0328938452180695
249.080224	2965.0154	3.1763	707904	0.000783017404617125
249.088081	4786.9873	5.1279	900504	0.00126417366047446
249.092094	5472.1011	5.8617	887704	0.00144510224166947
249.097966	8813.6807	9.4409	954204	0.00232756476976074
249.113227	38193.9258	40.9096	972304	0.0100864598045781
249.124444	3683.7974	3.9455	825604	0.000972837267315142
249.149604	22617.957	24.2225	989804	0.00597307318804541
249.160901	2024.6951	2.1682	619004	0.000534692501881444
249.185982	2896.9631	3.102	810104	0.000765045782842672
249.222391	4198.1489	4.4947	915904	0.00110867001091267
250.035714	3171.7285	3.3846	813304	0.000837607325149193
250.043798	7357.8188	7.8513	990604	0.00194309283534213
250.072099	14952.5264	15.9535	975604	0.00394874455431059
